anyo,mes,marca,modelo,canal,fuel_type,fuel,segmento,subseg,hp,body_type,renting,count
2024,02,PORSCHE,TAYCAN,Corporate,BEV,Electrico,GKL,FOCUS SEGMENT,Standard,ESTATE,No Renting,3
2024,02,PORSCHE,TAYCAN,Corporate,BEV,Electrico,GKL,FOCUS SEGMENT,Standard,ESTATE,Renting,1
2024,02,PORSCHE,TAYCAN,Private,BEV,Electrico,GKL,FOCUS SEGMENT,M Performance,ESTATE,No Renting,2
2024,02,PORSCHE,TAYCAN,Private,BEV,Electrico,GKL,FOCUS SEGMENT,Standard,ESTATE,No Renting,1
2024,02,REMOTAL,SPRINTER,Corporate,ICE,Diesel,,REST,Standard,,No Renting,1
2024,02,RENAULT,00AC6EU0BXC350,Corporate,ICE,Diesel,,REST,Standard,,No Renting,1
2024,02,RENAULT,ARKANA,Corporate,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAV,No Renting,61
2024,02,RENAULT,ARKANA,Corporate,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAV,Renting,103
2024,02,RENAULT,ARKANA,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAV,No Renting,360
2024,02,RENAULT,ARKANA,RAC,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAV,No Renting,51
2024,02,RENAULT,ARKANA,RAC,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAV,Renting,122
2024,02,RENAULT,AUSTRAL,Corporate,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAV,No Renting,99
2024,02,RENAULT,AUSTRAL,Corporate,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAV,Renting,123
2024,02,RENAULT,AUSTRAL,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAV,No Renting,384
2024,02,RENAULT,AUSTRAL,RAC,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAV,No Renting,50
2024,02,RENAULT,AUSTRAL,RAC,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAV,Renting,100
2024,02,RENAULT,CAPTUR,Corporate,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,No Renting,347
2024,02,RENAULT,CAPTUR,Corporate,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,Renting,206
2024,02,RENAULT,CAPTUR,Corporate,PHEV,Gasolina/Electrico,UKL1,REST,Standard,SAV,No Renting,34
2024,02,RENAULT,CAPTUR,Corporate,PHEV,Gasolina/Electrico,UKL1,REST,Standard,SAV,Renting,2
2024,02,RENAULT,CAPTUR,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,No Renting,594
2024,02,RENAULT,CAPTUR,RAC,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,No Renting,202
2024,02,RENAULT,CAPTUR,RAC,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,Renting,240
2024,02,RENAULT,CLIO,Corporate,ICE,Gasolina/Electrico,UKL1,REST,Standard,HACH 5P,No Renting,236
2024,02,RENAULT,CLIO,Corporate,ICE,Gasolina/Electrico,UKL1,REST,Standard,HACH 5P,Renting,278
2024,02,RENAULT,CLIO,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,HACH 5P,No Renting,433
2024,02,RENAULT,CLIO,RAC,ICE,Gasolina/Electrico,UKL1,REST,Standard,HACH 5P,No Renting,143
2024,02,RENAULT,CLIO,RAC,ICE,Gasolina/Electrico,UKL1,REST,Standard,HACH 5P,Renting,428
2024,02,RENAULT,ESPACE,Corporate,ICE,Gasolina/Electrico,KKL,REST,Standard,SAV,No Renting,26
2024,02,RENAULT,ESPACE,Corporate,ICE,Gasolina/Electrico,KKL,REST,Standard,SAV,Renting,34
2024,02,RENAULT,ESPACE,Private,ICE,Gasolina/Electrico,KKL,REST,Standard,SAV,No Renting,46
2024,02,RENAULT,ESPACE,RAC,ICE,Gasolina/Electrico,KKL,REST,Standard,SAV,No Renting,26
2024,02,RENAULT,ESPACE,RAC,ICE,Gasolina/Electrico,KKL,REST,Standard,SAV,Renting,182
2024,02,RENAULT,EXPRESS,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,No Renting,177
2024,02,RENAULT,EXPRESS,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,Renting,509
2024,02,RENAULT,EXPRESS,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,No Renting,27
2024,02,RENAULT,EXPRESS,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,No Renting,2
2024,02,RENAULT,HYGGE 12 PLUS,RAC,ICE,Diesel,,REST,Standard,,No Renting,5
2024,02,RENAULT,HYGGE 69 PLUS,RAC,ICE,Diesel,,REST,Standard,,No Renting,4
2024,02,RENAULT,KANGOO,Corporate,BEV,Gasolina,SKL,REST,Standard,TRANSPORTER,No Renting,7
2024,02,RENAULT,KANGOO,Corporate,BEV,Gasolina,SKL,REST,Standard,TRANSPORTER,Renting,31
2024,02,RENAULT,KANGOO,Corporate,ICE,Gasolina,SKL,REST,Standard,TRANSPORTER,No Renting,65
2024,02,RENAULT,KANGOO,Corporate,ICE,Gasolina,SKL,REST,Standard,TRANSPORTER,Renting,180
2024,02,RENAULT,KANGOO,Private,BEV,Gasolina,SKL,REST,Standard,TRANSPORTER,No Renting,1
2024,02,RENAULT,KANGOO,Private,ICE,Gasolina,SKL,REST,Standard,TRANSPORTER,No Renting,39
2024,02,RENAULT,KANGOO,RAC,ICE,Gasolina,SKL,REST,Standard,TRANSPORTER,No Renting,1
2024,02,RENAULT,KANGOO,RAC,ICE,Gasolina,SKL,REST,Standard,TRANSPORTER,Renting,16
2024,02,RENAULT,MASTER,Corporate,BEV,Electrico,SKL,REST,Standard,TRANSPORTER,No Renting,7
2024,02,RENAULT,MASTER,Corporate,ICE,Electrico,SKL,REST,Standard,TRANSPORTER,No Renting,202
2024,02,RENAULT,MASTER,Corporate,ICE,Electrico,SKL,REST,Standard,TRANSPORTER,Renting,110
2024,02,RENAULT,MASTER,Private,ICE,Electrico,SKL,REST,Standard,TRANSPORTER,No Renting,49
2024,02,RENAULT,MASTER,RAC,ICE,Electrico,SKL,REST,Standard,TRANSPORTER,No Renting,57
2024,02,RENAULT,MASTER,RAC,ICE,Electrico,SKL,REST,Standard,TRANSPORTER,Renting,26
2024,02,RENAULT,MEGANE,Corporate,BEV,Gasolina,UKL2,REST,Standard,HACH 5P,No Renting,4
2024,02,RENAULT,MEGANE,Corporate,BEV,Gasolina,UKL2,REST,Standard,HACH 5P,Renting,2
2024,02,RENAULT,MEGANE,Corporate,ICE,Gasolina,UKL2,REST,Standard,HACH 5P,No Renting,36
2024,02,RENAULT,MEGANE,Corporate,ICE,Gasolina,UKL2,REST,Standard,HACH 5P,Renting,168
2024,02,RENAULT,MEGANE,Private,BEV,Gasolina,UKL2,REST,Standard,HACH 5P,No Renting,8
2024,02,RENAULT,MEGANE,Private,ICE,Gasolina,UKL2,REST,Standard,HACH 5P,No Renting,5
2024,02,RENAULT,MEGANE,RAC,ICE,Gasolina,UKL2,REST,Standard,HACH 5P,No Renting,2
2024,02,RENAULT,MNASTER,Corporate,ICE,Diesel,,REST,Standard,,No Renting,1
2024,02,RENAULT,TRAFIC,Corporate,ICE,Electrico,SKL,REST,Standard,TRANSPORTER,No Renting,221
2024,02,RENAULT,TRAFIC,Corporate,ICE,Electrico,SKL,REST,Standard,TRANSPORTER,Renting,160
2024,02,RENAULT,TRAFIC,Private,ICE,Electrico,SKL,REST,Standard,TRANSPORTER,No Renting,90
2024,02,RENAULT,TRAFIC,RAC,ICE,Electrico,SKL,REST,Standard,TRANSPORTER,No Renting,25
2024,02,RENAULT,TRAFIC,RAC,ICE,Electrico,SKL,REST,Standard,TRANSPORTER,Renting,6
2024,02,RENAULT,TWINGO,Corporate,BEV,Electrico,UKL0,REST,Standard,HACH 5P,No Renting,10
2024,02,RENAULT,TWINGO,Private,BEV,Electrico,UKL0,REST,Standard,HACH 5P,No Renting,3
2024,02,RENAULT,VERSO EQ2,RAC,ICE,Diesel,,REST,Standard,,No Renting,1
2024,02,RENAULT,ZOE,Corporate,BEV,Electrico,UKL1,REST,Standard,HACH 5P,No Renting,6
2024,02,RENAULT,ZOE,Corporate,BEV,Electrico,UKL1,REST,Standard,HACH 5P,Renting,1
2024,02,RENAULT TRUCKS,D12,Corporate,ICE,Diesel,,REST,Standard,,No Renting,1
2024,02,REYCAR,MAXUS EDELIVER 9,Corporate,BEV,Electrico,,REST,Standard,,No Renting,1
2024,02,RIUDACARR,35C16,Corporate,ICE,Diesel,,REST,Standard,,No Renting,1
2024,02,RIUDACARR,M21TH,Corporate,ICE,Diesel,,REST,Standard,,No Renting,1
2024,02,ROGA,35C16,Corporate,ICE,Diesel,,REST,Standard,,No Renting,1
2024,02,SEAT,ARONA,Corporate,ICE,Gasolina,UKL1,REST,Standard,SAV,No Renting,195
2024,02,SEAT,ARONA,Corporate,ICE,Gasolina,UKL1,REST,Standard,SAV,Renting,360
2024,02,SEAT,ARONA,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,No Renting,673
2024,02,SEAT,ARONA,RAC,ICE,Gasolina,UKL1,REST,Standard,SAV,No Renting,16
2024,02,SEAT,ARONA,RAC,ICE,Gasolina,UKL1,REST,Standard,SAV,Renting,697
2024,02,SEAT,ATECA,Corporate,ICE,Gasolina,UKL2,REST,Standard,SAT,No Renting,57
2024,02,SEAT,ATECA,Corporate,ICE,Gasolina,UKL2,REST,Standard,SAT,Renting,72
2024,02,SEAT,ATECA,Private,ICE,Gasolina,UKL2,REST,Standard,SAT,No Renting,374
2024,02,SEAT,ATECA,RAC,ICE,Gasolina,UKL2,REST,Standard,SAT,No Renting,2
2024,02,SEAT,IBIZA,Corporate,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,No Renting,250
2024,02,SEAT,IBIZA,Corporate,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,Renting,254
2024,02,SEAT,IBIZA,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,No Renting,865
2024,02,SEAT,IBIZA,RAC,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,No Renting,22
2024,02,SEAT,IBIZA,RAC,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,Renting,366
2024,02,SEAT,LEON,Corporate,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,HACH 5P,No Renting,149
2024,02,SEAT,LEON,Corporate,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,HACH 5P,Renting,165
2024,02,SEAT,LEON,Corporate,PHEV,Gasolina/Electrico Enchufable,UKL2,REST,Standard,HACH 5P,No Renting,26
2024,02,SEAT,LEON,Corporate,PHEV,Gasolina/Electrico Enchufable,UKL2,REST,Standard,HACH 5P,Renting,4
2024,02,SEAT,LEON,Private,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,HACH 5P,No Renting,328
2024,02,SEAT,LEON,Private,PHEV,Gasolina/Electrico Enchufable,UKL2,REST,Standard,HACH 5P,No Renting,10
2024,02,SEAT,LEON,RAC,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,HACH 5P,No Renting,2
2024,02,SEAT,LEON,RAC,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,HACH 5P,Renting,106
2024,02,SEAT,LEON,RAC,PHEV,Gasolina/Electrico Enchufable,UKL2,REST,Standard,HACH 5P,No Renting,1
2024,02,SEAT,TARRACO,Corporate,ICE,Diesel,KKL,REST,Standard,SAV,No Renting,45
2024,02,SEAT,TARRACO,Corporate,ICE,Diesel,KKL,REST,Standard,SAV,Renting,24
2024,02,SEAT,TARRACO,Corporate,PHEV,Diesel,KKL,REST,Standard,SAV,No Renting,52
2024,02,SEAT,TARRACO,Corporate,PHEV,Diesel,KKL,REST,Standard,SAV,Renting,2
2024,02,SEAT,TARRACO,Private,ICE,Diesel,KKL,REST,Standard,SAV,No Renting,68
2024,02,SEAT,TARRACO,Private,PHEV,Diesel,KKL,REST,Standard,SAV,No Renting,1
2024,02,SEAT,TARRACO,RAC,ICE,Diesel,KKL,REST,Standard,SAV,No Renting,2
2024,02,SEMICARFRAN SL,35C16,Corporate,ICE,Diesel,,REST,Standard,,No Renting,3
2024,02,SEMICARFRAN SL,35C16,Private,ICE,Diesel,,REST,Standard,,No Renting,1
2024,02,SEMICARFRAN SL,35C16,RAC,ICE,Diesel,,REST,Standard,,No Renting,5
2024,02,SEMICARFRAN SL,CRAFTER,Corporate,ICE,Diesel,,REST,Standard,,No Renting,1
2024,02,SEMICARFRAN SL,MASTER,Corporate,ICE,Diesel,,REST,Standard,,No Renting,2
2024,02,SEMICARFRAN SL,MASTER,Private,ICE,Diesel,,REST,Standard,,No Renting,2
2024,02,SEMICARFRAN SL,MASTER,RAC,ICE,Diesel,,REST,Standard,,No Renting,1
2024,02,SEMICARFRAN SL,SPRINTER,Corporate,ICE,Diesel,,REST,Standard,,No Renting,3
2024,02,SEMICARFRAN SL,SPRINTER,Corporate,ICE,Diesel,,REST,Standard,,Renting,2
2024,02,SEMICARFRAN SL,SPRINTER,Private,ICE,Diesel,,REST,Standard,,No Renting,1
2024,02,SEMICARFRAN SL,TGE,Corporate,ICE,Diesel,,REST,Standard,,No Renting,3
2024,02,SEMICARFRAN SL,TGE,RAC,ICE,Diesel,,REST,Standard,,Renting,3
2024,02,SERES,5,Corporate,BEV,Electrico,,,Standard,,No Renting,8
2024,02,SERES,5,Corporate,BEV,Electrico,,,Standard,,Renting,2
2024,02,SERES,SERES 3,Private,BEV,Electrico,UKL2,REST,Standard,SAV,No Renting,1
2024,02,SHINERAY,---,Corporate,BEV,Electrico,,REST,Standard,,Renting,2
2024,02,SHINERAY,N.A.,Corporate,BEV,Electrico,,REST,Standard,,Renting,2
2024,02,SHINERAY,SWM G01,Corporate,ICE,Gasolina,MKL,REST,Standard,SUV,No Renting,1
2024,02,SHINERAY,SWM G01,Private,ICE,Gasolina,MKL,REST,Standard,SUV,No Renting,8
2024,02,SIN MARCA,DS 3 CROSSBACK,RAC,ICE,Diesel,,REST,Standard,,No Renting,1
2024,02,SIN MARCA,DS 3 PURETECH 100,Corporate,ICE,Gasolina,,REST,Standard,,Renting,5
2024,02,SIN MARCA,DS 3 PURETECH 130,Corporate,ICE,Gasolina,,REST,Standard,,Renting,11
2024,02,SIN MARCA,DS 3 PURETECH 130,Private,ICE,Gasolina,,REST,Standard,,No Renting,3
2024,02,SIN MARCA,DS 3 PURETECH 130,RAC,ICE,Gasolina,,REST,Standard,,No Renting,6
2024,02,SIN MARCA,DS 4 BLUEHDI 130,Corporate,ICE,Diesel,,REST,Standard,,Renting,1
2024,02,SIN MARCA,DS 4 BLUEHDI 130,Private,ICE,Diesel,,REST,Standard,,No Renting,1
2024,02,SIN MARCA,DS 4 BLUEHDI 130,RAC,ICE,Diesel,,REST,Standard,,No Renting,17
2024,02,SIN MARCA,DS 4 BLUEHDI 130 AUTO,Private,ICE,Diesel,,REST,Standard,,No Renting,1
2024,02,SIN MARCA,DS 4 CROSS PURETECH,Corporate,ICE,Gasolina,,REST,Standard,,No Renting,1
2024,02,SIN MARCA,DS 4 E-TENSE 225,Corporate,PHEV,Gasolina/Electrico Enchufable,,REST,Standard,,No Renting,2
2024,02,SIN MARCA,DS 4 E-TENSE 225,Corporate,PHEV,Gasolina/Electrico Enchufable,,REST,Standard,,Renting,3
2024,02,SIN MARCA,DS 4 E-TENSE 225,Private,PHEV,Gasolina/Electrico Enchufable,,REST,Standard,,No Renting,6
2024,02,SIN MARCA,DS 4 E-TENSE 225,RAC,PHEV,Gasolina/Electrico Enchufable,,REST,Standard,,No Renting,11
2024,02,SIN MARCA,DS 4 E-TENSE 225,RAC,PHEV,Gasolina/Electrico Enchufable,,REST,Standard,,Renting,1
2024,02,SIN MARCA,DS 4 PURETECH 130,RAC,ICE,Gasolina,,REST,Standard,,No Renting,18
2024,02,SIN MARCA,DS 7 BLUEHDI 130,Corporate,ICE,Diesel,,REST,Standard,,No Renting,1
2024,02,SIN MARCA,DS 7 BLUEHDI 130,Corporate,ICE,Diesel,,REST,Standard,,Renting,48
2024,02,SIN MARCA,DS 7 BLUEHDI 130,Private,ICE,Diesel,,REST,Standard,,No Renting,7
2024,02,SIN MARCA,DS 7 BLUEHDI 130,RAC,ICE,Diesel,,REST,Standard,,No Renting,23
2024,02,SIN MARCA,DS 7 E-TENSE 225,Corporate,PHEV,Gasolina/Electrico Enchufable,,REST,Standard,,No Renting,3
2024,02,SIN MARCA,DS 7 E-TENSE 225,Corporate,PHEV,Gasolina/Electrico Enchufable,,REST,Standard,,Renting,13
2024,02,SIN MARCA,DS 7 E-TENSE 225,Private,PHEV,Gasolina/Electrico Enchufable,,REST,Standard,,No Renting,3
2024,02,SIN MARCA,DS 7 E-TENSE 4X4 300,Corporate,PHEV,Gasolina/Electrico Enchufable,,REST,Standard,,Renting,2
2024,02,SIN MARCA,DS 7 E-TENSE 4X4 300,Private,PHEV,Gasolina/Electrico Enchufable,,REST,Standard,,No Renting,4
2024,02,SIN MARCA,DS 7 E-TENSE 4X4 300,RAC,PHEV,Gasolina/Electrico Enchufable,,REST,Standard,,No Renting,3
2024,02,SIN MARCA,DS 7 E-TENSE 4X4 360,Corporate,PHEV,Gasolina/Electrico Enchufable,,REST,Standard,,No Renting,2
2024,02,SIN MARCA,DS 7 E-TENSE 4X4 360,Private,PHEV,Gasolina/Electrico Enchufable,,REST,Standard,,No Renting,1
2024,02,SIN MARCA,DS 7 ETENSE 225,RAC,PHEV,Gasolina/Electrico Enchufable,,REST,Standard,,Renting,1
2024,02,SIN MARCA,ELEPHANT 1LWXRABE,RAC,BEV,Electrico,,REST,Standard,,No Renting,2
2024,02,SIN MARCA,NUEVO DS 3 ETENSE,Corporate,BEV,Electrico,,REST,Standard,,No Renting,2
2024,02,SIN MARCA,NUEVO DS 3 ETENSE,Corporate,BEV,Electrico,,REST,Standard,,Renting,1
2024,02,SIN MARCA,NUEVO DS 3 ETENSE,Private,BEV,Electrico,,REST,Standard,,No Renting,1
2024,02,SIN MARCA,NUEVO DS 7 E-TENSE,Private,PHEV,Gasolina/Electrico Enchufable,,REST,Standard,,No Renting,1
2024,02,SKODA,ENYAQ,Corporate,BEV,Electrico,UKL2,REST,Standard,SAV,No Renting,14
2024,02,SKODA,ENYAQ,Corporate,BEV,Electrico,UKL2,REST,Standard,SAV,Renting,3
2024,02,SKODA,ENYAQ,Private,BEV,Electrico,UKL2,REST,Standard,SAV,No Renting,13
2024,02,SKODA,ENYAQ,RAC,BEV,Electrico,UKL2,REST,Standard,SAV,Renting,97
2024,02,SKODA,FABIA,Corporate,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,No Renting,67
2024,02,SKODA,FABIA,Corporate,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,Renting,19
2024,02,SKODA,FABIA,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,No Renting,167
2024,02,SKODA,FABIA,RAC,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,No Renting,271
2024,02,SKODA,KAMIQ,Corporate,ICE,Gasolina,UKL1,REST,Standard,SAV,No Renting,31
2024,02,SKODA,KAMIQ,Corporate,ICE,Gasolina,UKL1,REST,Standard,SAV,Renting,69
2024,02,SKODA,KAMIQ,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,No Renting,291
2024,02,SKODA,KAMIQ,RAC,ICE,Gasolina,UKL1,REST,Standard,SAV,No Renting,320
2024,02,SKODA,KAMIQ,RAC,ICE,Gasolina,UKL1,REST,Standard,SAV,Renting,189
2024,02,SKODA,KAROQ,Corporate,ICE,Gasolina,UKL2,REST,Standard,SAT,No Renting,105
2024,02,SKODA,KAROQ,Corporate,ICE,Gasolina,UKL2,REST,Standard,SAT,Renting,163
2024,02,SKODA,KAROQ,Private,ICE,Gasolina,UKL2,REST,Standard,SAT,No Renting,222
2024,02,SKODA,KAROQ,RAC,ICE,Gasolina,UKL2,REST,Standard,SAT,No Renting,82
2024,02,SKODA,KAROQ,RAC,ICE,Gasolina,UKL2,REST,Standard,SAT,Renting,140
2024,02,SKODA,KODIAQ,Corporate,ICE,Gasolina/Electrico Enchufable,KKL,REST,Standard,SAV,No Renting,22
2024,02,SKODA,KODIAQ,Corporate,ICE,Gasolina/Electrico Enchufable,KKL,REST,Standard,SAV,Renting,26
2024,02,SKODA,KODIAQ,Private,ICE,Gasolina/Electrico Enchufable,KKL,REST,Standard,SAV,No Renting,69
2024,02,SKODA,KODIAQ,RAC,ICE,Gasolina/Electrico Enchufable,KKL,REST,Standard,SAV,No Renting,3
2024,02,SKODA,KODIAQ,RAC,ICE,Gasolina/Electrico Enchufable,KKL,REST,Standard,SAV,Renting,22
2024,02,SKODA,OCTAVIA,Corporate,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,ESTATE,No Renting,123
2024,02,SKODA,OCTAVIA,Corporate,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,ESTATE,Renting,342
2024,02,SKODA,OCTAVIA,Corporate,PHEV,Gasolina Mild Hybrid,UKL2,REST,Standard,ESTATE,No Renting,6
2024,02,SKODA,OCTAVIA,Private,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,ESTATE,No Renting,170
2024,02,SKODA,OCTAVIA,Private,PHEV,Gasolina Mild Hybrid,UKL2,REST,Standard,ESTATE,No Renting,3
2024,02,SKODA,SCALA,Corporate,ICE,Gasolina,UKL2,REST,Standard,HACH 5P,No Renting,37
2024,02,SKODA,SCALA,Corporate,ICE,Gasolina,UKL2,REST,Standard,HACH 5P,Renting,18
2024,02,SKODA,SCALA,Private,ICE,Gasolina,UKL2,REST,Standard,HACH 5P,No Renting,66
2024,02,SKODA,SCALA,RAC,ICE,Gasolina,UKL2,REST,Standard,HACH 5P,No Renting,53
2024,02,SKODA,SCALA,RAC,ICE,Gasolina,UKL2,REST,Standard,HACH 5P,Renting,122
2024,02,SKODA,SUPERB,Corporate,ICE,Gasolina/Electrico Enchufable,KKL,REST,Standard,SEDAN,No Renting,6
2024,02,SKODA,SUPERB,Corporate,ICE,Gasolina/Electrico Enchufable,KKL,REST,Standard,SEDAN,Renting,2
2024,02,SKODA,SUPERB,Corporate,PHEV,Gasolina/Electrico Enchufable,KKL,REST,Standard,SEDAN,No Renting,1
2024,02,SKODA,SUPERB,Corporate,PHEV,Gasolina/Electrico Enchufable,KKL,REST,Standard,SEDAN,Renting,1
2024,02,SKODA,SUPERB,Private,ICE,Gasolina/Electrico Enchufable,KKL,REST,Standard,SEDAN,No Renting,4
2024,02,SKODA,SUPERB,Private,PHEV,Gasolina/Electrico Enchufable,KKL,REST,Standard,SEDAN,No Renting,1
2024,02,SMART,#1,Corporate,BEV,Electrico,UKL1,FOCUS SEGMENT,Standard,SAV,No Renting,14
2024,02,SMART,#1,Corporate,BEV,Electrico,UKL1,FOCUS SEGMENT,Standard,SAV,Renting,17
2024,02,SMART,#1,Private,BEV,Electrico,UKL1,FOCUS SEGMENT,Standard,SAV,No Renting,15
2024,02,SMART,#3,Corporate,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,HACH 5P,No Renting,19
2024,02,SMART,#3,Corporate,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,HACH 5P,Renting,2
2024,02,SMART,#3,Private,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,HACH 5P,No Renting,12
2024,02,SMART,EQ FORTWO CABRIO,Corporate,BEV,Electrico,,REST,Standard,,No Renting,1
2024,02,SMART,EQ FORTWO CABRIO,Private,BEV,Electrico,,REST,Standard,,No Renting,1
2024,02,SMART,EQ FORTWO COUPE,Corporate,BEV,Electrico,,REST,Standard,,No Renting,8
2024,02,SMART,EQ FORTWO COUPE,Corporate,BEV,Electrico,,REST,Standard,,Renting,1
2024,02,SMART,EQ FORTWO COUPE,Private,BEV,Electrico,,REST,Standard,,No Renting,5
2024,02,SOCAGE,SOCAGE 12VT VI E,RAC,ICE,Diesel,,REST,Standard,,No Renting,1
2024,02,SORTIMO,PEUGEOT PARTNR,Corporate,ICE,Diesel,,REST,Standard,,Renting,2
2024,02,SORTIMO,TRANSPORTER SORTIMO,Corporate,ICE,Diesel,,REST,Standard,,No Renting,1
2024,02,SORTIMO,TRANSPORTER SORTIMO,Corporate,ICE,Diesel,,REST,Standard,,Renting,2
2024,02,SSANGYONG,KORANDO K4,Corporate,BEV,Diesel,KKL,REST,Standard,SAV,No Renting,2
2024,02,SSANGYONG,KORANDO K4,Corporate,BEV,Diesel,KKL,REST,Standard,SAV,Renting,1
2024,02,SSANGYONG,KORANDO K4,Corporate,ICE,Diesel,KKL,REST,Standard,SAV,No Renting,4
2024,02,SSANGYONG,KORANDO K4,Private,ICE,Diesel,KKL,REST,Standard,SAV,No Renting,40
2024,02,SSANGYONG,MUSSO,Corporate,ICE,Diesel,SKL,REST,Standard,PICKUP,No Renting,17
2024,02,SSANGYONG,MUSSO,Corporate,ICE,Diesel,SKL,REST,Standard,PICKUP,Renting,12
2024,02,SSANGYONG,MUSSO,Private,ICE,Diesel,SKL,REST,Standard,PICKUP,No Renting,8
2024,02,SSANGYONG,MUSSO GRAND,Corporate,ICE,Diesel,SKL,REST,Standard,PICKUP,No Renting,1
2024,02,SSANGYONG,MUSSO GRAND,Corporate,ICE,Diesel,SKL,REST,Standard,PICKUP,Renting,1
2024,02,SSANGYONG,REXTON,Corporate,ICE,Diesel,MKL,REST,Standard,SAV,No Renting,2
2024,02,SSANGYONG,REXTON,Corporate,ICE,Diesel,MKL,REST,Standard,SAV,Renting,1
2024,02,SSANGYONG,REXTON,Private,ICE,Diesel,MKL,REST,Standard,SAV,No Renting,6
2024,02,SSANGYONG,TIVOLI,Corporate,ICE,Gasolina,UKL1,REST,Standard,SAV,No Renting,17
2024,02,SSANGYONG,TIVOLI,Corporate,ICE,Gasolina,UKL1,REST,Standard,SAV,Renting,15
2024,02,SSANGYONG,TIVOLI,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,No Renting,82
2024,02,SSANGYONG,TORRES,Corporate,ICE,Gasolina,KKL,REST,Standard,SAV,No Renting,4
2024,02,SSANGYONG,TORRES,Private,ICE,Gasolina,KKL,REST,Standard,SAV,No Renting,17
2024,02,SUBARU,BRZ,Private,ICE,Gasolina,UKL2,REST,Standard,COUPE,No Renting,1
2024,02,SUBARU,FORESTER,Corporate,ICE,Gasolina/Electrico,KKL,REST,Standard,SAV,No Renting,7
2024,02,SUBARU,FORESTER,Private,ICE,Gasolina/Electrico,KKL,REST,Standard,SAV,No Renting,19
2024,02,SUBARU,OUTBACK,Corporate,ICE,Gasolina,KKL,REST,Standard,ESTATE,No Renting,8
2024,02,SUBARU,OUTBACK,Corporate,ICE,Gasolina,KKL,REST,Standard,ESTATE,Renting,3
2024,02,SUBARU,OUTBACK,Private,ICE,Gasolina,KKL,REST,Standard,ESTATE,No Renting,14
2024,02,SUBARU,OUTBACK,RAC,ICE,Gasolina,KKL,REST,Standard,ESTATE,No Renting,4
2024,02,SUBARU,SOLTERRA,Corporate,BEV,Electrico,UKL2,REST,Standard,SAV,No Renting,3
2024,02,SUBARU,SOLTERRA,Private,BEV,Electrico,UKL2,REST,Standard,SAV,No Renting,3
2024,02,SUBARU,SOLTERRA,RAC,BEV,Electrico,UKL2,REST,Standard,SAV,No Renting,2
2024,02,SUBARU,XV,Corporate,ICE,Gasolina,UKL2,REST,Standard,SAV,No Renting,11
2024,02,SUBARU,XV,Private,ICE,Gasolina,UKL2,REST,Standard,SAV,No Renting,13
2024,02,SUZUKI,GRAND VITARA 1JSAJTDA,Private,ICE,Gasolina,,REST,Standard,,No Renting,1
2024,02,SUZUKI,IGNIS,Corporate,ICE,Gasolina Mild Hybrid,UKL0,REST,Standard,HACH 5P,No Renting,11
