anyo,mes,dia,marca,modelo,cod_prov,provincia,canal,fuel_type,segmento,subseg,hp,body_type,count
2026,07,14,BYD,ATTO 2,12,Castellón,Private,PHEV,UKL1,REST,Standard,SAV,1
2026,07,14,BYD,SEAL,12,Castellón,Private,BEV,KKL,REST,Standard,SEDAN,1
2026,07,14,BYD,SEALION 7,12,Castellón,Private,BEV,KKL,REST,Standard,SAV,1
2026,07,14,CITROEN,C5 AIRCROSS,12,Castellón,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,14,CITROEN,JUMPER,12,Castellón,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,14,DACIA,BIGSTER,12,Castellón,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,14,DACIA,DUSTER,12,Castellón,Private,ICE,SKL,REST,Standard,PICKUP,3
2026,07,14,DACIA,SANDERO,12,Castellón,Private,ICE,UKL1,REST,Standard,HACH 5P,3
2026,07,14,HYUNDAI,BAYON,12,Castellón,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,14,HYUNDAI,INSTER,12,Castellón,Private,BEV,UKL2,REST,Standard,SAV,1
2026,07,14,MG,ZS,12,Castellón,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,14,MINI,HATCHBACK,12,Castellón,Private,BEV,UKL1,FOCUS SEGMENT,Standard,HACH 3P,1
2026,07,14,PEUGEOT,208,12,Castellón,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,14,PEUGEOT,PARTNER,12,Castellón,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,14,PORSCHE,CAYENNE COUPE,12,Castellón,Corporate,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,14,SEAT,IBIZA,12,Castellón,Corporate,ICE,UKL1,REST,Standard,HACH 5P,9
2026,07,14,SEAT,IBIZA,12,Castellón,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,14,SEAT,LEON,12,Castellón,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2026,07,14,SEAT,LEON,12,Castellón,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,07,14,SKODA,EPIQ,12,Castellón,Corporate,BEV,UKL1,REST,Standard,SAV,1
2026,07,14,SKODA,FABIA,12,Castellón,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,14,TOYOTA,PROACE VERSO,12,Castellón,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,12
2026,07,14,TOYOTA,RAV 4,12,Castellón,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,07,14,TOYOTA,YARIS CROSS,12,Castellón,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,14,VOLKSWAGEN,CADDY,12,Castellón,Corporate,PHEV,SKL,REST,Standard,TRANSPORTER,1
2026,07,14,VOLKSWAGEN,CRAFTER,12,Castellón,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,5
2026,07,14,VOLKSWAGEN,MULTIVAN,12,Castellón,Private,PHEV,SKL,REST,Standard,TRANSPORTER,1
2026,07,14,VOLKSWAGEN,T-ROC,12,Castellón,Private,ICE,UKL2,REST,Standard,SAV,2
2026,07,14,BYD,DOLPHIN G,13,Ciudad Real,Private,PHEV,UKL1,REST,Standard,HACH 5P,1
2026,07,14,CITROEN,C3,13,Ciudad Real,Private,BEV,UKL1,REST,Standard,HACH 5P,1
2026,07,14,CITROEN,C5 AIRCROSS,13,Ciudad Real,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,14,DACIA,DUSTER,13,Ciudad Real,Private,ICE,SKL,REST,Standard,PICKUP,3
2026,07,14,EDWARD DAVIES COMMERCIALS LTD,RANGER,13,Ciudad Real,Corporate,ICE,,REST,Standard,,1
2026,07,14,ISUZU,D-MAX,13,Ciudad Real,Corporate,ICE,SKL,REST,Standard,PICKUP,1
2026,07,14,JAECOO,JAECOO 5,13,Ciudad Real,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,14,MERCEDES,CLASE GLC,13,Ciudad Real,RAC,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,14,MG,MG S6,13,Ciudad Real,Private,BEV,UKL2,REST,Standard,SAV,1
2026,07,14,MITSUBISHI,ASX,13,Ciudad Real,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,14,RENAULT,CLIO,13,Ciudad Real,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,14,SEAT,IBIZA,13,Ciudad Real,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2026,07,14,SEAT,LEON,13,Ciudad Real,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2026,07,14,SKODA,KAROQ,13,Ciudad Real,Private,ICE,UKL2,REST,Standard,SAT,1
2026,07,14,TOYOTA,HI LUX,13,Ciudad Real,Private,ICE,SKL,REST,Standard,PICKUP,1
2026,07,14,VOLKSWAGEN,GOLF,13,Ciudad Real,Private,PHEV,UKL2,REST,Standard,HACH 5P,1
2026,07,14,VOLKSWAGEN,T-ROC,13,Ciudad Real,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,14,VOLVO,XC90,13,Ciudad Real,Corporate,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,14,BYD,ATTO 2,14,Córdoba,Private,PHEV,UKL1,REST,Standard,SAV,1
2026,07,14,BYD,SEAL U,14,Córdoba,Private,PHEV,KKL,REST,Standard,SAV,1
2026,07,14,CHANGAN,DEEPAL S05,14,Córdoba,Corporate,BEV,UKL2,REST,Standard,HACH 5P,1
2026,07,14,CITROEN,JUMPER,14,Córdoba,RAC,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,14,CUPRA,RAVAL,14,Córdoba,Corporate,BEV,UKL1,REST,Standard,HACH 5P,1
2026,07,14,DACIA,DUSTER,14,Córdoba,Private,ICE,SKL,REST,Standard,PICKUP,1
2026,07,14,EBRO,S400,14,Córdoba,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,14,FIAT,PANDA,14,Córdoba,Private,ICE,UKL0,REST,Standard,HACH 5P,1
2026,07,14,FORD,PUMA,14,Córdoba,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,14,FORD,TOURNEO,14,Córdoba,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,14,FORD,TOURNEO,14,Córdoba,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,14,GEELY,STARRAY,14,Córdoba,Private,PHEV,UKL2,REST,Standard,HACH 5P,1
2026,07,14,HYUNDAI,TUCSON,14,Córdoba,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,07,14,JAECOO,JAECOO 5,14,Córdoba,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,14,KIA,XCEED,14,Córdoba,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,07,14,MAXUS,T60,14,Córdoba,Corporate,ICE,SKL,REST,Standard,PICKUP,1
2026,07,14,MAZDA,CX30,14,Córdoba,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,14,MAZDA,CX5,14,Córdoba,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,14,MERCEDES,CLASE A,14,Córdoba,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SEDAN,1
2026,07,14,MERCEDES,CLASE GLC,14,Córdoba,Private,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,14,MERCEDES,SPRINTER 300,14,Córdoba,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2026,07,14,OMODA,OMODA 7,14,Córdoba,Private,PHEV,KKL,REST,Standard,SAV,1
2026,07,14,PEUGEOT,2008,14,Córdoba,Private,ICE,UKL1,REST,Standard,SAV,2
2026,07,14,RENAULT,RAFALE,14,Córdoba,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,14,SEAT,IBIZA,14,Córdoba,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,14,TOYOTA,BZ4X,14,Córdoba,Private,BEV,UKL2,REST,Standard,SAV,1
2026,07,14,TOYOTA,COROLLA,14,Córdoba,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,07,14,TOYOTA,YARIS CROSS,14,Córdoba,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,14,AUDI,Q2,15,A Coruña,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,07,14,AUDI,Q4 SPORTBACK E-TRON,15,A Coruña,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,07,14,BMW,X1,15,A Coruña,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,07,14,BMW,X1,15,A Coruña,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,07,14,BMW,iX1,15,A Coruña,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,07,14,BYD,ATTO 2,15,A Coruña,Private,BEV,UKL1,REST,Standard,SAV,1
2026,07,14,BYD,ATTO 2,15,A Coruña,Private,PHEV,UKL1,REST,Standard,SAV,2
2026,07,14,CITROEN,C3 AIRCROSS,15,A Coruña,Private,ICE,UKL2,REST,Standard,SAV,3
2026,07,14,DACIA,BIGSTER,15,A Coruña,Private,ICE,UKL2,REST,Standard,SAV,2
2026,07,14,DACIA,JOGGER,15,A Coruña,Private,ICE,UKL2,REST,Standard,MPV,1
2026,07,14,DACIA,SANDERO,15,A Coruña,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2026,07,14,EBRO,S700,15,A Coruña,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,07,14,FORD,TOURNEO,15,A Coruña,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,14,FORD,TRANSIT,15,A Coruña,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,14,HONDA,ZR-V,15,A Coruña,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,14,JAECOO,JAECOO 5,15,A Coruña,Private,BEV,UKL1,REST,Standard,SAV,1
2026,07,14,KIA,EV2,15,A Coruña,Private,BEV,UKL1,REST,Standard,SAV,1
2026,07,14,KIA,NIRO,15,A Coruña,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,14,KIA,SPORTAGE,15,A Coruña,Private,ICE,UKL2,REST,Standard,SAV,2
2026,07,14,KIA,XCEED,15,A Coruña,Private,ICE,UKL2,REST,Standard,HACH 5P,3
2026,07,14,LEAPMOTOR,B10,15,A Coruña,Private,BEV,UKL2,REST,Standard,SAV,1
2026,07,14,LEXUS,RZ,15,A Coruña,Private,BEV,KKL,FOCUS SEGMENT,Standard,SAT,1
2026,07,14,LIVAN,X6 PRO,15,A Coruña,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,14,LYNK & CO,LYNK&CO 01,15,A Coruña,Corporate,PHEV,UKL2,REST,Standard,SAV,1
2026,07,14,MAZDA,CX5,15,A Coruña,Corporate,ICE,UKL2,REST,Standard,SAV,1
2026,07,14,MERCEDES,CLASE CLA,15,A Coruña,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SEDAN,1
2026,07,14,MERCEDES,CLASE GLC,15,A Coruña,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,14,MERCEDES,SPRINTER 300,15,A Coruña,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,14,MINI,COUNTRYMAN,15,A Coruña,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,07,14,MINI,HATCHBACK,15,A Coruña,Private,ICE,UKL1,FOCUS SEGMENT,JCW,HACH 3P,1
2026,07,14,OMODA,OMODA 5,15,A Coruña,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,14,OPEL,CORSA,15,A Coruña,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,14,PEUGEOT,408,15,A Coruña,Private,ICE,UKL2,REST,Standard,SEDAN,1
2026,07,14,RENAULT,5,15,A Coruña,Private,BEV,UKL1,REST,Standard,HACH 5P,1
2026,07,14,SEAT,ATECA,15,A Coruña,Private,ICE,UKL2,REST,Standard,SAT,1
2026,07,14,SEAT,IBIZA,15,A Coruña,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,14,SEAT,LEON,15,A Coruña,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,07,14,TOYOTA,AYGO X,15,A Coruña,Private,ICE,UKL0,REST,Standard,HACH 5P,1
2026,07,14,TOYOTA,C-HR,15,A Coruña,Corporate,PHEV,UKL1,REST,Standard,SAV,1
2026,07,14,TOYOTA,C-HR,15,A Coruña,Private,BEV,UKL1,REST,Standard,SAV,1
2026,07,14,TOYOTA,C-HR,15,A Coruña,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,14,TOYOTA,RAV 4,15,A Coruña,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,07,14,TOYOTA,YARIS,15,A Coruña,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2026,07,14,TOYOTA,YARIS CROSS,15,A Coruña,Private,ICE,UKL1,REST,Standard,SAV,2
2026,07,14,VOLKSWAGEN,GOLF,15,A Coruña,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,07,14,VOLKSWAGEN,MULTIVAN,15,A Coruña,Private,PHEV,SKL,REST,Standard,TRANSPORTER,1
2026,07,14,VOLKSWAGEN,T-CROSS,15,A Coruña,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,14,VOLVO,EC40,15,A Coruña,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,07,14,VOLVO,XC40,15,A Coruña,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,07,14,VOLVO,XC60,15,A Coruña,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,14,DACIA,DUSTER,16,Cuenca,Corporate,ICE,SKL,REST,Standard,PICKUP,1
2026,07,14,DACIA,SANDERO,16,Cuenca,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,14,MAZDA,CX30,16,Cuenca,Corporate,ICE,UKL2,REST,Standard,SAV,1
2026,07,14,MERCEDES,CLASE GLC,16,Cuenca,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,14,MERCEDES,CLASE GLC,16,Cuenca,Private,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,14,OMODA,OMODA 9,16,Cuenca,Private,PHEV,KKL,REST,Standard,SAV,1
2026,07,14,SEAT,IBIZA,16,Cuenca,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,14,SEAT,LEON,16,Cuenca,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,07,14,VOLVO,EX30,16,Cuenca,Private,BEV,UKL1,FOCUS SEGMENT,Standard,SAV,1
2026,07,14,CUPRA,TERRAMAR,17,Girona,Private,ICE,UKL2,REST,Standard,SAT,1
2026,07,14,DACIA,DUSTER,17,Girona,Private,ICE,SKL,REST,Standard,PICKUP,1
2026,07,14,DACIA,SANDERO,17,Girona,Private,ICE,UKL1,REST,Standard,HACH 5P,4
2026,07,14,FIAT,DUCATO,17,Girona,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,14,HYUNDAI,KONA,17,Girona,Corporate,ICE,UKL1,REST,Standard,SAV,2
2026,07,14,HYUNDAI,TUCSON,17,Girona,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,14,KIA,EV2,17,Girona,Private,BEV,UKL1,REST,Standard,SAV,1
2026,07,14,KIA,EV3,17,Girona,Private,BEV,UKL1,REST,Standard,SAV,1
2026,07,14,KIA,NIRO,17,Girona,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,14,KIA,XCEED,17,Girona,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,07,14,MAXUS,DELIVER 9,17,Girona,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,14,MERCEDES,CLASE GLC,17,Girona,Private,BEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,14,MG,MG 3,17,Girona,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,14,MG,MG S9,17,Girona,Private,PHEV,KKL,REST,Standard,SAV,1
2026,07,14,MG,ZS,17,Girona,Corporate,ICE,UKL1,REST,Standard,SAV,1
2026,07,14,NISSAN,INTERSTAR,17,Girona,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,14,NISSAN,QASHQAI,17,Girona,Private,ICE,UKL2,REST,Standard,SAT,1
2026,07,14,NISSAN,TOWNSTAR,17,Girona,Private,ICE,SKL,REST,Standard,TRANSPORTER,4
2026,07,14,NISSAN,X-TRAIL,17,Girona,Private,ICE,KKL,REST,Standard,SUV,1
2026,07,14,PEUGEOT,2008,17,Girona,Private,ICE,UKL1,REST,Standard,SAV,2
2026,07,14,PEUGEOT,208,17,Girona,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,14,PEUGEOT,3008,17,Girona,Private,ICE,UKL2,REST,Standard,SAT,2
2026,07,14,RENAULT,CLIO,17,Girona,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,14,RENAULT,KANGOO,17,Girona,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,14,RENAULT,MASTER,17,Girona,RAC,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,14,RENAULT,TRAFIC,17,Girona,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,14,SEAT,IBIZA,17,Girona,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,14,TOYOTA,C-HR,17,Girona,Private,ICE,UKL1,REST,Standard,SAV,2
2026,07,14,TOYOTA,COROLLA,17,Girona,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2026,07,14,TOYOTA,COROLLA,17,Girona,Private,ICE,UKL2,REST,Standard,HACH 5P,2
2026,07,14,TOYOTA,PROACE,17,Girona,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,14,TOYOTA,YARIS CROSS,17,Girona,Private,ICE,UKL1,REST,Standard,SAV,2
2026,07,14,VOLKSWAGEN,CADDY,17,Girona,Private,PHEV,SKL,REST,Standard,TRANSPORTER,1
2026,07,14,VOLKSWAGEN,CRAFTER,17,Girona,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,14,VOLKSWAGEN,ID.3,17,Girona,Private,BEV,UKL2,REST,Standard,HACH 5P,1
2026,07,14,VOLKSWAGEN,ID.BUZZ,17,Girona,Private,BEV,SKL,REST,Standard,TRANSPORTER,1
2026,07,14,VOLKSWAGEN,T-CROSS,17,Girona,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,14,AUDI,A3,18,Granada,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,HACH 5P,1
2026,07,14,BMW,SERIE 1,18,Granada,Private,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,1
2026,07,14,BYD,ATTO 2,18,Granada,Private,PHEV,UKL1,REST,Standard,SAV,3
2026,07,14,BYD,SEAL U,18,Granada,Private,PHEV,KKL,REST,Standard,SAV,1
2026,07,14,CITROEN,C4,18,Granada,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,07,14,CUPRA,CUPRA LEON,18,Granada,Private,ICE,UKL2,REST,Standard,HACH 5P,2
2026,07,14,DACIA,DUSTER,18,Granada,Private,ICE,SKL,REST,Standard,PICKUP,3
2026,07,14,DACIA,SANDERO,18,Granada,Private,ICE,UKL1,REST,Standard,HACH 5P,4
2026,07,14,EBRO,S400,18,Granada,Private,ICE,UKL2,REST,Standard,SAV,2
2026,07,14,EBRO,S700,18,Granada,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,14,FORD,HORON 65 XT,18,Granada,RAC,ICE,,REST,Standard,,1
2026,07,14,FORD,MUSTANG,18,Granada,Private,ICE,MKL,REST,Standard,CABRIO,1
2026,07,14,HYUNDAI,I20,18,Granada,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,14,HYUNDAI,TUCSON,18,Granada,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,14,KG MOBILITY,KORANDO,18,Granada,Private,ICE,MKL,REST,Standard,MPV,1
2026,07,14,KG MOBILITY,TIVOLI,18,Granada,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,14,LEXUS,NX,18,Granada,Private,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,14,MAZDA,CX5,18,Granada,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,14,MERCEDES,CLASE GLC,18,Granada,Corporate,BEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,14,MG,HS,18,Granada,Private,ICE,KKL,REST,Standard,SAV,1
2026,07,14,OMODA,OMODA 5,18,Granada,Private,ICE,UKL2,REST,Standard,SAV,3
2026,07,14,OPEL,CORSA,18,Granada,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,14,OPEL,GRANDLAND X,18,Granada,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,14,RENAULT,CAPTUR,18,Granada,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,14,RENAULT,CLIO,18,Granada,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,14,RENAULT,KANGOO,18,Granada,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,14,RENAULT,RAFALE,18,Granada,Corporate,ICE,UKL2,REST,Standard,SAV,2
2026,07,14,RENAULT,RAFALE,18,Granada,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,07,14,RENAULT,TWINGO,18,Granada,Private,BEV,UKL0,REST,Standard,HACH 5P,1
2026,07,14,SEAT,ARONA,18,Granada,Private,ICE,UKL1,REST,Standard,SAV,4
2026,07,14,SEAT,ATECA,18,Granada,Private,ICE,UKL2,REST,Standard,SAT,1
2026,07,14,TOYOTA,C-HR,18,Granada,Private,ICE,UKL1,REST,Standard,SAV,2
2026,07,14,TOYOTA,PROACE VERSO,18,Granada,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,14,TOYOTA,RAV 4,18,Granada,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,07,14,TOYOTA,YARIS CROSS,18,Granada,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,14,VOLKSWAGEN,T-ROC,18,Granada,Private,ICE,UKL2,REST,Standard,SAV,2
2026,07,14,BMW,X2,19,Guadalajara,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,07,14,CUPRA,FORMENTOR,19,Guadalajara,Private,ICE,UKL2,REST,Standard,SAT,1
2026,07,14,DACIA,DUSTER,19,Guadalajara,Private,ICE,SKL,REST,Standard,PICKUP,1
2026,07,14,DACIA,SANDERO,19,Guadalajara,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,14,EBRO,S400,19,Guadalajara,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,14,FORD,PUMA,19,Guadalajara,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,14,KIA,PV5,19,Guadalajara,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,1
2026,07,14,KIA,SPORTAGE,19,Guadalajara,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,14,LYNK & CO,LYNK&CO 01,19,Guadalajara,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,07,14,MAXUS,DELIVER 7,19,Guadalajara,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,14,MERCEDES,EQA,19,Guadalajara,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,07,14,MG,HS,19,Guadalajara,Private,PHEV,KKL,REST,Standard,SAV,2
2026,07,14,MG,MG 3,19,Guadalajara,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,14,MG,MG S9,19,Guadalajara,Private,PHEV,KKL,REST,Standard,SAV,2
2026,07,14,RENAULT,5,19,Guadalajara,Private,BEV,UKL1,REST,Standard,HACH 5P,1
2026,07,14,RENAULT,CAPTUR,19,Guadalajara,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,14,SKODA,FABIA,19,Guadalajara,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,14,SKODA,KAROQ,19,Guadalajara,Private,ICE,UKL2,REST,Standard,SAT,1
2026,07,14,TOYOTA,COROLLA,19,Guadalajara,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,07,14,TOYOTA,PROACE VERSO,19,Guadalajara,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,14,VOLVO,XC60,19,Guadalajara,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,14,AUDI,A3,20,Gipuzkoa,Private,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,1
2026,07,14,BYD,ATTO 3 EVO,20,Gipuzkoa,Corporate,BEV,UKL2,REST,Standard,SAV,1
2026,07,14,BYD,SEAL 6,20,Gipuzkoa,Private,PHEV,KKL,REST,Standard,SEDAN,1
2026,07,14,BYD,SEAL U,20,Gipuzkoa,Private,PHEV,KKL,REST,Standard,SAV,1
2026,07,14,DACIA,DUSTER,20,Gipuzkoa,Private,ICE,SKL,REST,Standard,PICKUP,1
2026,07,14,EBRO,S700,20,Gipuzkoa,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,07,14,EVO,EVO 6,20,Gipuzkoa,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,14,FORD,KUGA,20,Gipuzkoa,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,07,14,HYUNDAI,TUCSON,20,Gipuzkoa,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,14,MAN,TGE,20,Gipuzkoa,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,14,MAZDA,CX5,20,Gipuzkoa,Private,ICE,UKL2,REST,Standard,SAV,3
2026,07,14,MERCEDES,CLASE GLC,20,Gipuzkoa,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,3
2026,07,14,MITSUBISHI,OUTLANDER,20,Gipuzkoa,Private,PHEV,KKL,REST,Standard,SAV,1
2026,07,14,NISSAN,TOWNSTAR,20,Gipuzkoa,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,14,NISSAN,X-TRAIL,20,Gipuzkoa,Private,ICE,KKL,REST,Standard,SUV,1
2026,07,14,OPEL,VIVARO,20,Gipuzkoa,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,14,RENAULT,AUSTRAL,20,Gipuzkoa,Private,ICE,UKL2,REST,Standard,SAV,2
2026,07,14,RENAULT,CLIO,20,Gipuzkoa,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,14,TOYOTA,COROLLA,20,Gipuzkoa,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,07,14,TOYOTA,GR YARIS,20,Gipuzkoa,Private,ICE,UKL1,REST,Standard,HACH 3P,1
2026,07,14,TOYOTA,PROACE,20,Gipuzkoa,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,14,TOYOTA,PROACE VERSO,20,Gipuzkoa,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,1
2026,07,14,TOYOTA,YARIS CROSS,20,Gipuzkoa,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,14,VOLKSWAGEN,CADDY,20,Gipuzkoa,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,14,VOLKSWAGEN,CRAFTER,20,Gipuzkoa,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,14,VOLKSWAGEN,T-ROC,20,Gipuzkoa,Private,ICE,UKL2,REST,Standard,SAV,2
2026,07,14,BMW,X1,21,Huelva,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
