anyo,mes,marca,modelo,canal,fuel_type,fuel,segmento,subseg,hp,body_type,renting,count
2023,05,PORSCHE,911,Corporate,ICE,Gasolina/Electrico,GKL,FOCUS SEGMENT,Standard,COUPE,No Renting,6
2023,05,PORSCHE,911,Private,ICE,Gasolina/Electrico,GKL,FOCUS SEGMENT,M,COUPE,No Renting,7
2023,05,PORSCHE,911,Private,ICE,Gasolina/Electrico,GKL,FOCUS SEGMENT,M Performance,COUPE,No Renting,5
2023,05,PORSCHE,911,Private,ICE,Gasolina/Electrico,GKL,FOCUS SEGMENT,Standard,COUPE,No Renting,7
2023,05,PORSCHE,911,RAC,ICE,Gasolina/Electrico,GKL,FOCUS SEGMENT,M Performance,COUPE,No Renting,1
2023,05,PORSCHE,911,RAC,ICE,Gasolina/Electrico,GKL,FOCUS SEGMENT,Standard,COUPE,No Renting,1
2023,05,PORSCHE,912 COUPE,Private,ICE,Gasolina,,REST,Standard,,No Renting,1
2023,05,PORSCHE,CAYENNE,Corporate,ICE,Gasolina,MKL,FOCUS SEGMENT,Standard,SAV,No Renting,2
2023,05,PORSCHE,CAYENNE,Corporate,ICE,Gasolina,MKL,FOCUS SEGMENT,Standard,SAV,Renting,1
2023,05,PORSCHE,CAYENNE,Corporate,ICE,Gasolina/Electrico Enchufable,MKL,FOCUS SEGMENT,M,SAV,No Renting,1
2023,05,PORSCHE,CAYENNE,Corporate,ICE,Gasolina/Electrico Enchufable,MKL,FOCUS SEGMENT,M,SAV,Renting,1
2023,05,PORSCHE,CAYENNE,Corporate,ICE,Gasolina/Electrico Enchufable,MKL,FOCUS SEGMENT,M Performance,SAV,No Renting,2
2023,05,PORSCHE,CAYENNE,Corporate,PHEV,Gasolina/Electrico Enchufable,MKL,FOCUS SEGMENT,M,SAV,No Renting,2
2023,05,PORSCHE,CAYENNE,Private,ICE,Gasolina,MKL,FOCUS SEGMENT,M Performance,SAV,No Renting,1
2023,05,PORSCHE,CAYENNE,Private,ICE,Gasolina,MKL,FOCUS SEGMENT,Standard,SAV,No Renting,2
2023,05,PORSCHE,CAYENNE,Private,ICE,Gasolina/Electrico Enchufable,MKL,FOCUS SEGMENT,M,SAV,No Renting,2
2023,05,PORSCHE,CAYENNE,Private,PHEV,Gasolina/Electrico Enchufable,MKL,FOCUS SEGMENT,M,SAV,No Renting,1
2023,05,PORSCHE,CAYENNE COUPE,Corporate,PHEV,Gasolina/Electrico Enchufable,MKL,FOCUS SEGMENT,Standard,SAV,No Renting,44
2023,05,PORSCHE,CAYENNE COUPE,Corporate,PHEV,Gasolina/Electrico Enchufable,MKL,FOCUS SEGMENT,Standard,SAV,Renting,20
2023,05,PORSCHE,CAYENNE COUPE,Private,PHEV,Gasolina/Electrico Enchufable,MKL,FOCUS SEGMENT,Standard,SAV,No Renting,22
2023,05,PORSCHE,CAYENNE COUPE,RAC,PHEV,Gasolina/Electrico Enchufable,MKL,FOCUS SEGMENT,Standard,SAV,No Renting,6
2023,05,PORSCHE,MACAN,Corporate,ICE,Gasolina,KKL,FOCUS SEGMENT,M Performance,SAV,No Renting,14
2023,05,PORSCHE,MACAN,Corporate,ICE,Gasolina,KKL,FOCUS SEGMENT,M Performance,SAV,Renting,2
2023,05,PORSCHE,MACAN,Corporate,ICE,Gasolina,KKL,FOCUS SEGMENT,Standard,SAV,No Renting,28
2023,05,PORSCHE,MACAN,Corporate,ICE,Gasolina,KKL,FOCUS SEGMENT,Standard,SAV,Renting,10
2023,05,PORSCHE,MACAN,Private,ICE,Gasolina,KKL,FOCUS SEGMENT,M Performance,SAV,No Renting,23
2023,05,PORSCHE,MACAN,Private,ICE,Gasolina,KKL,FOCUS SEGMENT,Standard,SAV,No Renting,23
2023,05,PORSCHE,MACAN,RAC,ICE,Gasolina,KKL,FOCUS SEGMENT,Standard,SAV,No Renting,7
2023,05,PORSCHE,PANAMERA,Corporate,ICE,Gasolina/Electrico Enchufable,GKL,FOCUS SEGMENT,M Performance,SEDAN,No Renting,1
2023,05,PORSCHE,PANAMERA,Corporate,PHEV,Gasolina/Electrico Enchufable,GKL,FOCUS SEGMENT,M Performance,SEDAN,No Renting,1
2023,05,PORSCHE,PANAMERA,Corporate,PHEV,Gasolina/Electrico Enchufable,GKL,FOCUS SEGMENT,Standard,SEDAN,No Renting,12
2023,05,PORSCHE,PANAMERA,Corporate,PHEV,Gasolina/Electrico Enchufable,GKL,FOCUS SEGMENT,Standard,SEDAN,Renting,4
2023,05,PORSCHE,PANAMERA,Private,ICE,Gasolina/Electrico Enchufable,GKL,FOCUS SEGMENT,M Performance,SEDAN,No Renting,1
2023,05,PORSCHE,PANAMERA,Private,PHEV,Gasolina/Electrico Enchufable,GKL,FOCUS SEGMENT,Standard,SEDAN,No Renting,3
2023,05,PORSCHE,PANAMERA,RAC,PHEV,Gasolina/Electrico Enchufable,GKL,FOCUS SEGMENT,Standard,SEDAN,No Renting,1
2023,05,PORSCHE,TAYCAN,Corporate,BEV,Electrico,GKL,FOCUS SEGMENT,M Performance,ESTATE,No Renting,2
2023,05,PORSCHE,TAYCAN,Corporate,BEV,Electrico,GKL,FOCUS SEGMENT,M Performance,ESTATE,Renting,1
2023,05,PORSCHE,TAYCAN,Corporate,BEV,Electrico,GKL,FOCUS SEGMENT,Standard,ESTATE,No Renting,5
2023,05,PORSCHE,TAYCAN,Corporate,BEV,Electrico,GKL,FOCUS SEGMENT,Standard,ESTATE,Renting,6
2023,05,PORSCHE,TAYCAN,Private,BEV,Electrico,GKL,FOCUS SEGMENT,M Performance,ESTATE,No Renting,2
2023,05,PORSCHE,TAYCAN,Private,BEV,Electrico,GKL,FOCUS SEGMENT,Standard,ESTATE,No Renting,2
2023,05,PORSCHE,TAYCAN,RAC,BEV,Electrico,GKL,FOCUS SEGMENT,Standard,ESTATE,No Renting,2
2023,05,PORSCHE,UT,Private,ICE,Gasolina,,REST,Standard,,No Renting,1
2023,05,PRONATC,CANTER,Corporate,ICE,Diesel,,REST,Standard,,No Renting,1
2023,05,PRONATC,CANTER,RAC,ICE,Diesel,,REST,Standard,,Renting,1
2023,05,RAM,2500,Corporate,ICE,Diesel,,REST,Standard,,No Renting,1
2023,05,REMOTAL,TRANSIT,Corporate,ICE,Diesel,,REST,Standard,,No Renting,1
2023,05,RENAULT,ARKANA,Corporate,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAV,No Renting,155
2023,05,RENAULT,ARKANA,Corporate,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAV,Renting,143
2023,05,RENAULT,ARKANA,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAV,No Renting,447
2023,05,RENAULT,ARKANA,RAC,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAV,Renting,79
2023,05,RENAULT,AUSTRAL,Corporate,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAV,No Renting,199
2023,05,RENAULT,AUSTRAL,Corporate,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAV,Renting,126
2023,05,RENAULT,AUSTRAL,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAV,No Renting,719
2023,05,RENAULT,CAPTUR,Corporate,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,No Renting,264
2023,05,RENAULT,CAPTUR,Corporate,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,Renting,132
2023,05,RENAULT,CAPTUR,Corporate,PHEV,Gasolina/Electrico,UKL1,REST,Standard,SAV,No Renting,2
2023,05,RENAULT,CAPTUR,Corporate,PHEV,Gasolina/Electrico,UKL1,REST,Standard,SAV,Renting,2
2023,05,RENAULT,CAPTUR,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,No Renting,567
2023,05,RENAULT,CAPTUR,Private,PHEV,Gasolina/Electrico,UKL1,REST,Standard,SAV,No Renting,17
2023,05,RENAULT,CAPTUR,RAC,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,No Renting,236
2023,05,RENAULT,CAPTUR,RAC,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,Renting,274
2023,05,RENAULT,CLIO,Corporate,ICE,Gasolina/Electrico,UKL1,REST,Standard,HACH 5P,No Renting,690
2023,05,RENAULT,CLIO,Corporate,ICE,Gasolina/Electrico,UKL1,REST,Standard,HACH 5P,Renting,529
2023,05,RENAULT,CLIO,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,HACH 5P,No Renting,360
2023,05,RENAULT,CLIO,RAC,ICE,Gasolina/Electrico,UKL1,REST,Standard,HACH 5P,No Renting,436
2023,05,RENAULT,CLIO,RAC,ICE,Gasolina/Electrico,UKL1,REST,Standard,HACH 5P,Renting,396
2023,05,RENAULT,ESPACE,Corporate,BEV,Gasolina/Electrico,KKL,REST,Standard,SAV,No Renting,3
2023,05,RENAULT,ESPACE,Corporate,ICE,Gasolina/Electrico,KKL,REST,Standard,SAV,No Renting,27
2023,05,RENAULT,ESPACE,Corporate,ICE,Gasolina/Electrico,KKL,REST,Standard,SAV,Renting,7
2023,05,RENAULT,ESPACE,Private,ICE,Gasolina/Electrico,KKL,REST,Standard,SAV,No Renting,4
2023,05,RENAULT,EXPRESS,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,No Renting,314
2023,05,RENAULT,EXPRESS,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,Renting,586
2023,05,RENAULT,EXPRESS,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,No Renting,30
2023,05,RENAULT,EXPRESS,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,No Renting,1
2023,05,RENAULT,GRAND SCENIC,Corporate,ICE,Gasolina,UKL2,REST,Standard,MPV,No Renting,5
2023,05,RENAULT,GRAND SCENIC,Corporate,ICE,Gasolina,UKL2,REST,Standard,MPV,Renting,10
2023,05,RENAULT,GRAND SCENIC,Private,ICE,Gasolina,UKL2,REST,Standard,MPV,No Renting,33
2023,05,RENAULT,HYGGE 14 PLUS,RAC,ICE,Diesel,,REST,Standard,,No Renting,1
2023,05,RENAULT,HYGGE 7,RAC,ICE,Diesel,,REST,Standard,,No Renting,1
2023,05,RENAULT,KANGOO,Corporate,BEV,Gasolina,SKL,REST,Standard,TRANSPORTER,No Renting,10
2023,05,RENAULT,KANGOO,Corporate,BEV,Gasolina,SKL,REST,Standard,TRANSPORTER,Renting,15
2023,05,RENAULT,KANGOO,Corporate,ICE,Gasolina,SKL,REST,Standard,TRANSPORTER,No Renting,98
2023,05,RENAULT,KANGOO,Corporate,ICE,Gasolina,SKL,REST,Standard,TRANSPORTER,Renting,173
2023,05,RENAULT,KANGOO,Private,ICE,Gasolina,SKL,REST,Standard,TRANSPORTER,No Renting,76
2023,05,RENAULT,KANGOO,RAC,ICE,Gasolina,SKL,REST,Standard,TRANSPORTER,No Renting,1
2023,05,RENAULT,KANGOO,RAC,ICE,Gasolina,SKL,REST,Standard,TRANSPORTER,Renting,3
2023,05,RENAULT,KOLEOS,Corporate,ICE,Diesel,KKL,REST,Standard,SAV,No Renting,2
2023,05,RENAULT,KOLEOS,Corporate,ICE,Diesel,KKL,REST,Standard,SAV,Renting,2
2023,05,RENAULT,KOLEOS,Private,ICE,Diesel,KKL,REST,Standard,SAV,No Renting,4
2023,05,RENAULT,MASTER,Corporate,BEV,Electrico,SKL,REST,Standard,TRANSPORTER,No Renting,1
2023,05,RENAULT,MASTER,Corporate,BEV,Electrico,SKL,REST,Standard,TRANSPORTER,Renting,3
2023,05,RENAULT,MASTER,Corporate,ICE,Electrico,SKL,REST,Standard,TRANSPORTER,No Renting,309
2023,05,RENAULT,MASTER,Corporate,ICE,Electrico,SKL,REST,Standard,TRANSPORTER,Renting,408
2023,05,RENAULT,MASTER,Private,ICE,Electrico,SKL,REST,Standard,TRANSPORTER,No Renting,53
2023,05,RENAULT,MASTER,RAC,ICE,Electrico,SKL,REST,Standard,TRANSPORTER,No Renting,60
2023,05,RENAULT,MASTER,RAC,ICE,Electrico,SKL,REST,Standard,TRANSPORTER,Renting,3
2023,05,RENAULT,MEGANE,Corporate,BEV,Gasolina,UKL2,REST,Standard,HACH 5P,No Renting,36
2023,05,RENAULT,MEGANE,Corporate,BEV,Gasolina,UKL2,REST,Standard,HACH 5P,Renting,3
2023,05,RENAULT,MEGANE,Corporate,ICE,Gasolina,UKL2,REST,Standard,HACH 5P,No Renting,108
2023,05,RENAULT,MEGANE,Corporate,ICE,Gasolina,UKL2,REST,Standard,HACH 5P,Renting,344
2023,05,RENAULT,MEGANE,Corporate,PHEV,Gasolina,UKL2,REST,Standard,HACH 5P,No Renting,9
2023,05,RENAULT,MEGANE,Corporate,PHEV,Gasolina,UKL2,REST,Standard,HACH 5P,Renting,7
2023,05,RENAULT,MEGANE,Private,BEV,Gasolina,UKL2,REST,Standard,HACH 5P,No Renting,10
2023,05,RENAULT,MEGANE,Private,ICE,Gasolina,UKL2,REST,Standard,HACH 5P,No Renting,66
2023,05,RENAULT,MEGANE,Private,PHEV,Gasolina,UKL2,REST,Standard,HACH 5P,No Renting,2
2023,05,RENAULT,MEGANE,RAC,BEV,Gasolina,UKL2,REST,Standard,HACH 5P,No Renting,46
2023,05,RENAULT,MEGANE,RAC,BEV,Gasolina,UKL2,REST,Standard,HACH 5P,Renting,26
2023,05,RENAULT,MEGANE,RAC,ICE,Gasolina,UKL2,REST,Standard,HACH 5P,No Renting,7
2023,05,RENAULT,RIMOR HYGGE 5,Private,ICE,Diesel,,REST,Standard,,No Renting,1
2023,05,RENAULT,TRAFIC,Corporate,ICE,Electrico,SKL,REST,Standard,TRANSPORTER,No Renting,176
2023,05,RENAULT,TRAFIC,Corporate,ICE,Electrico,SKL,REST,Standard,TRANSPORTER,Renting,336
2023,05,RENAULT,TRAFIC,Private,ICE,Electrico,SKL,REST,Standard,TRANSPORTER,No Renting,115
2023,05,RENAULT,TRAFIC,RAC,ICE,Electrico,SKL,REST,Standard,TRANSPORTER,No Renting,30
2023,05,RENAULT,TWINGO,Corporate,BEV,Electrico,UKL0,REST,Standard,HACH 5P,No Renting,8
2023,05,RENAULT,TWINGO,Corporate,BEV,Electrico,UKL0,REST,Standard,HACH 5P,Renting,1
2023,05,RENAULT,TWINGO,Private,BEV,Electrico,UKL0,REST,Standard,HACH 5P,No Renting,17
2023,05,RENAULT,ZOE,Corporate,BEV,Electrico,UKL1,REST,Standard,HACH 5P,No Renting,8
2023,05,RENAULT,ZOE,Corporate,BEV,Electrico,UKL1,REST,Standard,HACH 5P,Renting,14
2023,05,RENAULT,ZOE,Private,BEV,Electrico,UKL1,REST,Standard,HACH 5P,No Renting,2
2023,05,RENAULT TRUCKS,D 10 LOW R4X2 210E6,Corporate,ICE,Diesel,,REST,Standard,,No Renting,1
2023,05,RENAULT TRUCKS,MASTER,Corporate,ICE,Electrico,SKL,REST,Standard,TRANSPORTER,No Renting,1
2023,05,ROGA,CANTER,Corporate,ICE,Diesel,,REST,Standard,,No Renting,2
2023,05,SEAT,ARONA,Corporate,ICE,Gasolina,UKL1,REST,Standard,SAV,No Renting,194
2023,05,SEAT,ARONA,Corporate,ICE,Gasolina,UKL1,REST,Standard,SAV,Renting,396
2023,05,SEAT,ARONA,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,No Renting,744
2023,05,SEAT,ARONA,RAC,ICE,Gasolina,UKL1,REST,Standard,SAV,No Renting,101
2023,05,SEAT,ARONA,RAC,ICE,Gasolina,UKL1,REST,Standard,SAV,Renting,554
2023,05,SEAT,ATECA,Corporate,ICE,Gasolina,UKL2,REST,Standard,SAT,No Renting,242
2023,05,SEAT,ATECA,Corporate,ICE,Gasolina,UKL2,REST,Standard,SAT,Renting,142
2023,05,SEAT,ATECA,Private,ICE,Gasolina,UKL2,REST,Standard,SAT,No Renting,415
2023,05,SEAT,ATECA,RAC,ICE,Gasolina,UKL2,REST,Standard,SAT,No Renting,88
2023,05,SEAT,ATECA,RAC,ICE,Gasolina,UKL2,REST,Standard,SAT,Renting,3
2023,05,SEAT,IBIZA,Corporate,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,No Renting,261
2023,05,SEAT,IBIZA,Corporate,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,Renting,204
2023,05,SEAT,IBIZA,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,No Renting,530
2023,05,SEAT,IBIZA,RAC,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,No Renting,205
2023,05,SEAT,IBIZA,RAC,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,Renting,181
2023,05,SEAT,LEON,Corporate,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,HACH 5P,No Renting,30
2023,05,SEAT,LEON,Corporate,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,HACH 5P,Renting,62
2023,05,SEAT,LEON,Private,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,HACH 5P,No Renting,282
2023,05,SEAT,TARRACO,Corporate,ICE,Diesel,KKL,REST,Standard,SAV,No Renting,34
2023,05,SEAT,TARRACO,Corporate,ICE,Diesel,KKL,REST,Standard,SAV,Renting,71
2023,05,SEAT,TARRACO,Corporate,PHEV,Diesel,KKL,REST,Standard,SAV,No Renting,2
2023,05,SEAT,TARRACO,Private,ICE,Diesel,KKL,REST,Standard,SAV,No Renting,58
2023,05,SEAT,TARRACO,Private,PHEV,Diesel,KKL,REST,Standard,SAV,No Renting,1
2023,05,SEAT,TARRACO,RAC,ICE,Diesel,KKL,REST,Standard,SAV,No Renting,22
2023,05,SEAT,TARRACO,RAC,ICE,Diesel,KKL,REST,Standard,SAV,Renting,40
2023,05,SEMICARFRAN SL,35C16,Corporate,ICE,Diesel,,REST,Standard,,No Renting,1
2023,05,SEMICARFRAN SL,35C16,RAC,ICE,Diesel,,REST,Standard,,No Renting,12
2023,05,SEMICARFRAN SL,35C16,RAC,ICE,Diesel,,REST,Standard,,Renting,4
2023,05,SEMICARFRAN SL,BOXER,Corporate,ICE,Diesel,,REST,Standard,,No Renting,1
2023,05,SEMICARFRAN SL,CANTER,Corporate,ICE,Diesel,,REST,Standard,,No Renting,1
2023,05,SEMICARFRAN SL,CCAB RTWD 3T5,Private,ICE,Diesel,,REST,Standard,,No Renting,1
2023,05,SEMICARFRAN SL,FIAT DUCATO,Corporate,ICE,Diesel,,REST,Standard,,No Renting,1
2023,05,SEMICARFRAN SL,M21,Corporate,ICE,Diesel,,REST,Standard,,No Renting,1
2023,05,SEMICARFRAN SL,MASTER,Private,ICE,Diesel,,REST,Standard,,No Renting,1
2023,05,SEMICARFRAN SL,MASTER ESSENTIAL CCAB,Corporate,ICE,Diesel,,REST,Standard,,No Renting,1
2023,05,SEMICARFRAN SL,SPRINTER,Corporate,ICE,Diesel,,REST,Standard,,Renting,1
2023,05,SHINERAY,SWM G01,Corporate,ICE,Gasolina,MKL,REST,Standard,SUV,No Renting,1
2023,05,SHINERAY,SWM G01,Private,ICE,Gasolina,MKL,REST,Standard,SUV,No Renting,2
2023,05,SHINERAY,SWM G01,RAC,ICE,Gasolina,MKL,REST,Standard,SUV,No Renting,40
2023,05,SIN MARCA,NISSAN QASHQAI 1SJNTBAJ,Private,ICE,Gasolina,,REST,Standard,,No Renting,1
2023,05,SKODA,ENYAQ,Corporate,BEV,Electrico,UKL2,REST,Standard,SAV,No Renting,34
2023,05,SKODA,ENYAQ,Corporate,BEV,Electrico,UKL2,REST,Standard,SAV,Renting,7
2023,05,SKODA,ENYAQ,Private,BEV,Electrico,UKL2,REST,Standard,SAV,No Renting,25
2023,05,SKODA,FABIA,Corporate,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,No Renting,55
2023,05,SKODA,FABIA,Corporate,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,Renting,183
2023,05,SKODA,FABIA,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,No Renting,110
2023,05,SKODA,FABIA,RAC,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,No Renting,38
2023,05,SKODA,FABIA,RAC,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,Renting,2
2023,05,SKODA,KAMIQ,Corporate,ICE,Gasolina,UKL1,REST,Standard,SAV,No Renting,89
2023,05,SKODA,KAMIQ,Corporate,ICE,Gasolina,UKL1,REST,Standard,SAV,Renting,158
2023,05,SKODA,KAMIQ,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,No Renting,205
2023,05,SKODA,KAMIQ,RAC,ICE,Gasolina,UKL1,REST,Standard,SAV,No Renting,26
2023,05,SKODA,KAMIQ,RAC,ICE,Gasolina,UKL1,REST,Standard,SAV,Renting,15
2023,05,SKODA,KAROQ,Corporate,ICE,Gasolina,UKL2,REST,Standard,SAT,,3
2023,05,SKODA,KAROQ,Corporate,ICE,Gasolina,UKL2,REST,Standard,SAT,No Renting,93
2023,05,SKODA,KAROQ,Corporate,ICE,Gasolina,UKL2,REST,Standard,SAT,Renting,288
2023,05,SKODA,KAROQ,Private,ICE,Gasolina,UKL2,REST,Standard,SAT,No Renting,205
2023,05,SKODA,KAROQ,RAC,ICE,Gasolina,UKL2,REST,Standard,SAT,No Renting,96
2023,05,SKODA,KAROQ,RAC,ICE,Gasolina,UKL2,REST,Standard,SAT,Renting,30
2023,05,SKODA,KODIAQ,Corporate,ICE,Gasolina/Electrico Enchufable,KKL,REST,Standard,SAV,No Renting,65
2023,05,SKODA,KODIAQ,Corporate,ICE,Gasolina/Electrico Enchufable,KKL,REST,Standard,SAV,Renting,191
2023,05,SKODA,KODIAQ,Private,ICE,Gasolina/Electrico Enchufable,KKL,REST,Standard,SAV,No Renting,124
2023,05,SKODA,KODIAQ,RAC,ICE,Gasolina/Electrico Enchufable,KKL,REST,Standard,SAV,No Renting,27
2023,05,SKODA,KODIAQ,RAC,ICE,Gasolina/Electrico Enchufable,KKL,REST,Standard,SAV,Renting,126
2023,05,SKODA,OCTAVIA,Corporate,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,ESTATE,No Renting,67
2023,05,SKODA,OCTAVIA,Corporate,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,ESTATE,Renting,213
2023,05,SKODA,OCTAVIA,Private,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,ESTATE,No Renting,107
2023,05,SKODA,OCTAVIA,Private,PHEV,Gasolina Mild Hybrid,UKL2,REST,Standard,ESTATE,No Renting,1
2023,05,SKODA,OCTAVIA,RAC,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,ESTATE,Renting,71
2023,05,SKODA,SCALA,Corporate,ICE,Gasolina,UKL2,REST,Standard,HACH 5P,No Renting,38
2023,05,SKODA,SCALA,Corporate,ICE,Gasolina,UKL2,REST,Standard,HACH 5P,Renting,94
2023,05,SKODA,SCALA,Private,ICE,Gasolina,UKL2,REST,Standard,HACH 5P,No Renting,51
2023,05,SKODA,SCALA,RAC,ICE,Gasolina,UKL2,REST,Standard,HACH 5P,No Renting,55
2023,05,SKODA,SCALA,RAC,ICE,Gasolina,UKL2,REST,Standard,HACH 5P,Renting,5
2023,05,SKODA,SUPERB,Corporate,ICE,Gasolina/Electrico Enchufable,KKL,REST,Standard,SEDAN,No Renting,10
2023,05,SKODA,SUPERB,Corporate,ICE,Gasolina/Electrico Enchufable,KKL,REST,Standard,SEDAN,Renting,13
2023,05,SKODA,SUPERB,Corporate,PHEV,Gasolina/Electrico Enchufable,KKL,REST,Standard,SEDAN,Renting,2
2023,05,SKODA,SUPERB,Private,ICE,Gasolina/Electrico Enchufable,KKL,REST,Standard,SEDAN,No Renting,17
2023,05,SMART,#1,Corporate,BEV,Electrico,UKL1,FOCUS SEGMENT,Standard,SAV,No Renting,14
2023,05,SMART,EQ FORTWO CABRIO,Corporate,BEV,Electrico,,REST,Standard,,No Renting,4
2023,05,SMART,EQ FORTWO CABRIO,Corporate,BEV,Electrico,,REST,Standard,,Renting,2
2023,05,SMART,EQ FORTWO CABRIO,Private,BEV,Electrico,,REST,Standard,,No Renting,1
2023,05,SMART,EQ FORTWO COUPE,Corporate,BEV,Electrico,,REST,Standard,,No Renting,16
2023,05,SMART,EQ FORTWO COUPE,Corporate,BEV,Electrico,,REST,Standard,,Renting,3
2023,05,SMART,EQ FORTWO COUPE,Private,BEV,Electrico,,REST,Standard,,No Renting,16
2023,05,SORTIMO,TRANSPORTER SORTIMO,Corporate,ICE,Diesel,,REST,Standard,,Renting,6
2023,05,SSANGYONG,KORANDO K4,Corporate,ICE,Diesel,KKL,REST,Standard,SAV,No Renting,10
2023,05,SSANGYONG,KORANDO K4,Private,ICE,Diesel,KKL,REST,Standard,SAV,No Renting,21
2023,05,SSANGYONG,MUSSO,Corporate,ICE,Diesel,SKL,REST,Standard,PICKUP,No Renting,43
2023,05,SSANGYONG,MUSSO,Corporate,ICE,Diesel,SKL,REST,Standard,PICKUP,Renting,21
2023,05,SSANGYONG,MUSSO,Private,ICE,Diesel,SKL,REST,Standard,PICKUP,No Renting,8
2023,05,SSANGYONG,MUSSO GRAND,Corporate,ICE,Diesel,SKL,REST,Standard,PICKUP,No Renting,39
2023,05,SSANGYONG,MUSSO GRAND,Corporate,ICE,Diesel,SKL,REST,Standard,PICKUP,Renting,17
2023,05,SSANGYONG,MUSSO GRAND,Private,ICE,Diesel,SKL,REST,Standard,PICKUP,No Renting,3
2023,05,SSANGYONG,REXTON,Corporate,ICE,Diesel,MKL,REST,Standard,SAV,No Renting,7
2023,05,SSANGYONG,REXTON,Private,ICE,Diesel,MKL,REST,Standard,SAV,No Renting,7
2023,05,SSANGYONG,TIVOLI,Corporate,ICE,Gasolina,UKL1,REST,Standard,SAV,No Renting,20
2023,05,SSANGYONG,TIVOLI,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,No Renting,52
2023,05,STEYR,230GE,Corporate,ICE,Gasolina,,REST,Standard,,No Renting,1
2023,05,SUBARU,FORESTER,Corporate,ICE,Gasolina/Electrico,KKL,REST,Standard,SAV,No Renting,2
2023,05,SUBARU,FORESTER,Corporate,ICE,Gasolina/Electrico,KKL,REST,Standard,SAV,Renting,1
2023,05,SUBARU,FORESTER,Private,ICE,Gasolina/Electrico,KKL,REST,Standard,SAV,No Renting,24
2023,05,SUBARU,FORESTER,RAC,ICE,Gasolina/Electrico,KKL,REST,Standard,SAV,No Renting,15
2023,05,SUBARU,IMPREZA,Corporate,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,HACH 5P,No Renting,1
2023,05,SUBARU,IMPREZA,Private,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,HACH 5P,No Renting,2
2023,05,SUBARU,OUTBACK,Corporate,ICE,Gasolina,KKL,REST,Standard,ESTATE,No Renting,6
2023,05,SUBARU,OUTBACK,Corporate,ICE,Gasolina,KKL,REST,Standard,ESTATE,Renting,3
2023,05,SUBARU,OUTBACK,Private,ICE,Gasolina,KKL,REST,Standard,ESTATE,No Renting,15
2023,05,SUBARU,OUTBACK,RAC,ICE,Gasolina,KKL,REST,Standard,ESTATE,No Renting,42
2023,05,SUBARU,SOLTERRA,Corporate,BEV,Electrico,UKL2,REST,Standard,SAV,No Renting,2
2023,05,SUBARU,XV,Corporate,ICE,Gasolina,UKL2,REST,Standard,SAV,No Renting,25
2023,05,SUBARU,XV,Corporate,ICE,Gasolina,UKL2,REST,Standard,SAV,Renting,1
2023,05,SUBARU,XV,Private,ICE,Gasolina,UKL2,REST,Standard,SAV,No Renting,37
2023,05,SUBARU,XV,RAC,ICE,Gasolina,UKL2,REST,Standard,SAV,No Renting,50
2023,05,SUZUKI,ACROSS,Corporate,PHEV,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,No Renting,2
