anyo,mes,dia,marca,modelo,cod_prov,provincia,canal,fuel_type,segmento,subseg,hp,body_type,count
2026,08,24,EBRO,S400,17,Girona,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,24,EBRO,S700,17,Girona,Corporate,PHEV,UKL2,REST,Standard,SAV,1
2026,08,24,FIAT,500,17,Girona,Private,ICE,UKL0,REST,Standard,HACH 3P,1
2026,08,24,HONDA,CIVIC,17,Girona,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,08,24,HYUNDAI,KONA,17,Girona,Private,ICE,UKL1,REST,Standard,SAV,2
2026,08,24,HYUNDAI,TUCSON,17,Girona,Corporate,ICE,UKL2,REST,Standard,SAV,1
2026,08,24,JAECOO,JAECOO 7,17,Girona,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,24,JAECOO,JAECOO 7,17,Girona,Private,PHEV,UKL2,REST,Standard,SAV,2
2026,08,24,KIA,PICANTO,17,Girona,Private,ICE,UKL0,REST,Standard,HACH 5P,1
2026,08,24,MAXUS,DELIVER 9,17,Girona,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,24,MAZDA,CX5,17,Girona,Private,ICE,UKL2,REST,Standard,SAV,2
2026,08,24,MERCEDES,CLASE CLA,17,Girona,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SEDAN,1
2026,08,24,MERCEDES,CLASE GLA,17,Girona,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,08,24,MERCEDES,CLASE GLC,17,Girona,Private,BEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,24,MG,HS,17,Girona,Private,PHEV,KKL,REST,Standard,SAV,1
2026,08,24,MG,MG 3,17,Girona,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,24,MG,ZS,17,Girona,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,24,NISSAN,JUKE,17,Girona,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,24,NISSAN,QASHQAI,17,Girona,Private,ICE,UKL2,REST,Standard,SAT,1
2026,08,24,PEUGEOT,3008,17,Girona,Private,ICE,UKL2,REST,Standard,SAT,1
2026,08,24,PEUGEOT,308,17,Girona,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,08,24,PEUGEOT,RIFTER,17,Girona,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,24,PEUGEOT,TRAVELLER,17,Girona,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,24,RENAULT,CAPTUR,17,Girona,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,24,RENAULT,CLIO,17,Girona,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,24,RENAULT,TRAFIC,17,Girona,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,24,SEAT,ARONA,17,Girona,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,24,SEAT,IBIZA,17,Girona,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,24,SKODA,KAMIQ,17,Girona,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,24,SUBARU,XV,17,Girona,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,24,TOYOTA,C-HR,17,Girona,Corporate,ICE,UKL1,REST,Standard,SAV,1
2026,08,24,TOYOTA,C-HR,17,Girona,Private,BEV,UKL1,REST,Standard,SAV,1
2026,08,24,TOYOTA,YARIS,17,Girona,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,24,VOLKSWAGEN,GOLF,17,Girona,Private,PHEV,UKL2,REST,Standard,HACH 5P,1
2026,08,24,VOLKSWAGEN,ID.3,17,Girona,Private,BEV,UKL2,REST,Standard,HACH 5P,1
2026,08,24,VOLKSWAGEN,ID.BUZZ,17,Girona,Private,BEV,SKL,REST,Standard,TRANSPORTER,1
2026,08,24,VOLKSWAGEN,MULTIVAN,17,Girona,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,24,XPENG,G6,17,Girona,Private,BEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,24,ZEEKR,7GT,17,Girona,Private,BEV,KKL,FOCUS SEGMENT,Standard,SEDAN,1
2026,08,24,AUDI,A3,18,Granada,Private,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,1
2026,08,24,BMW,X3,18,Granada,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,24,BMW,X6,18,Granada,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,24,BYD,SEAL U,18,Granada,Private,PHEV,KKL,REST,Standard,SAV,1
2026,08,24,CUPRA,CUPRA LEON,18,Granada,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,08,24,DACIA,JOGGER,18,Granada,Private,ICE,UKL2,REST,Standard,MPV,1
2026,08,24,DACIA,SANDERO,18,Granada,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,24,HYUNDAI,KONA,18,Granada,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,24,ISUZU,D-MAX,18,Granada,Corporate,ICE,SKL,REST,Standard,PICKUP,1
2026,08,24,KG MOBILITY,TIVOLI,18,Granada,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,24,LEXUS,LBX,18,Granada,Private,ICE,UKL1,FOCUS SEGMENT,Standard,SAV,1
2026,08,24,MAN,TGE,18,Granada,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,24,MG,HS,18,Granada,Private,PHEV,KKL,REST,Standard,SAV,2
2026,08,24,MG,MG 3,18,Granada,Private,ICE,UKL1,REST,Standard,HACH 5P,3
2026,08,24,MG,MG 4,18,Granada,Private,BEV,UKL2,REST,Standard,HACH 5P,1
2026,08,24,MG,MG S9,18,Granada,Private,PHEV,KKL,REST,Standard,SAV,1
2026,08,24,MG,ZS,18,Granada,Private,ICE,UKL1,REST,Standard,SAV,2
2026,08,24,NISSAN,QASHQAI,18,Granada,Private,ICE,UKL2,REST,Standard,SAT,2
2026,08,24,OMODA,OMODA 5,18,Granada,Private,ICE,UKL2,REST,Standard,SAV,2
2026,08,24,PEUGEOT,RIFTER,18,Granada,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,24,SEAT,ARONA,18,Granada,Private,ICE,UKL1,REST,Standard,SAV,2
2026,08,24,SEAT,IBIZA,18,Granada,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2026,08,24,SKODA,KAROQ,18,Granada,Private,ICE,UKL2,REST,Standard,SAT,1
2026,08,24,TESLA,MODEL Y,18,Granada,Private,BEV,KKL,FOCUS SEGMENT,Standard,SAT,1
2026,08,24,TOYOTA,C-HR,18,Granada,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,24,TOYOTA,C-HR,18,Granada,Private,PHEV,UKL1,REST,Standard,SAV,1
2026,08,24,TOYOTA,COROLLA,18,Granada,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2026,08,24,TOYOTA,COROLLA,18,Granada,Private,ICE,UKL2,REST,Standard,HACH 5P,3
2026,08,24,TOYOTA,YARIS,18,Granada,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,24,TOYOTA,YARIS CROSS,18,Granada,Private,ICE,UKL1,REST,Standard,SAV,2
2026,08,24,VOLKSWAGEN,TAIGO,18,Granada,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,24,VOLKSWAGEN,TIGUAN,18,Granada,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,24,BYD,ATTO 2,19,Guadalajara,Private,BEV,UKL1,REST,Standard,SAV,1
2026,08,24,BYD,DOLPHIN SURF,19,Guadalajara,Private,BEV,UKL0,REST,Standard,HACH 5P,1
2026,08,24,CITROEN,BERLINGO,19,Guadalajara,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,1
2026,08,24,CUPRA,FORMENTOR,19,Guadalajara,Private,PHEV,UKL2,REST,Standard,SAT,1
2026,08,24,KIA,NIRO,19,Guadalajara,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,24,KIA,SPORTAGE,19,Guadalajara,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,24,KIA,XCEED,19,Guadalajara,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,08,24,MAZDA,6E,19,Guadalajara,Private,BEV,MKL,REST,Standard,SEDAN,1
2026,08,24,MAZDA,CX30,19,Guadalajara,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,24,OMODA,OMODA 9,19,Guadalajara,Private,PHEV,KKL,REST,Standard,SAV,1
2026,08,24,RENAULT,CAPTUR,19,Guadalajara,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,24,SEAT,LEON,19,Guadalajara,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2026,08,24,SUZUKI,SWIFT,19,Guadalajara,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,24,TOYOTA,C-HR,19,Guadalajara,Private,BEV,UKL1,REST,Standard,SAV,1
2026,08,24,VOLKSWAGEN,T-ROC,19,Guadalajara,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,24,AUDI,A3,20,Gipuzkoa,Private,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,1
2026,08,24,EBRO,S700,20,Gipuzkoa,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,24,LYNK & CO,LYNK&CO 08,20,Gipuzkoa,Corporate,PHEV,UKL2,REST,Standard,SAV,2
2026,08,24,MAXUS,DELIVER 7,20,Gipuzkoa,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,24,MAXUS,DELIVER 9,20,Gipuzkoa,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,24,MAZDA,CX5,20,Gipuzkoa,Private,ICE,UKL2,REST,Standard,SAV,2
2026,08,24,MG,ZS,20,Gipuzkoa,Private,ICE,UKL1,REST,Standard,SAV,2
2026,08,24,PEUGEOT,RIFTER,20,Gipuzkoa,Private,BEV,SKL,REST,Standard,TRANSPORTER,1
2026,08,24,TOYOTA,COROLLA,20,Gipuzkoa,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,08,24,TOYOTA,LAND CRUISER,20,Gipuzkoa,Private,ICE,GKL,REST,Standard,SUV,1
2026,08,24,TOYOTA,PROACE VERSO,20,Gipuzkoa,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,24,VOLKSWAGEN,TAIGO,20,Gipuzkoa,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,24,BYD,SEALION 7,21,Huelva,Corporate,BEV,KKL,REST,Standard,SAV,1
2026,08,24,CUPRA,FORMENTOR,21,Huelva,Private,ICE,UKL2,REST,Standard,SAT,1
2026,08,24,DACIA,DUSTER,21,Huelva,Private,ICE,SKL,REST,Standard,PICKUP,3
2026,08,24,DACIA,SANDERO,21,Huelva,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,24,LEXUS,RZ,21,Huelva,Private,BEV,KKL,FOCUS SEGMENT,Standard,SAT,1
2026,08,24,MG,MG S9,21,Huelva,Private,PHEV,KKL,REST,Standard,SAV,1
2026,08,24,OMODA,OMODA 9,21,Huelva,Private,PHEV,KKL,REST,Standard,SAV,1
2026,08,24,OPEL,CORSA,21,Huelva,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,24,OPEL,FRONTERA,21,Huelva,Private,BEV,KKL,REST,Standard,SUV,1
2026,08,24,PEUGEOT,2008,21,Huelva,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,24,PEUGEOT,RIFTER,21,Huelva,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,24,RENAULT,CAPTUR,21,Huelva,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,24,RENAULT,CLIO,21,Huelva,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,24,SKODA,KAMIQ,21,Huelva,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,24,TOYOTA,C-HR,21,Huelva,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,24,TOYOTA,COROLLA,21,Huelva,Private,ICE,UKL2,REST,Standard,HACH 5P,2
2026,08,24,CUPRA,TERRAMAR,22,Huesca,Private,PHEV,UKL2,REST,Standard,SAT,1
2026,08,24,ISUZU,D-MAX,22,Huesca,Corporate,ICE,SKL,REST,Standard,PICKUP,1
2026,08,24,KIA,EV3,22,Huesca,Private,BEV,UKL1,REST,Standard,SAV,1
2026,08,24,MAZDA,CX30,22,Huesca,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,24,OPEL,FRONTERA,22,Huesca,Corporate,BEV,KKL,REST,Standard,SUV,1
2026,08,24,RENAULT,4,22,Huesca,Private,BEV,UKL1,REST,Standard,SAV,1
2026,08,24,RENAULT,CLIO,22,Huesca,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,24,SEAT,IBIZA,22,Huesca,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,24,BMW,SERIE 4,23,Jaén,Private,ICE,KKL,FOCUS SEGMENT,Standard,CABRIO,1
2026,08,24,BMW,iX2,23,Jaén,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,08,24,DACIA,DUSTER,23,Jaén,Private,ICE,SKL,REST,Standard,PICKUP,2
2026,08,24,DACIA,SANDERO,23,Jaén,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2026,08,24,HYUNDAI,TUCSON,23,Jaén,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,24,KIA,NIRO,23,Jaén,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,24,KIA,SPORTAGE,23,Jaén,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,24,LAND ROVER,RANGE ROVER SPORT,23,Jaén,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,24,LEAPMOTOR,B10,23,Jaén,Private,BEV,UKL2,REST,Standard,SAV,1
2026,08,24,MERCEDES,CLASE T,23,Jaén,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,24,MG,MG 3,23,Jaén,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,24,MG,MG 4,23,Jaén,Private,BEV,UKL2,REST,Standard,HACH 5P,1
2026,08,24,NISSAN,QASHQAI,23,Jaén,Private,ICE,UKL2,REST,Standard,SAT,1
2026,08,24,RENAULT,CLIO,23,Jaén,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,24,SEAT,IBIZA,23,Jaén,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,24,TOYOTA,AYGO X,23,Jaén,Corporate,ICE,UKL0,REST,Standard,HACH 5P,1
2026,08,24,TOYOTA,RAV 4,23,Jaén,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,08,24,VOLKSWAGEN,CALIFORNIA,23,Jaén,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,24,BMW,X3,24,León,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,24,EBRO,S700,24,León,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,08,24,FORD,TOURNEO,24,León,Private,PHEV,SKL,REST,Standard,TRANSPORTER,1
2026,08,24,HYUNDAI,TUCSON,24,León,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,24,KIA,EV3,24,León,Private,BEV,UKL1,REST,Standard,SAV,1
2026,08,24,MERCEDES,CLASE GLB,24,León,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,08,24,MERCEDES,CLASE GLC,24,León,Private,BEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,24,MG,ZS,24,León,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,24,RENAULT,CAPTUR,24,León,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,24,RENAULT,MASTER,24,León,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,24,RENAULT,SYMBIOZ,24,León,Private,ICE,UKL1,REST,Standard,SAV,2
2026,08,24,TOYOTA,C-HR,24,León,Private,PHEV,UKL1,REST,Standard,SAV,1
2026,08,24,BMW,SERIE 3,25,Lleida,Corporate,ICE,KKL,FOCUS SEGMENT,M,ESTATE,1
2026,08,24,BMW,X2,25,Lleida,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,08,24,BMW,iX2,25,Lleida,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,08,24,DACIA,SANDERO,25,Lleida,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,24,FIAT,DUCATO,25,Lleida,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,24,MAXUS,MAXUS EDELIVER 5,25,Lleida,Private,BEV,,REST,Standard,,1
2026,08,24,MERCEDES,CLASE GLC,25,Lleida,Private,BEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,24,MERCEDES,CLASE GLC,25,Lleida,Private,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,24,MG,ZS,25,Lleida,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,24,RENAULT,CLIO,25,Lleida,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,24,RENAULT,KANGOO,25,Lleida,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,24,RENAULT,SYMBIOZ,25,Lleida,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,24,VOLKSWAGEN,T-CROSS,25,Lleida,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,24,BMW,SERIE 3,26,La Rioja,Private,ICE,KKL,FOCUS SEGMENT,Standard,ESTATE,1
2026,08,24,DACIA,DUSTER,26,La Rioja,Private,ICE,SKL,REST,Standard,PICKUP,1
2026,08,24,DACIA,SANDERO,26,La Rioja,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,24,DACIA,SPRING,26,La Rioja,Corporate,BEV,UKL0,REST,Standard,SAV,1
2026,08,24,FORD,PUMA,26,La Rioja,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,24,MG,ZS,26,La Rioja,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,24,OMODA,OMODA 5,26,La Rioja,Corporate,ICE,UKL2,REST,Standard,SAV,1
2026,08,24,RENAULT,ARKANA,26,La Rioja,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,24,SKODA,KAMIQ,26,La Rioja,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,24,VOLKSWAGEN,T-CROSS,26,La Rioja,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,24,BYD,ATTO 2,27,Lugo,Private,PHEV,UKL1,REST,Standard,SAV,1
2026,08,24,CITROEN,C3,27,Lugo,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,24,DACIA,SANDERO,27,Lugo,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,24,HYUNDAI,IONIQ 5,27,Lugo,Private,BEV,UKL2,REST,Standard,SAV,1
2026,08,24,HYUNDAI,TUCSON,27,Lugo,Private,ICE,UKL2,REST,Standard,SAV,2
2026,08,24,KIA,NIRO,27,Lugo,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,24,MG,MG 3,27,Lugo,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,24,MITSUBISHI,ASX,27,Lugo,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,24,OMODA,OMODA 5,27,Lugo,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,24,SEAT,ARONA,27,Lugo,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,24,SKODA,KAROQ,27,Lugo,Private,ICE,UKL2,REST,Standard,SAT,1
2026,08,24,ALFA ROMEO,JUNIOR,28,Madrid,Corporate,ICE,UKL1,REST,Standard,SAV,1
2026,08,24,ALFA ROMEO,JUNIOR,28,Madrid,Private,BEV,UKL1,REST,Standard,SAV,1
2026,08,24,ALFA ROMEO,TONALE,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SAV,2
2026,08,24,AUDI,A1,28,Madrid,Private,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 5P,2
2026,08,24,AUDI,A3,28,Madrid,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,6
2026,08,24,AUDI,A3,28,Madrid,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,HACH 5P,1
2026,08,24,AUDI,A3,28,Madrid,Private,ICE,UKL2,FOCUS SEGMENT,M Performance,HACH 5P,1
2026,08,24,AUDI,A5,28,Madrid,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SEDAN,1
2026,08,24,AUDI,A6,28,Madrid,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SEDAN,1
2026,08,24,AUDI,Q2,28,Madrid,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,08,24,AUDI,Q3,28,Madrid,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,08,24,AUDI,Q3,28,Madrid,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,08,24,AUDI,Q3 SPORTBACK,28,Madrid,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,7
2026,08,24,AUDI,Q3 SPORTBACK,28,Madrid,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,2
2026,08,24,AUDI,Q3 SPORTBACK,28,Madrid,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,08,24,AUDI,Q5,28,Madrid,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,24,AUDI,Q5,28,Madrid,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,3
2026,08,24,AUDI,Q5 SPORTBACK,28,Madrid,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,3
2026,08,24,AUDI,Q5 SPORTBACK,28,Madrid,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,2
2026,08,24,AUDI,Q5 SPORTBACK,28,Madrid,Private,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,24,AUDI,Q6 E-TRON SPORTBACK,28,Madrid,Corporate,BEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,24,BMW,SERIE 1,28,Madrid,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,3
2026,08,24,BMW,SERIE 2,28,Madrid,Private,ICE,UKL2,FOCUS SEGMENT,Standard,MPV,1
2026,08,24,BMW,SERIE 3,28,Madrid,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,ESTATE,1
2026,08,24,BMW,SERIE 4,28,Madrid,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,CABRIO,1
2026,08,24,BMW,X1,28,Madrid,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,14
2026,08,24,BMW,X1,28,Madrid,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,4
2026,08,24,BMW,X2,28,Madrid,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,10
2026,08,24,BMW,X3,28,Madrid,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,4
2026,08,24,BMW,X3,28,Madrid,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,6
2026,08,24,BMW,X7,28,Madrid,RAC,ICE,GKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,24,BMW,i4,28,Madrid,Corporate,BEV,KKL,FOCUS SEGMENT,Standard,SEDAN,1
2026,08,24,BMW,iX1,28,Madrid,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,08,24,BMW,iX1,28,Madrid,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,08,24,BMW,iX2,28,Madrid,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,08,24,BMW,iX2,28,Madrid,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,08,24,BMW,iX3,28,Madrid,Corporate,BEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,24,BYD,ATTO 2,28,Madrid,Corporate,BEV,UKL1,REST,Standard,SAV,1
2026,08,24,BYD,ATTO 2,28,Madrid,Corporate,PHEV,UKL1,REST,Standard,SAV,8
2026,08,24,BYD,ATTO 2,28,Madrid,Private,BEV,UKL1,REST,Standard,SAV,9
2026,08,24,BYD,ATTO 2,28,Madrid,Private,PHEV,UKL1,REST,Standard,SAV,10
2026,08,24,BYD,ATTO 3 EVO,28,Madrid,Private,BEV,UKL2,REST,Standard,SAV,2
2026,08,24,BYD,DOLPHIN,28,Madrid,Private,BEV,UKL1,REST,Standard,HACH 5P,1
2026,08,24,BYD,DOLPHIN G,28,Madrid,Corporate,PHEV,UKL1,REST,Standard,HACH 5P,1
2026,08,24,BYD,DOLPHIN G,28,Madrid,Private,PHEV,UKL1,REST,Standard,HACH 5P,16
2026,08,24,BYD,DOLPHIN SURF,28,Madrid,Corporate,BEV,UKL0,REST,Standard,HACH 5P,3
2026,08,24,BYD,DOLPHIN SURF,28,Madrid,Private,BEV,UKL0,REST,Standard,HACH 5P,7
2026,08,24,BYD,SEAL,28,Madrid,Corporate,BEV,KKL,REST,Standard,SEDAN,1
2026,08,24,BYD,SEAL 6,28,Madrid,Corporate,PHEV,KKL,REST,Standard,SEDAN,1
2026,08,24,BYD,SEAL U,28,Madrid,Corporate,PHEV,KKL,REST,Standard,SAV,10
2026,08,24,BYD,SEAL U,28,Madrid,Private,BEV,KKL,REST,Standard,SAV,1
2026,08,24,BYD,SEAL U,28,Madrid,Private,PHEV,KKL,REST,Standard,SAV,13
2026,08,24,BYD,SEALION 7,28,Madrid,Corporate,BEV,KKL,REST,Standard,SAV,2
2026,08,24,BYD,SEALION 7,28,Madrid,Private,BEV,KKL,REST,Standard,SAV,2
2026,08,24,CHANGAN,DEEPAL S05,28,Madrid,Private,PHEV,UKL2,REST,Standard,HACH 5P,1
2026,08,24,CHANGAN,DEEPAL S07,28,Madrid,Private,BEV,UKL2,REST,Standard,SAV,1
2026,08,24,CITROEN,BERLINGO,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,27
2026,08,24,CITROEN,BERLINGO,28,Madrid,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,24,CITROEN,C3,28,Madrid,Corporate,ICE,UKL1,REST,Standard,HACH 5P,3
2026,08,24,CITROEN,C3,28,Madrid,Private,BEV,UKL1,REST,Standard,HACH 5P,2
2026,08,24,CITROEN,C3 AIRCROSS,28,Madrid,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,24,CITROEN,C4,28,Madrid,Corporate,ICE,UKL2,REST,Standard,HACH 5P,5
2026,08,24,CITROEN,C4,28,Madrid,Private,ICE,UKL2,REST,Standard,HACH 5P,2
2026,08,24,CITROEN,JUMPER,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,24,CITROEN,JUMPY,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,9
2026,08,24,CITROEN,SPACETOURER,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,24,CUPRA,CUPRA LEON,28,Madrid,Corporate,ICE,UKL2,REST,Standard,HACH 5P,4
2026,08,24,CUPRA,CUPRA LEON,28,Madrid,Corporate,PHEV,UKL2,REST,Standard,HACH 5P,1
2026,08,24,CUPRA,FORMENTOR,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SAT,8
2026,08,24,CUPRA,FORMENTOR,28,Madrid,Corporate,PHEV,UKL2,REST,Standard,SAT,2
