anyo,mes,dia,marca,modelo,canal,fuel_type,fuel,segmento,subseg,hp,body_type,cod_prov,provincia,dealer_estimated,dealer_id,confidence,source_confidence,count
2026,08,18,RENAULT,CAPTUR,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,11,Cádiz,"caetano formula cadiz, s.l.u",72405264,high,official,1
2026,08,18,RENAULT,CAPTUR,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,15,A Coruña,"caetano formula galicia, s.l.u",72405438,high,official,1
2026,08,18,RENAULT,CAPTUR,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,17,Girona,"intercargirona.s,l",72434434,high,official,1
2026,08,18,RENAULT,CAPTUR,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,18,Granada,"japemasa solar, s.l",72405353,high,official,1
2026,08,18,RENAULT,CAPTUR,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,18,Granada,"japemasa solar, s.l",72405360,high,official,1
2026,08,18,RENAULT,CAPTUR,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,35,Las Palmas,"motor ari, s.a.",72405508,high,official,1
2026,08,18,RENAULT,CAPTUR,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,38,S.C. Tenerife,arautava motor s.l.,72405380,high,official,1
2026,08,18,RENAULT,CAPTUR,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,38,S.C. Tenerife,"motor ari, s.a.",72405269,high,official,2
2026,08,18,RENAULT,CAPTUR,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,41,Sevilla,"hijos de j. cerrato, s.a.",72454500,high,official,1
2026,08,18,RENAULT,CLIO,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,HACH 5P,03,Alicante,"japemasa solar, s.l",72405423,high,official,1
2026,08,18,RENAULT,CLIO,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,HACH 5P,07,Baleares,"punicauto, s.l.",72459800,high,official,1
2026,08,18,RENAULT,CLIO,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,HACH 5P,13,Ciudad Real,"automoviles roman sanchez, s.l.",72405417,high,official,1
2026,08,18,RENAULT,CLIO,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,HACH 5P,16,Cuenca,"automaor, s.l",72405426,high,official,1
2026,08,18,RENAULT,CLIO,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,HACH 5P,16,Cuenca,"automaor, s.l",72405426,medium,official,1
2026,08,18,RENAULT,CLIO,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,HACH 5P,18,Granada,"japemasa solar, s.l",72405353,high,official,2
2026,08,18,RENAULT,CLIO,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,HACH 5P,22,Huesca,"talleres gonzalez serrano, s.l.",72436217,high,official,1
2026,08,18,RENAULT,CLIO,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,HACH 5P,30,Murcia,"herrero y lopez, s.a.",72405415,high,official,1
2026,08,18,RENAULT,CLIO,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,HACH 5P,33,Asturias,"garaje covadonga cangas de onis, s.l.",72423408,high,official,1
2026,08,18,RENAULT,CLIO,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,HACH 5P,35,Las Palmas,"motor ari, s.a.",72405109,high,official,1
2026,08,18,RENAULT,CLIO,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,HACH 5P,41,Sevilla,"fornault, s.l.",72405203,high,official,1
2026,08,18,RENAULT,CLIO,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,HACH 5P,41,Sevilla,"hijos de j. cerrato, s.a.",72454500,high,official,1
2026,08,18,RENAULT,CLIO,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,HACH 5P,46,Valencia,"talleres ginestar, s.l.u.",72405169,high,official,1
2026,08,18,RENAULT,ESPACE,Private,ICE,Gasolina/Electrico,KKL,REST,Standard,SAV,11,Cádiz,"caetano formula cadiz, s.l.u",72405264,high,official,1
2026,08,18,RENAULT,KANGOO,Private,ICE,Gasolina,SKL,REST,Standard,TRANSPORTER,18,Granada,"japemasa solar, s.l",72405360,high,official,1
2026,08,18,RENAULT,KANGOO,Private,ICE,Gasolina,SKL,REST,Standard,TRANSPORTER,25,Lleida,"autansa 3000,s.l.u.",72405180,high,official,1
2026,08,18,RENAULT,RAFALE,Private,PHEV,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,11,Cádiz,"caetano formula cadiz, s.l.u",72405264,high,official,1
2026,08,18,RENAULT,RAFALE,Private,PHEV,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,33,Asturias,"leomotor asturias, s.l.",72405168,high,official,1
2026,08,18,RENAULT,SYMBIOZ,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,14,Córdoba,"castillejo diaz, s.l.",72405124,high,official,1
2026,08,18,RENAULT,SYMBIOZ,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,17,Girona,"intercargirona.s,l",72434434,high,official,1
2026,08,18,RENAULT,TRAFIC,Private,ICE,Electrico,SKL,REST,Standard,TRANSPORTER,38,S.C. Tenerife,"motor ari, s.a.",72405304,high,official,1
2026,08,18,RENAULT,TWINGO,Private,BEV,Electrico,UKL0,REST,Standard,HACH 5P,03,Alicante,"japemasa solar, s.l",72405424,high,official,1
2026,08,18,RENAULT,TWINGO,Private,BEV,Electrico,UKL0,REST,Standard,HACH 5P,07,Baleares,"punicauto, s.l.",72459800,high,official,1
2026,08,18,RENAULT,TWINGO,Private,BEV,Electrico,UKL0,REST,Standard,HACH 5P,15,A Coruña,"caetano formula galicia, s.l.u",72405438,high,official,1
2026,08,18,RENAULT,TWINGO,Private,BEV,Electrico,UKL0,REST,Standard,HACH 5P,17,Girona,"intercargirona.s,l",72434434,high,official,1
2026,08,18,RENAULT,TWINGO,Private,BEV,Electrico,UKL0,REST,Standard,HACH 5P,38,S.C. Tenerife,arautava motor s.l.,72405380,high,official,1
2026,08,18,SEAT,ARONA,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,07,Baleares,motor inca,00377R,medium,official,1
2026,08,18,SEAT,ARONA,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,15,A Coruña,compostela motor,03729D,high,official,1
2026,08,18,SEAT,ARONA,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,19,Guadalajara,amarco car,03176D,high,official,1
2026,08,18,SEAT,ARONA,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,35,Las Palmas,orvecame,80120D,high,official,1
2026,08,18,SEAT,ARONA,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,37,Salamanca,seauto,03665D,high,official,1
2026,08,18,SEAT,ARONA,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,38,S.C. Tenerife,motor 7 islas,00547R,high,official,1
2026,08,18,SEAT,ARONA,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,38,S.C. Tenerife,motor 7 islas,00599R,high,official,1
2026,08,18,SEAT,ARONA,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,38,S.C. Tenerife,motor 7 islas,00628R,high,official,1
2026,08,18,SEAT,ARONA,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,38,S.C. Tenerife,motor 7 islas,80119D,high,official,1
2026,08,18,SEAT,ARONA,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,39,Cantabria,miguel arroyo,13560D,high,official,1
2026,08,18,SEAT,ARONA,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,41,Sevilla,automocion terry,03415D,high,official,2
2026,08,18,SEAT,ARONA,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,41,Sevilla,automocion terry,03415D,medium,official,1
2026,08,18,SEAT,ATECA,Private,ICE,Gasolina,UKL2,REST,Standard,SAT,05,Ávila,miferauto,03137D,medium,official,1
2026,08,18,SEAT,ATECA,Private,ICE,Gasolina,UKL2,REST,Standard,SAT,35,Las Palmas,orvecame,80120D,high,official,1
2026,08,18,SEAT,ATECA,Private,ICE,Gasolina,UKL2,REST,Standard,SAT,39,Cantabria,talleres hercos colindres,03562D,high,official,2
2026,08,18,SEAT,ATECA,Private,ICE,Gasolina,UKL2,REST,Standard,SAT,43,Tarragona,baycar,00541R,high,official,1
2026,08,18,SEAT,IBIZA,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,14,Córdoba,avisa motor,03462D,high,official,1
2026,08,18,SEAT,IBIZA,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,17,Girona,proauto,03246D,high,official,1
2026,08,18,SEAT,IBIZA,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,19,Guadalajara,amarco car,03176D,high,official,1
2026,08,18,SEAT,IBIZA,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,30,Murcia,gines huertas cervantes,00595R,high,official,1
2026,08,18,SEAT,IBIZA,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,35,Las Palmas,orvecame,00590R,high,official,1
2026,08,18,SEAT,IBIZA,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,36,Pontevedra,copervi,03764D,high,official,1
2026,08,18,SEAT,IBIZA,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,38,S.C. Tenerife,motor 7 islas,00547R,high,official,1
2026,08,18,SEAT,LEON,Private,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,HACH 5P,08,Barcelona,joumovil,03252D,high,official,1
2026,08,18,SEAT,LEON,Private,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,HACH 5P,08,Barcelona,martorell motor,00615R,high,official,1
2026,08,18,SEAT,LEON,Private,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,HACH 5P,11,Cádiz,automocion terry,0344KD,high,official,1
2026,08,18,SEAT,LEON,Private,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,HACH 5P,18,Granada,talleres bonachera,03909D,high,official,1
2026,08,18,SEAT,LEON,Private,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,HACH 5P,23,Jaén,savoy,00052R,high,official,1
2026,08,18,SEAT,LEON,Private,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,HACH 5P,30,Murcia,gines huertas cervantes,00595R,high,official,1
2026,08,18,SEAT,LEON,Private,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,HACH 5P,38,S.C. Tenerife,motor 7 islas,80119D,high,official,1
2026,08,18,SEAT,LEON,Private,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,HACH 5P,41,Sevilla,automocion terry,03415D,high,official,1
2026,08,18,SEAT,LEON,Private,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,HACH 5P,43,Tarragona,baycar,03283D,high,official,1
2026,08,18,SEAT,LEON,Private,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,HACH 5P,46,Valencia,miferauto,03395D,high,official,1
2026,08,18,SEAT,LEON,Private,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,HACH 5P,47,Valladolid,valladolid motor,0A611D,high,official,2
2026,08,18,TESLA,MODEL Y,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SAT,03,Alicante,murcia,TESLA MURCIA,high,official,1
2026,08,18,TESLA,MODEL Y,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SAT,18,Granada,granada,TESLA GRANADA,medium,official,1
2026,08,18,TESLA,MODEL Y,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SAT,28,Madrid,center madrid fuenlabrada,TESLA CENTER MADRID FUENLABRADA,high,official,1
2026,08,18,TESLA,MODEL Y,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SAT,31,Navarra,gipuzkoa oiartzun,TESLA GIPUZKOA OIARTZUN,medium,official,2
2026,08,18,TESLA,MODEL Y,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SAT,48,Bizkaia,center vizcaya iurreta,TESLA CENTER VIZCAYA IURRETA,high,official,3
2026,08,18,TOYOTA,AYGO X,Private,ICE,Gasolina/Electrico,UKL0,REST,Standard,HACH 5P,04,Almería,"alborán motor, s.l.",00CD0-E9EAD-17A44-88800-01350-3,high,official,1
2026,08,18,TOYOTA,AYGO X,Private,ICE,Gasolina/Electrico,UKL0,REST,Standard,HACH 5P,06,Badajoz,"trevauto comercio de automoviles, s.l.",00CD0-E9EAD-164C4-3A400-01260-3,high,official,1
2026,08,18,TOYOTA,AYGO X,Private,ICE,Gasolina/Electrico,UKL0,REST,Standard,HACH 5P,08,Barcelona,"anoia automoció, s.l.",00CD0-E9EAD-17916-33400-01350-3,high,official,1
2026,08,18,TOYOTA,AYGO X,Private,ICE,Gasolina/Electrico,UKL0,REST,Standard,HACH 5P,28,Madrid,"hersamotor, s.a.u",00CD0-E9EAD-15BD8-D4200-01260-3,medium,official,1
2026,08,18,TOYOTA,AYGO X,Private,ICE,Gasolina/Electrico,UKL0,REST,Standard,HACH 5P,29,Málaga,"cumaca motor, s.l.",00CD0-E9EAD-14F87-B1600-01260-3,medium,official,1
2026,08,18,TOYOTA,AYGO X,Private,ICE,Gasolina/Electrico,UKL0,REST,Standard,HACH 5P,40,Segovia,"mingorauto, s.l.",00CD0-E9EAD-15210-EC000-01260-3,medium,official,1
2026,08,18,TOYOTA,AYGO X,Private,ICE,Gasolina/Electrico,UKL0,REST,Standard,HACH 5P,42,Soria,"futura motor sport, s.a.",00CD0-E9EAD-15A63-A4600-01260-3,high,official,1
2026,08,18,TOYOTA,AYGO X,Private,ICE,Gasolina/Electrico,UKL0,REST,Standard,HACH 5P,46,Valencia,"sakurauto, s.a. ( valencia",00CD0-E9EAD-17E8C-24800-01350-3,medium,official,1
2026,08,18,TOYOTA,BZ4X,Private,BEV,Electrico,UKL2,REST,Standard,SAV,31,Navarra,"tauro motor car, s.l.",00CD0-E9EAD-1830A-FE000-01260-3,high,official,1
2026,08,18,TOYOTA,C-HR,Private,BEV,Gasolina/Electrico Enchufable,UKL1,REST,Standard,SAV,19,Guadalajara,"motor arjona, s.l.",00CD0-E9EAD-18BB7-31800-01260-3,medium,official,1
2026,08,18,TOYOTA,C-HR,Private,BEV,Gasolina/Electrico Enchufable,UKL1,REST,Standard,SAV,31,Navarra,"tauro motor car, s.l.",00CD0-E9EAD-1830A-FE000-01260-3,high,official,1
2026,08,18,TOYOTA,C-HR,Private,BEV,Gasolina/Electrico Enchufable,UKL1,REST,Standard,SAV,39,Cantabria,"japan car, s.a.",00CD0-E9EAD-179F3-C6A00-01350-3,medium,official,1
2026,08,18,TOYOTA,C-HR,Private,BEV,Gasolina/Electrico Enchufable,UKL1,REST,Standard,SAV,39,Cantabria,"megamotor, s.l.",00CD0-E9EAD-159D4-3CC00-01260-3,high,official,1
2026,08,18,TOYOTA,C-HR,Private,BEV,Gasolina/Electrico Enchufable,UKL1,REST,Standard,SAV,48,Bizkaia,"japan car, s.a.",00CD0-E9EAD-179F3-C6A00-01350-3,medium,official,2
2026,08,18,TOYOTA,C-HR,Private,ICE,Gasolina/Electrico Enchufable,UKL1,REST,Standard,SAV,08,Barcelona,"marescar motor, s.l.",00CD0-E9EAD-17894-15A00-01350-3,high,official,1
2026,08,18,TOYOTA,C-HR,Private,ICE,Gasolina/Electrico Enchufable,UKL1,REST,Standard,SAV,11,Cádiz,"automoción tomax, s.l.",00CD0-E9EAD-16B16-27800-01260-3,high,official,1
2026,08,18,TOYOTA,C-HR,Private,ICE,Gasolina/Electrico Enchufable,UKL1,REST,Standard,SAV,12,Castellón,"cobelsa, s.a.u.",00CD0-E9EAD-156C4-98C00-01260-3,high,official,1
2026,08,18,TOYOTA,C-HR,Private,ICE,Gasolina/Electrico Enchufable,UKL1,REST,Standard,SAV,15,A Coruña,"breogan motor, s.l.u.",00CD0-E9EAD-18BF8-08400-01260-3,medium,official,1
2026,08,18,TOYOTA,C-HR,Private,ICE,Gasolina/Electrico Enchufable,UKL1,REST,Standard,SAV,30,Murcia,"labasa, s.l.",00CD0-E9EAD-16F93-A4200-01260-3,medium,official,2
2026,08,18,TOYOTA,C-HR,Private,ICE,Gasolina/Electrico Enchufable,UKL1,REST,Standard,SAV,33,Asturias,"asturhibrido, s.l.",d4d885fe-4b49-4f91-919c-24338f20c7b0,medium,official,1
2026,08,18,TOYOTA,C-HR,Private,ICE,Gasolina/Electrico Enchufable,UKL1,REST,Standard,SAV,39,Cantabria,"japan car, s.a.",00CD0-E9EAD-179F3-C6A00-01350-3,medium,official,1
2026,08,18,TOYOTA,C-HR,Private,ICE,Gasolina/Electrico Enchufable,UKL1,REST,Standard,SAV,43,Tarragona,"autoforum tarragona, s.a.",00CD0-E9EAD-18F94-9A600-01350-3,medium,official,1
2026,08,18,TOYOTA,C-HR,Private,ICE,Gasolina/Electrico Enchufable,UKL1,REST,Standard,SAV,44,Teruel,"rimauto nipón, s.l.u.",00CD0-E9EAD-15B48-2CE00-01260-3,high,official,1
2026,08,18,TOYOTA,C-HR,Private,ICE,Gasolina/Electrico Enchufable,UKL1,REST,Standard,SAV,46,Valencia,"sakurauto, s.a. ( valencia",00CD0-E9EAD-17E8C-24800-01350-3,high,official,1
2026,08,18,TOYOTA,C-HR,Private,ICE,Gasolina/Electrico Enchufable,UKL1,REST,Standard,SAV,46,Valencia,"sakurauto, s.a. ( valencia",00CD0-E9EAD-17E8C-24800-01350-3,medium,official,1
2026,08,18,TOYOTA,C-HR,Private,PHEV,Gasolina/Electrico Enchufable,UKL1,REST,Standard,SAV,15,A Coruña,"breogan motor, s.l.u.",00CD0-E9EAD-18BF8-08400-01260-3,medium,official,1
2026,08,18,TOYOTA,C-HR,Private,PHEV,Gasolina/Electrico Enchufable,UKL1,REST,Standard,SAV,27,Lugo,"breogan motor, s.l.u.",00CD0-E9EAD-18BF8-08400-01260-3,high,official,1
2026,08,18,TOYOTA,C-HR,Private,PHEV,Gasolina/Electrico Enchufable,UKL1,REST,Standard,SAV,46,Valencia,"sakurauto, s.a. ( valencia",00CD0-E9EAD-17E8C-24800-01350-3,medium,official,1
2026,08,18,TOYOTA,COROLLA,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,HACH 5P,01,Álava,"autocentro armentia, s.a.",00CD0-E9EAD-160D4-32E00-01260-3,high,official,1
2026,08,18,TOYOTA,COROLLA,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,HACH 5P,04,Almería,"alborán motor, s.l.",00CD0-E9EAD-17A44-88800-01350-3,high,official,1
2026,08,18,TOYOTA,COROLLA,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,HACH 5P,04,Almería,"alborán motor, s.l.",00CD0-E9EAD-17A44-88800-01350-3,medium,official,1
2026,08,18,TOYOTA,COROLLA,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,HACH 5P,06,Badajoz,"trevauto comercio de automoviles, s.l.",00CD0-E9EAD-164C4-3A400-01260-3,high,official,2
2026,08,18,TOYOTA,COROLLA,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,HACH 5P,06,Badajoz,"trevauto comercio de automoviles, s.l.",00CD0-E9EAD-164C4-3A400-01260-3,medium,official,1
2026,08,18,TOYOTA,COROLLA,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,HACH 5P,07,Baleares,"medimotors gestion, s.l.",00CD0-E9EAD-15E56-7AA00-01260-3,high,official,1
2026,08,18,TOYOTA,COROLLA,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,HACH 5P,08,Barcelona,"anoia automoció, s.l.",00CD0-E9EAD-17916-33400-01350-3,high,official,1
2026,08,18,TOYOTA,COROLLA,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,HACH 5P,08,Barcelona,"kai motor vallés, s.l.",00CD0-E9EAD-17F64-B9600-01350-3,high,official,4
2026,08,18,TOYOTA,COROLLA,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,HACH 5P,08,Barcelona,"marescar motor, s.l.",00CD0-E9EAD-17894-15A00-01350-3,high,official,1
2026,08,18,TOYOTA,COROLLA,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,HACH 5P,08,Barcelona,"teams motor, s.a.",a3a3da07-e6ba-49b4-b4f6-79180c19630c,medium,official,2
2026,08,18,TOYOTA,COROLLA,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,HACH 5P,09,Burgos,"autobafer, s.l.u.",00CD0-E9EAD-16AD3-BD600-01260-3,high,official,1
2026,08,18,TOYOTA,COROLLA,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,HACH 5P,11,Cádiz,"automoción tomax, s.l.",00CD0-E9EAD-16B16-27800-01260-3,medium,official,1
2026,08,18,TOYOTA,COROLLA,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,HACH 5P,11,Cádiz,"nimauto, s.l.",077e975a-e3f0-4020-8e48-a3870598ab6a,high,official,1
2026,08,18,TOYOTA,COROLLA,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,HACH 5P,12,Castellón,"cobelsa, s.a.u.",00CD0-E9EAD-156C4-98C00-01260-3,medium,official,1
2026,08,18,TOYOTA,COROLLA,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,HACH 5P,14,Córdoba,"comluve, s.l.",00CD0-E9EAD-17299-BA800-01260-3,medium,official,2
2026,08,18,TOYOTA,COROLLA,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,HACH 5P,15,A Coruña,"breogan motor, s.l.u.",00CD0-E9EAD-18BF8-08400-01260-3,medium,official,2
2026,08,18,TOYOTA,COROLLA,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,HACH 5P,15,A Coruña,"compostela movil, s.a.u.",00CD0-E9EAD-16769-B9600-01260-3,high,official,1
2026,08,18,TOYOTA,COROLLA,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,HACH 5P,17,Girona,"japand 21, s.l.u.",00CD0-E9EAD-15456-BD200-01260-3,high,official,1
2026,08,18,TOYOTA,COROLLA,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,HACH 5P,18,Granada,"gracoluc, s.l.",143fa64a-1b7d-4aa1-8da6-c3f47091237d,high,official,2
2026,08,18,TOYOTA,COROLLA,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,HACH 5P,18,Granada,"gracoluc, s.l.",143fa64a-1b7d-4aa1-8da6-c3f47091237d,medium,official,1
2026,08,18,TOYOTA,COROLLA,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,HACH 5P,20,Gipuzkoa,"euskoauto 2003, s.l.",00CD0-E9EAD-18DE6-78200-01350-3,high,official,1
2026,08,18,TOYOTA,COROLLA,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,HACH 5P,28,Madrid,"motor arjona, s.l.",00CD0-E9EAD-18BB7-31800-01260-3,high,official,1
2026,08,18,TOYOTA,COROLLA,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,HACH 5P,29,Málaga,"automoción tomax, s.l.",00CD0-E9EAD-16B16-27800-01260-3,high,official,1
2026,08,18,TOYOTA,COROLLA,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,HACH 5P,29,Málaga,"cumaca motor, s.l.",00CD0-E9EAD-14F87-B1600-01260-3,medium,official,4
2026,08,18,TOYOTA,COROLLA,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,HACH 5P,29,Málaga,"yokamotril, s.l.",00CD0-E9EAD-15F96-30200-01260-3,high,official,1
2026,08,18,TOYOTA,COROLLA,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,HACH 5P,30,Murcia,"labasa, s.l.",00CD0-E9EAD-16F93-A4200-01260-3,high,official,1
2026,08,18,TOYOTA,COROLLA,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,HACH 5P,30,Murcia,"labasa, s.l.",00CD0-E9EAD-16F93-A4200-01260-3,medium,official,2
2026,08,18,TOYOTA,COROLLA,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,HACH 5P,31,Navarra,"tauro motor car, s.l.",00CD0-E9EAD-1830A-FE000-01260-3,high,official,1
2026,08,18,TOYOTA,COROLLA,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,HACH 5P,33,Asturias,"asturhibrido, s.l.",d4d885fe-4b49-4f91-919c-24338f20c7b0,high,official,2
2026,08,18,TOYOTA,COROLLA,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,HACH 5P,36,Pontevedra,"breogan gallega de automoción, s.l.u.",92a5b9ce-5ca2-4cab-8eab-8104ee5fe7e7,high,official,2
2026,08,18,TOYOTA,COROLLA,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,HACH 5P,37,Salamanca,"hacha motor, s.l.",00CD0-E9EAD-15964-4DA00-01260-3,high,official,1
2026,08,18,TOYOTA,COROLLA,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,HACH 5P,43,Tarragona,"autoforum tarragona, s.a.",00CD0-E9EAD-18F94-9A600-01350-3,medium,official,1
2026,08,18,TOYOTA,COROLLA,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,HACH 5P,46,Valencia,"sakurauto, s.a. ( valencia",00CD0-E9EAD-17E8C-24800-01350-3,medium,official,8
2026,08,18,TOYOTA,COROLLA,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,HACH 5P,47,Valladolid,"hybrid car, s.a.",00CD0-E9EAD-18153-C3C00-01350-3,high,official,2
2026,08,18,TOYOTA,COROLLA,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,HACH 5P,48,Bizkaia,"japan car, s.a.",00CD0-E9EAD-179F3-C6A00-01350-3,medium,official,1
2026,08,18,TOYOTA,COROLLA,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,HACH 5P,51,Ceuta,"parque ceutí del automóvil, s.l.",00CD0-E9EAD-18104-D1400-01350-3,high,official,1
2026,08,18,TOYOTA,HI LUX,Private,ICE,Electrico,SKL,REST,Standard,PICKUP,24,León,"legio cars, s.l.u.",00CD0-E9EAD-1574E-AE000-01260-3,high,official,1
2026,08,18,TOYOTA,HI LUX,Private,ICE,Electrico,SKL,REST,Standard,PICKUP,29,Málaga,"cumaca motor, s.l.",00CD0-E9EAD-14F87-B1600-01260-3,medium,official,1
2026,08,18,TOYOTA,HI LUX,Private,ICE,Electrico,SKL,REST,Standard,PICKUP,37,Salamanca,"hacha motor, s.l.",00CD0-E9EAD-15964-4DA00-01260-3,medium,official,1
2026,08,18,TOYOTA,LAND CRUISER,Private,ICE,Diesel Mild Hybrid,GKL,REST,Standard,SUV,30,Murcia,"labasa, s.l.",00CD0-E9EAD-16F93-A4200-01260-3,high,official,1
2026,08,18,TOYOTA,LAND CRUISER,Private,ICE,Diesel Mild Hybrid,GKL,REST,Standard,SUV,39,Cantabria,"megamotor, s.l.",00CD0-E9EAD-159D4-3CC00-01260-3,medium,official,1
2026,08,18,TOYOTA,PROACE,Private,ICE,Electrico,SKL,REST,Standard,TRANSPORTER,25,Lleida,"naymotor, s.l.",00CD0-E9EAD-17B94-8AA00-01350-3,high,official,1
2026,08,18,TOYOTA,PROACE CITY,Private,BEV,Electrico,SKL,REST,Standard,TRANSPORTER,08,Barcelona,"marescar motor, s.l.",00CD0-E9EAD-17894-15A00-01350-3,high,official,1
2026,08,18,TOYOTA,PROACE VERSO,Private,BEV,Gasolina,SKL,REST,Standard,TRANSPORTER,15,A Coruña,"breogan motor, s.l.u.",00CD0-E9EAD-18BF8-08400-01260-3,high,official,1
2026,08,18,TOYOTA,PROACE VERSO,Private,ICE,Gasolina,SKL,REST,Standard,TRANSPORTER,10,Cáceres,"novomotor cáceres, s.l.",f3c0b6dd-edfa-4827-a786-cb70a4dae216,medium,official,1
