anyo,mes,dia,marca,modelo,canal,fuel_type,fuel,segmento,subseg,hp,body_type,cod_prov,provincia,dealer_estimated,dealer_id,confidence,source_confidence,count
2026,08,31,DACIA,JOGGER,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,MPV,33,Asturias,"leomotor asturias, s.l.",72405168,high,official,1
2026,08,31,DACIA,JOGGER,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,MPV,45,Toledo,"aries toledo-talavera, s.l.",72405160,high,official,1
2026,08,31,DACIA,JOGGER,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,MPV,48,Bizkaia,"ekin autoak, s.a.l.",72405024,high,official,1
2026,08,31,DACIA,SANDERO,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,02,Albacete,"automaor, s.l",72405388,high,official,1
2026,08,31,DACIA,SANDERO,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,03,Alicante,"japemasa solar, s.l",72405424,high,official,2
2026,08,31,DACIA,SANDERO,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,03,Alicante,"talleres blas serna, s.a.",72405286,high,official,1
2026,08,31,DACIA,SANDERO,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,03,Alicante,"talleres blas serna, s.a.",72405303,high,official,2
2026,08,31,DACIA,SANDERO,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,04,Almería,"juan enrique, s.l.",72450505,high,official,1
2026,08,31,DACIA,SANDERO,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,04,Almería,"syrsa automocion, s.l.",72405317,high,official,1
2026,08,31,DACIA,SANDERO,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,04,Almería,"syrsa automocion, s.l.",72405321,high,official,1
2026,08,31,DACIA,SANDERO,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,04,Almería,"syrsa automocion, s.l.",72405322,high,official,1
2026,08,31,DACIA,SANDERO,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,06,Badajoz,"marcesa servicios, s.a.",72457423,high,official,1
2026,08,31,DACIA,SANDERO,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,06,Badajoz,"marcesa servicios, s.a.",72457423,medium,official,1
2026,08,31,DACIA,SANDERO,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,09,Burgos,"autovican, s.l.",72405246,high,official,2
2026,08,31,DACIA,SANDERO,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,09,Burgos,"autovican, s.l.",72405357,high,official,1
2026,08,31,DACIA,SANDERO,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,10,Cáceres,"auto salamanca cars, s.l.",72405464,medium,official,1
2026,08,31,DACIA,SANDERO,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,10,Cáceres,"auto salamanca cars, s.l.",72405465,high,official,1
2026,08,31,DACIA,SANDERO,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,10,Cáceres,"marcesa servicios, s.a.",72457700,high,official,2
2026,08,31,DACIA,SANDERO,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,11,Cádiz,"caetano formula cadiz, s.l.u",72405228,high,official,1
2026,08,31,DACIA,SANDERO,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,11,Cádiz,"caetano formula cadiz, s.l.u",72405264,high,official,4
2026,08,31,DACIA,SANDERO,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,11,Cádiz,"caetano formula cadiz, s.l.u",72405265,high,official,3
2026,08,31,DACIA,SANDERO,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,11,Cádiz,"sauto, s.l.(sanluqueña de automoviles",72450920,high,official,3
2026,08,31,DACIA,SANDERO,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,12,Castellón,"talleres boix, s.l.",72438810,medium,official,2
2026,08,31,DACIA,SANDERO,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,13,Ciudad Real,"aries ciudad real, s.l.",72412700,high,official,1
2026,08,31,DACIA,SANDERO,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,15,A Coruña,"caetano formula galicia, s.l.u",72405437,medium,official,1
2026,08,31,DACIA,SANDERO,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,16,Cuenca,"automoviles audasa, s.l.",72405459,high,official,1
2026,08,31,DACIA,SANDERO,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,17,Girona,"intercargirona.s,l",72434434,medium,official,1
2026,08,31,DACIA,SANDERO,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,20,Gipuzkoa,"irazcar, s.l",72405334,high,official,1
2026,08,31,DACIA,SANDERO,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,21,Huelva,"syrsa automocion, s.l.",72405076,high,official,1
2026,08,31,DACIA,SANDERO,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,21,Huelva,"syrsa automocion, s.l.",72405076,medium,official,1
2026,08,31,DACIA,SANDERO,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,22,Huesca,"talleres blanco, s.a.",72436205,high,official,1
2026,08,31,DACIA,SANDERO,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,25,Lleida,"moles auto ii,s.l.u.",72405475,high,official,1
2026,08,31,DACIA,SANDERO,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,28,Madrid,"automocion qualitauto, s.a.",72405469,high,official,1
2026,08,31,DACIA,SANDERO,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,29,Málaga,"rombo sol 2002, s.l.u",72405039,high,official,1
2026,08,31,DACIA,SANDERO,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,29,Málaga,"rombo sol 2002, s.l.u",72405040,high,official,3
2026,08,31,DACIA,SANDERO,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,31,Navarra,"unsain, s.l.u.",72405035,high,official,1
2026,08,31,DACIA,SANDERO,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,33,Asturias,"leomotor asturias, s.l.",72405126,high,official,1
2026,08,31,DACIA,SANDERO,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,33,Asturias,"norte motor,s.l.",72405239,high,official,1
2026,08,31,DACIA,SANDERO,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,34,Palencia,"vicauto, s.a.u",72424100,high,official,1
2026,08,31,DACIA,SANDERO,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,35,Las Palmas,"motor ari, s.a.",72405508,high,official,1
2026,08,31,DACIA,SANDERO,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,38,S.C. Tenerife,arautava motor s.l.,72405380,high,official,2
2026,08,31,DACIA,SANDERO,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,38,S.C. Tenerife,"motor ari, s.a.",72405269,high,official,1
2026,08,31,DACIA,SANDERO,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,39,Cantabria,"vidal de la peña automoviles, s.l.",72405041,high,official,3
2026,08,31,DACIA,SANDERO,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,40,Segovia,"german sancho arribas, s.l",72405330,high,official,1
2026,08,31,DACIA,SANDERO,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,41,Sevilla,"automoviles tinajero, s.l.",72456602,medium,official,1
2026,08,31,DACIA,SANDERO,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,41,Sevilla,"guadaira movil 2001, s.l",72405338,high,official,1
2026,08,31,DACIA,SANDERO,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,43,Tarragona,"oliva motor rd tarragona, s.l.u.",72405523,high,official,3
2026,08,31,DACIA,SANDERO,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,43,Tarragona,"oliva motor rd tarragona, s.l.u.",72405523,medium,official,1
2026,08,31,DACIA,SANDERO,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,45,Toledo,"aries toledo-talavera, s.l.",72405160,high,official,1
2026,08,31,DACIA,SANDERO,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,45,Toledo,"auto martin-andino, s.l.",72419800,high,official,1
2026,08,31,DACIA,SANDERO,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,45,Toledo,"auto salamanca cars, s.l.",72405465,high,official,1
2026,08,31,DACIA,SANDERO,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,46,Valencia,"talleres ginestar, s.l.u.",72405169,high,official,1
2026,08,31,DACIA,SANDERO,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,48,Bizkaia,"talleres garbi, s.a.",72422400,high,official,1
2026,08,31,HYUNDAI,BAYON,Private,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,SAV,07,Baleares,proa automoción,518,medium,official,1
2026,08,31,HYUNDAI,BAYON,Private,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,SAV,07,Baleares,proa automoción,687,high,official,1
2026,08,31,HYUNDAI,BAYON,Private,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,SAV,12,Castellón,mobikorea quadis,1146,high,official,1
2026,08,31,HYUNDAI,BAYON,Private,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,SAV,29,Málaga,syrluz málaga,1244,high,official,1
2026,08,31,HYUNDAI,I10,Private,ICE,Gasolina,UKL0,REST,Standard,HACH 5P,01,Álava,autolasa,1,high,official,1
2026,08,31,HYUNDAI,I10,Private,ICE,Gasolina,UKL0,REST,Standard,HACH 5P,07,Baleares,proa automoción,687,high,official,1
2026,08,31,HYUNDAI,I10,Private,ICE,Gasolina,UKL0,REST,Standard,HACH 5P,08,Barcelona,linkmotor,678,high,official,1
2026,08,31,HYUNDAI,I10,Private,ICE,Gasolina,UKL0,REST,Standard,HACH 5P,18,Granada,sport automoción,63,high,official,1
2026,08,31,HYUNDAI,I10,Private,ICE,Gasolina,UKL0,REST,Standard,HACH 5P,41,Sevilla,hyundauto,1069,high,official,1
2026,08,31,HYUNDAI,I20,Private,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,HACH 5P,03,Alicante,auto fima,6,high,official,1
2026,08,31,HYUNDAI,I20,Private,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,HACH 5P,07,Baleares,proa automoción,687,high,official,1
2026,08,31,HYUNDAI,I20,Private,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,HACH 5P,08,Barcelona,motorprim movento,1103,high,official,1
2026,08,31,HYUNDAI,I20,Private,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,HACH 5P,08,Barcelona,senco motor,183,high,official,1
2026,08,31,HYUNDAI,I20,Private,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,HACH 5P,09,Burgos,tecnimóvil julián,40,high,official,1
2026,08,31,HYUNDAI,I20,Private,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,HACH 5P,11,Cádiz,guadalete motor,506,medium,official,1
2026,08,31,HYUNDAI,I20,Private,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,HACH 5P,11,Cádiz,guadalete motor,649,medium,official,1
2026,08,31,HYUNDAI,I20,Private,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,HACH 5P,18,Granada,sport automoción,1197,high,official,1
2026,08,31,HYUNDAI,I20,Private,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,HACH 5P,18,Granada,sport automoción,63,high,official,1
2026,08,31,HYUNDAI,I20,Private,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,HACH 5P,21,Huelva,syrluz syrsa,729,high,official,1
2026,08,31,HYUNDAI,I20,Private,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,HACH 5P,25,Lleida,control motor serveis automobilistics,87,high,official,1
2026,08,31,HYUNDAI,I20,Private,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,HACH 5P,28,Madrid,zonauto sur,250,high,official,1
2026,08,31,HYUNDAI,I20,Private,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,HACH 5P,29,Málaga,syrluz málaga,1246,high,official,1
2026,08,31,HYUNDAI,I20,Private,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,HACH 5P,30,Murcia,gasmovil,105,high,official,1
2026,08,31,HYUNDAI,I20,Private,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,HACH 5P,30,Murcia,huertas móvil,1174,high,official,1
2026,08,31,HYUNDAI,I20,Private,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,HACH 5P,41,Sevilla,hyundauto,1069,high,official,2
2026,08,31,HYUNDAI,I30,Private,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,HACH 5P,01,Álava,autolasa,1,high,official,1
2026,08,31,HYUNDAI,I30,Private,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,HACH 5P,39,Cantabria,hercos motor,1055,high,official,1
2026,08,31,HYUNDAI,INSTER,Private,BEV,Electrico,UKL2,REST,Standard,SAV,07,Baleares,proa automoción,687,high,official,1
2026,08,31,HYUNDAI,INSTER,Private,BEV,Electrico,UKL2,REST,Standard,SAV,08,Barcelona,linkmotor,678,high,official,1
2026,08,31,HYUNDAI,INSTER,Private,BEV,Electrico,UKL2,REST,Standard,SAV,08,Barcelona,senco motor,181,high,official,1
2026,08,31,HYUNDAI,INSTER,Private,BEV,Electrico,UKL2,REST,Standard,SAV,11,Cádiz,guadalete motor,649,high,official,1
2026,08,31,HYUNDAI,INSTER,Private,BEV,Electrico,UKL2,REST,Standard,SAV,31,Navarra,oarso car navarra,1253,high,official,1
2026,08,31,HYUNDAI,INSTER,Private,BEV,Electrico,UKL2,REST,Standard,SAV,39,Cantabria,hercos motor,738,high,official,2
2026,08,31,HYUNDAI,IONIQ 5,Private,BEV,Electrico,UKL2,REST,Standard,SAV,01,Álava,autolasa,1,high,official,1
2026,08,31,HYUNDAI,KONA,Private,BEV,Gasolina/Electrico,UKL1,REST,Standard,SAV,30,Murcia,huertas móvil,1174,high,official,1
2026,08,31,HYUNDAI,KONA,Private,BEV,Gasolina/Electrico,UKL1,REST,Standard,SAV,32,Ourense,hyupersa ourense,1192,high,official,1
2026,08,31,HYUNDAI,KONA,Private,BEV,Gasolina/Electrico,UKL1,REST,Standard,SAV,41,Sevilla,automoción aljarafe,138,high,official,1
2026,08,31,HYUNDAI,KONA,Private,BEV,Gasolina/Electrico,UKL1,REST,Standard,SAV,41,Sevilla,hyundauto,1069,medium,official,1
2026,08,31,HYUNDAI,KONA,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,03,Alicante,auto fima,5,high,official,1
2026,08,31,HYUNDAI,KONA,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,03,Alicante,leuka car,511,high,official,1
2026,08,31,HYUNDAI,KONA,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,07,Baleares,proa automoción,687,high,official,2
2026,08,31,HYUNDAI,KONA,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,08,Barcelona,linkmotor,678,high,official,1
2026,08,31,HYUNDAI,KONA,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,08,Barcelona,motorprim movento,723,high,official,1
2026,08,31,HYUNDAI,KONA,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,09,Burgos,tecnimóvil julián,40,high,official,1
2026,08,31,HYUNDAI,KONA,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,10,Cáceres,maven motor,900,medium,official,1
2026,08,31,HYUNDAI,KONA,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,11,Cádiz,guadalete motor,649,high,official,2
2026,08,31,HYUNDAI,KONA,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,11,Cádiz,permotor algeciras,45,high,official,1
2026,08,31,HYUNDAI,KONA,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,12,Castellón,mobikorea quadis,1146,high,official,2
2026,08,31,HYUNDAI,KONA,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,13,Ciudad Real,agritrasa cars,1123,medium,official,2
2026,08,31,HYUNDAI,KONA,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,14,Córdoba,corhyund,695,high,official,1
2026,08,31,HYUNDAI,KONA,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,18,Granada,sport automoción,63,high,official,1
2026,08,31,HYUNDAI,KONA,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,23,Jaén,motor jaén,1241,high,official,2
2026,08,31,HYUNDAI,KONA,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,25,Lleida,control motor serveis automobilistics,1237,high,official,1
2026,08,31,HYUNDAI,KONA,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,29,Málaga,syrluz málaga,1244,medium,official,1
2026,08,31,HYUNDAI,KONA,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,29,Málaga,syrluz málaga,1248,high,official,1
2026,08,31,HYUNDAI,KONA,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,30,Murcia,gasmovil,105,high,official,2
2026,08,31,HYUNDAI,KONA,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,39,Cantabria,hercos motor,738,high,official,1
2026,08,31,HYUNDAI,KONA,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,40,Segovia,segohyun,444,high,official,1
2026,08,31,HYUNDAI,KONA,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,41,Sevilla,automoción aljarafe,138,high,official,2
2026,08,31,HYUNDAI,KONA,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,41,Sevilla,automoción aljarafe,138,medium,official,1
2026,08,31,HYUNDAI,KONA,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,46,Valencia,koryo car,773,high,official,1
2026,08,31,HYUNDAI,SANTA FE,Private,ICE,Gasolina/Electrico Enchufable,MKL,REST,Standard,SAV,28,Madrid,merodigar motor,483,medium,official,1
2026,08,31,HYUNDAI,SANTA FE,Private,ICE,Gasolina/Electrico Enchufable,MKL,REST,Standard,SAV,30,Murcia,huertas móvil,1174,high,official,1
2026,08,31,HYUNDAI,STARIA,Private,ICE,Gasolina/Electrico,MKL,REST,Standard,MPV,24,León,lemauto,1136,high,official,1
2026,08,31,HYUNDAI,TUCSON,Private,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,03,Alicante,auto fima,5,high,official,1
2026,08,31,HYUNDAI,TUCSON,Private,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,03,Alicante,gasmovil,105,high,official,1
2026,08,31,HYUNDAI,TUCSON,Private,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,04,Almería,almerialva,16,high,official,1
2026,08,31,HYUNDAI,TUCSON,Private,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,05,Ávila,cerverauto,19,high,official,1
2026,08,31,HYUNDAI,TUCSON,Private,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,07,Baleares,proa automoción,518,high,official,1
2026,08,31,HYUNDAI,TUCSON,Private,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,11,Cádiz,guadalete motor,506,high,official,1
2026,08,31,HYUNDAI,TUCSON,Private,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,11,Cádiz,guadalete motor,649,high,official,2
2026,08,31,HYUNDAI,TUCSON,Private,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,14,Córdoba,corhyund,695,high,official,2
2026,08,31,HYUNDAI,TUCSON,Private,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,14,Córdoba,syrluz málaga,1248,high,official,1
2026,08,31,HYUNDAI,TUCSON,Private,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,18,Granada,molinauto,65,high,official,2
2026,08,31,HYUNDAI,TUCSON,Private,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,18,Granada,sport automoción,1204,high,official,1
2026,08,31,HYUNDAI,TUCSON,Private,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,18,Granada,sport automoción,63,high,official,2
2026,08,31,HYUNDAI,TUCSON,Private,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,18,Granada,sport automoción,63,medium,official,1
2026,08,31,HYUNDAI,TUCSON,Private,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,21,Huelva,syrluz syrsa,729,high,official,2
2026,08,31,HYUNDAI,TUCSON,Private,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,23,Jaén,motor jaén,1241,high,official,1
2026,08,31,HYUNDAI,TUCSON,Private,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,23,Jaén,motor jaén,1241,medium,official,1
2026,08,31,HYUNDAI,TUCSON,Private,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,25,Lleida,control motor serveis automobilistics,87,high,official,2
2026,08,31,HYUNDAI,TUCSON,Private,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,28,Madrid,zonauto sur,250,high,official,1
2026,08,31,HYUNDAI,TUCSON,Private,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,29,Málaga,syrluz málaga,1243,high,official,1
2026,08,31,HYUNDAI,TUCSON,Private,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,30,Murcia,gasmovil,1213,high,official,1
2026,08,31,HYUNDAI,TUCSON,Private,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,33,Asturias,asturdai,115,high,official,1
2026,08,31,HYUNDAI,TUCSON,Private,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,36,Pontevedra,hyupersa vigo,526,high,official,1
2026,08,31,HYUNDAI,TUCSON,Private,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,39,Cantabria,hercos motor,1055,high,official,1
2026,08,31,HYUNDAI,TUCSON,Private,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,39,Cantabria,hercos motor,738,high,official,1
2026,08,31,HYUNDAI,TUCSON,Private,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,41,Sevilla,automoción aljarafe,138,high,official,2
2026,08,31,HYUNDAI,TUCSON,Private,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,41,Sevilla,corhyund,695,medium,official,1
2026,08,31,HYUNDAI,TUCSON,Private,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,41,Sevilla,hyundauto,1069,high,official,2
2026,08,31,HYUNDAI,TUCSON,Private,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,41,Sevilla,hyundauto,1069,medium,official,2
2026,08,31,HYUNDAI,TUCSON,Private,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,45,Toledo,gidecar,1208,high,official,1
2026,08,31,HYUNDAI,TUCSON,Private,PHEV,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,06,Badajoz,maven motor,707,high,official,1
2026,08,31,HYUNDAI,TUCSON,Private,PHEV,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,11,Cádiz,guadalete motor,649,high,official,1
2026,08,31,HYUNDAI,TUCSON,Private,PHEV,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,14,Córdoba,corhyund,695,medium,official,1
2026,08,31,HYUNDAI,TUCSON,Private,PHEV,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,31,Navarra,oarso car navarra,1253,high,official,1
2026,08,31,HYUNDAI,TUCSON,Private,PHEV,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,39,Cantabria,hercos motor,1055,medium,official,1
2026,08,31,HYUNDAI,TUCSON,Private,PHEV,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,43,Tarragona,abello autotec,146,high,official,1
2026,08,31,KIA,CEED,Private,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,HACH 5P,41,Sevilla,"mobilify sevilla 2024, s.l.","MOBILIFY SEVILLA 2024, S.L.",high,official,1
2026,08,31,KIA,EV2,Private,BEV,Electrico,UKL1,REST,Standard,SAV,02,Albacete,"albacete motor, s.l.","ALBACETE MOTOR, S.L.",high,official,1
2026,08,31,KIA,EV2,Private,BEV,Electrico,UKL1,REST,Standard,SAV,09,Burgos,"import móvil julian, s.l.","IMPORT MÓVIL JULIAN, S.L.",high,official,1
2026,08,31,KIA,EV2,Private,BEV,Electrico,UKL1,REST,Standard,SAV,15,A Coruña,corgal automóviles s.l.,CORGAL AUTOMÓVILES S.L.,high,official,2
2026,08,31,KIA,EV2,Private,BEV,Electrico,UKL1,REST,Standard,SAV,17,Girona,"empor speed, s.l.u","EMPOR SPEED, S.L.U",high,official,1
2026,08,31,KIA,EV2,Private,BEV,Electrico,UKL1,REST,Standard,SAV,18,Granada,"arm motor, s.l.","ARM MOTOR, S.L.",high,official,1
2026,08,31,KIA,EV2,Private,BEV,Electrico,UKL1,REST,Standard,SAV,20,Gipuzkoa,"novocar motor, s.l.","NOVOCAR MOTOR, S.L.",high,official,1
2026,08,31,KIA,EV2,Private,BEV,Electrico,UKL1,REST,Standard,SAV,25,Lleida,"centro de automoción lleida, s.a.","CENTRO DE AUTOMOCIÓN LLEIDA, S.A.",high,official,2
2026,08,31,KIA,EV2,Private,BEV,Electrico,UKL1,REST,Standard,SAV,28,Madrid,"aki madrid automoción, s.l.","AKI MADRID AUTOMOCIÓN, S.L.",high,official,1
2026,08,31,KIA,EV2,Private,BEV,Electrico,UKL1,REST,Standard,SAV,28,Madrid,"talleres de las heras, s.l.","TALLERES DE LAS HERAS, S.L.",medium,official,1
2026,08,31,KIA,EV2,Private,BEV,Electrico,UKL1,REST,Standard,SAV,30,Murcia,"grupo m. gallego, s.l.","GRUPO M. GALLEGO, S.L.",medium,official,1
2026,08,31,KIA,EV2,Private,BEV,Electrico,UKL1,REST,Standard,SAV,31,Navarra,"novocar motor, s.l.","NOVOCAR MOTOR, S.L.",medium,official,1
2026,08,31,KIA,EV2,Private,BEV,Electrico,UKL1,REST,Standard,SAV,31,Navarra,"sakimóvil, s.l.u","SAKIMÓVIL, S.L.U",high,official,1
2026,08,31,KIA,EV2,Private,BEV,Electrico,UKL1,REST,Standard,SAV,33,Asturias,"asturiana de concesionarios, s.a.","ASTURIANA DE CONCESIONARIOS, S.A.",high,official,1
2026,08,31,KIA,EV2,Private,BEV,Electrico,UKL1,REST,Standard,SAV,33,Asturias,"asturiana de concesionarios, s.a.","ASTURIANA DE CONCESIONARIOS, S.A.",medium,official,1
2026,08,31,KIA,EV2,Private,BEV,Electrico,UKL1,REST,Standard,SAV,36,Pontevedra,"rias motor 2018, s.l.","RIAS MOTOR 2018, S.L.",high,official,1
2026,08,31,KIA,EV2,Private,BEV,Electrico,UKL1,REST,Standard,SAV,39,Cantabria,"numar motor, s.l.","NUMAR MOTOR, S.L.",high,official,1
2026,08,31,KIA,EV2,Private,BEV,Electrico,UKL1,REST,Standard,SAV,43,Tarragona,"garancar, s.a. (quadis armotors","GARANCAR, S.A. (QUADIS ARmotors)",medium,official,1
2026,08,31,KIA,EV2,Private,BEV,Electrico,UKL1,REST,Standard,SAV,46,Valencia,"autopista sur, s.l.","AUTOPISTA SUR, S.L.",high,official,1
