anyo,mes,dia,marca,modelo,cod_prov,provincia,canal,fuel_type,segmento,subseg,hp,body_type,count
2026,07,27,MAZDA,CX30,10,Cáceres,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,27,MERCEDES,CLASE GLA,10,Cáceres,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,07,27,MERCEDES,CLASE GLE,10,Cáceres,Corporate,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,27,MG,MG 3,10,Cáceres,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,27,MG,MG 4,10,Cáceres,Private,BEV,UKL2,REST,Standard,HACH 5P,1
2026,07,27,MG,ZS,10,Cáceres,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,27,NISSAN,JUKE,10,Cáceres,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,27,OMODA,OMODA 5,10,Cáceres,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,27,OPEL,COMBO,10,Cáceres,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,11
2026,07,27,SKODA,KAROQ,10,Cáceres,Private,ICE,UKL2,REST,Standard,SAT,1
2026,07,27,TOYOTA,C-HR,10,Cáceres,Private,PHEV,UKL1,REST,Standard,SAV,1
2026,07,27,TOYOTA,RAV 4,10,Cáceres,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,07,27,VOLKSWAGEN,CRAFTER,10,Cáceres,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,27,VOLKSWAGEN,T-ROC,10,Cáceres,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,27,VOLKSWAGEN,TIGUAN,10,Cáceres,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,27,BMW,iX1,11,Cádiz,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,07,27,BYD,ATTO 2,11,Cádiz,Private,PHEV,UKL1,REST,Standard,SAV,2
2026,07,27,CHANGAN,DEEPAL S05,11,Cádiz,Private,BEV,UKL2,REST,Standard,HACH 5P,1
2026,07,27,CITROEN,C5 AIRCROSS,11,Cádiz,Private,ICE,UKL2,REST,Standard,SAV,6
2026,07,27,CITROEN,JUMPY,11,Cádiz,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,27,CUPRA,CUPRA LEON,11,Cádiz,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,07,27,CUPRA,TERRAMAR,11,Cádiz,Corporate,ICE,UKL2,REST,Standard,SAT,1
2026,07,27,DACIA,DUSTER,11,Cádiz,Private,ICE,SKL,REST,Standard,PICKUP,1
2026,07,27,DACIA,JOGGER,11,Cádiz,Corporate,ICE,UKL2,REST,Standard,MPV,1
2026,07,27,DACIA,SANDERO,11,Cádiz,Private,ICE,UKL1,REST,Standard,HACH 5P,5
2026,07,27,EBRO,S700,11,Cádiz,Private,PHEV,UKL2,REST,Standard,SAV,2
2026,07,27,FIAT,600,11,Cádiz,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,27,FIAT,SCUDO,11,Cádiz,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,27,FORD,KUGA,11,Cádiz,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,07,27,FORD,PUMA,11,Cádiz,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,27,FORD,TOURNEO,11,Cádiz,Private,ICE,SKL,REST,Standard,TRANSPORTER,2
2026,07,27,GWM,ORA 5 SUV,11,Cádiz,Corporate,ICE,UKL2,REST,Standard,SAV,2
2026,07,27,HONDA,CIVIC,11,Cádiz,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,07,27,HONDA,PRELUDE,11,Cádiz,Private,ICE,KKL,REST,Standard,COUPE,1
2026,07,27,HYUNDAI,BAYON,11,Cádiz,Corporate,ICE,UKL1,REST,Standard,SAV,1
2026,07,27,HYUNDAI,KONA,11,Cádiz,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,27,HYUNDAI,TUCSON,11,Cádiz,Private,ICE,UKL2,REST,Standard,SAV,2
2026,07,27,ICH-X,K2,11,Cádiz,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,27,IVECO,DAILY,11,Cádiz,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,27,JAECOO,JAECOO 5,11,Cádiz,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,27,KIA,NIRO,11,Cádiz,Private,ICE,UKL2,REST,Standard,SAV,4
2026,07,27,KIA,SPORTAGE,11,Cádiz,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,27,KIA,STONIC,11,Cádiz,Corporate,ICE,UKL1,REST,Standard,SAV,1
2026,07,27,LEAPMOTOR,B10,11,Cádiz,Private,BEV,UKL2,REST,Standard,SAV,1
2026,07,27,LEXUS,LBX,11,Cádiz,Private,ICE,UKL1,FOCUS SEGMENT,Standard,SAV,1
2026,07,27,LEXUS,NX,11,Cádiz,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,2
2026,07,27,LEXUS,NX,11,Cádiz,Private,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,27,LEXUS,RX,11,Cádiz,Corporate,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,27,NISSAN,JUKE,11,Cádiz,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,27,NISSAN,QASHQAI,11,Cádiz,Private,ICE,UKL2,REST,Standard,SAT,1
2026,07,27,PEUGEOT,2008,11,Cádiz,Private,ICE,UKL1,REST,Standard,SAV,6
2026,07,27,PEUGEOT,3008,11,Cádiz,Private,ICE,UKL2,REST,Standard,SAT,1
2026,07,27,PEUGEOT,EXPERT,11,Cádiz,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,27,RENAULT,AUSTRAL,11,Cádiz,Private,ICE,UKL2,REST,Standard,SAV,2
2026,07,27,RENAULT,CAPTUR,11,Cádiz,Private,ICE,UKL1,REST,Standard,SAV,2
2026,07,27,RENAULT,CLIO,11,Cádiz,Private,ICE,UKL1,REST,Standard,HACH 5P,3
2026,07,27,RENAULT,SYMBIOZ,11,Cádiz,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,27,SEAT,ARONA,11,Cádiz,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,27,SEAT,IBIZA,11,Cádiz,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2026,07,27,TOYOTA,C-HR,11,Cádiz,Corporate,ICE,UKL1,REST,Standard,SAV,1
2026,07,27,VOLKSWAGEN,T-CROSS,11,Cádiz,Private,ICE,UKL1,REST,Standard,SAV,2
2026,07,27,VOLKSWAGEN,T-ROC,11,Cádiz,Private,ICE,UKL2,REST,Standard,SAV,4
2026,07,27,VOLKSWAGEN,TAIGO,11,Cádiz,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,27,AUDI,Q3 SPORTBACK,12,Castellón,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,07,27,BYD,ATTO 3 EVO,12,Castellón,Private,BEV,UKL2,REST,Standard,SAV,1
2026,07,27,BYD,DOLPHIN SURF,12,Castellón,Private,BEV,UKL0,REST,Standard,HACH 5P,1
2026,07,27,BYD,SEAL 6,12,Castellón,Private,PHEV,KKL,REST,Standard,SEDAN,1
2026,07,27,CHANGAN,DEEPAL S05,12,Castellón,Private,BEV,UKL2,REST,Standard,HACH 5P,2
2026,07,27,CHANGAN,DEEPAL S05,12,Castellón,Private,PHEV,UKL2,REST,Standard,HACH 5P,1
2026,07,27,CITROEN,C3,12,Castellón,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,27,CITROEN,C5 AIRCROSS,12,Castellón,Corporate,ICE,UKL2,REST,Standard,SAV,1
2026,07,27,DACIA,BIGSTER,12,Castellón,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,27,DACIA,SANDERO,12,Castellón,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2026,07,27,EBRO,S400,12,Castellón,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,27,EBRO,S700,12,Castellón,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,07,27,FIAT,DUCATO,12,Castellón,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,27,FORD,TRANSIT CUSTOM,12,Castellón,Corporate,PHEV,SKL,REST,Standard,TRANSPORTER,1
2026,07,27,HYUNDAI,TUCSON,12,Castellón,Corporate,ICE,UKL2,REST,Standard,SAV,1
2026,07,27,HYUNDAI,TUCSON,12,Castellón,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,07,27,IVECO,DAILY,12,Castellón,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,27,KG MOBILITY,TIVOLI,12,Castellón,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,27,LEXUS,LBX,12,Castellón,Private,ICE,UKL1,FOCUS SEGMENT,Standard,SAV,1
2026,07,27,LEXUS,UX,12,Castellón,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,07,27,MG,MG 3,12,Castellón,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,27,MG,ZS,12,Castellón,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,27,NISSAN,PRIMASTAR,12,Castellón,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,27,OMODA,OMODA 5,12,Castellón,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,27,SEAT,IBIZA,12,Castellón,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,27,SKODA,FABIA,12,Castellón,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,27,SMART,#5,12,Castellón,Private,BEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,27,TOYOTA,C-HR,12,Castellón,Private,PHEV,UKL1,REST,Standard,SAV,1
2026,07,27,TOYOTA,COROLLA,12,Castellón,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,07,27,VOLKSWAGEN,CADDY,12,Castellón,Private,PHEV,SKL,REST,Standard,TRANSPORTER,1
2026,07,27,VOLKSWAGEN,CRAFTER,12,Castellón,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2026,07,27,VOLKSWAGEN,ID.4,12,Castellón,Corporate,BEV,UKL2,REST,Standard,SAV,5
2026,07,27,VOLKSWAGEN,TAIGO,12,Castellón,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,27,VOLKSWAGEN,TIGUAN,12,Castellón,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,07,27,BYD,ATTO 2,13,Ciudad Real,Private,PHEV,UKL1,REST,Standard,SAV,1
2026,07,27,BYD,SEAL U,13,Ciudad Real,Private,PHEV,KKL,REST,Standard,SAV,1
2026,07,27,FAW,T77,13,Ciudad Real,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,27,HONDA,HR-V,13,Ciudad Real,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,27,KIA,STONIC,13,Ciudad Real,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,27,LAND ROVER,RANGE ROVER SPORT,13,Ciudad Real,Corporate,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,27,MAZDA,MAZDA 2,13,Ciudad Real,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,27,MG,ZS,13,Ciudad Real,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,27,RENAULT,CLIO,13,Ciudad Real,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,27,SEAT,LEON,13,Ciudad Real,Corporate,ICE,UKL2,REST,Standard,HACH 5P,2
2026,07,27,SEAT,LEON,13,Ciudad Real,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,07,27,TOYOTA,C-HR,13,Ciudad Real,Private,ICE,UKL1,REST,Standard,SAV,2
2026,07,27,BYD,ATTO 2,14,Córdoba,Private,PHEV,UKL1,REST,Standard,SAV,2
2026,07,27,CHANGAN,DEEPAL S05,14,Córdoba,Private,BEV,UKL2,REST,Standard,HACH 5P,1
2026,07,27,CITROEN,C3,14,Córdoba,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,27,CITROEN,JUMPER,14,Córdoba,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,27,DACIA,SANDERO,14,Córdoba,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2026,07,27,EBRO,S700,14,Córdoba,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,27,FIAT,DUCATO,14,Córdoba,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,27,FORD,KUGA,14,Córdoba,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,27,FORD,KUGA,14,Córdoba,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,07,27,FORD,RANGER,14,Córdoba,Corporate,PHEV,SKL,REST,Standard,PICKUP,1
2026,07,27,FORD,TRANSIT COURIER,14,Córdoba,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,1
2026,07,27,FORD,TRANSIT COURIER,14,Córdoba,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,27,KIA,NIRO,14,Córdoba,Private,ICE,UKL2,REST,Standard,SAV,2
2026,07,27,MAXUS,T60,14,Córdoba,Corporate,ICE,SKL,REST,Standard,PICKUP,1
2026,07,27,MERCEDES,SPRINTER 300,14,Córdoba,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,4
2026,07,27,NISSAN,QASHQAI,14,Córdoba,Corporate,ICE,UKL2,REST,Standard,SAT,1
2026,07,27,NISSAN,QASHQAI,14,Córdoba,Private,ICE,UKL2,REST,Standard,SAT,1
2026,07,27,OMODA,OMODA 9,14,Córdoba,Private,PHEV,KKL,REST,Standard,SAV,1
2026,07,27,OPEL,CORSA,14,Córdoba,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,27,PEUGEOT,RIFTER,14,Córdoba,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,27,RENAULT,TWINGO,14,Córdoba,Private,BEV,UKL0,REST,Standard,HACH 5P,1
2026,07,27,SKODA,FABIA,14,Córdoba,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2026,07,27,SKODA,KAROQ,14,Córdoba,Private,ICE,UKL2,REST,Standard,SAT,2
2026,07,27,TOYOTA,C-HR,14,Córdoba,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,27,TOYOTA,C-HR,14,Córdoba,Private,PHEV,UKL1,REST,Standard,SAV,1
2026,07,27,TOYOTA,YARIS CROSS,14,Córdoba,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,27,VOLKSWAGEN,T-ROC,14,Córdoba,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,27,VOLKSWAGEN,TIGUAN,14,Córdoba,Corporate,ICE,UKL2,REST,Standard,SAV,1
2026,07,27,VOLVO,XC60,14,Córdoba,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,2
2026,07,27,AUDI,A1,15,A Coruña,Private,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 5P,1
2026,07,27,CITROEN,C3 AIRCROSS,15,A Coruña,Corporate,ICE,UKL2,REST,Standard,SAV,1
2026,07,27,CUPRA,FORMENTOR,15,A Coruña,Corporate,ICE,UKL2,REST,Standard,SAT,1
2026,07,27,DACIA,SANDERO,15,A Coruña,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,27,EBRO,S700,15,A Coruña,Corporate,ICE,UKL2,REST,Standard,SAV,1
2026,07,27,FORD,TRANSIT,15,A Coruña,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,27,IVECO,DAILY,15,A Coruña,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,27,JAECOO,JAECOO 5,15,A Coruña,Private,ICE,UKL1,REST,Standard,SAV,2
2026,07,27,JAECOO,JAECOO 8,15,A Coruña,Private,PHEV,KKL,REST,Standard,SAV,1
2026,07,27,KIA,EV5,15,A Coruña,Private,BEV,UKL2,REST,Standard,HACH 5P,1
2026,07,27,KIA,NIRO,15,A Coruña,Private,ICE,UKL2,REST,Standard,SAV,3
2026,07,27,KIA,STONIC,15,A Coruña,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,27,MAN,TGE,15,A Coruña,Private,ICE,SKL,REST,Standard,TRANSPORTER,2
2026,07,27,MAZDA,CX5,15,A Coruña,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,27,MERCEDES,CLASE GLA,15,A Coruña,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,07,27,MERCEDES,CLASE GLC,15,A Coruña,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,2
2026,07,27,MG,ZS,15,A Coruña,Private,ICE,UKL1,REST,Standard,SAV,2
2026,07,27,MINI,HATCHBACK,15,A Coruña,Private,ICE,UKL1,FOCUS SEGMENT,JCW,HACH 3P,2
2026,07,27,MINI,HATCHBACK,15,A Coruña,Private,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 3P,1
2026,07,27,OMODA,OMODA 7,15,A Coruña,Private,PHEV,KKL,REST,Standard,SAV,1
2026,07,27,OPEL,CORSA,15,A Coruña,Corporate,ICE,UKL1,REST,Standard,HACH 5P,6
2026,07,27,PEUGEOT,208,15,A Coruña,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,27,RENAULT,TRAFIC,15,A Coruña,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,27,SEAT,IBIZA,15,A Coruña,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2026,07,27,SKODA,KAMIQ,15,A Coruña,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,27,TOYOTA,C-HR,15,A Coruña,Private,ICE,UKL1,REST,Standard,SAV,3
2026,07,27,TOYOTA,COROLLA,15,A Coruña,Corporate,ICE,UKL2,REST,Standard,HACH 5P,3
2026,07,27,TOYOTA,COROLLA,15,A Coruña,Private,ICE,UKL2,REST,Standard,HACH 5P,2
2026,07,27,TOYOTA,HI LUX,15,A Coruña,Corporate,ICE,SKL,REST,Standard,PICKUP,1
2026,07,27,TOYOTA,PROACE,15,A Coruña,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,27,TOYOTA,YARIS,15,A Coruña,Corporate,ICE,UKL1,REST,Standard,HACH 5P,3
2026,07,27,TOYOTA,YARIS CROSS,15,A Coruña,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,27,VOLKSWAGEN,CADDY,15,A Coruña,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,27,VOLKSWAGEN,T-CROSS,15,A Coruña,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,27,VOLVO,XC40,15,A Coruña,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,07,27,CITROEN,BERLINGO,16,Cuenca,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2026,07,27,CITROEN,C3,16,Cuenca,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,27,EBRO,S800,16,Cuenca,Private,PHEV,KKL,REST,Standard,SAV,1
2026,07,27,FORD,TRANSIT,16,Cuenca,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,27,MERCEDES,CLASE GLC,16,Cuenca,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,27,MG,HS,16,Cuenca,Private,PHEV,KKL,REST,Standard,SAV,1
2026,07,27,MG,MG 3,16,Cuenca,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,27,OMODA,OMODA 5,16,Cuenca,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,27,OPEL,COMBO,16,Cuenca,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,1
2026,07,27,PEUGEOT,EXPERT,16,Cuenca,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,27,VOLKSWAGEN,TIGUAN,16,Cuenca,Corporate,ICE,UKL2,REST,Standard,SAV,1
2026,07,27,AUDI,A3,17,Girona,RAC,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,8
2026,07,27,AUDI,Q5 SPORTBACK,17,Girona,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,27,BYD,ATTO 2,17,Girona,Private,BEV,UKL1,REST,Standard,SAV,1
2026,07,27,CITROEN,C3,17,Girona,Private,ICE,UKL1,REST,Standard,HACH 5P,3
2026,07,27,CITROEN,C4,17,Girona,Private,BEV,UKL2,REST,Standard,HACH 5P,1
2026,07,27,CUPRA,CUPRA LEON,17,Girona,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,07,27,DACIA,DUSTER,17,Girona,Private,ICE,SKL,REST,Standard,PICKUP,1
2026,07,27,DACIA,SANDERO,17,Girona,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,27,DACIA,SANDERO,17,Girona,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2026,07,27,EBRO,S900,17,Girona,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,07,27,FIAT,DOBLO CARGO,17,Girona,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2026,07,27,FORD,EXPLORER,17,Girona,Private,BEV,SKL,REST,Standard,PICKUP,1
2026,07,27,FORD,KUGA,17,Girona,Corporate,PHEV,UKL2,REST,Standard,SAV,1
2026,07,27,FORD,KUGA,17,Girona,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,07,27,FORD,TOURNEO,17,Girona,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,27,FORD,TRANSIT CUSTOM,17,Girona,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,27,HONDA,CIVIC,17,Girona,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,07,27,HYUNDAI,I20,17,Girona,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,27,HYUNDAI,KONA,17,Girona,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,27,HYUNDAI,TUCSON,17,Girona,Corporate,ICE,UKL2,REST,Standard,SAV,1
2026,07,27,JAECOO,JAECOO 5,17,Girona,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,27,JEEP,AVENGER,17,Girona,Private,BEV,UKL1,REST,Standard,SAV,1
2026,07,27,KIA,STONIC,17,Girona,Private,ICE,UKL1,REST,Standard,SAV,2
2026,07,27,KIA,XCEED,17,Girona,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,07,27,LEAPMOTOR,C10,17,Girona,Private,BEV,MKL,REST,Standard,SAV,1
2026,07,27,MERCEDES,CITAN,17,Girona,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,27,MERCEDES,CLASE A,17,Girona,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,HACH 5P,1
2026,07,27,MERCEDES,CLASE GLC,17,Girona,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,27,MG,ZS,17,Girona,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,27,MINI,HATCHBACK,17,Girona,Private,ICE,UKL1,FOCUS SEGMENT,JCW,HACH 3P,1
2026,07,27,MITSUBISHI,OUTLANDER,17,Girona,Private,PHEV,KKL,REST,Standard,SAV,1
2026,07,27,NISSAN,INTERSTAR,17,Girona,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,27,NISSAN,LEAF,17,Girona,Corporate,BEV,UKL2,REST,Standard,HACH 5P,1
2026,07,27,NISSAN,QASHQAI,17,Girona,Private,ICE,UKL2,REST,Standard,SAT,2
2026,07,27,NISSAN,TOWNSTAR,17,Girona,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,27,NISSAN,TOWNSTAR,17,Girona,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,27,OMODA,OMODA 7,17,Girona,Private,PHEV,KKL,REST,Standard,SAV,1
2026,07,27,PEUGEOT,2008,17,Girona,Private,ICE,UKL1,REST,Standard,SAV,2
2026,07,27,PEUGEOT,RIFTER,17,Girona,Private,ICE,SKL,REST,Standard,TRANSPORTER,2
2026,07,27,RENAULT,CAPTUR,17,Girona,Corporate,ICE,UKL1,REST,Standard,SAV,1
2026,07,27,RENAULT,KANGOO,17,Girona,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,27,RENAULT,MASTER,17,Girona,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,27,SEAT,ATECA,17,Girona,Private,ICE,UKL2,REST,Standard,SAT,1
2026,07,27,SEAT,LEON,17,Girona,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,07,27,SKODA,KAMIQ,17,Girona,Private,ICE,UKL1,REST,Standard,SAV,2
2026,07,27,TOYOTA,C-HR,17,Girona,Private,PHEV,UKL1,REST,Standard,SAV,2
2026,07,27,TOYOTA,COROLLA,17,Girona,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,07,27,TOYOTA,PROACE,17,Girona,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,1
2026,07,27,TOYOTA,YARIS,17,Girona,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,27,TOYOTA,YARIS CROSS,17,Girona,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,27,VOLKSWAGEN,T-CROSS,17,Girona,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,27,VOLVO,EX30,17,Girona,Private,BEV,UKL1,FOCUS SEGMENT,Standard,SAV,1
2026,07,27,VOLVO,XC40,17,Girona,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,2
2026,07,27,XPENG,G6,17,Girona,Private,BEV,KKL,FOCUS SEGMENT,Standard,SAV,2
2026,07,27,AUDI,A1,18,Granada,Private,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 5P,1
2026,07,27,BMW,X1,18,Granada,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,2
2026,07,27,BMW,X3,18,Granada,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,3
2026,07,27,BMW,iX1,18,Granada,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,07,27,BYD,ATTO 2,18,Granada,Private,BEV,UKL1,REST,Standard,SAV,1
2026,07,27,BYD,DOLPHIN SURF,18,Granada,Private,BEV,UKL0,REST,Standard,HACH 5P,1
2026,07,27,BYD,SEAL U,18,Granada,Private,PHEV,KKL,REST,Standard,SAV,1
2026,07,27,CHANGAN,DEEPAL S05,18,Granada,Private,BEV,UKL2,REST,Standard,HACH 5P,1
2026,07,27,CHANGAN,DEEPAL S05,18,Granada,Private,PHEV,UKL2,REST,Standard,HACH 5P,2
2026,07,27,DACIA,DUSTER,18,Granada,Private,ICE,SKL,REST,Standard,PICKUP,1
2026,07,27,DACIA,SANDERO,18,Granada,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,27,DACIA,SANDERO,18,Granada,Private,ICE,UKL1,REST,Standard,HACH 5P,3
2026,07,27,EBRO,S400,18,Granada,Corporate,ICE,UKL2,REST,Standard,SAV,1
2026,07,27,FORD,TOURNEO,18,Granada,Private,PHEV,SKL,REST,Standard,TRANSPORTER,1
2026,07,27,FORD,TRANSIT COURIER,18,Granada,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,27,HYUNDAI,I20,18,Granada,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2026,07,27,HYUNDAI,KONA,18,Granada,Private,ICE,UKL1,REST,Standard,SAV,1
