anyo,mes,dia,marca,modelo,cod_prov,provincia,canal,fuel_type,segmento,subseg,hp,body_type,count
2026,09,02,TOYOTA,PROACE CITY,24,León,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,1
2026,09,02,AUDI,Q3,25,Lleida,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,09,02,BYD,DOLPHIN G,25,Lleida,Private,PHEV,UKL1,REST,Standard,HACH 5P,1
2026,09,02,CHANGAN,DEEPAL S05,25,Lleida,Private,PHEV,UKL2,REST,Standard,HACH 5P,1
2026,09,02,DACIA,SANDERO,25,Lleida,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,09,02,EBRO,S700,25,Lleida,Corporate,PHEV,UKL2,REST,Standard,SAV,1
2026,09,02,EBRO,S700,25,Lleida,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,09,02,EBRO,S900,25,Lleida,Corporate,PHEV,UKL2,REST,Standard,SAV,1
2026,09,02,LAND ROVER,RANGE ROVER SPORT,25,Lleida,Private,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2026,09,02,MERCEDES,CLASE GLC,25,Lleida,Corporate,BEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,09,02,MITSUBISHI,OUTLANDER,25,Lleida,Private,PHEV,KKL,REST,Standard,SAV,1
2026,09,02,RENAULT,MASTER,25,Lleida,RAC,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,02,SEAT,IBIZA,25,Lleida,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2026,09,02,TESLA,MODEL 3,25,Lleida,Private,BEV,KKL,FOCUS SEGMENT,Standard,SEDAN,9
2026,09,02,DACIA,JOGGER,26,La Rioja,Private,ICE,UKL2,REST,Standard,MPV,1
2026,09,02,IVECO,DAILY,26,La Rioja,RAC,ICE,SKL,REST,Standard,TRANSPORTER,5
2026,09,02,KIA,SPORTAGE,26,La Rioja,Private,ICE,UKL2,REST,Standard,SAV,1
2026,09,02,LYNK & CO,LYNK&CO 08,26,La Rioja,Corporate,PHEV,UKL2,REST,Standard,SAV,1
2026,09,02,NISSAN,X-TRAIL,26,La Rioja,Private,ICE,KKL,REST,Standard,SUV,1
2026,09,02,PEUGEOT,BOXER,26,La Rioja,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,02,RENAULT,MASTER,26,La Rioja,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,3
2026,09,02,CITROEN,BERLINGO,27,Lugo,Private,BEV,SKL,REST,Standard,TRANSPORTER,1
2026,09,02,KIA,NIRO,27,Lugo,Corporate,ICE,UKL2,REST,Standard,SAV,1
2026,09,02,KIA,XCEED,27,Lugo,Corporate,ICE,UKL2,REST,Standard,HACH 5P,2
2026,09,02,TOYOTA,C-HR,27,Lugo,Corporate,BEV,UKL1,REST,Standard,SAV,1
2026,09,02,VOLKSWAGEN,MULTIVAN,27,Lugo,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,02,ALFA ROMEO,JUNIOR,28,Madrid,Corporate,ICE,UKL1,REST,Standard,SAV,1
2026,09,02,ALLIED VEHICLES LTD,HORIZON RE,28,Madrid,Private,ICE,,REST,Standard,,1
2026,09,02,AUDI,A3,28,Madrid,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,1
2026,09,02,AUDI,A3,28,Madrid,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,HACH 5P,3
2026,09,02,AUDI,A3,28,Madrid,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,HACH 5P,2
2026,09,02,AUDI,A5,28,Madrid,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SEDAN,2
2026,09,02,AUDI,A6,28,Madrid,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SEDAN,1
2026,09,02,AUDI,Q3,28,Madrid,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,09,02,AUDI,Q3 SPORTBACK,28,Madrid,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,2
2026,09,02,AUDI,Q3 SPORTBACK,28,Madrid,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,09,02,AUDI,Q4 SPORTBACK E-TRON,28,Madrid,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,09,02,AUDI,Q5,28,Madrid,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,2
2026,09,02,AUDI,Q5,28,Madrid,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,09,02,AUDI,Q5 SPORTBACK,28,Madrid,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,3
2026,09,02,AUDI,Q5 SPORTBACK,28,Madrid,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,2
2026,09,02,AUDI,Q5 SPORTBACK,28,Madrid,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,09,02,AUDI,Q8,28,Madrid,Corporate,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,3
2026,09,02,BMW,SERIE 1,28,Madrid,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,4
2026,09,02,BMW,SERIE 2,28,Madrid,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,MPV,2
2026,09,02,BMW,SERIE 3,28,Madrid,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,ESTATE,1
2026,09,02,BMW,SERIE 3,28,Madrid,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,ESTATE,9
2026,09,02,BMW,X1,28,Madrid,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,60
2026,09,02,BMW,X1,28,Madrid,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,10
2026,09,02,BMW,X1,28,Madrid,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,09,02,BMW,X2,28,Madrid,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,4
2026,09,02,BMW,X3,28,Madrid,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,4
2026,09,02,BMW,X3,28,Madrid,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,9
2026,09,02,BMW,X5,28,Madrid,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2026,09,02,BMW,X5,28,Madrid,Corporate,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2026,09,02,BMW,i4,28,Madrid,Corporate,BEV,KKL,FOCUS SEGMENT,Standard,SEDAN,7
2026,09,02,BMW,iX,28,Madrid,Corporate,BEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2026,09,02,BMW,iX1,28,Madrid,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,5
2026,09,02,BMW,iX2,28,Madrid,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,5
2026,09,02,BMW,iX3,28,Madrid,Corporate,BEV,KKL,FOCUS SEGMENT,Standard,SAV,2
2026,09,02,BYD,ATTO 2,28,Madrid,Corporate,PHEV,UKL1,REST,Standard,SAV,1
2026,09,02,BYD,DOLPHIN G,28,Madrid,Private,PHEV,UKL1,REST,Standard,HACH 5P,3
2026,09,02,BYD,DOLPHIN SURF,28,Madrid,Private,BEV,UKL0,REST,Standard,HACH 5P,2
2026,09,02,CITROEN,BERLINGO,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,24
2026,09,02,CITROEN,C3,28,Madrid,Corporate,BEV,UKL1,REST,Standard,HACH 5P,1
2026,09,02,CITROEN,C3,28,Madrid,Private,BEV,UKL1,REST,Standard,HACH 5P,1
2026,09,02,CITROEN,C3 AIRCROSS,28,Madrid,Private,ICE,UKL2,REST,Standard,SAV,1
2026,09,02,CITROEN,C4,28,Madrid,Corporate,ICE,UKL2,REST,Standard,HACH 5P,2
2026,09,02,CITROEN,C4,28,Madrid,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,09,02,CITROEN,C5 AIRCROSS,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SAV,1
2026,09,02,CITROEN,JUMPER,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,6
2026,09,02,CITROEN,JUMPY,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2026,09,02,CUPRA,CUPRA LEON,28,Madrid,Corporate,ICE,UKL2,REST,Standard,HACH 5P,3
2026,09,02,CUPRA,CUPRA LEON,28,Madrid,Corporate,PHEV,UKL2,REST,Standard,HACH 5P,1
2026,09,02,CUPRA,CUPRA LEON,28,Madrid,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,09,02,CUPRA,FORMENTOR,28,Madrid,Corporate,PHEV,UKL2,REST,Standard,SAT,1
2026,09,02,CUPRA,TERRAMAR,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SAT,1
2026,09,02,CUPRA,TERRAMAR,28,Madrid,Corporate,PHEV,UKL2,REST,Standard,SAT,1
2026,09,02,DACIA,BIGSTER,28,Madrid,Private,ICE,UKL2,REST,Standard,SAV,1
2026,09,02,DACIA,DUSTER,28,Madrid,Corporate,ICE,SKL,REST,Standard,PICKUP,5
2026,09,02,DACIA,DUSTER,28,Madrid,Private,ICE,SKL,REST,Standard,PICKUP,3
2026,09,02,DACIA,JOGGER,28,Madrid,Private,ICE,UKL2,REST,Standard,MPV,1
2026,09,02,DACIA,SANDERO,28,Madrid,Corporate,ICE,UKL1,REST,Standard,HACH 5P,2
2026,09,02,DACIA,SANDERO,28,Madrid,Private,ICE,UKL1,REST,Standard,HACH 5P,13
2026,09,02,DONGFENG,MAGE PHEV,28,Madrid,Corporate,PHEV,,REST,Standard,,1
2026,09,02,DS,DS7 CROSSBACK,28,Madrid,Private,ICE,UKL2,REST,Standard,SAV,1
2026,09,02,DSK,Q21,28,Madrid,Corporate,ICE,,REST,Standard,,3
2026,09,02,EBRO,S400,28,Madrid,Private,ICE,UKL2,REST,Standard,SAV,3
2026,09,02,EBRO,S700,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SAV,1
2026,09,02,EBRO,S800,28,Madrid,Corporate,PHEV,KKL,REST,Standard,SAV,1
2026,09,02,FAW,T77,28,Madrid,Private,ICE,UKL2,REST,Standard,SAV,1
2026,09,02,FIAT,DUCATO,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,02,FIAT,DUCATO,28,Madrid,RAC,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,02,FIAT,PANDA,28,Madrid,Private,ICE,UKL0,REST,Standard,HACH 5P,1
2026,09,02,FORD,KUGA,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SAV,2
2026,09,02,FORD,PUMA,28,Madrid,Corporate,ICE,UKL1,REST,Standard,SAV,5
2026,09,02,FORD,RANGER,28,Madrid,Corporate,ICE,SKL,REST,Standard,PICKUP,25
2026,09,02,FORD,RANGER,28,Madrid,Private,PHEV,SKL,REST,Standard,PICKUP,2
2026,09,02,FORD,TRANSIT,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,3
2026,09,02,FORD,TRANSIT COURIER,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,02,FORD,TRANSIT CUSTOM,28,Madrid,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,5
2026,09,02,FORD,TRANSIT CUSTOM,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,02,FORD,TRANSIT CUSTOM,28,Madrid,Corporate,PHEV,SKL,REST,Standard,TRANSPORTER,1
2026,09,02,GEELY,GEELY E2,28,Madrid,Corporate,BEV,,REST,Standard,,2
2026,09,02,HONDA,CIVIC,28,Madrid,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,09,02,HONDA,JAZZ,28,Madrid,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2026,09,02,HYUNDAI,KONA,28,Madrid,Corporate,ICE,UKL1,REST,Standard,SAV,17
2026,09,02,HYUNDAI,TUCSON,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SAV,2
2026,09,02,HYUNDAI,TUCSON,28,Madrid,Private,ICE,UKL2,REST,Standard,SAV,2
2026,09,02,ISUZU,D-MAX,28,Madrid,RAC,ICE,SKL,REST,Standard,PICKUP,2
2026,09,02,IVECO,DAILY,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,02,IVECO,DAILY,28,Madrid,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,02,JAECOO,JAECOO 7,28,Madrid,Corporate,PHEV,UKL2,REST,Standard,SAV,1
2026,09,02,JEEP,AVENGER,28,Madrid,Corporate,ICE,UKL1,REST,Standard,SAV,2
2026,09,02,JEEP,COMPASS,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SAV,1
2026,09,02,KG MOBILITY,TORRES,28,Madrid,Private,ICE,UKL2,REST,Standard,SAV,1
2026,09,02,KIA,EV2,28,Madrid,Private,BEV,UKL1,REST,Standard,SAV,1
2026,09,02,KIA,EV3,28,Madrid,Corporate,BEV,UKL1,REST,Standard,SAV,1
2026,09,02,KIA,EV3,28,Madrid,Private,BEV,UKL1,REST,Standard,SAV,1
2026,09,02,KIA,NIRO,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SAV,18
2026,09,02,KIA,NIRO,28,Madrid,Private,ICE,UKL2,REST,Standard,SAV,7
2026,09,02,KIA,PICANTO,28,Madrid,Private,ICE,UKL0,REST,Standard,HACH 5P,1
2026,09,02,KIA,SPORTAGE,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SAV,8
2026,09,02,KIA,SPORTAGE,28,Madrid,Corporate,PHEV,UKL2,REST,Standard,SAV,1
2026,09,02,KIA,SPORTAGE,28,Madrid,Private,ICE,UKL2,REST,Standard,SAV,7
2026,09,02,KIA,STONIC,28,Madrid,Corporate,ICE,UKL1,REST,Standard,SAV,18
2026,09,02,KIA,STONIC,28,Madrid,Private,ICE,UKL1,REST,Standard,SAV,3
2026,09,02,KIA,XCEED,28,Madrid,Private,ICE,UKL2,REST,Standard,HACH 5P,2
2026,09,02,LAND ROVER,DEFENDER,28,Madrid,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SUV,1
2026,09,02,LAND ROVER,DEFENDER,28,Madrid,Private,ICE,MKL,FOCUS SEGMENT,Standard,SUV,1
2026,09,02,LAND ROVER,RANGE ROVER,28,Madrid,Corporate,PHEV,GKL,FOCUS SEGMENT,Standard,SAV,2
2026,09,02,LAND ROVER,RANGE ROVER EVOQUE,28,Madrid,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,09,02,LAND ROVER,RANGE ROVER SPORT,28,Madrid,Corporate,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2026,09,02,LAND ROVER,RANGE ROVER SPORT,28,Madrid,Private,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2026,09,02,LEAPMOTOR,B10,28,Madrid,Private,BEV,UKL2,REST,Standard,SAV,1
2026,09,02,LEAPMOTOR,C10,28,Madrid,Private,BEV,MKL,REST,Standard,SAV,2
2026,09,02,LEXUS,LBX,28,Madrid,Corporate,ICE,UKL1,FOCUS SEGMENT,Standard,SAV,2
2026,09,02,LEXUS,NX,28,Madrid,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,3
2026,09,02,LEXUS,RZ,28,Madrid,Corporate,BEV,KKL,FOCUS SEGMENT,Standard,SAT,2
2026,09,02,LEXUS,UX,28,Madrid,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,3
2026,09,02,LYNK & CO,LYNK&CO 01,28,Madrid,Corporate,PHEV,UKL2,REST,Standard,SAV,1
2026,09,02,MAN,TGE,28,Madrid,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,02,MAXUS,DELIVER 7,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,02,MAXUS,DELIVER 9,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,02,MAZDA,6E,28,Madrid,Corporate,BEV,MKL,REST,Standard,SEDAN,1
2026,09,02,MAZDA,6E,28,Madrid,Private,BEV,MKL,REST,Standard,SEDAN,2
2026,09,02,MAZDA,CX30,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SAV,10
2026,09,02,MAZDA,CX30,28,Madrid,Private,ICE,UKL2,REST,Standard,SAV,1
2026,09,02,MAZDA,CX5,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SAV,1
2026,09,02,MAZDA,CX5,28,Madrid,Private,ICE,UKL2,REST,Standard,SAV,4
2026,09,02,MAZDA,MAZDA 3,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SEDAN,2
2026,09,02,MAZDA,MAZDA 3,28,Madrid,Private,ICE,UKL2,REST,Standard,SEDAN,2
2026,09,02,MERCEDES,CITAN,28,Madrid,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,02,MERCEDES,CLASE A,28,Madrid,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,HACH 5P,1
2026,09,02,MERCEDES,CLASE A,28,Madrid,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SEDAN,1
2026,09,02,MERCEDES,CLASE A,28,Madrid,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,HACH 5P,1
2026,09,02,MERCEDES,CLASE C,28,Madrid,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,ESTATE,1
2026,09,02,MERCEDES,CLASE C,28,Madrid,RAC,ICE,KKL,FOCUS SEGMENT,Standard,ESTATE,4
2026,09,02,MERCEDES,CLASE CLA,28,Madrid,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,SEDAN,2
2026,09,02,MERCEDES,CLASE CLA,28,Madrid,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,ESTATE,1
2026,09,02,MERCEDES,CLASE CLA,28,Madrid,RAC,BEV,UKL2,FOCUS SEGMENT,Standard,SEDAN,8
2026,09,02,MERCEDES,CLASE CLE,28,Madrid,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,COUPE,1
2026,09,02,MERCEDES,CLASE G,28,Madrid,Corporate,ICE,GKL,FOCUS SEGMENT,M,SAV,2
2026,09,02,MERCEDES,CLASE GLA,28,Madrid,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,6
2026,09,02,MERCEDES,CLASE GLA,28,Madrid,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,7
2026,09,02,MERCEDES,CLASE GLA,28,Madrid,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,09,02,MERCEDES,CLASE GLB,28,Madrid,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,09,02,MERCEDES,CLASE GLB,28,Madrid,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,09,02,MERCEDES,CLASE GLC,28,Madrid,Corporate,BEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,09,02,MERCEDES,CLASE GLC,28,Madrid,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,5
2026,09,02,MERCEDES,CLASE GLC,28,Madrid,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,4
2026,09,02,MERCEDES,CLASE GLE,28,Madrid,Corporate,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,2
2026,09,02,MERCEDES,CLASE GLE,28,Madrid,Private,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2026,09,02,MERCEDES,CLASE V,28,Madrid,Corporate,ICE,MKL,REST,Standard,MPV,1
2026,09,02,MERCEDES,CLASE V,28,Madrid,Private,ICE,MKL,REST,Standard,MPV,1
2026,09,02,MERCEDES,SPRINTER 300,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,02,MERCEDES-V,VITO,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,02,MG,HS,28,Madrid,Private,PHEV,KKL,REST,Standard,SAV,3
2026,09,02,MG,MG 3,28,Madrid,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2026,09,02,MG,MG 3,28,Madrid,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,09,02,MG,MG 4,28,Madrid,Private,BEV,UKL2,REST,Standard,HACH 5P,1
2026,09,02,MG,MG S5,28,Madrid,Private,BEV,UKL1,REST,Standard,SAV,1
2026,09,02,MG,MG S9,28,Madrid,Private,PHEV,KKL,REST,Standard,SAV,7
2026,09,02,MG,ZS,28,Madrid,Corporate,ICE,UKL1,REST,Standard,SAV,3
2026,09,02,MG,ZS,28,Madrid,Private,ICE,UKL1,REST,Standard,SAV,2
2026,09,02,MINI,ACEMAN,28,Madrid,Corporate,BEV,UKL1,FOCUS SEGMENT,JCW,SAV,1
2026,09,02,MINI,ACEMAN,28,Madrid,Corporate,BEV,UKL1,FOCUS SEGMENT,Standard,SAV,3
2026,09,02,MINI,ACEMAN,28,Madrid,Private,BEV,UKL1,FOCUS SEGMENT,Standard,SAV,1
2026,09,02,MINI,CABRIO,28,Madrid,Corporate,ICE,UKL1,FOCUS SEGMENT,Standard,CABRIO,1
2026,09,02,MINI,COUNTRYMAN,28,Madrid,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,2
2026,09,02,MINI,COUNTRYMAN,28,Madrid,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,09,02,MINI,HATCHBACK,28,Madrid,Corporate,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 3P,2
2026,09,02,MINI,HATCHBACK,28,Madrid,Private,BEV,UKL1,FOCUS SEGMENT,Standard,HACH 3P,1
2026,09,02,MITSUBISHI,OUTLANDER,28,Madrid,Private,PHEV,KKL,REST,Standard,SAV,1
2026,09,02,MITSUBISHI-FUSO,CANTER,28,Madrid,RAC,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,02,MORGAN,PLUS FOUR,28,Madrid,Corporate,ICE,KKL,REST,Standard,CABRIO,1
2026,09,02,NISSAN,JUKE,28,Madrid,Corporate,ICE,UKL1,REST,Standard,SAV,8
2026,09,02,NISSAN,JUKE,28,Madrid,Private,ICE,UKL1,REST,Standard,SAV,1
2026,09,02,NISSAN,MICRA,28,Madrid,Corporate,BEV,UKL1,REST,Standard,HACH 5P,2
2026,09,02,NISSAN,MICRA,28,Madrid,Private,BEV,UKL1,REST,Standard,HACH 5P,1
2026,09,02,NISSAN,PRIMASTAR,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,02,NISSAN,QASHQAI,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SAT,22
2026,09,02,NISSAN,QASHQAI,28,Madrid,Private,ICE,UKL2,REST,Standard,SAT,4
2026,09,02,NISSAN,X-TRAIL,28,Madrid,Private,ICE,KKL,REST,Standard,SUV,2
2026,09,02,OMODA,OMODA 5,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SAV,2
2026,09,02,OMODA,OMODA 5,28,Madrid,Private,ICE,UKL2,REST,Standard,SAV,3
2026,09,02,OMODA,OMODA 7,28,Madrid,Corporate,PHEV,KKL,REST,Standard,SAV,1
2026,09,02,OMODA,OMODA 7,28,Madrid,Private,PHEV,KKL,REST,Standard,SAV,2
2026,09,02,OMODA,OMODA 9,28,Madrid,Corporate,PHEV,KKL,REST,Standard,SAV,3
2026,09,02,OPEL,COMBO,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2026,09,02,OPEL,CORSA,28,Madrid,Corporate,ICE,UKL1,REST,Standard,HACH 5P,4
2026,09,02,OPEL,VIVARO,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,02,OPEL,ZAFIRA LIFE,28,Madrid,RAC,ICE,SKL,REST,Standard,TRANSPORTER,10
2026,09,02,PEUGEOT,2008,28,Madrid,Corporate,ICE,UKL1,REST,Standard,SAV,7
2026,09,02,PEUGEOT,208,28,Madrid,Corporate,ICE,UKL1,REST,Standard,HACH 5P,10
2026,09,02,PEUGEOT,3008,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SAT,5
2026,09,02,PEUGEOT,308,28,Madrid,Corporate,ICE,UKL2,REST,Standard,HACH 5P,2
2026,09,02,PEUGEOT,308,28,Madrid,Corporate,PHEV,UKL2,REST,Standard,HACH 5P,1
2026,09,02,PEUGEOT,5008,28,Madrid,Corporate,ICE,KKL,REST,Standard,SUV,1
2026,09,02,PEUGEOT,EXPERT,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,3
2026,09,02,PEUGEOT,PARTNER,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,7
2026,09,02,PEUGEOT,RIFTER,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,5
2026,09,02,PEUGEOT,TRAVELLER,28,Madrid,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,02,PORSCHE,CAYENNE COUPE,28,Madrid,Corporate,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,7
2026,09,02,PORSCHE,MACAN,28,Madrid,Corporate,BEV,KKL,FOCUS SEGMENT,M Performance,SAV,1
2026,09,02,PORSCHE,MACAN,28,Madrid,Corporate,BEV,KKL,FOCUS SEGMENT,Standard,SAV,2
2026,09,02,PORSCHE,TAYCAN,28,Madrid,Corporate,BEV,GKL,FOCUS SEGMENT,Standard,ESTATE,2
2026,09,02,RENAULT,AUSTRAL,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SAV,7
2026,09,02,RENAULT,AUSTRAL,28,Madrid,Private,ICE,UKL2,REST,Standard,SAV,1
2026,09,02,RENAULT,CAPTUR,28,Madrid,Corporate,ICE,UKL1,REST,Standard,SAV,9
2026,09,02,RENAULT,CLIO,28,Madrid,Corporate,ICE,UKL1,REST,Standard,HACH 5P,5
2026,09,02,RENAULT,CLIO,28,Madrid,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2026,09,02,RENAULT,KANGOO,28,Madrid,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,2
2026,09,02,RENAULT,KANGOO,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,22
2026,09,02,RENAULT,MASTER,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,13
2026,09,02,RENAULT,MASTER,28,Madrid,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,02,RENAULT,MASTER,28,Madrid,RAC,ICE,SKL,REST,Standard,TRANSPORTER,4
2026,09,02,RENAULT,RAFALE,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SAV,6
2026,09,02,RENAULT,SYMBIOZ,28,Madrid,Corporate,ICE,UKL1,REST,Standard,SAV,2
2026,09,02,RENAULT,TRAFIC,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,5
2026,09,02,RENAULT,TRAFIC,28,Madrid,RAC,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,02,REYCAR,M21T GENERATION 2 H,28,Madrid,Corporate,ICE,,REST,Standard,,1
2026,09,02,SEAT,ARONA,28,Madrid,Corporate,ICE,UKL1,REST,Standard,SAV,16
2026,09,02,SEAT,ATECA,28,Madrid,Private,ICE,UKL2,REST,Standard,SAT,2
2026,09,02,SEAT,IBIZA,28,Madrid,Corporate,ICE,UKL1,REST,Standard,HACH 5P,7
2026,09,02,SEAT,IBIZA,28,Madrid,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2026,09,02,SEAT,LEON,28,Madrid,Corporate,ICE,UKL2,REST,Standard,HACH 5P,9
