anyo,mes,dia,marca,modelo,cod_prov,provincia,canal,fuel_type,segmento,subseg,hp,body_type,count
2026,09,01,LEXUS,RZ,28,Madrid,Corporate,BEV,KKL,FOCUS SEGMENT,Standard,SAT,1
2026,09,01,LEXUS,RZ,28,Madrid,Private,BEV,KKL,FOCUS SEGMENT,Standard,SAT,2
2026,09,01,LEXUS,UX,28,Madrid,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,09,01,LEXUS,UX,28,Madrid,RAC,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,3
2026,09,01,LOWOL,35C16,28,Madrid,Corporate,ICE,,REST,Standard,,1
2026,09,01,LYNK & CO,LYNK&CO 08,28,Madrid,Corporate,PHEV,UKL2,REST,Standard,SAV,2
2026,09,01,MAN,TGE,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,01,MAXUS,T60,28,Madrid,Corporate,ICE,SKL,REST,Standard,PICKUP,1
2026,09,01,MAZDA,6E,28,Madrid,Private,BEV,MKL,REST,Standard,SEDAN,1
2026,09,01,MAZDA,CX30,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SAV,6
2026,09,01,MAZDA,CX5,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SAV,2
2026,09,01,MAZDA,CX5,28,Madrid,Private,ICE,UKL2,REST,Standard,SAV,1
2026,09,01,MAZDA,CX60,28,Madrid,Corporate,ICE,KKL,REST,Standard,SAV,1
2026,09,01,MAZDA,CX80,28,Madrid,Corporate,ICE,KKL,REST,Standard,SAV,2
2026,09,01,MAZDA,MAZDA 3,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SEDAN,2
2026,09,01,MERCEDES,CITAN,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2026,09,01,MERCEDES,CLASE A,28,Madrid,Corporate,ICE,UKL2,FOCUS SEGMENT,M Performance,HACH 5P,1
2026,09,01,MERCEDES,CLASE A,28,Madrid,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SEDAN,1
2026,09,01,MERCEDES,CLASE C,28,Madrid,Corporate,BEV,KKL,FOCUS SEGMENT,Standard,SEDAN,1
2026,09,01,MERCEDES,CLASE C,28,Madrid,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,ESTATE,1
2026,09,01,MERCEDES,CLASE C,28,Madrid,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SEDAN,1
2026,09,01,MERCEDES,CLASE CLA,28,Madrid,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,SEDAN,2
2026,09,01,MERCEDES,CLASE CLA,28,Madrid,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,ESTATE,2
2026,09,01,MERCEDES,CLASE CLA,28,Madrid,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SEDAN,1
2026,09,01,MERCEDES,CLASE CLE,28,Madrid,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,COUPE,1
2026,09,01,MERCEDES,CLASE E,28,Madrid,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SEDAN,4
2026,09,01,MERCEDES,CLASE GLA,28,Madrid,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,6
2026,09,01,MERCEDES,CLASE GLA,28,Madrid,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,3
2026,09,01,MERCEDES,CLASE GLA,28,Madrid,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,09,01,MERCEDES,CLASE GLA,28,Madrid,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,2
2026,09,01,MERCEDES,CLASE GLB,28,Madrid,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,3
2026,09,01,MERCEDES,CLASE GLC,28,Madrid,Corporate,BEV,KKL,FOCUS SEGMENT,Standard,SAV,3
2026,09,01,MERCEDES,CLASE GLC,28,Madrid,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,09,01,MERCEDES,CLASE GLC,28,Madrid,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,6
2026,09,01,MERCEDES,CLASE GLE,28,Madrid,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2026,09,01,MERCEDES,CLASE V,28,Madrid,Corporate,ICE,MKL,REST,Standard,MPV,3
2026,09,01,MERCEDES,EQA,28,Madrid,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,09,01,MERCEDES,EQE,28,Madrid,Corporate,BEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2026,09,01,MERCEDES-V,VITO,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,01,MG,HS,28,Madrid,Corporate,ICE,KKL,REST,Standard,SAV,3
2026,09,01,MG,HS,28,Madrid,Corporate,PHEV,KKL,REST,Standard,SAV,2
2026,09,01,MG,MG 3,28,Madrid,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,09,01,MG,MG 4,28,Madrid,Private,BEV,UKL2,REST,Standard,HACH 5P,1
2026,09,01,MG,ZS,28,Madrid,Corporate,ICE,UKL1,REST,Standard,SAV,4
2026,09,01,MG,ZS,28,Madrid,Private,ICE,UKL1,REST,Standard,SAV,2
2026,09,01,MINI,CABRIO,28,Madrid,Corporate,ICE,UKL1,FOCUS SEGMENT,Standard,CABRIO,3
2026,09,01,MINI,COUNTRYMAN,28,Madrid,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,09,01,MINI,HATCHBACK,28,Madrid,Private,BEV,UKL1,FOCUS SEGMENT,Standard,HACH 3P,1
2026,09,01,MITSUBISHI-FUSO,CANTER,28,Madrid,RAC,ICE,SKL,REST,Standard,TRANSPORTER,2
2026,09,01,NISSAN,INTERSTAR,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2026,09,01,NISSAN,JUKE,28,Madrid,Corporate,ICE,UKL1,REST,Standard,SAV,1
2026,09,01,NISSAN,QASHQAI,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SAT,3
2026,09,01,NISSAN,TOWNSTAR,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,01,NISSAN,X-TRAIL,28,Madrid,Corporate,ICE,KKL,REST,Standard,SUV,1
2026,09,01,NISSAN,X-TRAIL,28,Madrid,Private,ICE,KKL,REST,Standard,SUV,1
2026,09,01,OMODA,OMODA 5,28,Madrid,Private,BEV,UKL2,REST,Standard,SAV,1
2026,09,01,OMODA,OMODA 5,28,Madrid,Private,ICE,UKL2,REST,Standard,SAV,2
2026,09,01,OMODA,OMODA 9,28,Madrid,Corporate,PHEV,KKL,REST,Standard,SAV,1
2026,09,01,OPEL,COMBO,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,12
2026,09,01,OPEL,CORSA,28,Madrid,Corporate,BEV,UKL1,REST,Standard,HACH 5P,1
2026,09,01,OPEL,CORSA,28,Madrid,Corporate,ICE,UKL1,REST,Standard,HACH 5P,66
2026,09,01,OPEL,FRONTERA,28,Madrid,Corporate,ICE,KKL,REST,Standard,SUV,1
2026,09,01,OPEL,MOVANO,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,01,PEUGEOT,2008,28,Madrid,Corporate,ICE,UKL1,REST,Standard,SAV,2
2026,09,01,PEUGEOT,2008,28,Madrid,Private,ICE,UKL1,REST,Standard,SAV,2
2026,09,01,PEUGEOT,208,28,Madrid,Corporate,ICE,UKL1,REST,Standard,HACH 5P,19
2026,09,01,PEUGEOT,3008,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SAT,5
2026,09,01,PEUGEOT,3008,28,Madrid,Private,ICE,UKL2,REST,Standard,SAT,2
2026,09,01,PEUGEOT,BOXER,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,01,PEUGEOT,EXPERT,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2026,09,01,PEUGEOT,PARTNER,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,14
2026,09,01,PEUGEOT,RIFTER,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,01,PORSCHE,CAYENNE,28,Madrid,Corporate,BEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2026,09,01,RENAULT,5,28,Madrid,Private,BEV,UKL1,REST,Standard,HACH 5P,2
2026,09,01,RENAULT,CAPTUR,28,Madrid,Corporate,ICE,UKL1,REST,Standard,SAV,7
2026,09,01,RENAULT,CLIO,28,Madrid,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2026,09,01,RENAULT,CLIO,28,Madrid,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,09,01,RENAULT,KANGOO,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,108
2026,09,01,RENAULT,MASTER,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,48
2026,09,01,RENAULT,MASTER,28,Madrid,RAC,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,01,RENAULT,RAFALE,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SAV,2
2026,09,01,RENAULT,RAFALE,28,Madrid,Corporate,PHEV,UKL2,REST,Standard,SAV,1
2026,09,01,RENAULT,SYMBIOZ,28,Madrid,Corporate,ICE,UKL1,REST,Standard,SAV,3
2026,09,01,RENAULT,TRAFIC,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,14
2026,09,01,RENAULT,TRAFIC,28,Madrid,RAC,ICE,SKL,REST,Standard,TRANSPORTER,3
2026,09,01,SEAT,ARONA,28,Madrid,Corporate,ICE,UKL1,REST,Standard,SAV,10
2026,09,01,SEAT,IBIZA,28,Madrid,Corporate,ICE,UKL1,REST,Standard,HACH 5P,20
2026,09,01,SEAT,LEON,28,Madrid,Corporate,ICE,UKL2,REST,Standard,HACH 5P,17
2026,09,01,SKODA,FABIA,28,Madrid,Corporate,ICE,UKL1,REST,Standard,HACH 5P,5
2026,09,01,SKODA,KAMIQ,28,Madrid,Corporate,ICE,UKL1,REST,Standard,SAV,4
2026,09,01,SKODA,KAROQ,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SAT,3
2026,09,01,SKODA,KODIAQ,28,Madrid,Corporate,ICE,KKL,REST,Standard,SAV,1
2026,09,01,SKODA,OCTAVIA,28,Madrid,Corporate,ICE,UKL2,REST,Standard,ESTATE,2
2026,09,01,SKODA,SCALA,28,Madrid,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2026,09,01,SUZUKI,ACROSS,28,Madrid,Corporate,PHEV,UKL2,REST,Standard,SAV,1
2026,09,01,SUZUKI,SWIFT,28,Madrid,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2026,09,01,TESLA,MODEL 3,28,Madrid,Private,BEV,KKL,FOCUS SEGMENT,Standard,SEDAN,9
2026,09,01,TESLA,MODEL Y,28,Madrid,Corporate,BEV,KKL,FOCUS SEGMENT,Standard,SAT,1
2026,09,01,TESLA,MODEL Y,28,Madrid,Private,BEV,KKL,FOCUS SEGMENT,Standard,SAT,2
2026,09,01,TOYOTA,AYGO X,28,Madrid,Private,ICE,UKL0,REST,Standard,HACH 5P,1
2026,09,01,TOYOTA,C-HR,28,Madrid,Corporate,ICE,UKL1,REST,Standard,SAV,9
2026,09,01,TOYOTA,C-HR,28,Madrid,Corporate,PHEV,UKL1,REST,Standard,SAV,2
2026,09,01,TOYOTA,C-HR,28,Madrid,Private,BEV,UKL1,REST,Standard,SAV,1
2026,09,01,TOYOTA,C-HR,28,Madrid,Private,ICE,UKL1,REST,Standard,SAV,6
2026,09,01,TOYOTA,C-HR,28,Madrid,Private,PHEV,UKL1,REST,Standard,SAV,3
2026,09,01,TOYOTA,COROLLA,28,Madrid,Corporate,ICE,UKL2,REST,Standard,HACH 5P,8
2026,09,01,TOYOTA,COROLLA,28,Madrid,Private,ICE,UKL2,REST,Standard,HACH 5P,10
2026,09,01,TOYOTA,PROACE,28,Madrid,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,1
2026,09,01,TOYOTA,PROACE,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,3
2026,09,01,TOYOTA,PROACE CITY,28,Madrid,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,1
2026,09,01,TOYOTA,PROACE CITY,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,46
2026,09,01,TOYOTA,PROACE VERSO,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2026,09,01,TOYOTA,RAV 4,28,Madrid,Corporate,PHEV,UKL2,REST,Standard,SAV,3
2026,09,01,TOYOTA,RAV 4,28,Madrid,Private,PHEV,UKL2,REST,Standard,SAV,2
2026,09,01,TOYOTA,YARIS,28,Madrid,Corporate,ICE,UKL1,REST,Standard,HACH 5P,5
2026,09,01,TOYOTA,YARIS,28,Madrid,Private,ICE,UKL1,REST,Standard,HACH 5P,4
2026,09,01,TOYOTA,YARIS CROSS,28,Madrid,Corporate,ICE,UKL1,REST,Standard,SAV,1
2026,09,01,TOYOTA,YARIS CROSS,28,Madrid,Private,ICE,UKL1,REST,Standard,SAV,3
2026,09,01,VOLKSWAGEN,CADDY,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,7
2026,09,01,VOLKSWAGEN,CADDY,28,Madrid,Corporate,PHEV,SKL,REST,Standard,TRANSPORTER,1
2026,09,01,VOLKSWAGEN,CRAFTER,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2026,09,01,VOLKSWAGEN,GOLF,28,Madrid,Corporate,ICE,UKL2,REST,Standard,HACH 5P,2
2026,09,01,VOLKSWAGEN,GOLF,28,Madrid,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,09,01,VOLKSWAGEN,ID. POLO 155KW 3WVWZZZE,28,Madrid,Corporate,BEV,,REST,Standard,,1
2026,09,01,VOLKSWAGEN,T-ROC,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SAV,4
2026,09,01,VOLKSWAGEN,TAIGO,28,Madrid,Corporate,ICE,UKL1,REST,Standard,SAV,3
2026,09,01,VOLKSWAGEN,TAYRON,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SAV,3
2026,09,01,VOLKSWAGEN,TIGUAN,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SAV,6
2026,09,01,VOLKSWAGEN,TIGUAN,28,Madrid,Corporate,PHEV,UKL2,REST,Standard,SAV,1
2026,09,01,VOLKSWAGEN,TIGUAN,28,Madrid,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,09,01,VOLKSWAGEN,TOUAREG,28,Madrid,Corporate,ICE,MKL,REST,Standard,SAV,1
2026,09,01,VOLKSWAGEN,TRANSPORTER,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,3
2026,09,01,VOLVO,EX30,28,Madrid,Corporate,BEV,UKL1,FOCUS SEGMENT,Standard,SAV,1
2026,09,01,VOLVO,EX30,28,Madrid,Private,BEV,UKL1,FOCUS SEGMENT,Standard,SAV,2
2026,09,01,VOLVO,XC40,28,Madrid,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,2
2026,09,01,VOLVO,XC40,28,Madrid,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,2
2026,09,01,VOLVO,XC60,28,Madrid,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,4
2026,09,01,VOLVO,XC60,28,Madrid,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,09,01,VOLVO,XC90,28,Madrid,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2026,09,01,VOLVO,XC90,28,Madrid,Corporate,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,3
2026,09,01,XPENG,G6,28,Madrid,Private,BEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,09,01,ZEEKR,7GT,28,Madrid,Corporate,BEV,KKL,FOCUS SEGMENT,Standard,SEDAN,1
2026,09,01,AUDI,A1,29,Málaga,Private,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 5P,1
2026,09,01,BMW,X5,29,Málaga,Corporate,ICE,MKL,FOCUS SEGMENT,M,SAV,1
2026,09,01,CITROEN,C3,29,Málaga,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,09,01,CITROEN,C3 AIRCROSS,29,Málaga,Private,ICE,UKL2,REST,Standard,SAV,2
2026,09,01,DACIA,DUSTER,29,Málaga,Private,ICE,SKL,REST,Standard,PICKUP,2
2026,09,01,DACIA,JOGGER,29,Málaga,Private,ICE,UKL2,REST,Standard,MPV,2
2026,09,01,DACIA,SANDERO,29,Málaga,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2026,09,01,FIAT,DUCATO,29,Málaga,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,01,FORD,TRANSIT COURIER,29,Málaga,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,01,IVECO,DAILY,29,Málaga,RAC,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,01,KIA,STONIC,29,Málaga,Private,ICE,UKL1,REST,Standard,SAV,1
2026,09,01,LEAPMOTOR,T03,29,Málaga,Private,BEV,UKL0,REST,Standard,HACH 5P,1
2026,09,01,MERCEDES,CLASE GLC,29,Málaga,Private,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,09,01,MERCEDES-V,VITO,29,Málaga,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,01,MG,HS,29,Málaga,Corporate,PHEV,KKL,REST,Standard,SAV,1
2026,09,01,MINI,HATCHBACK,29,Málaga,Private,BEV,UKL1,FOCUS SEGMENT,Standard,HACH 3P,1
2026,09,01,PEUGEOT,2008,29,Málaga,Private,ICE,UKL1,REST,Standard,SAV,2
2026,09,01,PEUGEOT,3008,29,Málaga,Private,ICE,UKL2,REST,Standard,SAT,1
2026,09,01,TESLA,MODEL 3,29,Málaga,Private,BEV,KKL,FOCUS SEGMENT,Standard,SEDAN,4
2026,09,01,TOYOTA,BZ4X,29,Málaga,Private,BEV,UKL2,REST,Standard,SAV,1
2026,09,01,TOYOTA,C-HR,29,Málaga,Private,ICE,UKL1,REST,Standard,SAV,3
2026,09,01,TOYOTA,COROLLA,29,Málaga,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,09,01,TOYOTA,LAND CRUISER,29,Málaga,Private,ICE,GKL,REST,Standard,SUV,1
2026,09,01,TOYOTA,PROACE,29,Málaga,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,1
2026,09,01,TOYOTA,RAV 4,29,Málaga,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,09,01,TOYOTA,YARIS,29,Málaga,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2026,09,01,TOYOTA,YARIS,29,Málaga,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2026,09,01,TOYOTA,YARIS CROSS,29,Málaga,Private,ICE,UKL1,REST,Standard,SAV,1
2026,09,01,VOLVO,XC40,29,Málaga,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,09,01,XPENG,G6,29,Málaga,Private,BEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,09,01,BYD,SEAL 6,30,Murcia,Private,PHEV,KKL,REST,Standard,SEDAN,1
2026,09,01,CUPRA,FORMENTOR,30,Murcia,Private,ICE,UKL2,REST,Standard,SAT,1
2026,09,01,DACIA,DUSTER,30,Murcia,Private,ICE,SKL,REST,Standard,PICKUP,2
2026,09,01,DACIA,SANDERO,30,Murcia,Private,ICE,UKL1,REST,Standard,HACH 5P,5
2026,09,01,GEELY,STARRAY,30,Murcia,Private,PHEV,UKL2,REST,Standard,HACH 5P,1
2026,09,01,HONDA,CIVIC,30,Murcia,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,09,01,HYUNDAI,TUCSON,30,Murcia,Private,ICE,UKL2,REST,Standard,SAV,1
2026,09,01,KIA,EV3,30,Murcia,Private,BEV,UKL1,REST,Standard,SAV,1
2026,09,01,KIA,NIRO,30,Murcia,Private,ICE,UKL2,REST,Standard,SAV,2
2026,09,01,KIA,PV5,30,Murcia,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,1
2026,09,01,KIA,SPORTAGE,30,Murcia,Corporate,ICE,UKL2,REST,Standard,SAV,1
2026,09,01,KIA,SPORTAGE,30,Murcia,Private,ICE,UKL2,REST,Standard,SAV,2
2026,09,01,KIA,XCEED,30,Murcia,Private,ICE,UKL2,REST,Standard,HACH 5P,2
2026,09,01,MERCEDES,CITAN,30,Murcia,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,01,MERCEDES,CLASE GLA,30,Murcia,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,09,01,MERCEDES,SPRINTER 300,30,Murcia,RAC,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,01,MG,HS,30,Murcia,Private,PHEV,KKL,REST,Standard,SAV,2
2026,09,01,MG,MG 4,30,Murcia,Private,BEV,UKL2,REST,Standard,HACH 5P,1
2026,09,01,MG,MG S9,30,Murcia,Private,PHEV,KKL,REST,Standard,SAV,1
2026,09,01,MG,ZS,30,Murcia,Private,ICE,UKL1,REST,Standard,SAV,3
2026,09,01,OMODA,OMODA 5,30,Murcia,Private,ICE,UKL2,REST,Standard,SAV,2
2026,09,01,OMODA,OMODA 7,30,Murcia,Private,PHEV,KKL,REST,Standard,SAV,2
2026,09,01,PEUGEOT,BOXER,30,Murcia,RAC,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,01,REYCAR,MASTER,30,Murcia,Corporate,ICE,,REST,Standard,,1
2026,09,01,SEAT,ARONA,30,Murcia,Private,ICE,UKL1,REST,Standard,SAV,4
2026,09,01,SEAT,IBIZA,30,Murcia,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,09,01,TESLA,MODEL 3,30,Murcia,Private,BEV,KKL,FOCUS SEGMENT,Standard,SEDAN,1
2026,09,01,TOYOTA,AYGO X,30,Murcia,Corporate,ICE,UKL0,REST,Standard,HACH 5P,1
2026,09,01,TOYOTA,C-HR,30,Murcia,Corporate,ICE,UKL1,REST,Standard,SAV,1
2026,09,01,TOYOTA,C-HR,30,Murcia,Corporate,PHEV,UKL1,REST,Standard,SAV,1
2026,09,01,TOYOTA,C-HR,30,Murcia,Private,BEV,UKL1,REST,Standard,SAV,1
2026,09,01,TOYOTA,COROLLA,30,Murcia,Corporate,ICE,UKL2,REST,Standard,HACH 5P,2
2026,09,01,TOYOTA,RAV 4,30,Murcia,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,09,01,TOYOTA,YARIS,30,Murcia,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,09,01,TOYOTA,YARIS CROSS,30,Murcia,Private,ICE,UKL1,REST,Standard,SAV,1
2026,09,01,VOLKSWAGEN,T-ROC,30,Murcia,Private,ICE,UKL2,REST,Standard,SAV,1
2026,09,01,VOLKSWAGEN,TIGUAN,30,Murcia,Private,ICE,UKL2,REST,Standard,SAV,1
2026,09,01,CUPRA,FORMENTOR,31,Navarra,Private,ICE,UKL2,REST,Standard,SAT,1
2026,09,01,DACIA,DUSTER,31,Navarra,Private,ICE,SKL,REST,Standard,PICKUP,1
2026,09,01,FAW,T77,31,Navarra,Private,ICE,UKL2,REST,Standard,SAV,1
2026,09,01,FORD,KUGA,31,Navarra,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,09,01,FORD,PUMA,31,Navarra,Corporate,BEV,UKL1,REST,Standard,SAV,1
2026,09,01,IVECO,DAILY,31,Navarra,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,01,JAECOO,JAECOO 5,31,Navarra,Private,BEV,UKL1,REST,Standard,SAV,4
2026,09,01,JAECOO,JAECOO 5,31,Navarra,Private,ICE,UKL1,REST,Standard,SAV,1
2026,09,01,KIA,NIRO,31,Navarra,Private,ICE,UKL2,REST,Standard,SAV,1
2026,09,01,MAZDA,CX30,31,Navarra,Corporate,ICE,UKL2,REST,Standard,SAV,2
2026,09,01,MAZDA,MAZDA 2,31,Navarra,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2026,09,01,MAZDA,MAZDA 3,31,Navarra,Private,ICE,UKL2,REST,Standard,SEDAN,1
2026,09,01,MERCEDES,CLASE CLA,31,Navarra,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,SEDAN,1
2026,09,01,MERCEDES,CLASE GLC,31,Navarra,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,09,01,MERCEDES,CLASE GLE,31,Navarra,Private,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2026,09,01,OMODA,OMODA 5,31,Navarra,Private,ICE,UKL2,REST,Standard,SAV,1
2026,09,01,PEUGEOT,RIFTER,31,Navarra,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,01,RENAULT,MASTER,31,Navarra,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,01,RENAULT,SCENIC,31,Navarra,Private,BEV,UKL2,REST,Standard,MPV,1
2026,09,01,TESLA,MODEL 3,31,Navarra,Private,BEV,KKL,FOCUS SEGMENT,Standard,SEDAN,2
2026,09,01,TESLA,MODEL Y,31,Navarra,Private,BEV,KKL,FOCUS SEGMENT,Standard,SAT,1
2026,09,01,TOYOTA,C-HR,31,Navarra,Private,ICE,UKL1,REST,Standard,SAV,1
2026,09,01,TOYOTA,COROLLA,31,Navarra,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2026,09,01,TOYOTA,PROACE CITY,31,Navarra,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,01,TOYOTA,RAV 4,31,Navarra,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,09,01,TOYOTA,YARIS,31,Navarra,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2026,09,01,TOYOTA,YARIS CROSS,31,Navarra,Private,ICE,UKL1,REST,Standard,SAV,1
2026,09,01,VOLKSWAGEN,CRAFTER,31,Navarra,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,01,VOLKSWAGEN,T-CROSS,31,Navarra,Corporate,ICE,UKL1,REST,Standard,SAV,2
2026,09,01,VOLKSWAGEN,TAIGO,31,Navarra,Corporate,ICE,UKL1,REST,Standard,SAV,1
2026,09,01,CITROEN,C3,32,Ourense,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,09,01,CUPRA,TERRAMAR,32,Ourense,Private,ICE,UKL2,REST,Standard,SAT,1
2026,09,01,KG MOBILITY,MUSSO,32,Ourense,Private,ICE,SKL,REST,Standard,PICKUP,1
2026,09,01,KIA,EV3,32,Ourense,Private,BEV,UKL1,REST,Standard,SAV,1
2026,09,01,KIA,PICANTO,32,Ourense,Corporate,ICE,UKL0,REST,Standard,HACH 5P,1
2026,09,01,RENAULT,MASTER,32,Ourense,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,01,TESLA,MODEL 3,32,Ourense,Private,BEV,KKL,FOCUS SEGMENT,Standard,SEDAN,1
2026,09,01,BAW,212 T01,33,Asturias,Private,ICE,UKL2,REST,Standard,SAV,1
2026,09,01,BMW,X2,33,Asturias,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,09,01,CUPRA,CUPRA LEON,33,Asturias,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,09,01,CUPRA,FORMENTOR,33,Asturias,Private,PHEV,UKL2,REST,Standard,SAT,1
