anyo,mes,dia,marca,modelo,cod_prov,provincia,canal,fuel_type,segmento,subseg,hp,body_type,count
2026,09,07,TOYOTA,C-HR,25,Lleida,Private,PHEV,UKL1,REST,Standard,SAV,1
2026,09,07,VOLKSWAGEN,CRAFTER,25,Lleida,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,07,VOLKSWAGEN,TRANSPORTER,25,Lleida,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,07,CITROEN,C5 AIRCROSS,26,La Rioja,Private,ICE,UKL2,REST,Standard,SAV,1
2026,09,07,CUPRA,CUPRA LEON,26,La Rioja,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,09,07,KIA,SPORTAGE,26,La Rioja,Corporate,ICE,UKL2,REST,Standard,SAV,1
2026,09,07,LEAPMOTOR,B05,26,La Rioja,Private,BEV,UKL1,REST,Standard,HACH 5P,1
2026,09,07,LEAPMOTOR,B10,26,La Rioja,Private,BEV,UKL2,REST,Standard,SAV,1
2026,09,07,VOLKSWAGEN,TAIGO,26,La Rioja,Private,ICE,UKL1,REST,Standard,SAV,1
2026,09,07,AUDI,A3,27,Lugo,Private,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,1
2026,09,07,LEAPMOTOR,B10,27,Lugo,Corporate,BEV,UKL2,REST,Standard,SAV,1
2026,09,07,TESLA,MODEL 3,27,Lugo,Corporate,BEV,KKL,FOCUS SEGMENT,Standard,SEDAN,1
2026,09,07,TESLA,MODEL 3,27,Lugo,Private,BEV,KKL,FOCUS SEGMENT,Standard,SEDAN,1
2026,09,07,TOYOTA,C-HR,27,Lugo,Corporate,BEV,UKL1,REST,Standard,SAV,1
2026,09,07,A.A. AIRBUS,RANGER,28,Madrid,Corporate,ICE,,REST,Standard,,2
2026,09,07,ALFA ROMEO,JUNIOR,28,Madrid,Corporate,ICE,UKL1,REST,Standard,SAV,3
2026,09,07,ALFA ROMEO,TONALE,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SAV,1
2026,09,07,AUDI,A3,28,Madrid,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,3
2026,09,07,AUDI,A3,28,Madrid,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,HACH 5P,2
2026,09,07,AUDI,A3,28,Madrid,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,HACH 5P,1
2026,09,07,AUDI,Q2,28,Madrid,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,09,07,AUDI,Q3,28,Madrid,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,2
2026,09,07,AUDI,Q3,28,Madrid,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,09,07,AUDI,Q3,28,Madrid,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,09,07,AUDI,Q3 SPORTBACK,28,Madrid,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,09,07,AUDI,Q3 SPORTBACK,28,Madrid,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,2
2026,09,07,AUDI,Q3 SPORTBACK,28,Madrid,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,09,07,AUDI,Q4 E-TRON,28,Madrid,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,09,07,AUDI,Q5,28,Madrid,Corporate,ICE,KKL,FOCUS SEGMENT,M Performance,SAV,1
2026,09,07,AUDI,Q5,28,Madrid,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,09,07,AUDI,Q5 SPORTBACK,28,Madrid,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,09,07,AUDI,Q5 SPORTBACK,28,Madrid,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,2
2026,09,07,BMW,SERIE 1,28,Madrid,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,2
2026,09,07,BMW,SERIE 2,28,Madrid,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,MPV,2
2026,09,07,BMW,SERIE 3,28,Madrid,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,ESTATE,1
2026,09,07,BMW,SERIE 3,28,Madrid,Private,ICE,KKL,FOCUS SEGMENT,Standard,ESTATE,1
2026,09,07,BMW,SERIE 3,28,Madrid,RAC,PHEV,KKL,FOCUS SEGMENT,Standard,ESTATE,10
2026,09,07,BMW,SERIE 4,28,Madrid,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,CABRIO,1
2026,09,07,BMW,SERIE 5,28,Madrid,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,ESTATE,1
2026,09,07,BMW,X1,28,Madrid,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,23
2026,09,07,BMW,X1,28,Madrid,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,3
2026,09,07,BMW,X1,28,Madrid,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,09,07,BMW,X2,28,Madrid,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,09,07,BMW,X2,28,Madrid,RAC,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,39
2026,09,07,BMW,X3,28,Madrid,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,4
2026,09,07,BMW,X3,28,Madrid,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,2
2026,09,07,BMW,X3,28,Madrid,Private,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,2
2026,09,07,BMW,X3,28,Madrid,RAC,ICE,KKL,FOCUS SEGMENT,Standard,SAV,5
2026,09,07,BMW,X7,28,Madrid,RAC,ICE,GKL,FOCUS SEGMENT,Standard,SAV,1
2026,09,07,BMW,i4,28,Madrid,RAC,BEV,KKL,FOCUS SEGMENT,Standard,SEDAN,4
2026,09,07,BMW,iX1,28,Madrid,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,09,07,BMW,iX1,28,Madrid,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,09,07,BMW,iX2,28,Madrid,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,09,07,BMW,iX2,28,Madrid,RAC,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,09,07,BMW,iX3,28,Madrid,Private,BEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,09,07,BYD,ATTO 2,28,Madrid,Corporate,PHEV,UKL1,REST,Standard,SAV,3
2026,09,07,BYD,ATTO 2,28,Madrid,Private,BEV,UKL1,REST,Standard,SAV,1
2026,09,07,BYD,ATTO 2,28,Madrid,Private,PHEV,UKL1,REST,Standard,SAV,8
2026,09,07,BYD,DOLPHIN G,28,Madrid,Private,PHEV,UKL1,REST,Standard,HACH 5P,6
2026,09,07,BYD,DOLPHIN SURF,28,Madrid,Private,BEV,UKL0,REST,Standard,HACH 5P,9
2026,09,07,BYD,SEAL,28,Madrid,Corporate,BEV,KKL,REST,Standard,SEDAN,12
2026,09,07,BYD,SEAL 6,28,Madrid,Private,PHEV,KKL,REST,Standard,SEDAN,1
2026,09,07,BYD,SEAL U,28,Madrid,Corporate,PHEV,KKL,REST,Standard,SAV,4
2026,09,07,BYD,SEAL U,28,Madrid,Private,PHEV,KKL,REST,Standard,SAV,8
2026,09,07,BYD,SEALION 7,28,Madrid,Corporate,BEV,KKL,REST,Standard,SAV,1
2026,09,07,BYD,SEALION 7,28,Madrid,Private,BEV,KKL,REST,Standard,SAV,1
2026,09,07,CHANGAN,DEEPAL S05,28,Madrid,Private,PHEV,UKL2,REST,Standard,HACH 5P,2
2026,09,07,CITROEN,BERLINGO,28,Madrid,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,1
2026,09,07,CITROEN,BERLINGO,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,7
2026,09,07,CITROEN,BERLINGO,28,Madrid,Private,BEV,SKL,REST,Standard,TRANSPORTER,1
2026,09,07,CITROEN,C3,28,Madrid,Private,BEV,UKL1,REST,Standard,HACH 5P,2
2026,09,07,CITROEN,C3,28,Madrid,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2026,09,07,CITROEN,C3 AIRCROSS,28,Madrid,Private,BEV,UKL2,REST,Standard,SAV,1
2026,09,07,CITROEN,C4,28,Madrid,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2026,09,07,CITROEN,C4,28,Madrid,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,09,07,CITROEN,JUMPY,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,3
2026,09,07,CITROEN,JUMPY,28,Madrid,RAC,ICE,SKL,REST,Standard,TRANSPORTER,18
2026,09,07,CUPRA,CUPRA LEON,28,Madrid,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2026,09,07,CUPRA,FORMENTOR,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SAT,5
2026,09,07,CUPRA,FORMENTOR,28,Madrid,Corporate,PHEV,UKL2,REST,Standard,SAT,2
2026,09,07,CUPRA,FORMENTOR,28,Madrid,Private,ICE,UKL2,REST,Standard,SAT,1
2026,09,07,CUPRA,FORMENTOR,28,Madrid,Private,PHEV,UKL2,REST,Standard,SAT,1
2026,09,07,CUPRA,TERRAMAR,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SAT,1
2026,09,07,CUPRA,TERRAMAR,28,Madrid,Corporate,PHEV,UKL2,REST,Standard,SAT,2
2026,09,07,DACIA,BIGSTER,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SAV,1
2026,09,07,DACIA,BIGSTER,28,Madrid,Private,ICE,UKL2,REST,Standard,SAV,2
2026,09,07,DACIA,DUSTER,28,Madrid,Corporate,ICE,SKL,REST,Standard,PICKUP,15
2026,09,07,DACIA,DUSTER,28,Madrid,Private,ICE,SKL,REST,Standard,PICKUP,5
2026,09,07,DACIA,SANDERO,28,Madrid,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2026,09,07,DACIA,SANDERO,28,Madrid,Private,ICE,UKL1,REST,Standard,HACH 5P,18
2026,09,07,DS,NO4,28,Madrid,Private,BEV,UKL2,REST,Standard,HACH 5P,1
2026,09,07,EBRO,S400,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SAV,1
2026,09,07,EBRO,S400,28,Madrid,Private,ICE,UKL2,REST,Standard,SAV,1
2026,09,07,EBRO,S700,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SAV,1
2026,09,07,EBRO,S700,28,Madrid,Private,ICE,UKL2,REST,Standard,SAV,2
2026,09,07,EBRO,S700,28,Madrid,RAC,PHEV,UKL2,REST,Standard,SAV,1
2026,09,07,EBRO,S800,28,Madrid,Private,PHEV,KKL,REST,Standard,SAV,1
2026,09,07,EBRO,S900,28,Madrid,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,09,07,FARIZON,SUPERVAN,28,Madrid,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,3
2026,09,07,FERRARI,296,28,Madrid,Private,PHEV,GKL+,FOCUS SEGMENT,Standard,COUPE,1
2026,09,07,FIAT,500,28,Madrid,Corporate,ICE,UKL0,REST,Standard,HACH 3P,1
2026,09,07,FIAT,500,28,Madrid,Private,BEV,UKL0,REST,Standard,HACH 3P,1
2026,09,07,FIAT,600,28,Madrid,Private,ICE,UKL1,REST,Standard,SAV,1
2026,09,07,FIAT,DOBLO CARGO,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,3
2026,09,07,FIAT,DOBLO CARGO,28,Madrid,RAC,ICE,SKL,REST,Standard,TRANSPORTER,2
2026,09,07,FIAT,SCUDO,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,07,FORD,KUGA,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SAV,5
2026,09,07,FORD,KUGA,28,Madrid,Private,ICE,UKL2,REST,Standard,SAV,1
2026,09,07,FORD,PUMA,28,Madrid,Corporate,BEV,UKL1,REST,Standard,SAV,1
2026,09,07,FORD,PUMA,28,Madrid,Corporate,ICE,UKL1,REST,Standard,SAV,7
2026,09,07,FORD,PUMA,28,Madrid,Private,BEV,UKL1,REST,Standard,SAV,1
2026,09,07,FORD,TOURNEO,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,07,FORD,TRANSIT,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2026,09,07,FORD,TRANSIT CONNECT,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,07,FORD,TRANSIT CONNECT,28,Madrid,Corporate,PHEV,SKL,REST,Standard,TRANSPORTER,1
2026,09,07,FORD,TRANSIT COURIER,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,5
2026,09,07,FORD,TRANSIT COURIER,28,Madrid,RAC,ICE,SKL,REST,Standard,TRANSPORTER,10
2026,09,07,FORD,TRANSIT CUSTOM,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,5
2026,09,07,GEELY,STARRAY,28,Madrid,Corporate,PHEV,UKL2,REST,Standard,HACH 5P,10
2026,09,07,GEELY,STARRAY,28,Madrid,Private,PHEV,UKL2,REST,Standard,HACH 5P,2
2026,09,07,HONDA,JAZZ,28,Madrid,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,09,07,HYUNDAI,I20,28,Madrid,Corporate,ICE,UKL1,REST,Standard,HACH 5P,2
2026,09,07,HYUNDAI,INSTER,28,Madrid,Corporate,BEV,UKL2,REST,Standard,SAV,2
2026,09,07,HYUNDAI,KONA,28,Madrid,Corporate,BEV,UKL1,REST,Standard,SAV,1
2026,09,07,HYUNDAI,KONA,28,Madrid,Corporate,ICE,UKL1,REST,Standard,SAV,8
2026,09,07,HYUNDAI,TUCSON,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SAV,4
2026,09,07,HYUNDAI,TUCSON,28,Madrid,Corporate,PHEV,UKL2,REST,Standard,SAV,3
2026,09,07,HYUNDAI,TUCSON,28,Madrid,Private,ICE,UKL2,REST,Standard,SAV,1
2026,09,07,IVECO,DAILY,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2026,09,07,IVECO,DAILY,28,Madrid,RAC,ICE,SKL,REST,Standard,TRANSPORTER,7
2026,09,07,JAECOO,JAECOO 5,28,Madrid,Corporate,ICE,UKL1,REST,Standard,SAV,1
2026,09,07,JEEP,AVENGER,28,Madrid,Corporate,ICE,UKL1,REST,Standard,SAV,14
2026,09,07,JEEP,AVENGER,28,Madrid,Private,ICE,UKL1,REST,Standard,SAV,5
2026,09,07,JEEP,COMPASS,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SAV,50
2026,09,07,KG MOBILITY,TORRES,28,Madrid,Private,ICE,UKL2,REST,Standard,SAV,1
2026,09,07,KIA,EV2,28,Madrid,Private,BEV,UKL1,REST,Standard,SAV,5
2026,09,07,KIA,EV3,28,Madrid,Corporate,BEV,UKL1,REST,Standard,SAV,2
2026,09,07,KIA,EV3,28,Madrid,Private,BEV,UKL1,REST,Standard,SAV,3
2026,09,07,KIA,EV5,28,Madrid,Corporate,BEV,UKL2,REST,Standard,HACH 5P,1
2026,09,07,KIA,NIRO,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SAV,6
2026,09,07,KIA,NIRO,28,Madrid,Private,ICE,UKL2,REST,Standard,SAV,2
2026,09,07,KIA,PV5,28,Madrid,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,1
2026,09,07,KIA,SORENTO,28,Madrid,Corporate,ICE,KKL,REST,Standard,SAV,1
2026,09,07,KIA,SPORTAGE,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SAV,3
2026,09,07,KIA,SPORTAGE,28,Madrid,Corporate,PHEV,UKL2,REST,Standard,SAV,1
2026,09,07,KIA,SPORTAGE,28,Madrid,Private,ICE,UKL2,REST,Standard,SAV,3
2026,09,07,KIA,STONIC,28,Madrid,Corporate,ICE,UKL1,REST,Standard,SAV,8
2026,09,07,LAND ROVER,DEFENDER,28,Madrid,Corporate,PHEV,MKL,FOCUS SEGMENT,Standard,SUV,1
2026,09,07,LAND ROVER,RANGE ROVER SPORT,28,Madrid,Corporate,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2026,09,07,LAND ROVER,RANGE ROVER VELAR,28,Madrid,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2026,09,07,LEAPMOTOR,B10,28,Madrid,Corporate,BEV,UKL2,REST,Standard,SAV,9
2026,09,07,LEAPMOTOR,B10,28,Madrid,Private,BEV,UKL2,REST,Standard,SAV,2
2026,09,07,LEAPMOTOR,T03,28,Madrid,Private,BEV,UKL0,REST,Standard,HACH 5P,1
2026,09,07,LEXUS,LBX,28,Madrid,Private,ICE,UKL1,FOCUS SEGMENT,Standard,SAV,1
2026,09,07,LEXUS,NX,28,Madrid,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,09,07,LEXUS,UX,28,Madrid,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,09,07,LEXUS,UX,28,Madrid,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,09,07,LYNK & CO,LYNK&CO 01,28,Madrid,Corporate,PHEV,UKL2,REST,Standard,SAV,2
2026,09,07,LYNK & CO,LYNK&CO 08,28,Madrid,Corporate,PHEV,UKL2,REST,Standard,SAV,2
2026,09,07,MAZDA,6E,28,Madrid,Private,BEV,MKL,REST,Standard,SEDAN,2
2026,09,07,MAZDA,CX30,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SAV,17
2026,09,07,MAZDA,CX30,28,Madrid,Private,ICE,UKL2,REST,Standard,SAV,1
2026,09,07,MAZDA,CX5,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SAV,9
2026,09,07,MAZDA,CX5,28,Madrid,Private,ICE,UKL2,REST,Standard,SAV,2
2026,09,07,MAZDA,CX60,28,Madrid,Corporate,PHEV,KKL,REST,Standard,SAV,3
2026,09,07,MAZDA,MAZDA 3,28,Madrid,Private,ICE,UKL2,REST,Standard,SEDAN,1
2026,09,07,MERCEDES,CLASE A,28,Madrid,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,1
2026,09,07,MERCEDES,CLASE A,28,Madrid,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SEDAN,2
2026,09,07,MERCEDES,CLASE A,28,Madrid,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,HACH 5P,4
2026,09,07,MERCEDES,CLASE A,28,Madrid,Private,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,1
2026,09,07,MERCEDES,CLASE A,28,Madrid,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,HACH 5P,2
2026,09,07,MERCEDES,CLASE C,28,Madrid,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,ESTATE,1
2026,09,07,MERCEDES,CLASE C,28,Madrid,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SEDAN,1
2026,09,07,MERCEDES,CLASE CLA,28,Madrid,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,SEDAN,1
2026,09,07,MERCEDES,CLASE CLA,28,Madrid,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,ESTATE,1
2026,09,07,MERCEDES,CLASE CLA,28,Madrid,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SEDAN,1
2026,09,07,MERCEDES,CLASE CLE,28,Madrid,Corporate,ICE,MKL,FOCUS SEGMENT,M Performance,COUPE,1
2026,09,07,MERCEDES,CLASE GLA,28,Madrid,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,10
2026,09,07,MERCEDES,CLASE GLA,28,Madrid,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,4
2026,09,07,MERCEDES,CLASE GLA,28,Madrid,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,09,07,MERCEDES,CLASE GLB,28,Madrid,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,3
2026,09,07,MERCEDES,CLASE GLB,28,Madrid,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,2
2026,09,07,MERCEDES,CLASE GLC,28,Madrid,Corporate,BEV,KKL,FOCUS SEGMENT,Standard,SAV,3
2026,09,07,MERCEDES,CLASE GLC,28,Madrid,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,6
2026,09,07,MERCEDES,CLASE GLC,28,Madrid,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,3
2026,09,07,MERCEDES,CLASE GLC,28,Madrid,Private,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,2
2026,09,07,MERCEDES,CLASE GLE,28,Madrid,Corporate,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,2
2026,09,07,MERCEDES,CLASE GLS,28,Madrid,Corporate,ICE,GKL,FOCUS SEGMENT,Standard,SAV,1
2026,09,07,MERCEDES,CLASE V,28,Madrid,Corporate,ICE,MKL,REST,Standard,MPV,1
2026,09,07,MERCEDES,CLASE V,28,Madrid,Private,ICE,MKL,REST,Standard,MPV,2
2026,09,07,MERCEDES,EQA,28,Madrid,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,09,07,MERCEDES,SPRINTER 300,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,3
2026,09,07,MERCEDES-V,VITO,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,07,MG,HS,28,Madrid,Private,ICE,KKL,REST,Standard,SAV,1
2026,09,07,MG,HS,28,Madrid,Private,PHEV,KKL,REST,Standard,SAV,3
2026,09,07,MG,MG 3,28,Madrid,Private,ICE,UKL1,REST,Standard,HACH 5P,4
2026,09,07,MG,ZS,28,Madrid,Private,ICE,UKL1,REST,Standard,SAV,8
2026,09,07,MINI,CABRIO,28,Madrid,Corporate,ICE,UKL1,FOCUS SEGMENT,Standard,CABRIO,1
2026,09,07,MINI,HATCHBACK,28,Madrid,Corporate,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 3P,1
2026,09,07,MINI,HATCHBACK,28,Madrid,Private,BEV,UKL1,FOCUS SEGMENT,JCW,HACH 3P,1
2026,09,07,MITSUBISHI,OUTLANDER,28,Madrid,Private,PHEV,KKL,REST,Standard,SAV,1
2026,09,07,MITSUBISHI-FUSO,CANTER,28,Madrid,RAC,ICE,SKL,REST,Standard,TRANSPORTER,3
2026,09,07,NISSAN,JUKE,28,Madrid,Corporate,ICE,UKL1,REST,Standard,SAV,2
2026,09,07,NISSAN,PRIMASTAR,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,3
2026,09,07,NISSAN,QASHQAI,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SAT,15
2026,09,07,NISSAN,TOWNSTAR,28,Madrid,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,1
2026,09,07,OMODA,OMODA 5,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SAV,1
2026,09,07,OMODA,OMODA 7,28,Madrid,Private,PHEV,KKL,REST,Standard,SAV,1
2026,09,07,OMODA,OMODA 9,28,Madrid,Corporate,PHEV,KKL,REST,Standard,SAV,5
2026,09,07,OPEL,COMBO,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,17
2026,09,07,OPEL,COMBO,28,Madrid,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,07,OPEL,CORSA,28,Madrid,Corporate,ICE,UKL1,REST,Standard,HACH 5P,10
2026,09,07,OPEL,CORSA,28,Madrid,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,09,07,OPEL,FRONTERA,28,Madrid,Corporate,ICE,KKL,REST,Standard,SUV,5
2026,09,07,OPEL,FRONTERA,28,Madrid,Private,BEV,KKL,REST,Standard,SUV,3
2026,09,07,OPEL,MOVANO,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,07,OPEL,MOVANO,28,Madrid,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,07,OPEL,VIVARO,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,07,PEUGEOT,2008,28,Madrid,Corporate,ICE,UKL1,REST,Standard,SAV,8
2026,09,07,PEUGEOT,2008,28,Madrid,Private,ICE,UKL1,REST,Standard,SAV,2
2026,09,07,PEUGEOT,208,28,Madrid,Corporate,ICE,UKL1,REST,Standard,HACH 5P,86
2026,09,07,PEUGEOT,3008,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SAT,5
2026,09,07,PEUGEOT,408,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SEDAN,2
2026,09,07,PEUGEOT,5008,28,Madrid,Corporate,PHEV,KKL,REST,Standard,SUV,1
2026,09,07,PEUGEOT,BOXER,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,07,PEUGEOT,E-2008 ALLURE ELECTRICO,28,Madrid,Corporate,BEV,UKL1,REST,Standard,SAV,1
2026,09,07,PEUGEOT,E-2008 ALLURE ELECTRICO,28,Madrid,Private,BEV,UKL1,REST,Standard,SAV,1
2026,09,07,PEUGEOT,EXPERT,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,7
2026,09,07,PEUGEOT,EXPERT,28,Madrid,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,07,PEUGEOT,PARTNER,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,15
2026,09,07,PEUGEOT,RIFTER,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,9
2026,09,07,PORSCHE,CAYENNE,28,Madrid,Corporate,ICE,MKL,FOCUS SEGMENT,M Performance,SAV,1
2026,09,07,RENAULT,5,28,Madrid,Corporate,BEV,UKL1,REST,Standard,HACH 5P,1
2026,09,07,RENAULT,5,28,Madrid,Private,BEV,UKL1,REST,Standard,HACH 5P,1
2026,09,07,RENAULT,AUSTRAL,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SAV,4
2026,09,07,RENAULT,CAPTUR,28,Madrid,Corporate,ICE,UKL1,REST,Standard,SAV,25
2026,09,07,RENAULT,CAPTUR,28,Madrid,Private,ICE,UKL1,REST,Standard,SAV,1
2026,09,07,RENAULT,CLIO,28,Madrid,Corporate,ICE,UKL1,REST,Standard,HACH 5P,5
2026,09,07,RENAULT,CLIO,28,Madrid,Private,ICE,UKL1,REST,Standard,HACH 5P,7
2026,09,07,RENAULT,ESPACE,28,Madrid,Corporate,ICE,KKL,REST,Standard,SAV,7
2026,09,07,RENAULT,KANGOO,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,9
2026,09,07,RENAULT,MASTER,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2026,09,07,RENAULT,MASTER,28,Madrid,Private,ICE,SKL,REST,Standard,TRANSPORTER,31
2026,09,07,RENAULT,RAFALE,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SAV,3
2026,09,07,RENAULT,SYMBIOZ,28,Madrid,Corporate,ICE,UKL1,REST,Standard,SAV,5
2026,09,07,RENAULT,SYMBIOZ,28,Madrid,Private,ICE,UKL1,REST,Standard,SAV,1
2026,09,07,RENAULT,TRAFIC,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,5
2026,09,07,RENAULT,TRAFIC,28,Madrid,RAC,ICE,SKL,REST,Standard,TRANSPORTER,26
