anyo,mes,marca,modelo,cod_prov,provincia,canal,fuel_type,segmento,subseg,hp,body_type,count
2026,02,AUDI,A5,28,Madrid,Private,ICE,KKL,FOCUS SEGMENT,Standard,SEDAN,4
2026,02,AUDI,A5,28,Madrid,Private,PHEV,KKL,FOCUS SEGMENT,Standard,SEDAN,5
2026,02,AUDI,A5,28,Madrid,RAC,ICE,KKL,FOCUS SEGMENT,Standard,SEDAN,57
2026,02,AUDI,A5,28,Madrid,RAC,PHEV,KKL,FOCUS SEGMENT,Standard,SEDAN,85
2026,02,AUDI,A6,28,Madrid,Corporate,BEV,MKL,FOCUS SEGMENT,Standard,SEDAN,11
2026,02,AUDI,A6,28,Madrid,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SEDAN,14
2026,02,AUDI,A6,28,Madrid,Corporate,PHEV,MKL,FOCUS SEGMENT,Standard,SEDAN,18
2026,02,AUDI,A6,28,Madrid,Private,BEV,MKL,FOCUS SEGMENT,Standard,SEDAN,1
2026,02,AUDI,A6,28,Madrid,Private,ICE,MKL,FOCUS SEGMENT,M,SEDAN,1
2026,02,AUDI,A6,28,Madrid,Private,PHEV,MKL,FOCUS SEGMENT,Standard,SEDAN,1
2026,02,AUDI,A6,28,Madrid,RAC,BEV,MKL,FOCUS SEGMENT,Standard,SEDAN,1
2026,02,AUDI,A6,28,Madrid,RAC,ICE,MKL,FOCUS SEGMENT,Standard,SEDAN,13
2026,02,AUDI,A6,28,Madrid,RAC,PHEV,MKL,FOCUS SEGMENT,Standard,SEDAN,19
2026,02,AUDI,E-TRON GT,28,Madrid,Corporate,BEV,GKL,FOCUS SEGMENT,M Performance,SEDAN,1
2026,02,AUDI,E-TRON GT,28,Madrid,Corporate,BEV,GKL,FOCUS SEGMENT,Standard,SEDAN,1
2026,02,AUDI,Q2,28,Madrid,Corporate,ICE,UKL2,FOCUS SEGMENT,M Performance,SAV,1
2026,02,AUDI,Q2,28,Madrid,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,52
2026,02,AUDI,Q2,28,Madrid,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,16
2026,02,AUDI,Q2,28,Madrid,RAC,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,393
2026,02,AUDI,Q3,28,Madrid,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,67
2026,02,AUDI,Q3,28,Madrid,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,39
2026,02,AUDI,Q3,28,Madrid,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,10
2026,02,AUDI,Q3,28,Madrid,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,17
2026,02,AUDI,Q3,28,Madrid,RAC,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,8
2026,02,AUDI,Q3,28,Madrid,RAC,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,10
2026,02,AUDI,Q3 SPORTBACK,28,Madrid,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,97
2026,02,AUDI,Q3 SPORTBACK,28,Madrid,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,60
2026,02,AUDI,Q3 SPORTBACK,28,Madrid,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,16
2026,02,AUDI,Q3 SPORTBACK,28,Madrid,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,21
2026,02,AUDI,Q3 SPORTBACK,28,Madrid,RAC,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,36
2026,02,AUDI,Q3 SPORTBACK,28,Madrid,RAC,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,18
2026,02,AUDI,Q4 E-TRON,28,Madrid,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,11
2026,02,AUDI,Q4 E-TRON,28,Madrid,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,5
2026,02,AUDI,Q4 SPORTBACK E-TRON,28,Madrid,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,16
2026,02,AUDI,Q4 SPORTBACK E-TRON,28,Madrid,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,3
2026,02,AUDI,Q5,28,Madrid,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,26
2026,02,AUDI,Q5,28,Madrid,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,54
2026,02,AUDI,Q5,28,Madrid,Private,ICE,KKL,FOCUS SEGMENT,M Performance,SAV,1
2026,02,AUDI,Q5,28,Madrid,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,2
2026,02,AUDI,Q5,28,Madrid,Private,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,3
2026,02,AUDI,Q5,28,Madrid,RAC,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,5
2026,02,AUDI,Q5 SPORTBACK,28,Madrid,Corporate,ICE,KKL,FOCUS SEGMENT,M Performance,SAV,2
2026,02,AUDI,Q5 SPORTBACK,28,Madrid,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,36
2026,02,AUDI,Q5 SPORTBACK,28,Madrid,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,60
2026,02,AUDI,Q5 SPORTBACK,28,Madrid,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,2
2026,02,AUDI,Q5 SPORTBACK,28,Madrid,Private,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,4
2026,02,AUDI,Q6 E-TRON,28,Madrid,Corporate,BEV,KKL,FOCUS SEGMENT,Standard,SAV,9
2026,02,AUDI,Q6 E-TRON SPORTBACK,28,Madrid,Corporate,BEV,KKL,FOCUS SEGMENT,Standard,SAV,7
2026,02,AUDI,Q6 E-TRON SPORTBACK,28,Madrid,Private,BEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,02,AUDI,Q7,28,Madrid,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SAV,15
2026,02,AUDI,Q7,28,Madrid,Corporate,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,10
2026,02,AUDI,Q7,28,Madrid,Private,ICE,MKL,FOCUS SEGMENT,Standard,SAV,4
2026,02,AUDI,Q7,28,Madrid,Private,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2026,02,AUDI,Q7,28,Madrid,RAC,ICE,MKL,FOCUS SEGMENT,Standard,SAV,10
2026,02,AUDI,Q8,28,Madrid,Corporate,ICE,MKL,FOCUS SEGMENT,M,SAV,1
2026,02,AUDI,Q8,28,Madrid,Corporate,ICE,MKL,FOCUS SEGMENT,M Performance,SAV,1
2026,02,AUDI,Q8,28,Madrid,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SAV,12
2026,02,AUDI,Q8,28,Madrid,Corporate,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,28
2026,02,AUDI,Q8,28,Madrid,Private,ICE,MKL,FOCUS SEGMENT,M Performance,SAV,1
2026,02,AUDI,Q8,28,Madrid,Private,ICE,MKL,FOCUS SEGMENT,Standard,SAV,2
2026,02,AUDI,Q8,28,Madrid,Private,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2026,02,AUDI,Q8,28,Madrid,RAC,ICE,MKL,FOCUS SEGMENT,Standard,SAV,22
2026,02,AUDI,Q8,28,Madrid,RAC,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,21
2026,02,BAIC,X55,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SAV,8
2026,02,BENTLEY,BENTAYGA,28,Madrid,Corporate,ICE,GKL+,FOCUS SEGMENT,Standard,SAV,1
2026,02,BMW,SERIE 1,28,Madrid,Corporate,ICE,UKL2,FOCUS SEGMENT,M Performance,HACH 5P,1
2026,02,BMW,SERIE 1,28,Madrid,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,50
2026,02,BMW,SERIE 1,28,Madrid,Private,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,17
2026,02,BMW,SERIE 1,28,Madrid,RAC,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,32
2026,02,BMW,SERIE 2,28,Madrid,Corporate,ICE,UKL2,FOCUS SEGMENT,M,MPV,7
2026,02,BMW,SERIE 2,28,Madrid,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,MPV,30
2026,02,BMW,SERIE 2,28,Madrid,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,MPV,3
2026,02,BMW,SERIE 2,28,Madrid,Private,ICE,UKL2,FOCUS SEGMENT,M,MPV,3
2026,02,BMW,SERIE 2,28,Madrid,Private,ICE,UKL2,FOCUS SEGMENT,Standard,MPV,4
2026,02,BMW,SERIE 2,28,Madrid,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,MPV,1
2026,02,BMW,SERIE 2,28,Madrid,RAC,ICE,UKL2,FOCUS SEGMENT,M,MPV,1
2026,02,BMW,SERIE 2,28,Madrid,RAC,ICE,UKL2,FOCUS SEGMENT,Standard,MPV,14
2026,02,BMW,SERIE 3,28,Madrid,Corporate,ICE,KKL,FOCUS SEGMENT,M,ESTATE,2
2026,02,BMW,SERIE 3,28,Madrid,Corporate,ICE,KKL,FOCUS SEGMENT,M Performance,ESTATE,1
2026,02,BMW,SERIE 3,28,Madrid,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,ESTATE,33
2026,02,BMW,SERIE 3,28,Madrid,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,ESTATE,18
2026,02,BMW,SERIE 3,28,Madrid,Private,ICE,KKL,FOCUS SEGMENT,M,ESTATE,2
2026,02,BMW,SERIE 3,28,Madrid,Private,ICE,KKL,FOCUS SEGMENT,M Performance,ESTATE,1
2026,02,BMW,SERIE 3,28,Madrid,Private,ICE,KKL,FOCUS SEGMENT,Standard,ESTATE,2
2026,02,BMW,SERIE 3,28,Madrid,Private,PHEV,KKL,FOCUS SEGMENT,Standard,ESTATE,2
2026,02,BMW,SERIE 3,28,Madrid,RAC,ICE,KKL,FOCUS SEGMENT,M Performance,ESTATE,1
2026,02,BMW,SERIE 3,28,Madrid,RAC,ICE,KKL,FOCUS SEGMENT,Standard,ESTATE,118
2026,02,BMW,SERIE 3,28,Madrid,RAC,PHEV,KKL,FOCUS SEGMENT,Standard,ESTATE,109
2026,02,BMW,SERIE 4,28,Madrid,Corporate,ICE,KKL,FOCUS SEGMENT,M,CABRIO,2
2026,02,BMW,SERIE 4,28,Madrid,Corporate,ICE,KKL,FOCUS SEGMENT,M Performance,CABRIO,3
2026,02,BMW,SERIE 4,28,Madrid,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,CABRIO,8
2026,02,BMW,SERIE 4,28,Madrid,Private,ICE,KKL,FOCUS SEGMENT,M Performance,CABRIO,1
2026,02,BMW,SERIE 4,28,Madrid,Private,ICE,KKL,FOCUS SEGMENT,Standard,CABRIO,3
2026,02,BMW,SERIE 4,28,Madrid,RAC,ICE,KKL,FOCUS SEGMENT,M,CABRIO,1
2026,02,BMW,SERIE 4,28,Madrid,RAC,ICE,KKL,FOCUS SEGMENT,M Performance,CABRIO,4
2026,02,BMW,SERIE 4,28,Madrid,RAC,ICE,KKL,FOCUS SEGMENT,Standard,CABRIO,186
2026,02,BMW,SERIE 5,28,Madrid,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,ESTATE,12
2026,02,BMW,SERIE 5,28,Madrid,Corporate,PHEV,MKL,FOCUS SEGMENT,M,ESTATE,6
2026,02,BMW,SERIE 5,28,Madrid,Corporate,PHEV,MKL,FOCUS SEGMENT,Standard,ESTATE,8
2026,02,BMW,SERIE 5,28,Madrid,Private,ICE,MKL,FOCUS SEGMENT,Standard,ESTATE,2
2026,02,BMW,SERIE 5,28,Madrid,Private,PHEV,MKL,FOCUS SEGMENT,M,ESTATE,1
2026,02,BMW,SERIE 5,28,Madrid,Private,PHEV,MKL,FOCUS SEGMENT,Standard,ESTATE,1
2026,02,BMW,SERIE 5,28,Madrid,RAC,ICE,MKL,FOCUS SEGMENT,Standard,ESTATE,20
2026,02,BMW,SERIE 5,28,Madrid,RAC,PHEV,MKL,FOCUS SEGMENT,Standard,ESTATE,3
2026,02,BMW,SERIE 7,28,Madrid,Corporate,PHEV,GKL,FOCUS SEGMENT,Standard,SEDAN,1
2026,02,BMW,SERIE 7,28,Madrid,RAC,ICE,GKL,FOCUS SEGMENT,Standard,SEDAN,3
2026,02,BMW,SERIE 7,28,Madrid,RAC,PHEV,GKL,FOCUS SEGMENT,Standard,SEDAN,5
2026,02,BMW,X1,28,Madrid,Corporate,ICE,UKL2,FOCUS SEGMENT,M Performance,SAV,2
2026,02,BMW,X1,28,Madrid,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,319
2026,02,BMW,X1,28,Madrid,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,40
2026,02,BMW,X1,28,Madrid,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,20
2026,02,BMW,X1,28,Madrid,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,19
2026,02,BMW,X1,28,Madrid,RAC,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,72
2026,02,BMW,X1,28,Madrid,RAC,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,165
2026,02,BMW,X2,28,Madrid,Corporate,ICE,UKL2,FOCUS SEGMENT,M Performance,SAV,1
2026,02,BMW,X2,28,Madrid,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,177
2026,02,BMW,X2,28,Madrid,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,19
2026,02,BMW,X2,28,Madrid,RAC,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,80
2026,02,BMW,X3,28,Madrid,Corporate,ICE,KKL,FOCUS SEGMENT,M Performance,SAV,3
2026,02,BMW,X3,28,Madrid,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,120
2026,02,BMW,X3,28,Madrid,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,162
2026,02,BMW,X3,28,Madrid,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,10
2026,02,BMW,X3,28,Madrid,Private,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,22
2026,02,BMW,X3,28,Madrid,RAC,ICE,KKL,FOCUS SEGMENT,Standard,SAV,204
2026,02,BMW,X3,28,Madrid,RAC,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,117
2026,02,BMW,X4,28,Madrid,Corporate,ICE,KKL,FOCUS SEGMENT,M Performance,SAV,1
2026,02,BMW,X4,28,Madrid,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,6
2026,02,BMW,X4,28,Madrid,Private,ICE,KKL,FOCUS SEGMENT,M Performance,SAV,1
2026,02,BMW,X4,28,Madrid,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,02,BMW,X4,28,Madrid,RAC,ICE,KKL,FOCUS SEGMENT,M Performance,SAV,1
2026,02,BMW,X4,28,Madrid,RAC,ICE,KKL,FOCUS SEGMENT,Standard,SAV,2
2026,02,BMW,X5,28,Madrid,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SAV,13
2026,02,BMW,X5,28,Madrid,Corporate,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,22
2026,02,BMW,X5,28,Madrid,Private,ICE,MKL,FOCUS SEGMENT,Standard,SAV,5
2026,02,BMW,X5,28,Madrid,RAC,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2026,02,BMW,X6,28,Madrid,Corporate,ICE,MKL,FOCUS SEGMENT,M Performance,SAV,1
2026,02,BMW,X6,28,Madrid,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SAV,12
2026,02,BMW,X6,28,Madrid,Private,ICE,MKL,FOCUS SEGMENT,Standard,SAV,3
2026,02,BMW,X7,28,Madrid,Corporate,ICE,GKL,FOCUS SEGMENT,M Performance,SAV,1
2026,02,BMW,X7,28,Madrid,Corporate,ICE,GKL,FOCUS SEGMENT,Standard,SAV,5
2026,02,BMW,X7,28,Madrid,Private,ICE,GKL,FOCUS SEGMENT,M Performance,SAV,1
2026,02,BMW,X7,28,Madrid,Private,ICE,GKL,FOCUS SEGMENT,Standard,SAV,1
2026,02,BMW,XM,28,Madrid,Corporate,PHEV,GKL,FOCUS SEGMENT,M,SAV,5
2026,02,BMW,XM,28,Madrid,Private,PHEV,GKL,FOCUS SEGMENT,M,SAV,2
2026,02,BMW,Z4,28,Madrid,Corporate,ICE,KKL,FOCUS SEGMENT,M Performance,ROADSTER,1
2026,02,BMW,Z4,28,Madrid,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,ROADSTER,1
2026,02,BMW,i4,28,Madrid,Corporate,BEV,KKL,FOCUS SEGMENT,M Performance,SEDAN,1
2026,02,BMW,i4,28,Madrid,Corporate,BEV,KKL,FOCUS SEGMENT,Standard,SEDAN,11
2026,02,BMW,i4,28,Madrid,Private,BEV,KKL,FOCUS SEGMENT,M Performance,SEDAN,1
2026,02,BMW,i4,28,Madrid,Private,BEV,KKL,FOCUS SEGMENT,Standard,SEDAN,3
2026,02,BMW,i5,28,Madrid,Corporate,BEV,MKL,FOCUS SEGMENT,Standard,ESTATE,5
2026,02,BMW,i5,28,Madrid,RAC,BEV,MKL,FOCUS SEGMENT,Standard,ESTATE,1
2026,02,BMW,i7,28,Madrid,Corporate,BEV,GKL,FOCUS SEGMENT,Standard,SEDAN,1
2026,02,BMW,iX,28,Madrid,Corporate,BEV,MKL,FOCUS SEGMENT,Standard,SAV,4
2026,02,BMW,iX1,28,Madrid,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,51
2026,02,BMW,iX1,28,Madrid,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,12
2026,02,BMW,iX1,28,Madrid,RAC,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,02,BMW,iX2,28,Madrid,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,79
2026,02,BMW,iX2,28,Madrid,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,9
2026,02,BMW,iX3,28,Madrid,Corporate,BEV,KKL,FOCUS SEGMENT,Standard,SAV,30
2026,02,BYD,ATTO 2,28,Madrid,Corporate,BEV,UKL1,REST,Standard,SAV,5
2026,02,BYD,ATTO 2,28,Madrid,Corporate,PHEV,UKL1,REST,Standard,SAV,54
2026,02,BYD,ATTO 2,28,Madrid,Private,BEV,UKL1,REST,Standard,SAV,55
2026,02,BYD,ATTO 2,28,Madrid,Private,PHEV,UKL1,REST,Standard,SAV,92
2026,02,BYD,ATTO 2,28,Madrid,RAC,PHEV,UKL1,REST,Standard,SAV,532
2026,02,BYD,ATTO 3,28,Madrid,Corporate,BEV,UKL2,REST,Standard,SAV,12
2026,02,BYD,ATTO 3,28,Madrid,Private,BEV,UKL2,REST,Standard,SAV,6
2026,02,BYD,ATTO 3 EVO,28,Madrid,Corporate,BEV,UKL2,REST,Standard,SAV,6
2026,02,BYD,DOLPHIN,28,Madrid,Corporate,BEV,UKL1,REST,Standard,HACH 5P,9
2026,02,BYD,DOLPHIN,28,Madrid,Private,BEV,UKL1,REST,Standard,HACH 5P,4
2026,02,BYD,DOLPHIN SURF,28,Madrid,Corporate,BEV,UKL0,REST,Standard,HACH 5P,38
2026,02,BYD,DOLPHIN SURF,28,Madrid,Private,BEV,UKL0,REST,Standard,HACH 5P,118
2026,02,BYD,SEAL,28,Madrid,Corporate,BEV,KKL,REST,Standard,SEDAN,4
2026,02,BYD,SEAL,28,Madrid,Private,BEV,KKL,REST,Standard,SEDAN,4
2026,02,BYD,SEAL 6,28,Madrid,Corporate,PHEV,KKL,REST,Standard,SEDAN,5
2026,02,BYD,SEAL 6,28,Madrid,Private,PHEV,KKL,REST,Standard,SEDAN,11
2026,02,BYD,SEAL 6,28,Madrid,RAC,PHEV,KKL,REST,Standard,SEDAN,100
2026,02,BYD,SEAL U,28,Madrid,Corporate,BEV,KKL,REST,Standard,SAV,12
2026,02,BYD,SEAL U,28,Madrid,Corporate,PHEV,KKL,REST,Standard,SAV,177
2026,02,BYD,SEAL U,28,Madrid,Private,BEV,KKL,REST,Standard,SAV,7
2026,02,BYD,SEAL U,28,Madrid,Private,PHEV,KKL,REST,Standard,SAV,91
2026,02,BYD,SEAL U,28,Madrid,RAC,PHEV,KKL,REST,Standard,SAV,150
2026,02,BYD,SEALION 7,28,Madrid,Corporate,BEV,KKL,REST,Standard,SAV,16
2026,02,BYD,SEALION 7,28,Madrid,Private,BEV,KKL,REST,Standard,SAV,9
2026,02,BYD,TANG,28,Madrid,Corporate,BEV,KKL,REST,Standard,SAV,1
2026,02,BYD,TANG,28,Madrid,Private,BEV,KKL,REST,Standard,SAV,1
2026,02,CHANGAN,DEEPAL S05,28,Madrid,Corporate,BEV,UKL2,REST,Standard,HACH 5P,29
2026,02,CHANGAN,DEEPAL S05,28,Madrid,Private,BEV,UKL2,REST,Standard,HACH 5P,35
2026,02,CHANGAN,DEEPAL S07,28,Madrid,Corporate,BEV,UKL2,REST,Standard,SAV,1
2026,02,CHANGAN,DEEPAL S07,28,Madrid,Private,BEV,UKL2,REST,Standard,SAV,3
2026,02,CITROEN,BERLINGO,28,Madrid,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,15
2026,02,CITROEN,BERLINGO,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,572
2026,02,CITROEN,BERLINGO,28,Madrid,Private,BEV,SKL,REST,Standard,TRANSPORTER,1
2026,02,CITROEN,BERLINGO,28,Madrid,Private,ICE,SKL,REST,Standard,TRANSPORTER,12
2026,02,CITROEN,BERLINGO,28,Madrid,RAC,BEV,SKL,REST,Standard,TRANSPORTER,14
2026,02,CITROEN,BERLINGO,28,Madrid,RAC,ICE,SKL,REST,Standard,TRANSPORTER,186
2026,02,CITROEN,C3,28,Madrid,Corporate,BEV,UKL1,REST,Standard,HACH 5P,15
2026,02,CITROEN,C3,28,Madrid,Corporate,ICE,UKL1,REST,Standard,HACH 5P,89
2026,02,CITROEN,C3,28,Madrid,Private,BEV,UKL1,REST,Standard,HACH 5P,19
2026,02,CITROEN,C3,28,Madrid,Private,ICE,UKL1,REST,Standard,HACH 5P,31
2026,02,CITROEN,C3,28,Madrid,RAC,BEV,UKL1,REST,Standard,HACH 5P,48
2026,02,CITROEN,C3,28,Madrid,RAC,ICE,UKL1,REST,Standard,HACH 5P,648
2026,02,CITROEN,C4,28,Madrid,Corporate,BEV,UKL2,REST,Standard,HACH 5P,1
2026,02,CITROEN,C4,28,Madrid,Corporate,ICE,UKL2,REST,Standard,HACH 5P,189
2026,02,CITROEN,C4,28,Madrid,Private,BEV,UKL2,REST,Standard,HACH 5P,1
2026,02,CITROEN,C4,28,Madrid,Private,ICE,UKL2,REST,Standard,HACH 5P,31
2026,02,CITROEN,C4,28,Madrid,RAC,BEV,UKL2,REST,Standard,HACH 5P,82
2026,02,CITROEN,C4,28,Madrid,RAC,ICE,UKL2,REST,Standard,HACH 5P,65
2026,02,CITROEN,C4X,28,Madrid,Corporate,BEV,UKL2,REST,Standard,SEDAN,1
2026,02,CITROEN,C4X,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SEDAN,10
2026,02,CITROEN,C4X,28,Madrid,Private,ICE,UKL2,REST,Standard,SEDAN,1
2026,02,CITROEN,C4X,28,Madrid,RAC,ICE,UKL2,REST,Standard,SEDAN,192
2026,02,CITROEN,C5 AIRCROSS,28,Madrid,Corporate,BEV,UKL2,REST,Standard,SAV,1
2026,02,CITROEN,C5 AIRCROSS,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SAV,65
2026,02,CITROEN,C5 AIRCROSS,28,Madrid,Corporate,PHEV,UKL2,REST,Standard,SAV,3
2026,02,CITROEN,C5 AIRCROSS,28,Madrid,Private,ICE,UKL2,REST,Standard,SAV,19
2026,02,CITROEN,C5 AIRCROSS,28,Madrid,Private,PHEV,UKL2,REST,Standard,SAV,3
2026,02,CITROEN,C5 AIRCROSS,28,Madrid,RAC,ICE,UKL2,REST,Standard,SAV,167
2026,02,CITROEN,C5X,28,Madrid,Corporate,ICE,MKL,REST,Standard,SEDAN,3
2026,02,CITROEN,C5X,28,Madrid,Private,ICE,MKL,REST,Standard,SEDAN,1
2026,02,CITROEN,JUMPER,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,59
2026,02,CITROEN,JUMPER,28,Madrid,Private,ICE,SKL,REST,Standard,TRANSPORTER,5
2026,02,CITROEN,JUMPER,28,Madrid,RAC,ICE,SKL,REST,Standard,TRANSPORTER,24
2026,02,CITROEN,JUMPY,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,44
2026,02,CITROEN,JUMPY,28,Madrid,Private,ICE,SKL,REST,Standard,TRANSPORTER,2
2026,02,CITROEN,JUMPY,28,Madrid,RAC,ICE,SKL,REST,Standard,TRANSPORTER,23
2026,02,CITROEN,SPACETOURER,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,5
2026,02,CITROEN,SPACETOURER,28,Madrid,Private,ICE,SKL,REST,Standard,TRANSPORTER,2
2026,02,CODETRANS,TOYOTA YARIS CODETRANS YARKBAC,28,Madrid,Corporate,ICE,,REST,Standard,,22
2026,02,CUPRA,BORN,28,Madrid,Corporate,BEV,UKL2,REST,Standard,HACH 5P,17
2026,02,CUPRA,BORN,28,Madrid,Private,BEV,UKL2,REST,Standard,HACH 5P,2
2026,02,CUPRA,CUPRA LEON,28,Madrid,Corporate,ICE,UKL2,REST,Standard,HACH 5P,214
2026,02,CUPRA,CUPRA LEON,28,Madrid,Corporate,PHEV,UKL2,REST,Standard,HACH 5P,79
2026,02,CUPRA,CUPRA LEON,28,Madrid,Private,ICE,UKL2,REST,Standard,HACH 5P,20
2026,02,CUPRA,CUPRA LEON,28,Madrid,Private,PHEV,UKL2,REST,Standard,HACH 5P,5
2026,02,CUPRA,CUPRA LEON,28,Madrid,RAC,ICE,UKL2,REST,Standard,HACH 5P,383
2026,02,CUPRA,FORMENTOR,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SAT,192
2026,02,CUPRA,FORMENTOR,28,Madrid,Corporate,PHEV,UKL2,REST,Standard,SAT,70
2026,02,CUPRA,FORMENTOR,28,Madrid,Private,ICE,UKL2,REST,Standard,SAT,32
2026,02,CUPRA,FORMENTOR,28,Madrid,Private,PHEV,UKL2,REST,Standard,SAT,14
2026,02,CUPRA,FORMENTOR,28,Madrid,RAC,ICE,UKL2,REST,Standard,SAT,261
2026,02,CUPRA,TAVASCAN,28,Madrid,Corporate,BEV,UKL2,REST,Standard,SAV,1
2026,02,CUPRA,TERRAMAR,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SAT,15
2026,02,CUPRA,TERRAMAR,28,Madrid,Corporate,PHEV,UKL2,REST,Standard,SAT,31
2026,02,CUPRA,TERRAMAR,28,Madrid,Private,ICE,UKL2,REST,Standard,SAT,6
2026,02,CUPRA,TERRAMAR,28,Madrid,Private,PHEV,UKL2,REST,Standard,SAT,9
2026,02,CUPRA,TERRAMAR,28,Madrid,RAC,ICE,UKL2,REST,Standard,SAT,150
2026,02,DACIA,BIGSTER,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SAV,10
2026,02,DACIA,BIGSTER,28,Madrid,Private,ICE,UKL2,REST,Standard,SAV,50
2026,02,DACIA,BIGSTER,28,Madrid,RAC,ICE,UKL2,REST,Standard,SAV,74
2026,02,DACIA,DUSTER,28,Madrid,Corporate,ICE,SKL,REST,Standard,PICKUP,161
