anyo,mes,marca,modelo,canal,fuel_type,fuel,segmento,subseg,hp,body_type,renting,count
2024,01,PEUGEOT,RIFTER,Private,BEV,Electrico,SKL,REST,Standard,TRANSPORTER,No Renting,3
2024,01,PEUGEOT,RIFTER,Private,ICE,Electrico,SKL,REST,Standard,TRANSPORTER,No Renting,135
2024,01,PEUGEOT,RIFTER,RAC,BEV,Electrico,SKL,REST,Standard,TRANSPORTER,No Renting,1
2024,01,PEUGEOT,RIFTER,RAC,ICE,Electrico,SKL,REST,Standard,TRANSPORTER,Renting,4
2024,01,PEUGEOT,TRAVELLER,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,No Renting,2
2024,01,PEUGEOT,TRAVELLER,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,No Renting,1
2024,01,PIAGGIO,PORTER,Corporate,ICE,Gas natural comprimido (GNC),SKL,REST,Standard,TRANSPORTER,No Renting,13
2024,01,PIAGGIO,PORTER,Private,ICE,Gas natural comprimido (GNC),SKL,REST,Standard,TRANSPORTER,No Renting,2
2024,01,PIAGGIO,VAN UP,Corporate,ICE,Gas Licuado con petroleo (GLP),,REST,Standard,,No Renting,2
2024,01,POLESTAR,POLESTAR 2,Corporate,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SEDAN,No Renting,4
2024,01,POLESTAR,POLESTAR 2,Corporate,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SEDAN,Renting,2
2024,01,POLESTAR,POLESTAR 2,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SEDAN,No Renting,3
2024,01,PORSCHE,718,Corporate,ICE,Gasolina,KKL,FOCUS SEGMENT,M,ROADSTER,No Renting,3
2024,01,PORSCHE,718,Corporate,ICE,Gasolina,KKL,FOCUS SEGMENT,M Performance,ROADSTER,No Renting,2
2024,01,PORSCHE,718,Corporate,ICE,Gasolina,KKL,FOCUS SEGMENT,Standard,ROADSTER,No Renting,11
2024,01,PORSCHE,718,Private,ICE,Gasolina,KKL,FOCUS SEGMENT,M,ROADSTER,No Renting,7
2024,01,PORSCHE,718,Private,ICE,Gasolina,KKL,FOCUS SEGMENT,M Performance,ROADSTER,No Renting,3
2024,01,PORSCHE,718,Private,ICE,Gasolina,KKL,FOCUS SEGMENT,Standard,ROADSTER,No Renting,13
2024,01,PORSCHE,718,RAC,ICE,Gasolina,KKL,FOCUS SEGMENT,M Performance,ROADSTER,No Renting,2
2024,01,PORSCHE,718,RAC,ICE,Gasolina,KKL,FOCUS SEGMENT,Standard,ROADSTER,No Renting,7
2024,01,PORSCHE,911,Corporate,ICE,Gasolina/Electrico,GKL,FOCUS SEGMENT,M,COUPE,No Renting,5
2024,01,PORSCHE,911,Corporate,ICE,Gasolina/Electrico,GKL,FOCUS SEGMENT,M Performance,COUPE,No Renting,14
2024,01,PORSCHE,911,Corporate,ICE,Gasolina/Electrico,GKL,FOCUS SEGMENT,Standard,COUPE,No Renting,6
2024,01,PORSCHE,911,Private,ICE,Gasolina/Electrico,GKL,FOCUS SEGMENT,M,COUPE,No Renting,13
2024,01,PORSCHE,911,Private,ICE,Gasolina/Electrico,GKL,FOCUS SEGMENT,M Performance,COUPE,No Renting,8
2024,01,PORSCHE,911,Private,ICE,Gasolina/Electrico,GKL,FOCUS SEGMENT,Standard,COUPE,No Renting,11
2024,01,PORSCHE,911,RAC,ICE,Gasolina/Electrico,GKL,FOCUS SEGMENT,M Performance,COUPE,No Renting,2
2024,01,PORSCHE,911,RAC,ICE,Gasolina/Electrico,GKL,FOCUS SEGMENT,Standard,COUPE,No Renting,1
2024,01,PORSCHE,CAYENNE,Corporate,ICE,Gasolina,MKL,FOCUS SEGMENT,M Performance,SAV,Renting,1
2024,01,PORSCHE,CAYENNE,Corporate,PHEV,Gasolina/Electrico Enchufable,MKL,FOCUS SEGMENT,M,SAV,No Renting,4
2024,01,PORSCHE,CAYENNE,Corporate,PHEV,Gasolina/Electrico Enchufable,MKL,FOCUS SEGMENT,M Performance,SAV,No Renting,7
2024,01,PORSCHE,CAYENNE,Corporate,PHEV,Gasolina/Electrico Enchufable,MKL,FOCUS SEGMENT,M Performance,SAV,Renting,3
2024,01,PORSCHE,CAYENNE,Private,ICE,Gasolina,MKL,FOCUS SEGMENT,M Performance,SAV,No Renting,3
2024,01,PORSCHE,CAYENNE,Private,ICE,Gasolina,MKL,FOCUS SEGMENT,Standard,SAV,No Renting,1
2024,01,PORSCHE,CAYENNE,Private,PHEV,Gasolina/Electrico Enchufable,MKL,FOCUS SEGMENT,M,SAV,No Renting,1
2024,01,PORSCHE,CAYENNE,Private,PHEV,Gasolina/Electrico Enchufable,MKL,FOCUS SEGMENT,M Performance,SAV,No Renting,3
2024,01,PORSCHE,CAYENNE COUPE,Corporate,PHEV,Gasolina/Electrico Enchufable,MKL,FOCUS SEGMENT,Standard,SAV,No Renting,53
2024,01,PORSCHE,CAYENNE COUPE,Corporate,PHEV,Gasolina/Electrico Enchufable,MKL,FOCUS SEGMENT,Standard,SAV,Renting,13
2024,01,PORSCHE,CAYENNE COUPE,Private,PHEV,Gasolina/Electrico Enchufable,MKL,FOCUS SEGMENT,Standard,SAV,No Renting,33
2024,01,PORSCHE,CAYENNE COUPE,RAC,PHEV,Gasolina/Electrico Enchufable,MKL,FOCUS SEGMENT,Standard,SAV,No Renting,4
2024,01,PORSCHE,MACAN,Corporate,ICE,Electrico,KKL,FOCUS SEGMENT,M,SAV,No Renting,1
2024,01,PORSCHE,MACAN,Corporate,ICE,Gasolina,KKL,FOCUS SEGMENT,M Performance,SAV,No Renting,34
2024,01,PORSCHE,MACAN,Corporate,ICE,Gasolina,KKL,FOCUS SEGMENT,Standard,SAV,No Renting,36
2024,01,PORSCHE,MACAN,Corporate,ICE,Gasolina,KKL,FOCUS SEGMENT,Standard,SAV,Renting,4
2024,01,PORSCHE,MACAN,Private,ICE,Gasolina,KKL,FOCUS SEGMENT,M Performance,SAV,No Renting,27
2024,01,PORSCHE,MACAN,Private,ICE,Gasolina,KKL,FOCUS SEGMENT,Standard,SAV,No Renting,19
2024,01,PORSCHE,MACAN,RAC,ICE,Gasolina,KKL,FOCUS SEGMENT,Standard,SAV,No Renting,41
2024,01,PORSCHE,PANAMERA,Corporate,PHEV,Gasolina/Electrico Enchufable,GKL,FOCUS SEGMENT,M Performance,SEDAN,Renting,1
2024,01,PORSCHE,PANAMERA,Corporate,PHEV,Gasolina/Electrico Enchufable,GKL,FOCUS SEGMENT,Standard,SEDAN,No Renting,7
2024,01,PORSCHE,PANAMERA,Corporate,PHEV,Gasolina/Electrico Enchufable,GKL,FOCUS SEGMENT,Standard,SEDAN,Renting,1
2024,01,PORSCHE,PANAMERA,Private,PHEV,Gasolina/Electrico Enchufable,GKL,FOCUS SEGMENT,Standard,SEDAN,No Renting,2
2024,01,PORSCHE,PANAMERA,RAC,PHEV,Gasolina/Electrico Enchufable,GKL,FOCUS SEGMENT,Standard,SEDAN,No Renting,1
2024,01,PORSCHE,TAYCAN,Corporate,BEV,Electrico,GKL,FOCUS SEGMENT,M Performance,ESTATE,No Renting,3
2024,01,PORSCHE,TAYCAN,Corporate,BEV,Electrico,GKL,FOCUS SEGMENT,Standard,ESTATE,No Renting,9
2024,01,PORSCHE,TAYCAN,Corporate,BEV,Electrico,GKL,FOCUS SEGMENT,Standard,ESTATE,Renting,1
2024,01,PORSCHE,TAYCAN,Private,BEV,Electrico,GKL,FOCUS SEGMENT,M Performance,ESTATE,No Renting,1
2024,01,PORSCHE,TAYCAN,Private,BEV,Electrico,GKL,FOCUS SEGMENT,Standard,ESTATE,No Renting,2
2024,01,PORSCHE,TAYCAN,RAC,BEV,Electrico,GKL,FOCUS SEGMENT,Standard,ESTATE,No Renting,4
2024,01,PUJOL,N/A,Corporate,ICE,Diesel,,REST,Standard,,No Renting,1
2024,01,RECAPOL,PORTER NP6,RAC,ICE,Gas Licuado con petroleo (GLP),,REST,Standard,,No Renting,6
2024,01,RENAULT,ARKANA,Corporate,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAV,No Renting,77
2024,01,RENAULT,ARKANA,Corporate,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAV,Renting,188
2024,01,RENAULT,ARKANA,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAV,No Renting,332
2024,01,RENAULT,ARKANA,RAC,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAV,Renting,9
2024,01,RENAULT,AUSTRAL,Corporate,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAV,No Renting,63
2024,01,RENAULT,AUSTRAL,Corporate,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAV,Renting,62
2024,01,RENAULT,AUSTRAL,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAV,No Renting,202
2024,01,RENAULT,CAPTUR,Corporate,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,No Renting,65
2024,01,RENAULT,CAPTUR,Corporate,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,Renting,45
2024,01,RENAULT,CAPTUR,Corporate,PHEV,Gasolina/Electrico,UKL1,REST,Standard,SAV,No Renting,14
2024,01,RENAULT,CAPTUR,Corporate,PHEV,Gasolina/Electrico,UKL1,REST,Standard,SAV,Renting,8
2024,01,RENAULT,CAPTUR,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,No Renting,432
2024,01,RENAULT,CLIO,Corporate,ICE,Gasolina/Electrico,UKL1,REST,Standard,HACH 5P,No Renting,151
2024,01,RENAULT,CLIO,Corporate,ICE,Gasolina/Electrico,UKL1,REST,Standard,HACH 5P,Renting,374
2024,01,RENAULT,CLIO,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,HACH 5P,No Renting,671
2024,01,RENAULT,CLIO,RAC,ICE,Gasolina/Electrico,UKL1,REST,Standard,HACH 5P,No Renting,3
2024,01,RENAULT,CLIO,RAC,ICE,Gasolina/Electrico,UKL1,REST,Standard,HACH 5P,Renting,2
2024,01,RENAULT,ESPACE,Corporate,ICE,Gasolina/Electrico,KKL,REST,Standard,SAV,No Renting,20
2024,01,RENAULT,ESPACE,Corporate,ICE,Gasolina/Electrico,KKL,REST,Standard,SAV,Renting,21
2024,01,RENAULT,ESPACE,Private,ICE,Gasolina/Electrico,KKL,REST,Standard,SAV,No Renting,25
2024,01,RENAULT,EXPRESS,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,No Renting,230
2024,01,RENAULT,EXPRESS,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,Renting,504
2024,01,RENAULT,EXPRESS,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,No Renting,10
2024,01,RENAULT,EXPRESS,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,Renting,3
2024,01,RENAULT,KADJAR,Corporate,ICE,Diesel,UKL2,REST,Standard,SAT,No Renting,1
2024,01,RENAULT,KANGOO,Corporate,BEV,Gasolina,SKL,REST,Standard,TRANSPORTER,No Renting,19
2024,01,RENAULT,KANGOO,Corporate,BEV,Gasolina,SKL,REST,Standard,TRANSPORTER,Renting,36
2024,01,RENAULT,KANGOO,Corporate,ICE,Gasolina,SKL,REST,Standard,TRANSPORTER,No Renting,110
2024,01,RENAULT,KANGOO,Corporate,ICE,Gasolina,SKL,REST,Standard,TRANSPORTER,Renting,268
2024,01,RENAULT,KANGOO,Private,ICE,Gasolina,SKL,REST,Standard,TRANSPORTER,No Renting,50
2024,01,RENAULT,KANGOO,RAC,ICE,Gasolina,SKL,REST,Standard,TRANSPORTER,No Renting,1
2024,01,RENAULT,KOLEOS,Corporate,ICE,Diesel,KKL,REST,Standard,SAV,No Renting,1
2024,01,RENAULT,KOLEOS,Corporate,ICE,Diesel,KKL,REST,Standard,SAV,Renting,12
2024,01,RENAULT,MASTER,Corporate,BEV,Electrico,SKL,REST,Standard,TRANSPORTER,No Renting,6
2024,01,RENAULT,MASTER,Corporate,BEV,Electrico,SKL,REST,Standard,TRANSPORTER,Renting,3
2024,01,RENAULT,MASTER,Corporate,ICE,Electrico,SKL,REST,Standard,TRANSPORTER,No Renting,182
2024,01,RENAULT,MASTER,Corporate,ICE,Electrico,SKL,REST,Standard,TRANSPORTER,Renting,179
2024,01,RENAULT,MASTER,Private,ICE,Electrico,SKL,REST,Standard,TRANSPORTER,No Renting,44
2024,01,RENAULT,MASTER,RAC,BEV,Electrico,SKL,REST,Standard,TRANSPORTER,No Renting,1
2024,01,RENAULT,MASTER,RAC,ICE,Electrico,SKL,REST,Standard,TRANSPORTER,No Renting,74
2024,01,RENAULT,MASTER,RAC,ICE,Electrico,SKL,REST,Standard,TRANSPORTER,Renting,8
2024,01,RENAULT,MASTER/THEAULT,Corporate,ICE,Diesel,,REST,Standard,,No Renting,1
2024,01,RENAULT,MEGANE,Corporate,BEV,Gasolina,UKL2,REST,Standard,HACH 5P,No Renting,5
2024,01,RENAULT,MEGANE,Corporate,BEV,Gasolina,UKL2,REST,Standard,HACH 5P,Renting,4
2024,01,RENAULT,MEGANE,Corporate,ICE,Gasolina,UKL2,REST,Standard,HACH 5P,No Renting,14
2024,01,RENAULT,MEGANE,Corporate,ICE,Gasolina,UKL2,REST,Standard,HACH 5P,Renting,48
2024,01,RENAULT,MEGANE,Private,BEV,Gasolina,UKL2,REST,Standard,HACH 5P,No Renting,4
2024,01,RENAULT,MEGANE,Private,ICE,Gasolina,UKL2,REST,Standard,HACH 5P,No Renting,3
2024,01,RENAULT,RAFALE,Corporate,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,No Renting,2
2024,01,RENAULT,THEAULT,Corporate,ICE,Diesel,,REST,Standard,,No Renting,1
2024,01,RENAULT,TRAFIC,Corporate,ICE,Electrico,SKL,REST,Standard,TRANSPORTER,No Renting,188
2024,01,RENAULT,TRAFIC,Corporate,ICE,Electrico,SKL,REST,Standard,TRANSPORTER,Renting,142
2024,01,RENAULT,TRAFIC,Private,ICE,Electrico,SKL,REST,Standard,TRANSPORTER,No Renting,61
2024,01,RENAULT,TRAFIC,RAC,ICE,Electrico,SKL,REST,Standard,TRANSPORTER,No Renting,20
2024,01,RENAULT,TRAFIC,RAC,ICE,Electrico,SKL,REST,Standard,TRANSPORTER,Renting,3
2024,01,RENAULT,TWINGO,Corporate,BEV,Electrico,UKL0,REST,Standard,HACH 5P,No Renting,2
2024,01,RENAULT,TWINGO,Corporate,BEV,Electrico,UKL0,REST,Standard,HACH 5P,Renting,3
2024,01,RENAULT,TWINGO,Private,BEV,Electrico,UKL0,REST,Standard,HACH 5P,No Renting,3
2024,01,RENAULT,YEARLING 89,Private,ICE,Diesel,,REST,Standard,,No Renting,1
2024,01,RENAULT,ZOE,Corporate,BEV,Electrico,UKL1,REST,Standard,HACH 5P,No Renting,8
2024,01,RENAULT,ZOE,Corporate,BEV,Electrico,UKL1,REST,Standard,HACH 5P,Renting,5
2024,01,RENAULT TRUCKS,D 12 LOW R4X2 240E6,Corporate,ICE,Diesel,,REST,Standard,,No Renting,1
2024,01,RENAULT TRUCKS,MASTER,Corporate,ICE,Electrico,SKL,REST,Standard,TRANSPORTER,No Renting,3
2024,01,REYCAR,MAXUS EDELIVER 9,Corporate,BEV,Electrico,,REST,Standard,,No Renting,1
2024,01,RIUDACARR,M21TH F,Corporate,ICE,Diesel,,REST,Standard,,No Renting,1
2024,01,RIUDACARR,M27 LARGE,Corporate,ICE,Diesel,,REST,Standard,,No Renting,1
2024,01,ROLLS-ROYCE,CULLINAN,Private,ICE,Gasolina,GKL+,FOCUS SEGMENT,Standard,SAV,No Renting,1
2024,01,SARTRUCK,M21,RAC,ICE,Diesel,,REST,Standard,,No Renting,1
2024,01,SEAT,ARONA,Corporate,ICE,Gasolina,UKL1,REST,Standard,SAV,No Renting,164
2024,01,SEAT,ARONA,Corporate,ICE,Gasolina,UKL1,REST,Standard,SAV,Renting,384
2024,01,SEAT,ARONA,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,No Renting,662
2024,01,SEAT,ARONA,RAC,ICE,Gasolina,UKL1,REST,Standard,SAV,No Renting,255
2024,01,SEAT,ARONA,RAC,ICE,Gasolina,UKL1,REST,Standard,SAV,Renting,41
2024,01,SEAT,ATECA,Corporate,ICE,Gasolina,UKL2,REST,Standard,SAT,No Renting,81
2024,01,SEAT,ATECA,Corporate,ICE,Gasolina,UKL2,REST,Standard,SAT,Renting,60
2024,01,SEAT,ATECA,Private,ICE,Gasolina,UKL2,REST,Standard,SAT,No Renting,350
2024,01,SEAT,IBIZA,Corporate,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,No Renting,214
2024,01,SEAT,IBIZA,Corporate,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,Renting,189
2024,01,SEAT,IBIZA,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,No Renting,953
2024,01,SEAT,IBIZA,RAC,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,No Renting,4
2024,01,SEAT,IBIZA,RAC,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,Renting,2
2024,01,SEAT,LEON,Corporate,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,HACH 5P,No Renting,164
2024,01,SEAT,LEON,Corporate,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,HACH 5P,Renting,174
2024,01,SEAT,LEON,Corporate,PHEV,Gasolina/Electrico Enchufable,UKL2,REST,Standard,HACH 5P,No Renting,24
2024,01,SEAT,LEON,Corporate,PHEV,Gasolina/Electrico Enchufable,UKL2,REST,Standard,HACH 5P,Renting,1
2024,01,SEAT,LEON,Private,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,HACH 5P,No Renting,339
2024,01,SEAT,LEON,Private,PHEV,Gasolina/Electrico Enchufable,UKL2,REST,Standard,HACH 5P,No Renting,7
2024,01,SEAT,LEON,RAC,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,HACH 5P,Renting,834
2024,01,SEAT,TARRACO,Corporate,ICE,Diesel,KKL,REST,Standard,SAV,No Renting,35
2024,01,SEAT,TARRACO,Corporate,ICE,Diesel,KKL,REST,Standard,SAV,Renting,18
2024,01,SEAT,TARRACO,Corporate,PHEV,Diesel,KKL,REST,Standard,SAV,No Renting,6
2024,01,SEAT,TARRACO,Private,ICE,Diesel,KKL,REST,Standard,SAV,No Renting,80
2024,01,SEAT,TARRACO,Private,PHEV,Diesel,KKL,REST,Standard,SAV,No Renting,1
2024,01,SEAT,TARRACO,RAC,ICE,Diesel,KKL,REST,Standard,SAV,No Renting,31
2024,01,SEMICARFRAN SL,35C16,Corporate,ICE,Diesel,,REST,Standard,,No Renting,3
2024,01,SEMICARFRAN SL,35C16,RAC,ICE,Diesel,,REST,Standard,,No Renting,9
2024,01,SEMICARFRAN SL,35C16,RAC,ICE,Diesel,,REST,Standard,,Renting,1
2024,01,SEMICARFRAN SL,35C18,Corporate,ICE,Diesel,,REST,Standard,,No Renting,1
2024,01,SEMICARFRAN SL,M27,Corporate,ICE,Diesel,,REST,Standard,,No Renting,1
2024,01,SEMICARFRAN SL,SPRINTER,Corporate,ICE,Diesel,,REST,Standard,,No Renting,1
2024,01,SEMICARFRAN SL,TGE,Corporate,ICE,Diesel,,REST,Standard,,No Renting,1
2024,01,SERES,SERES 3,Private,BEV,Electrico,UKL2,REST,Standard,SAV,No Renting,1
2024,01,SHINERAY,SWM G01,Corporate,ICE,Gasolina,MKL,REST,Standard,SUV,No Renting,2
2024,01,SHINERAY,SWM G01,Private,ICE,Gasolina,MKL,REST,Standard,SUV,No Renting,2
2024,01,SKODA,ENYAQ,Corporate,BEV,Electrico,UKL2,REST,Standard,SAV,No Renting,11
2024,01,SKODA,ENYAQ,Corporate,BEV,Electrico,UKL2,REST,Standard,SAV,Renting,4
2024,01,SKODA,ENYAQ,Private,BEV,Electrico,UKL2,REST,Standard,SAV,No Renting,19
2024,01,SKODA,FABIA,Corporate,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,No Renting,80
2024,01,SKODA,FABIA,Corporate,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,Renting,40
2024,01,SKODA,FABIA,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,No Renting,170
2024,01,SKODA,FABIA,RAC,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,No Renting,15
2024,01,SKODA,KAMIQ,Corporate,ICE,Gasolina,UKL1,REST,Standard,SAV,No Renting,37
2024,01,SKODA,KAMIQ,Corporate,ICE,Gasolina,UKL1,REST,Standard,SAV,Renting,71
2024,01,SKODA,KAMIQ,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,No Renting,379
2024,01,SKODA,KAMIQ,RAC,ICE,Gasolina,UKL1,REST,Standard,SAV,No Renting,64
2024,01,SKODA,KAMIQ,RAC,ICE,Gasolina,UKL1,REST,Standard,SAV,Renting,142
2024,01,SKODA,KAROQ,Corporate,ICE,Gasolina,UKL2,REST,Standard,SAT,No Renting,35
2024,01,SKODA,KAROQ,Corporate,ICE,Gasolina,UKL2,REST,Standard,SAT,Renting,205
2024,01,SKODA,KAROQ,Private,ICE,Gasolina,UKL2,REST,Standard,SAT,No Renting,242
2024,01,SKODA,KAROQ,RAC,ICE,Gasolina,UKL2,REST,Standard,SAT,No Renting,35
2024,01,SKODA,KAROQ,RAC,ICE,Gasolina,UKL2,REST,Standard,SAT,Renting,66
2024,01,SKODA,KODIAQ,Corporate,ICE,Gasolina/Electrico Enchufable,KKL,REST,Standard,SAV,No Renting,38
2024,01,SKODA,KODIAQ,Corporate,ICE,Gasolina/Electrico Enchufable,KKL,REST,Standard,SAV,Renting,44
2024,01,SKODA,KODIAQ,Private,ICE,Gasolina/Electrico Enchufable,KKL,REST,Standard,SAV,No Renting,58
2024,01,SKODA,KODIAQ,RAC,ICE,Gasolina/Electrico Enchufable,KKL,REST,Standard,SAV,No Renting,7
2024,01,SKODA,KODIAQ,RAC,ICE,Gasolina/Electrico Enchufable,KKL,REST,Standard,SAV,Renting,2
2024,01,SKODA,OCTAVIA,Corporate,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,ESTATE,No Renting,30
2024,01,SKODA,OCTAVIA,Corporate,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,ESTATE,Renting,205
2024,01,SKODA,OCTAVIA,Corporate,PHEV,Gasolina Mild Hybrid,UKL2,REST,Standard,ESTATE,No Renting,2
2024,01,SKODA,OCTAVIA,Private,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,ESTATE,No Renting,44
2024,01,SKODA,OCTAVIA,Private,PHEV,Gasolina Mild Hybrid,UKL2,REST,Standard,ESTATE,No Renting,1
2024,01,SKODA,SCALA,Corporate,ICE,Gasolina,UKL2,REST,Standard,HACH 5P,No Renting,23
2024,01,SKODA,SCALA,Corporate,ICE,Gasolina,UKL2,REST,Standard,HACH 5P,Renting,42
2024,01,SKODA,SCALA,Private,ICE,Gasolina,UKL2,REST,Standard,HACH 5P,No Renting,56
2024,01,SKODA,SCALA,RAC,ICE,Gasolina,UKL2,REST,Standard,HACH 5P,No Renting,69
2024,01,SKODA,SCALA,RAC,ICE,Gasolina,UKL2,REST,Standard,HACH 5P,Renting,81
2024,01,SKODA,SUPERB,Corporate,ICE,Gasolina/Electrico Enchufable,KKL,REST,Standard,SEDAN,No Renting,5
2024,01,SKODA,SUPERB,Corporate,ICE,Gasolina/Electrico Enchufable,KKL,REST,Standard,SEDAN,Renting,7
2024,01,SKODA,SUPERB,Corporate,PHEV,Gasolina/Electrico Enchufable,KKL,REST,Standard,SEDAN,No Renting,5
2024,01,SKODA,SUPERB,Private,ICE,Gasolina/Electrico Enchufable,KKL,REST,Standard,SEDAN,No Renting,9
2024,01,SKODA,SUPERB,RAC,ICE,Gasolina/Electrico Enchufable,KKL,REST,Standard,SEDAN,No Renting,6
2024,01,SMART,#1,Corporate,BEV,Electrico,UKL1,FOCUS SEGMENT,Standard,SAV,No Renting,29
2024,01,SMART,#1,Corporate,BEV,Electrico,UKL1,FOCUS SEGMENT,Standard,SAV,Renting,19
2024,01,SMART,#1,Private,BEV,Electrico,UKL1,FOCUS SEGMENT,Standard,SAV,No Renting,12
2024,01,SMART,#1,RAC,BEV,Electrico,UKL1,FOCUS SEGMENT,Standard,SAV,No Renting,2
2024,01,SMART,#3,Corporate,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,HACH 5P,No Renting,31
2024,01,SMART,#3,Private,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,HACH 5P,No Renting,4
2024,01,SMART,EQ FORTWO CABRIO,Private,BEV,Electrico,,REST,Standard,,No Renting,2
2024,01,SMART,EQ FORTWO COUPE,Corporate,BEV,Electrico,,REST,Standard,,No Renting,18
2024,01,SMART,EQ FORTWO COUPE,Corporate,BEV,Electrico,,REST,Standard,,Renting,6
2024,01,SMART,EQ FORTWO COUPE,Private,BEV,Electrico,,REST,Standard,,No Renting,22
2024,01,SOCAGE,SOCAGE 20D,RAC,ICE,Diesel,,REST,Standard,,No Renting,2
2024,01,SORTIMO,PEUGEOT PATNER,Corporate,ICE,Diesel,,REST,Standard,,Renting,22
2024,01,SORTIMO,TRANSPORTER SORTIMO,Corporate,ICE,Diesel,,REST,Standard,,Renting,1
2024,01,SSANGYONG,KORANDO K4,Corporate,BEV,Diesel,KKL,REST,Standard,SAV,No Renting,2
2024,01,SSANGYONG,KORANDO K4,Private,BEV,Diesel,KKL,REST,Standard,SAV,No Renting,1
2024,01,SSANGYONG,KORANDO K4,Private,ICE,Diesel,KKL,REST,Standard,SAV,No Renting,20
2024,01,SSANGYONG,KORANDO K4,RAC,ICE,Diesel,KKL,REST,Standard,SAV,Renting,73
2024,01,SSANGYONG,MUSSO,Corporate,ICE,Diesel,SKL,REST,Standard,PICKUP,No Renting,21
2024,01,SSANGYONG,MUSSO,Corporate,ICE,Diesel,SKL,REST,Standard,PICKUP,Renting,16
2024,01,SSANGYONG,MUSSO,Private,ICE,Diesel,SKL,REST,Standard,PICKUP,No Renting,8
2024,01,SSANGYONG,MUSSO,RAC,ICE,Diesel,SKL,REST,Standard,PICKUP,No Renting,1
2024,01,SSANGYONG,REXTON,Corporate,ICE,Diesel,MKL,REST,Standard,SAV,No Renting,4
2024,01,SSANGYONG,REXTON,Private,ICE,Diesel,MKL,REST,Standard,SAV,No Renting,6
2024,01,SSANGYONG,TIVOLI,Corporate,ICE,Gasolina,UKL1,REST,Standard,SAV,No Renting,28
2024,01,SSANGYONG,TIVOLI,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,No Renting,45
2024,01,SSANGYONG,TIVOLI,RAC,ICE,Gasolina,UKL1,REST,Standard,SAV,Renting,99
2024,01,SSANGYONG,TORRES,Corporate,ICE,Gasolina,KKL,REST,Standard,SAV,No Renting,2
2024,01,SSANGYONG,TORRES,Private,ICE,Gasolina,KKL,REST,Standard,SAV,No Renting,10
2024,01,SUBARU,BRZ,Corporate,ICE,Gasolina,UKL2,REST,Standard,COUPE,No Renting,1
2024,01,SUBARU,BRZ,Private,ICE,Gasolina,UKL2,REST,Standard,COUPE,No Renting,3
2024,01,SUBARU,FORESTER,Corporate,ICE,Gasolina/Electrico,KKL,REST,Standard,SAV,No Renting,6
2024,01,SUBARU,FORESTER,Corporate,ICE,Gasolina/Electrico,KKL,REST,Standard,SAV,Renting,1
2024,01,SUBARU,FORESTER,Private,ICE,Gasolina/Electrico,KKL,REST,Standard,SAV,No Renting,15
2024,01,SUBARU,IMPREZA,Corporate,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,HACH 5P,No Renting,1
2024,01,SUBARU,OUTBACK,Corporate,ICE,Gasolina,KKL,REST,Standard,ESTATE,No Renting,9
