anyo,mes,dia,marca,modelo,cod_prov,provincia,canal,fuel_type,segmento,subseg,hp,body_type,count
2026,08,07,FORD,TOURNEO,20,Gipuzkoa,Private,PHEV,SKL,REST,Standard,TRANSPORTER,1
2026,08,07,GEELY,STARRAY,20,Gipuzkoa,Private,PHEV,UKL2,REST,Standard,HACH 5P,1
2026,08,07,HONDA,CR-V,20,Gipuzkoa,Private,ICE,KKL,REST,Standard,SAV,1
2026,08,07,JEEP,AVENGER,20,Gipuzkoa,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,07,KIA,CEED,20,Gipuzkoa,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2026,08,07,LEXUS,NX,20,Gipuzkoa,Private,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,07,MAZDA,CX30,20,Gipuzkoa,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,07,MG,HS,20,Gipuzkoa,Private,PHEV,KKL,REST,Standard,SAV,1
2026,08,07,NISSAN,X-TRAIL,20,Gipuzkoa,Private,ICE,KKL,REST,Standard,SUV,1
2026,08,07,RENAULT,CLIO,20,Gipuzkoa,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,07,SUZUKI,VITARA,20,Gipuzkoa,Private,ICE,UKL2,REST,Standard,SUV,2
2026,08,07,TOYOTA,COROLLA,20,Gipuzkoa,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2026,08,07,TOYOTA,COROLLA,20,Gipuzkoa,Private,ICE,UKL2,REST,Standard,HACH 5P,2
2026,08,07,TOYOTA,YARIS CROSS,20,Gipuzkoa,Corporate,ICE,UKL1,REST,Standard,SAV,1
2026,08,07,VOLKSWAGEN,CADDY,20,Gipuzkoa,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,07,VOLKSWAGEN,CADDY,20,Gipuzkoa,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,07,VOLKSWAGEN,CRAFTER,20,Gipuzkoa,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,07,AUDI,Q3 SPORTBACK,21,Huelva,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,08,07,AUDI,Q5 SPORTBACK,21,Huelva,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,07,EBRO,S400,21,Huelva,Corporate,ICE,UKL2,REST,Standard,SAV,1
2026,08,07,EBRO,S700,21,Huelva,Corporate,ICE,UKL2,REST,Standard,SAV,1
2026,08,07,FORD,PUMA,21,Huelva,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,07,FORD,TOURNEO,21,Huelva,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,07,KIA,EV2,21,Huelva,Private,BEV,UKL1,REST,Standard,SAV,1
2026,08,07,MG,MG 3,21,Huelva,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,07,MG,MG 4,21,Huelva,Corporate,BEV,UKL2,REST,Standard,HACH 5P,1
2026,08,07,MG,ZS,21,Huelva,Private,ICE,UKL1,REST,Standard,SAV,4
2026,08,07,NISSAN,QASHQAI,21,Huelva,Corporate,ICE,UKL2,REST,Standard,SAT,1
2026,08,07,SKODA,FABIA,21,Huelva,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,07,SKODA,OCTAVIA,21,Huelva,Private,ICE,UKL2,REST,Standard,ESTATE,1
2026,08,07,DACIA,JOGGER,22,Huesca,Private,ICE,UKL2,REST,Standard,MPV,1
2026,08,07,EBRO,S800,22,Huesca,Private,PHEV,KKL,REST,Standard,SAV,1
2026,08,07,FORD,TOURNEO,22,Huesca,Private,PHEV,SKL,REST,Standard,TRANSPORTER,1
2026,08,07,FORD,TRANSIT,22,Huesca,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,07,HYUNDAI,INSTER,22,Huesca,Private,BEV,UKL2,REST,Standard,SAV,1
2026,08,07,JEEP,COMPASS,22,Huesca,Private,BEV,UKL2,REST,Standard,SAV,1
2026,08,07,KG MOBILITY,TIVOLI,22,Huesca,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,07,MERCEDES,CLASE GLC,22,Huesca,Private,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,07,MERCEDES,SPRINTER 300,22,Huesca,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,07,PEUGEOT,RIFTER,22,Huesca,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,07,RENAULT,AUSTRAL,22,Huesca,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,07,SEAT,IBIZA,22,Huesca,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,07,TOYOTA,COROLLA,22,Huesca,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,08,07,AUDI,A3,23,Jaén,Private,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,1
2026,08,07,BMW,X2,23,Jaén,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,08,07,CITROEN,C5 AIRCROSS,23,Jaén,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,07,CITROEN,JUMPER,23,Jaén,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,07,CUPRA,TERRAMAR,23,Jaén,Private,PHEV,UKL2,REST,Standard,SAT,1
2026,08,07,FIAT,PANDA,23,Jaén,Private,ICE,UKL0,REST,Standard,HACH 5P,1
2026,08,07,KIA,NIRO,23,Jaén,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,07,MERCEDES,CLASE GLC,23,Jaén,Corporate,BEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,07,MG,HS,23,Jaén,Private,ICE,KKL,REST,Standard,SAV,1
2026,08,07,MITSUBISHI,OUTLANDER,23,Jaén,Corporate,PHEV,KKL,REST,Standard,SAV,1
2026,08,07,PEUGEOT,208,23,Jaén,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,07,SEAT,ATECA,23,Jaén,Private,ICE,UKL2,REST,Standard,SAT,1
2026,08,07,SEAT,IBIZA,23,Jaén,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,07,SKODA,KAMIQ,23,Jaén,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,07,TOYOTA,C-HR,23,Jaén,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,07,TOYOTA,HI LUX,23,Jaén,Private,ICE,SKL,REST,Standard,PICKUP,2
2026,08,07,TOYOTA,RAV 4,23,Jaén,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,08,07,TOYOTA,YARIS CROSS,23,Jaén,Private,ICE,UKL1,REST,Standard,SAV,2
2026,08,07,AUDI,A3,24,León,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,HACH 5P,1
2026,08,07,CUPRA,FORMENTOR,24,León,Private,ICE,UKL2,REST,Standard,SAT,1
2026,08,07,EBRO,S700,24,León,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,07,HYUNDAI,TUCSON,24,León,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,08,07,KIA,SPORTAGE,24,León,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,07,MAZDA,CX30,24,León,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,07,MERCEDES-V,VITO,24,León,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,07,OMODA,OMODA 9,24,León,Private,PHEV,KKL,REST,Standard,SAV,2
2026,08,07,PEUGEOT,208,24,León,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,07,PEUGEOT,3008,24,León,Corporate,PHEV,UKL2,REST,Standard,SAT,1
2026,08,07,PEUGEOT,308,24,León,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2026,08,07,PEUGEOT,408,24,León,Corporate,ICE,UKL2,REST,Standard,SEDAN,1
2026,08,07,RENAULT,CLIO,24,León,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,07,TOYOTA,BZ4X,24,León,Private,BEV,UKL2,REST,Standard,SAV,1
2026,08,07,TOYOTA,C-HR,24,León,Private,BEV,UKL1,REST,Standard,SAV,1
2026,08,07,TOYOTA,RAV 4,24,León,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,08,07,TOYOTA,YARIS,24,León,Private,ICE,UKL1,REST,Standard,HACH 5P,3
2026,08,07,BYD,ATTO 3 EVO,25,Lleida,Private,BEV,UKL2,REST,Standard,SAV,1
2026,08,07,BYD,DOLPHIN G,25,Lleida,Private,PHEV,UKL1,REST,Standard,HACH 5P,1
2026,08,07,CHANGAN,DEEPAL S05,25,Lleida,Private,PHEV,UKL2,REST,Standard,HACH 5P,1
2026,08,07,DACIA,BIGSTER,25,Lleida,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,07,DACIA,DUSTER,25,Lleida,Private,ICE,SKL,REST,Standard,PICKUP,1
2026,08,07,DACIA,SANDERO,25,Lleida,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,07,EBRO,S400,25,Lleida,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,07,EBRO,S800,25,Lleida,Corporate,PHEV,KKL,REST,Standard,SAV,1
2026,08,07,EBRO,S800,25,Lleida,Private,PHEV,KKL,REST,Standard,SAV,1
2026,08,07,FIAT,PANDA,25,Lleida,Private,ICE,UKL0,REST,Standard,HACH 5P,1
2026,08,07,FORD,PUMA,25,Lleida,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,07,FORD,TRANSIT,25,Lleida,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,07,KIA,STONIC,25,Lleida,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,07,LEAPMOTOR,T03,25,Lleida,Private,BEV,UKL0,REST,Standard,HACH 5P,1
2026,08,07,MAXUS,T60,25,Lleida,Private,ICE,SKL,REST,Standard,PICKUP,1
2026,08,07,MERCEDES,CLASE GLA,25,Lleida,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,08,07,MERCEDES-V,VITO,25,Lleida,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,07,OMODA,OMODA 5,25,Lleida,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,07,OMODA,OMODA 7,25,Lleida,Private,PHEV,KKL,REST,Standard,SAV,1
2026,08,07,RENAULT,CLIO,25,Lleida,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2026,08,07,RENAULT,TWINGO,25,Lleida,Private,BEV,UKL0,REST,Standard,HACH 5P,1
2026,08,07,SUZUKI,SWIFT,25,Lleida,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,07,TOYOTA,AYGO X,25,Lleida,Corporate,ICE,UKL0,REST,Standard,HACH 5P,1
2026,08,07,TOYOTA,PROACE CITY,25,Lleida,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,1
2026,08,07,TOYOTA,YARIS,25,Lleida,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,07,TOYOTA,YARIS CROSS,25,Lleida,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,07,VOLKSWAGEN,CADDY,25,Lleida,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,07,BAIC,X55,26,La Rioja,Corporate,ICE,UKL2,REST,Standard,SAV,1
2026,08,07,BMW,SERIE 3,26,La Rioja,Private,ICE,KKL,FOCUS SEGMENT,Standard,ESTATE,1
2026,08,07,BMW,SERIE 5,26,La Rioja,Corporate,PHEV,MKL,FOCUS SEGMENT,M,ESTATE,1
2026,08,07,CITROEN,C3 AIRCROSS,26,La Rioja,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,07,EBRO,S400,26,La Rioja,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,07,FORD,KUGA,26,La Rioja,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,07,KIA,SPORTAGE,26,La Rioja,Private,ICE,UKL2,REST,Standard,SAV,2
2026,08,07,NISSAN,TOWNSTAR,26,La Rioja,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,07,SANTANA,400,26,La Rioja,Private,ICE,SKL,REST,Standard,PICKUP,1
2026,08,07,TOYOTA,COROLLA,26,La Rioja,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,08,07,TOYOTA,YARIS,26,La Rioja,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,07,TOYOTA,YARIS CROSS,26,La Rioja,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,07,BMW,X1,27,Lugo,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,08,07,BYD,ATTO 2,27,Lugo,Corporate,BEV,UKL1,REST,Standard,SAV,1
2026,08,07,FIAT,PANDA,27,Lugo,Private,ICE,UKL0,REST,Standard,HACH 5P,1
2026,08,07,FORD,KUGA,27,Lugo,Corporate,ICE,UKL2,REST,Standard,SAV,1
2026,08,07,HONDA,ZR-V,27,Lugo,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,07,MERCEDES,CLASE G,27,Lugo,Private,ICE,GKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,07,MERCEDES,CLASE GLB,27,Lugo,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,08,07,NISSAN,QASHQAI,27,Lugo,Corporate,ICE,UKL2,REST,Standard,SAT,11
2026,08,07,TOYOTA,C-HR,27,Lugo,Private,PHEV,UKL1,REST,Standard,SAV,1
2026,08,07,TOYOTA,COROLLA,27,Lugo,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,08,07,VOLKSWAGEN,TIGUAN,27,Lugo,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,08,07,A.A. AIRBUS,RANGER,28,Madrid,Corporate,ICE,,REST,Standard,,2
2026,08,07,AUDI,A1,28,Madrid,Corporate,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 5P,2
2026,08,07,AUDI,A1,28,Madrid,Private,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 5P,1
2026,08,07,AUDI,A3,28,Madrid,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,6
2026,08,07,AUDI,A3,28,Madrid,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,HACH 5P,2
2026,08,07,AUDI,A3,28,Madrid,Private,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,2
2026,08,07,AUDI,A3,28,Madrid,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,HACH 5P,2
2026,08,07,AUDI,A5,28,Madrid,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SEDAN,1
2026,08,07,AUDI,A5,28,Madrid,Private,PHEV,KKL,FOCUS SEGMENT,Standard,SEDAN,1
2026,08,07,AUDI,A5,28,Madrid,RAC,ICE,KKL,FOCUS SEGMENT,Standard,SEDAN,6
2026,08,07,AUDI,Q2,28,Madrid,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,08,07,AUDI,Q3,28,Madrid,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,08,07,AUDI,Q3,28,Madrid,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,08,07,AUDI,Q3 SPORTBACK,28,Madrid,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,3
2026,08,07,AUDI,Q3 SPORTBACK,28,Madrid,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,2
2026,08,07,AUDI,Q3 SPORTBACK,28,Madrid,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,08,07,AUDI,Q5,28,Madrid,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,2
2026,08,07,AUDI,Q5,28,Madrid,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,2
2026,08,07,AUDI,Q5 SPORTBACK,28,Madrid,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,2
2026,08,07,AUDI,Q8,28,Madrid,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,07,BAW,212 T01,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SAV,2
2026,08,07,BAW,212 T01,28,Madrid,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,07,BMW,SERIE 1,28,Madrid,Private,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,1
2026,08,07,BMW,SERIE 2,28,Madrid,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,MPV,3
2026,08,07,BMW,SERIE 3,28,Madrid,Corporate,ICE,KKL,FOCUS SEGMENT,M Performance,ESTATE,1
2026,08,07,BMW,SERIE 3,28,Madrid,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,ESTATE,2
2026,08,07,BMW,SERIE 3,28,Madrid,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,ESTATE,1
2026,08,07,BMW,SERIE 4,28,Madrid,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,CABRIO,2
2026,08,07,BMW,SERIE 4,28,Madrid,Private,ICE,KKL,FOCUS SEGMENT,M Performance,CABRIO,1
2026,08,07,BMW,SERIE 4,28,Madrid,Private,ICE,KKL,FOCUS SEGMENT,Standard,CABRIO,1
2026,08,07,BMW,X1,28,Madrid,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,7
2026,08,07,BMW,X1,28,Madrid,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,08,07,BMW,X1,28,Madrid,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,2
2026,08,07,BMW,X2,28,Madrid,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,6
2026,08,07,BMW,X2,28,Madrid,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,08,07,BMW,X3,28,Madrid,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,8
2026,08,07,BMW,X3,28,Madrid,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,4
2026,08,07,BMW,X5,28,Madrid,Corporate,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,07,BMW,X7,28,Madrid,Corporate,ICE,GKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,07,BMW,i4,28,Madrid,Corporate,BEV,KKL,FOCUS SEGMENT,Standard,SEDAN,8
2026,08,07,BMW,iX1,28,Madrid,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,08,07,BMW,iX2,28,Madrid,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,3
2026,08,07,BMW,iX3,28,Madrid,Private,BEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,07,BYD,ATTO 2,28,Madrid,Private,BEV,UKL1,REST,Standard,SAV,3
2026,08,07,BYD,ATTO 2,28,Madrid,Private,PHEV,UKL1,REST,Standard,SAV,8
2026,08,07,BYD,ATTO 3 EVO,28,Madrid,Private,BEV,UKL2,REST,Standard,SAV,1
2026,08,07,BYD,DOLPHIN G,28,Madrid,Private,PHEV,UKL1,REST,Standard,HACH 5P,3
2026,08,07,BYD,DOLPHIN SURF,28,Madrid,Private,BEV,UKL0,REST,Standard,HACH 5P,3
2026,08,07,BYD,SEAL U,28,Madrid,Corporate,PHEV,KKL,REST,Standard,SAV,2
2026,08,07,BYD,SEAL U,28,Madrid,Private,PHEV,KKL,REST,Standard,SAV,4
2026,08,07,BYD,SEALION 7,28,Madrid,Private,BEV,KKL,REST,Standard,SAV,1
2026,08,07,CHANGAN,DEEPAL S05,28,Madrid,Corporate,BEV,UKL2,REST,Standard,HACH 5P,1
2026,08,07,CHANGAN,DEEPAL S05,28,Madrid,Corporate,PHEV,UKL2,REST,Standard,HACH 5P,1
2026,08,07,CHANGAN,DEEPAL S05,28,Madrid,Private,BEV,UKL2,REST,Standard,HACH 5P,1
2026,08,07,CHANGAN,DEEPAL S05,28,Madrid,Private,PHEV,UKL2,REST,Standard,HACH 5P,2
2026,08,07,CHANGAN,DEEPAL S07,28,Madrid,Corporate,BEV,UKL2,REST,Standard,SAV,1
2026,08,07,CHANGAN,DEEPAL S07,28,Madrid,Private,BEV,UKL2,REST,Standard,SAV,1
2026,08,07,CITROEN,BERLINGO,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,14
2026,08,07,CITROEN,C3,28,Madrid,Corporate,BEV,UKL1,REST,Standard,HACH 5P,1
2026,08,07,CITROEN,C3,28,Madrid,Private,BEV,UKL1,REST,Standard,HACH 5P,2
2026,08,07,CITROEN,C3,28,Madrid,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,07,CITROEN,C3 AIRCROSS,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SAV,48
2026,08,07,CITROEN,C3 AIRCROSS,28,Madrid,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,07,CITROEN,C4,28,Madrid,Corporate,ICE,UKL2,REST,Standard,HACH 5P,6
2026,08,07,CITROEN,C5 AIRCROSS,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SAV,1
2026,08,07,CITROEN,C5 AIRCROSS,28,Madrid,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,08,07,CITROEN,JUMPER,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2026,08,07,CITROEN,JUMPY,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,8
2026,08,07,CUPRA,CUPRA LEON,28,Madrid,Corporate,ICE,UKL2,REST,Standard,HACH 5P,2
2026,08,07,CUPRA,CUPRA LEON,28,Madrid,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,08,07,CUPRA,FORMENTOR,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SAT,3
2026,08,07,CUPRA,RAVAL,28,Madrid,Private,BEV,UKL1,REST,Standard,HACH 5P,2
2026,08,07,CUPRA,TERRAMAR,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SAT,2
2026,08,07,CUPRA,TERRAMAR,28,Madrid,Corporate,PHEV,UKL2,REST,Standard,SAT,1
2026,08,07,DACIA,BIGSTER,28,Madrid,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,07,DACIA,DUSTER,28,Madrid,Private,ICE,SKL,REST,Standard,PICKUP,3
2026,08,07,DACIA,JOGGER,28,Madrid,Private,ICE,UKL2,REST,Standard,MPV,7
2026,08,07,DACIA,SANDERO,28,Madrid,Corporate,ICE,UKL1,REST,Standard,HACH 5P,2
2026,08,07,DACIA,SANDERO,28,Madrid,Private,ICE,UKL1,REST,Standard,HACH 5P,15
2026,08,07,DS,DS7 CROSSBACK,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SAV,1
2026,08,07,DS,DS7 CROSSBACK,28,Madrid,Corporate,PHEV,UKL2,REST,Standard,SAV,1
2026,08,07,EBRO,S400,28,Madrid,Private,ICE,UKL2,REST,Standard,SAV,3
2026,08,07,EBRO,S700,28,Madrid,Private,PHEV,UKL2,REST,Standard,SAV,2
2026,08,07,EBRO,S800,28,Madrid,Private,PHEV,KKL,REST,Standard,SAV,2
2026,08,07,EBRO,S900,28,Madrid,Corporate,PHEV,UKL2,REST,Standard,SAV,2
2026,08,07,FIAT,DOBLO CARGO,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,11
2026,08,07,FIAT,DUCATO,28,Madrid,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,07,FORD,KUGA,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SAV,8
2026,08,07,FORD,PUMA,28,Madrid,Corporate,ICE,UKL1,REST,Standard,SAV,8
2026,08,07,FORD,TOURNEO,28,Madrid,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,1
2026,08,07,FORD,TOURNEO,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,07,FORD,TRANSIT,28,Madrid,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,1
2026,08,07,FORD,TRANSIT,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,12
2026,08,07,FORD,TRANSIT,28,Madrid,RAC,BEV,SKL,REST,Standard,TRANSPORTER,7
2026,08,07,FORD,TRANSIT,28,Madrid,RAC,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,07,FORD,TRANSIT CONNECT,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,5
2026,08,07,FORD,TRANSIT COURIER,28,Madrid,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,2
2026,08,07,FORD,TRANSIT COURIER,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,07,FORD,TRANSIT CUSTOM,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,8
2026,08,07,FORD,TRANSIT CUSTOM,28,Madrid,Private,PHEV,SKL,REST,Standard,TRANSPORTER,1
2026,08,07,FOTON MOTORS,TUNLAND,28,Madrid,Corporate,ICE,SKL,REST,Standard,PICKUP,2
2026,08,07,GEELY,STARRAY,28,Madrid,Corporate,PHEV,UKL2,REST,Standard,HACH 5P,5
2026,08,07,GEELY,STARRAY,28,Madrid,Private,PHEV,UKL2,REST,Standard,HACH 5P,4
2026,08,07,HYUNDAI,KONA,28,Madrid,Corporate,ICE,UKL1,REST,Standard,SAV,6
2026,08,07,HYUNDAI,KONA,28,Madrid,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,07,HYUNDAI,SANTA FE,28,Madrid,Corporate,PHEV,MKL,REST,Standard,SAV,2
2026,08,07,HYUNDAI,SANTA FE,28,Madrid,Private,ICE,MKL,REST,Standard,SAV,1
2026,08,07,HYUNDAI,TUCSON,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SAV,21
2026,08,07,HYUNDAI,TUCSON,28,Madrid,Private,ICE,UKL2,REST,Standard,SAV,8
2026,08,07,IVECO,DAILY,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2026,08,07,JAECOO,JAECOO 7,28,Madrid,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,07,JAECOO,JAECOO 7,28,Madrid,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,08,07,JEEP,AVENGER,28,Madrid,Corporate,ICE,UKL1,REST,Standard,SAV,1
2026,08,07,JEEP,COMPASS,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SAV,5
2026,08,07,KIA,EV2,28,Madrid,Corporate,BEV,UKL1,REST,Standard,SAV,1
2026,08,07,KIA,EV2,28,Madrid,Private,BEV,UKL1,REST,Standard,SAV,2
2026,08,07,KIA,EV3,28,Madrid,Corporate,BEV,UKL1,REST,Standard,SAV,3
2026,08,07,KIA,EV3,28,Madrid,Private,BEV,UKL1,REST,Standard,SAV,1
2026,08,07,KIA,NIRO,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SAV,3
2026,08,07,KIA,NIRO,28,Madrid,Private,ICE,UKL2,REST,Standard,SAV,2
2026,08,07,KIA,PV5,28,Madrid,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,1
2026,08,07,KIA,SELTOS,28,Madrid,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,07,KIA,SORENTO,28,Madrid,Private,ICE,KKL,REST,Standard,SAV,1
2026,08,07,KIA,SPORTAGE,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SAV,13
2026,08,07,KIA,SPORTAGE,28,Madrid,Private,ICE,UKL2,REST,Standard,SAV,2
2026,08,07,KIA,SPORTAGE,28,Madrid,RAC,ICE,UKL2,REST,Standard,SAV,8
