anyo,mes,marca,modelo,canal,fuel_type,fuel,segmento,subseg,hp,body_type,count
2025,11,ERJOMA,M21T HEAVY GENERATION,Corporate,ICE,Diesel,,REST,Standard,,1
2025,11,ERKE,RANGER ERKE,Corporate,ICE,Diesel,,REST,Standard,,5
2025,11,ERKE,RANGER ERKE 6FPNXXM,Corporate,ICE,Diesel,,REST,Standard,,6
2025,11,ERROBITRAK,SPRINTER,Corporate,ICE,Diesel,,REST,Standard,,1
2025,11,ESCALANTE,35C16,Corporate,ICE,Diesel,,REST,Standard,,3
2025,11,ESCARDA,M27 H,Corporate,ICE,Diesel,,REST,Standard,,1
2025,11,ESMI,MASTER,Corporate,ICE,Diesel,,REST,Standard,,1
2025,11,ETRUSCO,600 BB,Private,ICE,Diesel,,REST,Standard,,1
2025,11,ETRUSCO,600 DB,Private,ICE,Diesel,,REST,Standard,,1
2025,11,ETRUSCO,T7400 SB,Private,ICE,Diesel,,REST,Standard,,1
2025,11,ETXEBERRIA,35C16,Corporate,ICE,Diesel,,REST,Standard,,1
2025,11,ETXEBERRIA,CRAFTER,Corporate,ICE,Diesel,,REST,Standard,,1
2025,11,EUROCARROCERA,RANGER,Corporate,ICE,Diesel,,REST,Standard,,12
2025,11,EUROGAZA,TG3,Private,ICE,Diesel,,REST,Standard,,1
2025,11,EVO,CROSS 4,Corporate,ICE,Diesel,SKL,REST,Standard,PICKUP,17
2025,11,EVO,CROSS 4,Private,ICE,Diesel,SKL,REST,Standard,PICKUP,25
2025,11,EVO,EVO 4,Corporate,ICE,Gasolina,UKL1,REST,Standard,SAV,12
2025,11,EVO,EVO 4,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,41
2025,11,EVO,EVO 4,RAC,ICE,Gasolina,UKL1,REST,Standard,SAV,5
2025,11,EVO,EVO 5,Corporate,ICE,Gasolina,UKL2,REST,Standard,SAV,6
2025,11,EVO,EVO 5,Private,ICE,Gasolina,UKL2,REST,Standard,SAV,27
2025,11,EVO,EVO 6,Corporate,ICE,Gasolina,UKL2,REST,Standard,SAV,5
2025,11,EVO,EVO 6,Private,ICE,Gasolina,UKL2,REST,Standard,SAV,6
2025,11,EVO,EVO 6,RAC,ICE,Gasolina,UKL2,REST,Standard,SAV,1
2025,11,EVO,EVO 7,Corporate,ICE,Gasolina,UKL2,REST,Standard,SAV,4
2025,11,EVO,EVO 7,Private,ICE,Gasolina,UKL2,REST,Standard,SAV,5
2025,11,EVO,EVO 7,RAC,ICE,Gasolina,UKL2,REST,Standard,SAV,1
2025,11,FAW,B70,Corporate,ICE,Gasolina,,REST,Standard,,1
2025,11,FAW,B70,Private,ICE,Gasolina,,REST,Standard,,3
2025,11,FAW,B70,RAC,ICE,Gasolina,,REST,Standard,,1
2025,11,FAW,BESTUNE,Corporate,ICE,Gasolina,,REST,Standard,,1
2025,11,FAW,BESTUNENAT,Corporate,BEV,Electrico,,REST,Standard,,1
2025,11,FAW,T77,Corporate,ICE,Gasolina,UKL2,REST,Standard,SAV,3
2025,11,FAW,T77,Private,ICE,Gasolina,UKL2,REST,Standard,SAV,25
2025,11,FAW,T77,RAC,ICE,Gasolina,UKL2,REST,Standard,SAV,5
2025,11,FAW,T90,Corporate,ICE,Gasolina,,REST,Standard,,2
2025,11,FAW,T90,Private,ICE,Gasolina,,REST,Standard,,5
2025,11,FENIKS,BIOS 35,RAC,ICE,Gas Licuado con petroleo (GLP),,REST,Standard,,1
2025,11,FENIKS,RANGER,Corporate,ICE,Diesel,,REST,Standard,,1
2025,11,FERRARI,12CILINDRI,Private,ICE,Gasolina,GKL+,FOCUS SEGMENT,Standard,COUPE,2
2025,11,FERRARI,296,Corporate,PHEV,Gasolina/Electrico Enchufable,GKL+,FOCUS SEGMENT,Standard,COUPE,4
2025,11,FERRARI,296,Private,PHEV,Gasolina/Electrico Enchufable,GKL+,FOCUS SEGMENT,Standard,COUPE,1
2025,11,FERRARI,PUROSANGUE,Corporate,ICE,Gasolina,GKL+,FOCUS SEGMENT,Standard,SAV,1
2025,11,FERRARI,PUROSANGUE,Private,ICE,Gasolina,GKL+,FOCUS SEGMENT,Standard,SAV,2
2025,11,FERRARI,ROMA,RAC,ICE,Gasolina,GKL+,FOCUS SEGMENT,Standard,COUPE,1
2025,11,FIAT,500,Corporate,BEV,Gasolina Mild Hybrid,UKL0,REST,Standard,HACH 3P,4
2025,11,FIAT,500,Private,BEV,Gasolina Mild Hybrid,UKL0,REST,Standard,HACH 3P,8
2025,11,FIAT,600,Corporate,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,SAV,179
2025,11,FIAT,600,Private,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,SAV,31
2025,11,FIAT,600,RAC,BEV,Gasolina Mild Hybrid,UKL1,REST,Standard,SAV,20
2025,11,FIAT,600,RAC,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,SAV,27
2025,11,FIAT,AMPHITRYON 967,Corporate,ICE,Diesel,,REST,Standard,,1
2025,11,FIAT,BARON,Private,ICE,Diesel,,REST,Standard,,1
2025,11,FIAT,BENIVAN 120 UP T2025,Private,ICE,Diesel,,REST,Standard,,1
2025,11,FIAT,CV 600,Private,ICE,Diesel,,REST,Standard,,1
2025,11,FIAT,DETHLEFFS,Corporate,ICE,Diesel,,REST,Standard,,1
2025,11,FIAT,DOBLO CARGO,Corporate,BEV,Electrico,SKL,REST,Standard,TRANSPORTER,3
2025,11,FIAT,DOBLO CARGO,Corporate,ICE,Electrico,SKL,REST,Standard,TRANSPORTER,25
2025,11,FIAT,DOBLO CARGO,Private,ICE,Electrico,SKL,REST,Standard,TRANSPORTER,5
2025,11,FIAT,DOBLO CARGO,RAC,ICE,Electrico,SKL,REST,Standard,TRANSPORTER,111
2025,11,FIAT,DUCATO,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,23
2025,11,FIAT,DUCATO,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,69
2025,11,FIAT,DUCATO,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,12
2025,11,FIAT,E-ULYSSE,Corporate,ICE,Electrico,SKL,REST,Standard,TRANSPORTER,7
2025,11,FIAT,JUMPER,Corporate,ICE,Diesel,,REST,Standard,,1
2025,11,FIAT,KEA I90,Private,ICE,Diesel,,REST,Standard,,1
2025,11,FIAT,MENFYS 3 MAXI,Private,ICE,Diesel,,REST,Standard,,1
2025,11,FIAT,PANDA,Corporate,BEV,Gasolina Mild Hybrid,UKL0,REST,Standard,HACH 5P,6
2025,11,FIAT,PANDA,Corporate,ICE,Gasolina Mild Hybrid,UKL0,REST,Standard,HACH 5P,115
2025,11,FIAT,PANDA,Private,BEV,Gasolina Mild Hybrid,UKL0,REST,Standard,HACH 5P,8
2025,11,FIAT,PANDA,Private,ICE,Gasolina Mild Hybrid,UKL0,REST,Standard,HACH 5P,65
2025,11,FIAT,PANDA,RAC,ICE,Gasolina Mild Hybrid,UKL0,REST,Standard,HACH 5P,38
2025,11,FIAT,ROLLER TEAM,Private,ICE,Diesel,,REST,Standard,,1
2025,11,FIAT,SCUDO,Corporate,ICE,Electrico,SKL,REST,Standard,TRANSPORTER,12
2025,11,FIAT,SCUDO,Private,ICE,Electrico,SKL,REST,Standard,TRANSPORTER,1
2025,11,FIAT,SCUDO,RAC,ICE,Electrico,SKL,REST,Standard,TRANSPORTER,1
2025,11,FIAT,T6 9 BB,RAC,ICE,Diesel,,REST,Standard,,1
2025,11,FIAT,TESSORO 497,RAC,ICE,Diesel,,REST,Standard,,1
2025,11,FIAT,TIPO,Corporate,ICE,Diesel,UKL2,REST,Standard,HACH 5P,5
2025,11,FIAT,TIPO,Private,ICE,Diesel,UKL2,REST,Standard,HACH 5P,18
2025,11,FIAT,V132,Private,ICE,Diesel,,REST,Standard,,1
2025,11,FIAT,V347,Private,ICE,Diesel,,REST,Standard,,1
2025,11,FLEURETTE,----,Private,ICE,Diesel,,REST,Standard,,1
2025,11,FOIMA,CANTER,Corporate,ICE,Diesel,,REST,Standard,,1
2025,11,FOIMA,CANTER 3S15 AMT,Corporate,ICE,Diesel,,REST,Standard,,1
2025,11,FOIMA,D-MAX N60,Corporate,ICE,Diesel,,REST,Standard,,2
2025,11,FOIMA,JUMPER,Corporate,ICE,Diesel,,REST,Standard,,1
2025,11,FOIMA,MASTER,Corporate,ICE,Diesel,,REST,Standard,,2
2025,11,FORD,250,Private,ICE,Diesel,,REST,Standard,,1
2025,11,FORD,250,RAC,ICE,Diesel,,REST,Standard,,1
2025,11,FORD,260,Private,ICE,Diesel,,REST,Standard,,1
2025,11,FORD,328,Private,ICE,Diesel,,REST,Standard,,2
2025,11,FORD,BRONCO,Corporate,ICE,Gasolina,MKL,REST,Standard,SUV,1
2025,11,FORD,BRONCO,Private,ICE,Gasolina,MKL,REST,Standard,SUV,1
2025,11,FORD,CAPRI,Corporate,BEV,Electrico,UKL1,REST,Standard,SAV,78
2025,11,FORD,CAPRI,Private,BEV,Electrico,UKL1,REST,Standard,SAV,6
2025,11,FORD,CAPRI,RAC,BEV,Electrico,UKL1,REST,Standard,SAV,1
2025,11,FORD,ESCAPE,Corporate,ICE,Gasolina,,REST,Standard,,1
2025,11,FORD,EXPLORER,Corporate,BEV,Gasolina/Electrico Enchufable,SKL,REST,Standard,PICKUP,33
2025,11,FORD,EXPLORER,Private,BEV,Gasolina/Electrico Enchufable,SKL,REST,Standard,PICKUP,19
2025,11,FORD,FOCUS,Corporate,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,HACH 5P,83
2025,11,FORD,FOCUS,Private,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,HACH 5P,89
2025,11,FORD,FOCUS,RAC,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,HACH 5P,6
2025,11,FORD,GLAMYS 320,Private,ICE,Diesel,,REST,Standard,,1
2025,11,FORD,GLAMYS 320,RAC,ICE,Diesel,,REST,Standard,,3
2025,11,FORD,GLAMYS 322,RAC,ICE,Diesel,,REST,Standard,,1
2025,11,FORD,GRAND TOURNEO CONNECT,Private,ICE,Diesel,,REST,Standard,,1
2025,11,FORD,KILIG,RAC,ICE,Diesel,,REST,Standard,,1
2025,11,FORD,KRONOS FIT 281 TL,Private,ICE,Diesel,,REST,Standard,,1
2025,11,FORD,KUGA,Corporate,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,168
2025,11,FORD,KUGA,Corporate,PHEV,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,449
2025,11,FORD,KUGA,Private,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,85
2025,11,FORD,KUGA,Private,PHEV,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,276
2025,11,FORD,KUGA,RAC,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,1
2025,11,FORD,KUGA,RAC,PHEV,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,14
2025,11,FORD,MC4,Private,ICE,Diesel,,REST,Standard,,1
2025,11,FORD,MC4 360,Private,ICE,Diesel,,REST,Standard,,1
2025,11,FORD,MC4 379,Private,ICE,Diesel,,REST,Standard,,2
2025,11,FORD,MC4 379,RAC,ICE,Diesel,,REST,Standard,,2
2025,11,FORD,MC4 SLIM 331,Private,ICE,Diesel,,REST,Standard,,1
2025,11,FORD,MUSTANG,Corporate,ICE,Gasolina,MKL,REST,Standard,CABRIO,5
2025,11,FORD,MUSTANG,Private,ICE,Gasolina,MKL,REST,Standard,CABRIO,10
2025,11,FORD,MUSTANG MACH-E,Corporate,BEV,Electrico,KKL,REST,Standard,SAV,5
2025,11,FORD,MUSTANG MACH-E,Private,BEV,Electrico,KKL,REST,Standard,SAV,2
2025,11,FORD,PUMA,Corporate,BEV,Gasolina Mild Hybrid,UKL1,REST,Standard,SAV,26
2025,11,FORD,PUMA,Corporate,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,SAV,306
2025,11,FORD,PUMA,Private,BEV,Gasolina Mild Hybrid,UKL1,REST,Standard,SAV,33
2025,11,FORD,PUMA,Private,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,SAV,341
2025,11,FORD,PUMA,RAC,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,SAV,3
2025,11,FORD,RANGER,Corporate,ICE,Gasolina/Electrico Enchufable,SKL,REST,Standard,PICKUP,252
2025,11,FORD,RANGER,Corporate,PHEV,Gasolina/Electrico Enchufable,SKL,REST,Standard,PICKUP,104
2025,11,FORD,RANGER,Private,ICE,Gasolina/Electrico Enchufable,SKL,REST,Standard,PICKUP,15
2025,11,FORD,RANGER,Private,PHEV,Gasolina/Electrico Enchufable,SKL,REST,Standard,PICKUP,14
2025,11,FORD,RANGER,RAC,ICE,Gasolina/Electrico Enchufable,SKL,REST,Standard,PICKUP,12
2025,11,FORD,RANGER,RAC,PHEV,Gasolina/Electrico Enchufable,SKL,REST,Standard,PICKUP,5
2025,11,FORD,ROLLER TEAM,Private,ICE,Diesel,,REST,Standard,,1
2025,11,FORD,TESSORO 440 UP,Private,ICE,Diesel,,REST,Standard,,1
2025,11,FORD,TESSORO 463,Private,ICE,Diesel,,REST,Standard,,1
2025,11,FORD,TESSORO 488,Private,ICE,Diesel,,REST,Standard,,1
2025,11,FORD,TOURNEO,Corporate,BEV,Gasolina/Electrico Enchufable,SKL,REST,Standard,TRANSPORTER,8
2025,11,FORD,TOURNEO,Corporate,ICE,Gasolina/Electrico Enchufable,SKL,REST,Standard,TRANSPORTER,25
2025,11,FORD,TOURNEO,Corporate,PHEV,Gasolina/Electrico Enchufable,SKL,REST,Standard,TRANSPORTER,14
2025,11,FORD,TOURNEO,Private,BEV,Gasolina/Electrico Enchufable,SKL,REST,Standard,TRANSPORTER,10
2025,11,FORD,TOURNEO,Private,ICE,Gasolina/Electrico Enchufable,SKL,REST,Standard,TRANSPORTER,42
2025,11,FORD,TOURNEO,Private,PHEV,Gasolina/Electrico Enchufable,SKL,REST,Standard,TRANSPORTER,20
2025,11,FORD,TRANSIT,Corporate,BEV,Electrico,SKL,REST,Standard,TRANSPORTER,2
2025,11,FORD,TRANSIT,Corporate,ICE,Electrico,SKL,REST,Standard,TRANSPORTER,80
2025,11,FORD,TRANSIT,Private,BEV,Electrico,SKL,REST,Standard,TRANSPORTER,1
2025,11,FORD,TRANSIT,Private,ICE,Electrico,SKL,REST,Standard,TRANSPORTER,85
2025,11,FORD,TRANSIT,RAC,ICE,Electrico,SKL,REST,Standard,TRANSPORTER,31
2025,11,FORD,TRANSIT CONNECT,Corporate,ICE,Gasolina/Electrico Enchufable,SKL,REST,Standard,TRANSPORTER,14
2025,11,FORD,TRANSIT CONNECT,Corporate,PHEV,Gasolina/Electrico Enchufable,SKL,REST,Standard,TRANSPORTER,19
2025,11,FORD,TRANSIT CONNECT,Private,ICE,Gasolina/Electrico Enchufable,SKL,REST,Standard,TRANSPORTER,2
2025,11,FORD,TRANSIT COURIER,Corporate,ICE,Gasolina,SKL,REST,Standard,TRANSPORTER,101
2025,11,FORD,TRANSIT COURIER,Private,ICE,Gasolina,SKL,REST,Standard,TRANSPORTER,2
2025,11,FORD,TRANSIT COURIER,RAC,ICE,Gasolina,SKL,REST,Standard,TRANSPORTER,2
2025,11,FORD,TRANSIT CUSTOM,Corporate,BEV,Gasolina/Electrico Enchufable,SKL,REST,Standard,TRANSPORTER,3
2025,11,FORD,TRANSIT CUSTOM,Corporate,ICE,Gasolina/Electrico Enchufable,SKL,REST,Standard,TRANSPORTER,102
2025,11,FORD,TRANSIT CUSTOM,Corporate,PHEV,Gasolina/Electrico Enchufable,SKL,REST,Standard,TRANSPORTER,40
2025,11,FORD,TRANSIT CUSTOM,Private,ICE,Gasolina/Electrico Enchufable,SKL,REST,Standard,TRANSPORTER,3
2025,11,FORD,TRANSIT CUSTOM,Private,PHEV,Gasolina/Electrico Enchufable,SKL,REST,Standard,TRANSPORTER,6
2025,11,FOTON MOTORS,TUNLAND,Corporate,ICE,Diesel Mild Hybrid,SKL,REST,Standard,PICKUP,19
2025,11,FOTON MOTORS,TUNLAND,Private,ICE,Diesel Mild Hybrid,SKL,REST,Standard,PICKUP,7
2025,11,FRANGU,MASTER,Corporate,ICE,Diesel,,REST,Standard,,1
2025,11,FRANGU,NISSAN INTERSTAR,RAC,ICE,Diesel,,REST,Standard,,1
2025,11,FRISACUL,35C16,RAC,ICE,Diesel,,REST,Standard,,5
2025,11,FURCAR,CRAFTER,Corporate,ICE,Diesel,,REST,Standard,,2
2025,11,FURCAR,TGE,RAC,ICE,Diesel,,REST,Standard,,1
2025,11,FURGOK,XPACE 600,Private,ICE,Diesel,,REST,Standard,,1
2025,11,FURGOKARAVANING,XPACE 600,Private,ICE,Diesel,,REST,Standard,,2
2025,11,GALO HEREDIA,CANTER,Corporate,ICE,Diesel,,REST,Standard,,1
2025,11,GENERALIFE,CANTER,Corporate,ICE,Diesel,,REST,Standard,,1
2025,11,GEYCODIESEL,DUCATO MY25,RAC,ICE,Diesel,,REST,Standard,,5
2025,11,GICALLA,35C16,Corporate,ICE,Diesel,,REST,Standard,,1
2025,11,GIOTTLINE,60B,Private,ICE,Diesel,,REST,Standard,,1
2025,11,GOMEZ,35S14,Corporate,ICE,Diesel,,REST,Standard,,1
2025,11,GOMEZ,N/A,Corporate,ICE,Diesel,,REST,Standard,,1
2025,11,GOUPIL,G4 3TAPPWMZ,Corporate,BEV,Electrico,,REST,Standard,,1
2025,11,GOUPIL,G4 3VRWGWMZ,Corporate,BEV,Electrico,,REST,Standard,,6
2025,11,GOUPIL,G4L,Corporate,BEV,Electrico,,REST,Standard,,1
2025,11,GOUPIL,G4L 3VRWGWLZ,Corporate,BEV,Electrico,,REST,Standard,,20
2025,11,GRAU,OHM35,Corporate,BEV,Electrico,,REST,Standard,,9
2025,11,GRAU,URBAN 0TAPPWMZ,Corporate,BEV,Electrico,,REST,Standard,,2
2025,11,GRAU,URBAN+ 0TAPPWMZ,Corporate,BEV,Electrico,,REST,Standard,,1
2025,11,GRAU,URBAN+ 0VRWGWLZ,Corporate,BEV,Electrico,,REST,Standard,,15
2025,11,GRAU,URBAN+ 3VRWGWLZ,Corporate,BEV,Electrico,,REST,Standard,,1
2025,11,GRAU,URBAPLUS 0TAPPWMZ,Corporate,BEV,Electrico,,REST,Standard,,7
2025,11,GRUAUTO,35C16,Private,ICE,Diesel,,REST,Standard,,1
2025,11,GRUAUTO,CANTER,Private,ICE,Diesel,,REST,Standard,,1
2025,11,GSE,CRAFTER,Corporate,ICE,Diesel,,REST,Standard,,2
2025,11,HENALES,35C16,Corporate,ICE,Diesel,,REST,Standard,,1
2025,11,HENALES ALVAREZ,35C16,Corporate,ICE,Diesel,,REST,Standard,,1
2025,11,HERCOV,35C16,Corporate,ICE,Diesel,,REST,Standard,,1
2025,11,HERMONT,CANTER,Corporate,ICE,Diesel,,REST,Standard,,6
2025,11,HIDROMAYORAL,CRAFTER,Corporate,ICE,Diesel,,REST,Standard,,1
2025,11,HONDA,ACCORD,Corporate,ICE,Gasolina,,REST,Standard,,1
2025,11,HONDA,CIVIC,Corporate,ICE,Gasolina/Electrico,UKL2,REST,Standard,HACH 5P,29
2025,11,HONDA,CIVIC,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,HACH 5P,82
2025,11,HONDA,CR-V,Corporate,ICE,Gasolina/Electrico Enchufable,KKL,REST,Standard,SAV,3
2025,11,HONDA,CR-V,Corporate,PHEV,Gasolina/Electrico Enchufable,KKL,REST,Standard,SAV,2
2025,11,HONDA,CR-V,Private,ICE,Gasolina/Electrico Enchufable,KKL,REST,Standard,SAV,21
2025,11,HONDA,CR-V,Private,PHEV,Gasolina/Electrico Enchufable,KKL,REST,Standard,SAV,12
2025,11,HONDA,E:NY1,Corporate,BEV,Electrico,UKL1,REST,Standard,SAV,6
2025,11,HONDA,E:NY1,Private,BEV,Electrico,UKL1,REST,Standard,SAV,3
2025,11,HONDA,HR-V,Corporate,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,16
2025,11,HONDA,HR-V,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,82
2025,11,HONDA,JAZZ,Corporate,ICE,Gasolina/Electrico,UKL1,REST,Standard,HACH 5P,29
2025,11,HONDA,JAZZ,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,HACH 5P,67
2025,11,HONDA,JAZZ,RAC,ICE,Gasolina/Electrico,UKL1,REST,Standard,HACH 5P,55
2025,11,HONDA,ZR-V,Corporate,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAV,21
2025,11,HONDA,ZR-V,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAV,48
2025,11,HYMER,B-MC I 550,Private,ICE,Diesel,,REST,Standard,,1
2025,11,HYMER,GRAND CANYON S 4X4,Corporate,ICE,Diesel,,REST,Standard,,1
2025,11,HYMER,ML-T 570 4X4,Corporate,ICE,Diesel,,REST,Standard,,1
2025,11,HYMER,ML-T 580 4X4,Private,ICE,Diesel,,REST,Standard,,1
2025,11,HYMER,TRAMP S 685,Private,ICE,Diesel,,REST,Standard,,1
2025,11,HYUNDAI,BAYON,Corporate,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,SAV,116
2025,11,HYUNDAI,BAYON,Private,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,SAV,146
2025,11,HYUNDAI,BAYON,RAC,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,SAV,5
2025,11,HYUNDAI,I10,Corporate,ICE,Gasolina,UKL0,REST,Standard,HACH 5P,80
2025,11,HYUNDAI,I10,Private,ICE,Gasolina,UKL0,REST,Standard,HACH 5P,123
2025,11,HYUNDAI,I10,RAC,ICE,Gasolina,UKL0,REST,Standard,HACH 5P,207
2025,11,HYUNDAI,I20,Corporate,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,HACH 5P,138
2025,11,HYUNDAI,I20,Private,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,HACH 5P,414
2025,11,HYUNDAI,I20,RAC,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,HACH 5P,75
2025,11,HYUNDAI,I30,Corporate,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,HACH 5P,33
2025,11,HYUNDAI,I30,Private,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,HACH 5P,145
2025,11,HYUNDAI,I30,RAC,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,HACH 5P,2
2025,11,HYUNDAI,INSTER,Corporate,BEV,Electrico,UKL2,REST,Standard,SAV,29
2025,11,HYUNDAI,INSTER,Private,BEV,Electrico,UKL2,REST,Standard,SAV,140
2025,11,HYUNDAI,IONIQ 5,Corporate,BEV,Electrico,UKL2,REST,Standard,SAV,26
2025,11,HYUNDAI,IONIQ 5,Private,BEV,Electrico,UKL2,REST,Standard,SAV,49
2025,11,HYUNDAI,IONIQ 5,RAC,BEV,Electrico,UKL2,REST,Standard,SAV,9
2025,11,HYUNDAI,IONIQ 6,Corporate,BEV,Electrico,KKL,REST,Standard,SEDAN,16
2025,11,HYUNDAI,IONIQ 9,Corporate,BEV,Electrico,MKL,REST,Standard,MPV,6
2025,11,HYUNDAI,IONIQ 9,Private,BEV,Electrico,MKL,REST,Standard,MPV,1
2025,11,HYUNDAI,KONA,Corporate,BEV,Gasolina/Electrico,UKL1,REST,Standard,SAV,16
2025,11,HYUNDAI,KONA,Corporate,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,302
2025,11,HYUNDAI,KONA,Private,BEV,Gasolina/Electrico,UKL1,REST,Standard,SAV,127
2025,11,HYUNDAI,KONA,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,816
2025,11,HYUNDAI,KONA,RAC,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,130
2025,11,HYUNDAI,SANTA FE,Corporate,ICE,Gasolina/Electrico Enchufable,MKL,REST,Standard,SAV,21
2025,11,HYUNDAI,SANTA FE,Corporate,PHEV,Gasolina/Electrico Enchufable,MKL,REST,Standard,SAV,52
2025,11,HYUNDAI,SANTA FE,Private,ICE,Gasolina/Electrico Enchufable,MKL,REST,Standard,SAV,9
2025,11,HYUNDAI,SANTA FE,Private,PHEV,Gasolina/Electrico Enchufable,MKL,REST,Standard,SAV,12
2025,11,HYUNDAI,STARIA,Corporate,ICE,Gasolina/Electrico,MKL,REST,Standard,MPV,9
2025,11,HYUNDAI,STARIA,Private,ICE,Gasolina/Electrico,MKL,REST,Standard,MPV,15
2025,11,HYUNDAI,TUCSON,Corporate,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,476
2025,11,HYUNDAI,TUCSON,Corporate,PHEV,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,102
2025,11,HYUNDAI,TUCSON,Private,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,761
2025,11,HYUNDAI,TUCSON,Private,PHEV,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,190
2025,11,HYUNDAI,TUCSON,RAC,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,22
2025,11,HYUNDAI,TUCSON,RAC,PHEV,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,263
2025,11,IBERICA DE ISOTERMIZACIONES,50C/35,Corporate,ICE,Diesel,,REST,Standard,,1
2025,11,ICH-X,K2,Private,ICE,Diesel,UKL1,REST,Standard,SAV,1
2025,11,ICH-X,K3,Private,ICE,Gas Licuado con petroleo (GLP),UKL2,REST,Standard,SAV,3
2025,11,INCASE,35C16,Corporate,ICE,Diesel,,REST,Standard,,1
2025,11,INEOS,GRENADIER,Corporate,ICE,Gasolina,MKL,REST,Standard,PICKUP,2
2025,11,ISUZU,D-MAX,Corporate,ICE,Electrico,SKL,REST,Standard,PICKUP,90
2025,11,ISUZU,D-MAX,Private,ICE,Electrico,SKL,REST,Standard,PICKUP,13
2025,11,ISUZU,D-MAX,RAC,ICE,Electrico,SKL,REST,Standard,PICKUP,3
2025,11,ISUZU,ISUZU M21 TT HEAVY H,Corporate,ICE,Diesel,,REST,Standard,,1
2025,11,ISUZU,M27,Corporate,ICE,Diesel,,REST,Standard,,1
2025,11,ISUZU,M27,RAC,ICE,Diesel,,REST,Standard,,1
2025,11,ISUZU,M27 F GENERATION 2,Corporate,ICE,Diesel,,REST,Standard,,2
2025,11,ISUZU,N/A,Corporate,ICE,Diesel,,REST,Standard,,1
2025,11,ISUZU,TITAL,Corporate,ICE,Diesel,,REST,Standard,,1
2025,11,ISUZU,TITAN,Corporate,ICE,Diesel,,REST,Standard,,4
2025,11,ITINEO,P700,Private,ICE,Diesel,,REST,Standard,,1
2025,11,ITINEO,PS 700,Private,ICE,Diesel,,REST,Standard,,1
2025,11,ITINEO,R MC 740 SPIRIT EDT,Private,ICE,Diesel,,REST,Standard,,1
2025,11,ITINEO,R-CM660,RAC,ICE,Diesel,,REST,Standard,,1
2025,11,ITINEO,RSB700,RAC,ICE,Diesel,,REST,Standard,,1
2025,11,IVECO,CA 510 P,Corporate,ICE,Diesel,,REST,Standard,,1
2025,11,IVECO,DAILY,Corporate,ICE,Gas natural comprimido (GNC),SKL,REST,Standard,TRANSPORTER,58
2025,11,IVECO,DAILY,Private,ICE,Gas natural comprimido (GNC),SKL,REST,Standard,TRANSPORTER,3
2025,11,IVECO,DAILY,RAC,ICE,Gas natural comprimido (GNC),SKL,REST,Standard,TRANSPORTER,121
2025,11,JAECOO,JAECOO 5,Corporate,BEV,Gasolina/Electrico,UKL1,REST,Standard,SAV,8
2025,11,JAECOO,JAECOO 5,Private,BEV,Gasolina/Electrico,UKL1,REST,Standard,SAV,62
