anyo,mes,dia,marca,cod_prov,provincia,canal,fuel_type,count
2026,06,26,SUBARU,25,Lleida,Private,ICE,1
2026,06,26,SUCARRATS,25,Lleida,Corporate,ICE,1
2026,06,26,SUZUKI,25,Lleida,Private,ICE,2
2026,06,26,TOYOTA,25,Lleida,Corporate,ICE,1
2026,06,26,TOYOTA,25,Lleida,Private,ICE,3
2026,06,26,VOLKSWAGEN,25,Lleida,Corporate,ICE,2
2026,06,26,VOLKSWAGEN,25,Lleida,Private,ICE,4
2026,06,26,VOLVO,25,Lleida,Corporate,ICE,1
2026,06,26,XPENG,25,Lleida,Corporate,BEV,3
2026,06,26,DACIA,26,La Rioja,Private,ICE,3
2026,06,26,DACIA,26,La Rioja,RAC,ICE,1
2026,06,26,FIAT,26,La Rioja,Private,ICE,1
2026,06,26,FORD,26,La Rioja,Corporate,ICE,1
2026,06,26,HYUNDAI,26,La Rioja,Private,BEV,1
2026,06,26,JAECOO,26,La Rioja,Private,ICE,1
2026,06,26,LEXUS,26,La Rioja,Corporate,BEV,1
2026,06,26,LEXUS,26,La Rioja,Private,ICE,1
2026,06,26,LIVAN,26,La Rioja,Private,ICE,1
2026,06,26,MAZDA,26,La Rioja,Private,ICE,1
2026,06,26,MERCEDES,26,La Rioja,Corporate,ICE,1
2026,06,26,MERCEDES,26,La Rioja,RAC,ICE,1
2026,06,26,MG,26,La Rioja,Private,ICE,2
2026,06,26,OMODA,26,La Rioja,Private,ICE,1
2026,06,26,OPEL,26,La Rioja,Corporate,ICE,1
2026,06,26,RENAULT,26,La Rioja,Corporate,BEV,1
2026,06,26,RENAULT,26,La Rioja,Corporate,ICE,2
2026,06,26,RENAULT,26,La Rioja,Private,ICE,2
2026,06,26,SEAT,26,La Rioja,Private,ICE,1
2026,06,26,SKODA,26,La Rioja,Private,ICE,1
2026,06,26,TOYOTA,26,La Rioja,Corporate,ICE,1
2026,06,26,TOYOTA,26,La Rioja,Private,BEV,2
2026,06,26,TOYOTA,26,La Rioja,Private,ICE,3
2026,06,26,VOLKSWAGEN,26,La Rioja,Private,ICE,1
2026,06,26,BMW,27,Lugo,Corporate,PHEV,1
2026,06,26,CHANGAN,27,Lugo,Private,BEV,1
2026,06,26,EBRO,27,Lugo,Private,ICE,1
2026,06,26,EBRO,27,Lugo,Private,PHEV,1
2026,06,26,HYUNDAI,27,Lugo,Private,BEV,1
2026,06,26,KIA,27,Lugo,Corporate,ICE,1
2026,06,26,MAZDA,27,Lugo,Corporate,BEV,1
2026,06,26,MAZDA,27,Lugo,Corporate,ICE,1
2026,06,26,NISSAN,27,Lugo,Corporate,ICE,3
2026,06,26,OMODA,27,Lugo,Private,ICE,1
2026,06,26,OMODA,27,Lugo,Private,PHEV,1
2026,06,26,OPEL,27,Lugo,Corporate,ICE,1
2026,06,26,RENAULT,27,Lugo,Corporate,ICE,6
2026,06,26,RENAULT,27,Lugo,Private,ICE,1
2026,06,26,SKODA,27,Lugo,Corporate,BEV,7
2026,06,26,SKODA,27,Lugo,Private,BEV,1
2026,06,26,TOYOTA,27,Lugo,Corporate,PHEV,1
2026,06,26,TOYOTA,27,Lugo,Private,ICE,3
2026,06,26,TOYOTA,27,Lugo,Private,PHEV,1
2026,06,26,VOLKSWAGEN,27,Lugo,Private,ICE,1
2026,06,26,ALFA ROMEO,28,Madrid,Corporate,BEV,1
2026,06,26,ALFA ROMEO,28,Madrid,Corporate,ICE,4
2026,06,26,ALFA ROMEO,28,Madrid,RAC,ICE,3
2026,06,26,ALLIED VEHICLES LTD,28,Madrid,Private,ICE,1
2026,06,26,ALPINE,28,Madrid,Corporate,BEV,1
2026,06,26,ALPINE,28,Madrid,Private,BEV,2
2026,06,26,AUDI,28,Madrid,Corporate,BEV,4
2026,06,26,AUDI,28,Madrid,Corporate,ICE,95
2026,06,26,AUDI,28,Madrid,Corporate,PHEV,26
2026,06,26,AUDI,28,Madrid,Private,BEV,4
2026,06,26,AUDI,28,Madrid,Private,ICE,5
2026,06,26,AUDI,28,Madrid,Private,PHEV,5
2026,06,26,AUDI,28,Madrid,RAC,BEV,1
2026,06,26,AUDI,28,Madrid,RAC,ICE,57
2026,06,26,AUDI,28,Madrid,RAC,PHEV,87
2026,06,26,BMW,28,Madrid,Corporate,BEV,9
2026,06,26,BMW,28,Madrid,Corporate,ICE,67
2026,06,26,BMW,28,Madrid,Corporate,PHEV,16
2026,06,26,BMW,28,Madrid,Private,BEV,4
2026,06,26,BMW,28,Madrid,Private,ICE,5
2026,06,26,BMW,28,Madrid,Private,PHEV,3
2026,06,26,BMW,28,Madrid,RAC,ICE,9
2026,06,26,BYD,28,Madrid,Corporate,BEV,6
2026,06,26,BYD,28,Madrid,Corporate,PHEV,20
2026,06,26,BYD,28,Madrid,Private,BEV,15
2026,06,26,BYD,28,Madrid,Private,PHEV,44
2026,06,26,CARROCERIAS SANCA,28,Madrid,Corporate,ICE,1
2026,06,26,CHANGAN,28,Madrid,Corporate,BEV,2
2026,06,26,CHANGAN,28,Madrid,Private,BEV,6
2026,06,26,CHT,28,Madrid,Corporate,BEV,1
2026,06,26,CITROEN,28,Madrid,Corporate,BEV,10
2026,06,26,CITROEN,28,Madrid,Corporate,ICE,101
2026,06,26,CITROEN,28,Madrid,Private,BEV,3
2026,06,26,CITROEN,28,Madrid,Private,ICE,11
2026,06,26,CITROEN,28,Madrid,RAC,BEV,4
2026,06,26,CITROEN,28,Madrid,RAC,ICE,70
2026,06,26,CUPRA,28,Madrid,Corporate,BEV,1
2026,06,26,CUPRA,28,Madrid,Corporate,ICE,199
2026,06,26,CUPRA,28,Madrid,Corporate,PHEV,1
2026,06,26,CUPRA,28,Madrid,Private,BEV,7
2026,06,26,CUPRA,28,Madrid,Private,ICE,5
2026,06,26,CUPRA,28,Madrid,Private,PHEV,2
2026,06,26,DACIA,28,Madrid,Corporate,ICE,27
2026,06,26,DACIA,28,Madrid,Private,ICE,37
2026,06,26,DACIA,28,Madrid,RAC,ICE,8
2026,06,26,DS,28,Madrid,Corporate,BEV,1
2026,06,26,DS,28,Madrid,Corporate,ICE,16
2026,06,26,DS,28,Madrid,Private,ICE,1
2026,06,26,EBRO,28,Madrid,Corporate,PHEV,3
2026,06,26,EBRO,28,Madrid,Private,ICE,24
2026,06,26,EBRO,28,Madrid,Private,PHEV,14
2026,06,26,ERKE,28,Madrid,Corporate,ICE,3
2026,06,26,EUROCARROCERA,28,Madrid,Corporate,ICE,1
2026,06,26,FARIZON,28,Madrid,Corporate,BEV,3
2026,06,26,FERRARI,28,Madrid,Corporate,ICE,1
2026,06,26,FIAT,28,Madrid,Corporate,ICE,24
2026,06,26,FIAT,28,Madrid,Private,BEV,1
2026,06,26,FIAT,28,Madrid,Private,ICE,2
2026,06,26,FIAT,28,Madrid,RAC,BEV,7
2026,06,26,FIAT,28,Madrid,RAC,ICE,48
2026,06,26,FORD,28,Madrid,Corporate,BEV,4
2026,06,26,FORD,28,Madrid,Corporate,ICE,59
2026,06,26,FORD,28,Madrid,Corporate,PHEV,22
2026,06,26,FORD,28,Madrid,Private,BEV,3
2026,06,26,FORD,28,Madrid,Private,ICE,10
2026,06,26,FORD,28,Madrid,Private,PHEV,12
2026,06,26,FORD,28,Madrid,RAC,BEV,4
2026,06,26,FORD,28,Madrid,RAC,ICE,7
2026,06,26,FORD,28,Madrid,RAC,PHEV,29
2026,06,26,GEELY,28,Madrid,Private,PHEV,4
2026,06,26,GWM,28,Madrid,Corporate,ICE,2
2026,06,26,HONDA,28,Madrid,Corporate,ICE,3
2026,06,26,HONDA,28,Madrid,Private,ICE,4
2026,06,26,HYUNDAI,28,Madrid,Corporate,BEV,2
2026,06,26,HYUNDAI,28,Madrid,Corporate,ICE,38
2026,06,26,HYUNDAI,28,Madrid,Corporate,PHEV,3
2026,06,26,HYUNDAI,28,Madrid,Private,BEV,3
2026,06,26,HYUNDAI,28,Madrid,Private,ICE,29
2026,06,26,HYUNDAI,28,Madrid,Private,PHEV,2
2026,06,26,HYUNDAI,28,Madrid,RAC,ICE,33
2026,06,26,IVECO,28,Madrid,Corporate,ICE,3
2026,06,26,IVECO,28,Madrid,RAC,ICE,2
2026,06,26,JAECOO,28,Madrid,Corporate,ICE,1
2026,06,26,JAECOO,28,Madrid,Corporate,PHEV,6
2026,06,26,JAECOO,28,Madrid,Private,ICE,13
2026,06,26,JAECOO,28,Madrid,Private,PHEV,6
2026,06,26,JAECOO,28,Madrid,RAC,PHEV,6
2026,06,26,JEEP,28,Madrid,Corporate,ICE,11
2026,06,26,JEEP,28,Madrid,Corporate,PHEV,3
2026,06,26,JEEP,28,Madrid,Private,BEV,1
2026,06,26,JEEP,28,Madrid,Private,ICE,1
2026,06,26,JEEP,28,Madrid,RAC,ICE,30
2026,06,26,KG MOBILITY,28,Madrid,Private,BEV,1
2026,06,26,KIA,28,Madrid,Corporate,BEV,3
2026,06,26,KIA,28,Madrid,Corporate,ICE,58
2026,06,26,KIA,28,Madrid,Corporate,PHEV,2
2026,06,26,KIA,28,Madrid,Private,BEV,9
2026,06,26,KIA,28,Madrid,Private,ICE,27
2026,06,26,LANCIA,28,Madrid,Corporate,ICE,2
2026,06,26,LAND ROVER,28,Madrid,Corporate,ICE,1
2026,06,26,LAND ROVER,28,Madrid,Corporate,PHEV,4
2026,06,26,LEAPMOTOR,28,Madrid,Corporate,BEV,4
2026,06,26,LEAPMOTOR,28,Madrid,Private,BEV,10
2026,06,26,LEXUS,28,Madrid,Corporate,BEV,2
2026,06,26,LEXUS,28,Madrid,Corporate,ICE,2
2026,06,26,LEXUS,28,Madrid,Corporate,PHEV,7
2026,06,26,LEXUS,28,Madrid,Private,BEV,2
2026,06,26,LEXUS,28,Madrid,Private,ICE,4
2026,06,26,LEXUS,28,Madrid,RAC,ICE,37
2026,06,26,LEXUS,28,Madrid,RAC,PHEV,2
2026,06,26,LYNK & CO,28,Madrid,Corporate,PHEV,3
2026,06,26,MAN,28,Madrid,Corporate,ICE,1
2026,06,26,MASERATI,28,Madrid,Corporate,ICE,1
2026,06,26,MAXUS,28,Madrid,Corporate,ICE,2
2026,06,26,MAZDA,28,Madrid,Corporate,ICE,11
2026,06,26,MAZDA,28,Madrid,Corporate,PHEV,2
2026,06,26,MAZDA,28,Madrid,Private,ICE,20
2026,06,26,MERCEDES,28,Madrid,Corporate,BEV,7
2026,06,26,MERCEDES,28,Madrid,Corporate,ICE,43
2026,06,26,MERCEDES,28,Madrid,Corporate,PHEV,24
2026,06,26,MERCEDES,28,Madrid,Private,BEV,2
2026,06,26,MERCEDES,28,Madrid,Private,ICE,6
2026,06,26,MERCEDES,28,Madrid,Private,PHEV,2
2026,06,26,MERCEDES,28,Madrid,RAC,BEV,1
2026,06,26,MERCEDES,28,Madrid,RAC,ICE,2
2026,06,26,MERCEDES-V,28,Madrid,Corporate,ICE,7
2026,06,26,MERCEDES-V,28,Madrid,Private,ICE,1
2026,06,26,MG,28,Madrid,Corporate,ICE,9
2026,06,26,MG,28,Madrid,Corporate,PHEV,1
2026,06,26,MG,28,Madrid,Private,BEV,1
2026,06,26,MG,28,Madrid,Private,ICE,10
2026,06,26,MG,28,Madrid,Private,PHEV,7
2026,06,26,MG,28,Madrid,RAC,ICE,232
2026,06,26,MINI,28,Madrid,Corporate,BEV,5
2026,06,26,MINI,28,Madrid,Corporate,ICE,6
2026,06,26,MINI,28,Madrid,Private,BEV,10
2026,06,26,MINI,28,Madrid,Private,ICE,2
2026,06,26,MINI,28,Madrid,RAC,ICE,1
2026,06,26,MITSUBISHI,28,Madrid,Corporate,ICE,104
2026,06,26,MITSUBISHI,28,Madrid,Private,PHEV,1
2026,06,26,MITSUBISHI,28,Madrid,RAC,ICE,290
2026,06,26,NISSAN,28,Madrid,Corporate,ICE,32
2026,06,26,NISSAN,28,Madrid,Private,BEV,2
2026,06,26,NISSAN,28,Madrid,Private,ICE,16
2026,06,26,NISSAN,28,Madrid,RAC,ICE,32
2026,06,26,OMODA,28,Madrid,Corporate,ICE,1
2026,06,26,OMODA,28,Madrid,Corporate,PHEV,6
2026,06,26,OMODA,28,Madrid,Private,ICE,8
2026,06,26,OMODA,28,Madrid,Private,PHEV,5
2026,06,26,OMODA,28,Madrid,RAC,ICE,9
2026,06,26,OMODA,28,Madrid,RAC,PHEV,1
2026,06,26,OPEL,28,Madrid,Corporate,BEV,1
2026,06,26,OPEL,28,Madrid,Corporate,ICE,85
2026,06,26,OPEL,28,Madrid,Private,ICE,4
2026,06,26,OPEL,28,Madrid,RAC,BEV,6
2026,06,26,OPEL,28,Madrid,RAC,ICE,131
2026,06,26,PEUGEOT,28,Madrid,Corporate,ICE,137
2026,06,26,PEUGEOT,28,Madrid,Corporate,PHEV,2
2026,06,26,PEUGEOT,28,Madrid,Private,BEV,5
2026,06,26,PEUGEOT,28,Madrid,Private,ICE,22
2026,06,26,PEUGEOT,28,Madrid,Private,PHEV,1
2026,06,26,PEUGEOT,28,Madrid,RAC,BEV,48
2026,06,26,PEUGEOT,28,Madrid,RAC,ICE,12
2026,06,26,POLESTAR,28,Madrid,Corporate,BEV,9
2026,06,26,POLESTAR,28,Madrid,Private,BEV,1
2026,06,26,PORSCHE,28,Madrid,Corporate,BEV,2
2026,06,26,PORSCHE,28,Madrid,Corporate,ICE,1
2026,06,26,PORSCHE,28,Madrid,Corporate,PHEV,4
2026,06,26,RENAULT,28,Madrid,Corporate,BEV,17
2026,06,26,RENAULT,28,Madrid,Corporate,ICE,199
2026,06,26,RENAULT,28,Madrid,Corporate,PHEV,3
2026,06,26,RENAULT,28,Madrid,Private,BEV,7
2026,06,26,RENAULT,28,Madrid,Private,ICE,48
2026,06,26,RENAULT,28,Madrid,Private,PHEV,5
2026,06,26,RENAULT,28,Madrid,RAC,ICE,1
2026,06,26,RENAULT TRUCKS,28,Madrid,Corporate,ICE,5
2026,06,26,SEAT,28,Madrid,Corporate,ICE,101
2026,06,26,SEAT,28,Madrid,Corporate,PHEV,3
2026,06,26,SEAT,28,Madrid,Private,ICE,21
2026,06,26,SIN MARCA,28,Madrid,Corporate,ICE,5
2026,06,26,SIN MARCA,28,Madrid,RAC,ICE,7
2026,06,26,SKODA,28,Madrid,Corporate,BEV,5
2026,06,26,SKODA,28,Madrid,Corporate,ICE,64
2026,06,26,SKODA,28,Madrid,Corporate,PHEV,4
2026,06,26,SKODA,28,Madrid,Private,BEV,4
2026,06,26,SKODA,28,Madrid,Private,ICE,5
2026,06,26,SKODA,28,Madrid,RAC,ICE,41
2026,06,26,SMART,28,Madrid,Corporate,BEV,15
2026,06,26,SMART,28,Madrid,Private,BEV,1
2026,06,26,SUBARU,28,Madrid,Private,ICE,1
2026,06,26,SUZUKI,28,Madrid,Corporate,ICE,1
2026,06,26,SUZUKI,28,Madrid,Private,ICE,5
2026,06,26,TESLA,28,Madrid,Corporate,BEV,4
2026,06,26,TESLA,28,Madrid,Private,BEV,2
2026,06,26,TOYOTA,28,Madrid,Corporate,BEV,8
2026,06,26,TOYOTA,28,Madrid,Corporate,ICE,101
2026,06,26,TOYOTA,28,Madrid,Corporate,PHEV,17
2026,06,26,TOYOTA,28,Madrid,Private,BEV,3
2026,06,26,TOYOTA,28,Madrid,Private,ICE,45
2026,06,26,TOYOTA,28,Madrid,Private,PHEV,12
2026,06,26,TOYOTA,28,Madrid,RAC,ICE,132
2026,06,26,VOLKSWAGEN,28,Madrid,Corporate,BEV,6
2026,06,26,VOLKSWAGEN,28,Madrid,Corporate,ICE,143
2026,06,26,VOLKSWAGEN,28,Madrid,Corporate,PHEV,6
2026,06,26,VOLKSWAGEN,28,Madrid,Private,BEV,3
2026,06,26,VOLKSWAGEN,28,Madrid,Private,ICE,20
2026,06,26,VOLKSWAGEN,28,Madrid,Private,PHEV,13
2026,06,26,VOLKSWAGEN,28,Madrid,RAC,ICE,5
2026,06,26,VOLKSWAGEN,28,Madrid,RAC,PHEV,1
2026,06,26,VOLVO,28,Madrid,Corporate,BEV,3
2026,06,26,VOLVO,28,Madrid,Corporate,ICE,18
2026,06,26,VOLVO,28,Madrid,Corporate,PHEV,14
2026,06,26,VOLVO,28,Madrid,Private,BEV,4
2026,06,26,VOLVO,28,Madrid,Private,ICE,6
2026,06,26,XPENG,28,Madrid,Corporate,BEV,1
2026,06,26,ZAGO AUTOMOTIVE,28,Madrid,Corporate,ICE,1
2026,06,26,AUDI,29,Málaga,Corporate,ICE,1
2026,06,26,BMW,29,Málaga,Private,BEV,1
2026,06,26,BMW,29,Málaga,Private,ICE,1
2026,06,26,BYD,29,Málaga,Private,BEV,3
2026,06,26,BYD,29,Málaga,Private,PHEV,2
2026,06,26,CHANGAN,29,Málaga,Private,BEV,1
2026,06,26,CHAPISTERIA V.I.,29,Málaga,Corporate,ICE,2
2026,06,26,CITROEN,29,Málaga,Corporate,BEV,1
2026,06,26,CITROEN,29,Málaga,Corporate,ICE,1
2026,06,26,CITROEN,29,Málaga,Private,BEV,1
2026,06,26,CITROEN,29,Málaga,Private,ICE,1
2026,06,26,CUPRA,29,Málaga,Private,BEV,1
2026,06,26,CUPRA,29,Málaga,Private,PHEV,1
2026,06,26,DACIA,29,Málaga,Corporate,ICE,2
2026,06,26,DACIA,29,Málaga,Private,ICE,26
2026,06,26,DACIA,29,Málaga,RAC,ICE,1
2026,06,26,EBRO,29,Málaga,Private,ICE,11
2026,06,26,EBRO,29,Málaga,Private,PHEV,2
2026,06,26,FORD,29,Málaga,Corporate,BEV,6
2026,06,26,FORD,29,Málaga,Corporate,ICE,2
2026,06,26,FORD,29,Málaga,Corporate,PHEV,3
2026,06,26,FORD,29,Málaga,Private,BEV,1
2026,06,26,FORD,29,Málaga,Private,ICE,3
2026,06,26,FORD,29,Málaga,Private,PHEV,2
2026,06,26,HONDA,29,Málaga,Private,ICE,1
2026,06,26,HYUNDAI,29,Málaga,Private,ICE,11
2026,06,26,IVECO,29,Málaga,Corporate,ICE,2
2026,06,26,IVECO,29,Málaga,RAC,ICE,4
2026,06,26,JAECOO,29,Málaga,Private,ICE,2
2026,06,26,JAECOO,29,Málaga,Private,PHEV,1
2026,06,26,KG MOBILITY,29,Málaga,Corporate,ICE,1
2026,06,26,KG MOBILITY,29,Málaga,Private,ICE,1
2026,06,26,KIA,29,Málaga,Private,ICE,9
2026,06,26,KIA,29,Málaga,RAC,ICE,1
2026,06,26,LAND ROVER,29,Málaga,Corporate,PHEV,1
2026,06,26,LAND ROVER,29,Málaga,Private,ICE,1
2026,06,26,LEAPMOTOR,29,Málaga,Private,BEV,1
2026,06,26,LEXUS,29,Málaga,Private,BEV,1
2026,06,26,LEXUS,29,Málaga,Private,ICE,4
2026,06,26,MAXUS,29,Málaga,Corporate,ICE,1
2026,06,26,MAZDA,29,Málaga,Corporate,ICE,1
2026,06,26,MAZDA,29,Málaga,Private,ICE,4
2026,06,26,MERCEDES,29,Málaga,Corporate,BEV,2
2026,06,26,MERCEDES,29,Málaga,Corporate,PHEV,1
2026,06,26,MERCEDES,29,Málaga,Private,ICE,2
2026,06,26,MERCEDES,29,Málaga,RAC,ICE,1
2026,06,26,MERCEDES-V,29,Málaga,Corporate,ICE,1
2026,06,26,MG,29,Málaga,Corporate,ICE,3
2026,06,26,MG,29,Málaga,Private,BEV,1
2026,06,26,MG,29,Málaga,Private,ICE,11
2026,06,26,MG,29,Málaga,Private,PHEV,1
2026,06,26,MINI,29,Málaga,Corporate,BEV,1
2026,06,26,MINI,29,Málaga,Corporate,ICE,1
2026,06,26,MINI,29,Málaga,Private,BEV,1
2026,06,26,MINI,29,Málaga,Private,ICE,1
2026,06,26,MITSUBISHI,29,Málaga,Private,ICE,1
2026,06,26,MITSUBISHI,29,Málaga,Private,PHEV,1
2026,06,26,NISSAN,29,Málaga,Corporate,ICE,3
2026,06,26,NISSAN,29,Málaga,Private,ICE,3
2026,06,26,OMODA,29,Málaga,Private,BEV,1
2026,06,26,OMODA,29,Málaga,Private,ICE,4
2026,06,26,OMODA,29,Málaga,Private,PHEV,1
2026,06,26,PEUGEOT,29,Málaga,Corporate,ICE,1
2026,06,26,PEUGEOT,29,Málaga,Private,ICE,3
2026,06,26,PORSCHE,29,Málaga,Private,PHEV,1
2026,06,26,RENAULT,29,Málaga,Corporate,ICE,3
2026,06,26,RENAULT,29,Málaga,Private,ICE,8
2026,06,26,RENAULT,29,Málaga,RAC,ICE,4
2026,06,26,ROTOMAR,29,Málaga,Corporate,ICE,1
2026,06,26,SEAT,29,Málaga,Private,ICE,8
2026,06,26,SEAT,29,Málaga,RAC,ICE,21
2026,06,26,SHINERAY,29,Málaga,Private,ICE,1
2026,06,26,SKODA,29,Málaga,RAC,ICE,2
2026,06,26,SUZUKI,29,Málaga,Corporate,ICE,1
2026,06,26,TESLA,29,Málaga,Private,BEV,1
2026,06,26,TOYOTA,29,Málaga,Corporate,ICE,2
2026,06,26,TOYOTA,29,Málaga,Corporate,PHEV,1
2026,06,26,TOYOTA,29,Málaga,Private,ICE,7
2026,06,26,TOYOTA,29,Málaga,Private,PHEV,2
2026,06,26,VOLKSWAGEN,29,Málaga,Corporate,ICE,2
2026,06,26,VOLKSWAGEN,29,Málaga,Private,BEV,5
2026,06,26,VOLKSWAGEN,29,Málaga,Private,ICE,20
2026,06,26,VOLVO,29,Málaga,Private,ICE,1
2026,06,26,XPENG,29,Málaga,Private,BEV,3
2026,06,26,AUDI,30,Murcia,Private,ICE,3
2026,06,26,BMW,30,Murcia,Corporate,BEV,1
2026,06,26,BMW,30,Murcia,Corporate,ICE,2
2026,06,26,BMW,30,Murcia,Private,ICE,2
2026,06,26,BYD,30,Murcia,Private,BEV,1
2026,06,26,CITROEN,30,Murcia,Corporate,ICE,1
2026,06,26,CITROEN,30,Murcia,Private,ICE,1
2026,06,26,CUPRA,30,Murcia,Private,PHEV,1
2026,06,26,DACIA,30,Murcia,Corporate,ICE,1
2026,06,26,DACIA,30,Murcia,Private,ICE,10
2026,06,26,EBRO,30,Murcia,Private,ICE,1
2026,06,26,EBRO,30,Murcia,Private,PHEV,4
2026,06,26,FIAT,30,Murcia,Private,ICE,1
2026,06,26,FORD,30,Murcia,Corporate,BEV,1
2026,06,26,FORD,30,Murcia,Corporate,ICE,2
2026,06,26,FORD,30,Murcia,Corporate,PHEV,1
2026,06,26,FORD,30,Murcia,Private,PHEV,1
2026,06,26,HONDA,30,Murcia,Corporate,ICE,2
2026,06,26,HONDA,30,Murcia,Private,ICE,1
2026,06,26,HYUNDAI,30,Murcia,Corporate,ICE,1
2026,06,26,HYUNDAI,30,Murcia,Private,ICE,4
2026,06,26,JAECOO,30,Murcia,Private,BEV,1
2026,06,26,JAECOO,30,Murcia,Private,PHEV,1
2026,06,26,KIA,30,Murcia,Private,BEV,1
2026,06,26,KIA,30,Murcia,Private,ICE,7
2026,06,26,LAND ROVER,30,Murcia,RAC,ICE,2
2026,06,26,LEAPMOTOR,30,Murcia,Private,BEV,1
2026,06,26,LEXUS,30,Murcia,Private,ICE,2
2026,06,26,MAZDA,30,Murcia,Private,ICE,6
2026,06,26,MERCEDES,30,Murcia,Corporate,BEV,2
2026,06,26,MERCEDES,30,Murcia,Corporate,ICE,5
2026,06,26,MERCEDES,30,Murcia,Corporate,PHEV,1
2026,06,26,MERCEDES,30,Murcia,Private,ICE,2
2026,06,26,MG,30,Murcia,Private,ICE,1
2026,06,26,MINI,30,Murcia,Private,ICE,1
2026,06,26,MITSUBISHI,30,Murcia,Private,ICE,1
2026,06,26,OMODA,30,Murcia,Corporate,ICE,1
2026,06,26,OMODA,30,Murcia,Corporate,PHEV,1
2026,06,26,OMODA,30,Murcia,Private,ICE,1
2026,06,26,OMODA,30,Murcia,Private,PHEV,1
2026,06,26,PEUGEOT,30,Murcia,Corporate,ICE,1
2026,06,26,PEUGEOT,30,Murcia,Private,ICE,2
2026,06,26,POLESTAR,30,Murcia,Private,BEV,1
2026,06,26,RENAULT,30,Murcia,Corporate,ICE,3
2026,06,26,RENAULT,30,Murcia,Private,ICE,11
2026,06,26,RENAULT,30,Murcia,Private,PHEV,1
2026,06,26,SEAT,30,Murcia,Corporate,ICE,1
2026,06,26,SEAT,30,Murcia,Private,ICE,1
2026,06,26,SKODA,30,Murcia,Private,BEV,1
2026,06,26,SKODA,30,Murcia,Private,ICE,1
2026,06,26,TOYOTA,30,Murcia,Corporate,ICE,1
2026,06,26,TOYOTA,30,Murcia,Private,ICE,3
2026,06,26,TOYOTA,30,Murcia,Private,PHEV,1
2026,06,26,VOLKSWAGEN,30,Murcia,Corporate,ICE,1
2026,06,26,VOLKSWAGEN,30,Murcia,Private,ICE,2
2026,06,26,VOLKSWAGEN,30,Murcia,Private,PHEV,1
2026,06,26,VOLVO,30,Murcia,Corporate,ICE,1
2026,06,26,VOLVO,30,Murcia,Private,ICE,1
2026,06,26,AUDI,31,Navarra,Private,ICE,3
2026,06,26,BMW,31,Navarra,Corporate,ICE,2
2026,06,26,BMW,31,Navarra,Private,PHEV,1
2026,06,26,BYD,31,Navarra,Private,BEV,4
2026,06,26,CITROEN,31,Navarra,Corporate,ICE,2
2026,06,26,CITROEN,31,Navarra,Private,BEV,2
2026,06,26,CITROEN,31,Navarra,Private,ICE,1
2026,06,26,CUPRA,31,Navarra,Private,BEV,1
2026,06,26,DACIA,31,Navarra,Corporate,ICE,1
2026,06,26,DACIA,31,Navarra,Private,ICE,9
2026,06,26,EBRO,31,Navarra,Private,ICE,1
2026,06,26,FORD,31,Navarra,Corporate,BEV,1
2026,06,26,FORD,31,Navarra,Corporate,ICE,3
2026,06,26,HYUNDAI,31,Navarra,Private,BEV,1
2026,06,26,KIA,31,Navarra,Private,BEV,4
2026,06,26,KIA,31,Navarra,Private,ICE,1
2026,06,26,LEAPMOTOR,31,Navarra,Corporate,BEV,3
2026,06,26,LEXUS,31,Navarra,Private,PHEV,1
2026,06,26,MAZDA,31,Navarra,Private,ICE,1
2026,06,26,MERCEDES,31,Navarra,Corporate,ICE,1
2026,06,26,MERCEDES,31,Navarra,Corporate,PHEV,1
2026,06,26,MG,31,Navarra,Corporate,BEV,1
2026,06,26,MG,31,Navarra,Private,ICE,4
2026,06,26,NISSAN,31,Navarra,Private,BEV,1
2026,06,26,NISSAN,31,Navarra,Private,ICE,1
2026,06,26,OPEL,31,Navarra,Corporate,ICE,5
2026,06,26,PEUGEOT,31,Navarra,Corporate,ICE,1
2026,06,26,PEUGEOT,31,Navarra,Private,ICE,2
2026,06,26,RENAULT,31,Navarra,Corporate,ICE,3
2026,06,26,RENAULT,31,Navarra,Private,BEV,2
2026,06,26,RENAULT,31,Navarra,Private,ICE,4
2026,06,26,SEAT,31,Navarra,Corporate,ICE,3
2026,06,26,TOYOTA,31,Navarra,Corporate,BEV,1
2026,06,26,TOYOTA,31,Navarra,Private,ICE,2
2026,06,26,TOYOTA,31,Navarra,Private,PHEV,2
2026,06,26,VOLKSWAGEN,31,Navarra,Corporate,ICE,3
2026,06,26,VOLKSWAGEN,31,Navarra,Private,BEV,3
2026,06,26,VOLKSWAGEN,31,Navarra,Private,ICE,2
2026,06,26,AUDI,32,Ourense,Private,PHEV,1
2026,06,26,BYD,32,Ourense,Private,BEV,2
2026,06,26,CUPRA,32,Ourense,Corporate,BEV,2
2026,06,26,CUPRA,32,Ourense,Corporate,ICE,1
2026,06,26,CUPRA,32,Ourense,Private,PHEV,2
2026,06,26,DACIA,32,Ourense,Corporate,ICE,4
2026,06,26,DACIA,32,Ourense,Private,ICE,3
2026,06,26,KIA,32,Ourense,Private,ICE,3
2026,06,26,OMODA,32,Ourense,Corporate,PHEV,1
2026,06,26,PEUGEOT,32,Ourense,Private,ICE,1
2026,06,26,SKODA,32,Ourense,Private,ICE,3
2026,06,26,TOYOTA,32,Ourense,Corporate,ICE,1
