anyo,mes,dia,marca,modelo,cod_prov,provincia,canal,fuel_type,segmento,subseg,hp,body_type,count
2026,07,09,KIA,NIRO,15,A Coruña,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,09,KIA,XCEED,15,A Coruña,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,07,09,LEAPMOTOR,B10,15,A Coruña,Private,BEV,UKL2,REST,Standard,SAV,1
2026,07,09,MERCEDES,CLASE CLA,15,A Coruña,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SEDAN,1
2026,07,09,MERCEDES,CLASE GLA,15,A Coruña,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,07,09,MG,ZS,15,A Coruña,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,09,MINI,HATCHBACK,15,A Coruña,Private,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 3P,1
2026,07,09,MITSUBISHI,ASX,15,A Coruña,Corporate,ICE,UKL2,REST,Standard,SAV,1
2026,07,09,NISSAN,LEAF,15,A Coruña,Private,BEV,UKL2,REST,Standard,HACH 5P,1
2026,07,09,NISSAN,QASHQAI,15,A Coruña,Private,ICE,UKL2,REST,Standard,SAT,1
2026,07,09,RENAULT,CAPTUR,15,A Coruña,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,09,SEAT,IBIZA,15,A Coruña,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2026,07,09,TOYOTA,C-HR,15,A Coruña,Private,BEV,UKL1,REST,Standard,SAV,2
2026,07,09,TOYOTA,C-HR,15,A Coruña,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,09,TOYOTA,COROLLA,15,A Coruña,Private,ICE,UKL2,REST,Standard,HACH 5P,6
2026,07,09,TOYOTA,RAV 4,15,A Coruña,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,07,09,TOYOTA,YARIS,15,A Coruña,Private,ICE,UKL1,REST,Standard,HACH 5P,5
2026,07,09,TOYOTA,YARIS CROSS,15,A Coruña,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,09,VOLKSWAGEN,CALIFORNIA,15,A Coruña,Private,PHEV,SKL,REST,Standard,TRANSPORTER,1
2026,07,09,VOLKSWAGEN,MULTIVAN,15,A Coruña,Private,PHEV,SKL,REST,Standard,TRANSPORTER,1
2026,07,09,VOLVO,EC40,15,A Coruña,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,07,09,VOLVO,EX30,15,A Coruña,Private,BEV,UKL1,FOCUS SEGMENT,Standard,SAV,1
2026,07,09,DACIA,DUSTER,16,Cuenca,Private,ICE,SKL,REST,Standard,PICKUP,1
2026,07,09,EBRO,S700,16,Cuenca,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,09,MERCEDES,CLASE GLE COUPE,16,Cuenca,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,09,MG,ZS,16,Cuenca,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,09,VOLKSWAGEN,T-CROSS,16,Cuenca,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,09,BYD,ATTO 2,17,Girona,Private,BEV,UKL1,REST,Standard,SAV,1
2026,07,09,BYD,SEAL U,17,Girona,Private,BEV,KKL,REST,Standard,SAV,1
2026,07,09,BYD,SEALION 7,17,Girona,Private,BEV,KKL,REST,Standard,SAV,1
2026,07,09,CITROEN,C5 AIRCROSS,17,Girona,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,09,CUPRA,FORMENTOR,17,Girona,Private,ICE,UKL2,REST,Standard,SAT,1
2026,07,09,DACIA,DUSTER,17,Girona,Private,ICE,SKL,REST,Standard,PICKUP,2
2026,07,09,DACIA,JOGGER,17,Girona,Corporate,ICE,UKL2,REST,Standard,MPV,1
2026,07,09,DACIA,SANDERO,17,Girona,Private,ICE,UKL1,REST,Standard,HACH 5P,4
2026,07,09,EBRO,S700,17,Girona,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,09,FORD,TRANSIT,17,Girona,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,09,HYUNDAI,BAYON,17,Girona,Corporate,ICE,UKL1,REST,Standard,SAV,1
2026,07,09,HYUNDAI,I30,17,Girona,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,07,09,HYUNDAI,KONA,17,Girona,Corporate,ICE,UKL1,REST,Standard,SAV,1
2026,07,09,HYUNDAI,KONA,17,Girona,Private,ICE,UKL1,REST,Standard,SAV,2
2026,07,09,HYUNDAI,TUCSON,17,Girona,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,09,JAECOO,JAECOO 5,17,Girona,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,09,KIA,EV3,17,Girona,Private,BEV,UKL1,REST,Standard,SAV,1
2026,07,09,KIA,NIRO,17,Girona,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,09,KIA,PV5,17,Girona,Private,BEV,SKL,REST,Standard,TRANSPORTER,1
2026,07,09,KIA,STONIC,17,Girona,Corporate,ICE,UKL1,REST,Standard,SAV,3
2026,07,09,MAZDA,CX5,17,Girona,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,09,MERCEDES,CLASE GLC,17,Girona,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,09,MERCEDES,CLASE GLC,17,Girona,Private,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,09,MG,HS,17,Girona,Private,PHEV,KKL,REST,Standard,SAV,1
2026,07,09,MINI,HATCHBACK,17,Girona,Corporate,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 3P,1
2026,07,09,NISSAN,MICRA,17,Girona,Private,BEV,UKL1,REST,Standard,HACH 5P,1
2026,07,09,OMODA,OMODA 7,17,Girona,Corporate,PHEV,KKL,REST,Standard,SAV,1
2026,07,09,RENAULT,5,17,Girona,Private,BEV,UKL1,REST,Standard,HACH 5P,1
2026,07,09,RENAULT,CAPTUR,17,Girona,Corporate,ICE,UKL1,REST,Standard,SAV,1
2026,07,09,RENAULT,CLIO,17,Girona,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,09,RENAULT,RAFALE,17,Girona,Corporate,ICE,UKL2,REST,Standard,SAV,1
2026,07,09,SEAT,IBIZA,17,Girona,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,09,TOYOTA,C-HR,17,Girona,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,09,TOYOTA,RAV 4,17,Girona,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,07,09,TOYOTA,YARIS CROSS,17,Girona,Private,ICE,UKL1,REST,Standard,SAV,3
2026,07,09,VOLKSWAGEN,CALIFORNIA,17,Girona,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,09,VOLKSWAGEN,TIGUAN,17,Girona,Corporate,ICE,UKL2,REST,Standard,SAV,3
2026,07,09,VOLKSWAGEN,TIGUAN,17,Girona,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,07,09,VOLVO,XC60,17,Girona,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,09,BYD,ATTO 2,18,Granada,Private,PHEV,UKL1,REST,Standard,SAV,2
2026,07,09,BYD,ATTO 3 EVO,18,Granada,Corporate,BEV,UKL2,REST,Standard,SAV,1
2026,07,09,BYD,SEAL U,18,Granada,Private,PHEV,KKL,REST,Standard,SAV,1
2026,07,09,CUPRA,RAVAL,18,Granada,Private,BEV,UKL1,REST,Standard,HACH 5P,1
2026,07,09,CUPRA,TAVASCAN,18,Granada,Private,BEV,UKL2,REST,Standard,SAV,1
2026,07,09,DACIA,BIGSTER,18,Granada,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,09,DACIA,DUSTER,18,Granada,Private,ICE,SKL,REST,Standard,PICKUP,3
2026,07,09,DACIA,JOGGER,18,Granada,Private,ICE,UKL2,REST,Standard,MPV,1
2026,07,09,DACIA,SANDERO,18,Granada,Private,ICE,UKL1,REST,Standard,HACH 5P,4
2026,07,09,EBRO,S800,18,Granada,Private,PHEV,KKL,REST,Standard,SAV,1
2026,07,09,FORD,PUMA,18,Granada,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,09,HYUNDAI,TUCSON,18,Granada,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,09,HYUNDAI,TUCSON,18,Granada,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,07,09,IVECO,DAILY,18,Granada,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,09,KIA,SPORTAGE,18,Granada,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,09,LEAPMOTOR,B10,18,Granada,Private,BEV,UKL2,REST,Standard,SAV,1
2026,07,09,LEAPMOTOR,C10,18,Granada,Private,BEV,MKL,REST,Standard,SAV,1
2026,07,09,LEXUS,NX,18,Granada,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,09,MAZDA,CX30,18,Granada,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,09,MERCEDES,CLASE GLC,18,Granada,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,09,MERCEDES,SPRINTER 300,18,Granada,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,09,MG,MG 3,18,Granada,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,09,MG,MG S9,18,Granada,Private,PHEV,KKL,REST,Standard,SAV,1
2026,07,09,MG,ZS,18,Granada,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,09,OMODA,OMODA 9,18,Granada,Private,PHEV,KKL,REST,Standard,SAV,1
2026,07,09,OPEL,FRONTERA,18,Granada,Private,ICE,KKL,REST,Standard,SUV,1
2026,07,09,PEUGEOT,E-2008 ALLURE ELECTRICO,18,Granada,Private,BEV,UKL1,REST,Standard,SAV,1
2026,07,09,RENAULT,SYMBIOZ,18,Granada,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,09,RENAULT,TWINGO,18,Granada,Private,BEV,UKL0,REST,Standard,HACH 5P,1
2026,07,09,SEAT,ARONA,18,Granada,Private,ICE,UKL1,REST,Standard,SAV,2
2026,07,09,SEAT,IBIZA,18,Granada,Private,ICE,UKL1,REST,Standard,HACH 5P,3
2026,07,09,TOYOTA,C-HR,18,Granada,Private,PHEV,UKL1,REST,Standard,SAV,2
2026,07,09,TOYOTA,COROLLA,18,Granada,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,07,09,TOYOTA,RAV 4,18,Granada,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,07,09,TOYOTA,YARIS,18,Granada,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,09,VOLKSWAGEN,CADDY,18,Granada,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,09,VOLKSWAGEN,ID.4,18,Granada,Private,BEV,UKL2,REST,Standard,SAV,1
2026,07,09,VOLKSWAGEN,T-CROSS,18,Granada,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,09,VOLVO,XC40,18,Granada,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,07,09,AUDI,Q2,19,Guadalajara,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,07,09,BYD,SEAL U,19,Guadalajara,Private,BEV,KKL,REST,Standard,SAV,1
2026,07,09,BYD,SEAL U,19,Guadalajara,Private,PHEV,KKL,REST,Standard,SAV,1
2026,07,09,CITROEN,C3,19,Guadalajara,Private,BEV,UKL1,REST,Standard,HACH 5P,1
2026,07,09,DACIA,SANDERO,19,Guadalajara,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,09,EBRO,S400,19,Guadalajara,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,09,EBRO,S700,19,Guadalajara,Private,ICE,UKL2,REST,Standard,SAV,2
2026,07,09,FIAT,500,19,Guadalajara,Private,ICE,UKL0,REST,Standard,HACH 3P,1
2026,07,09,FORD,TRANSIT,19,Guadalajara,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,09,KIA,EV3,19,Guadalajara,Private,BEV,UKL1,REST,Standard,SAV,1
2026,07,09,LYNK & CO,LYNK&CO 08,19,Guadalajara,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,07,09,MG,ZS,19,Guadalajara,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,09,PEUGEOT,5008,19,Guadalajara,Private,ICE,KKL,REST,Standard,SUV,1
2026,07,09,SEAT,ARONA,19,Guadalajara,Private,ICE,UKL1,REST,Standard,SAV,2
2026,07,09,SEAT,IBIZA,19,Guadalajara,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2026,07,09,TOYOTA,COROLLA,19,Guadalajara,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,07,09,CITROEN,C3,20,Gipuzkoa,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,09,CITROEN,C3 AIRCROSS,20,Gipuzkoa,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,09,DACIA,SANDERO,20,Gipuzkoa,Private,ICE,UKL1,REST,Standard,HACH 5P,3
2026,07,09,FORD,KUGA,20,Gipuzkoa,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,07,09,FORD,TOURNEO,20,Gipuzkoa,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,09,KIA,NIRO,20,Gipuzkoa,Corporate,ICE,UKL2,REST,Standard,SAV,1
2026,07,09,KIA,NIRO,20,Gipuzkoa,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,09,KIA,PV5,20,Gipuzkoa,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,1
2026,07,09,KIA,XCEED,20,Gipuzkoa,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,07,09,LEXUS,NX,20,Gipuzkoa,Private,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,09,MAZDA,CX30,20,Gipuzkoa,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,09,MERCEDES,CLASE GLA,20,Gipuzkoa,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,07,09,PEUGEOT,5008,20,Gipuzkoa,Private,PHEV,KKL,REST,Standard,SUV,1
2026,07,09,RENAULT,AUSTRAL,20,Gipuzkoa,Corporate,ICE,UKL2,REST,Standard,SAV,1
2026,07,09,RENAULT,CAPTUR,20,Gipuzkoa,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,09,SEAT,ATECA,20,Gipuzkoa,Private,ICE,UKL2,REST,Standard,SAT,1
2026,07,09,TOYOTA,AYGO X,20,Gipuzkoa,Private,ICE,UKL0,REST,Standard,HACH 5P,1
2026,07,09,TOYOTA,C-HR,20,Gipuzkoa,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,09,TOYOTA,COROLLA,20,Gipuzkoa,Private,ICE,UKL2,REST,Standard,HACH 5P,2
2026,07,09,TOYOTA,YARIS,20,Gipuzkoa,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,09,TOYOTA,YARIS CROSS,20,Gipuzkoa,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,09,VOLKSWAGEN,CALIFORNIA,20,Gipuzkoa,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,09,VOLVO,XC60,20,Gipuzkoa,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,09,CHANGAN,DEEPAL S05,21,Huelva,Private,BEV,UKL2,REST,Standard,HACH 5P,1
2026,07,09,DACIA,BIGSTER,21,Huelva,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,09,DACIA,JOGGER,21,Huelva,Private,ICE,UKL2,REST,Standard,MPV,1
2026,07,09,DACIA,SANDERO,21,Huelva,Private,ICE,UKL1,REST,Standard,HACH 5P,4
2026,07,09,FORD,TRANSIT COURIER,21,Huelva,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,09,LEAPMOTOR,B10,21,Huelva,Private,BEV,UKL2,REST,Standard,SAV,1
2026,07,09,MG,ZS,21,Huelva,Private,ICE,UKL1,REST,Standard,SAV,2
2026,07,09,PEUGEOT,2008,21,Huelva,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,09,PEUGEOT,3008,21,Huelva,Private,ICE,UKL2,REST,Standard,SAT,1
2026,07,09,RENAULT,CAPTUR,21,Huelva,Private,ICE,UKL1,REST,Standard,SAV,2
2026,07,09,RENAULT,KANGOO,21,Huelva,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,09,SEAT,ATECA,21,Huelva,Private,ICE,UKL2,REST,Standard,SAT,1
2026,07,09,SKODA,FABIA,21,Huelva,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,09,SKODA,KAROQ,21,Huelva,Private,ICE,UKL2,REST,Standard,SAT,1
2026,07,09,TOYOTA,RAV 4,21,Huelva,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,07,09,TOYOTA,YARIS CROSS,21,Huelva,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,09,VOLKSWAGEN,T-ROC,21,Huelva,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,09,VOLKSWAGEN,TAIGO,21,Huelva,Private,ICE,UKL1,REST,Standard,SAV,2
2026,07,09,BMW,X2,22,Huesca,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,07,09,BMW,X5,22,Huesca,Private,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,09,BMW,X6,22,Huesca,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,09,CITROEN,BERLINGO,22,Huesca,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,09,DACIA,JOGGER,22,Huesca,Private,ICE,UKL2,REST,Standard,MPV,1
2026,07,09,DACIA,SANDERO,22,Huesca,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,09,HYUNDAI,BAYON,22,Huesca,Corporate,ICE,UKL1,REST,Standard,SAV,1
2026,07,09,OMODA,OMODA 9,22,Huesca,Private,PHEV,KKL,REST,Standard,SAV,1
2026,07,09,RENAULT,CAPTUR,22,Huesca,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,09,RENAULT,CLIO,22,Huesca,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,09,RENAULT,MASTER,22,Huesca,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,09,SEAT,LEON,22,Huesca,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,07,09,VOLKSWAGEN,ID.3,22,Huesca,Corporate,BEV,UKL2,REST,Standard,HACH 5P,1
2026,07,09,VOLKSWAGEN,ID.4,22,Huesca,Corporate,BEV,UKL2,REST,Standard,SAV,2
2026,07,09,VOLVO,XC60,22,Huesca,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,2
2026,07,09,BYD,DOLPHIN G,23,Jaén,Private,PHEV,UKL1,REST,Standard,HACH 5P,1
2026,07,09,BYD,DOLPHIN SURF,23,Jaén,Private,BEV,UKL0,REST,Standard,HACH 5P,1
2026,07,09,BYD,SEAL U,23,Jaén,Private,PHEV,KKL,REST,Standard,SAV,1
2026,07,09,CITROEN,C3,23,Jaén,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,09,CUPRA,RAVAL,23,Jaén,Private,BEV,UKL1,REST,Standard,HACH 5P,1
2026,07,09,DACIA,SANDERO,23,Jaén,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,09,KIA,NIRO,23,Jaén,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,09,KIA,PICANTO,23,Jaén,Private,ICE,UKL0,REST,Standard,HACH 5P,1
2026,07,09,KIA,SPORTAGE,23,Jaén,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,09,MAN,TGE,23,Jaén,RAC,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,09,MG,ZS,23,Jaén,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,09,MITSUBISHI,ASX,23,Jaén,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,09,OPEL,CORSA,23,Jaén,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,09,PEUGEOT,408,23,Jaén,Corporate,ICE,UKL2,REST,Standard,SEDAN,1
2026,07,09,RENAULT,AUSTRAL,23,Jaén,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,09,SKODA,KAROQ,23,Jaén,Private,ICE,UKL2,REST,Standard,SAT,1
2026,07,09,TOYOTA,C-HR,23,Jaén,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,09,TOYOTA,COROLLA,23,Jaén,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,07,09,TOYOTA,YARIS CROSS,23,Jaén,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,09,BMW,SERIE 1,24,León,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,1
2026,07,09,BMW,SERIE 2,24,León,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,MPV,1
2026,07,09,BYD,ATTO 3 EVO,24,León,Private,BEV,UKL2,REST,Standard,SAV,1
2026,07,09,DACIA,SANDERO,24,León,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,09,FOTON MOTORS,TUNLAND,24,León,Corporate,ICE,SKL,REST,Standard,PICKUP,1
2026,07,09,KIA,EV4,24,León,Private,BEV,KKL,REST,Standard,SEDAN,1
2026,07,09,KIA,XCEED,24,León,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,07,09,NISSAN,JUKE,24,León,Corporate,ICE,UKL1,REST,Standard,SAV,1
2026,07,09,NISSAN,MICRA,24,León,Private,BEV,UKL1,REST,Standard,HACH 5P,1
2026,07,09,NISSAN,QASHQAI,24,León,Private,ICE,UKL2,REST,Standard,SAT,1
2026,07,09,TOYOTA,RAV 4,24,León,Private,PHEV,UKL2,REST,Standard,SAV,2
2026,07,09,TOYOTA,YARIS,24,León,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,09,TOYOTA,YARIS CROSS,24,León,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,09,BMW,SERIE 1,25,Lleida,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,1
2026,07,09,BMW,SERIE 2,25,Lleida,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,MPV,1
2026,07,09,BMW,X1,25,Lleida,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,07,09,CITROEN,BERLINGO,25,Lleida,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,1
2026,07,09,DACIA,SANDERO,25,Lleida,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,09,EBRO,S800,25,Lleida,Private,PHEV,KKL,REST,Standard,SAV,1
2026,07,09,MAZDA,CX30,25,Lleida,Private,ICE,UKL2,REST,Standard,SAV,2
2026,07,09,MERCEDES,CITAN,25,Lleida,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,09,MERCEDES,CLASE GLC,25,Lleida,Private,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,09,MERCEDES,CLASE T,25,Lleida,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,09,MG,ZS,25,Lleida,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,09,NISSAN,JUKE,25,Lleida,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,09,PEUGEOT,2008,25,Lleida,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,09,RENAULT,SYMBIOZ,25,Lleida,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,09,SKODA,FABIA,25,Lleida,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,09,SKODA,KAMIQ,25,Lleida,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,09,TESLA,MODEL Y,25,Lleida,Private,BEV,KKL,FOCUS SEGMENT,Standard,SAT,1
2026,07,09,TOYOTA,C-HR,25,Lleida,Corporate,ICE,UKL1,REST,Standard,SAV,1
2026,07,09,TOYOTA,C-HR,25,Lleida,Private,BEV,UKL1,REST,Standard,SAV,1
2026,07,09,VOLKSWAGEN,CALIFORNIA,25,Lleida,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,09,VOLKSWAGEN,T-CROSS,25,Lleida,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,09,EBRO,S400,26,La Rioja,Corporate,ICE,UKL2,REST,Standard,SAV,1
2026,07,09,EBRO,S400,26,La Rioja,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,09,HYUNDAI,TUCSON,26,La Rioja,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,09,JAECOO,JAECOO 5,26,La Rioja,Private,ICE,UKL1,REST,Standard,SAV,2
2026,07,09,KIA,EV3,26,La Rioja,Private,BEV,UKL1,REST,Standard,SAV,1
2026,07,09,LEXUS,NX,26,La Rioja,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,09,LEXUS,RZ,26,La Rioja,Corporate,BEV,KKL,FOCUS SEGMENT,Standard,SAT,1
2026,07,09,MERCEDES-V,CLASE V,26,La Rioja,RAC,ICE,,REST,Standard,,1
2026,07,09,MG,MG 3,26,La Rioja,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,09,MG,ZS,26,La Rioja,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,09,PEUGEOT,2008,26,La Rioja,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,09,PEUGEOT,3008,26,La Rioja,Private,ICE,UKL2,REST,Standard,SAT,1
2026,07,09,RENAULT,RAFALE,26,La Rioja,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,09,SUZUKI,VITARA,26,La Rioja,Private,ICE,UKL2,REST,Standard,SUV,1
2026,07,09,TOYOTA,YARIS CROSS,26,La Rioja,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,09,VOLKSWAGEN,GOLF,26,La Rioja,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,07,09,VOLKSWAGEN,T-ROC,26,La Rioja,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,09,AUDI,A1,27,Lugo,Private,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 5P,1
2026,07,09,AUDI,Q3 SPORTBACK,27,Lugo,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,07,09,DACIA,DUSTER,27,Lugo,Private,ICE,SKL,REST,Standard,PICKUP,1
2026,07,09,DACIA,SANDERO,27,Lugo,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,09,DACIA,SANDERO,27,Lugo,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2026,07,09,KIA,PV5,27,Lugo,Private,BEV,SKL,REST,Standard,TRANSPORTER,1
2026,07,09,RENAULT,SYMBIOZ,27,Lugo,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,09,TOYOTA,YARIS,27,Lugo,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,09,VOLKSWAGEN,T-ROC,27,Lugo,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,09,ALFA ROMEO,JUNIOR,28,Madrid,Corporate,BEV,UKL1,REST,Standard,SAV,1
2026,07,09,ALFA ROMEO,JUNIOR,28,Madrid,Corporate,ICE,UKL1,REST,Standard,SAV,4
2026,07,09,ALFA ROMEO,JUNIOR,28,Madrid,Private,ICE,UKL1,REST,Standard,SAV,2
