anyo,mes,dia,marca,modelo,cod_prov,provincia,canal,fuel_type,segmento,subseg,hp,body_type,count
2026,08,19,HYUNDAI,KONA,17,Girona,Private,ICE,UKL1,REST,Standard,SAV,2
2026,08,19,HYUNDAI,TUCSON,17,Girona,Corporate,ICE,UKL2,REST,Standard,SAV,1
2026,08,19,HYUNDAI,TUCSON,17,Girona,Private,ICE,UKL2,REST,Standard,SAV,2
2026,08,19,KG MOBILITY,TIVOLI,17,Girona,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,19,KIA,NIRO,17,Girona,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,19,LEXUS,LBX,17,Girona,Corporate,ICE,UKL1,FOCUS SEGMENT,Standard,SAV,1
2026,08,19,LEXUS,UX,17,Girona,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,08,19,MAZDA,CX30,17,Girona,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,19,MAZDA,CX5,17,Girona,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,19,MG,MG 3,17,Girona,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,19,MG,ZS,17,Girona,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,19,MINI,ACEMAN,17,Girona,Private,BEV,UKL1,FOCUS SEGMENT,Standard,SAV,1
2026,08,19,MITSUBISHI,GRANDIS,17,Girona,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,19,NISSAN,JUKE,17,Girona,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,19,PEUGEOT,208,17,Girona,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,19,PEUGEOT,RIFTER,17,Girona,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,19,RENAULT,AUSTRAL,17,Girona,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,19,RENAULT,CAPTUR,17,Girona,Corporate,ICE,UKL1,REST,Standard,SAV,1
2026,08,19,RENAULT,CAPTUR,17,Girona,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,19,RENAULT,CLIO,17,Girona,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,19,RENAULT,KANGOO,17,Girona,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,19,RENAULT,MASTER,17,Girona,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2026,08,19,SKODA,FABIA,17,Girona,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,19,TOYOTA,C-HR,17,Girona,Corporate,BEV,UKL1,REST,Standard,SAV,1
2026,08,19,TOYOTA,C-HR,17,Girona,Private,BEV,UKL1,REST,Standard,SAV,1
2026,08,19,TOYOTA,COROLLA,17,Girona,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,08,19,TOYOTA,PROACE CITY,17,Girona,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2026,08,19,TOYOTA,RAV 4,17,Girona,Corporate,PHEV,UKL2,REST,Standard,SAV,1
2026,08,19,TOYOTA,YARIS,17,Girona,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2026,08,19,VOLKSWAGEN,ID.4,17,Girona,Corporate,BEV,UKL2,REST,Standard,SAV,1
2026,08,19,VOLKSWAGEN,T-CROSS,17,Girona,Private,ICE,UKL1,REST,Standard,SAV,2
2026,08,19,VOLKSWAGEN,TIGUAN,17,Girona,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,08,19,ALPINE,A290,18,Granada,Private,BEV,UKL1,REST,Standard,HACH 5P,1
2026,08,19,AUDI,Q3,18,Granada,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,08,19,AUDI,Q5 SPORTBACK,18,Granada,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,19,BYD,ATTO 2,18,Granada,Private,PHEV,UKL1,REST,Standard,SAV,1
2026,08,19,BYD,SEAL U,18,Granada,Private,PHEV,KKL,REST,Standard,SAV,2
2026,08,19,CUPRA,CUPRA LEON,18,Granada,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,08,19,CUPRA,FORMENTOR,18,Granada,Private,ICE,UKL2,REST,Standard,SAT,1
2026,08,19,DACIA,JOGGER,18,Granada,Private,ICE,UKL2,REST,Standard,MPV,1
2026,08,19,FORD,RANGER,18,Granada,Corporate,ICE,SKL,REST,Standard,PICKUP,1
2026,08,19,HYUNDAI,I20,18,Granada,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,19,HYUNDAI,IONIQ 5,18,Granada,Private,BEV,UKL2,REST,Standard,SAV,1
2026,08,19,HYUNDAI,TUCSON,18,Granada,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,08,19,IVECO,DAILY,18,Granada,Private,ICE,SKL,REST,Standard,TRANSPORTER,2
2026,08,19,JAECOO,JAECOO 7,18,Granada,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,19,JEEP,AVENGER,18,Granada,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,19,KIA,STONIC,18,Granada,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,19,MAZDA,6E,18,Granada,Private,BEV,MKL,REST,Standard,SEDAN,1
2026,08,19,MAZDA,CX5,18,Granada,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,19,MERCEDES,CITAN,18,Granada,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,19,MERCEDES,CLASE CLA,18,Granada,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SEDAN,1
2026,08,19,MERCEDES,CLASE GLC,18,Granada,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,19,MERCEDES,CLASE GLC,18,Granada,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,19,MG,HS,18,Granada,Private,PHEV,KKL,REST,Standard,SAV,1
2026,08,19,MG,ZS,18,Granada,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,19,OMODA,OMODA 7,18,Granada,Private,PHEV,KKL,REST,Standard,SAV,1
2026,08,19,PEUGEOT,BOXER,18,Granada,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,19,PEUGEOT,RIFTER,18,Granada,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,19,RENAULT,KANGOO,18,Granada,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,19,RENAULT TRUCKS,MASTER,18,Granada,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,3
2026,08,19,SEAT,ARONA,18,Granada,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,19,TOYOTA,C-HR,18,Granada,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,19,TOYOTA,COROLLA,18,Granada,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,08,19,TOYOTA,YARIS,18,Granada,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,19,VOLKSWAGEN,CALIFORNIA,18,Granada,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,19,BYD,ATTO 2,19,Guadalajara,Private,BEV,UKL1,REST,Standard,SAV,1
2026,08,19,BYD,ATTO 3 EVO,19,Guadalajara,Private,BEV,UKL2,REST,Standard,SAV,1
2026,08,19,BYD,SEAL U,19,Guadalajara,Private,PHEV,KKL,REST,Standard,SAV,1
2026,08,19,EBRO,S700,19,Guadalajara,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,08,19,GEELY,STARRAY,19,Guadalajara,Private,PHEV,UKL2,REST,Standard,HACH 5P,1
2026,08,19,KIA,NIRO,19,Guadalajara,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,19,LEAPMOTOR,T03,19,Guadalajara,Private,BEV,UKL0,REST,Standard,HACH 5P,1
2026,08,19,PEUGEOT,208,19,Guadalajara,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,19,SKODA,KAROQ,19,Guadalajara,Private,ICE,UKL2,REST,Standard,SAT,1
2026,08,19,SUZUKI,SWIFT,19,Guadalajara,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,19,SUZUKI,SX4,19,Guadalajara,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,19,TESLA,MODEL Y,19,Guadalajara,Private,BEV,KKL,FOCUS SEGMENT,Standard,SAT,1
2026,08,19,BMW,X2,20,Gipuzkoa,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,08,19,BYD,DOLPHIN SURF,20,Gipuzkoa,Private,BEV,UKL0,REST,Standard,HACH 5P,1
2026,08,19,BYD,SEAL 6,20,Gipuzkoa,Private,PHEV,KKL,REST,Standard,SEDAN,1
2026,08,19,BYD,SEAL U,20,Gipuzkoa,Private,PHEV,KKL,REST,Standard,SAV,1
2026,08,19,CHANGAN,DEEPAL S05,20,Gipuzkoa,Private,BEV,UKL2,REST,Standard,HACH 5P,1
2026,08,19,CITROEN,C5 AIRCROSS,20,Gipuzkoa,Private,ICE,UKL2,REST,Standard,SAV,2
2026,08,19,DACIA,DUSTER,20,Gipuzkoa,Private,ICE,SKL,REST,Standard,PICKUP,1
2026,08,19,DACIA,JOGGER,20,Gipuzkoa,Private,ICE,UKL2,REST,Standard,MPV,1
2026,08,19,EBRO,S700,20,Gipuzkoa,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,19,EBRO,S800,20,Gipuzkoa,Private,PHEV,KKL,REST,Standard,SAV,1
2026,08,19,FORD,PUMA,20,Gipuzkoa,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,19,MAXUS,DELIVER 9,20,Gipuzkoa,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,19,MAXUS,MAXUS EDELIVER 5,20,Gipuzkoa,Corporate,BEV,,REST,Standard,,1
2026,08,19,MAZDA,CX80,20,Gipuzkoa,Private,ICE,KKL,REST,Standard,SAV,1
2026,08,19,MERCEDES,CLASE CLA,20,Gipuzkoa,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,SEDAN,1
2026,08,19,RENAULT,RAFALE,20,Gipuzkoa,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,08,19,SEAT,ARONA,20,Gipuzkoa,Private,ICE,UKL1,REST,Standard,SAV,2
2026,08,19,TOYOTA,COROLLA,20,Gipuzkoa,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2026,08,19,TOYOTA,COROLLA,20,Gipuzkoa,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,08,19,TOYOTA,RAV 4,20,Gipuzkoa,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,08,19,TOYOTA,YARIS,20,Gipuzkoa,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,19,TOYOTA,YARIS,20,Gipuzkoa,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,19,VOLKSWAGEN,TIGUAN,20,Gipuzkoa,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,08,19,BAW,212 T01,21,Huelva,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,19,CITROEN,C3,21,Huelva,Private,BEV,UKL1,REST,Standard,HACH 5P,1
2026,08,19,DACIA,DUSTER,21,Huelva,Private,ICE,SKL,REST,Standard,PICKUP,1
2026,08,19,DACIA,SANDERO,21,Huelva,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2026,08,19,HYUNDAI,KONA,21,Huelva,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,19,JAECOO,JAECOO 5,21,Huelva,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,19,KIA,EV3,21,Huelva,Corporate,BEV,UKL1,REST,Standard,SAV,1
2026,08,19,KIA,NIRO,21,Huelva,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,19,KIA,STONIC,21,Huelva,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,19,KIA,XCEED,21,Huelva,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,08,19,MG,MG 4,21,Huelva,Private,BEV,UKL2,REST,Standard,HACH 5P,1
2026,08,19,MG,ZS,21,Huelva,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,19,OPEL,MOVANO,21,Huelva,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,19,BMW,X3,22,Huesca,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,19,BYD,SEAL U,22,Huesca,Private,PHEV,KKL,REST,Standard,SAV,1
2026,08,19,DACIA,SANDERO,22,Huesca,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,19,EBRO,S900,22,Huesca,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,08,19,MERCEDES,CITAN,22,Huesca,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,19,NISSAN,LEAF,22,Huesca,Private,BEV,UKL2,REST,Standard,HACH 5P,1
2026,08,19,SEAT,ATECA,22,Huesca,Private,ICE,UKL2,REST,Standard,SAT,2
2026,08,19,SEAT,IBIZA,22,Huesca,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,19,SUZUKI,SX4,22,Huesca,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,19,VOLKSWAGEN,TIGUAN,22,Huesca,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,19,BYD,SEAL U,23,Jaén,Private,PHEV,KKL,REST,Standard,SAV,4
2026,08,19,CHANGAN,DEEPAL S05,23,Jaén,Private,BEV,UKL2,REST,Standard,HACH 5P,1
2026,08,19,CHANGAN,DEEPAL S05,23,Jaén,Private,PHEV,UKL2,REST,Standard,HACH 5P,1
2026,08,19,DACIA,BIGSTER,23,Jaén,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,19,EBRO,S700,23,Jaén,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,08,19,EBRO,S900,23,Jaén,Corporate,PHEV,UKL2,REST,Standard,SAV,1
2026,08,19,FORD,RANGER,23,Jaén,Corporate,PHEV,SKL,REST,Standard,PICKUP,1
2026,08,19,HYUNDAI,I20,23,Jaén,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,19,JEEP,COMPASS,23,Jaén,Private,PHEV,UKL2,REST,Standard,SAV,2
2026,08,19,KIA,SPORTAGE,23,Jaén,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,19,LEAPMOTOR,B10,23,Jaén,Private,BEV,UKL2,REST,Standard,SAV,1
2026,08,19,MG,HS,23,Jaén,Private,ICE,KKL,REST,Standard,SAV,2
2026,08,19,MG,MG S9,23,Jaén,Private,PHEV,KKL,REST,Standard,SAV,1
2026,08,19,MG,ZS,23,Jaén,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,19,MINI,CABRIO,23,Jaén,Corporate,ICE,UKL1,FOCUS SEGMENT,Standard,CABRIO,1
2026,08,19,RENAULT,CLIO,23,Jaén,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,19,SKODA,ELROQ,23,Jaén,Private,BEV,UKL2,REST,Standard,SAV,1
2026,08,19,TOYOTA,COROLLA,23,Jaén,Private,ICE,UKL2,REST,Standard,HACH 5P,4
2026,08,19,VOLKSWAGEN,T-CROSS,23,Jaén,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,19,VOLKSWAGEN,T-ROC,23,Jaén,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,19,VOLKSWAGEN,TAIGO,23,Jaén,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,19,VOLKSWAGEN,TIGUAN,23,Jaén,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,19,CITROEN,C3,24,León,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,19,CITROEN,JUMPER,24,León,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,19,DACIA,DUSTER,24,León,Private,ICE,SKL,REST,Standard,PICKUP,1
2026,08,19,DACIA,SANDERO,24,León,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,19,FIAT,DUCATO,24,León,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,19,FORD,TOURNEO,24,León,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,19,HYUNDAI,TUCSON,24,León,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,19,KIA,EV3,24,León,Private,BEV,UKL1,REST,Standard,SAV,1
2026,08,19,KIA,NIRO,24,León,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,19,KIA,SELTOS,24,León,Corporate,ICE,UKL2,REST,Standard,SAV,1
2026,08,19,KIA,SPORTAGE,24,León,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,19,MAZDA,MAZDA 3,24,León,Private,ICE,UKL2,REST,Standard,SEDAN,1
2026,08,19,PEUGEOT,2008,24,León,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,19,RENAULT,CAPTUR,24,León,Private,ICE,UKL1,REST,Standard,SAV,2
2026,08,19,TOYOTA,COROLLA,24,León,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2026,08,19,TOYOTA,RAV 4,24,León,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,08,19,TOYOTA,YARIS CROSS,24,León,Corporate,ICE,UKL1,REST,Standard,SAV,1
2026,08,19,VOLKSWAGEN,GOLF,24,León,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,08,19,VOLKSWAGEN,TRANSPORTER,24,León,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,19,AUDI,Q3 SPORTBACK,25,Lleida,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,08,19,BMW,X1,25,Lleida,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,08,19,BMW,i4,25,Lleida,Corporate,BEV,KKL,FOCUS SEGMENT,Standard,SEDAN,1
2026,08,19,BMW,iX2,25,Lleida,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,08,19,BYD,DOLPHIN G,25,Lleida,Private,PHEV,UKL1,REST,Standard,HACH 5P,1
2026,08,19,BYD,SEAL U,25,Lleida,Private,PHEV,KKL,REST,Standard,SAV,1
2026,08,19,DACIA,SANDERO,25,Lleida,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,19,FIAT,500,25,Lleida,Private,ICE,UKL0,REST,Standard,HACH 3P,1
2026,08,19,FORD,KUGA,25,Lleida,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,19,FORD,KUGA,25,Lleida,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,08,19,FORD,TRANSIT CUSTOM,25,Lleida,Corporate,PHEV,SKL,REST,Standard,TRANSPORTER,1
2026,08,19,HYUNDAI,I30,25,Lleida,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,08,19,HYUNDAI,TUCSON,25,Lleida,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,19,MAZDA,CX5,25,Lleida,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,19,MG,ZS,25,Lleida,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,19,RENAULT,5,25,Lleida,Private,BEV,UKL1,REST,Standard,HACH 5P,1
2026,08,19,RENAULT,CAPTUR,25,Lleida,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,19,RENAULT,KANGOO,25,Lleida,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,19,RENAULT,KANGOO,25,Lleida,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,19,RENAULT,MASTER,25,Lleida,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,19,SEAT,LEON,25,Lleida,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,08,19,SKODA,SCALA,25,Lleida,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,08,19,TOYOTA,COROLLA,25,Lleida,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,08,19,TOYOTA,HI LUX,25,Lleida,Corporate,ICE,SKL,REST,Standard,PICKUP,1
2026,08,19,TOYOTA,RAV 4,25,Lleida,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,08,19,VOLKSWAGEN,CARAVELLE,25,Lleida,Corporate,PHEV,SKL,REST,Standard,TRANSPORTER,1
2026,08,19,VOLKSWAGEN,CRAFTER,25,Lleida,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,19,AUDI,Q3,26,La Rioja,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,08,19,BMW,X3,26,La Rioja,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,19,CITROEN,C4,26,La Rioja,Private,BEV,UKL2,REST,Standard,HACH 5P,1
2026,08,19,CUPRA,FORMENTOR,26,La Rioja,Private,PHEV,UKL2,REST,Standard,SAT,1
2026,08,19,EBRO,S700,26,La Rioja,Private,PHEV,UKL2,REST,Standard,SAV,2
2026,08,19,JAECOO,JAECOO 5,26,La Rioja,Private,BEV,UKL1,REST,Standard,SAV,1
2026,08,19,KIA,EV3,26,La Rioja,Private,BEV,UKL1,REST,Standard,SAV,1
2026,08,19,OMODA,OMODA 5,26,La Rioja,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,19,PEUGEOT,2008,26,La Rioja,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,19,RENAULT,CAPTUR,26,La Rioja,Corporate,ICE,UKL1,REST,Standard,SAV,2
2026,08,19,TOYOTA,C-HR,26,La Rioja,Private,BEV,UKL1,REST,Standard,SAV,1
2026,08,19,TOYOTA,YARIS,26,La Rioja,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2026,08,19,VOLKSWAGEN,TIGUAN,26,La Rioja,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,19,DACIA,SANDERO,27,Lugo,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,19,EBRO,S700,27,Lugo,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,08,19,GEELY,STARRAY,27,Lugo,Private,PHEV,UKL2,REST,Standard,HACH 5P,1
2026,08,19,MAZDA,6E,27,Lugo,Private,BEV,MKL,REST,Standard,SEDAN,1
2026,08,19,RENAULT,TRAFIC,27,Lugo,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,19,SKODA,SUPERB,27,Lugo,Corporate,ICE,KKL,REST,Standard,SEDAN,1
2026,08,19,VOLKSWAGEN,CRAFTER,27,Lugo,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,19,ALFA ROMEO,GIULIA,28,Madrid,Corporate,ICE,KKL,REST,Standard,SEDAN,1
2026,08,19,ALFA ROMEO,JUNIOR,28,Madrid,Corporate,BEV,UKL1,REST,Standard,SAV,1
2026,08,19,ALFA ROMEO,JUNIOR,28,Madrid,Corporate,ICE,UKL1,REST,Standard,SAV,3
2026,08,19,ALFA ROMEO,TONALE,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SAV,1
2026,08,19,AUDI,A1,28,Madrid,Corporate,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 5P,4
2026,08,19,AUDI,A3,28,Madrid,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,10
2026,08,19,AUDI,A3,28,Madrid,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,HACH 5P,1
2026,08,19,AUDI,A3,28,Madrid,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,HACH 5P,2
2026,08,19,AUDI,A5,28,Madrid,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SEDAN,1
2026,08,19,AUDI,A5,28,Madrid,Corporate,PHEV,KKL,FOCUS SEGMENT,M,SEDAN,1
2026,08,19,AUDI,Q2,28,Madrid,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,08,19,AUDI,Q3,28,Madrid,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,08,19,AUDI,Q3 SPORTBACK,28,Madrid,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,7
2026,08,19,AUDI,Q3 SPORTBACK,28,Madrid,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,08,19,AUDI,Q3 SPORTBACK,28,Madrid,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,08,19,AUDI,Q4 SPORTBACK E-TRON,28,Madrid,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,08,19,AUDI,Q5,28,Madrid,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,3
2026,08,19,AUDI,Q5,28,Madrid,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,3
2026,08,19,AUDI,Q5 SPORTBACK,28,Madrid,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,3
2026,08,19,BAW,212 T01,28,Madrid,Private,ICE,UKL2,REST,Standard,SAV,2
2026,08,19,BMW,SERIE 1,28,Madrid,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,3
2026,08,19,BMW,SERIE 2,28,Madrid,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,MPV,1
2026,08,19,BMW,SERIE 3,28,Madrid,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,ESTATE,2
2026,08,19,BMW,X1,28,Madrid,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,12
2026,08,19,BMW,X1,28,Madrid,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,08,19,BMW,X1,28,Madrid,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,2
2026,08,19,BMW,X2,28,Madrid,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,6
2026,08,19,BMW,X2,28,Madrid,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,08,19,BMW,X3,28,Madrid,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,2
2026,08,19,BMW,X3,28,Madrid,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,6
2026,08,19,BMW,X3,28,Madrid,Private,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,19,BMW,X5,28,Madrid,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SAV,2
2026,08,19,BMW,X5,28,Madrid,Corporate,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,19,BMW,X6,28,Madrid,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,19,BMW,iX1,28,Madrid,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,08,19,BMW,iX2,28,Madrid,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,08,19,BYD,ATTO 2,28,Madrid,Corporate,PHEV,UKL1,REST,Standard,SAV,1
2026,08,19,BYD,ATTO 2,28,Madrid,Private,BEV,UKL1,REST,Standard,SAV,3
2026,08,19,BYD,ATTO 2,28,Madrid,Private,PHEV,UKL1,REST,Standard,SAV,7
2026,08,19,BYD,DOLPHIN G,28,Madrid,Private,PHEV,UKL1,REST,Standard,HACH 5P,4
2026,08,19,BYD,DOLPHIN SURF,28,Madrid,Private,BEV,UKL0,REST,Standard,HACH 5P,2
2026,08,19,BYD,SEAL U,28,Madrid,Corporate,PHEV,KKL,REST,Standard,SAV,2
2026,08,19,BYD,SEAL U,28,Madrid,Private,BEV,KKL,REST,Standard,SAV,1
2026,08,19,BYD,SEAL U,28,Madrid,Private,PHEV,KKL,REST,Standard,SAV,2
2026,08,19,BYD,TANG,28,Madrid,Private,BEV,KKL,REST,Standard,SAV,1
