anyo,mes,marca,modelo,cod_prov,provincia,canal,fuel_type,segmento,subseg,hp,body_type,count
2023,05,SEAT,TARRACO,29,Málaga,Corporate,ICE,KKL,REST,Standard,SAV,2
2023,05,SEAT,TARRACO,29,Málaga,Private,ICE,KKL,REST,Standard,SAV,1
2023,05,SHINERAY,SWM G01,29,Málaga,Corporate,ICE,MKL,REST,Standard,SUV,1
2023,05,SKODA,ENYAQ,29,Málaga,Corporate,BEV,UKL2,REST,Standard,SAV,2
2023,05,SKODA,FABIA,29,Málaga,Private,ICE,UKL1,REST,Standard,HACH 5P,3
2023,05,SKODA,KAMIQ,29,Málaga,Corporate,ICE,UKL1,REST,Standard,SAV,5
2023,05,SKODA,KAMIQ,29,Málaga,Private,ICE,UKL1,REST,Standard,SAV,6
2023,05,SKODA,KAROQ,29,Málaga,Corporate,ICE,UKL2,REST,Standard,SAT,1
2023,05,SKODA,KAROQ,29,Málaga,Private,ICE,UKL2,REST,Standard,SAT,4
2023,05,SKODA,KODIAQ,29,Málaga,Corporate,ICE,KKL,REST,Standard,SAV,3
2023,05,SKODA,KODIAQ,29,Málaga,Private,ICE,KKL,REST,Standard,SAV,7
2023,05,SKODA,OCTAVIA,29,Málaga,Private,ICE,UKL2,REST,Standard,ESTATE,1
2023,05,SKODA,SCALA,29,Málaga,Corporate,ICE,UKL2,REST,Standard,HACH 5P,4
2023,05,SKODA,SUPERB,29,Málaga,Corporate,ICE,KKL,REST,Standard,SEDAN,1
2023,05,SKODA,SUPERB,29,Málaga,Private,ICE,KKL,REST,Standard,SEDAN,1
2023,05,SMART,#1,29,Málaga,Corporate,BEV,UKL1,FOCUS SEGMENT,Standard,SAV,1
2023,05,SSANGYONG,MUSSO GRAND,29,Málaga,Corporate,ICE,SKL,REST,Standard,PICKUP,1
2023,05,SSANGYONG,TIVOLI,29,Málaga,Private,ICE,UKL1,REST,Standard,SAV,1
2023,05,SUBARU,XV,29,Málaga,Private,ICE,UKL2,REST,Standard,SAV,1
2023,05,SUZUKI,IGNIS,29,Málaga,Private,ICE,UKL0,REST,Standard,HACH 5P,6
2023,05,SUZUKI,SWIFT,29,Málaga,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2023,05,SUZUKI,SX4,29,Málaga,Private,ICE,UKL1,REST,Standard,SAV,1
2023,05,SUZUKI,VITARA,29,Málaga,Corporate,ICE,UKL2,REST,Standard,SUV,1
2023,05,SUZUKI,VITARA,29,Málaga,Private,ICE,UKL2,REST,Standard,SUV,2
2023,05,SUZUKI,VITARA,29,Málaga,RAC,ICE,UKL2,REST,Standard,SUV,5
2023,05,TESLA,MODEL 3,29,Málaga,Corporate,BEV,KKL,FOCUS SEGMENT,Standard,SEDAN,3
2023,05,TESLA,MODEL 3,29,Málaga,Private,BEV,KKL,FOCUS SEGMENT,Standard,SEDAN,16
2023,05,TESLA,MODEL X,29,Málaga,Corporate,BEV,GKL,FOCUS SEGMENT,Standard,SAT,1
2023,05,TESLA,MODEL Y,29,Málaga,Corporate,BEV,KKL,FOCUS SEGMENT,Standard,SAT,6
2023,05,TESLA,MODEL Y,29,Málaga,Private,BEV,KKL,FOCUS SEGMENT,Standard,SAT,21
2023,05,TOYOTA,AYGO X,29,Málaga,Private,ICE,UKL0,REST,Standard,HACH 5P,13
2023,05,TOYOTA,C-HR,29,Málaga,Corporate,ICE,UKL1,REST,Standard,SAV,52
2023,05,TOYOTA,C-HR,29,Málaga,Private,ICE,UKL1,REST,Standard,SAV,42
2023,05,TOYOTA,C-HR,29,Málaga,RAC,ICE,UKL1,REST,Standard,SAV,7
2023,05,TOYOTA,COROLLA,29,Málaga,Corporate,ICE,UKL2,REST,Standard,HACH 5P,7
2023,05,TOYOTA,COROLLA,29,Málaga,Private,ICE,UKL2,REST,Standard,HACH 5P,45
2023,05,TOYOTA,HI LUX,29,Málaga,Corporate,ICE,SKL,REST,Standard,PICKUP,1
2023,05,TOYOTA,LAND CRUISER,29,Málaga,Corporate,ICE,GKL,REST,Standard,SUV,1
2023,05,TOYOTA,LAND CRUISER,29,Málaga,Private,ICE,GKL,REST,Standard,SUV,1
2023,05,TOYOTA,PROACE,29,Málaga,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,1
2023,05,TOYOTA,PROACE,29,Málaga,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,3
2023,05,TOYOTA,PROACE,29,Málaga,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2023,05,TOYOTA,PROACE,29,Málaga,RAC,ICE,SKL,REST,Standard,TRANSPORTER,2
2023,05,TOYOTA,PROACE CITY,29,Málaga,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,3
2023,05,TOYOTA,PROACE VERSO,29,Málaga,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,2
2023,05,TOYOTA,PROACE VERSO,29,Málaga,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2023,05,TOYOTA,RAV 4,29,Málaga,Private,ICE,UKL2,REST,Standard,SAV,10
2023,05,TOYOTA,YARIS,29,Málaga,Corporate,ICE,UKL1,REST,Standard,HACH 5P,3
2023,05,TOYOTA,YARIS,29,Málaga,Private,ICE,UKL1,REST,Standard,HACH 5P,30
2023,05,TOYOTA,YARIS CROSS,29,Málaga,Corporate,ICE,UKL1,REST,Standard,SAV,8
2023,05,TOYOTA,YARIS CROSS,29,Málaga,Private,ICE,UKL1,REST,Standard,SAV,47
2023,05,VOLKSWAGEN,CADDY,29,Málaga,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,16
2023,05,VOLKSWAGEN,CADDY,29,Málaga,Private,ICE,SKL,REST,Standard,TRANSPORTER,2
2023,05,VOLKSWAGEN,CALIFORNIA,29,Málaga,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2023,05,VOLKSWAGEN,CALIFORNIA,29,Málaga,Private,ICE,SKL,REST,Standard,TRANSPORTER,3
2023,05,VOLKSWAGEN,CALIFORNIA,29,Málaga,RAC,ICE,SKL,REST,Standard,TRANSPORTER,2
2023,05,VOLKSWAGEN,CARAVELLE,29,Málaga,Private,ICE,SKL,REST,Standard,TRANSPORTER,2
2023,05,VOLKSWAGEN,CARAVELLE,29,Málaga,RAC,ICE,SKL,REST,Standard,TRANSPORTER,1
2023,05,VOLKSWAGEN,CRAFTER,29,Málaga,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,3
2023,05,VOLKSWAGEN,CRAFTER,29,Málaga,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2023,05,VOLKSWAGEN,GOLF,29,Málaga,Private,ICE,UKL2,REST,Standard,HACH 5P,4
2023,05,VOLKSWAGEN,ID.4,29,Málaga,Corporate,BEV,UKL2,REST,Standard,SAV,2
2023,05,VOLKSWAGEN,ID.5,29,Málaga,Corporate,BEV,UKL2,REST,Standard,SAV,2
2023,05,VOLKSWAGEN,ID.BUZZ,29,Málaga,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,3
2023,05,VOLKSWAGEN,ID.BUZZ,29,Málaga,Private,BEV,SKL,REST,Standard,TRANSPORTER,1
2023,05,VOLKSWAGEN,POLO,29,Málaga,Corporate,ICE,UKL1,REST,Standard,HACH 5P,2
2023,05,VOLKSWAGEN,POLO,29,Málaga,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2023,05,VOLKSWAGEN,T-CROSS,29,Málaga,Corporate,ICE,UKL1,REST,Standard,SAV,3
2023,05,VOLKSWAGEN,T-CROSS,29,Málaga,Private,ICE,UKL1,REST,Standard,SAV,10
2023,05,VOLKSWAGEN,T-CROSS,29,Málaga,RAC,ICE,UKL1,REST,Standard,SAV,15
2023,05,VOLKSWAGEN,T-ROC,29,Málaga,Corporate,ICE,UKL2,REST,Standard,SAV,1
2023,05,VOLKSWAGEN,T-ROC,29,Málaga,Private,ICE,UKL2,REST,Standard,SAV,18
2023,05,VOLKSWAGEN,T-ROC,29,Málaga,RAC,ICE,UKL2,REST,Standard,SAV,30
2023,05,VOLKSWAGEN,TAIGO,29,Málaga,Private,ICE,UKL1,REST,Standard,SAV,7
2023,05,VOLKSWAGEN,TAIGO,29,Málaga,RAC,ICE,UKL1,REST,Standard,SAV,1
2023,05,VOLKSWAGEN,TIGUAN,29,Málaga,Corporate,ICE,UKL2,REST,Standard,SAV,2
2023,05,VOLKSWAGEN,TIGUAN,29,Málaga,Private,ICE,UKL2,REST,Standard,SAV,20
2023,05,VOLKSWAGEN,TOURAN,29,Málaga,Private,ICE,UKL2,REST,Standard,MPV,1
2023,05,VOLVO,C40,29,Málaga,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2023,05,VOLVO,S60,29,Málaga,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SEDAN,1
2023,05,VOLVO,V60,29,Málaga,Private,ICE,KKL,FOCUS SEGMENT,Standard,ESTATE,1
2023,05,VOLVO,XC40,29,Málaga,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2023,05,VOLVO,XC40,29,Málaga,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2023,05,VOLVO,XC40,29,Málaga,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,2
2023,05,VOLVO,XC40,29,Málaga,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2023,05,VOLVO,XC60,29,Málaga,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2023,05,VOLVO,XC60,29,Málaga,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2023,05,VOLVO,XC60,29,Málaga,Private,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2023,05,VOLVO,XC90,29,Málaga,Private,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2023,05,VOLVO,XC90,29,Málaga,Private,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,2
2023,05,AUDI,A1,30,Murcia,Private,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 5P,4
2023,05,AUDI,A3,30,Murcia,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,1
2023,05,AUDI,A3,30,Murcia,Private,ICE,UKL2,FOCUS SEGMENT,M Performance,HACH 5P,1
2023,05,AUDI,A3,30,Murcia,Private,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,5
2023,05,AUDI,A4,30,Murcia,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,ESTATE,2
2023,05,AUDI,Q2,30,Murcia,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,10
2023,05,AUDI,Q3,30,Murcia,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2023,05,AUDI,Q3,30,Murcia,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,3
2023,05,AUDI,Q3 SPORTBACK,30,Murcia,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2023,05,AUDI,Q3 SPORTBACK,30,Murcia,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,5
2023,05,AUDI,Q4 E-TRON,30,Murcia,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,2
2023,05,AUDI,Q5,30,Murcia,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2023,05,AUDI,Q5,30,Murcia,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,2
2023,05,AUDI,Q5 SPORTBACK,30,Murcia,Corporate,ICE,KKL,FOCUS SEGMENT,M Performance,SAV,1
2023,05,AUDI,Q5 SPORTBACK,30,Murcia,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,2
2023,05,AUDI,Q7,30,Murcia,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2023,05,AUDI,Q8,30,Murcia,Corporate,ICE,MKL,FOCUS SEGMENT,M Performance,SAV,2
2023,05,AUDI,Q8,30,Murcia,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SAV,2
2023,05,AUDI,Q8,30,Murcia,Private,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2023,05,BMW,SERIE 1,30,Murcia,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,1
2023,05,BMW,SERIE 2,30,Murcia,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,MPV,1
2023,05,BMW,SERIE 2,30,Murcia,Private,ICE,UKL2,FOCUS SEGMENT,Standard,MPV,1
2023,05,BMW,SERIE 3,30,Murcia,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,ESTATE,1
2023,05,BMW,SERIE 3,30,Murcia,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,ESTATE,1
2023,05,BMW,SERIE 3,30,Murcia,Private,ICE,KKL,FOCUS SEGMENT,M Performance,ESTATE,1
2023,05,BMW,SERIE 4,30,Murcia,Corporate,ICE,KKL,FOCUS SEGMENT,M Performance,CABRIO,2
2023,05,BMW,SERIE 4,30,Murcia,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,CABRIO,1
2023,05,BMW,SERIE 4,30,Murcia,Private,ICE,KKL,FOCUS SEGMENT,Standard,CABRIO,2
2023,05,BMW,SERIE 7,30,Murcia,Corporate,ICE,GKL,FOCUS SEGMENT,Standard,SEDAN,3
2023,05,BMW,SERIE 7,30,Murcia,Corporate,PHEV,GKL,FOCUS SEGMENT,M Performance,SEDAN,2
2023,05,BMW,X1,30,Murcia,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,2
2023,05,BMW,X1,30,Murcia,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,3
2023,05,BMW,X1,30,Murcia,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2023,05,BMW,X2,30,Murcia,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2023,05,BMW,X4,30,Murcia,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,2
2023,05,BMW,X4,30,Murcia,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,2
2023,05,BMW,X5,30,Murcia,Corporate,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2023,05,BMW,X6,30,Murcia,Private,ICE,MKL,FOCUS SEGMENT,M Performance,SAV,1
2023,05,BMW,X7,30,Murcia,Corporate,ICE,GKL,FOCUS SEGMENT,Standard,SAV,1
2023,05,BMW,i4,30,Murcia,Private,BEV,KKL,FOCUS SEGMENT,Standard,SEDAN,1
2023,05,BMW,iX,30,Murcia,Corporate,BEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2023,05,BMW,iX1,30,Murcia,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2023,05,CITROEN,BERLINGO,30,Murcia,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,1
2023,05,CITROEN,BERLINGO,30,Murcia,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,4
2023,05,CITROEN,BERLINGO,30,Murcia,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2023,05,CITROEN,C3,30,Murcia,Corporate,ICE,UKL1,REST,Standard,HACH 5P,2
2023,05,CITROEN,C3,30,Murcia,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2023,05,CITROEN,C3 AIRCROSS,30,Murcia,Corporate,ICE,UKL2,REST,Standard,SAV,2
2023,05,CITROEN,C3 AIRCROSS,30,Murcia,Private,ICE,UKL2,REST,Standard,SAV,9
2023,05,CITROEN,C4,30,Murcia,Corporate,BEV,UKL2,REST,Standard,HACH 5P,2
2023,05,CITROEN,C4,30,Murcia,Corporate,ICE,UKL2,REST,Standard,HACH 5P,3
2023,05,CITROEN,C4,30,Murcia,Private,ICE,UKL2,REST,Standard,HACH 5P,13
2023,05,CITROEN,C4X,30,Murcia,Private,ICE,UKL2,REST,Standard,SEDAN,1
2023,05,CITROEN,C5 AIRCROSS,30,Murcia,Corporate,ICE,UKL2,REST,Standard,SAV,3
2023,05,CITROEN,C5 AIRCROSS,30,Murcia,Private,ICE,UKL2,REST,Standard,SAV,12
2023,05,CITROEN,C5X,30,Murcia,Private,PHEV,MKL,REST,Standard,SEDAN,1
2023,05,CITROEN,SPACETOURER,30,Murcia,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,1
2023,05,CUPRA,BORN,30,Murcia,Corporate,BEV,UKL2,REST,Standard,HACH 5P,1
2023,05,CUPRA,CUPRA LEON,30,Murcia,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2023,05,CUPRA,FORMENTOR,30,Murcia,Corporate,ICE,UKL2,REST,Standard,SAT,5
2023,05,CUPRA,FORMENTOR,30,Murcia,Corporate,PHEV,UKL2,REST,Standard,SAT,2
2023,05,CUPRA,FORMENTOR,30,Murcia,Private,ICE,UKL2,REST,Standard,SAT,1
2023,05,CUPRA,FORMENTOR,30,Murcia,Private,PHEV,UKL2,REST,Standard,SAT,3
2023,05,DACIA,DUSTER,30,Murcia,Corporate,ICE,SKL,REST,Standard,PICKUP,18
2023,05,DACIA,DUSTER,30,Murcia,Private,ICE,SKL,REST,Standard,PICKUP,18
2023,05,DACIA,JOGGER,30,Murcia,Corporate,ICE,UKL2,REST,Standard,MPV,1
2023,05,DACIA,JOGGER,30,Murcia,Private,ICE,UKL2,REST,Standard,MPV,15
2023,05,DACIA,SANDERO,30,Murcia,Private,ICE,UKL1,REST,Standard,HACH 5P,71
2023,05,DACIA,SPRING,30,Murcia,Corporate,BEV,UKL0,REST,Standard,SAV,1
2023,05,DACIA,SPRING,30,Murcia,Private,BEV,UKL0,REST,Standard,SAV,1
2023,05,DFSK,FENGON,30,Murcia,Private,ICE,,,Standard,,1
2023,05,DS,DS3 CROSSBACK,30,Murcia,Corporate,ICE,UKL1,REST,Standard,HACH 3P,1
2023,05,FIAT,500X,30,Murcia,Private,ICE,,,Standard,,2
2023,05,FIAT,DOBLO CARGO,30,Murcia,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,3
2023,05,FIAT,MCLOUIS NEVIS 870,30,Murcia,Private,ICE,,REST,Standard,,1
2023,05,FIAT,R48,30,Murcia,RAC,ICE,,REST,Standard,,1
2023,05,FIAT,T6900 DB,30,Murcia,RAC,ICE,,REST,Standard,,1
2023,05,FORD,ECOSPORT,30,Murcia,Private,ICE,UKL1,REST,Standard,SAV,1
2023,05,FORD,FIESTA,30,Murcia,Corporate,ICE,UKL1,REST,Standard,HACH 5P,5
2023,05,FORD,FOCUS,30,Murcia,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2023,05,FORD,FOCUS,30,Murcia,Private,ICE,UKL2,REST,Standard,HACH 5P,2
2023,05,FORD,KUGA,30,Murcia,Corporate,ICE,UKL2,REST,Standard,SAV,1
2023,05,FORD,KUGA,30,Murcia,Private,ICE,UKL2,REST,Standard,SAV,4
2023,05,FORD,KUGA,30,Murcia,Private,PHEV,UKL2,REST,Standard,SAV,7
2023,05,FORD,PUMA,30,Murcia,Corporate,ICE,UKL1,REST,Standard,SAV,6
2023,05,FORD,PUMA,30,Murcia,Private,ICE,UKL1,REST,Standard,SAV,12
2023,05,FORD,RANGER,30,Murcia,Corporate,ICE,SKL,REST,Standard,PICKUP,6
2023,05,FORD,RANGER,30,Murcia,Private,ICE,SKL,REST,Standard,PICKUP,1
2023,05,FORD,TOURNEO,30,Murcia,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2023,05,FORD,TRANSIT,30,Murcia,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,7
2023,05,FORD,TRANSIT,30,Murcia,Private,ICE,SKL,REST,Standard,TRANSPORTER,6
2023,05,FORD,TRANSIT,30,Murcia,RAC,ICE,SKL,REST,Standard,TRANSPORTER,1
2023,05,FORD,TRANSIT COURIER,30,Murcia,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2023,05,FORD,TRANSIT CUSTOM,30,Murcia,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2023,05,HONDA,CR-V,30,Murcia,Corporate,ICE,KKL,REST,Standard,SAV,1
2023,05,HYUNDAI,BAYON,30,Murcia,Corporate,ICE,UKL1,REST,Standard,SAV,3
2023,05,HYUNDAI,BAYON,30,Murcia,Private,ICE,UKL1,REST,Standard,SAV,8
2023,05,HYUNDAI,I10,30,Murcia,Private,ICE,UKL0,REST,Standard,HACH 5P,8
2023,05,HYUNDAI,I20,30,Murcia,Corporate,ICE,UKL1,REST,Standard,HACH 5P,3
2023,05,HYUNDAI,I20,30,Murcia,Private,ICE,UKL1,REST,Standard,HACH 5P,20
2023,05,HYUNDAI,I30,30,Murcia,Corporate,ICE,UKL2,REST,Standard,HACH 5P,2
2023,05,HYUNDAI,I30,30,Murcia,Private,ICE,UKL2,REST,Standard,HACH 5P,11
2023,05,HYUNDAI,KONA,30,Murcia,Corporate,ICE,UKL1,REST,Standard,SAV,7
2023,05,HYUNDAI,KONA,30,Murcia,Private,ICE,UKL1,REST,Standard,SAV,14
2023,05,HYUNDAI,SANTA FE,30,Murcia,Corporate,ICE,MKL,REST,Standard,SAV,1
2023,05,HYUNDAI,SANTA FE,30,Murcia,Private,ICE,MKL,REST,Standard,SAV,1
2023,05,HYUNDAI,SANTA FE,30,Murcia,Private,PHEV,MKL,REST,Standard,SAV,1
2023,05,HYUNDAI,TUCSON,30,Murcia,Corporate,ICE,UKL2,REST,Standard,SAV,8
2023,05,HYUNDAI,TUCSON,30,Murcia,Corporate,PHEV,UKL2,REST,Standard,SAV,2
2023,05,HYUNDAI,TUCSON,30,Murcia,Private,ICE,UKL2,REST,Standard,SAV,25
2023,05,HYUNDAI,TUCSON,30,Murcia,Private,PHEV,UKL2,REST,Standard,SAV,1
2023,05,IVECO,DAILY,30,Murcia,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,3
2023,05,IVECO,DAILY,30,Murcia,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2023,05,IVECO,DAILY,30,Murcia,RAC,ICE,SKL,REST,Standard,TRANSPORTER,15
2023,05,JAGUAR,E-PACE,30,Murcia,RAC,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2023,05,JEEP,AVENGER,30,Murcia,Private,ICE,UKL1,REST,Standard,SAV,3
2023,05,JEEP,RENEGADE,30,Murcia,Private,ICE,UKL1,REST,Standard,SAV,1
2023,05,KIA,CEED,30,Murcia,Private,ICE,UKL2,REST,Standard,HACH 5P,4
2023,05,KIA,NIRO,30,Murcia,Corporate,ICE,UKL2,REST,Standard,SAV,4
2023,05,KIA,NIRO,30,Murcia,Private,BEV,UKL2,REST,Standard,SAV,1
2023,05,KIA,NIRO,30,Murcia,Private,ICE,UKL2,REST,Standard,SAV,18
2023,05,KIA,PICANTO,30,Murcia,Private,ICE,UKL0,REST,Standard,HACH 5P,5
2023,05,KIA,RIO,30,Murcia,Private,ICE,UKL1,REST,Standard,HACH 5P,7
2023,05,KIA,SORENTO,30,Murcia,Private,ICE,KKL,REST,Standard,SAV,1
2023,05,KIA,SPORTAGE,30,Murcia,Corporate,ICE,UKL2,REST,Standard,SAV,2
2023,05,KIA,SPORTAGE,30,Murcia,Private,ICE,UKL2,REST,Standard,SAV,38
2023,05,KIA,SPORTAGE,30,Murcia,Private,PHEV,UKL2,REST,Standard,SAV,2
2023,05,KIA,STONIC,30,Murcia,Corporate,ICE,UKL1,REST,Standard,SAV,1
2023,05,KIA,STONIC,30,Murcia,Private,ICE,UKL1,REST,Standard,SAV,13
2023,05,KIA,XCEED,30,Murcia,Private,ICE,UKL2,REST,Standard,HACH 5P,31
2023,05,LAND ROVER,DEFENDER,30,Murcia,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SUV,2
2023,05,LAND ROVER,RANGE ROVER SPORT,30,Murcia,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SAV,2
2023,05,LAND ROVER,RANGE ROVER SPORT,30,Murcia,RAC,ICE,MKL,FOCUS SEGMENT,Standard,SAV,3
2023,05,LEXUS,NX,30,Murcia,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2023,05,LEXUS,NX,30,Murcia,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,3
2023,05,LEXUS,NX,30,Murcia,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,4
2023,05,LEXUS,RX,30,Murcia,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SAV,2
2023,05,LEXUS,RX,30,Murcia,Corporate,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,5
2023,05,LEXUS,RX,30,Murcia,RAC,ICE,MKL,FOCUS SEGMENT,Standard,SAV,3
2023,05,LEXUS,UX,30,Murcia,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,3
2023,05,LEXUS,UX,30,Murcia,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,12
2023,05,MAN,TGE,30,Murcia,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2023,05,MAN,TGE,30,Murcia,RAC,ICE,SKL,REST,Standard,TRANSPORTER,3
2023,05,MASERATI,GRECALE,30,Murcia,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2023,05,MASERATI,GRECALE,30,Murcia,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2023,05,MAZDA,CX30,30,Murcia,Corporate,ICE,UKL2,REST,Standard,SAV,1
2023,05,MAZDA,CX30,30,Murcia,Private,ICE,UKL2,REST,Standard,SAV,8
2023,05,MAZDA,CX5,30,Murcia,Private,ICE,UKL2,REST,Standard,SAV,4
2023,05,MAZDA,CX60,30,Murcia,Corporate,PHEV,KKL,REST,Standard,SAV,1
2023,05,MAZDA,CX60,30,Murcia,Private,PHEV,KKL,REST,Standard,SAV,1
2023,05,MAZDA,MAZDA 2,30,Murcia,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2023,05,MAZDA,MAZDA 3,30,Murcia,Private,ICE,UKL2,REST,Standard,SEDAN,6
2023,05,MAZDA,MX-5,30,Murcia,Private,ICE,UKL2,REST,Standard,ROADSTER,1
2023,05,MERCEDES,CITAN,30,Murcia,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,4
2023,05,MERCEDES,CITAN,30,Murcia,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2023,05,MERCEDES,CITAN,30,Murcia,RAC,ICE,SKL,REST,Standard,TRANSPORTER,1
2023,05,MERCEDES,CLASE A,30,Murcia,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SEDAN,3
2023,05,MERCEDES,CLASE A,30,Murcia,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,HACH 5P,1
2023,05,MERCEDES,CLASE A,30,Murcia,Private,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,1
2023,05,MERCEDES,CLASE A,30,Murcia,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SEDAN,4
2023,05,MERCEDES,CLASE A,30,Murcia,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,HACH 5P,1
2023,05,MERCEDES,CLASE C,30,Murcia,Corporate,ICE,KKL,FOCUS SEGMENT,M Performance,SEDAN,1
2023,05,MERCEDES,CLASE C,30,Murcia,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,ESTATE,3
2023,05,MERCEDES,CLASE C,30,Murcia,Private,ICE,KKL,FOCUS SEGMENT,Standard,ESTATE,1
2023,05,MERCEDES,CLASE CLA,30,Murcia,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,ESTATE,1
2023,05,MERCEDES,CLASE CLA,30,Murcia,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,SEDAN,1
2023,05,MERCEDES,CLASE CLA,30,Murcia,Private,ICE,UKL2,FOCUS SEGMENT,Standard,ESTATE,1
