anyo,mes,marca,modelo,cod_prov,provincia,canal,fuel_type,segmento,subseg,hp,body_type,count
2023,02,LAND ROVER,DISCOVERY,28,Madrid,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SUV,5
2023,02,LAND ROVER,DISCOVERY,28,Madrid,Corporate,PHEV,MKL,FOCUS SEGMENT,Standard,SUV,1
2023,02,LAND ROVER,DISCOVERY,28,Madrid,Private,ICE,MKL,FOCUS SEGMENT,Standard,SUV,1
2023,02,LAND ROVER,RANGE ROVER,28,Madrid,Corporate,ICE,GKL,FOCUS SEGMENT,Standard,SAV,2
2023,02,LAND ROVER,RANGE ROVER,28,Madrid,Corporate,PHEV,GKL,FOCUS SEGMENT,Standard,SAV,3
2023,02,LAND ROVER,RANGE ROVER,28,Madrid,Private,PHEV,GKL,FOCUS SEGMENT,Standard,SAV,2
2023,02,LAND ROVER,RANGE ROVER EVOQUE,28,Madrid,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,33
2023,02,LAND ROVER,RANGE ROVER EVOQUE,28,Madrid,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,9
2023,02,LAND ROVER,RANGE ROVER EVOQUE,28,Madrid,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2023,02,LAND ROVER,RANGE ROVER EVOQUE,28,Madrid,RAC,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,27
2023,02,LAND ROVER,RANGE ROVER SPORT,28,Madrid,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SAV,5
2023,02,LAND ROVER,RANGE ROVER SPORT,28,Madrid,Corporate,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,4
2023,02,LAND ROVER,RANGE ROVER SPORT,28,Madrid,Private,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2023,02,LAND ROVER,RANGE ROVER SPORT,28,Madrid,RAC,ICE,MKL,FOCUS SEGMENT,Standard,SAV,2
2023,02,LAND ROVER,RANGE ROVER VELAR,28,Madrid,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SAV,9
2023,02,LAND ROVER,RANGE ROVER VELAR,28,Madrid,Corporate,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,10
2023,02,LAND ROVER,RANGE ROVER VELAR,28,Madrid,Private,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2023,02,LAND ROVER,RANGE ROVER VELAR,28,Madrid,Private,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2023,02,LEXUS,ES,28,Madrid,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SEDAN,15
2023,02,LEXUS,ES,28,Madrid,Private,ICE,MKL,FOCUS SEGMENT,Standard,SEDAN,7
2023,02,LEXUS,LC,28,Madrid,Corporate,ICE,GKL,FOCUS SEGMENT,Standard,COUPE,1
2023,02,LEXUS,NX,28,Madrid,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,18
2023,02,LEXUS,NX,28,Madrid,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,13
2023,02,LEXUS,NX,28,Madrid,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,17
2023,02,LEXUS,NX,28,Madrid,Private,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,3
2023,02,LEXUS,RX,28,Madrid,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SAV,3
2023,02,LEXUS,RX,28,Madrid,Corporate,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,3
2023,02,LEXUS,RX,28,Madrid,Private,ICE,MKL,FOCUS SEGMENT,Standard,SAV,2
2023,02,LEXUS,UX,28,Madrid,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,47
2023,02,LEXUS,UX,28,Madrid,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,20
2023,02,LIDERKIT,SPRINTER,28,Madrid,RAC,ICE,,REST,Standard,,1
2023,02,LYNK & CO,LYNK&CO 01,28,Madrid,Corporate,PHEV,UKL2,REST,Standard,SAV,4
2023,02,MASERATI,GRECALE,28,Madrid,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,9
2023,02,MASERATI,GRECALE,28,Madrid,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2023,02,MASERATI,LEVANTE,28,Madrid,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2023,02,MASERATI,LEVANTE,28,Madrid,Private,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2023,02,MASERATI,MC20,28,Madrid,Corporate,ICE,GKL+,FOCUS SEGMENT,Standard,COUPE,1
2023,02,MAZDA,CX30,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SAV,17
2023,02,MAZDA,CX30,28,Madrid,Private,ICE,UKL2,REST,Standard,SAV,39
2023,02,MAZDA,CX5,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SAV,33
2023,02,MAZDA,CX5,28,Madrid,Private,ICE,UKL2,REST,Standard,SAV,39
2023,02,MAZDA,CX5,28,Madrid,RAC,ICE,UKL2,REST,Standard,SAV,24
2023,02,MAZDA,CX60,28,Madrid,Corporate,ICE,KKL,REST,Standard,SAV,29
2023,02,MAZDA,CX60,28,Madrid,Corporate,PHEV,KKL,REST,Standard,SAV,22
2023,02,MAZDA,CX60,28,Madrid,Private,ICE,KKL,REST,Standard,SAV,3
2023,02,MAZDA,CX60,28,Madrid,Private,PHEV,KKL,REST,Standard,SAV,29
2023,02,MAZDA,CX60,28,Madrid,RAC,ICE,KKL,REST,Standard,SAV,3
2023,02,MAZDA,MAZDA 2,28,Madrid,Corporate,ICE,UKL1,REST,Standard,HACH 5P,37
2023,02,MAZDA,MAZDA 2,28,Madrid,Private,ICE,UKL1,REST,Standard,HACH 5P,25
2023,02,MAZDA,MAZDA 2,28,Madrid,RAC,ICE,UKL1,REST,Standard,HACH 5P,11
2023,02,MAZDA,MAZDA 3,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SEDAN,33
2023,02,MAZDA,MAZDA 3,28,Madrid,Private,ICE,UKL2,REST,Standard,SEDAN,59
2023,02,MAZDA,MAZDA 6,28,Madrid,Corporate,ICE,KKL,REST,Standard,ESTATE,2
2023,02,MAZDA,MAZDA 6,28,Madrid,Private,ICE,KKL,REST,Standard,ESTATE,1
2023,02,MAZDA,MX-30,28,Madrid,Corporate,BEV,UKL2,REST,Standard,HACH 5P,2
2023,02,MAZDA,MX-30,28,Madrid,Private,BEV,UKL2,REST,Standard,HACH 5P,2
2023,02,MAZDA,MX-5,28,Madrid,Corporate,ICE,UKL2,REST,Standard,ROADSTER,1
2023,02,MAZDA,MX-5,28,Madrid,Private,ICE,UKL2,REST,Standard,ROADSTER,1
2023,02,MERCEDES,AMG GT,28,Madrid,Corporate,ICE,GKL,FOCUS SEGMENT,M Performance,COUPE,1
2023,02,MERCEDES,C220CDI,28,Madrid,Private,ICE,,REST,Standard,,1
2023,02,MERCEDES,CITAN,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,71
2023,02,MERCEDES,CITAN,28,Madrid,RAC,ICE,SKL,REST,Standard,TRANSPORTER,59
2023,02,MERCEDES,CLASE A,28,Madrid,Corporate,ICE,UKL2,FOCUS SEGMENT,M,HACH 5P,2
2023,02,MERCEDES,CLASE A,28,Madrid,Corporate,ICE,UKL2,FOCUS SEGMENT,M Performance,HACH 5P,2
2023,02,MERCEDES,CLASE A,28,Madrid,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,76
2023,02,MERCEDES,CLASE A,28,Madrid,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,HACH 5P,46
2023,02,MERCEDES,CLASE A,28,Madrid,Private,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,14
2023,02,MERCEDES,CLASE A,28,Madrid,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,HACH 5P,15
2023,02,MERCEDES,CLASE A,28,Madrid,RAC,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,6
2023,02,MERCEDES,CLASE A,28,Madrid,RAC,PHEV,UKL2,FOCUS SEGMENT,Standard,HACH 5P,1
2023,02,MERCEDES,CLASE B,28,Madrid,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,MPV,39
2023,02,MERCEDES,CLASE B,28,Madrid,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,MPV,3
2023,02,MERCEDES,CLASE B,28,Madrid,Private,ICE,UKL2,FOCUS SEGMENT,Standard,MPV,2
2023,02,MERCEDES,CLASE B,28,Madrid,RAC,ICE,UKL2,FOCUS SEGMENT,Standard,MPV,9
2023,02,MERCEDES,CLASE C,28,Madrid,Corporate,ICE,KKL,FOCUS SEGMENT,M Performance,SEDAN,2
2023,02,MERCEDES,CLASE C,28,Madrid,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SEDAN,111
2023,02,MERCEDES,CLASE C,28,Madrid,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SEDAN,18
2023,02,MERCEDES,CLASE C,28,Madrid,Private,ICE,KKL,FOCUS SEGMENT,Standard,SEDAN,11
2023,02,MERCEDES,CLASE C,28,Madrid,Private,PHEV,KKL,FOCUS SEGMENT,Standard,SEDAN,2
2023,02,MERCEDES,CLASE C,28,Madrid,RAC,ICE,KKL,FOCUS SEGMENT,Standard,SEDAN,2
2023,02,MERCEDES,CLASE CLA,28,Madrid,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SEDAN,70
2023,02,MERCEDES,CLASE CLA,28,Madrid,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,SEDAN,42
2023,02,MERCEDES,CLASE CLA,28,Madrid,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SEDAN,17
2023,02,MERCEDES,CLASE CLA,28,Madrid,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,SEDAN,4
2023,02,MERCEDES,CLASE CLA,28,Madrid,RAC,ICE,UKL2,FOCUS SEGMENT,Standard,SEDAN,1
2023,02,MERCEDES,CLASE CLS,28,Madrid,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SEDAN,5
2023,02,MERCEDES,CLASE CLS,28,Madrid,Private,ICE,MKL,FOCUS SEGMENT,Standard,SEDAN,1
2023,02,MERCEDES,CLASE E,28,Madrid,Corporate,ICE,MKL,FOCUS SEGMENT,M Performance,ESTATE,2
2023,02,MERCEDES,CLASE E,28,Madrid,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,ESTATE,13
2023,02,MERCEDES,CLASE E,28,Madrid,Corporate,PHEV,MKL,FOCUS SEGMENT,Standard,ESTATE,2
2023,02,MERCEDES,CLASE E,28,Madrid,Private,ICE,MKL,FOCUS SEGMENT,Standard,ESTATE,6
2023,02,MERCEDES,CLASE E,28,Madrid,Private,PHEV,MKL,FOCUS SEGMENT,Standard,ESTATE,1
2023,02,MERCEDES,CLASE G,28,Madrid,Corporate,ICE,GKL,FOCUS SEGMENT,M,SAV,2
2023,02,MERCEDES,CLASE G,28,Madrid,Corporate,ICE,GKL,FOCUS SEGMENT,Standard,SAV,1
2023,02,MERCEDES,CLASE GLA,28,Madrid,Corporate,ICE,UKL2,FOCUS SEGMENT,M Performance,SAV,2
2023,02,MERCEDES,CLASE GLA,28,Madrid,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,72
2023,02,MERCEDES,CLASE GLA,28,Madrid,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,61
2023,02,MERCEDES,CLASE GLA,28,Madrid,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,6
2023,02,MERCEDES,CLASE GLA,28,Madrid,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,2
2023,02,MERCEDES,CLASE GLB,28,Madrid,Corporate,ICE,UKL2,FOCUS SEGMENT,M Performance,SAV,1
2023,02,MERCEDES,CLASE GLB,28,Madrid,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,154
2023,02,MERCEDES,CLASE GLB,28,Madrid,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,12
2023,02,MERCEDES,CLASE GLB,28,Madrid,RAC,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,21
2023,02,MERCEDES,CLASE GLC,28,Madrid,Corporate,ICE,KKL,FOCUS SEGMENT,M Performance,SAV,2
2023,02,MERCEDES,CLASE GLC,28,Madrid,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,183
2023,02,MERCEDES,CLASE GLC,28,Madrid,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,85
2023,02,MERCEDES,CLASE GLC,28,Madrid,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,26
2023,02,MERCEDES,CLASE GLC,28,Madrid,Private,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2023,02,MERCEDES,CLASE GLE,28,Madrid,Corporate,ICE,MKL,FOCUS SEGMENT,M,SAV,1
2023,02,MERCEDES,CLASE GLE,28,Madrid,Corporate,ICE,MKL,FOCUS SEGMENT,M Performance,SAV,11
2023,02,MERCEDES,CLASE GLE,28,Madrid,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SAV,63
2023,02,MERCEDES,CLASE GLE,28,Madrid,Corporate,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,47
2023,02,MERCEDES,CLASE GLE,28,Madrid,Private,ICE,MKL,FOCUS SEGMENT,M,SAV,1
2023,02,MERCEDES,CLASE GLE,28,Madrid,Private,ICE,MKL,FOCUS SEGMENT,M Performance,SAV,2
2023,02,MERCEDES,CLASE GLE,28,Madrid,Private,ICE,MKL,FOCUS SEGMENT,Standard,SAV,6
2023,02,MERCEDES,CLASE GLE COUPE,28,Madrid,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SAV,27
2023,02,MERCEDES,CLASE GLE COUPE,28,Madrid,Corporate,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,36
2023,02,MERCEDES,CLASE GLE COUPE,28,Madrid,Private,ICE,MKL,FOCUS SEGMENT,Standard,SAV,2
2023,02,MERCEDES,CLASE GLE COUPE,28,Madrid,Private,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,3
2023,02,MERCEDES,CLASE GLE COUPE,28,Madrid,RAC,ICE,MKL,FOCUS SEGMENT,Standard,SAV,2
2023,02,MERCEDES,CLASE GLS,28,Madrid,Corporate,ICE,GKL,FOCUS SEGMENT,Standard,SAV,4
2023,02,MERCEDES,CLASE GLS,28,Madrid,Private,ICE,GKL,FOCUS SEGMENT,Standard,SAV,1
2023,02,MERCEDES,CLASE S,28,Madrid,Corporate,ICE,GKL,FOCUS SEGMENT,Standard,SEDAN,2
2023,02,MERCEDES,CLASE S,28,Madrid,Corporate,PHEV,GKL,FOCUS SEGMENT,Standard,SEDAN,1
2023,02,MERCEDES,CLASE T,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,7
2023,02,MERCEDES,EQA,28,Madrid,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,14
2023,02,MERCEDES,EQA,28,Madrid,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,2
2023,02,MERCEDES,EQB,28,Madrid,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,12
2023,02,MERCEDES,EQC,28,Madrid,Corporate,BEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2023,02,MERCEDES,EQE,28,Madrid,Corporate,BEV,MKL,FOCUS SEGMENT,M Performance,SEDAN,2
2023,02,MERCEDES,EQE,28,Madrid,Corporate,BEV,MKL,FOCUS SEGMENT,Standard,SEDAN,3
2023,02,MERCEDES,EQS,28,Madrid,Corporate,BEV,GKL,FOCUS SEGMENT,M Performance,SAV,1
2023,02,MERCEDES,EQS,28,Madrid,Corporate,BEV,GKL,FOCUS SEGMENT,Standard,SAV,4
2023,02,MERCEDES,EQS,28,Madrid,Private,BEV,GKL,FOCUS SEGMENT,Standard,SAV,1
2023,02,MERCEDES,SPRINTER 300,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,6
2023,02,MERCEDES,SPRINTER 300,28,Madrid,RAC,ICE,SKL,REST,Standard,TRANSPORTER,49
2023,02,MERCEDES-V,EQV 300,28,Madrid,Corporate,BEV,,REST,Standard,,3
2023,02,MERCEDES-V,MARCO POLO 220 D,28,Madrid,Corporate,ICE,,REST,Standard,,1
2023,02,MERCEDES-V,V 220 D,28,Madrid,Corporate,ICE,,REST,Standard,,1
2023,02,MERCEDES-V,V 220 D,28,Madrid,Private,ICE,,REST,Standard,,1
2023,02,MERCEDES-V,V 220 D,28,Madrid,RAC,ICE,,REST,Standard,,1
2023,02,MERCEDES-V,V 250 D,28,Madrid,Corporate,ICE,,REST,Standard,,11
2023,02,MERCEDES-V,V 250 D,28,Madrid,Private,ICE,,REST,Standard,,1
2023,02,MERCEDES-V,V 250 D,28,Madrid,RAC,ICE,,REST,Standard,,51
2023,02,MERCEDES-V,V 300 D,28,Madrid,Corporate,ICE,,REST,Standard,,6
2023,02,MERCEDES-V,VITO,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,25
2023,02,MERCEDES-V,VITO,28,Madrid,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2023,02,MERCEDES-V,VITO,28,Madrid,RAC,ICE,SKL,REST,Standard,TRANSPORTER,24
2023,02,MG,EHS,28,Madrid,Corporate,PHEV,KKL,REST,Standard,SAV,9
2023,02,MG,EHS,28,Madrid,Private,PHEV,KKL,REST,Standard,SAV,22
2023,02,MG,HS,28,Madrid,Corporate,ICE,KKL,REST,Standard,SAV,7
2023,02,MG,HS,28,Madrid,Private,ICE,KKL,REST,Standard,SAV,25
2023,02,MG,MARVEL R,28,Madrid,Corporate,BEV,UKL2,REST,Standard,SAV,2
2023,02,MG,MARVEL R,28,Madrid,Private,BEV,UKL2,REST,Standard,SAV,7
2023,02,MG,MG 4,28,Madrid,Corporate,BEV,UKL2,REST,Standard,HACH 5P,5
2023,02,MG,MG 4,28,Madrid,Private,BEV,UKL2,REST,Standard,HACH 5P,60
2023,02,MG,ZS,28,Madrid,Corporate,ICE,UKL1,REST,Standard,SAV,5
2023,02,MG,ZS,28,Madrid,Private,BEV,UKL1,REST,Standard,SAV,4
2023,02,MG,ZS,28,Madrid,Private,ICE,UKL1,REST,Standard,SAV,52
2023,02,MG,ZS,28,Madrid,RAC,ICE,UKL1,REST,Standard,SAV,10
2023,02,MINI,CLUBMAN,28,Madrid,Corporate,ICE,UKL2,FOCUS SEGMENT,JCW,ESTATE,1
2023,02,MINI,CLUBMAN,28,Madrid,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,ESTATE,4
2023,02,MINI,CLUBMAN,28,Madrid,Private,ICE,UKL2,FOCUS SEGMENT,Standard,ESTATE,1
2023,02,MINI,COUNTRYMAN,28,Madrid,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,28
2023,02,MINI,COUNTRYMAN,28,Madrid,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,25
2023,02,MINI,COUNTRYMAN,28,Madrid,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,12
2023,02,MINI,COUNTRYMAN,28,Madrid,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,7
2023,02,MINI,HATCHBACK,28,Madrid,Corporate,BEV,UKL1,FOCUS SEGMENT,Standard,HACH 3P,18
2023,02,MINI,HATCHBACK,28,Madrid,Corporate,ICE,UKL1,FOCUS SEGMENT,JCW,HACH 3P,6
2023,02,MINI,HATCHBACK,28,Madrid,Corporate,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 3P,97
2023,02,MINI,HATCHBACK,28,Madrid,Private,BEV,UKL1,FOCUS SEGMENT,Standard,HACH 3P,12
2023,02,MINI,HATCHBACK,28,Madrid,Private,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 3P,29
2023,02,MINI,HATCHBACK,28,Madrid,RAC,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 3P,1
2023,02,MITSUBISHI,ASX,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SAV,1
2023,02,MITSUBISHI,ECLIPSE CROSS,28,Madrid,Corporate,PHEV,UKL2,REST,Standard,SAV,169
2023,02,MITSUBISHI,ECLIPSE CROSS,28,Madrid,Private,PHEV,UKL2,REST,Standard,SAV,7
2023,02,MITSUBISHI,SPACE STAR,28,Madrid,Corporate,ICE,UKL1,REST,Standard,HACH 5P,5
2023,02,MITSUBISHI,SPACE STAR,28,Madrid,Private,ICE,UKL1,REST,Standard,HACH 5P,6
2023,02,MITSUBISHI,SPACE STAR,28,Madrid,RAC,ICE,UKL1,REST,Standard,HACH 5P,4
2023,02,MITSUBISHI-FUSO,CANTER,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2023,02,MITSUBISHI-FUSO,CANTER,28,Madrid,RAC,ICE,SKL,REST,Standard,TRANSPORTER,5
2023,02,NISSAN,ARIYA,28,Madrid,Corporate,BEV,UKL2,REST,Standard,SAV,2
2023,02,NISSAN,ARIYA,28,Madrid,Private,BEV,UKL2,REST,Standard,SAV,3
2023,02,NISSAN,INTERSTAR,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,5
2023,02,NISSAN,JUKE,28,Madrid,Corporate,ICE,UKL1,REST,Standard,SAV,20
2023,02,NISSAN,JUKE,28,Madrid,Private,ICE,UKL1,REST,Standard,SAV,34
2023,02,NISSAN,JUKE,28,Madrid,RAC,ICE,UKL1,REST,Standard,SAV,13
2023,02,NISSAN,LEAF,28,Madrid,Corporate,BEV,UKL2,REST,Standard,HACH 5P,10
2023,02,NISSAN,LEAF,28,Madrid,Private,BEV,UKL2,REST,Standard,HACH 5P,1
2023,02,NISSAN,MICRA,28,Madrid,Corporate,ICE,UKL1,REST,Standard,HACH 5P,122
2023,02,NISSAN,MICRA,28,Madrid,Private,ICE,UKL1,REST,Standard,HACH 5P,11
2023,02,NISSAN,MICRA,28,Madrid,RAC,ICE,UKL1,REST,Standard,HACH 5P,67
2023,02,NISSAN,NV400,28,Madrid,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2023,02,NISSAN,QASHQAI,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SAT,373
2023,02,NISSAN,QASHQAI,28,Madrid,Private,ICE,UKL2,REST,Standard,SAT,118
2023,02,NISSAN,QASHQAI,28,Madrid,RAC,ICE,UKL2,REST,Standard,SAT,84
2023,02,NISSAN,TOWNSTAR,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,56
2023,02,NISSAN,TOWNSTAR,28,Madrid,RAC,ICE,SKL,REST,Standard,TRANSPORTER,3
2023,02,NISSAN,X-TRAIL,28,Madrid,Corporate,ICE,KKL,REST,Standard,SUV,21
2023,02,NISSAN,X-TRAIL,28,Madrid,Private,ICE,KKL,REST,Standard,SUV,32
2023,02,NISSAN,X-TRAIL,28,Madrid,RAC,ICE,KKL,REST,Standard,SUV,9
2023,02,OPEL,ASTRA,28,Madrid,Corporate,ICE,UKL2,REST,Standard,HACH 5P,50
2023,02,OPEL,ASTRA,28,Madrid,Corporate,PHEV,UKL2,REST,Standard,HACH 5P,12
2023,02,OPEL,ASTRA,28,Madrid,Private,ICE,UKL2,REST,Standard,HACH 5P,5
2023,02,OPEL,ASTRA,28,Madrid,Private,PHEV,UKL2,REST,Standard,HACH 5P,5
2023,02,OPEL,ASTRA,28,Madrid,RAC,ICE,UKL2,REST,Standard,HACH 5P,110
2023,02,OPEL,COMBO,28,Madrid,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,3
2023,02,OPEL,COMBO,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,42
2023,02,OPEL,COMBO,28,Madrid,Private,BEV,SKL,REST,Standard,TRANSPORTER,1
2023,02,OPEL,COMBO,28,Madrid,Private,ICE,SKL,REST,Standard,TRANSPORTER,2
2023,02,OPEL,CORSA,28,Madrid,Corporate,BEV,UKL1,REST,Standard,HACH 5P,6
2023,02,OPEL,CORSA,28,Madrid,Corporate,ICE,UKL1,REST,Standard,HACH 5P,381
2023,02,OPEL,CORSA,28,Madrid,Private,BEV,UKL1,REST,Standard,HACH 5P,1
2023,02,OPEL,CORSA,28,Madrid,Private,ICE,UKL1,REST,Standard,HACH 5P,51
2023,02,OPEL,CORSA,28,Madrid,RAC,BEV,UKL1,REST,Standard,HACH 5P,2
2023,02,OPEL,CORSA,28,Madrid,RAC,ICE,UKL1,REST,Standard,HACH 5P,199
2023,02,OPEL,CROSSLAND,28,Madrid,Corporate,ICE,UKL1,REST,Standard,SAV,46
2023,02,OPEL,CROSSLAND,28,Madrid,Private,ICE,UKL1,REST,Standard,SAV,13
2023,02,OPEL,GRANDLAND X,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SAV,56
2023,02,OPEL,GRANDLAND X,28,Madrid,Corporate,PHEV,UKL2,REST,Standard,SAV,5
2023,02,OPEL,GRANDLAND X,28,Madrid,Private,ICE,UKL2,REST,Standard,SAV,2
2023,02,OPEL,GRANDLAND X,28,Madrid,RAC,ICE,UKL2,REST,Standard,SAV,14
2023,02,OPEL,MOKKA,28,Madrid,Corporate,BEV,UKL1,REST,Standard,SAV,9
2023,02,OPEL,MOKKA,28,Madrid,Corporate,ICE,UKL1,REST,Standard,SAV,35
2023,02,OPEL,MOKKA,28,Madrid,Private,ICE,UKL1,REST,Standard,SAV,10
2023,02,OPEL,MOKKA,28,Madrid,RAC,ICE,UKL1,REST,Standard,SAV,4
2023,02,OPEL,VIVARO,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,8
2023,02,OPEL,ZAFIRA LIFE,28,Madrid,Private,BEV,SKL,REST,Standard,TRANSPORTER,1
2023,02,PALFINGER PLATFORMS,35S14-P240A-E,28,Madrid,Corporate,ICE,,REST,Standard,,1
2023,02,PEUGEOT,2008,28,Madrid,Corporate,BEV,UKL1,REST,Standard,SAV,5
2023,02,PEUGEOT,2008,28,Madrid,Corporate,ICE,UKL1,REST,Standard,SAV,374
2023,02,PEUGEOT,2008,28,Madrid,Private,ICE,UKL1,REST,Standard,SAV,77
2023,02,PEUGEOT,2008,28,Madrid,RAC,ICE,UKL1,REST,Standard,SAV,443
2023,02,PEUGEOT,208,28,Madrid,Corporate,BEV,UKL1,REST,Standard,HACH 5P,36
2023,02,PEUGEOT,208,28,Madrid,Corporate,ICE,UKL1,REST,Standard,HACH 5P,245
2023,02,PEUGEOT,208,28,Madrid,Private,BEV,UKL1,REST,Standard,HACH 5P,9
2023,02,PEUGEOT,208,28,Madrid,Private,ICE,UKL1,REST,Standard,HACH 5P,52
2023,02,PEUGEOT,208,28,Madrid,RAC,BEV,UKL1,REST,Standard,HACH 5P,12
2023,02,PEUGEOT,208,28,Madrid,RAC,ICE,UKL1,REST,Standard,HACH 5P,243
2023,02,PEUGEOT,3008,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SAT,379
2023,02,PEUGEOT,3008,28,Madrid,Corporate,PHEV,UKL2,REST,Standard,SAT,80
2023,02,PEUGEOT,3008,28,Madrid,Private,ICE,UKL2,REST,Standard,SAT,32
2023,02,PEUGEOT,3008,28,Madrid,Private,PHEV,UKL2,REST,Standard,SAT,6
2023,02,PEUGEOT,3008,28,Madrid,RAC,ICE,UKL2,REST,Standard,SAT,33
2023,02,PEUGEOT,3008,28,Madrid,RAC,PHEV,UKL2,REST,Standard,SAT,27
2023,02,PEUGEOT,308,28,Madrid,Corporate,ICE,UKL2,REST,Standard,HACH 5P,190
2023,02,PEUGEOT,308,28,Madrid,Corporate,PHEV,UKL2,REST,Standard,HACH 5P,4
