anyo,mes,dia,marca,modelo,cod_prov,provincia,canal,fuel_type,segmento,subseg,hp,body_type,count
2026,09,14,SEAT,ARONA,15,A Coruña,Private,ICE,UKL1,REST,Standard,SAV,1
2026,09,14,SHINERAY,G03F,15,A Coruña,Private,ICE,MKL,REST,Standard,SUV,1
2026,09,14,SKODA,ELROQ,15,A Coruña,Private,BEV,UKL2,REST,Standard,SAV,1
2026,09,14,SKODA,FABIA,15,A Coruña,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,09,14,TESLA,MODEL 3,15,A Coruña,Private,BEV,KKL,FOCUS SEGMENT,Standard,SEDAN,3
2026,09,14,TOYOTA,C-HR,15,A Coruña,Private,BEV,UKL1,REST,Standard,SAV,1
2026,09,14,TOYOTA,COROLLA,15,A Coruña,Private,ICE,UKL2,REST,Standard,HACH 5P,2
2026,09,14,TOYOTA,YARIS,15,A Coruña,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,09,14,VOLKSWAGEN,CRAFTER,15,A Coruña,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,14,BYD,SEAL U,16,Cuenca,Private,PHEV,KKL,REST,Standard,SAV,1
2026,09,14,HYUNDAI,INSTER,16,Cuenca,Corporate,BEV,UKL2,REST,Standard,SAV,1
2026,09,14,LEAPMOTOR,B05,16,Cuenca,Private,BEV,UKL1,REST,Standard,HACH 5P,1
2026,09,14,LEAPMOTOR,C10,16,Cuenca,Private,BEV,MKL,REST,Standard,SAV,1
2026,09,14,MERCEDES,CLASE CLA,16,Cuenca,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SEDAN,1
2026,09,14,MITSUBISHI-FUSO,CANTER,16,Cuenca,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,14,TESLA,MODEL 3,16,Cuenca,Private,BEV,KKL,FOCUS SEGMENT,Standard,SEDAN,1
2026,09,14,VOLKSWAGEN,T-ROC,16,Cuenca,Private,ICE,UKL2,REST,Standard,SAV,1
2026,09,14,AUDI,A5,17,Girona,Private,ICE,KKL,FOCUS SEGMENT,Standard,SEDAN,1
2026,09,14,BYD,ATTO 3 EVO,17,Girona,Private,BEV,UKL2,REST,Standard,SAV,3
2026,09,14,BYD,DOLPHIN G,17,Girona,Private,PHEV,UKL1,REST,Standard,HACH 5P,1
2026,09,14,CUPRA,RAVAL,17,Girona,Private,BEV,UKL1,REST,Standard,HACH 5P,1
2026,09,14,CUPRA,TERRAMAR,17,Girona,Private,ICE,UKL2,REST,Standard,SAT,1
2026,09,14,DACIA,DUSTER,17,Girona,Private,ICE,SKL,REST,Standard,PICKUP,1
2026,09,14,DACIA,SANDERO,17,Girona,Private,ICE,UKL1,REST,Standard,HACH 5P,3
2026,09,14,FIAT,DUCATO,17,Girona,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,14,FIAT,PANDA,17,Girona,Private,ICE,UKL0,REST,Standard,HACH 5P,2
2026,09,14,HYUNDAI,I20,17,Girona,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,09,14,HYUNDAI,KONA,17,Girona,Private,ICE,UKL1,REST,Standard,SAV,1
2026,09,14,HYUNDAI,TUCSON,17,Girona,Corporate,ICE,UKL2,REST,Standard,SAV,2
2026,09,14,HYUNDAI,TUCSON,17,Girona,Private,ICE,UKL2,REST,Standard,SAV,2
2026,09,14,IVECO,DAILY,17,Girona,RAC,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,14,KIA,EV2,17,Girona,Private,BEV,UKL1,REST,Standard,SAV,1
2026,09,14,MERCEDES,CLASE GLB,17,Girona,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,09,14,MG,MG S9,17,Girona,Private,PHEV,KKL,REST,Standard,SAV,1
2026,09,14,MINI,HATCHBACK,17,Girona,Private,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 3P,1
2026,09,14,PEUGEOT,3008,17,Girona,Private,ICE,UKL2,REST,Standard,SAT,1
2026,09,14,PEUGEOT,EXPERT,17,Girona,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,14,PEUGEOT,PARTNER,17,Girona,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,14,RENAULT,AUSTRAL,17,Girona,Private,ICE,UKL2,REST,Standard,SAV,1
2026,09,14,RENAULT,CAPTUR,17,Girona,Corporate,ICE,UKL1,REST,Standard,SAV,1
2026,09,14,RENAULT,MASTER,17,Girona,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,14,RENAULT,TWINGO,17,Girona,Private,BEV,UKL0,REST,Standard,HACH 5P,1
2026,09,14,SKODA,KAROQ,17,Girona,Private,ICE,UKL2,REST,Standard,SAT,1
2026,09,14,SUZUKI,SX4,17,Girona,Private,ICE,UKL1,REST,Standard,SAV,1
2026,09,14,TOYOTA,C-HR,17,Girona,Corporate,BEV,UKL1,REST,Standard,SAV,1
2026,09,14,TOYOTA,C-HR,17,Girona,Private,PHEV,UKL1,REST,Standard,SAV,1
2026,09,14,TOYOTA,COROLLA,17,Girona,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,09,14,TOYOTA,RAV 4,17,Girona,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,09,14,TOYOTA,YARIS CROSS,17,Girona,Private,ICE,UKL1,REST,Standard,SAV,3
2026,09,14,VOLKSWAGEN,TIGUAN,17,Girona,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,09,14,BYD,ATTO 2,18,Granada,Private,BEV,UKL1,REST,Standard,SAV,1
2026,09,14,BYD,ATTO 3 EVO,18,Granada,Private,BEV,UKL2,REST,Standard,SAV,1
2026,09,14,BYD,DOLPHIN G,18,Granada,Private,PHEV,UKL1,REST,Standard,HACH 5P,1
2026,09,14,BYD,SEAL U,18,Granada,Corporate,PHEV,KKL,REST,Standard,SAV,1
2026,09,14,BYD,SEAL U,18,Granada,Private,PHEV,KKL,REST,Standard,SAV,1
2026,09,14,CITROEN,C3 AIRCROSS,18,Granada,Private,ICE,UKL2,REST,Standard,SAV,1
2026,09,14,DACIA,DUSTER,18,Granada,Private,ICE,SKL,REST,Standard,PICKUP,1
2026,09,14,DACIA,SANDERO,18,Granada,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,09,14,EBRO,S400,18,Granada,Private,ICE,UKL2,REST,Standard,SAV,1
2026,09,14,HYUNDAI,IONIQ 6,18,Granada,Private,BEV,KKL,REST,Standard,SEDAN,1
2026,09,14,HYUNDAI,TUCSON,18,Granada,Private,ICE,UKL2,REST,Standard,SAV,2
2026,09,14,KIA,EV5,18,Granada,Private,BEV,UKL2,REST,Standard,HACH 5P,1
2026,09,14,MERCEDES,SPRINTER 300,18,Granada,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,14,MG,ZS,18,Granada,Private,ICE,UKL1,REST,Standard,SAV,1
2026,09,14,NISSAN,QASHQAI,18,Granada,Private,ICE,UKL2,REST,Standard,SAT,1
2026,09,14,OPEL,GRANDLAND X,18,Granada,Private,ICE,UKL2,REST,Standard,SAV,1
2026,09,14,RENAULT,CAPTUR,18,Granada,Private,ICE,UKL1,REST,Standard,SAV,1
2026,09,14,RENAULT,RAFALE,18,Granada,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,09,14,SEAT,ARONA,18,Granada,Private,ICE,UKL1,REST,Standard,SAV,1
2026,09,14,SEAT,LEON,18,Granada,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,09,14,SKODA,KODIAQ,18,Granada,Private,ICE,KKL,REST,Standard,SAV,1
2026,09,14,TESLA,MODEL 3,18,Granada,Private,BEV,KKL,FOCUS SEGMENT,Standard,SEDAN,5
2026,09,14,TESLA,MODEL Y,18,Granada,Private,BEV,KKL,FOCUS SEGMENT,Standard,SAT,1
2026,09,14,TOYOTA,C-HR,18,Granada,Private,PHEV,UKL1,REST,Standard,SAV,1
2026,09,14,TOYOTA,COROLLA,18,Granada,Private,ICE,UKL2,REST,Standard,HACH 5P,3
2026,09,14,TOYOTA,RAV 4,18,Granada,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,09,14,VOLKSWAGEN,T-ROC,18,Granada,Private,ICE,UKL2,REST,Standard,SAV,2
2026,09,14,VOLKSWAGEN,TAIGO,18,Granada,Private,ICE,UKL1,REST,Standard,SAV,1
2026,09,14,VOLKSWAGEN,TIGUAN,18,Granada,Private,ICE,UKL2,REST,Standard,SAV,1
2026,09,14,BYD,ATTO 3 EVO,19,Guadalajara,Private,BEV,UKL2,REST,Standard,SAV,1
2026,09,14,BYD,DOLPHIN SURF,19,Guadalajara,Private,BEV,UKL0,REST,Standard,HACH 5P,1
2026,09,14,CUPRA,CUPRA LEON,19,Guadalajara,Private,PHEV,UKL2,REST,Standard,HACH 5P,1
2026,09,14,DACIA,DUSTER,19,Guadalajara,Private,ICE,SKL,REST,Standard,PICKUP,1
2026,09,14,DACIA,JOGGER,19,Guadalajara,Private,ICE,UKL2,REST,Standard,MPV,1
2026,09,14,DACIA,SANDERO,19,Guadalajara,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2026,09,14,DACIA,SANDERO,19,Guadalajara,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,09,14,HYUNDAI,TUCSON,19,Guadalajara,Private,ICE,UKL2,REST,Standard,SAV,1
2026,09,14,LEAPMOTOR,B05,19,Guadalajara,Private,BEV,UKL1,REST,Standard,HACH 5P,1
2026,09,14,MAZDA,6E,19,Guadalajara,Private,BEV,MKL,REST,Standard,SEDAN,1
2026,09,14,MAZDA,CX30,19,Guadalajara,Private,ICE,UKL2,REST,Standard,SAV,1
2026,09,14,OMODA,OMODA 5,19,Guadalajara,Private,ICE,UKL2,REST,Standard,SAV,1
2026,09,14,TESLA,MODEL 3,19,Guadalajara,Private,BEV,KKL,FOCUS SEGMENT,Standard,SEDAN,2
2026,09,14,CHANGAN,DEEPAL S05,20,Gipuzkoa,Private,PHEV,UKL2,REST,Standard,HACH 5P,1
2026,09,14,DACIA,DUSTER,20,Gipuzkoa,Private,ICE,SKL,REST,Standard,PICKUP,3
2026,09,14,DACIA,JOGGER,20,Gipuzkoa,Private,ICE,UKL2,REST,Standard,MPV,1
2026,09,14,DACIA,SANDERO,20,Gipuzkoa,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,09,14,EBRO,S400,20,Gipuzkoa,Private,ICE,UKL2,REST,Standard,SAV,1
2026,09,14,FORD,TRANSIT,20,Gipuzkoa,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,1
2026,09,14,FORD,TRANSIT CUSTOM,20,Gipuzkoa,Private,BEV,SKL,REST,Standard,TRANSPORTER,1
2026,09,14,HYUNDAI,INSTER,20,Gipuzkoa,Private,BEV,UKL2,REST,Standard,SAV,1
2026,09,14,LEXUS,UX,20,Gipuzkoa,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,09,14,LYNK & CO,LYNK&CO 02,20,Gipuzkoa,Private,BEV,UKL2,REST,Standard,SAV,1
2026,09,14,NISSAN,PRIMASTAR,20,Gipuzkoa,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,14,SEAT,IBIZA,20,Gipuzkoa,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,09,14,SKODA,KAMIQ,20,Gipuzkoa,Private,ICE,UKL1,REST,Standard,SAV,1
2026,09,14,SKODA,KAROQ,20,Gipuzkoa,Private,ICE,UKL2,REST,Standard,SAT,2
2026,09,14,TESLA,MODEL 3,20,Gipuzkoa,Private,BEV,KKL,FOCUS SEGMENT,Standard,SEDAN,4
2026,09,14,TOYOTA,GR YARIS,20,Gipuzkoa,Private,ICE,UKL1,REST,Standard,HACH 3P,1
2026,09,14,TOYOTA,HI LUX,20,Gipuzkoa,Corporate,ICE,SKL,REST,Standard,PICKUP,1
2026,09,14,TOYOTA,RAV 4,20,Gipuzkoa,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,09,14,VOLKSWAGEN,GOLF,20,Gipuzkoa,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2026,09,14,VOLKSWAGEN,ID.BUZZ,20,Gipuzkoa,Private,BEV,SKL,REST,Standard,TRANSPORTER,1
2026,09,14,VOLKSWAGEN,POLO,20,Gipuzkoa,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,09,14,VOLKSWAGEN,TIGUAN,20,Gipuzkoa,Private,ICE,UKL2,REST,Standard,SAV,2
2026,09,14,DACIA,DUSTER,21,Huelva,Private,ICE,SKL,REST,Standard,PICKUP,1
2026,09,14,JAECOO,JAECOO 7,21,Huelva,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,09,14,KIA,EV5,21,Huelva,Private,BEV,UKL2,REST,Standard,HACH 5P,1
2026,09,14,MERCEDES,CLASE GLB,21,Huelva,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,09,14,MERCEDES,CLASE GLE,21,Huelva,Private,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2026,09,14,MG,ZS,21,Huelva,Private,ICE,UKL1,REST,Standard,SAV,2
2026,09,14,OMODA,OMODA 5,21,Huelva,Private,ICE,UKL2,REST,Standard,SAV,1
2026,09,14,RENAULT,SYMBIOZ,21,Huelva,Private,ICE,UKL1,REST,Standard,SAV,1
2026,09,14,SKODA,FABIA,21,Huelva,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2026,09,14,TESLA,MODEL 3,21,Huelva,Corporate,BEV,KKL,FOCUS SEGMENT,Standard,SEDAN,1
2026,09,14,TESLA,MODEL 3,21,Huelva,Private,BEV,KKL,FOCUS SEGMENT,Standard,SEDAN,1
2026,09,14,TESLA,MODEL Y,21,Huelva,Private,BEV,KKL,FOCUS SEGMENT,Standard,SAT,1
2026,09,14,TOYOTA,COROLLA,21,Huelva,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,09,14,TOYOTA,YARIS CROSS,21,Huelva,Private,ICE,UKL1,REST,Standard,SAV,1
2026,09,14,VOLVO,XC40,21,Huelva,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,09,14,AUDI,A1,22,Huesca,Private,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 5P,1
2026,09,14,CUPRA,FORMENTOR,22,Huesca,Corporate,ICE,UKL2,REST,Standard,SAT,1
2026,09,14,EBRO,S400,22,Huesca,Private,ICE,UKL2,REST,Standard,SAV,1
2026,09,14,EBRO,S700,22,Huesca,Private,ICE,UKL2,REST,Standard,SAV,1
2026,09,14,JAECOO,JAECOO 8,22,Huesca,Private,PHEV,KKL,REST,Standard,SAV,1
2026,09,14,MAZDA,6E,22,Huesca,Corporate,BEV,MKL,REST,Standard,SEDAN,1
2026,09,14,MERCEDES,CLASE GLE,22,Huesca,Private,PHEV,MKL,FOCUS SEGMENT,M Performance,SAV,1
2026,09,14,OMODA,OMODA 5,22,Huesca,Private,ICE,UKL2,REST,Standard,SAV,1
2026,09,14,SHINERAY,G03F,22,Huesca,Private,ICE,MKL,REST,Standard,SUV,1
2026,09,14,TOYOTA,C-HR,22,Huesca,Private,ICE,UKL1,REST,Standard,SAV,1
2026,09,14,AUDI,A1,23,Jaén,Private,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 5P,1
2026,09,14,BAW,212 T01,23,Jaén,Private,ICE,UKL2,REST,Standard,SAV,1
2026,09,14,BMW,X2,23,Jaén,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,09,14,BYD,ATTO 2,23,Jaén,Private,PHEV,UKL1,REST,Standard,SAV,1
2026,09,14,BYD,SEAL,23,Jaén,Private,BEV,KKL,REST,Standard,SEDAN,1
2026,09,14,DACIA,SANDERO,23,Jaén,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,09,14,MAXUS,DELIVER 9,23,Jaén,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,14,MAZDA,CX5,23,Jaén,Private,ICE,UKL2,REST,Standard,SAV,1
2026,09,14,MAZDA,MAZDA 3,23,Jaén,Private,ICE,UKL2,REST,Standard,SEDAN,1
2026,09,14,MG,HS,23,Jaén,Private,PHEV,KKL,REST,Standard,SAV,1
2026,09,14,MG,MG 3,23,Jaén,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,09,14,SKODA,KAMIQ,23,Jaén,Private,ICE,UKL1,REST,Standard,SAV,1
2026,09,14,TESLA,MODEL 3,23,Jaén,Private,BEV,KKL,FOCUS SEGMENT,Standard,SEDAN,1
2026,09,14,TOYOTA,AYGO X,23,Jaén,Corporate,ICE,UKL0,REST,Standard,HACH 5P,1
2026,09,14,TOYOTA,C-HR,23,Jaén,Corporate,BEV,UKL1,REST,Standard,SAV,1
2026,09,14,TOYOTA,COROLLA,23,Jaén,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2026,09,14,XPENG,G6,23,Jaén,Private,BEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,09,14,CUPRA,TERRAMAR,24,León,Private,PHEV,UKL2,REST,Standard,SAT,1
2026,09,14,DACIA,JOGGER,24,León,Private,ICE,UKL2,REST,Standard,MPV,1
2026,09,14,FORD,RANGER,24,León,Corporate,ICE,SKL,REST,Standard,PICKUP,1
2026,09,14,HYUNDAI,SANTA FE,24,León,Private,ICE,MKL,REST,Standard,SAV,1
2026,09,14,IVECO,DAILY,24,León,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,14,KG MOBILITY,TORRES,24,León,Private,BEV,UKL2,REST,Standard,SAV,1
2026,09,14,KIA,SPORTAGE,24,León,Private,ICE,UKL2,REST,Standard,SAV,1
2026,09,14,MAZDA,MAZDA 3,24,León,Private,ICE,UKL2,REST,Standard,SEDAN,1
2026,09,14,MG,ZS,24,León,Private,ICE,UKL1,REST,Standard,SAV,1
2026,09,14,TOYOTA,COROLLA,24,León,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,09,14,TOYOTA,PROACE,24,León,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,14,VOLKSWAGEN,ID.3,24,León,Private,BEV,UKL2,REST,Standard,HACH 5P,1
2026,09,14,AION,UT,25,Lleida,Corporate,BEV,UKL1,REST,Standard,HACH 5P,1
2026,09,14,AION,V,25,Lleida,Corporate,BEV,UKL2,REST,Standard,SAV,1
2026,09,14,DACIA,JOGGER,25,Lleida,Private,ICE,UKL2,REST,Standard,MPV,1
2026,09,14,FIAT,DOBLO CARGO,25,Lleida,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,14,JAECOO,JAECOO 7,25,Lleida,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,09,14,MAXUS,DELIVER 7,25,Lleida,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,14,RENAULT,CAPTUR,25,Lleida,Private,ICE,UKL1,REST,Standard,SAV,1
2026,09,14,TESLA,MODEL 3,25,Lleida,Corporate,BEV,KKL,FOCUS SEGMENT,Standard,SEDAN,3
2026,09,14,TESLA,MODEL Y,25,Lleida,Corporate,BEV,KKL,FOCUS SEGMENT,Standard,SAT,2
2026,09,14,TESLA,MODEL Y,25,Lleida,Private,BEV,KKL,FOCUS SEGMENT,Standard,SAT,3
2026,09,14,TOYOTA,COROLLA,25,Lleida,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,09,14,VOLKSWAGEN,TRANSPORTER,25,Lleida,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,14,BMW,iX3,26,La Rioja,Private,BEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,09,14,BYD,DOLPHIN G,26,La Rioja,Private,PHEV,UKL1,REST,Standard,HACH 5P,1
2026,09,14,CHANGAN,DEEPAL S05,26,La Rioja,Private,BEV,UKL2,REST,Standard,HACH 5P,1
2026,09,14,DACIA,BIGSTER,26,La Rioja,Corporate,ICE,UKL2,REST,Standard,SAV,1
2026,09,14,DACIA,DUSTER,26,La Rioja,Corporate,ICE,SKL,REST,Standard,PICKUP,1
2026,09,14,FOTON MOTORS,TUNLAND,26,La Rioja,Corporate,ICE,SKL,REST,Standard,PICKUP,1
2026,09,14,HYUNDAI,IONIQ 5,26,La Rioja,Private,BEV,UKL2,REST,Standard,SAV,1
2026,09,14,KIA,XCEED,26,La Rioja,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,09,14,LEAPMOTOR,B05,26,La Rioja,Private,BEV,UKL1,REST,Standard,HACH 5P,1
2026,09,14,LEXUS,UX,26,La Rioja,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,09,14,SKODA,KAROQ,26,La Rioja,Private,ICE,UKL2,REST,Standard,SAT,1
2026,09,14,TESLA,MODEL Y,26,La Rioja,Private,BEV,KKL,FOCUS SEGMENT,Standard,SAT,1
2026,09,14,TOYOTA,C-HR,26,La Rioja,Corporate,BEV,UKL1,REST,Standard,SAV,1
2026,09,14,TOYOTA,YARIS CROSS,26,La Rioja,Private,ICE,UKL1,REST,Standard,SAV,1
2026,09,14,AUDI,Q5 SPORTBACK,27,Lugo,Private,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,09,14,DACIA,DUSTER,27,Lugo,Corporate,ICE,SKL,REST,Standard,PICKUP,5
2026,09,14,MG,ZS,27,Lugo,Corporate,ICE,UKL1,REST,Standard,SAV,2
2026,09,14,MG,ZS,27,Lugo,Private,ICE,UKL1,REST,Standard,SAV,2
2026,09,14,MINI,HATCHBACK,27,Lugo,Private,BEV,UKL1,FOCUS SEGMENT,Standard,HACH 3P,1
2026,09,14,OMODA,OMODA 5,27,Lugo,Private,ICE,UKL2,REST,Standard,SAV,1
2026,09,14,SUZUKI,SWIFT,27,Lugo,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,09,14,TESLA,MODEL 3,27,Lugo,Private,BEV,KKL,FOCUS SEGMENT,Standard,SEDAN,1
2026,09,14,TOYOTA,YARIS CROSS,27,Lugo,Corporate,ICE,UKL1,REST,Standard,SAV,1
2026,09,14,ALFA ROMEO,JUNIOR,28,Madrid,Corporate,ICE,UKL1,REST,Standard,SAV,8
2026,09,14,ALFA ROMEO,STELVIO,28,Madrid,Corporate,ICE,KKL,REST,Standard,SAV,1
2026,09,14,ALPINE,A290,28,Madrid,Corporate,BEV,UKL1,REST,Standard,HACH 5P,1
2026,09,14,AUDI,A1,28,Madrid,Private,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 5P,1
2026,09,14,AUDI,A3,28,Madrid,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,4
2026,09,14,AUDI,A3,28,Madrid,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,HACH 5P,2
2026,09,14,AUDI,A3,28,Madrid,Private,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,2
2026,09,14,AUDI,A3,28,Madrid,RAC,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,11
2026,09,14,AUDI,A5,28,Madrid,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SEDAN,2
2026,09,14,AUDI,A5,28,Madrid,Private,PHEV,KKL,FOCUS SEGMENT,Standard,SEDAN,1
2026,09,14,AUDI,A6,28,Madrid,Corporate,PHEV,MKL,FOCUS SEGMENT,Standard,SEDAN,1
2026,09,14,AUDI,Q3,28,Madrid,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,09,14,AUDI,Q3,28,Madrid,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,2
2026,09,14,AUDI,Q3 SPORTBACK,28,Madrid,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,2
2026,09,14,AUDI,Q3 SPORTBACK,28,Madrid,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,4
2026,09,14,AUDI,Q3 SPORTBACK,28,Madrid,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,09,14,AUDI,Q5,28,Madrid,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,3
2026,09,14,AUDI,Q5,28,Madrid,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,4
2026,09,14,AUDI,Q5 SPORTBACK,28,Madrid,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,09,14,AUDI,Q5 SPORTBACK,28,Madrid,Private,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,09,14,AUDI,Q5 SPORTBACK,28,Madrid,RAC,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,7
2026,09,14,BMW,SERIE 1,28,Madrid,Private,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,1
2026,09,14,BMW,SERIE 3,28,Madrid,Corporate,ICE,KKL,FOCUS SEGMENT,M,ESTATE,1
2026,09,14,BMW,SERIE 3,28,Madrid,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,ESTATE,1
2026,09,14,BMW,SERIE 3,28,Madrid,RAC,ICE,KKL,FOCUS SEGMENT,Standard,ESTATE,6
2026,09,14,BMW,SERIE 4,28,Madrid,Corporate,ICE,KKL,FOCUS SEGMENT,M Performance,CABRIO,1
2026,09,14,BMW,SERIE 4,28,Madrid,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,CABRIO,1
2026,09,14,BMW,SERIE 4,28,Madrid,Private,ICE,KKL,FOCUS SEGMENT,Standard,CABRIO,1
2026,09,14,BMW,SERIE 7,28,Madrid,Corporate,ICE,GKL,FOCUS SEGMENT,Standard,SEDAN,1
2026,09,14,BMW,X1,28,Madrid,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,10
2026,09,14,BMW,X1,28,Madrid,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,09,14,BMW,X2,28,Madrid,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,6
2026,09,14,BMW,X2,28,Madrid,RAC,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,09,14,BMW,X3,28,Madrid,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,2
2026,09,14,BMW,X3,28,Madrid,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,2
2026,09,14,BMW,X3,28,Madrid,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,09,14,BMW,X3,28,Madrid,RAC,ICE,KKL,FOCUS SEGMENT,Standard,SAV,2
2026,09,14,BMW,X5,28,Madrid,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2026,09,14,BMW,X5,28,Madrid,Corporate,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2026,09,14,BMW,X5,28,Madrid,Private,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2026,09,14,BMW,X5,28,Madrid,RAC,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2026,09,14,BMW,X6,28,Madrid,RAC,ICE,MKL,FOCUS SEGMENT,M,SAV,1
2026,09,14,BMW,X7,28,Madrid,RAC,ICE,GKL,FOCUS SEGMENT,Standard,SAV,2
2026,09,14,BMW,i4,28,Madrid,RAC,BEV,KKL,FOCUS SEGMENT,Standard,SEDAN,1
2026,09,14,BMW,iX1,28,Madrid,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,2
2026,09,14,BMW,iX3,28,Madrid,Corporate,BEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,09,14,BYD,ATTO 2,28,Madrid,Corporate,BEV,UKL1,REST,Standard,SAV,1
2026,09,14,BYD,ATTO 2,28,Madrid,Corporate,PHEV,UKL1,REST,Standard,SAV,4
2026,09,14,BYD,ATTO 2,28,Madrid,Private,BEV,UKL1,REST,Standard,SAV,4
