anyo,mes,dia,marca,modelo,cod_prov,provincia,canal,fuel_type,segmento,subseg,hp,body_type,count
2026,08,04,VOLKSWAGEN,MULTIVAN,24,León,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,04,BYD,DOLPHIN,25,Lleida,Private,BEV,UKL1,REST,Standard,HACH 5P,1
2026,08,04,CIRELLI,CIRELLI 1,25,Lleida,Private,ICE,KKL,REST,Standard,SAV,1
2026,08,04,DACIA,BIGSTER,25,Lleida,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,04,EBRO,S400,25,Lleida,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,04,EBRO,S700,25,Lleida,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,04,FERRARI,AMALFI,25,Lleida,Corporate,ICE,GKL+,FOCUS SEGMENT,Standard,COUPE,1
2026,08,04,IVECO,DAILY,25,Lleida,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,04,KIA,EV2,25,Lleida,Corporate,BEV,UKL1,REST,Standard,SAV,1
2026,08,04,KIA,EV6,25,Lleida,Corporate,BEV,KKL,REST,Standard,SAV,1
2026,08,04,KIA,XCEED,25,Lleida,Corporate,ICE,UKL2,REST,Standard,HACH 5P,2
2026,08,04,LEAPMOTOR,B10,25,Lleida,Private,BEV,UKL2,REST,Standard,SAV,1
2026,08,04,LYNK & CO,LYNK&CO 01,25,Lleida,Corporate,PHEV,UKL2,REST,Standard,SAV,2
2026,08,04,LYNK & CO,LYNK&CO 02,25,Lleida,Private,BEV,UKL2,REST,Standard,SAV,1
2026,08,04,MERCEDES,CLASE G,25,Lleida,Private,ICE,GKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,04,TOYOTA,C-HR,25,Lleida,Private,BEV,UKL1,REST,Standard,SAV,1
2026,08,04,TOYOTA,COROLLA,25,Lleida,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2026,08,04,TOYOTA,COROLLA,25,Lleida,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,08,04,TOYOTA,YARIS CROSS,25,Lleida,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,04,VOLKSWAGEN,T-CROSS,25,Lleida,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,04,EBRO,S700,26,La Rioja,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,08,04,EBRO,S800,26,La Rioja,Corporate,PHEV,KKL,REST,Standard,SAV,1
2026,08,04,EBRO,S800,26,La Rioja,Private,PHEV,KKL,REST,Standard,SAV,1
2026,08,04,FORD,RANGER,26,La Rioja,Corporate,ICE,SKL,REST,Standard,PICKUP,1
2026,08,04,ISUZU,D-MAX,26,La Rioja,Private,ICE,SKL,REST,Standard,PICKUP,1
2026,08,04,LEXUS,NX,26,La Rioja,Private,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,04,MERCEDES-V,VITO,26,La Rioja,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,04,MG,ZS,26,La Rioja,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,04,PEUGEOT,3008,26,La Rioja,Private,ICE,UKL2,REST,Standard,SAT,1
2026,08,04,SEAT,IBIZA,26,La Rioja,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,04,TOYOTA,COROLLA,26,La Rioja,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,08,04,TOYOTA,PROACE CITY,26,La Rioja,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,1
2026,08,04,AUDI,A3,27,Lugo,Private,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,1
2026,08,04,AUDI,A5,27,Lugo,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SEDAN,1
2026,08,04,AUDI,Q2,27,Lugo,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,08,04,IVECO,DAILY,27,Lugo,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2026,08,04,MERCEDES,CLASE GLC,27,Lugo,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,2
2026,08,04,MERCEDES,CLASE GLE,27,Lugo,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,04,MG,ZS,27,Lugo,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,04,NISSAN,JUKE,27,Lugo,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,04,NISSAN,X-TRAIL,27,Lugo,Private,ICE,KKL,REST,Standard,SUV,1
2026,08,04,RENAULT,TRAFIC,27,Lugo,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,04,ALPINE,A290,28,Madrid,Private,BEV,UKL1,REST,Standard,HACH 5P,1
2026,08,04,AUDI,A3,28,Madrid,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,17
2026,08,04,AUDI,A3,28,Madrid,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,HACH 5P,1
2026,08,04,AUDI,A3,28,Madrid,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,HACH 5P,1
2026,08,04,AUDI,A5,28,Madrid,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SEDAN,2
2026,08,04,AUDI,Q3,28,Madrid,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,2
2026,08,04,AUDI,Q3 SPORTBACK,28,Madrid,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,2
2026,08,04,AUDI,Q3 SPORTBACK,28,Madrid,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,08,04,AUDI,Q5,28,Madrid,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,04,AUDI,Q5,28,Madrid,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,04,AUDI,Q5 SPORTBACK,28,Madrid,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,2
2026,08,04,AUDI,Q5 SPORTBACK,28,Madrid,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,04,BAW,212 T01,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SAV,1
2026,08,04,BMW,SERIE 1,28,Madrid,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,1
2026,08,04,BMW,SERIE 2,28,Madrid,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,MPV,2
2026,08,04,BMW,SERIE 3,28,Madrid,Corporate,ICE,KKL,FOCUS SEGMENT,M,ESTATE,3
2026,08,04,BMW,SERIE 3,28,Madrid,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,ESTATE,1
2026,08,04,BMW,SERIE 3,28,Madrid,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,ESTATE,5
2026,08,04,BMW,SERIE 4,28,Madrid,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,CABRIO,1
2026,08,04,BMW,SERIE 5,28,Madrid,Corporate,PHEV,MKL,FOCUS SEGMENT,Standard,ESTATE,4
2026,08,04,BMW,X1,28,Madrid,Corporate,ICE,UKL2,FOCUS SEGMENT,M Performance,SAV,1
2026,08,04,BMW,X1,28,Madrid,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,6
2026,08,04,BMW,X1,28,Madrid,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,10
2026,08,04,BMW,X2,28,Madrid,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,3
2026,08,04,BMW,X3,28,Madrid,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,4
2026,08,04,BMW,X3,28,Madrid,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,14
2026,08,04,BMW,X5,28,Madrid,Corporate,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,04,BMW,X6,28,Madrid,Corporate,ICE,MKL,FOCUS SEGMENT,M,SAV,2
2026,08,04,BMW,i4,28,Madrid,Corporate,BEV,KKL,FOCUS SEGMENT,Standard,SEDAN,6
2026,08,04,BMW,i5,28,Madrid,Corporate,BEV,MKL,FOCUS SEGMENT,Standard,ESTATE,4
2026,08,04,BMW,i7,28,Madrid,Corporate,BEV,GKL,FOCUS SEGMENT,Standard,SEDAN,8
2026,08,04,BMW,iX,28,Madrid,Corporate,BEV,MKL,FOCUS SEGMENT,Standard,SAV,5
2026,08,04,BMW,iX1,28,Madrid,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,13
2026,08,04,BMW,iX2,28,Madrid,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,18
2026,08,04,BMW,iX3,28,Madrid,Private,BEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,04,BYD,ATTO 2,28,Madrid,Corporate,BEV,UKL1,REST,Standard,SAV,1
2026,08,04,BYD,ATTO 2,28,Madrid,Private,PHEV,UKL1,REST,Standard,SAV,5
2026,08,04,BYD,DOLPHIN G,28,Madrid,Corporate,PHEV,UKL1,REST,Standard,HACH 5P,1
2026,08,04,BYD,DOLPHIN G,28,Madrid,Private,PHEV,UKL1,REST,Standard,HACH 5P,2
2026,08,04,BYD,DOLPHIN SURF,28,Madrid,Corporate,BEV,UKL0,REST,Standard,HACH 5P,1
2026,08,04,BYD,DOLPHIN SURF,28,Madrid,Private,BEV,UKL0,REST,Standard,HACH 5P,3
2026,08,04,BYD,SEAL U,28,Madrid,Corporate,PHEV,KKL,REST,Standard,SAV,1
2026,08,04,BYD,SEAL U,28,Madrid,Private,PHEV,KKL,REST,Standard,SAV,2
2026,08,04,CHANGAN,DEEPAL S05,28,Madrid,Private,BEV,UKL2,REST,Standard,HACH 5P,1
2026,08,04,CITROEN,C3,28,Madrid,Corporate,BEV,UKL1,REST,Standard,HACH 5P,1
2026,08,04,CITROEN,C3,28,Madrid,Private,BEV,UKL1,REST,Standard,HACH 5P,3
2026,08,04,CITROEN,C3 AIRCROSS,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SAV,16
2026,08,04,CITROEN,C3 AIRCROSS,28,Madrid,Private,ICE,UKL2,REST,Standard,SAV,2
2026,08,04,CITROEN,C4,28,Madrid,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,08,04,CITROEN,C5 AIRCROSS,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SAV,1
2026,08,04,CITROEN,JUMPER,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2026,08,04,CITROEN,JUMPY,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,04,CITROEN,JUMPY,28,Madrid,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,04,CUPRA,CUPRA LEON,28,Madrid,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,08,04,CUPRA,FORMENTOR,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SAT,1
2026,08,04,CUPRA,RAVAL,28,Madrid,Corporate,BEV,UKL1,REST,Standard,HACH 5P,1
2026,08,04,CUPRA,RAVAL,28,Madrid,Private,BEV,UKL1,REST,Standard,HACH 5P,1
2026,08,04,DACIA,BIGSTER,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SAV,2
2026,08,04,DACIA,DUSTER,28,Madrid,Corporate,ICE,SKL,REST,Standard,PICKUP,4
2026,08,04,DACIA,DUSTER,28,Madrid,Private,ICE,SKL,REST,Standard,PICKUP,1
2026,08,04,DACIA,JOGGER,28,Madrid,Private,ICE,UKL2,REST,Standard,MPV,2
2026,08,04,DACIA,SANDERO,28,Madrid,Corporate,ICE,UKL1,REST,Standard,HACH 5P,3
2026,08,04,DACIA,SANDERO,28,Madrid,Private,ICE,UKL1,REST,Standard,HACH 5P,11
2026,08,04,DS,DS7 CROSSBACK,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SAV,1
2026,08,04,DS,DS7 CROSSBACK,28,Madrid,RAC,ICE,UKL2,REST,Standard,SAV,2
2026,08,04,EBRO,S700,28,Madrid,Private,ICE,UKL2,REST,Standard,SAV,2
2026,08,04,EBRO,S900,28,Madrid,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,08,04,EVO,EVO 6 HEV,28,Madrid,Private,ICE,,REST,Standard,,1
2026,08,04,FAW,T77,28,Madrid,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,04,FIAT,500,28,Madrid,Corporate,ICE,UKL0,REST,Standard,HACH 3P,1
2026,08,04,FIAT,DUCATO,28,Madrid,RAC,ICE,SKL,REST,Standard,TRANSPORTER,2
2026,08,04,FIAT,SCUDO,28,Madrid,RAC,ICE,SKL,REST,Standard,TRANSPORTER,6
2026,08,04,FORD,CAPRI,28,Madrid,Private,BEV,UKL1,REST,Standard,SAV,1
2026,08,04,FORD,KUGA,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SAV,3
2026,08,04,FORD,KUGA,28,Madrid,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,04,FORD,MUSTANG,28,Madrid,RAC,ICE,MKL,REST,Standard,CABRIO,1
2026,08,04,FORD,PUMA,28,Madrid,Corporate,ICE,UKL1,REST,Standard,SAV,2
2026,08,04,FORD,RANGER,28,Madrid,Corporate,ICE,SKL,REST,Standard,PICKUP,1
2026,08,04,FORD,RANGER,28,Madrid,Corporate,PHEV,SKL,REST,Standard,PICKUP,1
2026,08,04,FORD,TOURNEO,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,04,FORD,TRANSIT,28,Madrid,RAC,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,04,FORD,TRANSIT COURIER,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,3
2026,08,04,FORD,TRANSIT CUSTOM,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,04,GEELY,E5,28,Madrid,Private,BEV,UKL2,REST,Standard,HACH 5P,1
2026,08,04,GEELY,STARRAY,28,Madrid,Private,PHEV,UKL2,REST,Standard,HACH 5P,4
2026,08,04,GOUPIL,G4 3TAPPWMZ,28,Madrid,Corporate,BEV,,REST,Standard,,3
2026,08,04,HONDA,CR-V,28,Madrid,Corporate,ICE,KKL,REST,Standard,SAV,1
2026,08,04,HYUNDAI,I20,28,Madrid,Private,ICE,UKL1,REST,Standard,HACH 5P,6
2026,08,04,HYUNDAI,I30,28,Madrid,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,08,04,HYUNDAI,KONA,28,Madrid,Corporate,ICE,UKL1,REST,Standard,SAV,4
2026,08,04,HYUNDAI,KONA,28,Madrid,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,04,HYUNDAI,SANTA FE,28,Madrid,Corporate,ICE,MKL,REST,Standard,SAV,1
2026,08,04,HYUNDAI,TUCSON,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SAV,3
2026,08,04,IVECO,DAILY,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,3
2026,08,04,IVECO,DAILY,28,Madrid,RAC,ICE,SKL,REST,Standard,TRANSPORTER,10
2026,08,04,JAECOO,JAECOO 8,28,Madrid,Corporate,PHEV,KKL,REST,Standard,SAV,1
2026,08,04,JEEP,COMPASS,28,Madrid,RAC,ICE,UKL2,REST,Standard,SAV,6
2026,08,04,KG MOBILITY,TORRES,28,Madrid,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,04,KIA,EV2,28,Madrid,Corporate,BEV,UKL1,REST,Standard,SAV,1
2026,08,04,KIA,EV2,28,Madrid,Private,BEV,UKL1,REST,Standard,SAV,1
2026,08,04,KIA,EV3,28,Madrid,Corporate,BEV,UKL1,REST,Standard,SAV,11
2026,08,04,KIA,EV3,28,Madrid,Private,BEV,UKL1,REST,Standard,SAV,3
2026,08,04,KIA,NIRO,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SAV,8
2026,08,04,KIA,NIRO,28,Madrid,Private,ICE,UKL2,REST,Standard,SAV,7
2026,08,04,KIA,PV5,28,Madrid,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,1
2026,08,04,KIA,SPORTAGE,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SAV,12
2026,08,04,KIA,SPORTAGE,28,Madrid,Private,ICE,UKL2,REST,Standard,SAV,10
2026,08,04,KIA,SPORTAGE,28,Madrid,RAC,ICE,UKL2,REST,Standard,SAV,2
2026,08,04,KIA,STONIC,28,Madrid,Corporate,ICE,UKL1,REST,Standard,SAV,6
2026,08,04,KIA,STONIC,28,Madrid,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,04,KIA,STONIC,28,Madrid,RAC,ICE,UKL1,REST,Standard,SAV,3
2026,08,04,KIA,XCEED,28,Madrid,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,08,04,LAND ROVER,DEFENDER,28,Madrid,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SUV,5
2026,08,04,LAND ROVER,DEFENDER,28,Madrid,Corporate,PHEV,MKL,FOCUS SEGMENT,Standard,SUV,3
2026,08,04,LAND ROVER,RANGE ROVER,28,Madrid,Corporate,ICE,GKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,04,LAND ROVER,RANGE ROVER EVOQUE,28,Madrid,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,08,04,LAND ROVER,RANGE ROVER SPORT,28,Madrid,Corporate,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,4
2026,08,04,LAND ROVER,RANGE ROVER VELAR,28,Madrid,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,04,LAND ROVER,RANGE ROVER VELAR,28,Madrid,RAC,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,04,LAND ROVER,RANGE ROVER VELAR,28,Madrid,RAC,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,04,LEAPMOTOR,T03,28,Madrid,Corporate,BEV,UKL0,REST,Standard,HACH 5P,8
2026,08,04,LEXUS,LBX,28,Madrid,Corporate,ICE,UKL1,FOCUS SEGMENT,Standard,SAV,1
2026,08,04,LEXUS,LBX,28,Madrid,Private,ICE,UKL1,FOCUS SEGMENT,Standard,SAV,1
2026,08,04,LEXUS,UX,28,Madrid,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,08,04,LOTUS,EMIRA,28,Madrid,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,COUPE,1
2026,08,04,LYNK & CO,LYNK&CO 08,28,Madrid,Corporate,PHEV,UKL2,REST,Standard,SAV,2
2026,08,04,MAZDA,6E,28,Madrid,Private,BEV,MKL,REST,Standard,SEDAN,1
2026,08,04,MAZDA,CX30,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SAV,3
2026,08,04,MAZDA,CX30,28,Madrid,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,04,MAZDA,CX5,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SAV,1
2026,08,04,MAZDA,CX5,28,Madrid,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,04,MAZDA,CX60,28,Madrid,Corporate,ICE,KKL,REST,Standard,SAV,1
2026,08,04,MAZDA,MAZDA 3,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SEDAN,1
2026,08,04,MAZDA,MAZDA 3,28,Madrid,Private,ICE,UKL2,REST,Standard,SEDAN,1
2026,08,04,MERCEDES,CLASE A,28,Madrid,Corporate,ICE,UKL2,FOCUS SEGMENT,M Performance,HACH 5P,1
2026,08,04,MERCEDES,CLASE A,28,Madrid,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SEDAN,1
2026,08,04,MERCEDES,CLASE A,28,Madrid,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,HACH 5P,1
2026,08,04,MERCEDES,CLASE A,28,Madrid,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SEDAN,1
2026,08,04,MERCEDES,CLASE A,28,Madrid,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,HACH 5P,1
2026,08,04,MERCEDES,CLASE C,28,Madrid,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,ESTATE,1
2026,08,04,MERCEDES,CLASE CLA,28,Madrid,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,SEDAN,12
2026,08,04,MERCEDES,CLASE CLE,28,Madrid,Corporate,PHEV,MKL,FOCUS SEGMENT,Standard,COUPE,1
2026,08,04,MERCEDES,CLASE CLE,28,Madrid,Private,PHEV,MKL,FOCUS SEGMENT,Standard,COUPE,1
2026,08,04,MERCEDES,CLASE E,28,Madrid,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SEDAN,1
2026,08,04,MERCEDES,CLASE GLA,28,Madrid,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,08,04,MERCEDES,CLASE GLA,28,Madrid,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,5
2026,08,04,MERCEDES,CLASE GLA,28,Madrid,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,2
2026,08,04,MERCEDES,CLASE GLB,28,Madrid,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,2
2026,08,04,MERCEDES,CLASE GLB,28,Madrid,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,5
2026,08,04,MERCEDES,CLASE GLB,28,Madrid,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,08,04,MERCEDES,CLASE GLC,28,Madrid,Corporate,BEV,KKL,FOCUS SEGMENT,Standard,SAV,3
2026,08,04,MERCEDES,CLASE GLC,28,Madrid,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,9
2026,08,04,MERCEDES,CLASE GLC,28,Madrid,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,3
2026,08,04,MERCEDES,CLASE GLC,28,Madrid,Private,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,2
2026,08,04,MERCEDES,CLASE GLE,28,Madrid,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,04,MERCEDES,CLASE GLE COUPE,28,Madrid,Corporate,PHEV,MKL,FOCUS SEGMENT,M Performance,SAV,1
2026,08,04,MERCEDES,CLASE V,28,Madrid,Corporate,ICE,MKL,REST,Standard,MPV,6
2026,08,04,MERCEDES,CLASE V,28,Madrid,RAC,ICE,MKL,REST,Standard,MPV,1
2026,08,04,MERCEDES,EQA,28,Madrid,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,4
2026,08,04,MERCEDES,EQA,28,Madrid,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,08,04,MERCEDES,EQE,28,Madrid,Private,BEV,MKL,FOCUS SEGMENT,Standard,SAV,2
2026,08,04,MERCEDES,SPRINTER 300,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,3
2026,08,04,MERCEDES-V,VITO,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2026,08,04,MG,HS,28,Madrid,Private,ICE,KKL,REST,Standard,SAV,1
2026,08,04,MG,MG S9,28,Madrid,Private,PHEV,KKL,REST,Standard,SAV,1
2026,08,04,MG,ZS,28,Madrid,Private,ICE,UKL1,REST,Standard,SAV,5
2026,08,04,MINI,ACEMAN,28,Madrid,Corporate,BEV,UKL1,FOCUS SEGMENT,Standard,SAV,6
2026,08,04,MINI,CABRIO,28,Madrid,Corporate,ICE,UKL1,FOCUS SEGMENT,Standard,CABRIO,1
2026,08,04,MINI,COUNTRYMAN,28,Madrid,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,08,04,MINI,COUNTRYMAN,28,Madrid,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,2
2026,08,04,MINI,HATCHBACK,28,Madrid,Corporate,BEV,UKL1,FOCUS SEGMENT,Standard,HACH 3P,1
2026,08,04,MITSUBISHI,OUTLANDER,28,Madrid,Private,PHEV,KKL,REST,Standard,SAV,1
2026,08,04,NISSAN,JUKE,28,Madrid,Corporate,ICE,UKL1,REST,Standard,SAV,4
2026,08,04,NISSAN,LEAF,28,Madrid,Corporate,BEV,UKL2,REST,Standard,HACH 5P,2
2026,08,04,NISSAN,QASHQAI,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SAT,6
2026,08,04,NISSAN,QASHQAI,28,Madrid,Private,ICE,UKL2,REST,Standard,SAT,1
2026,08,04,NISSAN,X-TRAIL,28,Madrid,Corporate,ICE,KKL,REST,Standard,SUV,2
2026,08,04,OMODA,OMODA 5,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SAV,1
2026,08,04,OMODA,OMODA 7,28,Madrid,Private,PHEV,KKL,REST,Standard,SAV,1
2026,08,04,OMODA,OMODA 9,28,Madrid,Private,PHEV,KKL,REST,Standard,SAV,1
2026,08,04,OPEL,COMBO,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,04,OPEL,CORSA,28,Madrid,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,04,OPEL,CORSA,28,Madrid,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,04,OPEL,FRONTERA,28,Madrid,Corporate,ICE,KKL,REST,Standard,SUV,2
2026,08,04,OPEL,FRONTERA,28,Madrid,Private,BEV,KKL,REST,Standard,SUV,1
2026,08,04,OPEL,GRANDLAND X,28,Madrid,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,04,OPEL,MOKKA,28,Madrid,Corporate,ICE,UKL1,REST,Standard,SAV,1
2026,08,04,OPEL,MOVANO,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,04,OPEL,MOVANO,28,Madrid,RAC,ICE,SKL,REST,Standard,TRANSPORTER,2
2026,08,04,PEUGEOT,2008,28,Madrid,Corporate,ICE,UKL1,REST,Standard,SAV,3
2026,08,04,PEUGEOT,2008,28,Madrid,Private,ICE,UKL1,REST,Standard,SAV,5
2026,08,04,PEUGEOT,208,28,Madrid,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,04,PEUGEOT,208,28,Madrid,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2026,08,04,PEUGEOT,3008,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SAT,3
2026,08,04,PEUGEOT,3008,28,Madrid,Private,ICE,UKL2,REST,Standard,SAT,2
2026,08,04,PEUGEOT,308,28,Madrid,Private,BEV,UKL2,REST,Standard,HACH 5P,1
2026,08,04,PEUGEOT,408,28,Madrid,Private,ICE,UKL2,REST,Standard,SEDAN,1
2026,08,04,PEUGEOT,5008,28,Madrid,RAC,ICE,KKL,REST,Standard,SUV,1
2026,08,04,PEUGEOT,BOXER,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,04,PEUGEOT,EXPERT,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,04,PEUGEOT,PARTNER,28,Madrid,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,1
2026,08,04,PEUGEOT,PARTNER,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2026,08,04,PEUGEOT,RIFTER,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,7
2026,08,04,PEUGEOT,RIFTER,28,Madrid,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,04,POLESTAR,POLESTAR 2,28,Madrid,Private,BEV,KKL,FOCUS SEGMENT,Standard,SEDAN,1
2026,08,04,POLESTAR,POLESTAR 4,28,Madrid,Private,BEV,KKL,FOCUS SEGMENT,Standard,SAV,2
