anyo,mes,dia,marca,modelo,cod_prov,provincia,canal,fuel_type,segmento,subseg,hp,body_type,count
2026,08,05,CHANGAN,DEEPAL S05,18,Granada,Private,BEV,UKL2,REST,Standard,HACH 5P,1
2026,08,05,CITROEN,C3,18,Granada,Private,BEV,UKL1,REST,Standard,HACH 5P,1
2026,08,05,CITROEN,C3,18,Granada,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,05,CUPRA,FORMENTOR,18,Granada,Private,ICE,UKL2,REST,Standard,SAT,1
2026,08,05,CUPRA,RAVAL,18,Granada,Private,BEV,UKL1,REST,Standard,HACH 5P,1
2026,08,05,DACIA,DUSTER,18,Granada,Private,ICE,SKL,REST,Standard,PICKUP,2
2026,08,05,DACIA,JOGGER,18,Granada,Private,ICE,UKL2,REST,Standard,MPV,1
2026,08,05,DACIA,SANDERO,18,Granada,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,05,FORD,TRANSIT,18,Granada,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,05,HYUNDAI,TUCSON,18,Granada,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,05,KIA,EV4,18,Granada,Private,BEV,KKL,REST,Standard,SEDAN,2
2026,08,05,KIA,NIRO,18,Granada,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,05,MAXUS,DELIVER 7,18,Granada,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,05,MAXUS,DELIVER 9,18,Granada,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,05,MAXUS,T60,18,Granada,Corporate,ICE,SKL,REST,Standard,PICKUP,1
2026,08,05,MAXUS,T60,18,Granada,Private,ICE,SKL,REST,Standard,PICKUP,1
2026,08,05,MAZDA,CX60,18,Granada,Private,PHEV,KKL,REST,Standard,SAV,1
2026,08,05,MERCEDES,CITAN,18,Granada,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,3
2026,08,05,MERCEDES,CLASE A,18,Granada,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SEDAN,1
2026,08,05,MERCEDES,SPRINTER 300,18,Granada,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2026,08,05,OPEL,VIVARO,18,Granada,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,05,PEUGEOT,208,18,Granada,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,05,RENAULT,ARKANA,18,Granada,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,05,RENAULT,CLIO,18,Granada,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,05,SEAT,IBIZA,18,Granada,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,05,SEAT,LEON,18,Granada,Private,ICE,UKL2,REST,Standard,HACH 5P,2
2026,08,05,TOYOTA,RAV 4,18,Granada,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,08,05,TOYOTA,YARIS CROSS,18,Granada,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,05,ULTRAND,X5,18,Granada,Corporate,ICE,,REST,Standard,,1
2026,08,05,VOLKSWAGEN,TAIGO,18,Granada,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,05,VOLKSWAGEN,TIGUAN,18,Granada,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,05,BMW,X3,19,Guadalajara,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,05,CITROEN,C3,19,Guadalajara,Private,BEV,UKL1,REST,Standard,HACH 5P,1
2026,08,05,IVECO,DAILY,19,Guadalajara,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,05,KIA,NIRO,19,Guadalajara,Private,ICE,UKL2,REST,Standard,SAV,2
2026,08,05,MAXUS,DELIVER 7,19,Guadalajara,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,05,SKODA,FABIA,19,Guadalajara,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,05,VOLKSWAGEN,TAIGO,19,Guadalajara,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,05,DACIA,BIGSTER,20,Gipuzkoa,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,05,DACIA,DUSTER,20,Gipuzkoa,Private,ICE,SKL,REST,Standard,PICKUP,1
2026,08,05,DACIA,JOGGER,20,Gipuzkoa,Private,ICE,UKL2,REST,Standard,MPV,1
2026,08,05,DACIA,SANDERO,20,Gipuzkoa,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,05,FIAT,R07,20,Gipuzkoa,Private,ICE,,REST,Standard,,1
2026,08,05,ISUZU,D-MAX,20,Gipuzkoa,Corporate,ICE,SKL,REST,Standard,PICKUP,1
2026,08,05,LAND ROVER,DEFENDER,20,Gipuzkoa,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SUV,1
2026,08,05,LEXUS,LBX,20,Gipuzkoa,Private,ICE,UKL1,FOCUS SEGMENT,Standard,SAV,1
2026,08,05,LEXUS,RX,20,Gipuzkoa,Corporate,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,05,MERCEDES-V,VITO,20,Gipuzkoa,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,05,MINI,HATCHBACK,20,Gipuzkoa,Corporate,ICE,UKL1,FOCUS SEGMENT,JCW,HACH 3P,1
2026,08,05,NISSAN,QASHQAI,20,Gipuzkoa,Corporate,ICE,UKL2,REST,Standard,SAT,1
2026,08,05,SKODA,KAROQ,20,Gipuzkoa,Private,ICE,UKL2,REST,Standard,SAT,1
2026,08,05,TOYOTA,AYGO X,20,Gipuzkoa,Corporate,ICE,UKL0,REST,Standard,HACH 5P,2
2026,08,05,TOYOTA,C-HR,20,Gipuzkoa,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,05,TOYOTA,C-HR,20,Gipuzkoa,Private,PHEV,UKL1,REST,Standard,SAV,1
2026,08,05,TOYOTA,COROLLA,20,Gipuzkoa,Corporate,ICE,UKL2,REST,Standard,HACH 5P,5
2026,08,05,TOYOTA,COROLLA,20,Gipuzkoa,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,08,05,TOYOTA,RAV 4,20,Gipuzkoa,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,05,TOYOTA,YARIS,20,Gipuzkoa,Corporate,ICE,UKL1,REST,Standard,HACH 5P,4
2026,08,05,TOYOTA,YARIS,20,Gipuzkoa,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,05,VOLKSWAGEN,CRAFTER,20,Gipuzkoa,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,05,VOLKSWAGEN,T-ROC,20,Gipuzkoa,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,05,VOLVO,XC90,20,Gipuzkoa,Corporate,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,05,EBRO,S400,21,Huelva,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,05,EBRO,S800,21,Huelva,Private,PHEV,KKL,REST,Standard,SAV,1
2026,08,05,FAW,T77,21,Huelva,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,05,KIA,SPORTAGE,21,Huelva,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,05,KIA,XCEED,21,Huelva,Private,ICE,UKL2,REST,Standard,HACH 5P,2
2026,08,05,MG,ZS,21,Huelva,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,05,TOYOTA,C-HR,21,Huelva,Corporate,BEV,UKL1,REST,Standard,SAV,1
2026,08,05,TOYOTA,C-HR,21,Huelva,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,05,TOYOTA,HI LUX,21,Huelva,Corporate,ICE,SKL,REST,Standard,PICKUP,1
2026,08,05,TOYOTA,PROACE CITY,21,Huelva,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,05,VOLKSWAGEN,TIGUAN,21,Huelva,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,08,05,DACIA,DUSTER,22,Huesca,Corporate,ICE,SKL,REST,Standard,PICKUP,1
2026,08,05,DACIA,DUSTER,22,Huesca,Private,ICE,SKL,REST,Standard,PICKUP,1
2026,08,05,EBRO,S700,22,Huesca,Corporate,PHEV,UKL2,REST,Standard,SAV,1
2026,08,05,HYUNDAI,TUCSON,22,Huesca,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,05,JAECOO,JAECOO 5,22,Huesca,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,05,KG MOBILITY,TIVOLI,22,Huesca,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,05,KIA,NIRO,22,Huesca,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,05,KIA,XCEED,22,Huesca,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,08,05,LEAPMOTOR,B10,22,Huesca,Private,BEV,UKL2,REST,Standard,SAV,1
2026,08,05,MERCEDES,CITAN,22,Huesca,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,05,MINI,ACEMAN,22,Huesca,Private,BEV,UKL1,FOCUS SEGMENT,Standard,SAV,1
2026,08,05,RENAULT,CAPTUR,22,Huesca,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,05,RENAULT,RAFALE,22,Huesca,Corporate,PHEV,UKL2,REST,Standard,SAV,1
2026,08,05,SEAT,ARONA,22,Huesca,Corporate,ICE,UKL1,REST,Standard,SAV,1
2026,08,05,SKODA,KAROQ,22,Huesca,Corporate,ICE,UKL2,REST,Standard,SAT,1
2026,08,05,VOLKSWAGEN,T-ROC,22,Huesca,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,05,BAW,212 T01,23,Jaén,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,05,BYD,ATTO 3 EVO,23,Jaén,Private,BEV,UKL2,REST,Standard,SAV,1
2026,08,05,DACIA,SANDERO,23,Jaén,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,05,EBRO,S700,23,Jaén,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,05,LYNK & CO,LYNK&CO 08,23,Jaén,Corporate,PHEV,UKL2,REST,Standard,SAV,1
2026,08,05,MERCEDES,CLASE GLC,23,Jaén,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,05,MG,ZS,23,Jaén,Private,ICE,UKL1,REST,Standard,SAV,4
2026,08,05,PEUGEOT,408,23,Jaén,Corporate,ICE,UKL2,REST,Standard,SEDAN,2
2026,08,05,RENAULT,ESPACE,23,Jaén,Private,ICE,KKL,REST,Standard,SAV,1
2026,08,05,SEAT,LEON,23,Jaén,Private,ICE,UKL2,REST,Standard,HACH 5P,2
2026,08,05,VOLKSWAGEN,TIGUAN,23,Jaén,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,05,ASTON MARTIN,VANTAGE,24,León,Private,ICE,GKL,FOCUS SEGMENT,Standard,COUPE,1
2026,08,05,AUDI,Q2,24,León,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,08,05,FIAT,DUCATO,24,León,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,05,MERCEDES,CLASE A,24,León,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,HACH 5P,1
2026,08,05,MG,MG S9,24,León,Private,PHEV,KKL,REST,Standard,SAV,1
2026,08,05,OMODA,OMODA 5,24,León,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,05,SKODA,KAROQ,24,León,Private,ICE,UKL2,REST,Standard,SAT,1
2026,08,05,TOYOTA,HI LUX,24,León,Corporate,ICE,SKL,REST,Standard,PICKUP,1
2026,08,05,TOYOTA,YARIS CROSS,24,León,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,05,VOLKSWAGEN,CADDY,24,León,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,05,VOLKSWAGEN,POLO,24,León,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,05,VOLKSWAGEN,TIGUAN,24,León,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,08,05,AUDI,Q3,25,Lleida,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,08,05,BMW,SERIE 1,25,Lleida,Private,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,1
2026,08,05,BMW,X3,25,Lleida,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,05,CHANGAN,DEEPAL S05,25,Lleida,Private,BEV,UKL2,REST,Standard,HACH 5P,2
2026,08,05,DACIA,SANDERO,25,Lleida,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2026,08,05,EBRO,S700,25,Lleida,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,08,05,FORD,RANGER,25,Lleida,Corporate,PHEV,SKL,REST,Standard,PICKUP,1
2026,08,05,JAECOO,JAECOO 5,25,Lleida,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,05,KIA,NIRO,25,Lleida,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,05,LEXUS,NX,25,Lleida,Private,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,05,MERCEDES,CLASE GLA,25,Lleida,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,08,05,MERCEDES,CLASE GLE,25,Lleida,Corporate,PHEV,MKL,FOCUS SEGMENT,M Performance,SAV,1
2026,08,05,NISSAN,INTERSTAR,25,Lleida,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,05,SKODA,ELROQ,25,Lleida,Private,BEV,UKL2,REST,Standard,SAV,1
2026,08,05,TOYOTA,COROLLA,25,Lleida,Private,ICE,UKL2,REST,Standard,HACH 5P,2
2026,08,05,TOYOTA,YARIS,25,Lleida,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,05,VOLKSWAGEN,AMAROK,25,Lleida,Corporate,ICE,SKL,REST,Standard,PICKUP,1
2026,08,05,VOLKSWAGEN,TRANSPORTER,25,Lleida,Corporate,PHEV,SKL,REST,Standard,TRANSPORTER,1
2026,08,05,VOLVO,XC40,25,Lleida,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,08,05,CITROEN,BERLINGO,26,La Rioja,Private,ICE,SKL,REST,Standard,TRANSPORTER,2
2026,08,05,CITROEN,C3,26,La Rioja,Private,BEV,UKL1,REST,Standard,HACH 5P,1
2026,08,05,EBRO,S400,26,La Rioja,Private,ICE,UKL2,REST,Standard,SAV,2
2026,08,05,EBRO,S700,26,La Rioja,Private,ICE,UKL2,REST,Standard,SAV,2
2026,08,05,MG,ZS,26,La Rioja,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,05,RENAULT,AUSTRAL,26,La Rioja,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,05,TOYOTA,YARIS CROSS,26,La Rioja,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,05,AUDI,Q2,27,Lugo,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,08,05,AUDI,Q3,27,Lugo,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,08,05,CIDEGA INOX,35S14,27,Lugo,RAC,ICE,,REST,Standard,,1
2026,08,05,IVECO,DAILY,27,Lugo,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,05,LEAPMOTOR,B10,27,Lugo,Private,BEV,UKL2,REST,Standard,SAV,1
2026,08,05,MINI,COUNTRYMAN,27,Lugo,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,08,05,VOLKSWAGEN,AMAROK,27,Lugo,Corporate,ICE,SKL,REST,Standard,PICKUP,1
2026,08,05,ALFA ROMEO,JUNIOR,28,Madrid,Corporate,ICE,UKL1,REST,Standard,SAV,2
2026,08,05,ALFA ROMEO,STELVIO,28,Madrid,Corporate,ICE,KKL,REST,Standard,SAV,1
2026,08,05,ALPINE,A290,28,Madrid,Private,BEV,UKL1,REST,Standard,HACH 5P,1
2026,08,05,AUDI,A3,28,Madrid,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,16
2026,08,05,AUDI,A3,28,Madrid,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,HACH 5P,5
2026,08,05,AUDI,A5,28,Madrid,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SEDAN,2
2026,08,05,AUDI,A6,28,Madrid,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SEDAN,1
2026,08,05,AUDI,A6,28,Madrid,Corporate,PHEV,MKL,FOCUS SEGMENT,Standard,SEDAN,2
2026,08,05,AUDI,Q3,28,Madrid,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,08,05,AUDI,Q3,28,Madrid,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,08,05,AUDI,Q3 SPORTBACK,28,Madrid,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,5
2026,08,05,AUDI,Q3 SPORTBACK,28,Madrid,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,3
2026,08,05,AUDI,Q3 SPORTBACK,28,Madrid,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,08,05,AUDI,Q5,28,Madrid,Private,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,05,AUDI,Q5 SPORTBACK,28,Madrid,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,05,AUDI,Q5 SPORTBACK,28,Madrid,Private,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,05,AUDI,Q8,28,Madrid,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,05,BAW,212 T01,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SAV,1
2026,08,05,BMW,SERIE 1,28,Madrid,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,1
2026,08,05,BMW,SERIE 2,28,Madrid,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,MPV,1
2026,08,05,BMW,X1,28,Madrid,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,5
2026,08,05,BMW,X1,28,Madrid,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,3
2026,08,05,BMW,X1,28,Madrid,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,08,05,BMW,X1,28,Madrid,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,08,05,BMW,X2,28,Madrid,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,12
2026,08,05,BMW,X3,28,Madrid,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,2
2026,08,05,BMW,X3,28,Madrid,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,11
2026,08,05,BMW,X6,28,Madrid,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,05,BMW,XM,28,Madrid,Corporate,PHEV,GKL,FOCUS SEGMENT,M,SAV,1
2026,08,05,BMW,i5,28,Madrid,Corporate,BEV,MKL,FOCUS SEGMENT,Standard,ESTATE,1
2026,08,05,BMW,iX,28,Madrid,Corporate,BEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,05,BMW,iX1,28,Madrid,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,3
2026,08,05,BMW,iX1,28,Madrid,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,08,05,BMW,iX2,28,Madrid,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,4
2026,08,05,BMW,iX3,28,Madrid,Corporate,BEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,05,BYD,ATTO 2,28,Madrid,Private,BEV,UKL1,REST,Standard,SAV,2
2026,08,05,BYD,ATTO 2,28,Madrid,Private,PHEV,UKL1,REST,Standard,SAV,6
2026,08,05,BYD,ATTO 3 EVO,28,Madrid,Private,BEV,UKL2,REST,Standard,SAV,1
2026,08,05,BYD,DOLPHIN G,28,Madrid,Private,PHEV,UKL1,REST,Standard,HACH 5P,4
2026,08,05,BYD,DOLPHIN SURF,28,Madrid,Private,BEV,UKL0,REST,Standard,HACH 5P,2
2026,08,05,BYD,SEAL,28,Madrid,Corporate,BEV,KKL,REST,Standard,SEDAN,1
2026,08,05,BYD,SEAL U,28,Madrid,Corporate,PHEV,KKL,REST,Standard,SAV,2
2026,08,05,BYD,SEAL U,28,Madrid,Private,BEV,KKL,REST,Standard,SAV,1
2026,08,05,BYD,SEAL U,28,Madrid,Private,PHEV,KKL,REST,Standard,SAV,2
2026,08,05,CHANGAN,DEEPAL S05,28,Madrid,Private,BEV,UKL2,REST,Standard,HACH 5P,1
2026,08,05,CHANGAN,DEEPAL S07,28,Madrid,Private,BEV,UKL2,REST,Standard,SAV,1
2026,08,05,CITROEN,BERLINGO,28,Madrid,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,2
2026,08,05,CITROEN,BERLINGO,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,9
2026,08,05,CITROEN,C3,28,Madrid,Private,BEV,UKL1,REST,Standard,HACH 5P,9
2026,08,05,CITROEN,C3,28,Madrid,Private,ICE,UKL1,REST,Standard,HACH 5P,3
2026,08,05,CITROEN,C3 AIRCROSS,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SAV,2
2026,08,05,CITROEN,C3 AIRCROSS,28,Madrid,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,05,CITROEN,C4,28,Madrid,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2026,08,05,CITROEN,C4X,28,Madrid,Private,ICE,UKL2,REST,Standard,SEDAN,1
2026,08,05,CITROEN,JUMPER,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,3
2026,08,05,CITROEN,JUMPY,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,6
2026,08,05,CITROEN,SPACETOURER,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,05,CUPRA,CUPRA LEON,28,Madrid,Corporate,ICE,UKL2,REST,Standard,HACH 5P,8
2026,08,05,CUPRA,CUPRA LEON,28,Madrid,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,08,05,CUPRA,FORMENTOR,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SAT,8
2026,08,05,CUPRA,FORMENTOR,28,Madrid,Private,ICE,UKL2,REST,Standard,SAT,2
2026,08,05,CUPRA,RAVAL,28,Madrid,Private,BEV,UKL1,REST,Standard,HACH 5P,1
2026,08,05,CUPRA,TERRAMAR,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SAT,3
2026,08,05,CUPRA,TERRAMAR,28,Madrid,Corporate,PHEV,UKL2,REST,Standard,SAT,4
2026,08,05,CUPRA,TERRAMAR,28,Madrid,Private,PHEV,UKL2,REST,Standard,SAT,2
2026,08,05,DACIA,BIGSTER,28,Madrid,Private,ICE,UKL2,REST,Standard,SAV,3
2026,08,05,DACIA,DUSTER,28,Madrid,Corporate,ICE,SKL,REST,Standard,PICKUP,2
2026,08,05,DACIA,DUSTER,28,Madrid,Private,ICE,SKL,REST,Standard,PICKUP,4
2026,08,05,DACIA,JOGGER,28,Madrid,Private,ICE,UKL2,REST,Standard,MPV,5
2026,08,05,DACIA,SANDERO,28,Madrid,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,05,DACIA,SANDERO,28,Madrid,Private,ICE,UKL1,REST,Standard,HACH 5P,18
2026,08,05,DS,DS7 CROSSBACK,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SAV,1
2026,08,05,EBRO,S400,28,Madrid,Private,ICE,UKL2,REST,Standard,SAV,4
2026,08,05,EBRO,S700,28,Madrid,Private,ICE,UKL2,REST,Standard,SAV,2
2026,08,05,EBRO,S700,28,Madrid,Private,PHEV,UKL2,REST,Standard,SAV,2
2026,08,05,EBRO,S800,28,Madrid,Private,PHEV,KKL,REST,Standard,SAV,1
2026,08,05,EBRO,S900,28,Madrid,Corporate,PHEV,UKL2,REST,Standard,SAV,2
2026,08,05,EBRO,S900,28,Madrid,Private,PHEV,UKL2,REST,Standard,SAV,2
2026,08,05,FIAT,500,28,Madrid,Corporate,ICE,UKL0,REST,Standard,HACH 3P,3
2026,08,05,FIAT,DOBLO CARGO,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,7
2026,08,05,FIAT,DUCATO,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2026,08,05,FORD,BRONCO,28,Madrid,Private,ICE,MKL,REST,Standard,SUV,1
2026,08,05,FORD,KUGA,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SAV,7
2026,08,05,FORD,KUGA,28,Madrid,Corporate,PHEV,UKL2,REST,Standard,SAV,12
2026,08,05,FORD,KUGA,28,Madrid,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,08,05,FORD,PUMA,28,Madrid,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,05,FORD,RANGER,28,Madrid,Corporate,ICE,SKL,REST,Standard,PICKUP,5
2026,08,05,FORD,TOURNEO,28,Madrid,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,05,FORD,TRANSIT,28,Madrid,RAC,ICE,SKL,REST,Standard,TRANSPORTER,2
2026,08,05,FORD,TRANSIT CONNECT,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,05,FORD,TRANSIT COURIER,28,Madrid,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,1
2026,08,05,FORD,TRANSIT COURIER,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2026,08,05,FORD,TRANSIT CUSTOM,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,102
2026,08,05,FORD,TRANSIT CUSTOM,28,Madrid,Corporate,PHEV,SKL,REST,Standard,TRANSPORTER,2
2026,08,05,GEELY,GEELY E2,28,Madrid,Corporate,BEV,,REST,Standard,,4
2026,08,05,GEELY,STARRAY,28,Madrid,Private,PHEV,UKL2,REST,Standard,HACH 5P,2
2026,08,05,HONDA,CIVIC,28,Madrid,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,08,05,HONDA,CR-V,28,Madrid,Private,PHEV,KKL,REST,Standard,SAV,1
2026,08,05,HYUNDAI,I20,28,Madrid,Corporate,ICE,UKL1,REST,Standard,HACH 5P,2
2026,08,05,HYUNDAI,INSTER,28,Madrid,Private,BEV,UKL2,REST,Standard,SAV,1
2026,08,05,HYUNDAI,KONA,28,Madrid,Corporate,ICE,UKL1,REST,Standard,SAV,4
2026,08,05,HYUNDAI,KONA,28,Madrid,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,05,HYUNDAI,TUCSON,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SAV,13
2026,08,05,HYUNDAI,TUCSON,28,Madrid,Private,ICE,UKL2,REST,Standard,SAV,5
2026,08,05,ICH-X,K3,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SAV,1
2026,08,05,IVECO,DAILY,28,Madrid,RAC,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,05,JAECOO,JAECOO 5,28,Madrid,Corporate,ICE,UKL1,REST,Standard,SAV,1
2026,08,05,JAECOO,JAECOO 7,28,Madrid,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,08,05,JEEP,AVENGER,28,Madrid,Corporate,ICE,UKL1,REST,Standard,SAV,8
