anyo,mes,dia,marca,modelo,canal,fuel_type,fuel,segmento,subseg,hp,body_type,cod_prov,provincia,dealer_estimated,dealer_id,confidence,source_confidence,count
2026,09,15,RENAULT,CLIO,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,HACH 5P,15,A Coruña,"caetano formula galicia, s.l.u",72405438,high,official,1
2026,09,15,RENAULT,CLIO,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,HACH 5P,17,Girona,"automocio i serveis del nord-est, s.l.",72405346,high,official,1
2026,09,15,RENAULT,CLIO,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,HACH 5P,22,Huesca,"antonio bardaji, s.l.",72436203,high,official,1
2026,09,15,RENAULT,CLIO,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,HACH 5P,28,Madrid,"autosae, s.a.u.",72405361,high,official,1
2026,09,15,RENAULT,CLIO,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,HACH 5P,35,Las Palmas,"motor ari, s.a.",72405508,high,official,1
2026,09,15,RENAULT,CLIO,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,HACH 5P,46,Valencia,"talleres ginestar, s.l.u.",72405169,high,official,1
2026,09,15,RENAULT,CLIO,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,HACH 5P,49,Zamora,"leomovil, s.l.",72405467,high,official,1
2026,09,15,RENAULT,KANGOO,Private,ICE,Gasolina,SKL,REST,Standard,TRANSPORTER,33,Asturias,"leomotor asturias, s.l.",72405168,high,official,1
2026,09,15,RENAULT,MASTER,Private,ICE,Electrico,SKL,REST,Standard,TRANSPORTER,08,Barcelona,"remm guitart, s.l.",72430900,high,official,1
2026,09,15,RENAULT,RAFALE,Private,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,11,Cádiz,"caetano formula cadiz, s.l.u",72405265,high,official,1
2026,09,15,RENAULT,RAFALE,Private,PHEV,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,17,Girona,"automocio i serveis del nord-est, s.l.",72405346,high,official,1
2026,09,15,RENAULT,SCENIC,Private,BEV,Electrico,UKL2,REST,Standard,MPV,31,Navarra,"unsain, s.l.u.",72405035,high,official,1
2026,09,15,RENAULT,SYMBIOZ,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,06,Badajoz,"marcesa servicios, s.a.",72457400,high,official,1
2026,09,15,RENAULT,SYMBIOZ,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,24,León,"leomovil, s.l.",72423617,high,official,1
2026,09,15,RENAULT,TWINGO,Private,BEV,Electrico,UKL0,REST,Standard,HACH 5P,09,Burgos,"autovican, s.l.",72405357,high,official,1
2026,09,15,SEAT,ARONA,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,08,Barcelona,osona automocio,0321SD,high,official,1
2026,09,15,SEAT,ARONA,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,11,Cádiz,turial,0344CD,high,official,1
2026,09,15,SEAT,ARONA,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,15,A Coruña,marineda motor,00581R,high,official,2
2026,09,15,SEAT,ARONA,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,17,Girona,proauto,00495R,high,official,1
2026,09,15,SEAT,ARONA,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,18,Granada,vigilsa,03913D,high,official,1
2026,09,15,SEAT,ARONA,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,20,Gipuzkoa,lugaritz,00540R,medium,official,1
2026,09,15,SEAT,ARONA,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,21,Huelva,huelva motor,03476D,high,official,1
2026,09,15,SEAT,ARONA,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,23,Jaén,savoy,03908D,high,official,1
2026,09,15,SEAT,ARONA,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,29,Málaga,autos bellamar,00577R,high,official,1
2026,09,15,SEAT,ARONA,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,43,Tarragona,baycar,00541R,high,official,1
2026,09,15,SEAT,ARONA,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,47,Valladolid,valladolid motor,0A611D,high,official,1
2026,09,15,SEAT,ARONA,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,50,Zaragoza,automoviles serrablo,03808D,medium,official,1
2026,09,15,SEAT,ATECA,Private,ICE,Gasolina,UKL2,REST,Standard,SAT,22,Huesca,automoviles serrablo,03808D,medium,official,1
2026,09,15,SEAT,ATECA,Private,ICE,Gasolina,UKL2,REST,Standard,SAT,49,Zamora,seauto,00571R,high,official,1
2026,09,15,SEAT,IBIZA,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,03,Alicante,serrauto,03340D,high,official,1
2026,09,15,SEAT,IBIZA,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,08,Barcelona,martorell motor,00615R,high,official,1
2026,09,15,SEAT,IBIZA,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,11,Cádiz,turial,0344CD,high,official,1
2026,09,15,SEAT,IBIZA,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,14,Córdoba,avisa motor,03462D,high,official,1
2026,09,15,SEAT,IBIZA,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,15,A Coruña,marineda motor,00581R,high,official,1
2026,09,15,SEAT,IBIZA,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,18,Granada,tropiauto motril,03953D,high,official,1
2026,09,15,SEAT,IBIZA,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,20,Gipuzkoa,lugaritz,00540R,medium,official,1
2026,09,15,SEAT,IBIZA,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,21,Huelva,huelva motor,03476D,high,official,2
2026,09,15,SEAT,IBIZA,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,23,Jaén,savoy,00052R,high,official,1
2026,09,15,SEAT,IBIZA,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,31,Navarra,vian automobile,03557D,high,official,1
2026,09,15,SEAT,IBIZA,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,34,Palencia,arlanzon motor,00632R,high,official,1
2026,09,15,SEAT,IBIZA,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,35,Las Palmas,orvecame,80120D,high,official,1
2026,09,15,SEAT,LEON,Private,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,HACH 5P,03,Alicante,serrauto,03340D,high,official,1
2026,09,15,SEAT,LEON,Private,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,HACH 5P,16,Cuenca,comatur,00609R,high,official,1
2026,09,15,SEAT,LEON,Private,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,HACH 5P,18,Granada,vigilsa,03913D,medium,official,1
2026,09,15,TESLA,MODEL 3,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SEDAN,01,Álava,center vizcaya iurreta,TESLA CENTER VIZCAYA IURRETA,medium,official,1
2026,09,15,TESLA,MODEL 3,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SEDAN,03,Alicante,center alicante,TESLA CENTER ALICANTE,high,official,7
2026,09,15,TESLA,MODEL 3,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SEDAN,03,Alicante,center alicante,TESLA CENTER ALICANTE,medium,official,2
2026,09,15,TESLA,MODEL 3,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SEDAN,03,Alicante,murcia,TESLA MURCIA,high,official,1
2026,09,15,TESLA,MODEL 3,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SEDAN,07,Baleares,center mallorca,TESLA CENTER MALLORCA,high,official,2
2026,09,15,TESLA,MODEL 3,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SEDAN,08,Barcelona,barcelona sarrià-sant gervasi,TESLA BARCELONA SARRIA SANT GERVASI,high,official,1
2026,09,15,TESLA,MODEL 3,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SEDAN,08,Barcelona,barcelona-sabadell,TESLA BARCELONA SABADELL,high,official,1
2026,09,15,TESLA,MODEL 3,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SEDAN,08,Barcelona,barcelona-sabadell,TESLA BARCELONA SABADELL,medium,official,5
2026,09,15,TESLA,MODEL 3,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SEDAN,14,Córdoba,center sevilla,TESLA CENTER SEVILLA,medium,official,2
2026,09,15,TESLA,MODEL 3,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SEDAN,14,Córdoba,granada,TESLA GRANADA,medium,official,1
2026,09,15,TESLA,MODEL 3,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SEDAN,15,A Coruña,a coruña,TESLA A CORUNA,medium,official,4
2026,09,15,TESLA,MODEL 3,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SEDAN,16,Cuenca,madrid-rivas vaciamadrid,TESLA MADRID RIVAS VACIAMADRID,medium,official,2
2026,09,15,TESLA,MODEL 3,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SEDAN,17,Girona,barcelona-sabadell,TESLA BARCELONA SABADELL,medium,official,1
2026,09,15,TESLA,MODEL 3,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SEDAN,18,Granada,granada,TESLA GRANADA,high,official,1
2026,09,15,TESLA,MODEL 3,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SEDAN,20,Gipuzkoa,center vizcaya iurreta,TESLA CENTER VIZCAYA IURRETA,medium,official,1
2026,09,15,TESLA,MODEL 3,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SEDAN,21,Huelva,center sevilla,TESLA CENTER SEVILLA,medium,official,3
2026,09,15,TESLA,MODEL 3,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SEDAN,23,Jaén,granada,TESLA GRANADA,medium,official,1
2026,09,15,TESLA,MODEL 3,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SEDAN,25,Lleida,barcelona-sabadell,TESLA BARCELONA SABADELL,medium,official,1
2026,09,15,TESLA,MODEL 3,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SEDAN,26,La Rioja,center vizcaya iurreta,TESLA CENTER VIZCAYA IURRETA,medium,official,2
2026,09,15,TESLA,MODEL 3,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SEDAN,27,Lugo,a coruña,TESLA A CORUNA,medium,official,1
2026,09,15,TESLA,MODEL 3,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SEDAN,28,Madrid,center madrid alcobendas,TESLA CENTER MADRID ALCOBENDAS,medium,official,1
2026,09,15,TESLA,MODEL 3,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SEDAN,28,Madrid,center madrid fuenlabrada,TESLA CENTER MADRID FUENLABRADA,high,official,11
2026,09,15,TESLA,MODEL 3,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SEDAN,28,Madrid,center madrid fuenlabrada,TESLA CENTER MADRID FUENLABRADA,medium,official,1
2026,09,15,TESLA,MODEL 3,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SEDAN,28,Madrid,madrid-pozuelo,TESLA MADRID POZUELO,high,official,1
2026,09,15,TESLA,MODEL 3,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SEDAN,28,Madrid,madrid-rivas vaciamadrid,TESLA MADRID RIVAS VACIAMADRID,high,official,3
2026,09,15,TESLA,MODEL 3,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SEDAN,28,Madrid,madrid-rivas vaciamadrid,TESLA MADRID RIVAS VACIAMADRID,medium,official,1
2026,09,15,TESLA,MODEL 3,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SEDAN,29,Málaga,center málaga,TESLA CENTER MALAGA,high,official,5
2026,09,15,TESLA,MODEL 3,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SEDAN,29,Málaga,center málaga,TESLA CENTER MALAGA,medium,official,1
2026,09,15,TESLA,MODEL 3,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SEDAN,30,Murcia,murcia,TESLA MURCIA,high,official,4
2026,09,15,TESLA,MODEL 3,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SEDAN,30,Murcia,murcia,TESLA MURCIA,medium,official,2
2026,09,15,TESLA,MODEL 3,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SEDAN,31,Navarra,gipuzkoa oiartzun,TESLA GIPUZKOA OIARTZUN,medium,official,1
2026,09,15,TESLA,MODEL 3,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SEDAN,36,Pontevedra,center vigo,TESLA CENTER VIGO,high,official,1
2026,09,15,TESLA,MODEL 3,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SEDAN,39,Cantabria,center vizcaya iurreta,TESLA CENTER VIZCAYA IURRETA,medium,official,3
2026,09,15,TESLA,MODEL 3,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SEDAN,40,Segovia,center madrid alcobendas,TESLA CENTER MADRID ALCOBENDAS,medium,official,1
2026,09,15,TESLA,MODEL 3,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SEDAN,41,Sevilla,center sevilla,TESLA CENTER SEVILLA,high,official,6
2026,09,15,TESLA,MODEL 3,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SEDAN,41,Sevilla,center sevilla,TESLA CENTER SEVILLA,medium,official,1
2026,09,15,TESLA,MODEL 3,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SEDAN,43,Tarragona,center tarragona - reus,TESLA CENTER TARRAGONA REUS,high,official,2
2026,09,15,TESLA,MODEL 3,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SEDAN,43,Tarragona,center tarragona - reus,TESLA CENTER TARRAGONA REUS,medium,official,1
2026,09,15,TESLA,MODEL 3,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SEDAN,44,Teruel,center tarragona - reus,TESLA CENTER TARRAGONA REUS,medium,official,1
2026,09,15,TESLA,MODEL 3,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SEDAN,45,Toledo,center madrid fuenlabrada,TESLA CENTER MADRID FUENLABRADA,high,official,2
2026,09,15,TESLA,MODEL 3,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SEDAN,45,Toledo,center madrid fuenlabrada,TESLA CENTER MADRID FUENLABRADA,medium,official,5
2026,09,15,TESLA,MODEL 3,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SEDAN,46,Valencia,center eliana,TESLA CENTER ELIANA,high,official,1
2026,09,15,TESLA,MODEL 3,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SEDAN,46,Valencia,center valencia,TESLA CENTER VALENCIA,high,official,4
2026,09,15,TESLA,MODEL 3,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SEDAN,46,Valencia,center valencia,TESLA CENTER VALENCIA,medium,official,4
2026,09,15,TESLA,MODEL 3,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SEDAN,48,Bizkaia,center vizcaya iurreta,TESLA CENTER VIZCAYA IURRETA,high,official,7
2026,09,15,TESLA,MODEL 3,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SEDAN,48,Bizkaia,center vizcaya iurreta,TESLA CENTER VIZCAYA IURRETA,medium,official,1
2026,09,15,TESLA,MODEL Y,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SAT,03,Alicante,center alicante,TESLA CENTER ALICANTE,high,official,2
2026,09,15,TESLA,MODEL Y,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SAT,03,Alicante,center alicante,TESLA CENTER ALICANTE,medium,official,1
2026,09,15,TESLA,MODEL Y,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SAT,04,Almería,granada,TESLA GRANADA,medium,official,1
2026,09,15,TESLA,MODEL Y,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SAT,07,Baleares,center mallorca,TESLA CENTER MALLORCA,medium,official,1
2026,09,15,TESLA,MODEL Y,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SAT,11,Cádiz,center málaga,TESLA CENTER MALAGA,medium,official,1
2026,09,15,TESLA,MODEL Y,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SAT,11,Cádiz,center sevilla,TESLA CENTER SEVILLA,medium,official,1
2026,09,15,TESLA,MODEL Y,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SAT,15,A Coruña,a coruña,TESLA A CORUNA,medium,official,1
2026,09,15,TESLA,MODEL Y,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SAT,17,Girona,barcelona-sabadell,TESLA BARCELONA SABADELL,medium,official,1
2026,09,15,TESLA,MODEL Y,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SAT,18,Granada,granada,TESLA GRANADA,high,official,1
2026,09,15,TESLA,MODEL Y,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SAT,21,Huelva,center sevilla,TESLA CENTER SEVILLA,medium,official,1
2026,09,15,TESLA,MODEL Y,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SAT,27,Lugo,a coruña,TESLA A CORUNA,medium,official,1
2026,09,15,TESLA,MODEL Y,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SAT,28,Madrid,center madrid alcobendas,TESLA CENTER MADRID ALCOBENDAS,high,official,1
2026,09,15,TESLA,MODEL Y,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SAT,28,Madrid,center madrid fuenlabrada,TESLA CENTER MADRID FUENLABRADA,high,official,3
2026,09,15,TESLA,MODEL Y,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SAT,29,Málaga,center málaga,TESLA CENTER MALAGA,high,official,3
2026,09,15,TESLA,MODEL Y,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SAT,30,Murcia,murcia,TESLA MURCIA,high,official,2
2026,09,15,TESLA,MODEL Y,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SAT,30,Murcia,murcia,TESLA MURCIA,medium,official,2
2026,09,15,TESLA,MODEL Y,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SAT,31,Navarra,gipuzkoa oiartzun,TESLA GIPUZKOA OIARTZUN,medium,official,2
2026,09,15,TESLA,MODEL Y,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SAT,41,Sevilla,center sevilla,TESLA CENTER SEVILLA,high,official,1
2026,09,15,TESLA,MODEL Y,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SAT,43,Tarragona,center tarragona - reus,TESLA CENTER TARRAGONA REUS,high,official,2
2026,09,15,TESLA,MODEL Y,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SAT,45,Toledo,center madrid fuenlabrada,TESLA CENTER MADRID FUENLABRADA,medium,official,1
2026,09,15,TESLA,MODEL Y,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SAT,45,Toledo,madrid-rivas vaciamadrid,TESLA MADRID RIVAS VACIAMADRID,medium,official,1
2026,09,15,TESLA,MODEL Y,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SAT,46,Valencia,center alicante,TESLA CENTER ALICANTE,medium,official,1
2026,09,15,TESLA,MODEL Y,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SAT,46,Valencia,center eliana,TESLA CENTER ELIANA,high,official,1
2026,09,15,TESLA,MODEL Y,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SAT,46,Valencia,center valencia,TESLA CENTER VALENCIA,high,official,1
2026,09,15,TESLA,MODEL Y,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SAT,46,Valencia,center valencia,TESLA CENTER VALENCIA,medium,official,2
2026,09,15,TESLA,MODEL Y,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SAT,48,Bizkaia,center vizcaya iurreta,TESLA CENTER VIZCAYA IURRETA,high,official,2
2026,09,15,TOYOTA,AYGO X,Private,ICE,Gasolina/Electrico,UKL0,REST,Standard,HACH 5P,03,Alicante,"medimotors premium, s.l.",a878988b-42d6-4ed4-944e-3eb04a3c072c,high,official,1
2026,09,15,TOYOTA,AYGO X,Private,ICE,Gasolina/Electrico,UKL0,REST,Standard,HACH 5P,33,Asturias,"asturhibrido, s.l.",d4d885fe-4b49-4f91-919c-24338f20c7b0,high,official,1
2026,09,15,TOYOTA,AYGO X,Private,ICE,Gasolina/Electrico,UKL0,REST,Standard,HACH 5P,51,Ceuta,"parque ceutí del automóvil, s.l.",00CD0-E9EAD-18104-D1400-01350-3,high,official,1
2026,09,15,TOYOTA,C-HR,Private,BEV,Gasolina/Electrico Enchufable,UKL1,REST,Standard,SAV,07,Baleares,"medimotors gestion, s.l.",00CD0-E9EAD-15E56-7AA00-01260-3,medium,official,1
2026,09,15,TOYOTA,C-HR,Private,BEV,Gasolina/Electrico Enchufable,UKL1,REST,Standard,SAV,08,Barcelona,"tallers ballús, s.l.",00CD0-E9EAD-18750-E0E00-01260-3,high,official,1
2026,09,15,TOYOTA,C-HR,Private,BEV,Gasolina/Electrico Enchufable,UKL1,REST,Standard,SAV,11,Cádiz,"automoción tomax, s.l.",00CD0-E9EAD-16B16-27800-01260-3,high,official,1
2026,09,15,TOYOTA,C-HR,Private,BEV,Gasolina/Electrico Enchufable,UKL1,REST,Standard,SAV,15,A Coruña,"compostela movil, s.a.u.",00CD0-E9EAD-16769-B9600-01260-3,high,official,1
2026,09,15,TOYOTA,C-HR,Private,BEV,Gasolina/Electrico Enchufable,UKL1,REST,Standard,SAV,19,Guadalajara,"motor arjona, s.l.",00CD0-E9EAD-18BB7-31800-01260-3,high,official,1
2026,09,15,TOYOTA,C-HR,Private,BEV,Gasolina/Electrico Enchufable,UKL1,REST,Standard,SAV,29,Málaga,"cumaca motor, s.l.",00CD0-E9EAD-14F87-B1600-01260-3,high,official,1
2026,09,15,TOYOTA,C-HR,Private,BEV,Gasolina/Electrico Enchufable,UKL1,REST,Standard,SAV,33,Asturias,"asturhibrido, s.l.",d4d885fe-4b49-4f91-919c-24338f20c7b0,high,official,1
2026,09,15,TOYOTA,C-HR,Private,BEV,Gasolina/Electrico Enchufable,UKL1,REST,Standard,SAV,43,Tarragona,"autoforum tarragona, s.a.",00CD0-E9EAD-18F94-9A600-01350-3,high,official,1
2026,09,15,TOYOTA,C-HR,Private,BEV,Gasolina/Electrico Enchufable,UKL1,REST,Standard,SAV,43,Tarragona,"autoforum tarragona, s.a.",00CD0-E9EAD-18F94-9A600-01350-3,medium,official,1
2026,09,15,TOYOTA,C-HR,Private,BEV,Gasolina/Electrico Enchufable,UKL1,REST,Standard,SAV,45,Toledo,"centrocar y sierra, s.l.",00CD0-E9EAD-188C4-73400-01260-3,high,official,1
2026,09,15,TOYOTA,C-HR,Private,BEV,Gasolina/Electrico Enchufable,UKL1,REST,Standard,SAV,48,Bizkaia,"japan car, s.a.",00CD0-E9EAD-179F3-C6A00-01350-3,medium,official,1
2026,09,15,TOYOTA,C-HR,Private,ICE,Gasolina/Electrico Enchufable,UKL1,REST,Standard,SAV,01,Álava,"japan car, s.a.",00CD0-E9EAD-179F3-C6A00-01350-3,medium,official,1
2026,09,15,TOYOTA,C-HR,Private,ICE,Gasolina/Electrico Enchufable,UKL1,REST,Standard,SAV,03,Alicante,"medimotors premium, s.l.",a878988b-42d6-4ed4-944e-3eb04a3c072c,high,official,1
2026,09,15,TOYOTA,C-HR,Private,ICE,Gasolina/Electrico Enchufable,UKL1,REST,Standard,SAV,03,Alicante,"medimotors premium, s.l.",a878988b-42d6-4ed4-944e-3eb04a3c072c,medium,official,1
2026,09,15,TOYOTA,C-HR,Private,ICE,Gasolina/Electrico Enchufable,UKL1,REST,Standard,SAV,06,Badajoz,"autos la serena, s.l.",00CD0-E9EAD-18DA5-80800-01350-3,medium,official,1
2026,09,15,TOYOTA,C-HR,Private,ICE,Gasolina/Electrico Enchufable,UKL1,REST,Standard,SAV,06,Badajoz,"trevauto comercio de automoviles, s.l.",00CD0-E9EAD-164C4-3A400-01260-3,high,official,1
2026,09,15,TOYOTA,C-HR,Private,ICE,Gasolina/Electrico Enchufable,UKL1,REST,Standard,SAV,08,Barcelona,"teams motor, s.a.",a3a3da07-e6ba-49b4-b4f6-79180c19630c,medium,official,1
2026,09,15,TOYOTA,C-HR,Private,ICE,Gasolina/Electrico Enchufable,UKL1,REST,Standard,SAV,11,Cádiz,"automoción tomax, s.l.",00CD0-E9EAD-16B16-27800-01260-3,high,official,1
2026,09,15,TOYOTA,C-HR,Private,ICE,Gasolina/Electrico Enchufable,UKL1,REST,Standard,SAV,12,Castellón,"cobelsa, s.a.u.",00CD0-E9EAD-156C4-98C00-01260-3,high,official,1
2026,09,15,TOYOTA,C-HR,Private,ICE,Gasolina/Electrico Enchufable,UKL1,REST,Standard,SAV,17,Girona,"japand 21, s.l.u.",00CD0-E9EAD-15456-BD200-01260-3,medium,official,1
2026,09,15,TOYOTA,C-HR,Private,ICE,Gasolina/Electrico Enchufable,UKL1,REST,Standard,SAV,17,Girona,"noumovil, s.l.",00CE7-64D32-9030A-55600-01220-3,high,official,1
2026,09,15,TOYOTA,C-HR,Private,ICE,Gasolina/Electrico Enchufable,UKL1,REST,Standard,SAV,24,León,"legio cars, s.l.u.",00CD0-E9EAD-1574E-AE000-01260-3,high,official,1
2026,09,15,TOYOTA,C-HR,Private,ICE,Gasolina/Electrico Enchufable,UKL1,REST,Standard,SAV,28,Madrid,"hersamotor, s.a.u",00CD0-E9EAD-15BD8-D4200-01260-3,high,official,1
2026,09,15,TOYOTA,C-HR,Private,ICE,Gasolina/Electrico Enchufable,UKL1,REST,Standard,SAV,28,Madrid,"kobe motor, s.l.",00CD0-E9EAD-150FB-9E000-01260-3,medium,official,1
2026,09,15,TOYOTA,C-HR,Private,ICE,Gasolina/Electrico Enchufable,UKL1,REST,Standard,SAV,29,Málaga,"automoción tomax, s.l.",00CD0-E9EAD-16B16-27800-01260-3,high,official,1
2026,09,15,TOYOTA,C-HR,Private,ICE,Gasolina/Electrico Enchufable,UKL1,REST,Standard,SAV,29,Málaga,"cumaca motor, s.l.",00CD0-E9EAD-14F87-B1600-01260-3,high,official,1
2026,09,15,TOYOTA,C-HR,Private,ICE,Gasolina/Electrico Enchufable,UKL1,REST,Standard,SAV,29,Málaga,"cumaca motor, s.l.",00CD0-E9EAD-14F87-B1600-01260-3,medium,official,1
2026,09,15,TOYOTA,C-HR,Private,ICE,Gasolina/Electrico Enchufable,UKL1,REST,Standard,SAV,30,Murcia,"labasa, s.l.",00CD0-E9EAD-16F93-A4200-01260-3,medium,official,1
2026,09,15,TOYOTA,C-HR,Private,ICE,Gasolina/Electrico Enchufable,UKL1,REST,Standard,SAV,32,Ourense,"cibrao motor, s.l. ( ourense",00CD0-E9EAD-14FE4-96200-01260-3,high,official,1
2026,09,15,TOYOTA,C-HR,Private,ICE,Gasolina/Electrico Enchufable,UKL1,REST,Standard,SAV,33,Asturias,"asturhibrido, s.l.",d4d885fe-4b49-4f91-919c-24338f20c7b0,high,official,1
2026,09,15,TOYOTA,C-HR,Private,ICE,Gasolina/Electrico Enchufable,UKL1,REST,Standard,SAV,36,Pontevedra,"breogan gallega de automoción, s.l.u.",92a5b9ce-5ca2-4cab-8eab-8104ee5fe7e7,high,official,1
