anyo,mes,dia,marca,modelo,cod_prov,provincia,canal,fuel_type,segmento,subseg,hp,body_type,count
2026,08,10,ALFA ROMEO,JUNIOR,19,Guadalajara,Corporate,ICE,UKL1,REST,Standard,SAV,3
2026,08,10,DACIA,DUSTER,19,Guadalajara,Private,ICE,SKL,REST,Standard,PICKUP,1
2026,08,10,KIA,EV3,19,Guadalajara,Private,BEV,UKL1,REST,Standard,SAV,1
2026,08,10,KIA,NIRO,19,Guadalajara,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,10,LEAPMOTOR,B10,19,Guadalajara,Corporate,BEV,UKL2,REST,Standard,SAV,1
2026,08,10,LEAPMOTOR,T03,19,Guadalajara,Corporate,BEV,UKL0,REST,Standard,HACH 5P,1
2026,08,10,MG,MG S9,19,Guadalajara,Private,PHEV,KKL,REST,Standard,SAV,1
2026,08,10,MINI,COUNTRYMAN,19,Guadalajara,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,08,10,RENAULT,KANGOO,19,Guadalajara,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,10,SKODA,SCALA,19,Guadalajara,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,08,10,AUDI,Q3 SPORTBACK,20,Gipuzkoa,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,08,10,BMW,SERIE 3,20,Gipuzkoa,Corporate,ICE,KKL,FOCUS SEGMENT,M,ESTATE,1
2026,08,10,BYD,ATTO 2,20,Gipuzkoa,Private,PHEV,UKL1,REST,Standard,SAV,1
2026,08,10,CITROEN,BERLINGO,20,Gipuzkoa,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,10,CUPRA,FORMENTOR,20,Gipuzkoa,Private,ICE,UKL2,REST,Standard,SAT,1
2026,08,10,DACIA,DUSTER,20,Gipuzkoa,Private,ICE,SKL,REST,Standard,PICKUP,1
2026,08,10,DACIA,JOGGER,20,Gipuzkoa,Private,ICE,UKL2,REST,Standard,MPV,1
2026,08,10,FORD,KUGA,20,Gipuzkoa,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,08,10,FORD,TRANSIT CUSTOM,20,Gipuzkoa,Private,PHEV,SKL,REST,Standard,TRANSPORTER,1
2026,08,10,HYUNDAI,I20,20,Gipuzkoa,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,10,LEXUS,NX,20,Gipuzkoa,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,10,LYNK & CO,LYNK&CO 08,20,Gipuzkoa,Corporate,PHEV,UKL2,REST,Standard,SAV,3
2026,08,10,MERCEDES,CLASE GLB,20,Gipuzkoa,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,08,10,MERCEDES,CLASE GLC,20,Gipuzkoa,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,10,MERCEDES,CLASE GLE,20,Gipuzkoa,Corporate,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,10,RENAULT,CLIO,20,Gipuzkoa,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,10,SKODA,KODIAQ,20,Gipuzkoa,Private,ICE,KKL,REST,Standard,SAV,1
2026,08,10,SUZUKI,SWIFT,20,Gipuzkoa,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,10,TOYOTA,COROLLA,20,Gipuzkoa,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,08,10,TOYOTA,YARIS CROSS,20,Gipuzkoa,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,10,VOLKSWAGEN,ID.3,20,Gipuzkoa,Private,BEV,UKL2,REST,Standard,HACH 5P,1
2026,08,10,AUDI,A3,21,Huelva,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,HACH 5P,1
2026,08,10,FIAT,R47,21,Huelva,RAC,ICE,,REST,Standard,,1
2026,08,10,KIA,EV2,21,Huelva,Private,BEV,UKL1,REST,Standard,SAV,1
2026,08,10,KIA,SPORTAGE,21,Huelva,Private,ICE,UKL2,REST,Standard,SAV,2
2026,08,10,KIA,XCEED,21,Huelva,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,08,10,MERCEDES-V,VITO,21,Huelva,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,10,MG,ZS,21,Huelva,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,10,NISSAN,JUKE,21,Huelva,Corporate,ICE,UKL1,REST,Standard,SAV,1
2026,08,10,NISSAN,X-TRAIL,21,Huelva,Private,ICE,KKL,REST,Standard,SUV,1
2026,08,10,OPEL,MOKKA,21,Huelva,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,10,OPEL,ZAFIRA LIFE,21,Huelva,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,10,PORSCHE,CAYENNE,21,Huelva,Corporate,BEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,10,SEAT,IBIZA,21,Huelva,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,10,SKODA,KAROQ,21,Huelva,Private,ICE,UKL2,REST,Standard,SAT,1
2026,08,10,TOYOTA,AYGO X,21,Huelva,Private,ICE,UKL0,REST,Standard,HACH 5P,2
2026,08,10,TOYOTA,COROLLA,21,Huelva,Private,ICE,UKL2,REST,Standard,HACH 5P,2
2026,08,10,TOYOTA,PROACE CITY,21,Huelva,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,10,VOLKSWAGEN,POLO,21,Huelva,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,10,VOLKSWAGEN,AMAROK,22,Huesca,Corporate,ICE,SKL,REST,Standard,PICKUP,1
2026,08,10,VOLVO,XC60,22,Huesca,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,10,CUPRA,TERRAMAR,23,Jaén,Private,ICE,UKL2,REST,Standard,SAT,1
2026,08,10,DACIA,SANDERO,23,Jaén,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,10,FORD,TRANSIT COURIER,23,Jaén,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,10,HYUNDAI,TUCSON,23,Jaén,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,10,MG,HS,23,Jaén,Private,ICE,KKL,REST,Standard,SAV,1
2026,08,10,MG,ZS,23,Jaén,Private,ICE,UKL1,REST,Standard,SAV,2
2026,08,10,PEUGEOT,208,23,Jaén,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,10,SEAT,ARONA,23,Jaén,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,10,SEAT,IBIZA,23,Jaén,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2026,08,10,TOYOTA,C-HR,23,Jaén,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,10,VOLKSWAGEN,TIGUAN,23,Jaén,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,08,10,VOLVO,XC40,23,Jaén,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,08,10,DACIA,SANDERO,24,León,Private,ICE,UKL1,REST,Standard,HACH 5P,3
2026,08,10,EBRO,S900,24,León,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,08,10,EVO,EVO 4,24,León,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,10,FORD,RANGER,24,León,Corporate,ICE,SKL,REST,Standard,PICKUP,1
2026,08,10,MAZDA,MAZDA 3,24,León,Private,ICE,UKL2,REST,Standard,SEDAN,1
2026,08,10,MG,HS,24,León,Private,PHEV,KKL,REST,Standard,SAV,1
2026,08,10,MG,ZS,24,León,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,10,NISSAN,X-TRAIL,24,León,Private,ICE,KKL,REST,Standard,SUV,1
2026,08,10,SEAT,LEON,24,León,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,08,10,SKODA,KAROQ,24,León,Private,ICE,UKL2,REST,Standard,SAT,1
2026,08,10,SUZUKI,SX4,24,León,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,10,SUZUKI,VITARA,24,León,Private,ICE,UKL2,REST,Standard,SUV,1
2026,08,10,TOYOTA,YARIS,24,León,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,10,VOLKSWAGEN,CALIFORNIA,24,León,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,10,VOLKSWAGEN,T-ROC,24,León,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,10,VOLKSWAGEN,TIGUAN,24,León,Private,ICE,UKL2,REST,Standard,SAV,2
2026,08,10,BYD,ATTO 2,25,Lleida,Private,PHEV,UKL1,REST,Standard,SAV,1
2026,08,10,CITROEN,JUMPER,25,Lleida,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,10,CUPRA,RAVAL,25,Lleida,Private,BEV,UKL1,REST,Standard,HACH 5P,1
2026,08,10,DACIA,DUSTER,25,Lleida,Private,ICE,SKL,REST,Standard,PICKUP,1
2026,08,10,EBRO,S700,25,Lleida,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,10,MAZDA,CX60,25,Lleida,Corporate,ICE,KKL,REST,Standard,SAV,1
2026,08,10,MG,ZS,25,Lleida,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,10,MINI,ACEMAN,25,Lleida,Private,BEV,UKL1,FOCUS SEGMENT,Standard,SAV,1
2026,08,10,NISSAN,PRIMASTAR,25,Lleida,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,10,RENAULT,TWINGO,25,Lleida,Private,BEV,UKL0,REST,Standard,HACH 5P,1
2026,08,10,VOLKSWAGEN,GOLF,25,Lleida,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,08,10,XPENG,G6,25,Lleida,Private,BEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,10,BMW,X1,26,La Rioja,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,08,10,DACIA,SANDERO,26,La Rioja,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,10,JAECOO,JAECOO 5,26,La Rioja,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,10,JAECOO,JAECOO 7,26,La Rioja,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,10,KIA,SPORTAGE,26,La Rioja,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,10,OMODA,OMODA 7,26,La Rioja,Private,PHEV,KKL,REST,Standard,SAV,1
2026,08,10,TOYOTA,COROLLA,26,La Rioja,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2026,08,10,FORD,TOURNEO,27,Lugo,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2026,08,10,KIA,NIRO,27,Lugo,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,10,KIA,XCEED,27,Lugo,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,08,10,MERCEDES,CLASE GLA,27,Lugo,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,08,10,SKODA,ELROQ,27,Lugo,Corporate,BEV,UKL2,REST,Standard,SAV,4
2026,08,10,VOLKSWAGEN,CRAFTER,27,Lugo,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,10,AION,V,28,Madrid,Corporate,BEV,UKL2,REST,Standard,SAV,1
2026,08,10,ALFA ROMEO,JUNIOR,28,Madrid,Corporate,ICE,UKL1,REST,Standard,SAV,2
2026,08,10,ALPINE,A290,28,Madrid,Private,BEV,UKL1,REST,Standard,HACH 5P,1
2026,08,10,AUDI,A3,28,Madrid,Corporate,ICE,UKL2,FOCUS SEGMENT,M,HACH 5P,1
2026,08,10,AUDI,A3,28,Madrid,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,39
2026,08,10,AUDI,A3,28,Madrid,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,HACH 5P,5
2026,08,10,AUDI,A3,28,Madrid,Private,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,2
2026,08,10,AUDI,A3,28,Madrid,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,HACH 5P,3
2026,08,10,AUDI,Q2,28,Madrid,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,08,10,AUDI,Q3,28,Madrid,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,4
2026,08,10,AUDI,Q3,28,Madrid,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,3
2026,08,10,AUDI,Q3 SPORTBACK,28,Madrid,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,08,10,AUDI,Q3 SPORTBACK,28,Madrid,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,2
2026,08,10,AUDI,Q3 SPORTBACK,28,Madrid,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,08,10,AUDI,Q5,28,Madrid,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,10,AUDI,Q5 SPORTBACK,28,Madrid,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,10,AUDI,Q5 SPORTBACK,28,Madrid,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,2
2026,08,10,BAIC,X55,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SAV,1
2026,08,10,BAW,212 T01,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SAV,1
2026,08,10,BMW,SERIE 1,28,Madrid,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,1
2026,08,10,BMW,SERIE 4,28,Madrid,Corporate,ICE,KKL,FOCUS SEGMENT,M,CABRIO,1
2026,08,10,BMW,SERIE 4,28,Madrid,Private,ICE,KKL,FOCUS SEGMENT,Standard,CABRIO,1
2026,08,10,BMW,SERIE 4,28,Madrid,RAC,ICE,KKL,FOCUS SEGMENT,Standard,CABRIO,8
2026,08,10,BMW,SERIE 5,28,Madrid,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,ESTATE,3
2026,08,10,BMW,X1,28,Madrid,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,13
2026,08,10,BMW,X1,28,Madrid,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,11
2026,08,10,BMW,X2,28,Madrid,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,2
2026,08,10,BMW,X3,28,Madrid,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,9
2026,08,10,BMW,X3,28,Madrid,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,2
2026,08,10,BMW,X5,28,Madrid,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,10,BMW,X7,28,Madrid,RAC,ICE,GKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,10,BMW,i4,28,Madrid,Corporate,BEV,KKL,FOCUS SEGMENT,Standard,SEDAN,1
2026,08,10,BYD,ATTO 2,28,Madrid,Corporate,BEV,UKL1,REST,Standard,SAV,2
2026,08,10,BYD,ATTO 2,28,Madrid,Private,BEV,UKL1,REST,Standard,SAV,7
2026,08,10,BYD,ATTO 2,28,Madrid,Private,PHEV,UKL1,REST,Standard,SAV,13
2026,08,10,BYD,ATTO 3 EVO,28,Madrid,Private,BEV,UKL2,REST,Standard,SAV,1
2026,08,10,BYD,DOLPHIN,28,Madrid,Private,BEV,UKL1,REST,Standard,HACH 5P,1
2026,08,10,BYD,DOLPHIN G,28,Madrid,Corporate,PHEV,UKL1,REST,Standard,HACH 5P,1
2026,08,10,BYD,DOLPHIN G,28,Madrid,Private,PHEV,UKL1,REST,Standard,HACH 5P,7
2026,08,10,BYD,DOLPHIN SURF,28,Madrid,Private,BEV,UKL0,REST,Standard,HACH 5P,6
2026,08,10,BYD,SEAL 6,28,Madrid,Corporate,PHEV,KKL,REST,Standard,SEDAN,1
2026,08,10,BYD,SEAL U,28,Madrid,Corporate,PHEV,KKL,REST,Standard,SAV,7
2026,08,10,BYD,SEAL U,28,Madrid,Private,PHEV,KKL,REST,Standard,SAV,3
2026,08,10,CHANGAN,DEEPAL S05,28,Madrid,Private,BEV,UKL2,REST,Standard,HACH 5P,1
2026,08,10,CITROEN,BERLINGO,28,Madrid,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,2
2026,08,10,CITROEN,BERLINGO,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,78
2026,08,10,CITROEN,BERLINGO,28,Madrid,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,10,CITROEN,C3,28,Madrid,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,10,CITROEN,C3,28,Madrid,Private,BEV,UKL1,REST,Standard,HACH 5P,6
2026,08,10,CITROEN,C3,28,Madrid,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,10,CITROEN,C3,28,Madrid,RAC,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,10,CITROEN,C3 AIRCROSS,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SAV,14
2026,08,10,CITROEN,C4,28,Madrid,Corporate,BEV,UKL2,REST,Standard,HACH 5P,1
2026,08,10,CITROEN,C4,28,Madrid,Corporate,ICE,UKL2,REST,Standard,HACH 5P,7
2026,08,10,CITROEN,C5 AIRCROSS,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SAV,1
2026,08,10,CITROEN,JUMPER,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2026,08,10,CITROEN,JUMPY,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,3
2026,08,10,CUPRA,FORMENTOR,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SAT,9
2026,08,10,CUPRA,FORMENTOR,28,Madrid,Corporate,PHEV,UKL2,REST,Standard,SAT,2
2026,08,10,CUPRA,RAVAL,28,Madrid,Private,BEV,UKL1,REST,Standard,HACH 5P,1
2026,08,10,CUPRA,TERRAMAR,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SAT,3
2026,08,10,CUPRA,TERRAMAR,28,Madrid,Private,ICE,UKL2,REST,Standard,SAT,1
2026,08,10,CUPRA,TERRAMAR,28,Madrid,Private,PHEV,UKL2,REST,Standard,SAT,1
2026,08,10,DACIA,BIGSTER,28,Madrid,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,10,DACIA,DUSTER,28,Madrid,Corporate,ICE,SKL,REST,Standard,PICKUP,8
2026,08,10,DACIA,DUSTER,28,Madrid,Private,ICE,SKL,REST,Standard,PICKUP,3
2026,08,10,DACIA,JOGGER,28,Madrid,Private,ICE,UKL2,REST,Standard,MPV,1
2026,08,10,DACIA,SANDERO,28,Madrid,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,10,DACIA,SANDERO,28,Madrid,Private,ICE,UKL1,REST,Standard,HACH 5P,10
2026,08,10,DS,DS7 CROSSBACK,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SAV,4
2026,08,10,EBRO,S400,28,Madrid,Private,ICE,UKL2,REST,Standard,SAV,6
2026,08,10,EBRO,S700,28,Madrid,Private,ICE,UKL2,REST,Standard,SAV,3
2026,08,10,EBRO,S800,28,Madrid,Corporate,PHEV,KKL,REST,Standard,SAV,1
2026,08,10,EBRO,S900,28,Madrid,Corporate,PHEV,UKL2,REST,Standard,SAV,1
2026,08,10,FIAT,500,28,Madrid,Private,ICE,UKL0,REST,Standard,HACH 3P,1
2026,08,10,FIAT,DOBLO CARGO,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,9
2026,08,10,FIAT,DUCATO,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,5
2026,08,10,FIAT,DUCATO,28,Madrid,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,10,FIAT,PANDA,28,Madrid,Private,ICE,UKL0,REST,Standard,HACH 5P,1
2026,08,10,FIAT,SCUDO,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,10,FORD,KUGA,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SAV,3
2026,08,10,FORD,KUGA,28,Madrid,Corporate,PHEV,UKL2,REST,Standard,SAV,3
2026,08,10,FORD,KUGA,28,Madrid,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,08,10,FORD,PUMA,28,Madrid,Corporate,ICE,UKL1,REST,Standard,SAV,8
2026,08,10,FORD,RANGER,28,Madrid,Corporate,PHEV,SKL,REST,Standard,PICKUP,3
2026,08,10,FORD,TOURNEO,28,Madrid,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,1
2026,08,10,FORD,TRANSIT CONNECT,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2026,08,10,FORD,TRANSIT COURIER,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2026,08,10,FORD,TRANSIT CUSTOM,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,10,GEELY,STARRAY,28,Madrid,Private,PHEV,UKL2,REST,Standard,HACH 5P,3
2026,08,10,HYUNDAI,BAYON,28,Madrid,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,10,HYUNDAI,I20,28,Madrid,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,10,HYUNDAI,I30,28,Madrid,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,08,10,HYUNDAI,INSTER,28,Madrid,Corporate,BEV,UKL2,REST,Standard,SAV,1
2026,08,10,HYUNDAI,INSTER,28,Madrid,Private,BEV,UKL2,REST,Standard,SAV,1
2026,08,10,HYUNDAI,KONA,28,Madrid,Corporate,ICE,UKL1,REST,Standard,SAV,16
2026,08,10,HYUNDAI,KONA,28,Madrid,Private,ICE,UKL1,REST,Standard,SAV,2
2026,08,10,HYUNDAI,STARIA,28,Madrid,RAC,ICE,MKL,REST,Standard,MPV,42
2026,08,10,HYUNDAI,TUCSON,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SAV,5
2026,08,10,HYUNDAI,TUCSON,28,Madrid,Corporate,PHEV,UKL2,REST,Standard,SAV,1
2026,08,10,HYUNDAI,TUCSON,28,Madrid,Private,ICE,UKL2,REST,Standard,SAV,6
2026,08,10,HYUNDAI,TUCSON,28,Madrid,Private,PHEV,UKL2,REST,Standard,SAV,2
2026,08,10,IVECO,DAILY,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,4
2026,08,10,IVECO,DAILY,28,Madrid,RAC,ICE,SKL,REST,Standard,TRANSPORTER,2
2026,08,10,JAECOO,JAECOO 5,28,Madrid,Corporate,ICE,UKL1,REST,Standard,SAV,1
2026,08,10,JEEP,AVENGER,28,Madrid,Corporate,ICE,UKL1,REST,Standard,SAV,1
2026,08,10,JEEP,COMPASS,28,Madrid,Corporate,BEV,UKL2,REST,Standard,SAV,1
2026,08,10,JEEP,COMPASS,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SAV,1
2026,08,10,JEEP,COMPASS,28,Madrid,RAC,ICE,UKL2,REST,Standard,SAV,1
2026,08,10,KG MOBILITY,MUSSO,28,Madrid,Corporate,ICE,SKL,REST,Standard,PICKUP,1
2026,08,10,KG MOBILITY,TORRES,28,Madrid,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,10,KIA,EV2,28,Madrid,Corporate,BEV,UKL1,REST,Standard,SAV,1
2026,08,10,KIA,EV2,28,Madrid,Private,BEV,UKL1,REST,Standard,SAV,2
2026,08,10,KIA,EV3,28,Madrid,Corporate,BEV,UKL1,REST,Standard,SAV,3
2026,08,10,KIA,EV3,28,Madrid,Private,BEV,UKL1,REST,Standard,SAV,4
2026,08,10,KIA,EV4,28,Madrid,Private,BEV,KKL,REST,Standard,SEDAN,1
2026,08,10,KIA,K4,28,Madrid,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,08,10,KIA,NIRO,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SAV,16
2026,08,10,KIA,NIRO,28,Madrid,Private,ICE,UKL2,REST,Standard,SAV,5
2026,08,10,KIA,PV5,28,Madrid,Private,BEV,SKL,REST,Standard,TRANSPORTER,1
2026,08,10,KIA,SPORTAGE,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SAV,12
2026,08,10,KIA,SPORTAGE,28,Madrid,Private,ICE,UKL2,REST,Standard,SAV,3
2026,08,10,KIA,STONIC,28,Madrid,Corporate,ICE,UKL1,REST,Standard,SAV,12
2026,08,10,KIA,STONIC,28,Madrid,Private,ICE,UKL1,REST,Standard,SAV,2
2026,08,10,LAND ROVER,DEFENDER,28,Madrid,Corporate,PHEV,MKL,FOCUS SEGMENT,Standard,SUV,1
2026,08,10,LAND ROVER,DEFENDER,28,Madrid,RAC,ICE,MKL,FOCUS SEGMENT,Standard,SUV,1
2026,08,10,LAND ROVER,RANGE ROVER SPORT,28,Madrid,Corporate,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,2
2026,08,10,LAND ROVER,RANGE ROVER SPORT,28,Madrid,RAC,ICE,MKL,FOCUS SEGMENT,Standard,SAV,5
2026,08,10,LAND ROVER,RANGE ROVER VELAR,28,Madrid,Corporate,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,10,LAND ROVER,RANGE ROVER VELAR,28,Madrid,RAC,ICE,MKL,FOCUS SEGMENT,Standard,SAV,3
2026,08,10,LEAPMOTOR,B05,28,Madrid,Corporate,BEV,UKL1,REST,Standard,HACH 5P,1
2026,08,10,LEAPMOTOR,B05,28,Madrid,Private,BEV,UKL1,REST,Standard,HACH 5P,1
2026,08,10,LEAPMOTOR,C10,28,Madrid,Corporate,BEV,MKL,REST,Standard,SAV,1
2026,08,10,LEAPMOTOR,C10,28,Madrid,Private,BEV,MKL,REST,Standard,SAV,1
2026,08,10,LEAPMOTOR,T03,28,Madrid,Corporate,BEV,UKL0,REST,Standard,HACH 5P,1
2026,08,10,LEAPMOTOR,T03,28,Madrid,Private,BEV,UKL0,REST,Standard,HACH 5P,2
2026,08,10,LEXUS,LBX,28,Madrid,Corporate,ICE,UKL1,FOCUS SEGMENT,Standard,SAV,5
2026,08,10,LEXUS,LBX,28,Madrid,Private,ICE,UKL1,FOCUS SEGMENT,Standard,SAV,3
2026,08,10,LEXUS,LBX,28,Madrid,RAC,ICE,UKL1,FOCUS SEGMENT,Standard,SAV,1
2026,08,10,LEXUS,NX,28,Madrid,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,10,LEXUS,NX,28,Madrid,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,10,LEXUS,RZ,28,Madrid,Corporate,BEV,KKL,FOCUS SEGMENT,Standard,SAT,1
2026,08,10,LYNK & CO,LYNK&CO 01,28,Madrid,Corporate,PHEV,UKL2,REST,Standard,SAV,1
2026,08,10,MAN,TGE,28,Madrid,RAC,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,10,MAXUS,T60,28,Madrid,Corporate,ICE,SKL,REST,Standard,PICKUP,1
2026,08,10,MAZDA,6E,28,Madrid,Corporate,BEV,MKL,REST,Standard,SEDAN,1
2026,08,10,MAZDA,6E,28,Madrid,Private,BEV,MKL,REST,Standard,SEDAN,1
2026,08,10,MAZDA,CX30,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SAV,10
2026,08,10,MAZDA,CX5,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SAV,3
2026,08,10,MAZDA,CX5,28,Madrid,Private,ICE,UKL2,REST,Standard,SAV,1
