anyo,mes,marca,modelo,cod_prov,provincia,canal,fuel_type,segmento,subseg,hp,body_type,count
2024,01,BMW,X5,45,Toledo,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2024,01,BMW,X6,45,Toledo,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SAV,2
2024,01,BYD,ATTO 3,45,Toledo,Private,BEV,UKL2,REST,Standard,SAV,2
2024,01,BYD,DOLPHIN,45,Toledo,Corporate,BEV,UKL1,REST,Standard,HACH 5P,1
2024,01,CITROEN,BERLINGO,45,Toledo,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,1
2024,01,CITROEN,BERLINGO,45,Toledo,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2024,01,CITROEN,C3,45,Toledo,Corporate,ICE,UKL1,REST,Standard,HACH 5P,2
2024,01,CITROEN,C3,45,Toledo,Private,ICE,UKL1,REST,Standard,HACH 5P,4
2024,01,CITROEN,C3 AIRCROSS,45,Toledo,Corporate,ICE,UKL2,REST,Standard,SAV,5
2024,01,CITROEN,C4,45,Toledo,Corporate,BEV,UKL2,REST,Standard,HACH 5P,1
2024,01,CITROEN,C4,45,Toledo,Corporate,ICE,UKL2,REST,Standard,HACH 5P,44
2024,01,CITROEN,C4,45,Toledo,Private,BEV,UKL2,REST,Standard,HACH 5P,1
2024,01,CITROEN,C4,45,Toledo,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2024,01,CITROEN,C4X,45,Toledo,Corporate,BEV,UKL2,REST,Standard,SEDAN,5
2024,01,CITROEN,C4X,45,Toledo,Corporate,ICE,UKL2,REST,Standard,SEDAN,2
2024,01,CITROEN,C5 AIRCROSS,45,Toledo,Corporate,ICE,UKL2,REST,Standard,SAV,2
2024,01,CITROEN,C5 AIRCROSS,45,Toledo,Corporate,PHEV,UKL2,REST,Standard,SAV,1
2024,01,CITROEN,C5 AIRCROSS,45,Toledo,Private,PHEV,UKL2,REST,Standard,SAV,1
2024,01,CITROEN,C5X,45,Toledo,Corporate,ICE,MKL,REST,Standard,SEDAN,1
2024,01,CUPRA,CUPRA LEON,45,Toledo,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2024,01,CUPRA,FORMENTOR,45,Toledo,Corporate,PHEV,UKL2,REST,Standard,SAT,6
2024,01,CUPRA,FORMENTOR,45,Toledo,Private,ICE,UKL2,REST,Standard,SAT,1
2024,01,DACIA,DUSTER,45,Toledo,Corporate,ICE,SKL,REST,Standard,PICKUP,3
2024,01,DACIA,DUSTER,45,Toledo,Private,ICE,SKL,REST,Standard,PICKUP,10
2024,01,DACIA,JOGGER,45,Toledo,Corporate,ICE,UKL2,REST,Standard,MPV,2
2024,01,DACIA,JOGGER,45,Toledo,Private,ICE,UKL2,REST,Standard,MPV,4
2024,01,DACIA,SANDERO,45,Toledo,Corporate,ICE,UKL1,REST,Standard,HACH 5P,5
2024,01,DACIA,SANDERO,45,Toledo,Private,ICE,UKL1,REST,Standard,HACH 5P,49
2024,01,DS,DS3 CROSSBACK,45,Toledo,Corporate,BEV,UKL1,REST,Standard,HACH 3P,1
2024,01,DS,DS3 CROSSBACK,45,Toledo,Corporate,ICE,UKL1,REST,Standard,HACH 3P,1
2024,01,DS,DS4,45,Toledo,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2024,01,DS,DS4,45,Toledo,Corporate,PHEV,UKL2,REST,Standard,HACH 5P,1
2024,01,DS,DS7 CROSSBACK,45,Toledo,Corporate,ICE,UKL2,REST,Standard,SAV,1
2024,01,DS,DS9,45,Toledo,Corporate,PHEV,KKL,REST,Standard,SEDAN,2
2024,01,FIAT,500,45,Toledo,Private,ICE,UKL0,REST,Standard,HACH 3P,1
2024,01,FIAT,600,45,Toledo,Corporate,BEV,UKL1,REST,Standard,SAV,4
2024,01,FIAT,DOBLO CARGO,45,Toledo,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,2
2024,01,FIAT,DOBLO CARGO,45,Toledo,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2024,01,FIAT,DUCATO,45,Toledo,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2024,01,FIAT,PANDA,45,Toledo,Corporate,ICE,UKL0,REST,Standard,HACH 5P,2
2024,01,FIAT,PANDA,45,Toledo,Private,ICE,UKL0,REST,Standard,HACH 5P,4
2024,01,FIAT,TIPO,45,Toledo,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2024,01,FORD,FOCUS,45,Toledo,Private,ICE,UKL2,REST,Standard,HACH 5P,2
2024,01,FORD,KUGA,45,Toledo,Corporate,ICE,UKL2,REST,Standard,SAV,3
2024,01,FORD,PUMA,45,Toledo,Private,ICE,UKL1,REST,Standard,SAV,2
2024,01,FORD,RANGER,45,Toledo,Corporate,ICE,SKL,REST,Standard,PICKUP,2
2024,01,FORD,TRANSIT,45,Toledo,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2024,01,FORD,TRANSIT,45,Toledo,Private,ICE,SKL,REST,Standard,TRANSPORTER,2
2024,01,FORD,TRANSIT,45,Toledo,RAC,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,01,FORD,TRANSIT CUSTOM,45,Toledo,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2024,01,FORD,TRANSIT CUSTOM,45,Toledo,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,01,HONDA,HR-V,45,Toledo,Private,ICE,UKL1,REST,Standard,SAV,1
2024,01,HYUNDAI,BAYON,45,Toledo,Corporate,ICE,UKL1,REST,Standard,SAV,1
2024,01,HYUNDAI,BAYON,45,Toledo,Private,ICE,UKL1,REST,Standard,SAV,3
2024,01,HYUNDAI,I10,45,Toledo,Private,ICE,UKL0,REST,Standard,HACH 5P,4
2024,01,HYUNDAI,I20,45,Toledo,Private,ICE,UKL1,REST,Standard,HACH 5P,6
2024,01,HYUNDAI,I30,45,Toledo,Corporate,ICE,UKL2,REST,Standard,HACH 5P,3
2024,01,HYUNDAI,I30,45,Toledo,Private,ICE,UKL2,REST,Standard,HACH 5P,6
2024,01,HYUNDAI,KONA,45,Toledo,Corporate,BEV,UKL1,REST,Standard,SAV,1
2024,01,HYUNDAI,KONA,45,Toledo,Corporate,ICE,UKL1,REST,Standard,SAV,4
2024,01,HYUNDAI,KONA,45,Toledo,Private,ICE,UKL1,REST,Standard,SAV,17
2024,01,HYUNDAI,SANTA FE,45,Toledo,Corporate,ICE,MKL,REST,Standard,SAV,1
2024,01,HYUNDAI,SANTA FE,45,Toledo,Private,PHEV,MKL,REST,Standard,SAV,1
2024,01,HYUNDAI,TUCSON,45,Toledo,Corporate,ICE,UKL2,REST,Standard,SAV,1
2024,01,HYUNDAI,TUCSON,45,Toledo,Corporate,PHEV,UKL2,REST,Standard,SAV,1
2024,01,HYUNDAI,TUCSON,45,Toledo,Private,ICE,UKL2,REST,Standard,SAV,18
2024,01,HYUNDAI,TUCSON,45,Toledo,Private,PHEV,UKL2,REST,Standard,SAV,2
2024,01,ISUZU,TITAN,45,Toledo,RAC,ICE,,REST,Standard,,1
2024,01,IVECO,120EL,45,Toledo,Corporate,ICE,,REST,Standard,,2
2024,01,IVECO,DAILY,45,Toledo,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,5
2024,01,JEEP,AVENGER,45,Toledo,Private,BEV,UKL1,REST,Standard,SAV,1
2024,01,JEEP,COMPASS,45,Toledo,Corporate,PHEV,UKL2,REST,Standard,SAV,1
2024,01,JEEP,COMPASS,45,Toledo,Private,PHEV,UKL2,REST,Standard,SAV,1
2024,01,JEEP,RENEGADE,45,Toledo,Corporate,ICE,UKL1,REST,Standard,SAV,1
2024,01,JEEP,RENEGADE,45,Toledo,Private,ICE,UKL1,REST,Standard,SAV,2
2024,01,KIA,CEED,45,Toledo,Corporate,ICE,UKL2,REST,Standard,HACH 5P,2
2024,01,KIA,CEED,45,Toledo,Private,ICE,UKL2,REST,Standard,HACH 5P,5
2024,01,KIA,NIRO,45,Toledo,Private,ICE,UKL2,REST,Standard,SAV,1
2024,01,KIA,PICANTO,45,Toledo,Corporate,ICE,UKL0,REST,Standard,HACH 5P,1
2024,01,KIA,SORENTO,45,Toledo,Private,PHEV,KKL,REST,Standard,SAV,1
2024,01,KIA,SPORTAGE,45,Toledo,Corporate,ICE,UKL2,REST,Standard,SAV,1
2024,01,KIA,SPORTAGE,45,Toledo,Private,ICE,UKL2,REST,Standard,SAV,15
2024,01,KIA,SPORTAGE,45,Toledo,Private,PHEV,UKL2,REST,Standard,SAV,2
2024,01,KIA,STONIC,45,Toledo,Corporate,ICE,UKL1,REST,Standard,SAV,2
2024,01,KIA,STONIC,45,Toledo,Private,ICE,UKL1,REST,Standard,SAV,7
2024,01,KIA,XCEED,45,Toledo,Private,ICE,UKL2,REST,Standard,HACH 5P,6
2024,01,LAND ROVER,DEFENDER,45,Toledo,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SUV,1
2024,01,LEXUS,NX,45,Toledo,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,2
2024,01,LEXUS,UX,45,Toledo,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,2
2024,01,MAXUS,DELIVER 9,45,Toledo,RAC,ICE,SKL,REST,Standard,TRANSPORTER,7
2024,01,MAZDA,CX30,45,Toledo,Private,ICE,UKL2,REST,Standard,SAV,5
2024,01,MAZDA,CX5,45,Toledo,Private,ICE,UKL2,REST,Standard,SAV,3
2024,01,MAZDA,CX60,45,Toledo,Corporate,ICE,KKL,REST,Standard,SAV,1
2024,01,MAZDA,CX60,45,Toledo,Corporate,PHEV,KKL,REST,Standard,SAV,1
2024,01,MAZDA,MAZDA 3,45,Toledo,Private,ICE,UKL2,REST,Standard,SEDAN,4
2024,01,MERCEDES,CITAN,45,Toledo,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2024,01,MERCEDES,CLASE A,45,Toledo,Corporate,ICE,UKL2,FOCUS SEGMENT,M Performance,HACH 5P,1
2024,01,MERCEDES,CLASE A,45,Toledo,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SEDAN,2
2024,01,MERCEDES,CLASE C,45,Toledo,Private,ICE,KKL,FOCUS SEGMENT,Standard,ESTATE,1
2024,01,MERCEDES,CLASE C,45,Toledo,Private,ICE,KKL,FOCUS SEGMENT,Standard,SEDAN,2
2024,01,MERCEDES,CLASE GLB,45,Toledo,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2024,01,MERCEDES,CLASE GLC,45,Toledo,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,2
2024,01,MERCEDES,CLASE GLC,45,Toledo,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,3
2024,01,MERCEDES,CLASE GLC,45,Toledo,Private,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,3
2024,01,MERCEDES,CLASE GLE,45,Toledo,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2024,01,MERCEDES,CLASE GLE,45,Toledo,Corporate,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,2
2024,01,MERCEDES,CLASE GLE,45,Toledo,Private,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2024,01,MERCEDES,CLASE GLE,45,Toledo,Private,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2024,01,MERCEDES,CLASE V,45,Toledo,Corporate,ICE,MKL,REST,Standard,MPV,4
2024,01,MERCEDES,ECITAN,45,Toledo,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,1
2024,01,MERCEDES,EQA,45,Toledo,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2024,01,MERCEDES,EQA,45,Toledo,RAC,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2024,01,MERCEDES,SPRINTER 300,45,Toledo,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,4
2024,01,MERCEDES,SPRINTER 300,45,Toledo,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,01,MERCEDES,SPRINTER 300,45,Toledo,RAC,ICE,SKL,REST,Standard,TRANSPORTER,27
2024,01,MERCEDES-V,VITO,45,Toledo,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2024,01,MG,EHS,45,Toledo,Private,PHEV,KKL,REST,Standard,SAV,1
2024,01,MG,ZS,45,Toledo,Corporate,ICE,UKL1,REST,Standard,SAV,1
2024,01,MG,ZS,45,Toledo,Private,ICE,UKL1,REST,Standard,SAV,34
2024,01,MINI,HATCHBACK,45,Toledo,Corporate,ICE,UKL1,FOCUS SEGMENT,JCW,HACH 3P,1
2024,01,MITSUBISHI,ASX,45,Toledo,Corporate,ICE,UKL2,REST,Standard,SAV,3
2024,01,MITSUBISHI,ASX,45,Toledo,Corporate,PHEV,UKL2,REST,Standard,SAV,1
2024,01,MITSUBISHI,ASX,45,Toledo,Private,ICE,UKL2,REST,Standard,SAV,1
2024,01,MITSUBISHI,COLT,45,Toledo,Corporate,ICE,UKL1,REST,Standard,HACH 3P,1
2024,01,MITSUBISHI,COLT,45,Toledo,Private,ICE,UKL1,REST,Standard,HACH 3P,1
2024,01,MITSUBISHI,SPACE STAR,45,Toledo,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2024,01,NISSAN,INTERSTAR,45,Toledo,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,01,NISSAN,JUKE,45,Toledo,Corporate,ICE,UKL1,REST,Standard,SAV,2
2024,01,NISSAN,JUKE,45,Toledo,Private,ICE,UKL1,REST,Standard,SAV,1
2024,01,NISSAN,PRIMASTAR,45,Toledo,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,01,NISSAN,QASHQAI,45,Toledo,Corporate,ICE,UKL2,REST,Standard,SAT,2
2024,01,NISSAN,QASHQAI,45,Toledo,Private,ICE,UKL2,REST,Standard,SAT,8
2024,01,NISSAN,TOWNSTAR,45,Toledo,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,1
2024,01,NISSAN,TOWNSTAR,45,Toledo,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,01,NISSAN,TOWNSTAR,45,Toledo,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,01,NISSAN,X-TRAIL,45,Toledo,Corporate,ICE,KKL,REST,Standard,SUV,2
2024,01,NISSAN,X-TRAIL,45,Toledo,Private,ICE,KKL,REST,Standard,SUV,1
2024,01,NISSAN,X-TRAIL,45,Toledo,RAC,ICE,KKL,REST,Standard,SUV,8
2024,01,OPEL,ASTRA,45,Toledo,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2024,01,OPEL,CORSA,45,Toledo,Corporate,ICE,UKL1,REST,Standard,HACH 5P,5
2024,01,OPEL,CORSA,45,Toledo,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2024,01,OPEL,CROSSLAND,45,Toledo,Private,ICE,UKL1,REST,Standard,SAV,1
2024,01,OPEL,GRANDLAND X,45,Toledo,Corporate,ICE,UKL2,REST,Standard,SAV,11
2024,01,OPEL,MOKKA,45,Toledo,Corporate,ICE,UKL1,REST,Standard,SAV,2
2024,01,OPEL,MOKKA,45,Toledo,Private,ICE,UKL1,REST,Standard,SAV,2
2024,01,OPEL,MOVANO,45,Toledo,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,01,PEUGEOT,2008,45,Toledo,Corporate,ICE,UKL1,REST,Standard,SAV,24
2024,01,PEUGEOT,2008,45,Toledo,Private,ICE,UKL1,REST,Standard,SAV,7
2024,01,PEUGEOT,2008,45,Toledo,RAC,BEV,UKL1,REST,Standard,SAV,2
2024,01,PEUGEOT,208,45,Toledo,Corporate,BEV,UKL1,REST,Standard,HACH 5P,9
2024,01,PEUGEOT,208,45,Toledo,Corporate,ICE,UKL1,REST,Standard,HACH 5P,23
2024,01,PEUGEOT,208,45,Toledo,Private,ICE,UKL1,REST,Standard,HACH 5P,6
2024,01,PEUGEOT,3008,45,Toledo,Corporate,ICE,UKL2,REST,Standard,SAT,18
2024,01,PEUGEOT,3008,45,Toledo,Private,ICE,UKL2,REST,Standard,SAT,2
2024,01,PEUGEOT,308,45,Toledo,Corporate,BEV,UKL2,REST,Standard,HACH 5P,1
2024,01,PEUGEOT,308,45,Toledo,Corporate,ICE,UKL2,REST,Standard,HACH 5P,11
2024,01,PEUGEOT,308,45,Toledo,Corporate,PHEV,UKL2,REST,Standard,HACH 5P,3
2024,01,PEUGEOT,308,45,Toledo,Private,ICE,UKL2,REST,Standard,HACH 5P,3
2024,01,PEUGEOT,308,45,Toledo,Private,PHEV,UKL2,REST,Standard,HACH 5P,1
2024,01,PEUGEOT,408,45,Toledo,Corporate,ICE,UKL2,REST,Standard,SEDAN,4
2024,01,PEUGEOT,408,45,Toledo,Corporate,PHEV,UKL2,REST,Standard,SEDAN,9
2024,01,PEUGEOT,408,45,Toledo,Private,ICE,UKL2,REST,Standard,SEDAN,2
2024,01,PEUGEOT,5008,45,Toledo,Corporate,ICE,KKL,REST,Standard,SUV,15
2024,01,PEUGEOT,5008,45,Toledo,Private,ICE,KKL,REST,Standard,SUV,5
2024,01,PEUGEOT,508,45,Toledo,Corporate,ICE,KKL,REST,Standard,ESTATE,1
2024,01,PEUGEOT,508,45,Toledo,Corporate,PHEV,KKL,REST,Standard,ESTATE,3
2024,01,PEUGEOT,BOXER,45,Toledo,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,4
2024,01,PEUGEOT,EXPERT,45,Toledo,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,7
2024,01,PEUGEOT,PARTNER,45,Toledo,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,3
2024,01,PEUGEOT,PARTNER,45,Toledo,Private,BEV,SKL,REST,Standard,TRANSPORTER,1
2024,01,PEUGEOT,RIFTER,45,Toledo,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2024,01,PEUGEOT,RIFTER,45,Toledo,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,01,POLESTAR,POLESTAR 2,45,Toledo,Private,BEV,KKL,FOCUS SEGMENT,Standard,SEDAN,1
2024,01,RENAULT,ARKANA,45,Toledo,Corporate,ICE,UKL2,REST,Standard,SAV,2
2024,01,RENAULT,ARKANA,45,Toledo,Private,ICE,UKL2,REST,Standard,SAV,10
2024,01,RENAULT,AUSTRAL,45,Toledo,Corporate,ICE,UKL2,REST,Standard,SAV,1
2024,01,RENAULT,AUSTRAL,45,Toledo,Private,ICE,UKL2,REST,Standard,SAV,4
2024,01,RENAULT,CAPTUR,45,Toledo,Corporate,ICE,UKL1,REST,Standard,SAV,3
2024,01,RENAULT,CAPTUR,45,Toledo,Private,ICE,UKL1,REST,Standard,SAV,5
2024,01,RENAULT,CLIO,45,Toledo,Corporate,ICE,UKL1,REST,Standard,HACH 5P,5
2024,01,RENAULT,CLIO,45,Toledo,Private,ICE,UKL1,REST,Standard,HACH 5P,14
2024,01,RENAULT,ESPACE,45,Toledo,Corporate,ICE,KKL,REST,Standard,SAV,1
2024,01,RENAULT,EXPRESS,45,Toledo,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,01,RENAULT,EXPRESS,45,Toledo,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,01,RENAULT,KANGOO,45,Toledo,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,01,RENAULT,KANGOO,45,Toledo,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,01,RENAULT,MASTER,45,Toledo,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,6
2024,01,RENAULT,MASTER,45,Toledo,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,01,RENAULT,TRAFIC,45,Toledo,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2024,01,RENAULT,TRAFIC,45,Toledo,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,01,SEAT,ARONA,45,Toledo,Private,ICE,UKL1,REST,Standard,SAV,10
2024,01,SEAT,ATECA,45,Toledo,Private,ICE,UKL2,REST,Standard,SAT,4
2024,01,SEAT,IBIZA,45,Toledo,Corporate,ICE,UKL1,REST,Standard,HACH 5P,3
2024,01,SEAT,IBIZA,45,Toledo,Private,ICE,UKL1,REST,Standard,HACH 5P,11
2024,01,SEAT,LEON,45,Toledo,Corporate,ICE,UKL2,REST,Standard,HACH 5P,2
2024,01,SEAT,LEON,45,Toledo,Corporate,PHEV,UKL2,REST,Standard,HACH 5P,1
2024,01,SEAT,LEON,45,Toledo,Private,ICE,UKL2,REST,Standard,HACH 5P,4
2024,01,SEAT,TARRACO,45,Toledo,Private,ICE,KKL,REST,Standard,SAV,1
2024,01,SKODA,FABIA,45,Toledo,Private,ICE,UKL1,REST,Standard,HACH 5P,3
2024,01,SKODA,KAMIQ,45,Toledo,Private,ICE,UKL1,REST,Standard,SAV,1
2024,01,SKODA,KODIAQ,45,Toledo,Private,ICE,KKL,REST,Standard,SAV,2
2024,01,SKODA,OCTAVIA,45,Toledo,Private,ICE,UKL2,REST,Standard,ESTATE,1
2024,01,SMART,EQ FORTWO COUPE,45,Toledo,Private,BEV,,REST,Standard,,1
2024,01,SSANGYONG,KORANDO K4,45,Toledo,Corporate,BEV,KKL,REST,Standard,SAV,2
2024,01,SSANGYONG,MUSSO,45,Toledo,Corporate,ICE,SKL,REST,Standard,PICKUP,2
2024,01,SSANGYONG,TIVOLI,45,Toledo,Corporate,ICE,UKL1,REST,Standard,SAV,1
2024,01,SUBARU,FORESTER,45,Toledo,Corporate,ICE,KKL,REST,Standard,SAV,1
2024,01,SUBARU,OUTBACK,45,Toledo,Corporate,ICE,KKL,REST,Standard,ESTATE,2
2024,01,SUBARU,SOLTERRA,45,Toledo,Corporate,BEV,UKL2,REST,Standard,SAV,2
2024,01,SUBARU,XV,45,Toledo,Corporate,ICE,UKL2,REST,Standard,SAV,1
2024,01,SUZUKI,IGNIS,45,Toledo,Private,ICE,UKL0,REST,Standard,HACH 5P,1
2024,01,SUZUKI,SX4,45,Toledo,Corporate,ICE,UKL1,REST,Standard,SAV,1
2024,01,SUZUKI,VITARA,45,Toledo,Private,ICE,UKL2,REST,Standard,SUV,2
2024,01,TESLA,MODEL 3,45,Toledo,Corporate,BEV,KKL,FOCUS SEGMENT,Standard,SEDAN,1
2024,01,TESLA,MODEL 3,45,Toledo,Private,BEV,KKL,FOCUS SEGMENT,Standard,SEDAN,6
2024,01,TESLA,MODEL Y,45,Toledo,Corporate,BEV,KKL,FOCUS SEGMENT,Standard,SAT,1
2024,01,TESLA,MODEL Y,45,Toledo,Private,BEV,KKL,FOCUS SEGMENT,Standard,SAT,5
2024,01,TOYOTA,AYGO X,45,Toledo,Private,ICE,UKL0,REST,Standard,HACH 5P,1
2024,01,TOYOTA,C-HR,45,Toledo,Corporate,ICE,UKL1,REST,Standard,SAV,1
2024,01,TOYOTA,C-HR,45,Toledo,Private,ICE,UKL1,REST,Standard,SAV,10
2024,01,TOYOTA,COROLLA,45,Toledo,Corporate,ICE,UKL2,REST,Standard,HACH 5P,2
2024,01,TOYOTA,COROLLA,45,Toledo,Private,ICE,UKL2,REST,Standard,HACH 5P,20
2024,01,TOYOTA,HI LUX,45,Toledo,Corporate,ICE,SKL,REST,Standard,PICKUP,4
2024,01,TOYOTA,HI LUX,45,Toledo,Private,ICE,SKL,REST,Standard,PICKUP,1
2024,01,TOYOTA,HIGHLANDER,45,Toledo,Private,ICE,MKL,REST,Standard,SUV,1
2024,01,TOYOTA,LAND CRUISER,45,Toledo,Private,ICE,GKL,REST,Standard,SUV,1
2024,01,TOYOTA,PROACE VERSO,45,Toledo,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,1
2024,01,TOYOTA,PROACE VERSO,45,Toledo,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,01,TOYOTA,RAV 4,45,Toledo,Corporate,ICE,UKL2,REST,Standard,SAV,1
2024,01,TOYOTA,RAV 4,45,Toledo,Private,ICE,UKL2,REST,Standard,SAV,9
2024,01,TOYOTA,RAV 4,45,Toledo,Private,PHEV,UKL2,REST,Standard,SAV,4
2024,01,TOYOTA,YARIS,45,Toledo,Private,ICE,UKL1,REST,Standard,HACH 5P,4
2024,01,TOYOTA,YARIS CROSS,45,Toledo,Private,ICE,UKL1,REST,Standard,SAV,11
2024,01,VOLKSWAGEN,AMAROK,45,Toledo,Private,ICE,SKL,REST,Standard,PICKUP,1
2024,01,VOLKSWAGEN,CADDY,45,Toledo,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,01,VOLKSWAGEN,GOLF,45,Toledo,Private,ICE,UKL2,REST,Standard,HACH 5P,2
2024,01,VOLKSWAGEN,ID.7,45,Toledo,Corporate,BEV,MKL,REST,Standard,SEDAN,1
2024,01,VOLKSWAGEN,ID.BUZZ,45,Toledo,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,1
2024,01,VOLKSWAGEN,POLO,45,Toledo,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2024,01,VOLKSWAGEN,T-ROC,45,Toledo,Private,ICE,UKL2,REST,Standard,SAV,2
2024,01,VOLKSWAGEN,TAIGO,45,Toledo,Corporate,ICE,UKL1,REST,Standard,SAV,4
2024,01,VOLKSWAGEN,TAIGO,45,Toledo,Private,ICE,UKL1,REST,Standard,SAV,3
2024,01,VOLKSWAGEN,TIGUAN,45,Toledo,Private,ICE,UKL2,REST,Standard,SAV,4
2024,01,VOLVO,C40,45,Toledo,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2024,01,VOLVO,EX30,45,Toledo,Corporate,BEV,UKL1,FOCUS SEGMENT,Standard,SAV,3
2024,01,VOLVO,XC40,45,Toledo,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,3
2024,01,VOLVO,XC60,45,Toledo,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2024,01,VOLVO,XC90,45,Toledo,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2024,01,VOLVO,XC90,45,Toledo,Private,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2024,01,ALFA ROMEO,STELVIO,46,Valencia,RAC,ICE,KKL,REST,Standard,SAV,1
2024,01,ASTON MARTIN,DBX707,46,Valencia,Corporate,ICE,GKL+,FOCUS SEGMENT,Standard,SAV,1
2024,01,AUDI,A1,46,Valencia,Corporate,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 5P,4
2024,01,AUDI,A1,46,Valencia,Private,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 5P,3
2024,01,AUDI,A3,46,Valencia,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,10
2024,01,AUDI,A3,46,Valencia,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,HACH 5P,1
2024,01,AUDI,A3,46,Valencia,Private,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,4
2024,01,AUDI,A8,46,Valencia,Private,ICE,GKL,FOCUS SEGMENT,Standard,SEDAN,1
2024,01,AUDI,E-TRON GT,46,Valencia,Corporate,BEV,GKL,FOCUS SEGMENT,Standard,SEDAN,1
2024,01,AUDI,Q2,46,Valencia,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,2
2024,01,AUDI,Q2,46,Valencia,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,13
2024,01,AUDI,Q3,46,Valencia,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,2
2024,01,AUDI,Q3,46,Valencia,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2024,01,AUDI,Q3,46,Valencia,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,4
