anyo,mes,dia,marca,modelo,cod_prov,provincia,canal,fuel_type,segmento,subseg,hp,body_type,count
2026,08,25,KG MOBILITY,TIVOLI,12,Castellón,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,25,KIA,EV2,12,Castellón,Private,BEV,UKL1,REST,Standard,SAV,1
2026,08,25,LEXUS,LBX,12,Castellón,Private,ICE,UKL1,FOCUS SEGMENT,Standard,SAV,1
2026,08,25,MERCEDES,CLASE GLB,12,Castellón,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,08,25,MG,MG 3,12,Castellón,Private,ICE,UKL1,REST,Standard,HACH 5P,4
2026,08,25,MG,MG 4,12,Castellón,Private,BEV,UKL2,REST,Standard,HACH 5P,1
2026,08,25,MG,ZS,12,Castellón,Corporate,ICE,UKL1,REST,Standard,SAV,1
2026,08,25,MG,ZS,12,Castellón,Private,ICE,UKL1,REST,Standard,SAV,8
2026,08,25,PEUGEOT,2008,12,Castellón,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,25,PEUGEOT,208,12,Castellón,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,25,RENAULT,CAPTUR,12,Castellón,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,25,RENAULT,CLIO,12,Castellón,Private,ICE,UKL1,REST,Standard,HACH 5P,3
2026,08,25,RENAULT,SYMBIOZ,12,Castellón,Private,ICE,UKL1,REST,Standard,SAV,2
2026,08,25,SKODA,KODIAQ,12,Castellón,Corporate,ICE,KKL,REST,Standard,SAV,2
2026,08,25,TOYOTA,COROLLA,12,Castellón,Private,ICE,UKL2,REST,Standard,HACH 5P,2
2026,08,25,TOYOTA,YARIS,12,Castellón,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,25,TOYOTA,YARIS CROSS,12,Castellón,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,25,VOLKSWAGEN,GOLF,12,Castellón,Corporate,ICE,UKL2,REST,Standard,HACH 5P,8
2026,08,25,VOLKSWAGEN,GOLF,12,Castellón,Private,PHEV,UKL2,REST,Standard,HACH 5P,2
2026,08,25,VOLKSWAGEN,TAIGO,12,Castellón,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,25,BYD,SEALION 7,13,Ciudad Real,Private,BEV,KKL,REST,Standard,SAV,1
2026,08,25,CHANGAN,DEEPAL S05,13,Ciudad Real,Private,PHEV,UKL2,REST,Standard,HACH 5P,1
2026,08,25,DACIA,DUSTER,13,Ciudad Real,Corporate,ICE,SKL,REST,Standard,PICKUP,1
2026,08,25,DACIA,SANDERO,13,Ciudad Real,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2026,08,25,HONDA,HR-V,13,Ciudad Real,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,25,KIA,NIRO,13,Ciudad Real,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,25,KIA,SPORTAGE,13,Ciudad Real,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,25,KIA,STONIC,13,Ciudad Real,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,25,MAXUS,T60,13,Ciudad Real,Private,ICE,SKL,REST,Standard,PICKUP,1
2026,08,25,OMODA,OMODA 5,13,Ciudad Real,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,25,PEUGEOT,2008,13,Ciudad Real,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,25,RENAULT,MASTER,13,Ciudad Real,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,25,SEAT,IBIZA,13,Ciudad Real,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,25,SEAT,LEON,13,Ciudad Real,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2026,08,25,SEAT,LEON,13,Ciudad Real,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,08,25,TOYOTA,COROLLA,13,Ciudad Real,Private,ICE,UKL2,REST,Standard,HACH 5P,2
2026,08,25,TOYOTA,LAND CRUISER,13,Ciudad Real,Private,ICE,GKL,REST,Standard,SUV,1
2026,08,25,TOYOTA,RAV 4,13,Ciudad Real,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,08,25,VOLKSWAGEN,GOLF,13,Ciudad Real,Corporate,PHEV,UKL2,REST,Standard,HACH 5P,2
2026,08,25,VOLKSWAGEN,TIGUAN,13,Ciudad Real,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,25,VOLKSWAGEN,TRANSPORTER,13,Ciudad Real,Corporate,PHEV,SKL,REST,Standard,TRANSPORTER,1
2026,08,25,CHANGAN,DEEPAL S07,14,Córdoba,Corporate,BEV,UKL2,REST,Standard,SAV,1
2026,08,25,CITROEN,C3,14,Córdoba,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,25,CITROEN,C4,14,Córdoba,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,08,25,CITROEN,SPACETOURER,14,Córdoba,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,25,DACIA,SANDERO,14,Córdoba,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,25,EBRO,S700,14,Córdoba,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,25,HYUNDAI,KONA,14,Córdoba,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,25,HYUNDAI,TUCSON,14,Córdoba,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,25,LYNK & CO,LYNK&CO 08,14,Córdoba,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,08,25,MERCEDES,EQA,14,Córdoba,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,08,25,MG,ZS,14,Córdoba,Private,ICE,UKL1,REST,Standard,SAV,2
2026,08,25,MINI,ACEMAN,14,Córdoba,Corporate,BEV,UKL1,FOCUS SEGMENT,Standard,SAV,1
2026,08,25,OMODA,OMODA 5,14,Córdoba,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,25,SEAT,ARONA,14,Córdoba,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,25,SKODA,EPIQ,14,Córdoba,Private,BEV,UKL1,REST,Standard,SAV,1
2026,08,25,SKODA,KAROQ,14,Córdoba,Private,ICE,UKL2,REST,Standard,SAT,1
2026,08,25,TOYOTA,C-HR,14,Córdoba,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,25,VOLVO,XC40,14,Córdoba,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,08,25,VOLVO,XC60,14,Córdoba,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,25,ALPINE,A290,15,A Coruña,Private,BEV,UKL1,REST,Standard,HACH 5P,1
2026,08,25,AUDI,A1,15,A Coruña,Private,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 5P,1
2026,08,25,BAW,212 T01,15,A Coruña,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,25,BYD,ATTO 2,15,A Coruña,Private,PHEV,UKL1,REST,Standard,SAV,1
2026,08,25,BYD,SEAL 6,15,A Coruña,Private,PHEV,KKL,REST,Standard,SEDAN,1
2026,08,25,CITROEN,C4,15,A Coruña,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,08,25,CUPRA,RAVAL,15,A Coruña,Private,BEV,UKL1,REST,Standard,HACH 5P,1
2026,08,25,DACIA,SANDERO,15,A Coruña,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,25,EBRO,S700,15,A Coruña,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,25,EBRO,S700,15,A Coruña,Private,PHEV,UKL2,REST,Standard,SAV,2
2026,08,25,FIAT,DUCATO,15,A Coruña,RAC,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,25,FORD,TRANSIT,15,A Coruña,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,25,HONDA,CIVIC,15,A Coruña,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,08,25,HYUNDAI,IONIQ 6,15,A Coruña,Private,BEV,KKL,REST,Standard,SEDAN,1
2026,08,25,JAECOO,JAECOO 5,15,A Coruña,Private,BEV,UKL1,REST,Standard,SAV,1
2026,08,25,JAECOO,JAECOO 5,15,A Coruña,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,25,KIA,EV3,15,A Coruña,Private,BEV,UKL1,REST,Standard,SAV,2
2026,08,25,KIA,NIRO,15,A Coruña,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,25,KIA,SPORTAGE,15,A Coruña,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,25,KIA,STONIC,15,A Coruña,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,25,MERCEDES,SPRINTER 300,15,A Coruña,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,25,MG,HS,15,A Coruña,Private,PHEV,KKL,REST,Standard,SAV,1
2026,08,25,MG,MG 3,15,A Coruña,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,25,MG,ZS,15,A Coruña,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,25,MINI,ACEMAN,15,A Coruña,Private,BEV,UKL1,FOCUS SEGMENT,Standard,SAV,1
2026,08,25,OMODA,OMODA 5,15,A Coruña,Private,ICE,UKL2,REST,Standard,SAV,2
2026,08,25,PEUGEOT,2008,15,A Coruña,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,25,PEUGEOT,3008,15,A Coruña,Corporate,ICE,UKL2,REST,Standard,SAT,1
2026,08,25,RENAULT,5,15,A Coruña,Private,BEV,UKL1,REST,Standard,HACH 5P,2
2026,08,25,RENAULT,SYMBIOZ,15,A Coruña,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,25,SEAT,ARONA,15,A Coruña,Private,ICE,UKL1,REST,Standard,SAV,2
2026,08,25,SEAT,IBIZA,15,A Coruña,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,25,SKODA,FABIA,15,A Coruña,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,25,SKODA,KODIAQ,15,A Coruña,Corporate,PHEV,KKL,REST,Standard,SAV,1
2026,08,25,TOYOTA,C-HR,15,A Coruña,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,25,TOYOTA,C-HR,15,A Coruña,Private,PHEV,UKL1,REST,Standard,SAV,1
2026,08,25,TOYOTA,COROLLA,15,A Coruña,Private,ICE,UKL2,REST,Standard,HACH 5P,3
2026,08,25,TOYOTA,YARIS,15,A Coruña,Private,ICE,UKL1,REST,Standard,HACH 5P,4
2026,08,25,TOYOTA,YARIS CROSS,15,A Coruña,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,25,VOLKSWAGEN,CADDY,15,A Coruña,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,25,VOLKSWAGEN,ID.BUZZ,15,A Coruña,Private,BEV,SKL,REST,Standard,TRANSPORTER,1
2026,08,25,VOLKSWAGEN,TIGUAN,15,A Coruña,Corporate,PHEV,UKL2,REST,Standard,SAV,1
2026,08,25,VOLVO,XC40,15,A Coruña,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,08,25,DACIA,DUSTER,16,Cuenca,Private,ICE,SKL,REST,Standard,PICKUP,2
2026,08,25,DACIA,SANDERO,16,Cuenca,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,25,HYUNDAI,KONA,16,Cuenca,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,25,KIA,NIRO,16,Cuenca,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,25,MG,ZS,16,Cuenca,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,25,OMODA,OMODA 5,16,Cuenca,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,25,RENAULT,CLIO,16,Cuenca,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,25,SKODA,KAROQ,16,Cuenca,Private,ICE,UKL2,REST,Standard,SAT,1
2026,08,25,BAW,212 T01,17,Girona,Corporate,ICE,UKL2,REST,Standard,SAV,1
2026,08,25,BMW,SERIE 4,17,Girona,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,CABRIO,1
2026,08,25,BMW,X1,17,Girona,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,08,25,BMW,X1,17,Girona,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,08,25,BYD,ATTO 2,17,Girona,Private,PHEV,UKL1,REST,Standard,SAV,3
2026,08,25,CITROEN,BERLINGO,17,Girona,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,25,CUPRA,TERRAMAR,17,Girona,Private,ICE,UKL2,REST,Standard,SAT,1
2026,08,25,DACIA,DUSTER,17,Girona,Private,ICE,SKL,REST,Standard,PICKUP,2
2026,08,25,DACIA,JOGGER,17,Girona,Private,ICE,UKL2,REST,Standard,MPV,1
2026,08,25,DACIA,SANDERO,17,Girona,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2026,08,25,EBRO,S400,17,Girona,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,25,FIAT,SCUDO,17,Girona,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,25,FORD,TRANSIT CUSTOM,17,Girona,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,1
2026,08,25,HYUNDAI,BAYON,17,Girona,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,25,HYUNDAI,TUCSON,17,Girona,Corporate,ICE,UKL2,REST,Standard,SAV,1
2026,08,25,IVECO,DAILY,17,Girona,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,25,JAECOO,JAECOO 7,17,Girona,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,08,25,JEEP,AVENGER,17,Girona,Private,ICE,UKL1,REST,Standard,SAV,2
2026,08,25,JEEP,COMPASS,17,Girona,Corporate,PHEV,UKL2,REST,Standard,SAV,1
2026,08,25,KIA,EV3,17,Girona,Private,BEV,UKL1,REST,Standard,SAV,1
2026,08,25,KIA,EV5,17,Girona,Private,BEV,UKL2,REST,Standard,HACH 5P,1
2026,08,25,KIA,SPORTAGE,17,Girona,Private,ICE,UKL2,REST,Standard,SAV,2
2026,08,25,LEXUS,NX,17,Girona,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,25,MAXUS,DELIVER 7,17,Girona,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,25,MAZDA,CX5,17,Girona,Private,ICE,UKL2,REST,Standard,SAV,2
2026,08,25,MERCEDES,CLASE A,17,Girona,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,HACH 5P,6
2026,08,25,MERCEDES,CLASE C,17,Girona,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,ESTATE,1
2026,08,25,MERCEDES,CLASE CLA,17,Girona,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SEDAN,1
2026,08,25,MERCEDES,CLASE GLA,17,Girona,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,08,25,MERCEDES,CLASE GLS,17,Girona,Corporate,ICE,GKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,25,MERCEDES-V,VITO,17,Girona,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,25,MG,MG 4,17,Girona,Private,BEV,UKL2,REST,Standard,HACH 5P,1
2026,08,25,MG,MG S5,17,Girona,Private,BEV,UKL1,REST,Standard,SAV,1
2026,08,25,MG,ZS,17,Girona,Corporate,ICE,UKL1,REST,Standard,SAV,1
2026,08,25,MG,ZS,17,Girona,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,25,NISSAN,JUKE,17,Girona,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,25,NISSAN,QASHQAI,17,Girona,Private,ICE,UKL2,REST,Standard,SAT,2
2026,08,25,OPEL,FRONTERA,17,Girona,Private,BEV,KKL,REST,Standard,SUV,1
2026,08,25,PALFINGER,M27 F GENERATION 2,17,Girona,Corporate,ICE,,REST,Standard,,1
2026,08,25,PEUGEOT,208,17,Girona,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,25,RENAULT,4,17,Girona,Private,BEV,UKL1,REST,Standard,SAV,1
2026,08,25,SEAT,ARONA,17,Girona,Corporate,ICE,UKL1,REST,Standard,SAV,6
2026,08,25,SEAT,ARONA,17,Girona,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,25,SEAT,IBIZA,17,Girona,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,25,SKODA,KODIAQ,17,Girona,Corporate,PHEV,KKL,REST,Standard,SAV,1
2026,08,25,SKODA,SCALA,17,Girona,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,08,25,SUZUKI,SWIFT,17,Girona,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,25,TOYOTA,C-HR,17,Girona,Corporate,PHEV,UKL1,REST,Standard,SAV,1
2026,08,25,TOYOTA,COROLLA,17,Girona,Private,ICE,UKL2,REST,Standard,HACH 5P,4
2026,08,25,TOYOTA,RAV 4,17,Girona,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,08,25,TOYOTA,YARIS,17,Girona,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2026,08,25,TOYOTA,YARIS CROSS,17,Girona,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,25,VOLKSWAGEN,MULTIVAN,17,Girona,Private,PHEV,SKL,REST,Standard,TRANSPORTER,1
2026,08,25,VOLKSWAGEN,POLO,17,Girona,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,25,VOLKSWAGEN,T-CROSS,17,Girona,Corporate,ICE,UKL1,REST,Standard,SAV,1
2026,08,25,VOLKSWAGEN,T-ROC,17,Girona,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,25,VOLKSWAGEN,TIGUAN,17,Girona,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,25,XPENG,G6,17,Girona,Private,BEV,KKL,FOCUS SEGMENT,Standard,SAV,2
2026,08,25,BYD,ATTO 2,18,Granada,Private,PHEV,UKL1,REST,Standard,SAV,1
2026,08,25,BYD,DOLPHIN G,18,Granada,Private,PHEV,UKL1,REST,Standard,HACH 5P,1
2026,08,25,CHANGAN,DEEPAL S05,18,Granada,Private,BEV,UKL2,REST,Standard,HACH 5P,1
2026,08,25,CHANGAN,DEEPAL S05,18,Granada,Private,PHEV,UKL2,REST,Standard,HACH 5P,2
2026,08,25,CITROEN,C3,18,Granada,Private,BEV,UKL1,REST,Standard,HACH 5P,1
2026,08,25,CITROEN,C3,18,Granada,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,25,DACIA,SANDERO,18,Granada,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,25,EBRO,S400,18,Granada,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,25,FORD,RANGER,18,Granada,Private,PHEV,SKL,REST,Standard,PICKUP,1
2026,08,25,HONDA,HR-V,18,Granada,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,25,HYUNDAI,TUCSON,18,Granada,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,25,HYUNDAI,TUCSON,18,Granada,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,08,25,LEXUS,LBX,18,Granada,Private,ICE,UKL1,FOCUS SEGMENT,Standard,SAV,1
2026,08,25,MAN,TGE,18,Granada,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,25,MAZDA,6E,18,Granada,Private,BEV,MKL,REST,Standard,SEDAN,1
2026,08,25,NISSAN,QASHQAI,18,Granada,Private,ICE,UKL2,REST,Standard,SAT,1
2026,08,25,OPEL,FRONTERA,18,Granada,Private,BEV,KKL,REST,Standard,SUV,1
2026,08,25,PEUGEOT,2008,18,Granada,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,25,PEUGEOT,5008,18,Granada,Private,ICE,KKL,REST,Standard,SUV,1
2026,08,25,PEUGEOT,RIFTER,18,Granada,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,25,RENAULT,CLIO,18,Granada,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2026,08,25,RENAULT,MASTER,18,Granada,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,25,RENAULT TRUCKS,MASTER,18,Granada,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,3
2026,08,25,SEAT,ARONA,18,Granada,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,25,SEAT,IBIZA,18,Granada,Private,ICE,UKL1,REST,Standard,HACH 5P,3
2026,08,25,SEAT,LEON,18,Granada,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2026,08,25,SEAT,LEON,18,Granada,Private,ICE,UKL2,REST,Standard,HACH 5P,3
2026,08,25,TOYOTA,C-HR,18,Granada,Private,BEV,UKL1,REST,Standard,SAV,1
2026,08,25,TOYOTA,C-HR,18,Granada,Private,ICE,UKL1,REST,Standard,SAV,2
2026,08,25,TOYOTA,COROLLA,18,Granada,Private,ICE,UKL2,REST,Standard,HACH 5P,3
2026,08,25,TOYOTA,HI LUX,18,Granada,Private,ICE,SKL,REST,Standard,PICKUP,1
2026,08,25,TOYOTA,YARIS CROSS,18,Granada,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,25,VOLVO,XC60,18,Granada,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,25,BYD,ATTO 2,19,Guadalajara,Private,PHEV,UKL1,REST,Standard,SAV,1
2026,08,25,BYD,ATTO 3 EVO,19,Guadalajara,Private,BEV,UKL2,REST,Standard,SAV,1
2026,08,25,BYD,DOLPHIN SURF,19,Guadalajara,Private,BEV,UKL0,REST,Standard,HACH 5P,1
2026,08,25,CITROEN,C3 AIRCROSS,19,Guadalajara,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,25,DACIA,JOGGER,19,Guadalajara,Private,ICE,UKL2,REST,Standard,MPV,1
2026,08,25,FORD,KUGA,19,Guadalajara,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,08,25,JAECOO,JAECOO 5,19,Guadalajara,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,25,JAECOO,JAECOO 7,19,Guadalajara,Private,PHEV,UKL2,REST,Standard,SAV,2
2026,08,25,KIA,EV2,19,Guadalajara,Private,BEV,UKL1,REST,Standard,SAV,1
2026,08,25,KIA,SPORTAGE,19,Guadalajara,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,25,MERCEDES,CLASE GLC,19,Guadalajara,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,25,OMODA,OMODA 5,19,Guadalajara,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,25,RENAULT,MASTER,19,Guadalajara,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,25,TOYOTA,C-HR,19,Guadalajara,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,25,TOYOTA,COROLLA,19,Guadalajara,Private,ICE,UKL2,REST,Standard,HACH 5P,2
2026,08,25,AUDI,A5,20,Gipuzkoa,Corporate,PHEV,KKL,FOCUS SEGMENT,M,SEDAN,1
2026,08,25,BMW,iX2,20,Gipuzkoa,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,2
2026,08,25,BYD,ATTO 2,20,Gipuzkoa,Private,PHEV,UKL1,REST,Standard,SAV,1
2026,08,25,BYD,DOLPHIN G,20,Gipuzkoa,Private,PHEV,UKL1,REST,Standard,HACH 5P,1
2026,08,25,CHANGAN,DEEPAL S05,20,Gipuzkoa,Private,PHEV,UKL2,REST,Standard,HACH 5P,3
2026,08,25,DACIA,SANDERO,20,Gipuzkoa,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,25,EBRO,S400,20,Gipuzkoa,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,25,EBRO,S900,20,Gipuzkoa,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,08,25,HYUNDAI,I20,20,Gipuzkoa,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,25,HYUNDAI,IONIQ 5,20,Gipuzkoa,Corporate,BEV,UKL2,REST,Standard,SAV,1
2026,08,25,HYUNDAI,TUCSON,20,Gipuzkoa,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,25,KG MOBILITY,MUSSO,20,Gipuzkoa,Private,BEV,SKL,REST,Standard,PICKUP,1
2026,08,25,MERCEDES,CLASE GLA,20,Gipuzkoa,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,08,25,MG,ZS,20,Gipuzkoa,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,25,NISSAN,QASHQAI,20,Gipuzkoa,Private,ICE,UKL2,REST,Standard,SAT,2
2026,08,25,NISSAN,TOWNSTAR,20,Gipuzkoa,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,25,NISSAN,X-TRAIL,20,Gipuzkoa,Private,ICE,KKL,REST,Standard,SUV,1
2026,08,25,PEUGEOT,EXPERT,20,Gipuzkoa,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2026,08,25,RENAULT,CLIO,20,Gipuzkoa,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,25,SEAT,LEON,20,Gipuzkoa,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,08,25,TOYOTA,C-HR,20,Gipuzkoa,Private,BEV,UKL1,REST,Standard,SAV,1
2026,08,25,TOYOTA,COROLLA,20,Gipuzkoa,Private,ICE,UKL2,REST,Standard,HACH 5P,2
2026,08,25,TOYOTA,YARIS CROSS,20,Gipuzkoa,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,25,VOLKSWAGEN,CADDY,20,Gipuzkoa,Corporate,PHEV,SKL,REST,Standard,TRANSPORTER,1
2026,08,25,VOLKSWAGEN,GOLF,20,Gipuzkoa,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,08,25,VOLKSWAGEN,TIGUAN,20,Gipuzkoa,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,25,VOLVO,XC40,20,Gipuzkoa,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,08,25,BYD,SEAL U,21,Huelva,Private,PHEV,KKL,REST,Standard,SAV,1
2026,08,25,CITROEN,C3,21,Huelva,Private,BEV,UKL1,REST,Standard,HACH 5P,1
2026,08,25,CITROEN,C3,21,Huelva,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,25,DACIA,BIGSTER,21,Huelva,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,25,HYUNDAI,KONA,21,Huelva,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,25,IVECO,DAILY,21,Huelva,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2026,08,25,LAND ROVER,DEFENDER,21,Huelva,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SUV,1
2026,08,25,MAZDA,CX60,21,Huelva,Private,PHEV,KKL,REST,Standard,SAV,1
2026,08,25,MG,HS,21,Huelva,Private,ICE,KKL,REST,Standard,SAV,1
2026,08,25,MG,HS,21,Huelva,Private,PHEV,KKL,REST,Standard,SAV,1
2026,08,25,MG,ZS,21,Huelva,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,25,OPEL,COMBO,21,Huelva,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,25,SKODA,FABIA,21,Huelva,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2026,08,25,SKODA,KAMIQ,21,Huelva,Private,ICE,UKL1,REST,Standard,SAV,1
