anyo,mes,dia,marca,modelo,cod_prov,provincia,canal,fuel_type,segmento,subseg,hp,body_type,count
2026,07,22,KIA,PICANTO,28,Madrid,RAC,ICE,UKL0,REST,Standard,HACH 5P,8
2026,07,22,KIA,SPORTAGE,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SAV,17
2026,07,22,KIA,SPORTAGE,28,Madrid,Private,ICE,UKL2,REST,Standard,SAV,6
2026,07,22,KIA,SPORTAGE,28,Madrid,RAC,ICE,UKL2,REST,Standard,SAV,1
2026,07,22,KIA,STONIC,28,Madrid,Corporate,ICE,UKL1,REST,Standard,SAV,14
2026,07,22,KIA,STONIC,28,Madrid,Private,ICE,UKL1,REST,Standard,SAV,3
2026,07,22,KIA,STONIC,28,Madrid,RAC,ICE,UKL1,REST,Standard,SAV,77
2026,07,22,KIA,XCEED,28,Madrid,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,07,22,LANCIA,YPSILON,28,Madrid,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,22,LAND ROVER,DEFENDER,28,Madrid,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SUV,2
2026,07,22,LAND ROVER,RANGE ROVER EVOQUE,28,Madrid,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,07,22,LEAPMOTOR,B05,28,Madrid,Private,BEV,UKL1,REST,Standard,HACH 5P,1
2026,07,22,LEAPMOTOR,B10,28,Madrid,Corporate,BEV,UKL2,REST,Standard,SAV,1
2026,07,22,LEAPMOTOR,B10,28,Madrid,Private,BEV,UKL2,REST,Standard,SAV,2
2026,07,22,LEAPMOTOR,C10,28,Madrid,Private,BEV,MKL,REST,Standard,SAV,3
2026,07,22,LEXUS,LBX,28,Madrid,Corporate,ICE,UKL1,FOCUS SEGMENT,Standard,SAV,1
2026,07,22,LEXUS,NX,28,Madrid,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,2
2026,07,22,LEXUS,NX,28,Madrid,Private,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,2
2026,07,22,LEXUS,RX,28,Madrid,Corporate,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,22,LEXUS,RZ,28,Madrid,Corporate,BEV,KKL,FOCUS SEGMENT,Standard,SAT,1
2026,07,22,LEXUS,UX,28,Madrid,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,07,22,LEXUS,UX,28,Madrid,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,07,22,LIVAN,X3 PRO,28,Madrid,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,22,LYNK & CO,LYNK&CO 01,28,Madrid,Corporate,PHEV,UKL2,REST,Standard,SAV,2
2026,07,22,LYNK & CO,LYNK&CO 08,28,Madrid,Corporate,PHEV,UKL2,REST,Standard,SAV,4
2026,07,22,MAZDA,CX30,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SAV,2
2026,07,22,MAZDA,CX30,28,Madrid,Private,ICE,UKL2,REST,Standard,SAV,5
2026,07,22,MAZDA,CX5,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SAV,1
2026,07,22,MAZDA,CX5,28,Madrid,Private,ICE,UKL2,REST,Standard,SAV,4
2026,07,22,MAZDA,MAZDA 2,28,Madrid,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,22,MAZDA,MAZDA 2,28,Madrid,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,22,MAZDA,MX-5,28,Madrid,Private,ICE,UKL2,REST,Standard,ROADSTER,1
2026,07,22,MERCEDES,AMG GT,28,Madrid,RAC,ICE,GKL,FOCUS SEGMENT,M Performance,COUPE,1
2026,07,22,MERCEDES,CITAN,28,Madrid,RAC,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,22,MERCEDES,CLASE A,28,Madrid,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SEDAN,3
2026,07,22,MERCEDES,CLASE A,28,Madrid,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,HACH 5P,1
2026,07,22,MERCEDES,CLASE C,28,Madrid,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,ESTATE,4
2026,07,22,MERCEDES,CLASE C,28,Madrid,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SEDAN,1
2026,07,22,MERCEDES,CLASE C,28,Madrid,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,ESTATE,1
2026,07,22,MERCEDES,CLASE C,28,Madrid,Private,PHEV,KKL,FOCUS SEGMENT,Standard,ESTATE,1
2026,07,22,MERCEDES,CLASE C,28,Madrid,RAC,ICE,KKL,FOCUS SEGMENT,Standard,ESTATE,1
2026,07,22,MERCEDES,CLASE CLA,28,Madrid,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,ESTATE,1
2026,07,22,MERCEDES,CLASE CLA,28,Madrid,RAC,BEV,UKL2,FOCUS SEGMENT,Standard,SEDAN,1
2026,07,22,MERCEDES,CLASE E,28,Madrid,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SEDAN,3
2026,07,22,MERCEDES,CLASE E,28,Madrid,RAC,ICE,MKL,FOCUS SEGMENT,Standard,SEDAN,4
2026,07,22,MERCEDES,CLASE E,28,Madrid,RAC,PHEV,MKL,FOCUS SEGMENT,Standard,SEDAN,1
2026,07,22,MERCEDES,CLASE GLA,28,Madrid,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,4
2026,07,22,MERCEDES,CLASE GLA,28,Madrid,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,07,22,MERCEDES,CLASE GLA,28,Madrid,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,2
2026,07,22,MERCEDES,CLASE GLB,28,Madrid,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,07,22,MERCEDES,CLASE GLC,28,Madrid,Corporate,BEV,KKL,FOCUS SEGMENT,Standard,SAV,3
2026,07,22,MERCEDES,CLASE GLC,28,Madrid,Corporate,ICE,KKL,FOCUS SEGMENT,M Performance,SAV,1
2026,07,22,MERCEDES,CLASE GLC,28,Madrid,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,11
2026,07,22,MERCEDES,CLASE GLC,28,Madrid,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,10
2026,07,22,MERCEDES,CLASE GLC,28,Madrid,Private,BEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,22,MERCEDES,CLASE GLC,28,Madrid,Private,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,2
2026,07,22,MERCEDES,CLASE GLC,28,Madrid,RAC,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,22,MERCEDES,CLASE GLE,28,Madrid,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SAV,4
2026,07,22,MERCEDES,CLASE GLE,28,Madrid,Corporate,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,5
2026,07,22,MERCEDES,CLASE S,28,Madrid,Corporate,PHEV,GKL,FOCUS SEGMENT,Standard,SEDAN,1
2026,07,22,MERCEDES,ECITAN,28,Madrid,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,1
2026,07,22,MERCEDES,EQA,28,Madrid,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,07,22,MERCEDES,EQS,28,Madrid,Private,BEV,GKL,FOCUS SEGMENT,Standard,SEDAN,1
2026,07,22,MERCEDES,SPRINTER 300,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,4
2026,07,22,MERCEDES-V,VITO,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,22,MERCEDES-V,VITO,28,Madrid,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,22,MG,HS,28,Madrid,Private,ICE,KKL,REST,Standard,SAV,1
2026,07,22,MG,HS,28,Madrid,Private,PHEV,KKL,REST,Standard,SAV,3
2026,07,22,MG,HS,28,Madrid,RAC,ICE,KKL,REST,Standard,SAV,5
2026,07,22,MG,MG 3,28,Madrid,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,22,MG,MG 3,28,Madrid,Private,ICE,UKL1,REST,Standard,HACH 5P,3
2026,07,22,MG,MG 4,28,Madrid,Private,BEV,UKL2,REST,Standard,HACH 5P,3
2026,07,22,MG,MG S5,28,Madrid,Corporate,BEV,UKL1,REST,Standard,SAV,25
2026,07,22,MG,MG S9,28,Madrid,Corporate,PHEV,KKL,REST,Standard,SAV,1
2026,07,22,MG,MG S9,28,Madrid,Private,PHEV,KKL,REST,Standard,SAV,3
2026,07,22,MG,ZS,28,Madrid,Corporate,ICE,UKL1,REST,Standard,SAV,1
2026,07,22,MG,ZS,28,Madrid,Private,ICE,UKL1,REST,Standard,SAV,11
2026,07,22,MG,ZS,28,Madrid,RAC,ICE,UKL1,REST,Standard,SAV,43
2026,07,22,MINI,ACEMAN,28,Madrid,Corporate,BEV,UKL1,FOCUS SEGMENT,Standard,SAV,1
2026,07,22,MINI,ACEMAN,28,Madrid,Private,BEV,UKL1,FOCUS SEGMENT,Standard,SAV,2
2026,07,22,MINI,COUNTRYMAN,28,Madrid,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,2
2026,07,22,MINI,HATCHBACK,28,Madrid,Corporate,BEV,UKL1,FOCUS SEGMENT,Standard,HACH 3P,1
2026,07,22,MINI,HATCHBACK,28,Madrid,Corporate,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 3P,1
2026,07,22,MINI,HATCHBACK,28,Madrid,Private,BEV,UKL1,FOCUS SEGMENT,Standard,HACH 3P,1
2026,07,22,MINI,HATCHBACK,28,Madrid,Private,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 3P,2
2026,07,22,MITSUBISHI,GRANDIS,28,Madrid,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,22,MITSUBISHI,OUTLANDER,28,Madrid,Private,PHEV,KKL,REST,Standard,SAV,3
2026,07,22,NISSAN,JUKE,28,Madrid,Corporate,ICE,UKL1,REST,Standard,SAV,22
2026,07,22,NISSAN,JUKE,28,Madrid,Private,ICE,UKL1,REST,Standard,SAV,2
2026,07,22,NISSAN,QASHQAI,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SAT,52
2026,07,22,NISSAN,QASHQAI,28,Madrid,Private,ICE,UKL2,REST,Standard,SAT,6
2026,07,22,NISSAN,TOWNSTAR,28,Madrid,Private,ICE,SKL,REST,Standard,TRANSPORTER,2
2026,07,22,NISSAN,X-TRAIL,28,Madrid,Corporate,ICE,KKL,REST,Standard,SUV,4
2026,07,22,NISSAN,X-TRAIL,28,Madrid,Private,ICE,KKL,REST,Standard,SUV,2
2026,07,22,OMODA,OMODA 5,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SAV,3
2026,07,22,OMODA,OMODA 5,28,Madrid,Private,ICE,UKL2,REST,Standard,SAV,3
2026,07,22,OMODA,OMODA 7,28,Madrid,Private,PHEV,KKL,REST,Standard,SAV,1
2026,07,22,OMODA,OMODA 9,28,Madrid,Corporate,PHEV,KKL,REST,Standard,SAV,1
2026,07,22,OMODA,OMODA 9,28,Madrid,Private,PHEV,KKL,REST,Standard,SAV,1
2026,07,22,OPEL,COMBO,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,48
2026,07,22,OPEL,CORSA,28,Madrid,Corporate,ICE,UKL1,REST,Standard,HACH 5P,19
2026,07,22,OPEL,FRONTERA,28,Madrid,Corporate,ICE,KKL,REST,Standard,SUV,7
2026,07,22,OPEL,MOKKA,28,Madrid,Corporate,ICE,UKL1,REST,Standard,SAV,9
2026,07,22,OPEL,MOKKA,28,Madrid,Private,BEV,UKL1,REST,Standard,SAV,1
2026,07,22,OPEL,MOKKA,28,Madrid,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,22,OPEL,MOVANO,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,4
2026,07,22,OPEL,VIVARO,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2026,07,22,PEUGEOT,2008,28,Madrid,Corporate,ICE,UKL1,REST,Standard,SAV,95
2026,07,22,PEUGEOT,2008,28,Madrid,Private,ICE,UKL1,REST,Standard,SAV,9
2026,07,22,PEUGEOT,208,28,Madrid,Corporate,ICE,UKL1,REST,Standard,HACH 5P,29
2026,07,22,PEUGEOT,208,28,Madrid,Private,ICE,UKL1,REST,Standard,HACH 5P,4
2026,07,22,PEUGEOT,208,28,Madrid,RAC,ICE,UKL1,REST,Standard,HACH 5P,7
2026,07,22,PEUGEOT,3008,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SAT,17
2026,07,22,PEUGEOT,3008,28,Madrid,Private,ICE,UKL2,REST,Standard,SAT,1
2026,07,22,PEUGEOT,3008,28,Madrid,Private,PHEV,UKL2,REST,Standard,SAT,1
2026,07,22,PEUGEOT,308,28,Madrid,Corporate,ICE,UKL2,REST,Standard,HACH 5P,2
2026,07,22,PEUGEOT,308,28,Madrid,Corporate,PHEV,UKL2,REST,Standard,HACH 5P,1
2026,07,22,PEUGEOT,408,28,Madrid,Private,ICE,UKL2,REST,Standard,SEDAN,1
2026,07,22,PEUGEOT,5008,28,Madrid,Corporate,ICE,KKL,REST,Standard,SUV,2
2026,07,22,PEUGEOT,5008,28,Madrid,Corporate,PHEV,KKL,REST,Standard,SUV,1
2026,07,22,PEUGEOT,5008,28,Madrid,Private,ICE,KKL,REST,Standard,SUV,1
2026,07,22,PEUGEOT,5008,28,Madrid,RAC,ICE,KKL,REST,Standard,SUV,1
2026,07,22,PEUGEOT,BOXER,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,3
2026,07,22,PEUGEOT,E-208,28,Madrid,Private,BEV,UKL1,REST,Standard,HACH 5P,2
2026,07,22,PEUGEOT,EXPERT,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,4
2026,07,22,PEUGEOT,EXPERT,28,Madrid,RAC,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,22,PEUGEOT,PARTNER,28,Madrid,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,1
2026,07,22,PEUGEOT,PARTNER,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,4
2026,07,22,PEUGEOT,PARTNER,28,Madrid,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,22,PEUGEOT,RIFTER,28,Madrid,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,1
2026,07,22,PEUGEOT,RIFTER,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,11
2026,07,22,PEUGEOT,TRAVELLER,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,22,PORSCHE,MACAN,28,Madrid,Corporate,BEV,KKL,FOCUS SEGMENT,Standard,SAV,2
2026,07,22,PORSCHE,PANAMERA,28,Madrid,Corporate,PHEV,GKL,FOCUS SEGMENT,Standard,SEDAN,1
2026,07,22,PORSCHE,TAYCAN,28,Madrid,Corporate,BEV,GKL,FOCUS SEGMENT,M Performance,ESTATE,1
2026,07,22,RENAULT,5,28,Madrid,Corporate,BEV,UKL1,REST,Standard,HACH 5P,1
2026,07,22,RENAULT,5,28,Madrid,Private,BEV,UKL1,REST,Standard,HACH 5P,3
2026,07,22,RENAULT,ARKANA,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SAV,1
2026,07,22,RENAULT,AUSTRAL,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SAV,5
2026,07,22,RENAULT,AUSTRAL,28,Madrid,Private,ICE,UKL2,REST,Standard,SAV,7
2026,07,22,RENAULT,CAPTUR,28,Madrid,Corporate,ICE,UKL1,REST,Standard,SAV,21
2026,07,22,RENAULT,CAPTUR,28,Madrid,Private,ICE,UKL1,REST,Standard,SAV,6
2026,07,22,RENAULT,CLIO,28,Madrid,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,22,RENAULT,CLIO,28,Madrid,Private,ICE,UKL1,REST,Standard,HACH 5P,6
2026,07,22,RENAULT,ESPACE,28,Madrid,Corporate,ICE,KKL,REST,Standard,SAV,3
2026,07,22,RENAULT,ESPACE,28,Madrid,Private,ICE,KKL,REST,Standard,SAV,2
2026,07,22,RENAULT,KANGOO,28,Madrid,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,3
2026,07,22,RENAULT,KANGOO,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,9
2026,07,22,RENAULT,MASTER,28,Madrid,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,1
2026,07,22,RENAULT,MASTER,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,5
2026,07,22,RENAULT,MASTER,28,Madrid,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,22,RENAULT,MASTER,28,Madrid,RAC,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,22,RENAULT,RAFALE,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SAV,5
2026,07,22,RENAULT,RAFALE,28,Madrid,Corporate,PHEV,UKL2,REST,Standard,SAV,1
2026,07,22,RENAULT,RAFALE,28,Madrid,Private,ICE,UKL2,REST,Standard,SAV,3
2026,07,22,RENAULT,RAFALE,28,Madrid,Private,PHEV,UKL2,REST,Standard,SAV,2
2026,07,22,RENAULT,SYMBIOZ,28,Madrid,Corporate,ICE,UKL1,REST,Standard,SAV,6
2026,07,22,RENAULT,TRAFIC,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,3
2026,07,22,RENAULT,TRAFIC,28,Madrid,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,22,RENAULT,TRAFIC,28,Madrid,RAC,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,22,SEAT,ARONA,28,Madrid,Corporate,ICE,UKL1,REST,Standard,SAV,53
2026,07,22,SEAT,ARONA,28,Madrid,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,22,SEAT,ARONA,28,Madrid,RAC,ICE,UKL1,REST,Standard,SAV,1
2026,07,22,SEAT,ATECA,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SAT,1
2026,07,22,SEAT,ATECA,28,Madrid,Private,ICE,UKL2,REST,Standard,SAT,1
2026,07,22,SEAT,IBIZA,28,Madrid,Corporate,ICE,UKL1,REST,Standard,HACH 5P,30
2026,07,22,SEAT,IBIZA,28,Madrid,Private,ICE,UKL1,REST,Standard,HACH 5P,4
2026,07,22,SEAT,IBIZA,28,Madrid,RAC,ICE,UKL1,REST,Standard,HACH 5P,3
2026,07,22,SEAT,LEON,28,Madrid,Corporate,ICE,UKL2,REST,Standard,HACH 5P,14
2026,07,22,SEAT,LEON,28,Madrid,Corporate,PHEV,UKL2,REST,Standard,HACH 5P,1
2026,07,22,SEAT,LEON,28,Madrid,Private,ICE,UKL2,REST,Standard,HACH 5P,6
2026,07,22,SEAT,LEON,28,Madrid,Private,PHEV,UKL2,REST,Standard,HACH 5P,1
2026,07,22,SEAT,LEON,28,Madrid,RAC,ICE,UKL2,REST,Standard,HACH 5P,2
2026,07,22,SKODA,ELROQ,28,Madrid,Private,BEV,UKL2,REST,Standard,SAV,2
2026,07,22,SKODA,ENYAQ,28,Madrid,Corporate,BEV,UKL2,REST,Standard,SAV,2
2026,07,22,SKODA,FABIA,28,Madrid,Corporate,ICE,UKL1,REST,Standard,HACH 5P,8
2026,07,22,SKODA,FABIA,28,Madrid,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,22,SKODA,KAMIQ,28,Madrid,Corporate,ICE,UKL1,REST,Standard,SAV,18
2026,07,22,SKODA,KAROQ,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SAT,8
2026,07,22,SKODA,KAROQ,28,Madrid,Private,ICE,UKL2,REST,Standard,SAT,1
2026,07,22,SKODA,KODIAQ,28,Madrid,Corporate,ICE,KKL,REST,Standard,SAV,2
2026,07,22,SKODA,KODIAQ,28,Madrid,Corporate,PHEV,KKL,REST,Standard,SAV,3
2026,07,22,SKODA,KODIAQ,28,Madrid,Private,PHEV,KKL,REST,Standard,SAV,1
2026,07,22,SKODA,OCTAVIA,28,Madrid,Corporate,ICE,UKL2,REST,Standard,ESTATE,6
2026,07,22,SKODA,SCALA,28,Madrid,Corporate,ICE,UKL2,REST,Standard,HACH 5P,3
2026,07,22,SUBARU,OUTBACK,28,Madrid,Private,ICE,KKL,REST,Standard,ESTATE,1
2026,07,22,SUZUKI,SWIFT,28,Madrid,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,22,SUZUKI,VITARA,28,Madrid,Private,ICE,UKL2,REST,Standard,SUV,2
2026,07,22,TESLA,MODEL Y,28,Madrid,Corporate,BEV,KKL,FOCUS SEGMENT,Standard,SAT,1
2026,07,22,TESLA,MODEL Y,28,Madrid,Private,BEV,KKL,FOCUS SEGMENT,Standard,SAT,1
2026,07,22,TOYOTA,AYGO X,28,Madrid,Private,ICE,UKL0,REST,Standard,HACH 5P,2
2026,07,22,TOYOTA,BZ4X,28,Madrid,Private,BEV,UKL2,REST,Standard,SAV,1
2026,07,22,TOYOTA,C-HR,28,Madrid,Corporate,BEV,UKL1,REST,Standard,SAV,6
2026,07,22,TOYOTA,C-HR,28,Madrid,Corporate,ICE,UKL1,REST,Standard,SAV,10
2026,07,22,TOYOTA,C-HR,28,Madrid,Corporate,PHEV,UKL1,REST,Standard,SAV,7
2026,07,22,TOYOTA,C-HR,28,Madrid,Private,BEV,UKL1,REST,Standard,SAV,1
2026,07,22,TOYOTA,C-HR,28,Madrid,Private,ICE,UKL1,REST,Standard,SAV,7
2026,07,22,TOYOTA,C-HR,28,Madrid,Private,PHEV,UKL1,REST,Standard,SAV,15
2026,07,22,TOYOTA,COROLLA,28,Madrid,Corporate,ICE,UKL2,REST,Standard,HACH 5P,27
2026,07,22,TOYOTA,COROLLA,28,Madrid,Private,ICE,UKL2,REST,Standard,HACH 5P,18
2026,07,22,TOYOTA,HI LUX,28,Madrid,Corporate,ICE,SKL,REST,Standard,PICKUP,1
2026,07,22,TOYOTA,LAND CRUISER,28,Madrid,Corporate,ICE,GKL,REST,Standard,SUV,2
2026,07,22,TOYOTA,PROACE,28,Madrid,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,1
2026,07,22,TOYOTA,PROACE,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,8
2026,07,22,TOYOTA,PROACE,28,Madrid,RAC,ICE,SKL,REST,Standard,TRANSPORTER,10
2026,07,22,TOYOTA,PROACE CITY,28,Madrid,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,2
2026,07,22,TOYOTA,PROACE CITY,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,25
2026,07,22,TOYOTA,PROACE VERSO,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,5
2026,07,22,TOYOTA,PROACE VERSO,28,Madrid,RAC,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,22,TOYOTA,RAV 4,28,Madrid,Corporate,PHEV,UKL2,REST,Standard,SAV,5
2026,07,22,TOYOTA,RAV 4,28,Madrid,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,07,22,TOYOTA,YARIS,28,Madrid,Corporate,ICE,UKL1,REST,Standard,HACH 5P,16
2026,07,22,TOYOTA,YARIS,28,Madrid,Private,ICE,UKL1,REST,Standard,HACH 5P,4
2026,07,22,TOYOTA,YARIS CROSS,28,Madrid,Corporate,ICE,UKL1,REST,Standard,SAV,14
2026,07,22,TOYOTA,YARIS CROSS,28,Madrid,Private,ICE,UKL1,REST,Standard,SAV,17
2026,07,22,VOLKSWAGEN,CADDY,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,5
2026,07,22,VOLKSWAGEN,CADDY,28,Madrid,Private,PHEV,SKL,REST,Standard,TRANSPORTER,1
2026,07,22,VOLKSWAGEN,CALIFORNIA,28,Madrid,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,22,VOLKSWAGEN,CARAVELLE,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,22,VOLKSWAGEN,CRAFTER,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,3
2026,07,22,VOLKSWAGEN,GOLF,28,Madrid,Corporate,ICE,UKL2,REST,Standard,HACH 5P,27
2026,07,22,VOLKSWAGEN,GOLF,28,Madrid,Corporate,PHEV,UKL2,REST,Standard,HACH 5P,1
2026,07,22,VOLKSWAGEN,GOLF,28,Madrid,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,07,22,VOLKSWAGEN,GOLF,28,Madrid,Private,PHEV,UKL2,REST,Standard,HACH 5P,2
2026,07,22,VOLKSWAGEN,ID.4,28,Madrid,Corporate,BEV,UKL2,REST,Standard,SAV,1
2026,07,22,VOLKSWAGEN,ID.BUZZ,28,Madrid,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,2
2026,07,22,VOLKSWAGEN,MULTIVAN,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,22,VOLKSWAGEN,MULTIVAN,28,Madrid,Corporate,PHEV,SKL,REST,Standard,TRANSPORTER,1
2026,07,22,VOLKSWAGEN,MULTIVAN,28,Madrid,Private,PHEV,SKL,REST,Standard,TRANSPORTER,1
2026,07,22,VOLKSWAGEN,PASSAT,28,Madrid,Corporate,ICE,KKL,REST,Standard,ESTATE,3
2026,07,22,VOLKSWAGEN,POLO,28,Madrid,Corporate,ICE,UKL1,REST,Standard,HACH 5P,3
2026,07,22,VOLKSWAGEN,POLO,28,Madrid,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,22,VOLKSWAGEN,T-CROSS,28,Madrid,Corporate,ICE,UKL1,REST,Standard,SAV,1
2026,07,22,VOLKSWAGEN,T-CROSS,28,Madrid,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,22,VOLKSWAGEN,T-ROC,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SAV,17
2026,07,22,VOLKSWAGEN,T-ROC,28,Madrid,Private,ICE,UKL2,REST,Standard,SAV,5
2026,07,22,VOLKSWAGEN,TAIGO,28,Madrid,Corporate,ICE,UKL1,REST,Standard,SAV,4
2026,07,22,VOLKSWAGEN,TAIGO,28,Madrid,Private,ICE,UKL1,REST,Standard,SAV,2
2026,07,22,VOLKSWAGEN,TAYRON,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SAV,7
2026,07,22,VOLKSWAGEN,TAYRON,28,Madrid,Corporate,PHEV,UKL2,REST,Standard,SAV,1
2026,07,22,VOLKSWAGEN,TAYRON,28,Madrid,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,22,VOLKSWAGEN,TIGUAN,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SAV,28
2026,07,22,VOLKSWAGEN,TIGUAN,28,Madrid,Corporate,PHEV,UKL2,REST,Standard,SAV,9
2026,07,22,VOLKSWAGEN,TIGUAN,28,Madrid,Private,ICE,UKL2,REST,Standard,SAV,3
2026,07,22,VOLVO,EC40,28,Madrid,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,07,22,VOLVO,EX30,28,Madrid,Private,BEV,UKL1,FOCUS SEGMENT,Standard,SAV,1
2026,07,22,VOLVO,XC40,28,Madrid,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,3
2026,07,22,VOLVO,XC40,28,Madrid,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,3
