anyo,mes,dia,marca,modelo,cod_prov,provincia,canal,fuel_type,segmento,subseg,hp,body_type,count
2026,08,11,DACIA,DUSTER,18,Granada,Private,ICE,SKL,REST,Standard,PICKUP,1
2026,08,11,DACIA,SANDERO,18,Granada,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,11,EBRO,S400,18,Granada,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,11,EBRO,S700,18,Granada,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,11,FIAT,DOBLO CARGO,18,Granada,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,11,FORD,TOURNEO,18,Granada,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,11,JAECOO,JAECOO 5,18,Granada,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,11,JAECOO,JAECOO 8,18,Granada,Private,PHEV,KKL,REST,Standard,SAV,1
2026,08,11,KIA,SPORTAGE,18,Granada,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,11,KIA,XCEED,18,Granada,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,08,11,LEXUS,LBX,18,Granada,Private,ICE,UKL1,FOCUS SEGMENT,Standard,SAV,2
2026,08,11,MERCEDES,CLASE A,18,Granada,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SEDAN,1
2026,08,11,MERCEDES,CLASE GLC,18,Granada,Private,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,11,MG,HS,18,Granada,Private,ICE,KKL,REST,Standard,SAV,2
2026,08,11,OMODA,OMODA 5,18,Granada,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,11,PEUGEOT,RIFTER,18,Granada,Private,BEV,SKL,REST,Standard,TRANSPORTER,1
2026,08,11,RENAULT,4,18,Granada,Private,BEV,UKL1,REST,Standard,SAV,1
2026,08,11,RENAULT,RAFALE,18,Granada,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,08,11,RENAULT,TWINGO,18,Granada,Private,BEV,UKL0,REST,Standard,HACH 5P,1
2026,08,11,SEAT,ARONA,18,Granada,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,11,SEAT,IBIZA,18,Granada,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,11,SEAT,LEON,18,Granada,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,08,11,SKODA,KAMIQ,18,Granada,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,11,SKODA,SCALA,18,Granada,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,08,11,TOYOTA,C-HR,18,Granada,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,11,TOYOTA,C-HR,18,Granada,Private,PHEV,UKL1,REST,Standard,SAV,1
2026,08,11,TOYOTA,HI LUX,18,Granada,Private,ICE,SKL,REST,Standard,PICKUP,1
2026,08,11,TOYOTA,PROACE VERSO,18,Granada,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,11,TOYOTA,YARIS,18,Granada,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2026,08,11,TOYOTA,YARIS CROSS,18,Granada,Corporate,ICE,UKL1,REST,Standard,SAV,1
2026,08,11,VOLKSWAGEN,T-ROC,18,Granada,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,11,VOLKSWAGEN,TAIGO,18,Granada,Private,ICE,UKL1,REST,Standard,SAV,2
2026,08,11,VOLKSWAGEN,TIGUAN,18,Granada,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,11,VOLVO,EX30,18,Granada,Private,BEV,UKL1,FOCUS SEGMENT,Standard,SAV,1
2026,08,11,AUDI,Q3,19,Guadalajara,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,08,11,AUDI,Q3 SPORTBACK,19,Guadalajara,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,08,11,BYD,DOLPHIN SURF,19,Guadalajara,Private,BEV,UKL0,REST,Standard,HACH 5P,1
2026,08,11,DACIA,DUSTER,19,Guadalajara,Private,ICE,SKL,REST,Standard,PICKUP,1
2026,08,11,DACIA,SANDERO,19,Guadalajara,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,11,EBRO,S400,19,Guadalajara,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,11,EBRO,S700,19,Guadalajara,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,11,JAECOO,JAECOO 7,19,Guadalajara,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,11,KIA,EV2,19,Guadalajara,Private,BEV,UKL1,REST,Standard,SAV,1
2026,08,11,KIA,EV3,19,Guadalajara,Private,BEV,UKL1,REST,Standard,SAV,1
2026,08,11,LEAPMOTOR,B05,19,Guadalajara,Private,BEV,UKL1,REST,Standard,HACH 5P,1
2026,08,11,MERCEDES,SPRINTER 300,19,Guadalajara,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,11,PEUGEOT,RIFTER,19,Guadalajara,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,11,SKODA,KAMIQ,19,Guadalajara,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,11,TOYOTA,LAND CRUISER,19,Guadalajara,Corporate,ICE,GKL,REST,Standard,SUV,1
2026,08,11,TOYOTA,YARIS CROSS,19,Guadalajara,Private,ICE,UKL1,REST,Standard,SAV,2
2026,08,11,CITROEN,C5 AIRCROSS,20,Gipuzkoa,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,11,DACIA,BIGSTER,20,Gipuzkoa,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,11,DACIA,JOGGER,20,Gipuzkoa,Private,ICE,UKL2,REST,Standard,MPV,1
2026,08,11,FORD,TOURNEO,20,Gipuzkoa,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,11,HONDA,JAZZ,20,Gipuzkoa,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,11,IVECO,DAILY,20,Gipuzkoa,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,11,MAXUS,DELIVER 7,20,Gipuzkoa,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,11,MAZDA,MAZDA 3,20,Gipuzkoa,Private,ICE,UKL2,REST,Standard,SEDAN,1
2026,08,11,MERCEDES,CLASE A,20,Gipuzkoa,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,HACH 5P,1
2026,08,11,MERCEDES,CLASE B,20,Gipuzkoa,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,SAT,1
2026,08,11,MERCEDES,CLASE GLA,20,Gipuzkoa,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,2
2026,08,11,MERCEDES,CLASE GLC,20,Gipuzkoa,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,11,MG,MG S9,20,Gipuzkoa,Private,PHEV,KKL,REST,Standard,SAV,1
2026,08,11,MITSUBISHI,ASX,20,Gipuzkoa,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,11,PEUGEOT,RIFTER,20,Gipuzkoa,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,11,SKODA,KAMIQ,20,Gipuzkoa,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,11,SKODA,KAROQ,20,Gipuzkoa,Private,ICE,UKL2,REST,Standard,SAT,1
2026,08,11,SUBARU,XV,20,Gipuzkoa,Corporate,ICE,UKL2,REST,Standard,SAV,1
2026,08,11,TOYOTA,YARIS,20,Gipuzkoa,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,11,VOLKSWAGEN,MULTIVAN,20,Gipuzkoa,Private,PHEV,SKL,REST,Standard,TRANSPORTER,1
2026,08,11,VOLKSWAGEN,TAYRON,20,Gipuzkoa,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,11,BAW,212 T01,21,Huelva,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,11,BMW,SERIE 1,21,Huelva,Private,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,1
2026,08,11,CUPRA,CUPRA LEON,21,Huelva,Private,PHEV,UKL2,REST,Standard,HACH 5P,1
2026,08,11,DACIA,DUSTER,21,Huelva,Private,ICE,SKL,REST,Standard,PICKUP,1
2026,08,11,DACIA,JOGGER,21,Huelva,Private,ICE,UKL2,REST,Standard,MPV,1
2026,08,11,DACIA,SANDERO,21,Huelva,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,11,EBRO,S400,21,Huelva,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,11,FIAT,DUCATO,21,Huelva,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,11,FORD,RANGER,21,Huelva,Private,PHEV,SKL,REST,Standard,PICKUP,1
2026,08,11,IVECO,DAILY,21,Huelva,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,11,JAECOO,JAECOO 7,21,Huelva,Corporate,PHEV,UKL2,REST,Standard,SAV,1
2026,08,11,KIA,NIRO,21,Huelva,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,11,KIA,SPORTAGE,21,Huelva,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,11,MAZDA,CX30,21,Huelva,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,11,MERCEDES,CLASE CLA,21,Huelva,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,SEDAN,1
2026,08,11,MG,ZS,21,Huelva,Private,ICE,UKL1,REST,Standard,SAV,2
2026,08,11,OPEL,COMBO,21,Huelva,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,11,OPEL,CORSA,21,Huelva,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,11,PEUGEOT,3008,21,Huelva,Private,ICE,UKL2,REST,Standard,SAT,1
2026,08,11,SEAT,LEON,21,Huelva,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,08,11,TOYOTA,YARIS,21,Huelva,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,11,CITROEN,C5 AIRCROSS,22,Huesca,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,11,ISUZU,D-MAX,22,Huesca,Private,ICE,SKL,REST,Standard,PICKUP,1
2026,08,11,AUDI,A1,23,Jaén,Corporate,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 5P,1
2026,08,11,CITROEN,UBEMAR,23,Jaén,Corporate,ICE,,REST,Standard,,1
2026,08,11,DACIA,DUSTER,23,Jaén,Private,ICE,SKL,REST,Standard,PICKUP,1
2026,08,11,EBRO,S700,23,Jaén,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,11,FIAT,PANDA,23,Jaén,Private,ICE,UKL0,REST,Standard,HACH 5P,1
2026,08,11,IVECO,DAILY,23,Jaén,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,11,LEAPMOTOR,C10,23,Jaén,Private,BEV,MKL,REST,Standard,SAV,1
2026,08,11,MAZDA,CX5,23,Jaén,Corporate,ICE,UKL2,REST,Standard,SAV,1
2026,08,11,MERCEDES,CLASE GLC,23,Jaén,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,11,OPEL,CORSA,23,Jaén,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,11,SEAT,LEON,23,Jaén,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,08,11,SKODA,KAROQ,23,Jaén,Private,ICE,UKL2,REST,Standard,SAT,1
2026,08,11,TOYOTA,C-HR,23,Jaén,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,11,TOYOTA,PROACE,23,Jaén,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,11,VOLVO,XC60,23,Jaén,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,11,CUPRA,FORMENTOR,24,León,Private,ICE,UKL2,REST,Standard,SAT,1
2026,08,11,DACIA,DUSTER,24,León,Private,ICE,SKL,REST,Standard,PICKUP,1
2026,08,11,DACIA,SANDERO,24,León,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,11,EVO,EVO 5,24,León,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,11,KIA,EV3,24,León,Private,BEV,UKL1,REST,Standard,SAV,1
2026,08,11,LEXUS,NX,24,León,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,11,LEXUS,UX,24,León,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,08,11,MAN,TGE,24,León,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,11,MERCEDES,CLASE GLB,24,León,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,08,11,MG,ZS,24,León,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,11,PEUGEOT,208,24,León,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,11,TOYOTA,C-HR,24,León,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,11,TOYOTA,COROLLA,24,León,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,08,11,AUDI,A5,25,Lleida,Private,PHEV,KKL,FOCUS SEGMENT,M,SEDAN,1
2026,08,11,BMW,SERIE 1,25,Lleida,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,1
2026,08,11,BMW,iX2,25,Lleida,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,2
2026,08,11,BYD,DOLPHIN G,25,Lleida,Private,PHEV,UKL1,REST,Standard,HACH 5P,1
2026,08,11,CHANGAN,DEEPAL S05,25,Lleida,Private,PHEV,UKL2,REST,Standard,HACH 5P,1
2026,08,11,DACIA,BIGSTER,25,Lleida,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,11,EBRO,S400,25,Lleida,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,11,FORD,TRANSIT CONNECT,25,Lleida,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,11,FORD,TRANSIT CONNECT,25,Lleida,Corporate,PHEV,SKL,REST,Standard,TRANSPORTER,1
2026,08,11,FORD,TRANSIT COURIER,25,Lleida,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,11,HYUNDAI,KONA,25,Lleida,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,11,KIA,EV2,25,Lleida,Private,BEV,UKL1,REST,Standard,SAV,1
2026,08,11,KIA,SPORTAGE,25,Lleida,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,11,KIA,STONIC,25,Lleida,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,11,MITSUBISHI,ASX,25,Lleida,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,11,PEUGEOT,RIFTER,25,Lleida,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,11,RENAULT,MASTER,25,Lleida,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,11,SEAT,ARONA,25,Lleida,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,11,SKODA,KODIAQ,25,Lleida,Private,PHEV,KKL,REST,Standard,SAV,1
2026,08,11,TESLA,MODEL Y,25,Lleida,Corporate,BEV,KKL,FOCUS SEGMENT,Standard,SAT,1
2026,08,11,TOYOTA,YARIS CROSS,25,Lleida,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,11,VOLKSWAGEN,AMAROK,25,Lleida,Private,ICE,SKL,REST,Standard,PICKUP,1
2026,08,11,VOLKSWAGEN,CRAFTER,25,Lleida,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,11,VOLKSWAGEN,T-ROC,25,Lleida,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,11,VOLKSWAGEN,TIGUAN,25,Lleida,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,08,11,CITROEN,JUMPER,26,La Rioja,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,11,LEAPMOTOR,B05,26,La Rioja,Private,BEV,UKL1,REST,Standard,HACH 5P,1
2026,08,11,MG,ZS,26,La Rioja,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,11,RENAULT,AUSTRAL,26,La Rioja,Corporate,ICE,UKL2,REST,Standard,SAV,1
2026,08,11,RENAULT,AUSTRAL,26,La Rioja,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,11,AUDI,Q5 SPORTBACK,27,Lugo,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,11,BAW,212 T01,27,Lugo,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,11,DACIA,BIGSTER,27,Lugo,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,11,FORD,RANGER,27,Lugo,Corporate,ICE,SKL,REST,Standard,PICKUP,1
2026,08,11,FORD,TRANSIT CUSTOM,27,Lugo,Corporate,PHEV,SKL,REST,Standard,TRANSPORTER,1
2026,08,11,JEEP,COMPASS,27,Lugo,Corporate,ICE,UKL2,REST,Standard,SAV,1
2026,08,11,KIA,EV3,27,Lugo,Private,BEV,UKL1,REST,Standard,SAV,1
2026,08,11,KIA,XCEED,27,Lugo,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,08,11,MAXUS,T60,27,Lugo,Corporate,ICE,SKL,REST,Standard,PICKUP,1
2026,08,11,RENAULT,SYMBIOZ,27,Lugo,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,11,VOLKSWAGEN,CRAFTER,27,Lugo,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,11,VOLKSWAGEN,ID.BUZZ,27,Lugo,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,1
2026,08,11,ALFA ROMEO,JUNIOR,28,Madrid,Corporate,ICE,UKL1,REST,Standard,SAV,1
2026,08,11,ALFA ROMEO,TONALE,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SAV,1
2026,08,11,ALPINE,A290,28,Madrid,Corporate,BEV,UKL1,REST,Standard,HACH 5P,1
2026,08,11,AUDI,A1,28,Madrid,Corporate,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 5P,3
2026,08,11,AUDI,A1,28,Madrid,Private,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 5P,1
2026,08,11,AUDI,A3,28,Madrid,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,36
2026,08,11,AUDI,A3,28,Madrid,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,HACH 5P,3
2026,08,11,AUDI,A3,28,Madrid,Private,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,1
2026,08,11,AUDI,A5,28,Madrid,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SEDAN,2
2026,08,11,AUDI,A5,28,Madrid,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SEDAN,3
2026,08,11,AUDI,Q2,28,Madrid,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,08,11,AUDI,Q3,28,Madrid,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,11
2026,08,11,AUDI,Q3,28,Madrid,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,2
2026,08,11,AUDI,Q3 SPORTBACK,28,Madrid,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,7
2026,08,11,AUDI,Q3 SPORTBACK,28,Madrid,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,2
2026,08,11,AUDI,Q4 E-TRON,28,Madrid,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,08,11,AUDI,Q5,28,Madrid,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,3
2026,08,11,AUDI,Q5,28,Madrid,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,11,AUDI,Q5,28,Madrid,Private,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,11,AUDI,Q5 SPORTBACK,28,Madrid,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,5
2026,08,11,AUDI,Q7,28,Madrid,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,11,AUDI,Q8,28,Madrid,Corporate,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,11,BAW,212 T01,28,Madrid,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,11,BMW,SERIE 2,28,Madrid,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,MPV,1
2026,08,11,BMW,SERIE 3,28,Madrid,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,ESTATE,1
2026,08,11,BMW,SERIE 4,28,Madrid,Corporate,ICE,KKL,FOCUS SEGMENT,M,CABRIO,1
2026,08,11,BMW,SERIE 4,28,Madrid,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,CABRIO,1
2026,08,11,BMW,SERIE 4,28,Madrid,Private,ICE,KKL,FOCUS SEGMENT,M,CABRIO,2
2026,08,11,BMW,SERIE 4,28,Madrid,Private,ICE,KKL,FOCUS SEGMENT,Standard,CABRIO,1
2026,08,11,BMW,SERIE 5,28,Madrid,Corporate,PHEV,MKL,FOCUS SEGMENT,Standard,ESTATE,2
2026,08,11,BMW,X1,28,Madrid,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,9
2026,08,11,BMW,X1,28,Madrid,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,4
2026,08,11,BMW,X1,28,Madrid,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,08,11,BMW,X2,28,Madrid,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,3
2026,08,11,BMW,X3,28,Madrid,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,8
2026,08,11,BMW,X3,28,Madrid,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,4
2026,08,11,BMW,X4,28,Madrid,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,11,BMW,X5,28,Madrid,Corporate,ICE,MKL,FOCUS SEGMENT,M,SAV,1
2026,08,11,BMW,X5,28,Madrid,Corporate,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,2
2026,08,11,BMW,X7,28,Madrid,Corporate,ICE,GKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,11,BMW,XM,28,Madrid,Corporate,PHEV,GKL,FOCUS SEGMENT,M,SAV,5
2026,08,11,BMW,i4,28,Madrid,Corporate,BEV,KKL,FOCUS SEGMENT,Standard,SEDAN,1
2026,08,11,BMW,iX,28,Madrid,Corporate,BEV,MKL,FOCUS SEGMENT,Standard,SAV,2
2026,08,11,BMW,iX1,28,Madrid,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,08,11,BMW,iX2,28,Madrid,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,08,11,BMW,iX3,28,Madrid,Corporate,BEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,11,BYD,ATTO 2,28,Madrid,Corporate,PHEV,UKL1,REST,Standard,SAV,3
2026,08,11,BYD,ATTO 2,28,Madrid,Private,BEV,UKL1,REST,Standard,SAV,2
2026,08,11,BYD,ATTO 2,28,Madrid,Private,PHEV,UKL1,REST,Standard,SAV,4
2026,08,11,BYD,ATTO 3 EVO,28,Madrid,Private,BEV,UKL2,REST,Standard,SAV,1
2026,08,11,BYD,DOLPHIN G,28,Madrid,Private,PHEV,UKL1,REST,Standard,HACH 5P,5
2026,08,11,BYD,DOLPHIN SURF,28,Madrid,Corporate,BEV,UKL0,REST,Standard,HACH 5P,1
2026,08,11,BYD,DOLPHIN SURF,28,Madrid,Private,BEV,UKL0,REST,Standard,HACH 5P,4
2026,08,11,BYD,SEAL,28,Madrid,Private,BEV,KKL,REST,Standard,SEDAN,1
2026,08,11,BYD,SEAL 6,28,Madrid,Corporate,PHEV,KKL,REST,Standard,SEDAN,1
2026,08,11,BYD,SEAL U,28,Madrid,Corporate,PHEV,KKL,REST,Standard,SAV,3
2026,08,11,BYD,SEAL U,28,Madrid,Private,BEV,KKL,REST,Standard,SAV,1
2026,08,11,BYD,SEAL U,28,Madrid,Private,PHEV,KKL,REST,Standard,SAV,1
2026,08,11,CHANGAN,DEEPAL S05,28,Madrid,Corporate,PHEV,UKL2,REST,Standard,HACH 5P,2
2026,08,11,CHANGAN,DEEPAL S05,28,Madrid,Private,BEV,UKL2,REST,Standard,HACH 5P,2
2026,08,11,CHANGAN,DEEPAL S05,28,Madrid,Private,PHEV,UKL2,REST,Standard,HACH 5P,1
2026,08,11,CIRELLI,CIRELLI 1,28,Madrid,Private,ICE,KKL,REST,Standard,SAV,1
2026,08,11,CITROEN,BERLINGO,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,9
2026,08,11,CITROEN,C3,28,Madrid,Corporate,BEV,UKL1,REST,Standard,HACH 5P,2
2026,08,11,CITROEN,C3,28,Madrid,Private,BEV,UKL1,REST,Standard,HACH 5P,5
2026,08,11,CITROEN,C3,28,Madrid,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,11,CITROEN,C4,28,Madrid,Corporate,ICE,UKL2,REST,Standard,HACH 5P,6
2026,08,11,CITROEN,C4,28,Madrid,Private,BEV,UKL2,REST,Standard,HACH 5P,1
2026,08,11,CITROEN,C5 AIRCROSS,28,Madrid,Corporate,PHEV,UKL2,REST,Standard,SAV,1
2026,08,11,CITROEN,C5 AIRCROSS,28,Madrid,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,11,CITROEN,JUMPY,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,11,CITROEN,JUMPY,28,Madrid,RAC,ICE,SKL,REST,Standard,TRANSPORTER,2
2026,08,11,CUPRA,BORN,28,Madrid,Corporate,BEV,UKL2,REST,Standard,HACH 5P,1
2026,08,11,CUPRA,CUPRA LEON,28,Madrid,Private,ICE,UKL2,REST,Standard,HACH 5P,3
2026,08,11,CUPRA,CUPRA LEON,28,Madrid,Private,PHEV,UKL2,REST,Standard,HACH 5P,2
2026,08,11,CUPRA,FORMENTOR,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SAT,5
2026,08,11,CUPRA,TERRAMAR,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SAT,1
2026,08,11,CUPRA,TERRAMAR,28,Madrid,Corporate,PHEV,UKL2,REST,Standard,SAT,1
2026,08,11,DACIA,BIGSTER,28,Madrid,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,11,DACIA,DUSTER,28,Madrid,Private,ICE,SKL,REST,Standard,PICKUP,1
2026,08,11,DACIA,JOGGER,28,Madrid,Corporate,ICE,UKL2,REST,Standard,MPV,1
2026,08,11,DACIA,JOGGER,28,Madrid,Private,ICE,UKL2,REST,Standard,MPV,4
2026,08,11,DACIA,SANDERO,28,Madrid,Corporate,ICE,UKL1,REST,Standard,HACH 5P,4
2026,08,11,DACIA,SANDERO,28,Madrid,Private,ICE,UKL1,REST,Standard,HACH 5P,18
2026,08,11,DFSK,FENGON,28,Madrid,Private,ICE,,,Standard,,1
2026,08,11,DR,EVO,28,Madrid,Corporate,ICE,UKL1,REST,Standard,SAV,1
2026,08,11,DR,EVO,28,Madrid,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,11,DS,DS7 CROSSBACK,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SAV,2
2026,08,11,EBRO,S400,28,Madrid,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,11,EBRO,S700,28,Madrid,Private,ICE,UKL2,REST,Standard,SAV,4
