anyo,mes,dia,marca,modelo,cod_prov,provincia,canal,fuel_type,segmento,subseg,hp,body_type,count
2026,08,31,AUDI,A3,10,Cáceres,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,HACH 5P,1
2026,08,31,BYD,ATTO 2,10,Cáceres,Corporate,PHEV,UKL1,REST,Standard,SAV,1
2026,08,31,DACIA,JOGGER,10,Cáceres,Private,ICE,UKL2,REST,Standard,MPV,1
2026,08,31,DACIA,SANDERO,10,Cáceres,Private,ICE,UKL1,REST,Standard,HACH 5P,4
2026,08,31,EBRO,S700,10,Cáceres,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,08,31,HYUNDAI,KONA,10,Cáceres,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,31,HYUNDAI,TUCSON,10,Cáceres,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,08,31,KIA,SPORTAGE,10,Cáceres,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,31,MAZDA,CX5,10,Cáceres,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,31,MERCEDES,SPRINTER 300,10,Cáceres,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,31,MG,MG 3,10,Cáceres,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,31,MG,ZS,10,Cáceres,Private,ICE,UKL1,REST,Standard,SAV,2
2026,08,31,NISSAN,JUKE,10,Cáceres,Corporate,ICE,UKL1,REST,Standard,SAV,1
2026,08,31,NISSAN,QASHQAI,10,Cáceres,Private,ICE,UKL2,REST,Standard,SAT,1
2026,08,31,OPEL,CORSA,10,Cáceres,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,31,OPEL,GRANDLAND X,10,Cáceres,Corporate,ICE,UKL2,REST,Standard,SAV,1
2026,08,31,RENAULT,CAPTUR,10,Cáceres,Private,ICE,UKL1,REST,Standard,SAV,3
2026,08,31,RENAULT,CLIO,10,Cáceres,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2026,08,31,RENAULT,MASTER,10,Cáceres,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,31,RENAULT,MASTER,10,Cáceres,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,31,SEAT,IBIZA,10,Cáceres,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,31,SEAT,LEON,10,Cáceres,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,08,31,SKODA,KAMIQ,10,Cáceres,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,31,SKODA,KAROQ,10,Cáceres,Private,ICE,UKL2,REST,Standard,SAT,1
2026,08,31,TESLA,MODEL 3,10,Cáceres,Private,BEV,KKL,FOCUS SEGMENT,Standard,SEDAN,1
2026,08,31,TOYOTA,C-HR,10,Cáceres,Corporate,PHEV,UKL1,REST,Standard,SAV,1
2026,08,31,TOYOTA,COROLLA,10,Cáceres,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2026,08,31,TOYOTA,YARIS,10,Cáceres,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,31,VOLKSWAGEN,POLO,10,Cáceres,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,31,VOLKSWAGEN,TAIGO,10,Cáceres,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,31,VOLKSWAGEN,TAYRON,10,Cáceres,Corporate,ICE,UKL2,REST,Standard,SAV,1
2026,08,31,VOLVO,XC40,10,Cáceres,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,08,31,AUDI,A1,11,Cádiz,Private,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 5P,1
2026,08,31,AUDI,A3,11,Cádiz,Private,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,1
2026,08,31,AUDI,Q2,11,Cádiz,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,08,31,AUDI,Q5,11,Cádiz,Private,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,31,BMW,X1,11,Cádiz,Corporate,ICE,UKL2,FOCUS SEGMENT,M Performance,SAV,1
2026,08,31,BMW,X6,11,Cádiz,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,31,BYD,ATTO 2,11,Cádiz,Corporate,PHEV,UKL1,REST,Standard,SAV,2
2026,08,31,BYD,ATTO 2,11,Cádiz,Private,BEV,UKL1,REST,Standard,SAV,1
2026,08,31,BYD,DOLPHIN SURF,11,Cádiz,Private,BEV,UKL0,REST,Standard,HACH 5P,1
2026,08,31,BYD,SEAL U,11,Cádiz,Private,PHEV,KKL,REST,Standard,SAV,3
2026,08,31,CITROEN,BERLINGO,11,Cádiz,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,31,CITROEN,C3,11,Cádiz,Private,BEV,UKL1,REST,Standard,HACH 5P,2
2026,08,31,CITROEN,C3,11,Cádiz,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,31,CITROEN,C3 AIRCROSS,11,Cádiz,Private,ICE,UKL2,REST,Standard,SAV,2
2026,08,31,CITROEN,C4,11,Cádiz,Corporate,ICE,UKL2,REST,Standard,HACH 5P,3
2026,08,31,CITROEN,C4,11,Cádiz,Private,ICE,UKL2,REST,Standard,HACH 5P,2
2026,08,31,CITROEN,C5 AIRCROSS,11,Cádiz,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,31,CITROEN,JUMPY,11,Cádiz,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,31,CUPRA,CUPRA LEON,11,Cádiz,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,08,31,CUPRA,FORMENTOR,11,Cádiz,Corporate,ICE,UKL2,REST,Standard,SAT,1
2026,08,31,CUPRA,FORMENTOR,11,Cádiz,Corporate,PHEV,UKL2,REST,Standard,SAT,1
2026,08,31,DACIA,BIGSTER,11,Cádiz,Private,ICE,UKL2,REST,Standard,SAV,2
2026,08,31,DACIA,DUSTER,11,Cádiz,Private,ICE,SKL,REST,Standard,PICKUP,7
2026,08,31,DACIA,JOGGER,11,Cádiz,Private,ICE,UKL2,REST,Standard,MPV,2
2026,08,31,DACIA,SANDERO,11,Cádiz,Private,ICE,UKL1,REST,Standard,HACH 5P,14
2026,08,31,EBRO,S400,11,Cádiz,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,31,EBRO,S700,11,Cádiz,Corporate,ICE,UKL2,REST,Standard,SAV,1
2026,08,31,EBRO,S700,11,Cádiz,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,31,EBRO,S700,11,Cádiz,Private,PHEV,UKL2,REST,Standard,SAV,2
2026,08,31,FIAT,DOBLO CARGO,11,Cádiz,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,31,FIAT,DUCATO,11,Cádiz,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2026,08,31,FIAT,PANDA,11,Cádiz,Private,ICE,UKL0,REST,Standard,HACH 5P,2
2026,08,31,FORD,BRONCO,11,Cádiz,Private,ICE,MKL,REST,Standard,SUV,1
2026,08,31,FORD,KUGA,11,Cádiz,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,08,31,FORD,TOURNEO,11,Cádiz,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,31,HONDA,HR-V,11,Cádiz,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,31,HONDA,ODYSSEY,11,Cádiz,Corporate,ICE,,REST,Standard,,1
2026,08,31,HONDA,ZR-V,11,Cádiz,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,31,HYUNDAI,BAYON,11,Cádiz,Corporate,ICE,UKL1,REST,Standard,SAV,2
2026,08,31,HYUNDAI,I20,11,Cádiz,Corporate,ICE,UKL1,REST,Standard,HACH 5P,3
2026,08,31,HYUNDAI,I20,11,Cádiz,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2026,08,31,HYUNDAI,INSTER,11,Cádiz,Private,BEV,UKL2,REST,Standard,SAV,1
2026,08,31,HYUNDAI,KONA,11,Cádiz,Corporate,ICE,UKL1,REST,Standard,SAV,8
2026,08,31,HYUNDAI,KONA,11,Cádiz,Private,ICE,UKL1,REST,Standard,SAV,4
2026,08,31,HYUNDAI,TUCSON,11,Cádiz,Corporate,ICE,UKL2,REST,Standard,SAV,5
2026,08,31,HYUNDAI,TUCSON,11,Cádiz,Corporate,PHEV,UKL2,REST,Standard,SAV,2
2026,08,31,HYUNDAI,TUCSON,11,Cádiz,Private,ICE,UKL2,REST,Standard,SAV,4
2026,08,31,HYUNDAI,TUCSON,11,Cádiz,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,08,31,JAECOO,JAECOO 5,11,Cádiz,Corporate,BEV,UKL1,REST,Standard,SAV,1
2026,08,31,JAECOO,JAECOO 5,11,Cádiz,Private,BEV,UKL1,REST,Standard,SAV,1
2026,08,31,JAECOO,JAECOO 5,11,Cádiz,Private,ICE,UKL1,REST,Standard,SAV,11
2026,08,31,JAECOO,JAECOO 7,11,Cádiz,Private,ICE,UKL2,REST,Standard,SAV,2
2026,08,31,JAECOO,JAECOO 7,11,Cádiz,Private,PHEV,UKL2,REST,Standard,SAV,3
2026,08,31,JEEP,AVENGER,11,Cádiz,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,31,KIA,EV3,11,Cádiz,Corporate,BEV,UKL1,REST,Standard,SAV,1
2026,08,31,KIA,EV5,11,Cádiz,Private,BEV,UKL2,REST,Standard,HACH 5P,2
2026,08,31,KIA,K4,11,Cádiz,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2026,08,31,KIA,PICANTO,11,Cádiz,Corporate,ICE,UKL0,REST,Standard,HACH 5P,1
2026,08,31,KIA,SELTOS,11,Cádiz,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,31,KIA,SPORTAGE,11,Cádiz,Corporate,ICE,UKL2,REST,Standard,SAV,1
2026,08,31,KIA,SPORTAGE,11,Cádiz,Private,ICE,UKL2,REST,Standard,SAV,4
2026,08,31,KIA,STONIC,11,Cádiz,Corporate,ICE,UKL1,REST,Standard,SAV,1
2026,08,31,KIA,STONIC,11,Cádiz,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,31,KIA,XCEED,11,Cádiz,Corporate,ICE,UKL2,REST,Standard,HACH 5P,2
2026,08,31,KIA,XCEED,11,Cádiz,Private,ICE,UKL2,REST,Standard,HACH 5P,4
2026,08,31,LEAPMOTOR,B10,11,Cádiz,Private,BEV,UKL2,REST,Standard,SAV,2
2026,08,31,LEAPMOTOR,T03,11,Cádiz,Corporate,BEV,UKL0,REST,Standard,HACH 5P,1
2026,08,31,MAZDA,CX30,11,Cádiz,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,31,MAZDA,CX60,11,Cádiz,Corporate,PHEV,KKL,REST,Standard,SAV,1
2026,08,31,MAZDA,CX80,11,Cádiz,Corporate,ICE,KKL,REST,Standard,SAV,1
2026,08,31,MERCEDES,CLASE GLC,11,Cádiz,Private,BEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,31,MERCEDES,EQE,11,Cádiz,Private,BEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,31,MERCEDES,SPRINTER 300,11,Cádiz,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,31,MG,HS,11,Cádiz,Corporate,PHEV,KKL,REST,Standard,SAV,1
2026,08,31,MG,HS,11,Cádiz,Private,PHEV,KKL,REST,Standard,SAV,2
2026,08,31,MG,MG 3,11,Cádiz,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,31,MG,ZS,11,Cádiz,Corporate,ICE,UKL1,REST,Standard,SAV,9
2026,08,31,MG,ZS,11,Cádiz,Private,ICE,UKL1,REST,Standard,SAV,4
2026,08,31,MINI,COUNTRYMAN,11,Cádiz,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,08,31,NISSAN,JUKE,11,Cádiz,Corporate,ICE,UKL1,REST,Standard,SAV,3
2026,08,31,NISSAN,LEAF,11,Cádiz,Corporate,BEV,UKL2,REST,Standard,HACH 5P,1
2026,08,31,NISSAN,LEAF,11,Cádiz,Private,BEV,UKL2,REST,Standard,HACH 5P,1
2026,08,31,NISSAN,PRIMASTAR,11,Cádiz,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,31,NISSAN,QASHQAI,11,Cádiz,Private,ICE,UKL2,REST,Standard,SAT,1
2026,08,31,NISSAN,ROGUE,11,Cádiz,Corporate,ICE,,REST,Standard,,1
2026,08,31,NISSAN,TOWNSTAR,11,Cádiz,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,31,OMODA,OMODA 5,11,Cádiz,Private,BEV,UKL2,REST,Standard,SAV,1
2026,08,31,OMODA,OMODA 5,11,Cádiz,Private,ICE,UKL2,REST,Standard,SAV,4
2026,08,31,OMODA,OMODA 7,11,Cádiz,Private,PHEV,KKL,REST,Standard,SAV,1
2026,08,31,OPEL,COMBO,11,Cádiz,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,6
2026,08,31,OPEL,CORSA,11,Cádiz,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,31,PEUGEOT,2008,11,Cádiz,Private,ICE,UKL1,REST,Standard,SAV,7
2026,08,31,PEUGEOT,208,11,Cádiz,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2026,08,31,PEUGEOT,3008,11,Cádiz,Private,ICE,UKL2,REST,Standard,SAT,3
2026,08,31,PEUGEOT,308,11,Cádiz,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,08,31,PEUGEOT,RIFTER,11,Cádiz,Private,ICE,SKL,REST,Standard,TRANSPORTER,2
2026,08,31,RENAULT,ARKANA,11,Cádiz,Private,ICE,UKL2,REST,Standard,SAV,2
2026,08,31,RENAULT,AUSTRAL,11,Cádiz,Private,ICE,UKL2,REST,Standard,SAV,5
2026,08,31,RENAULT,CAPTUR,11,Cádiz,Private,ICE,UKL1,REST,Standard,SAV,5
2026,08,31,RENAULT,CLIO,11,Cádiz,Private,ICE,UKL1,REST,Standard,HACH 5P,6
2026,08,31,RENAULT,ESPACE,11,Cádiz,Private,ICE,KKL,REST,Standard,SAV,2
2026,08,31,RENAULT,KANGOO,11,Cádiz,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,31,RENAULT,MASTER,11,Cádiz,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,3
2026,08,31,RENAULT,RAFALE,11,Cádiz,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,08,31,RENAULT,SYMBIOZ,11,Cádiz,Private,ICE,UKL1,REST,Standard,SAV,2
2026,08,31,SEAT,ARONA,11,Cádiz,Corporate,ICE,UKL1,REST,Standard,SAV,6
2026,08,31,SEAT,ARONA,11,Cádiz,Private,ICE,UKL1,REST,Standard,SAV,5
2026,08,31,SEAT,ATECA,11,Cádiz,Corporate,ICE,UKL2,REST,Standard,SAT,1
2026,08,31,SEAT,ATECA,11,Cádiz,Private,ICE,UKL2,REST,Standard,SAT,5
2026,08,31,SEAT,IBIZA,11,Cádiz,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,31,SEAT,IBIZA,11,Cádiz,Private,ICE,UKL1,REST,Standard,HACH 5P,10
2026,08,31,SEAT,LEON,11,Cádiz,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2026,08,31,SEAT,LEON,11,Cádiz,Private,ICE,UKL2,REST,Standard,HACH 5P,3
2026,08,31,SKODA,FABIA,11,Cádiz,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,31,SKODA,KAMIQ,11,Cádiz,Private,ICE,UKL1,REST,Standard,SAV,3
2026,08,31,SKODA,KAROQ,11,Cádiz,Corporate,ICE,UKL2,REST,Standard,SAT,1
2026,08,31,SKODA,KAROQ,11,Cádiz,Private,ICE,UKL2,REST,Standard,SAT,4
2026,08,31,SKODA,KODIAQ,11,Cádiz,Corporate,ICE,KKL,REST,Standard,SAV,1
2026,08,31,SMART,#3,11,Cádiz,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,HACH 5P,1
2026,08,31,SMART,#5,11,Cádiz,Private,BEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,31,TESLA,MODEL 3,11,Cádiz,Private,BEV,KKL,FOCUS SEGMENT,Standard,SEDAN,1
2026,08,31,TOYOTA,C-HR,11,Cádiz,Private,ICE,UKL1,REST,Standard,SAV,2
2026,08,31,TOYOTA,C-HR,11,Cádiz,Private,PHEV,UKL1,REST,Standard,SAV,2
2026,08,31,TOYOTA,CHASER,11,Cádiz,Corporate,ICE,,REST,Standard,,1
2026,08,31,TOYOTA,COROLLA,11,Cádiz,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2026,08,31,TOYOTA,COROLLA,11,Cádiz,Private,ICE,UKL2,REST,Standard,HACH 5P,2
2026,08,31,TOYOTA,YARIS CROSS,11,Cádiz,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,31,VOLKSWAGEN,CRAFTER,11,Cádiz,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,31,VOLKSWAGEN,ID.4,11,Cádiz,Private,BEV,UKL2,REST,Standard,SAV,1
2026,08,31,VOLKSWAGEN,POLO,11,Cádiz,Corporate,ICE,UKL1,REST,Standard,HACH 5P,6
2026,08,31,VOLKSWAGEN,POLO,11,Cádiz,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2026,08,31,VOLKSWAGEN,T-CROSS,11,Cádiz,Corporate,ICE,UKL1,REST,Standard,SAV,2
2026,08,31,VOLKSWAGEN,T-CROSS,11,Cádiz,Private,ICE,UKL1,REST,Standard,SAV,4
2026,08,31,VOLKSWAGEN,T-ROC,11,Cádiz,Corporate,ICE,UKL2,REST,Standard,SAV,2
2026,08,31,VOLKSWAGEN,T-ROC,11,Cádiz,Private,ICE,UKL2,REST,Standard,SAV,2
2026,08,31,VOLKSWAGEN,TAIGO,11,Cádiz,Corporate,ICE,UKL1,REST,Standard,SAV,1
2026,08,31,VOLKSWAGEN,TAIGO,11,Cádiz,Private,ICE,UKL1,REST,Standard,SAV,4
2026,08,31,VOLKSWAGEN,TIGUAN,11,Cádiz,Private,ICE,UKL2,REST,Standard,SAV,2
2026,08,31,VOLVO,XC40,11,Cádiz,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,08,31,VOLVO,XC40,11,Cádiz,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,08,31,AUDI,Q3,12,Castellón,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,08,31,BYD,ATTO 2,12,Castellón,Private,PHEV,UKL1,REST,Standard,SAV,1
2026,08,31,BYD,DOLPHIN,12,Castellón,Private,BEV,UKL1,REST,Standard,HACH 5P,1
2026,08,31,BYD,SEAL U,12,Castellón,Private,PHEV,KKL,REST,Standard,SAV,1
2026,08,31,CITROEN,BERLINGO,12,Castellón,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,3
2026,08,31,CITROEN,BERLINGO,12,Castellón,Private,BEV,SKL,REST,Standard,TRANSPORTER,1
2026,08,31,CITROEN,BERLINGO,12,Castellón,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,31,CITROEN,C3,12,Castellón,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,31,CITROEN,C3 AIRCROSS,12,Castellón,Private,BEV,UKL2,REST,Standard,SAV,1
2026,08,31,CITROEN,C4,12,Castellón,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,08,31,DACIA,DUSTER,12,Castellón,Private,ICE,SKL,REST,Standard,PICKUP,1
2026,08,31,DACIA,SANDERO,12,Castellón,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2026,08,31,EBRO,S400,12,Castellón,Private,ICE,UKL2,REST,Standard,SAV,2
2026,08,31,EBRO,S700,12,Castellón,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,31,FIAT,DOBLO CARGO,12,Castellón,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2026,08,31,FIAT,DUCATO,12,Castellón,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,31,FIAT,SCUDO,12,Castellón,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,31,FORD,TRANSIT COURIER,12,Castellón,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,31,HYUNDAI,BAYON,12,Castellón,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,31,HYUNDAI,KONA,12,Castellón,Private,ICE,UKL1,REST,Standard,SAV,2
2026,08,31,JAECOO,JAECOO 7,12,Castellón,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,31,KIA,SPORTAGE,12,Castellón,Private,ICE,UKL2,REST,Standard,SAV,3
2026,08,31,KIA,STONIC,12,Castellón,Private,ICE,UKL1,REST,Standard,SAV,2
2026,08,31,LEAPMOTOR,C10,12,Castellón,Private,BEV,MKL,REST,Standard,SAV,1
2026,08,31,LIVAN,X3 PRO,12,Castellón,Corporate,ICE,UKL1,REST,Standard,SAV,1
2026,08,31,MAZDA,6E,12,Castellón,Private,BEV,MKL,REST,Standard,SEDAN,1
2026,08,31,MAZDA,CX5,12,Castellón,Private,ICE,UKL2,REST,Standard,SAV,2
2026,08,31,MERCEDES,CLASE GLC,12,Castellón,Private,BEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,31,MG,ZS,12,Castellón,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,31,MINI,ACEMAN,12,Castellón,Private,BEV,UKL1,FOCUS SEGMENT,Standard,SAV,1
2026,08,31,MINI,HATCHBACK,12,Castellón,Corporate,ICE,UKL1,FOCUS SEGMENT,JCW,HACH 3P,1
2026,08,31,MITSUBISHI,OUTLANDER,12,Castellón,Corporate,PHEV,KKL,REST,Standard,SAV,1
2026,08,31,NISSAN,QASHQAI,12,Castellón,Private,ICE,UKL2,REST,Standard,SAT,1
2026,08,31,OMODA,OMODA 5,12,Castellón,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,31,OMODA,OMODA 7,12,Castellón,Private,PHEV,KKL,REST,Standard,SAV,1
2026,08,31,OMODA,OMODA 9,12,Castellón,Private,PHEV,KKL,REST,Standard,SAV,1
2026,08,31,PEUGEOT,PARTNER,12,Castellón,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,5
2026,08,31,PEUGEOT,PARTNER,12,Castellón,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,31,RENAULT,5,12,Castellón,Private,BEV,UKL1,REST,Standard,HACH 5P,2
2026,08,31,RENAULT,ARKANA,12,Castellón,Private,ICE,UKL2,REST,Standard,SAV,4
2026,08,31,RENAULT,AUSTRAL,12,Castellón,Private,ICE,UKL2,REST,Standard,SAV,2
2026,08,31,RENAULT,CLIO,12,Castellón,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,31,SKODA,FABIA,12,Castellón,Corporate,ICE,UKL1,REST,Standard,HACH 5P,3
2026,08,31,SKODA,KAROQ,12,Castellón,Corporate,ICE,UKL2,REST,Standard,SAT,1
2026,08,31,SUZUKI,VITARA,12,Castellón,Private,ICE,UKL2,REST,Standard,SUV,1
2026,08,31,TESLA,MODEL 3,12,Castellón,Private,BEV,KKL,FOCUS SEGMENT,Standard,SEDAN,1
2026,08,31,TESLA,MODEL Y,12,Castellón,Corporate,BEV,KKL,FOCUS SEGMENT,Standard,SAT,1
2026,08,31,TOYOTA,C-HR,12,Castellón,Corporate,BEV,UKL1,REST,Standard,SAV,1
2026,08,31,TOYOTA,C-HR,12,Castellón,Corporate,PHEV,UKL1,REST,Standard,SAV,1
2026,08,31,VOLKSWAGEN,ID. POLO 155KW 3WVWZZZE,12,Castellón,Corporate,BEV,,REST,Standard,,2
2026,08,31,VOLKSWAGEN,TAIGO,12,Castellón,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,31,VOLKSWAGEN,TRANSPORTER,12,Castellón,Corporate,PHEV,SKL,REST,Standard,TRANSPORTER,1
2026,08,31,XPENG,G6,12,Castellón,Private,BEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,31,BYD,DOLPHIN SURF,13,Ciudad Real,Private,BEV,UKL0,REST,Standard,HACH 5P,3
2026,08,31,DACIA,SANDERO,13,Ciudad Real,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,31,EBRO,S400,13,Ciudad Real,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,31,EBRO,S700,13,Ciudad Real,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,31,FIAT,DUCATO,13,Ciudad Real,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2026,08,31,FORD,PUMA,13,Ciudad Real,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,31,FOTON MOTORS,TUNLAND,13,Ciudad Real,Corporate,ICE,SKL,REST,Standard,PICKUP,1
2026,08,31,GEELY,STARRAY,13,Ciudad Real,Private,PHEV,UKL2,REST,Standard,HACH 5P,1
2026,08,31,HONDA,HR-V,13,Ciudad Real,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,31,HYUNDAI,KONA,13,Ciudad Real,Corporate,ICE,UKL1,REST,Standard,SAV,1
2026,08,31,HYUNDAI,KONA,13,Ciudad Real,Private,ICE,UKL1,REST,Standard,SAV,2
2026,08,31,JAECOO,JAECOO 7,13,Ciudad Real,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,31,KIA,EV4,13,Ciudad Real,Corporate,BEV,KKL,REST,Standard,SEDAN,1
2026,08,31,KIA,NIRO,13,Ciudad Real,Corporate,ICE,UKL2,REST,Standard,SAV,1
2026,08,31,KIA,SPORTAGE,13,Ciudad Real,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,31,KIA,XCEED,13,Ciudad Real,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2026,08,31,LEAPMOTOR,B10,13,Ciudad Real,Private,BEV,UKL2,REST,Standard,SAV,1
2026,08,31,MAZDA,CX30,13,Ciudad Real,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,31,MAZDA,MAZDA 2,13,Ciudad Real,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,31,MAZDA,MAZDA 3,13,Ciudad Real,Private,ICE,UKL2,REST,Standard,SEDAN,1
2026,08,31,MG,ZS,13,Ciudad Real,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,31,NISSAN,QASHQAI,13,Ciudad Real,Private,ICE,UKL2,REST,Standard,SAT,1
2026,08,31,OMODA,OMODA 7,13,Ciudad Real,Private,PHEV,KKL,REST,Standard,SAV,1
2026,08,31,PEUGEOT,2008,13,Ciudad Real,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,31,PEUGEOT,208,13,Ciudad Real,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,31,PEUGEOT,3008,13,Ciudad Real,Private,ICE,UKL2,REST,Standard,SAT,1
2026,08,31,RENAULT,AUSTRAL,13,Ciudad Real,Private,ICE,UKL2,REST,Standard,SAV,2
2026,08,31,RENAULT,CAPTUR,13,Ciudad Real,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,31,RENAULT,CLIO,13,Ciudad Real,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2026,08,31,RENAULT,KANGOO,13,Ciudad Real,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,31,RENAULT,SYMBIOZ,13,Ciudad Real,Corporate,ICE,UKL1,REST,Standard,SAV,1
