anyo,mes,dia,marca,modelo,canal,fuel_type,fuel,segmento,subseg,hp,body_type,cod_prov,provincia,dealer_estimated,dealer_id,confidence,source_confidence,count
2026,09,17,MERCEDES,CLASE GLC,Private,BEV,Gasolina/Electrico Enchufable,KKL,FOCUS SEGMENT,Standard,SAV,29,Málaga,caetano benet,GC0008614,high,official,1
2026,09,17,MERCEDES,CLASE GLC,Private,BEV,Gasolina/Electrico Enchufable,KKL,FOCUS SEGMENT,Standard,SAV,50,Zaragoza,agreda automovil,GC0008409,high,official,1
2026,09,17,MERCEDES,CLASE GLC,Private,ICE,Diesel,KKL,FOCUS SEGMENT,Standard,SAV,11,Cádiz,cadimar,GC0008414,high,official,1
2026,09,17,MERCEDES,CLASE GLC,Private,ICE,Diesel,KKL,FOCUS SEGMENT,Standard,SAV,15,A Coruña,louzao vigo,GC0008434,high,official,1
2026,09,17,MERCEDES,CLASE GLC,Private,ICE,Diesel,KKL,FOCUS SEGMENT,Standard,SAV,25,Lleida,nayper motor s.a.,GC0008612,high,official,1
2026,09,17,MERCEDES,CLASE GLC,Private,ICE,Diesel,KKL,FOCUS SEGMENT,Standard,SAV,41,Sevilla,fervial,GC0008425,medium,official,1
2026,09,17,MERCEDES,CLASE GLC,Private,PHEV,Diesel/Electrico Enchufable,KKL,FOCUS SEGMENT,Standard,SAV,04,Almería,saveres,GC0008628,high,official,1
2026,09,17,MERCEDES,CLASE GLC,Private,PHEV,Diesel/Electrico Enchufable,KKL,FOCUS SEGMENT,Standard,SAV,32,Ourense,louzao vigo,GC0008434,high,official,1
2026,09,17,MERCEDES,CLASE GLC,Private,PHEV,Diesel/Electrico Enchufable,KKL,FOCUS SEGMENT,Standard,SAV,33,Asturias,adarsa,GC0008566,high,official,1
2026,09,17,MERCEDES,CLASE GLC,Private,PHEV,Diesel/Electrico Enchufable,KKL,FOCUS SEGMENT,Standard,SAV,33,Asturias,adarsa,GC0008566,medium,official,1
2026,09,17,MERCEDES,CLASE GLC,Private,PHEV,Gasolina/Electrico Enchufable,KKL,FOCUS SEGMENT,Standard,SAV,39,Cantabria,adarsa,GC0008617,high,official,2
2026,09,17,MERCEDES,CLASE GLC,Private,PHEV,Gasolina/Electrico Enchufable,KKL,FOCUS SEGMENT,Standard,SAV,46,Valencia,visauto,GC0008399,high,official,1
2026,09,17,MERCEDES,CLASE S,Private,PHEV,Gasolina/Electrico Enchufable,GKL,FOCUS SEGMENT,Standard,SEDAN,39,Cantabria,adarsa,GC0008617,high,official,1
2026,09,17,MERCEDES,EQA,Private,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,28,Madrid,autokrator,GC0010465,medium,official,1
2026,09,17,MERCEDES,EQE,Private,BEV,Electrico,MKL,FOCUS SEGMENT,Standard,SAV,07,Baleares,autovidal,GC0010464,high,official,1
2026,09,17,MERCEDES,SPRINTER 300,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,15,A Coruña,louzao vigo,GC0008434,medium,official,1
2026,09,17,MERCEDES,SPRINTER 300,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,28,Madrid,mobility centro,GC00110545,medium,official,1
2026,09,17,MERCEDES-V,VITO,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,11,Cádiz,cadimar vehiculos industriales,GC0011970,high,official,1
2026,09,17,MERCEDES-V,VITO,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,49,Zamora,adarsa,GC0008566,high,official,1
2026,09,17,MINI,ACEMAN,Private,BEV,Electrico,UKL1,FOCUS SEGMENT,Standard,SAV,28,Madrid,bymycar madrid,100873,high,internal,2
2026,09,17,MINI,ACEMAN,Private,BEV,Electrico,UKL1,FOCUS SEGMENT,Standard,SAV,28,Madrid,vehinter,100319,high,internal,1
2026,09,17,MINI,COUNTRYMAN,Private,ICE,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,41,Sevilla,san pablo motor,100344,high,internal,1
2026,09,17,MINI,HATCHBACK,Private,BEV,Electrico,UKL1,FOCUS SEGMENT,Standard,HACH 3P,08,Barcelona,ibericar bcn,100572,high,internal,1
2026,09,17,MINI,HATCHBACK,Private,BEV,Electrico,UKL1,FOCUS SEGMENT,Standard,HACH 3P,36,Pontevedra,celtamotor,100410,high,internal,1
2026,09,17,MINI,HATCHBACK,Private,BEV,Electrico,UKL1,FOCUS SEGMENT,Standard,HACH 3P,43,Tarragona,oliva motor,100728,high,internal,1
2026,09,17,MINI,HATCHBACK,Private,BEV,Electrico,UKL1,FOCUS SEGMENT,Standard,HACH 3P,46,Valencia,bertolín,100002,high,internal,1
2026,09,17,MINI,HATCHBACK,Private,ICE,Electrico,UKL1,FOCUS SEGMENT,JCW,HACH 3P,50,Zaragoza,augusta aragón,100348,high,internal,1
2026,09,17,MINI,HATCHBACK,Private,ICE,Electrico,UKL1,FOCUS SEGMENT,Standard,HACH 3P,07,Baleares,proa premium,100734,high,internal,1
2026,09,17,MINI,HATCHBACK,Private,ICE,Electrico,UKL1,FOCUS SEGMENT,Standard,HACH 3P,08,Barcelona,ibericar bcn,100572,high,internal,1
2026,09,17,NISSAN,JUKE,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,24,León,cyasa,cyasa,high,official,1
2026,09,17,NISSAN,JUKE,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,28,Madrid,caetano reicomsa,caetanoreicomsa,medium,official,1
2026,09,17,NISSAN,JUKE,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,29,Málaga,concesol automoción,concesol,medium,official,1
2026,09,17,NISSAN,JUKE,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,33,Asturias,cyasa,cyasa,medium,official,1
2026,09,17,NISSAN,JUKE,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,35,Las Palmas,brisa motor,brisamotor,medium,official,1
2026,09,17,NISSAN,JUKE,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,41,Sevilla,divesan,divesan,medium,official,1
2026,09,17,NISSAN,LEAF,Private,BEV,Electrico,UKL2,REST,Standard,HACH 5P,17,Girona,olot motor,olotmotor,high,official,1
2026,09,17,NISSAN,MICRA,Private,BEV,Electrico,UKL1,REST,Standard,HACH 5P,31,Navarra,comercial arre motor,comercialarremotor,high,official,1
2026,09,17,NISSAN,PRIMASTAR,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,17,Girona,camps motor,campsmotor,high,official,1
2026,09,17,NISSAN,QASHQAI,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAT,02,Albacete,marcos automoción,marcosautomocion,medium,official,1
2026,09,17,NISSAN,QASHQAI,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAT,03,Alicante,marcos automoción,marcosautomocion,high,official,2
2026,09,17,NISSAN,QASHQAI,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAT,08,Barcelona,sanfeliu motors,sanfeliu,high,official,2
2026,09,17,NISSAN,QASHQAI,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAT,08,Barcelona,santi enrique,santienrique,medium,official,1
2026,09,17,NISSAN,QASHQAI,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAT,09,Burgos,ibermotor,ibermotor,high,official,1
2026,09,17,NISSAN,QASHQAI,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAT,11,Cádiz,loreto motor,loretomotor,high,official,1
2026,09,17,NISSAN,QASHQAI,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAT,28,Madrid,caetano reicomsa,caetanoreicomsa,medium,official,2
2026,09,17,NISSAN,QASHQAI,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAT,29,Málaga,concesol automoción,concesol,high,official,1
2026,09,17,NISSAN,QASHQAI,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAT,30,Murcia,marcos automoción,marcosautomocion,medium,official,1
2026,09,17,NISSAN,QASHQAI,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAT,31,Navarra,comercial arre motor,comercialarremotor,high,official,1
2026,09,17,NISSAN,QASHQAI,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAT,31,Navarra,unsain motor,unsainmotor,high,official,1
2026,09,17,NISSAN,QASHQAI,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAT,35,Las Palmas,brisa motor,brisamotor,high,official,1
2026,09,17,NISSAN,QASHQAI,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAT,37,Salamanca,anferpa cars,anferpacars,high,official,1
2026,09,17,NISSAN,QASHQAI,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAT,38,S.C. Tenerife,farray motor,arimotortenerife,medium,official,1
2026,09,17,NISSAN,QASHQAI,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAT,39,Cantabria,blendio parayas,blendioparayas,high,official,1
2026,09,17,NISSAN,QASHQAI,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAT,41,Sevilla,divesan,divesan,high,official,1
2026,09,17,NISSAN,QASHQAI,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAT,46,Valencia,marcos automoción,marcosautomocion,high,official,1
2026,09,17,NISSAN,QASHQAI,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAT,48,Bizkaia,blendio kalauto,blendiokalauto,high,official,1
2026,09,17,NISSAN,QASHQAI,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAT,50,Zaragoza,arvesa,arvesa,medium,official,1
2026,09,17,NISSAN,TOWNSTAR,Private,ICE,Gasolina,SKL,REST,Standard,TRANSPORTER,07,Baleares,autovidal,autovidal,high,official,1
2026,09,17,NISSAN,TOWNSTAR,Private,ICE,Gasolina,SKL,REST,Standard,TRANSPORTER,20,Gipuzkoa,gaursa,gaursa,high,official,1
2026,09,17,NISSAN,X-TRAIL,Private,ICE,Gasolina/Electrico,KKL,REST,Standard,SUV,08,Barcelona,rovira motor,roviramotor,high,official,1
2026,09,17,NISSAN,X-TRAIL,Private,ICE,Gasolina/Electrico,KKL,REST,Standard,SUV,33,Asturias,cyasa,cyasa,high,official,1
2026,09,17,NISSAN,X-TRAIL,Private,ICE,Gasolina/Electrico,KKL,REST,Standard,SUV,46,Valencia,almenar,nissanalmenar,medium,official,1
2026,09,17,PORSCHE,CAYENNE,Private,BEV,Electrico,MKL,FOCUS SEGMENT,Standard,SAV,29,Málaga,centro málaga,CENTRO PORSCHE MALAGA,medium,official,1
2026,09,17,PORSCHE,CAYENNE,Private,BEV,Gasolina/Electrico Enchufable,MKL,FOCUS SEGMENT,M,SAV,46,Valencia,centro valencia,CENTRO PORSCHE VALENCIA,medium,official,1
2026,09,17,RENAULT,4,Private,BEV,Electrico,UKL1,REST,Standard,SAV,07,Baleares,"punicauto, s.l.",72459800,high,official,1
2026,09,17,RENAULT,4,Private,BEV,Electrico,UKL1,REST,Standard,SAV,23,Jaén,"japemasa solar, s.l",72405349,high,official,1
2026,09,17,RENAULT,5,Private,BEV,Electrico,UKL1,REST,Standard,HACH 5P,06,Badajoz,"marcesa servicios, s.a.",72457400,high,official,1
2026,09,17,RENAULT,5,Private,BEV,Electrico,UKL1,REST,Standard,HACH 5P,07,Baleares,"punicauto, s.l.",72459800,high,official,1
2026,09,17,RENAULT,5,Private,BEV,Electrico,UKL1,REST,Standard,HACH 5P,12,Castellón,"autoespadan,s.l.l",72405016,high,official,1
2026,09,17,RENAULT,5,Private,BEV,Electrico,UKL1,REST,Standard,HACH 5P,29,Málaga,"rombo sol 2002, s.l.u",72405039,high,official,1
2026,09,17,RENAULT,AUSTRAL,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAV,35,Las Palmas,"motor ari, s.a.",72405508,high,official,1
2026,09,17,RENAULT,CAPTUR,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,01,Álava,"arabauto motor,s.l.u",72405315,high,official,1
2026,09,17,RENAULT,CAPTUR,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,03,Alicante,movil amoros s.l.,72405091,high,official,1
2026,09,17,RENAULT,CAPTUR,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,06,Badajoz,"marcesa servicios, s.a.",72457509,medium,official,1
2026,09,17,RENAULT,CAPTUR,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,11,Cádiz,"caetano formula cadiz, s.l.u",72405264,high,official,2
2026,09,17,RENAULT,CAPTUR,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,11,Cádiz,"caetano formula cadiz, s.l.u",72405265,high,official,1
2026,09,17,RENAULT,CAPTUR,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,16,Cuenca,"automaor, s.l",72405426,high,official,1
2026,09,17,RENAULT,CAPTUR,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,18,Granada,"japemasa solar, s.l",72405353,high,official,1
2026,09,17,RENAULT,CAPTUR,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,21,Huelva,"syrsa automocion, s.l.",72405076,high,official,1
2026,09,17,RENAULT,CAPTUR,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,30,Murcia,"herrero y lopez, s.a.",72405416,high,official,1
2026,09,17,RENAULT,CAPTUR,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,46,Valencia,"automocion l'eliana, s.l.",72439410,high,official,1
2026,09,17,RENAULT,CLIO,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,HACH 5P,07,Baleares,"punicauto, s.l.",72459800,high,official,1
2026,09,17,RENAULT,CLIO,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,HACH 5P,12,Castellón,"uxo motor, s.l.",72438842,high,official,1
2026,09,17,RENAULT,CLIO,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,HACH 5P,19,Guadalajara,"autocarpe concesionario, s.l.",72405104,high,official,1
2026,09,17,RENAULT,CLIO,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,HACH 5P,32,Ourense,"talleres agripino, s.l.",72412628,high,official,1
2026,09,17,RENAULT,CLIO,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,HACH 5P,35,Las Palmas,"juan toledo, s.l.",72481000,high,official,1
2026,09,17,RENAULT,CLIO,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,HACH 5P,39,Cantabria,"vidal de la peña automoviles, s.l.",72405041,high,official,1
2026,09,17,RENAULT,CLIO,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,HACH 5P,46,Valencia,"ginestar automocion, s.l.u. (alcira",72405276,high,official,1
2026,09,17,RENAULT,CLIO,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,HACH 5P,48,Bizkaia,"gaursa autoak, s.l.u.",72405287,high,official,1
2026,09,17,RENAULT,KANGOO,Private,ICE,Gasolina,SKL,REST,Standard,TRANSPORTER,25,Lleida,"les, s.l.",72431600,high,official,1
2026,09,17,RENAULT,RAFALE,Private,PHEV,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,11,Cádiz,"sauto, s.l.(sanluqueña de automoviles",72450920,high,official,1
2026,09,17,RENAULT,RAFALE,Private,PHEV,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,48,Bizkaia,"gaursa autoak, s.l.u.",72405287,high,official,1
2026,09,17,RENAULT,SCENIC,Private,BEV,Electrico,UKL2,REST,Standard,MPV,31,Navarra,"unsain, s.l.u.",72405035,high,official,1
2026,09,17,RENAULT,SYMBIOZ,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,11,Cádiz,"caetano formula cadiz, s.l.u",72405265,high,official,1
2026,09,17,RENAULT,SYMBIOZ,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,14,Córdoba,"magestomotor, s.l.",72405002,high,official,1
2026,09,17,RENAULT,SYMBIOZ,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,29,Málaga,"tahermo, s.l.u",72405399,high,official,1
2026,09,17,RENAULT,SYMBIOZ,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,41,Sevilla,"fornault, s.l.",72405203,high,official,1
2026,09,17,RENAULT,TRAFIC,Private,ICE,Electrico,SKL,REST,Standard,TRANSPORTER,18,Granada,"j.barrocal e hijos, s.l",72452727,medium,official,1
2026,09,17,RENAULT,TRAFIC,Private,ICE,Electrico,SKL,REST,Standard,TRANSPORTER,38,S.C. Tenerife,"motor ari, s.a.",72405269,high,official,1
2026,09,17,RENAULT,TWINGO,Private,BEV,Electrico,UKL0,REST,Standard,HACH 5P,39,Cantabria,"vidal de la peña automoviles, s.l.",72405042,high,official,1
2026,09,17,RENAULT,TWINGO,Private,BEV,Electrico,UKL0,REST,Standard,HACH 5P,45,Toledo,"aries toledo-talavera, s.l.",72405160,high,official,1
2026,09,17,SEAT,ARONA,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,01,Álava,lendiz motor,03597D,high,official,1
2026,09,17,SEAT,ARONA,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,03,Alicante,miferauto,00616R,high,official,1
2026,09,17,SEAT,ARONA,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,04,Almería,navarro segura,03930D,medium,official,1
2026,09,17,SEAT,ARONA,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,07,Baleares,motor inca,00377R,medium,official,1
2026,09,17,SEAT,ARONA,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,30,Murcia,gines huertas cervantes,03389D,high,official,1
2026,09,17,SEAT,ARONA,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,30,Murcia,gines huertas cervantes,03389D,medium,official,1
2026,09,17,SEAT,ATECA,Private,ICE,Gasolina,UKL2,REST,Standard,SAT,43,Tarragona,baix motor,00624R,high,official,1
2026,09,17,SEAT,IBIZA,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,03,Alicante,serrauto,03340D,high,official,1
2026,09,17,SEAT,IBIZA,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,10,Cáceres,gedauto car,00587R,medium,official,1
2026,09,17,SEAT,IBIZA,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,11,Cádiz,turial,0344CD,high,official,1
2026,09,17,SEAT,IBIZA,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,15,A Coruña,autos ferrol,03726D,high,official,1
2026,09,17,SEAT,IBIZA,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,15,A Coruña,marineda motor,00581R,high,official,1
2026,09,17,SEAT,IBIZA,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,18,Granada,vigilsa,03913D,high,official,1
2026,09,17,SEAT,IBIZA,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,21,Huelva,huelva motor,03476D,medium,official,1
2026,09,17,SEAT,IBIZA,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,23,Jaén,savoy,00052R,medium,official,1
2026,09,17,SEAT,IBIZA,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,30,Murcia,gines huertas cervantes,00595R,high,official,1
2026,09,17,SEAT,IBIZA,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,35,Las Palmas,orvecame,00590R,high,official,1
2026,09,17,SEAT,IBIZA,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,36,Pontevedra,copervi,03764D,high,official,2
2026,09,17,SEAT,IBIZA,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,46,Valencia,levante motor,00607R,high,official,1
2026,09,17,SEAT,LEON,Private,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,HACH 5P,20,Gipuzkoa,lugaritz,00540R,high,official,1
2026,09,17,SEAT,LEON,Private,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,HACH 5P,23,Jaén,savoy,00052R,high,official,1
2026,09,17,SEAT,LEON,Private,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,HACH 5P,30,Murcia,gines huertas cervantes,03389D,high,official,1
2026,09,17,TESLA,MODEL 3,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SEDAN,01,Álava,center vizcaya iurreta,TESLA CENTER VIZCAYA IURRETA,medium,official,2
2026,09,17,TESLA,MODEL 3,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SEDAN,02,Albacete,murcia,TESLA MURCIA,medium,official,1
2026,09,17,TESLA,MODEL 3,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SEDAN,03,Alicante,center alicante,TESLA CENTER ALICANTE,high,official,7
2026,09,17,TESLA,MODEL 3,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SEDAN,03,Alicante,center alicante,TESLA CENTER ALICANTE,medium,official,4
2026,09,17,TESLA,MODEL 3,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SEDAN,04,Almería,granada,TESLA GRANADA,medium,official,2
2026,09,17,TESLA,MODEL 3,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SEDAN,06,Badajoz,center sevilla,TESLA CENTER SEVILLA,medium,official,1
2026,09,17,TESLA,MODEL 3,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SEDAN,09,Burgos,center vizcaya iurreta,TESLA CENTER VIZCAYA IURRETA,medium,official,1
2026,09,17,TESLA,MODEL 3,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SEDAN,11,Cádiz,center sevilla,TESLA CENTER SEVILLA,medium,official,3
2026,09,17,TESLA,MODEL 3,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SEDAN,12,Castellón,center eliana,TESLA CENTER ELIANA,medium,official,2
2026,09,17,TESLA,MODEL 3,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SEDAN,14,Córdoba,center málaga,TESLA CENTER MALAGA,medium,official,1
2026,09,17,TESLA,MODEL 3,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SEDAN,14,Córdoba,center sevilla,TESLA CENTER SEVILLA,medium,official,4
2026,09,17,TESLA,MODEL 3,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SEDAN,15,A Coruña,a coruña,TESLA A CORUNA,medium,official,4
2026,09,17,TESLA,MODEL 3,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SEDAN,18,Granada,granada,TESLA GRANADA,high,official,3
2026,09,17,TESLA,MODEL 3,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SEDAN,18,Granada,granada,TESLA GRANADA,medium,official,1
2026,09,17,TESLA,MODEL 3,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SEDAN,19,Guadalajara,center madrid alcobendas,TESLA CENTER MADRID ALCOBENDAS,medium,official,1
2026,09,17,TESLA,MODEL 3,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SEDAN,20,Gipuzkoa,center vizcaya iurreta,TESLA CENTER VIZCAYA IURRETA,high,official,2
2026,09,17,TESLA,MODEL 3,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SEDAN,21,Huelva,center sevilla,TESLA CENTER SEVILLA,medium,official,2
2026,09,17,TESLA,MODEL 3,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SEDAN,23,Jaén,granada,TESLA GRANADA,medium,official,1
2026,09,17,TESLA,MODEL 3,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SEDAN,25,Lleida,center tarragona - reus,TESLA CENTER TARRAGONA REUS,medium,official,1
2026,09,17,TESLA,MODEL 3,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SEDAN,27,Lugo,a coruña,TESLA A CORUNA,medium,official,1
2026,09,17,TESLA,MODEL 3,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SEDAN,28,Madrid,center madrid alcobendas,TESLA CENTER MADRID ALCOBENDAS,high,official,4
2026,09,17,TESLA,MODEL 3,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SEDAN,28,Madrid,center madrid alcobendas,TESLA CENTER MADRID ALCOBENDAS,medium,official,4
2026,09,17,TESLA,MODEL 3,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SEDAN,28,Madrid,center madrid fuenlabrada,TESLA CENTER MADRID FUENLABRADA,high,official,7
2026,09,17,TESLA,MODEL 3,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SEDAN,28,Madrid,madrid-rivas vaciamadrid,TESLA MADRID RIVAS VACIAMADRID,medium,official,1
2026,09,17,TESLA,MODEL 3,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SEDAN,29,Málaga,center málaga,TESLA CENTER MALAGA,high,official,6
2026,09,17,TESLA,MODEL 3,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SEDAN,29,Málaga,center málaga,TESLA CENTER MALAGA,medium,official,2
2026,09,17,TESLA,MODEL 3,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SEDAN,30,Murcia,murcia,TESLA MURCIA,high,official,7
2026,09,17,TESLA,MODEL 3,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SEDAN,30,Murcia,murcia,TESLA MURCIA,medium,official,3
2026,09,17,TESLA,MODEL 3,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SEDAN,31,Navarra,gipuzkoa oiartzun,TESLA GIPUZKOA OIARTZUN,medium,official,2
2026,09,17,TESLA,MODEL 3,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SEDAN,36,Pontevedra,center vigo,TESLA CENTER VIGO,high,official,4
2026,09,17,TESLA,MODEL 3,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SEDAN,39,Cantabria,center vizcaya iurreta,TESLA CENTER VIZCAYA IURRETA,medium,official,3
2026,09,17,TESLA,MODEL 3,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SEDAN,41,Sevilla,center sevilla,TESLA CENTER SEVILLA,high,official,5
2026,09,17,TESLA,MODEL 3,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SEDAN,41,Sevilla,center sevilla,TESLA CENTER SEVILLA,medium,official,1
2026,09,17,TESLA,MODEL 3,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SEDAN,43,Tarragona,center tarragona - reus,TESLA CENTER TARRAGONA REUS,high,official,1
2026,09,17,TESLA,MODEL 3,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SEDAN,45,Toledo,center madrid fuenlabrada,TESLA CENTER MADRID FUENLABRADA,high,official,2
2026,09,17,TESLA,MODEL 3,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SEDAN,45,Toledo,center madrid fuenlabrada,TESLA CENTER MADRID FUENLABRADA,medium,official,3
2026,09,17,TESLA,MODEL 3,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SEDAN,46,Valencia,center eliana,TESLA CENTER ELIANA,high,official,3
2026,09,17,TESLA,MODEL 3,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SEDAN,46,Valencia,center eliana,TESLA CENTER ELIANA,medium,official,1
2026,09,17,TESLA,MODEL 3,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SEDAN,46,Valencia,center valencia,TESLA CENTER VALENCIA,high,official,3
2026,09,17,TESLA,MODEL 3,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SEDAN,46,Valencia,center valencia,TESLA CENTER VALENCIA,medium,official,1
