anyo,mes,dia,marca,modelo,cod_prov,provincia,canal,fuel_type,segmento,subseg,hp,body_type,count
2026,08,28,LEAPMOTOR,T03,28,Madrid,Private,BEV,UKL0,REST,Standard,HACH 5P,2
2026,08,28,LEXUS,LBX,28,Madrid,Corporate,ICE,UKL1,FOCUS SEGMENT,Standard,SAV,12
2026,08,28,LEXUS,LBX,28,Madrid,Private,ICE,UKL1,FOCUS SEGMENT,Standard,SAV,3
2026,08,28,LEXUS,LBX,28,Madrid,RAC,ICE,UKL1,FOCUS SEGMENT,Standard,SAV,1
2026,08,28,LEXUS,LM,28,Madrid,Corporate,ICE,MKL,REST,Standard,MPV,1
2026,08,28,LEXUS,NX,28,Madrid,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,4
2026,08,28,LEXUS,RZ,28,Madrid,Corporate,BEV,KKL,FOCUS SEGMENT,Standard,SAT,2
2026,08,28,LEXUS,RZ,28,Madrid,Private,BEV,KKL,FOCUS SEGMENT,Standard,SAT,2
2026,08,28,LEXUS,UX,28,Madrid,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,7
2026,08,28,LEXUS,UX,28,Madrid,RAC,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,3
2026,08,28,LYNK & CO,LYNK&CO 02,28,Madrid,Corporate,BEV,UKL2,REST,Standard,SAV,1
2026,08,28,LYNK & CO,LYNK&CO 02,28,Madrid,Private,BEV,UKL2,REST,Standard,SAV,2
2026,08,28,LYNK & CO,LYNK&CO 08,28,Madrid,Corporate,PHEV,UKL2,REST,Standard,SAV,1
2026,08,28,MAXUS,MAXUS EDELIVER 5,28,Madrid,Corporate,BEV,,REST,Standard,,1
2026,08,28,MAZDA,6E,28,Madrid,Corporate,BEV,MKL,REST,Standard,SEDAN,2
2026,08,28,MAZDA,6E,28,Madrid,Private,BEV,MKL,REST,Standard,SEDAN,2
2026,08,28,MAZDA,CX30,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SAV,12
2026,08,28,MAZDA,CX30,28,Madrid,Private,ICE,UKL2,REST,Standard,SAV,4
2026,08,28,MAZDA,CX5,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SAV,6
2026,08,28,MAZDA,CX5,28,Madrid,Private,ICE,UKL2,REST,Standard,SAV,9
2026,08,28,MAZDA,CX60,28,Madrid,Corporate,ICE,KKL,REST,Standard,SAV,2
2026,08,28,MAZDA,CX60,28,Madrid,Private,ICE,KKL,REST,Standard,SAV,1
2026,08,28,MAZDA,CX80,28,Madrid,Corporate,ICE,KKL,REST,Standard,SAV,1
2026,08,28,MAZDA,MAZDA 2,28,Madrid,Corporate,ICE,UKL1,REST,Standard,HACH 5P,2
2026,08,28,MAZDA,MAZDA 3,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SEDAN,18
2026,08,28,MAZDA,MAZDA 3,28,Madrid,Private,ICE,UKL2,REST,Standard,SEDAN,8
2026,08,28,MERCEDES,CITAN,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,28,MERCEDES,CLASE A,28,Madrid,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,1
2026,08,28,MERCEDES,CLASE A,28,Madrid,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,HACH 5P,1
2026,08,28,MERCEDES,CLASE A,28,Madrid,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,HACH 5P,1
2026,08,28,MERCEDES,CLASE C,28,Madrid,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,ESTATE,2
2026,08,28,MERCEDES,CLASE CLA,28,Madrid,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,SEDAN,2
2026,08,28,MERCEDES,CLASE CLA,28,Madrid,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,ESTATE,1
2026,08,28,MERCEDES,CLASE CLA,28,Madrid,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SEDAN,1
2026,08,28,MERCEDES,CLASE CLA,28,Madrid,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SEDAN,1
2026,08,28,MERCEDES,CLASE CLE,28,Madrid,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,COUPE,1
2026,08,28,MERCEDES,CLASE CLE,28,Madrid,Corporate,PHEV,MKL,FOCUS SEGMENT,Standard,COUPE,1
2026,08,28,MERCEDES,CLASE E,28,Madrid,Corporate,PHEV,MKL,FOCUS SEGMENT,Standard,SEDAN,1
2026,08,28,MERCEDES,CLASE GLA,28,Madrid,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,5
2026,08,28,MERCEDES,CLASE GLA,28,Madrid,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,08,28,MERCEDES,CLASE GLA,28,Madrid,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,2
2026,08,28,MERCEDES,CLASE GLB,28,Madrid,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,3
2026,08,28,MERCEDES,CLASE GLB,28,Madrid,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,3
2026,08,28,MERCEDES,CLASE GLB,28,Madrid,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,08,28,MERCEDES,CLASE GLC,28,Madrid,Corporate,BEV,KKL,FOCUS SEGMENT,Standard,SAV,2
2026,08,28,MERCEDES,CLASE GLC,28,Madrid,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,6
2026,08,28,MERCEDES,CLASE GLC,28,Madrid,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,7
2026,08,28,MERCEDES,CLASE GLC,28,Madrid,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,28,MERCEDES,CLASE GLC,28,Madrid,Private,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,28,MERCEDES,CLASE GLE,28,Madrid,Private,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,28,MERCEDES,CLASE V,28,Madrid,Corporate,ICE,MKL,REST,Standard,MPV,3
2026,08,28,MERCEDES,EQE,28,Madrid,Corporate,BEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,28,MERCEDES,EQE,28,Madrid,Corporate,BEV,MKL,FOCUS SEGMENT,Standard,SEDAN,1
2026,08,28,MERCEDES,MARCO POLO,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2026,08,28,MERCEDES-V,VITO,28,Madrid,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,28,MG,HS,28,Madrid,Corporate,ICE,KKL,REST,Standard,SAV,1
2026,08,28,MG,HS,28,Madrid,Private,PHEV,KKL,REST,Standard,SAV,1
2026,08,28,MG,MG 3,28,Madrid,Corporate,ICE,UKL1,REST,Standard,HACH 5P,5
2026,08,28,MG,MG 3,28,Madrid,Private,ICE,UKL1,REST,Standard,HACH 5P,9
2026,08,28,MG,MG 4,28,Madrid,Corporate,BEV,UKL2,REST,Standard,HACH 5P,1
2026,08,28,MG,MG 4,28,Madrid,Private,BEV,UKL2,REST,Standard,HACH 5P,6
2026,08,28,MG,MG S9,28,Madrid,Corporate,PHEV,KKL,REST,Standard,SAV,1
2026,08,28,MG,MG S9,28,Madrid,Private,PHEV,KKL,REST,Standard,SAV,5
2026,08,28,MG,ZS,28,Madrid,Corporate,ICE,UKL1,REST,Standard,SAV,8
2026,08,28,MG,ZS,28,Madrid,Private,ICE,UKL1,REST,Standard,SAV,9
2026,08,28,MINI,ACEMAN,28,Madrid,Corporate,BEV,UKL1,FOCUS SEGMENT,Standard,SAV,1
2026,08,28,MINI,ACEMAN,28,Madrid,Private,BEV,UKL1,FOCUS SEGMENT,Standard,SAV,3
2026,08,28,MINI,CABRIO,28,Madrid,Corporate,ICE,UKL1,FOCUS SEGMENT,Standard,CABRIO,1
2026,08,28,MINI,COUNTRYMAN,28,Madrid,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,08,28,MINI,COUNTRYMAN,28,Madrid,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,08,28,MINI,HATCHBACK,28,Madrid,Corporate,BEV,UKL1,FOCUS SEGMENT,Standard,HACH 3P,4
2026,08,28,MINI,HATCHBACK,28,Madrid,Corporate,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 3P,1
2026,08,28,MINI,HATCHBACK,28,Madrid,Private,BEV,UKL1,FOCUS SEGMENT,JCW,HACH 3P,1
2026,08,28,MINI,HATCHBACK,28,Madrid,Private,BEV,UKL1,FOCUS SEGMENT,Standard,HACH 3P,1
2026,08,28,MINI,HATCHBACK,28,Madrid,Private,ICE,UKL1,FOCUS SEGMENT,JCW,HACH 3P,1
2026,08,28,MITSUBISHI,ASX,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SAV,4
2026,08,28,MITSUBISHI,ASX,28,Madrid,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,28,MITSUBISHI,OUTLANDER,28,Madrid,Corporate,PHEV,KKL,REST,Standard,SAV,1
2026,08,28,MITSUBISHI,OUTLANDER,28,Madrid,Private,PHEV,KKL,REST,Standard,SAV,3
2026,08,28,MITSUBISHI-FUSO,CANTER,28,Madrid,RAC,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,28,NISSAN,ARIYA,28,Madrid,Corporate,BEV,UKL2,REST,Standard,SAV,1
2026,08,28,NISSAN,INTERSTAR,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,28,NISSAN,JUKE,28,Madrid,Corporate,ICE,UKL1,REST,Standard,SAV,13
2026,08,28,NISSAN,JUKE,28,Madrid,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,28,NISSAN,MICRA,28,Madrid,Corporate,BEV,UKL1,REST,Standard,HACH 5P,1
2026,08,28,NISSAN,MICRA,28,Madrid,Private,BEV,UKL1,REST,Standard,HACH 5P,1
2026,08,28,NISSAN,PRIMASTAR,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,28,NISSAN,QASHQAI,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SAT,4
2026,08,28,NISSAN,QASHQAI,28,Madrid,Private,ICE,UKL2,REST,Standard,SAT,7
2026,08,28,NISSAN,TOWNSTAR,28,Madrid,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,28,NISSAN,X-TRAIL,28,Madrid,Corporate,ICE,KKL,REST,Standard,SUV,2
2026,08,28,NISSAN,X-TRAIL,28,Madrid,Private,ICE,KKL,REST,Standard,SUV,3
2026,08,28,OMODA,OMODA 5,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SAV,23
2026,08,28,OMODA,OMODA 5,28,Madrid,Private,ICE,UKL2,REST,Standard,SAV,3
2026,08,28,OMODA,OMODA 7,28,Madrid,Private,PHEV,KKL,REST,Standard,SAV,8
2026,08,28,OMODA,OMODA 9,28,Madrid,Corporate,PHEV,KKL,REST,Standard,SAV,2
2026,08,28,OMODA,OMODA 9,28,Madrid,Private,PHEV,KKL,REST,Standard,SAV,3
2026,08,28,OPEL,ASTRA,28,Madrid,Corporate,BEV,UKL2,REST,Standard,HACH 5P,1
2026,08,28,OPEL,COMBO,28,Madrid,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,2
2026,08,28,OPEL,COMBO,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,36
2026,08,28,OPEL,CORSA,28,Madrid,Corporate,BEV,UKL1,REST,Standard,HACH 5P,1
2026,08,28,OPEL,CORSA,28,Madrid,Corporate,ICE,UKL1,REST,Standard,HACH 5P,27
2026,08,28,OPEL,CORSA,28,Madrid,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2026,08,28,OPEL,FRONTERA,28,Madrid,Corporate,BEV,KKL,REST,Standard,SUV,2
2026,08,28,OPEL,FRONTERA,28,Madrid,Corporate,ICE,KKL,REST,Standard,SUV,8
2026,08,28,OPEL,FRONTERA,28,Madrid,Private,BEV,KKL,REST,Standard,SUV,3
2026,08,28,OPEL,FRONTERA,28,Madrid,Private,ICE,KKL,REST,Standard,SUV,2
2026,08,28,OPEL,FRONTERA,28,Madrid,RAC,ICE,KKL,REST,Standard,SUV,9
2026,08,28,OPEL,GRANDLAND X,28,Madrid,Private,ICE,UKL2,REST,Standard,SAV,2
2026,08,28,OPEL,MOKKA,28,Madrid,Private,BEV,UKL1,REST,Standard,SAV,1
2026,08,28,OPEL,MOKKA,28,Madrid,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,28,OPEL,MOVANO,28,Madrid,RAC,ICE,SKL,REST,Standard,TRANSPORTER,2
2026,08,28,OPEL,VIVARO,28,Madrid,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,1
2026,08,28,OPEL,VIVARO,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,8
2026,08,28,OPEL,VIVARO,28,Madrid,RAC,ICE,SKL,REST,Standard,TRANSPORTER,10
2026,08,28,PEUGEOT,2008,28,Madrid,Corporate,ICE,UKL1,REST,Standard,SAV,11
2026,08,28,PEUGEOT,2008,28,Madrid,Private,ICE,UKL1,REST,Standard,SAV,4
2026,08,28,PEUGEOT,208,28,Madrid,Corporate,ICE,UKL1,REST,Standard,HACH 5P,27
2026,08,28,PEUGEOT,3008,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SAT,12
2026,08,28,PEUGEOT,3008,28,Madrid,Corporate,PHEV,UKL2,REST,Standard,SAT,1
2026,08,28,PEUGEOT,3008,28,Madrid,Private,ICE,UKL2,REST,Standard,SAT,4
2026,08,28,PEUGEOT,3008,28,Madrid,RAC,ICE,UKL2,REST,Standard,SAT,1
2026,08,28,PEUGEOT,308,28,Madrid,Corporate,BEV,UKL2,REST,Standard,HACH 5P,2
2026,08,28,PEUGEOT,308,28,Madrid,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,08,28,PEUGEOT,408,28,Madrid,Private,ICE,UKL2,REST,Standard,SEDAN,2
2026,08,28,PEUGEOT,5008,28,Madrid,Corporate,ICE,KKL,REST,Standard,SUV,1
2026,08,28,PEUGEOT,5008,28,Madrid,Corporate,PHEV,KKL,REST,Standard,SUV,2
2026,08,28,PEUGEOT,BOXER,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2026,08,28,PEUGEOT,BOXER,28,Madrid,Private,ICE,SKL,REST,Standard,TRANSPORTER,2
2026,08,28,PEUGEOT,BOXER,28,Madrid,RAC,ICE,SKL,REST,Standard,TRANSPORTER,21
2026,08,28,PEUGEOT,EXPERT,28,Madrid,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,1
2026,08,28,PEUGEOT,EXPERT,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,29
2026,08,28,PEUGEOT,PARTNER,28,Madrid,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,1
2026,08,28,PEUGEOT,PARTNER,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,12
2026,08,28,PEUGEOT,RIFTER,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,21
2026,08,28,PEUGEOT,RIFTER,28,Madrid,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,28,PEUGEOT,RIFTER,28,Madrid,RAC,BEV,SKL,REST,Standard,TRANSPORTER,1
2026,08,28,PEUGEOT,TRAVELLER,28,Madrid,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,28,PORSCHE,CAYENNE COUPE,28,Madrid,Corporate,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,28,RENAULT,ARKANA,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SAV,2
2026,08,28,RENAULT,AUSTRAL,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SAV,17
2026,08,28,RENAULT,AUSTRAL,28,Madrid,Private,ICE,UKL2,REST,Standard,SAV,3
2026,08,28,RENAULT,CAPTUR,28,Madrid,Corporate,ICE,UKL1,REST,Standard,SAV,19
2026,08,28,RENAULT,CAPTUR,28,Madrid,Private,ICE,UKL1,REST,Standard,SAV,7
2026,08,28,RENAULT,CLIO,28,Madrid,Corporate,ICE,UKL1,REST,Standard,HACH 5P,4
2026,08,28,RENAULT,CLIO,28,Madrid,Private,ICE,UKL1,REST,Standard,HACH 5P,10
2026,08,28,RENAULT,ESPACE,28,Madrid,Corporate,ICE,KKL,REST,Standard,SAV,9
2026,08,28,RENAULT,KANGOO,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,38
2026,08,28,RENAULT,KANGOO,28,Madrid,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,28,RENAULT,MASTER,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,18
2026,08,28,RENAULT,MASTER,28,Madrid,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,28,RENAULT,RAFALE,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SAV,3
2026,08,28,RENAULT,RAFALE,28,Madrid,Corporate,PHEV,UKL2,REST,Standard,SAV,3
2026,08,28,RENAULT,RAFALE,28,Madrid,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,28,RENAULT,SYMBIOZ,28,Madrid,Corporate,ICE,UKL1,REST,Standard,SAV,92
2026,08,28,RENAULT,SYMBIOZ,28,Madrid,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,28,RENAULT,TRAFIC,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,11
2026,08,28,RENAULT,TWINGO,28,Madrid,Corporate,BEV,UKL0,REST,Standard,HACH 5P,1
2026,08,28,RENAULT,TWINGO,28,Madrid,Private,BEV,UKL0,REST,Standard,HACH 5P,4
2026,08,28,SEAT,ARONA,28,Madrid,Corporate,ICE,UKL1,REST,Standard,SAV,18
2026,08,28,SEAT,ARONA,28,Madrid,Private,ICE,UKL1,REST,Standard,SAV,4
2026,08,28,SEAT,ATECA,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SAT,1
2026,08,28,SEAT,ATECA,28,Madrid,Private,ICE,UKL2,REST,Standard,SAT,2
2026,08,28,SEAT,IBIZA,28,Madrid,Corporate,ICE,UKL1,REST,Standard,HACH 5P,45
2026,08,28,SEAT,IBIZA,28,Madrid,Private,ICE,UKL1,REST,Standard,HACH 5P,6
2026,08,28,SEAT,LEON,28,Madrid,Corporate,ICE,UKL2,REST,Standard,HACH 5P,41
2026,08,28,SEAT,LEON,28,Madrid,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,08,28,SHINERAY,G05,28,Madrid,Private,ICE,MKL,REST,Standard,SAV,1
2026,08,28,SIN MARCA,COMBO EDITION N1 100,28,Madrid,Corporate,ICE,,REST,Standard,,1
2026,08,28,SKODA,ELROQ,28,Madrid,Corporate,BEV,UKL2,REST,Standard,SAV,11
2026,08,28,SKODA,ELROQ,28,Madrid,Private,BEV,UKL2,REST,Standard,SAV,7
2026,08,28,SKODA,ENYAQ,28,Madrid,Private,BEV,UKL2,REST,Standard,SAV,4
2026,08,28,SKODA,EPIQ,28,Madrid,Private,BEV,UKL1,REST,Standard,SAV,1
2026,08,28,SKODA,FABIA,28,Madrid,Corporate,ICE,UKL1,REST,Standard,HACH 5P,14
2026,08,28,SKODA,FABIA,28,Madrid,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,28,SKODA,KAMIQ,28,Madrid,Corporate,ICE,UKL1,REST,Standard,SAV,26
2026,08,28,SKODA,KAMIQ,28,Madrid,Private,ICE,UKL1,REST,Standard,SAV,7
2026,08,28,SKODA,KAMIQ,28,Madrid,RAC,ICE,UKL1,REST,Standard,SAV,3
2026,08,28,SKODA,KAROQ,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SAT,10
2026,08,28,SKODA,KAROQ,28,Madrid,Private,ICE,UKL2,REST,Standard,SAT,2
2026,08,28,SKODA,KODIAQ,28,Madrid,Corporate,ICE,KKL,REST,Standard,SAV,4
2026,08,28,SKODA,KODIAQ,28,Madrid,Corporate,PHEV,KKL,REST,Standard,SAV,6
2026,08,28,SKODA,KODIAQ,28,Madrid,Private,PHEV,KKL,REST,Standard,SAV,5
2026,08,28,SKODA,KODIAQ,28,Madrid,RAC,ICE,KKL,REST,Standard,SAV,2
2026,08,28,SKODA,OCTAVIA,28,Madrid,Corporate,ICE,UKL2,REST,Standard,ESTATE,45
2026,08,28,SKODA,OCTAVIA,28,Madrid,Private,ICE,UKL2,REST,Standard,ESTATE,2
2026,08,28,SKODA,SCALA,28,Madrid,Corporate,ICE,UKL2,REST,Standard,HACH 5P,2
2026,08,28,SKODA,SCALA,28,Madrid,RAC,ICE,UKL2,REST,Standard,HACH 5P,1
2026,08,28,SKODA,SUPERB,28,Madrid,Corporate,ICE,KKL,REST,Standard,SEDAN,2
2026,08,28,SKODA,SUPERB,28,Madrid,Corporate,PHEV,KKL,REST,Standard,SEDAN,1
2026,08,28,SMART,#1,28,Madrid,Corporate,BEV,UKL1,FOCUS SEGMENT,Standard,SAV,1
2026,08,28,SUZUKI,SX4,28,Madrid,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,28,TESLA,MODEL Y,28,Madrid,Corporate,BEV,KKL,FOCUS SEGMENT,Standard,SAT,3
2026,08,28,TESLA,MODEL Y,28,Madrid,Private,BEV,KKL,FOCUS SEGMENT,Standard,SAT,4
2026,08,28,TOYOTA,AYGO X,28,Madrid,Private,ICE,UKL0,REST,Standard,HACH 5P,1
2026,08,28,TOYOTA,C-HR,28,Madrid,Corporate,BEV,UKL1,REST,Standard,SAV,6
2026,08,28,TOYOTA,C-HR,28,Madrid,Corporate,ICE,UKL1,REST,Standard,SAV,14
2026,08,28,TOYOTA,C-HR,28,Madrid,Corporate,PHEV,UKL1,REST,Standard,SAV,9
2026,08,28,TOYOTA,C-HR,28,Madrid,Private,BEV,UKL1,REST,Standard,SAV,2
2026,08,28,TOYOTA,C-HR,28,Madrid,Private,ICE,UKL1,REST,Standard,SAV,13
2026,08,28,TOYOTA,C-HR,28,Madrid,Private,PHEV,UKL1,REST,Standard,SAV,9
2026,08,28,TOYOTA,C-HR,28,Madrid,RAC,PHEV,UKL1,REST,Standard,SAV,1
2026,08,28,TOYOTA,COROLLA,28,Madrid,Corporate,ICE,UKL2,REST,Standard,HACH 5P,38
2026,08,28,TOYOTA,COROLLA,28,Madrid,Private,ICE,UKL2,REST,Standard,HACH 5P,35
2026,08,28,TOYOTA,HI LUX,28,Madrid,Corporate,ICE,SKL,REST,Standard,PICKUP,2
2026,08,28,TOYOTA,LAND CRUISER,28,Madrid,Corporate,ICE,GKL,REST,Standard,SUV,2
2026,08,28,TOYOTA,LAND CRUISER,28,Madrid,Private,ICE,GKL,REST,Standard,SUV,2
2026,08,28,TOYOTA,PROACE,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,9
2026,08,28,TOYOTA,PROACE CITY,28,Madrid,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,7
2026,08,28,TOYOTA,PROACE CITY,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,16
2026,08,28,TOYOTA,PROACE CITY,28,Madrid,RAC,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,28,TOYOTA,PROACE VERSO,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,28,TOYOTA,PROACE VERSO,28,Madrid,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,28,TOYOTA,RAV 4,28,Madrid,Corporate,PHEV,UKL2,REST,Standard,SAV,5
2026,08,28,TOYOTA,RAV 4,28,Madrid,Private,PHEV,UKL2,REST,Standard,SAV,7
2026,08,28,TOYOTA,YARIS,28,Madrid,Corporate,ICE,UKL1,REST,Standard,HACH 5P,20
2026,08,28,TOYOTA,YARIS,28,Madrid,Private,ICE,UKL1,REST,Standard,HACH 5P,24
2026,08,28,TOYOTA,YARIS CROSS,28,Madrid,Corporate,ICE,UKL1,REST,Standard,SAV,12
2026,08,28,TOYOTA,YARIS CROSS,28,Madrid,Private,ICE,UKL1,REST,Standard,SAV,9
2026,08,28,TOYOTA,YARIS CROSS,28,Madrid,RAC,ICE,UKL1,REST,Standard,SAV,1
2026,08,28,VOLKSWAGEN,CADDY,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,13
2026,08,28,VOLKSWAGEN,CADDY,28,Madrid,Corporate,PHEV,SKL,REST,Standard,TRANSPORTER,8
2026,08,28,VOLKSWAGEN,CADDY,28,Madrid,Private,ICE,SKL,REST,Standard,TRANSPORTER,3
2026,08,28,VOLKSWAGEN,CALIFORNIA,28,Madrid,Private,PHEV,SKL,REST,Standard,TRANSPORTER,1
2026,08,28,VOLKSWAGEN,CARAVELLE,28,Madrid,Corporate,PHEV,SKL,REST,Standard,TRANSPORTER,1
2026,08,28,VOLKSWAGEN,CRAFTER,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,6
2026,08,28,VOLKSWAGEN,CRAFTER,28,Madrid,Private,ICE,SKL,REST,Standard,TRANSPORTER,2
2026,08,28,VOLKSWAGEN,CRAFTER,28,Madrid,RAC,ICE,SKL,REST,Standard,TRANSPORTER,4
2026,08,28,VOLKSWAGEN,GOLF,28,Madrid,Corporate,ICE,UKL2,REST,Standard,HACH 5P,6
2026,08,28,VOLKSWAGEN,GOLF,28,Madrid,Corporate,PHEV,UKL2,REST,Standard,HACH 5P,2
2026,08,28,VOLKSWAGEN,GOLF,28,Madrid,Private,ICE,UKL2,REST,Standard,HACH 5P,3
2026,08,28,VOLKSWAGEN,GOLF,28,Madrid,Private,PHEV,UKL2,REST,Standard,HACH 5P,5
2026,08,28,VOLKSWAGEN,ID. POLO 155KW 3WVWZZZE,28,Madrid,Corporate,BEV,,REST,Standard,,2
2026,08,28,VOLKSWAGEN,ID.3,28,Madrid,Private,BEV,UKL2,REST,Standard,HACH 5P,1
2026,08,28,VOLKSWAGEN,ID.4,28,Madrid,Corporate,BEV,UKL2,REST,Standard,SAV,2
2026,08,28,VOLKSWAGEN,ID.4,28,Madrid,Private,BEV,UKL2,REST,Standard,SAV,3
2026,08,28,VOLKSWAGEN,ID.7,28,Madrid,Corporate,BEV,MKL,REST,Standard,SEDAN,1
2026,08,28,VOLKSWAGEN,ID.BUZZ,28,Madrid,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,14
2026,08,28,VOLKSWAGEN,ID.BUZZ,28,Madrid,Private,BEV,SKL,REST,Standard,TRANSPORTER,1
2026,08,28,VOLKSWAGEN,MULTIVAN,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,28,VOLKSWAGEN,MULTIVAN,28,Madrid,Corporate,PHEV,SKL,REST,Standard,TRANSPORTER,1
2026,08,28,VOLKSWAGEN,MULTIVAN,28,Madrid,Private,PHEV,SKL,REST,Standard,TRANSPORTER,1
2026,08,28,VOLKSWAGEN,PASSAT,28,Madrid,Corporate,ICE,KKL,REST,Standard,ESTATE,2
2026,08,28,VOLKSWAGEN,POLO,28,Madrid,Corporate,ICE,UKL1,REST,Standard,HACH 5P,24
2026,08,28,VOLKSWAGEN,T-CROSS,28,Madrid,Corporate,ICE,UKL1,REST,Standard,SAV,2
2026,08,28,VOLKSWAGEN,T-CROSS,28,Madrid,Private,ICE,UKL1,REST,Standard,SAV,3
2026,08,28,VOLKSWAGEN,T-ROC,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SAV,11
2026,08,28,VOLKSWAGEN,T-ROC,28,Madrid,Private,ICE,UKL2,REST,Standard,SAV,6
