anyo,mes,dia,marca,cod_prov,provincia,canal,fuel_type,count
2026,06,10,TESLA,30,Murcia,Private,BEV,12
2026,06,10,TOYOTA,30,Murcia,Private,BEV,1
2026,06,10,TOYOTA,30,Murcia,Private,ICE,2
2026,06,10,VOLKSWAGEN,30,Murcia,Private,ICE,4
2026,06,10,VOLVO,30,Murcia,Private,ICE,1
2026,06,10,XPENG,30,Murcia,Private,BEV,1
2026,06,10,AUDI,31,Navarra,Private,ICE,1
2026,06,10,CHANGAN,31,Navarra,Private,BEV,1
2026,06,10,CITROEN,31,Navarra,Corporate,ICE,1
2026,06,10,CITROEN,31,Navarra,Private,BEV,1
2026,06,10,CUPRA,31,Navarra,Private,BEV,1
2026,06,10,DACIA,31,Navarra,Private,ICE,1
2026,06,10,FORD,31,Navarra,Private,ICE,1
2026,06,10,FORD,31,Navarra,RAC,ICE,1
2026,06,10,HYMER,31,Navarra,Private,ICE,1
2026,06,10,JAECOO,31,Navarra,Corporate,PHEV,1
2026,06,10,KG MOBILITY,31,Navarra,Private,ICE,1
2026,06,10,LEAPMOTOR,31,Navarra,Private,BEV,1
2026,06,10,MAZDA,31,Navarra,Private,ICE,3
2026,06,10,MERCEDES,31,Navarra,Corporate,ICE,1
2026,06,10,MERCEDES,31,Navarra,Private,BEV,1
2026,06,10,NISSAN,31,Navarra,Private,ICE,1
2026,06,10,PEUGEOT,31,Navarra,Private,BEV,1
2026,06,10,RENAULT,31,Navarra,Corporate,BEV,1
2026,06,10,RENAULT,31,Navarra,Private,ICE,2
2026,06,10,SEAT,31,Navarra,Private,ICE,1
2026,06,10,SKODA,31,Navarra,Private,ICE,2
2026,06,10,TESLA,31,Navarra,Private,BEV,13
2026,06,10,TOYOTA,31,Navarra,Private,ICE,7
2026,06,10,VOLKSWAGEN,31,Navarra,Private,BEV,1
2026,06,10,VOLVO,31,Navarra,Private,BEV,1
2026,06,10,ALPINE,32,Ourense,Private,BEV,1
2026,06,10,AUDI,32,Ourense,Private,ICE,1
2026,06,10,BMW,32,Ourense,Corporate,ICE,1
2026,06,10,BMW,32,Ourense,Private,ICE,1
2026,06,10,BYD,32,Ourense,Private,BEV,1
2026,06,10,DACIA,32,Ourense,Private,ICE,1
2026,06,10,HYUNDAI,32,Ourense,Corporate,ICE,1
2026,06,10,HYUNDAI,32,Ourense,Private,ICE,1
2026,06,10,OPEL,32,Ourense,Corporate,ICE,1
2026,06,10,OPEL,32,Ourense,Private,ICE,1
2026,06,10,PEUGEOT,32,Ourense,Private,ICE,1
2026,06,10,TESLA,32,Ourense,Private,BEV,2
2026,06,10,VOLKSWAGEN,32,Ourense,Corporate,PHEV,1
2026,06,10,VOLKSWAGEN,32,Ourense,Private,ICE,1
2026,06,10,AUDI,33,Asturias,Private,PHEV,1
2026,06,10,BYD,33,Asturias,Private,BEV,1
2026,06,10,BYD,33,Asturias,Private,PHEV,3
2026,06,10,CITROEN,33,Asturias,Corporate,ICE,1
2026,06,10,CRASTIR,33,Asturias,Corporate,ICE,1
2026,06,10,DACIA,33,Asturias,Private,ICE,1
2026,06,10,FORD,33,Asturias,Private,PHEV,1
2026,06,10,HYUNDAI,33,Asturias,Corporate,ICE,78
2026,06,10,JAECOO,33,Asturias,Private,PHEV,1
2026,06,10,KIA,33,Asturias,Private,ICE,2
2026,06,10,LEXUS,33,Asturias,Private,PHEV,1
2026,06,10,MAZDA,33,Asturias,Private,ICE,2
2026,06,10,MERCEDES,33,Asturias,Corporate,BEV,1
2026,06,10,MERCEDES,33,Asturias,Corporate,ICE,2
2026,06,10,MERCEDES,33,Asturias,Private,BEV,1
2026,06,10,MERCEDES,33,Asturias,Private,ICE,1
2026,06,10,MINI,33,Asturias,Corporate,BEV,5
2026,06,10,NISSAN,33,Asturias,Corporate,ICE,1
2026,06,10,NISSAN,33,Asturias,Private,ICE,1
2026,06,10,PEUGEOT,33,Asturias,Private,ICE,1
2026,06,10,PORSCHE,33,Asturias,Corporate,BEV,1
2026,06,10,PORSCHE,33,Asturias,Corporate,PHEV,1
2026,06,10,RENAULT,33,Asturias,Private,BEV,1
2026,06,10,SEAT,33,Asturias,Private,ICE,2
2026,06,10,SKODA,33,Asturias,Private,ICE,3
2026,06,10,SUZUKI,33,Asturias,Private,ICE,1
2026,06,10,TESLA,33,Asturias,Private,BEV,3
2026,06,10,TOYOTA,33,Asturias,Corporate,ICE,1
2026,06,10,TOYOTA,33,Asturias,Private,ICE,2
2026,06,10,VOLKSWAGEN,33,Asturias,Corporate,PHEV,1
2026,06,10,VOLVO,33,Asturias,Private,ICE,2
2026,06,10,BMW,34,Palencia,Corporate,ICE,1
2026,06,10,DACIA,34,Palencia,Private,ICE,1
2026,06,10,EBRO,34,Palencia,Private,PHEV,1
2026,06,10,KIA,34,Palencia,Private,ICE,2
2026,06,10,SKODA,34,Palencia,Private,BEV,1
2026,06,10,TESLA,34,Palencia,Private,BEV,1
2026,06,10,AUDI,35,Las Palmas,Private,BEV,1
2026,06,10,AUDI,35,Las Palmas,Private,ICE,1
2026,06,10,AUDI,35,Las Palmas,Private,PHEV,1
2026,06,10,BYD,35,Las Palmas,Corporate,BEV,1
2026,06,10,BYD,35,Las Palmas,Corporate,PHEV,1
2026,06,10,BYD,35,Las Palmas,Private,BEV,1
2026,06,10,BYD,35,Las Palmas,Private,PHEV,1
2026,06,10,CITROEN,35,Las Palmas,RAC,ICE,7
2026,06,10,CUPRA,35,Las Palmas,Private,ICE,1
2026,06,10,DACIA,35,Las Palmas,Corporate,ICE,7
2026,06,10,DACIA,35,Las Palmas,Private,ICE,6
2026,06,10,ELNAGH,35,Las Palmas,Private,ICE,1
2026,06,10,FIAT,35,Las Palmas,Private,ICE,1
2026,06,10,FORD,35,Las Palmas,Corporate,ICE,1
2026,06,10,FORD,35,Las Palmas,Private,ICE,1
2026,06,10,HYUNDAI,35,Las Palmas,Private,ICE,4
2026,06,10,KG MOBILITY,35,Las Palmas,Private,BEV,1
2026,06,10,KIA,35,Las Palmas,Private,BEV,2
2026,06,10,KIA,35,Las Palmas,Private,ICE,2
2026,06,10,KIA,35,Las Palmas,Private,PHEV,1
2026,06,10,MERCEDES,35,Las Palmas,Corporate,BEV,1
2026,06,10,MERCEDES-V,35,Las Palmas,Corporate,ICE,1
2026,06,10,MG,35,Las Palmas,Private,ICE,1
2026,06,10,MINI,35,Las Palmas,Private,ICE,1
2026,06,10,MITSUBISHI,35,Las Palmas,Private,ICE,1
2026,06,10,MITSUBISHI,35,Las Palmas,Private,PHEV,1
2026,06,10,NISSAN,35,Las Palmas,Corporate,ICE,1
2026,06,10,NISSAN,35,Las Palmas,Private,ICE,1
2026,06,10,PEUGEOT,35,Las Palmas,Corporate,BEV,1
2026,06,10,PEUGEOT,35,Las Palmas,Corporate,ICE,6
2026,06,10,PEUGEOT,35,Las Palmas,Private,ICE,2
2026,06,10,PORSCHE,35,Las Palmas,Corporate,BEV,1
2026,06,10,RENAULT,35,Las Palmas,Corporate,ICE,4
2026,06,10,RENAULT,35,Las Palmas,Private,ICE,1
2026,06,10,SEAT,35,Las Palmas,Corporate,ICE,13
2026,06,10,SKODA,35,Las Palmas,Private,ICE,2
2026,06,10,SKODA,35,Las Palmas,Private,PHEV,2
2026,06,10,SUZUKI,35,Las Palmas,RAC,ICE,6
2026,06,10,TOYOTA,35,Las Palmas,Corporate,ICE,1
2026,06,10,TOYOTA,35,Las Palmas,Private,ICE,3
2026,06,10,VOLKSWAGEN,35,Las Palmas,Corporate,BEV,1
2026,06,10,VOLKSWAGEN,35,Las Palmas,Corporate,ICE,3
2026,06,10,VOLKSWAGEN,35,Las Palmas,Private,ICE,3
2026,06,10,VOLKSWAGEN,35,Las Palmas,RAC,ICE,1
2026,06,10,AUDI,36,Pontevedra,Corporate,ICE,4
2026,06,10,AUDI,36,Pontevedra,Private,BEV,1
2026,06,10,AUDI,36,Pontevedra,Private,ICE,2
2026,06,10,AUDI,36,Pontevedra,Private,PHEV,1
2026,06,10,BMW,36,Pontevedra,Private,ICE,1
2026,06,10,CITROEN,36,Pontevedra,Private,ICE,1
2026,06,10,CUPRA,36,Pontevedra,Private,BEV,1
2026,06,10,DACIA,36,Pontevedra,Private,ICE,1
2026,06,10,FIAT,36,Pontevedra,Private,ICE,1
2026,06,10,FORD,36,Pontevedra,Private,PHEV,1
2026,06,10,HYUNDAI,36,Pontevedra,Corporate,BEV,1
2026,06,10,HYUNDAI,36,Pontevedra,Corporate,ICE,2
2026,06,10,JAECOO,36,Pontevedra,Corporate,PHEV,1
2026,06,10,LAND ROVER,36,Pontevedra,Private,PHEV,1
2026,06,10,LEAPMOTOR,36,Pontevedra,Corporate,BEV,1
2026,06,10,MAZDA,36,Pontevedra,Private,ICE,1
2026,06,10,MERCEDES,36,Pontevedra,Corporate,BEV,1
2026,06,10,MG,36,Pontevedra,Private,ICE,1
2026,06,10,NISSAN,36,Pontevedra,Corporate,ICE,1
2026,06,10,PEUGEOT,36,Pontevedra,Private,ICE,2
2026,06,10,RENAULT,36,Pontevedra,Corporate,ICE,2
2026,06,10,RENAULT,36,Pontevedra,Private,BEV,2
2026,06,10,RENAULT,36,Pontevedra,Private,ICE,1
2026,06,10,TESLA,36,Pontevedra,Private,BEV,4
2026,06,10,TOYOTA,36,Pontevedra,Private,BEV,1
2026,06,10,TOYOTA,36,Pontevedra,Private,ICE,7
2026,06,10,VOLKSWAGEN,36,Pontevedra,Private,ICE,1
2026,06,10,BYD,37,Salamanca,Private,PHEV,1
2026,06,10,CITROEN,37,Salamanca,Private,BEV,1
2026,06,10,CITROEN,37,Salamanca,Private,ICE,1
2026,06,10,DACIA,37,Salamanca,Private,ICE,3
2026,06,10,EBRO,37,Salamanca,Private,PHEV,1
2026,06,10,HYUNDAI,37,Salamanca,Private,ICE,1
2026,06,10,MAZDA,37,Salamanca,Private,ICE,1
2026,06,10,TESLA,37,Salamanca,Private,BEV,1
2026,06,10,TOYOTA,37,Salamanca,Private,ICE,1
2026,06,10,ALFA ROMEO,38,S.C. Tenerife,Private,ICE,1
2026,06,10,AUDI,38,S.C. Tenerife,Private,ICE,3
2026,06,10,AUDI,38,S.C. Tenerife,Private,PHEV,1
2026,06,10,BMW,38,S.C. Tenerife,Corporate,BEV,2
2026,06,10,BMW,38,S.C. Tenerife,Corporate,ICE,1
2026,06,10,BMW,38,S.C. Tenerife,Corporate,PHEV,1
2026,06,10,BYD,38,S.C. Tenerife,Private,BEV,2
2026,06,10,BYD,38,S.C. Tenerife,Private,PHEV,2
2026,06,10,CITROEN,38,S.C. Tenerife,Private,ICE,2
2026,06,10,CUPRA,38,S.C. Tenerife,Corporate,ICE,2
2026,06,10,DACIA,38,S.C. Tenerife,Private,ICE,2
2026,06,10,FIAT,38,S.C. Tenerife,Private,ICE,3
2026,06,10,FORD,38,S.C. Tenerife,Corporate,ICE,1
2026,06,10,FORD,38,S.C. Tenerife,Private,ICE,1
2026,06,10,HYUNDAI,38,S.C. Tenerife,Private,ICE,1
2026,06,10,JAECOO,38,S.C. Tenerife,Private,ICE,1
2026,06,10,JAECOO,38,S.C. Tenerife,Private,PHEV,1
2026,06,10,KG MOBILITY,38,S.C. Tenerife,Private,ICE,1
2026,06,10,KIA,38,S.C. Tenerife,Private,BEV,1
2026,06,10,KIA,38,S.C. Tenerife,Private,ICE,2
2026,06,10,MERCEDES,38,S.C. Tenerife,Corporate,ICE,1
2026,06,10,MERCEDES-V,38,S.C. Tenerife,Corporate,ICE,1
2026,06,10,MG,38,S.C. Tenerife,Private,BEV,1
2026,06,10,MG,38,S.C. Tenerife,Private,ICE,1
2026,06,10,MINI,38,S.C. Tenerife,Private,BEV,1
2026,06,10,MINI,38,S.C. Tenerife,Private,ICE,1
2026,06,10,NISSAN,38,S.C. Tenerife,Private,BEV,1
2026,06,10,OMODA,38,S.C. Tenerife,Private,ICE,1
2026,06,10,PEUGEOT,38,S.C. Tenerife,Corporate,ICE,2
2026,06,10,PEUGEOT,38,S.C. Tenerife,Private,ICE,1
2026,06,10,RENAULT,38,S.C. Tenerife,Corporate,BEV,1
2026,06,10,SCORA,38,S.C. Tenerife,Corporate,ICE,1
2026,06,10,TOYOTA,38,S.C. Tenerife,Private,ICE,1
2026,06,10,VOLKSWAGEN,38,S.C. Tenerife,Private,ICE,2
2026,06,10,VOLKSWAGEN,38,S.C. Tenerife,Private,PHEV,1
2026,06,10,BMW,39,Cantabria,Corporate,ICE,1
2026,06,10,BMW,39,Cantabria,Corporate,PHEV,1
2026,06,10,BYD,39,Cantabria,Private,PHEV,1
2026,06,10,CITROEN,39,Cantabria,Corporate,ICE,1
2026,06,10,DACIA,39,Cantabria,Private,ICE,3
2026,06,10,FORD,39,Cantabria,Corporate,BEV,1
2026,06,10,FORD,39,Cantabria,Private,PHEV,1
2026,06,10,FOTON MOTORS,39,Cantabria,Private,ICE,1
2026,06,10,HYUNDAI,39,Cantabria,Private,ICE,1
2026,06,10,LEXUS,39,Cantabria,Private,ICE,1
2026,06,10,MAZDA,39,Cantabria,Private,ICE,2
2026,06,10,MERCEDES,39,Cantabria,Corporate,ICE,2
2026,06,10,MERCEDES,39,Cantabria,Private,ICE,2
2026,06,10,MERCEDES,39,Cantabria,Private,PHEV,1
2026,06,10,MG,39,Cantabria,Private,ICE,1
2026,06,10,MINI,39,Cantabria,Private,ICE,1
2026,06,10,NISSAN,39,Cantabria,Private,ICE,1
2026,06,10,OPEL,39,Cantabria,Private,ICE,1
2026,06,10,RENAULT,39,Cantabria,Corporate,ICE,1
2026,06,10,SEAT,39,Cantabria,Private,ICE,1
2026,06,10,SEAT,39,Cantabria,Private,PHEV,1
2026,06,10,SKODA,39,Cantabria,Private,ICE,2
2026,06,10,SUZUKI,39,Cantabria,Corporate,ICE,1
2026,06,10,SUZUKI,39,Cantabria,Private,ICE,2
2026,06,10,TESLA,39,Cantabria,Private,BEV,6
2026,06,10,TOYOTA,39,Cantabria,Corporate,ICE,1
2026,06,10,TOYOTA,39,Cantabria,Private,BEV,1
2026,06,10,TOYOTA,39,Cantabria,Private,ICE,1
2026,06,10,VOLKSWAGEN,39,Cantabria,Private,ICE,1
2026,06,10,VOYAH,39,Cantabria,Corporate,BEV,1
2026,06,10,AUDI,40,Segovia,Corporate,BEV,1
2026,06,10,DACIA,40,Segovia,Private,ICE,1
2026,06,10,RENAULT,40,Segovia,Private,ICE,1
2026,06,10,SEAT,40,Segovia,Private,ICE,1
2026,06,10,SKODA,40,Segovia,Private,BEV,1
2026,06,10,VOLVO,40,Segovia,Private,ICE,1
2026,06,10,AUDI,41,Sevilla,Private,BEV,1
2026,06,10,AUDI,41,Sevilla,Private,ICE,1
2026,06,10,BMW,41,Sevilla,Corporate,ICE,1
2026,06,10,BMW,41,Sevilla,Private,ICE,2
2026,06,10,CARROCERIAS JEREZ,41,Sevilla,Corporate,ICE,1
2026,06,10,CITROEN,41,Sevilla,Private,BEV,1
2026,06,10,CITROEN,41,Sevilla,Private,ICE,4
2026,06,10,CUPRA,41,Sevilla,Private,ICE,1
2026,06,10,DACIA,41,Sevilla,Private,ICE,11
2026,06,10,EBRO,41,Sevilla,Private,ICE,1
2026,06,10,EUROGAZA,41,Sevilla,Private,ICE,1
2026,06,10,FIAT,41,Sevilla,Corporate,ICE,2
2026,06,10,FORD,41,Sevilla,Private,ICE,1
2026,06,10,HONDA,41,Sevilla,Private,ICE,1
2026,06,10,HYUNDAI,41,Sevilla,Private,ICE,2
2026,06,10,KIA,41,Sevilla,Private,ICE,2
2026,06,10,LEAPMOTOR,41,Sevilla,Private,BEV,1
2026,06,10,MAN,41,Sevilla,Private,ICE,16
2026,06,10,MERCEDES,41,Sevilla,Corporate,BEV,1
2026,06,10,MERCEDES,41,Sevilla,Corporate,PHEV,3
2026,06,10,MERCEDES,41,Sevilla,Private,ICE,1
2026,06,10,MG,41,Sevilla,Private,ICE,3
2026,06,10,MG,41,Sevilla,Private,PHEV,1
2026,06,10,NISSAN,41,Sevilla,Private,ICE,1
2026,06,10,OMODA,41,Sevilla,Private,ICE,3
2026,06,10,OPEL,41,Sevilla,Corporate,ICE,1
2026,06,10,PEUGEOT,41,Sevilla,Private,ICE,3
2026,06,10,RENAULT,41,Sevilla,Private,ICE,4
2026,06,10,RENAULT,41,Sevilla,Private,PHEV,1
2026,06,10,SEAT,41,Sevilla,Private,ICE,4
2026,06,10,SKODA,41,Sevilla,Private,ICE,6
2026,06,10,SMART,41,Sevilla,Corporate,BEV,1
2026,06,10,TESLA,41,Sevilla,Private,BEV,12
2026,06,10,TOYOTA,41,Sevilla,Corporate,BEV,1
2026,06,10,TOYOTA,41,Sevilla,Corporate,ICE,11
2026,06,10,TOYOTA,41,Sevilla,Private,BEV,2
2026,06,10,TOYOTA,41,Sevilla,Private,ICE,4
2026,06,10,TOYOTA,41,Sevilla,Private,PHEV,1
2026,06,10,VOLKSWAGEN,41,Sevilla,Private,ICE,3
2026,06,10,FORD,42,Soria,Private,BEV,8
2026,06,10,FORD,42,Soria,Private,ICE,1
2026,06,10,RENAULT,42,Soria,Private,BEV,1
2026,06,10,RENAULT TRUCKS,42,Soria,Private,BEV,20
2026,06,10,RENAULT TRUCKS,42,Soria,Private,ICE,29
2026,06,10,VOLKSWAGEN,42,Soria,Corporate,PHEV,4
2026,06,10,BALLESTAS REUS,43,Tarragona,Corporate,ICE,1
2026,06,10,BMW,43,Tarragona,Corporate,ICE,5
2026,06,10,BMW,43,Tarragona,Private,ICE,1
2026,06,10,BMW,43,Tarragona,Private,PHEV,1
2026,06,10,CHANGAN,43,Tarragona,Private,BEV,2
2026,06,10,CITROEN,43,Tarragona,Private,BEV,1
2026,06,10,DACIA,43,Tarragona,Private,ICE,7
2026,06,10,EBRO,43,Tarragona,Private,ICE,2
2026,06,10,FIAT,43,Tarragona,Corporate,ICE,1
2026,06,10,GEELY,43,Tarragona,Private,PHEV,1
2026,06,10,HYUNDAI,43,Tarragona,Corporate,ICE,1
2026,06,10,HYUNDAI,43,Tarragona,Private,ICE,2
2026,06,10,JAECOO,43,Tarragona,Corporate,ICE,1
2026,06,10,JAECOO,43,Tarragona,Private,ICE,4
2026,06,10,KIA,43,Tarragona,Private,ICE,3
2026,06,10,LEAPMOTOR,43,Tarragona,Private,BEV,2
2026,06,10,MAZDA,43,Tarragona,Private,ICE,2
2026,06,10,MERCEDES,43,Tarragona,Private,BEV,1
2026,06,10,MERCEDES,43,Tarragona,Private,ICE,1
2026,06,10,MG,43,Tarragona,Private,ICE,1
2026,06,10,MINI,43,Tarragona,Private,BEV,1
2026,06,10,MINI,43,Tarragona,Private,ICE,1
2026,06,10,OPEL,43,Tarragona,Corporate,ICE,1
2026,06,10,PEUGEOT,43,Tarragona,Private,ICE,1
2026,06,10,RENAULT,43,Tarragona,Corporate,BEV,1
2026,06,10,RENAULT,43,Tarragona,Corporate,ICE,2
2026,06,10,RENAULT,43,Tarragona,Private,ICE,3
2026,06,10,SEAT,43,Tarragona,Private,ICE,2
2026,06,10,SKODA,43,Tarragona,Private,ICE,2
2026,06,10,SUBARU,43,Tarragona,Private,ICE,1
2026,06,10,SUZUKI,43,Tarragona,Private,ICE,2
2026,06,10,TESLA,43,Tarragona,Private,BEV,3
2026,06,10,TOYOTA,43,Tarragona,Corporate,ICE,1
2026,06,10,TOYOTA,43,Tarragona,Private,ICE,6
2026,06,10,VOLVO,43,Tarragona,Private,BEV,1
2026,06,10,XPENG,43,Tarragona,Private,BEV,1
2026,06,10,CIBAD,44,Teruel,RAC,ICE,2
2026,06,10,DACIA,44,Teruel,Private,ICE,2
2026,06,10,FORD,44,Teruel,Corporate,ICE,1
2026,06,10,HONDA,44,Teruel,Private,ICE,1
2026,06,10,IVECO,44,Teruel,Corporate,ICE,3
2026,06,10,NISSAN,44,Teruel,Private,ICE,1
2026,06,10,RENAULT,44,Teruel,Private,ICE,1
2026,06,10,SUBARU,44,Teruel,Private,ICE,1
2026,06,10,BYD,45,Toledo,Private,BEV,2
2026,06,10,DACIA,45,Toledo,Corporate,ICE,1
2026,06,10,DACIA,45,Toledo,Private,ICE,2
2026,06,10,EBRO,45,Toledo,Corporate,PHEV,1
2026,06,10,EBRO,45,Toledo,Private,ICE,1
2026,06,10,EBRO,45,Toledo,Private,PHEV,1
2026,06,10,FORD,45,Toledo,Corporate,BEV,1
2026,06,10,KIA,45,Toledo,Private,ICE,2
2026,06,10,MAZDA,45,Toledo,Private,ICE,2
2026,06,10,MERCEDES,45,Toledo,Private,ICE,1
2026,06,10,MG,45,Toledo,Private,ICE,1
2026,06,10,PEUGEOT,45,Toledo,Private,ICE,2
2026,06,10,SOCAGE,45,Toledo,RAC,ICE,1
2026,06,10,TESLA,45,Toledo,Private,BEV,10
2026,06,10,TOYOTA,45,Toledo,Private,BEV,1
2026,06,10,TOYOTA,45,Toledo,Private,ICE,2
2026,06,10,ALFA ROMEO,46,Valencia,Private,ICE,1
2026,06,10,AUDI,46,Valencia,Private,ICE,1
2026,06,10,AUDI,46,Valencia,Private,PHEV,1
2026,06,10,BMW,46,Valencia,Corporate,ICE,1
2026,06,10,BMW,46,Valencia,Private,ICE,2
2026,06,10,BYD,46,Valencia,Private,BEV,5
2026,06,10,BYD,46,Valencia,Private,PHEV,5
2026,06,10,CITROEN,46,Valencia,Private,ICE,4
2026,06,10,COMPOSITES REFORZADOS,46,Valencia,Corporate,ICE,1
2026,06,10,CUPRA,46,Valencia,Private,BEV,1
2026,06,10,DACIA,46,Valencia,Corporate,ICE,2
2026,06,10,DACIA,46,Valencia,Private,ICE,18
2026,06,10,EBRO,46,Valencia,Private,ICE,1
2026,06,10,FIAT,46,Valencia,Private,ICE,1
2026,06,10,FORD,46,Valencia,Corporate,ICE,1
2026,06,10,FORD,46,Valencia,Corporate,PHEV,2
2026,06,10,FORD,46,Valencia,Private,PHEV,1
2026,06,10,GEELY,46,Valencia,Private,PHEV,1
2026,06,10,HONDA,46,Valencia,Corporate,ICE,1
2026,06,10,HYUNDAI,46,Valencia,Private,ICE,2
2026,06,10,IVECO,46,Valencia,Corporate,ICE,4
2026,06,10,JAECOO,46,Valencia,Private,ICE,3
2026,06,10,KIA,46,Valencia,Private,BEV,2
2026,06,10,KIA,46,Valencia,Private,ICE,8
2026,06,10,LEAPMOTOR,46,Valencia,Private,BEV,3
2026,06,10,LEXUS,46,Valencia,Private,ICE,1
2026,06,10,MAN,46,Valencia,Corporate,ICE,1
2026,06,10,MAZDA,46,Valencia,Private,BEV,1
2026,06,10,MAZDA,46,Valencia,Private,ICE,5
2026,06,10,MERCEDES,46,Valencia,Corporate,ICE,13
2026,06,10,MERCEDES,46,Valencia,Corporate,PHEV,4
2026,06,10,MERCEDES,46,Valencia,Private,ICE,1
2026,06,10,MERCEDES-V,46,Valencia,Private,ICE,1
2026,06,10,MG,46,Valencia,Private,ICE,2
2026,06,10,MINI,46,Valencia,Private,BEV,2
2026,06,10,MINI,46,Valencia,Private,ICE,1
2026,06,10,MITSUBISHI,46,Valencia,Private,PHEV,1
2026,06,10,NISSAN,46,Valencia,Corporate,ICE,1
2026,06,10,NISSAN,46,Valencia,Private,ICE,3
2026,06,10,OMODA,46,Valencia,Private,BEV,1
2026,06,10,OMODA,46,Valencia,Private,ICE,2
2026,06,10,OMODA,46,Valencia,Private,PHEV,1
2026,06,10,OPEL,46,Valencia,Corporate,ICE,1
2026,06,10,OPEL,46,Valencia,Private,ICE,1
2026,06,10,PEUGEOT,46,Valencia,Corporate,ICE,2
2026,06,10,PEUGEOT,46,Valencia,Private,BEV,1
2026,06,10,PEUGEOT,46,Valencia,Private,ICE,3
2026,06,10,PORSCHE,46,Valencia,Corporate,BEV,1
2026,06,10,REHATRANS,46,Valencia,RAC,ICE,1
2026,06,10,RENAULT,46,Valencia,Corporate,ICE,1
2026,06,10,RENAULT,46,Valencia,Private,ICE,4
2026,06,10,SEAT,46,Valencia,Private,ICE,2
2026,06,10,SKODA,46,Valencia,Private,ICE,3
2026,06,10,TECNOCARSA,46,Valencia,Corporate,ICE,1
2026,06,10,TESLA,46,Valencia,Corporate,BEV,3
2026,06,10,TESLA,46,Valencia,Private,BEV,28
2026,06,10,TOYOTA,46,Valencia,Corporate,ICE,4
2026,06,10,TOYOTA,46,Valencia,Private,BEV,3
2026,06,10,TOYOTA,46,Valencia,Private,ICE,11
2026,06,10,TOYOTA,46,Valencia,Private,PHEV,2
2026,06,10,VOLKSWAGEN,46,Valencia,Corporate,ICE,1
2026,06,10,VOLKSWAGEN,46,Valencia,Private,ICE,8
2026,06,10,VOLVO,46,Valencia,Private,BEV,1
2026,06,10,VOLVO,46,Valencia,Private,ICE,2
2026,06,10,AUDI,47,Valladolid,Corporate,BEV,1
2026,06,10,BYD,47,Valladolid,Private,PHEV,2
2026,06,10,DACIA,47,Valladolid,Private,ICE,5
2026,06,10,EBRO,47,Valladolid,Private,ICE,1
2026,06,10,HYUNDAI,47,Valladolid,Corporate,ICE,1
2026,06,10,KIA,47,Valladolid,Private,ICE,2
2026,06,10,LEXUS,47,Valladolid,Private,PHEV,1
2026,06,10,MITSUBISHI,47,Valladolid,Corporate,BEV,1
2026,06,10,RENAULT,47,Valladolid,Private,ICE,2
2026,06,10,SEAT,47,Valladolid,Private,ICE,1
2026,06,10,STX,47,Valladolid,Corporate,ICE,1
2026,06,10,TESLA,47,Valladolid,Private,BEV,2
2026,06,10,TOYOTA,47,Valladolid,Corporate,BEV,1
2026,06,10,TOYOTA,47,Valladolid,Corporate,ICE,1
2026,06,10,TOYOTA,47,Valladolid,Private,ICE,5
2026,06,10,TOYOTA,47,Valladolid,Private,PHEV,1
2026,06,10,VOLKSWAGEN,47,Valladolid,Corporate,ICE,1
2026,06,10,AUDI,48,Bizkaia,Private,ICE,3
2026,06,10,BMW,48,Bizkaia,Corporate,ICE,1
2026,06,10,BYD,48,Bizkaia,Private,PHEV,1
2026,06,10,CARROCERIAS EL GALLO,48,Bizkaia,Corporate,ICE,2
2026,06,10,CUPRA,48,Bizkaia,Corporate,ICE,1
2026,06,10,DACIA,48,Bizkaia,Private,ICE,4
2026,06,10,DS,48,Bizkaia,Corporate,ICE,1
2026,06,10,EBRO,48,Bizkaia,Private,PHEV,1
2026,06,10,FIAT,48,Bizkaia,Private,ICE,1
2026,06,10,FORD,48,Bizkaia,Private,ICE,2
2026,06,10,FORD,48,Bizkaia,Private,PHEV,1
2026,06,10,HONDA,48,Bizkaia,Private,ICE,2
2026,06,10,HYUNDAI,48,Bizkaia,Private,ICE,4
2026,06,10,KIA,48,Bizkaia,Corporate,ICE,1
2026,06,10,KIA,48,Bizkaia,Private,ICE,3
2026,06,10,KNAUS,48,Bizkaia,Private,ICE,1
2026,06,10,LEXUS,48,Bizkaia,Private,PHEV,1
2026,06,10,MERCEDES,48,Bizkaia,Corporate,BEV,1
2026,06,10,MERCEDES,48,Bizkaia,Corporate,ICE,1
2026,06,10,MERCEDES,48,Bizkaia,Private,ICE,1
2026,06,10,MG,48,Bizkaia,Private,ICE,1
2026,06,10,MINI,48,Bizkaia,Corporate,BEV,1
2026,06,10,MITSUBISHI,48,Bizkaia,Private,ICE,1
2026,06,10,NISSAN,48,Bizkaia,Private,ICE,1
2026,06,10,PANAMA,48,Bizkaia,Private,ICE,1
2026,06,10,PORSCHE,48,Bizkaia,Corporate,PHEV,1
2026,06,10,RANDGER,48,Bizkaia,Private,ICE,2
2026,06,10,RENAULT,48,Bizkaia,Corporate,ICE,1
2026,06,10,RENAULT,48,Bizkaia,Private,ICE,3
2026,06,10,SEAT,48,Bizkaia,Private,ICE,1
2026,06,10,SKODA,48,Bizkaia,Corporate,ICE,1
2026,06,10,SUBARU,48,Bizkaia,Private,ICE,1
2026,06,10,SUZUKI,48,Bizkaia,Private,ICE,1
