anyo,mes,dia,marca,modelo,cod_prov,provincia,canal,fuel_type,segmento,subseg,hp,body_type,count
2026,09,15,LAND ROVER,RANGE ROVER SPORT,14,Córdoba,RAC,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2026,09,15,LEAPMOTOR,T03,14,Córdoba,Private,BEV,UKL0,REST,Standard,HACH 5P,1
2026,09,15,MAZDA,MAZDA 3,14,Córdoba,Private,ICE,UKL2,REST,Standard,SEDAN,1
2026,09,15,MERCEDES,CLASE CLA,14,Córdoba,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SEDAN,1
2026,09,15,MG,MG S9,14,Córdoba,Private,PHEV,KKL,REST,Standard,SAV,1
2026,09,15,RENAULT,CAPTUR,14,Córdoba,Private,ICE,UKL1,REST,Standard,SAV,1
2026,09,15,RENAULT,CLIO,14,Córdoba,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,09,15,SEAT,IBIZA,14,Córdoba,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,09,15,SKODA,FABIA,14,Córdoba,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,09,15,SKODA,KAMIQ,14,Córdoba,Private,ICE,UKL1,REST,Standard,SAV,2
2026,09,15,TESLA,MODEL 3,14,Córdoba,Private,BEV,KKL,FOCUS SEGMENT,Standard,SEDAN,4
2026,09,15,TOYOTA,COROLLA,14,Córdoba,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,09,15,TOYOTA,LAND CRUISER,14,Córdoba,Corporate,ICE,GKL,REST,Standard,SUV,1
2026,09,15,VOLKSWAGEN,CRAFTER,14,Córdoba,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,15,AUDI,Q2,15,A Coruña,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,09,15,BMW,X1,15,A Coruña,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,09,15,BMW,X3,15,A Coruña,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,09,15,CHANGAN,DEEPAL S05,15,A Coruña,Private,BEV,UKL2,REST,Standard,HACH 5P,1
2026,09,15,CUPRA,FORMENTOR,15,A Coruña,Private,ICE,UKL2,REST,Standard,SAT,1
2026,09,15,FERRARI,12CILINDRI,15,A Coruña,Private,ICE,GKL+,FOCUS SEGMENT,Standard,COUPE,1
2026,09,15,FERRARI,PUROSANGUE,15,A Coruña,Corporate,ICE,GKL+,FOCUS SEGMENT,Standard,SAV,1
2026,09,15,FORD,TOURNEO,15,A Coruña,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,15,FORD,TRANSIT,15,A Coruña,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,15,GEELY,E5,15,A Coruña,Corporate,BEV,UKL2,REST,Standard,HACH 5P,1
2026,09,15,GEELY,E5,15,A Coruña,Private,BEV,UKL2,REST,Standard,HACH 5P,1
2026,09,15,GWM,ORA 5 SUV,15,A Coruña,Private,ICE,UKL2,REST,Standard,SAV,1
2026,09,15,HONDA,HR-V,15,A Coruña,Corporate,ICE,UKL1,REST,Standard,SAV,2
2026,09,15,HONDA,ZR-V,15,A Coruña,Corporate,ICE,UKL2,REST,Standard,SAV,2
2026,09,15,HYUNDAI,I20,15,A Coruña,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,09,15,HYUNDAI,TUCSON,15,A Coruña,Corporate,ICE,UKL2,REST,Standard,SAV,1
2026,09,15,HYUNDAI,TUCSON,15,A Coruña,Private,PHEV,UKL2,REST,Standard,SAV,2
2026,09,15,KIA,EV2,15,A Coruña,Private,BEV,UKL1,REST,Standard,SAV,1
2026,09,15,KIA,NIRO,15,A Coruña,Private,ICE,UKL2,REST,Standard,SAV,1
2026,09,15,KIA,SPORTAGE,15,A Coruña,Corporate,ICE,UKL2,REST,Standard,SAV,1
2026,09,15,LIVAN,X3 PRO,15,A Coruña,Private,ICE,UKL1,REST,Standard,SAV,1
2026,09,15,MERCEDES,CLASE GLA,15,A Coruña,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,09,15,MERCEDES,EQE,15,A Coruña,Private,BEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2026,09,15,MG,MG 3,15,A Coruña,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,09,15,MG,ZS,15,A Coruña,Private,ICE,UKL1,REST,Standard,SAV,3
2026,09,15,MITSUBISHI,ECLIPSE CROSS,15,A Coruña,Corporate,BEV,UKL2,REST,Standard,SAV,1
2026,09,15,OMODA,OMODA 7,15,A Coruña,Private,PHEV,KKL,REST,Standard,SAV,1
2026,09,15,OPEL,ASTRA,15,A Coruña,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2026,09,15,PEUGEOT,2008,15,A Coruña,Private,ICE,UKL1,REST,Standard,SAV,1
2026,09,15,POLESTAR,POLESTAR 2,15,A Coruña,Private,BEV,KKL,FOCUS SEGMENT,Standard,SEDAN,1
2026,09,15,RENAULT,5,15,A Coruña,Private,BEV,UKL1,REST,Standard,HACH 5P,1
2026,09,15,RENAULT,CAPTUR,15,A Coruña,Private,ICE,UKL1,REST,Standard,SAV,1
2026,09,15,RENAULT,CLIO,15,A Coruña,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,09,15,SEAT,ARONA,15,A Coruña,Private,ICE,UKL1,REST,Standard,SAV,2
2026,09,15,SEAT,IBIZA,15,A Coruña,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,09,15,SKODA,KAROQ,15,A Coruña,Private,ICE,UKL2,REST,Standard,SAT,1
2026,09,15,TESLA,MODEL 3,15,A Coruña,Private,BEV,KKL,FOCUS SEGMENT,Standard,SEDAN,4
2026,09,15,TESLA,MODEL Y,15,A Coruña,Private,BEV,KKL,FOCUS SEGMENT,Standard,SAT,1
2026,09,15,TOYOTA,C-HR,15,A Coruña,Private,BEV,UKL1,REST,Standard,SAV,1
2026,09,15,TOYOTA,C-HR,15,A Coruña,Private,PHEV,UKL1,REST,Standard,SAV,2
2026,09,15,TOYOTA,COROLLA,15,A Coruña,Private,ICE,UKL2,REST,Standard,HACH 5P,2
2026,09,15,TOYOTA,PROACE,15,A Coruña,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,4
2026,09,15,TOYOTA,YARIS,15,A Coruña,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2026,09,15,VOLVO,EX30,15,A Coruña,Corporate,BEV,UKL1,FOCUS SEGMENT,Standard,SAV,1
2026,09,15,VOLVO,EX30,15,A Coruña,Private,BEV,UKL1,FOCUS SEGMENT,Standard,SAV,1
2026,09,15,CUPRA,CUPRA LEON,16,Cuenca,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,09,15,EBRO,S700,16,Cuenca,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,09,15,HYUNDAI,TUCSON,16,Cuenca,Private,ICE,UKL2,REST,Standard,SAV,1
2026,09,15,LEAPMOTOR,B10,16,Cuenca,Private,BEV,UKL2,REST,Standard,SAV,1
2026,09,15,MERCEDES,CLASE GLA,16,Cuenca,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,09,15,PEUGEOT,3008,16,Cuenca,Private,ICE,UKL2,REST,Standard,SAT,1
2026,09,15,SANTANA,400,16,Cuenca,Corporate,PHEV,SKL,REST,Standard,PICKUP,1
2026,09,15,SEAT,LEON,16,Cuenca,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,09,15,TESLA,MODEL 3,16,Cuenca,Private,BEV,KKL,FOCUS SEGMENT,Standard,SEDAN,2
2026,09,15,TOYOTA,HI LUX,16,Cuenca,Corporate,ICE,SKL,REST,Standard,PICKUP,1
2026,09,15,TOYOTA,LAND CRUISER,16,Cuenca,Private,ICE,GKL,REST,Standard,SUV,1
2026,09,15,VOLKSWAGEN,CRAFTER,16,Cuenca,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,15,AUDI,A3,17,Girona,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,HACH 5P,1
2026,09,15,AUDI,Q3,17,Girona,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,09,15,CITROEN,BERLINGO,17,Girona,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,15,CITROEN,C3,17,Girona,Private,BEV,UKL1,REST,Standard,HACH 5P,1
2026,09,15,CITROEN,C3,17,Girona,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,09,15,CUPRA,FORMENTOR,17,Girona,Private,PHEV,UKL2,REST,Standard,SAT,1
2026,09,15,DACIA,SANDERO,17,Girona,Private,ICE,UKL1,REST,Standard,HACH 5P,3
2026,09,15,FIAT,600,17,Girona,Private,ICE,UKL1,REST,Standard,SAV,1
2026,09,15,FORD,RANGER,17,Girona,Private,PHEV,SKL,REST,Standard,PICKUP,1
2026,09,15,FORD,TOURNEO,17,Girona,Private,PHEV,SKL,REST,Standard,TRANSPORTER,1
2026,09,15,GWM,ORA 5 SUV,17,Girona,Private,ICE,UKL2,REST,Standard,SAV,1
2026,09,15,HYUNDAI,I20,17,Girona,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2026,09,15,HYUNDAI,INSTER,17,Girona,Private,BEV,UKL2,REST,Standard,SAV,1
2026,09,15,HYUNDAI,KONA,17,Girona,Private,ICE,UKL1,REST,Standard,SAV,2
2026,09,15,LEXUS,NX,17,Girona,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,09,15,MAZDA,6E,17,Girona,Private,BEV,MKL,REST,Standard,SEDAN,1
2026,09,15,MERCEDES,CLASE GLC,17,Girona,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,09,15,MG,ZS,17,Girona,Private,ICE,UKL1,REST,Standard,SAV,1
2026,09,15,NISSAN,MICRA,17,Girona,Private,BEV,UKL1,REST,Standard,HACH 5P,1
2026,09,15,NISSAN,QASHQAI,17,Girona,Private,ICE,UKL2,REST,Standard,SAT,2
2026,09,15,NISSAN,TOWNSTAR,17,Girona,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,15,NISSAN,TOWNSTAR,17,Girona,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,15,OPEL,MOVANO,17,Girona,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,15,PEUGEOT,2008,17,Girona,Private,ICE,UKL1,REST,Standard,SAV,1
2026,09,15,RENAULT,CLIO,17,Girona,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,09,15,RENAULT,RAFALE,17,Girona,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,09,15,SEAT,ARONA,17,Girona,Private,ICE,UKL1,REST,Standard,SAV,1
2026,09,15,TESLA,MODEL 3,17,Girona,Private,BEV,KKL,FOCUS SEGMENT,Standard,SEDAN,1
2026,09,15,TESLA,MODEL Y,17,Girona,Private,BEV,KKL,FOCUS SEGMENT,Standard,SAT,2
2026,09,15,TOYOTA,C-HR,17,Girona,Private,ICE,UKL1,REST,Standard,SAV,2
2026,09,15,TOYOTA,COROLLA,17,Girona,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2026,09,15,TOYOTA,COROLLA,17,Girona,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,09,15,TOYOTA,PROACE,17,Girona,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,15,VOLKSWAGEN,MULTIVAN,17,Girona,Private,PHEV,SKL,REST,Standard,TRANSPORTER,1
2026,09,15,VOLKSWAGEN,TAIGO,17,Girona,Corporate,ICE,UKL1,REST,Standard,SAV,1
2026,09,15,VOLKSWAGEN,TIGUAN,17,Girona,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,09,15,XPENG,G6,17,Girona,Private,BEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,09,15,BMW,X2,18,Granada,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,09,15,BYD,ATTO 2,18,Granada,Private,PHEV,UKL1,REST,Standard,SAV,1
2026,09,15,BYD,DOLPHIN G,18,Granada,Private,PHEV,UKL1,REST,Standard,HACH 5P,1
2026,09,15,BYD,DOLPHIN SURF,18,Granada,Private,BEV,UKL0,REST,Standard,HACH 5P,1
2026,09,15,BYD,SEAL 6,18,Granada,Corporate,PHEV,KKL,REST,Standard,SEDAN,1
2026,09,15,CHANGAN,DEEPAL S05,18,Granada,Private,BEV,UKL2,REST,Standard,HACH 5P,1
2026,09,15,DACIA,DUSTER,18,Granada,Private,ICE,SKL,REST,Standard,PICKUP,5
2026,09,15,EBRO,S800,18,Granada,Private,PHEV,KKL,REST,Standard,SAV,1
2026,09,15,FIAT,PANDA,18,Granada,Private,ICE,UKL0,REST,Standard,HACH 5P,1
2026,09,15,FORD,TOURNEO,18,Granada,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,15,GWM,ORA 5 SUV,18,Granada,Private,ICE,UKL2,REST,Standard,SAV,1
2026,09,15,HONDA,HR-V,18,Granada,Corporate,ICE,UKL1,REST,Standard,SAV,1
2026,09,15,HONDA,ZR-V,18,Granada,Corporate,ICE,UKL2,REST,Standard,SAV,1
2026,09,15,HYUNDAI,KONA,18,Granada,Private,ICE,UKL1,REST,Standard,SAV,2
2026,09,15,JAECOO,JAECOO 7,18,Granada,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,09,15,KIA,NIRO,18,Granada,Private,ICE,UKL2,REST,Standard,SAV,1
2026,09,15,LEXUS,LBX,18,Granada,Private,ICE,UKL1,FOCUS SEGMENT,Standard,SAV,1
2026,09,15,MG,ZS,18,Granada,Private,ICE,UKL1,REST,Standard,SAV,1
2026,09,15,OMODA,OMODA 5,18,Granada,Private,ICE,UKL2,REST,Standard,SAV,2
2026,09,15,OMODA,OMODA 7,18,Granada,Private,PHEV,KKL,REST,Standard,SAV,1
2026,09,15,OMODA,OMODA 9,18,Granada,Private,PHEV,KKL,REST,Standard,SAV,1
2026,09,15,OPEL,COMBO,18,Granada,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,15,POLESTAR,POLESTAR 4,18,Granada,Private,BEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,09,15,SEAT,ARONA,18,Granada,Private,ICE,UKL1,REST,Standard,SAV,1
2026,09,15,SEAT,IBIZA,18,Granada,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,09,15,SEAT,LEON,18,Granada,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,09,15,TESLA,MODEL 3,18,Granada,Private,BEV,KKL,FOCUS SEGMENT,Standard,SEDAN,1
2026,09,15,TESLA,MODEL Y,18,Granada,Private,BEV,KKL,FOCUS SEGMENT,Standard,SAT,1
2026,09,15,TOYOTA,C-HR,18,Granada,Corporate,ICE,UKL1,REST,Standard,SAV,1
2026,09,15,TOYOTA,COROLLA,18,Granada,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2026,09,15,TOYOTA,COROLLA,18,Granada,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,09,15,TOYOTA,PROACE CITY,18,Granada,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,15,TOYOTA,RAV 4,18,Granada,Private,PHEV,UKL2,REST,Standard,SAV,2
2026,09,15,TOYOTA,YARIS CROSS,18,Granada,Private,ICE,UKL1,REST,Standard,SAV,3
2026,09,15,VOLKSWAGEN,CRAFTER,18,Granada,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,15,ALFA ROMEO,TONALE,19,Guadalajara,Corporate,ICE,UKL2,REST,Standard,SAV,1
2026,09,15,AUDI,A1,19,Guadalajara,Private,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 5P,1
2026,09,15,AUDI,Q2,19,Guadalajara,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,09,15,BMW,X1,19,Guadalajara,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,09,15,BYD,DOLPHIN G,19,Guadalajara,Private,PHEV,UKL1,REST,Standard,HACH 5P,1
2026,09,15,DACIA,SANDERO,19,Guadalajara,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,09,15,NISSAN,QASHQAI,19,Guadalajara,Private,ICE,UKL2,REST,Standard,SAT,1
2026,09,15,OPEL,CORSA,19,Guadalajara,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,09,15,TESLA,MODEL Y,19,Guadalajara,Private,BEV,KKL,FOCUS SEGMENT,Standard,SAT,2
2026,09,15,TOYOTA,C-HR,19,Guadalajara,Private,BEV,UKL1,REST,Standard,SAV,1
2026,09,15,TOYOTA,COROLLA,19,Guadalajara,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,09,15,VOLKSWAGEN,CRAFTER,19,Guadalajara,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,15,XPENG,G6,19,Guadalajara,Private,BEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,09,15,BYD,SEAL U,20,Gipuzkoa,Corporate,PHEV,KKL,REST,Standard,SAV,1
2026,09,15,DACIA,SANDERO,20,Gipuzkoa,Private,ICE,UKL1,REST,Standard,HACH 5P,3
2026,09,15,EBRO,S400,20,Gipuzkoa,Private,ICE,UKL2,REST,Standard,SAV,1
2026,09,15,FIAT,500,20,Gipuzkoa,Private,ICE,UKL0,REST,Standard,HACH 3P,1
2026,09,15,FORD,TRANSIT,20,Gipuzkoa,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,15,GEELY,GEELY E2,20,Gipuzkoa,Private,BEV,,REST,Standard,,1
2026,09,15,HYUNDAI,KONA,20,Gipuzkoa,Private,BEV,UKL1,REST,Standard,SAV,1
2026,09,15,HYUNDAI,KONA,20,Gipuzkoa,Private,ICE,UKL1,REST,Standard,SAV,1
2026,09,15,KG MOBILITY,TORRES,20,Gipuzkoa,Private,ICE,UKL2,REST,Standard,SAV,1
2026,09,15,KIA,EV2,20,Gipuzkoa,Private,BEV,UKL1,REST,Standard,SAV,1
2026,09,15,LEPAS,L8,20,Gipuzkoa,Corporate,PHEV,MKL,REST,Standard,SAV,1
2026,09,15,MAZDA,CX30,20,Gipuzkoa,Private,ICE,UKL2,REST,Standard,SAV,2
2026,09,15,MAZDA,CX5,20,Gipuzkoa,Private,ICE,UKL2,REST,Standard,SAV,1
2026,09,15,MERCEDES,CLASE GLB,20,Gipuzkoa,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,09,15,MERCEDES,CLASE GLC,20,Gipuzkoa,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,09,15,MERCEDES,CLASE GLC,20,Gipuzkoa,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,09,15,MG,MG S9,20,Gipuzkoa,Private,PHEV,KKL,REST,Standard,SAV,1
2026,09,15,MG,ZS,20,Gipuzkoa,Private,ICE,UKL1,REST,Standard,SAV,2
2026,09,15,MINI,HATCHBACK,20,Gipuzkoa,Corporate,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 3P,1
2026,09,15,MITSUBISHI,GRANDIS,20,Gipuzkoa,Private,ICE,UKL1,REST,Standard,SAV,1
2026,09,15,NISSAN,QASHQAI,20,Gipuzkoa,Private,ICE,UKL2,REST,Standard,SAT,1
2026,09,15,NISSAN,X-TRAIL,20,Gipuzkoa,Private,ICE,KKL,REST,Standard,SUV,1
2026,09,15,RENAULT,AUSTRAL,20,Gipuzkoa,Private,ICE,UKL2,REST,Standard,SAV,1
2026,09,15,SEAT,ARONA,20,Gipuzkoa,Private,ICE,UKL1,REST,Standard,SAV,1
2026,09,15,SEAT,IBIZA,20,Gipuzkoa,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,09,15,SKODA,OCTAVIA,20,Gipuzkoa,Private,ICE,UKL2,REST,Standard,ESTATE,1
2026,09,15,TESLA,MODEL 3,20,Gipuzkoa,Private,BEV,KKL,FOCUS SEGMENT,Standard,SEDAN,1
2026,09,15,TOYOTA,C-HR,20,Gipuzkoa,Private,PHEV,UKL1,REST,Standard,SAV,1
2026,09,15,TOYOTA,COROLLA,20,Gipuzkoa,Private,ICE,UKL2,REST,Standard,HACH 5P,4
2026,09,15,TOYOTA,PROACE VERSO,20,Gipuzkoa,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,15,TOYOTA,RAV 4,20,Gipuzkoa,Corporate,PHEV,UKL2,REST,Standard,SAV,1
2026,09,15,TOYOTA,RAV 4,20,Gipuzkoa,Private,PHEV,UKL2,REST,Standard,SAV,2
2026,09,15,TOYOTA,YARIS,20,Gipuzkoa,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,09,15,TOYOTA,YARIS CROSS,20,Gipuzkoa,Private,ICE,UKL1,REST,Standard,SAV,1
2026,09,15,VOLKSWAGEN,ID.BUZZ,20,Gipuzkoa,Private,BEV,SKL,REST,Standard,TRANSPORTER,1
2026,09,15,VOLKSWAGEN,T-CROSS,20,Gipuzkoa,Private,ICE,UKL1,REST,Standard,SAV,1
2026,09,15,VOLKSWAGEN,T-ROC,20,Gipuzkoa,Private,ICE,UKL2,REST,Standard,SAV,1
2026,09,15,BMW,X6,21,Huelva,Private,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2026,09,15,CUPRA,FORMENTOR,21,Huelva,Private,PHEV,UKL2,REST,Standard,SAT,1
2026,09,15,DACIA,DUSTER,21,Huelva,Corporate,ICE,SKL,REST,Standard,PICKUP,2
2026,09,15,HYUNDAI,KONA,21,Huelva,Private,ICE,UKL1,REST,Standard,SAV,1
2026,09,15,HYUNDAI,TUCSON,21,Huelva,Private,ICE,UKL2,REST,Standard,SAV,1
2026,09,15,IVECO,DAILY,21,Huelva,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,15,KIA,SPORTAGE,21,Huelva,Private,ICE,UKL2,REST,Standard,SAV,1
2026,09,15,LEAPMOTOR,T03,21,Huelva,Private,BEV,UKL0,REST,Standard,HACH 5P,1
2026,09,15,MG,HS,21,Huelva,Private,ICE,KKL,REST,Standard,SAV,1
2026,09,15,OMODA,OMODA 5,21,Huelva,Private,BEV,UKL2,REST,Standard,SAV,1
2026,09,15,OMODA,OMODA 5,21,Huelva,Private,ICE,UKL2,REST,Standard,SAV,1
2026,09,15,PEUGEOT,2008,21,Huelva,Private,ICE,UKL1,REST,Standard,SAV,1
2026,09,15,PEUGEOT,3008,21,Huelva,Private,ICE,UKL2,REST,Standard,SAT,1
2026,09,15,SEAT,ARONA,21,Huelva,Private,ICE,UKL1,REST,Standard,SAV,1
2026,09,15,SEAT,IBIZA,21,Huelva,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2026,09,15,SKODA,KAROQ,21,Huelva,Private,ICE,UKL2,REST,Standard,SAT,1
2026,09,15,TESLA,MODEL 3,21,Huelva,Private,BEV,KKL,FOCUS SEGMENT,Standard,SEDAN,3
2026,09,15,TESLA,MODEL Y,21,Huelva,Private,BEV,KKL,FOCUS SEGMENT,Standard,SAT,1
2026,09,15,TOYOTA,C-HR,21,Huelva,Corporate,ICE,UKL1,REST,Standard,SAV,1
2026,09,15,VOLKSWAGEN,ID.3,21,Huelva,Private,BEV,UKL2,REST,Standard,HACH 5P,1
2026,09,15,VOLKSWAGEN,T-ROC,21,Huelva,Private,ICE,UKL2,REST,Standard,SAV,2
2026,09,15,DACIA,BIGSTER,22,Huesca,Private,ICE,UKL2,REST,Standard,SAV,1
2026,09,15,DACIA,SANDERO,22,Huesca,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,09,15,KIA,EV2,22,Huesca,Private,BEV,UKL1,REST,Standard,SAV,1
2026,09,15,MERCEDES,CLASE V,22,Huesca,Corporate,ICE,MKL,REST,Standard,MPV,1
2026,09,15,OMODA,OMODA 7,22,Huesca,Private,PHEV,KKL,REST,Standard,SAV,1
2026,09,15,RENAULT,CLIO,22,Huesca,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,09,15,SEAT,ATECA,22,Huesca,Private,ICE,UKL2,REST,Standard,SAT,1
2026,09,15,TESLA,MODEL 3,22,Huesca,Private,BEV,KKL,FOCUS SEGMENT,Standard,SEDAN,1
2026,09,15,TOYOTA,RAV 4,22,Huesca,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,09,15,CHANGAN,DEEPAL S05,23,Jaén,Private,PHEV,UKL2,REST,Standard,HACH 5P,1
2026,09,15,CITROEN,BERLINGO,23,Jaén,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,15,DACIA,DUSTER,23,Jaén,Private,ICE,SKL,REST,Standard,PICKUP,1
2026,09,15,GEELY,E5,23,Jaén,Private,BEV,UKL2,REST,Standard,HACH 5P,1
2026,09,15,HYUNDAI,TUCSON,23,Jaén,Private,ICE,UKL2,REST,Standard,SAV,1
2026,09,15,KIA,SELTOS,23,Jaén,Private,ICE,UKL2,REST,Standard,SAV,1
2026,09,15,KIA,SPORTAGE,23,Jaén,Private,ICE,UKL2,REST,Standard,SAV,1
2026,09,15,KIA,XCEED,23,Jaén,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,09,15,MAZDA,CX30,23,Jaén,Private,ICE,UKL2,REST,Standard,SAV,1
2026,09,15,MG,HS,23,Jaén,Private,ICE,KKL,REST,Standard,SAV,1
2026,09,15,MG,ZS,23,Jaén,Private,ICE,UKL1,REST,Standard,SAV,2
2026,09,15,OMODA,OMODA 5,23,Jaén,Private,ICE,UKL2,REST,Standard,SAV,2
2026,09,15,RENAULT,CLIO,23,Jaén,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2026,09,15,SEAT,ARONA,23,Jaén,Private,ICE,UKL1,REST,Standard,SAV,1
2026,09,15,SEAT,IBIZA,23,Jaén,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,09,15,TESLA,MODEL 3,23,Jaén,Private,BEV,KKL,FOCUS SEGMENT,Standard,SEDAN,1
2026,09,15,DACIA,JOGGER,24,León,Private,ICE,UKL2,REST,Standard,MPV,1
2026,09,15,DACIA,SANDERO,24,León,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,09,15,JAECOO,JAECOO 7,24,León,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,09,15,KIA,PICANTO,24,León,Corporate,ICE,UKL0,REST,Standard,HACH 5P,1
2026,09,15,KIA,STONIC,24,León,Private,ICE,UKL1,REST,Standard,SAV,1
2026,09,15,MAZDA,CX5,24,León,Private,ICE,UKL2,REST,Standard,SAV,1
2026,09,15,MERCEDES,CLASE GLC,24,León,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,09,15,MG,MG S9,24,León,Corporate,PHEV,KKL,REST,Standard,SAV,1
2026,09,15,OMODA,OMODA 5,24,León,Private,BEV,UKL2,REST,Standard,SAV,1
2026,09,15,OMODA,OMODA 5,24,León,Private,ICE,UKL2,REST,Standard,SAV,2
2026,09,15,OMODA,OMODA 9,24,León,Private,PHEV,KKL,REST,Standard,SAV,1
2026,09,15,RENAULT,CAPTUR,24,León,Private,ICE,UKL1,REST,Standard,SAV,1
2026,09,15,RENAULT,SYMBIOZ,24,León,Private,ICE,UKL1,REST,Standard,SAV,2
2026,09,15,SKODA,FABIA,24,León,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,09,15,TOYOTA,C-HR,24,León,Private,ICE,UKL1,REST,Standard,SAV,1
2026,09,15,TOYOTA,COROLLA,24,León,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,09,15,TOYOTA,RAV 4,24,León,Corporate,PHEV,UKL2,REST,Standard,SAV,1
