anyo,mes,dia,marca,modelo,cod_prov,provincia,canal,fuel_type,segmento,subseg,hp,body_type,count
2026,07,17,SEAT,ARONA,11,Cádiz,Corporate,ICE,UKL1,REST,Standard,SAV,1
2026,07,17,SEAT,ARONA,11,Cádiz,Private,ICE,UKL1,REST,Standard,SAV,2
2026,07,17,SEAT,ATECA,11,Cádiz,Private,ICE,UKL2,REST,Standard,SAT,1
2026,07,17,SEAT,IBIZA,11,Cádiz,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,17,SEAT,LEON,11,Cádiz,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,07,17,SKODA,FABIA,11,Cádiz,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,17,SKODA,KAMIQ,11,Cádiz,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,17,SKODA,KAROQ,11,Cádiz,Private,ICE,UKL2,REST,Standard,SAT,5
2026,07,17,TOYOTA,C-HR,11,Cádiz,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,17,TOYOTA,C-HR,11,Cádiz,Private,PHEV,UKL1,REST,Standard,SAV,1
2026,07,17,TOYOTA,COROLLA,11,Cádiz,Private,ICE,UKL2,REST,Standard,HACH 5P,2
2026,07,17,TOYOTA,PROACE,11,Cádiz,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2026,07,17,TOYOTA,PROACE CITY,11,Cádiz,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,17,TOYOTA,YARIS,11,Cádiz,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,17,TOYOTA,YARIS CROSS,11,Cádiz,Private,ICE,UKL1,REST,Standard,SAV,4
2026,07,17,VOLKSWAGEN,MULTIVAN,11,Cádiz,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,17,VOLKSWAGEN,POLO,11,Cádiz,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,17,VOLKSWAGEN,T-ROC,11,Cádiz,Private,ICE,UKL2,REST,Standard,SAV,2
2026,07,17,VOLKSWAGEN,TAIGO,11,Cádiz,Private,ICE,UKL1,REST,Standard,SAV,2
2026,07,17,BYD,ATTO 2,12,Castellón,Private,PHEV,UKL1,REST,Standard,SAV,1
2026,07,17,BYD,DOLPHIN G,12,Castellón,Private,PHEV,UKL1,REST,Standard,HACH 5P,1
2026,07,17,BYD,SEAL U,12,Castellón,Private,PHEV,KKL,REST,Standard,SAV,2
2026,07,17,CUPRA,FORMENTOR,12,Castellón,Corporate,ICE,UKL2,REST,Standard,SAT,1
2026,07,17,DACIA,SANDERO,12,Castellón,Private,ICE,UKL1,REST,Standard,HACH 5P,3
2026,07,17,EBRO,S400,12,Castellón,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,17,EBRO,S700,12,Castellón,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,17,ERKE,TRANSPORTER ERKE WV4ZZZT,12,Castellón,Corporate,ICE,,REST,Standard,,1
2026,07,17,FIAT,DUCATO,12,Castellón,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,17,HYUNDAI,I20,12,Castellón,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,17,JAECOO,JAECOO 5,12,Castellón,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,17,JAECOO,JAECOO 7,12,Castellón,Private,ICE,UKL2,REST,Standard,SAV,2
2026,07,17,JAECOO,JAECOO 7,12,Castellón,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,07,17,KIA,NIRO,12,Castellón,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,17,KIA,SPORTAGE,12,Castellón,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,17,MERCEDES,CLASE GLC,12,Castellón,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,17,MERCEDES,CLASE GLC,12,Castellón,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,17,MERCEDES,SPRINTER 300,12,Castellón,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,3
2026,07,17,MG,MG 3,12,Castellón,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,17,MINI,HATCHBACK,12,Castellón,Private,BEV,UKL1,FOCUS SEGMENT,Standard,HACH 3P,1
2026,07,17,NISSAN,QASHQAI,12,Castellón,Private,ICE,UKL2,REST,Standard,SAT,2
2026,07,17,OMODA,OMODA 5,12,Castellón,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,17,OMODA,OMODA 7,12,Castellón,Private,PHEV,KKL,REST,Standard,SAV,1
2026,07,17,PEUGEOT,3008,12,Castellón,Corporate,ICE,UKL2,REST,Standard,SAT,1
2026,07,17,PEUGEOT,BOXER,12,Castellón,RAC,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,17,RENAULT,5,12,Castellón,Private,BEV,UKL1,REST,Standard,HACH 5P,1
2026,07,17,RENAULT,CAPTUR,12,Castellón,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,17,SEAT,ARONA,12,Castellón,Corporate,ICE,UKL1,REST,Standard,SAV,1
2026,07,17,SEAT,ARONA,12,Castellón,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,17,SEAT,IBIZA,12,Castellón,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,17,TOYOTA,COROLLA,12,Castellón,Corporate,ICE,UKL2,REST,Standard,HACH 5P,3
2026,07,17,TOYOTA,PROACE VERSO,12,Castellón,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,2
2026,07,17,TOYOTA,PROACE VERSO,12,Castellón,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,17,TOYOTA,YARIS,12,Castellón,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,17,TOYOTA,YARIS CROSS,12,Castellón,Private,ICE,UKL1,REST,Standard,SAV,2
2026,07,17,VOLKSWAGEN,CRAFTER,12,Castellón,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,17,VOLKSWAGEN,GOLF,12,Castellón,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,07,17,VOLKSWAGEN,ID.3,12,Castellón,Private,BEV,UKL2,REST,Standard,HACH 5P,1
2026,07,17,VOLKSWAGEN,POLO,12,Castellón,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,17,VOLKSWAGEN,T-CROSS,12,Castellón,Corporate,ICE,UKL1,REST,Standard,SAV,1
2026,07,17,VOLKSWAGEN,T-CROSS,12,Castellón,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,17,VOLKSWAGEN,T-ROC,12,Castellón,Private,ICE,UKL2,REST,Standard,SAV,2
2026,07,17,VOLKSWAGEN,TIGUAN,12,Castellón,Corporate,ICE,UKL2,REST,Standard,SAV,5
2026,07,17,XPENG,G6,12,Castellón,Corporate,BEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,17,CITROEN,C3,13,Ciudad Real,Corporate,BEV,UKL1,REST,Standard,HACH 5P,1
2026,07,17,CUPRA,FORMENTOR,13,Ciudad Real,Private,ICE,UKL2,REST,Standard,SAT,1
2026,07,17,DACIA,BIGSTER,13,Ciudad Real,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,17,DACIA,SANDERO,13,Ciudad Real,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,17,EBRO,S400,13,Ciudad Real,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,17,FIAT,SCUDO,13,Ciudad Real,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,17,HENALES ALVAREZ,SPRINTER,13,Ciudad Real,Corporate,ICE,,REST,Standard,,1
2026,07,17,HYUNDAI,KONA,13,Ciudad Real,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,17,HYUNDAI,TUCSON,13,Ciudad Real,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,17,KG MOBILITY,TIVOLI,13,Ciudad Real,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,17,MAZDA,CX5,13,Ciudad Real,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,17,MERCEDES-V,VITO,13,Ciudad Real,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,17,PEUGEOT,TRAVELLER,13,Ciudad Real,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,17,RENAULT,CAPTUR,13,Ciudad Real,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,17,SEAT,ARONA,13,Ciudad Real,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,17,SEAT,ATECA,13,Ciudad Real,Private,ICE,UKL2,REST,Standard,SAT,1
2026,07,17,TOYOTA,COROLLA,13,Ciudad Real,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,07,17,VOLKSWAGEN,CARAVELLE,13,Ciudad Real,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,17,VOLKSWAGEN,T-CROSS,13,Ciudad Real,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,17,BMW,iX2,14,Córdoba,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,07,17,BYD,ATTO 3 EVO,14,Córdoba,Private,BEV,UKL2,REST,Standard,SAV,1
2026,07,17,CHANGAN,DEEPAL S05,14,Córdoba,Private,BEV,UKL2,REST,Standard,HACH 5P,1
2026,07,17,CUPRA,CUPRA LEON,14,Córdoba,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2026,07,17,CUPRA,TERRAMAR,14,Córdoba,Corporate,ICE,UKL2,REST,Standard,SAT,1
2026,07,17,DACIA,BIGSTER,14,Córdoba,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,17,DACIA,SANDERO,14,Córdoba,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2026,07,17,EBRO,S700,14,Córdoba,Private,ICE,UKL2,REST,Standard,SAV,2
2026,07,17,FIAT,DUCATO,14,Córdoba,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,17,FORD,KUGA,14,Córdoba,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,07,17,FORD,RANGER,14,Córdoba,Corporate,PHEV,SKL,REST,Standard,PICKUP,1
2026,07,17,HYUNDAI,I20,14,Córdoba,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,17,HYUNDAI,TUCSON,14,Córdoba,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,17,JAECOO,JAECOO 7,14,Córdoba,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,17,MAZDA,CX30,14,Córdoba,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,17,MERCEDES,CLASE CLA,14,Córdoba,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SEDAN,1
2026,07,17,NISSAN,QASHQAI,14,Córdoba,Corporate,ICE,UKL2,REST,Standard,SAT,1
2026,07,17,RENAULT,CAPTUR,14,Córdoba,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,17,RENAULT,ESPACE,14,Córdoba,Private,ICE,KKL,REST,Standard,SAV,1
2026,07,17,RENAULT,KANGOO,14,Córdoba,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,17,RENAULT,SYMBIOZ,14,Córdoba,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,17,RENAULT,TRAFIC,14,Córdoba,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,17,RENAULT,TWINGO,14,Córdoba,Private,BEV,UKL0,REST,Standard,HACH 5P,1
2026,07,17,SEAT,ARONA,14,Córdoba,Corporate,ICE,UKL1,REST,Standard,SAV,1
2026,07,17,SKODA,KAMIQ,14,Córdoba,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,17,SKODA,KAROQ,14,Córdoba,Private,ICE,UKL2,REST,Standard,SAT,1
2026,07,17,TOYOTA,COROLLA,14,Córdoba,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,07,17,TOYOTA,PROACE,14,Córdoba,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,17,TOYOTA,RAV 4,14,Córdoba,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,07,17,TOYOTA,YARIS CROSS,14,Córdoba,Private,ICE,UKL1,REST,Standard,SAV,2
2026,07,17,VOLKSWAGEN,CALIFORNIA,14,Córdoba,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,17,VOLKSWAGEN,T-ROC,14,Córdoba,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,17,VOLKSWAGEN,TAIGO,14,Córdoba,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,17,VOLKSWAGEN,TIGUAN,14,Córdoba,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,17,AUDI,A3,15,A Coruña,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,HACH 5P,1
2026,07,17,BMW,X3,15,A Coruña,Private,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,17,BMW,X6,15,A Coruña,Private,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,17,BMW,iX2,15,A Coruña,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,07,17,BYD,ATTO 2,15,A Coruña,Private,PHEV,UKL1,REST,Standard,SAV,1
2026,07,17,CHANGAN,DEEPAL S05,15,A Coruña,Private,PHEV,UKL2,REST,Standard,HACH 5P,1
2026,07,17,CUPRA,RAVAL,15,A Coruña,Private,BEV,UKL1,REST,Standard,HACH 5P,1
2026,07,17,CUPRA,TERRAMAR,15,A Coruña,Private,PHEV,UKL2,REST,Standard,SAT,1
2026,07,17,DACIA,SANDERO,15,A Coruña,Private,ICE,UKL1,REST,Standard,HACH 5P,4
2026,07,17,EBRO,S400,15,A Coruña,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,17,EBRO,S700,15,A Coruña,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,17,FAW,T77,15,A Coruña,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,17,FORD,TRANSIT COURIER,15,A Coruña,Private,BEV,SKL,REST,Standard,TRANSPORTER,1
2026,07,17,KIA,EV2,15,A Coruña,Private,BEV,UKL1,REST,Standard,SAV,1
2026,07,17,KIA,EV3,15,A Coruña,Private,BEV,UKL1,REST,Standard,SAV,1
2026,07,17,KIA,EV9,15,A Coruña,Corporate,BEV,MKL,REST,Standard,MPV,1
2026,07,17,LEAPMOTOR,B10,15,A Coruña,Private,BEV,UKL2,REST,Standard,SAV,1
2026,07,17,MAXUS,T60,15,A Coruña,Corporate,ICE,SKL,REST,Standard,PICKUP,1
2026,07,17,MAZDA,CX30,15,A Coruña,Private,ICE,UKL2,REST,Standard,SAV,2
2026,07,17,MAZDA,CX5,15,A Coruña,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,17,MERCEDES,CLASE GLA,15,A Coruña,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,07,17,MERCEDES,CLASE GLA,15,A Coruña,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,07,17,MERCEDES,CLASE GLC,15,A Coruña,Corporate,BEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,17,MERCEDES,CLASE GLC,15,A Coruña,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,17,MERCEDES,CLASE GLC,15,A Coruña,Private,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,17,MERCEDES,SPRINTER 300,15,A Coruña,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,17,MG,MG 4,15,A Coruña,Private,BEV,UKL2,REST,Standard,HACH 5P,1
2026,07,17,NISSAN,QASHQAI,15,A Coruña,Private,ICE,UKL2,REST,Standard,SAT,1
2026,07,17,OMODA,OMODA 5,15,A Coruña,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,17,OMODA,OMODA 9,15,A Coruña,Private,PHEV,KKL,REST,Standard,SAV,1
2026,07,17,RENAULT,AUSTRAL,15,A Coruña,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,17,RENAULT,CAPTUR,15,A Coruña,Private,ICE,UKL1,REST,Standard,SAV,2
2026,07,17,SEAT,LEON,15,A Coruña,Private,ICE,UKL2,REST,Standard,HACH 5P,2
2026,07,17,SKODA,ELROQ,15,A Coruña,Private,BEV,UKL2,REST,Standard,SAV,1
2026,07,17,SKODA,KAMIQ,15,A Coruña,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,17,TOYOTA,BZ4X,15,A Coruña,Private,BEV,UKL2,REST,Standard,SAV,1
2026,07,17,TOYOTA,COROLLA,15,A Coruña,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,07,17,TOYOTA,YARIS,15,A Coruña,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2026,07,17,TOYOTA,YARIS CROSS,15,A Coruña,Private,ICE,UKL1,REST,Standard,SAV,2
2026,07,17,VOLKSWAGEN,POLO,15,A Coruña,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,17,VOLKSWAGEN,T-ROC,15,A Coruña,Corporate,ICE,UKL2,REST,Standard,SAV,1
2026,07,17,VOLVO,EX30,15,A Coruña,Private,BEV,UKL1,FOCUS SEGMENT,Standard,SAV,1
2026,07,17,VOLVO,XC40,15,A Coruña,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,07,17,KIA,NIRO,16,Cuenca,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,17,OMODA,OMODA 5,16,Cuenca,Private,BEV,UKL2,REST,Standard,SAV,1
2026,07,17,TOYOTA,COROLLA,16,Cuenca,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,07,17,VOLKSWAGEN,POLO,16,Cuenca,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,17,AUDI,Q3 SPORTBACK,17,Girona,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,07,17,AUDI,Q4 E-TRON,17,Girona,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,07,17,BENTLEY,CONTINENTAL,17,Girona,Private,PHEV,GKL+,FOCUS SEGMENT,Standard,CABRIO,1
2026,07,17,BMW,SERIE 4,17,Girona,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,CABRIO,1
2026,07,17,CITROEN,BERLINGO,17,Girona,Private,ICE,SKL,REST,Standard,TRANSPORTER,3
2026,07,17,CITROEN,C3,17,Girona,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,17,DACIA,BIGSTER,17,Girona,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,17,DACIA,DUSTER,17,Girona,Private,ICE,SKL,REST,Standard,PICKUP,3
2026,07,17,DACIA,JOGGER,17,Girona,Private,ICE,UKL2,REST,Standard,MPV,1
2026,07,17,DACIA,SANDERO,17,Girona,Private,ICE,UKL1,REST,Standard,HACH 5P,5
2026,07,17,DFSK,SERIE K,17,Girona,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,1
2026,07,17,EBRO,S700,17,Girona,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,07,17,FORD,TRANSIT CUSTOM,17,Girona,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,1
2026,07,17,HYUNDAI,I20,17,Girona,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,17,HYUNDAI,KONA,17,Girona,Corporate,ICE,UKL1,REST,Standard,SAV,1
2026,07,17,HYUNDAI,KONA,17,Girona,Private,ICE,UKL1,REST,Standard,SAV,2
2026,07,17,HYUNDAI,TUCSON,17,Girona,Corporate,ICE,UKL2,REST,Standard,SAV,1
2026,07,17,JAECOO,JAECOO 5,17,Girona,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,17,LEXUS,NX,17,Girona,Private,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,17,MAZDA,CX5,17,Girona,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,17,MERCEDES,CLASE GLC,17,Girona,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,17,MG,HS,17,Girona,Private,PHEV,KKL,REST,Standard,SAV,1
2026,07,17,MITSUBISHI-FUSO,CARTER,17,Girona,Corporate,ICE,,REST,Standard,,1
2026,07,17,NISSAN,QASHQAI,17,Girona,Private,ICE,UKL2,REST,Standard,SAT,1
2026,07,17,NISSAN,TOWNSTAR,17,Girona,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,17,OMODA,OMODA 5,17,Girona,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,17,OPEL,MOKKA,17,Girona,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,17,PEUGEOT,2008,17,Girona,Private,ICE,UKL1,REST,Standard,SAV,2
2026,07,17,RAPIDO,R_606F,17,Girona,Private,ICE,,REST,Standard,,1
2026,07,17,RENAULT,AUSTRAL,17,Girona,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,17,RENAULT,CAPTUR,17,Girona,Private,ICE,UKL1,REST,Standard,SAV,2
2026,07,17,RENAULT,SYMBIOZ,17,Girona,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,17,SEAT,ARONA,17,Girona,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,17,SUZUKI,SWIFT,17,Girona,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,17,SUZUKI,SX4,17,Girona,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,17,TOYOTA,C-HR,17,Girona,Private,BEV,UKL1,REST,Standard,SAV,1
2026,07,17,TOYOTA,C-HR,17,Girona,Private,PHEV,UKL1,REST,Standard,SAV,1
2026,07,17,TOYOTA,RAV 4,17,Girona,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,07,17,TOYOTA,YARIS,17,Girona,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,17,TOYOTA,YARIS CROSS,17,Girona,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,17,VOLKSWAGEN,CADDY,17,Girona,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,17,VOLKSWAGEN,CALIFORNIA,17,Girona,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,17,VOLKSWAGEN,CALIFORNIA,17,Girona,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,17,VOLKSWAGEN,GOLF,17,Girona,Corporate,PHEV,UKL2,REST,Standard,HACH 5P,1
2026,07,17,VOLKSWAGEN,GOLF,17,Girona,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,07,17,VOLKSWAGEN,ID.BUZZ,17,Girona,Private,BEV,SKL,REST,Standard,TRANSPORTER,1
2026,07,17,VOLKSWAGEN,MULTIVAN,17,Girona,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,17,VOLKSWAGEN,T-ROC,17,Girona,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,17,VOLKSWAGEN,TIGUAN,17,Girona,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,17,VOLVO,XC40,17,Girona,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,07,17,XPENG,G9,17,Girona,Private,BEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,17,ALPINE,A290,18,Granada,Private,BEV,UKL1,REST,Standard,HACH 5P,1
2026,07,17,AUDI,A6,18,Granada,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SEDAN,1
2026,07,17,BYD,ATTO 2,18,Granada,Private,PHEV,UKL1,REST,Standard,SAV,1
2026,07,17,BYD,SEAL 6,18,Granada,Corporate,PHEV,KKL,REST,Standard,SEDAN,1
2026,07,17,CHANGAN,DEEPAL S05,18,Granada,Private,BEV,UKL2,REST,Standard,HACH 5P,1
2026,07,17,CITROEN,JUMPER,18,Granada,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,17,DACIA,BIGSTER,18,Granada,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,17,DACIA,DUSTER,18,Granada,Private,ICE,SKL,REST,Standard,PICKUP,2
2026,07,17,DACIA,SANDERO,18,Granada,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2026,07,17,JAECOO,JAECOO 7,18,Granada,Private,ICE,UKL2,REST,Standard,SAV,2
2026,07,17,KG MOBILITY,TORRES,18,Granada,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,17,KIA,NIRO,18,Granada,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,17,KIA,SPORTAGE,18,Granada,Private,ICE,UKL2,REST,Standard,SAV,2
2026,07,17,KIA,STONIC,18,Granada,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,17,KIA,XCEED,18,Granada,Private,ICE,UKL2,REST,Standard,HACH 5P,2
2026,07,17,LEAPMOTOR,C10,18,Granada,Private,BEV,MKL,REST,Standard,SAV,1
2026,07,17,LEXUS,LBX,18,Granada,Private,ICE,UKL1,FOCUS SEGMENT,Standard,SAV,1
2026,07,17,MAZDA,CX30,18,Granada,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,17,MAZDA,CX60,18,Granada,Private,PHEV,KKL,REST,Standard,SAV,1
2026,07,17,MERCEDES,CLASE GLC,18,Granada,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,17,MERCEDES,CLASE GLC,18,Granada,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,17,MG,HS,18,Granada,Private,PHEV,KKL,REST,Standard,SAV,1
2026,07,17,MG,MG 3,18,Granada,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,17,MG,MG 3,18,Granada,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,17,MG,MG 4,18,Granada,Private,BEV,UKL2,REST,Standard,HACH 5P,1
2026,07,17,MG,ZS,18,Granada,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,17,OMODA,OMODA 5,18,Granada,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,17,OMODA,OMODA 9,18,Granada,Private,PHEV,KKL,REST,Standard,SAV,1
2026,07,17,RENAULT,4,18,Granada,Corporate,BEV,UKL1,REST,Standard,SAV,1
2026,07,17,RENAULT,CLIO,18,Granada,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,17,RENAULT,SCENIC,18,Granada,Corporate,BEV,UKL2,REST,Standard,MPV,1
2026,07,17,RENAULT,SYMBIOZ,18,Granada,Corporate,ICE,UKL1,REST,Standard,SAV,1
2026,07,17,SEAT,ARONA,18,Granada,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,17,SEAT,ATECA,18,Granada,Private,ICE,UKL2,REST,Standard,SAT,3
2026,07,17,SEAT,IBIZA,18,Granada,Private,ICE,UKL1,REST,Standard,HACH 5P,3
2026,07,17,TOYOTA,COROLLA,18,Granada,Private,ICE,UKL2,REST,Standard,HACH 5P,3
2026,07,17,TOYOTA,PROACE VERSO,18,Granada,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,17,TOYOTA,YARIS,18,Granada,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2026,07,17,TOYOTA,YARIS CROSS,18,Granada,Private,ICE,UKL1,REST,Standard,SAV,2
2026,07,17,VOLKSWAGEN,CADDY,18,Granada,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,17,VOLKSWAGEN,CADDY,18,Granada,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
