anyo,mes,marca,modelo,canal,fuel_type,fuel,segmento,subseg,hp,body_type,renting,count
2024,04,RENAULT,KANGOO,Corporate,ICE,Gasolina,SKL,REST,Standard,TRANSPORTER,Renting,349
2024,04,RENAULT,KANGOO,Private,ICE,Gasolina,SKL,REST,Standard,TRANSPORTER,No Renting,101
2024,04,RENAULT,KANGOO,RAC,ICE,Gasolina,SKL,REST,Standard,TRANSPORTER,No Renting,9
2024,04,RENAULT,KANGOO,RAC,ICE,Gasolina,SKL,REST,Standard,TRANSPORTER,Renting,3
2024,04,RENAULT,MASTER,Corporate,BEV,Electrico,SKL,REST,Standard,TRANSPORTER,No Renting,9
2024,04,RENAULT,MASTER,Corporate,ICE,Electrico,SKL,REST,Standard,TRANSPORTER,No Renting,260
2024,04,RENAULT,MASTER,Corporate,ICE,Electrico,SKL,REST,Standard,TRANSPORTER,Renting,231
2024,04,RENAULT,MASTER,Private,ICE,Electrico,SKL,REST,Standard,TRANSPORTER,No Renting,71
2024,04,RENAULT,MASTER,RAC,ICE,Electrico,SKL,REST,Standard,TRANSPORTER,No Renting,68
2024,04,RENAULT,MASTER,RAC,ICE,Electrico,SKL,REST,Standard,TRANSPORTER,Renting,21
2024,04,RENAULT,MCLOUIS YEARLING 89,RAC,ICE,Diesel,,REST,Standard,,No Renting,1
2024,04,RENAULT,MEGANE,Corporate,BEV,Gasolina,UKL2,REST,Standard,HACH 5P,No Renting,9
2024,04,RENAULT,MEGANE,Corporate,BEV,Gasolina,UKL2,REST,Standard,HACH 5P,Renting,4
2024,04,RENAULT,MEGANE,Corporate,ICE,Gasolina,UKL2,REST,Standard,HACH 5P,No Renting,27
2024,04,RENAULT,MEGANE,Corporate,ICE,Gasolina,UKL2,REST,Standard,HACH 5P,Renting,121
2024,04,RENAULT,MEGANE,Private,BEV,Gasolina,UKL2,REST,Standard,HACH 5P,No Renting,8
2024,04,RENAULT,MEGANE,Private,ICE,Gasolina,UKL2,REST,Standard,HACH 5P,No Renting,4
2024,04,RENAULT,MEGANE,RAC,BEV,Gasolina,UKL2,REST,Standard,HACH 5P,No Renting,25
2024,04,RENAULT,MEGANE,RAC,BEV,Gasolina,UKL2,REST,Standard,HACH 5P,Renting,40
2024,04,RENAULT,MEGANE,RAC,ICE,Gasolina,UKL2,REST,Standard,HACH 5P,No Renting,2
2024,04,RENAULT,RAFALE,Corporate,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,No Renting,3
2024,04,RENAULT,RAFALE,Corporate,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,Renting,4
2024,04,RENAULT,RAFALE,Corporate,PHEV,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,No Renting,1
2024,04,RENAULT,STX MASTER,Corporate,ICE,Diesel,,REST,Standard,,No Renting,1
2024,04,RENAULT,TRAFIC,Corporate,ICE,Electrico,SKL,REST,Standard,TRANSPORTER,No Renting,222
2024,04,RENAULT,TRAFIC,Corporate,ICE,Electrico,SKL,REST,Standard,TRANSPORTER,Renting,232
2024,04,RENAULT,TRAFIC,Private,ICE,Electrico,SKL,REST,Standard,TRANSPORTER,No Renting,93
2024,04,RENAULT,TRAFIC,RAC,ICE,Electrico,SKL,REST,Standard,TRANSPORTER,No Renting,17
2024,04,RENAULT,TRAFIC,RAC,ICE,Electrico,SKL,REST,Standard,TRANSPORTER,Renting,2
2024,04,RENAULT,TWINGO,Corporate,BEV,Electrico,UKL0,REST,Standard,HACH 5P,No Renting,1
2024,04,RENAULT,TWINGO,Private,BEV,Electrico,UKL0,REST,Standard,HACH 5P,No Renting,1
2024,04,RENAULT,ZOE,Corporate,BEV,Electrico,UKL1,REST,Standard,HACH 5P,No Renting,6
2024,04,RENAULT,ZOE,Corporate,BEV,Electrico,UKL1,REST,Standard,HACH 5P,Renting,1
2024,04,RENAULT TRUCKS,MASTER,Corporate,ICE,Electrico,SKL,REST,Standard,TRANSPORTER,No Renting,2
2024,04,ROGA,SPRINTER,Private,ICE,Diesel,,REST,Standard,,No Renting,1
2024,04,ROTOMAR,M27,Corporate,ICE,Diesel,,REST,Standard,,No Renting,1
2024,04,RTF,SOCAGE,Corporate,ICE,Diesel,,REST,Standard,,No Renting,1
2024,04,SEAT,ARONA,Corporate,ICE,Gasolina,UKL1,REST,Standard,SAV,No Renting,194
2024,04,SEAT,ARONA,Corporate,ICE,Gasolina,UKL1,REST,Standard,SAV,Renting,446
2024,04,SEAT,ARONA,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,No Renting,745
2024,04,SEAT,ARONA,RAC,ICE,Gasolina,UKL1,REST,Standard,SAV,No Renting,149
2024,04,SEAT,ARONA,RAC,ICE,Gasolina,UKL1,REST,Standard,SAV,Renting,816
2024,04,SEAT,ATECA,Corporate,ICE,Gasolina,UKL2,REST,Standard,SAT,No Renting,67
2024,04,SEAT,ATECA,Corporate,ICE,Gasolina,UKL2,REST,Standard,SAT,Renting,55
2024,04,SEAT,ATECA,Private,ICE,Gasolina,UKL2,REST,Standard,SAT,No Renting,251
2024,04,SEAT,ATECA,RAC,ICE,Gasolina,UKL2,REST,Standard,SAT,No Renting,62
2024,04,SEAT,ATECA,RAC,ICE,Gasolina,UKL2,REST,Standard,SAT,Renting,170
2024,04,SEAT,IBIZA,Corporate,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,No Renting,202
2024,04,SEAT,IBIZA,Corporate,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,Renting,264
2024,04,SEAT,IBIZA,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,No Renting,801
2024,04,SEAT,IBIZA,RAC,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,No Renting,326
2024,04,SEAT,IBIZA,RAC,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,Renting,923
2024,04,SEAT,LEON,Corporate,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,HACH 5P,No Renting,187
2024,04,SEAT,LEON,Corporate,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,HACH 5P,Renting,168
2024,04,SEAT,LEON,Corporate,PHEV,Gasolina/Electrico Enchufable,UKL2,REST,Standard,HACH 5P,No Renting,17
2024,04,SEAT,LEON,Corporate,PHEV,Gasolina/Electrico Enchufable,UKL2,REST,Standard,HACH 5P,Renting,1
2024,04,SEAT,LEON,Private,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,HACH 5P,No Renting,330
2024,04,SEAT,LEON,Private,PHEV,Gasolina/Electrico Enchufable,UKL2,REST,Standard,HACH 5P,No Renting,6
2024,04,SEAT,LEON,RAC,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,HACH 5P,No Renting,97
2024,04,SEAT,LEON,RAC,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,HACH 5P,Renting,289
2024,04,SEAT,TARRACO,Corporate,ICE,Diesel,KKL,REST,Standard,SAV,No Renting,14
2024,04,SEAT,TARRACO,Corporate,ICE,Diesel,KKL,REST,Standard,SAV,Renting,24
2024,04,SEAT,TARRACO,Corporate,PHEV,Diesel,KKL,REST,Standard,SAV,No Renting,5
2024,04,SEAT,TARRACO,Corporate,PHEV,Diesel,KKL,REST,Standard,SAV,Renting,1
2024,04,SEAT,TARRACO,Private,ICE,Diesel,KKL,REST,Standard,SAV,No Renting,92
2024,04,SEAT,TARRACO,Private,PHEV,Diesel,KKL,REST,Standard,SAV,No Renting,12
2024,04,SEAT,TARRACO,RAC,ICE,Diesel,KKL,REST,Standard,SAV,No Renting,25
2024,04,SEAT,TARRACO,RAC,ICE,Diesel,KKL,REST,Standard,SAV,Renting,96
2024,04,SEMICARFRAN SL,35C16,RAC,ICE,Diesel,,REST,Standard,,No Renting,14
2024,04,SEMICARFRAN SL,BOXER,Corporate,ICE,Diesel,,REST,Standard,,No Renting,1
2024,04,SEMICARFRAN SL,MASTER,Corporate,ICE,Diesel,,REST,Standard,,No Renting,4
2024,04,SEMICARFRAN SL,MASTER,Corporate,ICE,Diesel,,REST,Standard,,Renting,1
2024,04,SEMICARFRAN SL,MASTER,RAC,ICE,Diesel,,REST,Standard,,No Renting,1
2024,04,SEMICARFRAN SL,SPRINTER,Corporate,ICE,Diesel,,REST,Standard,,No Renting,1
2024,04,SEMICARFRAN SL,TGE,Corporate,ICE,Diesel,,REST,Standard,,No Renting,2
2024,04,SHINERAY,SWM G01,Private,ICE,Gasolina,MKL,REST,Standard,SUV,No Renting,6
2024,04,SHINERAY,SWM G01,RAC,ICE,Gasolina,MKL,REST,Standard,SUV,Renting,5
2024,04,SILA,MAXUS E DELIVER 9,Corporate,BEV,Electrico,,REST,Standard,,No Renting,5
2024,04,SIN MARCA,DS 3,Corporate,ICE,Diesel,,REST,Standard,,No Renting,1
2024,04,SIN MARCA,DS 3 BLUEHDI 130,Corporate,ICE,Diesel,,REST,Standard,,No Renting,1
2024,04,SIN MARCA,DS 3 BLUEHDI 130,RAC,ICE,Diesel,,REST,Standard,,No Renting,10
2024,04,SIN MARCA,DS 3 BLUEHDI 130,RAC,ICE,Diesel,,REST,Standard,,Renting,69
2024,04,SIN MARCA,DS 3 ETENSE OPERA,Corporate,BEV,Electrico,,REST,Standard,,No Renting,1
2024,04,SIN MARCA,DS 3 PURETECH 100,Corporate,ICE,Gasolina,,REST,Standard,,Renting,4
2024,04,SIN MARCA,DS 3 PURETECH 130,Corporate,ICE,Gasolina,,REST,Standard,,No Renting,1
2024,04,SIN MARCA,DS 3 PURETECH 130,Corporate,ICE,Gasolina,,REST,Standard,,Renting,12
2024,04,SIN MARCA,DS 3 PURETECH 130,RAC,ICE,Gasolina,,REST,Standard,,No Renting,14
2024,04,SIN MARCA,DS 3 PURETECH 130,RAC,ICE,Gasolina,,REST,Standard,,Renting,53
2024,04,SIN MARCA,DS 4 BLUEHDI 130,Corporate,ICE,Diesel,,REST,Standard,,No Renting,1
2024,04,SIN MARCA,DS 4 BLUEHDI 130,Corporate,ICE,Diesel,,REST,Standard,,Renting,2
2024,04,SIN MARCA,DS 4 BLUEHDI 130,Private,ICE,Diesel,,REST,Standard,,No Renting,2
2024,04,SIN MARCA,DS 4 BLUEHDI 130,RAC,ICE,Diesel,,REST,Standard,,No Renting,5
2024,04,SIN MARCA,DS 4 BLUEHDI 130,RAC,ICE,Diesel,,REST,Standard,,Renting,2
2024,04,SIN MARCA,DS 4 BLUEHDI 130 AUTO,Corporate,ICE,Diesel,,REST,Standard,,No Renting,31
2024,04,SIN MARCA,DS 4 BLUEHDI 130 AUTO,Corporate,ICE,Diesel,,REST,Standard,,Renting,26
2024,04,SIN MARCA,DS 4 BLUEHDI 130 AUTO,Private,ICE,Diesel,,REST,Standard,,No Renting,1
2024,04,SIN MARCA,DS 4 BLUEHDI 130 AUTO,RAC,ICE,Diesel,,REST,Standard,,No Renting,10
2024,04,SIN MARCA,DS 4 E-TENSE 225,Corporate,PHEV,Gasolina/Electrico Enchufable,,REST,Standard,,No Renting,2
2024,04,SIN MARCA,DS 4 E-TENSE 225,Corporate,PHEV,Gasolina/Electrico Enchufable,,REST,Standard,,Renting,5
2024,04,SIN MARCA,DS 4 E-TENSE 225,Private,PHEV,Gasolina/Electrico Enchufable,,REST,Standard,,No Renting,1
2024,04,SIN MARCA,DS 4 E-TENSE 225,RAC,PHEV,Gasolina/Electrico Enchufable,,REST,Standard,,Renting,11
2024,04,SIN MARCA,DS 4 PURETECH 130,Corporate,ICE,Gasolina,,REST,Standard,,No Renting,5
2024,04,SIN MARCA,DS 4 PURETECH 130,Corporate,ICE,Gasolina,,REST,Standard,,Renting,16
2024,04,SIN MARCA,DS 4 PURETECH 130,RAC,ICE,Gasolina,,REST,Standard,,No Renting,3
2024,04,SIN MARCA,DS 4 PURETECH 130,RAC,ICE,Gasolina,,REST,Standard,,Renting,1
2024,04,SIN MARCA,DS 7 BLUEHDI 130,Corporate,ICE,Diesel,,REST,Standard,,No Renting,10
2024,04,SIN MARCA,DS 7 BLUEHDI 130,Corporate,ICE,Diesel,,REST,Standard,,Renting,70
2024,04,SIN MARCA,DS 7 BLUEHDI 130,Private,ICE,Diesel,,REST,Standard,,No Renting,10
2024,04,SIN MARCA,DS 7 BLUEHDI 130,RAC,ICE,Diesel,,REST,Standard,,No Renting,12
2024,04,SIN MARCA,DS 7 BLUEHDI 130,RAC,ICE,Diesel,,REST,Standard,,Renting,42
2024,04,SIN MARCA,DS 7 E-TENSE 225,Corporate,PHEV,Gasolina/Electrico Enchufable,,REST,Standard,,No Renting,1
2024,04,SIN MARCA,DS 7 E-TENSE 225,Corporate,PHEV,Gasolina/Electrico Enchufable,,REST,Standard,,Renting,25
2024,04,SIN MARCA,DS 7 E-TENSE 225,Private,PHEV,Gasolina/Electrico Enchufable,,REST,Standard,,No Renting,5
2024,04,SIN MARCA,DS 7 E-TENSE 4X4 300,Corporate,PHEV,Gasolina/Electrico Enchufable,,REST,Standard,,No Renting,1
2024,04,SIN MARCA,DS 7 E-TENSE 4X4 300,Corporate,PHEV,Gasolina/Electrico Enchufable,,REST,Standard,,Renting,21
2024,04,SIN MARCA,DS 7 E-TENSE 4X4 300,Private,PHEV,Gasolina/Electrico Enchufable,,REST,Standard,,No Renting,3
2024,04,SIN MARCA,DS 7 E-TENSE 4X4 300,RAC,PHEV,Gasolina/Electrico Enchufable,,REST,Standard,,No Renting,2
2024,04,SIN MARCA,DS 7 E-TENSE 4X4 300,RAC,PHEV,Gasolina/Electrico Enchufable,,REST,Standard,,Renting,10
2024,04,SIN MARCA,DS 7 E-TENSE 4X4 360,Corporate,PHEV,Gasolina/Electrico Enchufable,,REST,Standard,,No Renting,1
2024,04,SIN MARCA,DS 7 E-TENSE 4X4 360,Corporate,PHEV,Gasolina/Electrico Enchufable,,REST,Standard,,Renting,5
2024,04,SIN MARCA,DS 7 E-TENSE 4X4 360,Private,PHEV,Gasolina/Electrico Enchufable,,REST,Standard,,No Renting,1
2024,04,SIN MARCA,DS 9 E-TENSE 250,Corporate,PHEV,Gasolina/Electrico Enchufable,,REST,Standard,,No Renting,1
2024,04,SIN MARCA,DS 9 ETENSE 250,Corporate,PHEV,Gasolina/Electrico Enchufable,,REST,Standard,,No Renting,1
2024,04,SKODA,ENYAQ,Corporate,BEV,Electrico,UKL2,REST,Standard,SAV,No Renting,12
2024,04,SKODA,ENYAQ,Corporate,BEV,Electrico,UKL2,REST,Standard,SAV,Renting,26
2024,04,SKODA,ENYAQ,Private,BEV,Electrico,UKL2,REST,Standard,SAV,No Renting,15
2024,04,SKODA,FABIA,Corporate,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,No Renting,95
2024,04,SKODA,FABIA,Corporate,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,Renting,106
2024,04,SKODA,FABIA,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,No Renting,182
2024,04,SKODA,FABIA,RAC,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,No Renting,75
2024,04,SKODA,FABIA,RAC,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,Renting,153
2024,04,SKODA,KAMIQ,Corporate,ICE,Gasolina,UKL1,REST,Standard,SAV,No Renting,73
2024,04,SKODA,KAMIQ,Corporate,ICE,Gasolina,UKL1,REST,Standard,SAV,Renting,91
2024,04,SKODA,KAMIQ,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,No Renting,327
2024,04,SKODA,KAMIQ,RAC,ICE,Gasolina,UKL1,REST,Standard,SAV,No Renting,314
2024,04,SKODA,KAMIQ,RAC,ICE,Gasolina,UKL1,REST,Standard,SAV,Renting,46
2024,04,SKODA,KAROQ,Corporate,ICE,Gasolina,UKL2,REST,Standard,SAT,No Renting,54
2024,04,SKODA,KAROQ,Corporate,ICE,Gasolina,UKL2,REST,Standard,SAT,Renting,39
2024,04,SKODA,KAROQ,Private,ICE,Gasolina,UKL2,REST,Standard,SAT,No Renting,256
2024,04,SKODA,KAROQ,RAC,ICE,Gasolina,UKL2,REST,Standard,SAT,No Renting,114
2024,04,SKODA,KODIAQ,Corporate,ICE,Gasolina/Electrico Enchufable,KKL,REST,Standard,SAV,No Renting,51
2024,04,SKODA,KODIAQ,Corporate,ICE,Gasolina/Electrico Enchufable,KKL,REST,Standard,SAV,Renting,42
2024,04,SKODA,KODIAQ,Private,ICE,Gasolina/Electrico Enchufable,KKL,REST,Standard,SAV,No Renting,38
2024,04,SKODA,KODIAQ,RAC,ICE,Gasolina/Electrico Enchufable,KKL,REST,Standard,SAV,Renting,103
2024,04,SKODA,OCTAVIA,Corporate,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,ESTATE,No Renting,120
2024,04,SKODA,OCTAVIA,Corporate,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,ESTATE,Renting,125
2024,04,SKODA,OCTAVIA,Corporate,PHEV,Gasolina Mild Hybrid,UKL2,REST,Standard,ESTATE,No Renting,3
2024,04,SKODA,OCTAVIA,Corporate,PHEV,Gasolina Mild Hybrid,UKL2,REST,Standard,ESTATE,Renting,3
2024,04,SKODA,OCTAVIA,Private,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,ESTATE,No Renting,128
2024,04,SKODA,OCTAVIA,Private,PHEV,Gasolina Mild Hybrid,UKL2,REST,Standard,ESTATE,No Renting,2
2024,04,SKODA,OCTAVIA,RAC,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,ESTATE,Renting,2
2024,04,SKODA,SCALA,Corporate,ICE,Gasolina,UKL2,REST,Standard,HACH 5P,No Renting,30
2024,04,SKODA,SCALA,Corporate,ICE,Gasolina,UKL2,REST,Standard,HACH 5P,Renting,38
2024,04,SKODA,SCALA,Private,ICE,Gasolina,UKL2,REST,Standard,HACH 5P,No Renting,87
2024,04,SKODA,SCALA,RAC,ICE,Gasolina,UKL2,REST,Standard,HACH 5P,No Renting,148
2024,04,SKODA,SCALA,RAC,ICE,Gasolina,UKL2,REST,Standard,HACH 5P,Renting,137
2024,04,SKODA,SUPERB,Corporate,ICE,Gasolina/Electrico Enchufable,KKL,REST,Standard,SEDAN,No Renting,34
2024,04,SKODA,SUPERB,Corporate,ICE,Gasolina/Electrico Enchufable,KKL,REST,Standard,SEDAN,Renting,13
2024,04,SKODA,SUPERB,Corporate,PHEV,Gasolina/Electrico Enchufable,KKL,REST,Standard,SEDAN,No Renting,1
2024,04,SKODA,SUPERB,Private,ICE,Gasolina/Electrico Enchufable,KKL,REST,Standard,SEDAN,No Renting,7
2024,04,SKYWELL,ET5,Corporate,BEV,Electrico,UKL2,REST,Standard,SAV,Renting,1
2024,04,SMART,#1,Corporate,BEV,Electrico,UKL1,FOCUS SEGMENT,Standard,SAV,No Renting,26
2024,04,SMART,#1,Corporate,BEV,Electrico,UKL1,FOCUS SEGMENT,Standard,SAV,Renting,20
2024,04,SMART,#1,Private,BEV,Electrico,UKL1,FOCUS SEGMENT,Standard,SAV,No Renting,19
2024,04,SMART,#3,Corporate,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,HACH 5P,No Renting,10
2024,04,SMART,#3,Corporate,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,HACH 5P,Renting,4
2024,04,SMART,#3,Private,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,HACH 5P,No Renting,24
2024,04,SMART,EQ FORTWO COUPE,Corporate,BEV,Electrico,,REST,Standard,,No Renting,3
2024,04,SMART,EQ FORTWO COUPE,Corporate,BEV,Electrico,,REST,Standard,,Renting,1
2024,04,SMART,EQ FORTWO COUPE,Private,BEV,Electrico,,REST,Standard,,No Renting,3
2024,04,SOCAGE,SOCAGE,Corporate,ICE,Gas Licuado con petroleo (GLP),,REST,Standard,,No Renting,1
2024,04,SOCAGE,SOCAGE 24D,Corporate,ICE,Diesel,,REST,Standard,,No Renting,1
2024,04,SORTIMO,PEUGEOT PARTNR,Corporate,ICE,Diesel,,REST,Standard,,Renting,2
2024,04,SORTIMO,TRANSPORTER SORTIMO,Corporate,ICE,Diesel,,REST,Standard,,Renting,6
2024,04,SORTIMO,YARIS SORTIMO 0YARKBAC,Corporate,ICE,Gasolina,,REST,Standard,,Renting,35
2024,04,SSANGYONG,KORANDO K4,Corporate,BEV,Diesel,KKL,REST,Standard,SAV,No Renting,1
2024,04,SSANGYONG,KORANDO K4,Corporate,ICE,Diesel,KKL,REST,Standard,SAV,No Renting,3
2024,04,SSANGYONG,KORANDO K4,Private,BEV,Diesel,KKL,REST,Standard,SAV,No Renting,1
2024,04,SSANGYONG,KORANDO K4,Private,ICE,Diesel,KKL,REST,Standard,SAV,No Renting,28
2024,04,SSANGYONG,KORANDO K4,RAC,ICE,Diesel,KKL,REST,Standard,SAV,Renting,72
2024,04,SSANGYONG,MUSSO,Corporate,ICE,Diesel,SKL,REST,Standard,PICKUP,No Renting,14
2024,04,SSANGYONG,MUSSO,Corporate,ICE,Diesel,SKL,REST,Standard,PICKUP,Renting,10
2024,04,SSANGYONG,MUSSO,Private,ICE,Diesel,SKL,REST,Standard,PICKUP,No Renting,9
2024,04,SSANGYONG,MUSSO,RAC,ICE,Diesel,SKL,REST,Standard,PICKUP,No Renting,4
2024,04,SSANGYONG,REXTON,Corporate,ICE,Diesel,MKL,REST,Standard,SAV,No Renting,24
2024,04,SSANGYONG,REXTON,Corporate,ICE,Diesel,MKL,REST,Standard,SAV,Renting,59
2024,04,SSANGYONG,REXTON,Private,ICE,Diesel,MKL,REST,Standard,SAV,No Renting,5
2024,04,SSANGYONG,TIVOLI,Corporate,ICE,Gasolina,UKL1,REST,Standard,SAV,No Renting,11
2024,04,SSANGYONG,TIVOLI,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,No Renting,90
2024,04,SSANGYONG,TIVOLI,RAC,ICE,Gasolina,UKL1,REST,Standard,SAV,No Renting,5
2024,04,SSANGYONG,TIVOLI,RAC,ICE,Gasolina,UKL1,REST,Standard,SAV,Renting,551
2024,04,SSANGYONG,TORRES,Corporate,ICE,Gasolina,KKL,REST,Standard,SAV,No Renting,17
2024,04,SSANGYONG,TORRES,Corporate,ICE,Gasolina,KKL,REST,Standard,SAV,Renting,1
2024,04,SSANGYONG,TORRES,Private,ICE,Gasolina,KKL,REST,Standard,SAV,No Renting,15
2024,04,SUBARU,FORESTER,Corporate,ICE,Gasolina/Electrico,KKL,REST,Standard,SAV,No Renting,66
2024,04,SUBARU,FORESTER,Corporate,ICE,Gasolina/Electrico,KKL,REST,Standard,SAV,Renting,2
2024,04,SUBARU,FORESTER,Private,ICE,Gasolina/Electrico,KKL,REST,Standard,SAV,No Renting,16
2024,04,SUBARU,IMPREZA,Corporate,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,HACH 5P,No Renting,1
2024,04,SUBARU,OUTBACK,Corporate,ICE,Gasolina,KKL,REST,Standard,ESTATE,No Renting,14
2024,04,SUBARU,OUTBACK,Corporate,ICE,Gasolina,KKL,REST,Standard,ESTATE,Renting,8
2024,04,SUBARU,OUTBACK,Private,ICE,Gasolina,KKL,REST,Standard,ESTATE,No Renting,20
2024,04,SUBARU,OUTBACK,RAC,ICE,Gasolina,KKL,REST,Standard,ESTATE,No Renting,2
2024,04,SUBARU,SOLTERRA,Corporate,BEV,Electrico,UKL2,REST,Standard,SAV,No Renting,2
2024,04,SUBARU,SOLTERRA,Private,BEV,Electrico,UKL2,REST,Standard,SAV,No Renting,2
2024,04,SUBARU,WRX,Corporate,ICE,Gasolina,UKL2,REST,Standard,SEDAN,No Renting,2
2024,04,SUBARU,XV,Corporate,ICE,Gasolina,UKL2,REST,Standard,SAV,No Renting,13
2024,04,SUBARU,XV,Corporate,ICE,Gasolina,UKL2,REST,Standard,SAV,Renting,2
2024,04,SUBARU,XV,Private,ICE,Gasolina,UKL2,REST,Standard,SAV,No Renting,41
2024,04,SUBARU,XV,RAC,ICE,Gasolina,UKL2,REST,Standard,SAV,No Renting,10
2024,04,SUZUKI,ACROSS,Private,PHEV,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,No Renting,1
2024,04,SUZUKI,IGNIS,Corporate,ICE,Gasolina Mild Hybrid,UKL0,REST,Standard,HACH 5P,No Renting,2
2024,04,SUZUKI,IGNIS,Private,ICE,Gasolina Mild Hybrid,UKL0,REST,Standard,HACH 5P,No Renting,34
2024,04,SUZUKI,IGNIS,RAC,ICE,Gasolina Mild Hybrid,UKL0,REST,Standard,HACH 5P,No Renting,1
2024,04,SUZUKI,JIMNY,Corporate,ICE,Gasolina,SKL,REST,Standard,TRANSPORTER,No Renting,18
2024,04,SUZUKI,JIMNY,Corporate,ICE,Gasolina,SKL,REST,Standard,TRANSPORTER,Renting,4
2024,04,SUZUKI,JIMNY,Private,ICE,Gasolina,SKL,REST,Standard,TRANSPORTER,No Renting,43
2024,04,SUZUKI,JIMNY,RAC,ICE,Gasolina,SKL,REST,Standard,TRANSPORTER,No Renting,4
2024,04,SUZUKI,SWACE,Corporate,ICE,Gasolina/Electrico,UKL2,REST,Standard,HACH 5P,No Renting,5
2024,04,SUZUKI,SWACE,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,HACH 5P,No Renting,8
2024,04,SUZUKI,SWIFT,Corporate,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,HACH 5P,No Renting,30
2024,04,SUZUKI,SWIFT,Private,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,HACH 5P,No Renting,53
2024,04,SUZUKI,SX4,Corporate,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,No Renting,29
2024,04,SUZUKI,SX4,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,No Renting,37
2024,04,SUZUKI,SX4,RAC,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,No Renting,5
2024,04,SUZUKI,VITARA,Corporate,ICE,Gasolina/Electrico,UKL2,REST,Standard,SUV,No Renting,10
2024,04,SUZUKI,VITARA,Corporate,ICE,Gasolina/Electrico,UKL2,REST,Standard,SUV,Renting,2
2024,04,SUZUKI,VITARA,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,SUV,No Renting,67
2024,04,SUZUKI,VITARA,RAC,ICE,Gasolina/Electrico,UKL2,REST,Standard,SUV,No Renting,15
2024,04,TAGASA,M21TT H,Corporate,ICE,Diesel,,REST,Standard,,No Renting,1
2024,04,TALLERES JOFRAUTO,CANTER,Corporate,ICE,Diesel,,REST,Standard,,No Renting,2
2024,04,TALLERES PRAT RUSIÑOL,-,Corporate,ICE,Diesel,,REST,Standard,,No Renting,1
2024,04,TALLERES PRAT RUSIÑOL,--,Corporate,ICE,Diesel,,REST,Standard,,No Renting,1
2024,04,TALLERES PRAT RUSIÑOL,-----,Corporate,ICE,Diesel,,REST,Standard,,No Renting,1
2024,04,TECNOCARSA,M21,Corporate,ICE,Diesel,,REST,Standard,,No Renting,1
2024,04,TECNOCARSA,M27,Corporate,ICE,Diesel,,REST,Standard,,No Renting,1
2024,04,TECNOCARSA,M27 T,Corporate,ICE,Diesel,,REST,Standard,,No Renting,1
2024,04,TECNOGRUA,M27F,Corporate,ICE,Diesel,,REST,Standard,,No Renting,1
2024,04,TECNOVE FIBERGLASS,M21,Corporate,ICE,Diesel,,REST,Standard,,No Renting,1
2024,04,TESLA,MODEL 3,Corporate,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SEDAN,No Renting,73
2024,04,TESLA,MODEL 3,Corporate,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SEDAN,Renting,50
2024,04,TESLA,MODEL 3,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SEDAN,No Renting,476
2024,04,TESLA,MODEL 3,RAC,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SEDAN,No Renting,1
