anyo,mes,dia,marca,modelo,cod_prov,provincia,canal,fuel_type,segmento,subseg,hp,body_type,count
2026,07,30,VOLKSWAGEN,CALIFORNIA,24,León,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,30,VOLKSWAGEN,T-CROSS,24,León,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,30,VOLKSWAGEN,T-ROC,24,León,Private,ICE,UKL2,REST,Standard,SAV,4
2026,07,30,ALFA ROMEO,JUNIOR,25,Lleida,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,30,ALFA ROMEO,TONALE,25,Lleida,Corporate,ICE,UKL2,REST,Standard,SAV,1
2026,07,30,BMW,SERIE 3,25,Lleida,Private,ICE,KKL,FOCUS SEGMENT,M,ESTATE,1
2026,07,30,BMW,X3,25,Lleida,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,30,BMW,X3,25,Lleida,Private,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,30,BMW,iX2,25,Lleida,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,07,30,BMW,iX3,25,Lleida,Corporate,BEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,30,BYD,ATTO 2,25,Lleida,Private,PHEV,UKL1,REST,Standard,SAV,1
2026,07,30,CHANGAN,DEEPAL S05,25,Lleida,Corporate,PHEV,UKL2,REST,Standard,HACH 5P,1
2026,07,30,CHANGAN,DEEPAL S07,25,Lleida,Corporate,BEV,UKL2,REST,Standard,SAV,1
2026,07,30,CITROEN,BERLINGO,25,Lleida,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,4
2026,07,30,CUPRA,FORMENTOR,25,Lleida,Corporate,PHEV,UKL2,REST,Standard,SAT,1
2026,07,30,CUPRA,TERRAMAR,25,Lleida,Corporate,PHEV,UKL2,REST,Standard,SAT,1
2026,07,30,CUPRA,TERRAMAR,25,Lleida,Private,PHEV,UKL2,REST,Standard,SAT,1
2026,07,30,DACIA,DUSTER,25,Lleida,Corporate,ICE,SKL,REST,Standard,PICKUP,2
2026,07,30,DACIA,DUSTER,25,Lleida,Private,ICE,SKL,REST,Standard,PICKUP,3
2026,07,30,DACIA,SANDERO,25,Lleida,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2026,07,30,FIAT,600,25,Lleida,Corporate,ICE,UKL1,REST,Standard,SAV,13
2026,07,30,FORD,KUGA,25,Lleida,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,07,30,FOTON MOTORS,TUNLAND,25,Lleida,Corporate,ICE,SKL,REST,Standard,PICKUP,1
2026,07,30,HYUNDAI,BAYON,25,Lleida,Corporate,ICE,UKL1,REST,Standard,SAV,1
2026,07,30,HYUNDAI,I30,25,Lleida,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2026,07,30,HYUNDAI,INSTER,25,Lleida,Private,BEV,UKL2,REST,Standard,SAV,1
2026,07,30,HYUNDAI,KONA,25,Lleida,Corporate,ICE,UKL1,REST,Standard,SAV,4
2026,07,30,HYUNDAI,KONA,25,Lleida,Private,BEV,UKL1,REST,Standard,SAV,1
2026,07,30,HYUNDAI,TUCSON,25,Lleida,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,30,IVECO,DAILY,25,Lleida,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,30,JAECOO,JAECOO 8,25,Lleida,Private,PHEV,KKL,REST,Standard,SAV,1
2026,07,30,KIA,NIRO,25,Lleida,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,30,KIA,SPORTAGE,25,Lleida,Private,ICE,UKL2,REST,Standard,SAV,2
2026,07,30,LEAPMOTOR,B05,25,Lleida,Private,BEV,UKL1,REST,Standard,HACH 5P,1
2026,07,30,LEPAS,L8,25,Lleida,Corporate,PHEV,MKL,REST,Standard,SAV,1
2026,07,30,LYNK & CO,LYNK&CO 01,25,Lleida,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,07,30,LYNK & CO,LYNK&CO 08,25,Lleida,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,07,30,MAZDA,CX30,25,Lleida,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,30,MAZDA,CX5,25,Lleida,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,30,MERCEDES,CLASE GLA,25,Lleida,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,07,30,MERCEDES,CLASE S,25,Lleida,Corporate,PHEV,GKL,FOCUS SEGMENT,Standard,SEDAN,1
2026,07,30,MERCEDES,EQA,25,Lleida,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,07,30,MERCEDES-V,VITO,25,Lleida,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,30,MG,HS,25,Lleida,Private,PHEV,KKL,REST,Standard,SAV,1
2026,07,30,MG,MG 3,25,Lleida,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2026,07,30,NISSAN,LEAF,25,Lleida,Corporate,BEV,UKL2,REST,Standard,HACH 5P,1
2026,07,30,NISSAN,QASHQAI,25,Lleida,Private,ICE,UKL2,REST,Standard,SAT,1
2026,07,30,OMODA,OMODA 5,25,Lleida,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,30,OMODA,OMODA 7,25,Lleida,Private,PHEV,KKL,REST,Standard,SAV,1
2026,07,30,OPEL,COMBO,25,Lleida,Private,ICE,SKL,REST,Standard,TRANSPORTER,2
2026,07,30,PEUGEOT,2008,25,Lleida,Private,ICE,UKL1,REST,Standard,SAV,6
2026,07,30,PEUGEOT,3008,25,Lleida,Corporate,ICE,UKL2,REST,Standard,SAT,1
2026,07,30,PEUGEOT,408,25,Lleida,Private,ICE,UKL2,REST,Standard,SEDAN,1
2026,07,30,PEUGEOT,EXPERT,25,Lleida,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,30,RENAULT,5,25,Lleida,Private,BEV,UKL1,REST,Standard,HACH 5P,1
2026,07,30,RENAULT,CAPTUR,25,Lleida,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,30,RENAULT,MASTER,25,Lleida,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,30,RENAULT,TWINGO,25,Lleida,Corporate,BEV,UKL0,REST,Standard,HACH 5P,1
2026,07,30,SEAT,ARONA,25,Lleida,Corporate,ICE,UKL1,REST,Standard,SAV,1
2026,07,30,SEAT,IBIZA,25,Lleida,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,30,SEAT,LEON,25,Lleida,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2026,07,30,SEAT,LEON,25,Lleida,Corporate,PHEV,UKL2,REST,Standard,HACH 5P,1
2026,07,30,SEAT,LEON,25,Lleida,Private,ICE,UKL2,REST,Standard,HACH 5P,3
2026,07,30,SKODA,KAMIQ,25,Lleida,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,30,TOYOTA,C-HR,25,Lleida,Private,BEV,UKL1,REST,Standard,SAV,1
2026,07,30,TOYOTA,C-HR,25,Lleida,Private,ICE,UKL1,REST,Standard,SAV,2
2026,07,30,TOYOTA,COROLLA,25,Lleida,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,07,30,TOYOTA,HI LUX,25,Lleida,Private,ICE,SKL,REST,Standard,PICKUP,1
2026,07,30,VOLKSWAGEN,AMAROK,25,Lleida,Private,ICE,SKL,REST,Standard,PICKUP,1
2026,07,30,VOLKSWAGEN,CADDY,25,Lleida,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,30,VOLKSWAGEN,CRAFTER,25,Lleida,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,30,VOLKSWAGEN,GOLF,25,Lleida,Private,PHEV,UKL2,REST,Standard,HACH 5P,2
2026,07,30,VOLKSWAGEN,MULTIVAN,25,Lleida,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,30,VOLKSWAGEN,T-ROC,25,Lleida,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,30,AUDI,A5,26,La Rioja,Private,ICE,KKL,FOCUS SEGMENT,Standard,SEDAN,1
2026,07,30,AUDI,Q3 SPORTBACK,26,La Rioja,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,07,30,CHANGAN,DEEPAL S05,26,La Rioja,Corporate,PHEV,UKL2,REST,Standard,HACH 5P,1
2026,07,30,CHANGAN,DEEPAL S07,26,La Rioja,Corporate,BEV,UKL2,REST,Standard,SAV,1
2026,07,30,CITROEN,BERLINGO,26,La Rioja,Private,ICE,SKL,REST,Standard,TRANSPORTER,2
2026,07,30,CITROEN,C3,26,La Rioja,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,30,CUPRA,CUPRA LEON,26,La Rioja,Corporate,ICE,UKL2,REST,Standard,HACH 5P,2
2026,07,30,CUPRA,CUPRA LEON,26,La Rioja,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,07,30,DACIA,BIGSTER,26,La Rioja,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,30,DACIA,DUSTER,26,La Rioja,Private,ICE,SKL,REST,Standard,PICKUP,2
2026,07,30,DACIA,SANDERO,26,La Rioja,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,30,EBRO,S400,26,La Rioja,Private,ICE,UKL2,REST,Standard,SAV,2
2026,07,30,EBRO,S700,26,La Rioja,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,07,30,EBRO,S800,26,La Rioja,Private,PHEV,KKL,REST,Standard,SAV,2
2026,07,30,FORD,PUMA,26,La Rioja,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,30,HYUNDAI,TUCSON,26,La Rioja,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,30,JAECOO,JAECOO 5,26,La Rioja,Corporate,ICE,UKL1,REST,Standard,SAV,1
2026,07,30,JAECOO,JAECOO 5,26,La Rioja,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,30,JAECOO,JAECOO 7,26,La Rioja,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,07,30,KIA,SPORTAGE,26,La Rioja,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,30,KIA,XCEED,26,La Rioja,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,07,30,MERCEDES,SPRINTER 300,26,La Rioja,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,30,NISSAN,QASHQAI,26,La Rioja,Private,ICE,UKL2,REST,Standard,SAT,1
2026,07,30,OMODA,OMODA 7,26,La Rioja,Private,PHEV,KKL,REST,Standard,SAV,1
2026,07,30,OMODA,OMODA 9,26,La Rioja,Private,PHEV,KKL,REST,Standard,SAV,1
2026,07,30,PEUGEOT,2008,26,La Rioja,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,30,PEUGEOT,208,26,La Rioja,Corporate,ICE,UKL1,REST,Standard,HACH 5P,7
2026,07,30,PEUGEOT,308,26,La Rioja,Corporate,ICE,UKL2,REST,Standard,HACH 5P,10
2026,07,30,PEUGEOT,PARTNER,26,La Rioja,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,7
2026,07,30,RENAULT,AUSTRAL,26,La Rioja,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,30,RENAULT,CAPTUR,26,La Rioja,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,30,RENAULT,CLIO,26,La Rioja,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,30,RENAULT,TWINGO,26,La Rioja,Private,BEV,UKL0,REST,Standard,HACH 5P,1
2026,07,30,SUZUKI,SWIFT,26,La Rioja,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,30,TOYOTA,COROLLA,26,La Rioja,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,07,30,TOYOTA,PROACE CITY,26,La Rioja,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,30,AUDI,Q4 E-TRON,27,Lugo,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,4
2026,07,30,AUDI,Q5,27,Lugo,Private,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,30,AUDI,Q5 SPORTBACK,27,Lugo,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,30,AUDI,Q8,27,Lugo,Corporate,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,30,BYD,ATTO 2,27,Lugo,Corporate,BEV,UKL1,REST,Standard,SAV,1
2026,07,30,BYD,DOLPHIN SURF,27,Lugo,Private,BEV,UKL0,REST,Standard,HACH 5P,1
2026,07,30,BYD,SEALION 7,27,Lugo,Private,BEV,KKL,REST,Standard,SAV,1
2026,07,30,DACIA,SANDERO,27,Lugo,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,30,FORD,KUGA,27,Lugo,Corporate,ICE,UKL2,REST,Standard,SAV,3
2026,07,30,FORD,PUMA,27,Lugo,Corporate,ICE,UKL1,REST,Standard,SAV,2
2026,07,30,KIA,NIRO,27,Lugo,Private,ICE,UKL2,REST,Standard,SAV,2
2026,07,30,LEXUS,LBX,27,Lugo,Private,ICE,UKL1,FOCUS SEGMENT,Standard,SAV,1
2026,07,30,LIVAN,X3 PRO,27,Lugo,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,30,MERCEDES,CLASE A,27,Lugo,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SEDAN,1
2026,07,30,MERCEDES,CLASE GLC,27,Lugo,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,30,MG,MG 4,27,Lugo,Corporate,BEV,UKL2,REST,Standard,HACH 5P,1
2026,07,30,MG,ZS,27,Lugo,Corporate,ICE,UKL1,REST,Standard,SAV,2
2026,07,30,NISSAN,PRIMASTAR,27,Lugo,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,30,OMODA,OMODA 5,27,Lugo,Corporate,ICE,UKL2,REST,Standard,SAV,1
2026,07,30,OMODA,OMODA 5,27,Lugo,Private,ICE,UKL2,REST,Standard,SAV,2
2026,07,30,RENAULT,CAPTUR,27,Lugo,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,30,SKODA,KAMIQ,27,Lugo,Private,ICE,UKL1,REST,Standard,SAV,2
2026,07,30,TOYOTA,COROLLA,27,Lugo,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,07,30,VOLKSWAGEN,ID.4,27,Lugo,Private,BEV,UKL2,REST,Standard,SAV,1
2026,07,30,VOLKSWAGEN,T-ROC,27,Lugo,Corporate,ICE,UKL2,REST,Standard,SAV,21
2026,07,30,AION,V,28,Madrid,Private,BEV,UKL2,REST,Standard,SAV,1
2026,07,30,ALFA ROMEO,JUNIOR,28,Madrid,Corporate,ICE,UKL1,REST,Standard,SAV,4
2026,07,30,ALPINE,A290,28,Madrid,Corporate,BEV,UKL1,REST,Standard,HACH 5P,1
2026,07,30,ASTON MARTIN,DBX707,28,Madrid,Private,ICE,GKL+,FOCUS SEGMENT,Standard,SAV,1
2026,07,30,AUDI,A1,28,Madrid,Corporate,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 5P,31
2026,07,30,AUDI,A3,28,Madrid,Corporate,ICE,UKL2,FOCUS SEGMENT,M Performance,HACH 5P,1
2026,07,30,AUDI,A3,28,Madrid,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,49
2026,07,30,AUDI,A3,28,Madrid,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,HACH 5P,7
2026,07,30,AUDI,A3,28,Madrid,Private,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,2
2026,07,30,AUDI,A3,28,Madrid,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,HACH 5P,1
2026,07,30,AUDI,A5,28,Madrid,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SEDAN,4
2026,07,30,AUDI,A5,28,Madrid,Corporate,PHEV,KKL,FOCUS SEGMENT,M,SEDAN,1
2026,07,30,AUDI,A5,28,Madrid,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SEDAN,3
2026,07,30,AUDI,A5,28,Madrid,Private,PHEV,KKL,FOCUS SEGMENT,Standard,SEDAN,1
2026,07,30,AUDI,A6,28,Madrid,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SEDAN,1
2026,07,30,AUDI,Q2,28,Madrid,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,6
2026,07,30,AUDI,Q2,28,Madrid,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,07,30,AUDI,Q3,28,Madrid,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,2
2026,07,30,AUDI,Q3,28,Madrid,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,3
2026,07,30,AUDI,Q3,28,Madrid,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,3
2026,07,30,AUDI,Q3,28,Madrid,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,2
2026,07,30,AUDI,Q3 SPORTBACK,28,Madrid,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,8
2026,07,30,AUDI,Q3 SPORTBACK,28,Madrid,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,9
2026,07,30,AUDI,Q3 SPORTBACK,28,Madrid,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,07,30,AUDI,Q4 E-TRON,28,Madrid,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,07,30,AUDI,Q4 SPORTBACK E-TRON,28,Madrid,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,07,30,AUDI,Q5,28,Madrid,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,4
2026,07,30,AUDI,Q5,28,Madrid,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,3
2026,07,30,AUDI,Q5 SPORTBACK,28,Madrid,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,8
2026,07,30,AUDI,Q5 SPORTBACK,28,Madrid,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,4
2026,07,30,AUDI,Q5 SPORTBACK,28,Madrid,Private,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,2
2026,07,30,AUDI,Q6 E-TRON,28,Madrid,Corporate,BEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,30,AUDI,Q6 E-TRON,28,Madrid,Private,BEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,30,AUDI,Q7,28,Madrid,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,30,AUDI,Q8,28,Madrid,Private,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,30,BAW,212 T01,28,Madrid,Private,ICE,UKL2,REST,Standard,SAV,4
2026,07,30,BMW,SERIE 1,28,Madrid,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,1
2026,07,30,BMW,SERIE 1,28,Madrid,Private,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,1
2026,07,30,BMW,SERIE 2,28,Madrid,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,MPV,1
2026,07,30,BMW,SERIE 2,28,Madrid,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,MPV,1
2026,07,30,BMW,SERIE 2,28,Madrid,Private,ICE,UKL2,FOCUS SEGMENT,Standard,MPV,1
2026,07,30,BMW,SERIE 4,28,Madrid,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,CABRIO,2
2026,07,30,BMW,SERIE 5,28,Madrid,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,ESTATE,2
2026,07,30,BMW,SERIE 5,28,Madrid,Corporate,PHEV,MKL,FOCUS SEGMENT,Standard,ESTATE,1
2026,07,30,BMW,SERIE 7,28,Madrid,Corporate,PHEV,GKL,FOCUS SEGMENT,Standard,SEDAN,1
2026,07,30,BMW,X1,28,Madrid,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,11
2026,07,30,BMW,X1,28,Madrid,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,07,30,BMW,X1,28,Madrid,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,3
2026,07,30,BMW,X1,28,Madrid,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,2
2026,07,30,BMW,X2,28,Madrid,Corporate,ICE,UKL2,FOCUS SEGMENT,M Performance,SAV,1
2026,07,30,BMW,X2,28,Madrid,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,5
2026,07,30,BMW,X2,28,Madrid,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,07,30,BMW,X3,28,Madrid,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,8
2026,07,30,BMW,X3,28,Madrid,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,6
2026,07,30,BMW,X3,28,Madrid,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,30,BMW,X3,28,Madrid,Private,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,30,BMW,X5,28,Madrid,Corporate,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,30,BMW,X6,28,Madrid,Private,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,30,BMW,X7,28,Madrid,Corporate,ICE,GKL,FOCUS SEGMENT,M Performance,SAV,1
2026,07,30,BMW,i5,28,Madrid,Corporate,BEV,MKL,FOCUS SEGMENT,Standard,ESTATE,1
2026,07,30,BMW,i7,28,Madrid,Corporate,BEV,GKL,FOCUS SEGMENT,Standard,SEDAN,3
2026,07,30,BMW,iX1,28,Madrid,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,2
2026,07,30,BMW,iX1,28,Madrid,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,2
2026,07,30,BMW,iX2,28,Madrid,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,07,30,BMW,iX2,28,Madrid,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,07,30,BMW,iX3,28,Madrid,Corporate,BEV,KKL,FOCUS SEGMENT,Standard,SAV,2
2026,07,30,BYD,ATTO 2,28,Madrid,Corporate,BEV,UKL1,REST,Standard,SAV,1
2026,07,30,BYD,ATTO 2,28,Madrid,Corporate,PHEV,UKL1,REST,Standard,SAV,33
2026,07,30,BYD,ATTO 2,28,Madrid,Private,BEV,UKL1,REST,Standard,SAV,3
2026,07,30,BYD,ATTO 2,28,Madrid,Private,PHEV,UKL1,REST,Standard,SAV,18
2026,07,30,BYD,ATTO 3 EVO,28,Madrid,Corporate,BEV,UKL2,REST,Standard,SAV,1
2026,07,30,BYD,ATTO 3 EVO,28,Madrid,Private,BEV,UKL2,REST,Standard,SAV,2
2026,07,30,BYD,DOLPHIN G,28,Madrid,Corporate,PHEV,UKL1,REST,Standard,HACH 5P,14
2026,07,30,BYD,DOLPHIN G,28,Madrid,Private,PHEV,UKL1,REST,Standard,HACH 5P,8
2026,07,30,BYD,DOLPHIN SURF,28,Madrid,Corporate,BEV,UKL0,REST,Standard,HACH 5P,19
2026,07,30,BYD,DOLPHIN SURF,28,Madrid,Private,BEV,UKL0,REST,Standard,HACH 5P,2
2026,07,30,BYD,SEAL 6,28,Madrid,Corporate,PHEV,KKL,REST,Standard,SEDAN,2
2026,07,30,BYD,SEAL 6,28,Madrid,Private,PHEV,KKL,REST,Standard,SEDAN,1
2026,07,30,BYD,SEAL U,28,Madrid,Corporate,BEV,KKL,REST,Standard,SAV,1
2026,07,30,BYD,SEAL U,28,Madrid,Corporate,PHEV,KKL,REST,Standard,SAV,6
2026,07,30,BYD,SEAL U,28,Madrid,Private,PHEV,KKL,REST,Standard,SAV,7
2026,07,30,BYD,TANG,28,Madrid,Private,BEV,KKL,REST,Standard,SAV,1
2026,07,30,CHANGAN,DEEPAL S05,28,Madrid,Corporate,PHEV,UKL2,REST,Standard,HACH 5P,2
2026,07,30,CHANGAN,DEEPAL S05,28,Madrid,Private,BEV,UKL2,REST,Standard,HACH 5P,3
2026,07,30,CHANGAN,DEEPAL S05,28,Madrid,Private,PHEV,UKL2,REST,Standard,HACH 5P,3
2026,07,30,CHANGAN,DEEPAL S07,28,Madrid,Corporate,BEV,UKL2,REST,Standard,SAV,3
2026,07,30,CHANGAN,DEEPAL S07,28,Madrid,Private,BEV,UKL2,REST,Standard,SAV,1
2026,07,30,CIRELLI,CIRELLI 1,28,Madrid,Private,ICE,KKL,REST,Standard,SAV,2
2026,07,30,CITROEN,BERLINGO,28,Madrid,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,2
2026,07,30,CITROEN,BERLINGO,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,28
2026,07,30,CITROEN,BERLINGO,28,Madrid,Private,ICE,SKL,REST,Standard,TRANSPORTER,2
2026,07,30,CITROEN,BERLINGO,28,Madrid,RAC,ICE,SKL,REST,Standard,TRANSPORTER,2
2026,07,30,CITROEN,C3,28,Madrid,Corporate,BEV,UKL1,REST,Standard,HACH 5P,1
2026,07,30,CITROEN,C3,28,Madrid,Corporate,ICE,UKL1,REST,Standard,HACH 5P,9
2026,07,30,CITROEN,C3,28,Madrid,Private,BEV,UKL1,REST,Standard,HACH 5P,7
2026,07,30,CITROEN,C3,28,Madrid,Private,ICE,UKL1,REST,Standard,HACH 5P,4
2026,07,30,CITROEN,C3 AIRCROSS,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SAV,4
2026,07,30,CITROEN,C3 AIRCROSS,28,Madrid,Private,ICE,UKL2,REST,Standard,SAV,6
2026,07,30,CITROEN,C4,28,Madrid,Corporate,ICE,UKL2,REST,Standard,HACH 5P,10
2026,07,30,CITROEN,C4,28,Madrid,Private,ICE,UKL2,REST,Standard,HACH 5P,4
2026,07,30,CITROEN,C4,28,Madrid,RAC,ICE,UKL2,REST,Standard,HACH 5P,1
2026,07,30,CITROEN,C5 AIRCROSS,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SAV,7
2026,07,30,CITROEN,C5 AIRCROSS,28,Madrid,Private,ICE,UKL2,REST,Standard,SAV,4
2026,07,30,CITROEN,C5 AIRCROSS,28,Madrid,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,07,30,CITROEN,JUMPER,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2026,07,30,CITROEN,JUMPY,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,30,CITROEN,JUMPY,28,Madrid,RAC,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,30,CODETRANS,TOYOTA YARIS CODETRANS YARKBAC,28,Madrid,Corporate,ICE,,REST,Standard,,1
2026,07,30,CUPRA,BORN,28,Madrid,Corporate,BEV,UKL2,REST,Standard,HACH 5P,1
2026,07,30,CUPRA,CUPRA LEON,28,Madrid,Corporate,ICE,UKL2,REST,Standard,HACH 5P,2
2026,07,30,CUPRA,CUPRA LEON,28,Madrid,Corporate,PHEV,UKL2,REST,Standard,HACH 5P,1
2026,07,30,CUPRA,CUPRA LEON,28,Madrid,Private,ICE,UKL2,REST,Standard,HACH 5P,3
2026,07,30,CUPRA,FORMENTOR,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SAT,145
2026,07,30,CUPRA,FORMENTOR,28,Madrid,Private,PHEV,UKL2,REST,Standard,SAT,3
