anyo,mes,dia,marca,modelo,canal,fuel_type,fuel,segmento,subseg,hp,body_type,cod_prov,provincia,dealer_estimated,dealer_id,confidence,source_confidence,count
2026,07,31,DACIA,SANDERO,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,08,Barcelona,comercial marti s.a.,72405384,high,official,1
2026,07,31,DACIA,SANDERO,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,08,Barcelona,"garatge sant jaume,s.a.",72431200,high,official,1
2026,07,31,DACIA,SANDERO,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,08,Barcelona,solé fabrega automocio i serveis s.l.,72405440,high,official,1
2026,07,31,DACIA,SANDERO,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,10,Cáceres,"auto salamanca cars, s.l.",72405465,high,official,1
2026,07,31,DACIA,SANDERO,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,11,Cádiz,"caetano formula cadiz, s.l.u",72405265,high,official,3
2026,07,31,DACIA,SANDERO,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,15,A Coruña,"caetano formula galicia, s.l.u",72405435,high,official,1
2026,07,31,DACIA,SANDERO,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,15,A Coruña,"caetano formula galicia, s.l.u",72405437,high,official,1
2026,07,31,DACIA,SANDERO,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,15,A Coruña,"caetano formula galicia, s.l.u",72405438,high,official,1
2026,07,31,DACIA,SANDERO,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,15,A Coruña,"talleres m.l.baleato, s.l.",72410417,high,official,1
2026,07,31,DACIA,SANDERO,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,17,Girona,"intercargirona.s,l",72405408,high,official,1
2026,07,31,DACIA,SANDERO,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,17,Girona,"intercargirona.s,l",72434434,high,official,1
2026,07,31,DACIA,SANDERO,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,19,Guadalajara,"autocarpe concesionario, s.l.",72405104,high,official,3
2026,07,31,DACIA,SANDERO,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,22,Huesca,"auto cuatro, s.a.",72436200,high,official,1
2026,07,31,DACIA,SANDERO,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,22,Huesca,"les, s.l.",72431600,high,official,1
2026,07,31,DACIA,SANDERO,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,24,León,"leomovil, s.l.",72405468,high,official,1
2026,07,31,DACIA,SANDERO,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,24,León,"leomovil, s.l.",72423617,high,official,1
2026,07,31,DACIA,SANDERO,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,28,Madrid,"automocion qualitauto, s.a.",72405469,medium,official,1
2026,07,31,DACIA,SANDERO,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,29,Málaga,"rombo sol 2002, s.l.u",72405039,high,official,2
2026,07,31,DACIA,SANDERO,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,29,Málaga,"rombo sol 2002, s.l.u",72405040,high,official,3
2026,07,31,DACIA,SANDERO,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,30,Murcia,"automocion del noroeste, s.l",72405494,high,official,1
2026,07,31,DACIA,SANDERO,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,30,Murcia,"herrero y lopez, s.a.",72405415,high,official,1
2026,07,31,DACIA,SANDERO,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,31,Navarra,"unsain, s.l.u.",72405035,high,official,1
2026,07,31,DACIA,SANDERO,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,32,Ourense,"talleres rodosa, s.l.",72405389,high,official,1
2026,07,31,DACIA,SANDERO,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,33,Asturias,"leomotor asturias, s.l.",72405168,high,official,1
2026,07,31,DACIA,SANDERO,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,34,Palencia,"vicauto, s.a.u",72424100,high,official,1
2026,07,31,DACIA,SANDERO,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,35,Las Palmas,"caetano formula canarias, s.l.",72405493,medium,official,1
2026,07,31,DACIA,SANDERO,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,35,Las Palmas,"juan toledo, s.l.",72481000,high,official,1
2026,07,31,DACIA,SANDERO,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,35,Las Palmas,"motor ari, s.a.",72405508,high,official,2
2026,07,31,DACIA,SANDERO,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,37,Salamanca,"auto salamanca cars, s.l.",72405460,high,official,1
2026,07,31,DACIA,SANDERO,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,37,Salamanca,"auto salamanca cars, s.l.",72405461,high,official,1
2026,07,31,DACIA,SANDERO,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,38,S.C. Tenerife,"motor ari, s.a.",72405269,high,official,1
2026,07,31,DACIA,SANDERO,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,38,S.C. Tenerife,"motor ari, s.a.",72405269,medium,official,1
2026,07,31,DACIA,SANDERO,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,38,S.C. Tenerife,"motor ari, s.a.",72405304,high,official,2
2026,07,31,DACIA,SANDERO,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,39,Cantabria,"vidal de la peña automoviles, s.l.",72405041,high,official,1
2026,07,31,DACIA,SANDERO,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,39,Cantabria,"vidal de la peña automoviles, s.l.",72405042,high,official,1
2026,07,31,DACIA,SANDERO,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,40,Segovia,"auto salamanca cars, s.l.",72405466,high,official,1
2026,07,31,DACIA,SANDERO,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,41,Sevilla,"guadaira movil 2001, s.l",72405338,high,official,1
2026,07,31,DACIA,SANDERO,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,41,Sevilla,"hijos de j. cerrato, s.a.",72454500,high,official,1
2026,07,31,DACIA,SANDERO,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,46,Valencia,"automocion hnos. suarez,s.l.",72439401,high,official,1
2026,07,31,DACIA,SANDERO,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,46,Valencia,"rrg valencia, s.a. burjasot",72405520,high,official,3
2026,07,31,DACIA,SANDERO,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,46,Valencia,"talleres ginestar, s.l.u.",72405169,high,official,1
2026,07,31,DACIA,SANDERO,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,50,Zaragoza,"automoviles delpon, s.l.",72430639,high,official,1
2026,07,31,DACIA,SPRING,Private,BEV,Electrico,UKL0,REST,Standard,SAV,15,A Coruña,"caetano formula galicia, s.l.u",72405437,high,official,1
2026,07,31,DACIA,SPRING,Private,BEV,Electrico,UKL0,REST,Standard,SAV,35,Las Palmas,"motor ari, s.a.",72405508,high,official,1
2026,07,31,HYUNDAI,BAYON,Private,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,SAV,11,Cádiz,guadalete motor,506,high,official,2
2026,07,31,HYUNDAI,BAYON,Private,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,SAV,49,Zamora,pragamovil,1115,high,official,1
2026,07,31,HYUNDAI,I10,Private,ICE,Gasolina,UKL0,REST,Standard,HACH 5P,08,Barcelona,motorprim movento,1137,high,official,1
2026,07,31,HYUNDAI,I10,Private,ICE,Gasolina,UKL0,REST,Standard,HACH 5P,18,Granada,sport automoción,63,high,official,2
2026,07,31,HYUNDAI,I20,Private,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,HACH 5P,03,Alicante,auto fima,5,high,official,1
2026,07,31,HYUNDAI,I20,Private,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,HACH 5P,08,Barcelona,augusta car,1168,high,official,1
2026,07,31,HYUNDAI,I20,Private,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,HACH 5P,08,Barcelona,linkmotor,678,high,official,1
2026,07,31,HYUNDAI,I20,Private,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,HACH 5P,08,Barcelona,motorprim movento,1137,high,official,2
2026,07,31,HYUNDAI,I20,Private,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,HACH 5P,11,Cádiz,guadalete motor,649,high,official,1
2026,07,31,HYUNDAI,I20,Private,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,HACH 5P,14,Córdoba,corhyund,695,high,official,1
2026,07,31,HYUNDAI,I20,Private,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,HACH 5P,18,Granada,sport automoción,1204,medium,official,1
2026,07,31,HYUNDAI,I20,Private,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,HACH 5P,29,Málaga,syrluz málaga,1243,high,official,2
2026,07,31,HYUNDAI,I20,Private,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,HACH 5P,29,Málaga,syrluz málaga,1248,medium,official,1
2026,07,31,HYUNDAI,I20,Private,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,HACH 5P,30,Murcia,gasmovil,105,high,official,1
2026,07,31,HYUNDAI,I20,Private,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,HACH 5P,30,Murcia,huertas móvil,1174,high,official,3
2026,07,31,HYUNDAI,I20,Private,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,HACH 5P,43,Tarragona,abello autotec,146,high,official,1
2026,07,31,HYUNDAI,I20,Private,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,HACH 5P,43,Tarragona,augusta car,1064,high,official,1
2026,07,31,HYUNDAI,I20,Private,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,HACH 5P,43,Tarragona,augusta car,1193,high,official,1
2026,07,31,HYUNDAI,I30,Private,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,HACH 5P,11,Cádiz,guadalete motor,506,high,official,1
2026,07,31,HYUNDAI,I30,Private,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,HACH 5P,12,Castellón,mobikorea quadis,1146,high,official,1
2026,07,31,HYUNDAI,I30,Private,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,HACH 5P,16,Cuenca,auracar,1185,high,official,1
2026,07,31,HYUNDAI,I30,Private,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,HACH 5P,18,Granada,sport automoción,63,high,official,2
2026,07,31,HYUNDAI,I30,Private,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,HACH 5P,21,Huelva,syrluz syrsa,729,medium,official,1
2026,07,31,HYUNDAI,I30,Private,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,HACH 5P,36,Pontevedra,hyupersa vigo,526,high,official,2
2026,07,31,HYUNDAI,I30,Private,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,HACH 5P,43,Tarragona,abello autotec,146,high,official,1
2026,07,31,HYUNDAI,INSTER,Private,BEV,Electrico,UKL2,REST,Standard,SAV,08,Barcelona,motorprim movento,1137,high,official,1
2026,07,31,HYUNDAI,INSTER,Private,BEV,Electrico,UKL2,REST,Standard,SAV,18,Granada,sport automoción,63,high,official,2
2026,07,31,HYUNDAI,INSTER,Private,BEV,Electrico,UKL2,REST,Standard,SAV,25,Lleida,control motor serveis automobilistics,1237,high,official,1
2026,07,31,HYUNDAI,INSTER,Private,BEV,Electrico,UKL2,REST,Standard,SAV,29,Málaga,syrluz málaga,1243,high,official,1
2026,07,31,HYUNDAI,INSTER,Private,BEV,Electrico,UKL2,REST,Standard,SAV,36,Pontevedra,hyupersa vigo,526,high,official,1
2026,07,31,HYUNDAI,IONIQ 6,Private,BEV,Electrico,KKL,REST,Standard,SEDAN,39,Cantabria,hercos motor,1055,high,official,1
2026,07,31,HYUNDAI,KONA,Private,BEV,Gasolina/Electrico,UKL1,REST,Standard,SAV,03,Alicante,auto fima,762,high,official,1
2026,07,31,HYUNDAI,KONA,Private,BEV,Gasolina/Electrico,UKL1,REST,Standard,SAV,11,Cádiz,guadalete motor,649,high,official,1
2026,07,31,HYUNDAI,KONA,Private,BEV,Gasolina/Electrico,UKL1,REST,Standard,SAV,13,Ciudad Real,agritrasa cars,1140,high,official,1
2026,07,31,HYUNDAI,KONA,Private,BEV,Gasolina/Electrico,UKL1,REST,Standard,SAV,43,Tarragona,augusta car,1168,high,official,1
2026,07,31,HYUNDAI,KONA,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,03,Alicante,auto fima,5,high,official,1
2026,07,31,HYUNDAI,KONA,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,03,Alicante,leuka car,1132,high,official,1
2026,07,31,HYUNDAI,KONA,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,03,Alicante,leuka car,511,medium,official,1
2026,07,31,HYUNDAI,KONA,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,05,Ávila,cerverauto,19,high,official,1
2026,07,31,HYUNDAI,KONA,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,07,Baleares,pitiusas cars,23,high,official,1
2026,07,31,HYUNDAI,KONA,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,07,Baleares,proa automoción,518,medium,official,1
2026,07,31,HYUNDAI,KONA,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,07,Baleares,proa automoción,687,high,official,5
2026,07,31,HYUNDAI,KONA,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,08,Barcelona,linkmotor,678,high,official,1
2026,07,31,HYUNDAI,KONA,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,11,Cádiz,guadalete motor,506,high,official,1
2026,07,31,HYUNDAI,KONA,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,11,Cádiz,permotor algeciras,45,high,official,1
2026,07,31,HYUNDAI,KONA,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,14,Córdoba,syrluz málaga,1248,medium,official,1
2026,07,31,HYUNDAI,KONA,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,15,A Coruña,hyupersa santiago,1188,high,official,1
2026,07,31,HYUNDAI,KONA,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,18,Granada,sport automoción,1204,high,official,1
2026,07,31,HYUNDAI,KONA,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,18,Granada,sport automoción,63,high,official,1
2026,07,31,HYUNDAI,KONA,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,18,Granada,sport automoción,63,medium,official,1
2026,07,31,HYUNDAI,KONA,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,23,Jaén,motor jaén,1241,high,official,3
2026,07,31,HYUNDAI,KONA,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,23,Jaén,motor jaén,1241,medium,official,1
2026,07,31,HYUNDAI,KONA,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,25,Lleida,control motor serveis automobilistics,87,medium,official,1
2026,07,31,HYUNDAI,KONA,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,28,Madrid,merodigar motor,483,high,official,1
2026,07,31,HYUNDAI,KONA,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,29,Málaga,syrluz málaga,1243,high,official,2
2026,07,31,HYUNDAI,KONA,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,29,Málaga,syrluz málaga,1246,high,official,1
2026,07,31,HYUNDAI,KONA,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,30,Murcia,gasmovil,1213,high,official,1
2026,07,31,HYUNDAI,KONA,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,40,Segovia,segohyun,444,high,official,2
2026,07,31,HYUNDAI,KONA,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,41,Sevilla,hyundauto,1069,medium,official,1
2026,07,31,HYUNDAI,KONA,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,50,Zaragoza,control motor serveis automobilistics,87,medium,official,1
2026,07,31,HYUNDAI,SANTA FE,Private,ICE,Gasolina/Electrico Enchufable,MKL,REST,Standard,SAV,08,Barcelona,motorprim movento,723,high,official,1
2026,07,31,HYUNDAI,TUCSON,Private,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,01,Álava,autolasa,1,high,official,1
2026,07,31,HYUNDAI,TUCSON,Private,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,03,Alicante,auto fima,5,high,official,2
2026,07,31,HYUNDAI,TUCSON,Private,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,04,Almería,sport automoción,1204,medium,official,1
2026,07,31,HYUNDAI,TUCSON,Private,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,06,Badajoz,maven motor,727,medium,official,1
2026,07,31,HYUNDAI,TUCSON,Private,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,07,Baleares,pitiusas cars,23,high,official,1
2026,07,31,HYUNDAI,TUCSON,Private,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,07,Baleares,proa automoción,518,high,official,1
2026,07,31,HYUNDAI,TUCSON,Private,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,07,Baleares,proa automoción,518,medium,official,1
2026,07,31,HYUNDAI,TUCSON,Private,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,08,Barcelona,linkmotor,678,high,official,4
2026,07,31,HYUNDAI,TUCSON,Private,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,09,Burgos,tecnimóvil julián,40,high,official,1
2026,07,31,HYUNDAI,TUCSON,Private,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,10,Cáceres,maven motor,900,medium,official,1
2026,07,31,HYUNDAI,TUCSON,Private,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,11,Cádiz,guadalete motor,506,high,official,2
2026,07,31,HYUNDAI,TUCSON,Private,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,11,Cádiz,guadalete motor,506,medium,official,1
2026,07,31,HYUNDAI,TUCSON,Private,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,11,Cádiz,guadalete motor,649,high,official,2
2026,07,31,HYUNDAI,TUCSON,Private,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,11,Cádiz,permotor algeciras,45,high,official,3
2026,07,31,HYUNDAI,TUCSON,Private,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,13,Ciudad Real,agritrasa cars,1123,high,official,1
2026,07,31,HYUNDAI,TUCSON,Private,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,13,Ciudad Real,agritrasa cars,1140,high,official,2
2026,07,31,HYUNDAI,TUCSON,Private,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,13,Ciudad Real,agritrasa cars,1140,medium,official,1
2026,07,31,HYUNDAI,TUCSON,Private,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,14,Córdoba,corhyund,695,high,official,2
2026,07,31,HYUNDAI,TUCSON,Private,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,14,Córdoba,corhyund,695,medium,official,1
2026,07,31,HYUNDAI,TUCSON,Private,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,14,Córdoba,syrluz málaga,1248,high,official,1
2026,07,31,HYUNDAI,TUCSON,Private,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,18,Granada,sport automoción,1204,high,official,1
2026,07,31,HYUNDAI,TUCSON,Private,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,18,Granada,sport automoción,63,high,official,4
2026,07,31,HYUNDAI,TUCSON,Private,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,21,Huelva,syrluz syrsa,729,high,official,1
2026,07,31,HYUNDAI,TUCSON,Private,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,24,León,lemauto,1136,high,official,2
2026,07,31,HYUNDAI,TUCSON,Private,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,27,Lugo,hyupersa lugo,1242,high,official,1
2026,07,31,HYUNDAI,TUCSON,Private,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,28,Madrid,almoauto noreste,1158,high,official,1
2026,07,31,HYUNDAI,TUCSON,Private,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,29,Málaga,syrluz málaga,1244,high,official,1
2026,07,31,HYUNDAI,TUCSON,Private,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,29,Málaga,syrluz málaga,1246,high,official,1
2026,07,31,HYUNDAI,TUCSON,Private,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,29,Málaga,syrluz málaga,1250,high,official,1
2026,07,31,HYUNDAI,TUCSON,Private,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,30,Murcia,gasmovil,105,high,official,3
2026,07,31,HYUNDAI,TUCSON,Private,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,30,Murcia,gasmovil,105,medium,official,2
2026,07,31,HYUNDAI,TUCSON,Private,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,32,Ourense,hyupersa ourense,1192,high,official,1
2026,07,31,HYUNDAI,TUCSON,Private,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,36,Pontevedra,hyupersa vigo,526,high,official,1
2026,07,31,HYUNDAI,TUCSON,Private,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,39,Cantabria,hercos motor,1055,medium,official,1
2026,07,31,HYUNDAI,TUCSON,Private,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,41,Sevilla,automoción aljarafe,138,high,official,1
2026,07,31,HYUNDAI,TUCSON,Private,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,41,Sevilla,automoción aljarafe,138,medium,official,1
2026,07,31,HYUNDAI,TUCSON,Private,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,41,Sevilla,hyundauto,1069,high,official,1
2026,07,31,HYUNDAI,TUCSON,Private,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,43,Tarragona,abello autotec,146,medium,official,1
2026,07,31,HYUNDAI,TUCSON,Private,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,43,Tarragona,augusta car,1193,high,official,2
2026,07,31,HYUNDAI,TUCSON,Private,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,45,Toledo,automóviles clm,694,high,official,1
2026,07,31,HYUNDAI,TUCSON,Private,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,45,Toledo,gidecar,1208,high,official,1
2026,07,31,HYUNDAI,TUCSON,Private,PHEV,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,01,Álava,riauto,636,high,official,1
2026,07,31,HYUNDAI,TUCSON,Private,PHEV,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,08,Barcelona,linkmotor,678,high,official,1
2026,07,31,HYUNDAI,TUCSON,Private,PHEV,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,11,Cádiz,guadalete motor,649,high,official,1
2026,07,31,HYUNDAI,TUCSON,Private,PHEV,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,12,Castellón,mobikorea quadis,1146,medium,official,1
2026,07,31,HYUNDAI,TUCSON,Private,PHEV,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,18,Granada,sport automoción,63,high,official,1
2026,07,31,HYUNDAI,TUCSON,Private,PHEV,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,24,León,pragamovil,172,medium,official,1
2026,07,31,HYUNDAI,TUCSON,Private,PHEV,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,28,Madrid,motor gamboa,1038,high,official,1
2026,07,31,HYUNDAI,TUCSON,Private,PHEV,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,28,Madrid,zonauto sur,250,high,official,1
2026,07,31,HYUNDAI,TUCSON,Private,PHEV,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,29,Málaga,syrluz málaga,1248,high,official,1
2026,07,31,HYUNDAI,TUCSON,Private,PHEV,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,46,Valencia,autiber motor,1161,high,official,1
2026,07,31,KIA,CEED,Private,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,HACH 5P,28,Madrid,"shuma gamboa, s.l.","SHUMA GAMBOA, S.L.",medium,official,1
2026,07,31,KIA,EV2,Private,BEV,Electrico,UKL1,REST,Standard,SAV,01,Álava,"deltavi, s.a.","DELTAVI, S.A.",medium,official,2
2026,07,31,KIA,EV2,Private,BEV,Electrico,UKL1,REST,Standard,SAV,08,Barcelona,"semprocar, s.l.","SEMPROCAR, S.L.",medium,official,1
2026,07,31,KIA,EV2,Private,BEV,Electrico,UKL1,REST,Standard,SAV,11,Cádiz,"gadir automoción, s.a.u.","GADIR AUTOMOCIÓN, S.A.U.",high,official,3
2026,07,31,KIA,EV2,Private,BEV,Electrico,UKL1,REST,Standard,SAV,12,Castellón,"automoción cano, s.a.u.","AUTOMOCIÓN CANO, S.A.U.",high,official,1
2026,07,31,KIA,EV2,Private,BEV,Electrico,UKL1,REST,Standard,SAV,14,Córdoba,"mobility cars andalucía, s.l.","MOBILITY CARS ANDALUCÍA, S.L.",high,official,2
2026,07,31,KIA,EV2,Private,BEV,Electrico,UKL1,REST,Standard,SAV,15,A Coruña,"rias motor 2018, s.l.","RIAS MOTOR 2018, S.L.",high,official,1
2026,07,31,KIA,EV2,Private,BEV,Electrico,UKL1,REST,Standard,SAV,17,Girona,"texauto motor, s.l.","TEXAUTO MOTOR, S.L.",high,official,1
2026,07,31,KIA,EV2,Private,BEV,Electrico,UKL1,REST,Standard,SAV,24,León,"busanauto, s.l.","BUSANAUTO, S.L.",high,official,1
2026,07,31,KIA,EV2,Private,BEV,Electrico,UKL1,REST,Standard,SAV,27,Lugo,"breogán car, s.l.","BREOGÁN CAR, S.L.",high,official,1
2026,07,31,KIA,EV2,Private,BEV,Electrico,UKL1,REST,Standard,SAV,36,Pontevedra,"rias motor 2018, s.l.","RIAS MOTOR 2018, S.L.",high,official,2
2026,07,31,KIA,EV2,Private,BEV,Electrico,UKL1,REST,Standard,SAV,41,Sevilla,"mobilify sevilla 2024, s.l.","MOBILIFY SEVILLA 2024, S.L.",medium,official,1
2026,07,31,KIA,EV2,Private,BEV,Electrico,UKL1,REST,Standard,SAV,43,Tarragona,"garancar, s.a. (quadis armotors","GARANCAR, S.A. (QUADIS ARmotors)",high,official,1
2026,07,31,KIA,EV2,Private,BEV,Electrico,UKL1,REST,Standard,SAV,50,Zaragoza,"autosalduba, s.a.","AUTOSALDUBA, S.A.",medium,official,1
2026,07,31,KIA,EV3,Private,BEV,Electrico,UKL1,REST,Standard,SAV,02,Albacete,"albacete motor, s.l.","ALBACETE MOTOR, S.L.",high,official,1
