anyo,mes,marca,modelo,cod_prov,provincia,canal,fuel_type,segmento,subseg,hp,body_type,count
2023,09,HYUNDAI,TUCSON,29,Málaga,Private,ICE,UKL2,REST,Standard,SAV,19
2023,09,HYUNDAI,TUCSON,29,Málaga,Private,PHEV,UKL2,REST,Standard,SAV,1
2023,09,INEOS,GRENADIER,29,Málaga,Corporate,ICE,MKL,REST,Standard,PICKUP,3
2023,09,INEOS,GRENADIER,29,Málaga,Private,ICE,MKL,REST,Standard,PICKUP,1
2023,09,JEEP,AVENGER,29,Málaga,Private,ICE,UKL1,REST,Standard,SAV,5
2023,09,JEEP,COMPASS,29,Málaga,Corporate,ICE,UKL2,REST,Standard,SAV,1
2023,09,JEEP,GRAND CHEROKEE,29,Málaga,Corporate,PHEV,MKL,REST,Standard,SUV,1
2023,09,JEEP,RENEGADE,29,Málaga,Private,ICE,UKL1,REST,Standard,SAV,1
2023,09,KIA,CEED,29,Málaga,Corporate,PHEV,UKL2,REST,Standard,HACH 5P,1
2023,09,KIA,CEED,29,Málaga,Private,ICE,UKL2,REST,Standard,HACH 5P,8
2023,09,KIA,EV6,29,Málaga,Private,BEV,KKL,REST,Standard,SAV,1
2023,09,KIA,NIRO,29,Málaga,Private,ICE,UKL2,REST,Standard,SAV,5
2023,09,KIA,NIRO,29,Málaga,Private,PHEV,UKL2,REST,Standard,SAV,1
2023,09,KIA,PICANTO,29,Málaga,Private,ICE,UKL0,REST,Standard,HACH 5P,5
2023,09,KIA,RIO,29,Málaga,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2023,09,KIA,RIO,29,Málaga,RAC,ICE,UKL1,REST,Standard,HACH 5P,1
2023,09,KIA,SORENTO,29,Málaga,Private,ICE,KKL,REST,Standard,SAV,4
2023,09,KIA,SPORTAGE,29,Málaga,Corporate,ICE,UKL2,REST,Standard,SAV,1
2023,09,KIA,SPORTAGE,29,Málaga,Private,ICE,UKL2,REST,Standard,SAV,49
2023,09,KIA,SPORTAGE,29,Málaga,Private,PHEV,UKL2,REST,Standard,SAV,6
2023,09,KIA,STONIC,29,Málaga,Private,ICE,UKL1,REST,Standard,SAV,20
2023,09,KIA,XCEED,29,Málaga,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2023,09,KIA,XCEED,29,Málaga,Private,ICE,UKL2,REST,Standard,HACH 5P,10
2023,09,KIA,XCEED,29,Málaga,Private,PHEV,UKL2,REST,Standard,HACH 5P,1
2023,09,LAMBORGHINI,AVENTADOR,29,Málaga,Private,ICE,GKL+,FOCUS SEGMENT,Standard,COUPE,1
2023,09,LAND ROVER,DEFENDER,29,Málaga,Private,ICE,MKL,FOCUS SEGMENT,Standard,SUV,3
2023,09,LAND ROVER,RANGE ROVER,29,Málaga,Private,ICE,GKL,FOCUS SEGMENT,Standard,SAV,1
2023,09,LAND ROVER,RANGE ROVER,29,Málaga,Private,PHEV,GKL,FOCUS SEGMENT,Standard,SAV,1
2023,09,LAND ROVER,RANGE ROVER EVOQUE,29,Málaga,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2023,09,LAND ROVER,RANGE ROVER SPORT,29,Málaga,Private,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,3
2023,09,LEXUS,NX,29,Málaga,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2023,09,LEXUS,NX,29,Málaga,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2023,09,LEXUS,NX,29,Málaga,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,2
2023,09,LEXUS,RX,29,Málaga,Corporate,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2023,09,LEXUS,UX,29,Málaga,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,2
2023,09,LEXUS,UX,29,Málaga,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,5
2023,09,MASERATI,GRECALE,29,Málaga,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2023,09,MASERATI,GRECALE,29,Málaga,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2023,09,MAZDA,CX30,29,Málaga,Private,ICE,UKL2,REST,Standard,SAV,12
2023,09,MAZDA,CX5,29,Málaga,Corporate,ICE,UKL2,REST,Standard,SAV,1
2023,09,MAZDA,CX5,29,Málaga,Private,ICE,UKL2,REST,Standard,SAV,8
2023,09,MAZDA,CX60,29,Málaga,Corporate,PHEV,KKL,REST,Standard,SAV,1
2023,09,MAZDA,CX60,29,Málaga,Private,ICE,KKL,REST,Standard,SAV,1
2023,09,MAZDA,MAZDA 2,29,Málaga,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2023,09,MAZDA,MAZDA 2,29,Málaga,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2023,09,MAZDA,MAZDA 3,29,Málaga,Corporate,ICE,UKL2,REST,Standard,SEDAN,10
2023,09,MAZDA,MAZDA 3,29,Málaga,Private,ICE,UKL2,REST,Standard,SEDAN,10
2023,09,MAZDA,MX-5,29,Málaga,Private,ICE,UKL2,REST,Standard,ROADSTER,2
2023,09,MERCEDES,CITAN,29,Málaga,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,3
2023,09,MERCEDES,CLASE A,29,Málaga,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,3
2023,09,MERCEDES,CLASE A,29,Málaga,Private,ICE,UKL2,FOCUS SEGMENT,M Performance,HACH 5P,1
2023,09,MERCEDES,CLASE A,29,Málaga,Private,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,1
2023,09,MERCEDES,CLASE A,29,Málaga,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,HACH 5P,2
2023,09,MERCEDES,CLASE B,29,Málaga,Private,ICE,UKL2,FOCUS SEGMENT,Standard,MPV,1
2023,09,MERCEDES,CLASE C,29,Málaga,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SEDAN,3
2023,09,MERCEDES,CLASE C,29,Málaga,Private,ICE,KKL,FOCUS SEGMENT,Standard,SEDAN,2
2023,09,MERCEDES,CLASE CLA,29,Málaga,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SEDAN,1
2023,09,MERCEDES,CLASE CLA,29,Málaga,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SEDAN,5
2023,09,MERCEDES,CLASE E,29,Málaga,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,ESTATE,2
2023,09,MERCEDES,CLASE G,29,Málaga,Private,ICE,GKL,FOCUS SEGMENT,M,SAV,1
2023,09,MERCEDES,CLASE GLA,29,Málaga,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2023,09,MERCEDES,CLASE GLA,29,Málaga,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2023,09,MERCEDES,CLASE GLA,29,Málaga,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,7
2023,09,MERCEDES,CLASE GLA,29,Málaga,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,2
2023,09,MERCEDES,CLASE GLA,29,Málaga,RAC,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2023,09,MERCEDES,CLASE GLB,29,Málaga,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2023,09,MERCEDES,CLASE GLB,29,Málaga,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,4
2023,09,MERCEDES,CLASE GLC,29,Málaga,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,8
2023,09,MERCEDES,CLASE GLC,29,Málaga,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2023,09,MERCEDES,CLASE GLC,29,Málaga,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,8
2023,09,MERCEDES,CLASE GLC,29,Málaga,Private,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,7
2023,09,MERCEDES,CLASE GLE,29,Málaga,Private,ICE,MKL,FOCUS SEGMENT,M Performance,SAV,1
2023,09,MERCEDES,CLASE GLE,29,Málaga,Private,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2023,09,MERCEDES,CLASE GLE COUPE,29,Málaga,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2023,09,MERCEDES,CLASE GLE COUPE,29,Málaga,Corporate,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2023,09,MERCEDES,CLASE GLE COUPE,29,Málaga,Private,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2023,09,MERCEDES,CLASE GLS,29,Málaga,Corporate,ICE,GKL,FOCUS SEGMENT,Standard,SAV,1
2023,09,MERCEDES,CLASE GLS,29,Málaga,Private,ICE,GKL,FOCUS SEGMENT,Standard,SAV,1
2023,09,MERCEDES,CLASE S,29,Málaga,RAC,ICE,GKL,FOCUS SEGMENT,Standard,SEDAN,1
2023,09,MERCEDES,CLASE T,29,Málaga,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2023,09,MERCEDES,CLASE V,29,Málaga,Private,ICE,MKL,REST,Standard,MPV,1
2023,09,MERCEDES,EQA,29,Málaga,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2023,09,MERCEDES,EQA,29,Málaga,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,2
2023,09,MERCEDES,EQB,29,Málaga,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2023,09,MERCEDES,EQE,29,Málaga,Private,BEV,MKL,FOCUS SEGMENT,Standard,SEDAN,1
2023,09,MERCEDES,SPRINTER 300,29,Málaga,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2023,09,MERCEDES-V,VITO,29,Málaga,RAC,ICE,SKL,REST,Standard,TRANSPORTER,2
2023,09,MG,EHS,29,Málaga,Corporate,PHEV,KKL,REST,Standard,SAV,1
2023,09,MG,EHS,29,Málaga,Private,PHEV,KKL,REST,Standard,SAV,1
2023,09,MG,HS,29,Málaga,Private,ICE,KKL,REST,Standard,SAV,5
2023,09,MG,MARVEL R,29,Málaga,Private,BEV,UKL2,REST,Standard,SAV,1
2023,09,MG,MG 4,29,Málaga,Private,BEV,UKL2,REST,Standard,HACH 5P,2
2023,09,MG,ZS,29,Málaga,Corporate,ICE,UKL1,REST,Standard,SAV,3
2023,09,MG,ZS,29,Málaga,Private,ICE,UKL1,REST,Standard,SAV,88
2023,09,MINI,COUNTRYMAN,29,Málaga,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,6
2023,09,MINI,COUNTRYMAN,29,Málaga,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2023,09,MINI,HATCHBACK,29,Málaga,Corporate,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 3P,1
2023,09,MINI,HATCHBACK,29,Málaga,Private,BEV,UKL1,FOCUS SEGMENT,Standard,HACH 3P,2
2023,09,MINI,HATCHBACK,29,Málaga,Private,ICE,UKL1,FOCUS SEGMENT,JCW,HACH 3P,1
2023,09,MINI,HATCHBACK,29,Málaga,Private,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 3P,8
2023,09,MITSUBISHI,ASX,29,Málaga,Private,ICE,UKL2,REST,Standard,SAV,9
2023,09,MITSUBISHI,ECLIPSE CROSS,29,Málaga,Corporate,PHEV,UKL2,REST,Standard,SAV,1
2023,09,MITSUBISHI,SPACE STAR,29,Málaga,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2023,09,MITSUBISHI,SPACE STAR,29,Málaga,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2023,09,NISSAN,JUKE,29,Málaga,Corporate,ICE,UKL1,REST,Standard,SAV,2
2023,09,NISSAN,JUKE,29,Málaga,Private,ICE,UKL1,REST,Standard,SAV,8
2023,09,NISSAN,QASHQAI,29,Málaga,Corporate,ICE,UKL2,REST,Standard,SAT,4
2023,09,NISSAN,QASHQAI,29,Málaga,Private,ICE,UKL2,REST,Standard,SAT,18
2023,09,NISSAN,TOWNSTAR,29,Málaga,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2023,09,NISSAN,X-TRAIL,29,Málaga,Corporate,ICE,KKL,REST,Standard,SUV,8
2023,09,NISSAN,X-TRAIL,29,Málaga,Private,ICE,KKL,REST,Standard,SUV,2
2023,09,OPEL,CORSA,29,Málaga,Corporate,ICE,UKL1,REST,Standard,HACH 5P,2
2023,09,OPEL,MOKKA,29,Málaga,Private,ICE,UKL1,REST,Standard,SAV,1
2023,09,OPEL,VECTRA,29,Málaga,Private,ICE,,REST,Standard,,1
2023,09,PEUGEOT,2008,29,Málaga,Corporate,BEV,UKL1,REST,Standard,SAV,2
2023,09,PEUGEOT,2008,29,Málaga,Corporate,ICE,UKL1,REST,Standard,SAV,16
2023,09,PEUGEOT,2008,29,Málaga,Private,ICE,UKL1,REST,Standard,SAV,15
2023,09,PEUGEOT,208,29,Málaga,Corporate,ICE,UKL1,REST,Standard,HACH 5P,3
2023,09,PEUGEOT,208,29,Málaga,Private,BEV,UKL1,REST,Standard,HACH 5P,1
2023,09,PEUGEOT,208,29,Málaga,Private,ICE,UKL1,REST,Standard,HACH 5P,11
2023,09,PEUGEOT,3008,29,Málaga,Corporate,ICE,UKL2,REST,Standard,SAT,1
2023,09,PEUGEOT,3008,29,Málaga,Private,ICE,UKL2,REST,Standard,SAT,6
2023,09,PEUGEOT,308,29,Málaga,Corporate,ICE,UKL2,REST,Standard,HACH 5P,4
2023,09,PEUGEOT,308,29,Málaga,Private,ICE,UKL2,REST,Standard,HACH 5P,2
2023,09,PEUGEOT,408,29,Málaga,Corporate,ICE,UKL2,REST,Standard,SEDAN,1
2023,09,PEUGEOT,408,29,Málaga,Private,ICE,UKL2,REST,Standard,SEDAN,1
2023,09,PEUGEOT,5008,29,Málaga,Private,ICE,KKL,REST,Standard,SUV,4
2023,09,PEUGEOT,508,29,Málaga,Corporate,PHEV,KKL,REST,Standard,ESTATE,1
2023,09,PEUGEOT,RIFTER,29,Málaga,Private,BEV,SKL,REST,Standard,TRANSPORTER,1
2023,09,POLESTAR,POLESTAR 2,29,Málaga,Corporate,BEV,KKL,FOCUS SEGMENT,Standard,SEDAN,1
2023,09,PORSCHE,911,29,Málaga,Corporate,ICE,GKL,FOCUS SEGMENT,M,COUPE,1
2023,09,PORSCHE,CAYENNE,29,Málaga,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2023,09,PORSCHE,CAYENNE,29,Málaga,Private,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2023,09,PORSCHE,CAYENNE COUPE,29,Málaga,Corporate,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2023,09,PORSCHE,CAYENNE COUPE,29,Málaga,Private,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,2
2023,09,PORSCHE,MACAN,29,Málaga,Private,ICE,KKL,FOCUS SEGMENT,M Performance,SAV,1
2023,09,PORSCHE,MACAN,29,Málaga,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,2
2023,09,PORSCHE,TAYCAN,29,Málaga,Corporate,BEV,GKL,FOCUS SEGMENT,M Performance,ESTATE,1
2023,09,RENAULT,ARKANA,29,Málaga,Private,ICE,UKL2,REST,Standard,SAV,10
2023,09,RENAULT,AUSTRAL,29,Málaga,Private,ICE,UKL2,REST,Standard,SAV,14
2023,09,RENAULT,CAPTUR,29,Málaga,Private,ICE,UKL1,REST,Standard,SAV,11
2023,09,RENAULT,CLIO,29,Málaga,Corporate,ICE,UKL1,REST,Standard,HACH 5P,3
2023,09,RENAULT,CLIO,29,Málaga,Private,ICE,UKL1,REST,Standard,HACH 5P,9
2023,09,SEAT,ARONA,29,Málaga,Corporate,ICE,UKL1,REST,Standard,SAV,3
2023,09,SEAT,ARONA,29,Málaga,Private,ICE,UKL1,REST,Standard,SAV,20
2023,09,SEAT,ARONA,29,Málaga,RAC,ICE,UKL1,REST,Standard,SAV,1
2023,09,SEAT,ATECA,29,Málaga,Corporate,ICE,UKL2,REST,Standard,SAT,6
2023,09,SEAT,ATECA,29,Málaga,Private,ICE,UKL2,REST,Standard,SAT,15
2023,09,SEAT,IBIZA,29,Málaga,Corporate,ICE,UKL1,REST,Standard,HACH 5P,2
2023,09,SEAT,IBIZA,29,Málaga,Private,ICE,UKL1,REST,Standard,HACH 5P,8
2023,09,SEAT,LEON,29,Málaga,Corporate,ICE,UKL2,REST,Standard,HACH 5P,2
2023,09,SEAT,LEON,29,Málaga,Private,ICE,UKL2,REST,Standard,HACH 5P,8
2023,09,SEAT,TARRACO,29,Málaga,Private,ICE,KKL,REST,Standard,SAV,5
2023,09,SKODA,FABIA,29,Málaga,Private,ICE,UKL1,REST,Standard,HACH 5P,10
2023,09,SKODA,KAMIQ,29,Málaga,Corporate,ICE,UKL1,REST,Standard,SAV,1
2023,09,SKODA,KAMIQ,29,Málaga,Private,ICE,UKL1,REST,Standard,SAV,11
2023,09,SKODA,KAROQ,29,Málaga,Private,ICE,UKL2,REST,Standard,SAT,4
2023,09,SKODA,KODIAQ,29,Málaga,Corporate,ICE,KKL,REST,Standard,SAV,1
2023,09,SKODA,KODIAQ,29,Málaga,Private,ICE,KKL,REST,Standard,SAV,2
2023,09,SKODA,OCTAVIA,29,Málaga,Private,ICE,UKL2,REST,Standard,ESTATE,1
2023,09,SKODA,SCALA,29,Málaga,Private,ICE,UKL2,REST,Standard,HACH 5P,2
2023,09,SSANGYONG,REXTON,29,Málaga,Private,ICE,MKL,REST,Standard,SAV,1
2023,09,SSANGYONG,TIVOLI,29,Málaga,Private,ICE,UKL1,REST,Standard,SAV,1
2023,09,SUBARU,OUTBACK,29,Málaga,Private,ICE,KKL,REST,Standard,ESTATE,1
2023,09,SUBARU,XV,29,Málaga,Private,ICE,UKL2,REST,Standard,SAV,1
2023,09,SUZUKI,JIMNY,29,Málaga,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2023,09,SUZUKI,SWIFT,29,Málaga,Private,ICE,UKL1,REST,Standard,HACH 5P,3
2023,09,SUZUKI,VITARA,29,Málaga,Private,ICE,UKL2,REST,Standard,SUV,10
2023,09,TESLA,MODEL 3,29,Málaga,Corporate,BEV,KKL,FOCUS SEGMENT,Standard,SEDAN,1
2023,09,TESLA,MODEL Y,29,Málaga,Corporate,BEV,KKL,FOCUS SEGMENT,Standard,SAT,12
2023,09,TESLA,MODEL Y,29,Málaga,Private,BEV,KKL,FOCUS SEGMENT,Standard,SAT,36
2023,09,TOYOTA,AYGO X,29,Málaga,Private,ICE,UKL0,REST,Standard,HACH 5P,7
2023,09,TOYOTA,C-HR,29,Málaga,Corporate,ICE,UKL1,REST,Standard,SAV,6
2023,09,TOYOTA,C-HR,29,Málaga,Private,ICE,UKL1,REST,Standard,SAV,42
2023,09,TOYOTA,CAMRY,29,Málaga,Private,ICE,KKL,REST,Standard,SEDAN,1
2023,09,TOYOTA,COROLLA,29,Málaga,Corporate,ICE,UKL2,REST,Standard,HACH 5P,3
2023,09,TOYOTA,COROLLA,29,Málaga,Private,ICE,UKL2,REST,Standard,HACH 5P,20
2023,09,TOYOTA,GR86,29,Málaga,Private,ICE,UKL2,REST,Standard,COUPE,3
2023,09,TOYOTA,LAND CRUISER,29,Málaga,Corporate,ICE,GKL,REST,Standard,SUV,1
2023,09,TOYOTA,LAND CRUISER,29,Málaga,Private,ICE,GKL,REST,Standard,SUV,1
2023,09,TOYOTA,PROACE,29,Málaga,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2023,09,TOYOTA,PROACE VERSO,29,Málaga,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2023,09,TOYOTA,RAV 4,29,Málaga,Corporate,ICE,UKL2,REST,Standard,SAV,2
2023,09,TOYOTA,RAV 4,29,Málaga,Private,ICE,UKL2,REST,Standard,SAV,32
2023,09,TOYOTA,RAV 4,29,Málaga,Private,PHEV,UKL2,REST,Standard,SAV,2
2023,09,TOYOTA,YARIS,29,Málaga,Private,ICE,UKL1,REST,Standard,HACH 5P,14
2023,09,TOYOTA,YARIS CROSS,29,Málaga,Corporate,ICE,UKL1,REST,Standard,SAV,1
2023,09,TOYOTA,YARIS CROSS,29,Málaga,Private,ICE,UKL1,REST,Standard,SAV,23
2023,09,VOLKSWAGEN,CADDY,29,Málaga,RAC,ICE,SKL,REST,Standard,TRANSPORTER,1
2023,09,VOLKSWAGEN,CALIFORNIA,29,Málaga,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2023,09,VOLKSWAGEN,CALIFORNIA,29,Málaga,Private,ICE,SKL,REST,Standard,TRANSPORTER,2
2023,09,VOLKSWAGEN,CARAVELLE,29,Málaga,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2023,09,VOLKSWAGEN,CARAVELLE,29,Málaga,RAC,ICE,SKL,REST,Standard,TRANSPORTER,7
2023,09,VOLKSWAGEN,GOLF,29,Málaga,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2023,09,VOLKSWAGEN,GOLF,29,Málaga,Private,ICE,UKL2,REST,Standard,HACH 5P,5
2023,09,VOLKSWAGEN,MULTIVAN,29,Málaga,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2023,09,VOLKSWAGEN,POLO,29,Málaga,Private,ICE,UKL1,REST,Standard,HACH 5P,4
2023,09,VOLKSWAGEN,POLO,29,Málaga,RAC,ICE,UKL1,REST,Standard,HACH 5P,2
2023,09,VOLKSWAGEN,T-CROSS,29,Málaga,Corporate,ICE,UKL1,REST,Standard,SAV,13
2023,09,VOLKSWAGEN,T-CROSS,29,Málaga,Private,ICE,UKL1,REST,Standard,SAV,3
2023,09,VOLKSWAGEN,T-ROC,29,Málaga,Corporate,ICE,UKL2,REST,Standard,SAV,1
2023,09,VOLKSWAGEN,T-ROC,29,Málaga,Private,ICE,UKL2,REST,Standard,SAV,25
2023,09,VOLKSWAGEN,TAIGO,29,Málaga,Corporate,ICE,UKL1,REST,Standard,SAV,1
2023,09,VOLKSWAGEN,TAIGO,29,Málaga,Private,ICE,UKL1,REST,Standard,SAV,4
2023,09,VOLKSWAGEN,TIGUAN,29,Málaga,Corporate,ICE,UKL2,REST,Standard,SAV,5
2023,09,VOLKSWAGEN,TIGUAN,29,Málaga,Corporate,PHEV,UKL2,REST,Standard,SAV,5
2023,09,VOLKSWAGEN,TIGUAN,29,Málaga,Private,ICE,UKL2,REST,Standard,SAV,2
2023,09,VOLVO,C40,29,Málaga,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2023,09,VOLVO,XC40,29,Málaga,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,2
2023,09,VOLVO,XC40,29,Málaga,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,2
2023,09,VOLVO,XC40,29,Málaga,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,2
2023,09,VOLVO,XC60,29,Málaga,Private,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2023,09,AUDI,A1,30,Murcia,Private,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 5P,2
2023,09,AUDI,A3,30,Murcia,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,2
2023,09,AUDI,A3,30,Murcia,Private,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,2
2023,09,AUDI,A3,30,Murcia,RAC,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,1
2023,09,AUDI,A4,30,Murcia,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,ESTATE,2
2023,09,AUDI,A4,30,Murcia,Private,ICE,KKL,FOCUS SEGMENT,Standard,ESTATE,1
2023,09,AUDI,A5,30,Murcia,Private,ICE,KKL,FOCUS SEGMENT,Standard,SEDAN,1
2023,09,AUDI,Q2,30,Murcia,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,2
2023,09,AUDI,Q2,30,Murcia,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,3
2023,09,AUDI,Q2,30,Murcia,RAC,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2023,09,AUDI,Q3,30,Murcia,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,2
2023,09,AUDI,Q3,30,Murcia,RAC,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2023,09,AUDI,Q3 SPORTBACK,30,Murcia,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,3
2023,09,AUDI,Q3 SPORTBACK,30,Murcia,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,2
2023,09,AUDI,Q4 E-TRON,30,Murcia,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,2
2023,09,AUDI,Q4 SPORTBACK E-TRON,30,Murcia,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2023,09,AUDI,Q5,30,Murcia,Private,ICE,KKL,FOCUS SEGMENT,M Performance,SAV,1
2023,09,AUDI,Q5,30,Murcia,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,3
2023,09,AUDI,Q5 SPORTBACK,30,Murcia,Private,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2023,09,AUDI,Q8,30,Murcia,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2023,09,AUDI,Q8,30,Murcia,Private,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2023,09,AUDI,Q8,30,Murcia,Private,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2023,09,BMW,SERIE 1,30,Murcia,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,18
2023,09,BMW,SERIE 1,30,Murcia,Private,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,5
2023,09,BMW,SERIE 2,30,Murcia,Corporate,ICE,UKL2,FOCUS SEGMENT,M,MPV,1
2023,09,BMW,SERIE 3,30,Murcia,Private,ICE,KKL,FOCUS SEGMENT,Standard,ESTATE,1
2023,09,BMW,SERIE 4,30,Murcia,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,CABRIO,2
2023,09,BMW,SERIE 4,30,Murcia,Private,ICE,KKL,FOCUS SEGMENT,Standard,CABRIO,1
2023,09,BMW,SERIE 5,30,Murcia,Private,ICE,MKL,FOCUS SEGMENT,Standard,ESTATE,1
2023,09,BMW,SERIE 6,30,Murcia,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SAT,1
2023,09,BMW,X1,30,Murcia,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,5
2023,09,BMW,X1,30,Murcia,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,6
2023,09,BMW,X1,30,Murcia,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,4
2023,09,BMW,X2,30,Murcia,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2023,09,BMW,X3,30,Murcia,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,3
2023,09,BMW,X3,30,Murcia,Private,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2023,09,BMW,X4,30,Murcia,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,3
2023,09,BMW,X4,30,Murcia,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2023,09,BMW,X5,30,Murcia,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SAV,2
2023,09,BMW,X5,30,Murcia,Corporate,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2023,09,BMW,X6,30,Murcia,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SAV,3
2023,09,BMW,iX1,30,Murcia,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,2
