anyo,mes,dia,marca,modelo,canal,fuel_type,fuel,segmento,subseg,hp,body_type,cod_prov,provincia,dealer_estimated,dealer_id,confidence,source_confidence,count
2026,09,09,NISSAN,X-TRAIL,Private,ICE,Gasolina/Electrico,KKL,REST,Standard,SUV,37,Salamanca,anferpa cars,anferpacars,high,official,1
2026,09,09,NISSAN,X-TRAIL,Private,ICE,Gasolina/Electrico,KKL,REST,Standard,SUV,48,Bizkaia,blendio kalauto,blendiokalauto,medium,official,1
2026,09,09,PORSCHE,MACAN,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SAV,29,Málaga,centro marbella,CENTRO PORSCHE MARBELLA,high,official,1
2026,09,09,RENAULT,4,Private,BEV,Electrico,UKL1,REST,Standard,SAV,17,Girona,"selva automocio, s.l",72405337,high,official,1
2026,09,09,RENAULT,5,Private,BEV,Electrico,UKL1,REST,Standard,HACH 5P,02,Albacete,"automaor, s.l",72405388,high,official,1
2026,09,09,RENAULT,5,Private,BEV,Electrico,UKL1,REST,Standard,HACH 5P,07,Baleares,"dibauto plus, s.a",72405427,high,official,1
2026,09,09,RENAULT,5,Private,BEV,Electrico,UKL1,REST,Standard,HACH 5P,31,Navarra,"unsain, s.l.u.",72405035,high,official,1
2026,09,09,RENAULT,ARKANA,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAV,38,S.C. Tenerife,"motor ari, s.a.",72405304,high,official,1
2026,09,09,RENAULT,AUSTRAL,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAV,02,Albacete,"automaor, s.l",72405388,high,official,1
2026,09,09,RENAULT,AUSTRAL,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAV,37,Salamanca,"auto salamanca cars, s.l.",72405460,high,official,1
2026,09,09,RENAULT,AUSTRAL,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAV,38,S.C. Tenerife,"taller cutillas, s.l.",72481701,high,official,1
2026,09,09,RENAULT,AUSTRAL,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAV,52,Melilla,"gorge motor, s.l.",72457009,high,official,1
2026,09,09,RENAULT,CAPTUR,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,01,Álava,"autovican, s.l.",72405343,high,official,1
2026,09,09,RENAULT,CAPTUR,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,03,Alicante,"talleres blas serna, s.a.",72405286,high,official,1
2026,09,09,RENAULT,CAPTUR,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,06,Badajoz,"marcesa servicios, s.a.",72457423,medium,official,1
2026,09,09,RENAULT,CAPTUR,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,39,Cantabria,"vidal de la peña automoviles, s.l.",72405041,high,official,1
2026,09,09,RENAULT,CAPTUR,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,45,Toledo,"auto martin-andino, s.l.",72419800,high,official,1
2026,09,09,RENAULT,CLIO,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,HACH 5P,11,Cádiz,"caetano formula cadiz, s.l.u",72405265,high,official,1
2026,09,09,RENAULT,CLIO,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,HACH 5P,13,Ciudad Real,"aries ciudad real, s.l.",72418900,high,official,1
2026,09,09,RENAULT,CLIO,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,HACH 5P,29,Málaga,"rombo sol 2002, s.l.u",72405040,high,official,1
2026,09,09,RENAULT,CLIO,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,HACH 5P,38,S.C. Tenerife,"motor ari, s.a.",72405304,high,official,3
2026,09,09,RENAULT,CLIO,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,HACH 5P,46,Valencia,"rrg valencia, s.a. burjasot",72405520,high,official,1
2026,09,09,RENAULT,CLIO,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,HACH 5P,52,Melilla,"gorge motor, s.l.",72457009,high,official,1
2026,09,09,RENAULT,ESPACE,Private,ICE,Gasolina/Electrico,KKL,REST,Standard,SAV,02,Albacete,"automaor, s.l",72405388,high,official,1
2026,09,09,RENAULT,ESPACE,Private,ICE,Gasolina/Electrico,KKL,REST,Standard,SAV,46,Valencia,"automocion l'eliana, s.l.",72439410,high,official,1
2026,09,09,RENAULT,KANGOO,Private,ICE,Gasolina,SKL,REST,Standard,TRANSPORTER,17,Girona,"automocio i serveis del nord-est, s.l.",72405085,high,official,1
2026,09,09,RENAULT,KANGOO,Private,ICE,Gasolina,SKL,REST,Standard,TRANSPORTER,38,S.C. Tenerife,"taller cutillas, s.l.",72481701,high,official,1
2026,09,09,RENAULT,KANGOO,Private,ICE,Gasolina,SKL,REST,Standard,TRANSPORTER,43,Tarragona,"oliva motor rd tarragona, s.l.u.",72405523,high,official,1
2026,09,09,RENAULT,MASTER,Private,ICE,Electrico,SKL,REST,Standard,TRANSPORTER,49,Zamora,"leomovil, s.l.",72405467,high,official,1
2026,09,09,RENAULT,RAFALE,Private,PHEV,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,34,Palencia,"vicauto, s.a.u",72424100,high,official,1
2026,09,09,RENAULT,SYMBIOZ,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,11,Cádiz,"caetano formula cadiz, s.l.u",72405265,high,official,1
2026,09,09,RENAULT,SYMBIOZ,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,27,Lugo,"caetano formula galicia, s.l.u",72405057,high,official,1
2026,09,09,RENAULT,TWINGO,Private,BEV,Electrico,UKL0,REST,Standard,HACH 5P,17,Girona,"intercargirona.s,l",72434434,high,official,1
2026,09,09,RENAULT,TWINGO,Private,BEV,Electrico,UKL0,REST,Standard,HACH 5P,28,Madrid,"automocion qualitauto, s.a.",72405469,high,official,1
2026,09,09,SEAT,ARONA,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,14,Córdoba,avisa motor,03462D,high,official,1
2026,09,09,SEAT,ARONA,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,26,La Rioja,auto moriz,03544D,high,official,1
2026,09,09,SEAT,ARONA,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,29,Málaga,automoviles rueda,00496R,medium,official,1
2026,09,09,SEAT,ARONA,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,30,Murcia,gines huertas cervantes,00596R,high,official,1
2026,09,09,SEAT,ARONA,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,38,S.C. Tenerife,motor 7 islas,00628R,high,official,1
2026,09,09,SEAT,ARONA,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,41,Sevilla,caysa movil,03409D,medium,official,1
2026,09,09,SEAT,ARONA,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,46,Valencia,miferauto,00618R,high,official,1
2026,09,09,SEAT,ARONA,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,46,Valencia,seare,03315D,high,official,1
2026,09,09,SEAT,ATECA,Private,ICE,Gasolina,UKL2,REST,Standard,SAT,04,Almería,navarro segura,03930D,high,official,1
2026,09,09,SEAT,ATECA,Private,ICE,Gasolina,UKL2,REST,Standard,SAT,18,Granada,tropiauto motril,03953D,high,official,1
2026,09,09,SEAT,ATECA,Private,ICE,Gasolina,UKL2,REST,Standard,SAT,18,Granada,vigilsa,03913D,high,official,1
2026,09,09,SEAT,ATECA,Private,ICE,Gasolina,UKL2,REST,Standard,SAT,29,Málaga,autos bellamar,00577R,medium,official,1
2026,09,09,SEAT,IBIZA,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,08,Barcelona,maresme lesseps,0322KD,high,official,1
2026,09,09,SEAT,IBIZA,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,10,Cáceres,gedauto car,00587R,high,official,1
2026,09,09,SEAT,IBIZA,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,12,Castellón,m-automocion,03368D,high,official,1
2026,09,09,SEAT,IBIZA,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,15,A Coruña,copervi,00601R,high,official,1
2026,09,09,SEAT,IBIZA,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,18,Granada,vigilsa,03913D,high,official,1
2026,09,09,SEAT,IBIZA,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,28,Madrid,gil automocion,03175D,high,official,1
2026,09,09,SEAT,IBIZA,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,39,Cantabria,talleres hercos colindres,03562D,high,official,1
2026,09,09,SEAT,IBIZA,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,45,Toledo,automoción toledo,00524R,high,official,1
2026,09,09,SEAT,IBIZA,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,46,Valencia,miferauto,00619R,high,official,1
2026,09,09,SEAT,LEON,Private,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,HACH 5P,14,Córdoba,autobeco,03458D,high,official,1
2026,09,09,SEAT,LEON,Private,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,HACH 5P,14,Córdoba,autobeco,03458D,medium,official,1
2026,09,09,SEAT,LEON,Private,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,HACH 5P,18,Granada,tropiauto motril,03953D,high,official,1
2026,09,09,SEAT,LEON,Private,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,HACH 5P,32,Ourense,copersa,03743D,high,official,1
2026,09,09,TESLA,MODEL 3,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SEDAN,03,Alicante,center alicante,TESLA CENTER ALICANTE,high,official,2
2026,09,09,TESLA,MODEL 3,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SEDAN,03,Alicante,murcia,TESLA MURCIA,high,official,1
2026,09,09,TESLA,MODEL 3,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SEDAN,04,Almería,granada,TESLA GRANADA,medium,official,2
2026,09,09,TESLA,MODEL 3,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SEDAN,07,Baleares,center mallorca,TESLA CENTER MALLORCA,high,official,5
2026,09,09,TESLA,MODEL 3,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SEDAN,07,Baleares,center mallorca,TESLA CENTER MALLORCA,medium,official,3
2026,09,09,TESLA,MODEL 3,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SEDAN,08,Barcelona,barcelona sarrià-sant gervasi,TESLA BARCELONA SARRIA SANT GERVASI,high,official,5
2026,09,09,TESLA,MODEL 3,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SEDAN,08,Barcelona,barcelona sarrià-sant gervasi,TESLA BARCELONA SARRIA SANT GERVASI,medium,official,1
2026,09,09,TESLA,MODEL 3,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SEDAN,08,Barcelona,barcelona-sabadell,TESLA BARCELONA SABADELL,high,official,5
2026,09,09,TESLA,MODEL 3,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SEDAN,08,Barcelona,barcelona-sabadell,TESLA BARCELONA SABADELL,medium,official,2
2026,09,09,TESLA,MODEL 3,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SEDAN,11,Cádiz,center sevilla,TESLA CENTER SEVILLA,medium,official,1
2026,09,09,TESLA,MODEL 3,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SEDAN,17,Girona,barcelona-sabadell,TESLA BARCELONA SABADELL,medium,official,1
2026,09,09,TESLA,MODEL 3,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SEDAN,18,Granada,granada,TESLA GRANADA,high,official,1
2026,09,09,TESLA,MODEL 3,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SEDAN,19,Guadalajara,center madrid alcobendas,TESLA CENTER MADRID ALCOBENDAS,medium,official,1
2026,09,09,TESLA,MODEL 3,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SEDAN,20,Gipuzkoa,gipuzkoa oiartzun,TESLA GIPUZKOA OIARTZUN,medium,official,1
2026,09,09,TESLA,MODEL 3,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SEDAN,25,Lleida,center tarragona - reus,TESLA CENTER TARRAGONA REUS,medium,official,3
2026,09,09,TESLA,MODEL 3,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SEDAN,26,La Rioja,center vizcaya iurreta,TESLA CENTER VIZCAYA IURRETA,medium,official,1
2026,09,09,TESLA,MODEL 3,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SEDAN,27,Lugo,a coruña,TESLA A CORUNA,medium,official,1
2026,09,09,TESLA,MODEL 3,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SEDAN,28,Madrid,center madrid alcobendas,TESLA CENTER MADRID ALCOBENDAS,medium,official,1
2026,09,09,TESLA,MODEL 3,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SEDAN,28,Madrid,center madrid fuenlabrada,TESLA CENTER MADRID FUENLABRADA,high,official,2
2026,09,09,TESLA,MODEL 3,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SEDAN,28,Madrid,center madrid fuenlabrada,TESLA CENTER MADRID FUENLABRADA,medium,official,1
2026,09,09,TESLA,MODEL 3,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SEDAN,29,Málaga,center málaga,TESLA CENTER MALAGA,high,official,6
2026,09,09,TESLA,MODEL 3,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SEDAN,29,Málaga,center málaga,TESLA CENTER MALAGA,medium,official,1
2026,09,09,TESLA,MODEL 3,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SEDAN,30,Murcia,murcia,TESLA MURCIA,high,official,1
2026,09,09,TESLA,MODEL 3,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SEDAN,30,Murcia,murcia,TESLA MURCIA,medium,official,2
2026,09,09,TESLA,MODEL 3,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SEDAN,39,Cantabria,center vizcaya iurreta,TESLA CENTER VIZCAYA IURRETA,medium,official,1
2026,09,09,TESLA,MODEL 3,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SEDAN,41,Sevilla,center sevilla,TESLA CENTER SEVILLA,high,official,1
2026,09,09,TESLA,MODEL 3,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SEDAN,41,Sevilla,center sevilla,TESLA CENTER SEVILLA,medium,official,1
2026,09,09,TESLA,MODEL 3,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SEDAN,43,Tarragona,center tarragona - reus,TESLA CENTER TARRAGONA REUS,high,official,5
2026,09,09,TESLA,MODEL 3,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SEDAN,43,Tarragona,center tarragona - reus,TESLA CENTER TARRAGONA REUS,medium,official,1
2026,09,09,TESLA,MODEL 3,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SEDAN,45,Toledo,center madrid fuenlabrada,TESLA CENTER MADRID FUENLABRADA,medium,official,1
2026,09,09,TESLA,MODEL 3,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SEDAN,46,Valencia,center eliana,TESLA CENTER ELIANA,high,official,1
2026,09,09,TESLA,MODEL 3,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SEDAN,46,Valencia,center valencia,TESLA CENTER VALENCIA,high,official,2
2026,09,09,TESLA,MODEL 3,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SEDAN,46,Valencia,center valencia,TESLA CENTER VALENCIA,medium,official,3
2026,09,09,TESLA,MODEL 3,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SEDAN,48,Bizkaia,center vizcaya iurreta,TESLA CENTER VIZCAYA IURRETA,high,official,1
2026,09,09,TESLA,MODEL Y,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SAT,02,Albacete,murcia,TESLA MURCIA,medium,official,1
2026,09,09,TESLA,MODEL Y,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SAT,03,Alicante,center alicante,TESLA CENTER ALICANTE,high,official,3
2026,09,09,TESLA,MODEL Y,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SAT,03,Alicante,center valencia,TESLA CENTER VALENCIA,medium,official,1
2026,09,09,TESLA,MODEL Y,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SAT,03,Alicante,murcia,TESLA MURCIA,medium,official,1
2026,09,09,TESLA,MODEL Y,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SAT,04,Almería,murcia,TESLA MURCIA,medium,official,1
2026,09,09,TESLA,MODEL Y,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SAT,07,Baleares,center mallorca,TESLA CENTER MALLORCA,high,official,1
2026,09,09,TESLA,MODEL Y,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SAT,08,Barcelona,barcelona sarrià-sant gervasi,TESLA BARCELONA SARRIA SANT GERVASI,high,official,4
2026,09,09,TESLA,MODEL Y,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SAT,08,Barcelona,barcelona-sabadell,TESLA BARCELONA SABADELL,high,official,3
2026,09,09,TESLA,MODEL Y,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SAT,15,A Coruña,a coruña,TESLA A CORUNA,medium,official,1
2026,09,09,TESLA,MODEL Y,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SAT,18,Granada,granada,TESLA GRANADA,high,official,2
2026,09,09,TESLA,MODEL Y,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SAT,19,Guadalajara,center madrid alcobendas,TESLA CENTER MADRID ALCOBENDAS,medium,official,1
2026,09,09,TESLA,MODEL Y,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SAT,20,Gipuzkoa,gipuzkoa oiartzun,TESLA GIPUZKOA OIARTZUN,high,official,1
2026,09,09,TESLA,MODEL Y,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SAT,20,Gipuzkoa,gipuzkoa oiartzun,TESLA GIPUZKOA OIARTZUN,medium,official,1
2026,09,09,TESLA,MODEL Y,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SAT,21,Huelva,center sevilla,TESLA CENTER SEVILLA,medium,official,1
2026,09,09,TESLA,MODEL Y,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SAT,23,Jaén,granada,TESLA GRANADA,medium,official,1
2026,09,09,TESLA,MODEL Y,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SAT,25,Lleida,center tarragona - reus,TESLA CENTER TARRAGONA REUS,medium,official,2
2026,09,09,TESLA,MODEL Y,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SAT,28,Madrid,center madrid fuenlabrada,TESLA CENTER MADRID FUENLABRADA,high,official,2
2026,09,09,TESLA,MODEL Y,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SAT,29,Málaga,center málaga,TESLA CENTER MALAGA,high,official,2
2026,09,09,TESLA,MODEL Y,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SAT,29,Málaga,center málaga,TESLA CENTER MALAGA,medium,official,2
2026,09,09,TESLA,MODEL Y,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SAT,30,Murcia,murcia,TESLA MURCIA,high,official,2
2026,09,09,TESLA,MODEL Y,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SAT,30,Murcia,murcia,TESLA MURCIA,medium,official,1
2026,09,09,TESLA,MODEL Y,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SAT,31,Navarra,gipuzkoa oiartzun,TESLA GIPUZKOA OIARTZUN,medium,official,3
2026,09,09,TESLA,MODEL Y,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SAT,36,Pontevedra,center vigo,TESLA CENTER VIGO,high,official,2
2026,09,09,TESLA,MODEL Y,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SAT,41,Sevilla,center sevilla,TESLA CENTER SEVILLA,high,official,1
2026,09,09,TESLA,MODEL Y,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SAT,43,Tarragona,center tarragona - reus,TESLA CENTER TARRAGONA REUS,high,official,2
2026,09,09,TESLA,MODEL Y,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SAT,46,Valencia,center eliana,TESLA CENTER ELIANA,high,official,1
2026,09,09,TESLA,MODEL Y,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SAT,46,Valencia,center valencia,TESLA CENTER VALENCIA,high,official,4
2026,09,09,TESLA,MODEL Y,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SAT,46,Valencia,center valencia,TESLA CENTER VALENCIA,medium,official,1
2026,09,09,TESLA,MODEL Y,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SAT,48,Bizkaia,center vizcaya iurreta,TESLA CENTER VIZCAYA IURRETA,high,official,3
2026,09,09,TOYOTA,AYGO X,Private,ICE,Gasolina/Electrico,UKL0,REST,Standard,HACH 5P,03,Alicante,"medimotors premium, s.l.",a878988b-42d6-4ed4-944e-3eb04a3c072c,high,official,1
2026,09,09,TOYOTA,AYGO X,Private,ICE,Gasolina/Electrico,UKL0,REST,Standard,HACH 5P,03,Alicante,"medimotors premium, s.l.",a878988b-42d6-4ed4-944e-3eb04a3c072c,medium,official,1
2026,09,09,TOYOTA,AYGO X,Private,ICE,Gasolina/Electrico,UKL0,REST,Standard,HACH 5P,05,Ávila,"automoviles ken, s.l.",00CD0-E9EAD-18994-B5800-01260-3,high,official,1
2026,09,09,TOYOTA,AYGO X,Private,ICE,Gasolina/Electrico,UKL0,REST,Standard,HACH 5P,07,Baleares,"medimotors gestion, s.l.",00CD0-E9EAD-15E56-7AA00-01260-3,high,official,1
2026,09,09,TOYOTA,BZ4X,Private,BEV,Electrico,UKL2,REST,Standard,SAV,06,Badajoz,"trevauto comercio de automoviles, s.l.",00CD0-E9EAD-164C4-3A400-01260-3,high,official,1
2026,09,09,TOYOTA,C-HR,Private,BEV,Gasolina/Electrico Enchufable,UKL1,REST,Standard,SAV,08,Barcelona,"anoia automoció, s.l.",00CD0-E9EAD-17916-33400-01350-3,high,official,1
2026,09,09,TOYOTA,C-HR,Private,BEV,Gasolina/Electrico Enchufable,UKL1,REST,Standard,SAV,31,Navarra,"japoauto, s.l.",00CD0-E9EAD-187E0-91400-01260-3,high,official,1
2026,09,09,TOYOTA,C-HR,Private,BEV,Gasolina/Electrico Enchufable,UKL1,REST,Standard,SAV,33,Asturias,"asturhibrido, s.l.",d4d885fe-4b49-4f91-919c-24338f20c7b0,medium,official,1
2026,09,09,TOYOTA,C-HR,Private,BEV,Gasolina/Electrico Enchufable,UKL1,REST,Standard,SAV,48,Bizkaia,"japan car, s.a.",00CD0-E9EAD-179F3-C6A00-01350-3,medium,official,1
2026,09,09,TOYOTA,C-HR,Private,BEV,Gasolina/Electrico Enchufable,UKL1,REST,Standard,SAV,50,Zaragoza,"artal vehículos zaragoza, s.l. (artal",6dafa392-8e69-4220-b295-9cb8ffbe3936,medium,official,1
2026,09,09,TOYOTA,C-HR,Private,ICE,Gasolina/Electrico Enchufable,UKL1,REST,Standard,SAV,04,Almería,"alborán motor, s.l.",00CD0-E9EAD-17A44-88800-01350-3,high,official,1
2026,09,09,TOYOTA,C-HR,Private,ICE,Gasolina/Electrico Enchufable,UKL1,REST,Standard,SAV,07,Baleares,"medimotors gestion, s.l.",00CD0-E9EAD-15E56-7AA00-01260-3,high,official,2
2026,09,09,TOYOTA,C-HR,Private,ICE,Gasolina/Electrico Enchufable,UKL1,REST,Standard,SAV,11,Cádiz,"gamo bahía, s.l.",00CD0-E9EAD-16C73-C8000-01260-3,high,official,1
2026,09,09,TOYOTA,C-HR,Private,ICE,Gasolina/Electrico Enchufable,UKL1,REST,Standard,SAV,11,Cádiz,"nimauto, s.l.",077e975a-e3f0-4020-8e48-a3870598ab6a,medium,official,1
2026,09,09,TOYOTA,C-HR,Private,ICE,Gasolina/Electrico Enchufable,UKL1,REST,Standard,SAV,13,Ciudad Real,"tresa motor, s.l.u. ( ciudad real",00CD0-E9EAD-18546-B1400-01260-3,medium,official,1
2026,09,09,TOYOTA,C-HR,Private,ICE,Gasolina/Electrico Enchufable,UKL1,REST,Standard,SAV,15,A Coruña,"breogan gallega de automoción, s.l.u.",92a5b9ce-5ca2-4cab-8eab-8104ee5fe7e7,high,official,1
2026,09,09,TOYOTA,C-HR,Private,ICE,Gasolina/Electrico Enchufable,UKL1,REST,Standard,SAV,19,Guadalajara,"motor arjona, s.l.",00CD0-E9EAD-18BB7-31800-01260-3,high,official,1
2026,09,09,TOYOTA,C-HR,Private,ICE,Gasolina/Electrico Enchufable,UKL1,REST,Standard,SAV,20,Gipuzkoa,"euskoauto 2003, s.l.",00CD0-E9EAD-18DE6-78200-01350-3,high,official,1
2026,09,09,TOYOTA,C-HR,Private,ICE,Gasolina/Electrico Enchufable,UKL1,REST,Standard,SAV,23,Jaén,"lucorja, s.l.",394414cf-38c0-47de-9be8-f6e3b7a8ec9d,high,official,1
2026,09,09,TOYOTA,C-HR,Private,ICE,Gasolina/Electrico Enchufable,UKL1,REST,Standard,SAV,26,La Rioja,"japoauto, s.l.",00CD0-E9EAD-187E0-91400-01260-3,medium,official,1
2026,09,09,TOYOTA,C-HR,Private,ICE,Gasolina/Electrico Enchufable,UKL1,REST,Standard,SAV,27,Lugo,"breogan motor, s.l.u.",00CD0-E9EAD-18BF8-08400-01260-3,high,official,1
2026,09,09,TOYOTA,C-HR,Private,ICE,Gasolina/Electrico Enchufable,UKL1,REST,Standard,SAV,30,Murcia,"labasa, s.l.",00CD0-E9EAD-16F93-A4200-01260-3,high,official,1
2026,09,09,TOYOTA,C-HR,Private,ICE,Gasolina/Electrico Enchufable,UKL1,REST,Standard,SAV,30,Murcia,"labasa, s.l.",00CD0-E9EAD-16F93-A4200-01260-3,medium,official,2
2026,09,09,TOYOTA,C-HR,Private,ICE,Gasolina/Electrico Enchufable,UKL1,REST,Standard,SAV,32,Ourense,"cibrao motor, s.l. ( ourense",00CD0-E9EAD-14FE4-96200-01260-3,high,official,1
2026,09,09,TOYOTA,C-HR,Private,ICE,Gasolina/Electrico Enchufable,UKL1,REST,Standard,SAV,39,Cantabria,"megamotor, s.l.",00CD0-E9EAD-159D4-3CC00-01260-3,high,official,2
2026,09,09,TOYOTA,C-HR,Private,ICE,Gasolina/Electrico Enchufable,UKL1,REST,Standard,SAV,41,Sevilla,"nimo gordillo automóviles, s.a.",dc647751-4a25-4a32-a6b1-29624611289f,medium,official,1
2026,09,09,TOYOTA,C-HR,Private,PHEV,Gasolina/Electrico Enchufable,UKL1,REST,Standard,SAV,01,Álava,"autocentro armentia, s.a.",00CD0-E9EAD-160D4-32E00-01260-3,high,official,1
2026,09,09,TOYOTA,C-HR,Private,PHEV,Gasolina/Electrico Enchufable,UKL1,REST,Standard,SAV,03,Alicante,"medimotors premium, s.l.",a878988b-42d6-4ed4-944e-3eb04a3c072c,high,official,1
2026,09,09,TOYOTA,C-HR,Private,PHEV,Gasolina/Electrico Enchufable,UKL1,REST,Standard,SAV,04,Almería,"alborán motor, s.l.",00CD0-E9EAD-17A44-88800-01350-3,medium,official,1
2026,09,09,TOYOTA,C-HR,Private,PHEV,Gasolina/Electrico Enchufable,UKL1,REST,Standard,SAV,06,Badajoz,"trevauto comercio de automoviles, s.l.",00CD0-E9EAD-164C4-3A400-01260-3,high,official,2
