anyo,mes,dia,marca,modelo,cod_prov,provincia,canal,fuel_type,segmento,subseg,hp,body_type,count
2026,08,14,LEXUS,LBX,18,Granada,Private,ICE,UKL1,FOCUS SEGMENT,Standard,SAV,1
2026,08,14,MAZDA,CX60,18,Granada,Private,PHEV,KKL,REST,Standard,SAV,1
2026,08,14,RENAULT,CAPTUR,18,Granada,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,14,RENAULT,SYMBIOZ,18,Granada,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,14,RENAULT,TRAFIC,18,Granada,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,14,SEAT,ARONA,18,Granada,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,14,SEAT,IBIZA,18,Granada,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2026,08,14,SEAT,LEON,18,Granada,Private,ICE,UKL2,REST,Standard,HACH 5P,2
2026,08,14,SUZUKI,VITARA,18,Granada,Private,ICE,UKL2,REST,Standard,SUV,1
2026,08,14,TOYOTA,COROLLA,18,Granada,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,08,14,TOYOTA,YARIS,18,Granada,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,14,VOLKSWAGEN,POLO,18,Granada,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,14,VOLKSWAGEN,TIGUAN,18,Granada,Corporate,ICE,UKL2,REST,Standard,SAV,1
2026,08,14,VOLVO,XC40,18,Granada,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,08,14,XPENG,G6,18,Granada,Private,BEV,KKL,FOCUS SEGMENT,Standard,SAV,2
2026,08,14,BYD,SEAL 6,19,Guadalajara,Private,PHEV,KKL,REST,Standard,SEDAN,1
2026,08,14,DACIA,DUSTER,19,Guadalajara,Private,ICE,SKL,REST,Standard,PICKUP,1
2026,08,14,KIA,EV2,19,Guadalajara,Private,BEV,UKL1,REST,Standard,SAV,1
2026,08,14,LEAPMOTOR,B05,19,Guadalajara,Corporate,BEV,UKL1,REST,Standard,HACH 5P,1
2026,08,14,LEAPMOTOR,C10,19,Guadalajara,Private,BEV,MKL,REST,Standard,SAV,1
2026,08,14,MAZDA,MAZDA 3,19,Guadalajara,Private,ICE,UKL2,REST,Standard,SEDAN,1
2026,08,14,MG,HS,19,Guadalajara,Private,PHEV,KKL,REST,Standard,SAV,1
2026,08,14,MG,ZS,19,Guadalajara,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,14,SKODA,KAROQ,19,Guadalajara,Corporate,ICE,UKL2,REST,Standard,SAT,1
2026,08,14,TOYOTA,LAND CRUISER,19,Guadalajara,Corporate,ICE,GKL,REST,Standard,SUV,1
2026,08,14,VOLKSWAGEN,MULTIVAN,19,Guadalajara,Private,PHEV,SKL,REST,Standard,TRANSPORTER,1
2026,08,14,VOLVO,XC40,19,Guadalajara,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,08,14,CITROEN,BERLINGO,20,Gipuzkoa,Private,ICE,SKL,REST,Standard,TRANSPORTER,2
2026,08,14,DACIA,BIGSTER,20,Gipuzkoa,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,14,FORD,TOURNEO,20,Gipuzkoa,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,14,HONDA,JAZZ,20,Gipuzkoa,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,14,HYUNDAI,TUCSON,20,Gipuzkoa,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,14,MAXUS,DELIVER 7,20,Gipuzkoa,RAC,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,14,MERCEDES,CLASE CLA,20,Gipuzkoa,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SEDAN,1
2026,08,14,PORSCHE,MACAN,20,Gipuzkoa,Private,BEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,14,RENAULT,CLIO,20,Gipuzkoa,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,14,SKODA,FABIA,20,Gipuzkoa,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,14,SKODA,KODIAQ,20,Gipuzkoa,Private,PHEV,KKL,REST,Standard,SAV,1
2026,08,14,SKODA,SCALA,20,Gipuzkoa,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,08,14,TOYOTA,C-HR,20,Gipuzkoa,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,14,BYD,SEAL U,21,Huelva,Private,PHEV,KKL,REST,Standard,SAV,1
2026,08,14,CITROEN,C3,21,Huelva,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,14,DACIA,SANDERO,21,Huelva,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,14,EBRO,S900,21,Huelva,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,08,14,KG MOBILITY,KORANDO,21,Huelva,Private,ICE,MKL,REST,Standard,MPV,1
2026,08,14,LEXUS,LBX,21,Huelva,Private,ICE,UKL1,FOCUS SEGMENT,Standard,SAV,1
2026,08,14,MERCEDES,CLASE GLS,21,Huelva,Corporate,ICE,GKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,14,RENAULT,CAPTUR,21,Huelva,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,14,RENAULT,CLIO,21,Huelva,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,14,SKODA,KAMIQ,21,Huelva,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,14,SKODA,KAROQ,21,Huelva,Corporate,ICE,UKL2,REST,Standard,SAT,1
2026,08,14,SKODA,KAROQ,21,Huelva,Private,ICE,UKL2,REST,Standard,SAT,1
2026,08,14,SKODA,KODIAQ,21,Huelva,Corporate,ICE,KKL,REST,Standard,SAV,1
2026,08,14,TOYOTA,AYGO X,21,Huelva,Corporate,ICE,UKL0,REST,Standard,HACH 5P,1
2026,08,14,TOYOTA,LAND CRUISER,21,Huelva,Corporate,ICE,GKL,REST,Standard,SUV,1
2026,08,14,VOLKSWAGEN,ID.4,21,Huelva,Private,BEV,UKL2,REST,Standard,SAV,1
2026,08,14,VOLKSWAGEN,TRANSPORTER,21,Huelva,Corporate,PHEV,SKL,REST,Standard,TRANSPORTER,1
2026,08,14,HYUNDAI,I20,22,Huesca,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,14,MERCEDES,EQV,22,Huesca,Corporate,BEV,MKL,REST,Standard,MPV,1
2026,08,14,NISSAN,QASHQAI,22,Huesca,Private,ICE,UKL2,REST,Standard,SAT,1
2026,08,14,VOLKSWAGEN,CRAFTER,22,Huesca,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,14,CITROEN,BERLINGO,23,Jaén,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,14,CITROEN,JUMPY,23,Jaén,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,1
2026,08,14,DACIA,SANDERO,23,Jaén,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2026,08,14,KIA,SPORTAGE,23,Jaén,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,14,MG,HS,23,Jaén,Private,ICE,KKL,REST,Standard,SAV,1
2026,08,14,TOYOTA,COROLLA,23,Jaén,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,08,14,VOLVO,XC40,23,Jaén,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,08,14,BYD,SEAL U,24,León,Private,PHEV,KKL,REST,Standard,SAV,1
2026,08,14,DACIA,BIGSTER,24,León,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,14,HYUNDAI,TUCSON,24,León,Corporate,ICE,UKL2,REST,Standard,SAV,1
2026,08,14,JAECOO,JAECOO 8,24,León,Private,PHEV,KKL,REST,Standard,SAV,1
2026,08,14,OMODA,OMODA 5,24,León,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,14,OMODA,OMODA 7,24,León,Private,PHEV,KKL,REST,Standard,SAV,1
2026,08,14,OMODA,OMODA 9,24,León,Private,PHEV,KKL,REST,Standard,SAV,1
2026,08,14,SEAT,ATECA,24,León,Private,ICE,UKL2,REST,Standard,SAT,1
2026,08,14,TOYOTA,C-HR,24,León,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,14,TOYOTA,COROLLA,24,León,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,08,14,TOYOTA,PROACE VERSO,24,León,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,14,TOYOTA,RAV 4,24,León,Corporate,PHEV,UKL2,REST,Standard,SAV,1
2026,08,14,TOYOTA,RAV 4,24,León,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,08,14,TOYOTA,YARIS CROSS,24,León,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,14,BYD,ATTO 2,25,Lleida,Private,PHEV,UKL1,REST,Standard,SAV,1
2026,08,14,CUPRA,CUPRA LEON,25,Lleida,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,08,14,DACIA,DUSTER,25,Lleida,Corporate,ICE,SKL,REST,Standard,PICKUP,1
2026,08,14,DACIA,DUSTER,25,Lleida,Private,ICE,SKL,REST,Standard,PICKUP,1
2026,08,14,FIAT,SCUDO,25,Lleida,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2026,08,14,FORD,RANGER,25,Lleida,Corporate,PHEV,SKL,REST,Standard,PICKUP,1
2026,08,14,FORD,TRANSIT,25,Lleida,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,14,FORD,TRANSIT CUSTOM,25,Lleida,Corporate,PHEV,SKL,REST,Standard,TRANSPORTER,1
2026,08,14,IVECO,DAILY,25,Lleida,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,14,JAECOO,JAECOO 5,25,Lleida,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,14,JAECOO,JAECOO 7,25,Lleida,Corporate,PHEV,UKL2,REST,Standard,SAV,1
2026,08,14,JAECOO,JAECOO 7,25,Lleida,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,08,14,KIA,STONIC,25,Lleida,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,14,KIA,XCEED,25,Lleida,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,08,14,LEAPMOTOR,B10,25,Lleida,Private,BEV,UKL2,REST,Standard,SAV,1
2026,08,14,LEAPMOTOR,C10,25,Lleida,Private,BEV,MKL,REST,Standard,SAV,1
2026,08,14,MAXUS,DELIVER 9,25,Lleida,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,14,MAZDA,CX5,25,Lleida,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,14,MERCEDES,CLASE T,25,Lleida,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,14,MG,ZS,25,Lleida,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,14,NISSAN,QASHQAI,25,Lleida,Private,ICE,UKL2,REST,Standard,SAT,1
2026,08,14,OMODA,OMODA 5,25,Lleida,Corporate,ICE,UKL2,REST,Standard,SAV,1
2026,08,14,OPEL,CORSA,25,Lleida,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,14,RENAULT,CLIO,25,Lleida,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,14,SKODA,KAROQ,25,Lleida,Private,ICE,UKL2,REST,Standard,SAT,1
2026,08,14,TESLA,MODEL Y,25,Lleida,Private,BEV,KKL,FOCUS SEGMENT,Standard,SAT,1
2026,08,14,TOYOTA,YARIS CROSS,25,Lleida,Corporate,ICE,UKL1,REST,Standard,SAV,1
2026,08,14,VOLKSWAGEN,CALIFORNIA,25,Lleida,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,14,DACIA,SANDERO,26,La Rioja,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2026,08,14,EBRO,S700,26,La Rioja,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,08,14,EBRO,S800,26,La Rioja,Private,ICE,KKL,REST,Standard,SAV,1
2026,08,14,KIA,EV4,26,La Rioja,Private,BEV,KKL,REST,Standard,SEDAN,1
2026,08,14,KIA,NIRO,26,La Rioja,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,14,MAZDA,MAZDA 3,26,La Rioja,Private,ICE,UKL2,REST,Standard,SEDAN,1
2026,08,14,MG,ZS,26,La Rioja,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,14,OMODA,OMODA 5,26,La Rioja,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,14,RENAULT,MASTER,26,La Rioja,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,14,SKODA,FABIA,26,La Rioja,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,14,TOYOTA,COROLLA,26,La Rioja,Corporate,ICE,UKL2,REST,Standard,HACH 5P,2
2026,08,14,TOYOTA,COROLLA,26,La Rioja,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,08,14,VOLKSWAGEN,MULTIVAN,26,La Rioja,Private,PHEV,SKL,REST,Standard,TRANSPORTER,1
2026,08,14,BMW,iX1,27,Lugo,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,08,14,BYD,SEALION 7,27,Lugo,Private,BEV,KKL,REST,Standard,SAV,1
2026,08,14,FORD,RANGER,27,Lugo,Corporate,ICE,SKL,REST,Standard,PICKUP,1
2026,08,14,KIA,EV3,27,Lugo,Private,BEV,UKL1,REST,Standard,SAV,1
2026,08,14,MINI,ACEMAN,27,Lugo,Private,BEV,UKL1,FOCUS SEGMENT,Standard,SAV,1
2026,08,14,NISSAN,QASHQAI,27,Lugo,Corporate,ICE,UKL2,REST,Standard,SAT,1
2026,08,14,VOLKSWAGEN,CADDY,27,Lugo,Private,PHEV,SKL,REST,Standard,TRANSPORTER,1
2026,08,14,AION,UT,28,Madrid,Corporate,BEV,UKL1,REST,Standard,HACH 5P,1
2026,08,14,AION,V,28,Madrid,Corporate,BEV,UKL2,REST,Standard,SAV,1
2026,08,14,ALFA ROMEO,JUNIOR,28,Madrid,Corporate,ICE,UKL1,REST,Standard,SAV,1
2026,08,14,ALFA ROMEO,JUNIOR,28,Madrid,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,14,ALPINE,A290,28,Madrid,Corporate,BEV,UKL1,REST,Standard,HACH 5P,1
2026,08,14,AUDI,A1,28,Madrid,Corporate,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 5P,2
2026,08,14,AUDI,A1,28,Madrid,Private,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 5P,2
2026,08,14,AUDI,A3,28,Madrid,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,9
2026,08,14,AUDI,A3,28,Madrid,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,HACH 5P,4
2026,08,14,AUDI,A5,28,Madrid,Private,PHEV,KKL,FOCUS SEGMENT,M,SEDAN,1
2026,08,14,AUDI,A6,28,Madrid,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SEDAN,1
2026,08,14,AUDI,A6,28,Madrid,Corporate,PHEV,MKL,FOCUS SEGMENT,Standard,SEDAN,1
2026,08,14,AUDI,Q2,28,Madrid,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,08,14,AUDI,Q3,28,Madrid,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,2
2026,08,14,AUDI,Q3,28,Madrid,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,3
2026,08,14,AUDI,Q3 SPORTBACK,28,Madrid,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,5
2026,08,14,AUDI,Q3 SPORTBACK,28,Madrid,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,08,14,AUDI,Q3 SPORTBACK,28,Madrid,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,08,14,AUDI,Q5,28,Madrid,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,3
2026,08,14,AUDI,Q5,28,Madrid,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,2
2026,08,14,AUDI,Q5 SPORTBACK,28,Madrid,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,2
2026,08,14,AUDI,Q5 SPORTBACK,28,Madrid,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,2
2026,08,14,AUDI,Q5 SPORTBACK,28,Madrid,Private,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,14,BMW,SERIE 1,28,Madrid,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,3
2026,08,14,BMW,SERIE 2,28,Madrid,Private,ICE,UKL2,FOCUS SEGMENT,Standard,MPV,1
2026,08,14,BMW,SERIE 4,28,Madrid,Corporate,ICE,KKL,FOCUS SEGMENT,M Performance,CABRIO,1
2026,08,14,BMW,SERIE 5,28,Madrid,Corporate,PHEV,MKL,FOCUS SEGMENT,Standard,ESTATE,1
2026,08,14,BMW,X1,28,Madrid,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,8
2026,08,14,BMW,X1,28,Madrid,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,2
2026,08,14,BMW,X1,28,Madrid,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,3
2026,08,14,BMW,X2,28,Madrid,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,41
2026,08,14,BMW,X3,28,Madrid,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,7
2026,08,14,BMW,X3,28,Madrid,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,2
2026,08,14,BMW,X5,28,Madrid,Corporate,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,14,BMW,i4,28,Madrid,Corporate,BEV,KKL,FOCUS SEGMENT,Standard,SEDAN,1
2026,08,14,BMW,iX,28,Madrid,Corporate,BEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,14,BMW,iX3,28,Madrid,Corporate,BEV,KKL,FOCUS SEGMENT,Standard,SAV,2
2026,08,14,BYD,ATTO 2,28,Madrid,Corporate,PHEV,UKL1,REST,Standard,SAV,4
2026,08,14,BYD,ATTO 2,28,Madrid,Private,BEV,UKL1,REST,Standard,SAV,3
2026,08,14,BYD,ATTO 2,28,Madrid,Private,PHEV,UKL1,REST,Standard,SAV,5
2026,08,14,BYD,DOLPHIN,28,Madrid,Private,BEV,UKL1,REST,Standard,HACH 5P,1
2026,08,14,BYD,DOLPHIN G,28,Madrid,Corporate,PHEV,UKL1,REST,Standard,HACH 5P,1
2026,08,14,BYD,DOLPHIN G,28,Madrid,Private,PHEV,UKL1,REST,Standard,HACH 5P,4
2026,08,14,BYD,DOLPHIN SURF,28,Madrid,Private,BEV,UKL0,REST,Standard,HACH 5P,3
2026,08,14,BYD,SEAL U,28,Madrid,Corporate,BEV,KKL,REST,Standard,SAV,1
2026,08,14,BYD,SEAL U,28,Madrid,Corporate,PHEV,KKL,REST,Standard,SAV,6
2026,08,14,BYD,SEAL U,28,Madrid,Private,PHEV,KKL,REST,Standard,SAV,1
2026,08,14,BYD,SEALION 7,28,Madrid,Corporate,BEV,KKL,REST,Standard,SAV,2
2026,08,14,CHANGAN,DEEPAL S05,28,Madrid,Corporate,BEV,UKL2,REST,Standard,HACH 5P,1
2026,08,14,CHANGAN,DEEPAL S05,28,Madrid,Private,BEV,UKL2,REST,Standard,HACH 5P,1
2026,08,14,CHANGAN,DEEPAL S05,28,Madrid,Private,PHEV,UKL2,REST,Standard,HACH 5P,3
2026,08,14,CITROEN,BERLINGO,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,19
2026,08,14,CITROEN,C3,28,Madrid,Private,BEV,UKL1,REST,Standard,HACH 5P,1
2026,08,14,CITROEN,C3,28,Madrid,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,14,CITROEN,C3 AIRCROSS,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SAV,4
2026,08,14,CITROEN,C3 AIRCROSS,28,Madrid,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,14,CITROEN,C4,28,Madrid,Corporate,ICE,UKL2,REST,Standard,HACH 5P,8
2026,08,14,CITROEN,C4,28,Madrid,Private,ICE,UKL2,REST,Standard,HACH 5P,2
2026,08,14,CITROEN,C4,28,Madrid,RAC,ICE,UKL2,REST,Standard,HACH 5P,1
2026,08,14,CITROEN,C5 AIRCROSS,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SAV,2
2026,08,14,CITROEN,JUMPER,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2026,08,14,CITROEN,JUMPY,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2026,08,14,CUPRA,CUPRA LEON,28,Madrid,Private,ICE,UKL2,REST,Standard,HACH 5P,2
2026,08,14,CUPRA,FORMENTOR,28,Madrid,Corporate,PHEV,UKL2,REST,Standard,SAT,10
2026,08,14,CUPRA,FORMENTOR,28,Madrid,Private,ICE,UKL2,REST,Standard,SAT,1
2026,08,14,CUPRA,RAVAL,28,Madrid,Private,BEV,UKL1,REST,Standard,HACH 5P,1
2026,08,14,CUPRA,TERRAMAR,28,Madrid,Private,PHEV,UKL2,REST,Standard,SAT,1
2026,08,14,DACIA,DUSTER,28,Madrid,Corporate,ICE,SKL,REST,Standard,PICKUP,2
2026,08,14,DACIA,DUSTER,28,Madrid,Private,ICE,SKL,REST,Standard,PICKUP,3
2026,08,14,DACIA,JOGGER,28,Madrid,Corporate,ICE,UKL2,REST,Standard,MPV,2
2026,08,14,DACIA,JOGGER,28,Madrid,Private,ICE,UKL2,REST,Standard,MPV,3
2026,08,14,DACIA,SANDERO,28,Madrid,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,14,DACIA,SANDERO,28,Madrid,Private,ICE,UKL1,REST,Standard,HACH 5P,12
2026,08,14,EBRO,S400,28,Madrid,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,14,EBRO,S700,28,Madrid,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,14,EBRO,S700,28,Madrid,Private,PHEV,UKL2,REST,Standard,SAV,3
2026,08,14,EBRO,S800,28,Madrid,Private,PHEV,KKL,REST,Standard,SAV,1
2026,08,14,EBRO,S900,28,Madrid,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,08,14,FAW,YUOYI 07 PHEV,28,Madrid,Private,PHEV,,REST,Standard,,1
2026,08,14,FIAT,500,28,Madrid,Corporate,ICE,UKL0,REST,Standard,HACH 3P,3
2026,08,14,FIAT,E-ULYSSE,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,5
2026,08,14,FORD,KUGA,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SAV,4
2026,08,14,FORD,KUGA,28,Madrid,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,08,14,FORD,PUMA,28,Madrid,Corporate,ICE,UKL1,REST,Standard,SAV,4
2026,08,14,FORD,PUMA,28,Madrid,Private,ICE,UKL1,REST,Standard,SAV,4
2026,08,14,FORD,RANGER,28,Madrid,Corporate,ICE,SKL,REST,Standard,PICKUP,6
2026,08,14,FORD,TOURNEO,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,3
2026,08,14,FORD,TOURNEO,28,Madrid,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,14,FORD,TRANSIT,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2026,08,14,FORD,TRANSIT,28,Madrid,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,14,FORD,TRANSIT CONNECT,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,14,FORD,TRANSIT COURIER,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,5
2026,08,14,FORD,TRANSIT CUSTOM,28,Madrid,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,1
2026,08,14,FORD,TRANSIT CUSTOM,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,3
2026,08,14,FORD,TRANSIT CUSTOM,28,Madrid,RAC,ICE,SKL,REST,Standard,TRANSPORTER,2
2026,08,14,GEELY,STARRAY,28,Madrid,Corporate,PHEV,UKL2,REST,Standard,HACH 5P,50
2026,08,14,GEELY,STARRAY,28,Madrid,Private,PHEV,UKL2,REST,Standard,HACH 5P,1
2026,08,14,GWM,ORA 5 SUV,28,Madrid,Corporate,BEV,UKL2,REST,Standard,SAV,1
2026,08,14,HYUNDAI,I10,28,Madrid,Private,ICE,UKL0,REST,Standard,HACH 5P,1
2026,08,14,HYUNDAI,KONA,28,Madrid,Corporate,ICE,UKL1,REST,Standard,SAV,21
2026,08,14,HYUNDAI,KONA,28,Madrid,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,14,HYUNDAI,TUCSON,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SAV,5
2026,08,14,HYUNDAI,TUCSON,28,Madrid,Private,ICE,UKL2,REST,Standard,SAV,3
2026,08,14,HYUNDAI,TUCSON,28,Madrid,Private,PHEV,UKL2,REST,Standard,SAV,2
2026,08,14,ISUZU,TITAN,28,Madrid,Corporate,ICE,,REST,Standard,,1
2026,08,14,IVECO,DAILY,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,14,JAECOO,JAECOO 5,28,Madrid,Corporate,ICE,UKL1,REST,Standard,SAV,1
2026,08,14,JAECOO,JAECOO 7,28,Madrid,Private,PHEV,UKL2,REST,Standard,SAV,2
2026,08,14,JAECOO,JAECOO 8,28,Madrid,Corporate,PHEV,KKL,REST,Standard,SAV,1
2026,08,14,JEEP,AVENGER,28,Madrid,Corporate,ICE,UKL1,REST,Standard,SAV,13
2026,08,14,JEEP,RENEGADE,28,Madrid,Corporate,ICE,UKL1,REST,Standard,SAV,1
2026,08,14,KIA,EV2,28,Madrid,Private,BEV,UKL1,REST,Standard,SAV,2
2026,08,14,KIA,EV3,28,Madrid,Corporate,BEV,UKL1,REST,Standard,SAV,2
2026,08,14,KIA,EV3,28,Madrid,Private,BEV,UKL1,REST,Standard,SAV,1
2026,08,14,KIA,EV4,28,Madrid,Corporate,BEV,KKL,REST,Standard,SEDAN,1
2026,08,14,KIA,EV5,28,Madrid,Corporate,BEV,UKL2,REST,Standard,HACH 5P,1
2026,08,14,KIA,NIRO,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SAV,6
2026,08,14,KIA,NIRO,28,Madrid,Private,ICE,UKL2,REST,Standard,SAV,2
2026,08,14,KIA,PICANTO,28,Madrid,Private,ICE,UKL0,REST,Standard,HACH 5P,1
2026,08,14,KIA,PV5,28,Madrid,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,1
2026,08,14,KIA,SPORTAGE,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SAV,8
2026,08,14,KIA,SPORTAGE,28,Madrid,Private,ICE,UKL2,REST,Standard,SAV,5
2026,08,14,KIA,STONIC,28,Madrid,Corporate,ICE,UKL1,REST,Standard,SAV,28
2026,08,14,KIA,STONIC,28,Madrid,Private,ICE,UKL1,REST,Standard,SAV,3
2026,08,14,LAND ROVER,RANGE ROVER EVOQUE,28,Madrid,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
