anyo,mes,dia,marca,modelo,cod_prov,provincia,canal,fuel_type,segmento,subseg,hp,body_type,count
2026,08,06,HYUNDAI,KONA,16,Cuenca,Corporate,ICE,UKL1,REST,Standard,SAV,1
2026,08,06,LEAPMOTOR,B10,16,Cuenca,Private,BEV,UKL2,REST,Standard,SAV,1
2026,08,06,OMODA,OMODA 5,16,Cuenca,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,06,PEUGEOT,2008,16,Cuenca,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,06,AUDI,Q5,17,Girona,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,06,BMW,SERIE 3,17,Girona,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,ESTATE,1
2026,08,06,BMW,X5,17,Girona,Private,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,06,CITROEN,C3,17,Girona,Private,BEV,UKL1,REST,Standard,HACH 5P,1
2026,08,06,CITROEN,C5 AIRCROSS,17,Girona,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,06,DACIA,BIGSTER,17,Girona,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,06,DACIA,DUSTER,17,Girona,Private,ICE,SKL,REST,Standard,PICKUP,1
2026,08,06,DACIA,SANDERO,17,Girona,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,06,HYUNDAI,KONA,17,Girona,Private,BEV,UKL1,REST,Standard,SAV,1
2026,08,06,HYUNDAI,KONA,17,Girona,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,06,HYUNDAI,SANTA FE,17,Girona,Private,ICE,MKL,REST,Standard,SAV,1
2026,08,06,HYUNDAI,TUCSON,17,Girona,Corporate,ICE,UKL2,REST,Standard,SAV,1
2026,08,06,KIA,EV2,17,Girona,Private,BEV,UKL1,REST,Standard,SAV,1
2026,08,06,KIA,EV3,17,Girona,Private,BEV,UKL1,REST,Standard,SAV,1
2026,08,06,KIA,PV5,17,Girona,Private,BEV,SKL,REST,Standard,TRANSPORTER,1
2026,08,06,KIA,SPORTAGE,17,Girona,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,06,KIA,STONIC,17,Girona,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,06,LAND ROVER,RANGE ROVER SPORT,17,Girona,Private,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,06,LEXUS,NX,17,Girona,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,06,MAZDA,CX30,17,Girona,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,06,MERCEDES,CLASE GLA,17,Girona,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,08,06,MERCEDES,CLASE V,17,Girona,Private,ICE,MKL,REST,Standard,MPV,1
2026,08,06,MERCEDES,SPRINTER 300,17,Girona,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,06,MG,ZS,17,Girona,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,06,MINI,CABRIO,17,Girona,Private,ICE,UKL1,FOCUS SEGMENT,Standard,CABRIO,1
2026,08,06,MITSUBISHI,OUTLANDER,17,Girona,Private,PHEV,KKL,REST,Standard,SAV,1
2026,08,06,PEUGEOT,5008,17,Girona,Corporate,PHEV,KKL,REST,Standard,SUV,1
2026,08,06,RENAULT,MASTER,17,Girona,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,06,RENAULT,TRAFIC,17,Girona,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,06,SEAT,IBIZA,17,Girona,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,06,SEAT,LEON,17,Girona,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,08,06,SUZUKI,SWIFT,17,Girona,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,06,TESLA,MODEL Y,17,Girona,Private,BEV,KKL,FOCUS SEGMENT,Standard,SAT,1
2026,08,06,TOYOTA,AYGO X,17,Girona,Private,ICE,UKL0,REST,Standard,HACH 5P,1
2026,08,06,TOYOTA,C-HR,17,Girona,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,06,TOYOTA,C-HR,17,Girona,Private,PHEV,UKL1,REST,Standard,SAV,1
2026,08,06,TOYOTA,COROLLA,17,Girona,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,08,06,TOYOTA,HI LUX,17,Girona,Private,ICE,SKL,REST,Standard,PICKUP,1
2026,08,06,TOYOTA,LAND CRUISER,17,Girona,Corporate,ICE,GKL,REST,Standard,SUV,1
2026,08,06,TOYOTA,RAV 4,17,Girona,Corporate,PHEV,UKL2,REST,Standard,SAV,1
2026,08,06,TOYOTA,RAV 4,17,Girona,Private,PHEV,UKL2,REST,Standard,SAV,2
2026,08,06,TOYOTA,YARIS,17,Girona,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,06,TOYOTA,YARIS,17,Girona,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,06,TOYOTA,YARIS CROSS,17,Girona,Corporate,ICE,UKL1,REST,Standard,SAV,1
2026,08,06,TOYOTA,YARIS CROSS,17,Girona,Private,ICE,UKL1,REST,Standard,SAV,4
2026,08,06,VOLKSWAGEN,CADDY,17,Girona,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,06,VOLKSWAGEN,CALIFORNIA,17,Girona,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,06,VOLKSWAGEN,CRAFTER,17,Girona,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,06,VOLKSWAGEN,TIGUAN,17,Girona,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,06,AUDI,Q2,18,Granada,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,08,06,BYD,DOLPHIN SURF,18,Granada,Private,BEV,UKL0,REST,Standard,HACH 5P,1
2026,08,06,CUPRA,TERRAMAR,18,Granada,Private,PHEV,UKL2,REST,Standard,SAT,2
2026,08,06,DACIA,DUSTER,18,Granada,Private,ICE,SKL,REST,Standard,PICKUP,1
2026,08,06,DACIA,JOGGER,18,Granada,Private,ICE,UKL2,REST,Standard,MPV,1
2026,08,06,EBRO,S400,18,Granada,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,06,LEXUS,LBX,18,Granada,Private,ICE,UKL1,FOCUS SEGMENT,Standard,SAV,1
2026,08,06,MAZDA,MAZDA 3,18,Granada,Private,ICE,UKL2,REST,Standard,SEDAN,1
2026,08,06,MERCEDES,CLASE GLC,18,Granada,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,06,MG,HS,18,Granada,Private,ICE,KKL,REST,Standard,SAV,1
2026,08,06,MG,HS,18,Granada,Private,PHEV,KKL,REST,Standard,SAV,2
2026,08,06,MG,MG 3,18,Granada,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,06,MG,ZS,18,Granada,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,06,NISSAN,QASHQAI,18,Granada,Private,ICE,UKL2,REST,Standard,SAT,1
2026,08,06,NISSAN,TOWNSTAR,18,Granada,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,06,PEUGEOT,GIOTTILINE CX60,18,Granada,Private,ICE,,REST,Standard,,1
2026,08,06,RENAULT,AUSTRAL,18,Granada,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,06,SEAT,LEON,18,Granada,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,08,06,TOYOTA,C-HR,18,Granada,Private,BEV,UKL1,REST,Standard,SAV,1
2026,08,06,TOYOTA,C-HR,18,Granada,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,06,TOYOTA,COROLLA,18,Granada,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,08,06,TOYOTA,RAV 4,18,Granada,Corporate,ICE,UKL2,REST,Standard,SAV,1
2026,08,06,TOYOTA,YARIS CROSS,18,Granada,Private,ICE,UKL1,REST,Standard,SAV,2
2026,08,06,VOLVO,XC60,18,Granada,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,06,AUDI,A5,19,Guadalajara,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SEDAN,1
2026,08,06,BYD,ATTO 2,19,Guadalajara,Private,BEV,UKL1,REST,Standard,SAV,1
2026,08,06,BYD,SEALION 7,19,Guadalajara,Private,BEV,KKL,REST,Standard,SAV,1
2026,08,06,FORD,TRANSIT,19,Guadalajara,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,06,HYUNDAI,TUCSON,19,Guadalajara,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,06,LEAPMOTOR,B10,19,Guadalajara,Private,BEV,UKL2,REST,Standard,SAV,1
2026,08,06,TOYOTA,COROLLA,19,Guadalajara,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,08,06,AUDI,Q2,20,Gipuzkoa,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,08,06,AUDI,Q4 SPORTBACK E-TRON,20,Gipuzkoa,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,08,06,CITROEN,C3 AIRCROSS,20,Gipuzkoa,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,06,DACIA,DUSTER,20,Gipuzkoa,Private,ICE,SKL,REST,Standard,PICKUP,1
2026,08,06,FORD,KUGA,20,Gipuzkoa,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,08,06,FORD,TOURNEO,20,Gipuzkoa,Private,ICE,SKL,REST,Standard,TRANSPORTER,2
2026,08,06,GEELY,STARRAY,20,Gipuzkoa,Private,PHEV,UKL2,REST,Standard,HACH 5P,1
2026,08,06,IVECO,DAILY,20,Gipuzkoa,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,06,LEAPMOTOR,B05,20,Gipuzkoa,Private,BEV,UKL1,REST,Standard,HACH 5P,1
2026,08,06,MERCEDES,CLASE A,20,Gipuzkoa,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,HACH 5P,1
2026,08,06,MG,ZS,20,Gipuzkoa,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,06,PEUGEOT,2008,20,Gipuzkoa,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,06,RENAULT,MASTER,20,Gipuzkoa,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,06,TOYOTA,C-HR,20,Gipuzkoa,Private,BEV,UKL1,REST,Standard,SAV,1
2026,08,06,TOYOTA,COROLLA,20,Gipuzkoa,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,08,06,VOLKSWAGEN,TIGUAN,20,Gipuzkoa,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,06,IVECO,DAILY,21,Huelva,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,06,KIA,SPORTAGE,21,Huelva,Private,ICE,UKL2,REST,Standard,SAV,2
2026,08,06,MERCEDES,CLASE CLA,21,Huelva,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SEDAN,1
2026,08,06,SKODA,FABIA,21,Huelva,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,06,TOYOTA,YARIS,21,Huelva,Private,ICE,UKL1,REST,Standard,HACH 5P,3
2026,08,06,TOYOTA,YARIS CROSS,21,Huelva,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,06,VOLVO,XC40,21,Huelva,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,08,06,BMW,X1,22,Huesca,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,08,06,DACIA,SANDERO,22,Huesca,Corporate,ICE,UKL1,REST,Standard,HACH 5P,2
2026,08,06,DACIA,SANDERO,22,Huesca,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,06,EBRO,S400,22,Huesca,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,06,FORD,TRANSIT,22,Huesca,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,06,FOTON MOTORS,TUNLAND,22,Huesca,Private,ICE,SKL,REST,Standard,PICKUP,1
2026,08,06,GEELY,STARRAY,22,Huesca,Private,PHEV,UKL2,REST,Standard,HACH 5P,1
2026,08,06,KIA,STONIC,22,Huesca,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,06,RENAULT,CLIO,22,Huesca,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,06,RENAULT,RAFALE,22,Huesca,Corporate,PHEV,UKL2,REST,Standard,SAV,1
2026,08,06,VOLKSWAGEN,CADDY,22,Huesca,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,06,BYD,SEAL U,23,Jaén,Private,PHEV,KKL,REST,Standard,SAV,1
2026,08,06,CHANGAN,DEEPAL S05,23,Jaén,Corporate,PHEV,UKL2,REST,Standard,HACH 5P,1
2026,08,06,CHANGAN,DEEPAL S05,23,Jaén,Private,PHEV,UKL2,REST,Standard,HACH 5P,1
2026,08,06,FIAT,DOBLO CARGO,23,Jaén,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,06,JEEP,AVENGER,23,Jaén,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,06,MERCEDES,CLASE GLA,23,Jaén,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,08,06,MERCEDES,CLASE GLC,23,Jaén,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,06,MG,HS,23,Jaén,Private,PHEV,KKL,REST,Standard,SAV,1
2026,08,06,MG,ZS,23,Jaén,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,06,MITSUBISHI,ASX,23,Jaén,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,06,OPEL,FRONTERA,23,Jaén,Private,BEV,KKL,REST,Standard,SUV,1
2026,08,06,RENAULT,CAPTUR,23,Jaén,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,06,SEAT,ARONA,23,Jaén,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,06,SEAT,ATECA,23,Jaén,Private,ICE,UKL2,REST,Standard,SAT,1
2026,08,06,SEAT,IBIZA,23,Jaén,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,06,SKODA,OCTAVIA,23,Jaén,Private,ICE,UKL2,REST,Standard,ESTATE,1
2026,08,06,TOYOTA,C-HR,23,Jaén,Private,BEV,UKL1,REST,Standard,SAV,1
2026,08,06,TOYOTA,COROLLA,23,Jaén,Private,ICE,UKL2,REST,Standard,HACH 5P,2
2026,08,06,VOLKSWAGEN,MULTIVAN,23,Jaén,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,06,VOLKSWAGEN,T-ROC,23,Jaén,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,06,VOLKSWAGEN,TIGUAN,23,Jaén,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,06,AUDI,A3,24,León,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,HACH 5P,1
2026,08,06,BYD,ATTO 2,24,León,Private,PHEV,UKL1,REST,Standard,SAV,1
2026,08,06,BYD,SEAL U,24,León,Private,PHEV,KKL,REST,Standard,SAV,1
2026,08,06,BYD,TANG,24,León,Corporate,BEV,KKL,REST,Standard,SAV,1
2026,08,06,CUPRA,FORMENTOR,24,León,Private,PHEV,UKL2,REST,Standard,SAT,1
2026,08,06,EVO,EVO 4,24,León,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,06,MAN,TGE,24,León,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,06,MERCEDES,CLASE GLC,24,León,Private,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,06,TOYOTA,BZ4X,24,León,Private,BEV,UKL2,REST,Standard,SAV,1
2026,08,06,TOYOTA,HI LUX,24,León,Private,ICE,SKL,REST,Standard,PICKUP,1
2026,08,06,VOLKSWAGEN,T-ROC,24,León,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,06,BMW,SERIE 2,25,Lleida,Private,ICE,UKL2,FOCUS SEGMENT,Standard,MPV,1
2026,08,06,EBRO,S400,25,Lleida,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,06,FORD,KUGA,25,Lleida,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,08,06,FORD,TRANSIT CUSTOM,25,Lleida,Corporate,PHEV,SKL,REST,Standard,TRANSPORTER,1
2026,08,06,HONDA,ZR-V,25,Lleida,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,06,HYUNDAI,KONA,25,Lleida,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,06,HYUNDAI,TUCSON,25,Lleida,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,06,MG,HS,25,Lleida,Private,ICE,KKL,REST,Standard,SAV,1
2026,08,06,MITSUBISHI,ASX,25,Lleida,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,06,PEUGEOT,2008,25,Lleida,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,06,RENAULT,MASTER,25,Lleida,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,06,RENAULT,TWINGO,25,Lleida,Private,BEV,UKL0,REST,Standard,HACH 5P,1
2026,08,06,SUZUKI,VITARA,25,Lleida,Private,ICE,UKL2,REST,Standard,SUV,1
2026,08,06,TOYOTA,BZ4X,25,Lleida,Corporate,BEV,UKL2,REST,Standard,SAV,1
2026,08,06,TOYOTA,COROLLA,25,Lleida,Private,ICE,UKL2,REST,Standard,HACH 5P,2
2026,08,06,TOYOTA,PROACE VERSO,25,Lleida,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,06,TOYOTA,YARIS,25,Lleida,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,06,TOYOTA,YARIS,25,Lleida,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,06,XPENG,P7+,25,Lleida,Private,BEV,KKL,FOCUS SEGMENT,Standard,SEDAN,1
2026,08,06,DACIA,SANDERO,26,La Rioja,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,06,EBRO,S700,26,La Rioja,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,08,06,KIA,EV4,26,La Rioja,Private,BEV,KKL,REST,Standard,SEDAN,1
2026,08,06,KIA,SPORTAGE,26,La Rioja,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,06,KIA,XCEED,26,La Rioja,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,08,06,LEXUS,NX,26,La Rioja,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,06,MERCEDES,CLASE A,26,La Rioja,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SEDAN,1
2026,08,06,MERCEDES,CLASE GLC,26,La Rioja,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,06,MG,ZS,26,La Rioja,Private,ICE,UKL1,REST,Standard,SAV,2
2026,08,06,OMODA,OMODA 5,26,La Rioja,Corporate,ICE,UKL2,REST,Standard,SAV,1
2026,08,06,PEUGEOT,2008,26,La Rioja,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,06,RENAULT,TRAFIC,26,La Rioja,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,06,TOYOTA,C-HR,26,La Rioja,Private,ICE,UKL1,REST,Standard,SAV,2
2026,08,06,TOYOTA,COROLLA,26,La Rioja,Private,ICE,UKL2,REST,Standard,HACH 5P,2
2026,08,06,TOYOTA,RAV 4,26,La Rioja,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,08,06,FORD,TRANSIT CUSTOM,27,Lugo,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,06,IVECO,DAILY,27,Lugo,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,06,KIA,PV5,27,Lugo,Private,BEV,SKL,REST,Standard,TRANSPORTER,1
2026,08,06,LEAPMOTOR,B10,27,Lugo,Private,BEV,UKL2,REST,Standard,SAV,1
2026,08,06,RENAULT,CLIO,27,Lugo,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,06,SKODA,KAMIQ,27,Lugo,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,06,TOYOTA,YARIS,27,Lugo,Corporate,ICE,UKL1,REST,Standard,HACH 5P,4
2026,08,06,VOLKSWAGEN,T-CROSS,27,Lugo,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,06,VOLVO,EX30,27,Lugo,Private,BEV,UKL1,FOCUS SEGMENT,Standard,SAV,1
2026,08,06,A.A. AIRBUS,RANGER,28,Madrid,Corporate,ICE,,REST,Standard,,4
2026,08,06,AUDI,A1,28,Madrid,Corporate,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 5P,1
2026,08,06,AUDI,A1,28,Madrid,Private,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 5P,1
2026,08,06,AUDI,A3,28,Madrid,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,20
2026,08,06,AUDI,A3,28,Madrid,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,HACH 5P,1
2026,08,06,AUDI,A3,28,Madrid,Private,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,1
2026,08,06,AUDI,A3,28,Madrid,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,HACH 5P,2
2026,08,06,AUDI,A6,28,Madrid,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SEDAN,1
2026,08,06,AUDI,Q2,28,Madrid,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,08,06,AUDI,Q3,28,Madrid,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,2
2026,08,06,AUDI,Q3 SPORTBACK,28,Madrid,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,08,06,AUDI,Q3 SPORTBACK,28,Madrid,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,4
2026,08,06,AUDI,Q3 SPORTBACK,28,Madrid,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,2
2026,08,06,AUDI,Q5,28,Madrid,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,2
2026,08,06,AUDI,Q5,28,Madrid,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,2
2026,08,06,AUDI,Q5 SPORTBACK,28,Madrid,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,5
2026,08,06,AUDI,Q6 E-TRON SPORTBACK,28,Madrid,Corporate,BEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,06,AUDI,Q7,28,Madrid,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,06,BAW,212 T01,28,Madrid,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,06,BMW,SERIE 3,28,Madrid,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,ESTATE,2
2026,08,06,BMW,SERIE 3,28,Madrid,Private,ICE,KKL,FOCUS SEGMENT,Standard,ESTATE,1
2026,08,06,BMW,SERIE 4,28,Madrid,Corporate,ICE,KKL,FOCUS SEGMENT,M,CABRIO,1
2026,08,06,BMW,SERIE 5,28,Madrid,Corporate,PHEV,MKL,FOCUS SEGMENT,Standard,ESTATE,1
2026,08,06,BMW,SERIE 5,28,Madrid,RAC,PHEV,MKL,FOCUS SEGMENT,Standard,ESTATE,2
2026,08,06,BMW,X1,28,Madrid,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,25
2026,08,06,BMW,X1,28,Madrid,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,2
2026,08,06,BMW,X1,28,Madrid,RAC,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,08,06,BMW,X2,28,Madrid,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,12
2026,08,06,BMW,X3,28,Madrid,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,06,BMW,X3,28,Madrid,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,5
2026,08,06,BMW,X6,28,Madrid,Private,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,06,BMW,XM,28,Madrid,RAC,PHEV,GKL,FOCUS SEGMENT,M,SAV,5
2026,08,06,BMW,i7,28,Madrid,Corporate,BEV,GKL,FOCUS SEGMENT,Standard,SEDAN,2
2026,08,06,BMW,iX,28,Madrid,RAC,BEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,06,BMW,iX3,28,Madrid,Corporate,BEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,06,BMW,iX3,28,Madrid,RAC,BEV,KKL,FOCUS SEGMENT,Standard,SAV,5
2026,08,06,BYD,ATTO 2,28,Madrid,Corporate,PHEV,UKL1,REST,Standard,SAV,2
2026,08,06,BYD,ATTO 2,28,Madrid,Private,BEV,UKL1,REST,Standard,SAV,3
2026,08,06,BYD,ATTO 2,28,Madrid,Private,PHEV,UKL1,REST,Standard,SAV,17
2026,08,06,BYD,DOLPHIN G,28,Madrid,Private,PHEV,UKL1,REST,Standard,HACH 5P,11
2026,08,06,BYD,DOLPHIN SURF,28,Madrid,Private,BEV,UKL0,REST,Standard,HACH 5P,10
2026,08,06,BYD,SEAL 6,28,Madrid,Corporate,PHEV,KKL,REST,Standard,SEDAN,1
2026,08,06,BYD,SEAL 6,28,Madrid,Private,PHEV,KKL,REST,Standard,SEDAN,1
2026,08,06,BYD,SEAL U,28,Madrid,Corporate,PHEV,KKL,REST,Standard,SAV,6
2026,08,06,BYD,SEAL U,28,Madrid,Private,PHEV,KKL,REST,Standard,SAV,6
2026,08,06,BYD,SEALION 7,28,Madrid,Private,BEV,KKL,REST,Standard,SAV,2
2026,08,06,CHANGAN,DEEPAL S05,28,Madrid,Private,PHEV,UKL2,REST,Standard,HACH 5P,2
2026,08,06,CITROEN,BERLINGO,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,6
2026,08,06,CITROEN,BERLINGO,28,Madrid,RAC,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,06,CITROEN,C3,28,Madrid,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,06,CITROEN,C3,28,Madrid,Private,BEV,UKL1,REST,Standard,HACH 5P,3
2026,08,06,CITROEN,C3,28,Madrid,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,06,CITROEN,C3 AIRCROSS,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SAV,2
2026,08,06,CITROEN,C3 AIRCROSS,28,Madrid,Private,ICE,UKL2,REST,Standard,SAV,2
2026,08,06,CITROEN,C4,28,Madrid,Corporate,ICE,UKL2,REST,Standard,HACH 5P,2
2026,08,06,CITROEN,JUMPER,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,06,CITROEN,JUMPY,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,13
2026,08,06,CITROEN,JUMPY,28,Madrid,RAC,ICE,SKL,REST,Standard,TRANSPORTER,16
2026,08,06,CUPRA,CUPRA LEON,28,Madrid,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2026,08,06,CUPRA,CUPRA LEON,28,Madrid,Corporate,PHEV,UKL2,REST,Standard,HACH 5P,1
2026,08,06,CUPRA,CUPRA LEON,28,Madrid,Private,PHEV,UKL2,REST,Standard,HACH 5P,1
