anyo,mes,dia,marca,modelo,cod_prov,provincia,canal,fuel_type,segmento,subseg,hp,body_type,count
2026,08,20,RENAULT,CLIO,15,A Coruña,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,20,RENAULT,TWINGO,15,A Coruña,Private,BEV,UKL0,REST,Standard,HACH 5P,1
2026,08,20,SEAT,IBIZA,15,A Coruña,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2026,08,20,SKODA,ELROQ,15,A Coruña,Private,BEV,UKL2,REST,Standard,SAV,1
2026,08,20,SKODA,KAMIQ,15,A Coruña,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,20,SKODA,KAROQ,15,A Coruña,Private,ICE,UKL2,REST,Standard,SAT,1
2026,08,20,TOYOTA,COROLLA,15,A Coruña,Corporate,ICE,UKL2,REST,Standard,HACH 5P,3
2026,08,20,TOYOTA,COROLLA,15,A Coruña,Private,ICE,UKL2,REST,Standard,HACH 5P,7
2026,08,20,TOYOTA,RAV 4,15,A Coruña,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,08,20,TOYOTA,YARIS,15,A Coruña,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2026,08,20,TOYOTA,YARIS CROSS,15,A Coruña,Private,ICE,UKL1,REST,Standard,SAV,2
2026,08,20,VOLKSWAGEN,T-ROC,15,A Coruña,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,20,VOLVO,EX30,15,A Coruña,Private,BEV,UKL1,FOCUS SEGMENT,Standard,SAV,1
2026,08,20,VOLVO,XC40,15,A Coruña,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,08,20,VOLVO,XC60,15,A Coruña,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,20,ZEEKR,7X,15,A Coruña,Corporate,BEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,20,KIA,SPORTAGE,16,Cuenca,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,20,MERCEDES,CLASE V,16,Cuenca,Corporate,ICE,MKL,REST,Standard,MPV,1
2026,08,20,MG,HS,16,Cuenca,Private,PHEV,KKL,REST,Standard,SAV,1
2026,08,20,BAW,212 T01,17,Girona,Corporate,ICE,UKL2,REST,Standard,SAV,1
2026,08,20,BMW,SERIE 2,17,Girona,Private,ICE,UKL2,FOCUS SEGMENT,Standard,MPV,1
2026,08,20,BMW,SERIE 3,17,Girona,Corporate,ICE,KKL,FOCUS SEGMENT,M Performance,ESTATE,1
2026,08,20,BMW,iX1,17,Girona,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,08,20,BYD,ATTO 2,17,Girona,Private,PHEV,UKL1,REST,Standard,SAV,1
2026,08,20,BYD,ATTO 3 EVO,17,Girona,Private,BEV,UKL2,REST,Standard,SAV,2
2026,08,20,BYD,SEAL U,17,Girona,Private,BEV,KKL,REST,Standard,SAV,1
2026,08,20,CITROEN,C5 AIRCROSS,17,Girona,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,20,DACIA,BIGSTER,17,Girona,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,20,DACIA,DUSTER,17,Girona,Private,ICE,SKL,REST,Standard,PICKUP,2
2026,08,20,DACIA,SANDERO,17,Girona,Private,ICE,UKL1,REST,Standard,HACH 5P,4
2026,08,20,FIAT,600,17,Girona,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,20,FIAT,PANDA,17,Girona,Private,ICE,UKL0,REST,Standard,HACH 5P,1
2026,08,20,FORD,TOURNEO,17,Girona,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,20,FORD,TOURNEO,17,Girona,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,20,FORD,TRANSIT,17,Girona,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,20,HYUNDAI,KONA,17,Girona,Corporate,ICE,UKL1,REST,Standard,SAV,2
2026,08,20,HYUNDAI,KONA,17,Girona,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,20,HYUNDAI,TUCSON,17,Girona,Corporate,ICE,UKL2,REST,Standard,SAV,4
2026,08,20,HYUNDAI,TUCSON,17,Girona,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,08,20,JAECOO,JAECOO 7,17,Girona,Corporate,ICE,UKL2,REST,Standard,SAV,1
2026,08,20,KIA,EV2,17,Girona,Private,BEV,UKL1,REST,Standard,SAV,1
2026,08,20,KIA,NIRO,17,Girona,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,20,MAN,TGE,17,Girona,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,20,MERCEDES-V,VITO,17,Girona,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,20,MG,ZS,17,Girona,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,20,NISSAN,ARIYA,17,Girona,Corporate,BEV,UKL2,REST,Standard,SAV,1
2026,08,20,NISSAN,QASHQAI,17,Girona,Private,ICE,UKL2,REST,Standard,SAT,1
2026,08,20,OMODA,OMODA 5,17,Girona,Private,ICE,UKL2,REST,Standard,SAV,2
2026,08,20,PEUGEOT,208,17,Girona,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,20,PEUGEOT,BOXER,17,Girona,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,20,RENAULT,5,17,Girona,Private,BEV,UKL1,REST,Standard,HACH 5P,1
2026,08,20,RENAULT,MASTER,17,Girona,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,20,RENAULT,TRAFIC,17,Girona,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,1
2026,08,20,RENAULT,TRAFIC,17,Girona,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,20,SEAT,IBIZA,17,Girona,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,20,SKODA,ELROQ,17,Girona,Corporate,BEV,UKL2,REST,Standard,SAV,2
2026,08,20,SKODA,KAROQ,17,Girona,Private,ICE,UKL2,REST,Standard,SAT,1
2026,08,20,TOYOTA,LAND CRUISER,17,Girona,Corporate,ICE,GKL,REST,Standard,SUV,1
2026,08,20,TOYOTA,YARIS,17,Girona,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2026,08,20,TOYOTA,YARIS CROSS,17,Girona,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,20,VOLKSWAGEN,GOLF,17,Girona,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2026,08,20,VOLKSWAGEN,ID.4,17,Girona,Corporate,BEV,UKL2,REST,Standard,SAV,1
2026,08,20,VOLKSWAGEN,T-CROSS,17,Girona,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,20,VOLKSWAGEN,TRANSPORTER,17,Girona,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,20,VOLVO,EX30,17,Girona,Corporate,BEV,UKL1,FOCUS SEGMENT,Standard,SAV,1
2026,08,20,VOLVO,XC90,17,Girona,Corporate,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,20,BMW,X1,18,Granada,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,08,20,BMW,X2,18,Granada,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,08,20,BYD,DOLPHIN G,18,Granada,Private,PHEV,UKL1,REST,Standard,HACH 5P,2
2026,08,20,BYD,DOLPHIN SURF,18,Granada,Private,BEV,UKL0,REST,Standard,HACH 5P,2
2026,08,20,BYD,SEAL U,18,Granada,Private,PHEV,KKL,REST,Standard,SAV,1
2026,08,20,CHANGAN,DEEPAL S05,18,Granada,Private,BEV,UKL2,REST,Standard,HACH 5P,1
2026,08,20,CITROEN,C3,18,Granada,Private,BEV,UKL1,REST,Standard,HACH 5P,1
2026,08,20,CITROEN,C3,18,Granada,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2026,08,20,CITROEN,C3 AIRCROSS,18,Granada,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,20,CUPRA,FORMENTOR,18,Granada,Private,ICE,UKL2,REST,Standard,SAT,1
2026,08,20,CUPRA,RAVAL,18,Granada,Private,BEV,UKL1,REST,Standard,HACH 5P,1
2026,08,20,DACIA,BIGSTER,18,Granada,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,20,DACIA,DUSTER,18,Granada,Private,ICE,SKL,REST,Standard,PICKUP,2
2026,08,20,GEELY,STARRAY,18,Granada,Corporate,PHEV,UKL2,REST,Standard,HACH 5P,1
2026,08,20,HYUNDAI,KONA,18,Granada,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,20,KIA,EV3,18,Granada,Private,BEV,UKL1,REST,Standard,SAV,1
2026,08,20,KIA,EV4,18,Granada,Private,BEV,KKL,REST,Standard,SEDAN,1
2026,08,20,KIA,SPORTAGE,18,Granada,Private,ICE,UKL2,REST,Standard,SAV,2
2026,08,20,LEXUS,UX,18,Granada,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,08,20,MAXUS,T60,18,Granada,Corporate,ICE,SKL,REST,Standard,PICKUP,1
2026,08,20,MAZDA,CX5,18,Granada,Private,ICE,UKL2,REST,Standard,SAV,2
2026,08,20,MERCEDES,CLASE A,18,Granada,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SEDAN,1
2026,08,20,MG,ZS,18,Granada,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,20,MITSUBISHI,ASX,18,Granada,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,20,NISSAN,QASHQAI,18,Granada,Private,ICE,UKL2,REST,Standard,SAT,1
2026,08,20,OMODA,OMODA 9,18,Granada,Private,PHEV,KKL,REST,Standard,SAV,1
2026,08,20,PEUGEOT,208,18,Granada,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,20,PEUGEOT,3008,18,Granada,Private,PHEV,UKL2,REST,Standard,SAT,1
2026,08,20,RENAULT,TRAFIC,18,Granada,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,2
2026,08,20,SEAT,ARONA,18,Granada,Private,ICE,UKL1,REST,Standard,SAV,2
2026,08,20,SEAT,ATECA,18,Granada,Private,ICE,UKL2,REST,Standard,SAT,2
2026,08,20,SEAT,LEON,18,Granada,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,08,20,SKODA,FABIA,18,Granada,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,20,TOYOTA,C-HR,18,Granada,Private,PHEV,UKL1,REST,Standard,SAV,1
2026,08,20,TOYOTA,COROLLA,18,Granada,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2026,08,20,TOYOTA,COROLLA,18,Granada,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,08,20,TOYOTA,PROACE CITY,18,Granada,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,20,TOYOTA,RAV 4,18,Granada,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,08,20,TOYOTA,YARIS,18,Granada,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,20,TOYOTA,YARIS CROSS,18,Granada,Corporate,ICE,UKL1,REST,Standard,SAV,1
2026,08,20,VOLKSWAGEN,CADDY,18,Granada,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,20,VOLKSWAGEN,ID.4,18,Granada,Private,BEV,UKL2,REST,Standard,SAV,1
2026,08,20,VOLKSWAGEN,MULTIVAN,18,Granada,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,20,VOLKSWAGEN,POLO,18,Granada,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,20,VOLKSWAGEN,T-CROSS,18,Granada,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,20,VOLKSWAGEN,T-ROC,18,Granada,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,20,VOLKSWAGEN,TIGUAN,18,Granada,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,20,BYD,DOLPHIN SURF,19,Guadalajara,Private,BEV,UKL0,REST,Standard,HACH 5P,2
2026,08,20,CUPRA,FORMENTOR,19,Guadalajara,Private,PHEV,UKL2,REST,Standard,SAT,1
2026,08,20,DACIA,DUSTER,19,Guadalajara,Private,ICE,SKL,REST,Standard,PICKUP,1
2026,08,20,DS,NO8,19,Guadalajara,Private,BEV,MKL,REST,Standard,SEDAN,1
2026,08,20,HYUNDAI,INSTER,19,Guadalajara,Private,BEV,UKL2,REST,Standard,SAV,1
2026,08,20,MAZDA,MAZDA 3,19,Guadalajara,Private,ICE,UKL2,REST,Standard,SEDAN,1
2026,08,20,MG,MG 3,19,Guadalajara,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,20,MG,ZS,19,Guadalajara,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,20,PEUGEOT,2008,19,Guadalajara,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,20,SUZUKI,SWIFT,19,Guadalajara,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,20,TOYOTA,C-HR,19,Guadalajara,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,20,TOYOTA,COROLLA,19,Guadalajara,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,08,20,AUDI,A1,20,Gipuzkoa,Private,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 5P,1
2026,08,20,BYD,DOLPHIN G,20,Gipuzkoa,Private,PHEV,UKL1,REST,Standard,HACH 5P,1
2026,08,20,BYD,SEAL,20,Gipuzkoa,Corporate,BEV,KKL,REST,Standard,SEDAN,1
2026,08,20,FORD,PUMA,20,Gipuzkoa,Private,ICE,UKL1,REST,Standard,SAV,2
2026,08,20,FORD,TOURNEO,20,Gipuzkoa,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,20,GEELY,STARRAY,20,Gipuzkoa,Private,PHEV,UKL2,REST,Standard,HACH 5P,1
2026,08,20,HYUNDAI,KONA,20,Gipuzkoa,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,20,ISUZU,D-MAX,20,Gipuzkoa,Corporate,ICE,SKL,REST,Standard,PICKUP,1
2026,08,20,KIA,NIRO,20,Gipuzkoa,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,20,MAXUS,DELIVER 7,20,Gipuzkoa,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,3
2026,08,20,MAXUS,DELIVER 9,20,Gipuzkoa,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,20,MAXUS,DELIVER 9,20,Gipuzkoa,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,20,MAZDA,CX5,20,Gipuzkoa,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,20,MAZDA,MAZDA 3,20,Gipuzkoa,Private,ICE,UKL2,REST,Standard,SEDAN,1
2026,08,20,MG,ZS,20,Gipuzkoa,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,20,RENAULT,SYMBIOZ,20,Gipuzkoa,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,20,TOYOTA,C-HR,20,Gipuzkoa,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,20,TOYOTA,COROLLA,20,Gipuzkoa,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,08,20,TOYOTA,YARIS,20,Gipuzkoa,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2026,08,20,VOLKSWAGEN,ID.3,20,Gipuzkoa,Private,BEV,UKL2,REST,Standard,HACH 5P,1
2026,08,20,VOLKSWAGEN,ID.4,20,Gipuzkoa,Private,BEV,UKL2,REST,Standard,SAV,1
2026,08,20,VOLKSWAGEN,POLO,20,Gipuzkoa,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,20,VOLKSWAGEN,T-CROSS,20,Gipuzkoa,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,20,VOLKSWAGEN,T-ROC,20,Gipuzkoa,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,20,VOLVO,XC60,20,Gipuzkoa,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,20,CHANGAN,DEEPAL S05,21,Huelva,Private,PHEV,UKL2,REST,Standard,HACH 5P,1
2026,08,20,DACIA,BIGSTER,21,Huelva,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,20,DACIA,SANDERO,21,Huelva,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,20,HYUNDAI,I20,21,Huelva,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,20,HYUNDAI,TUCSON,21,Huelva,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,20,JAECOO,JAECOO 8,21,Huelva,Private,PHEV,KKL,REST,Standard,SAV,1
2026,08,20,KG MOBILITY,TIVOLI,21,Huelva,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,20,KIA,SELTOS,21,Huelva,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,20,LAND ROVER,DEFENDER,21,Huelva,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SUV,1
2026,08,20,MERCEDES,CLASE GLC,21,Huelva,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,20,MERCEDES,CLASE GLC,21,Huelva,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,20,MG,ZS,21,Huelva,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,20,NISSAN,QASHQAI,21,Huelva,Private,ICE,UKL2,REST,Standard,SAT,1
2026,08,20,RENAULT,MASTER,21,Huelva,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,20,SANTANA,400,21,Huelva,Corporate,ICE,SKL,REST,Standard,PICKUP,1
2026,08,20,SEAT,IBIZA,21,Huelva,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,20,SKODA,KAROQ,21,Huelva,Private,ICE,UKL2,REST,Standard,SAT,1
2026,08,20,TOYOTA,C-HR,21,Huelva,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,20,TOYOTA,COROLLA,21,Huelva,Private,ICE,UKL2,REST,Standard,HACH 5P,2
2026,08,20,TOYOTA,YARIS,21,Huelva,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,20,CUPRA,FORMENTOR,22,Huesca,Private,PHEV,UKL2,REST,Standard,SAT,1
2026,08,20,DACIA,SANDERO,22,Huesca,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,20,MERCEDES,CLASE T,22,Huesca,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,20,NISSAN,TOWNSTAR,22,Huesca,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,20,OMODA,OMODA 9,22,Huesca,Corporate,PHEV,KKL,REST,Standard,SAV,1
2026,08,20,SEAT,IBIZA,22,Huesca,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,20,VOLKSWAGEN,ID.4,22,Huesca,Corporate,BEV,UKL2,REST,Standard,SAV,2
2026,08,20,VOLKSWAGEN,TIGUAN,22,Huesca,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,08,20,BYD,SEAL U,23,Jaén,Private,PHEV,KKL,REST,Standard,SAV,1
2026,08,20,DACIA,DUSTER,23,Jaén,Corporate,ICE,SKL,REST,Standard,PICKUP,1
2026,08,20,EBRO,S400,23,Jaén,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,20,HYUNDAI,I20,23,Jaén,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,20,HYUNDAI,KONA,23,Jaén,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,20,HYUNDAI,TUCSON,23,Jaén,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,20,JAECOO,JAECOO 5,23,Jaén,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,20,JAECOO,JAECOO 7,23,Jaén,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,20,KG MOBILITY,TORRES,23,Jaén,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,20,KIA,NIRO,23,Jaén,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,20,KIA,SPORTAGE,23,Jaén,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,20,LEAPMOTOR,B10,23,Jaén,Private,BEV,UKL2,REST,Standard,SAV,1
2026,08,20,LEAPMOTOR,C10,23,Jaén,Private,BEV,MKL,REST,Standard,SAV,1
2026,08,20,MAZDA,MAZDA 3,23,Jaén,Private,ICE,UKL2,REST,Standard,SEDAN,1
2026,08,20,MG,HS,23,Jaén,Private,ICE,KKL,REST,Standard,SAV,1
2026,08,20,MG,MG 3,23,Jaén,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,20,MG,ZS,23,Jaén,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,20,MINI,HATCHBACK,23,Jaén,Private,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 3P,1
2026,08,20,OPEL,CORSA,23,Jaén,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,20,PEUGEOT,2008,23,Jaén,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,20,PEUGEOT,PARTNER,23,Jaén,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,20,RENAULT,CAPTUR,23,Jaén,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,20,SEAT,ARONA,23,Jaén,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,20,SUZUKI,SX4,23,Jaén,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,20,TOYOTA,COROLLA,23,Jaén,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,08,20,TOYOTA,LAND CRUISER,23,Jaén,Private,ICE,GKL,REST,Standard,SUV,1
2026,08,20,VOLKSWAGEN,TAIGO,23,Jaén,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,20,VOLKSWAGEN,TIGUAN,23,Jaén,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,20,AUDI,A3,24,León,Private,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,2
2026,08,20,AUDI,Q2,24,León,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,08,20,CUPRA,FORMENTOR,24,León,Private,ICE,UKL2,REST,Standard,SAT,1
2026,08,20,DACIA,BIGSTER,24,León,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,20,DACIA,DUSTER,24,León,Private,ICE,SKL,REST,Standard,PICKUP,2
2026,08,20,EBRO,S700,24,León,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,20,FORD,KUGA,24,León,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,08,20,HYUNDAI,TUCSON,24,León,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,20,JAECOO,JAECOO 5,24,León,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,20,KIA,EV2,24,León,Private,BEV,UKL1,REST,Standard,SAV,1
2026,08,20,KIA,NIRO,24,León,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,20,LEXUS,NX,24,León,Private,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,20,MG,MG 3,24,León,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,20,OPEL,CORSA,24,León,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,20,RENAULT,CLIO,24,León,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,20,TOYOTA,C-HR,24,León,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,20,TOYOTA,COROLLA,24,León,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,08,20,TOYOTA,YARIS CROSS,24,León,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,20,VOLKSWAGEN,MULTIVAN,24,León,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,20,VOLKSWAGEN,T-ROC,24,León,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,20,VOLKSWAGEN,TIGUAN,24,León,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,20,AUDI,A3,25,Lleida,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,HACH 5P,1
2026,08,20,DACIA,SANDERO,25,Lleida,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2026,08,20,EBRO,S400,25,Lleida,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,20,GEELY,STARRAY,25,Lleida,Private,PHEV,UKL2,REST,Standard,HACH 5P,1
2026,08,20,JAECOO,JAECOO 7,25,Lleida,Corporate,PHEV,UKL2,REST,Standard,SAV,1
2026,08,20,JAECOO,JAECOO 7,25,Lleida,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,08,20,KIA,SPORTAGE,25,Lleida,Corporate,ICE,UKL2,REST,Standard,SAV,1
2026,08,20,MAZDA,CX30,25,Lleida,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,20,MITSUBISHI,OUTLANDER,25,Lleida,Private,PHEV,KKL,REST,Standard,SAV,1
2026,08,20,NISSAN,JUKE,25,Lleida,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,20,OPEL,FRONTERA,25,Lleida,Private,ICE,KKL,REST,Standard,SUV,1
2026,08,20,RENAULT,AUSTRAL,25,Lleida,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,20,RENAULT,RAFALE,25,Lleida,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,20,RENAULT,SYMBIOZ,25,Lleida,Corporate,ICE,UKL1,REST,Standard,SAV,1
2026,08,20,SEAT,ARONA,25,Lleida,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,20,TOYOTA,AYGO X,25,Lleida,Private,ICE,UKL0,REST,Standard,HACH 5P,1
2026,08,20,TOYOTA,C-HR,25,Lleida,Private,BEV,UKL1,REST,Standard,SAV,1
2026,08,20,VOLKSWAGEN,T-ROC,25,Lleida,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,20,AUDI,Q8,26,La Rioja,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,20,BMW,iX3,26,La Rioja,Corporate,BEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,20,BYD,ATTO 2,26,La Rioja,Private,PHEV,UKL1,REST,Standard,SAV,1
2026,08,20,BYD,DOLPHIN SURF,26,La Rioja,Private,BEV,UKL0,REST,Standard,HACH 5P,1
2026,08,20,BYD,SEAL U,26,La Rioja,Private,PHEV,KKL,REST,Standard,SAV,1
2026,08,20,KIA,NIRO,26,La Rioja,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,20,NISSAN,X-TRAIL,26,La Rioja,Private,ICE,KKL,REST,Standard,SUV,1
2026,08,20,OMODA,OMODA 5,26,La Rioja,Private,BEV,UKL2,REST,Standard,SAV,1
2026,08,20,RENAULT,CAPTUR,26,La Rioja,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,20,RENAULT,KANGOO,26,La Rioja,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,20,SEAT,ARONA,26,La Rioja,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,20,TOYOTA,AYGO X,26,La Rioja,Private,ICE,UKL0,REST,Standard,HACH 5P,1
2026,08,20,TOYOTA,PROACE VERSO,26,La Rioja,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,1
2026,08,20,TOYOTA,RAV 4,26,La Rioja,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,20,VOLKSWAGEN,CALIFORNIA,26,La Rioja,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
