anyo,mes,dia,marca,modelo,cod_prov,provincia,canal,fuel_type,segmento,subseg,hp,body_type,count
2026,07,08,RENAULT,CLIO,17,Girona,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2026,07,08,RENAULT,KANGOO,17,Girona,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,08,SEAT,ARONA,17,Girona,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,08,SEAT,ATECA,17,Girona,Private,ICE,UKL2,REST,Standard,SAT,1
2026,07,08,SEAT,LEON,17,Girona,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,07,08,SKODA,OCTAVIA,17,Girona,Private,ICE,UKL2,REST,Standard,ESTATE,1
2026,07,08,TOYOTA,RAV 4,17,Girona,Corporate,PHEV,UKL2,REST,Standard,SAV,1
2026,07,08,TOYOTA,RAV 4,17,Girona,Private,PHEV,UKL2,REST,Standard,SAV,3
2026,07,08,TOYOTA,YARIS,17,Girona,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,08,TOYOTA,YARIS CROSS,17,Girona,Private,ICE,UKL1,REST,Standard,SAV,3
2026,07,08,VOLKSWAGEN,CALIFORNIA,17,Girona,Private,PHEV,SKL,REST,Standard,TRANSPORTER,1
2026,07,08,VOLKSWAGEN,GOLF,17,Girona,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2026,07,08,VOLKSWAGEN,POLO,17,Girona,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,08,VOLKSWAGEN,TIGUAN,17,Girona,Corporate,ICE,UKL2,REST,Standard,SAV,1
2026,07,08,AUDI,A5,18,Granada,Private,PHEV,KKL,FOCUS SEGMENT,Standard,SEDAN,1
2026,07,08,BMW,SERIE 5,18,Granada,Private,ICE,MKL,FOCUS SEGMENT,Standard,ESTATE,1
2026,07,08,BMW,X2,18,Granada,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,07,08,BYD,DOLPHIN G,18,Granada,Corporate,PHEV,UKL1,REST,Standard,HACH 5P,1
2026,07,08,CHANGAN,DEEPAL S05,18,Granada,Private,BEV,UKL2,REST,Standard,HACH 5P,1
2026,07,08,CITROEN,C3,18,Granada,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,08,DACIA,DUSTER,18,Granada,Private,ICE,SKL,REST,Standard,PICKUP,1
2026,07,08,DACIA,JOGGER,18,Granada,Private,ICE,UKL2,REST,Standard,MPV,1
2026,07,08,DACIA,SANDERO,18,Granada,Corporate,ICE,UKL1,REST,Standard,HACH 5P,2
2026,07,08,DACIA,SANDERO,18,Granada,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2026,07,08,KIA,EV4,18,Granada,Private,BEV,KKL,REST,Standard,SEDAN,1
2026,07,08,KIA,PICANTO,18,Granada,Private,ICE,UKL0,REST,Standard,HACH 5P,1
2026,07,08,KIA,SPORTAGE,18,Granada,Private,ICE,UKL2,REST,Standard,SAV,4
2026,07,08,LEXUS,NX,18,Granada,Private,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,2
2026,07,08,MERCEDES,CLASE GLA,18,Granada,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,07,08,MERCEDES,CLASE GLC,18,Granada,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,08,MERCEDES,CLASE GLC,18,Granada,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,08,MG,HS,18,Granada,Private,PHEV,KKL,REST,Standard,SAV,1
2026,07,08,MG,ZS,18,Granada,Private,ICE,UKL1,REST,Standard,SAV,2
2026,07,08,MINI,HATCHBACK,18,Granada,Private,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 3P,1
2026,07,08,NISSAN,QASHQAI,18,Granada,Private,ICE,UKL2,REST,Standard,SAT,2
2026,07,08,PEUGEOT,2008,18,Granada,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,08,PEUGEOT,3008,18,Granada,Private,ICE,UKL2,REST,Standard,SAT,1
2026,07,08,PEUGEOT,308,18,Granada,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,07,08,RENAULT,CLIO,18,Granada,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,08,RENAULT,SYMBIOZ,18,Granada,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,08,SEAT,ATECA,18,Granada,Private,ICE,UKL2,REST,Standard,SAT,1
2026,07,08,SEAT,IBIZA,18,Granada,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2026,07,08,SEAT,LEON,18,Granada,Private,ICE,UKL2,REST,Standard,HACH 5P,2
2026,07,08,SKODA,KAMIQ,18,Granada,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,08,TOYOTA,C-HR,18,Granada,Private,ICE,UKL1,REST,Standard,SAV,2
2026,07,08,TOYOTA,COROLLA,18,Granada,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,07,08,TOYOTA,YARIS,18,Granada,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,08,VOLKSWAGEN,GOLF,18,Granada,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,07,08,VOLKSWAGEN,TAYRON,18,Granada,Corporate,ICE,UKL2,REST,Standard,SAV,1
2026,07,08,ALFA ROMEO,JUNIOR,19,Guadalajara,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,08,BYD,DOLPHIN G,19,Guadalajara,Private,PHEV,UKL1,REST,Standard,HACH 5P,1
2026,07,08,OPEL,CORSA,19,Guadalajara,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,08,RENAULT,CAPTUR,19,Guadalajara,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,08,VOLKSWAGEN,GOLF,19,Guadalajara,Private,PHEV,UKL2,REST,Standard,HACH 5P,1
2026,07,08,VOLKSWAGEN,TIGUAN,19,Guadalajara,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,07,08,CITROEN,BERLINGO,20,Gipuzkoa,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,08,CITROEN,C3,20,Gipuzkoa,Private,BEV,UKL1,REST,Standard,HACH 5P,1
2026,07,08,CITROEN,C3,20,Gipuzkoa,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,08,CUPRA,CUPRA LEON,20,Gipuzkoa,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,07,08,DACIA,JOGGER,20,Gipuzkoa,Corporate,ICE,UKL2,REST,Standard,MPV,1
2026,07,08,DACIA,SANDERO,20,Gipuzkoa,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,08,KG MOBILITY,TORRES,20,Gipuzkoa,Private,BEV,UKL2,REST,Standard,SAV,1
2026,07,08,LEXUS,LBX,20,Gipuzkoa,Private,ICE,UKL1,FOCUS SEGMENT,Standard,SAV,1
2026,07,08,LEXUS,NX,20,Gipuzkoa,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,08,LYNK & CO,LYNK&CO 01,20,Gipuzkoa,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,07,08,MERCEDES,CLASE GLA,20,Gipuzkoa,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,07,08,PORSCHE,MACAN,20,Gipuzkoa,Private,BEV,KKL,FOCUS SEGMENT,M Performance,SAV,1
2026,07,08,RENAULT,AUSTRAL,20,Gipuzkoa,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,08,SEAT,ARONA,20,Gipuzkoa,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,08,TOYOTA,BZ4X,20,Gipuzkoa,Corporate,BEV,UKL2,REST,Standard,SAV,1
2026,07,08,TOYOTA,COROLLA,20,Gipuzkoa,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,07,08,TOYOTA,RAV 4,20,Gipuzkoa,Corporate,PHEV,UKL2,REST,Standard,SAV,3
2026,07,08,TOYOTA,YARIS CROSS,20,Gipuzkoa,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,08,VOLKSWAGEN,MULTIVAN,20,Gipuzkoa,Private,PHEV,SKL,REST,Standard,TRANSPORTER,1
2026,07,08,XPENG,G6,20,Gipuzkoa,Private,BEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,08,BMW,X1,21,Huelva,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,07,08,BYD,ATTO 2,21,Huelva,Private,PHEV,UKL1,REST,Standard,SAV,1
2026,07,08,DACIA,DUSTER,21,Huelva,Private,ICE,SKL,REST,Standard,PICKUP,1
2026,07,08,KIA,NIRO,21,Huelva,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,08,KIA,XCEED,21,Huelva,Private,ICE,UKL2,REST,Standard,HACH 5P,2
2026,07,08,MERCEDES,CLASE GLA,21,Huelva,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,07,08,RENAULT,CLIO,21,Huelva,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,08,TOYOTA,COROLLA,21,Huelva,Private,ICE,UKL2,REST,Standard,HACH 5P,3
2026,07,08,TOYOTA,YARIS CROSS,21,Huelva,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,08,VOLVO,XC40,21,Huelva,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,07,08,DACIA,DUSTER,22,Huesca,Private,ICE,SKL,REST,Standard,PICKUP,2
2026,07,08,KG MOBILITY,TIVOLI,22,Huesca,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,08,KIA,NIRO,22,Huesca,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,08,MG,MG 3,22,Huesca,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,08,RENAULT,TWINGO,22,Huesca,Private,BEV,UKL0,REST,Standard,HACH 5P,1
2026,07,08,SEAT,ATECA,22,Huesca,Private,ICE,UKL2,REST,Standard,SAT,1
2026,07,08,SKODA,ELROQ,22,Huesca,Corporate,BEV,UKL2,REST,Standard,SAV,1
2026,07,08,SKODA,EPIQ,22,Huesca,Corporate,BEV,UKL1,REST,Standard,SAV,1
2026,07,08,SKODA,KAROQ,22,Huesca,Private,ICE,UKL2,REST,Standard,SAT,1
2026,07,08,SKODA,SCALA,22,Huesca,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2026,07,08,VOLKSWAGEN,MULTIVAN,22,Huesca,Corporate,PHEV,SKL,REST,Standard,TRANSPORTER,1
2026,07,08,AUDI,A3,23,Jaén,Private,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,1
2026,07,08,CITROEN,C5 AIRCROSS,23,Jaén,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,08,EBRO,S900,23,Jaén,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,07,08,MERCEDES,CLASE GLE,23,Jaén,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,08,MG,MG 3,23,Jaén,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,08,MG,MG 3,23,Jaén,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,08,MG,ZS,23,Jaén,Corporate,ICE,UKL1,REST,Standard,SAV,1
2026,07,08,RENAULT,ESPACE,23,Jaén,Private,ICE,KKL,REST,Standard,SAV,1
2026,07,08,SEAT,ARONA,23,Jaén,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,08,TOYOTA,YARIS CROSS,23,Jaén,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,08,CITROEN,C3,24,León,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,08,CITROEN,C4,24,León,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,07,08,DACIA,BIGSTER,24,León,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,08,DACIA,DUSTER,24,León,Private,ICE,SKL,REST,Standard,PICKUP,1
2026,07,08,DACIA,JOGGER,24,León,Private,ICE,UKL2,REST,Standard,MPV,1
2026,07,08,DACIA,SANDERO,24,León,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2026,07,08,FORD,BRONCO,24,León,Private,ICE,MKL,REST,Standard,SUV,1
2026,07,08,FORD,PUMA,24,León,Private,BEV,UKL1,REST,Standard,SAV,1
2026,07,08,KIA,PICANTO,24,León,Private,ICE,UKL0,REST,Standard,HACH 5P,1
2026,07,08,LEXUS,UX,24,León,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,07,08,MERCEDES,CITAN,24,León,RAC,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,08,RENAULT,SYMBIOZ,24,León,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,08,SKODA,FABIA,24,León,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,08,TOYOTA,RAV 4,24,León,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,07,08,VOLKSWAGEN,TIGUAN,24,León,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,08,AUDI,A3,25,Lleida,Private,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,1
2026,07,08,DACIA,DUSTER,25,Lleida,Private,ICE,SKL,REST,Standard,PICKUP,1
2026,07,08,DACIA,JOGGER,25,Lleida,Private,ICE,UKL2,REST,Standard,MPV,1
2026,07,08,DACIA,SANDERO,25,Lleida,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,08,HYUNDAI,I20,25,Lleida,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,08,HYUNDAI,TUCSON,25,Lleida,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,08,LEAPMOTOR,B10,25,Lleida,Corporate,BEV,UKL2,REST,Standard,SAV,2
2026,07,08,MERCEDES,CLASE GLB,25,Lleida,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,07,08,MERCEDES,CLASE GLC,25,Lleida,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,08,MG,MG 3,25,Lleida,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,08,MG,MG S9,25,Lleida,Private,PHEV,KKL,REST,Standard,SAV,1
2026,07,08,NISSAN,QASHQAI,25,Lleida,Private,ICE,UKL2,REST,Standard,SAT,1
2026,07,08,SKODA,KODIAQ,25,Lleida,Private,PHEV,KKL,REST,Standard,SAV,1
2026,07,08,TOYOTA,COROLLA,25,Lleida,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,07,08,TOYOTA,RAV 4,25,Lleida,Corporate,PHEV,UKL2,REST,Standard,SAV,1
2026,07,08,TOYOTA,YARIS,25,Lleida,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2026,07,08,CHANGAN,DEEPAL S05,26,La Rioja,Private,BEV,UKL2,REST,Standard,HACH 5P,1
2026,07,08,DACIA,SANDERO,26,La Rioja,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,08,EBRO,S400,26,La Rioja,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,08,KIA,SPORTAGE,26,La Rioja,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,08,LEXUS,LBX,26,La Rioja,Corporate,ICE,UKL1,FOCUS SEGMENT,Standard,SAV,1
2026,07,08,MERCEDES,CITAN,26,La Rioja,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,08,MG,ZS,26,La Rioja,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,08,SEAT,LEON,26,La Rioja,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,07,08,TOYOTA,COROLLA,26,La Rioja,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,07,08,TOYOTA,RAV 4,26,La Rioja,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,08,TOYOTA,YARIS,26,La Rioja,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,08,VOLKSWAGEN,T-ROC,26,La Rioja,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,08,AUDI,A1,27,Lugo,Private,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 5P,1
2026,07,08,BYD,ATTO 2,27,Lugo,Private,BEV,UKL1,REST,Standard,SAV,1
2026,07,08,CITROEN,BERLINGO,27,Lugo,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,08,DACIA,SANDERO,27,Lugo,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,08,KIA,EV3,27,Lugo,Private,BEV,UKL1,REST,Standard,SAV,1
2026,07,08,KIA,NIRO,27,Lugo,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,08,MERCEDES,CLASE CLA,27,Lugo,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SEDAN,1
2026,07,08,MERCEDES,CLASE CLE,27,Lugo,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,COUPE,1
2026,07,08,OMODA,OMODA 5,27,Lugo,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,08,PEUGEOT,408,27,Lugo,Private,PHEV,UKL2,REST,Standard,SEDAN,1
2026,07,08,SEAT,ARONA,27,Lugo,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,08,ALFA ROMEO,JUNIOR,28,Madrid,Corporate,ICE,UKL1,REST,Standard,SAV,1
2026,07,08,ALPINE,A290,28,Madrid,Private,BEV,UKL1,REST,Standard,HACH 5P,5
2026,07,08,AUDI,A1,28,Madrid,Corporate,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 5P,2
2026,07,08,AUDI,A1,28,Madrid,Private,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 5P,1
2026,07,08,AUDI,A3,28,Madrid,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,8
2026,07,08,AUDI,A3,28,Madrid,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,HACH 5P,1
2026,07,08,AUDI,A3,28,Madrid,Private,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,2
2026,07,08,AUDI,A3,28,Madrid,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,HACH 5P,1
2026,07,08,AUDI,A3,28,Madrid,RAC,PHEV,UKL2,FOCUS SEGMENT,Standard,HACH 5P,3
2026,07,08,AUDI,A5,28,Madrid,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SEDAN,2
2026,07,08,AUDI,A5,28,Madrid,RAC,PHEV,KKL,FOCUS SEGMENT,Standard,SEDAN,8
2026,07,08,AUDI,A6,28,Madrid,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SEDAN,1
2026,07,08,AUDI,A6,28,Madrid,RAC,PHEV,MKL,FOCUS SEGMENT,Standard,SEDAN,2
2026,07,08,AUDI,Q2,28,Madrid,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,2
2026,07,08,AUDI,Q3,28,Madrid,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,4
2026,07,08,AUDI,Q3,28,Madrid,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,07,08,AUDI,Q3,28,Madrid,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,07,08,AUDI,Q3 SPORTBACK,28,Madrid,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,5
2026,07,08,AUDI,Q3 SPORTBACK,28,Madrid,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,4
2026,07,08,AUDI,Q3 SPORTBACK,28,Madrid,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,07,08,AUDI,Q3 SPORTBACK,28,Madrid,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,3
2026,07,08,AUDI,Q4 SPORTBACK E-TRON,28,Madrid,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,07,08,AUDI,Q5,28,Madrid,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,2
2026,07,08,AUDI,Q5,28,Madrid,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,3
2026,07,08,AUDI,Q5,28,Madrid,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,08,AUDI,Q5 SPORTBACK,28,Madrid,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,2
2026,07,08,AUDI,Q5 SPORTBACK,28,Madrid,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,08,AUDI,Q6 E-TRON,28,Madrid,Corporate,BEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,08,AUDI,Q7,28,Madrid,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,08,AUDI,Q8,28,Madrid,Corporate,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,08,BMW,SERIE 1,28,Madrid,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,1
2026,07,08,BMW,SERIE 1,28,Madrid,RAC,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,18
2026,07,08,BMW,SERIE 2,28,Madrid,Private,ICE,UKL2,FOCUS SEGMENT,Standard,MPV,1
2026,07,08,BMW,SERIE 3,28,Madrid,RAC,ICE,KKL,FOCUS SEGMENT,Standard,ESTATE,18
2026,07,08,BMW,SERIE 4,28,Madrid,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,CABRIO,1
2026,07,08,BMW,SERIE 4,28,Madrid,RAC,ICE,KKL,FOCUS SEGMENT,Standard,CABRIO,9
2026,07,08,BMW,SERIE 5,28,Madrid,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,ESTATE,1
2026,07,08,BMW,SERIE 5,28,Madrid,RAC,ICE,MKL,FOCUS SEGMENT,Standard,ESTATE,9
2026,07,08,BMW,SERIE 7,28,Madrid,Corporate,ICE,GKL,FOCUS SEGMENT,Standard,SEDAN,1
2026,07,08,BMW,SERIE 7,28,Madrid,RAC,ICE,GKL,FOCUS SEGMENT,Standard,SEDAN,2
2026,07,08,BMW,SERIE 7,28,Madrid,RAC,PHEV,GKL,FOCUS SEGMENT,Standard,SEDAN,1
2026,07,08,BMW,X1,28,Madrid,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,10
2026,07,08,BMW,X1,28,Madrid,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,7
2026,07,08,BMW,X1,28,Madrid,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,07,08,BMW,X1,28,Madrid,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,07,08,BMW,X1,28,Madrid,RAC,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,73
2026,07,08,BMW,X1,28,Madrid,RAC,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,07,08,BMW,X2,28,Madrid,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,10
2026,07,08,BMW,X2,28,Madrid,RAC,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,24
2026,07,08,BMW,X3,28,Madrid,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,08,BMW,X3,28,Madrid,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,4
2026,07,08,BMW,X3,28,Madrid,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,08,BMW,X3,28,Madrid,Private,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,08,BMW,X3,28,Madrid,RAC,ICE,KKL,FOCUS SEGMENT,Standard,SAV,2
2026,07,08,BMW,XM,28,Madrid,Corporate,PHEV,GKL,FOCUS SEGMENT,M,SAV,2
2026,07,08,BMW,iX1,28,Madrid,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,07,08,BMW,iX2,28,Madrid,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,07,08,BMW,iX3,28,Madrid,Corporate,BEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,08,BYD,ATTO 2,28,Madrid,Corporate,BEV,UKL1,REST,Standard,SAV,1
2026,07,08,BYD,ATTO 2,28,Madrid,Corporate,PHEV,UKL1,REST,Standard,SAV,2
2026,07,08,BYD,ATTO 2,28,Madrid,Private,BEV,UKL1,REST,Standard,SAV,2
2026,07,08,BYD,ATTO 2,28,Madrid,Private,PHEV,UKL1,REST,Standard,SAV,19
2026,07,08,BYD,ATTO 3 EVO,28,Madrid,Corporate,BEV,UKL2,REST,Standard,SAV,1
2026,07,08,BYD,ATTO 3 EVO,28,Madrid,Private,BEV,UKL2,REST,Standard,SAV,3
2026,07,08,BYD,DOLPHIN,28,Madrid,Private,BEV,UKL1,REST,Standard,HACH 5P,1
2026,07,08,BYD,DOLPHIN G,28,Madrid,Private,PHEV,UKL1,REST,Standard,HACH 5P,2
2026,07,08,BYD,DOLPHIN SURF,28,Madrid,Corporate,BEV,UKL0,REST,Standard,HACH 5P,1
2026,07,08,BYD,DOLPHIN SURF,28,Madrid,Private,BEV,UKL0,REST,Standard,HACH 5P,9
2026,07,08,BYD,SEAL 6,28,Madrid,Private,PHEV,KKL,REST,Standard,SEDAN,2
2026,07,08,BYD,SEAL U,28,Madrid,Corporate,BEV,KKL,REST,Standard,SAV,1
2026,07,08,BYD,SEAL U,28,Madrid,Corporate,PHEV,KKL,REST,Standard,SAV,7
2026,07,08,BYD,SEAL U,28,Madrid,Private,BEV,KKL,REST,Standard,SAV,1
2026,07,08,BYD,SEAL U,28,Madrid,Private,PHEV,KKL,REST,Standard,SAV,15
2026,07,08,CATERHAM CARS LTD,SEVEN S3 (DA VARIANT),28,Madrid,Corporate,ICE,,REST,Standard,,1
2026,07,08,CHANGAN,DEEPAL S05,28,Madrid,Private,BEV,UKL2,REST,Standard,HACH 5P,1
2026,07,08,CITROEN,BERLINGO,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,08,CITROEN,C3,28,Madrid,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,08,CITROEN,C3,28,Madrid,Private,BEV,UKL1,REST,Standard,HACH 5P,2
2026,07,08,CITROEN,C3 AIRCROSS,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SAV,1
2026,07,08,CITROEN,C3 AIRCROSS,28,Madrid,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,08,CITROEN,C4,28,Madrid,Corporate,ICE,UKL2,REST,Standard,HACH 5P,7
2026,07,08,CITROEN,C4,28,Madrid,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,07,08,CITROEN,C4X,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SEDAN,1
2026,07,08,CITROEN,C4X,28,Madrid,Private,ICE,UKL2,REST,Standard,SEDAN,1
2026,07,08,CITROEN,C5 AIRCROSS,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SAV,1
2026,07,08,CUPRA,CUPRA LEON,28,Madrid,Corporate,ICE,UKL2,REST,Standard,HACH 5P,10
2026,07,08,CUPRA,CUPRA LEON,28,Madrid,Corporate,PHEV,UKL2,REST,Standard,HACH 5P,1
2026,07,08,CUPRA,CUPRA LEON,28,Madrid,Private,ICE,UKL2,REST,Standard,HACH 5P,2
2026,07,08,CUPRA,FORMENTOR,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SAT,11
2026,07,08,CUPRA,FORMENTOR,28,Madrid,Corporate,PHEV,UKL2,REST,Standard,SAT,1
2026,07,08,CUPRA,FORMENTOR,28,Madrid,Private,ICE,UKL2,REST,Standard,SAT,1
