anyo,mes,marca,modelo,canal,fuel_type,fuel,segmento,subseg,hp,body_type,renting,count
2023,09,ISUZU,M21,Corporate,ICE,Diesel,,REST,Standard,,No Renting,1
2023,09,ISUZU,M27F LARGE,Private,ICE,Diesel,,REST,Standard,,No Renting,1
2023,09,ISUZU,M27H,Corporate,ICE,Diesel,,REST,Standard,,No Renting,1
2023,09,ISUZU,N-SERIES,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,No Renting,3
2023,09,ISUZU,N-SERIES,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,No Renting,2
2023,09,ISUZU,SIN MODELO,Corporate,ICE,Diesel,,REST,Standard,,No Renting,1
2023,09,ISUZU,TITAN,Corporate,ICE,Diesel,,REST,Standard,,No Renting,7
2023,09,ISUZU,TITAN,Corporate,ICE,Diesel,,REST,Standard,,Renting,1
2023,09,IVECO,1003,Corporate,ICE,Diesel,,REST,Standard,,No Renting,1
2023,09,IVECO,120EL,Corporate,ICE,Diesel,,REST,Standard,,No Renting,2
2023,09,IVECO,BN4EA2LR66K,RAC,ICE,Diesel,,REST,Standard,,No Renting,3
2023,09,IVECO,CDXXC1CXH4EX2XXX6X3,RAC,ICE,Diesel,,REST,Standard,,No Renting,1
2023,09,IVECO,CDXXC1CXH4EX2XXX6X3/C00ZCFCE35,RAC,ICE,Diesel,,REST,Standard,,No Renting,1
2023,09,IVECO,DAILY,Corporate,ICE,Gas natural comprimido (GNC),SKL,REST,Standard,TRANSPORTER,No Renting,191
2023,09,IVECO,DAILY,Corporate,ICE,Gas natural comprimido (GNC),SKL,REST,Standard,TRANSPORTER,Renting,10
2023,09,IVECO,DAILY,Private,ICE,Gas natural comprimido (GNC),SKL,REST,Standard,TRANSPORTER,No Renting,19
2023,09,IVECO,DAILY,RAC,ICE,Gas natural comprimido (GNC),SKL,REST,Standard,TRANSPORTER,No Renting,138
2023,09,IVECO,DAILY,RAC,ICE,Gas natural comprimido (GNC),SKL,REST,Standard,TRANSPORTER,Renting,13
2023,09,IVECO,IVECO,Corporate,ICE,Diesel,,REST,Standard,,No Renting,1
2023,09,JAGUAR,E-PACE,Corporate,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,No Renting,6
2023,09,JAGUAR,E-PACE,Corporate,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,Renting,1
2023,09,JAGUAR,E-PACE,Corporate,PHEV,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,No Renting,1
2023,09,JAGUAR,E-PACE,Corporate,PHEV,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,Renting,2
2023,09,JAGUAR,E-PACE,Private,PHEV,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,No Renting,5
2023,09,JAGUAR,F-PACE,Corporate,ICE,Diesel Mild Hybrid,KKL,FOCUS SEGMENT,Standard,SAV,No Renting,4
2023,09,JAGUAR,F-PACE,Corporate,ICE,Diesel Mild Hybrid,KKL,FOCUS SEGMENT,Standard,SAV,Renting,3
2023,09,JAGUAR,F-PACE,Corporate,PHEV,Diesel Mild Hybrid,KKL,FOCUS SEGMENT,Standard,SAV,No Renting,2
2023,09,JAGUAR,F-PACE,Private,ICE,Diesel Mild Hybrid,KKL,FOCUS SEGMENT,Standard,SAV,No Renting,2
2023,09,JAGUAR,JAGUAR XF,Corporate,ICE,Diesel,,REST,Standard,,No Renting,1
2023,09,JEEP,AVENGER,Corporate,BEV,Gasolina Mild Hybrid,UKL1,REST,Standard,SAV,No Renting,21
2023,09,JEEP,AVENGER,Corporate,BEV,Gasolina Mild Hybrid,UKL1,REST,Standard,SAV,Renting,2
2023,09,JEEP,AVENGER,Corporate,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,SAV,No Renting,15
2023,09,JEEP,AVENGER,Corporate,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,SAV,Renting,57
2023,09,JEEP,AVENGER,Private,BEV,Gasolina Mild Hybrid,UKL1,REST,Standard,SAV,No Renting,19
2023,09,JEEP,AVENGER,Private,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,SAV,No Renting,93
2023,09,JEEP,AVENGER,RAC,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,SAV,No Renting,9
2023,09,JEEP,AVENGER,RAC,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,SAV,Renting,1
2023,09,JEEP,CHEROKE,Corporate,ICE,Gasolina,,REST,Standard,,No Renting,1
2023,09,JEEP,COMPASS,Corporate,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,No Renting,86
2023,09,JEEP,COMPASS,Corporate,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,Renting,17
2023,09,JEEP,COMPASS,Corporate,PHEV,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,No Renting,57
2023,09,JEEP,COMPASS,Corporate,PHEV,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,Renting,8
2023,09,JEEP,COMPASS,Private,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,No Renting,15
2023,09,JEEP,COMPASS,Private,PHEV,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,No Renting,11
2023,09,JEEP,COMPASS,RAC,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,Renting,1
2023,09,JEEP,GRAND CHEROKEE,Corporate,ICE,Gasolina/Electrico Enchufable,MKL,REST,Standard,SUV,No Renting,1
2023,09,JEEP,GRAND CHEROKEE,Corporate,PHEV,Gasolina/Electrico Enchufable,MKL,REST,Standard,SUV,No Renting,6
2023,09,JEEP,GRAND CHEROKEE,Corporate,PHEV,Gasolina/Electrico Enchufable,MKL,REST,Standard,SUV,Renting,2
2023,09,JEEP,RENEGADE,Corporate,ICE,Gasolina/Electrico Enchufable,UKL1,REST,Standard,SAV,No Renting,35
2023,09,JEEP,RENEGADE,Corporate,ICE,Gasolina/Electrico Enchufable,UKL1,REST,Standard,SAV,Renting,2
2023,09,JEEP,RENEGADE,Corporate,PHEV,Gasolina/Electrico Enchufable,UKL1,REST,Standard,SAV,No Renting,5
2023,09,JEEP,RENEGADE,Corporate,PHEV,Gasolina/Electrico Enchufable,UKL1,REST,Standard,SAV,Renting,3
2023,09,JEEP,RENEGADE,Private,ICE,Gasolina/Electrico Enchufable,UKL1,REST,Standard,SAV,No Renting,33
2023,09,JEEP,RENEGADE,Private,PHEV,Gasolina/Electrico Enchufable,UKL1,REST,Standard,SAV,No Renting,3
2023,09,JEEP,RENEGADE,RAC,ICE,Gasolina/Electrico Enchufable,UKL1,REST,Standard,SAV,No Renting,7
2023,09,JEEP,WRANGLER,Corporate,PHEV,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SUV,No Renting,3
2023,09,JEEP,WRANGLER,Corporate,PHEV,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SUV,Renting,3
2023,09,JEEP,WRANGLER,Private,PHEV,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SUV,No Renting,4
2023,09,JOSE REYES CARROCEROS,MARTER,RAC,ICE,Diesel,,REST,Standard,,No Renting,1
2023,09,KIA,CEED,Corporate,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,HACH 5P,No Renting,56
2023,09,KIA,CEED,Corporate,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,HACH 5P,Renting,113
2023,09,KIA,CEED,Corporate,PHEV,Gasolina Mild Hybrid,UKL2,REST,Standard,HACH 5P,No Renting,43
2023,09,KIA,CEED,Private,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,HACH 5P,No Renting,260
2023,09,KIA,CEED,Private,PHEV,Gasolina Mild Hybrid,UKL2,REST,Standard,HACH 5P,No Renting,16
2023,09,KIA,CEED,RAC,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,HACH 5P,Renting,2
2023,09,KIA,EV6,Corporate,BEV,Electrico,KKL,REST,Standard,SAV,No Renting,11
2023,09,KIA,EV6,Corporate,BEV,Electrico,KKL,REST,Standard,SAV,Renting,5
2023,09,KIA,EV6,Private,BEV,Electrico,KKL,REST,Standard,SAV,No Renting,21
2023,09,KIA,FORTE,Corporate,ICE,Gasolina,,REST,Standard,,No Renting,1
2023,09,KIA,NIRO,Corporate,BEV,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,No Renting,11
2023,09,KIA,NIRO,Corporate,BEV,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,Renting,15
2023,09,KIA,NIRO,Corporate,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,No Renting,28
2023,09,KIA,NIRO,Corporate,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,Renting,125
2023,09,KIA,NIRO,Corporate,PHEV,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,No Renting,25
2023,09,KIA,NIRO,Corporate,PHEV,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,Renting,17
2023,09,KIA,NIRO,Private,BEV,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,No Renting,41
2023,09,KIA,NIRO,Private,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,No Renting,320
2023,09,KIA,NIRO,Private,PHEV,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,No Renting,87
2023,09,KIA,PICANTO,Corporate,ICE,Gasolina,UKL0,REST,Standard,HACH 5P,No Renting,17
2023,09,KIA,PICANTO,Corporate,ICE,Gasolina,UKL0,REST,Standard,HACH 5P,Renting,46
2023,09,KIA,PICANTO,Private,ICE,Gasolina,UKL0,REST,Standard,HACH 5P,No Renting,161
2023,09,KIA,PICANTO,RAC,ICE,Gasolina,UKL0,REST,Standard,HACH 5P,No Renting,5
2023,09,KIA,PROCEED,Corporate,ICE,Gasolina,,,Standard,,Renting,2
2023,09,KIA,PROCEED,Private,ICE,Gasolina,,,Standard,,No Renting,6
2023,09,KIA,PROCEED,Private,ICE,Gasolina,,REST,Standard,,No Renting,4
2023,09,KIA,RIO,Corporate,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,No Renting,4
2023,09,KIA,RIO,Corporate,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,Renting,30
2023,09,KIA,RIO,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,No Renting,98
2023,09,KIA,RIO,RAC,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,No Renting,23
2023,09,KIA,SORENTO,Corporate,ICE,Gasolina/Electrico Enchufable,KKL,REST,Standard,SAV,No Renting,11
2023,09,KIA,SORENTO,Corporate,ICE,Gasolina/Electrico Enchufable,KKL,REST,Standard,SAV,Renting,17
2023,09,KIA,SORENTO,Corporate,PHEV,Gasolina/Electrico Enchufable,KKL,REST,Standard,SAV,No Renting,16
2023,09,KIA,SORENTO,Corporate,PHEV,Gasolina/Electrico Enchufable,KKL,REST,Standard,SAV,Renting,22
2023,09,KIA,SORENTO,Private,ICE,Gasolina/Electrico Enchufable,KKL,REST,Standard,SAV,No Renting,50
2023,09,KIA,SORENTO,Private,PHEV,Gasolina/Electrico Enchufable,KKL,REST,Standard,SAV,No Renting,19
2023,09,KIA,SORENTO,RAC,ICE,Gasolina/Electrico Enchufable,KKL,REST,Standard,SAV,Renting,19
2023,09,KIA,SPORTAGE,Corporate,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,No Renting,62
2023,09,KIA,SPORTAGE,Corporate,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,Renting,91
2023,09,KIA,SPORTAGE,Corporate,PHEV,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,No Renting,22
2023,09,KIA,SPORTAGE,Corporate,PHEV,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,Renting,16
2023,09,KIA,SPORTAGE,Private,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,No Renting,919
2023,09,KIA,SPORTAGE,Private,PHEV,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,No Renting,164
2023,09,KIA,SPORTAGE,RAC,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,No Renting,20
2023,09,KIA,STONIC,Corporate,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,SAV,No Renting,17
2023,09,KIA,STONIC,Corporate,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,SAV,Renting,214
2023,09,KIA,STONIC,Private,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,SAV,No Renting,493
2023,09,KIA,STONIC,RAC,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,SAV,No Renting,8
2023,09,KIA,XCEED,Corporate,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,HACH 5P,No Renting,24
2023,09,KIA,XCEED,Corporate,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,HACH 5P,Renting,17
2023,09,KIA,XCEED,Corporate,PHEV,Gasolina Mild Hybrid,UKL2,REST,Standard,HACH 5P,No Renting,10
2023,09,KIA,XCEED,Corporate,PHEV,Gasolina Mild Hybrid,UKL2,REST,Standard,HACH 5P,Renting,24
2023,09,KIA,XCEED,Private,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,HACH 5P,No Renting,383
2023,09,KIA,XCEED,Private,PHEV,Gasolina Mild Hybrid,UKL2,REST,Standard,HACH 5P,No Renting,31
2023,09,KNAUS,R09,Private,ICE,Diesel,,REST,Standard,,No Renting,1
2023,09,LAMBORGHINI,AVENTADOR,Private,ICE,Gasolina,GKL+,FOCUS SEGMENT,Standard,COUPE,No Renting,1
2023,09,LAMBORGHINI,HURACAN,Corporate,ICE,Gasolina,GKL+,FOCUS SEGMENT,Standard,COUPE,No Renting,1
2023,09,LAMBORGHINI,HURACAN,RAC,ICE,Gasolina,GKL+,FOCUS SEGMENT,Standard,COUPE,No Renting,1
2023,09,LAMBORGHINI,URUS,Corporate,ICE,Gasolina,GKL+,FOCUS SEGMENT,Standard,SAV,No Renting,2
2023,09,LAND ROVER,DEFENDER,Corporate,ICE,Gasolina/Electrico Enchufable,MKL,FOCUS SEGMENT,Standard,SUV,No Renting,19
2023,09,LAND ROVER,DEFENDER,Corporate,ICE,Gasolina/Electrico Enchufable,MKL,FOCUS SEGMENT,Standard,SUV,Renting,4
2023,09,LAND ROVER,DEFENDER,Corporate,PHEV,Gasolina/Electrico Enchufable,MKL,FOCUS SEGMENT,Standard,SUV,No Renting,8
2023,09,LAND ROVER,DEFENDER,Corporate,PHEV,Gasolina/Electrico Enchufable,MKL,FOCUS SEGMENT,Standard,SUV,Renting,5
2023,09,LAND ROVER,DEFENDER,Private,ICE,Gasolina/Electrico Enchufable,MKL,FOCUS SEGMENT,Standard,SUV,No Renting,18
2023,09,LAND ROVER,DEFENDER,Private,PHEV,Gasolina/Electrico Enchufable,MKL,FOCUS SEGMENT,Standard,SUV,No Renting,3
2023,09,LAND ROVER,DISCOVERY,Corporate,ICE,Gasolina/Electrico Enchufable,MKL,FOCUS SEGMENT,Standard,SUV,No Renting,6
2023,09,LAND ROVER,DISCOVERY,Corporate,ICE,Gasolina/Electrico Enchufable,MKL,FOCUS SEGMENT,Standard,SUV,Renting,3
2023,09,LAND ROVER,DISCOVERY,Corporate,PHEV,Gasolina/Electrico Enchufable,MKL,FOCUS SEGMENT,Standard,SUV,Renting,1
2023,09,LAND ROVER,DISCOVERY,Private,PHEV,Gasolina/Electrico Enchufable,MKL,FOCUS SEGMENT,Standard,SUV,No Renting,4
2023,09,LAND ROVER,RANGE ROVER,Corporate,ICE,Gasolina/Electrico Enchufable,GKL,FOCUS SEGMENT,Standard,SAV,No Renting,8
2023,09,LAND ROVER,RANGE ROVER,Corporate,ICE,Gasolina/Electrico Enchufable,GKL,FOCUS SEGMENT,Standard,SAV,Renting,2
2023,09,LAND ROVER,RANGE ROVER,Corporate,PHEV,Gasolina/Electrico Enchufable,GKL,FOCUS SEGMENT,Standard,SAV,No Renting,6
2023,09,LAND ROVER,RANGE ROVER,Corporate,PHEV,Gasolina/Electrico Enchufable,GKL,FOCUS SEGMENT,Standard,SAV,Renting,5
2023,09,LAND ROVER,RANGE ROVER,Private,ICE,Gasolina/Electrico Enchufable,GKL,FOCUS SEGMENT,Standard,SAV,No Renting,4
2023,09,LAND ROVER,RANGE ROVER,Private,PHEV,Gasolina/Electrico Enchufable,GKL,FOCUS SEGMENT,Standard,SAV,No Renting,2
2023,09,LAND ROVER,RANGE ROVER EVOQUE,Corporate,ICE,Gasolina/Electrico Enchufable,UKL2,FOCUS SEGMENT,Standard,SAV,No Renting,7
2023,09,LAND ROVER,RANGE ROVER EVOQUE,Corporate,ICE,Gasolina/Electrico Enchufable,UKL2,FOCUS SEGMENT,Standard,SAV,Renting,29
2023,09,LAND ROVER,RANGE ROVER EVOQUE,Corporate,PHEV,Gasolina/Electrico Enchufable,UKL2,FOCUS SEGMENT,Standard,SAV,No Renting,7
2023,09,LAND ROVER,RANGE ROVER EVOQUE,Corporate,PHEV,Gasolina/Electrico Enchufable,UKL2,FOCUS SEGMENT,Standard,SAV,Renting,9
2023,09,LAND ROVER,RANGE ROVER EVOQUE,Private,ICE,Gasolina/Electrico Enchufable,UKL2,FOCUS SEGMENT,Standard,SAV,No Renting,3
2023,09,LAND ROVER,RANGE ROVER EVOQUE,Private,PHEV,Gasolina/Electrico Enchufable,UKL2,FOCUS SEGMENT,Standard,SAV,No Renting,10
2023,09,LAND ROVER,RANGE ROVER EVOQUE,RAC,ICE,Gasolina/Electrico Enchufable,UKL2,FOCUS SEGMENT,Standard,SAV,No Renting,3
2023,09,LAND ROVER,RANGE ROVER SPORT,Corporate,ICE,Gasolina/Electrico Enchufable,MKL,FOCUS SEGMENT,Standard,SAV,No Renting,12
2023,09,LAND ROVER,RANGE ROVER SPORT,Corporate,ICE,Gasolina/Electrico Enchufable,MKL,FOCUS SEGMENT,Standard,SAV,Renting,5
2023,09,LAND ROVER,RANGE ROVER SPORT,Corporate,PHEV,Gasolina/Electrico Enchufable,MKL,FOCUS SEGMENT,Standard,SAV,No Renting,26
2023,09,LAND ROVER,RANGE ROVER SPORT,Corporate,PHEV,Gasolina/Electrico Enchufable,MKL,FOCUS SEGMENT,Standard,SAV,Renting,19
2023,09,LAND ROVER,RANGE ROVER SPORT,Private,ICE,Gasolina/Electrico Enchufable,MKL,FOCUS SEGMENT,Standard,SAV,No Renting,5
2023,09,LAND ROVER,RANGE ROVER SPORT,Private,PHEV,Gasolina/Electrico Enchufable,MKL,FOCUS SEGMENT,Standard,SAV,No Renting,21
2023,09,LAND ROVER,RANGE ROVER SPORT,RAC,ICE,Gasolina/Electrico Enchufable,MKL,FOCUS SEGMENT,Standard,SAV,No Renting,1
2023,09,LAND ROVER,RANGE ROVER VELAR,Corporate,ICE,Gasolina/Electrico Enchufable,MKL,FOCUS SEGMENT,Standard,SAV,No Renting,5
2023,09,LAND ROVER,RANGE ROVER VELAR,Corporate,ICE,Gasolina/Electrico Enchufable,MKL,FOCUS SEGMENT,Standard,SAV,Renting,1
2023,09,LAND ROVER,RANGE ROVER VELAR,Corporate,PHEV,Gasolina/Electrico Enchufable,MKL,FOCUS SEGMENT,Standard,SAV,No Renting,3
2023,09,LAND ROVER,RANGE ROVER VELAR,Corporate,PHEV,Gasolina/Electrico Enchufable,MKL,FOCUS SEGMENT,Standard,SAV,Renting,2
2023,09,LAND ROVER,RANGE ROVER VELAR,Private,ICE,Gasolina/Electrico Enchufable,MKL,FOCUS SEGMENT,Standard,SAV,No Renting,1
2023,09,LAND ROVER,RANGE ROVER VELAR,Private,PHEV,Gasolina/Electrico Enchufable,MKL,FOCUS SEGMENT,Standard,SAV,No Renting,1
2023,09,LEMAUTO,TGE,Private,ICE,Diesel,,REST,Standard,,No Renting,1
2023,09,LEXUS,ES,Corporate,ICE,Gasolina/Electrico,MKL,FOCUS SEGMENT,Standard,SEDAN,No Renting,12
2023,09,LEXUS,ES,Corporate,ICE,Gasolina/Electrico,MKL,FOCUS SEGMENT,Standard,SEDAN,Renting,3
2023,09,LEXUS,ES,Private,ICE,Gasolina/Electrico,MKL,FOCUS SEGMENT,Standard,SEDAN,No Renting,15
2023,09,LEXUS,LC,Private,ICE,Gasolina,GKL,FOCUS SEGMENT,Standard,COUPE,No Renting,1
2023,09,LEXUS,LM,Corporate,ICE,Gasolina/Electrico,MKL,REST,Standard,MPV,No Renting,1
2023,09,LEXUS,LS,Corporate,ICE,Gasolina/Electrico,GKL,FOCUS SEGMENT,Standard,SEDAN,No Renting,1
2023,09,LEXUS,NX,Corporate,ICE,Gasolina/Electrico Enchufable,KKL,FOCUS SEGMENT,Standard,SAV,No Renting,44
2023,09,LEXUS,NX,Corporate,ICE,Gasolina/Electrico Enchufable,KKL,FOCUS SEGMENT,Standard,SAV,Renting,40
2023,09,LEXUS,NX,Corporate,PHEV,Gasolina/Electrico Enchufable,KKL,FOCUS SEGMENT,Standard,SAV,No Renting,14
2023,09,LEXUS,NX,Corporate,PHEV,Gasolina/Electrico Enchufable,KKL,FOCUS SEGMENT,Standard,SAV,Renting,7
2023,09,LEXUS,NX,Private,ICE,Gasolina/Electrico Enchufable,KKL,FOCUS SEGMENT,Standard,SAV,No Renting,91
2023,09,LEXUS,NX,Private,PHEV,Gasolina/Electrico Enchufable,KKL,FOCUS SEGMENT,Standard,SAV,No Renting,13
2023,09,LEXUS,NX,RAC,ICE,Gasolina/Electrico Enchufable,KKL,FOCUS SEGMENT,Standard,SAV,No Renting,1
2023,09,LEXUS,RX,Corporate,ICE,Gasolina/Electrico Enchufable,MKL,FOCUS SEGMENT,Standard,SAV,No Renting,1
2023,09,LEXUS,RX,Corporate,ICE,Gasolina/Electrico Enchufable,MKL,FOCUS SEGMENT,Standard,SAV,Renting,2
2023,09,LEXUS,RX,Corporate,PHEV,Gasolina/Electrico Enchufable,MKL,FOCUS SEGMENT,Standard,SAV,No Renting,18
2023,09,LEXUS,RX,Corporate,PHEV,Gasolina/Electrico Enchufable,MKL,FOCUS SEGMENT,Standard,SAV,Renting,6
2023,09,LEXUS,RX,Private,ICE,Gasolina/Electrico Enchufable,MKL,FOCUS SEGMENT,Standard,SAV,No Renting,2
2023,09,LEXUS,RX,Private,PHEV,Gasolina/Electrico Enchufable,MKL,FOCUS SEGMENT,Standard,SAV,No Renting,6
2023,09,LEXUS,RZ,Corporate,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SAT,No Renting,1
2023,09,LEXUS,RZ,Corporate,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SAT,Renting,1
2023,09,LEXUS,RZ,RAC,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SAT,Renting,4
2023,09,LEXUS,UX,Corporate,BEV,Gasolina/Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,No Renting,2
2023,09,LEXUS,UX,Corporate,BEV,Gasolina/Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,Renting,1
2023,09,LEXUS,UX,Corporate,ICE,Gasolina/Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,No Renting,44
2023,09,LEXUS,UX,Corporate,ICE,Gasolina/Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,Renting,59
2023,09,LEXUS,UX,Private,BEV,Gasolina/Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,No Renting,2
2023,09,LEXUS,UX,Private,ICE,Gasolina/Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,No Renting,110
2023,09,LEXUS,UX,RAC,BEV,Gasolina/Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,Renting,1
2023,09,LEXUS,UX,RAC,ICE,Gasolina/Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,Renting,51
2023,09,LOTUS,EMIRA,Corporate,ICE,Gasolina,MKL,FOCUS SEGMENT,Standard,COUPE,No Renting,2
2023,09,LOTUS,EMIRA,Private,ICE,Gasolina,MKL,FOCUS SEGMENT,Standard,COUPE,No Renting,2
2023,09,LYNK & CO,LYNK&CO 01,Corporate,PHEV,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,Renting,28
2023,09,LYNK & CO,LYNK&CO 01,RAC,PHEV,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,No Renting,53
2023,09,MAN,TGE,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,No Renting,31
2023,09,MAN,TGE,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,No Renting,23
2023,09,MAN,TGE,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,No Renting,10
2023,09,MAN,TGE,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,Renting,3
2023,09,MASERATI,GRECALE,Corporate,ICE,Gasolina Mild Hybrid,KKL,FOCUS SEGMENT,Standard,SAV,No Renting,5
2023,09,MASERATI,GRECALE,Corporate,ICE,Gasolina Mild Hybrid,KKL,FOCUS SEGMENT,Standard,SAV,Renting,9
2023,09,MASERATI,GRECALE,Private,ICE,Gasolina Mild Hybrid,KKL,FOCUS SEGMENT,Standard,SAV,No Renting,4
2023,09,MAXUS,DELIVER 9,Corporate,ICE,Electrico,SKL,REST,Standard,TRANSPORTER,No Renting,4
2023,09,MAXUS,DELIVER 9,Corporate,ICE,Electrico,SKL,REST,Standard,TRANSPORTER,Renting,3
2023,09,MAXUS,DELIVER 9,Private,ICE,Electrico,SKL,REST,Standard,TRANSPORTER,No Renting,1
2023,09,MAXUS,MAXUS E-DELIVER 3,Corporate,BEV,Electrico,,REST,Standard,,No Renting,2
2023,09,MAXUS,MAXUS E-DELIVER 3,Corporate,BEV,Electrico,,REST,Standard,,Renting,2
2023,09,MAXUS,MAXUS E-DELIVER 9,Corporate,BEV,Electrico,,REST,Standard,,No Renting,1
2023,09,MAXUS,MAXUS E-DELIVER 9,Private,BEV,Electrico,,REST,Standard,,No Renting,2
2023,09,MAXUS,MAXUS E-DELIVER 9,RAC,BEV,Electrico,,REST,Standard,,Renting,1
2023,09,MAZDA,CX-9,Corporate,ICE,Gasolina,,REST,Standard,,No Renting,1
2023,09,MAZDA,CX30,Corporate,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SAV,No Renting,30
2023,09,MAZDA,CX30,Corporate,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SAV,Renting,31
2023,09,MAZDA,CX30,Private,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SAV,No Renting,463
2023,09,MAZDA,CX30,RAC,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SAV,No Renting,3
2023,09,MAZDA,CX30,RAC,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SAV,Renting,5
2023,09,MAZDA,CX5,Corporate,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SAV,No Renting,55
2023,09,MAZDA,CX5,Corporate,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SAV,Renting,23
2023,09,MAZDA,CX5,Private,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SAV,No Renting,242
2023,09,MAZDA,CX5,RAC,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SAV,No Renting,3
2023,09,MAZDA,CX60,Corporate,ICE,Gasolina/Electrico Enchufable,KKL,REST,Standard,SAV,No Renting,14
2023,09,MAZDA,CX60,Corporate,ICE,Gasolina/Electrico Enchufable,KKL,REST,Standard,SAV,Renting,22
2023,09,MAZDA,CX60,Corporate,PHEV,Gasolina/Electrico Enchufable,KKL,REST,Standard,SAV,No Renting,43
2023,09,MAZDA,CX60,Corporate,PHEV,Gasolina/Electrico Enchufable,KKL,REST,Standard,SAV,Renting,11
