anyo,mes,dia,marca,modelo,cod_prov,provincia,canal,fuel_type,segmento,subseg,hp,body_type,count
2026,09,16,VOLKSWAGEN,TAIGO,11,Cádiz,Private,ICE,UKL1,REST,Standard,SAV,2
2026,09,16,AUDI,Q3 SPORTBACK,12,Castellón,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,09,16,BYD,ATTO 3 EVO,12,Castellón,Private,BEV,UKL2,REST,Standard,SAV,1
2026,09,16,BYD,DOLPHIN SURF,12,Castellón,Private,BEV,UKL0,REST,Standard,HACH 5P,2
2026,09,16,BYD,SEAL U,12,Castellón,Private,PHEV,KKL,REST,Standard,SAV,1
2026,09,16,CHANGAN,DEEPAL S05,12,Castellón,Corporate,PHEV,UKL2,REST,Standard,HACH 5P,1
2026,09,16,CITROEN,BERLINGO,12,Castellón,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,1
2026,09,16,CUPRA,FORMENTOR,12,Castellón,Private,ICE,UKL2,REST,Standard,SAT,1
2026,09,16,DACIA,DUSTER,12,Castellón,Private,ICE,SKL,REST,Standard,PICKUP,1
2026,09,16,DACIA,SANDERO,12,Castellón,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,09,16,EBRO,S700,12,Castellón,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,09,16,EBRO,S900,12,Castellón,Corporate,PHEV,UKL2,REST,Standard,SAV,1
2026,09,16,HYUNDAI,TUCSON,12,Castellón,Private,ICE,UKL2,REST,Standard,SAV,1
2026,09,16,JAECOO,JAECOO 5,12,Castellón,Private,ICE,UKL1,REST,Standard,SAV,2
2026,09,16,KG MOBILITY,TIVOLI,12,Castellón,Private,ICE,UKL1,REST,Standard,SAV,1
2026,09,16,LEAPMOTOR,B05,12,Castellón,Private,BEV,UKL1,REST,Standard,HACH 5P,1
2026,09,16,LEAPMOTOR,T03,12,Castellón,Private,BEV,UKL0,REST,Standard,HACH 5P,3
2026,09,16,MAZDA,CX30,12,Castellón,Private,ICE,UKL2,REST,Standard,SAV,1
2026,09,16,MAZDA,MAZDA 3,12,Castellón,Private,ICE,UKL2,REST,Standard,SEDAN,1
2026,09,16,MG,ZS,12,Castellón,Corporate,ICE,UKL1,REST,Standard,SAV,1
2026,09,16,OMODA,OMODA 5,12,Castellón,Private,ICE,UKL2,REST,Standard,SAV,1
2026,09,16,PEUGEOT,BOXER,12,Castellón,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2026,09,16,PEUGEOT,PARTNER,12,Castellón,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,16,PEUGEOT,RIFTER,12,Castellón,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,16,RENAULT,AUSTRAL,12,Castellón,Private,ICE,UKL2,REST,Standard,SAV,1
2026,09,16,TESLA,MODEL 3,12,Castellón,Corporate,BEV,KKL,FOCUS SEGMENT,Standard,SEDAN,1
2026,09,16,TESLA,MODEL 3,12,Castellón,Private,BEV,KKL,FOCUS SEGMENT,Standard,SEDAN,2
2026,09,16,TOYOTA,C-HR,12,Castellón,Private,ICE,UKL1,REST,Standard,SAV,2
2026,09,16,TOYOTA,COROLLA,12,Castellón,Private,ICE,UKL2,REST,Standard,HACH 5P,2
2026,09,16,VOLKSWAGEN,CRAFTER,12,Castellón,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,4
2026,09,16,VOLKSWAGEN,CRAFTER,12,Castellón,RAC,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,16,VOLKSWAGEN,ID.4,12,Castellón,Corporate,BEV,UKL2,REST,Standard,SAV,1
2026,09,16,VOLKSWAGEN,TAYRON,12,Castellón,Private,ICE,UKL2,REST,Standard,SAV,1
2026,09,16,VOLKSWAGEN,TIGUAN,12,Castellón,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,09,16,VOLKSWAGEN,TRANSPORTER,12,Castellón,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,16,BYD,SEAL U,13,Ciudad Real,Private,PHEV,KKL,REST,Standard,SAV,1
2026,09,16,CITROEN,BERLINGO,13,Ciudad Real,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,16,DACIA,DUSTER,13,Ciudad Real,Private,ICE,SKL,REST,Standard,PICKUP,1
2026,09,16,FAW,T77,13,Ciudad Real,Private,ICE,UKL2,REST,Standard,SAV,1
2026,09,16,FIAT,DOBLO CARGO,13,Ciudad Real,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,16,HYUNDAI,KONA,13,Ciudad Real,Private,ICE,UKL1,REST,Standard,SAV,1
2026,09,16,JAECOO,JAECOO 8,13,Ciudad Real,Private,PHEV,KKL,REST,Standard,SAV,1
2026,09,16,KIA,EV2,13,Ciudad Real,Private,BEV,UKL1,REST,Standard,SAV,1
2026,09,16,KIA,NIRO,13,Ciudad Real,Private,ICE,UKL2,REST,Standard,SAV,1
2026,09,16,KIA,SPORTAGE,13,Ciudad Real,Corporate,ICE,UKL2,REST,Standard,SAV,1
2026,09,16,MG,HS,13,Ciudad Real,Private,ICE,KKL,REST,Standard,SAV,1
2026,09,16,MG,HS,13,Ciudad Real,Private,PHEV,KKL,REST,Standard,SAV,1
2026,09,16,MG,ZS,13,Ciudad Real,Private,ICE,UKL1,REST,Standard,SAV,1
2026,09,16,RENAULT,CLIO,13,Ciudad Real,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,09,16,SEAT,ATECA,13,Ciudad Real,Private,ICE,UKL2,REST,Standard,SAT,1
2026,09,16,SEAT,IBIZA,13,Ciudad Real,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,09,16,TESLA,MODEL Y,13,Ciudad Real,Private,BEV,KKL,FOCUS SEGMENT,Standard,SAT,1
2026,09,16,VOLVO,XC40,13,Ciudad Real,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,09,16,AUDI,Q3 SPORTBACK,14,Córdoba,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,09,16,BMW,iX3,14,Córdoba,Corporate,BEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,09,16,BYD,DOLPHIN SURF,14,Córdoba,Private,BEV,UKL0,REST,Standard,HACH 5P,1
2026,09,16,DACIA,BIGSTER,14,Córdoba,Private,ICE,UKL2,REST,Standard,SAV,1
2026,09,16,DACIA,JOGGER,14,Córdoba,Private,ICE,UKL2,REST,Standard,MPV,1
2026,09,16,DACIA,SANDERO,14,Córdoba,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,09,16,EBRO,S700,14,Córdoba,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,09,16,FORD,RANGER,14,Córdoba,Corporate,ICE,SKL,REST,Standard,PICKUP,2
2026,09,16,FORD,RANGER,14,Córdoba,Corporate,PHEV,SKL,REST,Standard,PICKUP,1
2026,09,16,HYUNDAI,I30,14,Córdoba,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2026,09,16,HYUNDAI,KONA,14,Córdoba,Private,ICE,UKL1,REST,Standard,SAV,1
2026,09,16,IVECO,DAILY,14,Córdoba,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,16,LEAPMOTOR,B10,14,Córdoba,Private,BEV,UKL2,REST,Standard,SAV,1
2026,09,16,LEXUS,NX,14,Córdoba,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,09,16,MERCEDES,CLASE GLB,14,Córdoba,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,09,16,MERCEDES,CLASE GLC,14,Córdoba,Private,BEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,09,16,MERCEDES,CLASE GLC,14,Córdoba,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,09,16,MITSUBISHI,OUTLANDER,14,Córdoba,Corporate,PHEV,KKL,REST,Standard,SAV,1
2026,09,16,NISSAN,JUKE,14,Córdoba,Private,ICE,UKL1,REST,Standard,SAV,1
2026,09,16,OPEL,CORSA,14,Córdoba,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2026,09,16,PEUGEOT,2008,14,Córdoba,Private,ICE,UKL1,REST,Standard,SAV,4
2026,09,16,PEUGEOT,308,14,Córdoba,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,09,16,PEUGEOT,E-2008 ALLURE ELECTRICO,14,Córdoba,Private,BEV,UKL1,REST,Standard,SAV,1
2026,09,16,PEUGEOT,RIFTER,14,Córdoba,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,16,SKODA,FABIA,14,Córdoba,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,09,16,SKODA,KAROQ,14,Córdoba,Private,ICE,UKL2,REST,Standard,SAT,1
2026,09,16,TESLA,MODEL 3,14,Córdoba,Private,BEV,KKL,FOCUS SEGMENT,Standard,SEDAN,1
2026,09,16,TOYOTA,COROLLA,14,Córdoba,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,09,16,TOYOTA,PROACE VERSO,14,Córdoba,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,16,TOYOTA,RAV 4,14,Córdoba,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,09,16,VOLKSWAGEN,T-ROC,14,Córdoba,Private,ICE,UKL2,REST,Standard,SAV,1
2026,09,16,AUDI,A5,15,A Coruña,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SEDAN,1
2026,09,16,AUDI,Q2,15,A Coruña,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,09,16,AUDI,Q5 SPORTBACK,15,A Coruña,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,09,16,BMW,X3,15,A Coruña,Private,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,09,16,BMW,iX2,15,A Coruña,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,09,16,BMW,iX3,15,A Coruña,Private,BEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,09,16,BYD,ATTO 3 EVO,15,A Coruña,Private,BEV,UKL2,REST,Standard,SAV,1
2026,09,16,BYD,SEAL U,15,A Coruña,Private,BEV,KKL,REST,Standard,SAV,1
2026,09,16,CITROEN,C3,15,A Coruña,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,09,16,DACIA,DUSTER,15,A Coruña,Corporate,ICE,SKL,REST,Standard,PICKUP,1
2026,09,16,DACIA,JOGGER,15,A Coruña,Private,ICE,UKL2,REST,Standard,MPV,1
2026,09,16,DACIA,SANDERO,15,A Coruña,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,09,16,EBRO,S400,15,A Coruña,Private,ICE,UKL2,REST,Standard,SAV,1
2026,09,16,FIAT,PANDA,15,A Coruña,Private,ICE,UKL0,REST,Standard,HACH 5P,1
2026,09,16,FORD,EXPLORER,15,A Coruña,Corporate,BEV,SKL,REST,Standard,PICKUP,1
2026,09,16,FORD,TRANSIT CUSTOM,15,A Coruña,Corporate,PHEV,SKL,REST,Standard,TRANSPORTER,1
2026,09,16,HONDA,HR-V,15,A Coruña,Private,ICE,UKL1,REST,Standard,SAV,1
2026,09,16,HYUNDAI,I20,15,A Coruña,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,09,16,HYUNDAI,TUCSON,15,A Coruña,Private,ICE,UKL2,REST,Standard,SAV,1
2026,09,16,KIA,EV3,15,A Coruña,Private,BEV,UKL1,REST,Standard,SAV,1
2026,09,16,KIA,NIRO,15,A Coruña,Private,ICE,UKL2,REST,Standard,SAV,1
2026,09,16,MAZDA,CX30,15,A Coruña,Private,ICE,UKL2,REST,Standard,SAV,1
2026,09,16,MERCEDES,CLASE A,15,A Coruña,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SEDAN,1
2026,09,16,MERCEDES,CLASE GLC,15,A Coruña,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,09,16,NISSAN,QASHQAI,15,A Coruña,Private,ICE,UKL2,REST,Standard,SAT,1
2026,09,16,NISSAN,X-TRAIL,15,A Coruña,Private,ICE,KKL,REST,Standard,SUV,1
2026,09,16,OMODA,OMODA 5,15,A Coruña,Private,ICE,UKL2,REST,Standard,SAV,2
2026,09,16,OPEL,CORSA,15,A Coruña,Corporate,ICE,UKL1,REST,Standard,HACH 5P,10
2026,09,16,OPEL,FRONTERA,15,A Coruña,Private,BEV,KKL,REST,Standard,SUV,1
2026,09,16,RENAULT,KANGOO,15,A Coruña,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,16,RENAULT,MASTER,15,A Coruña,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,3
2026,09,16,RENAULT,TWINGO,15,A Coruña,Private,BEV,UKL0,REST,Standard,HACH 5P,1
2026,09,16,SEAT,LEON,15,A Coruña,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,09,16,SUZUKI,SWIFT,15,A Coruña,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,09,16,TESLA,MODEL 3,15,A Coruña,Private,BEV,KKL,FOCUS SEGMENT,Standard,SEDAN,3
2026,09,16,TESLA,MODEL Y,15,A Coruña,Private,BEV,KKL,FOCUS SEGMENT,Standard,SAT,3
2026,09,16,TOYOTA,C-HR,15,A Coruña,Private,BEV,UKL1,REST,Standard,SAV,1
2026,09,16,TOYOTA,C-HR,15,A Coruña,Private,ICE,UKL1,REST,Standard,SAV,1
2026,09,16,TOYOTA,COROLLA,15,A Coruña,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,09,16,TOYOTA,LAND CRUISER,15,A Coruña,Private,ICE,GKL,REST,Standard,SUV,1
2026,09,16,TOYOTA,PROACE,15,A Coruña,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,16,TOYOTA,PROACE CITY,15,A Coruña,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,1
2026,09,16,TOYOTA,PROACE CITY,15,A Coruña,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,16,TOYOTA,RAV 4,15,A Coruña,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,09,16,TOYOTA,YARIS CROSS,15,A Coruña,Private,ICE,UKL1,REST,Standard,SAV,1
2026,09,16,VOLKSWAGEN,TIGUAN,15,A Coruña,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,09,16,VOLVO,EX60,15,A Coruña,Private,BEV,,REST,Standard,,1
2026,09,16,BYD,SEAL U,16,Cuenca,Private,PHEV,KKL,REST,Standard,SAV,1
2026,09,16,EBRO,S700,16,Cuenca,Private,ICE,UKL2,REST,Standard,SAV,1
2026,09,16,HYUNDAI,STARIA,16,Cuenca,Private,ICE,MKL,REST,Standard,MPV,1
2026,09,16,KIA,EV4,16,Cuenca,Private,BEV,KKL,REST,Standard,SEDAN,1
2026,09,16,KIA,XCEED,16,Cuenca,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,09,16,LEAPMOTOR,B10,16,Cuenca,Private,BEV,UKL2,REST,Standard,SAV,1
2026,09,16,MAXUS,DELIVER 9,16,Cuenca,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,16,OMODA,OMODA 5,16,Cuenca,Corporate,ICE,UKL2,REST,Standard,SAV,1
2026,09,16,PEUGEOT,208,16,Cuenca,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,09,16,SEAT,LEON,16,Cuenca,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,09,16,SKODA,ELROQ,16,Cuenca,Private,BEV,UKL2,REST,Standard,SAV,1
2026,09,16,TESLA,MODEL 3,16,Cuenca,Private,BEV,KKL,FOCUS SEGMENT,Standard,SEDAN,2
2026,09,16,VOLKSWAGEN,CARAVELLE,16,Cuenca,Corporate,PHEV,SKL,REST,Standard,TRANSPORTER,1
2026,09,16,AUDI,Q2,17,Girona,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,09,16,BMW,X2,17,Girona,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,09,16,BYD,ATTO 2,17,Girona,Private,BEV,UKL1,REST,Standard,SAV,1
2026,09,16,CUPRA,FORMENTOR,17,Girona,Private,ICE,UKL2,REST,Standard,SAT,1
2026,09,16,DACIA,BIGSTER,17,Girona,Private,ICE,UKL2,REST,Standard,SAV,1
2026,09,16,DACIA,DUSTER,17,Girona,Private,ICE,SKL,REST,Standard,PICKUP,1
2026,09,16,DACIA,SANDERO,17,Girona,Private,ICE,UKL1,REST,Standard,HACH 5P,4
2026,09,16,DONGFENG,VIGO,17,Girona,Corporate,BEV,,REST,Standard,,1
2026,09,16,EBRO,S700,17,Girona,Private,ICE,UKL2,REST,Standard,SAV,1
2026,09,16,EBRO,S700,17,Girona,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,09,16,GWM,ORA 5 SUV,17,Girona,Private,ICE,UKL2,REST,Standard,SAV,1
2026,09,16,HYUNDAI,I20,17,Girona,Private,ICE,UKL1,REST,Standard,HACH 5P,3
2026,09,16,HYUNDAI,KONA,17,Girona,Corporate,BEV,UKL1,REST,Standard,SAV,1
2026,09,16,HYUNDAI,KONA,17,Girona,Private,ICE,UKL1,REST,Standard,SAV,1
2026,09,16,KIA,EV2,17,Girona,Private,BEV,UKL1,REST,Standard,SAV,1
2026,09,16,MERCEDES,CLASE GLC,17,Girona,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,09,16,MG,ZS,17,Girona,Private,ICE,UKL1,REST,Standard,SAV,1
2026,09,16,NISSAN,QASHQAI,17,Girona,Corporate,ICE,UKL2,REST,Standard,SAT,1
2026,09,16,NISSAN,QASHQAI,17,Girona,Private,ICE,UKL2,REST,Standard,SAT,1
2026,09,16,RENAULT,5,17,Girona,Private,BEV,UKL1,REST,Standard,HACH 5P,1
2026,09,16,RENAULT,AUSTRAL,17,Girona,Private,ICE,UKL2,REST,Standard,SAV,1
2026,09,16,RENAULT,CAPTUR,17,Girona,Private,ICE,UKL1,REST,Standard,SAV,1
2026,09,16,TESLA,MODEL 3,17,Girona,Private,BEV,KKL,FOCUS SEGMENT,Standard,SEDAN,1
2026,09,16,TESLA,MODEL Y,17,Girona,Private,BEV,KKL,FOCUS SEGMENT,Standard,SAT,2
2026,09,16,TOYOTA,BZ4X,17,Girona,Private,BEV,UKL2,REST,Standard,SAV,1
2026,09,16,TOYOTA,C-HR,17,Girona,Private,ICE,UKL1,REST,Standard,SAV,1
2026,09,16,TOYOTA,RAV 4,17,Girona,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,09,16,TOYOTA,YARIS,17,Girona,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2026,09,16,TOYOTA,YARIS CROSS,17,Girona,Private,ICE,UKL1,REST,Standard,SAV,1
2026,09,16,VOLKSWAGEN,ID. POLO 155KW,17,Girona,Corporate,BEV,UKL1,REST,Standard,HACH 5P,2
2026,09,16,VOLVO,EX30,17,Girona,Private,BEV,UKL1,FOCUS SEGMENT,Standard,SAV,1
2026,09,16,ALPINE,A290,18,Granada,Private,BEV,UKL1,REST,Standard,HACH 5P,2
2026,09,16,AUDI,A3,18,Granada,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,HACH 5P,1
2026,09,16,AUDI,Q3 SPORTBACK,18,Granada,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,09,16,BYD,ATTO 2,18,Granada,Private,BEV,UKL1,REST,Standard,SAV,2
2026,09,16,BYD,ATTO 2,18,Granada,Private,PHEV,UKL1,REST,Standard,SAV,1
2026,09,16,BYD,DOLPHIN SURF,18,Granada,Private,BEV,UKL0,REST,Standard,HACH 5P,1
2026,09,16,BYD,SEAL U,18,Granada,Private,PHEV,KKL,REST,Standard,SAV,1
2026,09,16,CHANGAN,DEEPAL S05,18,Granada,Private,PHEV,UKL2,REST,Standard,HACH 5P,1
2026,09,16,CITROEN,BERLINGO,18,Granada,Private,ICE,SKL,REST,Standard,TRANSPORTER,2
2026,09,16,CUPRA,CUPRA LEON,18,Granada,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,09,16,CUPRA,TERRAMAR,18,Granada,Private,PHEV,UKL2,REST,Standard,SAT,1
2026,09,16,DACIA,BIGSTER,18,Granada,Private,ICE,UKL2,REST,Standard,SAV,1
2026,09,16,DACIA,SANDERO,18,Granada,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2026,09,16,GEELY,STARRAY,18,Granada,Private,PHEV,UKL2,REST,Standard,HACH 5P,1
2026,09,16,HYUNDAI,I20,18,Granada,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2026,09,16,HYUNDAI,TUCSON,18,Granada,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,09,16,JAECOO,JAECOO 5,18,Granada,Private,ICE,UKL1,REST,Standard,SAV,1
2026,09,16,KIA,EV2,18,Granada,Private,BEV,UKL1,REST,Standard,SAV,1
2026,09,16,KIA,EV3,18,Granada,Private,BEV,UKL1,REST,Standard,SAV,1
2026,09,16,KIA,XCEED,18,Granada,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,09,16,LEXUS,NX,18,Granada,Private,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,2
2026,09,16,MAZDA,6E,18,Granada,Private,BEV,MKL,REST,Standard,SEDAN,1
2026,09,16,MERCEDES-V,VITO,18,Granada,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,16,MG,HS,18,Granada,Private,ICE,KKL,REST,Standard,SAV,1
2026,09,16,MG,HS,18,Granada,Private,PHEV,KKL,REST,Standard,SAV,1
2026,09,16,MG,ZS,18,Granada,Private,ICE,UKL1,REST,Standard,SAV,1
2026,09,16,OMODA,OMODA 5,18,Granada,Private,ICE,UKL2,REST,Standard,SAV,1
2026,09,16,OPEL,COMBO,18,Granada,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,16,PEUGEOT,2008,18,Granada,Private,ICE,UKL1,REST,Standard,SAV,1
2026,09,16,PEUGEOT,208,18,Granada,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2026,09,16,PEUGEOT,308,18,Granada,Private,BEV,UKL2,REST,Standard,HACH 5P,1
2026,09,16,RENAULT,TWINGO,18,Granada,Private,BEV,UKL0,REST,Standard,HACH 5P,3
2026,09,16,SEAT,ARONA,18,Granada,Private,ICE,UKL1,REST,Standard,SAV,1
2026,09,16,SEAT,IBIZA,18,Granada,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2026,09,16,SEAT,IBIZA,18,Granada,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,09,16,TESLA,MODEL 3,18,Granada,Private,BEV,KKL,FOCUS SEGMENT,Standard,SEDAN,2
2026,09,16,TESLA,MODEL Y,18,Granada,Private,BEV,KKL,FOCUS SEGMENT,Standard,SAT,3
2026,09,16,TOYOTA,C-HR,18,Granada,Private,BEV,UKL1,REST,Standard,SAV,1
2026,09,16,TOYOTA,HI LUX,18,Granada,Private,ICE,SKL,REST,Standard,PICKUP,1
2026,09,16,TOYOTA,PROACE CITY,18,Granada,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,16,TOYOTA,YARIS,18,Granada,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,09,16,TOYOTA,YARIS CROSS,18,Granada,Private,ICE,UKL1,REST,Standard,SAV,2
2026,09,16,VOLVO,XC40,18,Granada,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,09,16,XPENG,G6,18,Granada,Private,BEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,09,16,ZEEKR,7GT,18,Granada,Private,BEV,KKL,FOCUS SEGMENT,Standard,SEDAN,1
2026,09,16,BYD,ATTO 2,19,Guadalajara,Private,BEV,UKL1,REST,Standard,SAV,1
2026,09,16,CHANGAN,DEEPAL S05,19,Guadalajara,Private,PHEV,UKL2,REST,Standard,HACH 5P,1
2026,09,16,CITROEN,C3,19,Guadalajara,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,09,16,DACIA,DUSTER,19,Guadalajara,Corporate,ICE,SKL,REST,Standard,PICKUP,1
2026,09,16,DACIA,DUSTER,19,Guadalajara,Private,ICE,SKL,REST,Standard,PICKUP,1
2026,09,16,FOTON MOTORS,TUNLAND,19,Guadalajara,Private,ICE,SKL,REST,Standard,PICKUP,1
2026,09,16,JAECOO,JAECOO 8,19,Guadalajara,Corporate,PHEV,KKL,REST,Standard,SAV,1
2026,09,16,KIA,EV3,19,Guadalajara,Private,BEV,UKL1,REST,Standard,SAV,1
2026,09,16,LEAPMOTOR,B05,19,Guadalajara,Private,BEV,UKL1,REST,Standard,HACH 5P,1
2026,09,16,SKODA,ENYAQ,19,Guadalajara,Private,BEV,UKL2,REST,Standard,SAV,1
2026,09,16,SUZUKI,SWIFT,19,Guadalajara,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,09,16,SUZUKI,SX4,19,Guadalajara,Private,ICE,UKL1,REST,Standard,SAV,1
2026,09,16,TESLA,MODEL 3,19,Guadalajara,Private,BEV,KKL,FOCUS SEGMENT,Standard,SEDAN,2
2026,09,16,TESLA,MODEL Y,19,Guadalajara,Private,BEV,KKL,FOCUS SEGMENT,Standard,SAT,2
2026,09,16,TOYOTA,C-HR,19,Guadalajara,Private,PHEV,UKL1,REST,Standard,SAV,1
2026,09,16,BYD,ATTO 2,20,Gipuzkoa,Private,PHEV,UKL1,REST,Standard,SAV,1
2026,09,16,DACIA,DUSTER,20,Gipuzkoa,Private,ICE,SKL,REST,Standard,PICKUP,1
2026,09,16,DACIA,SANDERO,20,Gipuzkoa,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,09,16,EBRO,S400,20,Gipuzkoa,Private,ICE,UKL2,REST,Standard,SAV,1
2026,09,16,FORD,PUMA,20,Gipuzkoa,Private,ICE,UKL1,REST,Standard,SAV,1
2026,09,16,FORD,TRANSIT,20,Gipuzkoa,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,16,HYUNDAI,TUCSON,20,Gipuzkoa,Private,ICE,UKL2,REST,Standard,SAV,1
2026,09,16,KIA,STONIC,20,Gipuzkoa,Private,ICE,UKL1,REST,Standard,SAV,1
2026,09,16,LEAPMOTOR,T03,20,Gipuzkoa,Private,BEV,UKL0,REST,Standard,HACH 5P,1
2026,09,16,LEXUS,UX,20,Gipuzkoa,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,09,16,MERCEDES,CLASE CLA,20,Gipuzkoa,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,SEDAN,1
2026,09,16,MERCEDES,CLASE T,20,Gipuzkoa,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,16,OPEL,VIVARO,20,Gipuzkoa,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,16,RENAULT,CLIO,20,Gipuzkoa,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,09,16,SEAT,ATECA,20,Gipuzkoa,Private,ICE,UKL2,REST,Standard,SAT,1
2026,09,16,SUZUKI,VITARA,20,Gipuzkoa,Private,ICE,UKL2,REST,Standard,SUV,1
2026,09,16,TESLA,MODEL 3,20,Gipuzkoa,Private,BEV,KKL,FOCUS SEGMENT,Standard,SEDAN,2
2026,09,16,TESLA,MODEL Y,20,Gipuzkoa,Private,BEV,KKL,FOCUS SEGMENT,Standard,SAT,1
2026,09,16,TOYOTA,COROLLA,20,Gipuzkoa,Private,ICE,UKL2,REST,Standard,HACH 5P,3
2026,09,16,TOYOTA,RAV 4,20,Gipuzkoa,Private,PHEV,UKL2,REST,Standard,SAV,1
