anyo,mes,dia,marca,modelo,cod_prov,provincia,canal,fuel_type,segmento,subseg,hp,body_type,count
2026,08,12,VOLKSWAGEN,GOLF,14,Córdoba,Private,ICE,UKL2,REST,Standard,HACH 5P,2
2026,08,12,VOLKSWAGEN,T-CROSS,14,Córdoba,Corporate,ICE,UKL1,REST,Standard,SAV,1
2026,08,12,VOLKSWAGEN,T-CROSS,14,Córdoba,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,12,VOLKSWAGEN,TIGUAN,14,Córdoba,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,12,AUDI,Q3,15,A Coruña,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,08,12,BMW,X3,15,A Coruña,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,12,BMW,X5,15,A Coruña,Private,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,12,BYD,ATTO 2,15,A Coruña,Private,BEV,UKL1,REST,Standard,SAV,2
2026,08,12,BYD,SEAL U,15,A Coruña,Private,PHEV,KKL,REST,Standard,SAV,2
2026,08,12,DACIA,SANDERO,15,A Coruña,Private,ICE,UKL1,REST,Standard,HACH 5P,4
2026,08,12,FORD,PUMA,15,A Coruña,Private,BEV,UKL1,REST,Standard,SAV,1
2026,08,12,FORD,RANGER,15,A Coruña,Private,PHEV,SKL,REST,Standard,PICKUP,1
2026,08,12,GEELY,STARRAY,15,A Coruña,Private,PHEV,UKL2,REST,Standard,HACH 5P,1
2026,08,12,HYUNDAI,IONIQ 5,15,A Coruña,Corporate,BEV,UKL2,REST,Standard,SAV,1
2026,08,12,JEEP,AVENGER,15,A Coruña,Corporate,ICE,UKL1,REST,Standard,SAV,1
2026,08,12,JEEP,AVENGER,15,A Coruña,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,12,KIA,EV2,15,A Coruña,Private,BEV,UKL1,REST,Standard,SAV,2
2026,08,12,KIA,NIRO,15,A Coruña,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,12,KIA,STONIC,15,A Coruña,Private,ICE,UKL1,REST,Standard,SAV,2
2026,08,12,MAXUS,DELIVER 9,15,A Coruña,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,12,MERCEDES,CLASE A,15,A Coruña,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SEDAN,1
2026,08,12,MERCEDES-V,VITO,15,A Coruña,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,12,OMODA,OMODA 5,15,A Coruña,Corporate,ICE,UKL2,REST,Standard,SAV,1
2026,08,12,OMODA,OMODA 5,15,A Coruña,Private,ICE,UKL2,REST,Standard,SAV,2
2026,08,12,RENAULT,CAPTUR,15,A Coruña,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,12,RENAULT,SYMBIOZ,15,A Coruña,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,12,TOYOTA,BZ4X,15,A Coruña,Corporate,BEV,UKL2,REST,Standard,SAV,1
2026,08,12,TOYOTA,C-HR,15,A Coruña,Private,ICE,UKL1,REST,Standard,SAV,2
2026,08,12,TOYOTA,YARIS,15,A Coruña,Corporate,ICE,UKL1,REST,Standard,HACH 5P,2
2026,08,12,TOYOTA,YARIS,15,A Coruña,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,12,TOYOTA,YARIS CROSS,15,A Coruña,Private,ICE,UKL1,REST,Standard,SAV,3
2026,08,12,VOLKSWAGEN,GOLF,15,A Coruña,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,08,12,VOLKSWAGEN,ID.7,15,A Coruña,Private,BEV,MKL,REST,Standard,SEDAN,1
2026,08,12,VOLKSWAGEN,TAIGO,15,A Coruña,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,12,VOLVO,XC40,15,A Coruña,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,08,12,VOLKSWAGEN,TAIGO,16,Cuenca,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,12,AUDI,Q3,17,Girona,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,08,12,AUDI,Q5 SPORTBACK,17,Girona,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,12,BAW,212 T01,17,Girona,Corporate,ICE,UKL2,REST,Standard,SAV,1
2026,08,12,BYD,ATTO 2,17,Girona,Private,PHEV,UKL1,REST,Standard,SAV,1
2026,08,12,BYD,DOLPHIN SURF,17,Girona,Private,BEV,UKL0,REST,Standard,HACH 5P,1
2026,08,12,BYD,SEAL U,17,Girona,Private,PHEV,KKL,REST,Standard,SAV,1
2026,08,12,CITROEN,C4,17,Girona,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,08,12,DACIA,SANDERO,17,Girona,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,12,DACIA,SANDERO,17,Girona,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,12,EBRO,S400,17,Girona,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,12,FORD,RANGER,17,Girona,Corporate,ICE,SKL,REST,Standard,PICKUP,1
2026,08,12,FORD,TOURNEO,17,Girona,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,12,FORD,TRANSIT CUSTOM,17,Girona,Corporate,PHEV,SKL,REST,Standard,TRANSPORTER,1
2026,08,12,HYUNDAI,BAYON,17,Girona,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,12,HYUNDAI,I20,17,Girona,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,12,HYUNDAI,I20,17,Girona,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,12,HYUNDAI,I30,17,Girona,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,08,12,HYUNDAI,KONA,17,Girona,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,12,KIA,STONIC,17,Girona,Private,ICE,UKL1,REST,Standard,SAV,2
2026,08,12,LEXUS,NX,17,Girona,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,12,MAXUS,MAXUS EDELIVER 5,17,Girona,Corporate,BEV,,REST,Standard,,1
2026,08,12,MERCEDES,CLASE GLC,17,Girona,Private,BEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,12,MG,MG 3,17,Girona,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,12,MG,ZS,17,Girona,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,12,NISSAN,QASHQAI,17,Girona,Private,ICE,UKL2,REST,Standard,SAT,1
2026,08,12,RENAULT,5,17,Girona,Private,BEV,UKL1,REST,Standard,HACH 5P,1
2026,08,12,RENAULT,KANGOO,17,Girona,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,12,RENAULT,SYMBIOZ,17,Girona,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,12,SEAT,ARONA,17,Girona,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,12,SEAT,IBIZA,17,Girona,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,12,TOYOTA,AYGO X,17,Girona,Corporate,ICE,UKL0,REST,Standard,HACH 5P,1
2026,08,12,TOYOTA,C-HR,17,Girona,Private,BEV,UKL1,REST,Standard,SAV,1
2026,08,12,TOYOTA,C-HR,17,Girona,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,12,TOYOTA,C-HR,17,Girona,Private,PHEV,UKL1,REST,Standard,SAV,1
2026,08,12,TOYOTA,COROLLA,17,Girona,Corporate,ICE,UKL2,REST,Standard,HACH 5P,5
2026,08,12,TOYOTA,PROACE VERSO,17,Girona,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,12,VOLKSWAGEN,CALIFORNIA,17,Girona,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,12,VOLKSWAGEN,TOURAN,17,Girona,Corporate,ICE,UKL2,REST,Standard,MPV,1
2026,08,12,VOLKSWAGEN,TRANSPORTER,17,Girona,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,12,CHANGAN,DEEPAL S05,18,Granada,Private,BEV,UKL2,REST,Standard,HACH 5P,1
2026,08,12,CITROEN,C3,18,Granada,Private,BEV,UKL1,REST,Standard,HACH 5P,1
2026,08,12,CITROEN,C3 AIRCROSS,18,Granada,Private,BEV,UKL2,REST,Standard,SAV,1
2026,08,12,DACIA,DUSTER,18,Granada,Private,ICE,SKL,REST,Standard,PICKUP,1
2026,08,12,DACIA,SANDERO,18,Granada,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,12,FORD,TOURNEO,18,Granada,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,12,HYUNDAI,BAYON,18,Granada,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,12,HYUNDAI,TUCSON,18,Granada,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,12,IVECO,DAILY,18,Granada,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,12,JAECOO,JAECOO 5,18,Granada,Corporate,ICE,UKL1,REST,Standard,SAV,1
2026,08,12,KIA,XCEED,18,Granada,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,08,12,LEAPMOTOR,B10,18,Granada,Private,BEV,UKL2,REST,Standard,SAV,1
2026,08,12,MAZDA,CX30,18,Granada,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,12,MERCEDES,CLASE CLA,18,Granada,Private,ICE,UKL2,FOCUS SEGMENT,Standard,ESTATE,1
2026,08,12,MG,HS,18,Granada,Private,PHEV,KKL,REST,Standard,SAV,3
2026,08,12,MG,MG 3,18,Granada,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,12,OMODA,OMODA 5,18,Granada,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,12,RENAULT,SYMBIOZ,18,Granada,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,12,SANTANA,400,18,Granada,Corporate,ICE,SKL,REST,Standard,PICKUP,1
2026,08,12,SEAT,ARONA,18,Granada,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,12,SEAT,IBIZA,18,Granada,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,12,SEAT,LEON,18,Granada,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,08,12,TOYOTA,YARIS,18,Granada,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2026,08,12,TOYOTA,YARIS CROSS,18,Granada,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,12,VOLKSWAGEN,T-CROSS,18,Granada,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,12,ALFA ROMEO,JUNIOR,19,Guadalajara,Corporate,ICE,UKL1,REST,Standard,SAV,1
2026,08,12,BMW,X1,19,Guadalajara,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,08,12,BYD,ATTO 2,19,Guadalajara,Private,PHEV,UKL1,REST,Standard,SAV,1
2026,08,12,CITROEN,C5 AIRCROSS,19,Guadalajara,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,12,DACIA,DUSTER,19,Guadalajara,Private,ICE,SKL,REST,Standard,PICKUP,1
2026,08,12,DACIA,JOGGER,19,Guadalajara,Private,ICE,UKL2,REST,Standard,MPV,1
2026,08,12,DS,NO4,19,Guadalajara,Corporate,ICE,UKL2,REST,Standard,HACH 5P,2
2026,08,12,EBRO,S700,19,Guadalajara,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,12,KIA,PICANTO,19,Guadalajara,Private,ICE,UKL0,REST,Standard,HACH 5P,1
2026,08,12,KIA,SPORTAGE,19,Guadalajara,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,12,MAZDA,6E,19,Guadalajara,Private,BEV,MKL,REST,Standard,SEDAN,1
2026,08,12,MAZDA,MAZDA 3,19,Guadalajara,Private,ICE,UKL2,REST,Standard,SEDAN,1
2026,08,12,RENAULT,CAPTUR,19,Guadalajara,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,12,RENAULT,MASTER,19,Guadalajara,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,12,SEAT,LEON,19,Guadalajara,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,08,12,SUZUKI,SX4,19,Guadalajara,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,12,XPENG,G6,19,Guadalajara,Private,BEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,12,BMW,X1,20,Gipuzkoa,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,08,12,DACIA,DUSTER,20,Gipuzkoa,Private,ICE,SKL,REST,Standard,PICKUP,1
2026,08,12,EBRO,S700,20,Gipuzkoa,Corporate,PHEV,UKL2,REST,Standard,SAV,1
2026,08,12,FORD,KUGA,20,Gipuzkoa,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,08,12,IVECO,DAILY,20,Gipuzkoa,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,12,LYNK & CO,LYNK&CO 08,20,Gipuzkoa,Corporate,PHEV,UKL2,REST,Standard,SAV,1
2026,08,12,MAXUS,T60,20,Gipuzkoa,Corporate,ICE,SKL,REST,Standard,PICKUP,1
2026,08,12,MAZDA,MAZDA 3,20,Gipuzkoa,Private,ICE,UKL2,REST,Standard,SEDAN,1
2026,08,12,MERCEDES,CLASE CLA,20,Gipuzkoa,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SEDAN,1
2026,08,12,MERCEDES-V,VITO,20,Gipuzkoa,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,12,PEUGEOT,2008,20,Gipuzkoa,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,12,SUZUKI,VITARA,20,Gipuzkoa,Private,ICE,UKL2,REST,Standard,SUV,1
2026,08,12,TOYOTA,PROACE,20,Gipuzkoa,Private,BEV,SKL,REST,Standard,TRANSPORTER,1
2026,08,12,TOYOTA,RAV 4,20,Gipuzkoa,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,08,12,VOLKSWAGEN,CRAFTER,20,Gipuzkoa,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,12,BYD,DOLPHIN,21,Huelva,Private,BEV,UKL1,REST,Standard,HACH 5P,1
2026,08,12,CITROEN,C3,21,Huelva,Private,BEV,UKL1,REST,Standard,HACH 5P,1
2026,08,12,CUPRA,TERRAMAR,21,Huelva,Private,PHEV,UKL2,REST,Standard,SAT,1
2026,08,12,EBRO,S700,21,Huelva,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,08,12,FIAT,DUCATO,21,Huelva,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,12,KIA,XCEED,21,Huelva,Private,ICE,UKL2,REST,Standard,HACH 5P,2
2026,08,12,LEAPMOTOR,B10,21,Huelva,Private,BEV,UKL2,REST,Standard,SAV,1
2026,08,12,LEXUS,LBX,21,Huelva,Private,ICE,UKL1,FOCUS SEGMENT,Standard,SAV,1
2026,08,12,MERCEDES,CLASE GLC,21,Huelva,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,12,MG,MG 3,21,Huelva,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,12,MG,ZS,21,Huelva,Private,ICE,UKL1,REST,Standard,SAV,2
2026,08,12,OMODA,OMODA 9,21,Huelva,Private,PHEV,KKL,REST,Standard,SAV,1
2026,08,12,SEAT,ARONA,21,Huelva,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,12,SKODA,ELROQ,21,Huelva,Private,BEV,UKL2,REST,Standard,SAV,1
2026,08,12,SKODA,KAMIQ,21,Huelva,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,12,VOLKSWAGEN,POLO,21,Huelva,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,12,PEUGEOT,2008,22,Huesca,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,12,SEAT,LEON,22,Huesca,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,08,12,AUDI,Q2,23,Jaén,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,08,12,BYD,DOLPHIN SURF,23,Jaén,Private,BEV,UKL0,REST,Standard,HACH 5P,1
2026,08,12,BYD,SEAL 6,23,Jaén,Corporate,PHEV,KKL,REST,Standard,SEDAN,1
2026,08,12,CHANGAN,DEEPAL S05,23,Jaén,Corporate,BEV,UKL2,REST,Standard,HACH 5P,1
2026,08,12,CITROEN,C5 AIRCROSS,23,Jaén,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,12,EBRO,S700,23,Jaén,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,12,EBRO,S700,23,Jaén,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,08,12,HYUNDAI,TUCSON,23,Jaén,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,12,JAECOO,JAECOO 5,23,Jaén,Private,BEV,UKL1,REST,Standard,SAV,1
2026,08,12,KIA,EV3,23,Jaén,Private,BEV,UKL1,REST,Standard,SAV,1
2026,08,12,KIA,SPORTAGE,23,Jaén,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,12,MERCEDES,CLASE GLC,23,Jaén,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,12,MG,HS,23,Jaén,Private,ICE,KKL,REST,Standard,SAV,1
2026,08,12,MG,ZS,23,Jaén,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,12,OMODA,OMODA 7,23,Jaén,Private,PHEV,KKL,REST,Standard,SAV,1
2026,08,12,PEUGEOT,3008,23,Jaén,Private,ICE,UKL2,REST,Standard,SAT,1
2026,08,12,RENAULT,CAPTUR,23,Jaén,Private,ICE,UKL1,REST,Standard,SAV,2
2026,08,12,RENAULT,CLIO,23,Jaén,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,12,SEAT,ARONA,23,Jaén,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,12,SEAT,LEON,23,Jaén,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,08,12,TOYOTA,COROLLA,23,Jaén,Corporate,ICE,UKL2,REST,Standard,HACH 5P,5
2026,08,12,TOYOTA,HI LUX,23,Jaén,Private,ICE,SKL,REST,Standard,PICKUP,1
2026,08,12,VOLKSWAGEN,T-ROC,23,Jaén,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,12,AUDI,Q5 SPORTBACK,24,León,Private,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,12,BMW,SERIE 3,24,León,Private,ICE,KKL,FOCUS SEGMENT,Standard,ESTATE,1
2026,08,12,BMW,X3,24,León,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,12,CHANGAN,DEEPAL S05,24,León,Private,BEV,UKL2,REST,Standard,HACH 5P,1
2026,08,12,EBRO,S400,24,León,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,12,KIA,PV5,24,León,Private,BEV,SKL,REST,Standard,TRANSPORTER,1
2026,08,12,LYNK & CO,LYNK&CO 02,24,León,Private,BEV,UKL2,REST,Standard,SAV,1
2026,08,12,MAZDA,MAZDA 3,24,León,Private,ICE,UKL2,REST,Standard,SEDAN,1
2026,08,12,MG,ZS,24,León,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,12,OMODA,OMODA 5,24,León,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,12,RENAULT,5,24,León,Corporate,BEV,UKL1,REST,Standard,HACH 5P,1
2026,08,12,RENAULT,RAFALE,24,León,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,12,RENAULT,TRAFIC,24,León,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,12,TOYOTA,C-HR,24,León,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,12,TOYOTA,COROLLA,24,León,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,08,12,AUDI,Q3,25,Lleida,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,08,12,CHANGAN,DEEPAL S07,25,Lleida,Corporate,BEV,UKL2,REST,Standard,SAV,1
2026,08,12,DACIA,DUSTER,25,Lleida,Private,ICE,SKL,REST,Standard,PICKUP,1
2026,08,12,DACIA,JOGGER,25,Lleida,Corporate,ICE,UKL2,REST,Standard,MPV,1
2026,08,12,DACIA,SANDERO,25,Lleida,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,12,EBRO,S400,25,Lleida,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,12,EBRO,S700,25,Lleida,Private,ICE,UKL2,REST,Standard,SAV,2
2026,08,12,EBRO,S800,25,Lleida,Private,PHEV,KKL,REST,Standard,SAV,1
2026,08,12,HYUNDAI,TUCSON,25,Lleida,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,12,IVECO,DAILY,25,Lleida,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,12,KIA,SPORTAGE,25,Lleida,Corporate,ICE,UKL2,REST,Standard,SAV,1
2026,08,12,MERCEDES,CLASE V,25,Lleida,Corporate,ICE,MKL,REST,Standard,MPV,1
2026,08,12,MG,ZS,25,Lleida,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,12,NISSAN,QASHQAI,25,Lleida,Corporate,ICE,UKL2,REST,Standard,SAT,1
2026,08,12,NISSAN,TOWNSTAR,25,Lleida,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,12,RENAULT,KANGOO,25,Lleida,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,12,RENAULT,RAFALE,25,Lleida,Corporate,PHEV,UKL2,REST,Standard,SAV,1
2026,08,12,RENAULT,TRAFIC,25,Lleida,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,12,SEAT,IBIZA,25,Lleida,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,12,TOYOTA,C-HR,25,Lleida,Private,BEV,UKL1,REST,Standard,SAV,1
2026,08,12,VOLKSWAGEN,CADDY,25,Lleida,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,12,BMW,SERIE 5,26,La Rioja,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,ESTATE,1
2026,08,12,CITROEN,C4,26,La Rioja,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,08,12,KIA,EV2,26,La Rioja,Private,BEV,UKL1,REST,Standard,SAV,1
2026,08,12,KIA,NIRO,26,La Rioja,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,12,LEXUS,NX,26,La Rioja,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,12,MERCEDES,CLASE CLE,26,La Rioja,Private,ICE,MKL,FOCUS SEGMENT,M Performance,COUPE,1
2026,08,12,SKODA,KODIAQ,26,La Rioja,Private,PHEV,KKL,REST,Standard,SAV,1
2026,08,12,TOYOTA,C-HR,26,La Rioja,Private,BEV,UKL1,REST,Standard,SAV,1
2026,08,12,TOYOTA,RAV 4,26,La Rioja,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,08,12,TOYOTA,YARIS,26,La Rioja,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,12,VOLKSWAGEN,CADDY,26,La Rioja,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,12,CHANGAN,DEEPAL S05,27,Lugo,Private,BEV,UKL2,REST,Standard,HACH 5P,1
2026,08,12,CITROEN,SPACETOURER,27,Lugo,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,12,FIAT,DUCATO,27,Lugo,RAC,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,12,FORD,TRANSIT,27,Lugo,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,12,FORD,TRANSIT COURIER,27,Lugo,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,12,HYUNDAI,TUCSON,27,Lugo,Corporate,ICE,UKL2,REST,Standard,SAV,1
2026,08,12,KIA,XCEED,27,Lugo,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,08,12,MERCEDES,CLASE CLA,27,Lugo,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,SEDAN,1
2026,08,12,MERCEDES,CLASE GLC,27,Lugo,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,12,NISSAN,JUKE,27,Lugo,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,12,SKODA,KAMIQ,27,Lugo,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,12,TOYOTA,C-HR,27,Lugo,Private,BEV,UKL1,REST,Standard,SAV,1
2026,08,12,VSVE,RANGER,27,Lugo,Corporate,ICE,,REST,Standard,,1
2026,08,12,ALFA ROMEO,JUNIOR,28,Madrid,Corporate,BEV,UKL1,REST,Standard,SAV,2
2026,08,12,ALFA ROMEO,JUNIOR,28,Madrid,Corporate,ICE,UKL1,REST,Standard,SAV,3
2026,08,12,ALFA ROMEO,TONALE,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SAV,1
2026,08,12,ALPINE,A390,28,Madrid,Corporate,BEV,KKL,REST,Standard,SEDAN,1
2026,08,12,AUDI,A1,28,Madrid,Corporate,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 5P,4
2026,08,12,AUDI,A1,28,Madrid,Private,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 5P,2
2026,08,12,AUDI,A3,28,Madrid,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,11
2026,08,12,AUDI,A3,28,Madrid,Private,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,1
2026,08,12,AUDI,A3,28,Madrid,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,HACH 5P,2
2026,08,12,AUDI,A5,28,Madrid,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SEDAN,3
2026,08,12,AUDI,A5,28,Madrid,Private,PHEV,KKL,FOCUS SEGMENT,Standard,SEDAN,1
2026,08,12,AUDI,A6,28,Madrid,Corporate,PHEV,MKL,FOCUS SEGMENT,Standard,SEDAN,1
2026,08,12,AUDI,Q2,28,Madrid,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,08,12,AUDI,Q3,28,Madrid,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,2
2026,08,12,AUDI,Q3,28,Madrid,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,08,12,AUDI,Q3,28,Madrid,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,08,12,AUDI,Q3 SPORTBACK,28,Madrid,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,4
2026,08,12,AUDI,Q3 SPORTBACK,28,Madrid,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,08,12,AUDI,Q3 SPORTBACK,28,Madrid,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,2
2026,08,12,AUDI,Q5,28,Madrid,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,12,AUDI,Q5 SPORTBACK,28,Madrid,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,12,AUDI,Q5 SPORTBACK,28,Madrid,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,12,AUDI,Q6 E-TRON,28,Madrid,Corporate,BEV,KKL,FOCUS SEGMENT,Standard,SAV,1
