anyo,mes,dia,marca,modelo,canal,fuel_type,fuel,segmento,subseg,hp,body_type,cod_prov,provincia,dealer_estimated,dealer_id,confidence,source_confidence,count
2026,08,21,DACIA,SANDERO,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,18,Granada,"japemasa solar, s.l",72405353,high,official,3
2026,08,21,DACIA,SANDERO,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,22,Huesca,"auto cuatro, s.a.",72436200,high,official,1
2026,08,21,DACIA,SANDERO,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,23,Jaén,"japemasa solar, s.l",72405349,high,official,1
2026,08,21,DACIA,SANDERO,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,24,León,"leomovil, s.l.",72423617,high,official,1
2026,08,21,DACIA,SANDERO,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,26,La Rioja,auto urbion s.l.,72405082,high,official,1
2026,08,21,DACIA,SANDERO,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,29,Málaga,"rombo sol 2002, s.l.u",72405039,high,official,1
2026,08,21,DACIA,SANDERO,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,30,Murcia,"automociones ureña, s.l.",72459013,high,official,1
2026,08,21,DACIA,SANDERO,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,31,Navarra,"aramburu belloso, s.l.",72420100,high,official,2
2026,08,21,DACIA,SANDERO,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,33,Asturias,"norte motor,s.l.",72405239,high,official,2
2026,08,21,DACIA,SANDERO,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,35,Las Palmas,"caetano formula canarias, s.l.",72405493,high,official,1
2026,08,21,DACIA,SANDERO,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,35,Las Palmas,"juan toledo, s.l.",72405138,high,official,1
2026,08,21,DACIA,SANDERO,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,35,Las Palmas,"juan toledo, s.l.",72481000,high,official,1
2026,08,21,DACIA,SANDERO,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,38,S.C. Tenerife,"motor ari, s.a.",72405304,high,official,1
2026,08,21,DACIA,SANDERO,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,39,Cantabria,"vidal de la peña automoviles, s.l.",72405041,high,official,1
2026,08,21,DACIA,SANDERO,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,43,Tarragona,"oliva motor rd tarragona, s.l.u.",72405523,high,official,1
2026,08,21,DACIA,SANDERO,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,46,Valencia,"rrg valencia, s.a. burjasot",72405520,high,official,1
2026,08,21,DACIA,SANDERO,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,49,Zamora,"s. tejeda e hijos, s.l",72405373,high,official,1
2026,08,21,HYUNDAI,BAYON,Private,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,SAV,12,Castellón,mobikorea quadis,1146,high,official,1
2026,08,21,HYUNDAI,I10,Private,ICE,Gasolina,UKL0,REST,Standard,HACH 5P,43,Tarragona,augusta car,1171,high,official,1
2026,08,21,HYUNDAI,I10,Private,ICE,Gasolina,UKL0,REST,Standard,HACH 5P,46,Valencia,autoalmenar,1166,high,official,1
2026,08,21,HYUNDAI,I20,Private,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,HACH 5P,07,Baleares,proa automoción,518,high,official,1
2026,08,21,HYUNDAI,I20,Private,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,HACH 5P,08,Barcelona,linkmotor,678,high,official,2
2026,08,21,HYUNDAI,I20,Private,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,HACH 5P,17,Girona,fornells motor,667,high,official,1
2026,08,21,HYUNDAI,I20,Private,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,HACH 5P,30,Murcia,gasmovil,105,high,official,1
2026,08,21,HYUNDAI,I30,Private,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,HACH 5P,04,Almería,almerialva,1129,medium,official,1
2026,08,21,HYUNDAI,INSTER,Private,BEV,Electrico,UKL2,REST,Standard,SAV,07,Baleares,proa automoción,687,high,official,1
2026,08,21,HYUNDAI,KONA,Private,BEV,Gasolina/Electrico,UKL1,REST,Standard,SAV,03,Alicante,auto fima,5,high,official,1
2026,08,21,HYUNDAI,KONA,Private,BEV,Gasolina/Electrico,UKL1,REST,Standard,SAV,25,Lleida,control motor serveis automobilistics,87,medium,official,1
2026,08,21,HYUNDAI,KONA,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,08,Barcelona,linkmotor,678,high,official,1
2026,08,21,HYUNDAI,KONA,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,28,Madrid,merodigar motor,483,high,official,1
2026,08,21,HYUNDAI,KONA,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,30,Murcia,gasmovil,105,high,official,2
2026,08,21,HYUNDAI,TUCSON,Private,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,02,Albacete,martiaga automoción,763,high,official,1
2026,08,21,HYUNDAI,TUCSON,Private,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,11,Cádiz,guadalete motor,649,high,official,1
2026,08,21,HYUNDAI,TUCSON,Private,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,14,Córdoba,corhyund,695,high,official,1
2026,08,21,HYUNDAI,TUCSON,Private,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,17,Girona,fornells motor,667,high,official,1
2026,08,21,HYUNDAI,TUCSON,Private,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,21,Huelva,syrluz syrsa,729,high,official,1
2026,08,21,HYUNDAI,TUCSON,Private,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,30,Murcia,huertas móvil,1198,high,official,1
2026,08,21,HYUNDAI,TUCSON,Private,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,33,Asturias,asturdai,115,high,official,1
2026,08,21,HYUNDAI,TUCSON,Private,PHEV,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,11,Cádiz,guadalete motor,649,high,official,1
2026,08,21,KIA,EV2,Private,BEV,Electrico,UKL1,REST,Standard,SAV,18,Granada,"arm motor, s.l.","ARM MOTOR, S.L.",high,official,1
2026,08,21,KIA,EV2,Private,BEV,Electrico,UKL1,REST,Standard,SAV,27,Lugo,"blendio santauto, s.l.u. (san ciprian de viñas. orense",C17VC00749,medium,official,1
2026,08,21,KIA,EV2,Private,BEV,Electrico,UKL1,REST,Standard,SAV,27,Lugo,"breogán car, s.l.","BREOGÁN CAR, S.L.",medium,official,1
2026,08,21,KIA,EV2,Private,BEV,Electrico,UKL1,REST,Standard,SAV,33,Asturias,"asturiana de concesionarios, s.a.","ASTURIANA DE CONCESIONARIOS, S.A.",high,official,1
2026,08,21,KIA,EV2,Private,BEV,Electrico,UKL1,REST,Standard,SAV,36,Pontevedra,"rias motor 2018, s.l.","RIAS MOTOR 2018, S.L.",high,official,1
2026,08,21,KIA,EV3,Private,BEV,Electrico,UKL1,REST,Standard,SAV,08,Barcelona,"eix motor catalunya, s.l.","EIX MOTOR CATALUNYA, S.L.",high,official,1
2026,08,21,KIA,EV3,Private,BEV,Electrico,UKL1,REST,Standard,SAV,15,A Coruña,corgal automóviles s.l.,CORGAL AUTOMÓVILES S.L.,high,official,1
2026,08,21,KIA,EV3,Private,BEV,Electrico,UKL1,REST,Standard,SAV,17,Girona,"texauto motor, s.l.","TEXAUTO MOTOR, S.L.",high,official,1
2026,08,21,KIA,EV3,Private,BEV,Electrico,UKL1,REST,Standard,SAV,31,Navarra,"estella motor, s.a.",C17VC00411,high,official,1
2026,08,21,KIA,EV3,Private,BEV,Electrico,UKL1,REST,Standard,SAV,33,Asturias,"asturiana de concesionarios, s.a.","ASTURIANA DE CONCESIONARIOS, S.A.",high,official,1
2026,08,21,KIA,EV3,Private,BEV,Electrico,UKL1,REST,Standard,SAV,39,Cantabria,"numar motor, s.l.","NUMAR MOTOR, S.L.",high,official,1
2026,08,21,KIA,EV4,Private,BEV,Electrico,KKL,REST,Standard,SEDAN,17,Girona,"texauto motor, s.l.","TEXAUTO MOTOR, S.L.",medium,official,1
2026,08,21,KIA,EV4,Private,BEV,Electrico,KKL,REST,Standard,SEDAN,33,Asturias,"asturiana de concesionarios, s.a.","ASTURIANA DE CONCESIONARIOS, S.A.",medium,official,1
2026,08,21,KIA,NIRO,Private,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,01,Álava,"deltavi, s.a.","DELTAVI, S.A.",medium,official,1
2026,08,21,KIA,NIRO,Private,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,03,Alicante,"valgauto motor, s.l. (marcos automoción","VALGAUTO MOTOR, S.L. (MARCOS AUTOMOCIÓN)",high,official,1
2026,08,21,KIA,NIRO,Private,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,08,Barcelona,"autocam sport, s.l.","AUTOCAM SPORT, S.L.",high,official,1
2026,08,21,KIA,NIRO,Private,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,08,Barcelona,"automobils a.r. motors, s.l. (quadis armotors","AUTOMOBILS A.R. MOTORS, S.L. (QUADIS ARmotors)",medium,official,1
2026,08,21,KIA,NIRO,Private,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,08,Barcelona,"eix motor catalunya, s.l.","EIX MOTOR CATALUNYA, S.L.",high,official,1
2026,08,21,KIA,NIRO,Private,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,08,Barcelona,"semprocar, s.l.","SEMPROCAR, S.L.",medium,official,1
2026,08,21,KIA,NIRO,Private,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,15,A Coruña,"breogan drive, s.l.","BREOGAN DRIVE, S.L.",high,official,1
2026,08,21,KIA,NIRO,Private,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,18,Granada,"arm motor, s.l.","ARM MOTOR, S.L.",high,official,1
2026,08,21,KIA,NIRO,Private,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,23,Jaén,"motum automoción, s.l.","MOTUM AUTOMOCIÓN, S.L.",medium,official,1
2026,08,21,KIA,NIRO,Private,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,27,Lugo,"breogán car, s.l.","BREOGÁN CAR, S.L.",high,official,1
2026,08,21,KIA,NIRO,Private,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,28,Madrid,"shuma gamboa, s.l.","SHUMA GAMBOA, S.L.",medium,official,1
2026,08,21,KIA,NIRO,Private,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,30,Murcia,"grupo m. gallego, s.l.","GRUPO M. GALLEGO, S.L.",medium,official,1
2026,08,21,KIA,NIRO,Private,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,33,Asturias,"asturiana de concesionarios, s.a.","ASTURIANA DE CONCESIONARIOS, S.A.",high,official,1
2026,08,21,KIA,NIRO,Private,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,41,Sevilla,"mobilify aljarafe, s.l.","MOBILIFY ALJARAFE, S.L.",high,official,1
2026,08,21,KIA,NIRO,Private,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,46,Valencia,"mercamoto, s.l (marcos automoción","MERCAMOTO, S.L (MARCOS AUTOMOCIÓN)",high,official,1
2026,08,21,KIA,NIRO,Private,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,49,Zamora,"busanauto, s.l.","BUSANAUTO, S.L.",high,official,1
2026,08,21,KIA,PICANTO,Private,ICE,Gasolina,UKL0,REST,Standard,HACH 5P,11,Cádiz,"gadir automoción, s.a.u.","GADIR AUTOMOCIÓN, S.A.U.",high,official,1
2026,08,21,KIA,SELTOS,Private,ICE,Gasolina,UKL2,REST,Standard,SAV,28,Madrid,"talleres de las heras, s.l.","TALLERES DE LAS HERAS, S.L.",medium,official,1
2026,08,21,KIA,SELTOS,Private,ICE,Gasolina,UKL2,REST,Standard,SAV,43,Tarragona,"garancar, s.a. (quadis armotors","GARANCAR, S.A. (QUADIS ARmotors)",medium,official,1
2026,08,21,KIA,SELTOS,Private,ICE,Gasolina,UKL2,REST,Standard,SAV,51,Ceuta,"gutiérrez car, s.l.u.","GUTIÉRREZ CAR, S.L.U.",high,official,1
2026,08,21,KIA,SPORTAGE,Private,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,06,Badajoz,"gedauto servicios, s.l.","GEDAUTO SERVICIOS, S.L.",high,official,1
2026,08,21,KIA,SPORTAGE,Private,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,08,Barcelona,"automobils a.r. motors, s.l. (quadis armotors","AUTOMOBILS A.R. MOTORS, S.L. (QUADIS ARmotors)",high,official,1
2026,08,21,KIA,SPORTAGE,Private,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,11,Cádiz,"gadir automoción, s.a.u.","GADIR AUTOMOCIÓN, S.A.U.",high,official,3
2026,08,21,KIA,SPORTAGE,Private,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,18,Granada,"arm motor, s.l.","ARM MOTOR, S.L.",high,official,1
2026,08,21,KIA,SPORTAGE,Private,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,30,Murcia,"grupo m. gallego, s.l.","GRUPO M. GALLEGO, S.L.",medium,official,2
2026,08,21,KIA,SPORTAGE,Private,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,31,Navarra,"sakimóvil, s.l.u","SAKIMÓVIL, S.L.U",high,official,2
2026,08,21,KIA,SPORTAGE,Private,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,33,Asturias,"asturiana de concesionarios, s.a.","ASTURIANA DE CONCESIONARIOS, S.A.",high,official,2
2026,08,21,KIA,SPORTAGE,Private,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,39,Cantabria,"numar motor, s.l.","NUMAR MOTOR, S.L.",high,official,1
2026,08,21,KIA,SPORTAGE,Private,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,41,Sevilla,"gadir automoción, s.a.u.","GADIR AUTOMOCIÓN, S.A.U.",high,official,1
2026,08,21,KIA,SPORTAGE,Private,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,41,Sevilla,"mobilify sevilla 2024, s.l.","MOBILIFY SEVILLA 2024, S.L.",high,official,3
2026,08,21,KIA,SPORTAGE,Private,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,46,Valencia,"autopista sur, s.l.","AUTOPISTA SUR, S.L.",high,official,1
2026,08,21,KIA,SPORTAGE,Private,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,46,Valencia,"mercamoto, s.l (marcos automoción","MERCAMOTO, S.L (MARCOS AUTOMOCIÓN)",high,official,1
2026,08,21,KIA,SPORTAGE,Private,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,46,Valencia,"ulsan motor, s.l.","ULSAN MOTOR, S.L.",high,official,1
2026,08,21,KIA,SPORTAGE,Private,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,48,Bizkaia,"mas motor, s.a.","MAS MOTOR, S.A.",medium,official,1
2026,08,21,KIA,SPORTAGE,Private,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,50,Zaragoza,"autosalduba, s.a.","AUTOSALDUBA, S.A.",medium,official,1
2026,08,21,KIA,STONIC,Private,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,SAV,05,Ávila,"cervera motor, s.l. (avila",C17VC00615,high,official,1
2026,08,21,KIA,STONIC,Private,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,SAV,07,Baleares,"tracxioncars, s.a. (ibiza",C17VC00642,high,official,1
2026,08,21,KIA,STONIC,Private,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,SAV,17,Girona,"texauto motor, s.l.","TEXAUTO MOTOR, S.L.",high,official,2
2026,08,21,KIA,STONIC,Private,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,SAV,31,Navarra,"sakimóvil, s.l.u","SAKIMÓVIL, S.L.U",high,official,1
2026,08,21,KIA,STONIC,Private,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,SAV,33,Asturias,"asturiana de concesionarios, s.a.","ASTURIANA DE CONCESIONARIOS, S.A.",high,official,1
2026,08,21,KIA,STONIC,Private,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,SAV,46,Valencia,"autopista sur, s.l.","AUTOPISTA SUR, S.L.",high,official,1
2026,08,21,KIA,XCEED,Private,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,HACH 5P,11,Cádiz,"gadir automoción, s.a.u.","GADIR AUTOMOCIÓN, S.A.U.",high,official,2
2026,08,21,KIA,XCEED,Private,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,HACH 5P,21,Huelva,"veyser automoción, s.l. (huelva",C17VC00694,high,official,1
2026,08,21,KIA,XCEED,Private,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,HACH 5P,41,Sevilla,"mobilify aljarafe, s.l.","MOBILIFY ALJARAFE, S.L.",high,official,1
2026,08,21,LAND ROVER,RANGE ROVER EVOQUE,Private,ICE,Gasolina/Electrico Enchufable,UKL2,FOCUS SEGMENT,Standard,SAV,30,Murcia,premiercar (murcia,U1147,medium,official,1
2026,08,21,LAND ROVER,RANGE ROVER SPORT,Private,ICE,Gasolina/Electrico Enchufable,MKL,FOCUS SEGMENT,Standard,SAV,46,Valencia,imperauto (quart,U1344,high,official,1
2026,08,21,LEXUS,LBX,Private,ICE,Gasolina/Electrico,UKL1,FOCUS SEGMENT,Standard,SAV,08,Barcelona,ippon motor valles s.a.,IPPON MOTOR VALLES S A,high,official,1
2026,08,21,LEXUS,LBX,Private,ICE,Gasolina/Electrico,UKL1,FOCUS SEGMENT,Standard,SAV,11,Cádiz,nimauto premium s.a,NIMAUTO PREMIUM S A,high,official,1
2026,08,21,LEXUS,LBX,Private,ICE,Gasolina/Electrico,UKL1,FOCUS SEGMENT,Standard,SAV,18,Granada,cumaca premium s.l.,CUMACA PREMIUM S L,medium,official,1
2026,08,21,LEXUS,LBX,Private,ICE,Gasolina/Electrico,UKL1,FOCUS SEGMENT,Standard,SAV,28,Madrid,automoviles axel s.a.,AUTOMOVILES AXEL S A,medium,official,1
2026,08,21,LEXUS,LBX,Private,ICE,Gasolina/Electrico,UKL1,FOCUS SEGMENT,Standard,SAV,28,Madrid,comauto premium,COMAUTO PREMIUM,high,official,1
2026,08,21,LEXUS,LBX,Private,ICE,Gasolina/Electrico,UKL1,FOCUS SEGMENT,Standard,SAV,30,Murcia,"comercial labasa, s.l.",COMERCIAL LABASA S L,high,official,1
2026,08,21,LEXUS,LBX,Private,ICE,Gasolina/Electrico,UKL1,FOCUS SEGMENT,Standard,SAV,33,Asturias,asturias hibrida,ASTURIAS HIBRIDA,high,official,1
2026,08,21,LEXUS,LBX,Private,ICE,Gasolina/Electrico,UKL1,FOCUS SEGMENT,Standard,SAV,33,Asturias,asturias hibrida,ASTURIAS HIBRIDA,medium,official,1
2026,08,21,LEXUS,NX,Private,PHEV,Gasolina/Electrico Enchufable,KKL,FOCUS SEGMENT,Standard,SAV,03,Alicante,medimotors premium s.l.,MEDIMOTORS PREMIUM S L,high,official,1
2026,08,21,LEXUS,NX,Private,PHEV,Gasolina/Electrico Enchufable,KKL,FOCUS SEGMENT,Standard,SAV,28,Madrid,automoviles axel s.a.,AUTOMOVILES AXEL S A,medium,official,1
2026,08,21,LEXUS,RZ,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SAT,48,Bizkaia,"milenium car, s.l",MILENIUM CAR S L,high,official,1
2026,08,21,LEXUS,UX,Private,ICE,Gasolina/Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,33,Asturias,asturias hibrida,ASTURIAS HIBRIDA,high,official,1
2026,08,21,LEXUS,UX,Private,ICE,Gasolina/Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,48,Bizkaia,"milenium car, s.l",MILENIUM CAR S L,high,official,1
2026,08,21,MERCEDES,CITAN,Private,ICE,Gasolina,SKL,REST,Standard,TRANSPORTER,39,Cantabria,adarsa,GC0008617,medium,official,1
2026,08,21,MERCEDES,CLASE A,Private,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SEDAN,33,Asturias,adarsa,GC0008617,medium,official,1
2026,08,21,MERCEDES,CLASE A,Private,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SEDAN,39,Cantabria,adarsa,GC0008617,high,official,1
2026,08,21,MERCEDES,CLASE A,Private,ICE,Gasolina,UKL2,FOCUS SEGMENT,Standard,SEDAN,07,Baleares,autovidal,GC0010464,high,official,1
2026,08,21,MERCEDES,CLASE A,Private,ICE,Gasolina,UKL2,FOCUS SEGMENT,Standard,SEDAN,11,Cádiz,cadimar,GC0008414,high,official,1
2026,08,21,MERCEDES,CLASE A,Private,ICE,Gasolina,UKL2,FOCUS SEGMENT,Standard,SEDAN,41,Sevilla,fervial,GC0008425,medium,official,1
2026,08,21,MERCEDES,CLASE A,Private,PHEV,Gasolina/Electrico Enchufable,UKL2,FOCUS SEGMENT,Standard,HACH 5P,24,León,adarsa,GC0008500,high,official,1
2026,08,21,MERCEDES,CLASE A,Private,PHEV,Gasolina/Electrico Enchufable,UKL2,FOCUS SEGMENT,Standard,HACH 5P,28,Madrid,mobility centro,GC00110545,high,official,1
2026,08,21,MERCEDES,CLASE C,Private,ICE,Diesel,KKL,FOCUS SEGMENT,Standard,SEDAN,35,Las Palmas,louzao vigo,GC0008434,high,official,1
2026,08,21,MERCEDES,CLASE CLA,Private,ICE,Gasolina,UKL2,FOCUS SEGMENT,Standard,ESTATE,03,Alicante,hijos de manuel crespo,GC0008627,high,official,1
2026,08,21,MERCEDES,CLASE CLA,Private,ICE,Gasolina,UKL2,FOCUS SEGMENT,Standard,ESTATE,33,Asturias,adarsa,GC0008566,high,official,1
2026,08,21,MERCEDES,CLASE CLA,Private,ICE,Gasolina,UKL2,FOCUS SEGMENT,Standard,ESTATE,46,Valencia,visauto,GC0008399,high,official,2
2026,08,21,MERCEDES,CLASE CLE,Private,ICE,Gasolina/Electrico Enchufable,MKL,FOCUS SEGMENT,M Performance,COUPE,25,Lleida,nayper motor s.a.,GC0008612,high,official,1
2026,08,21,MERCEDES,CLASE CLE,Private,ICE,Gasolina/Electrico Enchufable,MKL,FOCUS SEGMENT,Standard,COUPE,52,Melilla,c.i.a.m.s.a.,GC0010468,high,official,1
2026,08,21,MERCEDES,CLASE GLA,Private,ICE,Gasolina,UKL2,FOCUS SEGMENT,Standard,SAV,08,Barcelona,movento stern,GC0008417,high,official,1
2026,08,21,MERCEDES,CLASE GLA,Private,PHEV,Gasolina/Electrico Enchufable,UKL2,FOCUS SEGMENT,Standard,SAV,41,Sevilla,fervial,GC0008425,medium,official,1
2026,08,21,MERCEDES,CLASE GLA,Private,PHEV,Gasolina/Electrico Enchufable,UKL2,FOCUS SEGMENT,Standard,SAV,46,Valencia,valdisa,GC00110108,medium,official,1
2026,08,21,MERCEDES,CLASE GLB,Private,BEV,Gasolina Mild Hybrid,UKL2,FOCUS SEGMENT,Standard,SAV,22,Huesca,agreda automovil,GC0008409,medium,official,1
2026,08,21,MERCEDES,CLASE GLC,Private,PHEV,Diesel/Electrico Enchufable,KKL,FOCUS SEGMENT,Standard,SAV,13,Ciudad Real,autotrak comercial,GC0068936,high,official,1
2026,08,21,MERCEDES,CLASE GLC,Private,PHEV,Gasolina/Electrico Enchufable,KKL,FOCUS SEGMENT,Standard,SAV,03,Alicante,vegar,GC0008391,high,official,1
2026,08,21,MERCEDES,CLASE GLC,Private,PHEV,Gasolina/Electrico Enchufable,KKL,FOCUS SEGMENT,Standard,SAV,46,Valencia,valdisa,GC00110108,medium,official,1
2026,08,21,MERCEDES,CLASE T,Private,ICE,Gasolina,SKL,REST,Standard,TRANSPORTER,47,Valladolid,adarsa,GC0008336,high,official,1
2026,08,21,MERCEDES,EQA,Private,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,39,Cantabria,adarsa,GC0008617,high,official,1
2026,08,21,MERCEDES,SPRINTER 300,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,28,Madrid,mobility centro,GC00110545,medium,official,1
2026,08,21,MINI,ACEMAN,Private,BEV,Electrico,UKL1,FOCUS SEGMENT,Standard,SAV,28,Madrid,movilnorte,100213,high,internal,1
2026,08,21,MINI,CABRIO,Private,ICE,Gasolina,UKL1,FOCUS SEGMENT,Standard,CABRIO,08,Barcelona,pruna motor,100584,high,internal,1
2026,08,21,MINI,CABRIO,Private,ICE,Gasolina,UKL1,FOCUS SEGMENT,Standard,CABRIO,17,Girona,oliva motor girona,100817,high,internal,1
2026,08,21,MINI,CABRIO,Private,ICE,Gasolina,UKL1,FOCUS SEGMENT,Standard,CABRIO,30,Murcia,marcos a. murcia,100393,high,internal,1
2026,08,21,MINI,CABRIO,Private,ICE,Gasolina,UKL1,FOCUS SEGMENT,Standard,CABRIO,38,S.C. Tenerife,canaauto,100389,high,internal,1
2026,08,21,MINI,HATCHBACK,Private,BEV,Electrico,UKL1,FOCUS SEGMENT,Standard,HACH 3P,08,Barcelona,pruna motor,100584,high,internal,1
2026,08,21,MINI,HATCHBACK,Private,BEV,Electrico,UKL1,FOCUS SEGMENT,Standard,HACH 3P,21,Huelva,movitransa,100881,high,internal,1
2026,08,21,MINI,HATCHBACK,Private,BEV,Electrico,UKL1,FOCUS SEGMENT,Standard,HACH 3P,28,Madrid,autopremier,100349,high,internal,1
2026,08,21,MINI,HATCHBACK,Private,ICE,Electrico,UKL1,FOCUS SEGMENT,JCW,HACH 3P,17,Girona,oliva motor girona,100817,high,internal,1
2026,08,21,MINI,HATCHBACK,Private,ICE,Electrico,UKL1,FOCUS SEGMENT,Standard,HACH 3P,28,Madrid,bymycar madrid,100873,high,internal,1
2026,08,21,MINI,HATCHBACK,Private,ICE,Electrico,UKL1,FOCUS SEGMENT,Standard,HACH 3P,30,Murcia,marcos a. murcia,100393,high,internal,1
2026,08,21,NISSAN,JUKE,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,07,Baleares,autovidal,autovidal,high,official,2
2026,08,21,NISSAN,MICRA,Private,BEV,Electrico,UKL1,REST,Standard,HACH 5P,35,Las Palmas,brisa motor,brisamotor,medium,official,1
2026,08,21,NISSAN,PRIMASTAR,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,50,Zaragoza,arvesa,arvesa,medium,official,1
2026,08,21,NISSAN,QASHQAI,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAT,03,Alicante,marcos automoción,marcosautomocion,high,official,1
2026,08,21,NISSAN,QASHQAI,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAT,04,Almería,syrsa,syrsa,high,official,1
2026,08,21,NISSAN,QASHQAI,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAT,07,Baleares,autovidal,autovidal,high,official,1
2026,08,21,NISSAN,QASHQAI,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAT,08,Barcelona,santi enrique,santienrique,medium,official,1
