anyo,mes,dia,marca,modelo,canal,fuel_type,fuel,segmento,subseg,hp,body_type,cod_prov,provincia,dealer_estimated,dealer_id,confidence,source_confidence,count
2026,08,20,MERCEDES,CLASE GLA,Private,ICE,Gasolina,UKL2,FOCUS SEGMENT,Standard,SAV,11,Cádiz,cadimar,GC0008414,medium,official,1
2026,08,20,MERCEDES,CLASE GLA,Private,PHEV,Gasolina/Electrico Enchufable,UKL2,FOCUS SEGMENT,Standard,SAV,38,S.C. Tenerife,louzao vigo,GC0008434,high,official,1
2026,08,20,MERCEDES,CLASE GLA,Private,PHEV,Gasolina/Electrico Enchufable,UKL2,FOCUS SEGMENT,Standard,SAV,46,Valencia,valdisa,GC00110108,medium,official,1
2026,08,20,MERCEDES,CLASE GLB,Private,BEV,Gasolina Mild Hybrid,UKL2,FOCUS SEGMENT,Standard,SAV,41,Sevilla,fervial,GC0008425,medium,official,1
2026,08,20,MERCEDES,CLASE GLB,Private,BEV,Gasolina Mild Hybrid,UKL2,FOCUS SEGMENT,Standard,SAV,43,Tarragona,quadis autolica,GC0008432,high,official,1
2026,08,20,MERCEDES,CLASE GLB,Private,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,41,Sevilla,fervial,GC0008425,medium,official,1
2026,08,20,MERCEDES,CLASE GLC,Private,ICE,Gasolina,KKL,FOCUS SEGMENT,Standard,SAV,46,Valencia,valdisa,GC00110108,medium,official,1
2026,08,20,MERCEDES,CLASE GLC,Private,PHEV,Diesel/Electrico Enchufable,KKL,FOCUS SEGMENT,Standard,SAV,03,Alicante,vegar,GC0008391,medium,official,1
2026,08,20,MERCEDES,CLASE GLC,Private,PHEV,Gasolina/Electrico Enchufable,KKL,FOCUS SEGMENT,Standard,SAV,43,Tarragona,quadis autolica,GC0008432,medium,official,1
2026,08,20,MERCEDES,CLASE S,Private,ICE,Gasolina/Electrico Enchufable,GKL,FOCUS SEGMENT,Standard,SEDAN,31,Navarra,comercial gazpi,GC0008615,high,official,1
2026,08,20,MERCEDES,CLASE T,Private,ICE,Gasolina,SKL,REST,Standard,TRANSPORTER,22,Huesca,agreda automovil,GC0008409,high,official,1
2026,08,20,MERCEDES,CLASE V,Private,ICE,Gasolina Mild Hybrid,MKL,REST,Standard,MPV,28,Madrid,mobility centro,GC00110545,medium,official,1
2026,08,20,MERCEDES,EQA,Private,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,45,Toledo,automoción talavera comercial,GC0068933,high,official,1
2026,08,20,MERCEDES,SPRINTER 300,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,29,Málaga,caetano benet,GC0008614,high,official,1
2026,08,20,MERCEDES-V,VITO,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,13,Ciudad Real,autotrak comercial,GC0068936,high,official,1
2026,08,20,MERCEDES-V,VITO,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,17,Girona,garatge plana,GC0008498,high,official,1
2026,08,20,MERCEDES-V,VITO,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,33,Asturias,adarsa,GC0008566,high,official,1
2026,08,20,MERCEDES-V,VITO,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,35,Las Palmas,louzao vigo,GC0008434,high,official,1
2026,08,20,MINI,ACEMAN,Private,BEV,Electrico,UKL1,FOCUS SEGMENT,JCW,SAV,28,Madrid,movilnorte,100213,high,internal,1
2026,08,20,MINI,ACEMAN,Private,BEV,Electrico,UKL1,FOCUS SEGMENT,Standard,SAV,46,Valencia,bertolín,100002,high,internal,1
2026,08,20,MINI,CABRIO,Private,ICE,Gasolina,UKL1,FOCUS SEGMENT,Standard,CABRIO,43,Tarragona,oliva motor,100728,high,internal,1
2026,08,20,MINI,HATCHBACK,Private,BEV,Electrico,UKL1,FOCUS SEGMENT,Standard,HACH 3P,08,Barcelona,ibericar bcn,100572,high,internal,1
2026,08,20,MINI,HATCHBACK,Private,BEV,Electrico,UKL1,FOCUS SEGMENT,Standard,HACH 3P,08,Barcelona,pruna motor,100584,high,internal,1
2026,08,20,MINI,HATCHBACK,Private,BEV,Electrico,UKL1,FOCUS SEGMENT,Standard,HACH 3P,15,A Coruña,novomóvil,100304,high,internal,1
2026,08,20,MINI,HATCHBACK,Private,ICE,Electrico,UKL1,FOCUS SEGMENT,JCW,HACH 3P,08,Barcelona,quadis munich,100909,high,internal,1
2026,08,20,MINI,HATCHBACK,Private,ICE,Electrico,UKL1,FOCUS SEGMENT,Standard,HACH 3P,08,Barcelona,quadis munich,100909,high,internal,1
2026,08,20,MINI,HATCHBACK,Private,ICE,Electrico,UKL1,FOCUS SEGMENT,Standard,HACH 3P,23,Jaén,motri motor,100819,high,internal,1
2026,08,20,MINI,HATCHBACK,Private,ICE,Electrico,UKL1,FOCUS SEGMENT,Standard,HACH 3P,28,Madrid,bymycar madrid,100873,high,internal,1
2026,08,20,MINI,HATCHBACK,Private,ICE,Electrico,UKL1,FOCUS SEGMENT,Standard,HACH 3P,29,Málaga,automotor,100586,high,internal,1
2026,08,20,MINI,HATCHBACK,Private,ICE,Electrico,UKL1,FOCUS SEGMENT,Standard,HACH 3P,33,Asturias,triocar,100379,high,internal,1
2026,08,20,NISSAN,JUKE,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,25,Lleida,ilerdauto,ilerdauto,high,official,1
2026,08,20,NISSAN,JUKE,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,35,Las Palmas,brisa motor,brisamotor,medium,official,1
2026,08,20,NISSAN,JUKE,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,36,Pontevedra,roipesa,rofervigo,high,official,1
2026,08,20,NISSAN,JUKE,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,41,Sevilla,divesan,divesan,medium,official,1
2026,08,20,NISSAN,JUKE,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,43,Tarragona,nikko center,nikkocenter,high,official,1
2026,08,20,NISSAN,JUKE,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,47,Valladolid,eylo motor,eylomotor,high,official,1
2026,08,20,NISSAN,JUKE,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,48,Bizkaia,blendio kalauto,blendiokalauto,medium,official,1
2026,08,20,NISSAN,MICRA,Private,BEV,Electrico,UKL1,REST,Standard,HACH 5P,30,Murcia,marcos automoción,marcosautomocion,high,official,1
2026,08,20,NISSAN,MICRA,Private,BEV,Electrico,UKL1,REST,Standard,HACH 5P,38,S.C. Tenerife,farray motor,arimotortenerife,high,official,1
2026,08,20,NISSAN,QASHQAI,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAT,02,Albacete,romóvil,romovil,high,official,1
2026,08,20,NISSAN,QASHQAI,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAT,03,Alicante,marcos automoción,marcosautomocion,high,official,2
2026,08,20,NISSAN,QASHQAI,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAT,03,Alicante,marcos automoción,marcosautomocion,medium,official,1
2026,08,20,NISSAN,QASHQAI,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAT,04,Almería,syrsa,syrsa,medium,official,1
2026,08,20,NISSAN,QASHQAI,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAT,08,Barcelona,sanfeliu motors,sanfeliu,high,official,1
2026,08,20,NISSAN,QASHQAI,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAT,11,Cádiz,concesol automoción,concesol,high,official,1
2026,08,20,NISSAN,QASHQAI,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAT,17,Girona,romauto,romauto,high,official,1
2026,08,20,NISSAN,QASHQAI,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAT,18,Granada,tokio motor,tokiomotor,high,official,1
2026,08,20,NISSAN,QASHQAI,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAT,21,Huelva,syrsa,syrsa,high,official,1
2026,08,20,NISSAN,QASHQAI,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAT,30,Murcia,marcos automoción,marcosautomocion,medium,official,1
2026,08,20,NISSAN,QASHQAI,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAT,33,Asturias,cyasa,cyasa,high,official,1
2026,08,20,NISSAN,QASHQAI,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAT,35,Las Palmas,brisa motor,brisamotor,medium,official,1
2026,08,20,NISSAN,QASHQAI,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAT,38,S.C. Tenerife,farray motor,arimotortenerife,high,official,1
2026,08,20,NISSAN,QASHQAI,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAT,41,Sevilla,divesan,divesan,medium,official,1
2026,08,20,NISSAN,QASHQAI,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAT,48,Bizkaia,gaursa,gaursa,medium,official,1
2026,08,20,NISSAN,TOWNSTAR,Private,ICE,Gasolina,SKL,REST,Standard,TRANSPORTER,01,Álava,gaursa,gaursa,high,official,1
2026,08,20,NISSAN,TOWNSTAR,Private,ICE,Gasolina,SKL,REST,Standard,TRANSPORTER,07,Baleares,autovidal,autovidal,high,official,1
2026,08,20,NISSAN,TOWNSTAR,Private,ICE,Gasolina,SKL,REST,Standard,TRANSPORTER,22,Huesca,talleres y recambios morera,morera,medium,official,1
2026,08,20,NISSAN,TOWNSTAR,Private,ICE,Gasolina,SKL,REST,Standard,TRANSPORTER,46,Valencia,marcos automoción,marcosautomocion,medium,official,1
2026,08,20,NISSAN,X-TRAIL,Private,ICE,Gasolina/Electrico,KKL,REST,Standard,SUV,06,Badajoz,ns maven,nsmaven,high,official,1
2026,08,20,NISSAN,X-TRAIL,Private,ICE,Gasolina/Electrico,KKL,REST,Standard,SUV,26,La Rioja,blendio pérez repuestos,blendioperezrepuestos,high,official,1
2026,08,20,NISSAN,X-TRAIL,Private,ICE,Gasolina/Electrico,KKL,REST,Standard,SUV,29,Málaga,safamotor autos,safamotor,high,official,1
2026,08,20,NISSAN,X-TRAIL,Private,ICE,Gasolina/Electrico,KKL,REST,Standard,SUV,48,Bizkaia,blendio kalauto,blendiokalauto,medium,official,1
2026,08,20,PORSCHE,911,Private,ICE,Gasolina/Electrico,GKL,FOCUS SEGMENT,M,COUPE,29,Málaga,centro marbella,CENTRO PORSCHE MARBELLA,high,official,1
2026,08,20,PORSCHE,MACAN,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SAV,38,S.C. Tenerife,centro canarias (tenerife,CENTRO PORSCHE CANARIAS TENERIFE,high,official,1
2026,08,20,PORSCHE,MACAN,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SAV,48,Bizkaia,centro bilbao,CENTRO PORSCHE BILBAO,high,official,1
2026,08,20,RENAULT,5,Private,BEV,Electrico,UKL1,REST,Standard,HACH 5P,29,Málaga,"rombo sol 2002, s.l.u",72405039,high,official,1
2026,08,20,RENAULT,5,Private,BEV,Electrico,UKL1,REST,Standard,HACH 5P,30,Murcia,"automocion del noroeste, s.l",72405494,high,official,1
2026,08,20,RENAULT,5,Private,BEV,Electrico,UKL1,REST,Standard,HACH 5P,33,Asturias,"norte motor,s.l.",72405239,high,official,1
2026,08,20,RENAULT,5,Private,BEV,Electrico,UKL1,REST,Standard,HACH 5P,39,Cantabria,"vidal de la peña automoviles, s.l.",72405041,high,official,1
2026,08,20,RENAULT,ARKANA,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAV,03,Alicante,"japemasa solar, s.l",72405423,high,official,1
2026,08,20,RENAULT,AUSTRAL,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAV,01,Álava,"arabauto motor,s.l.u",72405315,high,official,1
2026,08,20,RENAULT,AUSTRAL,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAV,25,Lleida,"autansa 3000,s.l.u.",72405179,high,official,1
2026,08,20,RENAULT,AUSTRAL,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAV,38,S.C. Tenerife,"taller cutillas, s.l.",72481701,medium,official,1
2026,08,20,RENAULT,AUSTRAL,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAV,46,Valencia,"ginestar automocion, s.l.u. (alcira",72405276,high,official,1
2026,08,20,RENAULT,AUSTRAL,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAV,50,Zaragoza,"automoviles delpon, s.l.",72430639,high,official,1
2026,08,20,RENAULT,CAPTUR,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,03,Alicante,"talleres perez juan, s.l.",72438101,high,official,1
2026,08,20,RENAULT,CAPTUR,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,13,Ciudad Real,"aries ciudad real, s.l.",72412700,high,official,1
2026,08,20,RENAULT,CAPTUR,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,13,Ciudad Real,"aries ciudad real, s.l.",72418900,high,official,1
2026,08,20,RENAULT,CAPTUR,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,23,Jaén,"japemasa solar, s.l",72405351,high,official,1
2026,08,20,RENAULT,CAPTUR,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,26,La Rioja,"autovican, s.l.",72405343,medium,official,1
2026,08,20,RENAULT,CAPTUR,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,29,Málaga,"rombo sol 2002, s.l.u",72405039,high,official,2
2026,08,20,RENAULT,CAPTUR,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,32,Ourense,"talleres rodosa, s.l.",72405389,high,official,1
2026,08,20,RENAULT,CAPTUR,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,46,Valencia,"ginestar automocion, s.l.u. (alcira",72405276,high,official,1
2026,08,20,RENAULT,CAPTUR,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,46,Valencia,"talleres ginestar, s.l.u.",72405169,high,official,1
2026,08,20,RENAULT,CLIO,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,HACH 5P,03,Alicante,"talleres blas serna, s.a.",72437700,high,official,1
2026,08,20,RENAULT,CLIO,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,HACH 5P,04,Almería,"syrsa automocion, s.l.",72405317,high,official,1
2026,08,20,RENAULT,CLIO,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,HACH 5P,08,Barcelona,"remm guitart, s.l.",72405014,high,official,1
2026,08,20,RENAULT,CLIO,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,HACH 5P,14,Córdoba,"magestomotor, s.l.",72405002,high,official,1
2026,08,20,RENAULT,CLIO,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,HACH 5P,15,A Coruña,"caetano formula galicia, s.l.u",72405438,high,official,1
2026,08,20,RENAULT,CLIO,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,HACH 5P,32,Ourense,"talleres agripino, s.l.",72412628,medium,official,1
2026,08,20,RENAULT,CLIO,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,HACH 5P,32,Ourense,"talleres piorasa, s.a.",72412626,high,official,1
2026,08,20,RENAULT,CLIO,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,HACH 5P,33,Asturias,"leomotor asturias, s.l.",72405168,high,official,1
2026,08,20,RENAULT,CLIO,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,HACH 5P,38,S.C. Tenerife,"taller cutillas, s.l.",72481701,high,official,1
2026,08,20,RENAULT,CLIO,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,HACH 5P,45,Toledo,"automoviles roman sanchez, s.l.",72405417,medium,official,1
2026,08,20,RENAULT,CLIO,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,HACH 5P,49,Zamora,"leomovil, s.l.",72405467,high,official,1
2026,08,20,RENAULT,ESPACE,Private,ICE,Gasolina/Electrico,KKL,REST,Standard,SAV,11,Cádiz,"caetano formula cadiz, s.l.u",72405265,high,official,1
2026,08,20,RENAULT,KANGOO,Private,ICE,Gasolina,SKL,REST,Standard,TRANSPORTER,11,Cádiz,"motor arcos, s.l.",72456600,high,official,1
2026,08,20,RENAULT,KANGOO,Private,ICE,Gasolina,SKL,REST,Standard,TRANSPORTER,52,Melilla,"gorge motor, s.l.",72457009,high,official,1
2026,08,20,RENAULT,RAFALE,Private,PHEV,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,33,Asturias,"norte motor,s.l.",72405239,high,official,1
2026,08,20,RENAULT,RAFALE,Private,PHEV,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,46,Valencia,"ginestar automocion, s.l.u. (alcira",72405276,high,official,1
2026,08,20,RENAULT,TRAFIC,Private,ICE,Electrico,SKL,REST,Standard,TRANSPORTER,08,Barcelona,"remm guitart, s.l.",72430900,high,official,1
2026,08,20,RENAULT,TWINGO,Private,BEV,Electrico,UKL0,REST,Standard,HACH 5P,07,Baleares,"dibauto plus, s.a",72405090,medium,official,1
2026,08,20,RENAULT,TWINGO,Private,BEV,Electrico,UKL0,REST,Standard,HACH 5P,15,A Coruña,"caetano formula galicia, s.l.u",72405438,high,official,1
2026,08,20,RENAULT,TWINGO,Private,BEV,Electrico,UKL0,REST,Standard,HACH 5P,43,Tarragona,"oliva motor rd tarragona, s.l.u.",72405523,high,official,1
2026,08,20,RENAULT,TWINGO,Private,BEV,Electrico,UKL0,REST,Standard,HACH 5P,45,Toledo,"aries toledo-talavera, s.l.",72405160,high,official,1
2026,08,20,SEAT,ARONA,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,03,Alicante,serrauto,03340D,high,official,1
2026,08,20,SEAT,ARONA,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,04,Almería,indalo motor,03931D,high,official,1
2026,08,20,SEAT,ARONA,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,05,Ávila,miferauto,03137D,high,official,1
2026,08,20,SEAT,ARONA,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,08,Barcelona,joumovil,03252D,high,official,1
2026,08,20,SEAT,ARONA,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,18,Granada,vigilsa,03913D,high,official,1
2026,08,20,SEAT,ARONA,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,23,Jaén,savoy,03908D,high,official,1
2026,08,20,SEAT,ARONA,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,26,La Rioja,auto moriz,03544D,high,official,1
2026,08,20,SEAT,ARONA,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,29,Málaga,automoviles rueda,00567R,high,official,2
2026,08,20,SEAT,ARONA,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,30,Murcia,gines huertas cervantes,03389D,high,official,1
2026,08,20,SEAT,ARONA,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,31,Navarra,vian automobile,03557D,high,official,2
2026,08,20,SEAT,ARONA,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,35,Las Palmas,orvecame,00590R,high,official,1
2026,08,20,SEAT,ARONA,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,35,Las Palmas,orvecame,80120D,high,official,1
2026,08,20,SEAT,ARONA,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,38,S.C. Tenerife,motor 7 islas,00547R,high,official,1
2026,08,20,SEAT,ARONA,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,38,S.C. Tenerife,motor 7 islas,00628R,medium,official,1
2026,08,20,SEAT,ARONA,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,49,Zamora,seauto,00571R,high,official,1
2026,08,20,SEAT,ATECA,Private,ICE,Gasolina,UKL2,REST,Standard,SAT,08,Barcelona,martorell motor,00615R,medium,official,1
2026,08,20,SEAT,ATECA,Private,ICE,Gasolina,UKL2,REST,Standard,SAT,18,Granada,tropiauto motril,03953D,high,official,1
2026,08,20,SEAT,ATECA,Private,ICE,Gasolina,UKL2,REST,Standard,SAT,18,Granada,vigilsa,03913D,high,official,1
2026,08,20,SEAT,ATECA,Private,ICE,Gasolina,UKL2,REST,Standard,SAT,35,Las Palmas,orvecame,80120D,high,official,1
2026,08,20,SEAT,IBIZA,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,04,Almería,indalo motor,00548R,high,official,1
2026,08,20,SEAT,IBIZA,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,08,Barcelona,osona automocio,0321SD,high,official,1
2026,08,20,SEAT,IBIZA,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,11,Cádiz,turial,0344CD,high,official,1
2026,08,20,SEAT,IBIZA,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,12,Castellón,m-automocion,03368D,high,official,1
2026,08,20,SEAT,IBIZA,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,15,A Coruña,compostela motor,03729D,high,official,1
2026,08,20,SEAT,IBIZA,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,15,A Coruña,marineda motor,00581R,high,official,1
2026,08,20,SEAT,IBIZA,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,21,Huelva,huelva motor,03476D,high,official,1
2026,08,20,SEAT,IBIZA,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,22,Huesca,automoviles serrablo,03808D,high,official,1
2026,08,20,SEAT,IBIZA,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,29,Málaga,automoviles rueda,00567R,high,official,1
2026,08,20,SEAT,IBIZA,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,30,Murcia,gines huertas cervantes,03389D,high,official,2
2026,08,20,SEAT,IBIZA,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,31,Navarra,vian automobile,03557D,high,official,1
2026,08,20,SEAT,IBIZA,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,32,Ourense,copersa,03743D,high,official,1
2026,08,20,SEAT,IBIZA,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,36,Pontevedra,copervi,03764D,high,official,1
2026,08,20,SEAT,IBIZA,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,38,S.C. Tenerife,motor 7 islas,00547R,high,official,1
2026,08,20,SEAT,IBIZA,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,43,Tarragona,baycar,03283D,high,official,1
2026,08,20,SEAT,IBIZA,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,46,Valencia,seare,03315D,high,official,1
2026,08,20,SEAT,IBIZA,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,47,Valladolid,valladolid motor,0A611D,high,official,1
2026,08,20,SEAT,IBIZA,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,51,Ceuta,garaje africa,80071D,high,official,1
2026,08,20,SEAT,LEON,Private,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,HACH 5P,18,Granada,vigilsa,03913D,high,official,1
2026,08,20,SEAT,LEON,Private,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,HACH 5P,29,Málaga,autos bellamar,00577R,high,official,1
2026,08,20,SEAT,LEON,Private,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,HACH 5P,36,Pontevedra,copervi,03764D,high,official,1
2026,08,20,SEAT,LEON,Private,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,HACH 5P,38,S.C. Tenerife,motor 7 islas,00628R,high,official,1
2026,08,20,SEAT,LEON,Private,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,HACH 5P,41,Sevilla,automocion terry,03415D,medium,official,1
2026,08,20,SEAT,LEON,Private,PHEV,Gasolina/Electrico Enchufable,UKL2,REST,Standard,HACH 5P,04,Almería,talleres bonachera,00051R,medium,official,1
2026,08,20,SEAT,LEON,Private,PHEV,Gasolina/Electrico Enchufable,UKL2,REST,Standard,HACH 5P,45,Toledo,automoción toledo,00524R,high,official,1
2026,08,20,TOYOTA,AYGO X,Private,ICE,Gasolina/Electrico,UKL0,REST,Standard,HACH 5P,03,Alicante,"medimotors premium, s.l.",a878988b-42d6-4ed4-944e-3eb04a3c072c,medium,official,1
2026,08,20,TOYOTA,AYGO X,Private,ICE,Gasolina/Electrico,UKL0,REST,Standard,HACH 5P,08,Barcelona,"japand 21, s.l.u.",00CD0-E9EAD-15456-BD200-01260-3,medium,official,1
2026,08,20,TOYOTA,AYGO X,Private,ICE,Gasolina/Electrico,UKL0,REST,Standard,HACH 5P,08,Barcelona,"mastertrac de automoción, s.a.",00CD0-E9EAD-14DBC-02A00-01260-3,medium,official,1
2026,08,20,TOYOTA,AYGO X,Private,ICE,Gasolina/Electrico,UKL0,REST,Standard,HACH 5P,11,Cádiz,"automoción tomax, s.l.",00CD0-E9EAD-16B16-27800-01260-3,high,official,1
2026,08,20,TOYOTA,AYGO X,Private,ICE,Gasolina/Electrico,UKL0,REST,Standard,HACH 5P,25,Lleida,"coches la oscense, s.l.",00CD0-E9EAD-17B07-3A400-01350-3,medium,official,1
2026,08,20,TOYOTA,AYGO X,Private,ICE,Gasolina/Electrico,UKL0,REST,Standard,HACH 5P,26,La Rioja,"japoauto, s.l.",00CD0-E9EAD-187E0-91400-01260-3,medium,official,1
2026,08,20,TOYOTA,AYGO X,Private,ICE,Gasolina/Electrico,UKL0,REST,Standard,HACH 5P,28,Madrid,"motor arjona, s.l.",00CD0-E9EAD-18BB7-31800-01260-3,high,official,1
2026,08,20,TOYOTA,AYGO X,Private,ICE,Gasolina/Electrico,UKL0,REST,Standard,HACH 5P,43,Tarragona,"autoforum tarragona, s.a.",00CD0-E9EAD-18F94-9A600-01350-3,high,official,1
2026,08,20,TOYOTA,AYGO X,Private,ICE,Gasolina/Electrico,UKL0,REST,Standard,HACH 5P,46,Valencia,"sakurauto, s.a. ( valencia",00CD0-E9EAD-17E8C-24800-01350-3,medium,official,1
2026,08,20,TOYOTA,BZ4X,Private,BEV,Electrico,UKL2,REST,Standard,SAV,33,Asturias,"asturhibrido, s.l.",d4d885fe-4b49-4f91-919c-24338f20c7b0,high,official,1
2026,08,20,TOYOTA,C-HR,Private,BEV,Gasolina/Electrico Enchufable,UKL1,REST,Standard,SAV,08,Barcelona,"kai motor vallés, s.l.",00CD0-E9EAD-17F64-B9600-01350-3,high,official,1
2026,08,20,TOYOTA,C-HR,Private,BEV,Gasolina/Electrico Enchufable,UKL1,REST,Standard,SAV,25,Lleida,"naymotor, s.l.",00CD0-E9EAD-17B94-8AA00-01350-3,medium,official,1
2026,08,20,TOYOTA,C-HR,Private,BEV,Gasolina/Electrico Enchufable,UKL1,REST,Standard,SAV,33,Asturias,"asturhibrido, s.l.",d4d885fe-4b49-4f91-919c-24338f20c7b0,high,official,1
2026,08,20,TOYOTA,C-HR,Private,BEV,Gasolina/Electrico Enchufable,UKL1,REST,Standard,SAV,39,Cantabria,"megamotor, s.l.",00CD0-E9EAD-159D4-3CC00-01260-3,high,official,1
2026,08,20,TOYOTA,C-HR,Private,BEV,Gasolina/Electrico Enchufable,UKL1,REST,Standard,SAV,43,Tarragona,"autoforum tarragona, s.a.",00CD0-E9EAD-18F94-9A600-01350-3,high,official,1
2026,08,20,TOYOTA,C-HR,Private,BEV,Gasolina/Electrico Enchufable,UKL1,REST,Standard,SAV,45,Toledo,"centrocar y sierra, s.l.",00CD0-E9EAD-188C4-73400-01260-3,high,official,1
2026,08,20,TOYOTA,C-HR,Private,BEV,Gasolina/Electrico Enchufable,UKL1,REST,Standard,SAV,46,Valencia,"sakurauto, s.a. ( valencia",00CD0-E9EAD-17E8C-24800-01350-3,medium,official,1
