anyo,mes,marca,modelo,cod_prov,provincia,canal,fuel_type,segmento,subseg,hp,body_type,count
2025,07,SKODA,KAMIQ,31,Navarra,Private,ICE,UKL1,REST,Standard,SAV,4
2025,07,SKODA,KAROQ,31,Navarra,Private,ICE,UKL2,REST,Standard,SAT,5
2025,07,SKODA,KODIAQ,31,Navarra,Private,PHEV,KKL,REST,Standard,SAV,3
2025,07,SKODA,OCTAVIA,31,Navarra,Corporate,ICE,UKL2,REST,Standard,ESTATE,1
2025,07,SKODA,SUPERB,31,Navarra,Private,ICE,KKL,REST,Standard,SEDAN,1
2025,07,SKODA,SUPERB,31,Navarra,Private,PHEV,KKL,REST,Standard,SEDAN,1
2025,07,SSANGYONG,KORANDO K4,31,Navarra,Private,BEV,KKL,REST,Standard,SAV,1
2025,07,SSANGYONG,REXTON,31,Navarra,Corporate,ICE,MKL,REST,Standard,SAV,1
2025,07,SUBARU,SOLTERRA,31,Navarra,Corporate,BEV,UKL2,REST,Standard,SAV,1
2025,07,SUBARU,XV,31,Navarra,Private,ICE,UKL2,REST,Standard,SAV,1
2025,07,SUZUKI,SWACE,31,Navarra,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2025,07,TESLA,MODEL 3,31,Navarra,Corporate,BEV,KKL,FOCUS SEGMENT,Standard,SEDAN,1
2025,07,TESLA,MODEL 3,31,Navarra,Private,BEV,KKL,FOCUS SEGMENT,Standard,SEDAN,4
2025,07,TESLA,MODEL Y,31,Navarra,Private,BEV,KKL,FOCUS SEGMENT,Standard,SAT,2
2025,07,TOYOTA,AYGO X,31,Navarra,Private,ICE,UKL0,REST,Standard,HACH 5P,1
2025,07,TOYOTA,BZ4X,31,Navarra,Private,BEV,UKL2,REST,Standard,SAV,15
2025,07,TOYOTA,C-HR,31,Navarra,Corporate,PHEV,UKL1,REST,Standard,SAV,1
2025,07,TOYOTA,C-HR,31,Navarra,Private,ICE,UKL1,REST,Standard,SAV,3
2025,07,TOYOTA,C-HR,31,Navarra,Private,PHEV,UKL1,REST,Standard,SAV,4
2025,07,TOYOTA,COROLLA,31,Navarra,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2025,07,TOYOTA,COROLLA,31,Navarra,Private,ICE,UKL2,REST,Standard,HACH 5P,14
2025,07,TOYOTA,HI LUX,31,Navarra,Corporate,ICE,SKL,REST,Standard,PICKUP,3
2025,07,TOYOTA,HI LUX,31,Navarra,Private,ICE,SKL,REST,Standard,PICKUP,2
2025,07,TOYOTA,PROACE,31,Navarra,Private,BEV,SKL,REST,Standard,TRANSPORTER,1
2025,07,TOYOTA,PROACE,31,Navarra,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2025,07,TOYOTA,PROACE CITY,31,Navarra,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,1
2025,07,TOYOTA,PROACE CITY,31,Navarra,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2025,07,TOYOTA,PROACE VERSO,31,Navarra,Private,ICE,SKL,REST,Standard,TRANSPORTER,2
2025,07,TOYOTA,RAV 4,31,Navarra,Corporate,ICE,UKL2,REST,Standard,SAV,1
2025,07,TOYOTA,RAV 4,31,Navarra,Private,ICE,UKL2,REST,Standard,SAV,1
2025,07,TOYOTA,RAV 4,31,Navarra,Private,PHEV,UKL2,REST,Standard,SAV,10
2025,07,TOYOTA,YARIS,31,Navarra,Corporate,ICE,UKL1,REST,Standard,HACH 5P,2
2025,07,TOYOTA,YARIS,31,Navarra,Private,ICE,UKL1,REST,Standard,HACH 5P,5
2025,07,TOYOTA,YARIS CROSS,31,Navarra,Private,ICE,UKL1,REST,Standard,SAV,16
2025,07,VOLKSWAGEN,CADDY,31,Navarra,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2025,07,VOLKSWAGEN,CADDY,31,Navarra,Private,PHEV,SKL,REST,Standard,TRANSPORTER,1
2025,07,VOLKSWAGEN,CALIFORNIA,31,Navarra,Private,ICE,SKL,REST,Standard,TRANSPORTER,2
2025,07,VOLKSWAGEN,CRAFTER,31,Navarra,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2025,07,VOLKSWAGEN,ID.3,31,Navarra,Private,BEV,UKL2,REST,Standard,HACH 5P,5
2025,07,VOLKSWAGEN,ID.4,31,Navarra,Private,BEV,UKL2,REST,Standard,SAV,3
2025,07,VOLKSWAGEN,MULTIVAN,31,Navarra,Private,PHEV,SKL,REST,Standard,TRANSPORTER,1
2025,07,VOLKSWAGEN,POLO,31,Navarra,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2025,07,VOLKSWAGEN,T-CROSS,31,Navarra,Corporate,ICE,UKL1,REST,Standard,SAV,1
2025,07,VOLKSWAGEN,T-CROSS,31,Navarra,Private,ICE,UKL1,REST,Standard,SAV,5
2025,07,VOLKSWAGEN,T-ROC,31,Navarra,Private,ICE,UKL2,REST,Standard,SAV,1
2025,07,VOLKSWAGEN,TAIGO,31,Navarra,Corporate,ICE,UKL1,REST,Standard,SAV,1
2025,07,VOLKSWAGEN,TAIGO,31,Navarra,Private,ICE,UKL1,REST,Standard,SAV,6
2025,07,VOLKSWAGEN,TAYRON,31,Navarra,Private,PHEV,UKL2,REST,Standard,SAV,1
2025,07,VOLKSWAGEN,TIGUAN,31,Navarra,Corporate,ICE,UKL2,REST,Standard,SAV,2
2025,07,VOLKSWAGEN,TIGUAN,31,Navarra,Private,ICE,UKL2,REST,Standard,SAV,3
2025,07,VOLKSWAGEN,TRANSPORTER,31,Navarra,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2025,07,VOLVO,EX30,31,Navarra,Corporate,BEV,UKL1,FOCUS SEGMENT,Standard,SAV,1
2025,07,VOLVO,EX40,31,Navarra,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2025,07,VOLVO,XC40,31,Navarra,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,3
2025,07,VOLVO,XC40,31,Navarra,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,2
2025,07,VOLVO,XC60,31,Navarra,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2025,07,XPENG,G6,31,Navarra,Private,BEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2025,07,AUDI,A3,32,Ourense,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,HACH 5P,1
2025,07,AUDI,A3,32,Ourense,Private,ICE,UKL2,FOCUS SEGMENT,M Performance,HACH 5P,1
2025,07,AUDI,A3,32,Ourense,Private,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,1
2025,07,AUDI,A3,32,Ourense,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,HACH 5P,1
2025,07,AUDI,A5,32,Ourense,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SEDAN,1
2025,07,AUDI,A5,32,Ourense,Private,PHEV,KKL,FOCUS SEGMENT,Standard,SEDAN,1
2025,07,AUDI,Q2,32,Ourense,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,2
2025,07,AUDI,Q3 SPORTBACK,32,Ourense,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,4
2025,07,AUDI,Q4 E-TRON,32,Ourense,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2025,07,AUDI,Q5,32,Ourense,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2025,07,BMW,SERIE 1,32,Ourense,Private,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,1
2025,07,BMW,SERIE 2,32,Ourense,Private,ICE,UKL2,FOCUS SEGMENT,Standard,MPV,1
2025,07,BMW,SERIE 4,32,Ourense,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,CABRIO,2
2025,07,BMW,SERIE 4,32,Ourense,Private,ICE,KKL,FOCUS SEGMENT,Standard,CABRIO,1
2025,07,BMW,SERIE 5,32,Ourense,Corporate,PHEV,MKL,FOCUS SEGMENT,M,ESTATE,1
2025,07,BMW,SERIE 5,32,Ourense,Private,ICE,MKL,FOCUS SEGMENT,Standard,ESTATE,1
2025,07,BMW,X1,32,Ourense,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2025,07,BMW,X1,32,Ourense,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2025,07,BMW,X1,32,Ourense,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,2
2025,07,BYD,ATTO 3,32,Ourense,Private,BEV,UKL2,REST,Standard,SAV,1
2025,07,BYD,DOLPHIN SURF,32,Ourense,Private,BEV,UKL0,REST,Standard,HACH 5P,2
2025,07,BYD,SEAL,32,Ourense,Corporate,BEV,KKL,REST,Standard,SEDAN,2
2025,07,BYD,SEAL U,32,Ourense,Corporate,PHEV,KKL,REST,Standard,SAV,1
2025,07,BYD,SEAL U,32,Ourense,Private,PHEV,KKL,REST,Standard,SAV,1
2025,07,CITROEN,C4,32,Ourense,Private,ICE,UKL2,REST,Standard,HACH 5P,2
2025,07,CITROEN,JUMPER,32,Ourense,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2025,07,CITROEN,SPACETOURER,32,Ourense,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2025,07,CUPRA,FORMENTOR,32,Ourense,Private,ICE,UKL2,REST,Standard,SAT,1
2025,07,CUPRA,FORMENTOR,32,Ourense,Private,PHEV,UKL2,REST,Standard,SAT,1
2025,07,CUPRA,TERRAMAR,32,Ourense,Corporate,ICE,UKL2,REST,Standard,SAT,1
2025,07,CUPRA,TERRAMAR,32,Ourense,Private,ICE,UKL2,REST,Standard,SAT,2
2025,07,DACIA,DUSTER,32,Ourense,Private,ICE,SKL,REST,Standard,PICKUP,2
2025,07,DACIA,JOGGER,32,Ourense,Private,ICE,UKL2,REST,Standard,MPV,1
2025,07,DACIA,SANDERO,32,Ourense,Private,ICE,UKL1,REST,Standard,HACH 5P,7
2025,07,EBRO,S400,32,Ourense,Private,ICE,UKL2,REST,Standard,SAV,1
2025,07,EBRO,S700,32,Ourense,Private,ICE,UKL2,REST,Standard,SAV,2
2025,07,EBRO,S800,32,Ourense,Private,PHEV,KKL,REST,Standard,SAV,1
2025,07,FIAT,PANDA,32,Ourense,Corporate,ICE,UKL0,REST,Standard,HACH 5P,1
2025,07,FIAT,PANDA,32,Ourense,Private,ICE,UKL0,REST,Standard,HACH 5P,1
2025,07,FORD,EXPLORER,32,Ourense,Corporate,BEV,SKL,REST,Standard,PICKUP,1
2025,07,FORD,FOCUS,32,Ourense,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2025,07,FORD,KUGA,32,Ourense,Private,ICE,UKL2,REST,Standard,SAV,1
2025,07,FORD,KUGA,32,Ourense,Private,PHEV,UKL2,REST,Standard,SAV,1
2025,07,FORD,MUSTANG,32,Ourense,Private,ICE,MKL,REST,Standard,CABRIO,1
2025,07,FORD,PUMA,32,Ourense,Private,ICE,UKL1,REST,Standard,SAV,3
2025,07,HONDA,CIVIC,32,Ourense,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2025,07,HYUNDAI,BAYON,32,Ourense,Private,ICE,UKL1,REST,Standard,SAV,2
2025,07,HYUNDAI,I10,32,Ourense,Corporate,ICE,UKL0,REST,Standard,HACH 5P,3
2025,07,HYUNDAI,I20,32,Ourense,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2025,07,HYUNDAI,I20,32,Ourense,Private,ICE,UKL1,REST,Standard,HACH 5P,3
2025,07,HYUNDAI,KONA,32,Ourense,Corporate,ICE,UKL1,REST,Standard,SAV,4
2025,07,HYUNDAI,KONA,32,Ourense,Private,ICE,UKL1,REST,Standard,SAV,4
2025,07,HYUNDAI,TUCSON,32,Ourense,Corporate,ICE,UKL2,REST,Standard,SAV,1
2025,07,HYUNDAI,TUCSON,32,Ourense,Private,ICE,UKL2,REST,Standard,SAV,5
2025,07,IVECO,DAILY,32,Ourense,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2025,07,JAECOO,JAECOO 7,32,Ourense,Private,ICE,UKL2,REST,Standard,SAV,1
2025,07,JEEP,RENEGADE,32,Ourense,Private,PHEV,UKL1,REST,Standard,SAV,1
2025,07,KIA,EV3,32,Ourense,Private,BEV,UKL1,REST,Standard,SAV,2
2025,07,KIA,NIRO,32,Ourense,Private,ICE,UKL2,REST,Standard,SAV,3
2025,07,KIA,PICANTO,32,Ourense,Corporate,ICE,UKL0,REST,Standard,HACH 5P,1
2025,07,KIA,SORENTO,32,Ourense,Private,ICE,KKL,REST,Standard,SAV,1
2025,07,KIA,SPORTAGE,32,Ourense,Corporate,ICE,UKL2,REST,Standard,SAV,1
2025,07,KIA,SPORTAGE,32,Ourense,Private,ICE,UKL2,REST,Standard,SAV,4
2025,07,KIA,STONIC,32,Ourense,Private,ICE,UKL1,REST,Standard,SAV,4
2025,07,KIA,XCEED,32,Ourense,Private,ICE,UKL2,REST,Standard,HACH 5P,2
2025,07,LEXUS,UX,32,Ourense,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2025,07,MAN,TGE,32,Ourense,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2025,07,MAZDA,CX30,32,Ourense,Private,ICE,UKL2,REST,Standard,SAV,2
2025,07,MAZDA,MAZDA 2,32,Ourense,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2025,07,MAZDA,MAZDA 3,32,Ourense,Private,ICE,UKL2,REST,Standard,SEDAN,1
2025,07,MERCEDES,CLASE GLA,32,Ourense,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2025,07,MERCEDES,CLASE GLC,32,Ourense,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2025,07,MERCEDES,CLASE GLC,32,Ourense,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2025,07,MERCEDES,CLASE GLS,32,Ourense,Private,ICE,GKL,FOCUS SEGMENT,Standard,SAV,1
2025,07,MERCEDES,SPRINTER 300,32,Ourense,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2025,07,MERCEDES-V,VITO,32,Ourense,Private,ICE,SKL,REST,Standard,TRANSPORTER,2
2025,07,MG,HS,32,Ourense,Private,PHEV,KKL,REST,Standard,SAV,5
2025,07,MG,MARVEL R,32,Ourense,Corporate,BEV,UKL2,REST,Standard,SAV,1
2025,07,MG,MG 3,32,Ourense,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2025,07,MG,MG 3,32,Ourense,Private,ICE,UKL1,REST,Standard,HACH 5P,6
2025,07,MG,MG 4,32,Ourense,Corporate,BEV,UKL2,REST,Standard,HACH 5P,1
2025,07,MG,MG S5,32,Ourense,Corporate,BEV,UKL1,REST,Standard,SAV,1
2025,07,MG,ZS,32,Ourense,Private,ICE,UKL1,REST,Standard,SAV,8
2025,07,MINI,HATCHBACK,32,Ourense,Private,BEV,UKL1,FOCUS SEGMENT,Standard,HACH 3P,1
2025,07,MINI,HATCHBACK,32,Ourense,Private,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 3P,2
2025,07,MITSUBISHI,ASX,32,Ourense,Private,ICE,UKL2,REST,Standard,SAV,1
2025,07,MITSUBISHI,OUTLANDER,32,Ourense,Corporate,PHEV,KKL,REST,Standard,SAV,1
2025,07,NISSAN,INTERSTAR,32,Ourense,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2025,07,NISSAN,JUKE,32,Ourense,Private,ICE,UKL1,REST,Standard,SAV,2
2025,07,NISSAN,QASHQAI,32,Ourense,Corporate,ICE,UKL2,REST,Standard,SAT,1
2025,07,NISSAN,QASHQAI,32,Ourense,Private,ICE,UKL2,REST,Standard,SAT,4
2025,07,OMODA,OMODA 5,32,Ourense,Private,BEV,UKL2,REST,Standard,SAV,1
2025,07,OMODA,OMODA 5,32,Ourense,Private,ICE,UKL2,REST,Standard,SAV,2
2025,07,OMODA,OMODA 9,32,Ourense,Private,PHEV,KKL,REST,Standard,SAV,1
2025,07,OPEL,ASTRA,32,Ourense,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2025,07,OPEL,COMBO,32,Ourense,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2025,07,OPEL,CORSA,32,Ourense,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2025,07,OPEL,FRONTERA,32,Ourense,Corporate,ICE,KKL,REST,Standard,SUV,1
2025,07,OPEL,GRANDLAND X,32,Ourense,Corporate,ICE,UKL2,REST,Standard,SAV,1
2025,07,OPEL,MOKKA,32,Ourense,Private,ICE,UKL1,REST,Standard,SAV,2
2025,07,OPEL,MOVANO,32,Ourense,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2025,07,PEUGEOT,2008,32,Ourense,Private,ICE,UKL1,REST,Standard,SAV,1
2025,07,PEUGEOT,208,32,Ourense,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2025,07,PEUGEOT,308,32,Ourense,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2025,07,PEUGEOT,308,32,Ourense,Private,PHEV,UKL2,REST,Standard,HACH 5P,1
2025,07,PEUGEOT,E-2008 ALLURE ELECTRICO,32,Ourense,Private,BEV,UKL1,REST,Standard,SAV,1
2025,07,PEUGEOT,RIFTER,32,Ourense,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2025,07,RENAULT,5,32,Ourense,Private,BEV,UKL1,REST,Standard,HACH 5P,2
2025,07,RENAULT,ARKANA,32,Ourense,Private,ICE,UKL2,REST,Standard,SAV,2
2025,07,RENAULT,CAPTUR,32,Ourense,Private,ICE,UKL1,REST,Standard,SAV,3
2025,07,RENAULT,CLIO,32,Ourense,Private,ICE,UKL1,REST,Standard,HACH 5P,6
2025,07,RENAULT,ESPACE,32,Ourense,Corporate,ICE,KKL,REST,Standard,SAV,1
2025,07,RENAULT,KANGOO,32,Ourense,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2025,07,RENAULT,KANGOO,32,Ourense,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2025,07,RENAULT,MASTER,32,Ourense,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2025,07,RENAULT,MASTER,32,Ourense,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2025,07,RENAULT,MASTER,32,Ourense,RAC,ICE,SKL,REST,Standard,TRANSPORTER,1
2025,07,RENAULT,RAFALE,32,Ourense,Private,ICE,UKL2,REST,Standard,SAV,1
2025,07,RENAULT,SYMBIOZ,32,Ourense,Private,ICE,UKL1,REST,Standard,SAV,2
2025,07,RENAULT,TRAFIC,32,Ourense,RAC,ICE,SKL,REST,Standard,TRANSPORTER,1
2025,07,SEAT,ARONA,32,Ourense,Corporate,ICE,UKL1,REST,Standard,SAV,2
2025,07,SEAT,ARONA,32,Ourense,Private,ICE,UKL1,REST,Standard,SAV,4
2025,07,SEAT,ATECA,32,Ourense,Private,ICE,UKL2,REST,Standard,SAT,1
2025,07,SEAT,IBIZA,32,Ourense,Private,ICE,UKL1,REST,Standard,HACH 5P,6
2025,07,SEAT,LEON,32,Ourense,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2025,07,SEAT,LEON,32,Ourense,Private,ICE,UKL2,REST,Standard,HACH 5P,3
2025,07,SEAT,LEON,32,Ourense,Private,PHEV,UKL2,REST,Standard,HACH 5P,1
2025,07,SKODA,ELROQ,32,Ourense,Private,BEV,UKL2,REST,Standard,SAV,4
2025,07,SKODA,FABIA,32,Ourense,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2025,07,SKODA,KAMIQ,32,Ourense,Private,ICE,UKL1,REST,Standard,SAV,4
2025,07,SKODA,KAROQ,32,Ourense,Private,ICE,UKL2,REST,Standard,SAT,3
2025,07,SKODA,OCTAVIA,32,Ourense,Private,ICE,UKL2,REST,Standard,ESTATE,1
2025,07,SUZUKI,SWIFT,32,Ourense,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2025,07,TESLA,MODEL Y,32,Ourense,Corporate,BEV,KKL,FOCUS SEGMENT,Standard,SAT,1
2025,07,TOYOTA,AYGO X,32,Ourense,Private,ICE,UKL0,REST,Standard,HACH 5P,4
2025,07,TOYOTA,BZ4X,32,Ourense,Private,BEV,UKL2,REST,Standard,SAV,3
2025,07,TOYOTA,C-HR,32,Ourense,Corporate,PHEV,UKL1,REST,Standard,SAV,1
2025,07,TOYOTA,C-HR,32,Ourense,Private,ICE,UKL1,REST,Standard,SAV,1
2025,07,TOYOTA,C-HR,32,Ourense,Private,PHEV,UKL1,REST,Standard,SAV,3
2025,07,TOYOTA,COROLLA,32,Ourense,Corporate,ICE,UKL2,REST,Standard,HACH 5P,3
2025,07,TOYOTA,COROLLA,32,Ourense,Private,ICE,UKL2,REST,Standard,HACH 5P,3
2025,07,TOYOTA,PROACE,32,Ourense,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,3
2025,07,TOYOTA,PROACE CITY,32,Ourense,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2025,07,TOYOTA,PROACE CITY,32,Ourense,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2025,07,TOYOTA,RAV 4,32,Ourense,Corporate,ICE,UKL2,REST,Standard,SAV,1
2025,07,TOYOTA,RAV 4,32,Ourense,Private,ICE,UKL2,REST,Standard,SAV,3
2025,07,TOYOTA,RAV 4,32,Ourense,Private,PHEV,UKL2,REST,Standard,SAV,2
2025,07,TOYOTA,YARIS,32,Ourense,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2025,07,TOYOTA,YARIS CROSS,32,Ourense,Private,ICE,UKL1,REST,Standard,SAV,2
2025,07,VOLKSWAGEN,CADDY,32,Ourense,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2025,07,VOLKSWAGEN,GOLF,32,Ourense,Private,PHEV,UKL2,REST,Standard,HACH 5P,2
2025,07,VOLKSWAGEN,ID.3,32,Ourense,Private,BEV,UKL2,REST,Standard,HACH 5P,1
2025,07,VOLKSWAGEN,MULTIVAN,32,Ourense,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2025,07,VOLKSWAGEN,T-CROSS,32,Ourense,Private,ICE,UKL1,REST,Standard,SAV,1
2025,07,VOLKSWAGEN,T-ROC,32,Ourense,Private,ICE,UKL2,REST,Standard,SAV,3
2025,07,VOLKSWAGEN,TIGUAN,32,Ourense,Corporate,ICE,UKL2,REST,Standard,SAV,2
2025,07,VOLKSWAGEN,TIGUAN,32,Ourense,Private,ICE,UKL2,REST,Standard,SAV,1
2025,07,VOLKSWAGEN,TIGUAN,32,Ourense,Private,PHEV,UKL2,REST,Standard,SAV,1
2025,07,VOLVO,EX30,32,Ourense,Private,BEV,UKL1,FOCUS SEGMENT,Standard,SAV,1
2025,07,VOLVO,XC40,32,Ourense,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,2
2025,07,VOLVO,XC90,32,Ourense,Corporate,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2025,07,ALPINE,A110,33,Asturias,Corporate,ICE,KKL,REST,Standard,COUPE,1
2025,07,AUDI,A1,33,Asturias,Private,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 5P,1
2025,07,AUDI,A3,33,Asturias,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,HACH 5P,2
2025,07,AUDI,A3,33,Asturias,Private,ICE,UKL2,FOCUS SEGMENT,M Performance,HACH 5P,1
2025,07,AUDI,A3,33,Asturias,Private,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,2
2025,07,AUDI,A3,33,Asturias,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,HACH 5P,1
2025,07,AUDI,A5,33,Asturias,Private,ICE,KKL,FOCUS SEGMENT,Standard,SEDAN,1
2025,07,AUDI,A6,33,Asturias,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SEDAN,1
2025,07,AUDI,Q2,33,Asturias,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,3
2025,07,AUDI,Q2,33,Asturias,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,3
2025,07,AUDI,Q3,33,Asturias,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2025,07,AUDI,Q3 SPORTBACK,33,Asturias,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,2
2025,07,AUDI,Q4 E-TRON,33,Asturias,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2025,07,AUDI,Q4 SPORTBACK E-TRON,33,Asturias,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2025,07,AUDI,Q5 SPORTBACK,33,Asturias,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2025,07,AUDI,Q5 SPORTBACK,33,Asturias,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2025,07,AUDI,Q8,33,Asturias,Private,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2025,07,BMW,SERIE 1,33,Asturias,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,2
2025,07,BMW,SERIE 1,33,Asturias,Private,ICE,UKL2,FOCUS SEGMENT,M Performance,HACH 5P,1
2025,07,BMW,SERIE 1,33,Asturias,Private,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,2
2025,07,BMW,SERIE 2,33,Asturias,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,MPV,6
2025,07,BMW,SERIE 2,33,Asturias,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,MPV,2
2025,07,BMW,SERIE 2,33,Asturias,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,MPV,3
2025,07,BMW,SERIE 3,33,Asturias,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,ESTATE,2
2025,07,BMW,SERIE 3,33,Asturias,Private,ICE,KKL,FOCUS SEGMENT,Standard,ESTATE,1
2025,07,BMW,SERIE 3,33,Asturias,Private,PHEV,KKL,FOCUS SEGMENT,Standard,ESTATE,2
2025,07,BMW,SERIE 5,33,Asturias,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,ESTATE,1
2025,07,BMW,SERIE 5,33,Asturias,Private,PHEV,MKL,FOCUS SEGMENT,Standard,ESTATE,1
2025,07,BMW,X1,33,Asturias,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,2
2025,07,BMW,X1,33,Asturias,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,3
2025,07,BMW,X1,33,Asturias,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,2
2025,07,BMW,X1,33,Asturias,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2025,07,BMW,X2,33,Asturias,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,4
2025,07,BMW,X3,33,Asturias,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2025,07,BMW,X3,33,Asturias,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2025,07,BMW,X3,33,Asturias,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,2
2025,07,BMW,X3,33,Asturias,Private,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2025,07,BMW,X4,33,Asturias,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2025,07,BMW,X5,33,Asturias,Corporate,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2025,07,BMW,X5,33,Asturias,Private,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2025,07,BMW,X6,33,Asturias,Private,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2025,07,BMW,iX1,33,Asturias,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,2
