anyo,mes,marca,modelo,cod_prov,provincia,canal,fuel_type,segmento,subseg,hp,body_type,count
2025,04,CAN AM,MAVERICK R X RS,30,Murcia,RAC,ICE,,REST,Standard,,1
2025,04,CITROEN,BERLINGO,30,Murcia,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,1
2025,04,CITROEN,BERLINGO,30,Murcia,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,17
2025,04,CITROEN,BERLINGO,30,Murcia,Private,ICE,SKL,REST,Standard,TRANSPORTER,2
2025,04,CITROEN,C3,30,Murcia,Corporate,BEV,UKL1,REST,Standard,HACH 5P,1
2025,04,CITROEN,C3,30,Murcia,Corporate,ICE,UKL1,REST,Standard,HACH 5P,2
2025,04,CITROEN,C3,30,Murcia,Private,ICE,UKL1,REST,Standard,HACH 5P,11
2025,04,CITROEN,C4,30,Murcia,Corporate,BEV,UKL2,REST,Standard,HACH 5P,1
2025,04,CITROEN,C4,30,Murcia,Corporate,ICE,UKL2,REST,Standard,HACH 5P,8
2025,04,CITROEN,C4,30,Murcia,Private,BEV,UKL2,REST,Standard,HACH 5P,2
2025,04,CITROEN,C4,30,Murcia,Private,ICE,UKL2,REST,Standard,HACH 5P,13
2025,04,CITROEN,C4X,30,Murcia,Private,ICE,UKL2,REST,Standard,SEDAN,1
2025,04,CITROEN,C5 AIRCROSS,30,Murcia,Private,ICE,UKL2,REST,Standard,SAV,2
2025,04,CITROEN,C5X,30,Murcia,Private,PHEV,MKL,REST,Standard,SEDAN,1
2025,04,CITROEN,JUMPY,30,Murcia,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2025,04,CITROEN,JUMPY,30,Murcia,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2025,04,CUPRA,CUPRA LEON,30,Murcia,Private,ICE,UKL2,REST,Standard,HACH 5P,2
2025,04,CUPRA,FORMENTOR,30,Murcia,Corporate,ICE,UKL2,REST,Standard,SAT,2
2025,04,CUPRA,FORMENTOR,30,Murcia,Corporate,PHEV,UKL2,REST,Standard,SAT,1
2025,04,CUPRA,FORMENTOR,30,Murcia,Private,ICE,UKL2,REST,Standard,SAT,3
2025,04,CUPRA,FORMENTOR,30,Murcia,Private,PHEV,UKL2,REST,Standard,SAT,1
2025,04,CUPRA,TAVASCAN,30,Murcia,Corporate,BEV,UKL2,REST,Standard,SAV,1
2025,04,CUPRA,TAVASCAN,30,Murcia,Private,BEV,UKL2,REST,Standard,SAV,2
2025,04,CUPRA,TERRAMAR,30,Murcia,Corporate,ICE,UKL2,REST,Standard,SAT,2
2025,04,CUPRA,TERRAMAR,30,Murcia,Corporate,PHEV,UKL2,REST,Standard,SAT,1
2025,04,CUPRA,TERRAMAR,30,Murcia,Private,ICE,UKL2,REST,Standard,SAT,1
2025,04,DACIA,DUSTER,30,Murcia,Corporate,ICE,SKL,REST,Standard,PICKUP,4
2025,04,DACIA,DUSTER,30,Murcia,Private,ICE,SKL,REST,Standard,PICKUP,29
2025,04,DACIA,JOGGER,30,Murcia,Private,ICE,UKL2,REST,Standard,MPV,7
2025,04,DACIA,SANDERO,30,Murcia,Corporate,ICE,UKL1,REST,Standard,HACH 5P,6
2025,04,DACIA,SANDERO,30,Murcia,Private,ICE,UKL1,REST,Standard,HACH 5P,45
2025,04,DACIA,SPRING,30,Murcia,Private,BEV,UKL0,REST,Standard,SAV,1
2025,04,DFSK,C31,30,Murcia,Corporate,ICE,,REST,Standard,,1
2025,04,DFSK,K01HE,30,Murcia,Corporate,BEV,,REST,Standard,,1
2025,04,DONGFENG,BOX,30,Murcia,Private,BEV,UKL0,REST,Standard,HACH 5P,1
2025,04,EBRO,S700,30,Murcia,Corporate,ICE,UKL2,REST,Standard,SAV,1
2025,04,EBRO,S700,30,Murcia,Corporate,PHEV,UKL2,REST,Standard,SAV,1
2025,04,EBRO,S700,30,Murcia,Private,ICE,UKL2,REST,Standard,SAV,4
2025,04,EBRO,S700,30,Murcia,RAC,ICE,UKL2,REST,Standard,SAV,12
2025,04,EBRO,S800,30,Murcia,Corporate,PHEV,KKL,REST,Standard,SAV,1
2025,04,EBRO,S800,30,Murcia,Private,ICE,KKL,REST,Standard,SAV,2
2025,04,EBRO,S800,30,Murcia,RAC,ICE,KKL,REST,Standard,SAV,1
2025,04,FIAT,600,30,Murcia,Private,ICE,UKL1,REST,Standard,SAV,4
2025,04,FIAT,DUCATO,30,Murcia,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2025,04,FIAT,DUCATO,30,Murcia,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2025,04,FIAT,DUCATO,30,Murcia,RAC,ICE,SKL,REST,Standard,TRANSPORTER,2
2025,04,FIAT,TIPO,30,Murcia,Private,ICE,UKL2,REST,Standard,HACH 5P,5
2025,04,FORD,EXPLORER,30,Murcia,Corporate,BEV,SKL,REST,Standard,PICKUP,1
2025,04,FORD,FOCUS,30,Murcia,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2025,04,FORD,FOCUS,30,Murcia,Private,ICE,UKL2,REST,Standard,HACH 5P,2
2025,04,FORD,KUGA,30,Murcia,Corporate,PHEV,UKL2,REST,Standard,SAV,1
2025,04,FORD,KUGA,30,Murcia,Private,ICE,UKL2,REST,Standard,SAV,1
2025,04,FORD,KUGA,30,Murcia,Private,PHEV,UKL2,REST,Standard,SAV,5
2025,04,FORD,MUSTANG,30,Murcia,Private,ICE,MKL,REST,Standard,CABRIO,1
2025,04,FORD,PUMA,30,Murcia,Corporate,BEV,UKL1,REST,Standard,SAV,1
2025,04,FORD,PUMA,30,Murcia,Corporate,ICE,UKL1,REST,Standard,SAV,2
2025,04,FORD,PUMA,30,Murcia,Private,ICE,UKL1,REST,Standard,SAV,3
2025,04,FORD,RANGER,30,Murcia,Corporate,ICE,SKL,REST,Standard,PICKUP,2
2025,04,FORD,TESSORO 463 UP,30,Murcia,RAC,ICE,,REST,Standard,,1
2025,04,FORD,TESSORO 495 UP,30,Murcia,Private,ICE,,REST,Standard,,1
2025,04,FORD,TOURNEO,30,Murcia,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,6
2025,04,FORD,TOURNEO,30,Murcia,Private,ICE,SKL,REST,Standard,TRANSPORTER,3
2025,04,FORD,TRANSIT,30,Murcia,Private,ICE,SKL,REST,Standard,TRANSPORTER,4
2025,04,FORD,TRANSIT,30,Murcia,RAC,ICE,SKL,REST,Standard,TRANSPORTER,2
2025,04,FORD,TRANSIT COURIER,30,Murcia,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,3
2025,04,FORD,TRANSIT COURIER,30,Murcia,RAC,ICE,SKL,REST,Standard,TRANSPORTER,2
2025,04,FORD,TRANSIT CUSTOM,30,Murcia,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2025,04,FORD,TRANSIT CUSTOM,30,Murcia,RAC,ICE,SKL,REST,Standard,TRANSPORTER,4
2025,04,GRUAUTO,CANTER,30,Murcia,Corporate,ICE,,REST,Standard,,4
2025,04,HONDA,CIVIC,30,Murcia,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2025,04,HONDA,CIVIC,30,Murcia,Private,ICE,UKL2,REST,Standard,HACH 5P,2
2025,04,HONDA,E:NY1,30,Murcia,Private,BEV,UKL1,REST,Standard,SAV,1
2025,04,HONDA,HR-V,30,Murcia,Corporate,ICE,UKL1,REST,Standard,SAV,10
2025,04,HONDA,HR-V,30,Murcia,Private,ICE,UKL1,REST,Standard,SAV,3
2025,04,HONDA,JAZZ,30,Murcia,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2025,04,HYUNDAI,BAYON,30,Murcia,Private,ICE,UKL1,REST,Standard,SAV,1
2025,04,HYUNDAI,I10,30,Murcia,Corporate,ICE,UKL0,REST,Standard,HACH 5P,2
2025,04,HYUNDAI,I10,30,Murcia,Private,ICE,UKL0,REST,Standard,HACH 5P,1
2025,04,HYUNDAI,I20,30,Murcia,Corporate,ICE,UKL1,REST,Standard,HACH 5P,4
2025,04,HYUNDAI,I20,30,Murcia,Private,ICE,UKL1,REST,Standard,HACH 5P,14
2025,04,HYUNDAI,I30,30,Murcia,Corporate,ICE,UKL2,REST,Standard,HACH 5P,2
2025,04,HYUNDAI,I30,30,Murcia,Private,ICE,UKL2,REST,Standard,HACH 5P,4
2025,04,HYUNDAI,INSTER,30,Murcia,Corporate,BEV,UKL2,REST,Standard,SAV,1
2025,04,HYUNDAI,IONIQ 5,30,Murcia,Private,BEV,UKL2,REST,Standard,SAV,1
2025,04,HYUNDAI,KONA,30,Murcia,Corporate,BEV,UKL1,REST,Standard,SAV,3
2025,04,HYUNDAI,KONA,30,Murcia,Corporate,ICE,UKL1,REST,Standard,SAV,12
2025,04,HYUNDAI,KONA,30,Murcia,Private,BEV,UKL1,REST,Standard,SAV,1
2025,04,HYUNDAI,KONA,30,Murcia,Private,ICE,UKL1,REST,Standard,SAV,15
2025,04,HYUNDAI,KONA,30,Murcia,RAC,ICE,UKL1,REST,Standard,SAV,2
2025,04,HYUNDAI,SANTA FE,30,Murcia,Private,ICE,MKL,REST,Standard,SAV,2
2025,04,HYUNDAI,SANTA FE,30,Murcia,Private,PHEV,MKL,REST,Standard,SAV,1
2025,04,HYUNDAI,TUCSON,30,Murcia,Corporate,ICE,UKL2,REST,Standard,SAV,20
2025,04,HYUNDAI,TUCSON,30,Murcia,Corporate,PHEV,UKL2,REST,Standard,SAV,2
2025,04,HYUNDAI,TUCSON,30,Murcia,Private,ICE,UKL2,REST,Standard,SAV,18
2025,04,HYUNDAI,TUCSON,30,Murcia,Private,PHEV,UKL2,REST,Standard,SAV,6
2025,04,ITINEO,P700,30,Murcia,RAC,ICE,,REST,Standard,,1
2025,04,IVECO,CA421,30,Murcia,Corporate,ICE,,REST,Standard,,1
2025,04,IVECO,DAILY,30,Murcia,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,5
2025,04,IVECO,DAILY,30,Murcia,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2025,04,IVECO,DAILY,30,Murcia,RAC,ICE,SKL,REST,Standard,TRANSPORTER,4
2025,04,JAECOO,JAECOO 7,30,Murcia,Private,ICE,UKL2,REST,Standard,SAV,1
2025,04,JAECOO,JAECOO 7,30,Murcia,Private,PHEV,UKL2,REST,Standard,SAV,11
2025,04,JEEP,AVENGER,30,Murcia,Private,ICE,UKL1,REST,Standard,SAV,3
2025,04,JEEP,COMPASS,30,Murcia,Private,ICE,UKL2,REST,Standard,SAV,2
2025,04,JEEP,RENEGADE,30,Murcia,Private,ICE,UKL1,REST,Standard,SAV,1
2025,04,KG MOBILITY,KORANDO,30,Murcia,Corporate,ICE,MKL,REST,Standard,MPV,8
2025,04,KG MOBILITY,KORANDO,30,Murcia,Private,ICE,MKL,REST,Standard,MPV,4
2025,04,KG MOBILITY,MUSSO,30,Murcia,Private,ICE,SKL,REST,Standard,PICKUP,1
2025,04,KG MOBILITY,REXTON,30,Murcia,Private,ICE,MKL,REST,Standard,SAV,1
2025,04,KG MOBILITY,TIVOLI,30,Murcia,Corporate,ICE,UKL1,REST,Standard,SAV,2
2025,04,KG MOBILITY,TIVOLI,30,Murcia,Private,ICE,UKL1,REST,Standard,SAV,2
2025,04,KG MOBILITY,TORRES,30,Murcia,Private,ICE,UKL2,REST,Standard,SAV,1
2025,04,KIA,CEED,30,Murcia,Corporate,ICE,UKL2,REST,Standard,HACH 5P,2
2025,04,KIA,CEED,30,Murcia,Private,ICE,UKL2,REST,Standard,HACH 5P,5
2025,04,KIA,CEED,30,Murcia,Private,PHEV,UKL2,REST,Standard,HACH 5P,1
2025,04,KIA,EV3,30,Murcia,Private,BEV,UKL1,REST,Standard,SAV,8
2025,04,KIA,EV6,30,Murcia,Private,BEV,KKL,REST,Standard,SAV,5
2025,04,KIA,NIRO,30,Murcia,Corporate,ICE,UKL2,REST,Standard,SAV,1
2025,04,KIA,NIRO,30,Murcia,Private,ICE,UKL2,REST,Standard,SAV,17
2025,04,KIA,PICANTO,30,Murcia,Private,ICE,UKL0,REST,Standard,HACH 5P,2
2025,04,KIA,PROCEED,30,Murcia,Private,ICE,,,Standard,,1
2025,04,KIA,SORENTO,30,Murcia,Corporate,ICE,KKL,REST,Standard,SAV,1
2025,04,KIA,SORENTO,30,Murcia,Private,ICE,KKL,REST,Standard,SAV,2
2025,04,KIA,SPORTAGE,30,Murcia,Corporate,ICE,UKL2,REST,Standard,SAV,8
2025,04,KIA,SPORTAGE,30,Murcia,Private,ICE,UKL2,REST,Standard,SAV,24
2025,04,KIA,STONIC,30,Murcia,Private,ICE,UKL1,REST,Standard,SAV,20
2025,04,KIA,XCEED,30,Murcia,Corporate,ICE,UKL2,REST,Standard,HACH 5P,4
2025,04,KIA,XCEED,30,Murcia,Private,ICE,UKL2,REST,Standard,HACH 5P,8
2025,04,LAND ROVER,RANGE ROVER,30,Murcia,Corporate,ICE,GKL,FOCUS SEGMENT,Standard,SAV,1
2025,04,LAND ROVER,RANGE ROVER EVOQUE,30,Murcia,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,3
2025,04,LAND ROVER,RANGE ROVER SPORT,30,Murcia,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2025,04,LEAPMOTOR,T03,30,Murcia,Private,BEV,UKL0,REST,Standard,HACH 5P,3
2025,04,LEXUS,ES,30,Murcia,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SEDAN,1
2025,04,LEXUS,LBX,30,Murcia,Private,ICE,UKL1,FOCUS SEGMENT,Standard,SAV,5
2025,04,LEXUS,NX,30,Murcia,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,5
2025,04,LEXUS,NX,30,Murcia,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,3
2025,04,LEXUS,NX,30,Murcia,Private,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,3
2025,04,LEXUS,RX,30,Murcia,Corporate,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2025,04,LEXUS,UX,30,Murcia,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2025,04,LEXUS,UX,30,Murcia,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,2
2025,04,MAN,TGE,30,Murcia,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2025,04,MAZDA,CX30,30,Murcia,Corporate,ICE,UKL2,REST,Standard,SAV,2
2025,04,MAZDA,CX30,30,Murcia,Private,ICE,UKL2,REST,Standard,SAV,7
2025,04,MAZDA,CX5,30,Murcia,Private,ICE,UKL2,REST,Standard,SAV,5
2025,04,MAZDA,CX60,30,Murcia,Corporate,ICE,KKL,REST,Standard,SAV,1
2025,04,MAZDA,CX60,30,Murcia,Private,ICE,KKL,REST,Standard,SAV,1
2025,04,MAZDA,MAZDA 2,30,Murcia,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2025,04,MAZDA,MAZDA 3,30,Murcia,Private,ICE,UKL2,REST,Standard,SEDAN,9
2025,04,MAZDA,MX-5,30,Murcia,Private,ICE,UKL2,REST,Standard,ROADSTER,1
2025,04,MERCEDES,AMG GT,30,Murcia,Private,ICE,GKL,FOCUS SEGMENT,M Performance,COUPE,1
2025,04,MERCEDES,CITAN,30,Murcia,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2025,04,MERCEDES,CITAN,30,Murcia,RAC,ICE,SKL,REST,Standard,TRANSPORTER,2
2025,04,MERCEDES,CLASE A,30,Murcia,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,3
2025,04,MERCEDES,CLASE A,30,Murcia,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,HACH 5P,1
2025,04,MERCEDES,CLASE A,30,Murcia,Private,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,1
2025,04,MERCEDES,CLASE A,30,Murcia,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,HACH 5P,1
2025,04,MERCEDES,CLASE CLA,30,Murcia,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SEDAN,2
2025,04,MERCEDES,CLASE CLE,30,Murcia,Corporate,ICE,MKL,FOCUS SEGMENT,M Performance,COUPE,1
2025,04,MERCEDES,CLASE CLE,30,Murcia,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,COUPE,3
2025,04,MERCEDES,CLASE CLE,30,Murcia,Private,ICE,MKL,FOCUS SEGMENT,M Performance,COUPE,1
2025,04,MERCEDES,CLASE CLE,30,Murcia,Private,ICE,MKL,FOCUS SEGMENT,Standard,COUPE,1
2025,04,MERCEDES,CLASE E,30,Murcia,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,ESTATE,2
2025,04,MERCEDES,CLASE G,30,Murcia,Corporate,ICE,GKL,FOCUS SEGMENT,Standard,SAV,2
2025,04,MERCEDES,CLASE GLA,30,Murcia,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,2
2025,04,MERCEDES,CLASE GLA,30,Murcia,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,3
2025,04,MERCEDES,CLASE GLA,30,Murcia,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,3
2025,04,MERCEDES,CLASE GLB,30,Murcia,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,5
2025,04,MERCEDES,CLASE GLB,30,Murcia,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2025,04,MERCEDES,CLASE GLC,30,Murcia,Corporate,ICE,KKL,FOCUS SEGMENT,M Performance,SAV,2
2025,04,MERCEDES,CLASE GLC,30,Murcia,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,17
2025,04,MERCEDES,CLASE GLC,30,Murcia,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,2
2025,04,MERCEDES,CLASE GLC,30,Murcia,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,7
2025,04,MERCEDES,CLASE GLC,30,Murcia,Private,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,5
2025,04,MERCEDES,CLASE GLE,30,Murcia,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SAV,2
2025,04,MERCEDES,CLASE GLE,30,Murcia,Corporate,PHEV,MKL,FOCUS SEGMENT,M Performance,SAV,1
2025,04,MERCEDES,CLASE GLE,30,Murcia,Private,ICE,MKL,FOCUS SEGMENT,M Performance,SAV,1
2025,04,MERCEDES,CLASE GLE,30,Murcia,Private,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2025,04,MERCEDES,CLASE GLE COUPE,30,Murcia,Private,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2025,04,MERCEDES,CLASE S,30,Murcia,Corporate,ICE,GKL,FOCUS SEGMENT,Standard,SEDAN,1
2025,04,MERCEDES,CLASE T,30,Murcia,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2025,04,MERCEDES,CLASE T,30,Murcia,RAC,ICE,SKL,REST,Standard,TRANSPORTER,2
2025,04,MERCEDES,EQA,30,Murcia,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2025,04,MERCEDES,EQB,30,Murcia,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2025,04,MERCEDES,EQB,30,Murcia,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2025,04,MERCEDES,EQE,30,Murcia,Corporate,BEV,MKL,FOCUS SEGMENT,Standard,SEDAN,4
2025,04,MERCEDES,EQE,30,Murcia,Private,BEV,MKL,FOCUS SEGMENT,Standard,SEDAN,3
2025,04,MERCEDES,EQS,30,Murcia,Corporate,BEV,GKL,FOCUS SEGMENT,Standard,SAV,1
2025,04,MERCEDES,SPRINTER 300,30,Murcia,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,3
2025,04,MERCEDES,SPRINTER 300,30,Murcia,RAC,ICE,SKL,REST,Standard,TRANSPORTER,7
2025,04,MERCEDES-V,V 250 D,30,Murcia,Corporate,ICE,,REST,Standard,,3
2025,04,MERCEDES-V,V 300,30,Murcia,Private,ICE,,REST,Standard,,1
2025,04,MERCEDES-V,V 300 D,30,Murcia,Private,ICE,,REST,Standard,,1
2025,04,MERCEDES-V,VITO,30,Murcia,RAC,ICE,SKL,REST,Standard,TRANSPORTER,2
2025,04,MG,HS,30,Murcia,Corporate,PHEV,KKL,REST,Standard,SAV,1
2025,04,MG,HS,30,Murcia,Private,ICE,KKL,REST,Standard,SAV,6
2025,04,MG,HS,30,Murcia,Private,PHEV,KKL,REST,Standard,SAV,8
2025,04,MG,MG 3,30,Murcia,Private,ICE,UKL1,REST,Standard,HACH 5P,14
2025,04,MG,MG 4,30,Murcia,Private,BEV,UKL2,REST,Standard,HACH 5P,1
2025,04,MG,ZS,30,Murcia,Corporate,ICE,UKL1,REST,Standard,SAV,3
2025,04,MG,ZS,30,Murcia,Private,ICE,UKL1,REST,Standard,SAV,62
2025,04,MINI,ACEMAN,30,Murcia,Corporate,BEV,UKL1,FOCUS SEGMENT,Standard,SAV,4
2025,04,MINI,CABRIO,30,Murcia,Private,ICE,UKL1,FOCUS SEGMENT,Standard,CABRIO,1
2025,04,MINI,COUNTRYMAN,30,Murcia,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,8
2025,04,MINI,COUNTRYMAN,30,Murcia,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,4
2025,04,MINI,HATCHBACK,30,Murcia,Corporate,BEV,UKL1,FOCUS SEGMENT,Standard,HACH 3P,3
2025,04,MINI,HATCHBACK,30,Murcia,Corporate,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 3P,5
2025,04,MINI,HATCHBACK,30,Murcia,Private,BEV,UKL1,FOCUS SEGMENT,Standard,HACH 3P,1
2025,04,MINI,HATCHBACK,30,Murcia,Private,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 3P,1
2025,04,MITSUBISHI,ASX,30,Murcia,Private,ICE,UKL2,REST,Standard,SAV,4
2025,04,MITSUBISHI,ASX,30,Murcia,Private,PHEV,UKL2,REST,Standard,SAV,1
2025,04,MITSUBISHI,COLT,30,Murcia,Private,ICE,UKL1,REST,Standard,HACH 3P,1
2025,04,MITSUBISHI,ECLIPSE CROSS,30,Murcia,Corporate,PHEV,UKL2,REST,Standard,SAV,1
2025,04,MITSUBISHI,ECLIPSE CROSS,30,Murcia,Private,PHEV,UKL2,REST,Standard,SAV,1
2025,04,MITSUBISHI,OUTLANDER,30,Murcia,Corporate,PHEV,KKL,REST,Standard,SAV,1
2025,04,MITSUBISHI-FUSO,CANTER,30,Murcia,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2025,04,MODELCAR HNOS,TGE,30,Murcia,RAC,ICE,,REST,Standard,,1
2025,04,NISSAN,ARIYA,30,Murcia,Private,BEV,UKL2,REST,Standard,SAV,1
2025,04,NISSAN,JUKE,30,Murcia,Private,ICE,UKL1,REST,Standard,SAV,8
2025,04,NISSAN,PRIMASTAR,30,Murcia,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2025,04,NISSAN,QASHQAI,30,Murcia,Corporate,ICE,UKL2,REST,Standard,SAT,5
2025,04,NISSAN,QASHQAI,30,Murcia,Private,ICE,UKL2,REST,Standard,SAT,20
2025,04,NISSAN,X-TRAIL,30,Murcia,Private,ICE,KKL,REST,Standard,SUV,6
2025,04,OMODA,OMODA 5,30,Murcia,Corporate,BEV,UKL2,REST,Standard,SAV,1
2025,04,OMODA,OMODA 5,30,Murcia,Corporate,ICE,UKL2,REST,Standard,SAV,3
2025,04,OMODA,OMODA 5,30,Murcia,Private,BEV,UKL2,REST,Standard,SAV,2
2025,04,OMODA,OMODA 5,30,Murcia,Private,ICE,UKL2,REST,Standard,SAV,17
2025,04,OPEL,ASTRA,30,Murcia,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2025,04,OPEL,ASTRA,30,Murcia,Private,PHEV,UKL2,REST,Standard,HACH 5P,1
2025,04,OPEL,COMBO,30,Murcia,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,1
2025,04,OPEL,CORSA,30,Murcia,Corporate,BEV,UKL1,REST,Standard,HACH 5P,2
2025,04,OPEL,CORSA,30,Murcia,Corporate,ICE,UKL1,REST,Standard,HACH 5P,9
2025,04,OPEL,CORSA,30,Murcia,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2025,04,OPEL,CROSSLAND,30,Murcia,Private,ICE,UKL1,REST,Standard,SAV,1
2025,04,OPEL,MOKKA,30,Murcia,Private,ICE,UKL1,REST,Standard,SAV,1
2025,04,OPEL,VIVARO,30,Murcia,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2025,04,PEUGEOT,2008,30,Murcia,Corporate,ICE,UKL1,REST,Standard,SAV,2
2025,04,PEUGEOT,2008,30,Murcia,Private,ICE,UKL1,REST,Standard,SAV,3
2025,04,PEUGEOT,208,30,Murcia,Private,ICE,UKL1,REST,Standard,HACH 5P,4
2025,04,PEUGEOT,3008,30,Murcia,Private,ICE,UKL2,REST,Standard,SAT,1
2025,04,PEUGEOT,308,30,Murcia,Corporate,BEV,UKL2,REST,Standard,HACH 5P,1
2025,04,PEUGEOT,308,30,Murcia,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2025,04,PEUGEOT,5008,30,Murcia,Private,ICE,KKL,REST,Standard,SUV,2
2025,04,PEUGEOT,E-2008 ALLURE ELECTRICO,30,Murcia,Private,BEV,UKL1,REST,Standard,SAV,1
2025,04,PEUGEOT,EXPERT,30,Murcia,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,1
2025,04,PEUGEOT,EXPERT,30,Murcia,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2025,04,PEUGEOT,RIFTER,30,Murcia,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,13
2025,04,PEUGEOT,TRAVELLER,30,Murcia,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,3
2025,04,PORSCHE,CAYENNE,30,Murcia,Corporate,PHEV,MKL,FOCUS SEGMENT,M Performance,SAV,3
2025,04,PORSCHE,CAYENNE COUPE,30,Murcia,Corporate,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,3
2025,04,PORSCHE,CAYENNE COUPE,30,Murcia,Private,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2025,04,PORSCHE,MACAN,30,Murcia,Corporate,BEV,KKL,FOCUS SEGMENT,Standard,SAV,2
2025,04,PORSCHE,PANAMERA,30,Murcia,Private,PHEV,GKL,FOCUS SEGMENT,Standard,SEDAN,1
2025,04,PORSCHE,PANAMERA,30,Murcia,RAC,PHEV,GKL,FOCUS SEGMENT,M,SEDAN,1
2025,04,PORSCHE,TAYCAN,30,Murcia,Corporate,BEV,GKL,FOCUS SEGMENT,Standard,ESTATE,1
2025,04,RAPIDO,R_8066DF,30,Murcia,Private,ICE,,REST,Standard,,1
2025,04,RENAULT,5,30,Murcia,Corporate,BEV,UKL1,REST,Standard,HACH 5P,3
2025,04,RENAULT,5,30,Murcia,Private,BEV,UKL1,REST,Standard,HACH 5P,1
2025,04,RENAULT,ARKANA,30,Murcia,Corporate,ICE,UKL2,REST,Standard,SAV,6
2025,04,RENAULT,ARKANA,30,Murcia,Private,ICE,UKL2,REST,Standard,SAV,5
2025,04,RENAULT,AUSTRAL,30,Murcia,Corporate,ICE,UKL2,REST,Standard,SAV,4
2025,04,RENAULT,AUSTRAL,30,Murcia,Private,ICE,UKL2,REST,Standard,SAV,8
2025,04,RENAULT,CAPTUR,30,Murcia,Private,ICE,UKL1,REST,Standard,SAV,27
2025,04,RENAULT,CLIO,30,Murcia,Private,ICE,UKL1,REST,Standard,HACH 5P,15
