anyo,mes,marca,modelo,cod_prov,provincia,canal,fuel_type,segmento,subseg,hp,body_type,count
2024,08,RENAULT,CAPTUR,29,Málaga,Private,ICE,UKL1,REST,Standard,SAV,29
2024,08,RENAULT,CLIO,29,Málaga,Corporate,ICE,UKL1,REST,Standard,HACH 5P,14
2024,08,RENAULT,CLIO,29,Málaga,Private,ICE,UKL1,REST,Standard,HACH 5P,31
2024,08,RENAULT,KANGOO,29,Málaga,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,08,RENAULT,MASTER,29,Málaga,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2024,08,RENAULT,MASTER,29,Málaga,Private,ICE,SKL,REST,Standard,TRANSPORTER,2
2024,08,RENAULT,MASTER,29,Málaga,RAC,ICE,SKL,REST,Standard,TRANSPORTER,7
2024,08,RENAULT,RAFALE,29,Málaga,Corporate,ICE,UKL2,REST,Standard,SAV,1
2024,08,RENAULT,RAFALE,29,Málaga,Private,ICE,UKL2,REST,Standard,SAV,5
2024,08,RENAULT,SYMBIOZ,29,Málaga,Private,ICE,UKL1,REST,Standard,SAV,3
2024,08,RENAULT,TRAFIC,29,Málaga,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,08,ROLLS-ROYCE,PHANTOM EWB,29,Málaga,Private,ICE,,REST,Standard,,1
2024,08,ROTOMAR,MASTER,29,Málaga,Corporate,ICE,,REST,Standard,,1
2024,08,SEAT,ARONA,29,Málaga,Corporate,ICE,UKL1,REST,Standard,SAV,5
2024,08,SEAT,ARONA,29,Málaga,Private,ICE,UKL1,REST,Standard,SAV,19
2024,08,SEAT,ATECA,29,Málaga,Corporate,ICE,UKL2,REST,Standard,SAT,1
2024,08,SEAT,ATECA,29,Málaga,Private,ICE,UKL2,REST,Standard,SAT,11
2024,08,SEAT,IBIZA,29,Málaga,Corporate,ICE,UKL1,REST,Standard,HACH 5P,9
2024,08,SEAT,IBIZA,29,Málaga,Private,ICE,UKL1,REST,Standard,HACH 5P,30
2024,08,SEAT,LEON,29,Málaga,Corporate,ICE,UKL2,REST,Standard,HACH 5P,5
2024,08,SEAT,LEON,29,Málaga,Private,ICE,UKL2,REST,Standard,HACH 5P,8
2024,08,SEAT,TARRACO,29,Málaga,Corporate,ICE,KKL,REST,Standard,SAV,1
2024,08,SEAT,TARRACO,29,Málaga,Private,ICE,KKL,REST,Standard,SAV,2
2024,08,SIN MARCA,DS 7 E-TENSE 225,29,Málaga,Corporate,PHEV,,REST,Standard,,1
2024,08,SIN MARCA,DS 7 E-TENSE 4X4 360,29,Málaga,Private,PHEV,,REST,Standard,,1
2024,08,SKODA,FABIA,29,Málaga,Corporate,ICE,UKL1,REST,Standard,HACH 5P,21
2024,08,SKODA,FABIA,29,Málaga,Private,ICE,UKL1,REST,Standard,HACH 5P,8
2024,08,SKODA,FABIA,29,Málaga,RAC,ICE,UKL1,REST,Standard,HACH 5P,2
2024,08,SKODA,KAMIQ,29,Málaga,Corporate,ICE,UKL1,REST,Standard,SAV,2
2024,08,SKODA,KAMIQ,29,Málaga,Private,ICE,UKL1,REST,Standard,SAV,15
2024,08,SKODA,KAROQ,29,Málaga,Corporate,ICE,UKL2,REST,Standard,SAT,2
2024,08,SKODA,KAROQ,29,Málaga,Private,ICE,UKL2,REST,Standard,SAT,14
2024,08,SKODA,KODIAQ,29,Málaga,Corporate,ICE,KKL,REST,Standard,SAV,2
2024,08,SKODA,KODIAQ,29,Málaga,Private,ICE,KKL,REST,Standard,SAV,2
2024,08,SKODA,KODIAQ,29,Málaga,Private,PHEV,KKL,REST,Standard,SAV,1
2024,08,SKODA,OCTAVIA,29,Málaga,Private,ICE,UKL2,REST,Standard,ESTATE,6
2024,08,SKODA,SCALA,29,Málaga,Corporate,ICE,UKL2,REST,Standard,HACH 5P,3
2024,08,SKODA,SCALA,29,Málaga,Private,ICE,UKL2,REST,Standard,HACH 5P,4
2024,08,SKODA,SUPERB,29,Málaga,Corporate,ICE,KKL,REST,Standard,SEDAN,1
2024,08,SSANGYONG,KORANDO K4,29,Málaga,Private,BEV,KKL,REST,Standard,SAV,1
2024,08,SSANGYONG,TIVOLI,29,Málaga,Private,ICE,UKL1,REST,Standard,SAV,2
2024,08,SUBARU,XV,29,Málaga,Private,ICE,UKL2,REST,Standard,SAV,1
2024,08,SUZUKI,IGNIS,29,Málaga,Private,ICE,UKL0,REST,Standard,HACH 5P,3
2024,08,SUZUKI,JIMNY,29,Málaga,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,08,SUZUKI,SWIFT,29,Málaga,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2024,08,SUZUKI,SX4,29,Málaga,Private,ICE,UKL1,REST,Standard,SAV,2
2024,08,SUZUKI,VITARA,29,Málaga,Private,ICE,UKL2,REST,Standard,SUV,6
2024,08,TESLA,MODEL 3,29,Málaga,Corporate,BEV,KKL,FOCUS SEGMENT,Standard,SEDAN,3
2024,08,TESLA,MODEL 3,29,Málaga,Private,BEV,KKL,FOCUS SEGMENT,Standard,SEDAN,5
2024,08,TESLA,MODEL Y,29,Málaga,Corporate,BEV,KKL,FOCUS SEGMENT,Standard,SAT,2
2024,08,TESLA,MODEL Y,29,Málaga,Private,BEV,KKL,FOCUS SEGMENT,Standard,SAT,14
2024,08,TOYOTA,AYGO X,29,Málaga,Private,ICE,UKL0,REST,Standard,HACH 5P,4
2024,08,TOYOTA,C-HR,29,Málaga,Corporate,ICE,UKL1,REST,Standard,SAV,1
2024,08,TOYOTA,C-HR,29,Málaga,Corporate,PHEV,UKL1,REST,Standard,SAV,3
2024,08,TOYOTA,C-HR,29,Málaga,Private,ICE,UKL1,REST,Standard,SAV,20
2024,08,TOYOTA,C-HR,29,Málaga,Private,PHEV,UKL1,REST,Standard,SAV,10
2024,08,TOYOTA,COROLLA,29,Málaga,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2024,08,TOYOTA,COROLLA,29,Málaga,Private,ICE,UKL2,REST,Standard,HACH 5P,29
2024,08,TOYOTA,GR YARIS,29,Málaga,Private,ICE,UKL1,REST,Standard,HACH 3P,1
2024,08,TOYOTA,HIGHLANDER,29,Málaga,Private,ICE,MKL,REST,Standard,SUV,1
2024,08,TOYOTA,PROACE VERSO,29,Málaga,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,4
2024,08,TOYOTA,PROACE VERSO,29,Málaga,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,08,TOYOTA,RAV 4,29,Málaga,Corporate,ICE,UKL2,REST,Standard,SAV,2
2024,08,TOYOTA,RAV 4,29,Málaga,Private,ICE,UKL2,REST,Standard,SAV,18
2024,08,TOYOTA,RAV 4,29,Málaga,Private,PHEV,UKL2,REST,Standard,SAV,4
2024,08,TOYOTA,YARIS,29,Málaga,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2024,08,TOYOTA,YARIS,29,Málaga,Private,ICE,UKL1,REST,Standard,HACH 5P,22
2024,08,TOYOTA,YARIS CROSS,29,Málaga,Corporate,ICE,UKL1,REST,Standard,SAV,1
2024,08,TOYOTA,YARIS CROSS,29,Málaga,Private,ICE,UKL1,REST,Standard,SAV,47
2024,08,VEMASUR,PORTER NP6,29,Málaga,Corporate,ICE,,REST,Standard,,1
2024,08,VOLKSWAGEN,CADDY,29,Málaga,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2024,08,VOLKSWAGEN,CALIFORNIA,29,Málaga,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,08,VOLKSWAGEN,CALIFORNIA,29,Málaga,Private,ICE,SKL,REST,Standard,TRANSPORTER,3
2024,08,VOLKSWAGEN,CARAVELLE,29,Málaga,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,08,VOLKSWAGEN,GOLF,29,Málaga,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2024,08,VOLKSWAGEN,GOLF,29,Málaga,Private,ICE,UKL2,REST,Standard,HACH 5P,5
2024,08,VOLKSWAGEN,MULTIVAN,29,Málaga,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,08,VOLKSWAGEN,MULTIVAN,29,Málaga,Private,ICE,SKL,REST,Standard,TRANSPORTER,2
2024,08,VOLKSWAGEN,MULTIVAN,29,Málaga,Private,PHEV,SKL,REST,Standard,TRANSPORTER,1
2024,08,VOLKSWAGEN,PASSAT,29,Málaga,Corporate,PHEV,KKL,REST,Standard,ESTATE,1
2024,08,VOLKSWAGEN,POLO,29,Málaga,Private,ICE,UKL1,REST,Standard,HACH 5P,7
2024,08,VOLKSWAGEN,T-CROSS,29,Málaga,Corporate,ICE,UKL1,REST,Standard,SAV,1
2024,08,VOLKSWAGEN,T-CROSS,29,Málaga,Private,ICE,UKL1,REST,Standard,SAV,14
2024,08,VOLKSWAGEN,T-ROC,29,Málaga,Private,ICE,UKL2,REST,Standard,SAV,24
2024,08,VOLKSWAGEN,TAIGO,29,Málaga,Corporate,ICE,UKL1,REST,Standard,SAV,3
2024,08,VOLKSWAGEN,TAIGO,29,Málaga,Private,ICE,UKL1,REST,Standard,SAV,6
2024,08,VOLKSWAGEN,TIGUAN,29,Málaga,Corporate,ICE,UKL2,REST,Standard,SAV,6
2024,08,VOLKSWAGEN,TIGUAN,29,Málaga,Private,ICE,UKL2,REST,Standard,SAV,4
2024,08,VOLKSWAGEN,TIGUAN,29,Málaga,RAC,ICE,UKL2,REST,Standard,SAV,4
2024,08,VOLKSWAGEN,TOUAREG,29,Málaga,Corporate,PHEV,MKL,REST,Standard,SAV,1
2024,08,VOLVO,C40,29,Málaga,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2024,08,VOLVO,EX30,29,Málaga,Private,BEV,UKL1,FOCUS SEGMENT,Standard,SAV,2
2024,08,VOLVO,V90,29,Málaga,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,ESTATE,4
2024,08,VOLVO,XC40,29,Málaga,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2024,08,VOLVO,XC40,29,Málaga,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,14
2024,08,VOLVO,XC40,29,Málaga,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,4
2024,08,VOLVO,XC60,29,Málaga,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2024,08,VOLVO,XC60,29,Málaga,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,4
2024,08,VOLVO,XC90,29,Málaga,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2024,08,AUDI,A1,30,Murcia,Corporate,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 5P,3
2024,08,AUDI,A1,30,Murcia,Private,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 5P,1
2024,08,AUDI,A3,30,Murcia,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,5
2024,08,AUDI,A3,30,Murcia,Private,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,1
2024,08,AUDI,A4,30,Murcia,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,ESTATE,4
2024,08,AUDI,A5,30,Murcia,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SEDAN,1
2024,08,AUDI,A6,30,Murcia,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SEDAN,2
2024,08,AUDI,Q2,30,Murcia,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,3
2024,08,AUDI,Q2,30,Murcia,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,7
2024,08,AUDI,Q3,30,Murcia,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2024,08,AUDI,Q3,30,Murcia,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,2
2024,08,AUDI,Q3,30,Murcia,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2024,08,AUDI,Q3 SPORTBACK,30,Murcia,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2024,08,AUDI,Q3 SPORTBACK,30,Murcia,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2024,08,AUDI,Q3 SPORTBACK,30,Murcia,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,5
2024,08,AUDI,Q4 E-TRON,30,Murcia,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2024,08,AUDI,Q5,30,Murcia,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2024,08,AUDI,Q5 SPORTBACK,30,Murcia,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,2
2024,08,AUDI,Q5 SPORTBACK,30,Murcia,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,6
2024,08,AUDI,Q8,30,Murcia,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SAV,3
2024,08,AUDI,Q8,30,Murcia,Corporate,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,2
2024,08,BMW,SERIE 1,30,Murcia,Private,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,1
2024,08,BMW,SERIE 3,30,Murcia,Private,ICE,KKL,FOCUS SEGMENT,Standard,ESTATE,2
2024,08,BMW,SERIE 4,30,Murcia,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,CABRIO,1
2024,08,BMW,SERIE 4,30,Murcia,Private,ICE,KKL,FOCUS SEGMENT,M,CABRIO,1
2024,08,BMW,X1,30,Murcia,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,2
2024,08,BMW,X1,30,Murcia,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,9
2024,08,BMW,X1,30,Murcia,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,2
2024,08,BMW,X2,30,Murcia,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,7
2024,08,BMW,X2,30,Murcia,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,4
2024,08,BMW,X4,30,Murcia,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2024,08,BMW,X4,30,Murcia,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,5
2024,08,BMW,X5,30,Murcia,Corporate,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2024,08,BMW,X5,30,Murcia,Private,ICE,MKL,FOCUS SEGMENT,Standard,SAV,2
2024,08,BMW,X6,30,Murcia,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2024,08,BMW,X6,30,Murcia,Private,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2024,08,BMW,iX1,30,Murcia,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,7
2024,08,BMW,iX2,30,Murcia,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,3
2024,08,BMW,iX2,30,Murcia,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,2
2024,08,BYD,SEAL,30,Murcia,Private,BEV,KKL,REST,Standard,SEDAN,1
2024,08,BYD,SEAL U,30,Murcia,Private,PHEV,KKL,REST,Standard,SAV,1
2024,08,CENNTRO,METRO,30,Murcia,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,2
2024,08,CITROEN,BERLINGO,30,Murcia,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,3
2024,08,CITROEN,C3,30,Murcia,Private,ICE,UKL1,REST,Standard,HACH 5P,4
2024,08,CITROEN,C3 AIRCROSS,30,Murcia,Private,ICE,UKL2,REST,Standard,SAV,1
2024,08,CITROEN,C4,30,Murcia,Private,ICE,UKL2,REST,Standard,HACH 5P,4
2024,08,CITROEN,C5 AIRCROSS,30,Murcia,Private,ICE,UKL2,REST,Standard,SAV,2
2024,08,CUPRA,CUPRA LEON,30,Murcia,Corporate,ICE,UKL2,REST,Standard,HACH 5P,2
2024,08,CUPRA,CUPRA LEON,30,Murcia,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2024,08,CUPRA,FORMENTOR,30,Murcia,Corporate,ICE,UKL2,REST,Standard,SAT,4
2024,08,CUPRA,FORMENTOR,30,Murcia,Private,ICE,UKL2,REST,Standard,SAT,3
2024,08,CUPRA,FORMENTOR,30,Murcia,Private,PHEV,UKL2,REST,Standard,SAT,2
2024,08,DACIA,DUSTER,30,Murcia,Corporate,ICE,SKL,REST,Standard,PICKUP,9
2024,08,DACIA,DUSTER,30,Murcia,Private,ICE,SKL,REST,Standard,PICKUP,11
2024,08,DACIA,JOGGER,30,Murcia,Corporate,ICE,UKL2,REST,Standard,MPV,1
2024,08,DACIA,JOGGER,30,Murcia,Private,ICE,UKL2,REST,Standard,MPV,9
2024,08,DACIA,SANDERO,30,Murcia,Corporate,ICE,UKL1,REST,Standard,HACH 5P,2
2024,08,DACIA,SANDERO,30,Murcia,Private,ICE,UKL1,REST,Standard,HACH 5P,60
2024,08,DFSK,C31,30,Murcia,Corporate,ICE,,REST,Standard,,1
2024,08,DFSK,DFSK EC31,30,Murcia,Corporate,BEV,,REST,Standard,,1
2024,08,FIAT,500,30,Murcia,Private,ICE,UKL0,REST,Standard,HACH 3P,1
2024,08,FIAT,DUCATO,30,Murcia,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,08,FIAT,PANDA,30,Murcia,Private,ICE,UKL0,REST,Standard,HACH 5P,2
2024,08,FIAT,PILOTE P696D,30,Murcia,Private,ICE,,REST,Standard,,1
2024,08,FIAT,TIPO,30,Murcia,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2024,08,FIAT,V339,30,Murcia,Private,ICE,,REST,Standard,,1
2024,08,FORD,BRONCO,30,Murcia,Corporate,ICE,MKL,REST,Standard,SUV,1
2024,08,FORD,EXPLORER,30,Murcia,Corporate,BEV,SKL,REST,Standard,PICKUP,1
2024,08,FORD,FOCUS,30,Murcia,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2024,08,FORD,FOCUS,30,Murcia,Private,ICE,UKL2,REST,Standard,HACH 5P,4
2024,08,FORD,KUGA,30,Murcia,Corporate,ICE,UKL2,REST,Standard,SAV,1
2024,08,FORD,KUGA,30,Murcia,Private,ICE,UKL2,REST,Standard,SAV,3
2024,08,FORD,KUGA,30,Murcia,Private,PHEV,UKL2,REST,Standard,SAV,1
2024,08,FORD,KUGA,30,Murcia,RAC,ICE,UKL2,REST,Standard,SAV,2
2024,08,FORD,MUSTANG MACH-E,30,Murcia,Corporate,BEV,KKL,REST,Standard,SAV,1
2024,08,FORD,MUSTANG MACH-E,30,Murcia,Private,BEV,KKL,REST,Standard,SAV,1
2024,08,FORD,PUMA,30,Murcia,Corporate,ICE,UKL1,REST,Standard,SAV,1
2024,08,FORD,PUMA,30,Murcia,Private,ICE,UKL1,REST,Standard,SAV,6
2024,08,FORD,RANGER,30,Murcia,Corporate,ICE,SKL,REST,Standard,PICKUP,2
2024,08,FORD,TESSORO 463,30,Murcia,Private,ICE,,REST,Standard,,1
2024,08,FORD,TOURNEO,30,Murcia,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2024,08,FORD,TOURNEO,30,Murcia,Private,ICE,SKL,REST,Standard,TRANSPORTER,4
2024,08,FORD,TRANSIT,30,Murcia,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2024,08,FORD,TRANSIT CUSTOM,30,Murcia,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,3
2024,08,HONDA,HR-V,30,Murcia,Private,ICE,UKL1,REST,Standard,SAV,2
2024,08,HONDA,JAZZ,30,Murcia,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2024,08,HYUNDAI,BAYON,30,Murcia,Corporate,ICE,UKL1,REST,Standard,SAV,1
2024,08,HYUNDAI,BAYON,30,Murcia,Private,ICE,UKL1,REST,Standard,SAV,4
2024,08,HYUNDAI,I10,30,Murcia,Corporate,ICE,UKL0,REST,Standard,HACH 5P,1
2024,08,HYUNDAI,I10,30,Murcia,Private,ICE,UKL0,REST,Standard,HACH 5P,8
2024,08,HYUNDAI,I20,30,Murcia,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2024,08,HYUNDAI,I20,30,Murcia,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2024,08,HYUNDAI,I30,30,Murcia,Corporate,ICE,UKL2,REST,Standard,HACH 5P,2
2024,08,HYUNDAI,I30,30,Murcia,Private,ICE,UKL2,REST,Standard,HACH 5P,6
2024,08,HYUNDAI,KONA,30,Murcia,Corporate,ICE,UKL1,REST,Standard,SAV,4
2024,08,HYUNDAI,KONA,30,Murcia,Private,BEV,UKL1,REST,Standard,SAV,3
2024,08,HYUNDAI,KONA,30,Murcia,Private,ICE,UKL1,REST,Standard,SAV,10
2024,08,HYUNDAI,SANTA FE,30,Murcia,Corporate,ICE,MKL,REST,Standard,SAV,1
2024,08,HYUNDAI,TUCSON,30,Murcia,Corporate,ICE,UKL2,REST,Standard,SAV,6
2024,08,HYUNDAI,TUCSON,30,Murcia,Private,ICE,UKL2,REST,Standard,SAV,31
2024,08,HYUNDAI,TUCSON,30,Murcia,Private,PHEV,UKL2,REST,Standard,SAV,1
2024,08,IVECO,DAILY,30,Murcia,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2024,08,IVECO,DAILY,30,Murcia,RAC,ICE,SKL,REST,Standard,TRANSPORTER,2
2024,08,JAECOO,JAECOO 7,30,Murcia,Corporate,ICE,UKL2,REST,Standard,SAV,1
2024,08,JEEP,AVENGER,30,Murcia,Private,ICE,UKL1,REST,Standard,SAV,1
2024,08,JEEP,COMPASS,30,Murcia,Corporate,ICE,UKL2,REST,Standard,SAV,1
2024,08,KG MOBILITY,KORANDO,30,Murcia,Private,ICE,MKL,REST,Standard,MPV,3
2024,08,KG MOBILITY,TIVOLI,30,Murcia,Private,ICE,UKL1,REST,Standard,SAV,7
2024,08,KIA,CEED,30,Murcia,Corporate,ICE,UKL2,REST,Standard,HACH 5P,3
2024,08,KIA,CEED,30,Murcia,Private,ICE,UKL2,REST,Standard,HACH 5P,5
2024,08,KIA,EV6,30,Murcia,Private,BEV,KKL,REST,Standard,SAV,1
2024,08,KIA,NIRO,30,Murcia,Corporate,ICE,UKL2,REST,Standard,SAV,3
2024,08,KIA,NIRO,30,Murcia,Private,BEV,UKL2,REST,Standard,SAV,1
2024,08,KIA,NIRO,30,Murcia,Private,ICE,UKL2,REST,Standard,SAV,19
2024,08,KIA,PICANTO,30,Murcia,Private,ICE,UKL0,REST,Standard,HACH 5P,3
2024,08,KIA,SORENTO,30,Murcia,Corporate,ICE,KKL,REST,Standard,SAV,1
2024,08,KIA,SORENTO,30,Murcia,Private,ICE,KKL,REST,Standard,SAV,2
2024,08,KIA,SPORTAGE,30,Murcia,Corporate,ICE,UKL2,REST,Standard,SAV,9
2024,08,KIA,SPORTAGE,30,Murcia,Private,ICE,UKL2,REST,Standard,SAV,22
2024,08,KIA,STONIC,30,Murcia,Corporate,ICE,UKL1,REST,Standard,SAV,19
2024,08,KIA,STONIC,30,Murcia,Private,ICE,UKL1,REST,Standard,SAV,13
2024,08,KIA,XCEED,30,Murcia,Corporate,ICE,UKL2,REST,Standard,HACH 5P,6
2024,08,KIA,XCEED,30,Murcia,Private,ICE,UKL2,REST,Standard,HACH 5P,20
2024,08,LAND ROVER,RANGE ROVER EVOQUE,30,Murcia,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,2
2024,08,LAND ROVER,RANGE ROVER VELAR,30,Murcia,Private,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2024,08,LEXUS,LBX,30,Murcia,Corporate,ICE,UKL1,FOCUS SEGMENT,Standard,SAV,3
2024,08,LEXUS,LBX,30,Murcia,Private,ICE,UKL1,FOCUS SEGMENT,Standard,SAV,5
2024,08,LEXUS,NX,30,Murcia,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,3
2024,08,LEXUS,NX,30,Murcia,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,5
2024,08,LEXUS,UX,30,Murcia,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2024,08,LEXUS,UX,30,Murcia,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,4
2024,08,MAZDA,CX30,30,Murcia,Corporate,ICE,UKL2,REST,Standard,SAV,1
2024,08,MAZDA,CX30,30,Murcia,Private,ICE,UKL2,REST,Standard,SAV,4
2024,08,MAZDA,CX5,30,Murcia,Corporate,ICE,UKL2,REST,Standard,SAV,5
2024,08,MAZDA,CX5,30,Murcia,Private,ICE,UKL2,REST,Standard,SAV,6
2024,08,MAZDA,MAZDA 2,30,Murcia,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2024,08,MAZDA,MAZDA 3,30,Murcia,Private,ICE,UKL2,REST,Standard,SEDAN,4
2024,08,MAZDA,MX-30,30,Murcia,Private,PHEV,UKL2,REST,Standard,HACH 5P,1
2024,08,MERCEDES,CITAN,30,Murcia,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2024,08,MERCEDES,CLASE A,30,Murcia,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,1
2024,08,MERCEDES,CLASE A,30,Murcia,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,HACH 5P,1
2024,08,MERCEDES,CLASE A,30,Murcia,Private,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,3
2024,08,MERCEDES,CLASE A,30,Murcia,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,HACH 5P,1
2024,08,MERCEDES,CLASE C,30,Murcia,Corporate,ICE,KKL,FOCUS SEGMENT,M Performance,SEDAN,1
2024,08,MERCEDES,CLASE C,30,Murcia,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SEDAN,3
2024,08,MERCEDES,CLASE CLA,30,Murcia,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,SEDAN,1
2024,08,MERCEDES,CLASE CLE,30,Murcia,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,COUPE,2
2024,08,MERCEDES,CLASE CLE,30,Murcia,Private,ICE,MKL,FOCUS SEGMENT,Standard,COUPE,2
2024,08,MERCEDES,CLASE E,30,Murcia,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,ESTATE,1
2024,08,MERCEDES,CLASE E,30,Murcia,Private,PHEV,MKL,FOCUS SEGMENT,Standard,ESTATE,2
2024,08,MERCEDES,CLASE GLA,30,Murcia,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,2
2024,08,MERCEDES,CLASE GLA,30,Murcia,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,2
2024,08,MERCEDES,CLASE GLA,30,Murcia,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,4
2024,08,MERCEDES,CLASE GLA,30,Murcia,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,3
2024,08,MERCEDES,CLASE GLB,30,Murcia,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2024,08,MERCEDES,CLASE GLB,30,Murcia,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,2
2024,08,MERCEDES,CLASE GLC,30,Murcia,Corporate,ICE,KKL,FOCUS SEGMENT,M Performance,SAV,1
2024,08,MERCEDES,CLASE GLC,30,Murcia,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,6
2024,08,MERCEDES,CLASE GLC,30,Murcia,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,5
2024,08,MERCEDES,CLASE GLC,30,Murcia,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,4
