anyo,mes,marca,cod_prov,provincia,canal,fuel_type,count
2023,10,MERCEDES,39,Cantabria,Corporate,ICE,14
2023,10,MERCEDES,39,Cantabria,Corporate,PHEV,4
2023,10,MERCEDES,39,Cantabria,Private,ICE,20
2023,10,MERCEDES,39,Cantabria,Private,PHEV,4
2023,10,MG,39,Cantabria,Corporate,ICE,1
2023,10,MG,39,Cantabria,Private,BEV,4
2023,10,MG,39,Cantabria,Private,ICE,37
2023,10,MINI,39,Cantabria,Private,ICE,8
2023,10,MINI,39,Cantabria,Private,PHEV,1
2023,10,MITSUBISHI,39,Cantabria,Private,ICE,5
2023,10,MITSUBISHI,39,Cantabria,Private,PHEV,1
2023,10,NISSAN,39,Cantabria,Corporate,ICE,4
2023,10,NISSAN,39,Cantabria,Private,ICE,18
2023,10,OPEL,39,Cantabria,Corporate,BEV,2
2023,10,OPEL,39,Cantabria,Corporate,ICE,1
2023,10,OPEL,39,Cantabria,Private,ICE,10
2023,10,OPEL,39,Cantabria,Private,PHEV,1
2023,10,PEUGEOT,39,Cantabria,Private,ICE,13
2023,10,PEUGEOT,39,Cantabria,Private,PHEV,2
2023,10,PORSCHE,39,Cantabria,Corporate,PHEV,4
2023,10,PORSCHE,39,Cantabria,Private,ICE,2
2023,10,RENAULT,39,Cantabria,Corporate,BEV,1
2023,10,RENAULT,39,Cantabria,Corporate,ICE,8
2023,10,RENAULT,39,Cantabria,Private,ICE,26
2023,10,RENAULT,39,Cantabria,Private,PHEV,1
2023,10,SEAT,39,Cantabria,Corporate,ICE,9
2023,10,SEAT,39,Cantabria,Corporate,PHEV,3
2023,10,SEAT,39,Cantabria,Private,ICE,34
2023,10,SKODA,39,Cantabria,Corporate,ICE,5
2023,10,SKODA,39,Cantabria,Private,ICE,9
2023,10,SSANGYONG,39,Cantabria,Corporate,ICE,1
2023,10,SUBARU,39,Cantabria,Private,ICE,1
2023,10,SUZUKI,39,Cantabria,Corporate,ICE,4
2023,10,SUZUKI,39,Cantabria,Private,ICE,4
2023,10,TESLA,39,Cantabria,Private,BEV,5
2023,10,TOYOTA,39,Cantabria,Corporate,ICE,5
2023,10,TOYOTA,39,Cantabria,Corporate,PHEV,1
2023,10,TOYOTA,39,Cantabria,Private,ICE,58
2023,10,VOLKSWAGEN,39,Cantabria,Corporate,ICE,2
2023,10,VOLKSWAGEN,39,Cantabria,Corporate,PHEV,1
2023,10,VOLKSWAGEN,39,Cantabria,Private,ICE,19
2023,10,VOLKSWAGEN,39,Cantabria,Private,PHEV,1
2023,10,VOLVO,39,Cantabria,Corporate,BEV,2
2023,10,VOLVO,39,Cantabria,Corporate,ICE,1
2023,10,VOLVO,39,Cantabria,Corporate,PHEV,1
2023,10,VOLVO,39,Cantabria,Private,ICE,1
2023,10,VOLVO,39,Cantabria,Private,PHEV,1
2023,10,AUDI,40,Segovia,Corporate,ICE,3
2023,10,AUDI,40,Segovia,Private,ICE,2
2023,10,BMW,40,Segovia,Corporate,ICE,2
2023,10,BYD,40,Segovia,Private,BEV,1
2023,10,CITROEN,40,Segovia,Private,ICE,3
2023,10,CUPRA,40,Segovia,Corporate,ICE,2
2023,10,CUPRA,40,Segovia,Private,ICE,3
2023,10,DACIA,40,Segovia,Private,ICE,17
2023,10,FORD,40,Segovia,Corporate,ICE,1
2023,10,FORD,40,Segovia,Corporate,PHEV,1
2023,10,FORD,40,Segovia,Private,ICE,3
2023,10,HYUNDAI,40,Segovia,Corporate,ICE,5
2023,10,HYUNDAI,40,Segovia,Private,ICE,7
2023,10,JEEP,40,Segovia,Private,ICE,1
2023,10,KIA,40,Segovia,Corporate,ICE,2
2023,10,KIA,40,Segovia,Private,BEV,2
2023,10,KIA,40,Segovia,Private,ICE,10
2023,10,KIA,40,Segovia,Private,PHEV,1
2023,10,MAZDA,40,Segovia,Private,ICE,4
2023,10,MERCEDES,40,Segovia,Corporate,ICE,3
2023,10,MERCEDES,40,Segovia,Private,ICE,1
2023,10,MG,40,Segovia,Private,BEV,1
2023,10,MG,40,Segovia,Private,ICE,1
2023,10,MITSUBISHI,40,Segovia,Corporate,ICE,1
2023,10,NISSAN,40,Segovia,Corporate,ICE,5
2023,10,NISSAN,40,Segovia,Private,ICE,4
2023,10,OPEL,40,Segovia,Private,ICE,2
2023,10,PEUGEOT,40,Segovia,Private,ICE,3
2023,10,RENAULT,40,Segovia,Corporate,ICE,3
2023,10,RENAULT,40,Segovia,Private,ICE,3
2023,10,SEAT,40,Segovia,Corporate,ICE,5
2023,10,SEAT,40,Segovia,Corporate,PHEV,1
2023,10,SEAT,40,Segovia,Private,ICE,6
2023,10,SKODA,40,Segovia,Corporate,ICE,1
2023,10,SKODA,40,Segovia,Private,ICE,1
2023,10,SSANGYONG,40,Segovia,Corporate,ICE,1
2023,10,SUBARU,40,Segovia,Private,ICE,1
2023,10,SUZUKI,40,Segovia,Corporate,ICE,1
2023,10,TOYOTA,40,Segovia,Corporate,ICE,1
2023,10,TOYOTA,40,Segovia,Private,ICE,10
2023,10,TOYOTA,40,Segovia,Private,PHEV,1
2023,10,VOLKSWAGEN,40,Segovia,Corporate,ICE,3
2023,10,VOLKSWAGEN,40,Segovia,Corporate,PHEV,1
2023,10,VOLKSWAGEN,40,Segovia,Private,ICE,3
2023,10,VOLVO,40,Segovia,Corporate,BEV,1
2023,10,VOLVO,40,Segovia,Corporate,ICE,1
2023,10,AUDI,41,Sevilla,Corporate,ICE,11
2023,10,AUDI,41,Sevilla,Corporate,PHEV,1
2023,10,AUDI,41,Sevilla,Private,BEV,2
2023,10,AUDI,41,Sevilla,Private,ICE,25
2023,10,AUDI,41,Sevilla,Private,PHEV,1
2023,10,BMW,41,Sevilla,Corporate,ICE,12
2023,10,BMW,41,Sevilla,Private,ICE,28
2023,10,BYD,41,Sevilla,Corporate,BEV,1
2023,10,BYD,41,Sevilla,Private,BEV,4
2023,10,CITROEN,41,Sevilla,Corporate,ICE,66
2023,10,CITROEN,41,Sevilla,Corporate,PHEV,2
2023,10,CITROEN,41,Sevilla,Private,ICE,62
2023,10,CITROEN,41,Sevilla,Private,PHEV,1
2023,10,CITROEN,41,Sevilla,RAC,ICE,4
2023,10,CUPRA,41,Sevilla,Corporate,ICE,9
2023,10,CUPRA,41,Sevilla,Private,ICE,6
2023,10,DACIA,41,Sevilla,Corporate,ICE,26
2023,10,DACIA,41,Sevilla,Private,ICE,138
2023,10,DS,41,Sevilla,Corporate,ICE,1
2023,10,DS,41,Sevilla,Private,ICE,1
2023,10,DS,41,Sevilla,Private,PHEV,1
2023,10,FIAT,41,Sevilla,Corporate,BEV,4
2023,10,FIAT,41,Sevilla,Corporate,ICE,1
2023,10,FIAT,41,Sevilla,Private,BEV,1
2023,10,FIAT,41,Sevilla,Private,ICE,19
2023,10,FORD,41,Sevilla,Corporate,ICE,52
2023,10,FORD,41,Sevilla,Private,BEV,3
2023,10,FORD,41,Sevilla,Private,ICE,24
2023,10,FORD,41,Sevilla,Private,PHEV,9
2023,10,HONDA,41,Sevilla,Corporate,ICE,1
2023,10,HONDA,41,Sevilla,Corporate,PHEV,1
2023,10,HYUNDAI,41,Sevilla,Corporate,ICE,61
2023,10,HYUNDAI,41,Sevilla,Private,BEV,1
2023,10,HYUNDAI,41,Sevilla,Private,ICE,89
2023,10,HYUNDAI,41,Sevilla,Private,PHEV,2
2023,10,JAGUAR,41,Sevilla,Corporate,ICE,1
2023,10,JAGUAR,41,Sevilla,Private,ICE,1
2023,10,JEEP,41,Sevilla,Corporate,BEV,1
2023,10,JEEP,41,Sevilla,Corporate,ICE,18
2023,10,JEEP,41,Sevilla,Corporate,PHEV,1
2023,10,JEEP,41,Sevilla,Private,ICE,22
2023,10,JEEP,41,Sevilla,Private,PHEV,1
2023,10,KIA,41,Sevilla,Corporate,BEV,3
2023,10,KIA,41,Sevilla,Corporate,ICE,21
2023,10,KIA,41,Sevilla,Corporate,PHEV,2
2023,10,KIA,41,Sevilla,Private,BEV,11
2023,10,KIA,41,Sevilla,Private,ICE,141
2023,10,KIA,41,Sevilla,Private,PHEV,5
2023,10,LAND ROVER,41,Sevilla,Corporate,ICE,2
2023,10,LAND ROVER,41,Sevilla,Private,ICE,4
2023,10,LEXUS,41,Sevilla,Corporate,ICE,5
2023,10,LEXUS,41,Sevilla,Corporate,PHEV,1
2023,10,LEXUS,41,Sevilla,Private,ICE,11
2023,10,MASERATI,41,Sevilla,Corporate,ICE,1
2023,10,MASERATI,41,Sevilla,Private,ICE,2
2023,10,MAXUS,41,Sevilla,Private,BEV,1
2023,10,MAZDA,41,Sevilla,Corporate,BEV,1
2023,10,MAZDA,41,Sevilla,Corporate,ICE,18
2023,10,MAZDA,41,Sevilla,Corporate,PHEV,1
2023,10,MAZDA,41,Sevilla,Private,ICE,14
2023,10,MAZDA,41,Sevilla,Private,PHEV,1
2023,10,MERCEDES,41,Sevilla,Corporate,BEV,4
2023,10,MERCEDES,41,Sevilla,Corporate,ICE,51
2023,10,MERCEDES,41,Sevilla,Corporate,PHEV,2
2023,10,MERCEDES,41,Sevilla,Private,BEV,6
2023,10,MERCEDES,41,Sevilla,Private,ICE,45
2023,10,MERCEDES,41,Sevilla,Private,PHEV,4
2023,10,MG,41,Sevilla,Corporate,ICE,2
2023,10,MG,41,Sevilla,Private,BEV,2
2023,10,MG,41,Sevilla,Private,ICE,147
2023,10,MG,41,Sevilla,Private,PHEV,1
2023,10,MINI,41,Sevilla,Corporate,ICE,2
2023,10,MINI,41,Sevilla,Private,ICE,7
2023,10,MINI,41,Sevilla,RAC,ICE,5
2023,10,MITSUBISHI,41,Sevilla,Private,ICE,1
2023,10,NISSAN,41,Sevilla,Corporate,ICE,16
2023,10,NISSAN,41,Sevilla,Private,ICE,40
2023,10,OPEL,41,Sevilla,Corporate,ICE,8
2023,10,OPEL,41,Sevilla,Private,BEV,1
2023,10,OPEL,41,Sevilla,Private,ICE,47
2023,10,PEUGEOT,41,Sevilla,Corporate,ICE,11
2023,10,PEUGEOT,41,Sevilla,Corporate,PHEV,3
2023,10,PEUGEOT,41,Sevilla,Private,BEV,3
2023,10,PEUGEOT,41,Sevilla,Private,ICE,123
2023,10,PEUGEOT,41,Sevilla,Private,PHEV,7
2023,10,PEUGEOT,41,Sevilla,RAC,ICE,6
2023,10,PORSCHE,41,Sevilla,Corporate,BEV,2
2023,10,PORSCHE,41,Sevilla,Corporate,ICE,4
2023,10,PORSCHE,41,Sevilla,Corporate,PHEV,2
2023,10,PORSCHE,41,Sevilla,Private,ICE,1
2023,10,PORSCHE,41,Sevilla,Private,PHEV,3
2023,10,RENAULT,41,Sevilla,Corporate,ICE,29
2023,10,RENAULT,41,Sevilla,Corporate,PHEV,2
2023,10,RENAULT,41,Sevilla,Private,ICE,67
2023,10,SEAT,41,Sevilla,Corporate,ICE,38
2023,10,SEAT,41,Sevilla,Corporate,PHEV,5
2023,10,SEAT,41,Sevilla,Private,ICE,76
2023,10,SKODA,41,Sevilla,Corporate,ICE,3
2023,10,SKODA,41,Sevilla,Private,ICE,42
2023,10,SMART,41,Sevilla,Corporate,BEV,19
2023,10,SSANGYONG,41,Sevilla,Corporate,BEV,1
2023,10,SSANGYONG,41,Sevilla,Private,ICE,7
2023,10,SUBARU,41,Sevilla,Corporate,ICE,1
2023,10,SUBARU,41,Sevilla,Private,ICE,3
2023,10,SUZUKI,41,Sevilla,Private,ICE,8
2023,10,TESLA,41,Sevilla,Private,BEV,8
2023,10,TOYOTA,41,Sevilla,Corporate,ICE,57
2023,10,TOYOTA,41,Sevilla,Private,BEV,1
2023,10,TOYOTA,41,Sevilla,Private,ICE,155
2023,10,TOYOTA,41,Sevilla,Private,PHEV,1
2023,10,VOLKSWAGEN,41,Sevilla,Corporate,BEV,1
2023,10,VOLKSWAGEN,41,Sevilla,Corporate,ICE,13
2023,10,VOLKSWAGEN,41,Sevilla,Corporate,PHEV,1
2023,10,VOLKSWAGEN,41,Sevilla,Private,ICE,75
2023,10,VOLKSWAGEN,41,Sevilla,Private,PHEV,1
2023,10,VOLVO,41,Sevilla,Corporate,BEV,3
2023,10,VOLVO,41,Sevilla,Corporate,ICE,10
2023,10,VOLVO,41,Sevilla,Corporate,PHEV,16
2023,10,VOLVO,41,Sevilla,Private,BEV,3
2023,10,VOLVO,41,Sevilla,Private,ICE,10
2023,10,VOLVO,41,Sevilla,Private,PHEV,1
2023,10,AUDI,42,Soria,Private,ICE,7
2023,10,BMW,42,Soria,Corporate,ICE,1
2023,10,BMW,42,Soria,Private,ICE,2
2023,10,CUPRA,42,Soria,Private,ICE,1
2023,10,DACIA,42,Soria,Corporate,ICE,2
2023,10,DACIA,42,Soria,Private,ICE,7
2023,10,FORD,42,Soria,Corporate,ICE,4
2023,10,FORD,42,Soria,Private,ICE,3
2023,10,HYUNDAI,42,Soria,Corporate,ICE,1
2023,10,HYUNDAI,42,Soria,Private,ICE,1
2023,10,KIA,42,Soria,Corporate,ICE,1
2023,10,KIA,42,Soria,Private,ICE,5
2023,10,MAZDA,42,Soria,Private,ICE,3
2023,10,MERCEDES,42,Soria,Corporate,BEV,1
2023,10,MERCEDES,42,Soria,Corporate,ICE,2
2023,10,MERCEDES,42,Soria,Private,ICE,1
2023,10,MG,42,Soria,Private,ICE,3
2023,10,MITSUBISHI,42,Soria,Corporate,ICE,1
2023,10,NISSAN,42,Soria,Corporate,ICE,2
2023,10,NISSAN,42,Soria,Private,ICE,1
2023,10,PEUGEOT,42,Soria,Private,ICE,2
2023,10,RENAULT,42,Soria,Corporate,ICE,2
2023,10,RENAULT,42,Soria,Private,ICE,6
2023,10,SEAT,42,Soria,Corporate,ICE,3
2023,10,SEAT,42,Soria,Corporate,PHEV,1
2023,10,SEAT,42,Soria,Private,ICE,1
2023,10,SEAT,42,Soria,Private,PHEV,2
2023,10,SKODA,42,Soria,Private,ICE,1
2023,10,SSANGYONG,42,Soria,Private,ICE,1
2023,10,SUZUKI,42,Soria,Private,ICE,1
2023,10,TESLA,42,Soria,Private,BEV,1
2023,10,TOYOTA,42,Soria,Corporate,ICE,3
2023,10,TOYOTA,42,Soria,Private,ICE,6
2023,10,VOLKSWAGEN,42,Soria,Corporate,ICE,2
2023,10,VOLKSWAGEN,42,Soria,Private,ICE,1
2023,10,ALFA ROMEO,43,Tarragona,Private,PHEV,1
2023,10,AUDI,43,Tarragona,Corporate,BEV,2
2023,10,AUDI,43,Tarragona,Corporate,ICE,3
2023,10,AUDI,43,Tarragona,Private,ICE,20
2023,10,AUDI,43,Tarragona,Private,PHEV,3
2023,10,BMW,43,Tarragona,Corporate,BEV,3
2023,10,BMW,43,Tarragona,Corporate,ICE,12
2023,10,BMW,43,Tarragona,Corporate,PHEV,3
2023,10,BMW,43,Tarragona,Private,ICE,22
2023,10,BYD,43,Tarragona,Private,BEV,4
2023,10,CITROEN,43,Tarragona,Corporate,ICE,72
2023,10,CITROEN,43,Tarragona,Corporate,PHEV,1
2023,10,CITROEN,43,Tarragona,Private,BEV,2
2023,10,CITROEN,43,Tarragona,Private,ICE,36
2023,10,CITROEN,43,Tarragona,Private,PHEV,1
2023,10,CUPRA,43,Tarragona,Corporate,ICE,2
2023,10,CUPRA,43,Tarragona,Corporate,PHEV,1
2023,10,CUPRA,43,Tarragona,Private,BEV,1
2023,10,CUPRA,43,Tarragona,Private,ICE,16
2023,10,DACIA,43,Tarragona,Corporate,ICE,10
2023,10,DACIA,43,Tarragona,Private,BEV,4
2023,10,DACIA,43,Tarragona,Private,ICE,79
2023,10,DS,43,Tarragona,Private,ICE,1
2023,10,FERRARI,43,Tarragona,Private,PHEV,1
2023,10,FORD,43,Tarragona,Corporate,BEV,1
2023,10,FORD,43,Tarragona,Corporate,ICE,12
2023,10,FORD,43,Tarragona,Corporate,PHEV,2
2023,10,FORD,43,Tarragona,Private,BEV,1
2023,10,FORD,43,Tarragona,Private,ICE,37
2023,10,FORD,43,Tarragona,Private,PHEV,3
2023,10,HONDA,43,Tarragona,Corporate,ICE,1
2023,10,HONDA,43,Tarragona,Corporate,PHEV,1
2023,10,HONDA,43,Tarragona,Private,ICE,6
2023,10,HONDA,43,Tarragona,Private,PHEV,1
2023,10,HYUNDAI,43,Tarragona,Corporate,ICE,6
2023,10,HYUNDAI,43,Tarragona,Corporate,PHEV,1
2023,10,HYUNDAI,43,Tarragona,Private,ICE,100
2023,10,JEEP,43,Tarragona,Corporate,ICE,4
2023,10,JEEP,43,Tarragona,Corporate,PHEV,1
2023,10,JEEP,43,Tarragona,Private,BEV,1
2023,10,JEEP,43,Tarragona,Private,ICE,10
2023,10,KIA,43,Tarragona,Corporate,BEV,3
2023,10,KIA,43,Tarragona,Corporate,ICE,11
2023,10,KIA,43,Tarragona,Corporate,PHEV,5
2023,10,KIA,43,Tarragona,Private,BEV,24
2023,10,KIA,43,Tarragona,Private,ICE,50
2023,10,KIA,43,Tarragona,Private,PHEV,13
2023,10,LAND ROVER,43,Tarragona,Corporate,PHEV,1
2023,10,LAND ROVER,43,Tarragona,Private,ICE,1
2023,10,LEXUS,43,Tarragona,Corporate,ICE,2
2023,10,LEXUS,43,Tarragona,Private,ICE,10
2023,10,MAZDA,43,Tarragona,Private,ICE,21
2023,10,MERCEDES,43,Tarragona,Corporate,ICE,21
2023,10,MERCEDES,43,Tarragona,Corporate,PHEV,3
2023,10,MERCEDES,43,Tarragona,Private,BEV,3
2023,10,MERCEDES,43,Tarragona,Private,ICE,14
2023,10,MG,43,Tarragona,Corporate,BEV,2
2023,10,MG,43,Tarragona,Private,BEV,8
2023,10,MG,43,Tarragona,Private,ICE,56
2023,10,MINI,43,Tarragona,Corporate,ICE,4
2023,10,MINI,43,Tarragona,Private,BEV,1
2023,10,MINI,43,Tarragona,Private,ICE,6
2023,10,MITSUBISHI,43,Tarragona,Corporate,ICE,1
2023,10,MITSUBISHI,43,Tarragona,Private,ICE,2
2023,10,NISSAN,43,Tarragona,Corporate,ICE,7
2023,10,NISSAN,43,Tarragona,Private,ICE,27
2023,10,OPEL,43,Tarragona,Corporate,BEV,3
2023,10,OPEL,43,Tarragona,Corporate,ICE,17
2023,10,OPEL,43,Tarragona,Private,ICE,22
2023,10,PEUGEOT,43,Tarragona,Corporate,BEV,2
2023,10,PEUGEOT,43,Tarragona,Corporate,ICE,54
2023,10,PEUGEOT,43,Tarragona,Corporate,PHEV,1
2023,10,PEUGEOT,43,Tarragona,Private,BEV,4
2023,10,PEUGEOT,43,Tarragona,Private,ICE,37
2023,10,PEUGEOT,43,Tarragona,Private,PHEV,8
2023,10,PORSCHE,43,Tarragona,Corporate,PHEV,1
2023,10,PORSCHE,43,Tarragona,Private,ICE,1
2023,10,RENAULT,43,Tarragona,Corporate,BEV,5
2023,10,RENAULT,43,Tarragona,Corporate,ICE,14
2023,10,RENAULT,43,Tarragona,Private,ICE,36
2023,10,SEAT,43,Tarragona,Corporate,ICE,5
2023,10,SEAT,43,Tarragona,Corporate,PHEV,3
2023,10,SEAT,43,Tarragona,Private,ICE,34
2023,10,SKODA,43,Tarragona,Corporate,ICE,5
2023,10,SKODA,43,Tarragona,Private,ICE,32
2023,10,SSANGYONG,43,Tarragona,Private,ICE,3
2023,10,SUBARU,43,Tarragona,Private,ICE,2
2023,10,SUZUKI,43,Tarragona,Corporate,ICE,4
2023,10,SUZUKI,43,Tarragona,Private,ICE,19
2023,10,TESLA,43,Tarragona,Corporate,BEV,4
2023,10,TESLA,43,Tarragona,Private,BEV,27
2023,10,TOYOTA,43,Tarragona,Corporate,ICE,20
2023,10,TOYOTA,43,Tarragona,Private,ICE,107
2023,10,VOLKSWAGEN,43,Tarragona,Corporate,ICE,8
2023,10,VOLKSWAGEN,43,Tarragona,Corporate,PHEV,1
2023,10,VOLKSWAGEN,43,Tarragona,Private,BEV,1
2023,10,VOLKSWAGEN,43,Tarragona,Private,ICE,47
2023,10,VOLKSWAGEN,43,Tarragona,Private,PHEV,1
2023,10,VOLVO,43,Tarragona,Corporate,BEV,1
2023,10,VOLVO,43,Tarragona,Corporate,ICE,4
2023,10,VOLVO,43,Tarragona,Corporate,PHEV,2
2023,10,VOLVO,43,Tarragona,Private,ICE,4
2023,10,BMW,44,Teruel,Corporate,ICE,1
2023,10,BMW,44,Teruel,Private,ICE,5
2023,10,CUPRA,44,Teruel,Private,ICE,2
2023,10,DACIA,44,Teruel,Corporate,ICE,3
2023,10,DACIA,44,Teruel,Private,ICE,7
2023,10,FIAT,44,Teruel,Corporate,ICE,2
2023,10,FORD,44,Teruel,Private,ICE,2
2023,10,HYUNDAI,44,Teruel,Corporate,ICE,1
2023,10,HYUNDAI,44,Teruel,Private,BEV,1
2023,10,HYUNDAI,44,Teruel,Private,ICE,4
2023,10,JEEP,44,Teruel,Private,ICE,1
2023,10,KIA,44,Teruel,Corporate,ICE,3
2023,10,KIA,44,Teruel,Private,BEV,1
2023,10,KIA,44,Teruel,Private,ICE,5
2023,10,MAZDA,44,Teruel,Private,ICE,6
2023,10,MERCEDES,44,Teruel,Corporate,ICE,4
2023,10,MERCEDES,44,Teruel,Private,ICE,1
2023,10,MG,44,Teruel,Private,ICE,1
2023,10,NISSAN,44,Teruel,Private,ICE,2
2023,10,PEUGEOT,44,Teruel,Private,ICE,1
2023,10,PEUGEOT,44,Teruel,Private,PHEV,1
2023,10,PORSCHE,44,Teruel,Corporate,PHEV,1
2023,10,RENAULT,44,Teruel,Corporate,BEV,1
2023,10,RENAULT,44,Teruel,Corporate,ICE,7
2023,10,RENAULT,44,Teruel,Private,ICE,8
2023,10,SEAT,44,Teruel,Corporate,ICE,2
2023,10,SEAT,44,Teruel,Corporate,PHEV,1
2023,10,SEAT,44,Teruel,Private,ICE,6
2023,10,SKODA,44,Teruel,Private,ICE,1
2023,10,SSANGYONG,44,Teruel,Private,ICE,1
2023,10,SUZUKI,44,Teruel,Private,ICE,3
2023,10,TOYOTA,44,Teruel,Corporate,ICE,5
2023,10,TOYOTA,44,Teruel,Private,ICE,4
2023,10,VOLKSWAGEN,44,Teruel,Private,ICE,6
2023,10,VOLVO,44,Teruel,Private,BEV,1
2023,10,VOLVO,44,Teruel,Private,ICE,1
2023,10,ALFA ROMEO,45,Toledo,Corporate,PHEV,2
2023,10,AUDI,45,Toledo,Corporate,ICE,3
2023,10,AUDI,45,Toledo,Private,BEV,3
2023,10,AUDI,45,Toledo,Private,ICE,10
2023,10,AUDI,45,Toledo,Private,PHEV,2
2023,10,BMW,45,Toledo,Corporate,BEV,1
2023,10,BMW,45,Toledo,Corporate,ICE,7
2023,10,BMW,45,Toledo,Private,ICE,13
2023,10,BYD,45,Toledo,Private,BEV,1
2023,10,CITROEN,45,Toledo,Corporate,BEV,60
2023,10,CITROEN,45,Toledo,Corporate,ICE,551
2023,10,CITROEN,45,Toledo,Corporate,PHEV,32
2023,10,CITROEN,45,Toledo,Private,BEV,1
2023,10,CITROEN,45,Toledo,Private,ICE,9
2023,10,CUPRA,45,Toledo,Corporate,ICE,5
2023,10,CUPRA,45,Toledo,Corporate,PHEV,1
2023,10,CUPRA,45,Toledo,Private,ICE,3
2023,10,CUPRA,45,Toledo,Private,PHEV,1
2023,10,DACIA,45,Toledo,Corporate,ICE,5
2023,10,DACIA,45,Toledo,Private,ICE,55
2023,10,DS,45,Toledo,Corporate,ICE,2
2023,10,DS,45,Toledo,Corporate,PHEV,4
2023,10,DS,45,Toledo,Private,PHEV,1
2023,10,FIAT,45,Toledo,Corporate,ICE,4
2023,10,FIAT,45,Toledo,Private,ICE,5
2023,10,FORD,45,Toledo,Corporate,ICE,1
2023,10,FORD,45,Toledo,Corporate,PHEV,1
2023,10,FORD,45,Toledo,Private,ICE,9
2023,10,FORD,45,Toledo,Private,PHEV,2
2023,10,HONDA,45,Toledo,Private,ICE,1
2023,10,HYUNDAI,45,Toledo,Corporate,ICE,12
2023,10,HYUNDAI,45,Toledo,Corporate,PHEV,1
2023,10,HYUNDAI,45,Toledo,Private,BEV,2
2023,10,HYUNDAI,45,Toledo,Private,ICE,53
2023,10,HYUNDAI,45,Toledo,Private,PHEV,2
2023,10,JEEP,45,Toledo,Corporate,PHEV,1
2023,10,JEEP,45,Toledo,Private,BEV,1
2023,10,JEEP,45,Toledo,Private,ICE,2
2023,10,KIA,45,Toledo,Corporate,BEV,5
2023,10,KIA,45,Toledo,Corporate,ICE,1
2023,10,KIA,45,Toledo,Private,BEV,7
2023,10,KIA,45,Toledo,Private,ICE,56
2023,10,KIA,45,Toledo,Private,PHEV,1
2023,10,LAND ROVER,45,Toledo,RAC,ICE,1
2023,10,LEXUS,45,Toledo,Private,ICE,3
2023,10,MAZDA,45,Toledo,Corporate,ICE,1
2023,10,MAZDA,45,Toledo,Private,ICE,12
2023,10,MAZDA,45,Toledo,Private,PHEV,1
2023,10,MERCEDES,45,Toledo,Corporate,ICE,8
2023,10,MERCEDES,45,Toledo,Corporate,PHEV,3
2023,10,MERCEDES,45,Toledo,Private,ICE,10
2023,10,MERCEDES,45,Toledo,Private,PHEV,1
2023,10,MG,45,Toledo,Corporate,BEV,3
2023,10,MG,45,Toledo,Corporate,ICE,13
2023,10,MG,45,Toledo,Corporate,PHEV,3
2023,10,MG,45,Toledo,Private,BEV,9
2023,10,MG,45,Toledo,Private,ICE,46
2023,10,MG,45,Toledo,Private,PHEV,3
2023,10,MINI,45,Toledo,Private,ICE,4
2023,10,MITSUBISHI,45,Toledo,Corporate,ICE,5
2023,10,MITSUBISHI,45,Toledo,Corporate,PHEV,1
2023,10,MITSUBISHI,45,Toledo,Private,ICE,3
2023,10,MITSUBISHI,45,Toledo,Private,PHEV,1
2023,10,NISSAN,45,Toledo,Corporate,ICE,6
2023,10,NISSAN,45,Toledo,Private,BEV,2
2023,10,NISSAN,45,Toledo,Private,ICE,7
2023,10,OPEL,45,Toledo,Corporate,BEV,59
2023,10,OPEL,45,Toledo,Corporate,ICE,345
2023,10,OPEL,45,Toledo,Corporate,PHEV,37
2023,10,OPEL,45,Toledo,Private,ICE,9
2023,10,PEUGEOT,45,Toledo,Corporate,BEV,25
2023,10,PEUGEOT,45,Toledo,Corporate,ICE,320
2023,10,PEUGEOT,45,Toledo,Corporate,PHEV,93
2023,10,PEUGEOT,45,Toledo,Private,BEV,1
2023,10,PEUGEOT,45,Toledo,Private,ICE,25
2023,10,PEUGEOT,45,Toledo,Private,PHEV,3
2023,10,PEUGEOT,45,Toledo,RAC,ICE,1
2023,10,PORSCHE,45,Toledo,Corporate,PHEV,1
2023,10,RENAULT,45,Toledo,Corporate,BEV,3
2023,10,RENAULT,45,Toledo,Corporate,ICE,45
2023,10,RENAULT,45,Toledo,Private,ICE,30
2023,10,SEAT,45,Toledo,Corporate,ICE,8
2023,10,SEAT,45,Toledo,Corporate,PHEV,1
2023,10,SEAT,45,Toledo,Private,ICE,18
2023,10,SKODA,45,Toledo,Corporate,ICE,1
2023,10,SKODA,45,Toledo,Private,ICE,5
2023,10,SKODA,45,Toledo,Private,PHEV,1
2023,10,SMART,45,Toledo,Corporate,BEV,1
2023,10,SMART,45,Toledo,Private,BEV,1
2023,10,SSANGYONG,45,Toledo,Corporate,BEV,1
2023,10,SSANGYONG,45,Toledo,Corporate,ICE,21
2023,10,SUBARU,45,Toledo,Corporate,ICE,6
2023,10,SUZUKI,45,Toledo,Corporate,ICE,1
2023,10,SUZUKI,45,Toledo,Private,ICE,3
2023,10,TESLA,45,Toledo,Corporate,BEV,1
2023,10,TESLA,45,Toledo,Private,BEV,4
2023,10,TOYOTA,45,Toledo,Corporate,ICE,9
2023,10,TOYOTA,45,Toledo,Private,ICE,47
2023,10,VOLKSWAGEN,45,Toledo,Corporate,BEV,1
2023,10,VOLKSWAGEN,45,Toledo,Corporate,ICE,6
2023,10,VOLKSWAGEN,45,Toledo,Private,BEV,1
