anyo,mes,dia,marca,modelo,cod_prov,provincia,canal,fuel_type,segmento,subseg,hp,body_type,count
2026,07,07,IVECO,DAILY,16,Cuenca,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,07,KG MOBILITY,TORRES,16,Cuenca,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,07,MERCEDES,CLASE CLA,16,Cuenca,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SEDAN,1
2026,07,07,MERCEDES,CLASE GLC,16,Cuenca,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,07,MG,ZS,16,Cuenca,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,07,RENAULT,CLIO,16,Cuenca,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,07,TOYOTA,YARIS,16,Cuenca,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,07,CITROEN,BERLINGO,17,Girona,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,07,CITROEN,C3,17,Girona,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,07,CUPRA,CUPRA LEON,17,Girona,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,07,07,DACIA,DUSTER,17,Girona,Private,ICE,SKL,REST,Standard,PICKUP,1
2026,07,07,DACIA,SANDERO,17,Girona,Private,ICE,UKL1,REST,Standard,HACH 5P,6
2026,07,07,FIAT,DUCATO,17,Girona,RAC,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,07,FORD,TOURNEO,17,Girona,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,07,FORD,TOURNEO,17,Girona,Private,BEV,SKL,REST,Standard,TRANSPORTER,1
2026,07,07,FORD,TRANSIT COURIER,17,Girona,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,07,HYUNDAI,I20,17,Girona,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,07,HYUNDAI,I30,17,Girona,Private,ICE,UKL2,REST,Standard,HACH 5P,2
2026,07,07,HYUNDAI,KONA,17,Girona,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,07,HYUNDAI,TUCSON,17,Girona,Private,ICE,UKL2,REST,Standard,SAV,3
2026,07,07,IVECO,DAILY,17,Girona,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,07,KIA,SPORTAGE,17,Girona,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,07,LEXUS,UX,17,Girona,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,07,07,MERCEDES,CLASE A,17,Girona,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SEDAN,1
2026,07,07,MERCEDES,CLASE T,17,Girona,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2026,07,07,MG,HS,17,Girona,Private,ICE,KKL,REST,Standard,SAV,1
2026,07,07,MG,ZS,17,Girona,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,07,MINI,HATCHBACK,17,Girona,Private,BEV,UKL1,FOCUS SEGMENT,Standard,HACH 3P,1
2026,07,07,NISSAN,QASHQAI,17,Girona,Private,ICE,UKL2,REST,Standard,SAT,1
2026,07,07,NISSAN,TOWNSTAR,17,Girona,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2026,07,07,OMODA,OMODA 5,17,Girona,Corporate,ICE,UKL2,REST,Standard,SAV,2
2026,07,07,RENAULT,CLIO,17,Girona,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,07,RENAULT,KANGOO,17,Girona,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,07,RENAULT,SYMBIOZ,17,Girona,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,07,RENAULT,TWINGO,17,Girona,Private,BEV,UKL0,REST,Standard,HACH 5P,1
2026,07,07,SUZUKI,VITARA,17,Girona,Private,ICE,UKL2,REST,Standard,SUV,1
2026,07,07,TOYOTA,C-HR,17,Girona,Private,PHEV,UKL1,REST,Standard,SAV,1
2026,07,07,TOYOTA,COROLLA,17,Girona,Private,ICE,UKL2,REST,Standard,HACH 5P,2
2026,07,07,TOYOTA,RAV 4,17,Girona,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,07,07,TOYOTA,YARIS,17,Girona,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2026,07,07,TOYOTA,YARIS CROSS,17,Girona,Private,ICE,UKL1,REST,Standard,SAV,2
2026,07,07,VOLKSWAGEN,T-ROC,17,Girona,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,07,AUDI,Q3 SPORTBACK,18,Granada,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,07,07,BYD,ATTO 2,18,Granada,Private,BEV,UKL1,REST,Standard,SAV,1
2026,07,07,BYD,ATTO 2,18,Granada,Private,PHEV,UKL1,REST,Standard,SAV,1
2026,07,07,BYD,SEAL U,18,Granada,Private,PHEV,KKL,REST,Standard,SAV,1
2026,07,07,CITROEN,C3,18,Granada,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,07,DACIA,DUSTER,18,Granada,Private,ICE,SKL,REST,Standard,PICKUP,1
2026,07,07,DACIA,SANDERO,18,Granada,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2026,07,07,EBRO,S700,18,Granada,Private,ICE,UKL2,REST,Standard,SAV,3
2026,07,07,EBRO,S700,18,Granada,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,07,07,FIAT,SCUDO,18,Granada,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,07,GEELY,STARRAY,18,Granada,Private,PHEV,UKL2,REST,Standard,HACH 5P,1
2026,07,07,KIA,SPORTAGE,18,Granada,Private,ICE,UKL2,REST,Standard,SAV,2
2026,07,07,KIA,STONIC,18,Granada,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,07,KIA,XCEED,18,Granada,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,07,07,LAND ROVER,RANGE ROVER SPORT,18,Granada,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,07,LEAPMOTOR,B10,18,Granada,Private,BEV,UKL2,REST,Standard,SAV,1
2026,07,07,LEXUS,LBX,18,Granada,Private,ICE,UKL1,FOCUS SEGMENT,Standard,SAV,1
2026,07,07,LEXUS,RZ,18,Granada,Private,BEV,KKL,FOCUS SEGMENT,Standard,SAT,1
2026,07,07,MG,HS,18,Granada,Private,PHEV,KKL,REST,Standard,SAV,5
2026,07,07,MG,MG 3,18,Granada,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,07,MG,MG S9,18,Granada,Corporate,PHEV,KKL,REST,Standard,SAV,2
2026,07,07,MG,ZS,18,Granada,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,07,MINI,COUNTRYMAN,18,Granada,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,07,07,OMODA,OMODA 5,18,Granada,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,07,OPEL,MOKKA,18,Granada,Private,ICE,UKL1,REST,Standard,SAV,2
2026,07,07,PEUGEOT,2008,18,Granada,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,07,SEAT,ARONA,18,Granada,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,07,SEAT,LEON,18,Granada,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,07,07,SKODA,KAROQ,18,Granada,Private,ICE,UKL2,REST,Standard,SAT,1
2026,07,07,TOYOTA,C-HR,18,Granada,Corporate,BEV,UKL1,REST,Standard,SAV,1
2026,07,07,TOYOTA,COROLLA,18,Granada,Corporate,ICE,UKL2,REST,Standard,HACH 5P,2
2026,07,07,TOYOTA,COROLLA,18,Granada,Private,ICE,UKL2,REST,Standard,HACH 5P,4
2026,07,07,TOYOTA,PROACE CITY,18,Granada,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,07,TOYOTA,RAV 4,18,Granada,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,07,07,TOYOTA,YARIS,18,Granada,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,07,TOYOTA,YARIS CROSS,18,Granada,Private,ICE,UKL1,REST,Standard,SAV,3
2026,07,07,VOLKSWAGEN,GOLF,18,Granada,Private,ICE,UKL2,REST,Standard,HACH 5P,2
2026,07,07,VOLKSWAGEN,POLO,18,Granada,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,07,VOLKSWAGEN,TIGUAN,18,Granada,Corporate,ICE,UKL2,REST,Standard,SAV,1
2026,07,07,VOLVO,XC40,18,Granada,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,07,07,VOLVO,XC40,18,Granada,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,07,07,CITROEN,C3,19,Guadalajara,Corporate,BEV,UKL1,REST,Standard,HACH 5P,1
2026,07,07,EBRO,S900,19,Guadalajara,Corporate,PHEV,UKL2,REST,Standard,SAV,1
2026,07,07,HYUNDAI,I10,19,Guadalajara,Private,ICE,UKL0,REST,Standard,HACH 5P,1
2026,07,07,KIA,EV3,19,Guadalajara,Private,BEV,UKL1,REST,Standard,SAV,1
2026,07,07,KIA,NIRO,19,Guadalajara,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,07,KIA,SPORTAGE,19,Guadalajara,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,07,KIA,STONIC,19,Guadalajara,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,07,MERCEDES,CLASE GLA,19,Guadalajara,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,07,07,MERCEDES,EQA,19,Guadalajara,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,2
2026,07,07,MINI,HATCHBACK,19,Guadalajara,Private,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 3P,1
2026,07,07,SEAT,ARONA,19,Guadalajara,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,07,TOYOTA,COROLLA,19,Guadalajara,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,07,07,TOYOTA,PROACE CITY,19,Guadalajara,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,07,BMW,X6,20,Gipuzkoa,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,07,CITROEN,JUMPY,20,Gipuzkoa,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2026,07,07,DACIA,DUSTER,20,Gipuzkoa,Private,ICE,SKL,REST,Standard,PICKUP,1
2026,07,07,EBRO,S800,20,Gipuzkoa,Private,PHEV,KKL,REST,Standard,SAV,1
2026,07,07,FIAT,DUCATO,20,Gipuzkoa,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,07,FORD,KUGA,20,Gipuzkoa,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,07,MERCEDES,CLASE CLA,20,Gipuzkoa,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,SEDAN,1
2026,07,07,NISSAN,QASHQAI,20,Gipuzkoa,Private,ICE,UKL2,REST,Standard,SAT,1
2026,07,07,TOYOTA,COROLLA,20,Gipuzkoa,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,07,07,TOYOTA,RAV 4,20,Gipuzkoa,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,07,07,TOYOTA,YARIS,20,Gipuzkoa,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,07,TOYOTA,YARIS CROSS,20,Gipuzkoa,Private,ICE,UKL1,REST,Standard,SAV,2
2026,07,07,VOLKSWAGEN,TIGUAN,20,Gipuzkoa,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,07,VOLVO,XC40,20,Gipuzkoa,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,07,07,BYD,ATTO 2,21,Huelva,Private,PHEV,UKL1,REST,Standard,SAV,1
2026,07,07,FORD,PUMA,21,Huelva,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,07,MAZDA,CX5,21,Huelva,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,07,MG,HS,21,Huelva,Private,PHEV,KKL,REST,Standard,SAV,2
2026,07,07,MG,ZS,21,Huelva,Private,ICE,UKL1,REST,Standard,SAV,2
2026,07,07,MINI,HATCHBACK,21,Huelva,Private,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 3P,1
2026,07,07,PEUGEOT,308,21,Huelva,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,07,07,RENAULT,CLIO,21,Huelva,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,07,TOYOTA,PROACE CITY,21,Huelva,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2026,07,07,TOYOTA,RAV 4,21,Huelva,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,07,07,TOYOTA,YARIS,21,Huelva,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,07,TOYOTA,YARIS CROSS,21,Huelva,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,07,VOLKSWAGEN,TAIGO,21,Huelva,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,07,VOLVO,XC40,21,Huelva,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,07,07,AUDI,Q2,22,Huesca,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,07,07,AUDI,Q3,22,Huesca,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,07,07,CITROEN,C3,22,Huesca,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,07,CITROEN,C3 AIRCROSS,22,Huesca,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,07,CITROEN,JUMPER,22,Huesca,RAC,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,07,CUPRA,TERRAMAR,22,Huesca,Private,PHEV,UKL2,REST,Standard,SAT,1
2026,07,07,DACIA,BIGSTER,22,Huesca,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,07,DACIA,DUSTER,22,Huesca,Private,ICE,SKL,REST,Standard,PICKUP,1
2026,07,07,EBRO,S400,22,Huesca,Corporate,ICE,UKL2,REST,Standard,SAV,1
2026,07,07,FORD,PUMA,22,Huesca,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,07,FORD,RANGER,22,Huesca,Corporate,PHEV,SKL,REST,Standard,PICKUP,1
2026,07,07,HYUNDAI,TUCSON,22,Huesca,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,07,JAECOO,JAECOO 7,22,Huesca,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,07,KIA,XCEED,22,Huesca,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,07,07,MG,HS,22,Huesca,Private,PHEV,KKL,REST,Standard,SAV,1
2026,07,07,MG,MG S9,22,Huesca,Private,PHEV,KKL,REST,Standard,SAV,1
2026,07,07,RENAULT,SYMBIOZ,22,Huesca,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,07,TOYOTA,YARIS,22,Huesca,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,07,BYD,ATTO 2,23,Jaén,Private,PHEV,UKL1,REST,Standard,SAV,1
2026,07,07,BYD,SEAL U,23,Jaén,Private,PHEV,KKL,REST,Standard,SAV,1
2026,07,07,DACIA,SANDERO,23,Jaén,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2026,07,07,EBRO,S700,23,Jaén,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,07,JEEP,COMPASS,23,Jaén,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,07,KIA,SPORTAGE,23,Jaén,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,07,LEXUS,LBX,23,Jaén,Private,ICE,UKL1,FOCUS SEGMENT,Standard,SAV,1
2026,07,07,MERCEDES,CLASE GLC,23,Jaén,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,07,MG,ZS,23,Jaén,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,07,RENAULT,CAPTUR,23,Jaén,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,07,SEAT,ARONA,23,Jaén,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,07,SEAT,IBIZA,23,Jaén,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2026,07,07,SEAT,LEON,23,Jaén,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,07,07,SKODA,SUPERB,23,Jaén,Private,ICE,KKL,REST,Standard,SEDAN,1
2026,07,07,TOYOTA,C-HR,23,Jaén,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,07,TOYOTA,COROLLA,23,Jaén,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,07,07,VOLKSWAGEN,TAIGO,23,Jaén,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,07,VOLVO,XC60,23,Jaén,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,07,BMW,SERIE 1,24,León,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,1
2026,07,07,BMW,SERIE 4,24,León,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,CABRIO,1
2026,07,07,BMW,X1,24,León,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,07,07,DACIA,SANDERO,24,León,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,07,EBRO,S800,24,León,Private,PHEV,KKL,REST,Standard,SAV,1
2026,07,07,FORD,RANGER,24,León,Corporate,ICE,SKL,REST,Standard,PICKUP,1
2026,07,07,FORD,TRANSIT CONNECT,24,León,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,07,KIA,EV2,24,León,Private,BEV,UKL1,REST,Standard,SAV,1
2026,07,07,MAZDA,CX30,24,León,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,07,MERCEDES,CLASE GLC,24,León,Private,BEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,07,MERCEDES,CLASE GLE,24,León,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,07,RENAULT,TRAFIC,24,León,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,07,SEAT,ATECA,24,León,Private,ICE,UKL2,REST,Standard,SAT,1
2026,07,07,TOYOTA,C-HR,24,León,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,07,TOYOTA,LAND CRUISER,24,León,Private,ICE,GKL,REST,Standard,SUV,1
2026,07,07,TOYOTA,YARIS CROSS,24,León,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,07,BMW,SERIE 2,25,Lleida,Private,ICE,UKL2,FOCUS SEGMENT,M,MPV,1
2026,07,07,BYD,ATTO 2,25,Lleida,Private,BEV,UKL1,REST,Standard,SAV,1
2026,07,07,BYD,DOLPHIN G,25,Lleida,Private,PHEV,UKL1,REST,Standard,HACH 5P,1
2026,07,07,DACIA,DUSTER,25,Lleida,Private,ICE,SKL,REST,Standard,PICKUP,1
2026,07,07,DACIA,SANDERO,25,Lleida,Private,ICE,UKL1,REST,Standard,HACH 5P,3
2026,07,07,HYUNDAI,IONIQ 9,25,Lleida,Private,BEV,MKL,REST,Standard,MPV,1
2026,07,07,MG,HS,25,Lleida,Private,ICE,KKL,REST,Standard,SAV,1
2026,07,07,RENAULT,MASTER,25,Lleida,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,07,RENAULT,RAFALE,25,Lleida,Corporate,ICE,UKL2,REST,Standard,SAV,1
2026,07,07,TOYOTA,BZ4X,25,Lleida,Private,BEV,UKL2,REST,Standard,SAV,1
2026,07,07,TOYOTA,C-HR,25,Lleida,Corporate,ICE,UKL1,REST,Standard,SAV,1
2026,07,07,TOYOTA,C-HR,25,Lleida,Private,BEV,UKL1,REST,Standard,SAV,1
2026,07,07,TOYOTA,PROACE CITY,25,Lleida,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,07,TOYOTA,YARIS CROSS,25,Lleida,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,07,VOLKSWAGEN,T-CROSS,25,Lleida,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,07,VOLKSWAGEN,TAIGO,25,Lleida,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,07,VOLKSWAGEN,TRANSPORTER,25,Lleida,Corporate,PHEV,SKL,REST,Standard,TRANSPORTER,1
2026,07,07,CHANGAN,DEEPAL S05,26,La Rioja,Private,BEV,UKL2,REST,Standard,HACH 5P,1
2026,07,07,CITROEN,C4,26,La Rioja,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2026,07,07,KIA,PICANTO,26,La Rioja,Private,ICE,UKL0,REST,Standard,HACH 5P,1
2026,07,07,KIA,SPORTAGE,26,La Rioja,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,07,KIA,XCEED,26,La Rioja,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,07,07,LEXUS,LBX,26,La Rioja,Corporate,ICE,UKL1,FOCUS SEGMENT,Standard,SAV,1
2026,07,07,LIVAN,X3 PRO,26,La Rioja,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,07,MG,ZS,26,La Rioja,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,07,PEUGEOT,RIFTER,26,La Rioja,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,07,PEUGEOT,TRAVELLER,26,La Rioja,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,07,RENAULT,CLIO,26,La Rioja,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,07,TOYOTA,C-HR,26,La Rioja,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,07,TOYOTA,COROLLA,26,La Rioja,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,07,07,TOYOTA,RAV 4,26,La Rioja,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,07,07,TOYOTA,YARIS,26,La Rioja,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,07,TOYOTA,YARIS CROSS,26,La Rioja,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,07,DACIA,SANDERO,27,Lugo,Corporate,ICE,UKL1,REST,Standard,HACH 5P,2
2026,07,07,DR,DR5,27,Lugo,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,07,HYUNDAI,KONA,27,Lugo,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,07,KIA,EV3,27,Lugo,Private,BEV,UKL1,REST,Standard,SAV,1
2026,07,07,MERCEDES,CLASE A,27,Lugo,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,HACH 5P,1
2026,07,07,MERCEDES,CLASE CLA,27,Lugo,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,SEDAN,2
2026,07,07,MERCEDES,CLASE CLA,27,Lugo,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SEDAN,1
2026,07,07,MERCEDES,CLASE GLB,27,Lugo,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,2
2026,07,07,MERCEDES,CLASE GLC,27,Lugo,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,5
2026,07,07,MERCEDES,CLASE GLC,27,Lugo,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,2
2026,07,07,MERCEDES,CLASE GLE,27,Lugo,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,07,PEUGEOT,3008,27,Lugo,Private,PHEV,UKL2,REST,Standard,SAT,1
2026,07,07,RENAULT,CAPTUR,27,Lugo,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,07,RENAULT,KANGOO,27,Lugo,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,07,TOYOTA,PROACE VERSO,27,Lugo,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,07,TOYOTA,YARIS CROSS,27,Lugo,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,07,VOLKSWAGEN,T-ROC,27,Lugo,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,07,VOLVO,XC60,27,Lugo,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,07,ALFA ROMEO,JUNIOR,28,Madrid,Corporate,ICE,UKL1,REST,Standard,SAV,1
2026,07,07,ALPINE,A290,28,Madrid,Private,BEV,UKL1,REST,Standard,HACH 5P,2
2026,07,07,AUDI,A1,28,Madrid,Corporate,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 5P,3
2026,07,07,AUDI,A3,28,Madrid,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,2
2026,07,07,AUDI,A3,28,Madrid,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,HACH 5P,1
2026,07,07,AUDI,A3,28,Madrid,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,HACH 5P,2
2026,07,07,AUDI,A3,28,Madrid,RAC,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,8
2026,07,07,AUDI,A5,28,Madrid,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SEDAN,2
2026,07,07,AUDI,A5,28,Madrid,Private,PHEV,KKL,FOCUS SEGMENT,Standard,SEDAN,1
2026,07,07,AUDI,A5,28,Madrid,RAC,PHEV,KKL,FOCUS SEGMENT,Standard,SEDAN,3
2026,07,07,AUDI,Q2,28,Madrid,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,07,07,AUDI,Q3,28,Madrid,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,2
2026,07,07,AUDI,Q3,28,Madrid,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,3
2026,07,07,AUDI,Q3,28,Madrid,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,07,07,AUDI,Q3,28,Madrid,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,07,07,AUDI,Q3 SPORTBACK,28,Madrid,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,9
2026,07,07,AUDI,Q3 SPORTBACK,28,Madrid,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,2
2026,07,07,AUDI,Q3 SPORTBACK,28,Madrid,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,07,07,AUDI,Q4 E-TRON,28,Madrid,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,07,07,AUDI,Q4 SPORTBACK E-TRON,28,Madrid,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,07,07,AUDI,Q5,28,Madrid,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,07,AUDI,Q5,28,Madrid,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,07,AUDI,Q5,28,Madrid,Private,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,07,AUDI,Q5 SPORTBACK,28,Madrid,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,2
2026,07,07,AUDI,Q5 SPORTBACK,28,Madrid,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,3
2026,07,07,AUDI,Q8,28,Madrid,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,07,AUDI,Q8,28,Madrid,Corporate,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,1
