anyo,mes,marca,modelo,canal,fuel_type,fuel,segmento,subseg,hp,body_type,renting,count
2024,03,MERCEDES,CLASE C,Corporate,PHEV,Gasolina/Electrico Enchufable,KKL,FOCUS SEGMENT,Standard,ESTATE,Renting,6
2024,03,MERCEDES,CLASE C,Private,ICE,Diesel,KKL,FOCUS SEGMENT,Standard,ESTATE,No Renting,20
2024,03,MERCEDES,CLASE C,Private,ICE,Diesel,KKL,FOCUS SEGMENT,Standard,SEDAN,No Renting,10
2024,03,MERCEDES,CLASE C,Private,ICE,Gasolina,KKL,FOCUS SEGMENT,Standard,ESTATE,No Renting,14
2024,03,MERCEDES,CLASE C,Private,ICE,Gasolina,KKL,FOCUS SEGMENT,Standard,SEDAN,No Renting,1
2024,03,MERCEDES,CLASE C,Private,ICE,Gasolina/Electrico Enchufable,KKL,FOCUS SEGMENT,Standard,SEDAN,No Renting,1
2024,03,MERCEDES,CLASE C,Private,PHEV,Diesel/Electrico Enchufable,KKL,FOCUS SEGMENT,Standard,ESTATE,No Renting,4
2024,03,MERCEDES,CLASE C,Private,PHEV,Gasolina/Electrico Enchufable,KKL,FOCUS SEGMENT,Standard,ESTATE,No Renting,5
2024,03,MERCEDES,CLASE C,RAC,ICE,Diesel,KKL,FOCUS SEGMENT,Standard,ESTATE,No Renting,40
2024,03,MERCEDES,CLASE C,RAC,ICE,Diesel,KKL,FOCUS SEGMENT,Standard,ESTATE,Renting,48
2024,03,MERCEDES,CLASE C,RAC,ICE,Diesel,KKL,FOCUS SEGMENT,Standard,SEDAN,No Renting,93
2024,03,MERCEDES,CLASE C,RAC,ICE,Diesel,KKL,FOCUS SEGMENT,Standard,SEDAN,Renting,26
2024,03,MERCEDES,CLASE C,RAC,ICE,Gasolina,KKL,FOCUS SEGMENT,Standard,ESTATE,No Renting,5
2024,03,MERCEDES,CLASE C,RAC,ICE,Gasolina,KKL,FOCUS SEGMENT,Standard,ESTATE,Renting,1
2024,03,MERCEDES,CLASE C,RAC,PHEV,Diesel/Electrico Enchufable,KKL,FOCUS SEGMENT,Standard,ESTATE,Renting,34
2024,03,MERCEDES,CLASE C,RAC,PHEV,Gasolina/Electrico Enchufable,KKL,FOCUS SEGMENT,Standard,ESTATE,Renting,3
2024,03,MERCEDES,CLASE CLA,Corporate,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,ESTATE,No Renting,31
2024,03,MERCEDES,CLASE CLA,Corporate,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,ESTATE,Renting,22
2024,03,MERCEDES,CLASE CLA,Corporate,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SEDAN,No Renting,1
2024,03,MERCEDES,CLASE CLA,Corporate,ICE,Gasolina,UKL2,FOCUS SEGMENT,Standard,ESTATE,Renting,2
2024,03,MERCEDES,CLASE CLA,Corporate,ICE,Gasolina,UKL2,FOCUS SEGMENT,Standard,SEDAN,No Renting,10
2024,03,MERCEDES,CLASE CLA,Corporate,ICE,Gasolina,UKL2,FOCUS SEGMENT,Standard,SEDAN,Renting,4
2024,03,MERCEDES,CLASE CLA,Corporate,ICE,Gasolina/Electrico Enchufable,UKL2,FOCUS SEGMENT,M,SEDAN,No Renting,3
2024,03,MERCEDES,CLASE CLA,Corporate,PHEV,Gasolina/Electrico Enchufable,UKL2,FOCUS SEGMENT,Standard,SEDAN,No Renting,7
2024,03,MERCEDES,CLASE CLA,Corporate,PHEV,Gasolina/Electrico Enchufable,UKL2,FOCUS SEGMENT,Standard,SEDAN,Renting,10
2024,03,MERCEDES,CLASE CLA,Private,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,ESTATE,No Renting,25
2024,03,MERCEDES,CLASE CLA,Private,ICE,Gasolina,UKL2,FOCUS SEGMENT,Standard,ESTATE,No Renting,2
2024,03,MERCEDES,CLASE CLA,Private,ICE,Gasolina,UKL2,FOCUS SEGMENT,Standard,SEDAN,No Renting,17
2024,03,MERCEDES,CLASE CLA,Private,ICE,Gasolina/Electrico Enchufable,UKL2,FOCUS SEGMENT,M,SEDAN,No Renting,2
2024,03,MERCEDES,CLASE CLA,Private,PHEV,Gasolina/Electrico Enchufable,UKL2,FOCUS SEGMENT,Standard,SEDAN,No Renting,10
2024,03,MERCEDES,CLASE CLA,RAC,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,ESTATE,Renting,63
2024,03,MERCEDES,CLASE CLA,RAC,ICE,Gasolina,UKL2,FOCUS SEGMENT,Standard,SEDAN,Renting,20
2024,03,MERCEDES,CLASE CLA,RAC,PHEV,Gasolina/Electrico Enchufable,UKL2,FOCUS SEGMENT,Standard,SEDAN,Renting,36
2024,03,MERCEDES,CLASE CLE,Corporate,ICE,Diesel,MKL,FOCUS SEGMENT,Standard,COUPE,No Renting,60
2024,03,MERCEDES,CLASE CLE,Corporate,ICE,Diesel,MKL,FOCUS SEGMENT,Standard,COUPE,Renting,3
2024,03,MERCEDES,CLASE CLE,Corporate,ICE,Gasolina,MKL,FOCUS SEGMENT,Standard,COUPE,No Renting,7
2024,03,MERCEDES,CLASE CLE,Corporate,ICE,Gasolina,MKL,FOCUS SEGMENT,Standard,COUPE,Renting,1
2024,03,MERCEDES,CLASE CLE,Corporate,ICE,Gasolina/Electrico Enchufable,MKL,FOCUS SEGMENT,Standard,COUPE,No Renting,12
2024,03,MERCEDES,CLASE CLE,Corporate,ICE,Gasolina/Electrico Enchufable,MKL,FOCUS SEGMENT,Standard,COUPE,Renting,5
2024,03,MERCEDES,CLASE CLE,Private,ICE,Diesel,MKL,FOCUS SEGMENT,Standard,COUPE,No Renting,32
2024,03,MERCEDES,CLASE CLE,Private,ICE,Gasolina,MKL,FOCUS SEGMENT,Standard,COUPE,No Renting,2
2024,03,MERCEDES,CLASE CLE,Private,ICE,Gasolina/Electrico Enchufable,MKL,FOCUS SEGMENT,Standard,COUPE,No Renting,6
2024,03,MERCEDES,CLASE CLE,RAC,ICE,Diesel,MKL,FOCUS SEGMENT,Standard,COUPE,Renting,1
2024,03,MERCEDES,CLASE CLS,Corporate,ICE,Gasolina,MKL,FOCUS SEGMENT,Standard,SEDAN,Renting,1
2024,03,MERCEDES,CLASE E,Corporate,ICE,Diesel,MKL,FOCUS SEGMENT,Standard,COUPE,Renting,1
2024,03,MERCEDES,CLASE E,Corporate,ICE,Diesel,MKL,FOCUS SEGMENT,Standard,SEDAN,No Renting,12
2024,03,MERCEDES,CLASE E,Corporate,ICE,Diesel,MKL,FOCUS SEGMENT,Standard,SEDAN,Renting,7
2024,03,MERCEDES,CLASE E,Corporate,ICE,Gasolina,MKL,FOCUS SEGMENT,Standard,ESTATE,No Renting,3
2024,03,MERCEDES,CLASE E,Corporate,PHEV,Diesel/Electrico Enchufable,MKL,FOCUS SEGMENT,Standard,SEDAN,No Renting,4
2024,03,MERCEDES,CLASE E,Corporate,PHEV,Diesel/Electrico Enchufable,MKL,FOCUS SEGMENT,Standard,SEDAN,Renting,2
2024,03,MERCEDES,CLASE E,Corporate,PHEV,Gasolina/Electrico Enchufable,MKL,FOCUS SEGMENT,Standard,SEDAN,No Renting,9
2024,03,MERCEDES,CLASE E,Corporate,PHEV,Gasolina/Electrico Enchufable,MKL,FOCUS SEGMENT,Standard,SEDAN,Renting,5
2024,03,MERCEDES,CLASE E,Private,ICE,Diesel,MKL,FOCUS SEGMENT,Standard,SEDAN,No Renting,10
2024,03,MERCEDES,CLASE E,Private,PHEV,Gasolina/Electrico Enchufable,MKL,FOCUS SEGMENT,Standard,SEDAN,No Renting,7
2024,03,MERCEDES,CLASE G,Corporate,ICE,Diesel,GKL,FOCUS SEGMENT,Standard,SAV,No Renting,5
2024,03,MERCEDES,CLASE G,Corporate,ICE,Gasolina,GKL,FOCUS SEGMENT,Standard,SAV,No Renting,1
2024,03,MERCEDES,CLASE G,Corporate,ICE,Gasolina Mild Hybrid,GKL,FOCUS SEGMENT,M,SAV,No Renting,3
2024,03,MERCEDES,CLASE G,Private,ICE,Diesel,GKL,FOCUS SEGMENT,Standard,SAV,No Renting,2
2024,03,MERCEDES,CLASE G,Private,ICE,Gasolina Mild Hybrid,GKL,FOCUS SEGMENT,M,SAV,No Renting,10
2024,03,MERCEDES,CLASE GLA,Corporate,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,No Renting,116
2024,03,MERCEDES,CLASE GLA,Corporate,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,Renting,86
2024,03,MERCEDES,CLASE GLA,Corporate,ICE,Gasolina,UKL2,FOCUS SEGMENT,Standard,SAV,No Renting,36
2024,03,MERCEDES,CLASE GLA,Corporate,ICE,Gasolina,UKL2,FOCUS SEGMENT,Standard,SAV,Renting,39
2024,03,MERCEDES,CLASE GLA,Corporate,ICE,Gasolina/Electrico Enchufable,UKL2,FOCUS SEGMENT,M,SAV,No Renting,2
2024,03,MERCEDES,CLASE GLA,Corporate,ICE,Gasolina/Electrico Enchufable,UKL2,FOCUS SEGMENT,M Performance,SAV,No Renting,3
2024,03,MERCEDES,CLASE GLA,Corporate,PHEV,Gasolina/Electrico Enchufable,UKL2,FOCUS SEGMENT,Standard,SAV,No Renting,29
2024,03,MERCEDES,CLASE GLA,Corporate,PHEV,Gasolina/Electrico Enchufable,UKL2,FOCUS SEGMENT,Standard,SAV,Renting,25
2024,03,MERCEDES,CLASE GLA,Private,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,No Renting,107
2024,03,MERCEDES,CLASE GLA,Private,ICE,Gasolina,UKL2,FOCUS SEGMENT,Standard,SAV,No Renting,125
2024,03,MERCEDES,CLASE GLA,Private,ICE,Gasolina/Electrico Enchufable,UKL2,FOCUS SEGMENT,M,SAV,No Renting,1
2024,03,MERCEDES,CLASE GLA,Private,ICE,Gasolina/Electrico Enchufable,UKL2,FOCUS SEGMENT,M Performance,SAV,No Renting,2
2024,03,MERCEDES,CLASE GLA,Private,PHEV,Gasolina/Electrico Enchufable,UKL2,FOCUS SEGMENT,Standard,SAV,No Renting,53
2024,03,MERCEDES,CLASE GLA,RAC,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,No Renting,17
2024,03,MERCEDES,CLASE GLA,RAC,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,Renting,45
2024,03,MERCEDES,CLASE GLA,RAC,ICE,Gasolina,UKL2,FOCUS SEGMENT,Standard,SAV,No Renting,8
2024,03,MERCEDES,CLASE GLA,RAC,PHEV,Gasolina/Electrico Enchufable,UKL2,FOCUS SEGMENT,Standard,SAV,Renting,146
2024,03,MERCEDES,CLASE GLB,Corporate,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,No Renting,31
2024,03,MERCEDES,CLASE GLB,Corporate,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,Renting,22
2024,03,MERCEDES,CLASE GLB,Corporate,ICE,Gasolina,UKL2,FOCUS SEGMENT,Standard,SAV,No Renting,5
2024,03,MERCEDES,CLASE GLB,Corporate,ICE,Gasolina,UKL2,FOCUS SEGMENT,Standard,SAV,Renting,12
2024,03,MERCEDES,CLASE GLB,Corporate,ICE,Gasolina Mild Hybrid,UKL2,FOCUS SEGMENT,M Performance,SAV,No Renting,1
2024,03,MERCEDES,CLASE GLB,Corporate,ICE,Gasolina Mild Hybrid,UKL2,FOCUS SEGMENT,M Performance,SAV,Renting,1
2024,03,MERCEDES,CLASE GLB,Corporate,ICE,Gasolina Mild Hybrid,UKL2,FOCUS SEGMENT,Standard,SAV,No Renting,23
2024,03,MERCEDES,CLASE GLB,Corporate,ICE,Gasolina Mild Hybrid,UKL2,FOCUS SEGMENT,Standard,SAV,Renting,17
2024,03,MERCEDES,CLASE GLB,Private,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,No Renting,36
2024,03,MERCEDES,CLASE GLB,Private,ICE,Gasolina,UKL2,FOCUS SEGMENT,Standard,SAV,No Renting,30
2024,03,MERCEDES,CLASE GLB,Private,ICE,Gasolina Mild Hybrid,UKL2,FOCUS SEGMENT,Standard,SAV,No Renting,11
2024,03,MERCEDES,CLASE GLB,RAC,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,No Renting,11
2024,03,MERCEDES,CLASE GLB,RAC,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,Renting,2
2024,03,MERCEDES,CLASE GLB,RAC,ICE,Gasolina,UKL2,FOCUS SEGMENT,Standard,SAV,No Renting,3
2024,03,MERCEDES,CLASE GLB,RAC,ICE,Gasolina Mild Hybrid,UKL2,FOCUS SEGMENT,Standard,SAV,No Renting,2
2024,03,MERCEDES,CLASE GLB,RAC,ICE,Gasolina Mild Hybrid,UKL2,FOCUS SEGMENT,Standard,SAV,Renting,10
2024,03,MERCEDES,CLASE GLC,Corporate,ICE,Diesel,KKL,FOCUS SEGMENT,Standard,SAV,No Renting,65
2024,03,MERCEDES,CLASE GLC,Corporate,ICE,Diesel,KKL,FOCUS SEGMENT,Standard,SAV,Renting,143
2024,03,MERCEDES,CLASE GLC,Corporate,ICE,Gasolina,KKL,FOCUS SEGMENT,Standard,SAV,No Renting,26
2024,03,MERCEDES,CLASE GLC,Corporate,ICE,Gasolina,KKL,FOCUS SEGMENT,Standard,SAV,Renting,27
2024,03,MERCEDES,CLASE GLC,Corporate,PHEV,Diesel/Electrico Enchufable,KKL,FOCUS SEGMENT,Standard,SAV,No Renting,100
2024,03,MERCEDES,CLASE GLC,Corporate,PHEV,Diesel/Electrico Enchufable,KKL,FOCUS SEGMENT,Standard,SAV,Renting,97
2024,03,MERCEDES,CLASE GLC,Corporate,PHEV,Gasolina/Electrico Enchufable,KKL,FOCUS SEGMENT,M,SAV,No Renting,1
2024,03,MERCEDES,CLASE GLC,Corporate,PHEV,Gasolina/Electrico Enchufable,KKL,FOCUS SEGMENT,Standard,SAV,No Renting,31
2024,03,MERCEDES,CLASE GLC,Corporate,PHEV,Gasolina/Electrico Enchufable,KKL,FOCUS SEGMENT,Standard,SAV,Renting,69
2024,03,MERCEDES,CLASE GLC,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SAV,No Renting,1
2024,03,MERCEDES,CLASE GLC,Private,ICE,Diesel,KKL,FOCUS SEGMENT,Standard,SAV,No Renting,81
2024,03,MERCEDES,CLASE GLC,Private,ICE,Gasolina,KKL,FOCUS SEGMENT,Standard,SAV,No Renting,34
2024,03,MERCEDES,CLASE GLC,Private,PHEV,Diesel/Electrico Enchufable,KKL,FOCUS SEGMENT,Standard,SAV,No Renting,69
2024,03,MERCEDES,CLASE GLC,Private,PHEV,Gasolina/Electrico Enchufable,KKL,FOCUS SEGMENT,M,SAV,No Renting,1
2024,03,MERCEDES,CLASE GLC,Private,PHEV,Gasolina/Electrico Enchufable,KKL,FOCUS SEGMENT,Standard,SAV,No Renting,47
2024,03,MERCEDES,CLASE GLC,RAC,ICE,Diesel,KKL,FOCUS SEGMENT,Standard,SAV,No Renting,1
2024,03,MERCEDES,CLASE GLC,RAC,ICE,Gasolina,KKL,FOCUS SEGMENT,Standard,SAV,No Renting,2
2024,03,MERCEDES,CLASE GLC,RAC,PHEV,Diesel/Electrico Enchufable,KKL,FOCUS SEGMENT,Standard,SAV,No Renting,4
2024,03,MERCEDES,CLASE GLC,RAC,PHEV,Gasolina/Electrico Enchufable,KKL,FOCUS SEGMENT,Standard,SAV,No Renting,1
2024,03,MERCEDES,CLASE GLE,Corporate,ICE,Diesel,MKL,FOCUS SEGMENT,Standard,SAV,No Renting,21
2024,03,MERCEDES,CLASE GLE,Corporate,ICE,Diesel,MKL,FOCUS SEGMENT,Standard,SAV,Renting,13
2024,03,MERCEDES,CLASE GLE,Corporate,ICE,Gasolina,MKL,FOCUS SEGMENT,Standard,SAV,No Renting,2
2024,03,MERCEDES,CLASE GLE,Corporate,ICE,Gasolina,MKL,FOCUS SEGMENT,Standard,SAV,Renting,1
2024,03,MERCEDES,CLASE GLE,Corporate,ICE,Gasolina/Electrico Enchufable,MKL,FOCUS SEGMENT,M,SAV,No Renting,1
2024,03,MERCEDES,CLASE GLE,Corporate,ICE,Gasolina/Electrico Enchufable,MKL,FOCUS SEGMENT,M Performance,SAV,No Renting,10
2024,03,MERCEDES,CLASE GLE,Corporate,ICE,Gasolina/Electrico Enchufable,MKL,FOCUS SEGMENT,M Performance,SAV,Renting,4
2024,03,MERCEDES,CLASE GLE,Corporate,ICE,Gasolina/Electrico Enchufable,MKL,FOCUS SEGMENT,Standard,SAV,No Renting,1
2024,03,MERCEDES,CLASE GLE,Corporate,PHEV,Diesel/Electrico Enchufable,MKL,FOCUS SEGMENT,Standard,SAV,No Renting,14
2024,03,MERCEDES,CLASE GLE,Corporate,PHEV,Diesel/Electrico Enchufable,MKL,FOCUS SEGMENT,Standard,SAV,Renting,11
2024,03,MERCEDES,CLASE GLE,Corporate,PHEV,Gasolina/Electrico Enchufable,MKL,FOCUS SEGMENT,Standard,SAV,No Renting,6
2024,03,MERCEDES,CLASE GLE,Corporate,PHEV,Gasolina/Electrico Enchufable,MKL,FOCUS SEGMENT,Standard,SAV,Renting,12
2024,03,MERCEDES,CLASE GLE,Private,ICE,Diesel,MKL,FOCUS SEGMENT,Standard,SAV,No Renting,13
2024,03,MERCEDES,CLASE GLE,Private,ICE,Gasolina/Electrico Enchufable,MKL,FOCUS SEGMENT,M Performance,SAV,No Renting,3
2024,03,MERCEDES,CLASE GLE,Private,PHEV,Diesel/Electrico Enchufable,MKL,FOCUS SEGMENT,Standard,SAV,No Renting,5
2024,03,MERCEDES,CLASE GLE,Private,PHEV,Gasolina/Electrico Enchufable,MKL,FOCUS SEGMENT,Standard,SAV,No Renting,3
2024,03,MERCEDES,CLASE GLE,RAC,ICE,Gasolina/Electrico Enchufable,MKL,FOCUS SEGMENT,M Performance,SAV,No Renting,1
2024,03,MERCEDES,CLASE GLS,Corporate,ICE,Diesel,GKL,FOCUS SEGMENT,Standard,SAV,No Renting,1
2024,03,MERCEDES,CLASE GLS,Corporate,ICE,Gasolina,GKL,FOCUS SEGMENT,Standard,SAV,No Renting,2
2024,03,MERCEDES,CLASE GLS,Corporate,ICE,Gasolina Mild Hybrid,GKL,FOCUS SEGMENT,Standard,SAV,No Renting,4
2024,03,MERCEDES,CLASE GLS,Private,ICE,Gasolina,GKL,FOCUS SEGMENT,Standard,SAV,No Renting,1
2024,03,MERCEDES,CLASE GLS,Private,ICE,Gasolina Mild Hybrid,GKL,FOCUS SEGMENT,Standard,SAV,No Renting,1
2024,03,MERCEDES,CLASE S,Corporate,ICE,Diesel,GKL,FOCUS SEGMENT,Standard,SEDAN,No Renting,3
2024,03,MERCEDES,CLASE S,Corporate,ICE,Diesel,GKL,FOCUS SEGMENT,Standard,SEDAN,Renting,1
2024,03,MERCEDES,CLASE S,Corporate,PHEV,Gasolina/Electrico Enchufable,GKL,FOCUS SEGMENT,Standard,SEDAN,No Renting,2
2024,03,MERCEDES,CLASE S,Corporate,PHEV,Gasolina/Electrico Enchufable,GKL,FOCUS SEGMENT,Standard,SEDAN,Renting,2
2024,03,MERCEDES,CLASE S,Private,ICE,Diesel,GKL,FOCUS SEGMENT,Standard,SEDAN,No Renting,2
2024,03,MERCEDES,CLASE S,Private,PHEV,Gasolina/Electrico Enchufable,GKL,FOCUS SEGMENT,M Performance,SEDAN,No Renting,3
2024,03,MERCEDES,CLASE S,RAC,ICE,Diesel,GKL,FOCUS SEGMENT,Standard,SEDAN,Renting,1
2024,03,MERCEDES,CLASE SL,Corporate,ICE,Gasolina Mild Hybrid,GKL,FOCUS SEGMENT,M,ROADSTER,No Renting,1
2024,03,MERCEDES,CLASE SL,Corporate,ICE,Gasolina Mild Hybrid,GKL,FOCUS SEGMENT,M Performance,ROADSTER,No Renting,1
2024,03,MERCEDES,CLASE SL,Private,ICE,Gasolina Mild Hybrid,GKL,FOCUS SEGMENT,M Performance,ROADSTER,No Renting,1
2024,03,MERCEDES,CLASE T,Corporate,ICE,Gasolina,SKL,REST,Standard,TRANSPORTER,No Renting,13
2024,03,MERCEDES,CLASE T,Corporate,ICE,Gasolina,SKL,REST,Standard,TRANSPORTER,Renting,4
2024,03,MERCEDES,CLASE T,Private,ICE,Gasolina,SKL,REST,Standard,TRANSPORTER,No Renting,15
2024,03,MERCEDES,CLASE T,RAC,ICE,Gasolina,SKL,REST,Standard,TRANSPORTER,Renting,1
2024,03,MERCEDES,CLASE V,Corporate,ICE,Gasolina Mild Hybrid,MKL,REST,Standard,MPV,No Renting,26
2024,03,MERCEDES,CLASE V,Corporate,ICE,Gasolina Mild Hybrid,MKL,REST,Standard,MPV,Renting,26
2024,03,MERCEDES,CLASE V,Private,ICE,Gasolina Mild Hybrid,MKL,REST,Standard,MPV,No Renting,12
2024,03,MERCEDES,CLASE V,RAC,ICE,Gasolina Mild Hybrid,MKL,REST,Standard,MPV,No Renting,6
2024,03,MERCEDES,CLASE V,RAC,ICE,Gasolina Mild Hybrid,MKL,REST,Standard,MPV,Renting,13
2024,03,MERCEDES,E220D,Private,ICE,Diesel,,REST,Standard,,No Renting,1
2024,03,MERCEDES,ECITAN,Corporate,BEV,Electrico,SKL,REST,Standard,TRANSPORTER,No Renting,8
2024,03,MERCEDES,ECITAN,Private,BEV,Electrico,SKL,REST,Standard,TRANSPORTER,No Renting,2
2024,03,MERCEDES,EQA,Corporate,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,No Renting,22
2024,03,MERCEDES,EQA,Corporate,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,Renting,13
2024,03,MERCEDES,EQA,Private,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,No Renting,31
2024,03,MERCEDES,EQA,RAC,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,Renting,1
2024,03,MERCEDES,EQB,Corporate,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,No Renting,10
2024,03,MERCEDES,EQB,Corporate,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,Renting,5
2024,03,MERCEDES,EQB,Private,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,No Renting,10
2024,03,MERCEDES,EQC,Corporate,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SAV,No Renting,1
2024,03,MERCEDES,EQE,Corporate,BEV,Electrico,MKL,FOCUS SEGMENT,M Performance,SEDAN,No Renting,2
2024,03,MERCEDES,EQE,Corporate,BEV,Electrico,MKL,FOCUS SEGMENT,M Performance,SEDAN,Renting,1
2024,03,MERCEDES,EQE,Corporate,BEV,Electrico,MKL,FOCUS SEGMENT,Standard,SAV,No Renting,9
2024,03,MERCEDES,EQE,Corporate,BEV,Electrico,MKL,FOCUS SEGMENT,Standard,SAV,Renting,9
2024,03,MERCEDES,EQE,Corporate,BEV,Electrico,MKL,FOCUS SEGMENT,Standard,SEDAN,No Renting,3
2024,03,MERCEDES,EQE,Corporate,BEV,Electrico,MKL,FOCUS SEGMENT,Standard,SEDAN,Renting,4
2024,03,MERCEDES,EQE,Private,BEV,Electrico,MKL,FOCUS SEGMENT,M Performance,SEDAN,No Renting,1
2024,03,MERCEDES,EQE,Private,BEV,Electrico,MKL,FOCUS SEGMENT,Standard,SAV,No Renting,5
2024,03,MERCEDES,EQE,Private,BEV,Electrico,MKL,FOCUS SEGMENT,Standard,SEDAN,No Renting,5
2024,03,MERCEDES,EQE,RAC,BEV,Electrico,MKL,FOCUS SEGMENT,M Performance,SEDAN,Renting,1
2024,03,MERCEDES,EQE,RAC,BEV,Electrico,MKL,FOCUS SEGMENT,Standard,SEDAN,Renting,3
2024,03,MERCEDES,EQS,Corporate,BEV,Electrico,GKL,FOCUS SEGMENT,Standard,SAV,No Renting,1
2024,03,MERCEDES,EQS,Corporate,BEV,Electrico,GKL,FOCUS SEGMENT,Standard,SEDAN,No Renting,3
2024,03,MERCEDES,EQS,Corporate,BEV,Electrico,GKL,FOCUS SEGMENT,Standard,SEDAN,Renting,1
2024,03,MERCEDES,EQS,Private,BEV,Electrico,GKL,FOCUS SEGMENT,Standard,SAV,No Renting,1
2024,03,MERCEDES,EQT,Corporate,BEV,Electrico,SKL,REST,Standard,TRANSPORTER,No Renting,1
2024,03,MERCEDES,EQV,Corporate,BEV,Electrico,MKL,REST,Standard,MPV,No Renting,3
2024,03,MERCEDES,EQV,RAC,BEV,Electrico,MKL,REST,Standard,MPV,No Renting,1
2024,03,MERCEDES,EQV,RAC,BEV,Electrico,MKL,REST,Standard,MPV,Renting,1
2024,03,MERCEDES,EVITO,Corporate,BEV,Electrico,SKL,REST,Standard,TRANSPORTER,No Renting,4
2024,03,MERCEDES,M. P. ACTIVITY 200 D,Private,ICE,Diesel,,REST,Standard,,No Renting,1
2024,03,MERCEDES,M. P. HORIZON 220 D,Corporate,ICE,Diesel,,REST,Standard,,No Renting,1
2024,03,MERCEDES,MARCO POLO,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,No Renting,2
2024,03,MERCEDES,MARCO POLO,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,No Renting,1
2024,03,MERCEDES,SPRINTER 300,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,No Renting,157
2024,03,MERCEDES,SPRINTER 300,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,Renting,23
2024,03,MERCEDES,SPRINTER 300,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,No Renting,118
2024,03,MERCEDES,SPRINTER 300,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,No Renting,55
2024,03,MERCEDES,SPRINTER 300,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,Renting,46
2024,03,MERCEDES-V,VITO,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,No Renting,89
2024,03,MERCEDES-V,VITO,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,Renting,27
2024,03,MERCEDES-V,VITO,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,No Renting,28
2024,03,MERCEDES-V,VITO,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,No Renting,105
2024,03,MERCEDES-V,VITO,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,Renting,140
2024,03,MG,EHS,Corporate,PHEV,Gasolina/Electrico Enchufable,KKL,REST,Standard,SAV,No Renting,18
2024,03,MG,EHS,Corporate,PHEV,Gasolina/Electrico Enchufable,KKL,REST,Standard,SAV,Renting,6
2024,03,MG,EHS,Private,PHEV,Gasolina/Electrico Enchufable,KKL,REST,Standard,SAV,No Renting,101
2024,03,MG,HS,Corporate,ICE,Gasolina/Electrico Enchufable,KKL,REST,Standard,SAV,No Renting,28
2024,03,MG,HS,Corporate,ICE,Gasolina/Electrico Enchufable,KKL,REST,Standard,SAV,Renting,1
2024,03,MG,HS,Private,ICE,Gasolina/Electrico Enchufable,KKL,REST,Standard,SAV,No Renting,180
2024,03,MG,HS,RAC,ICE,Gasolina/Electrico Enchufable,KKL,REST,Standard,SAV,No Renting,157
2024,03,MG,MARVEL R,Corporate,BEV,Electrico,UKL2,REST,Standard,SAV,No Renting,3
2024,03,MG,MARVEL R,Corporate,BEV,Electrico,UKL2,REST,Standard,SAV,Renting,1
2024,03,MG,MARVEL R,Private,BEV,Electrico,UKL2,REST,Standard,SAV,No Renting,12
2024,03,MG,MG 4,Corporate,BEV,Electrico,UKL2,REST,Standard,HACH 5P,No Renting,20
2024,03,MG,MG 4,Corporate,BEV,Electrico,UKL2,REST,Standard,HACH 5P,Renting,4
2024,03,MG,MG 4,Private,BEV,Electrico,UKL2,REST,Standard,HACH 5P,No Renting,231
