anyo,mes,dia,marca,cod_prov,provincia,canal,fuel_type,count
2026,06,19,SEAT,28,Madrid,Private,ICE,7
2026,06,19,SEAT,28,Madrid,RAC,ICE,78
2026,06,19,SIN MARCA,28,Madrid,Private,BEV,1
2026,06,19,SKODA,28,Madrid,Corporate,ICE,39
2026,06,19,SKODA,28,Madrid,Private,BEV,2
2026,06,19,SKODA,28,Madrid,Private,ICE,7
2026,06,19,SKODA,28,Madrid,Private,PHEV,1
2026,06,19,SKODA,28,Madrid,RAC,ICE,30
2026,06,19,SUBARU,28,Madrid,Corporate,ICE,1
2026,06,19,SUBARU,28,Madrid,Private,ICE,1
2026,06,19,SUZUKI,28,Madrid,Corporate,BEV,1
2026,06,19,SUZUKI,28,Madrid,Corporate,ICE,1
2026,06,19,TESLA,28,Madrid,Corporate,BEV,7
2026,06,19,TESLA,28,Madrid,Private,BEV,23
2026,06,19,THERMOEUROP,28,Madrid,Corporate,ICE,2
2026,06,19,TOYOTA,28,Madrid,Corporate,BEV,7
2026,06,19,TOYOTA,28,Madrid,Corporate,ICE,87
2026,06,19,TOYOTA,28,Madrid,Corporate,PHEV,18
2026,06,19,TOYOTA,28,Madrid,Private,BEV,4
2026,06,19,TOYOTA,28,Madrid,Private,ICE,60
2026,06,19,TOYOTA,28,Madrid,Private,PHEV,7
2026,06,19,TOYOTA,28,Madrid,RAC,BEV,2
2026,06,19,TOYOTA,28,Madrid,RAC,ICE,105
2026,06,19,ULTRAND,28,Madrid,Corporate,BEV,4
2026,06,19,VALLOR,28,Madrid,Private,ICE,1
2026,06,19,VOLKSWAGEN,28,Madrid,Corporate,BEV,1
2026,06,19,VOLKSWAGEN,28,Madrid,Corporate,ICE,106
2026,06,19,VOLKSWAGEN,28,Madrid,Corporate,PHEV,10
2026,06,19,VOLKSWAGEN,28,Madrid,Private,ICE,19
2026,06,19,VOLKSWAGEN,28,Madrid,Private,PHEV,6
2026,06,19,VOLKSWAGEN,28,Madrid,RAC,ICE,9
2026,06,19,VOLKSWAGEN,28,Madrid,RAC,PHEV,3
2026,06,19,VOLVO,28,Madrid,Corporate,BEV,2
2026,06,19,VOLVO,28,Madrid,Corporate,ICE,9
2026,06,19,VOLVO,28,Madrid,Corporate,PHEV,6
2026,06,19,VOLVO,28,Madrid,Private,ICE,2
2026,06,19,XPENG,28,Madrid,Private,BEV,1
2026,06,19,AUDI,29,Málaga,Private,ICE,3
2026,06,19,BENTLEY,29,Málaga,Private,PHEV,1
2026,06,19,BMW,29,Málaga,Corporate,BEV,1
2026,06,19,BMW,29,Málaga,Corporate,ICE,3
2026,06,19,BMW,29,Málaga,Private,ICE,2
2026,06,19,BYD,29,Málaga,Private,BEV,1
2026,06,19,BYD,29,Málaga,Private,PHEV,2
2026,06,19,CITROEN,29,Málaga,Corporate,ICE,7
2026,06,19,CITROEN,29,Málaga,Private,BEV,1
2026,06,19,CUPRA,29,Málaga,Private,BEV,1
2026,06,19,DACIA,29,Málaga,Private,ICE,18
2026,06,19,EBRO,29,Málaga,Private,ICE,4
2026,06,19,EBRO,29,Málaga,Private,PHEV,1
2026,06,19,FIAT,29,Málaga,Corporate,ICE,1
2026,06,19,FORD,29,Málaga,Corporate,ICE,1
2026,06,19,FORD,29,Málaga,Private,PHEV,2
2026,06,19,FORD,29,Málaga,RAC,ICE,1
2026,06,19,HYUNDAI,29,Málaga,Private,ICE,2
2026,06,19,IVECO,29,Málaga,RAC,ICE,11
2026,06,19,JAECOO,29,Málaga,Private,ICE,3
2026,06,19,KG MOBILITY,29,Málaga,Private,ICE,1
2026,06,19,KIA,29,Málaga,Corporate,BEV,1
2026,06,19,KIA,29,Málaga,Private,BEV,5
2026,06,19,KIA,29,Málaga,Private,ICE,10
2026,06,19,LAMBORGHINI,29,Málaga,Private,PHEV,2
2026,06,19,LAND ROVER,29,Málaga,Corporate,PHEV,1
2026,06,19,LEAPMOTOR,29,Málaga,Private,BEV,2
2026,06,19,LEXUS,29,Málaga,Corporate,PHEV,1
2026,06,19,MAN,29,Málaga,Corporate,ICE,1
2026,06,19,MAZDA,29,Málaga,Private,ICE,2
2026,06,19,MERCEDES,29,Málaga,Corporate,ICE,3
2026,06,19,MERCEDES,29,Málaga,Private,ICE,1
2026,06,19,MERCEDES,29,Málaga,Private,PHEV,1
2026,06,19,MG,29,Málaga,Private,ICE,9
2026,06,19,MINI,29,Málaga,Private,BEV,1
2026,06,19,NISSAN,29,Málaga,Private,ICE,3
2026,06,19,OMODA,29,Málaga,Private,PHEV,1
2026,06,19,PEUGEOT,29,Málaga,Private,ICE,6
2026,06,19,POLESTAR,29,Málaga,Private,BEV,1
2026,06,19,PORSCHE,29,Málaga,Private,BEV,2
2026,06,19,RENAULT,29,Málaga,Corporate,ICE,1
2026,06,19,RENAULT,29,Málaga,Private,BEV,1
2026,06,19,RENAULT,29,Málaga,Private,ICE,3
2026,06,19,SKODA,29,Málaga,RAC,ICE,5
2026,06,19,SUZUKI,29,Málaga,Private,ICE,2
2026,06,19,SUZUKI,29,Málaga,RAC,ICE,8
2026,06,19,TESLA,29,Málaga,Corporate,BEV,1
2026,06,19,TESLA,29,Málaga,Private,BEV,8
2026,06,19,TOYOTA,29,Málaga,Corporate,ICE,2
2026,06,19,TOYOTA,29,Málaga,Corporate,PHEV,1
2026,06,19,TOYOTA,29,Málaga,Private,BEV,3
2026,06,19,TOYOTA,29,Málaga,Private,ICE,8
2026,06,19,TOYOTA,29,Málaga,Private,PHEV,2
2026,06,19,VOLKSWAGEN,29,Málaga,Private,ICE,3
2026,06,19,VOLKSWAGEN,29,Málaga,Private,PHEV,1
2026,06,19,AUDI,30,Murcia,Corporate,ICE,1
2026,06,19,BMW,30,Murcia,Corporate,ICE,1
2026,06,19,BMW,30,Murcia,Private,BEV,2
2026,06,19,BMW,30,Murcia,Private,ICE,1
2026,06,19,BYD,30,Murcia,Private,PHEV,2
2026,06,19,CHANGAN,30,Murcia,Private,BEV,2
2026,06,19,CIRELLI,30,Murcia,Corporate,ICE,1
2026,06,19,CITROEN,30,Murcia,Corporate,ICE,3
2026,06,19,CITROEN,30,Murcia,Private,BEV,1
2026,06,19,CITROEN,30,Murcia,Private,ICE,1
2026,06,19,CUPRA,30,Murcia,Private,ICE,1
2026,06,19,DACIA,30,Murcia,Corporate,ICE,2
2026,06,19,DACIA,30,Murcia,Private,ICE,11
2026,06,19,FIAT,30,Murcia,Private,ICE,1
2026,06,19,FORD,30,Murcia,Corporate,ICE,1
2026,06,19,FORD,30,Murcia,Corporate,PHEV,4
2026,06,19,FORD,30,Murcia,Private,ICE,2
2026,06,19,FORD,30,Murcia,RAC,ICE,1
2026,06,19,GRAU,30,Murcia,Corporate,BEV,1
2026,06,19,HYUNDAI,30,Murcia,Corporate,ICE,1
2026,06,19,HYUNDAI,30,Murcia,Private,ICE,3
2026,06,19,HYUNDAI,30,Murcia,RAC,ICE,2
2026,06,19,JAECOO,30,Murcia,Corporate,ICE,1
2026,06,19,JAECOO,30,Murcia,Private,ICE,1
2026,06,19,KG MOBILITY,30,Murcia,Private,ICE,1
2026,06,19,KIA,30,Murcia,Corporate,ICE,1
2026,06,19,KIA,30,Murcia,Private,ICE,8
2026,06,19,LEAPMOTOR,30,Murcia,Private,BEV,3
2026,06,19,LEXUS,30,Murcia,Private,PHEV,1
2026,06,19,MAZDA,30,Murcia,Corporate,ICE,1
2026,06,19,MAZDA,30,Murcia,Private,ICE,3
2026,06,19,MERCEDES,30,Murcia,Corporate,ICE,2
2026,06,19,MERCEDES,30,Murcia,Private,ICE,1
2026,06,19,MG,30,Murcia,Private,ICE,2
2026,06,19,MITSUBISHI,30,Murcia,Private,ICE,1
2026,06,19,OMODA,30,Murcia,Private,ICE,1
2026,06,19,OMODA,30,Murcia,Private,PHEV,2
2026,06,19,PEUGEOT,30,Murcia,Private,ICE,1
2026,06,19,POLESTAR,30,Murcia,Corporate,BEV,1
2026,06,19,PORSCHE,30,Murcia,Corporate,BEV,1
2026,06,19,PORSCHE,30,Murcia,Corporate,PHEV,1
2026,06,19,PORSCHE,30,Murcia,Private,PHEV,1
2026,06,19,RENAULT,30,Murcia,Corporate,ICE,1
2026,06,19,RENAULT,30,Murcia,Private,ICE,1
2026,06,19,SEAT,30,Murcia,Private,ICE,2
2026,06,19,SKODA,30,Murcia,Private,ICE,1
2026,06,19,SUZUKI,30,Murcia,Private,ICE,1
2026,06,19,TESLA,30,Murcia,Private,BEV,1
2026,06,19,TOYOTA,30,Murcia,Corporate,BEV,1
2026,06,19,TOYOTA,30,Murcia,Corporate,ICE,1
2026,06,19,TOYOTA,30,Murcia,Private,BEV,2
2026,06,19,TOYOTA,30,Murcia,Private,ICE,3
2026,06,19,VOLKSWAGEN,30,Murcia,Corporate,ICE,3
2026,06,19,VOLKSWAGEN,30,Murcia,Private,ICE,2
2026,06,19,VOLKSWAGEN,30,Murcia,Private,PHEV,1
2026,06,19,AUDI,31,Navarra,Corporate,ICE,2
2026,06,19,CITROEN,31,Navarra,Private,ICE,1
2026,06,19,DACIA,31,Navarra,Private,ICE,4
2026,06,19,EGA,31,Navarra,Corporate,ICE,1
2026,06,19,FIAT,31,Navarra,Corporate,ICE,1
2026,06,19,FIAT,31,Navarra,Private,ICE,1
2026,06,19,FORD,31,Navarra,Private,ICE,1
2026,06,19,HYUNDAI,31,Navarra,Private,BEV,3
2026,06,19,HYUNDAI,31,Navarra,Private,ICE,1
2026,06,19,KG MOBILITY,31,Navarra,Private,BEV,1
2026,06,19,KIA,31,Navarra,Private,BEV,1
2026,06,19,KIA,31,Navarra,Private,ICE,1
2026,06,19,LEAPMOTOR,31,Navarra,Corporate,BEV,1
2026,06,19,LEAPMOTOR,31,Navarra,Private,BEV,4
2026,06,19,MAZDA,31,Navarra,Corporate,ICE,1
2026,06,19,MERCEDES,31,Navarra,Corporate,PHEV,1
2026,06,19,MERCEDES,31,Navarra,Private,BEV,1
2026,06,19,PEUGEOT,31,Navarra,Private,BEV,1
2026,06,19,PEUGEOT,31,Navarra,Private,ICE,2
2026,06,19,RENAULT,31,Navarra,Corporate,BEV,3
2026,06,19,RENAULT,31,Navarra,Private,BEV,2
2026,06,19,SKODA,31,Navarra,Corporate,BEV,1
2026,06,19,SKODA,31,Navarra,Private,BEV,4
2026,06,19,TESLA,31,Navarra,Corporate,BEV,1
2026,06,19,TESLA,31,Navarra,Private,BEV,4
2026,06,19,TOYOTA,31,Navarra,Corporate,ICE,1
2026,06,19,TOYOTA,31,Navarra,Private,BEV,1
2026,06,19,TOYOTA,31,Navarra,Private,ICE,1
2026,06,19,TOYOTA,31,Navarra,Private,PHEV,1
2026,06,19,VOLKSWAGEN,31,Navarra,Corporate,ICE,4
2026,06,19,VOLKSWAGEN,31,Navarra,Private,BEV,3
2026,06,19,BMW,32,Ourense,Private,ICE,1
2026,06,19,BYD,32,Ourense,Private,BEV,1
2026,06,19,CITROEN,32,Ourense,Private,ICE,1
2026,06,19,DACIA,32,Ourense,Private,ICE,1
2026,06,19,GEELY,32,Ourense,Private,BEV,1
2026,06,19,MAZDA,32,Ourense,Private,ICE,1
2026,06,19,MERCEDES,32,Ourense,Corporate,ICE,1
2026,06,19,RENAULT,32,Ourense,Corporate,ICE,1
2026,06,19,RENAULT,32,Ourense,Private,ICE,2
2026,06,19,SKODA,32,Ourense,Private,BEV,1
2026,06,19,TOYOTA,32,Ourense,Private,ICE,2
2026,06,19,VOLKSWAGEN,32,Ourense,Private,ICE,2
2026,06,19,AUDI,33,Asturias,Private,ICE,1
2026,06,19,AUDI,33,Asturias,Private,PHEV,1
2026,06,19,BMW,33,Asturias,Private,BEV,1
2026,06,19,BMW,33,Asturias,Private,ICE,2
2026,06,19,BMW,33,Asturias,Private,PHEV,1
2026,06,19,BYD,33,Asturias,Corporate,PHEV,1
2026,06,19,CITROEN,33,Asturias,Corporate,ICE,1
2026,06,19,CITROEN,33,Asturias,Private,ICE,2
2026,06,19,CUPRA,33,Asturias,Private,ICE,1
2026,06,19,CUPRA,33,Asturias,Private,PHEV,1
2026,06,19,DACIA,33,Asturias,Private,ICE,6
2026,06,19,EBRO,33,Asturias,Private,ICE,1
2026,06,19,EBRO,33,Asturias,Private,PHEV,1
2026,06,19,FORD,33,Asturias,Corporate,ICE,1
2026,06,19,HONDA,33,Asturias,Private,PHEV,1
2026,06,19,KIA,33,Asturias,Corporate,ICE,12
2026,06,19,KIA,33,Asturias,Private,BEV,1
2026,06,19,MAZDA,33,Asturias,Private,ICE,2
2026,06,19,MERCEDES,33,Asturias,Private,BEV,1
2026,06,19,MERCEDES-V,33,Asturias,Corporate,ICE,1
2026,06,19,MG,33,Asturias,Private,ICE,3
2026,06,19,NISSAN,33,Asturias,Private,ICE,2
2026,06,19,OMODA,33,Asturias,Private,PHEV,1
2026,06,19,OPEL,33,Asturias,Corporate,BEV,4
2026,06,19,OPEL,33,Asturias,Corporate,ICE,2
2026,06,19,PEUGEOT,33,Asturias,Private,ICE,2
2026,06,19,RENAULT,33,Asturias,Corporate,ICE,2
2026,06,19,RENAULT,33,Asturias,Private,ICE,4
2026,06,19,RENAULT,33,Asturias,Private,PHEV,1
2026,06,19,RENAULT TRUCKS,33,Asturias,Corporate,ICE,1
2026,06,19,SEAT,33,Asturias,Corporate,ICE,1
2026,06,19,SEAT,33,Asturias,Private,ICE,1
2026,06,19,SKODA,33,Asturias,Private,BEV,2
2026,06,19,SKODA,33,Asturias,Private,ICE,1
2026,06,19,STELLANTIS EUROPE S.P.A.,33,Asturias,Private,ICE,1
2026,06,19,TESLA,33,Asturias,Private,BEV,4
2026,06,19,TOYOTA,33,Asturias,Private,ICE,4
2026,06,19,VOLKSWAGEN,33,Asturias,Private,ICE,2
2026,06,19,BYD,34,Palencia,Private,BEV,1
2026,06,19,FORD,34,Palencia,Corporate,PHEV,1
2026,06,19,MG,34,Palencia,Private,ICE,1
2026,06,19,RENAULT,34,Palencia,Private,ICE,1
2026,06,19,SEAT,34,Palencia,Corporate,ICE,3
2026,06,19,TESLA,34,Palencia,Corporate,BEV,1
2026,06,19,TOYOTA,34,Palencia,Private,ICE,1
2026,06,19,VOLVO,34,Palencia,Private,ICE,1
2026,06,19,AUDI,35,Las Palmas,Private,ICE,3
2026,06,19,AUDI,35,Las Palmas,RAC,ICE,1
2026,06,19,BMW,35,Las Palmas,Private,BEV,1
2026,06,19,BYD,35,Las Palmas,Private,BEV,1
2026,06,19,BYD,35,Las Palmas,Private,PHEV,1
2026,06,19,CERRAJERIA AURELIO,35,Las Palmas,Corporate,ICE,1
2026,06,19,CITROEN,35,Las Palmas,Corporate,ICE,1
2026,06,19,CITROEN,35,Las Palmas,Private,BEV,1
2026,06,19,CITROEN,35,Las Palmas,Private,ICE,3
2026,06,19,DACIA,35,Las Palmas,Corporate,BEV,1
2026,06,19,DACIA,35,Las Palmas,Corporate,ICE,3
2026,06,19,DACIA,35,Las Palmas,Private,ICE,8
2026,06,19,DR,35,Las Palmas,Corporate,ICE,1
2026,06,19,EBRO,35,Las Palmas,Private,PHEV,2
2026,06,19,FIAT,35,Las Palmas,Corporate,ICE,1
2026,06,19,FORD,35,Las Palmas,Corporate,ICE,4
2026,06,19,FORD,35,Las Palmas,Private,PHEV,2
2026,06,19,HONDA,35,Las Palmas,Private,ICE,2
2026,06,19,HYUNDAI,35,Las Palmas,Corporate,ICE,1
2026,06,19,IVECO,35,Las Palmas,Corporate,ICE,1
2026,06,19,JAECOO,35,Las Palmas,Private,ICE,2
2026,06,19,JAECOO,35,Las Palmas,Private,PHEV,1
2026,06,19,JASPE,35,Las Palmas,Corporate,ICE,1
2026,06,19,KIA,35,Las Palmas,Corporate,ICE,1
2026,06,19,KIA,35,Las Palmas,Private,ICE,5
2026,06,19,KIA,35,Las Palmas,Private,PHEV,1
2026,06,19,MAZDA,35,Las Palmas,Private,ICE,1
2026,06,19,MERCEDES,35,Las Palmas,Corporate,PHEV,1
2026,06,19,MERCEDES,35,Las Palmas,Private,BEV,2
2026,06,19,MERCEDES,35,Las Palmas,Private,ICE,1
2026,06,19,MERCEDES,35,Las Palmas,Private,PHEV,1
2026,06,19,MG,35,Las Palmas,Private,ICE,1
2026,06,19,MINI,35,Las Palmas,Private,BEV,1
2026,06,19,OMODA,35,Las Palmas,Private,ICE,1
2026,06,19,OPEL,35,Las Palmas,Corporate,ICE,2
2026,06,19,OPEL,35,Las Palmas,Private,ICE,3
2026,06,19,PEUGEOT,35,Las Palmas,Corporate,BEV,1
2026,06,19,PEUGEOT,35,Las Palmas,Corporate,ICE,11
2026,06,19,PEUGEOT,35,Las Palmas,Private,BEV,1
2026,06,19,PEUGEOT,35,Las Palmas,Private,ICE,1
2026,06,19,POLESTAR,35,Las Palmas,Private,BEV,2
2026,06,19,RENAULT,35,Las Palmas,Corporate,BEV,5
2026,06,19,RENAULT,35,Las Palmas,Corporate,ICE,6
2026,06,19,RENAULT,35,Las Palmas,Corporate,PHEV,1
2026,06,19,RENAULT,35,Las Palmas,Private,ICE,4
2026,06,19,SEAT,35,Las Palmas,Corporate,ICE,2
2026,06,19,SKODA,35,Las Palmas,Private,BEV,1
2026,06,19,SKODA,35,Las Palmas,Private,ICE,3
2026,06,19,SKODA,35,Las Palmas,RAC,ICE,27
2026,06,19,TOYOTA,35,Las Palmas,Private,ICE,9
2026,06,19,VOLKSWAGEN,35,Las Palmas,Corporate,ICE,2
2026,06,19,VOLKSWAGEN,35,Las Palmas,Private,ICE,5
2026,06,19,VOLKSWAGEN,35,Las Palmas,Private,PHEV,3
2026,06,19,VOLKSWAGEN,35,Las Palmas,RAC,ICE,12
2026,06,19,XPENG,35,Las Palmas,Private,BEV,1
2026,06,19,AUDI,36,Pontevedra,Corporate,PHEV,2
2026,06,19,AUDI,36,Pontevedra,Private,ICE,1
2026,06,19,BAYCAR,36,Pontevedra,Corporate,ICE,1
2026,06,19,BMW,36,Pontevedra,Private,ICE,1
2026,06,19,BYD,36,Pontevedra,Private,BEV,3
2026,06,19,CITROEN,36,Pontevedra,Corporate,ICE,1
2026,06,19,DACIA,36,Pontevedra,Private,ICE,2
2026,06,19,FORD,36,Pontevedra,Corporate,ICE,1
2026,06,19,HYUNDAI,36,Pontevedra,Private,ICE,1
2026,06,19,LEXUS,36,Pontevedra,Corporate,PHEV,1
2026,06,19,LEXUS,36,Pontevedra,Private,ICE,1
2026,06,19,MAZDA,36,Pontevedra,Private,ICE,1
2026,06,19,MERCEDES,36,Pontevedra,Corporate,ICE,1
2026,06,19,MG,36,Pontevedra,Private,BEV,1
2026,06,19,MG,36,Pontevedra,Private,ICE,1
2026,06,19,MINI,36,Pontevedra,Private,BEV,1
2026,06,19,PEUGEOT,36,Pontevedra,Private,BEV,1
2026,06,19,RENAULT,36,Pontevedra,Corporate,BEV,2
2026,06,19,RENAULT,36,Pontevedra,Corporate,ICE,2
2026,06,19,RENAULT,36,Pontevedra,Private,ICE,4
2026,06,19,SEAT,36,Pontevedra,Private,ICE,2
2026,06,19,TESLA,36,Pontevedra,Private,BEV,1
2026,06,19,TOYOTA,36,Pontevedra,Corporate,ICE,1
2026,06,19,TOYOTA,36,Pontevedra,Private,BEV,3
2026,06,19,TOYOTA,36,Pontevedra,Private,ICE,7
2026,06,19,VOLKSWAGEN,36,Pontevedra,Corporate,ICE,1
2026,06,19,VOLKSWAGEN,36,Pontevedra,Corporate,PHEV,1
2026,06,19,VOLKSWAGEN,36,Pontevedra,Private,ICE,1
2026,06,19,VOLVO,36,Pontevedra,Private,BEV,1
2026,06,19,VOLVO,36,Pontevedra,Private,ICE,1
2026,06,19,AUDI,37,Salamanca,Private,PHEV,1
2026,06,19,BMW,37,Salamanca,Private,ICE,1
2026,06,19,DACIA,37,Salamanca,Corporate,ICE,2
2026,06,19,DACIA,37,Salamanca,Private,ICE,4
2026,06,19,JAECOO,37,Salamanca,Private,ICE,1
2026,06,19,KIA,37,Salamanca,Private,BEV,1
2026,06,19,KIA,37,Salamanca,Private,ICE,3
2026,06,19,MERCEDES,37,Salamanca,Corporate,PHEV,1
2026,06,19,PEUGEOT,37,Salamanca,Private,ICE,3
2026,06,19,TOYOTA,37,Salamanca,Corporate,ICE,1
2026,06,19,TOYOTA,37,Salamanca,Private,ICE,1
2026,06,19,TOYOTA,37,Salamanca,Private,PHEV,1
2026,06,19,VOLKSWAGEN,37,Salamanca,Private,ICE,1
2026,06,19,AUDI,38,S.C. Tenerife,Private,ICE,2
2026,06,19,AUDI,38,S.C. Tenerife,Private,PHEV,1
2026,06,19,BMW,38,S.C. Tenerife,Private,BEV,3
2026,06,19,CITROEN,38,S.C. Tenerife,Corporate,ICE,1
2026,06,19,CITROEN,38,S.C. Tenerife,Private,ICE,2
2026,06,19,CUPRA,38,S.C. Tenerife,Private,BEV,2
2026,06,19,DACIA,38,S.C. Tenerife,Private,ICE,8
2026,06,19,DS,38,S.C. Tenerife,Private,BEV,1
2026,06,19,EBRO,38,S.C. Tenerife,Private,ICE,1
2026,06,19,EBRO,38,S.C. Tenerife,Private,PHEV,1
2026,06,19,FIAT,38,S.C. Tenerife,Corporate,ICE,1
2026,06,19,FIAT,38,S.C. Tenerife,Private,ICE,1
2026,06,19,FORD,38,S.C. Tenerife,Corporate,BEV,1
2026,06,19,FORD,38,S.C. Tenerife,Corporate,ICE,1
2026,06,19,GEELY,38,S.C. Tenerife,Corporate,BEV,1
2026,06,19,GEELY,38,S.C. Tenerife,Corporate,PHEV,1
2026,06,19,HONDA,38,S.C. Tenerife,Private,ICE,1
2026,06,19,HYUNDAI,38,S.C. Tenerife,Private,ICE,7
2026,06,19,HYUNDAI,38,S.C. Tenerife,Private,PHEV,1
2026,06,19,KIA,38,S.C. Tenerife,Private,PHEV,1
2026,06,19,LEAPMOTOR,38,S.C. Tenerife,Private,BEV,3
2026,06,19,MAXUS,38,S.C. Tenerife,Private,ICE,1
2026,06,19,MAZDA,38,S.C. Tenerife,Private,ICE,3
2026,06,19,MERCEDES,38,S.C. Tenerife,Private,PHEV,1
2026,06,19,MG,38,S.C. Tenerife,Private,ICE,3
2026,06,19,MG,38,S.C. Tenerife,Private,PHEV,1
2026,06,19,MINI,38,S.C. Tenerife,Corporate,ICE,2
2026,06,19,OMODA,38,S.C. Tenerife,Private,ICE,1
2026,06,19,OMODA,38,S.C. Tenerife,Private,PHEV,1
2026,06,19,OPEL,38,S.C. Tenerife,Private,BEV,1
2026,06,19,PEUGEOT,38,S.C. Tenerife,Corporate,ICE,4
2026,06,19,PEUGEOT,38,S.C. Tenerife,Private,BEV,1
2026,06,19,PEUGEOT,38,S.C. Tenerife,Private,ICE,6
2026,06,19,RENAULT,38,S.C. Tenerife,Private,BEV,1
2026,06,19,RENAULT,38,S.C. Tenerife,Private,ICE,3
2026,06,19,RENAULT,38,S.C. Tenerife,Private,PHEV,1
2026,06,19,SEAT,38,S.C. Tenerife,Private,ICE,1
2026,06,19,SIN MARCA,38,S.C. Tenerife,Corporate,ICE,1
2026,06,19,SKODA,38,S.C. Tenerife,Private,ICE,1
2026,06,19,TESLA,38,S.C. Tenerife,Private,BEV,1
2026,06,19,TOYOTA,38,S.C. Tenerife,Private,ICE,10
2026,06,19,VOLKSWAGEN,38,S.C. Tenerife,Corporate,ICE,2
2026,06,19,VOLKSWAGEN,38,S.C. Tenerife,Private,ICE,10
2026,06,19,VOLKSWAGEN,38,S.C. Tenerife,Private,PHEV,1
2026,06,19,BMW,39,Cantabria,Private,ICE,2
2026,06,19,CITROEN,39,Cantabria,Private,ICE,1
2026,06,19,DACIA,39,Cantabria,Private,ICE,4
2026,06,19,EBRO,39,Cantabria,Private,ICE,2
2026,06,19,FORD,39,Cantabria,Private,PHEV,1
2026,06,19,HONDA,39,Cantabria,Private,ICE,1
2026,06,19,HYUNDAI,39,Cantabria,Private,ICE,1
2026,06,19,KIA,39,Cantabria,Private,BEV,1
2026,06,19,MERCEDES,39,Cantabria,Private,BEV,1
2026,06,19,MG,39,Cantabria,Private,ICE,1
2026,06,19,NISSAN,39,Cantabria,Corporate,ICE,2
2026,06,19,NISSAN,39,Cantabria,Private,ICE,1
2026,06,19,PEUGEOT,39,Cantabria,Corporate,ICE,1
2026,06,19,PEUGEOT,39,Cantabria,Private,ICE,2
2026,06,19,RENAULT,39,Cantabria,Private,ICE,1
2026,06,19,RENAULT,39,Cantabria,Private,PHEV,1
2026,06,19,SEAT,39,Cantabria,Private,ICE,2
2026,06,19,SKODA,39,Cantabria,Private,ICE,3
2026,06,19,TESLA,39,Cantabria,Private,BEV,2
2026,06,19,TOYOTA,39,Cantabria,Private,ICE,3
2026,06,19,VOLKSWAGEN,39,Cantabria,Corporate,ICE,2
2026,06,19,VOLKSWAGEN,39,Cantabria,Corporate,PHEV,1
2026,06,19,VOLKSWAGEN,39,Cantabria,Private,ICE,2
2026,06,19,VOLKSWAGEN,39,Cantabria,Private,PHEV,1
2026,06,19,VOLVO,39,Cantabria,Private,ICE,1
2026,06,19,DACIA,40,Segovia,Private,ICE,3
2026,06,19,TOYOTA,40,Segovia,Corporate,PHEV,1
2026,06,19,AUDI,41,Sevilla,Private,ICE,1
2026,06,19,BMW,41,Sevilla,Corporate,BEV,1
2026,06,19,BMW,41,Sevilla,Corporate,ICE,4
2026,06,19,BMW,41,Sevilla,Private,ICE,2
2026,06,19,BYD,41,Sevilla,Private,BEV,1
2026,06,19,BYD,41,Sevilla,Private,PHEV,1
2026,06,19,CHANGAN,41,Sevilla,Private,BEV,1
2026,06,19,CHAPISTERIA V.I.,41,Sevilla,Corporate,ICE,1
2026,06,19,CIRELLI,41,Sevilla,Private,ICE,1
2026,06,19,CITROEN,41,Sevilla,Corporate,ICE,3
2026,06,19,CITROEN,41,Sevilla,Private,ICE,3
2026,06,19,CUPRA,41,Sevilla,Private,ICE,1
2026,06,19,DACIA,41,Sevilla,Private,ICE,10
2026,06,19,EBRO,41,Sevilla,Private,ICE,3
2026,06,19,FORD,41,Sevilla,Corporate,ICE,3
2026,06,19,FORD,41,Sevilla,Corporate,PHEV,1
2026,06,19,FORD,41,Sevilla,Private,ICE,1
2026,06,19,HYUNDAI,41,Sevilla,Corporate,ICE,4
2026,06,19,HYUNDAI,41,Sevilla,Private,ICE,1
2026,06,19,JAECOO,41,Sevilla,Private,ICE,4
2026,06,19,JAECOO,41,Sevilla,Private,PHEV,1
2026,06,19,KIA,41,Sevilla,Private,ICE,5
2026,06,19,LEAPMOTOR,41,Sevilla,Private,BEV,3
2026,06,19,LEXUS,41,Sevilla,Private,ICE,1
2026,06,19,LIVAN,41,Sevilla,Private,ICE,1
2026,06,19,MAXUS,41,Sevilla,Private,ICE,1
2026,06,19,MAZDA,41,Sevilla,Corporate,BEV,1
2026,06,19,MAZDA,41,Sevilla,Corporate,PHEV,1
2026,06,19,MAZDA,41,Sevilla,Private,ICE,2
2026,06,19,MERCEDES,41,Sevilla,Corporate,ICE,1
2026,06,19,MERCEDES,41,Sevilla,Private,BEV,2
2026,06,19,MERCEDES,41,Sevilla,Private,ICE,1
2026,06,19,OMODA,41,Sevilla,Private,BEV,1
2026,06,19,OMODA,41,Sevilla,Private,ICE,6
2026,06,19,OPEL,41,Sevilla,Corporate,ICE,1
2026,06,19,OPEL,41,Sevilla,Private,ICE,2
2026,06,19,PEUGEOT,41,Sevilla,Corporate,ICE,1
2026,06,19,PEUGEOT,41,Sevilla,Private,ICE,9
2026,06,19,POLESTAR,41,Sevilla,Private,BEV,1
2026,06,19,PORSCHE,41,Sevilla,Corporate,PHEV,1
2026,06,19,RENAULT,41,Sevilla,Corporate,ICE,1
2026,06,19,RENAULT,41,Sevilla,Private,ICE,2
2026,06,19,SEAT,41,Sevilla,Private,ICE,9
2026,06,19,SKODA,41,Sevilla,Private,ICE,2
