anyo,mes,dia,marca,modelo,cod_prov,provincia,canal,fuel_type,segmento,subseg,hp,body_type,count
2026,09,10,NISSAN,TOWNSTAR,17,Girona,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,10,PEUGEOT,2008,17,Girona,Private,ICE,UKL1,REST,Standard,SAV,1
2026,09,10,RENAULT,CLIO,17,Girona,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2026,09,10,RENAULT,TWINGO,17,Girona,Private,BEV,UKL0,REST,Standard,HACH 5P,1
2026,09,10,SKODA,KAROQ,17,Girona,Private,ICE,UKL2,REST,Standard,SAT,1
2026,09,10,TESLA,MODEL 3,17,Girona,Private,BEV,KKL,FOCUS SEGMENT,Standard,SEDAN,2
2026,09,10,TESLA,MODEL Y,17,Girona,Corporate,BEV,KKL,FOCUS SEGMENT,Standard,SAT,1
2026,09,10,TOYOTA,C-HR,17,Girona,Private,ICE,UKL1,REST,Standard,SAV,2
2026,09,10,TOYOTA,COROLLA,17,Girona,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,09,10,TOYOTA,RAV 4,17,Girona,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,09,10,VOLKSWAGEN,ID.3,17,Girona,Private,BEV,UKL2,REST,Standard,HACH 5P,1
2026,09,10,VOLKSWAGEN,T-ROC,17,Girona,Private,ICE,UKL2,REST,Standard,SAV,2
2026,09,10,AUDI,A1,18,Granada,Private,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 5P,1
2026,09,10,AUDI,Q3 SPORTBACK,18,Granada,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,09,10,AUDI,Q5 SPORTBACK,18,Granada,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,09,10,BMW,X1,18,Granada,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,09,10,BMW,X3,18,Granada,Private,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,09,10,BMW,X6,18,Granada,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2026,09,10,BYD,ATTO 2,18,Granada,Private,BEV,UKL1,REST,Standard,SAV,1
2026,09,10,BYD,DOLPHIN G,18,Granada,Private,PHEV,UKL1,REST,Standard,HACH 5P,1
2026,09,10,BYD,DOLPHIN SURF,18,Granada,Corporate,BEV,UKL0,REST,Standard,HACH 5P,1
2026,09,10,BYD,DOLPHIN SURF,18,Granada,Private,BEV,UKL0,REST,Standard,HACH 5P,1
2026,09,10,CITROEN,BERLINGO,18,Granada,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,10,CUPRA,FORMENTOR,18,Granada,Private,ICE,UKL2,REST,Standard,SAT,1
2026,09,10,EBRO,S400,18,Granada,Private,ICE,UKL2,REST,Standard,SAV,1
2026,09,10,GEELY,E5,18,Granada,Private,BEV,UKL2,REST,Standard,HACH 5P,1
2026,09,10,HYUNDAI,TUCSON,18,Granada,Private,ICE,UKL2,REST,Standard,SAV,1
2026,09,10,KG MOBILITY,TORRES,18,Granada,Private,ICE,UKL2,REST,Standard,SAV,1
2026,09,10,LEAPMOTOR,T03,18,Granada,Private,BEV,UKL0,REST,Standard,HACH 5P,1
2026,09,10,LEXUS,UX,18,Granada,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,09,10,MERCEDES,SPRINTER 300,18,Granada,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2026,09,10,MG,HS,18,Granada,Private,PHEV,KKL,REST,Standard,SAV,1
2026,09,10,MG,ZS,18,Granada,Private,ICE,UKL1,REST,Standard,SAV,3
2026,09,10,OMODA,OMODA 5,18,Granada,Private,ICE,UKL2,REST,Standard,SAV,1
2026,09,10,PEUGEOT,2008,18,Granada,Private,ICE,UKL1,REST,Standard,SAV,1
2026,09,10,PEUGEOT,3008,18,Granada,Private,ICE,UKL2,REST,Standard,SAT,1
2026,09,10,SEAT,IBIZA,18,Granada,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2026,09,10,TESLA,MODEL 3,18,Granada,Corporate,BEV,KKL,FOCUS SEGMENT,Standard,SEDAN,1
2026,09,10,TESLA,MODEL 3,18,Granada,Private,BEV,KKL,FOCUS SEGMENT,Standard,SEDAN,1
2026,09,10,TESLA,MODEL Y,18,Granada,Private,BEV,KKL,FOCUS SEGMENT,Standard,SAT,1
2026,09,10,TOYOTA,C-HR,18,Granada,Private,BEV,UKL1,REST,Standard,SAV,1
2026,09,10,TOYOTA,C-HR,18,Granada,Private,PHEV,UKL1,REST,Standard,SAV,1
2026,09,10,TOYOTA,COROLLA,18,Granada,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,09,10,TOYOTA,YARIS CROSS,18,Granada,Corporate,ICE,UKL1,REST,Standard,SAV,1
2026,09,10,TOYOTA,YARIS CROSS,18,Granada,Private,ICE,UKL1,REST,Standard,SAV,1
2026,09,10,VOLKSWAGEN,ID.3,18,Granada,Private,BEV,UKL2,REST,Standard,HACH 5P,1
2026,09,10,VOLKSWAGEN,POLO,18,Granada,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,09,10,VOLKSWAGEN,T-ROC,18,Granada,Private,ICE,UKL2,REST,Standard,SAV,3
2026,09,10,VOLKSWAGEN,TAIGO,18,Granada,Private,ICE,UKL1,REST,Standard,SAV,1
2026,09,10,ALFA ROMEO,STELVIO,19,Guadalajara,Corporate,ICE,KKL,REST,Standard,SAV,1
2026,09,10,BYD,SEAL U,19,Guadalajara,Private,PHEV,KKL,REST,Standard,SAV,1
2026,09,10,EBRO,S800,19,Guadalajara,Corporate,PHEV,KKL,REST,Standard,SAV,1
2026,09,10,HYUNDAI,KONA,19,Guadalajara,Private,ICE,UKL1,REST,Standard,SAV,2
2026,09,10,KG MOBILITY,MUSSO,19,Guadalajara,Private,ICE,SKL,REST,Standard,PICKUP,1
2026,09,10,KIA,EV3,19,Guadalajara,Private,BEV,UKL1,REST,Standard,SAV,1
2026,09,10,MG,HS,19,Guadalajara,Private,PHEV,KKL,REST,Standard,SAV,1
2026,09,10,TESLA,MODEL 3,19,Guadalajara,Private,BEV,KKL,FOCUS SEGMENT,Standard,SEDAN,1
2026,09,10,TOYOTA,RAV 4,19,Guadalajara,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,09,10,CHANGAN,DEEPAL S05,20,Gipuzkoa,Private,PHEV,UKL2,REST,Standard,HACH 5P,1
2026,09,10,CITROEN,C3,20,Gipuzkoa,Private,BEV,UKL1,REST,Standard,HACH 5P,1
2026,09,10,DACIA,BIGSTER,20,Gipuzkoa,Corporate,ICE,UKL2,REST,Standard,SAV,1
2026,09,10,FORD,TOURNEO,20,Gipuzkoa,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,10,GEELY,STARRAY,20,Gipuzkoa,Corporate,PHEV,UKL2,REST,Standard,HACH 5P,1
2026,09,10,HONDA,ZR-V,20,Gipuzkoa,Corporate,ICE,UKL2,REST,Standard,SAV,1
2026,09,10,KIA,NIRO,20,Gipuzkoa,Private,ICE,UKL2,REST,Standard,SAV,1
2026,09,10,MAZDA,MAZDA 3,20,Gipuzkoa,Private,ICE,UKL2,REST,Standard,SEDAN,1
2026,09,10,MERCEDES,CLASE GLC,20,Gipuzkoa,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,09,10,MITSUBISHI,GRANDIS,20,Gipuzkoa,Private,ICE,UKL1,REST,Standard,SAV,1
2026,09,10,PEUGEOT,2008,20,Gipuzkoa,Private,ICE,UKL1,REST,Standard,SAV,1
2026,09,10,RENAULT,MASTER,20,Gipuzkoa,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,10,SEAT,IBIZA,20,Gipuzkoa,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,09,10,SKODA,FABIA,20,Gipuzkoa,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,09,10,SUZUKI,SX4,20,Gipuzkoa,Private,ICE,UKL1,REST,Standard,SAV,1
2026,09,10,TESLA,MODEL 3,20,Gipuzkoa,Private,BEV,KKL,FOCUS SEGMENT,Standard,SEDAN,2
2026,09,10,TESLA,MODEL Y,20,Gipuzkoa,Private,BEV,KKL,FOCUS SEGMENT,Standard,SAT,1
2026,09,10,TOYOTA,C-HR,20,Gipuzkoa,Corporate,BEV,UKL1,REST,Standard,SAV,1
2026,09,10,TOYOTA,COROLLA,20,Gipuzkoa,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2026,09,10,TOYOTA,COROLLA,20,Gipuzkoa,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,09,10,TOYOTA,PROACE VERSO,20,Gipuzkoa,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,10,TOYOTA,RAV 4,20,Gipuzkoa,Corporate,PHEV,UKL2,REST,Standard,SAV,1
2026,09,10,TOYOTA,YARIS CROSS,20,Gipuzkoa,Corporate,ICE,UKL1,REST,Standard,SAV,1
2026,09,10,VOLKSWAGEN,CRAFTER,20,Gipuzkoa,RAC,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,10,VOLKSWAGEN,MULTIVAN,20,Gipuzkoa,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,10,VOLVO,EX40,20,Gipuzkoa,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,09,10,BMW,iX2,21,Huelva,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,09,10,EBRO,S900,21,Huelva,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,09,10,JAECOO,JAECOO 5,21,Huelva,Private,ICE,UKL1,REST,Standard,SAV,1
2026,09,10,LYNK & CO,LYNK&CO 08,21,Huelva,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,09,10,MERCEDES,CLASE E,21,Huelva,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SEDAN,1
2026,09,10,MG,HS,21,Huelva,Private,ICE,KKL,REST,Standard,SAV,1
2026,09,10,MG,MG 3,21,Huelva,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,09,10,SKODA,KAMIQ,21,Huelva,Private,ICE,UKL1,REST,Standard,SAV,1
2026,09,10,VOLKSWAGEN,T-ROC,21,Huelva,Private,ICE,UKL2,REST,Standard,SAV,1
2026,09,10,BYD,ATTO 3 EVO,22,Huesca,Private,BEV,UKL2,REST,Standard,SAV,1
2026,09,10,CITROEN,C4,22,Huesca,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,09,10,DACIA,DUSTER,22,Huesca,Private,ICE,SKL,REST,Standard,PICKUP,1
2026,09,10,EBRO,S700,22,Huesca,Private,ICE,UKL2,REST,Standard,SAV,1
2026,09,10,EBRO,S800,22,Huesca,Private,PHEV,KKL,REST,Standard,SAV,1
2026,09,10,EBRO,S900,22,Huesca,Corporate,PHEV,UKL2,REST,Standard,SAV,1
2026,09,10,FIAT,SCUDO,22,Huesca,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,10,FORD,RANGER,22,Huesca,Corporate,ICE,SKL,REST,Standard,PICKUP,1
2026,09,10,FORD,TRANSIT,22,Huesca,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,10,MAZDA,CX30,22,Huesca,Private,ICE,UKL2,REST,Standard,SAV,1
2026,09,10,MAZDA,CX5,22,Huesca,Private,ICE,UKL2,REST,Standard,SAV,1
2026,09,10,MERCEDES,CLASE GLC,22,Huesca,Private,BEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,09,10,RENAULT,CLIO,22,Huesca,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,09,10,RENAULT,ESPACE,22,Huesca,Private,ICE,KKL,REST,Standard,SAV,1
2026,09,10,RENAULT,KANGOO,22,Huesca,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,10,SANTANA,400,22,Huesca,Private,ICE,SKL,REST,Standard,PICKUP,1
2026,09,10,BYD,ATTO 2,23,Jaén,Private,BEV,UKL1,REST,Standard,SAV,2
2026,09,10,CHANGAN,DEEPAL S05,23,Jaén,Private,PHEV,UKL2,REST,Standard,HACH 5P,1
2026,09,10,DR,EVO,23,Jaén,Private,ICE,UKL1,REST,Standard,SAV,1
2026,09,10,KG MOBILITY,MUSSO,23,Jaén,Private,ICE,SKL,REST,Standard,PICKUP,1
2026,09,10,LEAPMOTOR,B05,23,Jaén,Private,BEV,UKL1,REST,Standard,HACH 5P,1
2026,09,10,LEAPMOTOR,T03,23,Jaén,Corporate,BEV,UKL0,REST,Standard,HACH 5P,1
2026,09,10,NISSAN,QASHQAI,23,Jaén,Private,ICE,UKL2,REST,Standard,SAT,1
2026,09,10,PEUGEOT,3008,23,Jaén,Private,ICE,UKL2,REST,Standard,SAT,1
2026,09,10,SANTANA,400,23,Jaén,Private,ICE,SKL,REST,Standard,PICKUP,1
2026,09,10,SEAT,ATECA,23,Jaén,Private,ICE,UKL2,REST,Standard,SAT,1
2026,09,10,SEAT,IBIZA,23,Jaén,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2026,09,10,TESLA,MODEL 3,23,Jaén,Private,BEV,KKL,FOCUS SEGMENT,Standard,SEDAN,1
2026,09,10,TESLA,MODEL Y,23,Jaén,Private,BEV,KKL,FOCUS SEGMENT,Standard,SAT,1
2026,09,10,TOYOTA,C-HR,23,Jaén,Private,ICE,UKL1,REST,Standard,SAV,2
2026,09,10,TOYOTA,RAV 4,23,Jaén,Private,PHEV,UKL2,REST,Standard,SAV,3
2026,09,10,VOLKSWAGEN,TIGUAN,23,Jaén,Corporate,ICE,UKL2,REST,Standard,SAV,1
2026,09,10,BMW,X1,24,León,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,09,10,BYD,ATTO 2,24,León,Private,PHEV,UKL1,REST,Standard,SAV,1
2026,09,10,BYD,DOLPHIN G,24,León,Private,PHEV,UKL1,REST,Standard,HACH 5P,1
2026,09,10,CITROEN,C3 AIRCROSS,24,León,Private,ICE,UKL2,REST,Standard,SAV,1
2026,09,10,DACIA,SANDERO,24,León,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,09,10,EVO,EVO 4,24,León,Private,ICE,UKL1,REST,Standard,SAV,1
2026,09,10,HYUNDAI,I20,24,León,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,09,10,HYUNDAI,TUCSON,24,León,Private,ICE,UKL2,REST,Standard,SAV,1
2026,09,10,KIA,NIRO,24,León,Corporate,ICE,UKL2,REST,Standard,SAV,2
2026,09,10,KIA,SPORTAGE,24,León,Corporate,ICE,UKL2,REST,Standard,SAV,1
2026,09,10,KIA,STONIC,24,León,Corporate,ICE,UKL1,REST,Standard,SAV,1
2026,09,10,MG,HS,24,León,Private,PHEV,KKL,REST,Standard,SAV,1
2026,09,10,SEAT,IBIZA,24,León,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,09,10,TESLA,MODEL Y,24,León,Private,BEV,KKL,FOCUS SEGMENT,Standard,SAT,1
2026,09,10,TOYOTA,AYGO X,24,León,Corporate,ICE,UKL0,REST,Standard,HACH 5P,1
2026,09,10,TOYOTA,C-HR,24,León,Corporate,PHEV,UKL1,REST,Standard,SAV,1
2026,09,10,TOYOTA,HI LUX,24,León,Private,ICE,SKL,REST,Standard,PICKUP,1
2026,09,10,VOLKSWAGEN,T-ROC,24,León,Private,ICE,UKL2,REST,Standard,SAV,1
2026,09,10,BYD,DOLPHIN SURF,25,Lleida,Private,BEV,UKL0,REST,Standard,HACH 5P,1
2026,09,10,CITROEN,C3,25,Lleida,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2026,09,10,DACIA,DUSTER,25,Lleida,Corporate,ICE,SKL,REST,Standard,PICKUP,1
2026,09,10,FORD,TRANSIT,25,Lleida,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,10,JEEP,AVENGER,25,Lleida,Private,ICE,UKL1,REST,Standard,SAV,1
2026,09,10,KIA,XCEED,25,Lleida,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,09,10,LEAPMOTOR,B05,25,Lleida,Private,BEV,UKL1,REST,Standard,HACH 5P,1
2026,09,10,LEAPMOTOR,B10,25,Lleida,Private,BEV,UKL2,REST,Standard,SAV,1
2026,09,10,LEAPMOTOR,C10,25,Lleida,Private,BEV,MKL,REST,Standard,SAV,1
2026,09,10,MAZDA,MAZDA 3,25,Lleida,Corporate,ICE,UKL2,REST,Standard,SEDAN,1
2026,09,10,MERCEDES,CLASE GLC,25,Lleida,Private,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,09,10,MERCEDES,SPRINTER 300,25,Lleida,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,10,MG,MG 3,25,Lleida,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,09,10,MG,ZS,25,Lleida,Private,ICE,UKL1,REST,Standard,SAV,2
2026,09,10,OPEL,CORSA,25,Lleida,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,09,10,RENAULT,5,25,Lleida,Private,BEV,UKL1,REST,Standard,HACH 5P,1
2026,09,10,RENAULT,SYMBIOZ,25,Lleida,Private,ICE,UKL1,REST,Standard,SAV,1
2026,09,10,SKODA,FABIA,25,Lleida,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,09,10,TESLA,MODEL 3,25,Lleida,Private,BEV,KKL,FOCUS SEGMENT,Standard,SEDAN,2
2026,09,10,TESLA,MODEL Y,25,Lleida,Private,BEV,KKL,FOCUS SEGMENT,Standard,SAT,1
2026,09,10,TOYOTA,C-HR,25,Lleida,Corporate,BEV,UKL1,REST,Standard,SAV,1
2026,09,10,TOYOTA,HI LUX,25,Lleida,Corporate,BEV,SKL,REST,Standard,PICKUP,1
2026,09,10,TOYOTA,YARIS CROSS,25,Lleida,Private,ICE,UKL1,REST,Standard,SAV,1
2026,09,10,XPENG,G6,25,Lleida,Private,BEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,09,10,CITROEN,C5 AIRCROSS,26,La Rioja,Private,ICE,UKL2,REST,Standard,SAV,1
2026,09,10,EBRO,S400,26,La Rioja,Private,ICE,UKL2,REST,Standard,SAV,1
2026,09,10,HYUNDAI,KONA,26,La Rioja,Private,BEV,UKL1,REST,Standard,SAV,1
2026,09,10,MAXUS,DELIVER 9,26,La Rioja,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,10,MERCEDES,CLASE GLA,26,La Rioja,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,09,10,SEAT,IBIZA,26,La Rioja,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,09,10,SHINERAY,G05,26,La Rioja,Private,ICE,MKL,REST,Standard,SAV,1
2026,09,10,SKODA,KODIAQ,26,La Rioja,Private,PHEV,KKL,REST,Standard,SAV,1
2026,09,10,TOYOTA,C-HR,26,La Rioja,Private,ICE,UKL1,REST,Standard,SAV,3
2026,09,10,TOYOTA,COROLLA,26,La Rioja,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,09,10,TOYOTA,PROACE CITY,26,La Rioja,Private,BEV,SKL,REST,Standard,TRANSPORTER,1
2026,09,10,TOYOTA,YARIS CROSS,26,La Rioja,Private,ICE,UKL1,REST,Standard,SAV,1
2026,09,10,BMW,X3,27,Lugo,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,09,10,CHANGAN,DEEPAL S05,27,Lugo,Private,PHEV,UKL2,REST,Standard,HACH 5P,1
2026,09,10,EBRO,S700,27,Lugo,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,09,10,LEAPMOTOR,B05,27,Lugo,Private,BEV,UKL1,REST,Standard,HACH 5P,1
2026,09,10,MAXUS,MAXUS EDELIVER 5,27,Lugo,Corporate,BEV,,REST,Standard,,1
2026,09,10,MERCEDES,SPRINTER 300,27,Lugo,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,10,NISSAN,QASHQAI,27,Lugo,Private,ICE,UKL2,REST,Standard,SAT,1
2026,09,10,NISSAN,TOWNSTAR,27,Lugo,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,1
2026,09,10,SEAT,ARONA,27,Lugo,Private,ICE,UKL1,REST,Standard,SAV,1
2026,09,10,SHINERAY,G03F,27,Lugo,Private,PHEV,MKL,REST,Standard,SUV,1
2026,09,10,TOYOTA,C-HR,27,Lugo,Private,ICE,UKL1,REST,Standard,SAV,1
2026,09,10,TOYOTA,HI LUX,27,Lugo,Private,ICE,SKL,REST,Standard,PICKUP,1
2026,09,10,TOYOTA,YARIS CROSS,27,Lugo,Private,ICE,UKL1,REST,Standard,SAV,1
2026,09,10,ALFA ROMEO,GIULIA,28,Madrid,Corporate,ICE,KKL,REST,Standard,SEDAN,1
2026,09,10,ALPINE,A390,28,Madrid,Corporate,BEV,KKL,REST,Standard,SEDAN,1
2026,09,10,AUDI,A3,28,Madrid,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,2
2026,09,10,AUDI,A3,28,Madrid,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,HACH 5P,4
2026,09,10,AUDI,A3,28,Madrid,Private,ICE,UKL2,FOCUS SEGMENT,M,HACH 5P,1
2026,09,10,AUDI,A3,28,Madrid,Private,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,2
2026,09,10,AUDI,A6,28,Madrid,Corporate,BEV,MKL,FOCUS SEGMENT,Standard,SEDAN,1
2026,09,10,AUDI,Q3,28,Madrid,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,09,10,AUDI,Q3,28,Madrid,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,2
2026,09,10,AUDI,Q3 SPORTBACK,28,Madrid,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,3
2026,09,10,AUDI,Q3 SPORTBACK,28,Madrid,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,3
2026,09,10,AUDI,Q3 SPORTBACK,28,Madrid,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,09,10,AUDI,Q3 SPORTBACK,28,Madrid,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,09,10,AUDI,Q4 E-TRON,28,Madrid,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,09,10,AUDI,Q5,28,Madrid,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,2
2026,09,10,AUDI,Q5 SPORTBACK,28,Madrid,Corporate,ICE,KKL,FOCUS SEGMENT,M Performance,SAV,1
2026,09,10,AUDI,Q5 SPORTBACK,28,Madrid,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,5
2026,09,10,AUDI,Q5 SPORTBACK,28,Madrid,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,3
2026,09,10,AUDI,Q8,28,Madrid,Corporate,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,2
2026,09,10,BAW,212 T01,28,Madrid,Private,ICE,UKL2,REST,Standard,SAV,2
2026,09,10,BMW,SERIE 1,28,Madrid,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,1
2026,09,10,BMW,SERIE 3,28,Madrid,Corporate,ICE,KKL,FOCUS SEGMENT,M,ESTATE,1
2026,09,10,BMW,SERIE 3,28,Madrid,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,ESTATE,1
2026,09,10,BMW,SERIE 3,28,Madrid,RAC,ICE,KKL,FOCUS SEGMENT,Standard,ESTATE,14
2026,09,10,BMW,SERIE 3,28,Madrid,RAC,PHEV,KKL,FOCUS SEGMENT,Standard,ESTATE,14
2026,09,10,BMW,SERIE 5,28,Madrid,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,ESTATE,2
2026,09,10,BMW,SERIE 5,28,Madrid,Corporate,PHEV,MKL,FOCUS SEGMENT,Standard,ESTATE,1
2026,09,10,BMW,X1,28,Madrid,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,14
2026,09,10,BMW,X1,28,Madrid,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,3
2026,09,10,BMW,X1,28,Madrid,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,09,10,BMW,X1,28,Madrid,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,2
2026,09,10,BMW,X2,28,Madrid,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,8
2026,09,10,BMW,X2,28,Madrid,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,09,10,BMW,X2,28,Madrid,RAC,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,16
2026,09,10,BMW,X3,28,Madrid,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,4
2026,09,10,BMW,X3,28,Madrid,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,4
2026,09,10,BMW,X3,28,Madrid,RAC,ICE,KKL,FOCUS SEGMENT,Standard,SAV,7
2026,09,10,BMW,X5,28,Madrid,Private,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2026,09,10,BMW,X7,28,Madrid,RAC,ICE,GKL,FOCUS SEGMENT,Standard,SAV,1
2026,09,10,BMW,XM,28,Madrid,Corporate,PHEV,GKL,FOCUS SEGMENT,M,SAV,2
2026,09,10,BMW,i4,28,Madrid,Corporate,BEV,KKL,FOCUS SEGMENT,Standard,SEDAN,3
2026,09,10,BMW,iX,28,Madrid,Corporate,BEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2026,09,10,BMW,iX1,28,Madrid,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,09,10,BMW,iX1,28,Madrid,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,09,10,BMW,iX2,28,Madrid,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,09,10,BMW,iX3,28,Madrid,Corporate,BEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,09,10,BMW,iX3,28,Madrid,RAC,BEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,09,10,BYD,ATTO 2,28,Madrid,Corporate,BEV,UKL1,REST,Standard,SAV,2
2026,09,10,BYD,ATTO 2,28,Madrid,Corporate,PHEV,UKL1,REST,Standard,SAV,3
2026,09,10,BYD,ATTO 2,28,Madrid,Private,BEV,UKL1,REST,Standard,SAV,1
2026,09,10,BYD,ATTO 2,28,Madrid,Private,PHEV,UKL1,REST,Standard,SAV,4
2026,09,10,BYD,ATTO 3 EVO,28,Madrid,Private,BEV,UKL2,REST,Standard,SAV,1
2026,09,10,BYD,DOLPHIN G,28,Madrid,Corporate,PHEV,UKL1,REST,Standard,HACH 5P,2
2026,09,10,BYD,DOLPHIN G,28,Madrid,Private,PHEV,UKL1,REST,Standard,HACH 5P,3
2026,09,10,BYD,DOLPHIN SURF,28,Madrid,Private,BEV,UKL0,REST,Standard,HACH 5P,1
2026,09,10,BYD,SEAL U,28,Madrid,Corporate,PHEV,KKL,REST,Standard,SAV,2
2026,09,10,BYD,SEAL U,28,Madrid,Private,PHEV,KKL,REST,Standard,SAV,4
2026,09,10,CHANGAN,DEEPAL S05,28,Madrid,Private,PHEV,UKL2,REST,Standard,HACH 5P,3
2026,09,10,CITROEN,BERLINGO,28,Madrid,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,1
2026,09,10,CITROEN,BERLINGO,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,30
