anyo,mes,dia,marca,modelo,cod_prov,provincia,canal,fuel_type,segmento,subseg,hp,body_type,count
2026,07,29,PEUGEOT,RIFTER,28,Madrid,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,1
2026,07,29,PEUGEOT,RIFTER,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,33
2026,07,29,POLESTAR,POLESTAR 4,28,Madrid,Corporate,BEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,29,PORSCHE,911,28,Madrid,Corporate,ICE,GKL,FOCUS SEGMENT,M,COUPE,1
2026,07,29,PORSCHE,911,28,Madrid,Corporate,ICE,GKL,FOCUS SEGMENT,Standard,COUPE,1
2026,07,29,PORSCHE,911,28,Madrid,Private,ICE,GKL,FOCUS SEGMENT,M Performance,COUPE,2
2026,07,29,PORSCHE,911,28,Madrid,Private,ICE,GKL,FOCUS SEGMENT,Standard,COUPE,1
2026,07,29,RENAULT,5,28,Madrid,Corporate,BEV,UKL1,REST,Standard,HACH 5P,1
2026,07,29,RENAULT,5,28,Madrid,Private,BEV,UKL1,REST,Standard,HACH 5P,3
2026,07,29,RENAULT,ARKANA,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SAV,5
2026,07,29,RENAULT,ARKANA,28,Madrid,Private,ICE,UKL2,REST,Standard,SAV,2
2026,07,29,RENAULT,AUSTRAL,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SAV,12
2026,07,29,RENAULT,AUSTRAL,28,Madrid,Private,ICE,UKL2,REST,Standard,SAV,5
2026,07,29,RENAULT,CAPTUR,28,Madrid,Corporate,ICE,UKL1,REST,Standard,SAV,14
2026,07,29,RENAULT,CAPTUR,28,Madrid,Private,ICE,UKL1,REST,Standard,SAV,15
2026,07,29,RENAULT,CLIO,28,Madrid,Corporate,ICE,UKL1,REST,Standard,HACH 5P,3
2026,07,29,RENAULT,CLIO,28,Madrid,Private,ICE,UKL1,REST,Standard,HACH 5P,5
2026,07,29,RENAULT,ESPACE,28,Madrid,Corporate,ICE,KKL,REST,Standard,SAV,4
2026,07,29,RENAULT,KANGOO,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,18
2026,07,29,RENAULT,KANGOO,28,Madrid,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,29,RENAULT,MASTER,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,14
2026,07,29,RENAULT,MASTER,28,Madrid,RAC,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,29,RENAULT,RAFALE,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SAV,4
2026,07,29,RENAULT,RAFALE,28,Madrid,Corporate,PHEV,UKL2,REST,Standard,SAV,1
2026,07,29,RENAULT,RAFALE,28,Madrid,Private,PHEV,UKL2,REST,Standard,SAV,3
2026,07,29,RENAULT,SCENIC,28,Madrid,Corporate,BEV,UKL2,REST,Standard,MPV,1
2026,07,29,RENAULT,SYMBIOZ,28,Madrid,Corporate,ICE,UKL1,REST,Standard,SAV,8
2026,07,29,RENAULT,SYMBIOZ,28,Madrid,Private,ICE,UKL1,REST,Standard,SAV,4
2026,07,29,RENAULT,TRAFIC,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,8
2026,07,29,RENAULT,TRAFIC,28,Madrid,RAC,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,29,RENAULT,TWINGO,28,Madrid,Private,BEV,UKL0,REST,Standard,HACH 5P,2
2026,07,29,SEAT,ARONA,28,Madrid,Corporate,ICE,UKL1,REST,Standard,SAV,25
2026,07,29,SEAT,ARONA,28,Madrid,Private,ICE,UKL1,REST,Standard,SAV,5
2026,07,29,SEAT,ATECA,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SAT,3
2026,07,29,SEAT,ATECA,28,Madrid,Private,ICE,UKL2,REST,Standard,SAT,1
2026,07,29,SEAT,IBIZA,28,Madrid,Corporate,ICE,UKL1,REST,Standard,HACH 5P,37
2026,07,29,SEAT,IBIZA,28,Madrid,Private,ICE,UKL1,REST,Standard,HACH 5P,11
2026,07,29,SEAT,IBIZA,28,Madrid,RAC,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,29,SEAT,LEON,28,Madrid,Corporate,ICE,UKL2,REST,Standard,HACH 5P,24
2026,07,29,SEAT,LEON,28,Madrid,Corporate,PHEV,UKL2,REST,Standard,HACH 5P,1
2026,07,29,SEAT,LEON,28,Madrid,Private,ICE,UKL2,REST,Standard,HACH 5P,3
2026,07,29,SHINERAY,G05,28,Madrid,Private,ICE,MKL,REST,Standard,SAV,1
2026,07,29,SKODA,ELROQ,28,Madrid,Corporate,BEV,UKL2,REST,Standard,SAV,1
2026,07,29,SKODA,ELROQ,28,Madrid,Private,BEV,UKL2,REST,Standard,SAV,1
2026,07,29,SKODA,ENYAQ,28,Madrid,Private,BEV,UKL2,REST,Standard,SAV,2
2026,07,29,SKODA,EPIQ,28,Madrid,Corporate,BEV,UKL1,REST,Standard,SAV,1
2026,07,29,SKODA,FABIA,28,Madrid,Corporate,ICE,UKL1,REST,Standard,HACH 5P,18
2026,07,29,SKODA,FABIA,28,Madrid,RAC,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,29,SKODA,KAMIQ,28,Madrid,Corporate,ICE,UKL1,REST,Standard,SAV,18
2026,07,29,SKODA,KAMIQ,28,Madrid,Private,ICE,UKL1,REST,Standard,SAV,4
2026,07,29,SKODA,KAMIQ,28,Madrid,RAC,ICE,UKL1,REST,Standard,SAV,2
2026,07,29,SKODA,KAROQ,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SAT,15
2026,07,29,SKODA,KAROQ,28,Madrid,Private,ICE,UKL2,REST,Standard,SAT,1
2026,07,29,SKODA,KODIAQ,28,Madrid,Corporate,ICE,KKL,REST,Standard,SAV,2
2026,07,29,SKODA,OCTAVIA,28,Madrid,Corporate,ICE,UKL2,REST,Standard,ESTATE,19
2026,07,29,SKODA,OCTAVIA,28,Madrid,Private,ICE,UKL2,REST,Standard,ESTATE,1
2026,07,29,SKODA,OCTAVIA,28,Madrid,RAC,ICE,UKL2,REST,Standard,ESTATE,1
2026,07,29,SKODA,SCALA,28,Madrid,Corporate,ICE,UKL2,REST,Standard,HACH 5P,7
2026,07,29,SMART,#3,28,Madrid,Private,BEV,UKL2,FOCUS SEGMENT,Standard,HACH 5P,1
2026,07,29,SORTIMO,TRANSPORTER SORTIMO WV4ZZZT,28,Madrid,Corporate,ICE,,REST,Standard,,4
2026,07,29,SUBARU,FORESTER,28,Madrid,Corporate,ICE,KKL,REST,Standard,SAV,1
2026,07,29,SUZUKI,SWIFT,28,Madrid,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,29,SUZUKI,VITARA,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SUV,7
2026,07,29,SUZUKI,VITARA,28,Madrid,Private,ICE,UKL2,REST,Standard,SUV,1
2026,07,29,TOYOTA,AYGO X,28,Madrid,Corporate,ICE,UKL0,REST,Standard,HACH 5P,2
2026,07,29,TOYOTA,AYGO X,28,Madrid,Private,ICE,UKL0,REST,Standard,HACH 5P,2
2026,07,29,TOYOTA,BZ4X,28,Madrid,Private,BEV,UKL2,REST,Standard,SAV,1
2026,07,29,TOYOTA,C-HR,28,Madrid,Corporate,BEV,UKL1,REST,Standard,SAV,1
2026,07,29,TOYOTA,C-HR,28,Madrid,Corporate,ICE,UKL1,REST,Standard,SAV,23
2026,07,29,TOYOTA,C-HR,28,Madrid,Corporate,PHEV,UKL1,REST,Standard,SAV,25
2026,07,29,TOYOTA,C-HR,28,Madrid,Private,BEV,UKL1,REST,Standard,SAV,2
2026,07,29,TOYOTA,C-HR,28,Madrid,Private,ICE,UKL1,REST,Standard,SAV,5
2026,07,29,TOYOTA,C-HR,28,Madrid,Private,PHEV,UKL1,REST,Standard,SAV,15
2026,07,29,TOYOTA,COROLLA,28,Madrid,Corporate,ICE,UKL2,REST,Standard,HACH 5P,14
2026,07,29,TOYOTA,COROLLA,28,Madrid,Private,ICE,UKL2,REST,Standard,HACH 5P,8
2026,07,29,TOYOTA,COROLLA,28,Madrid,RAC,ICE,UKL2,REST,Standard,HACH 5P,5
2026,07,29,TOYOTA,HI LUX,28,Madrid,Corporate,ICE,SKL,REST,Standard,PICKUP,2
2026,07,29,TOYOTA,LAND CRUISER,28,Madrid,Corporate,ICE,GKL,REST,Standard,SUV,3
2026,07,29,TOYOTA,PROACE,28,Madrid,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,2
2026,07,29,TOYOTA,PROACE,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,3
2026,07,29,TOYOTA,PROACE,28,Madrid,Private,BEV,SKL,REST,Standard,TRANSPORTER,1
2026,07,29,TOYOTA,PROACE,28,Madrid,RAC,BEV,SKL,REST,Standard,TRANSPORTER,1
2026,07,29,TOYOTA,PROACE,28,Madrid,RAC,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,29,TOYOTA,PROACE CITY,28,Madrid,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,6
2026,07,29,TOYOTA,PROACE CITY,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,17
2026,07,29,TOYOTA,PROACE VERSO,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2026,07,29,TOYOTA,RAV 4,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SAV,1
2026,07,29,TOYOTA,RAV 4,28,Madrid,Corporate,PHEV,UKL2,REST,Standard,SAV,7
2026,07,29,TOYOTA,RAV 4,28,Madrid,Private,PHEV,UKL2,REST,Standard,SAV,6
2026,07,29,TOYOTA,YARIS,28,Madrid,Corporate,ICE,UKL1,REST,Standard,HACH 5P,9
2026,07,29,TOYOTA,YARIS,28,Madrid,Private,ICE,UKL1,REST,Standard,HACH 5P,13
2026,07,29,TOYOTA,YARIS CROSS,28,Madrid,Corporate,ICE,UKL1,REST,Standard,SAV,27
2026,07,29,TOYOTA,YARIS CROSS,28,Madrid,Private,ICE,UKL1,REST,Standard,SAV,8
2026,07,29,VOLKSWAGEN,AMAROK,28,Madrid,Corporate,ICE,SKL,REST,Standard,PICKUP,2
2026,07,29,VOLKSWAGEN,CADDY,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,8
2026,07,29,VOLKSWAGEN,CADDY,28,Madrid,Corporate,PHEV,SKL,REST,Standard,TRANSPORTER,1
2026,07,29,VOLKSWAGEN,CADDY,28,Madrid,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,29,VOLKSWAGEN,CADDY,28,Madrid,RAC,ICE,SKL,REST,Standard,TRANSPORTER,40
2026,07,29,VOLKSWAGEN,CALIFORNIA,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,29,VOLKSWAGEN,CARAVELLE,28,Madrid,RAC,PHEV,SKL,REST,Standard,TRANSPORTER,4
2026,07,29,VOLKSWAGEN,CRAFTER,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,9
2026,07,29,VOLKSWAGEN,CRAFTER,28,Madrid,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,29,VOLKSWAGEN,GOLF,28,Madrid,Corporate,ICE,UKL2,REST,Standard,HACH 5P,13
2026,07,29,VOLKSWAGEN,GOLF,28,Madrid,Corporate,PHEV,UKL2,REST,Standard,HACH 5P,1
2026,07,29,VOLKSWAGEN,GOLF,28,Madrid,Private,PHEV,UKL2,REST,Standard,HACH 5P,4
2026,07,29,VOLKSWAGEN,ID.3,28,Madrid,Corporate,BEV,UKL2,REST,Standard,HACH 5P,1
2026,07,29,VOLKSWAGEN,ID.4,28,Madrid,Private,BEV,UKL2,REST,Standard,SAV,1
2026,07,29,VOLKSWAGEN,ID.7,28,Madrid,Corporate,BEV,MKL,REST,Standard,SEDAN,1
2026,07,29,VOLKSWAGEN,ID.BUZZ,28,Madrid,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,3
2026,07,29,VOLKSWAGEN,ID.BUZZ,28,Madrid,Private,BEV,SKL,REST,Standard,TRANSPORTER,2
2026,07,29,VOLKSWAGEN,MULTIVAN,28,Madrid,Corporate,PHEV,SKL,REST,Standard,TRANSPORTER,1
2026,07,29,VOLKSWAGEN,MULTIVAN,28,Madrid,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,29,VOLKSWAGEN,MULTIVAN,28,Madrid,Private,PHEV,SKL,REST,Standard,TRANSPORTER,4
2026,07,29,VOLKSWAGEN,PASSAT,28,Madrid,Corporate,ICE,KKL,REST,Standard,ESTATE,3
2026,07,29,VOLKSWAGEN,PASSAT,28,Madrid,Corporate,PHEV,KKL,REST,Standard,ESTATE,1
2026,07,29,VOLKSWAGEN,POLO,28,Madrid,Corporate,ICE,UKL1,REST,Standard,HACH 5P,8
2026,07,29,VOLKSWAGEN,POLO,28,Madrid,Private,ICE,UKL1,REST,Standard,HACH 5P,4
2026,07,29,VOLKSWAGEN,T-CROSS,28,Madrid,Corporate,ICE,UKL1,REST,Standard,SAV,7
2026,07,29,VOLKSWAGEN,T-CROSS,28,Madrid,Private,ICE,UKL1,REST,Standard,SAV,3
2026,07,29,VOLKSWAGEN,T-ROC,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SAV,21
2026,07,29,VOLKSWAGEN,T-ROC,28,Madrid,Private,ICE,UKL2,REST,Standard,SAV,2
2026,07,29,VOLKSWAGEN,TAIGO,28,Madrid,Corporate,ICE,UKL1,REST,Standard,SAV,20
2026,07,29,VOLKSWAGEN,TAIGO,28,Madrid,Private,ICE,UKL1,REST,Standard,SAV,2
2026,07,29,VOLKSWAGEN,TAYRON,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SAV,8
2026,07,29,VOLKSWAGEN,TAYRON,28,Madrid,Corporate,PHEV,UKL2,REST,Standard,SAV,1
2026,07,29,VOLKSWAGEN,TIGUAN,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SAV,33
2026,07,29,VOLKSWAGEN,TIGUAN,28,Madrid,Corporate,PHEV,UKL2,REST,Standard,SAV,4
2026,07,29,VOLKSWAGEN,TIGUAN,28,Madrid,Private,ICE,UKL2,REST,Standard,SAV,3
2026,07,29,VOLKSWAGEN,TIGUAN,28,Madrid,Private,PHEV,UKL2,REST,Standard,SAV,5
2026,07,29,VOLKSWAGEN,TRANSPORTER,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,16
2026,07,29,VOLKSWAGEN,TRANSPORTER,28,Madrid,RAC,ICE,SKL,REST,Standard,TRANSPORTER,19
2026,07,29,VOLVO,EX30,28,Madrid,Private,BEV,UKL1,FOCUS SEGMENT,Standard,SAV,2
2026,07,29,VOLVO,EX40,28,Madrid,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,07,29,VOLVO,V60,28,Madrid,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,ESTATE,3
2026,07,29,VOLVO,V60,28,Madrid,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,ESTATE,3
2026,07,29,VOLVO,XC40,28,Madrid,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,14
2026,07,29,VOLVO,XC40,28,Madrid,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,3
2026,07,29,VOLVO,XC60,28,Madrid,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,4
2026,07,29,VOLVO,XC60,28,Madrid,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,3
2026,07,29,VOLVO,XC60,28,Madrid,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,29,VOLVO,XC90,28,Madrid,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,29,VOLVO,XC90,28,Madrid,Corporate,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,3
2026,07,29,VOLVO,XC90,28,Madrid,Private,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,29,XPENG,G6,28,Madrid,Corporate,BEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,29,XPENG,G6,28,Madrid,Private,BEV,KKL,FOCUS SEGMENT,Standard,SAV,5
2026,07,29,XPENG,G9,28,Madrid,Corporate,BEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,29,AUDI,A1,29,Málaga,Private,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 5P,1
2026,07,29,AUDI,A3,29,Málaga,Private,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,1
2026,07,29,AUDI,A6,29,Málaga,Private,BEV,MKL,FOCUS SEGMENT,Standard,SEDAN,1
2026,07,29,AUDI,Q6 E-TRON SPORTBACK,29,Málaga,Private,BEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,29,BAIC,X55,29,Málaga,Corporate,ICE,UKL2,REST,Standard,SAV,1
2026,07,29,BMW,SERIE 1,29,Málaga,Private,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,1
2026,07,29,BMW,X1,29,Málaga,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,07,29,BMW,X2,29,Málaga,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,07,29,BYD,ATTO 2,29,Málaga,Private,BEV,UKL1,REST,Standard,SAV,1
2026,07,29,BYD,ATTO 2,29,Málaga,Private,PHEV,UKL1,REST,Standard,SAV,1
2026,07,29,BYD,ATTO 3 EVO,29,Málaga,Private,BEV,UKL2,REST,Standard,SAV,3
2026,07,29,BYD,DOLPHIN G,29,Málaga,Private,PHEV,UKL1,REST,Standard,HACH 5P,1
2026,07,29,BYD,SEAL U,29,Málaga,Private,PHEV,KKL,REST,Standard,SAV,1
2026,07,29,CHANGAN,DEEPAL S05,29,Málaga,Private,BEV,UKL2,REST,Standard,HACH 5P,1
2026,07,29,CITROEN,BERLINGO,29,Málaga,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,3
2026,07,29,CITROEN,C3,29,Málaga,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,29,CITROEN,C3,29,Málaga,Private,BEV,UKL1,REST,Standard,HACH 5P,1
2026,07,29,CITROEN,C3 AIRCROSS,29,Málaga,Corporate,ICE,UKL2,REST,Standard,SAV,2
2026,07,29,CITROEN,C4,29,Málaga,Corporate,ICE,UKL2,REST,Standard,HACH 5P,26
2026,07,29,CITROEN,C5 AIRCROSS,29,Málaga,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,29,CITROEN,JUMPY,29,Málaga,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,29,CUPRA,FORMENTOR,29,Málaga,Private,ICE,UKL2,REST,Standard,SAT,2
2026,07,29,CUPRA,TERRAMAR,29,Málaga,Private,ICE,UKL2,REST,Standard,SAT,1
2026,07,29,CUPRA,TERRAMAR,29,Málaga,Private,PHEV,UKL2,REST,Standard,SAT,1
2026,07,29,DACIA,DUSTER,29,Málaga,Private,ICE,SKL,REST,Standard,PICKUP,1
2026,07,29,DACIA,JOGGER,29,Málaga,Private,ICE,UKL2,REST,Standard,MPV,1
2026,07,29,DACIA,SANDERO,29,Málaga,Private,ICE,UKL1,REST,Standard,HACH 5P,6
2026,07,29,DACIA,SPRING,29,Málaga,Private,BEV,UKL0,REST,Standard,SAV,1
2026,07,29,EBRO,S400,29,Málaga,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,29,EBRO,S700,29,Málaga,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,29,FIAT,DOBLO CARGO,29,Málaga,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,29,FIAT,PANDA,29,Málaga,Private,ICE,UKL0,REST,Standard,HACH 5P,2
2026,07,29,FORD,MUSTANG,29,Málaga,Private,ICE,MKL,REST,Standard,CABRIO,1
2026,07,29,FORD,MUSTANG MACH-E,29,Málaga,Corporate,BEV,KKL,REST,Standard,SAV,1
2026,07,29,FORD,PUMA,29,Málaga,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,29,FORD,RANGER,29,Málaga,Corporate,PHEV,SKL,REST,Standard,PICKUP,1
2026,07,29,FORD,TOURNEO,29,Málaga,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,29,FORD,TRANSIT COURIER,29,Málaga,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,29,FORD,TRANSIT CUSTOM,29,Málaga,Corporate,PHEV,SKL,REST,Standard,TRANSPORTER,1
2026,07,29,GEELY,STARRAY,29,Málaga,Private,PHEV,UKL2,REST,Standard,HACH 5P,1
2026,07,29,HONDA,HR-V,29,Málaga,Corporate,ICE,UKL1,REST,Standard,SAV,1
2026,07,29,HONDA,JAZZ,29,Málaga,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,29,HYUNDAI,I20,29,Málaga,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2026,07,29,HYUNDAI,KONA,29,Málaga,Private,ICE,UKL1,REST,Standard,SAV,3
2026,07,29,HYUNDAI,TUCSON,29,Málaga,Private,ICE,UKL2,REST,Standard,SAV,2
2026,07,29,IVECO,DAILY,29,Málaga,RAC,ICE,SKL,REST,Standard,TRANSPORTER,4
2026,07,29,JAECOO,JAECOO 5,29,Málaga,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,29,JAECOO,JAECOO 7,29,Málaga,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,29,KIA,EV3,29,Málaga,Private,BEV,UKL1,REST,Standard,SAV,2
2026,07,29,KIA,NIRO,29,Málaga,Private,ICE,UKL2,REST,Standard,SAV,5
2026,07,29,KIA,PICANTO,29,Málaga,Private,ICE,UKL0,REST,Standard,HACH 5P,1
2026,07,29,KIA,PV5,29,Málaga,Private,BEV,SKL,REST,Standard,TRANSPORTER,1
2026,07,29,KIA,SPORTAGE,29,Málaga,Corporate,ICE,UKL2,REST,Standard,SAV,1
2026,07,29,KIA,SPORTAGE,29,Málaga,Private,ICE,UKL2,REST,Standard,SAV,5
2026,07,29,KIA,STONIC,29,Málaga,Private,ICE,UKL1,REST,Standard,SAV,4
2026,07,29,KIA,XCEED,29,Málaga,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,07,29,LANCIA,YPSILON,29,Málaga,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,29,LAND ROVER,RANGE ROVER SPORT,29,Málaga,Private,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,29,LEAPMOTOR,B10,29,Málaga,Private,BEV,UKL2,REST,Standard,SAV,4
2026,07,29,LEAPMOTOR,C10,29,Málaga,Corporate,BEV,MKL,REST,Standard,SAV,1
2026,07,29,LEXUS,NX,29,Málaga,Private,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,29,LYNK & CO,LYNK&CO 02,29,Málaga,Private,BEV,UKL2,REST,Standard,SAV,1
2026,07,29,MAZDA,CX5,29,Málaga,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,29,MAZDA,MAZDA 3,29,Málaga,Private,ICE,UKL2,REST,Standard,SEDAN,2
2026,07,29,MERCEDES,CLASE CLA,29,Málaga,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SEDAN,1
2026,07,29,MERCEDES,CLASE CLA,29,Málaga,Private,ICE,UKL2,FOCUS SEGMENT,Standard,ESTATE,1
2026,07,29,MG,HS,29,Málaga,Private,ICE,KKL,REST,Standard,SAV,1
2026,07,29,MG,MG S9,29,Málaga,Private,PHEV,KKL,REST,Standard,SAV,1
2026,07,29,MINI,CABRIO,29,Málaga,Private,ICE,UKL1,FOCUS SEGMENT,Standard,CABRIO,1
2026,07,29,MINI,HATCHBACK,29,Málaga,Private,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 3P,1
2026,07,29,NISSAN,JUKE,29,Málaga,Private,ICE,UKL1,REST,Standard,SAV,2
2026,07,29,NISSAN,X-TRAIL,29,Málaga,Private,ICE,KKL,REST,Standard,SUV,2
2026,07,29,OMODA,OMODA 5,29,Málaga,Private,BEV,UKL2,REST,Standard,SAV,1
2026,07,29,OMODA,OMODA 5,29,Málaga,Private,ICE,UKL2,REST,Standard,SAV,3
2026,07,29,OPEL,CORSA,29,Málaga,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,29,OPEL,CORSA,29,Málaga,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,29,OPEL,FRONTERA,29,Málaga,Private,BEV,KKL,REST,Standard,SUV,1
2026,07,29,OPEL,MOKKA,29,Málaga,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,29,PEUGEOT,2008,29,Málaga,Private,ICE,UKL1,REST,Standard,SAV,3
2026,07,29,PEUGEOT,208,29,Málaga,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,29,PEUGEOT,3008,29,Málaga,Corporate,PHEV,UKL2,REST,Standard,SAT,1
2026,07,29,PEUGEOT,EXPERT,29,Málaga,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,29,PEUGEOT,RIFTER,29,Málaga,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,29,POLESTAR,POLESTAR 4,29,Málaga,Private,BEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,29,PORSCHE,CAYENNE COUPE,29,Málaga,RAC,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,29,PORSCHE,PANAMERA,29,Málaga,Corporate,PHEV,GKL,FOCUS SEGMENT,M,SEDAN,1
2026,07,29,RENAULT,ARKANA,29,Málaga,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,29,RENAULT,AUSTRAL,29,Málaga,Corporate,ICE,UKL2,REST,Standard,SAV,1
2026,07,29,RENAULT,AUSTRAL,29,Málaga,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,29,RENAULT,CLIO,29,Málaga,Private,ICE,UKL1,REST,Standard,HACH 5P,6
2026,07,29,RENAULT,SYMBIOZ,29,Málaga,Private,ICE,UKL1,REST,Standard,SAV,2
2026,07,29,SEAT,ARONA,29,Málaga,Corporate,ICE,UKL1,REST,Standard,SAV,1
2026,07,29,SEAT,ARONA,29,Málaga,Private,ICE,UKL1,REST,Standard,SAV,7
2026,07,29,SEAT,ATECA,29,Málaga,Private,ICE,UKL2,REST,Standard,SAT,1
2026,07,29,SEAT,IBIZA,29,Málaga,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2026,07,29,SEAT,LEON,29,Málaga,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,07,29,SKODA,ELROQ,29,Málaga,Private,BEV,UKL2,REST,Standard,SAV,1
2026,07,29,SKODA,KAMIQ,29,Málaga,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,29,SUBARU,XV,29,Málaga,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,29,TESLA,MODEL Y,29,Málaga,Private,BEV,KKL,FOCUS SEGMENT,Standard,SAT,2
2026,07,29,TOYOTA,AYGO X,29,Málaga,Private,ICE,UKL0,REST,Standard,HACH 5P,1
2026,07,29,TOYOTA,C-HR,29,Málaga,Private,ICE,UKL1,REST,Standard,SAV,4
2026,07,29,TOYOTA,C-HR,29,Málaga,Private,PHEV,UKL1,REST,Standard,SAV,1
2026,07,29,TOYOTA,COROLLA,29,Málaga,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,07,29,TOYOTA,PROACE CITY,29,Málaga,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,1
2026,07,29,TOYOTA,PROACE CITY,29,Málaga,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
