anyo,mes,marca,modelo,cod_prov,provincia,canal,fuel_type,segmento,subseg,hp,body_type,count
2026,01,AUDI,A3,27,Lugo,RAC,ICE,UKL2,FOCUS SEGMENT,M,HACH 5P,1
2026,01,AUDI,A5,27,Lugo,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SEDAN,1
2026,01,AUDI,A6,27,Lugo,Corporate,BEV,MKL,FOCUS SEGMENT,Standard,SEDAN,1
2026,01,AUDI,Q3,27,Lugo,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,01,AUDI,Q3,27,Lugo,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,01,AUDI,Q3,27,Lugo,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,01,AUDI,Q3 SPORTBACK,27,Lugo,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,6
2026,01,AUDI,Q3 SPORTBACK,27,Lugo,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,01,AUDI,Q4 E-TRON,27,Lugo,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,01,AUDI,Q5,27,Lugo,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,01,AUDI,Q5,27,Lugo,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,01,AUDI,Q5 SPORTBACK,27,Lugo,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,01,AUDI,Q5 SPORTBACK,27,Lugo,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,01,BMW,SERIE 1,27,Lugo,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,1
2026,01,BMW,X1,27,Lugo,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,01,BMW,X1,27,Lugo,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,01,BMW,X3,27,Lugo,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,01,BMW,X4,27,Lugo,Private,ICE,KKL,FOCUS SEGMENT,M,SAV,1
2026,01,BYD,SEAL 6,27,Lugo,Private,PHEV,KKL,REST,Standard,SEDAN,1
2026,01,BYD,SEAL U,27,Lugo,Private,BEV,KKL,REST,Standard,SAV,1
2026,01,BYD,SEALION 7,27,Lugo,Private,BEV,KKL,REST,Standard,SAV,1
2026,01,CITROEN,BERLINGO,27,Lugo,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,01,CITROEN,C3,27,Lugo,Corporate,ICE,UKL1,REST,Standard,HACH 5P,7
2026,01,CITROEN,C3,27,Lugo,Private,BEV,UKL1,REST,Standard,HACH 5P,1
2026,01,CITROEN,C3,27,Lugo,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2026,01,CITROEN,C4,27,Lugo,Corporate,ICE,UKL2,REST,Standard,HACH 5P,17
2026,01,CITROEN,C5X,27,Lugo,Private,ICE,MKL,REST,Standard,SEDAN,1
2026,01,CUPRA,FORMENTOR,27,Lugo,Private,ICE,UKL2,REST,Standard,SAT,1
2026,01,CUPRA,TERRAMAR,27,Lugo,Private,ICE,UKL2,REST,Standard,SAT,1
2026,01,DACIA,BIGSTER,27,Lugo,Private,ICE,UKL2,REST,Standard,SAV,2
2026,01,DACIA,DUSTER,27,Lugo,Corporate,ICE,SKL,REST,Standard,PICKUP,4
2026,01,DACIA,DUSTER,27,Lugo,Private,ICE,SKL,REST,Standard,PICKUP,1
2026,01,DACIA,SANDERO,27,Lugo,Corporate,ICE,UKL1,REST,Standard,HACH 5P,4
2026,01,DACIA,SANDERO,27,Lugo,Private,ICE,UKL1,REST,Standard,HACH 5P,5
2026,01,DS,NO4,27,Lugo,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,01,EBRO,S700,27,Lugo,Private,PHEV,UKL2,REST,Standard,SAV,3
2026,01,EBRO,S800,27,Lugo,Private,ICE,KKL,REST,Standard,SAV,1
2026,01,FAW,B70,27,Lugo,Private,ICE,,REST,Standard,,1
2026,01,FAW,T77,27,Lugo,Private,ICE,UKL2,REST,Standard,SAV,1
2026,01,FIAT,PANDA,27,Lugo,Corporate,ICE,UKL0,REST,Standard,HACH 5P,2
2026,01,FORD,CAPRI,27,Lugo,Private,BEV,UKL1,REST,Standard,SAV,1
2026,01,FORD,EXPLORER,27,Lugo,Corporate,BEV,SKL,REST,Standard,PICKUP,1
2026,01,FORD,FOCUS,27,Lugo,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,01,FORD,KUGA,27,Lugo,Corporate,ICE,UKL2,REST,Standard,SAV,2
2026,01,FORD,KUGA,27,Lugo,Corporate,PHEV,UKL2,REST,Standard,SAV,1
2026,01,FORD,KUGA,27,Lugo,Private,PHEV,UKL2,REST,Standard,SAV,2
2026,01,FORD,PUMA,27,Lugo,Corporate,ICE,UKL1,REST,Standard,SAV,2
2026,01,FORD,PUMA,27,Lugo,Private,BEV,UKL1,REST,Standard,SAV,1
2026,01,FORD,TOURNEO,27,Lugo,Corporate,PHEV,SKL,REST,Standard,TRANSPORTER,1
2026,01,FORD,TRANSIT,27,Lugo,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,01,HYUNDAI,I30,27,Lugo,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,01,HYUNDAI,KONA,27,Lugo,Private,ICE,UKL1,REST,Standard,SAV,1
2026,01,HYUNDAI,TUCSON,27,Lugo,Corporate,ICE,UKL2,REST,Standard,SAV,1
2026,01,HYUNDAI,TUCSON,27,Lugo,Private,ICE,UKL2,REST,Standard,SAV,1
2026,01,JAECOO,JAECOO 5,27,Lugo,Private,BEV,UKL1,REST,Standard,SAV,1
2026,01,JAECOO,JAECOO 7,27,Lugo,Private,ICE,UKL2,REST,Standard,SAV,3
2026,01,JAECOO,JAECOO 7,27,Lugo,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,01,KG MOBILITY,TORRES,27,Lugo,Private,ICE,UKL2,REST,Standard,SAV,1
2026,01,KIA,CEED,27,Lugo,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,01,KIA,EV5,27,Lugo,Corporate,BEV,UKL2,REST,Standard,HACH 5P,1
2026,01,KIA,K4,27,Lugo,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2026,01,KIA,NIRO,27,Lugo,Corporate,ICE,UKL2,REST,Standard,SAV,2
2026,01,KIA,PICANTO,27,Lugo,Private,ICE,UKL0,REST,Standard,HACH 5P,1
2026,01,KIA,SPORTAGE,27,Lugo,Corporate,ICE,UKL2,REST,Standard,SAV,1
2026,01,KIA,SPORTAGE,27,Lugo,Private,ICE,UKL2,REST,Standard,SAV,3
2026,01,KIA,STONIC,27,Lugo,Private,ICE,UKL1,REST,Standard,SAV,6
2026,01,KIA,STONIC,27,Lugo,RAC,ICE,UKL1,REST,Standard,SAV,1
2026,01,LAND ROVER,RANGE ROVER SPORT,27,Lugo,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2026,01,LEXUS,LBX,27,Lugo,Private,ICE,UKL1,FOCUS SEGMENT,Standard,SAV,1
2026,01,LIVAN,X3 PRO,27,Lugo,Corporate,ICE,UKL1,REST,Standard,SAV,1
2026,01,LIVAN,X3 PRO,27,Lugo,Private,ICE,UKL1,REST,Standard,SAV,1
2026,01,MAZDA,CX30,27,Lugo,Corporate,ICE,UKL2,REST,Standard,SAV,1
2026,01,MAZDA,CX30,27,Lugo,Private,ICE,UKL2,REST,Standard,SAV,1
2026,01,MAZDA,MAZDA 3,27,Lugo,Private,ICE,UKL2,REST,Standard,SEDAN,1
2026,01,MERCEDES,CLASE A,27,Lugo,Private,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,2
2026,01,MERCEDES,CLASE CLA,27,Lugo,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SEDAN,3
2026,01,MERCEDES,CLASE CLA,27,Lugo,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SEDAN,1
2026,01,MERCEDES,CLASE CLE,27,Lugo,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,COUPE,1
2026,01,MERCEDES,CLASE CLE,27,Lugo,Private,ICE,MKL,FOCUS SEGMENT,Standard,COUPE,1
2026,01,MERCEDES,CLASE GLA,27,Lugo,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,01,MERCEDES,CLASE GLA,27,Lugo,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,01,MERCEDES,CLASE GLB,27,Lugo,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,01,MERCEDES,CLASE GLC,27,Lugo,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,2
2026,01,MERCEDES,CLASE GLC,27,Lugo,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,2
2026,01,MERCEDES,CLASE GLC,27,Lugo,Private,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,2
2026,01,MERCEDES,CLASE GLE,27,Lugo,Corporate,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2026,01,MERCEDES,CLASE GLE COUPE,27,Lugo,Corporate,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2026,01,MERCEDES,CLASE V,27,Lugo,Corporate,ICE,MKL,REST,Standard,MPV,1
2026,01,MG,HS,27,Lugo,Private,PHEV,KKL,REST,Standard,SAV,1
2026,01,MG,MG 3,27,Lugo,Private,ICE,UKL1,REST,Standard,HACH 5P,3
2026,01,MG,ZS,27,Lugo,Corporate,ICE,UKL1,REST,Standard,SAV,1
2026,01,MG,ZS,27,Lugo,Private,ICE,UKL1,REST,Standard,SAV,11
2026,01,MINI,COUNTRYMAN,27,Lugo,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,01,MITSUBISHI,COLT,27,Lugo,Private,ICE,UKL1,REST,Standard,HACH 3P,1
2026,01,MITSUBISHI,GRANDIS,27,Lugo,Corporate,ICE,UKL1,REST,Standard,SAV,1
2026,01,NISSAN,JUKE,27,Lugo,Corporate,ICE,UKL1,REST,Standard,SAV,2
2026,01,NISSAN,JUKE,27,Lugo,Private,ICE,UKL1,REST,Standard,SAV,1
2026,01,NISSAN,QASHQAI,27,Lugo,Corporate,ICE,UKL2,REST,Standard,SAT,2
2026,01,NISSAN,QASHQAI,27,Lugo,Private,ICE,UKL2,REST,Standard,SAT,4
2026,01,NISSAN,X-TRAIL,27,Lugo,Corporate,ICE,KKL,REST,Standard,SUV,2
2026,01,OMODA,OMODA 5,27,Lugo,Corporate,ICE,UKL2,REST,Standard,SAV,1
2026,01,OMODA,OMODA 5,27,Lugo,Private,BEV,UKL2,REST,Standard,SAV,1
2026,01,OMODA,OMODA 5,27,Lugo,Private,ICE,UKL2,REST,Standard,SAV,1
2026,01,OMODA,OMODA 9,27,Lugo,Private,PHEV,KKL,REST,Standard,SAV,1
2026,01,OPEL,CORSA,27,Lugo,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,01,PEUGEOT,208,27,Lugo,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,01,POLESTAR,POLESTAR 4,27,Lugo,Private,BEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,01,PORSCHE,CAYENNE COUPE,27,Lugo,Corporate,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2026,01,RENAULT,AUSTRAL,27,Lugo,Corporate,ICE,UKL2,REST,Standard,SAV,9
2026,01,RENAULT,AUSTRAL,27,Lugo,Private,ICE,UKL2,REST,Standard,SAV,2
2026,01,RENAULT,CAPTUR,27,Lugo,Corporate,ICE,UKL1,REST,Standard,SAV,5
2026,01,RENAULT,CAPTUR,27,Lugo,Private,ICE,UKL1,REST,Standard,SAV,7
2026,01,RENAULT,CLIO,27,Lugo,Corporate,ICE,UKL1,REST,Standard,HACH 5P,2
2026,01,RENAULT,CLIO,27,Lugo,Private,ICE,UKL1,REST,Standard,HACH 5P,6
2026,01,RENAULT,RAFALE,27,Lugo,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,01,RENAULT,SYMBIOZ,27,Lugo,Corporate,ICE,UKL1,REST,Standard,SAV,3
2026,01,SEAT,ARONA,27,Lugo,Private,ICE,UKL1,REST,Standard,SAV,1
2026,01,SEAT,ATECA,27,Lugo,Private,ICE,UKL2,REST,Standard,SAT,2
2026,01,SEAT,IBIZA,27,Lugo,Private,ICE,UKL1,REST,Standard,HACH 5P,3
2026,01,SEAT,LEON,27,Lugo,Private,ICE,UKL2,REST,Standard,HACH 5P,5
2026,01,SKODA,ELROQ,27,Lugo,Private,BEV,UKL2,REST,Standard,SAV,1
2026,01,SKODA,FABIA,27,Lugo,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,01,SKODA,KAROQ,27,Lugo,Private,ICE,UKL2,REST,Standard,SAT,2
2026,01,SKODA,SUPERB,27,Lugo,Corporate,ICE,KKL,REST,Standard,SEDAN,6
2026,01,SUBARU,XV,27,Lugo,Private,ICE,UKL2,REST,Standard,SAV,1
2026,01,SUZUKI,SWACE,27,Lugo,Private,ICE,UKL2,REST,Standard,HACH 5P,2
2026,01,SUZUKI,SWIFT,27,Lugo,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2026,01,SUZUKI,VITARA,27,Lugo,Private,ICE,UKL2,REST,Standard,SUV,2
2026,01,TESLA,MODEL Y,27,Lugo,Corporate,BEV,KKL,FOCUS SEGMENT,Standard,SAT,1
2026,01,TOYOTA,AYGO X,27,Lugo,Private,ICE,UKL0,REST,Standard,HACH 5P,1
2026,01,TOYOTA,C-HR,27,Lugo,Private,ICE,UKL1,REST,Standard,SAV,3
2026,01,TOYOTA,C-HR,27,Lugo,Private,PHEV,UKL1,REST,Standard,SAV,1
2026,01,TOYOTA,COROLLA,27,Lugo,Private,ICE,UKL2,REST,Standard,HACH 5P,5
2026,01,TOYOTA,PROACE VERSO,27,Lugo,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,01,TOYOTA,RAV 4,27,Lugo,Corporate,ICE,UKL2,REST,Standard,SAV,6
2026,01,TOYOTA,RAV 4,27,Lugo,Private,ICE,UKL2,REST,Standard,SAV,1
2026,01,TOYOTA,RAV 4,27,Lugo,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,01,TOYOTA,YARIS,27,Lugo,Corporate,ICE,UKL1,REST,Standard,HACH 5P,3
2026,01,TOYOTA,YARIS,27,Lugo,Private,ICE,UKL1,REST,Standard,HACH 5P,3
2026,01,TOYOTA,YARIS CROSS,27,Lugo,Private,ICE,UKL1,REST,Standard,SAV,3
2026,01,VOLKSWAGEN,CADDY,27,Lugo,Corporate,PHEV,SKL,REST,Standard,TRANSPORTER,1
2026,01,VOLKSWAGEN,CADDY,27,Lugo,Private,PHEV,SKL,REST,Standard,TRANSPORTER,1
2026,01,VOLKSWAGEN,GOLF,27,Lugo,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,01,VOLKSWAGEN,ID.4,27,Lugo,Private,BEV,UKL2,REST,Standard,SAV,1
2026,01,VOLKSWAGEN,ID.BUZZ,27,Lugo,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,1
2026,01,VOLKSWAGEN,MULTIVAN,27,Lugo,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,01,VOLKSWAGEN,MULTIVAN,27,Lugo,Corporate,PHEV,SKL,REST,Standard,TRANSPORTER,1
2026,01,VOLKSWAGEN,T-CROSS,27,Lugo,Private,ICE,UKL1,REST,Standard,SAV,7
2026,01,VOLKSWAGEN,T-ROC,27,Lugo,Private,ICE,UKL2,REST,Standard,SAV,3
2026,01,VOLKSWAGEN,TAIGO,27,Lugo,Private,ICE,UKL1,REST,Standard,SAV,2
2026,01,VOLKSWAGEN,TIGUAN,27,Lugo,Private,ICE,UKL2,REST,Standard,SAV,1
2026,01,VOLVO,XC40,27,Lugo,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,2
2026,01,VOLVO,XC40,27,Lugo,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,2
2026,01,ALFA ROMEO,GIULIA,28,Madrid,Corporate,ICE,KKL,REST,Standard,SEDAN,2
2026,01,ALFA ROMEO,JUNIOR,28,Madrid,Corporate,BEV,UKL1,REST,Standard,SAV,31
2026,01,ALFA ROMEO,JUNIOR,28,Madrid,Corporate,ICE,UKL1,REST,Standard,SAV,82
2026,01,ALFA ROMEO,JUNIOR,28,Madrid,Private,BEV,UKL1,REST,Standard,SAV,1
2026,01,ALFA ROMEO,JUNIOR,28,Madrid,Private,ICE,UKL1,REST,Standard,SAV,7
2026,01,ALFA ROMEO,JUNIOR,28,Madrid,RAC,ICE,UKL1,REST,Standard,SAV,28
2026,01,ALFA ROMEO,STELVIO,28,Madrid,Corporate,ICE,KKL,REST,Standard,SAV,4
2026,01,ALFA ROMEO,STELVIO,28,Madrid,RAC,ICE,KKL,REST,Standard,SAV,1
2026,01,ALFA ROMEO,TONALE,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SAV,16
2026,01,ALFA ROMEO,TONALE,28,Madrid,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,01,ALFA ROMEO,TONALE,28,Madrid,RAC,ICE,UKL2,REST,Standard,SAV,3
2026,01,ALPINE,A110,28,Madrid,Corporate,ICE,KKL,REST,Standard,COUPE,1
2026,01,ALPINE,A110,28,Madrid,Private,ICE,KKL,REST,Standard,COUPE,1
2026,01,ALPINE,A290,28,Madrid,Corporate,BEV,UKL1,REST,Standard,HACH 5P,12
2026,01,ALPINE,A390,28,Madrid,Corporate,BEV,KKL,REST,Standard,SEDAN,3
2026,01,ASTON MARTIN,DB12,28,Madrid,Private,ICE,GKL+,FOCUS SEGMENT,Standard,CABRIO,1
2026,01,ASTON MARTIN,DBX,28,Madrid,Corporate,ICE,GKL+,FOCUS SEGMENT,Standard,SAV,1
2026,01,ASTON MARTIN,VANTAGE,28,Madrid,Private,ICE,GKL,FOCUS SEGMENT,Standard,COUPE,1
2026,01,AUDI,A1,28,Madrid,Corporate,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 5P,37
2026,01,AUDI,A1,28,Madrid,Private,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 5P,21
2026,01,AUDI,A1,28,Madrid,RAC,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 5P,26
2026,01,AUDI,A3,28,Madrid,Corporate,ICE,UKL2,FOCUS SEGMENT,M,HACH 5P,6
2026,01,AUDI,A3,28,Madrid,Corporate,ICE,UKL2,FOCUS SEGMENT,M Performance,HACH 5P,2
2026,01,AUDI,A3,28,Madrid,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,111
2026,01,AUDI,A3,28,Madrid,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,HACH 5P,59
2026,01,AUDI,A3,28,Madrid,Private,ICE,UKL2,FOCUS SEGMENT,M,HACH 5P,1
2026,01,AUDI,A3,28,Madrid,Private,ICE,UKL2,FOCUS SEGMENT,M Performance,HACH 5P,1
2026,01,AUDI,A3,28,Madrid,Private,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,24
2026,01,AUDI,A3,28,Madrid,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,HACH 5P,20
2026,01,AUDI,A3,28,Madrid,RAC,PHEV,UKL2,FOCUS SEGMENT,Standard,HACH 5P,50
2026,01,AUDI,A5,28,Madrid,Corporate,ICE,KKL,FOCUS SEGMENT,M Performance,SEDAN,1
2026,01,AUDI,A5,28,Madrid,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SEDAN,35
2026,01,AUDI,A5,28,Madrid,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SEDAN,29
2026,01,AUDI,A5,28,Madrid,Private,ICE,KKL,FOCUS SEGMENT,Standard,SEDAN,2
2026,01,AUDI,A5,28,Madrid,Private,PHEV,KKL,FOCUS SEGMENT,Standard,SEDAN,5
2026,01,AUDI,A6,28,Madrid,Corporate,BEV,MKL,FOCUS SEGMENT,Standard,SEDAN,9
2026,01,AUDI,A6,28,Madrid,Corporate,ICE,MKL,FOCUS SEGMENT,M,SEDAN,3
2026,01,AUDI,A6,28,Madrid,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SEDAN,11
2026,01,AUDI,A6,28,Madrid,Corporate,PHEV,MKL,FOCUS SEGMENT,Standard,SEDAN,16
2026,01,AUDI,A6,28,Madrid,Private,ICE,MKL,FOCUS SEGMENT,Standard,SEDAN,1
2026,01,AUDI,E-TRON GT,28,Madrid,Corporate,BEV,GKL,FOCUS SEGMENT,Standard,SEDAN,1
2026,01,AUDI,Q2,28,Madrid,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,56
2026,01,AUDI,Q2,28,Madrid,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,6
2026,01,AUDI,Q3,28,Madrid,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,73
2026,01,AUDI,Q3,28,Madrid,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,29
2026,01,AUDI,Q3,28,Madrid,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,12
2026,01,AUDI,Q3,28,Madrid,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,13
2026,01,AUDI,Q3,28,Madrid,RAC,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,01,AUDI,Q3,28,Madrid,RAC,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,01,AUDI,Q3 SPORTBACK,28,Madrid,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,83
2026,01,AUDI,Q3 SPORTBACK,28,Madrid,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,59
2026,01,AUDI,Q3 SPORTBACK,28,Madrid,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,16
2026,01,AUDI,Q3 SPORTBACK,28,Madrid,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,15
2026,01,AUDI,Q3 SPORTBACK,28,Madrid,RAC,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,12
2026,01,AUDI,Q3 SPORTBACK,28,Madrid,RAC,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,01,AUDI,Q4 E-TRON,28,Madrid,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,10
2026,01,AUDI,Q4 E-TRON,28,Madrid,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,4
2026,01,AUDI,Q4 SPORTBACK E-TRON,28,Madrid,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,14
2026,01,AUDI,Q4 SPORTBACK E-TRON,28,Madrid,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,3
2026,01,AUDI,Q5,28,Madrid,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,30
2026,01,AUDI,Q5,28,Madrid,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,54
2026,01,AUDI,Q5,28,Madrid,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,01,AUDI,Q5,28,Madrid,Private,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,11
2026,01,AUDI,Q5 SPORTBACK,28,Madrid,Corporate,ICE,KKL,FOCUS SEGMENT,M Performance,SAV,3
2026,01,AUDI,Q5 SPORTBACK,28,Madrid,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,45
2026,01,AUDI,Q5 SPORTBACK,28,Madrid,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,66
2026,01,AUDI,Q5 SPORTBACK,28,Madrid,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,4
2026,01,AUDI,Q5 SPORTBACK,28,Madrid,Private,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,16
2026,01,AUDI,Q5 SPORTBACK,28,Madrid,RAC,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,01,AUDI,Q6 E-TRON,28,Madrid,Corporate,BEV,KKL,FOCUS SEGMENT,Standard,SAV,6
2026,01,AUDI,Q6 E-TRON,28,Madrid,Private,BEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,01,AUDI,Q6 E-TRON SPORTBACK,28,Madrid,Corporate,BEV,KKL,FOCUS SEGMENT,Standard,SAV,4
2026,01,AUDI,Q6 E-TRON SPORTBACK,28,Madrid,Private,BEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,01,AUDI,Q7,28,Madrid,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SAV,9
2026,01,AUDI,Q7,28,Madrid,Corporate,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2026,01,AUDI,Q7,28,Madrid,Private,ICE,MKL,FOCUS SEGMENT,M Performance,SAV,1
2026,01,AUDI,Q7,28,Madrid,Private,ICE,MKL,FOCUS SEGMENT,Standard,SAV,2
2026,01,AUDI,Q8,28,Madrid,Corporate,ICE,MKL,FOCUS SEGMENT,M Performance,SAV,1
2026,01,AUDI,Q8,28,Madrid,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SAV,5
2026,01,AUDI,Q8,28,Madrid,Corporate,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,18
2026,01,AUDI,Q8,28,Madrid,Private,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,2
2026,01,BENTLEY,CONTINENTAL,28,Madrid,Corporate,PHEV,GKL+,FOCUS SEGMENT,Standard,CABRIO,1
2026,01,BMW,SERIE 1,28,Madrid,Corporate,ICE,UKL2,FOCUS SEGMENT,M Performance,HACH 5P,2
2026,01,BMW,SERIE 1,28,Madrid,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,45
2026,01,BMW,SERIE 1,28,Madrid,Private,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,11
2026,01,BMW,SERIE 1,28,Madrid,RAC,ICE,UKL2,FOCUS SEGMENT,M Performance,HACH 5P,7
2026,01,BMW,SERIE 1,28,Madrid,RAC,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,81
2026,01,BMW,SERIE 2,28,Madrid,Corporate,ICE,UKL2,FOCUS SEGMENT,M,MPV,1
2026,01,BMW,SERIE 2,28,Madrid,Corporate,ICE,UKL2,FOCUS SEGMENT,M Performance,MPV,6
2026,01,BMW,SERIE 2,28,Madrid,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,MPV,28
2026,01,BMW,SERIE 2,28,Madrid,Private,ICE,UKL2,FOCUS SEGMENT,M,MPV,1
2026,01,BMW,SERIE 2,28,Madrid,Private,ICE,UKL2,FOCUS SEGMENT,Standard,MPV,3
2026,01,BMW,SERIE 2,28,Madrid,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,MPV,1
2026,01,BMW,SERIE 2,28,Madrid,RAC,ICE,UKL2,FOCUS SEGMENT,Standard,MPV,143
2026,01,BMW,SERIE 3,28,Madrid,Corporate,ICE,KKL,FOCUS SEGMENT,M,ESTATE,5
2026,01,BMW,SERIE 3,28,Madrid,Corporate,ICE,KKL,FOCUS SEGMENT,M Performance,ESTATE,2
2026,01,BMW,SERIE 3,28,Madrid,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,ESTATE,34
2026,01,BMW,SERIE 3,28,Madrid,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,ESTATE,7
2026,01,BMW,SERIE 3,28,Madrid,Private,ICE,KKL,FOCUS SEGMENT,M,ESTATE,2
