anyo,mes,dia,marca,modelo,cod_prov,provincia,canal,fuel_type,segmento,subseg,hp,body_type,count
2026,07,16,MG,MG 4,11,Cádiz,Private,BEV,UKL2,REST,Standard,HACH 5P,1
2026,07,16,MG,MG S9,11,Cádiz,Private,PHEV,KKL,REST,Standard,SAV,1
2026,07,16,MG,ZS,11,Cádiz,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,16,MITSUBISHI,OUTLANDER,11,Cádiz,Private,PHEV,KKL,REST,Standard,SAV,1
2026,07,16,NISSAN,JUKE,11,Cádiz,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,16,NISSAN,TOWNSTAR,11,Cádiz,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,16,OMODA,OMODA 5,11,Cádiz,Private,ICE,UKL2,REST,Standard,SAV,2
2026,07,16,OPEL,VIVARO,11,Cádiz,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,16,PEUGEOT,2008,11,Cádiz,Private,ICE,UKL1,REST,Standard,SAV,3
2026,07,16,PEUGEOT,TRAVELLER,11,Cádiz,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,16,SEAT,IBIZA,11,Cádiz,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,16,SKODA,KAROQ,11,Cádiz,Private,ICE,UKL2,REST,Standard,SAT,1
2026,07,16,SUZUKI,SWIFT,11,Cádiz,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2026,07,16,TOYOTA,C-HR,11,Cádiz,Private,BEV,UKL1,REST,Standard,SAV,1
2026,07,16,TOYOTA,COROLLA,11,Cádiz,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,07,16,TOYOTA,HI LUX,11,Cádiz,Private,ICE,SKL,REST,Standard,PICKUP,1
2026,07,16,TOYOTA,PROACE,11,Cádiz,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,16,TOYOTA,RAV 4,11,Cádiz,Private,PHEV,UKL2,REST,Standard,SAV,2
2026,07,16,TOYOTA,YARIS CROSS,11,Cádiz,Private,ICE,UKL1,REST,Standard,SAV,2
2026,07,16,VOLKSWAGEN,GOLF,11,Cádiz,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,07,16,VOLKSWAGEN,T-CROSS,11,Cádiz,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,16,VOLKSWAGEN,T-ROC,11,Cádiz,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,16,VOLKSWAGEN,TAIGO,11,Cádiz,Private,ICE,UKL1,REST,Standard,SAV,3
2026,07,16,VOLKSWAGEN,TAYRON,11,Cádiz,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,16,VOLKSWAGEN,TIGUAN,11,Cádiz,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,07,16,AUDI,A6,12,Castellón,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SEDAN,1
2026,07,16,BYD,DOLPHIN SURF,12,Castellón,Private,BEV,UKL0,REST,Standard,HACH 5P,1
2026,07,16,CITROEN,BERLINGO,12,Castellón,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,16,DACIA,DUSTER,12,Castellón,Private,ICE,SKL,REST,Standard,PICKUP,2
2026,07,16,DACIA,SANDERO,12,Castellón,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,16,EBRO,S400,12,Castellón,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,16,EBRO,S900,12,Castellón,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,07,16,GEELY,STARRAY,12,Castellón,Private,PHEV,UKL2,REST,Standard,HACH 5P,2
2026,07,16,HYUNDAI,KONA,12,Castellón,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,16,JAECOO,JAECOO 7,12,Castellón,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,16,KIA,NIRO,12,Castellón,Private,ICE,UKL2,REST,Standard,SAV,3
2026,07,16,MAZDA,CX30,12,Castellón,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,16,MAZDA,CX5,12,Castellón,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,16,MERCEDES,CLASE A,12,Castellón,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SEDAN,1
2026,07,16,MERCEDES,CLASE GLC,12,Castellón,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,16,MG,ZS,12,Castellón,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,16,NISSAN,JUKE,12,Castellón,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,16,NISSAN,QASHQAI,12,Castellón,Corporate,ICE,UKL2,REST,Standard,SAT,1
2026,07,16,NISSAN,TOWNSTAR,12,Castellón,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,16,NISSAN,X-TRAIL,12,Castellón,Private,ICE,KKL,REST,Standard,SUV,1
2026,07,16,PEUGEOT,2008,12,Castellón,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,16,PEUGEOT,208,12,Castellón,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2026,07,16,RENAULT,CLIO,12,Castellón,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,16,RENAULT,TRAFIC,12,Castellón,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,5
2026,07,16,SEAT,IBIZA,12,Castellón,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,16,SEAT,IBIZA,12,Castellón,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2026,07,16,TESLA,MODEL Y,12,Castellón,Corporate,BEV,KKL,FOCUS SEGMENT,Standard,SAT,1
2026,07,16,TESLA,MODEL Y,12,Castellón,Private,BEV,KKL,FOCUS SEGMENT,Standard,SAT,1
2026,07,16,TOYOTA,C-HR,12,Castellón,Private,BEV,UKL1,REST,Standard,SAV,1
2026,07,16,TOYOTA,YARIS,12,Castellón,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,16,TOYOTA,YARIS CROSS,12,Castellón,Private,ICE,UKL1,REST,Standard,SAV,3
2026,07,16,VOLKSWAGEN,CADDY,12,Castellón,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,10
2026,07,16,VOLKSWAGEN,TIGUAN,12,Castellón,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,16,VOLKSWAGEN,TIGUAN,12,Castellón,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,07,16,VOLVO,EX30,12,Castellón,Private,BEV,UKL1,FOCUS SEGMENT,Standard,SAV,2
2026,07,16,BYD,SEAL U,13,Ciudad Real,Corporate,PHEV,KKL,REST,Standard,SAV,2
2026,07,16,BYD,SEAL U,13,Ciudad Real,Private,PHEV,KKL,REST,Standard,SAV,1
2026,07,16,CHANGAN,DEEPAL S05,13,Ciudad Real,Private,PHEV,UKL2,REST,Standard,HACH 5P,1
2026,07,16,DACIA,SANDERO,13,Ciudad Real,Private,ICE,UKL1,REST,Standard,HACH 5P,3
2026,07,16,FIAT,SCUDO,13,Ciudad Real,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,16,FORD,RANGER,13,Ciudad Real,Corporate,ICE,SKL,REST,Standard,PICKUP,1
2026,07,16,KG MOBILITY,TORRES,13,Ciudad Real,Corporate,ICE,UKL2,REST,Standard,SAV,1
2026,07,16,KIA,NIRO,13,Ciudad Real,Corporate,ICE,UKL2,REST,Standard,SAV,1
2026,07,16,KIA,NIRO,13,Ciudad Real,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,16,KIA,SORENTO,13,Ciudad Real,Private,ICE,KKL,REST,Standard,SAV,1
2026,07,16,KIA,SPORTAGE,13,Ciudad Real,Corporate,ICE,UKL2,REST,Standard,SAV,1
2026,07,16,LYNK & CO,LYNK&CO 01,13,Ciudad Real,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,07,16,MAZDA,CX30,13,Ciudad Real,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,16,MAZDA,CX5,13,Ciudad Real,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,16,MERCEDES-V,VITO,13,Ciudad Real,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,16,PEUGEOT,RIFTER,13,Ciudad Real,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,16,RENAULT,TRAFIC,13,Ciudad Real,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,16,TOYOTA,YARIS,13,Ciudad Real,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,16,VOLKSWAGEN,TAIGO,13,Ciudad Real,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,16,VOLKSWAGEN,TIGUAN,13,Ciudad Real,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,16,BMW,X1,14,Córdoba,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,07,16,BYD,ATTO 2,14,Córdoba,Private,BEV,UKL1,REST,Standard,SAV,1
2026,07,16,BYD,SEALION 7,14,Córdoba,Private,BEV,KKL,REST,Standard,SAV,1
2026,07,16,CITROEN,C4,14,Córdoba,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,07,16,CUPRA,TERRAMAR,14,Córdoba,Private,PHEV,UKL2,REST,Standard,SAT,1
2026,07,16,FIAT,SCUDO,14,Córdoba,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2026,07,16,IVECO,DAILY,14,Córdoba,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,16,JAECOO,JAECOO 5,14,Córdoba,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,16,JAECOO,JAECOO 7,14,Córdoba,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,16,MERCEDES,CLASE GLC,14,Córdoba,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,16,MG,HS,14,Córdoba,Private,PHEV,KKL,REST,Standard,SAV,1
2026,07,16,MG,MG 3,14,Córdoba,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,16,MG,ZS,14,Córdoba,Private,ICE,UKL1,REST,Standard,SAV,2
2026,07,16,RENAULT,TRAFIC,14,Córdoba,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,16,SKODA,FABIA,14,Córdoba,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,16,SUBARU,OUTBACK,14,Córdoba,Corporate,ICE,KKL,REST,Standard,ESTATE,1
2026,07,16,SUBARU,OUTBACK,14,Córdoba,Private,ICE,KKL,REST,Standard,ESTATE,1
2026,07,16,TESLA,MODEL Y,14,Córdoba,Private,BEV,KKL,FOCUS SEGMENT,Standard,SAT,1
2026,07,16,TOYOTA,C-HR,14,Córdoba,Private,PHEV,UKL1,REST,Standard,SAV,1
2026,07,16,TOYOTA,LAND CRUISER,14,Córdoba,Corporate,ICE,GKL,REST,Standard,SUV,1
2026,07,16,VOLKSWAGEN,CADDY,14,Córdoba,Private,PHEV,SKL,REST,Standard,TRANSPORTER,1
2026,07,16,VOLKSWAGEN,MULTIVAN,14,Córdoba,Corporate,PHEV,SKL,REST,Standard,TRANSPORTER,1
2026,07,16,VOLKSWAGEN,T-ROC,14,Córdoba,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,16,VOLVO,XC40,14,Córdoba,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,07,16,VOLVO,XC60,14,Córdoba,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,16,AUDI,Q2,15,A Coruña,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,07,16,BMW,X2,15,A Coruña,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,07,16,BYD,DOLPHIN G,15,A Coruña,Private,PHEV,UKL1,REST,Standard,HACH 5P,1
2026,07,16,BYD,DOLPHIN SURF,15,A Coruña,Private,BEV,UKL0,REST,Standard,HACH 5P,1
2026,07,16,CITROEN,C4,15,A Coruña,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,07,16,CITROEN,C5 AIRCROSS,15,A Coruña,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,16,CUPRA,CUPRA LEON,15,A Coruña,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,07,16,DACIA,JOGGER,15,A Coruña,Private,ICE,UKL2,REST,Standard,MPV,2
2026,07,16,DACIA,SANDERO,15,A Coruña,Private,ICE,UKL1,REST,Standard,HACH 5P,3
2026,07,16,EBRO,S700,15,A Coruña,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,16,FORD,EXPLORER,15,A Coruña,Private,BEV,SKL,REST,Standard,PICKUP,1
2026,07,16,FORD,KUGA,15,A Coruña,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,07,16,FORD,TOURNEO,15,A Coruña,Corporate,PHEV,SKL,REST,Standard,TRANSPORTER,1
2026,07,16,KIA,EV3,15,A Coruña,Private,BEV,UKL1,REST,Standard,SAV,1
2026,07,16,KIA,NIRO,15,A Coruña,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,16,KIA,SPORTAGE,15,A Coruña,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,16,LEAPMOTOR,C10,15,A Coruña,Private,BEV,MKL,REST,Standard,SAV,1
2026,07,16,LEXUS,LBX,15,A Coruña,Private,ICE,UKL1,FOCUS SEGMENT,Standard,SAV,1
2026,07,16,MERCEDES,CLASE V,15,A Coruña,RAC,ICE,MKL,REST,Standard,MPV,1
2026,07,16,MERCEDES,EQA,15,A Coruña,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,07,16,MG,ZS,15,A Coruña,Private,ICE,UKL1,REST,Standard,SAV,2
2026,07,16,MINI,HATCHBACK,15,A Coruña,Private,ICE,UKL1,FOCUS SEGMENT,JCW,HACH 3P,1
2026,07,16,RENAULT,AUSTRAL,15,A Coruña,Corporate,ICE,UKL2,REST,Standard,SAV,1
2026,07,16,RENAULT,CLIO,15,A Coruña,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2026,07,16,RENAULT,KANGOO,15,A Coruña,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,16,RENAULT,MASTER,15,A Coruña,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,3
2026,07,16,SEAT,ARONA,15,A Coruña,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,16,SEAT,IBIZA,15,A Coruña,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,16,TESLA,MODEL Y,15,A Coruña,Private,BEV,KKL,FOCUS SEGMENT,Standard,SAT,1
2026,07,16,TOYOTA,C-HR,15,A Coruña,Private,ICE,UKL1,REST,Standard,SAV,2
2026,07,16,TOYOTA,COROLLA,15,A Coruña,Private,ICE,UKL2,REST,Standard,HACH 5P,7
2026,07,16,TOYOTA,YARIS,15,A Coruña,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2026,07,16,TOYOTA,YARIS CROSS,15,A Coruña,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,16,VOLKSWAGEN,TIGUAN,15,A Coruña,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,16,JAECOO,JAECOO 5,16,Cuenca,Corporate,ICE,UKL1,REST,Standard,SAV,1
2026,07,16,MERCEDES,CLASE E,16,Cuenca,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SEDAN,1
2026,07,16,MG,MG S9,16,Cuenca,Private,PHEV,KKL,REST,Standard,SAV,1
2026,07,16,RENAULT,AUSTRAL,16,Cuenca,Corporate,ICE,UKL2,REST,Standard,SAV,1
2026,07,16,SEAT,IBIZA,16,Cuenca,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,16,SEAT,LEON,16,Cuenca,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,07,16,TOYOTA,COROLLA,16,Cuenca,Corporate,ICE,UKL2,REST,Standard,HACH 5P,2
2026,07,16,BYD,DOLPHIN SURF,17,Girona,Private,BEV,UKL0,REST,Standard,HACH 5P,1
2026,07,16,CITROEN,C5 AIRCROSS,17,Girona,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,16,CITROEN,JUMPY,17,Girona,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,16,DACIA,DUSTER,17,Girona,Private,ICE,SKL,REST,Standard,PICKUP,3
2026,07,16,DACIA,SANDERO,17,Girona,Private,ICE,UKL1,REST,Standard,HACH 5P,8
2026,07,16,FIAT,DOBLO CARGO,17,Girona,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,16,FIAT,PANDA,17,Girona,Private,ICE,UKL0,REST,Standard,HACH 5P,2
2026,07,16,FORD,KUGA,17,Girona,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,07,16,FORD,RANGER,17,Girona,Corporate,PHEV,SKL,REST,Standard,PICKUP,1
2026,07,16,FORD,TOURNEO,17,Girona,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,16,HYUNDAI,I10,17,Girona,Private,ICE,UKL0,REST,Standard,HACH 5P,1
2026,07,16,HYUNDAI,KONA,17,Girona,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,16,JAECOO,JAECOO 5,17,Girona,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,16,JAECOO,JAECOO 7,17,Girona,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,16,KIA,EV3,17,Girona,Private,BEV,UKL1,REST,Standard,SAV,1
2026,07,16,KIA,NIRO,17,Girona,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,16,LAND ROVER,RANGE ROVER SPORT,17,Girona,Private,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,16,LEXUS,LBX,17,Girona,Private,ICE,UKL1,FOCUS SEGMENT,Standard,SAV,1
2026,07,16,MERCEDES,CLASE GLA,17,Girona,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,07,16,MERCEDES,CLASE GLC,17,Girona,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,16,MG,ZS,17,Girona,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,16,MINI,ACEMAN,17,Girona,Private,BEV,UKL1,FOCUS SEGMENT,JCW,SAV,1
2026,07,16,MINI,HATCHBACK,17,Girona,Private,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 3P,1
2026,07,16,NISSAN,INTERSTAR,17,Girona,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,16,NISSAN,JUKE,17,Girona,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,16,NISSAN,QASHQAI,17,Girona,Private,ICE,UKL2,REST,Standard,SAT,1
2026,07,16,NISSAN,TOWNSTAR,17,Girona,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,16,NISSAN,X-TRAIL,17,Girona,Private,ICE,KKL,REST,Standard,SUV,1
2026,07,16,PEUGEOT,BOXER,17,Girona,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,16,RENAULT,5,17,Girona,Private,BEV,UKL1,REST,Standard,HACH 5P,1
2026,07,16,RENAULT,CAPTUR,17,Girona,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,16,RENAULT,CLIO,17,Girona,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2026,07,16,RENAULT,TRAFIC,17,Girona,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,16,SEAT,IBIZA,17,Girona,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,16,SKODA,EPIQ,17,Girona,Corporate,BEV,UKL1,REST,Standard,SAV,1
2026,07,16,SKODA,KAMIQ,17,Girona,Private,ICE,UKL1,REST,Standard,SAV,2
2026,07,16,SKODA,KAROQ,17,Girona,Private,ICE,UKL2,REST,Standard,SAT,2
2026,07,16,SKODA,KODIAQ,17,Girona,Private,PHEV,KKL,REST,Standard,SAV,1
2026,07,16,SUBARU,XV,17,Girona,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,16,SUZUKI,SWIFT,17,Girona,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,16,TOYOTA,C-HR,17,Girona,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,16,TOYOTA,COROLLA,17,Girona,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,07,16,TOYOTA,RAV 4,17,Girona,Private,PHEV,UKL2,REST,Standard,SAV,2
2026,07,16,TOYOTA,YARIS CROSS,17,Girona,Private,ICE,UKL1,REST,Standard,SAV,4
2026,07,16,VOLKSWAGEN,GOLF,17,Girona,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,07,16,VOLKSWAGEN,T-CROSS,17,Girona,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,16,VOLKSWAGEN,T-ROC,17,Girona,Private,ICE,UKL2,REST,Standard,SAV,2
2026,07,16,XPENG,G6,17,Girona,Private,BEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,16,BMW,SERIE 3,18,Granada,Private,ICE,KKL,FOCUS SEGMENT,Standard,ESTATE,1
2026,07,16,BMW,X6,18,Granada,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SAV,2
2026,07,16,BMW,iX3,18,Granada,Corporate,BEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,16,BYD,ATTO 2,18,Granada,Private,BEV,UKL1,REST,Standard,SAV,1
2026,07,16,BYD,ATTO 3 EVO,18,Granada,Private,BEV,UKL2,REST,Standard,SAV,1
2026,07,16,CHANGAN,DEEPAL S05,18,Granada,Private,BEV,UKL2,REST,Standard,HACH 5P,1
2026,07,16,CHANGAN,DEEPAL S05,18,Granada,Private,PHEV,UKL2,REST,Standard,HACH 5P,1
2026,07,16,CITROEN,C4,18,Granada,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,07,16,CITROEN,JUMPER,18,Granada,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,16,CUPRA,FORMENTOR,18,Granada,Private,ICE,UKL2,REST,Standard,SAT,1
2026,07,16,DACIA,BIGSTER,18,Granada,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,16,DACIA,DUSTER,18,Granada,Private,ICE,SKL,REST,Standard,PICKUP,4
2026,07,16,DACIA,SANDERO,18,Granada,Private,ICE,UKL1,REST,Standard,HACH 5P,7
2026,07,16,EBRO,S700,18,Granada,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,07,16,FIAT,P740FC,18,Granada,Private,ICE,,REST,Standard,,1
2026,07,16,FIAT,PANDA,18,Granada,Private,ICE,UKL0,REST,Standard,HACH 5P,1
2026,07,16,FORD,RANGER,18,Granada,Corporate,PHEV,SKL,REST,Standard,PICKUP,1
2026,07,16,HYUNDAI,I10,18,Granada,Private,ICE,UKL0,REST,Standard,HACH 5P,1
2026,07,16,HYUNDAI,I20,18,Granada,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,16,HYUNDAI,TUCSON,18,Granada,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,16,JAECOO,JAECOO 5,18,Granada,Private,ICE,UKL1,REST,Standard,SAV,2
2026,07,16,JEEP,COMPASS,18,Granada,Corporate,PHEV,UKL2,REST,Standard,SAV,1
2026,07,16,KIA,SPORTAGE,18,Granada,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,16,KIA,XCEED,18,Granada,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,07,16,MAZDA,CX30,18,Granada,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,16,MERCEDES,CLASE GLA,18,Granada,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,07,16,MERCEDES,CLASE GLA,18,Granada,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,07,16,MERCEDES,CLASE GLC,18,Granada,Private,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,16,MG,MG S6,18,Granada,Private,BEV,UKL2,REST,Standard,SAV,1
2026,07,16,NISSAN,QASHQAI,18,Granada,Private,ICE,UKL2,REST,Standard,SAT,1
2026,07,16,OMODA,OMODA 5,18,Granada,Private,ICE,UKL2,REST,Standard,SAV,2
2026,07,16,PEUGEOT,208,18,Granada,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2026,07,16,PEUGEOT,3008,18,Granada,Private,ICE,UKL2,REST,Standard,SAT,1
2026,07,16,PEUGEOT,308,18,Granada,Private,BEV,UKL2,REST,Standard,HACH 5P,1
2026,07,16,PEUGEOT,EXPERT,18,Granada,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,16,PEUGEOT,RIFTER,18,Granada,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,16,RENAULT,CAPTUR,18,Granada,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,16,RENAULT,CLIO,18,Granada,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,16,RENAULT,CLIO,18,Granada,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2026,07,16,RENAULT,MASTER,18,Granada,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,16,SEAT,ARONA,18,Granada,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,16,SEAT,LEON,18,Granada,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,07,16,SKODA,FABIA,18,Granada,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,16,TOYOTA,COROLLA,18,Granada,Private,ICE,UKL2,REST,Standard,HACH 5P,2
2026,07,16,TOYOTA,PROACE CITY,18,Granada,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,16,TOYOTA,RAV 4,18,Granada,Corporate,PHEV,UKL2,REST,Standard,SAV,1
2026,07,16,TOYOTA,YARIS,18,Granada,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,16,TOYOTA,YARIS,18,Granada,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,16,VOLKSWAGEN,CRAFTER,18,Granada,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,16,VOLKSWAGEN,T-CROSS,18,Granada,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,16,VOLKSWAGEN,T-ROC,18,Granada,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,16,CITROEN,C3 AIRCROSS,19,Guadalajara,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,16,DACIA,SANDERO,19,Guadalajara,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,16,FORD,TRANSIT CUSTOM,19,Guadalajara,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,16,KIA,XCEED,19,Guadalajara,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,07,16,MAZDA,CX30,19,Guadalajara,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,16,MAZDA,CX5,19,Guadalajara,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,16,MERCEDES,EQA,19,Guadalajara,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,07,16,NISSAN,X-TRAIL,19,Guadalajara,Private,ICE,KKL,REST,Standard,SUV,1
2026,07,16,OMODA,OMODA 5,19,Guadalajara,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,16,TOYOTA,C-HR,19,Guadalajara,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,16,AUDI,Q4 E-TRON,20,Gipuzkoa,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
