anyo,mes,dia,marca,modelo,cod_prov,provincia,canal,fuel_type,segmento,subseg,hp,body_type,count
2026,07,21,LEXUS,NX,20,Gipuzkoa,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,21,MAZDA,CX30,20,Gipuzkoa,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,21,MAZDA,CX5,20,Gipuzkoa,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,21,MAZDA,MAZDA 3,20,Gipuzkoa,Private,ICE,UKL2,REST,Standard,SEDAN,1
2026,07,21,MERCEDES,CLASE E,20,Gipuzkoa,Corporate,PHEV,MKL,FOCUS SEGMENT,Standard,ESTATE,1
2026,07,21,MERCEDES,CLASE GLC,20,Gipuzkoa,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,21,MERCEDES,CLASE GLC,20,Gipuzkoa,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,21,MG,ZS,20,Gipuzkoa,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,21,PEUGEOT,208,20,Gipuzkoa,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,21,PORSCHE,PANAMERA,20,Gipuzkoa,Private,PHEV,GKL,FOCUS SEGMENT,M,SEDAN,1
2026,07,21,RENAULT,5,20,Gipuzkoa,Private,BEV,UKL1,REST,Standard,HACH 5P,1
2026,07,21,SKODA,KAROQ,20,Gipuzkoa,Private,ICE,UKL2,REST,Standard,SAT,1
2026,07,21,TOYOTA,C-HR,20,Gipuzkoa,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,21,TOYOTA,RAV 4,20,Gipuzkoa,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,07,21,TOYOTA,YARIS CROSS,20,Gipuzkoa,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,21,VOLKSWAGEN,MULTIVAN,20,Gipuzkoa,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,21,VOLKSWAGEN,MULTIVAN,20,Gipuzkoa,Private,PHEV,SKL,REST,Standard,TRANSPORTER,1
2026,07,21,VOLKSWAGEN,T-ROC,20,Gipuzkoa,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,21,VOLVO,XC40,20,Gipuzkoa,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,2
2026,07,21,VOLVO,XC60,20,Gipuzkoa,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,21,AUDI,A5,21,Huelva,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SEDAN,1
2026,07,21,AUDI,A6,21,Huelva,Corporate,BEV,MKL,FOCUS SEGMENT,Standard,SEDAN,1
2026,07,21,AUDI,Q2,21,Huelva,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,07,21,AUDI,Q4 E-TRON,21,Huelva,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,07,21,AUDI,Q5 SPORTBACK,21,Huelva,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,21,BYD,DOLPHIN SURF,21,Huelva,Private,BEV,UKL0,REST,Standard,HACH 5P,1
2026,07,21,CUPRA,CUPRA LEON,21,Huelva,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,07,21,DACIA,DUSTER,21,Huelva,Private,ICE,SKL,REST,Standard,PICKUP,1
2026,07,21,DACIA,SANDERO,21,Huelva,Private,ICE,UKL1,REST,Standard,HACH 5P,4
2026,07,21,EBRO,S400,21,Huelva,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,21,EBRO,S700,21,Huelva,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,21,FORD,PUMA,21,Huelva,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,21,MAZDA,CX60,21,Huelva,Private,PHEV,KKL,REST,Standard,SAV,1
2026,07,21,MERCEDES,SPRINTER 300,21,Huelva,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,21,NISSAN,X-TRAIL,21,Huelva,Private,ICE,KKL,REST,Standard,SUV,1
2026,07,21,OMODA,OMODA 5,21,Huelva,Private,ICE,UKL2,REST,Standard,SAV,2
2026,07,21,OMODA,OMODA 7,21,Huelva,Private,PHEV,KKL,REST,Standard,SAV,1
2026,07,21,RENAULT,CAPTUR,21,Huelva,Private,ICE,UKL1,REST,Standard,SAV,3
2026,07,21,SEAT,LEON,21,Huelva,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,07,21,SKODA,KAMIQ,21,Huelva,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,21,TOYOTA,C-HR,21,Huelva,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,21,TOYOTA,HI LUX,21,Huelva,Private,ICE,SKL,REST,Standard,PICKUP,1
2026,07,21,TOYOTA,LAND CRUISER,21,Huelva,Corporate,ICE,GKL,REST,Standard,SUV,1
2026,07,21,VOLKSWAGEN,TAIGO,21,Huelva,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,21,VOLVO,XC40,21,Huelva,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,2
2026,07,21,BMW,X1,22,Huesca,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,07,21,DACIA,JOGGER,22,Huesca,Corporate,ICE,UKL2,REST,Standard,MPV,2
2026,07,21,HYUNDAI,TUCSON,22,Huesca,Corporate,ICE,UKL2,REST,Standard,SAV,2
2026,07,21,IVECO,DAILY,22,Huesca,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,21,RENAULT,KANGOO,22,Huesca,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,21,SOCAGE,SOCAGE 24D SPEED,22,Huesca,RAC,ICE,,REST,Standard,,1
2026,07,21,VOLVO,XC40,22,Huesca,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,07,21,BYD,ATTO 3 EVO,23,Jaén,Private,BEV,UKL2,REST,Standard,SAV,2
2026,07,21,FIAT,DUCATO,23,Jaén,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,21,FORD,TRANSIT CUSTOM,23,Jaén,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,21,LEAPMOTOR,B10,23,Jaén,Private,BEV,UKL2,REST,Standard,SAV,1
2026,07,21,MAZDA,CX30,23,Jaén,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,21,MAZDA,CX5,23,Jaén,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,21,MG,HS,23,Jaén,Private,PHEV,KKL,REST,Standard,SAV,1
2026,07,21,MG,MG 3,23,Jaén,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,21,OMODA,OMODA 5,23,Jaén,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,21,SEAT,IBIZA,23,Jaén,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2026,07,21,TOYOTA,C-HR,23,Jaén,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,21,TOYOTA,COROLLA,23,Jaén,Private,ICE,UKL2,REST,Standard,HACH 5P,2
2026,07,21,TOYOTA,HI LUX,23,Jaén,Private,ICE,SKL,REST,Standard,PICKUP,1
2026,07,21,VOLKSWAGEN,ID.3,23,Jaén,Private,BEV,UKL2,REST,Standard,HACH 5P,1
2026,07,21,VOLVO,XC40,23,Jaén,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,07,21,ALPINE,A290,24,León,Private,BEV,UKL1,REST,Standard,HACH 5P,1
2026,07,21,AUDI,A3,24,León,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,HACH 5P,1
2026,07,21,BYD,ATTO 2,24,León,Private,BEV,UKL1,REST,Standard,SAV,1
2026,07,21,DACIA,SANDERO,24,León,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,21,JAECOO,JAECOO 5,24,León,Corporate,ICE,UKL1,REST,Standard,SAV,1
2026,07,21,JAECOO,JAECOO 5,24,León,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,21,KIA,SPORTAGE,24,León,Private,ICE,UKL2,REST,Standard,SAV,2
2026,07,21,OMODA,OMODA 7,24,León,Private,PHEV,KKL,REST,Standard,SAV,1
2026,07,21,VOLKSWAGEN,TIGUAN,24,León,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,21,AUDI,Q3,25,Lleida,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,07,21,AUDI,Q5,25,Lleida,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,21,AUDI,Q5 SPORTBACK,25,Lleida,Private,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,21,BMW,X3,25,Lleida,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,21,BMW,iX1,25,Lleida,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,07,21,BYD,ATTO 2,25,Lleida,Corporate,PHEV,UKL1,REST,Standard,SAV,1
2026,07,21,CITROEN,C5 AIRCROSS,25,Lleida,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,21,DACIA,SANDERO,25,Lleida,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,21,EBRO,S400,25,Lleida,Private,ICE,UKL2,REST,Standard,SAV,2
2026,07,21,EBRO,S700,25,Lleida,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,07,21,FORD,TOURNEO,25,Lleida,Private,PHEV,SKL,REST,Standard,TRANSPORTER,1
2026,07,21,ISUZU,N-SERIES,25,Lleida,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,21,LEAPMOTOR,B05,25,Lleida,Private,BEV,UKL1,REST,Standard,HACH 5P,1
2026,07,21,LEAPMOTOR,C10,25,Lleida,Private,BEV,MKL,REST,Standard,SAV,1
2026,07,21,MG,ZS,25,Lleida,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,21,NISSAN,TOWNSTAR,25,Lleida,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,21,RENAULT,AUSTRAL,25,Lleida,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,21,RENAULT,CAPTUR,25,Lleida,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,21,SEAT,IBIZA,25,Lleida,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,21,SKODA,KODIAQ,25,Lleida,Private,PHEV,KKL,REST,Standard,SAV,1
2026,07,21,SUZUKI,VITARA,25,Lleida,Corporate,ICE,UKL2,REST,Standard,SUV,1
2026,07,21,TOYOTA,C-HR,25,Lleida,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,21,TOYOTA,YARIS,25,Lleida,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,21,TOYOTA,YARIS CROSS,25,Lleida,Corporate,ICE,UKL1,REST,Standard,SAV,1
2026,07,21,TOYOTA,YARIS CROSS,25,Lleida,Private,ICE,UKL1,REST,Standard,SAV,2
2026,07,21,VOLKSWAGEN,CADDY,25,Lleida,Private,PHEV,SKL,REST,Standard,TRANSPORTER,1
2026,07,21,VOLKSWAGEN,ID.BUZZ,25,Lleida,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,1
2026,07,21,BMW,X3,26,La Rioja,Private,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,21,JAECOO,JAECOO 5,26,La Rioja,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,21,LEXUS,NX,26,La Rioja,Private,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,21,NISSAN,X-TRAIL,26,La Rioja,Private,ICE,KKL,REST,Standard,SUV,1
2026,07,21,OMODA,OMODA 5,26,La Rioja,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,21,OMODA,OMODA 7,26,La Rioja,Private,PHEV,KKL,REST,Standard,SAV,1
2026,07,21,OPEL,MOKKA,26,La Rioja,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,21,RENAULT,CAPTUR,26,La Rioja,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,21,TOYOTA,YARIS CROSS,26,La Rioja,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,21,CHANGAN,DEEPAL S05,27,Lugo,Corporate,BEV,UKL2,REST,Standard,HACH 5P,1
2026,07,21,CHANGAN,DEEPAL S05,27,Lugo,Corporate,PHEV,UKL2,REST,Standard,HACH 5P,1
2026,07,21,FORD,TOURNEO,27,Lugo,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,21,HYUNDAI,KONA,27,Lugo,Corporate,BEV,UKL1,REST,Standard,SAV,1
2026,07,21,KIA,STONIC,27,Lugo,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,21,LIVAN,X3 PRO,27,Lugo,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,21,NISSAN,QASHQAI,27,Lugo,Private,ICE,UKL2,REST,Standard,SAT,1
2026,07,21,PEUGEOT,2008,27,Lugo,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,21,RENAULT,MASTER,27,Lugo,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,21,TOYOTA,COROLLA,27,Lugo,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,07,21,TOYOTA,PROACE CITY,27,Lugo,Private,BEV,SKL,REST,Standard,TRANSPORTER,1
2026,07,21,TOYOTA,YARIS,27,Lugo,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,21,XPENG,G6,27,Lugo,Private,BEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,21,A.A. AIRBUS,RANGER,28,Madrid,Corporate,ICE,,REST,Standard,,1
2026,07,21,ALFA ROMEO,JUNIOR,28,Madrid,Corporate,ICE,UKL1,REST,Standard,SAV,4
2026,07,21,ALLIED VEHICLES LTD,GRAND FREEDOM RS,28,Madrid,Corporate,ICE,,REST,Standard,,1
2026,07,21,ALLIED VEHICLES LTD,HORIZON RE,28,Madrid,Corporate,ICE,,REST,Standard,,1
2026,07,21,ALQUIBER QUALITY,TOYOTA HILUX,28,Madrid,Corporate,ICE,,REST,Standard,,1
2026,07,21,AUDI,A1,28,Madrid,Corporate,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 5P,6
2026,07,21,AUDI,A3,28,Madrid,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,18
2026,07,21,AUDI,A3,28,Madrid,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,HACH 5P,9
2026,07,21,AUDI,A3,28,Madrid,Private,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,2
2026,07,21,AUDI,A5,28,Madrid,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SEDAN,3
2026,07,21,AUDI,A5,28,Madrid,Corporate,PHEV,KKL,FOCUS SEGMENT,M,SEDAN,1
2026,07,21,AUDI,A5,28,Madrid,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SEDAN,1
2026,07,21,AUDI,A5,28,Madrid,Private,ICE,KKL,FOCUS SEGMENT,Standard,SEDAN,1
2026,07,21,AUDI,A5,28,Madrid,RAC,PHEV,KKL,FOCUS SEGMENT,Standard,SEDAN,1
2026,07,21,AUDI,A6,28,Madrid,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SEDAN,2
2026,07,21,AUDI,A6,28,Madrid,Corporate,PHEV,MKL,FOCUS SEGMENT,Standard,SEDAN,2
2026,07,21,AUDI,Q3,28,Madrid,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,5
2026,07,21,AUDI,Q3,28,Madrid,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,4
2026,07,21,AUDI,Q3 SPORTBACK,28,Madrid,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,5
2026,07,21,AUDI,Q3 SPORTBACK,28,Madrid,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,7
2026,07,21,AUDI,Q3 SPORTBACK,28,Madrid,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,2
2026,07,21,AUDI,Q3 SPORTBACK,28,Madrid,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,07,21,AUDI,Q5,28,Madrid,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,7
2026,07,21,AUDI,Q5,28,Madrid,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,2
2026,07,21,AUDI,Q5 SPORTBACK,28,Madrid,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,6
2026,07,21,AUDI,Q5 SPORTBACK,28,Madrid,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,21,AUDI,Q8,28,Madrid,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SAV,2
2026,07,21,BMW,SERIE 1,28,Madrid,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,4
2026,07,21,BMW,SERIE 1,28,Madrid,Private,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,1
2026,07,21,BMW,SERIE 2,28,Madrid,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,MPV,6
2026,07,21,BMW,SERIE 2,28,Madrid,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,MPV,1
2026,07,21,BMW,SERIE 2,28,Madrid,Private,ICE,UKL2,FOCUS SEGMENT,M,MPV,1
2026,07,21,BMW,SERIE 3,28,Madrid,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,ESTATE,3
2026,07,21,BMW,SERIE 4,28,Madrid,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,CABRIO,1
2026,07,21,BMW,X1,28,Madrid,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,18
2026,07,21,BMW,X1,28,Madrid,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,12
2026,07,21,BMW,X1,28,Madrid,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,07,21,BMW,X2,28,Madrid,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,15
2026,07,21,BMW,X2,28,Madrid,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,07,21,BMW,X3,28,Madrid,Corporate,ICE,KKL,FOCUS SEGMENT,M Performance,SAV,1
2026,07,21,BMW,X3,28,Madrid,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,3
2026,07,21,BMW,X3,28,Madrid,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,6
2026,07,21,BMW,X3,28,Madrid,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,21,BMW,X5,28,Madrid,Corporate,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,2
2026,07,21,BMW,X5,28,Madrid,RAC,ICE,MKL,FOCUS SEGMENT,Standard,SAV,4
2026,07,21,BMW,iX1,28,Madrid,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,2
2026,07,21,BMW,iX1,28,Madrid,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,07,21,BMW,iX2,28,Madrid,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,07,21,BMW,iX3,28,Madrid,Corporate,BEV,KKL,FOCUS SEGMENT,Standard,SAV,2
2026,07,21,BMW,iX3,28,Madrid,Private,BEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,21,BYD,ATTO 2,28,Madrid,Corporate,BEV,UKL1,REST,Standard,SAV,2
2026,07,21,BYD,ATTO 2,28,Madrid,Corporate,PHEV,UKL1,REST,Standard,SAV,4
2026,07,21,BYD,ATTO 2,28,Madrid,Private,BEV,UKL1,REST,Standard,SAV,6
2026,07,21,BYD,ATTO 2,28,Madrid,Private,PHEV,UKL1,REST,Standard,SAV,13
2026,07,21,BYD,ATTO 3 EVO,28,Madrid,Corporate,BEV,UKL2,REST,Standard,SAV,1
2026,07,21,BYD,ATTO 3 EVO,28,Madrid,Private,BEV,UKL2,REST,Standard,SAV,1
2026,07,21,BYD,DOLPHIN G,28,Madrid,Corporate,PHEV,UKL1,REST,Standard,HACH 5P,1
2026,07,21,BYD,DOLPHIN G,28,Madrid,Private,PHEV,UKL1,REST,Standard,HACH 5P,3
2026,07,21,BYD,DOLPHIN SURF,28,Madrid,Corporate,BEV,UKL0,REST,Standard,HACH 5P,1
2026,07,21,BYD,DOLPHIN SURF,28,Madrid,Private,BEV,UKL0,REST,Standard,HACH 5P,4
2026,07,21,BYD,SEAL,28,Madrid,Corporate,BEV,KKL,REST,Standard,SEDAN,1
2026,07,21,BYD,SEAL 6,28,Madrid,Corporate,PHEV,KKL,REST,Standard,SEDAN,2
2026,07,21,BYD,SEAL 6,28,Madrid,Private,PHEV,KKL,REST,Standard,SEDAN,1
2026,07,21,BYD,SEAL U,28,Madrid,Corporate,PHEV,KKL,REST,Standard,SAV,5
2026,07,21,BYD,SEAL U,28,Madrid,Private,BEV,KKL,REST,Standard,SAV,1
2026,07,21,BYD,SEAL U,28,Madrid,Private,PHEV,KKL,REST,Standard,SAV,4
2026,07,21,BYD,SEALION 7,28,Madrid,Corporate,BEV,KKL,REST,Standard,SAV,1
2026,07,21,CHANGAN,DEEPAL S05,28,Madrid,Corporate,PHEV,UKL2,REST,Standard,HACH 5P,5
2026,07,21,CHANGAN,DEEPAL S05,28,Madrid,Private,PHEV,UKL2,REST,Standard,HACH 5P,4
2026,07,21,CITROEN,BERLINGO,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,31
2026,07,21,CITROEN,C3,28,Madrid,Private,BEV,UKL1,REST,Standard,HACH 5P,1
2026,07,21,CITROEN,C3,28,Madrid,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,21,CITROEN,C3,28,Madrid,RAC,ICE,UKL1,REST,Standard,HACH 5P,5
2026,07,21,CITROEN,C3 AIRCROSS,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SAV,1
2026,07,21,CITROEN,C3 AIRCROSS,28,Madrid,Private,ICE,UKL2,REST,Standard,SAV,2
2026,07,21,CITROEN,C4,28,Madrid,Corporate,ICE,UKL2,REST,Standard,HACH 5P,5
2026,07,21,CITROEN,C4,28,Madrid,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,07,21,CITROEN,C4,28,Madrid,RAC,ICE,UKL2,REST,Standard,HACH 5P,3
2026,07,21,CITROEN,C5 AIRCROSS,28,Madrid,Corporate,PHEV,UKL2,REST,Standard,SAV,1
2026,07,21,CITROEN,JUMPER,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,3
2026,07,21,CITROEN,JUMPER,28,Madrid,RAC,ICE,SKL,REST,Standard,TRANSPORTER,7
2026,07,21,CITROEN,JUMPY,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,4
2026,07,21,CITROEN,JUMPY,28,Madrid,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,21,CUPRA,CUPRA LEON,28,Madrid,Corporate,ICE,UKL2,REST,Standard,HACH 5P,18
2026,07,21,CUPRA,CUPRA LEON,28,Madrid,Corporate,PHEV,UKL2,REST,Standard,HACH 5P,2
2026,07,21,CUPRA,CUPRA LEON,28,Madrid,Private,ICE,UKL2,REST,Standard,HACH 5P,2
2026,07,21,CUPRA,FORMENTOR,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SAT,26
2026,07,21,CUPRA,FORMENTOR,28,Madrid,Private,ICE,UKL2,REST,Standard,SAT,1
2026,07,21,CUPRA,FORMENTOR,28,Madrid,Private,PHEV,UKL2,REST,Standard,SAT,1
2026,07,21,CUPRA,RAVAL,28,Madrid,Private,BEV,UKL1,REST,Standard,HACH 5P,2
2026,07,21,CUPRA,TERRAMAR,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SAT,2
2026,07,21,CUPRA,TERRAMAR,28,Madrid,Corporate,PHEV,UKL2,REST,Standard,SAT,2
2026,07,21,DACIA,BIGSTER,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SAV,1
2026,07,21,DACIA,BIGSTER,28,Madrid,Private,ICE,UKL2,REST,Standard,SAV,3
2026,07,21,DACIA,DUSTER,28,Madrid,Corporate,ICE,SKL,REST,Standard,PICKUP,4
2026,07,21,DACIA,DUSTER,28,Madrid,Private,ICE,SKL,REST,Standard,PICKUP,4
2026,07,21,DACIA,JOGGER,28,Madrid,Corporate,ICE,UKL2,REST,Standard,MPV,2
2026,07,21,DACIA,JOGGER,28,Madrid,Private,ICE,UKL2,REST,Standard,MPV,5
2026,07,21,DACIA,SANDERO,28,Madrid,Corporate,ICE,UKL1,REST,Standard,HACH 5P,6
2026,07,21,DACIA,SANDERO,28,Madrid,Private,ICE,UKL1,REST,Standard,HACH 5P,20
2026,07,21,DACIA,SANDERO,28,Madrid,RAC,ICE,UKL1,REST,Standard,HACH 5P,3
2026,07,21,DS,DS7 CROSSBACK,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SAV,1
2026,07,21,EBRO,S400,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SAV,2
2026,07,21,EBRO,S400,28,Madrid,Private,ICE,UKL2,REST,Standard,SAV,3
2026,07,21,EBRO,S700,28,Madrid,Corporate,PHEV,UKL2,REST,Standard,SAV,1
2026,07,21,EBRO,S700,28,Madrid,Private,ICE,UKL2,REST,Standard,SAV,5
2026,07,21,EBRO,S700,28,Madrid,Private,PHEV,UKL2,REST,Standard,SAV,2
2026,07,21,EBRO,S800,28,Madrid,Corporate,PHEV,KKL,REST,Standard,SAV,5
2026,07,21,EBRO,S800,28,Madrid,Private,PHEV,KKL,REST,Standard,SAV,1
2026,07,21,EBRO,S900,28,Madrid,Corporate,PHEV,UKL2,REST,Standard,SAV,2
2026,07,21,ERKE,TRANSPORTER ERKE WV4ZZZT,28,Madrid,Corporate,ICE,,REST,Standard,,1
2026,07,21,EUROCARROCERA,RANGER,28,Madrid,Corporate,ICE,,REST,Standard,,1
2026,07,21,FIAT,500,28,Madrid,Corporate,ICE,UKL0,REST,Standard,HACH 3P,1
2026,07,21,FIAT,600,28,Madrid,Corporate,ICE,UKL1,REST,Standard,SAV,3
2026,07,21,FIAT,DOBLO CARGO,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,7
2026,07,21,FIAT,DUCATO,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2026,07,21,FIAT,PANDA,28,Madrid,Corporate,ICE,UKL0,REST,Standard,HACH 5P,1
2026,07,21,FIAT,PANDA,28,Madrid,Private,ICE,UKL0,REST,Standard,HACH 5P,1
2026,07,21,FIAT,SCUDO,28,Madrid,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,1
2026,07,21,FORD,EXPLORER,28,Madrid,Corporate,BEV,SKL,REST,Standard,PICKUP,1
2026,07,21,FORD,KUGA,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SAV,1
2026,07,21,FORD,KUGA,28,Madrid,Corporate,PHEV,UKL2,REST,Standard,SAV,3
2026,07,21,FORD,MUSTANG MACH-E,28,Madrid,Corporate,BEV,KKL,REST,Standard,SAV,1
2026,07,21,FORD,PUMA,28,Madrid,Corporate,ICE,UKL1,REST,Standard,SAV,15
2026,07,21,FORD,PUMA,28,Madrid,Private,ICE,UKL1,REST,Standard,SAV,3
2026,07,21,FORD,RANGER,28,Madrid,Corporate,ICE,SKL,REST,Standard,PICKUP,1
2026,07,21,FORD,TOURNEO,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
