anyo,mes,dia,marca,cod_prov,provincia,canal,fuel_type,count
2026,06,16,VOLKSWAGEN,28,Madrid,Corporate,PHEV,9
2026,06,16,VOLKSWAGEN,28,Madrid,Private,BEV,1
2026,06,16,VOLKSWAGEN,28,Madrid,Private,ICE,9
2026,06,16,VOLKSWAGEN,28,Madrid,Private,PHEV,3
2026,06,16,VOLKSWAGEN,28,Madrid,RAC,ICE,13
2026,06,16,VOLKSWAGEN,28,Madrid,RAC,PHEV,52
2026,06,16,VOLVO,28,Madrid,Corporate,BEV,2
2026,06,16,VOLVO,28,Madrid,Corporate,ICE,15
2026,06,16,VOLVO,28,Madrid,Corporate,PHEV,4
2026,06,16,VOLVO,28,Madrid,Private,BEV,2
2026,06,16,VOLVO,28,Madrid,Private,ICE,2
2026,06,16,WESTFALIA MOBIL GMBH,28,Madrid,Corporate,ICE,1
2026,06,16,XPENG,28,Madrid,Private,BEV,1
2026,06,16,BMW,29,Málaga,Private,BEV,1
2026,06,16,BYD,29,Málaga,Private,PHEV,1
2026,06,16,CHANGAN,29,Málaga,Private,BEV,2
2026,06,16,CHAPISTERIA V.I.,29,Málaga,Corporate,ICE,1
2026,06,16,CITROEN,29,Málaga,Corporate,ICE,2
2026,06,16,CITROEN,29,Málaga,Private,BEV,1
2026,06,16,CITROEN,29,Málaga,Private,ICE,1
2026,06,16,DACIA,29,Málaga,Private,ICE,12
2026,06,16,DACIA,29,Málaga,RAC,ICE,2
2026,06,16,DETHLEFFS,29,Málaga,Corporate,ICE,1
2026,06,16,EBRO,29,Málaga,Corporate,ICE,1
2026,06,16,EBRO,29,Málaga,Private,ICE,1
2026,06,16,EBRO,29,Málaga,Private,PHEV,1
2026,06,16,FORD,29,Málaga,Corporate,BEV,1
2026,06,16,FORD,29,Málaga,Private,ICE,3
2026,06,16,HYUNDAI,29,Málaga,Private,ICE,1
2026,06,16,KIA,29,Málaga,Private,BEV,2
2026,06,16,KIA,29,Málaga,Private,ICE,6
2026,06,16,LEAPMOTOR,29,Málaga,Private,BEV,3
2026,06,16,LEXUS,29,Málaga,Corporate,PHEV,1
2026,06,16,MAZDA,29,Málaga,Private,ICE,2
2026,06,16,MERCEDES,29,Málaga,Corporate,BEV,1
2026,06,16,MERCEDES,29,Málaga,Corporate,ICE,1
2026,06,16,MERCEDES,29,Málaga,Private,ICE,1
2026,06,16,MERCEDES,29,Málaga,Private,PHEV,1
2026,06,16,MERCEDES-V,29,Málaga,Private,ICE,1
2026,06,16,MG,29,Málaga,Private,BEV,1
2026,06,16,MG,29,Málaga,Private,ICE,7
2026,06,16,MINI,29,Málaga,Private,BEV,1
2026,06,16,NISSAN,29,Málaga,Private,ICE,2
2026,06,16,NISSAN,29,Málaga,RAC,ICE,16
2026,06,16,OMODA,29,Málaga,Private,ICE,2
2026,06,16,PEUGEOT,29,Málaga,Private,ICE,3
2026,06,16,PORSCHE,29,Málaga,Corporate,PHEV,1
2026,06,16,PORSCHE,29,Málaga,Private,PHEV,1
2026,06,16,RANDGER,29,Málaga,Private,ICE,1
2026,06,16,RENAULT,29,Málaga,Corporate,ICE,2
2026,06,16,RENAULT,29,Málaga,Private,BEV,1
2026,06,16,RENAULT,29,Málaga,Private,ICE,2
2026,06,16,ROTOMAR,29,Málaga,Corporate,ICE,1
2026,06,16,SEAT,29,Málaga,Private,ICE,4
2026,06,16,SKODA,29,Málaga,Corporate,ICE,1
2026,06,16,SKODA,29,Málaga,Private,BEV,2
2026,06,16,SKODA,29,Málaga,Private,ICE,2
2026,06,16,SUZUKI,29,Málaga,Private,ICE,2
2026,06,16,TESLA,29,Málaga,Private,BEV,5
2026,06,16,TOYOTA,29,Málaga,Corporate,ICE,9
2026,06,16,TOYOTA,29,Málaga,Corporate,PHEV,1
2026,06,16,TOYOTA,29,Málaga,Private,BEV,1
2026,06,16,TOYOTA,29,Málaga,Private,ICE,6
2026,06,16,TOYOTA,29,Málaga,Private,PHEV,1
2026,06,16,VOLKSWAGEN,29,Málaga,Corporate,ICE,1
2026,06,16,VOLKSWAGEN,29,Málaga,Private,BEV,1
2026,06,16,VOLKSWAGEN,29,Málaga,Private,ICE,3
2026,06,16,AUDI,30,Murcia,Private,ICE,1
2026,06,16,AUDI,30,Murcia,Private,PHEV,1
2026,06,16,BAW,30,Murcia,Private,ICE,1
2026,06,16,BENIMAR,30,Murcia,Private,ICE,1
2026,06,16,BMW,30,Murcia,Private,ICE,1
2026,06,16,BYD,30,Murcia,Private,BEV,1
2026,06,16,BYD,30,Murcia,Private,PHEV,7
2026,06,16,CHANGAN,30,Murcia,Private,BEV,1
2026,06,16,CITROEN,30,Murcia,Private,ICE,2
2026,06,16,DACIA,30,Murcia,Private,ICE,4
2026,06,16,DSK,30,Murcia,Corporate,ICE,1
2026,06,16,EBRO,30,Murcia,Private,ICE,1
2026,06,16,FORD,30,Murcia,Corporate,PHEV,3
2026,06,16,FORD,30,Murcia,Private,ICE,1
2026,06,16,HONDA,30,Murcia,Corporate,ICE,1
2026,06,16,HYUNDAI,30,Murcia,Private,BEV,1
2026,06,16,HYUNDAI,30,Murcia,Private,ICE,2
2026,06,16,JAECOO,30,Murcia,Private,ICE,2
2026,06,16,JAECOO,30,Murcia,Private,PHEV,2
2026,06,16,KG MOBILITY,30,Murcia,Private,ICE,2
2026,06,16,KIA,30,Murcia,Private,BEV,1
2026,06,16,KIA,30,Murcia,Private,ICE,3
2026,06,16,KIA,30,Murcia,RAC,ICE,2
2026,06,16,LAND ROVER,30,Murcia,Private,ICE,1
2026,06,16,LEAPMOTOR,30,Murcia,Private,BEV,2
2026,06,16,LEXUS,30,Murcia,Corporate,PHEV,1
2026,06,16,LEXUS,30,Murcia,Private,ICE,4
2026,06,16,LEXUS,30,Murcia,Private,PHEV,1
2026,06,16,MAZDA,30,Murcia,Private,ICE,2
2026,06,16,MERCEDES,30,Murcia,Corporate,ICE,1
2026,06,16,MERCEDES,30,Murcia,Corporate,PHEV,1
2026,06,16,MG,30,Murcia,Private,ICE,2
2026,06,16,NISSAN,30,Murcia,Private,ICE,2
2026,06,16,OMODA,30,Murcia,Private,ICE,1
2026,06,16,OPEL,30,Murcia,Private,ICE,1
2026,06,16,PEUGEOT,30,Murcia,Private,ICE,2
2026,06,16,RENAULT,30,Murcia,Private,ICE,5
2026,06,16,SEAT,30,Murcia,Private,ICE,3
2026,06,16,"SEMICARFRAN,S.L",30,Murcia,RAC,ICE,2
2026,06,16,SKODA,30,Murcia,Private,ICE,4
2026,06,16,TESLA,30,Murcia,Private,BEV,2
2026,06,16,TOYOTA,30,Murcia,Corporate,ICE,1
2026,06,16,TOYOTA,30,Murcia,Private,BEV,1
2026,06,16,TOYOTA,30,Murcia,Private,ICE,9
2026,06,16,VOLKSWAGEN,30,Murcia,Corporate,PHEV,1
2026,06,16,VOLKSWAGEN,30,Murcia,Private,ICE,7
2026,06,16,VOLVO,30,Murcia,Private,ICE,1
2026,06,16,XPENG,30,Murcia,Corporate,BEV,1
2026,06,16,XPENG,30,Murcia,Private,BEV,1
2026,06,16,BMW,31,Navarra,Corporate,ICE,1
2026,06,16,BMW,31,Navarra,Private,ICE,1
2026,06,16,CITROEN,31,Navarra,Private,ICE,1
2026,06,16,CUPRA,31,Navarra,Private,ICE,1
2026,06,16,DACIA,31,Navarra,Private,ICE,3
2026,06,16,FIAT,31,Navarra,Private,ICE,1
2026,06,16,HONDA,31,Navarra,Private,ICE,2
2026,06,16,HYUNDAI,31,Navarra,Private,BEV,3
2026,06,16,KG MOBILITY,31,Navarra,Corporate,ICE,1
2026,06,16,KIA,31,Navarra,Private,BEV,2
2026,06,16,LAND ROVER,31,Navarra,Corporate,ICE,1
2026,06,16,LEXUS,31,Navarra,Corporate,PHEV,1
2026,06,16,MAZDA,31,Navarra,Private,ICE,2
2026,06,16,MERCEDES,31,Navarra,Private,BEV,1
2026,06,16,MINI,31,Navarra,Private,BEV,1
2026,06,16,NISSAN,31,Navarra,Private,ICE,1
2026,06,16,PEUGEOT,31,Navarra,Private,ICE,4
2026,06,16,RENAULT,31,Navarra,Corporate,ICE,3
2026,06,16,RENAULT,31,Navarra,Private,BEV,3
2026,06,16,RENAULT,31,Navarra,Private,ICE,1
2026,06,16,RENAULT,31,Navarra,RAC,ICE,1
2026,06,16,SKODA,31,Navarra,Corporate,ICE,1
2026,06,16,TESLA,31,Navarra,Corporate,BEV,1
2026,06,16,TESLA,31,Navarra,Private,BEV,2
2026,06,16,TOYOTA,31,Navarra,Private,ICE,1
2026,06,16,TOYOTA,31,Navarra,Private,PHEV,1
2026,06,16,VOLKSWAGEN,31,Navarra,Corporate,ICE,5
2026,06,16,VOLKSWAGEN,31,Navarra,Private,BEV,1
2026,06,16,VOLKSWAGEN,31,Navarra,Private,ICE,1
2026,06,16,BMW,32,Ourense,Private,ICE,1
2026,06,16,BYD,32,Ourense,Private,PHEV,1
2026,06,16,MERCEDES,32,Ourense,Private,BEV,1
2026,06,16,OMODA,32,Ourense,Private,ICE,1
2026,06,16,OPEL,32,Ourense,Private,ICE,1
2026,06,16,PORSCHE,32,Ourense,Private,ICE,1
2026,06,16,RENAULT,32,Ourense,Private,ICE,3
2026,06,16,SEAT,32,Ourense,Private,ICE,1
2026,06,16,TESLA,32,Ourense,Corporate,BEV,1
2026,06,16,TOYOTA,32,Ourense,Corporate,PHEV,1
2026,06,16,TOYOTA,32,Ourense,Private,ICE,2
2026,06,16,BMW,33,Asturias,Corporate,ICE,2
2026,06,16,BMW,33,Asturias,Private,ICE,1
2026,06,16,BYD,33,Asturias,Private,BEV,4
2026,06,16,CARROCERIAS SEVILLA,33,Asturias,Corporate,ICE,1
2026,06,16,CITROEN,33,Asturias,Private,BEV,1
2026,06,16,DACIA,33,Asturias,Private,ICE,2
2026,06,16,EBRO,33,Asturias,Private,ICE,1
2026,06,16,GEELY,33,Asturias,Private,PHEV,1
2026,06,16,HONDA,33,Asturias,Corporate,ICE,2
2026,06,16,HYUNDAI,33,Asturias,Private,ICE,1
2026,06,16,JAECOO,33,Asturias,Private,ICE,2
2026,06,16,KIA,33,Asturias,Private,ICE,2
2026,06,16,LEXUS,33,Asturias,Private,ICE,1
2026,06,16,LEXUS,33,Asturias,Private,PHEV,1
2026,06,16,MAZDA,33,Asturias,Private,ICE,1
2026,06,16,MERCEDES,33,Asturias,Corporate,PHEV,2
2026,06,16,MG,33,Asturias,Private,ICE,2
2026,06,16,OMODA,33,Asturias,Private,PHEV,1
2026,06,16,TESLA,33,Asturias,Private,BEV,1
2026,06,16,TOYOTA,33,Asturias,Corporate,ICE,1
2026,06,16,TOYOTA,33,Asturias,Private,ICE,5
2026,06,16,VOLKSWAGEN,33,Asturias,RAC,ICE,36
2026,06,16,VOLVO,33,Asturias,Private,BEV,1
2026,06,16,XPENG,33,Asturias,Private,BEV,1
2026,06,16,BMW,34,Palencia,Private,ICE,1
2026,06,16,BYD,34,Palencia,Private,PHEV,1
2026,06,16,CITROEN,34,Palencia,Private,ICE,1
2026,06,16,DACIA,34,Palencia,Private,ICE,1
2026,06,16,MERCEDES,34,Palencia,Corporate,PHEV,1
2026,06,16,RANDGER,34,Palencia,RAC,ICE,1
2026,06,16,TOYOTA,34,Palencia,Private,PHEV,1
2026,06,16,BMW,35,Las Palmas,Private,BEV,1
2026,06,16,BYD,35,Las Palmas,Private,BEV,5
2026,06,16,CITROEN,35,Las Palmas,Private,ICE,3
2026,06,16,CUPRA,35,Las Palmas,Private,BEV,1
2026,06,16,CUPRA,35,Las Palmas,Private,ICE,1
2026,06,16,DACIA,35,Las Palmas,Private,ICE,4
2026,06,16,ERKE,35,Las Palmas,Corporate,ICE,1
2026,06,16,FORD,35,Las Palmas,Corporate,ICE,3
2026,06,16,HONDA,35,Las Palmas,Private,ICE,2
2026,06,16,HYUNDAI,35,Las Palmas,Private,ICE,2
2026,06,16,IGLUVAN,35,Las Palmas,Corporate,ICE,2
2026,06,16,JASPE,35,Las Palmas,Corporate,ICE,1
2026,06,16,KIA,35,Las Palmas,Private,BEV,1
2026,06,16,KIA,35,Las Palmas,Private,ICE,1
2026,06,16,MERCEDES,35,Las Palmas,Corporate,PHEV,1
2026,06,16,MERCEDES,35,Las Palmas,RAC,ICE,1
2026,06,16,MG,35,Las Palmas,Corporate,ICE,2
2026,06,16,NISSAN,35,Las Palmas,Corporate,ICE,2
2026,06,16,OMODA,35,Las Palmas,Corporate,ICE,1
2026,06,16,OPEL,35,Las Palmas,Private,ICE,1
2026,06,16,PEUGEOT,35,Las Palmas,Private,ICE,1
2026,06,16,RENAULT,35,Las Palmas,Corporate,ICE,3
2026,06,16,RENAULT,35,Las Palmas,Private,ICE,3
2026,06,16,RENAULT,35,Las Palmas,RAC,ICE,2
2026,06,16,SEAT,35,Las Palmas,Corporate,ICE,2
2026,06,16,SEAT,35,Las Palmas,Private,ICE,2
2026,06,16,TOYOTA,35,Las Palmas,Corporate,ICE,2
2026,06,16,TOYOTA,35,Las Palmas,Corporate,PHEV,1
2026,06,16,TOYOTA,35,Las Palmas,Private,ICE,14
2026,06,16,VOLKSWAGEN,35,Las Palmas,Private,ICE,12
2026,06,16,VOLKSWAGEN,35,Las Palmas,Private,PHEV,4
2026,06,16,VOLKSWAGEN,35,Las Palmas,RAC,ICE,4
2026,06,16,BMW,36,Pontevedra,Corporate,ICE,17
2026,06,16,BMW,36,Pontevedra,Private,ICE,2
2026,06,16,CITROEN,36,Pontevedra,Corporate,ICE,1
2026,06,16,CITROEN,36,Pontevedra,Private,ICE,1
2026,06,16,DACIA,36,Pontevedra,Corporate,ICE,1
2026,06,16,DACIA,36,Pontevedra,Private,ICE,3
2026,06,16,DS,36,Pontevedra,Private,ICE,1
2026,06,16,EBRO,36,Pontevedra,Private,ICE,2
2026,06,16,KG MOBILITY,36,Pontevedra,Private,BEV,1
2026,06,16,KIA,36,Pontevedra,Private,BEV,1
2026,06,16,KIA,36,Pontevedra,Private,ICE,3
2026,06,16,LEAPMOTOR,36,Pontevedra,Private,BEV,1
2026,06,16,LEXUS,36,Pontevedra,Corporate,PHEV,1
2026,06,16,MAZDA,36,Pontevedra,Private,ICE,1
2026,06,16,MERCEDES,36,Pontevedra,Corporate,ICE,2
2026,06,16,MG,36,Pontevedra,Private,ICE,3
2026,06,16,MG,36,Pontevedra,Private,PHEV,2
2026,06,16,MITSUBISHI,36,Pontevedra,Private,ICE,2
2026,06,16,NISSAN,36,Pontevedra,Private,ICE,1
2026,06,16,PEUGEOT,36,Pontevedra,Private,ICE,1
2026,06,16,RENAULT,36,Pontevedra,Private,ICE,2
2026,06,16,SEAT,36,Pontevedra,Private,ICE,1
2026,06,16,SIN MARCA,36,Pontevedra,Private,ICE,1
2026,06,16,SUBARU,36,Pontevedra,Private,ICE,1
2026,06,16,TESLA,36,Pontevedra,Private,BEV,2
2026,06,16,TOYOTA,36,Pontevedra,Private,ICE,2
2026,06,16,VOLKSWAGEN,36,Pontevedra,Corporate,BEV,1
2026,06,16,VOLKSWAGEN,36,Pontevedra,Corporate,ICE,1
2026,06,16,VOLKSWAGEN,36,Pontevedra,Private,ICE,2
2026,06,16,VOLKSWAGEN,36,Pontevedra,Private,PHEV,1
2026,06,16,CITROEN,37,Salamanca,Private,ICE,1
2026,06,16,DACIA,37,Salamanca,Private,ICE,2
2026,06,16,HYUNDAI,37,Salamanca,Private,ICE,1
2026,06,16,JAECOO,37,Salamanca,Private,ICE,1
2026,06,16,LEAPMOTOR,37,Salamanca,Corporate,BEV,1
2026,06,16,MAZDA,37,Salamanca,Private,ICE,1
2026,06,16,SEAT,37,Salamanca,Private,ICE,1
2026,06,16,TOYOTA,37,Salamanca,Private,BEV,1
2026,06,16,VOLKSWAGEN,37,Salamanca,Private,ICE,3
2026,06,16,VOLVO,37,Salamanca,Private,ICE,2
2026,06,16,BYD,38,S.C. Tenerife,Corporate,BEV,2
2026,06,16,BYD,38,S.C. Tenerife,Private,BEV,1
2026,06,16,CITROEN,38,S.C. Tenerife,Corporate,ICE,3
2026,06,16,DACIA,38,S.C. Tenerife,Private,ICE,2
2026,06,16,FORD,38,S.C. Tenerife,Private,ICE,3
2026,06,16,FORD,38,S.C. Tenerife,Private,PHEV,1
2026,06,16,HYUNDAI,38,S.C. Tenerife,Private,BEV,1
2026,06,16,HYUNDAI,38,S.C. Tenerife,Private,ICE,6
2026,06,16,HYUNDAI,38,S.C. Tenerife,Private,PHEV,2
2026,06,16,JEEP,38,S.C. Tenerife,Private,ICE,1
2026,06,16,KIA,38,S.C. Tenerife,Corporate,BEV,1
2026,06,16,KIA,38,S.C. Tenerife,Private,BEV,1
2026,06,16,LEAPMOTOR,38,S.C. Tenerife,Private,BEV,1
2026,06,16,LEXUS,38,S.C. Tenerife,Private,ICE,1
2026,06,16,MAZDA,38,S.C. Tenerife,Private,BEV,1
2026,06,16,MAZDA,38,S.C. Tenerife,Private,ICE,1
2026,06,16,MG,38,S.C. Tenerife,Private,ICE,1
2026,06,16,MG,38,S.C. Tenerife,Private,PHEV,1
2026,06,16,NISSAN,38,S.C. Tenerife,Private,ICE,2
2026,06,16,OPEL,38,S.C. Tenerife,Private,ICE,1
2026,06,16,PEUGEOT,38,S.C. Tenerife,Private,ICE,1
2026,06,16,RENAULT,38,S.C. Tenerife,Private,BEV,1
2026,06,16,SEAT,38,S.C. Tenerife,Private,ICE,5
2026,06,16,SKODA,38,S.C. Tenerife,Private,ICE,4
2026,06,16,TOYOTA,38,S.C. Tenerife,Private,ICE,13
2026,06,16,TOYOTA,38,S.C. Tenerife,RAC,ICE,22
2026,06,16,VOLKSWAGEN,38,S.C. Tenerife,Corporate,ICE,1
2026,06,16,VOLKSWAGEN,38,S.C. Tenerife,Private,ICE,6
2026,06,16,VOLKSWAGEN,38,S.C. Tenerife,RAC,ICE,1
2026,06,16,BMW,39,Cantabria,Corporate,ICE,1
2026,06,16,BYD,39,Cantabria,Private,BEV,2
2026,06,16,BYD,39,Cantabria,Private,PHEV,1
2026,06,16,CITROEN,39,Cantabria,Corporate,ICE,1
2026,06,16,CITROEN,39,Cantabria,Private,ICE,2
2026,06,16,DACIA,39,Cantabria,Private,ICE,2
2026,06,16,HONDA,39,Cantabria,Private,ICE,1
2026,06,16,HYUNDAI,39,Cantabria,Private,ICE,1
2026,06,16,MAN,39,Cantabria,Corporate,ICE,1
2026,06,16,MAZDA,39,Cantabria,Private,ICE,1
2026,06,16,MERCEDES,39,Cantabria,Private,PHEV,1
2026,06,16,MG,39,Cantabria,Private,ICE,1
2026,06,16,MINI,39,Cantabria,Private,BEV,2
2026,06,16,NISSAN,39,Cantabria,Private,ICE,2
2026,06,16,PEUGEOT,39,Cantabria,Corporate,ICE,1
2026,06,16,PEUGEOT,39,Cantabria,Private,ICE,1
2026,06,16,RENAULT,39,Cantabria,Corporate,ICE,1
2026,06,16,RENAULT,39,Cantabria,Private,BEV,2
2026,06,16,RENAULT,39,Cantabria,Private,ICE,4
2026,06,16,SEAT,39,Cantabria,Private,ICE,1
2026,06,16,SKODA,39,Cantabria,Private,ICE,1
2026,06,16,SUBARU,39,Cantabria,Corporate,ICE,1
2026,06,16,SUZUKI,39,Cantabria,Private,ICE,2
2026,06,16,TESLA,39,Cantabria,Private,BEV,2
2026,06,16,TOYOTA,39,Cantabria,Private,BEV,1
2026,06,16,TOYOTA,39,Cantabria,Private,ICE,1
2026,06,16,VLOCON,39,Cantabria,Private,ICE,1
2026,06,16,VOLKSWAGEN,39,Cantabria,Private,ICE,1
2026,06,16,BMW,40,Segovia,Private,ICE,1
2026,06,16,DACIA,40,Segovia,Private,ICE,2
2026,06,16,FIAT,40,Segovia,Private,ICE,1
2026,06,16,GRAU,40,Segovia,Corporate,BEV,3
2026,06,16,TESLA,40,Segovia,Private,BEV,1
2026,06,16,AUDI,41,Sevilla,Private,BEV,1
2026,06,16,AUDI,41,Sevilla,Private,ICE,2
2026,06,16,BMW,41,Sevilla,Corporate,ICE,11
2026,06,16,CITROEN,41,Sevilla,Corporate,ICE,1
2026,06,16,CITROEN,41,Sevilla,Private,BEV,1
2026,06,16,CITROEN,41,Sevilla,Private,ICE,1
2026,06,16,CUPRA,41,Sevilla,Private,PHEV,1
2026,06,16,DACIA,41,Sevilla,Private,ICE,6
2026,06,16,EBRO,41,Sevilla,Private,PHEV,1
2026,06,16,EUROGAZA,41,Sevilla,Private,ICE,42
2026,06,16,FORD,41,Sevilla,Corporate,PHEV,2
2026,06,16,GEELY,41,Sevilla,Private,PHEV,2
2026,06,16,HYUNDAI,41,Sevilla,Private,ICE,1
2026,06,16,JAECOO,41,Sevilla,Private,ICE,1
2026,06,16,KIA,41,Sevilla,Private,ICE,2
2026,06,16,LEAPMOTOR,41,Sevilla,Private,BEV,2
2026,06,16,LYNK & CO,41,Sevilla,Private,PHEV,1
2026,06,16,MAZDA,41,Sevilla,Private,ICE,5
2026,06,16,MERCEDES-V,41,Sevilla,Corporate,ICE,1
2026,06,16,MG,41,Sevilla,Private,ICE,6
2026,06,16,MG,41,Sevilla,Private,PHEV,1
2026,06,16,MINI,41,Sevilla,Private,BEV,1
2026,06,16,MITSUBISHI,41,Sevilla,Private,ICE,1
2026,06,16,MITSUBISHI,41,Sevilla,Private,PHEV,1
2026,06,16,NISSAN,41,Sevilla,Private,ICE,2
2026,06,16,PEUGEOT,41,Sevilla,Corporate,PHEV,2
2026,06,16,PEUGEOT,41,Sevilla,Private,ICE,2
2026,06,16,PORSCHE,41,Sevilla,Private,BEV,1
2026,06,16,RENAULT,41,Sevilla,Private,ICE,2
2026,06,16,SCORA,41,Sevilla,Private,ICE,1
2026,06,16,SEAT,41,Sevilla,Private,ICE,5
2026,06,16,SKODA,41,Sevilla,Corporate,ICE,1
2026,06,16,SKODA,41,Sevilla,Private,ICE,4
2026,06,16,SMART,41,Sevilla,Private,BEV,1
2026,06,16,SUZUKI,41,Sevilla,Private,ICE,2
2026,06,16,TESLA,41,Sevilla,Private,BEV,5
2026,06,16,TOYOTA,41,Sevilla,Corporate,ICE,2
2026,06,16,TOYOTA,41,Sevilla,Private,ICE,6
2026,06,16,TOYOTA,41,Sevilla,Private,PHEV,1
2026,06,16,VOLKSWAGEN,41,Sevilla,Private,ICE,8
2026,06,16,VOLVO,41,Sevilla,Private,ICE,2
2026,06,16,ALFA ROMEO,42,Soria,Private,ICE,1
2026,06,16,DACIA,42,Soria,Private,ICE,2
2026,06,16,JEEP,42,Soria,Private,ICE,1
2026,06,16,NISSAN,42,Soria,Private,ICE,1
2026,06,16,OMODA,42,Soria,Private,PHEV,1
2026,06,16,RENAULT,42,Soria,Corporate,ICE,1
2026,06,16,STIL CONVERSION,42,Soria,Private,BEV,4
2026,06,16,STIL CONVERSION,42,Soria,Private,ICE,3
2026,06,16,TOYOTA,42,Soria,Private,ICE,1
2026,06,16,AUDI,43,Tarragona,Private,ICE,2
2026,06,16,AUDI,43,Tarragona,Private,PHEV,1
2026,06,16,BMW,43,Tarragona,Corporate,BEV,1
2026,06,16,BYD,43,Tarragona,Private,BEV,1
2026,06,16,CUPRA,43,Tarragona,Private,BEV,1
2026,06,16,DACIA,43,Tarragona,Private,ICE,4
2026,06,16,DACIA,43,Tarragona,RAC,ICE,60
2026,06,16,EBRO,43,Tarragona,Private,ICE,1
2026,06,16,EBRO,43,Tarragona,Private,PHEV,1
2026,06,16,FIAT,43,Tarragona,Private,ICE,1
2026,06,16,FORD,43,Tarragona,Private,ICE,1
2026,06,16,HYUNDAI,43,Tarragona,Private,ICE,1
2026,06,16,ISUZU,43,Tarragona,Private,ICE,1
2026,06,16,JAECOO,43,Tarragona,Corporate,PHEV,1
2026,06,16,JAECOO,43,Tarragona,Private,PHEV,1
2026,06,16,KIA,43,Tarragona,Corporate,ICE,2
2026,06,16,KIA,43,Tarragona,Private,ICE,3
2026,06,16,LEAPMOTOR,43,Tarragona,Corporate,BEV,1
2026,06,16,MAZDA,43,Tarragona,Corporate,ICE,1
2026,06,16,MERCEDES,43,Tarragona,Private,PHEV,1
2026,06,16,MG,43,Tarragona,Private,ICE,3
2026,06,16,MG,43,Tarragona,Private,PHEV,1
2026,06,16,MINI,43,Tarragona,Corporate,ICE,2
2026,06,16,MINI,43,Tarragona,Private,ICE,1
2026,06,16,NISSAN,43,Tarragona,Private,ICE,3
2026,06,16,OMODA,43,Tarragona,Private,ICE,1
2026,06,16,RENAULT,43,Tarragona,Private,ICE,2
2026,06,16,ROLLER-TEAM,43,Tarragona,Private,ICE,1
2026,06,16,SKODA,43,Tarragona,Private,BEV,1
2026,06,16,SUZUKI,43,Tarragona,Private,ICE,1
2026,06,16,TESLA,43,Tarragona,Corporate,BEV,1
2026,06,16,TESLA,43,Tarragona,Private,BEV,3
2026,06,16,TOYOTA,43,Tarragona,Corporate,ICE,1
2026,06,16,TOYOTA,43,Tarragona,Private,BEV,1
2026,06,16,TOYOTA,43,Tarragona,Private,ICE,7
2026,06,16,VOLKSWAGEN,43,Tarragona,Private,ICE,2
2026,06,16,DACIA,44,Teruel,Private,ICE,3
2026,06,16,KIA,44,Teruel,Private,BEV,1
2026,06,16,KIA,44,Teruel,Private,ICE,1
2026,06,16,MINI,44,Teruel,Corporate,ICE,1
2026,06,16,NISSAN,44,Teruel,Private,ICE,1
2026,06,16,RENAULT,44,Teruel,Private,ICE,2
2026,06,16,RENAULT,44,Teruel,RAC,ICE,1
2026,06,16,TOYOTA,44,Teruel,Corporate,ICE,1
2026,06,16,BYD,45,Toledo,Corporate,BEV,1
2026,06,16,CHANGAN,45,Toledo,Private,BEV,2
2026,06,16,CUPRA,45,Toledo,Private,ICE,2
2026,06,16,DACIA,45,Toledo,Private,ICE,5
2026,06,16,EBRO,45,Toledo,Private,PHEV,2
2026,06,16,FORD,45,Toledo,Private,ICE,1
2026,06,16,JAECOO,45,Toledo,Private,BEV,1
2026,06,16,JAECOO,45,Toledo,Private,ICE,1
2026,06,16,KIA,45,Toledo,Private,ICE,2
2026,06,16,MAXUS,45,Toledo,Corporate,ICE,1
2026,06,16,MERCEDES,45,Toledo,Corporate,ICE,1
2026,06,16,MERCEDES,45,Toledo,Private,ICE,1
2026,06,16,MG,45,Toledo,Private,ICE,1
2026,06,16,MG,45,Toledo,Private,PHEV,1
2026,06,16,MINI,45,Toledo,Private,BEV,1
2026,06,16,OMODA,45,Toledo,Private,BEV,1
2026,06,16,OMODA,45,Toledo,Private,ICE,1
2026,06,16,OPEL,45,Toledo,Corporate,ICE,1
2026,06,16,PEUGEOT,45,Toledo,Corporate,ICE,2
2026,06,16,PEUGEOT,45,Toledo,Private,ICE,1
2026,06,16,RENAULT,45,Toledo,Private,ICE,1
2026,06,16,ROMU,45,Toledo,Corporate,ICE,1
2026,06,16,SEAT,45,Toledo,Corporate,ICE,1
2026,06,16,TESLA,45,Toledo,Private,BEV,3
2026,06,16,TOYOTA,45,Toledo,Corporate,BEV,1
2026,06,16,TOYOTA,45,Toledo,Corporate,ICE,2
2026,06,16,TOYOTA,45,Toledo,Private,ICE,2
2026,06,16,VOLKSWAGEN,45,Toledo,Private,ICE,1
2026,06,16,VOLVO,45,Toledo,Corporate,PHEV,1
2026,06,16,AUDI,46,Valencia,Private,ICE,1
2026,06,16,AUDI,46,Valencia,Private,PHEV,1
2026,06,16,BENIMAR,46,Valencia,RAC,ICE,1
2026,06,16,BMW,46,Valencia,Corporate,ICE,1
2026,06,16,BMW,46,Valencia,Corporate,PHEV,1
2026,06,16,BMW,46,Valencia,Private,BEV,1
2026,06,16,BMW,46,Valencia,Private,ICE,3
2026,06,16,BYD,46,Valencia,Private,BEV,1
2026,06,16,BYD,46,Valencia,Private,PHEV,2
2026,06,16,CHANGAN,46,Valencia,Private,BEV,2
2026,06,16,CITROEN,46,Valencia,Corporate,ICE,8
