anyo,mes,marca,cod_prov,provincia,canal,fuel_type,count
2025,02,CUPRA,28,Madrid,Corporate,PHEV,276
2025,02,CUPRA,28,Madrid,Private,BEV,3
2025,02,CUPRA,28,Madrid,Private,ICE,44
2025,02,CUPRA,28,Madrid,Private,PHEV,17
2025,02,CUPRA,28,Madrid,RAC,BEV,63
2025,02,CUPRA,28,Madrid,RAC,ICE,102
2025,02,DACIA,28,Madrid,Corporate,BEV,40
2025,02,DACIA,28,Madrid,Corporate,ICE,271
2025,02,DACIA,28,Madrid,Private,BEV,25
2025,02,DACIA,28,Madrid,Private,ICE,555
2025,02,DACIA,28,Madrid,RAC,ICE,603
2025,02,DFSK,28,Madrid,Corporate,BEV,2
2025,02,DFSK,28,Madrid,Corporate,ICE,1
2025,02,DFSK,28,Madrid,Private,ICE,1
2025,02,DFSK,28,Madrid,Private,PHEV,3
2025,02,DFSK,28,Madrid,RAC,ICE,2
2025,02,DIGAL,28,Madrid,RAC,ICE,3
2025,02,DIVISEGUR CATALUNYA,28,Madrid,Corporate,ICE,8
2025,02,DONGFENG,28,Madrid,Corporate,BEV,5
2025,02,DONGFENG,28,Madrid,Private,BEV,4
2025,02,DR,28,Madrid,Corporate,ICE,1
2025,02,DR,28,Madrid,Private,ICE,1
2025,02,DS,28,Madrid,Corporate,ICE,3
2025,02,DS,28,Madrid,Corporate,PHEV,1
2025,02,DSK,28,Madrid,Corporate,ICE,1
2025,02,E-TUK FACTORY,28,Madrid,Corporate,BEV,3
2025,02,EBRO,28,Madrid,Corporate,ICE,19
2025,02,EBRO,28,Madrid,Private,ICE,35
2025,02,ELNAGH,28,Madrid,Private,ICE,2
2025,02,EQUIPFRED,28,Madrid,Corporate,ICE,1
2025,02,ERKE,28,Madrid,Corporate,BEV,8
2025,02,ERKE,28,Madrid,Corporate,ICE,68
2025,02,ETRUSCO,28,Madrid,Corporate,ICE,1
2025,02,EUROCARROCERA,28,Madrid,Corporate,ICE,59
2025,02,EVO,28,Madrid,Corporate,ICE,1
2025,02,EVO,28,Madrid,Private,ICE,2
2025,02,FARIZON,28,Madrid,Corporate,BEV,2
2025,02,FIAT,28,Madrid,Corporate,BEV,29
2025,02,FIAT,28,Madrid,Corporate,ICE,199
2025,02,FIAT,28,Madrid,Private,BEV,2
2025,02,FIAT,28,Madrid,Private,ICE,25
2025,02,FIAT,28,Madrid,RAC,BEV,1
2025,02,FIAT,28,Madrid,RAC,ICE,165
2025,02,FORD,28,Madrid,Corporate,BEV,11
2025,02,FORD,28,Madrid,Corporate,ICE,1210
2025,02,FORD,28,Madrid,Corporate,PHEV,99
2025,02,FORD,28,Madrid,Private,BEV,1
2025,02,FORD,28,Madrid,Private,ICE,206
2025,02,FORD,28,Madrid,Private,PHEV,62
2025,02,FORD,28,Madrid,RAC,BEV,4
2025,02,FORD,28,Madrid,RAC,ICE,668
2025,02,FORD,28,Madrid,RAC,PHEV,163
2025,02,FOTON,28,Madrid,Corporate,ICE,2
2025,02,FRIGOASTUR,28,Madrid,Corporate,ICE,1
2025,02,FURCAR,28,Madrid,Corporate,ICE,2
2025,02,GEYCODIESEL,28,Madrid,Corporate,ICE,1
2025,02,GIOTTILINE,28,Madrid,Corporate,ICE,1
2025,02,GIOTTILINE,28,Madrid,Private,ICE,4
2025,02,GIOTTILINE,28,Madrid,RAC,ICE,1
2025,02,GOMEZ,28,Madrid,Corporate,ICE,2
2025,02,GRAU,28,Madrid,Corporate,BEV,3
2025,02,HARLEY-DAVIDSON,28,Madrid,Private,ICE,2
2025,02,HERMONT,28,Madrid,RAC,ICE,6
2025,02,HONDA,28,Madrid,Corporate,ICE,36
2025,02,HONDA,28,Madrid,Corporate,PHEV,2
2025,02,HONDA,28,Madrid,Private,BEV,1
2025,02,HONDA,28,Madrid,Private,ICE,50
2025,02,HONDA,28,Madrid,Private,PHEV,2
2025,02,HONDA,28,Madrid,RAC,ICE,10
2025,02,HYUNDAI,28,Madrid,Corporate,BEV,43
2025,02,HYUNDAI,28,Madrid,Corporate,ICE,368
2025,02,HYUNDAI,28,Madrid,Corporate,PHEV,53
2025,02,HYUNDAI,28,Madrid,Private,BEV,12
2025,02,HYUNDAI,28,Madrid,Private,ICE,412
2025,02,HYUNDAI,28,Madrid,Private,PHEV,28
2025,02,HYUNDAI,28,Madrid,RAC,ICE,22
2025,02,IGLUVAN,28,Madrid,Corporate,ICE,10
2025,02,IGLUVAN,28,Madrid,RAC,ICE,1
2025,02,INDUSAUTO,28,Madrid,Corporate,ICE,1
2025,02,INEOS,28,Madrid,Corporate,ICE,5
2025,02,IRIZAR,28,Madrid,Corporate,ICE,3
2025,02,ISUZU,28,Madrid,Corporate,ICE,5
2025,02,ISUZU,28,Madrid,RAC,ICE,1
2025,02,ITINEO,28,Madrid,RAC,ICE,1
2025,02,IVECO,28,Madrid,Corporate,ICE,32
2025,02,IVECO,28,Madrid,Private,ICE,2
2025,02,IVECO,28,Madrid,RAC,ICE,35
2025,02,IVECO BUS,28,Madrid,Corporate,ICE,5
2025,02,JAECOO,28,Madrid,Corporate,ICE,5
2025,02,JAECOO,28,Madrid,Corporate,PHEV,15
2025,02,JAECOO,28,Madrid,Private,ICE,7
2025,02,JAECOO,28,Madrid,Private,PHEV,66
2025,02,JAECOO,28,Madrid,RAC,ICE,5
2025,02,JAGUAR,28,Madrid,Corporate,ICE,6
2025,02,JAGUAR,28,Madrid,Private,ICE,1
2025,02,JAGUAR,28,Madrid,RAC,ICE,1
2025,02,JAGUAR,28,Madrid,RAC,PHEV,1
2025,02,JCB,28,Madrid,Corporate,ICE,1
2025,02,JEEP,28,Madrid,Corporate,BEV,7
2025,02,JEEP,28,Madrid,Corporate,ICE,176
2025,02,JEEP,28,Madrid,Corporate,PHEV,15
2025,02,JEEP,28,Madrid,Private,BEV,2
2025,02,JEEP,28,Madrid,Private,ICE,42
2025,02,JEEP,28,Madrid,Private,PHEV,7
2025,02,JEEP,28,Madrid,RAC,BEV,37
2025,02,JEEP,28,Madrid,RAC,ICE,125
2025,02,KG MOBILITY,28,Madrid,Corporate,ICE,3
2025,02,KG MOBILITY,28,Madrid,Private,ICE,8
2025,02,KIA,28,Madrid,Corporate,BEV,90
2025,02,KIA,28,Madrid,Corporate,ICE,761
2025,02,KIA,28,Madrid,Corporate,PHEV,64
2025,02,KIA,28,Madrid,Private,BEV,71
2025,02,KIA,28,Madrid,Private,ICE,462
2025,02,KIA,28,Madrid,Private,PHEV,6
2025,02,KIA,28,Madrid,RAC,BEV,1
2025,02,KIA,28,Madrid,RAC,ICE,589
2025,02,KNAUS,28,Madrid,Private,ICE,1
2025,02,LANCIA,28,Madrid,Corporate,BEV,2
2025,02,LANCIA,28,Madrid,Corporate,ICE,12
2025,02,LANCIA,28,Madrid,Private,ICE,2
2025,02,LANCIA,28,Madrid,RAC,ICE,52
2025,02,LAND ROVER,28,Madrid,Corporate,ICE,94
2025,02,LAND ROVER,28,Madrid,Corporate,PHEV,60
2025,02,LAND ROVER,28,Madrid,Private,ICE,6
2025,02,LAND ROVER,28,Madrid,Private,PHEV,3
2025,02,LEAPMOTOR,28,Madrid,Corporate,BEV,1
2025,02,LEAPMOTOR,28,Madrid,Private,BEV,9
2025,02,LEXUS,28,Madrid,Corporate,BEV,1
2025,02,LEXUS,28,Madrid,Corporate,ICE,97
2025,02,LEXUS,28,Madrid,Corporate,PHEV,45
2025,02,LEXUS,28,Madrid,Private,ICE,74
2025,02,LEXUS,28,Madrid,Private,PHEV,20
2025,02,LEXUS,28,Madrid,RAC,ICE,15
2025,02,LIDERKIT,28,Madrid,RAC,ICE,1
2025,02,LIGIER,28,Madrid,Corporate,BEV,2
2025,02,LIGIER,28,Madrid,Corporate,ICE,1
2025,02,LIGIER,28,Madrid,Private,BEV,1
2025,02,LIGIER,28,Madrid,Private,ICE,2
2025,02,LIVAN,28,Madrid,Corporate,ICE,1
2025,02,LIVAN,28,Madrid,Private,ICE,1
2025,02,LONCIN,28,Madrid,Private,ICE,1
2025,02,LYNK & CO,28,Madrid,Corporate,BEV,2
2025,02,LYNK & CO,28,Madrid,Corporate,PHEV,36
2025,02,MAGIRUS,28,Madrid,Corporate,ICE,1
2025,02,MAN,28,Madrid,Corporate,ICE,6
2025,02,MAN,28,Madrid,RAC,ICE,6
2025,02,MASERATI,28,Madrid,Corporate,ICE,5
2025,02,MASERATI,28,Madrid,RAC,ICE,25
2025,02,MAXUS,28,Madrid,Corporate,BEV,4
2025,02,MAXUS,28,Madrid,Corporate,ICE,3
2025,02,MAZDA,28,Madrid,Corporate,ICE,205
2025,02,MAZDA,28,Madrid,Corporate,PHEV,34
2025,02,MAZDA,28,Madrid,Private,ICE,245
2025,02,MAZDA,28,Madrid,Private,PHEV,10
2025,02,MAZDA,28,Madrid,RAC,ICE,105
2025,02,MAZDA,28,Madrid,RAC,PHEV,1
2025,02,MC LOUIS,28,Madrid,RAC,ICE,1
2025,02,MCLOUIS,28,Madrid,RAC,ICE,2
2025,02,MEBAUTO,28,Madrid,Private,ICE,1
2025,02,MEBAUTO,28,Madrid,RAC,ICE,47
2025,02,MERCEDES,28,Madrid,Corporate,BEV,159
2025,02,MERCEDES,28,Madrid,Corporate,ICE,846
2025,02,MERCEDES,28,Madrid,Corporate,PHEV,397
2025,02,MERCEDES,28,Madrid,Private,BEV,25
2025,02,MERCEDES,28,Madrid,Private,ICE,92
2025,02,MERCEDES,28,Madrid,Private,PHEV,65
2025,02,MERCEDES,28,Madrid,RAC,BEV,9
2025,02,MERCEDES,28,Madrid,RAC,ICE,430
2025,02,MERCEDES,28,Madrid,RAC,PHEV,159
2025,02,MERCEDES-AMG,28,Madrid,Corporate,ICE,1
2025,02,MERCEDES-V,28,Madrid,Corporate,BEV,2
2025,02,MERCEDES-V,28,Madrid,Corporate,ICE,55
2025,02,MERCEDES-V,28,Madrid,Private,ICE,4
2025,02,MERCEDES-V,28,Madrid,RAC,ICE,159
2025,02,MG,28,Madrid,Corporate,BEV,14
2025,02,MG,28,Madrid,Corporate,ICE,74
2025,02,MG,28,Madrid,Corporate,PHEV,10
2025,02,MG,28,Madrid,Private,BEV,8
2025,02,MG,28,Madrid,Private,ICE,382
2025,02,MG,28,Madrid,Private,PHEV,44
2025,02,MG,28,Madrid,RAC,ICE,1678
2025,02,MINGHONG-POWER,28,Madrid,Corporate,BEV,12
2025,02,MINI,28,Madrid,Corporate,BEV,195
2025,02,MINI,28,Madrid,Corporate,ICE,243
2025,02,MINI,28,Madrid,Private,BEV,64
2025,02,MINI,28,Madrid,Private,ICE,46
2025,02,MINI,28,Madrid,RAC,ICE,378
2025,02,MITSUBISHI,28,Madrid,Corporate,ICE,10
2025,02,MITSUBISHI,28,Madrid,Private,ICE,18
2025,02,MITSUBISHI,28,Madrid,Private,PHEV,1
2025,02,MITSUBISHI,28,Madrid,RAC,PHEV,100
2025,02,MITSUBISHI FUSO,28,Madrid,Corporate,ICE,2
2025,02,MODELCAR HNOS,28,Madrid,Corporate,ICE,1
2025,02,NISSAN,28,Madrid,Corporate,BEV,6
2025,02,NISSAN,28,Madrid,Corporate,ICE,952
2025,02,NISSAN,28,Madrid,Private,BEV,4
2025,02,NISSAN,28,Madrid,Private,ICE,253
2025,02,NISSAN,28,Madrid,RAC,ICE,63
2025,02,OIL&STEEL,28,Madrid,RAC,ICE,1
2025,02,OMODA,28,Madrid,Corporate,BEV,2
2025,02,OMODA,28,Madrid,Corporate,ICE,71
2025,02,OMODA,28,Madrid,Private,BEV,2
2025,02,OMODA,28,Madrid,Private,ICE,41
2025,02,OMODA,28,Madrid,RAC,ICE,117
2025,02,OPEL,28,Madrid,Corporate,BEV,42
2025,02,OPEL,28,Madrid,Corporate,ICE,660
2025,02,OPEL,28,Madrid,Corporate,PHEV,47
2025,02,OPEL,28,Madrid,Private,ICE,34
2025,02,OPEL,28,Madrid,Private,PHEV,1
2025,02,OPEL,28,Madrid,RAC,BEV,91
2025,02,OPEL,28,Madrid,RAC,ICE,675
2025,02,PEUGEOT,28,Madrid,Corporate,BEV,94
2025,02,PEUGEOT,28,Madrid,Corporate,ICE,1406
2025,02,PEUGEOT,28,Madrid,Corporate,PHEV,21
2025,02,PEUGEOT,28,Madrid,Private,BEV,7
2025,02,PEUGEOT,28,Madrid,Private,ICE,186
2025,02,PEUGEOT,28,Madrid,Private,PHEV,2
2025,02,PEUGEOT,28,Madrid,RAC,BEV,96
2025,02,PEUGEOT,28,Madrid,RAC,ICE,1687
2025,02,POLARIS,28,Madrid,Corporate,ICE,1
2025,02,POLESTAR,28,Madrid,Corporate,BEV,21
2025,02,POLESTAR,28,Madrid,Private,BEV,5
2025,02,PORSCHE,28,Madrid,Corporate,BEV,37
2025,02,PORSCHE,28,Madrid,Corporate,ICE,15
2025,02,PORSCHE,28,Madrid,Corporate,PHEV,42
2025,02,PORSCHE,28,Madrid,Private,BEV,5
2025,02,PORSCHE,28,Madrid,Private,ICE,5
2025,02,PORSCHE,28,Madrid,Private,PHEV,10
2025,02,PORSCHE,28,Madrid,RAC,BEV,2
2025,02,PORSCHE,28,Madrid,RAC,ICE,8
2025,02,PORSCHE,28,Madrid,RAC,PHEV,9
2025,02,POSSI,28,Madrid,RAC,ICE,1
2025,02,RANDGER,28,Madrid,Private,ICE,1
2025,02,RAPID,28,Madrid,Corporate,ICE,1
2025,02,RAPID,28,Madrid,Private,ICE,1
2025,02,RAPIDO,28,Madrid,Corporate,ICE,1
2025,02,RECAPOL,28,Madrid,Corporate,ICE,17
2025,02,RECAPOL,28,Madrid,Private,ICE,1
2025,02,RECAPOL,28,Madrid,RAC,ICE,33
2025,02,REHATRANS,28,Madrid,Corporate,ICE,9
2025,02,RENAULT,28,Madrid,Corporate,BEV,76
2025,02,RENAULT,28,Madrid,Corporate,ICE,2151
2025,02,RENAULT,28,Madrid,Corporate,PHEV,81
2025,02,RENAULT,28,Madrid,Private,BEV,62
2025,02,RENAULT,28,Madrid,Private,ICE,407
2025,02,RENAULT,28,Madrid,Private,PHEV,13
2025,02,RENAULT,28,Madrid,RAC,BEV,82
2025,02,RENAULT,28,Madrid,RAC,ICE,2176
2025,02,RIMOR,28,Madrid,RAC,ICE,1
2025,02,ROLLER TEAM,28,Madrid,Private,ICE,1
2025,02,ROMU,28,Madrid,Corporate,ICE,2
2025,02,ROMU,28,Madrid,RAC,ICE,20
2025,02,ROTOMAR,28,Madrid,Corporate,ICE,1
2025,02,SARTRUCK,28,Madrid,RAC,ICE,3
2025,02,SEAT,28,Madrid,Corporate,ICE,1160
2025,02,SEAT,28,Madrid,Corporate,PHEV,18
2025,02,SEAT,28,Madrid,Private,ICE,222
2025,02,SEAT,28,Madrid,Private,PHEV,11
2025,02,SEAT,28,Madrid,RAC,ICE,1763
2025,02,SEGWAY,28,Madrid,Corporate,ICE,1
2025,02,SEMICARFRAN SL,28,Madrid,Corporate,ICE,1
2025,02,SERES,28,Madrid,Corporate,BEV,1
2025,02,SHINERAY,28,Madrid,Private,ICE,5
2025,02,SILENCE,28,Madrid,Private,BEV,2
2025,02,SIN MARCA,28,Madrid,Corporate,ICE,114
2025,02,SIN MARCA,28,Madrid,Corporate,PHEV,43
2025,02,SIN MARCA,28,Madrid,Private,ICE,2
2025,02,SIN MARCA,28,Madrid,Private,PHEV,1
2025,02,SIN MARCA,28,Madrid,RAC,ICE,43
2025,02,SIN MARCA,28,Madrid,RAC,PHEV,12
2025,02,SKODA,28,Madrid,Corporate,BEV,23
2025,02,SKODA,28,Madrid,Corporate,ICE,772
2025,02,SKODA,28,Madrid,Corporate,PHEV,24
2025,02,SKODA,28,Madrid,Private,BEV,1
2025,02,SKODA,28,Madrid,Private,ICE,93
2025,02,SKODA,28,Madrid,Private,PHEV,23
2025,02,SKODA,28,Madrid,RAC,ICE,900
2025,02,SMART,28,Madrid,Corporate,BEV,11
2025,02,SMART,28,Madrid,Private,BEV,3
2025,02,SOCAGE,28,Madrid,Corporate,ICE,2
2025,02,SORTIMO,28,Madrid,Corporate,ICE,209
2025,02,SORTIMO,28,Madrid,Corporate,PHEV,2
2025,02,SSANGYONG,28,Madrid,Corporate,ICE,12
2025,02,SSANGYONG,28,Madrid,Private,ICE,6
2025,02,SUBARU,28,Madrid,Corporate,BEV,1
2025,02,SUBARU,28,Madrid,Corporate,ICE,6
2025,02,SUBARU,28,Madrid,Private,ICE,14
2025,02,SUBIELA,28,Madrid,Corporate,ICE,25
2025,02,SUBIELA,28,Madrid,RAC,ICE,3
2025,02,SUN LIVING,28,Madrid,RAC,ICE,1
2025,02,SUZUKI,28,Madrid,Corporate,ICE,16
2025,02,SUZUKI,28,Madrid,Private,ICE,54
2025,02,SUZUKI,28,Madrid,RAC,ICE,160
2025,02,TALLERES AGUILAR,28,Madrid,Corporate,ICE,1
2025,02,TALLERES PRAT RUSIÑOL,28,Madrid,Corporate,ICE,2
2025,02,TALLERES PRAT RUSIÑOL,28,Madrid,RAC,ICE,1
2025,02,TECNOCARROCERA,28,Madrid,Corporate,ICE,2
2025,02,TECNOCARROCERA,28,Madrid,RAC,ICE,9
2025,02,TECNOVE FIBERGLASS,28,Madrid,Private,ICE,1
2025,02,TECNOVE FIBERGLASS,28,Madrid,RAC,ICE,9
2025,02,TESLA,28,Madrid,Corporate,BEV,116
2025,02,TESLA,28,Madrid,Private,BEV,153
2025,02,TOTH ES FIAI,28,Madrid,RAC,ICE,1
2025,02,TOYOTA,28,Madrid,Corporate,BEV,52
2025,02,TOYOTA,28,Madrid,Corporate,ICE,1505
2025,02,TOYOTA,28,Madrid,Corporate,PHEV,213
2025,02,TOYOTA,28,Madrid,Private,BEV,10
2025,02,TOYOTA,28,Madrid,Private,ICE,1027
2025,02,TOYOTA,28,Madrid,Private,PHEV,183
2025,02,TOYOTA,28,Madrid,RAC,BEV,17
2025,02,TOYOTA,28,Madrid,RAC,ICE,479
2025,02,TOYOTA,28,Madrid,RAC,PHEV,68
2025,02,VALLEJO,28,Madrid,Corporate,ICE,1
2025,02,VALLOR,28,Madrid,Corporate,ICE,1
2025,02,VALSAT,28,Madrid,Corporate,ICE,6
2025,02,VEBLINTER,28,Madrid,Corporate,ICE,1
2025,02,VOLKSWAGEN,28,Madrid,Corporate,BEV,74
2025,02,VOLKSWAGEN,28,Madrid,Corporate,ICE,1823
2025,02,VOLKSWAGEN,28,Madrid,Corporate,PHEV,188
2025,02,VOLKSWAGEN,28,Madrid,Private,BEV,6
2025,02,VOLKSWAGEN,28,Madrid,Private,ICE,229
2025,02,VOLKSWAGEN,28,Madrid,Private,PHEV,14
2025,02,VOLKSWAGEN,28,Madrid,RAC,ICE,1013
2025,02,VOLKSWAGEN AG,28,Madrid,Corporate,ICE,1
2025,02,VOLQUETES GONZALVEZ,28,Madrid,Corporate,ICE,3
2025,02,VOLVO,28,Madrid,Corporate,BEV,53
2025,02,VOLVO,28,Madrid,Corporate,ICE,168
2025,02,VOLVO,28,Madrid,Corporate,PHEV,57
2025,02,VOLVO,28,Madrid,Private,BEV,9
2025,02,VOLVO,28,Madrid,Private,ICE,32
2025,02,VOLVO,28,Madrid,Private,PHEV,17
2025,02,VOLVO,28,Madrid,RAC,BEV,1
2025,02,VOLVO,28,Madrid,RAC,ICE,175
2025,02,VOLVO,28,Madrid,RAC,PHEV,25
2025,02,VSVE,28,Madrid,Corporate,ICE,8
2025,02,WEINSBERG,28,Madrid,RAC,ICE,1
2025,02,XPENG,28,Madrid,Corporate,BEV,3
2025,02,XPENG,28,Madrid,Private,BEV,4
2025,02,ZAGO AUTOMOTIVE,28,Madrid,Corporate,ICE,11
2025,02,ZAGO AUTOMOTIVE,28,Madrid,Private,ICE,1
2025,02,ADRIA,29,Málaga,Private,ICE,1
2025,02,ALFA ROMEO,29,Málaga,Private,ICE,1
2025,02,AUDI,29,Málaga,Corporate,BEV,1
2025,02,AUDI,29,Málaga,Corporate,ICE,4
2025,02,AUDI,29,Málaga,Corporate,PHEV,3
2025,02,AUDI,29,Málaga,Private,BEV,1
2025,02,AUDI,29,Málaga,Private,ICE,28
2025,02,AUDI,29,Málaga,Private,PHEV,1
2025,02,AUDI,29,Málaga,RAC,ICE,18
2025,02,AUTOMOBILI LAMBORGHINI S.P.A.,29,Málaga,Corporate,ICE,1
2025,02,BENIMAR,29,Málaga,Private,ICE,4
2025,02,BMW,29,Málaga,Corporate,BEV,3
2025,02,BMW,29,Málaga,Corporate,ICE,94
2025,02,BMW,29,Málaga,Corporate,PHEV,5
2025,02,BMW,29,Málaga,Private,BEV,4
2025,02,BMW,29,Málaga,Private,ICE,36
2025,02,BMW,29,Málaga,Private,PHEV,1
2025,02,BYD,29,Málaga,Corporate,BEV,9
2025,02,BYD,29,Málaga,Corporate,PHEV,1
2025,02,BYD,29,Málaga,Private,BEV,17
2025,02,BYD,29,Málaga,Private,PHEV,8
2025,02,CAPRON GMBH,29,Málaga,Private,ICE,1
2025,02,CARROCER.FRIGOR.SEVILLA,29,Málaga,Corporate,ICE,1
2025,02,CARROCERIAS CITY,29,Málaga,Corporate,ICE,1
2025,02,CARROCERIAS MINDA,29,Málaga,Corporate,ICE,1
2025,02,CFMOTO,29,Málaga,Private,ICE,2
2025,02,CHAPISTERIA V.I.,29,Málaga,Corporate,ICE,3
2025,02,CHAPISTERIA V.I.,29,Málaga,RAC,ICE,1
2025,02,CITROEN,29,Málaga,Corporate,BEV,2
2025,02,CITROEN,29,Málaga,Corporate,ICE,57
2025,02,CITROEN,29,Málaga,Private,BEV,3
2025,02,CITROEN,29,Málaga,Private,ICE,50
2025,02,CITROEN,29,Málaga,RAC,ICE,34
2025,02,COMPOSITES REFORZADOS,29,Málaga,Corporate,ICE,4
2025,02,COOLGADES,29,Málaga,Private,ICE,1
2025,02,CUPRA,29,Málaga,Corporate,BEV,2
2025,02,CUPRA,29,Málaga,Corporate,ICE,4
2025,02,CUPRA,29,Málaga,Corporate,PHEV,1
2025,02,CUPRA,29,Málaga,Private,ICE,6
2025,02,DACIA,29,Málaga,Corporate,BEV,2
2025,02,DACIA,29,Málaga,Corporate,ICE,11
2025,02,DACIA,29,Málaga,Private,BEV,2
2025,02,DACIA,29,Málaga,Private,ICE,106
2025,02,DFSK,29,Málaga,Corporate,BEV,6
2025,02,DFSK,29,Málaga,Corporate,ICE,10
2025,02,DFSK,29,Málaga,Private,PHEV,1
2025,02,DIVISEGUR CATALUNYA,29,Málaga,Corporate,ICE,3
2025,02,EBRO,29,Málaga,Corporate,ICE,1
2025,02,EBRO,29,Málaga,Private,ICE,7
2025,02,EVO,29,Málaga,Private,ICE,1
2025,02,FERRARI,29,Málaga,RAC,ICE,1
2025,02,FERRARI,29,Málaga,RAC,PHEV,1
2025,02,FIAT,29,Málaga,Corporate,ICE,9
2025,02,FIAT,29,Málaga,Private,ICE,5
2025,02,FIAT,29,Málaga,RAC,ICE,4
2025,02,FORD,29,Málaga,Corporate,BEV,1
2025,02,FORD,29,Málaga,Corporate,ICE,39
2025,02,FORD,29,Málaga,Corporate,PHEV,4
2025,02,FORD,29,Málaga,Private,ICE,44
2025,02,FORD,29,Málaga,Private,PHEV,6
2025,02,GOUPIL,29,Málaga,Private,BEV,1
2025,02,HONDA,29,Málaga,Corporate,ICE,6
2025,02,HONDA,29,Málaga,Private,ICE,13
2025,02,HYMER,29,Málaga,Private,ICE,1
2025,02,HYUNDAI,29,Málaga,Corporate,ICE,2
2025,02,HYUNDAI,29,Málaga,Private,BEV,3
2025,02,HYUNDAI,29,Málaga,Private,ICE,49
2025,02,HYUNDAI,29,Málaga,Private,PHEV,6
2025,02,HYUNDAI,29,Málaga,RAC,ICE,2
2025,02,IGLUVAN,29,Málaga,Corporate,ICE,1
2025,02,IGLUVAN,29,Málaga,RAC,ICE,17
2025,02,ISUZU,29,Málaga,Corporate,ICE,2
2025,02,IVECO,29,Málaga,Corporate,ICE,3
2025,02,IVECO,29,Málaga,RAC,ICE,99
2025,02,JAECOO,29,Málaga,Corporate,PHEV,1
2025,02,JAECOO,29,Málaga,Private,ICE,4
2025,02,JAECOO,29,Málaga,Private,PHEV,9
2025,02,JAGUAR,29,Málaga,Corporate,ICE,2
2025,02,JEEP,29,Málaga,Corporate,ICE,1
2025,02,JEEP,29,Málaga,Corporate,PHEV,1
2025,02,JEEP,29,Málaga,Private,ICE,7
2025,02,JEEP,29,Málaga,Private,PHEV,2
2025,02,JIMECA,29,Málaga,Corporate,ICE,1
2025,02,KG MOBILITY,29,Málaga,Corporate,ICE,3
2025,02,KG MOBILITY,29,Málaga,Private,ICE,2
2025,02,KIA,29,Málaga,Corporate,BEV,2
2025,02,KIA,29,Málaga,Corporate,ICE,1
2025,02,KIA,29,Málaga,Corporate,PHEV,1
2025,02,KIA,29,Málaga,Private,BEV,11
2025,02,KIA,29,Málaga,Private,ICE,98
2025,02,KIA,29,Málaga,Private,PHEV,2
2025,02,LAMBORGHINI,29,Málaga,Private,PHEV,1
2025,02,LAND ROVER,29,Málaga,Corporate,ICE,5
2025,02,LAND ROVER,29,Málaga,Corporate,PHEV,3
2025,02,LAND ROVER,29,Málaga,Private,ICE,5
2025,02,LEAPMOTOR,29,Málaga,Corporate,BEV,1
2025,02,LEXUS,29,Málaga,Corporate,ICE,18
2025,02,LEXUS,29,Málaga,Corporate,PHEV,5
2025,02,LEXUS,29,Málaga,Private,ICE,6
2025,02,LEXUS,29,Málaga,Private,PHEV,3
2025,02,LIGIER,29,Málaga,Corporate,ICE,1
2025,02,LIGIER,29,Málaga,Private,ICE,1
2025,02,MAN,29,Málaga,Corporate,ICE,1
2025,02,MASERATI,29,Málaga,RAC,ICE,1
2025,02,MAXUS,29,Málaga,Private,ICE,1
2025,02,MAZDA,29,Málaga,Corporate,ICE,4
2025,02,MAZDA,29,Málaga,Corporate,PHEV,1
2025,02,MAZDA,29,Málaga,Private,ICE,29
2025,02,MAZDA,29,Málaga,Private,PHEV,1
2025,02,MCLOUIS,29,Málaga,Private,ICE,2
2025,02,MEBAUTO,29,Málaga,Corporate,ICE,1
2025,02,MERCEDES,29,Málaga,Corporate,BEV,10
2025,02,MERCEDES,29,Málaga,Corporate,ICE,41
2025,02,MERCEDES,29,Málaga,Corporate,PHEV,7
2025,02,MERCEDES,29,Málaga,Private,BEV,6
2025,02,MERCEDES,29,Málaga,Private,ICE,20
2025,02,MERCEDES,29,Málaga,Private,PHEV,9
2025,02,MERCEDES,29,Málaga,RAC,ICE,9
2025,02,MERCEDES-V,29,Málaga,Corporate,ICE,6
2025,02,MERCEDES-V,29,Málaga,Private,ICE,3
2025,02,MG,29,Málaga,Corporate,ICE,3
2025,02,MG,29,Málaga,Private,ICE,94
2025,02,MG,29,Málaga,Private,PHEV,2
2025,02,MINI,29,Málaga,Corporate,BEV,2
2025,02,MINI,29,Málaga,Corporate,ICE,6
2025,02,MINI,29,Málaga,Private,BEV,7
2025,02,MINI,29,Málaga,Private,ICE,15
2025,02,MITSUBISHI,29,Málaga,Corporate,ICE,2
2025,02,MITSUBISHI,29,Málaga,Corporate,PHEV,3
2025,02,MITSUBISHI,29,Málaga,Private,ICE,3
2025,02,MITSUBISHI,29,Málaga,Private,PHEV,3
2025,02,MOBILVETTA DESIGN,29,Málaga,Private,ICE,1
2025,02,NISSAN,29,Málaga,Corporate,ICE,11
2025,02,NISSAN,29,Málaga,Private,ICE,69
2025,02,NISSAN,29,Málaga,RAC,ICE,28
2025,02,OMODA,29,Málaga,Corporate,ICE,1
2025,02,OMODA,29,Málaga,Private,ICE,13
2025,02,OPEL,29,Málaga,Corporate,ICE,1
2025,02,OPEL,29,Málaga,Private,ICE,2
2025,02,OPEL,29,Málaga,RAC,ICE,40
2025,02,PEUGEOT,29,Málaga,Corporate,BEV,1
2025,02,PEUGEOT,29,Málaga,Corporate,ICE,58
