anyo,mes,marca,cod_prov,provincia,canal,fuel_type,count
2023,04,EQUIPFRED,28,Madrid,Corporate,ICE,6
2023,04,ERKE,28,Madrid,Corporate,ICE,73
2023,04,ETRUSCO,28,Madrid,RAC,ICE,1
2023,04,EUROGAZA,28,Madrid,Corporate,ICE,1
2023,04,FERRARI,28,Madrid,Corporate,ICE,1
2023,04,FIAT,28,Madrid,Corporate,BEV,80
2023,04,FIAT,28,Madrid,Corporate,ICE,927
2023,04,FIAT,28,Madrid,Private,BEV,8
2023,04,FIAT,28,Madrid,Private,ICE,32
2023,04,FIAT,28,Madrid,RAC,BEV,26
2023,04,FIAT,28,Madrid,RAC,ICE,635
2023,04,FOIMA,28,Madrid,Corporate,ICE,3
2023,04,FORD,28,Madrid,Corporate,BEV,17
2023,04,FORD,28,Madrid,Corporate,ICE,1715
2023,04,FORD,28,Madrid,Corporate,PHEV,146
2023,04,FORD,28,Madrid,Private,BEV,2
2023,04,FORD,28,Madrid,Private,ICE,165
2023,04,FORD,28,Madrid,Private,PHEV,40
2023,04,FORD,28,Madrid,RAC,ICE,81
2023,04,FORD,28,Madrid,RAC,PHEV,11
2023,04,FURCAR,28,Madrid,Corporate,ICE,3
2023,04,FURCAR,28,Madrid,Private,ICE,2
2023,04,GIOTTILINE,28,Madrid,Private,ICE,5
2023,04,GIOTTILINE,28,Madrid,RAC,ICE,8
2023,04,GOUPIL,28,Madrid,Corporate,BEV,8
2023,04,GRAU,28,Madrid,Corporate,BEV,6
2023,04,HONDA,28,Madrid,Corporate,BEV,3
2023,04,HONDA,28,Madrid,Corporate,ICE,7
2023,04,HONDA,28,Madrid,Private,BEV,2
2023,04,HONDA,28,Madrid,Private,ICE,23
2023,04,HYMER,28,Madrid,Private,ICE,1
2023,04,HYUNDAI,28,Madrid,Corporate,BEV,16
2023,04,HYUNDAI,28,Madrid,Corporate,ICE,393
2023,04,HYUNDAI,28,Madrid,Corporate,PHEV,39
2023,04,HYUNDAI,28,Madrid,Private,BEV,23
2023,04,HYUNDAI,28,Madrid,Private,ICE,573
2023,04,HYUNDAI,28,Madrid,Private,PHEV,33
2023,04,HYUNDAI,28,Madrid,RAC,ICE,90
2023,04,ILUSION,28,Madrid,RAC,ICE,2
2023,04,INDUSAUTO,28,Madrid,Corporate,ICE,1
2023,04,IRIZAR,28,Madrid,Corporate,ICE,27
2023,04,IRIZAR,28,Madrid,RAC,ICE,2
2023,04,ISUZU,28,Madrid,Corporate,ICE,8
2023,04,ITINEO,28,Madrid,Private,ICE,1
2023,04,IVECO,28,Madrid,Corporate,ICE,15
2023,04,IVECO,28,Madrid,Private,ICE,3
2023,04,IVECO,28,Madrid,RAC,ICE,72
2023,04,JAGUAR,28,Madrid,Corporate,BEV,1
2023,04,JAGUAR,28,Madrid,Corporate,ICE,15
2023,04,JAGUAR,28,Madrid,Corporate,PHEV,4
2023,04,JAGUAR,28,Madrid,Private,ICE,2
2023,04,JAGUAR,28,Madrid,RAC,ICE,1
2023,04,JEEP,28,Madrid,Corporate,ICE,74
2023,04,JEEP,28,Madrid,Corporate,PHEV,39
2023,04,JEEP,28,Madrid,Private,ICE,13
2023,04,JEEP,28,Madrid,Private,PHEV,6
2023,04,JEEP,28,Madrid,RAC,ICE,53
2023,04,JEEP,28,Madrid,RAC,PHEV,25
2023,04,KIA,28,Madrid,Corporate,BEV,48
2023,04,KIA,28,Madrid,Corporate,ICE,578
2023,04,KIA,28,Madrid,Corporate,PHEV,119
2023,04,KIA,28,Madrid,Private,BEV,22
2023,04,KIA,28,Madrid,Private,ICE,564
2023,04,KIA,28,Madrid,Private,PHEV,45
2023,04,KIA,28,Madrid,RAC,ICE,591
2023,04,KNAUS,28,Madrid,Private,ICE,2
2023,04,LAND ROVER,28,Madrid,Corporate,ICE,64
2023,04,LAND ROVER,28,Madrid,Corporate,PHEV,31
2023,04,LAND ROVER,28,Madrid,Private,ICE,6
2023,04,LAND ROVER,28,Madrid,Private,PHEV,4
2023,04,LAND ROVER,28,Madrid,RAC,ICE,12
2023,04,LEXUS,28,Madrid,Corporate,BEV,1
2023,04,LEXUS,28,Madrid,Corporate,ICE,157
2023,04,LEXUS,28,Madrid,Corporate,PHEV,36
2023,04,LEXUS,28,Madrid,Private,ICE,100
2023,04,LEXUS,28,Madrid,Private,PHEV,17
2023,04,LEXUS,28,Madrid,RAC,ICE,100
2023,04,LIGIER,28,Madrid,Corporate,ICE,1
2023,04,LIGIER,28,Madrid,Private,ICE,10
2023,04,LYNK & CO,28,Madrid,Corporate,PHEV,1
2023,04,LYNK & CO,28,Madrid,RAC,PHEV,556
2023,04,MAN,28,Madrid,Corporate,ICE,3
2023,04,MAN,28,Madrid,Private,ICE,1
2023,04,MAN,28,Madrid,RAC,ICE,4
2023,04,MASERATI,28,Madrid,Corporate,ICE,11
2023,04,MASERATI,28,Madrid,Private,ICE,5
2023,04,MASERATI,28,Madrid,RAC,ICE,2
2023,04,MAXUS,28,Madrid,Corporate,BEV,16
2023,04,MAXUS,28,Madrid,Corporate,ICE,1
2023,04,MAXUS,28,Madrid,RAC,BEV,11
2023,04,MAZDA,28,Madrid,Corporate,ICE,106
2023,04,MAZDA,28,Madrid,Corporate,PHEV,12
2023,04,MAZDA,28,Madrid,Private,ICE,171
2023,04,MAZDA,28,Madrid,Private,PHEV,14
2023,04,MAZDA,28,Madrid,RAC,ICE,18
2023,04,MCLOUIS,28,Madrid,Private,ICE,1
2023,04,MEBAUTO,28,Madrid,Corporate,BEV,2
2023,04,MEBAUTO,28,Madrid,Corporate,ICE,4
2023,04,MEBAUTO,28,Madrid,Private,ICE,1
2023,04,MEBAUTO,28,Madrid,RAC,ICE,18
2023,04,MERCEDES,28,Madrid,Corporate,BEV,41
2023,04,MERCEDES,28,Madrid,Corporate,ICE,1016
2023,04,MERCEDES,28,Madrid,Corporate,PHEV,254
2023,04,MERCEDES,28,Madrid,Private,BEV,8
2023,04,MERCEDES,28,Madrid,Private,ICE,98
2023,04,MERCEDES,28,Madrid,Private,PHEV,28
2023,04,MERCEDES,28,Madrid,RAC,BEV,21
2023,04,MERCEDES,28,Madrid,RAC,ICE,328
2023,04,MERCEDES,28,Madrid,RAC,PHEV,8
2023,04,MERCEDES-AMG,28,Madrid,Corporate,ICE,2
2023,04,MERCEDES-AMG,28,Madrid,Private,PHEV,1
2023,04,MERCEDES-V,28,Madrid,Corporate,BEV,2
2023,04,MERCEDES-V,28,Madrid,Corporate,ICE,43
2023,04,MERCEDES-V,28,Madrid,Private,ICE,6
2023,04,MERCEDES-V,28,Madrid,RAC,ICE,155
2023,04,MG,28,Madrid,Corporate,BEV,20
2023,04,MG,28,Madrid,Corporate,ICE,18
2023,04,MG,28,Madrid,Corporate,PHEV,6
2023,04,MG,28,Madrid,Private,BEV,99
2023,04,MG,28,Madrid,Private,ICE,210
2023,04,MG,28,Madrid,Private,PHEV,12
2023,04,MG,28,Madrid,RAC,ICE,590
2023,04,MG,28,Madrid,RAC,PHEV,40
2023,04,MICROCAR,28,Madrid,Private,ICE,2
2023,04,MINI,28,Madrid,Corporate,BEV,14
2023,04,MINI,28,Madrid,Corporate,ICE,144
2023,04,MINI,28,Madrid,Corporate,PHEV,49
2023,04,MINI,28,Madrid,Private,BEV,13
2023,04,MINI,28,Madrid,Private,ICE,35
2023,04,MINI,28,Madrid,Private,PHEV,15
2023,04,MINI,28,Madrid,RAC,ICE,32
2023,04,MINI,28,Madrid,RAC,PHEV,1
2023,04,MITSUBISHI,28,Madrid,Corporate,ICE,8
2023,04,MITSUBISHI,28,Madrid,Corporate,PHEV,8
2023,04,MITSUBISHI,28,Madrid,Private,ICE,13
2023,04,MITSUBISHI,28,Madrid,Private,PHEV,5
2023,04,MITSUBISHI,28,Madrid,RAC,ICE,43
2023,04,MITSUBISHI FUSO,28,Madrid,Corporate,ICE,4
2023,04,MOBILVETTA DESIGN,28,Madrid,Private,ICE,2
2023,04,NISSAN,28,Madrid,Corporate,BEV,26
2023,04,NISSAN,28,Madrid,Corporate,ICE,578
2023,04,NISSAN,28,Madrid,Private,BEV,10
2023,04,NISSAN,28,Madrid,Private,ICE,109
2023,04,NISSAN,28,Madrid,RAC,ICE,128
2023,04,OIL&STEEL,28,Madrid,Corporate,ICE,1
2023,04,OPEL,28,Madrid,Corporate,BEV,24
2023,04,OPEL,28,Madrid,Corporate,ICE,743
2023,04,OPEL,28,Madrid,Corporate,PHEV,4
2023,04,OPEL,28,Madrid,Private,BEV,1
2023,04,OPEL,28,Madrid,Private,ICE,49
2023,04,OPEL,28,Madrid,Private,PHEV,2
2023,04,OPEL,28,Madrid,RAC,BEV,47
2023,04,OPEL,28,Madrid,RAC,ICE,600
2023,04,OPEL,28,Madrid,RAC,PHEV,22
2023,04,OTOKAR,28,Madrid,Corporate,ICE,1
2023,04,PEUGEOT,28,Madrid,Corporate,BEV,80
2023,04,PEUGEOT,28,Madrid,Corporate,ICE,1569
2023,04,PEUGEOT,28,Madrid,Corporate,PHEV,69
2023,04,PEUGEOT,28,Madrid,Private,BEV,9
2023,04,PEUGEOT,28,Madrid,Private,ICE,199
2023,04,PEUGEOT,28,Madrid,Private,PHEV,22
2023,04,PEUGEOT,28,Madrid,RAC,BEV,111
2023,04,PEUGEOT,28,Madrid,RAC,ICE,1277
2023,04,PEUGEOT,28,Madrid,RAC,PHEV,15
2023,04,PIAGGIO,28,Madrid,Corporate,ICE,10
2023,04,PILOTE,28,Madrid,Private,ICE,1
2023,04,PIRINEUS,28,Madrid,Corporate,ICE,1
2023,04,POLARIS,28,Madrid,Corporate,ICE,1
2023,04,POLESTAR,28,Madrid,Corporate,BEV,9
2023,04,POLESTAR,28,Madrid,Private,BEV,1
2023,04,POLESTAR,28,Madrid,RAC,BEV,44
2023,04,PORSCHE,28,Madrid,Corporate,BEV,9
2023,04,PORSCHE,28,Madrid,Corporate,ICE,35
2023,04,PORSCHE,28,Madrid,Corporate,PHEV,40
2023,04,PORSCHE,28,Madrid,Private,BEV,1
2023,04,PORSCHE,28,Madrid,Private,ICE,8
2023,04,PORSCHE,28,Madrid,Private,PHEV,12
2023,04,PORSCHE,28,Madrid,RAC,ICE,8
2023,04,PORSCHE,28,Madrid,RAC,PHEV,2
2023,04,RAPIDO,28,Madrid,Private,ICE,1
2023,04,RECAPOL,28,Madrid,Corporate,ICE,1
2023,04,RECAPOL,28,Madrid,RAC,ICE,3
2023,04,REHATRANS,28,Madrid,Corporate,ICE,1
2023,04,RENAULT,28,Madrid,Corporate,BEV,44
2023,04,RENAULT,28,Madrid,Corporate,ICE,2565
2023,04,RENAULT,28,Madrid,Corporate,PHEV,14
2023,04,RENAULT,28,Madrid,Private,BEV,11
2023,04,RENAULT,28,Madrid,Private,ICE,365
2023,04,RENAULT,28,Madrid,RAC,BEV,3
2023,04,RENAULT,28,Madrid,RAC,ICE,627
2023,04,ROLLER TEAM,28,Madrid,Private,ICE,2
2023,04,ROLLER TEAM,28,Madrid,RAC,ICE,1
2023,04,ROMU,28,Madrid,Corporate,BEV,1
2023,04,ROMU,28,Madrid,RAC,ICE,4
2023,04,SARTRUCK,28,Madrid,RAC,ICE,5
2023,04,SEAT,28,Madrid,Corporate,ICE,932
2023,04,SEAT,28,Madrid,Private,ICE,227
2023,04,SEAT,28,Madrid,Private,PHEV,4
2023,04,SEAT,28,Madrid,RAC,ICE,1678
2023,04,SEGWAY,28,Madrid,Private,ICE,1
2023,04,SILA,28,Madrid,Corporate,ICE,1
2023,04,SKODA,28,Madrid,Corporate,BEV,24
2023,04,SKODA,28,Madrid,Corporate,ICE,1021
2023,04,SKODA,28,Madrid,Corporate,PHEV,3
2023,04,SKODA,28,Madrid,Private,BEV,4
2023,04,SKODA,28,Madrid,Private,ICE,71
2023,04,SKODA,28,Madrid,Private,PHEV,1
2023,04,SKODA,28,Madrid,RAC,ICE,300
2023,04,SMART,28,Madrid,Corporate,BEV,18
2023,04,SMART,28,Madrid,Private,BEV,12
2023,04,SOCAGE,28,Madrid,Corporate,ICE,2
2023,04,SOCAGE,28,Madrid,RAC,ICE,6
2023,04,SOLARIS,28,Madrid,Corporate,BEV,49
2023,04,SOLARIS,28,Madrid,Corporate,ICE,24
2023,04,SORTIMO,28,Madrid,Corporate,ICE,56
2023,04,SSANGYONG,28,Madrid,Corporate,ICE,30
2023,04,SSANGYONG,28,Madrid,Private,ICE,11
2023,04,SSANGYONG,28,Madrid,RAC,ICE,2
2023,04,SUBARU,28,Madrid,Corporate,BEV,1
2023,04,SUBARU,28,Madrid,Corporate,ICE,17
2023,04,SUBARU,28,Madrid,Private,ICE,15
2023,04,SUBIELA,28,Madrid,Corporate,ICE,1
2023,04,SUZUKI,28,Madrid,Corporate,ICE,31
2023,04,SUZUKI,28,Madrid,Private,ICE,54
2023,04,TALLERES AGUILAR,28,Madrid,Corporate,ICE,1
2023,04,TALLERES PRAT RUSIÑOL,28,Madrid,Private,ICE,1
2023,04,TALLERES PRAT RUSIÑOL,28,Madrid,RAC,ICE,1
2023,04,TAMAME,28,Madrid,RAC,ICE,1
2023,04,TECNOCARROCERA,28,Madrid,Corporate,ICE,6
2023,04,TECNOVE FIBERGLASS,28,Madrid,RAC,ICE,9
2023,04,TESLA,28,Madrid,Corporate,BEV,36
2023,04,TESLA,28,Madrid,Private,BEV,61
2023,04,TORO,28,Madrid,Corporate,BEV,1
2023,04,TOTH ES FIAI,28,Madrid,Private,ICE,1
2023,04,TOTH ES FIAI,28,Madrid,RAC,ICE,1
2023,04,TOYOTA,28,Madrid,Corporate,BEV,42
2023,04,TOYOTA,28,Madrid,Corporate,ICE,1213
2023,04,TOYOTA,28,Madrid,Corporate,PHEV,13
2023,04,TOYOTA,28,Madrid,Private,ICE,1027
2023,04,TOYOTA,28,Madrid,Private,PHEV,6
2023,04,TOYOTA,28,Madrid,RAC,BEV,1
2023,04,TOYOTA,28,Madrid,RAC,ICE,102
2023,04,TRANSPOL,28,Madrid,Corporate,ICE,2
2023,04,TRANSPOL,28,Madrid,Private,ICE,1
2023,04,TRANSPOL,28,Madrid,RAC,ICE,1
2023,04,VEBLINTER,28,Madrid,Corporate,ICE,4
2023,04,VOLKSWAGEN,28,Madrid,Corporate,BEV,48
2023,04,VOLKSWAGEN,28,Madrid,Corporate,ICE,2120
2023,04,VOLKSWAGEN,28,Madrid,Corporate,PHEV,58
2023,04,VOLKSWAGEN,28,Madrid,Private,BEV,7
2023,04,VOLKSWAGEN,28,Madrid,Private,ICE,174
2023,04,VOLKSWAGEN,28,Madrid,Private,PHEV,13
2023,04,VOLKSWAGEN,28,Madrid,RAC,BEV,2
2023,04,VOLKSWAGEN,28,Madrid,RAC,ICE,2091
2023,04,VOLVO,28,Madrid,Corporate,BEV,19
2023,04,VOLVO,28,Madrid,Corporate,ICE,197
2023,04,VOLVO,28,Madrid,Corporate,PHEV,226
2023,04,VOLVO,28,Madrid,Private,BEV,13
2023,04,VOLVO,28,Madrid,Private,ICE,25
2023,04,VOLVO,28,Madrid,Private,PHEV,19
2023,04,VOLVO,28,Madrid,RAC,ICE,107
2023,04,WEINSBERG,28,Madrid,Private,ICE,1
2023,04,WESTFALIA,28,Madrid,RAC,ICE,1
2023,04,ZAGO AUTOMOTIVE,28,Madrid,Corporate,ICE,1
2023,04,ZHIDOU,28,Madrid,Corporate,BEV,1
2023,04,ADRIA,29,Málaga,Private,ICE,1
2023,04,ALFA ROMEO,29,Málaga,Corporate,ICE,1
2023,04,ALFA ROMEO,29,Málaga,Private,ICE,1
2023,04,ALFA ROMEO,29,Málaga,Private,PHEV,1
2023,04,ANTONIO JURADO GONZALEZ,29,Málaga,Corporate,ICE,1
2023,04,AUDI,29,Málaga,Corporate,ICE,12
2023,04,AUDI,29,Málaga,Corporate,PHEV,1
2023,04,AUDI,29,Málaga,Private,BEV,4
2023,04,AUDI,29,Málaga,Private,ICE,30
2023,04,AUDI,29,Málaga,Private,PHEV,2
2023,04,AUDI,29,Málaga,RAC,ICE,10
2023,04,BENIMAR,29,Málaga,Private,ICE,4
2023,04,BENTLEY,29,Málaga,Corporate,ICE,1
2023,04,BENTLEY,29,Málaga,Corporate,PHEV,1
2023,04,BENTLEY,29,Málaga,Private,ICE,1
2023,04,BMW,29,Málaga,Corporate,BEV,3
2023,04,BMW,29,Málaga,Corporate,ICE,6
2023,04,BMW,29,Málaga,Corporate,PHEV,1
2023,04,BMW,29,Málaga,Private,BEV,3
2023,04,BMW,29,Málaga,Private,ICE,24
2023,04,BMW,29,Málaga,Private,PHEV,1
2023,04,BOMBARDIER REC PROD INC,29,Málaga,Private,ICE,1
2023,04,BRP,29,Málaga,Private,ICE,1
2023,04,BRP,29,Málaga,RAC,ICE,2
2023,04,CARROCERIAS CITY,29,Málaga,RAC,ICE,1
2023,04,CARROCERIAS MINDA,29,Málaga,Corporate,ICE,8
2023,04,CARROCERIAS MINDA,29,Málaga,RAC,ICE,2
2023,04,CFMOTO,29,Málaga,Private,ICE,1
2023,04,CITROEN,29,Málaga,Corporate,BEV,6
2023,04,CITROEN,29,Málaga,Corporate,ICE,41
2023,04,CITROEN,29,Málaga,Private,BEV,6
2023,04,CITROEN,29,Málaga,Private,ICE,39
2023,04,CITROEN,29,Málaga,RAC,ICE,15
2023,04,COMPOSITES REFORZADOS,29,Málaga,Corporate,ICE,2
2023,04,CUPRA,29,Málaga,Corporate,ICE,63
2023,04,CUPRA,29,Málaga,Corporate,PHEV,2
2023,04,CUPRA,29,Málaga,Private,ICE,12
2023,04,CUPRA,29,Málaga,Private,PHEV,1
2023,04,CUPRA,29,Málaga,RAC,ICE,26
2023,04,DACIA,29,Málaga,Corporate,ICE,4
2023,04,DACIA,29,Málaga,Private,BEV,1
2023,04,DACIA,29,Málaga,Private,ICE,61
2023,04,DACIA,29,Málaga,RAC,ICE,5
2023,04,DETHLEFFS,29,Málaga,RAC,ICE,2
2023,04,DFSK,29,Málaga,Corporate,BEV,3
2023,04,DS,29,Málaga,Corporate,PHEV,2
2023,04,DS,29,Málaga,Private,ICE,2
2023,04,FIAT,29,Málaga,Corporate,BEV,1
2023,04,FIAT,29,Málaga,Corporate,ICE,6
2023,04,FIAT,29,Málaga,Private,BEV,1
2023,04,FIAT,29,Málaga,Private,ICE,8
2023,04,FIAT,29,Málaga,RAC,ICE,98
2023,04,FIREMAR,29,Málaga,Private,ICE,1
2023,04,FORD,29,Málaga,Corporate,BEV,1
2023,04,FORD,29,Málaga,Corporate,ICE,28
2023,04,FORD,29,Málaga,Corporate,PHEV,2
2023,04,FORD,29,Málaga,Private,ICE,27
2023,04,FORD,29,Málaga,Private,PHEV,3
2023,04,FORD,29,Málaga,RAC,ICE,1
2023,04,GARIA,29,Málaga,Private,BEV,1
2023,04,HERMONT,29,Málaga,Corporate,ICE,1
2023,04,HONDA,29,Málaga,Private,ICE,3
2023,04,HYUNDAI,29,Málaga,Corporate,ICE,21
2023,04,HYUNDAI,29,Málaga,Private,ICE,58
2023,04,HYUNDAI,29,Málaga,Private,PHEV,2
2023,04,IGLUVAN,29,Málaga,Corporate,ICE,1
2023,04,IGLUVAN,29,Málaga,Private,ICE,1
2023,04,IVECO,29,Málaga,Corporate,ICE,10
2023,04,IVECO,29,Málaga,RAC,ICE,30
2023,04,JEEP,29,Málaga,Corporate,ICE,5
2023,04,JEEP,29,Málaga,Corporate,PHEV,1
2023,04,JEEP,29,Málaga,Private,ICE,3
2023,04,KIA,29,Málaga,Corporate,ICE,9
2023,04,KIA,29,Málaga,Corporate,PHEV,7
2023,04,KIA,29,Málaga,Private,BEV,2
2023,04,KIA,29,Málaga,Private,ICE,87
2023,04,KIA,29,Málaga,Private,PHEV,3
2023,04,KIA,29,Málaga,RAC,ICE,1
2023,04,LAND ROVER,29,Málaga,Corporate,ICE,8
2023,04,LAND ROVER,29,Málaga,Corporate,PHEV,1
2023,04,LAND ROVER,29,Málaga,Private,ICE,3
2023,04,LEXUS,29,Málaga,Corporate,ICE,1
2023,04,LEXUS,29,Málaga,Private,ICE,4
2023,04,LIGIER,29,Málaga,Corporate,ICE,1
2023,04,LIGIER,29,Málaga,Private,ICE,3
2023,04,LIGIER,29,Málaga,RAC,ICE,2
2023,04,MAN,29,Málaga,RAC,ICE,4
2023,04,MASERATI,29,Málaga,Corporate,ICE,1
2023,04,MAXUS,29,Málaga,Corporate,BEV,3
2023,04,MAXUS,29,Málaga,RAC,ICE,20
2023,04,MAZDA,29,Málaga,Corporate,ICE,1
2023,04,MAZDA,29,Málaga,Private,ICE,17
2023,04,MAZDA,29,Málaga,Private,PHEV,1
2023,04,MCLOUIS,29,Málaga,Private,ICE,1
2023,04,MERCEDES,29,Málaga,Corporate,BEV,1
2023,04,MERCEDES,29,Málaga,Corporate,ICE,32
2023,04,MERCEDES,29,Málaga,Corporate,PHEV,5
2023,04,MERCEDES,29,Málaga,Private,ICE,30
2023,04,MERCEDES,29,Málaga,Private,PHEV,6
2023,04,MERCEDES,29,Málaga,RAC,BEV,2
2023,04,MERCEDES,29,Málaga,RAC,ICE,10
2023,04,MERCEDES,29,Málaga,RAC,PHEV,3
2023,04,MERCEDES-V,29,Málaga,Corporate,ICE,5
2023,04,MERCEDES-V,29,Málaga,Private,ICE,1
2023,04,MERCEDES-V,29,Málaga,RAC,ICE,4
2023,04,MG,29,Málaga,Corporate,BEV,4
2023,04,MG,29,Málaga,Corporate,ICE,4
2023,04,MG,29,Málaga,Private,BEV,17
2023,04,MG,29,Málaga,Private,ICE,57
2023,04,MICROCAR,29,Málaga,Private,ICE,1
2023,04,MINI,29,Málaga,Corporate,ICE,2
2023,04,MINI,29,Málaga,Private,ICE,7
2023,04,MITSUBISHI,29,Málaga,Private,ICE,6
2023,04,MITSUBISHI,29,Málaga,RAC,ICE,1
2023,04,MITSUBISHI FUSO,29,Málaga,Corporate,ICE,2
2023,04,NISSAN,29,Málaga,Corporate,ICE,28
2023,04,NISSAN,29,Málaga,Private,ICE,18
2023,04,NISSAN,29,Málaga,RAC,ICE,33
2023,04,OPEL,29,Málaga,Corporate,BEV,2
2023,04,OPEL,29,Málaga,Corporate,ICE,70
2023,04,OPEL,29,Málaga,Corporate,PHEV,2
2023,04,OPEL,29,Málaga,Private,ICE,7
2023,04,OPEL,29,Málaga,Private,PHEV,1
2023,04,PEUGEOT,29,Málaga,Corporate,BEV,3
2023,04,PEUGEOT,29,Málaga,Corporate,ICE,28
2023,04,PEUGEOT,29,Málaga,Corporate,PHEV,1
2023,04,PEUGEOT,29,Málaga,Private,ICE,43
2023,04,PEUGEOT,29,Málaga,Private,PHEV,6
2023,04,PEUGEOT,29,Málaga,RAC,ICE,11
2023,04,PILOTE,29,Málaga,Private,ICE,1
2023,04,PORSCHE,29,Málaga,Corporate,BEV,2
2023,04,PORSCHE,29,Málaga,Corporate,ICE,1
2023,04,PORSCHE,29,Málaga,Private,BEV,2
2023,04,PORSCHE,29,Málaga,Private,ICE,11
2023,04,PORSCHE,29,Málaga,Private,PHEV,3
2023,04,PORSCHE,29,Málaga,RAC,ICE,2
2023,04,QUADDY,29,Málaga,Corporate,ICE,1
2023,04,RAPIDO,29,Málaga,Private,ICE,1
2023,04,RENAULT,29,Málaga,Corporate,BEV,4
2023,04,RENAULT,29,Málaga,Corporate,ICE,33
2023,04,RENAULT,29,Málaga,Corporate,PHEV,5
2023,04,RENAULT,29,Málaga,Private,ICE,61
2023,04,RENAULT,29,Málaga,RAC,ICE,20
2023,04,ROGA,29,Málaga,Corporate,ICE,1
2023,04,SEAT,29,Málaga,Corporate,ICE,21
2023,04,SEAT,29,Málaga,Private,ICE,67
2023,04,SKODA,29,Málaga,Corporate,BEV,1
2023,04,SKODA,29,Málaga,Corporate,ICE,38
2023,04,SKODA,29,Málaga,Private,ICE,22
2023,04,SMART,29,Málaga,Corporate,BEV,2
2023,04,SMART,29,Málaga,Private,BEV,1
2023,04,SSANGYONG,29,Málaga,Corporate,ICE,2
2023,04,SSANGYONG,29,Málaga,Private,ICE,1
2023,04,SUBARU,29,Málaga,Private,ICE,1
2023,04,SUZUKI,29,Málaga,Private,ICE,6
2023,04,TESLA,29,Málaga,Corporate,BEV,5
2023,04,TESLA,29,Málaga,Private,BEV,8
2023,04,TOYOTA,29,Málaga,Corporate,ICE,13
2023,04,TOYOTA,29,Málaga,Private,ICE,166
2023,04,TOYOTA,29,Málaga,RAC,ICE,24
2023,04,VOLKSWAGEN,29,Málaga,Corporate,ICE,36
2023,04,VOLKSWAGEN,29,Málaga,Private,BEV,1
2023,04,VOLKSWAGEN,29,Málaga,Private,ICE,47
2023,04,VOLKSWAGEN,29,Málaga,Private,PHEV,1
2023,04,VOLKSWAGEN,29,Málaga,RAC,ICE,78
2023,04,VOLVO,29,Málaga,Corporate,ICE,5
2023,04,VOLVO,29,Málaga,Private,BEV,2
2023,04,VOLVO,29,Málaga,Private,ICE,2
2023,04,VOLVO,29,Málaga,Private,PHEV,1
2023,04,AUDI,30,Murcia,Corporate,BEV,1
2023,04,AUDI,30,Murcia,Corporate,ICE,19
2023,04,AUDI,30,Murcia,Private,BEV,4
2023,04,AUDI,30,Murcia,Private,ICE,22
2023,04,BENIMAR,30,Murcia,Private,ICE,1
2023,04,BMW,30,Murcia,Corporate,BEV,1
2023,04,BMW,30,Murcia,Corporate,ICE,12
2023,04,BMW,30,Murcia,Private,ICE,13
2023,04,BRAVO,30,Murcia,Corporate,ICE,1
2023,04,CARROCERIAS CREVILLENTE,30,Murcia,RAC,ICE,1
2023,04,CFMOTO,30,Murcia,Private,ICE,1
2023,04,CITROEN,30,Murcia,Corporate,BEV,3
2023,04,CITROEN,30,Murcia,Corporate,ICE,28
2023,04,CITROEN,30,Murcia,Private,BEV,2
2023,04,CITROEN,30,Murcia,Private,ICE,34
2023,04,CORVUS,30,Murcia,Corporate,ICE,1
2023,04,CUPRA,30,Murcia,Corporate,ICE,4
2023,04,CUPRA,30,Murcia,Corporate,PHEV,1
2023,04,CUPRA,30,Murcia,Private,ICE,9
2023,04,CUPRA,30,Murcia,Private,PHEV,1
2023,04,DACIA,30,Murcia,Corporate,BEV,1
2023,04,DACIA,30,Murcia,Corporate,ICE,17
2023,04,DACIA,30,Murcia,Private,ICE,53
2023,04,DFSK,30,Murcia,Corporate,BEV,4
2023,04,DFSK,30,Murcia,Private,BEV,1
2023,04,DS,30,Murcia,Private,ICE,1
2023,04,ERKE,30,Murcia,Corporate,ICE,1
2023,04,FIAT,30,Murcia,Corporate,ICE,1
2023,04,FIAT,30,Murcia,Private,BEV,1
2023,04,FIAT,30,Murcia,Private,ICE,3
2023,04,FIAT,30,Murcia,RAC,ICE,1
2023,04,FORD,30,Murcia,Corporate,ICE,12
2023,04,FORD,30,Murcia,Corporate,PHEV,1
2023,04,FORD,30,Murcia,Private,ICE,24
2023,04,FORD,30,Murcia,Private,PHEV,3
2023,04,FORD,30,Murcia,RAC,ICE,4
2023,04,HONDA,30,Murcia,Private,ICE,2
2023,04,HYUNDAI,30,Murcia,Corporate,BEV,4
2023,04,HYUNDAI,30,Murcia,Corporate,ICE,34
2023,04,HYUNDAI,30,Murcia,Corporate,PHEV,1
2023,04,HYUNDAI,30,Murcia,Private,ICE,72
2023,04,IGLUVAN,30,Murcia,Corporate,ICE,1
2023,04,ITINEO,30,Murcia,RAC,ICE,1
2023,04,IVECO,30,Murcia,Corporate,ICE,5
2023,04,IVECO,30,Murcia,RAC,ICE,14
2023,04,JAGUAR,30,Murcia,Corporate,ICE,1
2023,04,JAGUAR,30,Murcia,Private,ICE,1
2023,04,JEANJE,30,Murcia,Corporate,ICE,1
2023,04,JEANJE,30,Murcia,RAC,ICE,3
2023,04,JEEP,30,Murcia,Corporate,ICE,8
2023,04,JEEP,30,Murcia,Corporate,PHEV,1
