anyo,mes,marca,cod_prov,provincia,canal,fuel_type,count
2025,03,3 CARROCEROS,28,Madrid,Corporate,ICE,1
2025,03,A.A. AIRBUS,28,Madrid,RAC,ICE,16
2025,03,ABARTH,28,Madrid,Corporate,BEV,1
2025,03,ADRIA,28,Madrid,Private,ICE,3
2025,03,AGUINAGA,28,Madrid,Corporate,ICE,1
2025,03,ALFA ROMEO,28,Madrid,Corporate,BEV,6
2025,03,ALFA ROMEO,28,Madrid,Corporate,ICE,58
2025,03,ALFA ROMEO,28,Madrid,Corporate,PHEV,3
2025,03,ALFA ROMEO,28,Madrid,Private,ICE,9
2025,03,ALFA ROMEO,28,Madrid,RAC,ICE,64
2025,03,ALLIED VEHICLES LTD,28,Madrid,Private,ICE,1
2025,03,ALPINE,28,Madrid,Corporate,BEV,9
2025,03,ALPINE,28,Madrid,Corporate,ICE,1
2025,03,ALPINE,28,Madrid,Private,BEV,4
2025,03,ALPINE,28,Madrid,Private,ICE,1
2025,03,ALQUIBER QUALITY,28,Madrid,Corporate,ICE,16
2025,03,ALQUIBER QUALITY,28,Madrid,RAC,ICE,4
2025,03,ARES,28,Madrid,Corporate,BEV,1
2025,03,ASTON MARTIN,28,Madrid,Corporate,ICE,1
2025,03,AUDI,28,Madrid,Corporate,BEV,45
2025,03,AUDI,28,Madrid,Corporate,ICE,620
2025,03,AUDI,28,Madrid,Corporate,PHEV,57
2025,03,AUDI,28,Madrid,Private,BEV,3
2025,03,AUDI,28,Madrid,Private,ICE,164
2025,03,AUDI,28,Madrid,Private,PHEV,13
2025,03,AUDI,28,Madrid,RAC,BEV,41
2025,03,AUDI,28,Madrid,RAC,ICE,1041
2025,03,AUDI,28,Madrid,RAC,PHEV,92
2025,03,AUTOMOBILI LAMBORGHINI S.P.A.,28,Madrid,Corporate,ICE,1
2025,03,AUTOMOBILI LAMBORGHINI S.P.A.,28,Madrid,Private,PHEV,1
2025,03,BENIMAR,28,Madrid,Private,ICE,5
2025,03,BENIMAR,28,Madrid,RAC,ICE,9
2025,03,BMW,28,Madrid,Corporate,BEV,123
2025,03,BMW,28,Madrid,Corporate,ICE,900
2025,03,BMW,28,Madrid,Corporate,PHEV,151
2025,03,BMW,28,Madrid,Private,BEV,42
2025,03,BMW,28,Madrid,Private,ICE,206
2025,03,BMW,28,Madrid,Private,PHEV,55
2025,03,BMW,28,Madrid,RAC,BEV,33
2025,03,BMW,28,Madrid,RAC,ICE,1051
2025,03,BMW,28,Madrid,RAC,PHEV,132
2025,03,BUNKERVAN,28,Madrid,Private,ICE,1
2025,03,BUNKERVAN,28,Madrid,RAC,ICE,1
2025,03,BYD,28,Madrid,Corporate,BEV,73
2025,03,BYD,28,Madrid,Corporate,PHEV,38
2025,03,BYD,28,Madrid,Private,BEV,156
2025,03,BYD,28,Madrid,Private,PHEV,124
2025,03,BYD,28,Madrid,RAC,PHEV,350
2025,03,C.I.,28,Madrid,RAC,ICE,3
2025,03,CAJISA,28,Madrid,RAC,ICE,26
2025,03,CAPRON GMBH,28,Madrid,RAC,ICE,3
2025,03,CARROCERIAS DEL VALLE,28,Madrid,Corporate,ICE,1
2025,03,CARROCERIAS EL GALLO,28,Madrid,Corporate,ICE,1
2025,03,CARROCERIAS FRIGORIFICAS SEVIL,28,Madrid,Corporate,ICE,1
2025,03,CARROCERIAS MINDA,28,Madrid,Corporate,ICE,1
2025,03,CARROCERIAS SANCA,28,Madrid,Corporate,ICE,5
2025,03,CARROCERIAS SANCA SA,28,Madrid,RAC,ICE,1
2025,03,"CARROCERIAS SANCA, S.A.",28,Madrid,Corporate,ICE,16
2025,03,"CARROCERIAS SANCA, S.A.",28,Madrid,RAC,ICE,25
2025,03,CARROCERIAS SEVILLA,28,Madrid,Corporate,ICE,5
2025,03,CARROCERIAS YECLA,28,Madrid,Corporate,ICE,1
2025,03,CARROZADOS TECAI,28,Madrid,Corporate,ICE,1
2025,03,CFMOTO,28,Madrid,Corporate,ICE,3
2025,03,CFMOTO,28,Madrid,Private,ICE,1
2025,03,CHALLENGER,28,Madrid,Private,ICE,3
2025,03,CHALLENGER,28,Madrid,RAC,ICE,1
2025,03,CHAPISTERIA V.I.,28,Madrid,RAC,ICE,2
2025,03,CHT,28,Madrid,Corporate,BEV,2
2025,03,CHT,28,Madrid,Corporate,ICE,11
2025,03,CI,28,Madrid,RAC,ICE,3
2025,03,CITROEN,28,Madrid,Corporate,BEV,76
2025,03,CITROEN,28,Madrid,Corporate,ICE,1280
2025,03,CITROEN,28,Madrid,Corporate,PHEV,1
2025,03,CITROEN,28,Madrid,Private,BEV,22
2025,03,CITROEN,28,Madrid,Private,ICE,95
2025,03,CITROEN,28,Madrid,Private,PHEV,1
2025,03,CITROEN,28,Madrid,RAC,BEV,50
2025,03,CITROEN,28,Madrid,RAC,ICE,619
2025,03,CITROEN,28,Madrid,RAC,PHEV,4
2025,03,CODETRANS,28,Madrid,Corporate,ICE,66
2025,03,COINPOL,28,Madrid,Corporate,ICE,3
2025,03,COMPOSITES REFORZADOS,28,Madrid,RAC,ICE,1
2025,03,CUPRA,28,Madrid,Corporate,BEV,62
2025,03,CUPRA,28,Madrid,Corporate,ICE,171
2025,03,CUPRA,28,Madrid,Corporate,PHEV,168
2025,03,CUPRA,28,Madrid,Private,BEV,13
2025,03,CUPRA,28,Madrid,Private,ICE,57
2025,03,CUPRA,28,Madrid,Private,PHEV,29
2025,03,CUPRA,28,Madrid,RAC,ICE,1283
2025,03,DACIA,28,Madrid,Corporate,BEV,18
2025,03,DACIA,28,Madrid,Corporate,ICE,318
2025,03,DACIA,28,Madrid,Private,BEV,15
2025,03,DACIA,28,Madrid,Private,ICE,669
2025,03,DACIA,28,Madrid,RAC,ICE,910
2025,03,DETHLEFFS,28,Madrid,RAC,ICE,1
2025,03,DFSK,28,Madrid,Corporate,ICE,2
2025,03,DFSK,28,Madrid,Private,ICE,1
2025,03,DFSK,28,Madrid,Private,PHEV,5
2025,03,DIGAL,28,Madrid,RAC,ICE,1
2025,03,DONGFENG,28,Madrid,Corporate,BEV,1
2025,03,DONGFENG,28,Madrid,Private,BEV,4
2025,03,DR,28,Madrid,Private,ICE,1
2025,03,EBRO,28,Madrid,Corporate,ICE,20
2025,03,EBRO,28,Madrid,Private,ICE,45
2025,03,EBRO,28,Madrid,RAC,ICE,106
2025,03,ELNAGH,28,Madrid,Corporate,ICE,1
2025,03,ELNAGH,28,Madrid,Private,ICE,4
2025,03,ELNAGH,28,Madrid,RAC,ICE,1
2025,03,EQUIPFRED,28,Madrid,Corporate,ICE,4
2025,03,ERKE,28,Madrid,Corporate,BEV,8
2025,03,ERKE,28,Madrid,Corporate,ICE,134
2025,03,EUROCARROCERA,28,Madrid,Corporate,ICE,13
2025,03,FERQUI,28,Madrid,Corporate,ICE,1
2025,03,FERRARI,28,Madrid,Corporate,ICE,1
2025,03,FERRARI,28,Madrid,Corporate,PHEV,2
2025,03,FERRARI,28,Madrid,Private,ICE,2
2025,03,FIAT,28,Madrid,Corporate,BEV,17
2025,03,FIAT,28,Madrid,Corporate,ICE,258
2025,03,FIAT,28,Madrid,Private,BEV,8
2025,03,FIAT,28,Madrid,Private,ICE,34
2025,03,FIAT,28,Madrid,RAC,ICE,1447
2025,03,FORD,28,Madrid,Corporate,BEV,32
2025,03,FORD,28,Madrid,Corporate,ICE,1109
2025,03,FORD,28,Madrid,Corporate,PHEV,87
2025,03,FORD,28,Madrid,Private,BEV,5
2025,03,FORD,28,Madrid,Private,ICE,143
2025,03,FORD,28,Madrid,Private,PHEV,71
2025,03,FORD,28,Madrid,RAC,BEV,25
2025,03,FORD,28,Madrid,RAC,ICE,778
2025,03,FORD,28,Madrid,RAC,PHEV,315
2025,03,FOTON,28,Madrid,Corporate,ICE,1
2025,03,FOTON,28,Madrid,Private,ICE,1
2025,03,FURCAR,28,Madrid,Corporate,ICE,2
2025,03,GEMA PENINSULAR,28,Madrid,Corporate,ICE,3
2025,03,GIOTTILINE,28,Madrid,Private,ICE,1
2025,03,GIOTTILINE,28,Madrid,RAC,ICE,1
2025,03,GOMEZ,28,Madrid,Corporate,ICE,4
2025,03,GOUPIL,28,Madrid,Corporate,BEV,2
2025,03,GRAU,28,Madrid,Corporate,BEV,4
2025,03,GSE,28,Madrid,Corporate,ICE,1
2025,03,HONDA,28,Madrid,Corporate,BEV,2
2025,03,HONDA,28,Madrid,Corporate,ICE,22
2025,03,HONDA,28,Madrid,Corporate,PHEV,3
2025,03,HONDA,28,Madrid,Private,BEV,2
2025,03,HONDA,28,Madrid,Private,ICE,49
2025,03,HONDA,28,Madrid,Private,PHEV,5
2025,03,HYMER,28,Madrid,Private,ICE,1
2025,03,HYUNDAI,28,Madrid,Corporate,BEV,45
2025,03,HYUNDAI,28,Madrid,Corporate,ICE,427
2025,03,HYUNDAI,28,Madrid,Corporate,PHEV,42
2025,03,HYUNDAI,28,Madrid,Private,BEV,25
2025,03,HYUNDAI,28,Madrid,Private,ICE,399
2025,03,HYUNDAI,28,Madrid,Private,PHEV,45
2025,03,HYUNDAI,28,Madrid,RAC,ICE,63
2025,03,IGLUVAN,28,Madrid,Corporate,ICE,21
2025,03,ILUSION,28,Madrid,Private,ICE,1
2025,03,INEOS,28,Madrid,Corporate,ICE,3
2025,03,IRIZAR,28,Madrid,Corporate,ICE,2
2025,03,IRIZAR,28,Madrid,Private,ICE,1
2025,03,IRIZAR,28,Madrid,RAC,ICE,11
2025,03,ISUZU,28,Madrid,Corporate,ICE,5
2025,03,ITINEO,28,Madrid,Private,ICE,1
2025,03,IVECO,28,Madrid,Corporate,ICE,36
2025,03,IVECO,28,Madrid,RAC,ICE,73
2025,03,IVECO BUS,28,Madrid,Corporate,ICE,2
2025,03,JAECOO,28,Madrid,Corporate,ICE,52
2025,03,JAECOO,28,Madrid,Corporate,PHEV,30
2025,03,JAECOO,28,Madrid,Private,ICE,13
2025,03,JAECOO,28,Madrid,Private,PHEV,76
2025,03,JAECOO,28,Madrid,RAC,ICE,207
2025,03,JAGUAR,28,Madrid,Corporate,ICE,2
2025,03,JEANJE,28,Madrid,Corporate,ICE,4
2025,03,JEEP,28,Madrid,Corporate,BEV,20
2025,03,JEEP,28,Madrid,Corporate,ICE,127
2025,03,JEEP,28,Madrid,Corporate,PHEV,19
2025,03,JEEP,28,Madrid,Private,BEV,3
2025,03,JEEP,28,Madrid,Private,ICE,44
2025,03,JEEP,28,Madrid,Private,PHEV,12
2025,03,JEEP,28,Madrid,RAC,BEV,49
2025,03,JEEP,28,Madrid,RAC,ICE,282
2025,03,KG MOBILITY,28,Madrid,Corporate,ICE,2
2025,03,KG MOBILITY,28,Madrid,Private,ICE,11
2025,03,KG MOBILITY,28,Madrid,RAC,ICE,654
2025,03,KIA,28,Madrid,Corporate,BEV,171
2025,03,KIA,28,Madrid,Corporate,ICE,719
2025,03,KIA,28,Madrid,Corporate,PHEV,51
2025,03,KIA,28,Madrid,Private,BEV,68
2025,03,KIA,28,Madrid,Private,ICE,454
2025,03,KIA,28,Madrid,Private,PHEV,6
2025,03,KIA,28,Madrid,RAC,ICE,1432
2025,03,KING LONG,28,Madrid,Corporate,ICE,2
2025,03,KNAUS,28,Madrid,Private,ICE,1
2025,03,LANCIA,28,Madrid,Corporate,BEV,5
2025,03,LANCIA,28,Madrid,Corporate,ICE,8
2025,03,LANCIA,28,Madrid,RAC,ICE,39
2025,03,LAND ROVER,28,Madrid,Corporate,ICE,128
2025,03,LAND ROVER,28,Madrid,Corporate,PHEV,95
2025,03,LAND ROVER,28,Madrid,Private,ICE,9
2025,03,LAND ROVER,28,Madrid,Private,PHEV,7
2025,03,LAND ROVER,28,Madrid,RAC,ICE,5
2025,03,LEAPMOTOR,28,Madrid,Corporate,BEV,3
2025,03,LEAPMOTOR,28,Madrid,Private,BEV,7
2025,03,LEXUS,28,Madrid,Corporate,BEV,2
2025,03,LEXUS,28,Madrid,Corporate,ICE,105
2025,03,LEXUS,28,Madrid,Corporate,PHEV,53
2025,03,LEXUS,28,Madrid,Private,BEV,1
2025,03,LEXUS,28,Madrid,Private,ICE,73
2025,03,LEXUS,28,Madrid,Private,PHEV,41
2025,03,LEXUS,28,Madrid,RAC,ICE,48
2025,03,LIDERKIT,28,Madrid,RAC,ICE,1
2025,03,LIGIER,28,Madrid,Private,BEV,3
2025,03,LIGIER,28,Madrid,Private,ICE,3
2025,03,LINHAI,28,Madrid,Private,BEV,1
2025,03,LIVAN,28,Madrid,Corporate,ICE,5
2025,03,LYNK & CO,28,Madrid,Corporate,BEV,1
2025,03,LYNK & CO,28,Madrid,Corporate,PHEV,58
2025,03,LYNK & CO,28,Madrid,Private,BEV,3
2025,03,MAN,28,Madrid,Corporate,ICE,6
2025,03,MAN,28,Madrid,Private,ICE,2
2025,03,MAN,28,Madrid,RAC,ICE,13
2025,03,MASERATI,28,Madrid,Corporate,ICE,8
2025,03,MASERATI,28,Madrid,Private,ICE,2
2025,03,MAXUS,28,Madrid,Corporate,BEV,24
2025,03,MAXUS,28,Madrid,Corporate,ICE,6
2025,03,MAZDA,28,Madrid,Corporate,ICE,266
2025,03,MAZDA,28,Madrid,Corporate,PHEV,39
2025,03,MAZDA,28,Madrid,Private,ICE,207
2025,03,MAZDA,28,Madrid,Private,PHEV,12
2025,03,MAZDA,28,Madrid,RAC,ICE,251
2025,03,MC LOUIS,28,Madrid,Private,ICE,3
2025,03,MC LOUIS,28,Madrid,RAC,ICE,1
2025,03,MCLOUIS,28,Madrid,Private,ICE,2
2025,03,MCLOUIS,28,Madrid,RAC,ICE,5
2025,03,MEBAUTO,28,Madrid,Corporate,ICE,4
2025,03,MEBAUTO,28,Madrid,RAC,ICE,8
2025,03,MERCEDES,28,Madrid,Corporate,BEV,144
2025,03,MERCEDES,28,Madrid,Corporate,ICE,855
2025,03,MERCEDES,28,Madrid,Corporate,PHEV,413
2025,03,MERCEDES,28,Madrid,Private,BEV,18
2025,03,MERCEDES,28,Madrid,Private,ICE,76
2025,03,MERCEDES,28,Madrid,Private,PHEV,53
2025,03,MERCEDES,28,Madrid,RAC,BEV,21
2025,03,MERCEDES,28,Madrid,RAC,ICE,983
2025,03,MERCEDES,28,Madrid,RAC,PHEV,270
2025,03,MERCEDES-AMG,28,Madrid,Corporate,ICE,1
2025,03,MERCEDES-AMG,28,Madrid,Private,ICE,1
2025,03,MERCEDES-V,28,Madrid,Corporate,BEV,1
2025,03,MERCEDES-V,28,Madrid,Corporate,ICE,67
2025,03,MERCEDES-V,28,Madrid,Private,ICE,10
2025,03,MERCEDES-V,28,Madrid,RAC,BEV,2
2025,03,MERCEDES-V,28,Madrid,RAC,ICE,79
2025,03,MG,28,Madrid,Corporate,BEV,11
2025,03,MG,28,Madrid,Corporate,ICE,140
2025,03,MG,28,Madrid,Corporate,PHEV,13
2025,03,MG,28,Madrid,Private,BEV,9
2025,03,MG,28,Madrid,Private,ICE,430
2025,03,MG,28,Madrid,Private,PHEV,27
2025,03,MG,28,Madrid,RAC,ICE,2475
2025,03,MINGHONG-POWER,28,Madrid,Corporate,BEV,1
2025,03,MINI,28,Madrid,Corporate,BEV,36
2025,03,MINI,28,Madrid,Corporate,ICE,81
2025,03,MINI,28,Madrid,Private,BEV,64
2025,03,MINI,28,Madrid,Private,ICE,59
2025,03,MITSUBISHI,28,Madrid,Corporate,ICE,648
2025,03,MITSUBISHI,28,Madrid,Corporate,PHEV,6
2025,03,MITSUBISHI,28,Madrid,Private,ICE,20
2025,03,MITSUBISHI,28,Madrid,Private,PHEV,9
2025,03,MITSUBISHI,28,Madrid,RAC,ICE,730
2025,03,MITSUBISHI,28,Madrid,RAC,PHEV,100
2025,03,MITSUBISHI FUSO,28,Madrid,Corporate,ICE,2
2025,03,MOVEX,28,Madrid,Corporate,ICE,1
2025,03,NISSAN,28,Madrid,Corporate,BEV,82
2025,03,NISSAN,28,Madrid,Corporate,ICE,1393
2025,03,NISSAN,28,Madrid,Private,BEV,3
2025,03,NISSAN,28,Madrid,Private,ICE,335
2025,03,NISSAN,28,Madrid,RAC,ICE,1837
2025,03,OMODA,28,Madrid,Corporate,BEV,2
2025,03,OMODA,28,Madrid,Corporate,ICE,44
2025,03,OMODA,28,Madrid,Private,BEV,8
2025,03,OMODA,28,Madrid,Private,ICE,38
2025,03,OMODA,28,Madrid,RAC,ICE,11
2025,03,OPEL,28,Madrid,Corporate,BEV,17
2025,03,OPEL,28,Madrid,Corporate,ICE,1094
2025,03,OPEL,28,Madrid,Corporate,PHEV,3
2025,03,OPEL,28,Madrid,Private,BEV,2
2025,03,OPEL,28,Madrid,Private,ICE,39
2025,03,OPEL,28,Madrid,Private,PHEV,2
2025,03,OPEL,28,Madrid,RAC,BEV,128
2025,03,OPEL,28,Madrid,RAC,ICE,740
2025,03,OPEL,28,Madrid,RAC,PHEV,1
2025,03,OTOKAR,28,Madrid,Corporate,ICE,1
2025,03,PANADERO,28,Madrid,Private,ICE,1
2025,03,PANAMA,28,Madrid,RAC,ICE,1
2025,03,PEUGEOT,28,Madrid,Corporate,BEV,81
2025,03,PEUGEOT,28,Madrid,Corporate,ICE,1614
2025,03,PEUGEOT,28,Madrid,Corporate,PHEV,10
2025,03,PEUGEOT,28,Madrid,Private,BEV,9
2025,03,PEUGEOT,28,Madrid,Private,ICE,177
2025,03,PEUGEOT,28,Madrid,Private,PHEV,1
2025,03,PEUGEOT,28,Madrid,RAC,BEV,141
2025,03,PEUGEOT,28,Madrid,RAC,ICE,2884
2025,03,PEUGEOT,28,Madrid,RAC,PHEV,18
2025,03,PIAGGIO,28,Madrid,Corporate,ICE,2
2025,03,PILOTE,28,Madrid,Private,ICE,1
2025,03,PILOTE,28,Madrid,RAC,ICE,1
2025,03,POLARIS,28,Madrid,Private,ICE,1
2025,03,POLESTAR,28,Madrid,Corporate,BEV,25
2025,03,POLESTAR,28,Madrid,Private,BEV,4
2025,03,PORSCHE,28,Madrid,Corporate,BEV,38
2025,03,PORSCHE,28,Madrid,Corporate,ICE,21
2025,03,PORSCHE,28,Madrid,Corporate,PHEV,38
2025,03,PORSCHE,28,Madrid,Private,BEV,5
2025,03,PORSCHE,28,Madrid,Private,ICE,11
2025,03,PORSCHE,28,Madrid,Private,PHEV,6
2025,03,PORSCHE,28,Madrid,RAC,ICE,3
2025,03,PORSCHE,28,Madrid,RAC,PHEV,1
2025,03,PUJOL,28,Madrid,RAC,ICE,1
2025,03,QUADDY,28,Madrid,Private,ICE,1
2025,03,RAPID,28,Madrid,Private,ICE,1
2025,03,RAPIDO,28,Madrid,Private,ICE,1
2025,03,RECAPOL,28,Madrid,Corporate,ICE,5
2025,03,RECAPOL,28,Madrid,RAC,ICE,17
2025,03,REHATRANS,28,Madrid,Corporate,ICE,26
2025,03,RENAULT,28,Madrid,Corporate,BEV,276
2025,03,RENAULT,28,Madrid,Corporate,ICE,2752
2025,03,RENAULT,28,Madrid,Corporate,PHEV,44
2025,03,RENAULT,28,Madrid,Private,BEV,103
2025,03,RENAULT,28,Madrid,Private,ICE,558
2025,03,RENAULT,28,Madrid,Private,PHEV,27
2025,03,RENAULT,28,Madrid,RAC,BEV,42
2025,03,RENAULT,28,Madrid,RAC,ICE,2990
2025,03,RIMOR,28,Madrid,Private,ICE,1
2025,03,RIMOR,28,Madrid,RAC,ICE,5
2025,03,RODRIGUEZ LOPEZ AUTO,28,Madrid,Corporate,ICE,1
2025,03,RODRIGUEZ LOPEZ AUTO,28,Madrid,Private,ICE,12
2025,03,ROLLER TEAM,28,Madrid,Private,ICE,1
2025,03,ROMU,28,Madrid,Corporate,ICE,1
2025,03,ROMU,28,Madrid,RAC,ICE,1
2025,03,SARTRUCK,28,Madrid,RAC,ICE,2
2025,03,SCANIA,28,Madrid,Corporate,ICE,6
2025,03,SEAT,28,Madrid,Corporate,ICE,1007
2025,03,SEAT,28,Madrid,Corporate,PHEV,9
2025,03,SEAT,28,Madrid,Private,ICE,205
2025,03,SEAT,28,Madrid,Private,PHEV,18
2025,03,SEAT,28,Madrid,RAC,ICE,4571
2025,03,SEGWAY,28,Madrid,Private,ICE,4
2025,03,SHINERAY,28,Madrid,Corporate,ICE,1
2025,03,SHINERAY,28,Madrid,Private,ICE,8
2025,03,SIGLER,28,Madrid,RAC,ICE,7
2025,03,SILA,28,Madrid,Corporate,BEV,2
2025,03,SILENCE,28,Madrid,Private,BEV,1
2025,03,SIN MARCA,28,Madrid,Corporate,ICE,48
2025,03,SIN MARCA,28,Madrid,Corporate,PHEV,28
2025,03,SIN MARCA,28,Madrid,Private,PHEV,2
2025,03,SIN MARCA,28,Madrid,RAC,ICE,46
2025,03,SIN MARCA,28,Madrid,RAC,PHEV,11
2025,03,SKODA,28,Madrid,Corporate,BEV,16
2025,03,SKODA,28,Madrid,Corporate,ICE,783
2025,03,SKODA,28,Madrid,Corporate,PHEV,148
2025,03,SKODA,28,Madrid,Private,BEV,5
2025,03,SKODA,28,Madrid,Private,ICE,121
2025,03,SKODA,28,Madrid,Private,PHEV,24
2025,03,SKODA,28,Madrid,RAC,ICE,901
2025,03,SMART,28,Madrid,Corporate,BEV,8
2025,03,SMART,28,Madrid,Private,BEV,7
2025,03,SORTIMO,28,Madrid,Corporate,BEV,3
2025,03,SORTIMO,28,Madrid,Corporate,ICE,148
2025,03,SSANGYONG,28,Madrid,Corporate,ICE,8
2025,03,SSANGYONG,28,Madrid,Private,BEV,2
2025,03,SSANGYONG,28,Madrid,Private,ICE,5
2025,03,SSANGYONG,28,Madrid,RAC,ICE,5
2025,03,STELLANTIS EUROPE S.P.A.,28,Madrid,Private,ICE,1
2025,03,SUBARU,28,Madrid,Corporate,BEV,1
2025,03,SUBARU,28,Madrid,Corporate,ICE,7
2025,03,SUBARU,28,Madrid,Private,ICE,11
2025,03,SUBIELA,28,Madrid,Corporate,ICE,25
2025,03,SUBIELA,28,Madrid,RAC,ICE,2
2025,03,SUZUKI,28,Madrid,Corporate,ICE,156
2025,03,SUZUKI,28,Madrid,Corporate,PHEV,4
2025,03,SUZUKI,28,Madrid,Private,ICE,76
2025,03,SUZUKI,28,Madrid,RAC,ICE,205
2025,03,TALLERES AGUILAR,28,Madrid,Corporate,ICE,1
2025,03,TALLERES AGUILAR,28,Madrid,Private,ICE,1
2025,03,TALLERES PRAT RUSIÑOL,28,Madrid,Corporate,ICE,9
2025,03,TECNOCARROCERA,28,Madrid,Corporate,ICE,5
2025,03,TECNOCARROCERA,28,Madrid,RAC,ICE,3
2025,03,TECNOVE FIBERGLASS,28,Madrid,Corporate,ICE,1
2025,03,TECNOVE FIBERGLASS,28,Madrid,RAC,ICE,15
2025,03,TENAX,28,Madrid,Corporate,BEV,1
2025,03,TESLA,28,Madrid,Corporate,BEV,169
2025,03,TESLA,28,Madrid,Private,BEV,312
2025,03,TOTH ES FIAI,28,Madrid,Private,ICE,2
2025,03,TOYOTA,28,Madrid,Corporate,BEV,83
2025,03,TOYOTA,28,Madrid,Corporate,ICE,1451
2025,03,TOYOTA,28,Madrid,Corporate,PHEV,236
2025,03,TOYOTA,28,Madrid,Private,BEV,19
2025,03,TOYOTA,28,Madrid,Private,ICE,867
2025,03,TOYOTA,28,Madrid,Private,PHEV,138
2025,03,TOYOTA,28,Madrid,RAC,BEV,23
2025,03,TOYOTA,28,Madrid,RAC,ICE,100
2025,03,TOYOTA,28,Madrid,RAC,PHEV,35
2025,03,TRANSPOL,28,Madrid,Corporate,ICE,3
2025,03,TRANSPOL,28,Madrid,Private,ICE,1
2025,03,VEBLINTER,28,Madrid,Corporate,ICE,4
2025,03,VICTOR HERNANDEZ,28,Madrid,Corporate,ICE,1
2025,03,VOLKSWAGEN,28,Madrid,Corporate,BEV,83
2025,03,VOLKSWAGEN,28,Madrid,Corporate,ICE,1698
2025,03,VOLKSWAGEN,28,Madrid,Corporate,PHEV,200
2025,03,VOLKSWAGEN,28,Madrid,Private,BEV,14
2025,03,VOLKSWAGEN,28,Madrid,Private,ICE,235
2025,03,VOLKSWAGEN,28,Madrid,Private,PHEV,25
2025,03,VOLKSWAGEN,28,Madrid,RAC,BEV,17
2025,03,VOLKSWAGEN,28,Madrid,RAC,ICE,3324
2025,03,VOLKSWAGEN,28,Madrid,RAC,PHEV,62
2025,03,VOLKSWAGEN V W,28,Madrid,Private,ICE,1
2025,03,VOLVO,28,Madrid,Corporate,BEV,31
2025,03,VOLVO,28,Madrid,Corporate,ICE,260
2025,03,VOLVO,28,Madrid,Corporate,PHEV,130
2025,03,VOLVO,28,Madrid,Private,BEV,28
2025,03,VOLVO,28,Madrid,Private,ICE,79
2025,03,VOLVO,28,Madrid,Private,PHEV,20
2025,03,VOLVO,28,Madrid,RAC,ICE,308
2025,03,VOLVO,28,Madrid,RAC,PHEV,64
2025,03,VSVE,28,Madrid,Corporate,ICE,16
2025,03,WEINSBERG,28,Madrid,RAC,ICE,1
2025,03,WMA MODERN,28,Madrid,Corporate,BEV,1
2025,03,XPENG,28,Madrid,Corporate,BEV,10
2025,03,XPENG,28,Madrid,Private,BEV,3
2025,03,YOLDI,28,Madrid,Corporate,ICE,1
2025,03,ZAGO AUTOMOTIVE,28,Madrid,Corporate,BEV,33
2025,03,ZAGO AUTOMOTIVE,28,Madrid,Corporate,ICE,15
2025,03,ZAMARBU,28,Madrid,Corporate,ICE,2
2025,03,3 CARROCEROS,29,Málaga,Corporate,ICE,10
2025,03,ALFA ROMEO,29,Málaga,Private,ICE,1
2025,03,ALLIED VEHICLES LTD,29,Málaga,Corporate,ICE,1
2025,03,ALPINE,29,Málaga,Private,BEV,2
2025,03,AUDI,29,Málaga,Corporate,BEV,1
2025,03,AUDI,29,Málaga,Corporate,ICE,28
2025,03,AUDI,29,Málaga,Corporate,PHEV,1
2025,03,AUDI,29,Málaga,Private,BEV,2
2025,03,AUDI,29,Málaga,Private,ICE,26
2025,03,AUDI,29,Málaga,Private,PHEV,1
2025,03,AUDI,29,Málaga,RAC,ICE,6
2025,03,BENIMAR,29,Málaga,Private,ICE,4
2025,03,BENTLEY,29,Málaga,Corporate,PHEV,1
2025,03,BENTLEY,29,Málaga,Private,PHEV,1
2025,03,BMW,29,Málaga,Corporate,BEV,7
2025,03,BMW,29,Málaga,Corporate,ICE,124
2025,03,BMW,29,Málaga,Corporate,PHEV,8
2025,03,BMW,29,Málaga,Private,BEV,5
2025,03,BMW,29,Málaga,Private,ICE,33
2025,03,BMW,29,Málaga,Private,PHEV,3
2025,03,BMW,29,Málaga,RAC,ICE,2
2025,03,BRP,29,Málaga,Corporate,ICE,1
2025,03,BRP,29,Málaga,RAC,ICE,1
2025,03,BYD,29,Málaga,Corporate,BEV,1
2025,03,BYD,29,Málaga,Corporate,PHEV,4
2025,03,BYD,29,Málaga,Private,BEV,19
2025,03,BYD,29,Málaga,Private,PHEV,14
2025,03,CAFRISE,29,Málaga,Corporate,ICE,1
2025,03,CAPRON GMBH,29,Málaga,RAC,ICE,1
2025,03,CARROCERIAS CITY,29,Málaga,Corporate,ICE,1
2025,03,CARROCERIAS DEL VALLE,29,Málaga,Corporate,ICE,1
2025,03,CARROCERIAS MINDA,29,Málaga,Corporate,ICE,1
2025,03,CFMOTO,29,Málaga,Corporate,ICE,1
2025,03,CHALLENGER,29,Málaga,Private,ICE,2
2025,03,CHAPISTERIA V.I.,29,Málaga,Corporate,ICE,1
2025,03,CITROEN,29,Málaga,Corporate,BEV,1
2025,03,CITROEN,29,Málaga,Corporate,ICE,74
2025,03,CITROEN,29,Málaga,Private,BEV,6
2025,03,CITROEN,29,Málaga,Private,ICE,46
2025,03,CITROEN,29,Málaga,RAC,ICE,103
2025,03,COOLGADES,29,Málaga,Corporate,ICE,1
2025,03,CUPRA,29,Málaga,Corporate,BEV,1
2025,03,CUPRA,29,Málaga,Corporate,ICE,11
